RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,117,90,0,0,83,56,0,0,0,0,,,,,,,,,,,,,,,,,,,635457,2004-12-31
,,1196,63,93,0,1497,457,0,0,0,0,,,,,,,,,,,,,,,,,,,635840,2004-12-31
,,36512,9700,2298,0,32146,7632,0,0,0,0,,,,,,,,,,,,,,,,,,,635859,2004-12-31
,,2050,360,59,0,1656,25,0,0,0,0,,,,,,,,,,,,,,,,,,,635907,2004-12-31
,,116,2,4,0,111,1,0,0,0,0,,,,,,,,,,,,,,,,,,,636342,2004-12-31
,,1605,-500,786,0,2013,694,0,0,0,0,,,,,,,,,,,,,,,,,,,636575,2004-12-31
,,490,207,277,0,772,766,0,0,0,0,,,,,,,,,,,,,,,,,,,636753,2004-12-31
,,12210,2197,700,0,8429,3292,4176,0,0,0,,,,,,,,,,,,,,,,,,,636771,2004-12-31
,,22086,2604,982,0,21580,3080,0,,,0,,,,,,,,,,,,,,,,,,,637451,2004-12-31
,,1231,121,6,0,1132,28,0,0,0,0,,,,,,,,,,,,,,,,,,,637554,2004-12-31
,,632,65,13,0,598,44,0,0,0,0,,,,,,,,,,,,,,,,,,,637750,2004-12-31
,,1545,428,52,0,1528,463,0,0,0,0,,,,,,,,,,,,,,,,,,,638047,2004-12-31
,,949,130,42,0,861,84,0,0,0,0,,,,,,,,,,,,,,,,,,,638131,2004-12-31
,,288,78,22,0,361,173,0,0,0,0,,,,,,,,,,,,,,,,,,,638346,2004-12-31
,,811,490,47,0,910,636,0,0,0,0,,,,,,,,,,,,,,,,,,,638355,2004-12-31
,,983,36,16,0,958,27,0,,,0,,,,,,,,,,,,,,,,,,,638850,2004-12-31
,,411,91,18,0,350,48,0,0,0,0,,,,,,,,,,,,,,,,,,,639053,2004-12-31
,,996,210,142,0,976,332,0,0,0,0,,,,,,,,,,,,,,,,,,,639343,2004-12-31
,,1118,180,8,0,991,61,0,0,0,0,,,,,,,,,,,,,,,,,,,639549,2004-12-31
,,78991,52246,20089,0,62100,55798,354,0,5709,0,,,,,,,,,,,,,,,,,,,639567,2004-12-31
,,877,167,10,0,754,54,0,0,0,0,,,,,,,,,,,,,,,,,,,639633,2004-12-31
,,602,235,88,0,427,148,0,0,0,0,,,,,,,,,,,,,,,,,,,639651,2004-12-31
,,269,-12,11,0,282,12,0,0,0,0,,,,,,,,,,,,,,,,,,,639857,2004-12-31
,,564,120,88,0,606,250,0,0,0,0,,,,,,,,,,,,,,,,,,,639950,2004-12-31
,,311,0,4,0,312,5,0,0,0,0,,,,,,,,,,,,,,,,,,,640143,2004-12-31
,,273,86,4,0,198,15,0,0,0,0,,,,,,,,,,,,,,,,,,,640152,2004-12-31
,,1634,0,55,0,1701,122,0,0,0,0,,,,,,,,,,,,,,,,,,,640246,2004-12-31
,,778,75,25,0,791,113,0,0,0,0,,,,,,,,,,,,,,,,,,,640442,2004-12-31
,,4565,600,97,0,5600,1732,0,0,0,0,,,,,,,,,,,,,,,,,,,640451,2004-12-31
,,512,28,17,0,508,41,0,0,0,0,,,,,,,,,,,,,,,,,,,640554,2004-12-31
,,170,0,0,0,170,0,0,0,0,0,,,,,,,,,,,,,,,,,,,640844,2004-12-31
,,653,420,45,0,711,402,-121,0,0,0,,,,,,,,,,,,,,,,,,,640956,2004-12-31
,,774,0,132,0,802,160,0,0,0,0,,,,,,,,,,,,,,,,,,,641047,2004-12-31
,,777,120,4,0,668,15,0,0,0,0,,,,,,,,,,,,,,,,,,,641252,2004-12-31
,,1220,756,185,0,994,715,0,0,0,0,,,,,,,,,,,,,,,,,,,641355,2004-12-31
,,590,0,0,0,593,3,0,0,0,0,,,,,,,,,,,,,,,,,,,641364,2004-12-31
,,395,50,38,0,416,109,0,0,0,0,,,,,,,,,,,,,,,,,,,641449,2004-12-31
,,9563,675,223,0,7711,440,1394,0,0,0,,,,,,,,,,,,,,,,,,,641476,2004-12-31
,,1047,0,73,0,1115,141,0,0,0,0,,,,,,,,,,,,,,,,,,,641579,2004-12-31
,,558,50,0,0,558,50,0,0,0,0,,,,,,,,,,,,,,,,,,,641775,2004-12-31
,,3702,1106,142,0,3662,1208,0,0,0,0,,,,,,,,,,,,,,,,,,,642259,2004-12-31
,,4353,970,45,0,3447,109,0,0,0,0,,,,,,,,,,,,,,,,,,,642370,2004-12-31
,,953,65,38,0,1092,242,0,0,0,0,,,,,,,,,,,,,,,,,,,642437,2004-12-31
,,6584,803,125,0,6122,466,0,0,0,0,,,,,,,,,,,,,,,,,,,642549,2004-12-31
,,980,91,16,0,1000,127,0,0,0,0,,,,,,,,,,,,,,,,,,,642839,2004-12-31
,,1256,110,59,0,1247,160,0,0,0,0,,,,,,,,,,,,,,,,,,,642857,2004-12-31
,,10,-11,0,0,22,1,0,0,0,0,,,,,,,,,,,,,,,,,,,642866,2004-12-31
,,70,0,0,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,,643274,2004-12-31
,,3601,330,22,0,3338,89,0,0,0,0,,,,,,,,,,,,,,,,,,,643340,2004-12-31
,,343,60,25,0,310,52,0,0,0,0,,,,,,,,,,,,,,,,,,,643368,2004-12-31
,,610,365,19,0,726,500,0,0,0,0,,,,,,,,,,,,,,,,,,,643452,2004-12-31
,,607,50,13,0,589,45,0,0,0,0,,,,,,,,,,,,,,,,,,,643546,2004-12-31
,,157,191,23,0,175,232,0,0,0,0,,,,,,,,,,,,,,,,,,,643658,2004-12-31
,,606,525,71,0,542,532,0,0,0,0,,,,,,,,,,,,,,,,,,,644057,2004-12-31
,,1702,382,69,0,1707,456,0,0,0,0,,,,,,,,,,,,,,,,,,,644132,2004-12-31
,,801,33,38,0,764,34,0,0,0,0,,,,,,,,,,,,,,,,,,,644141,2004-12-31
,,8184,2760,103,0,6612,1291,0,0,0,0,,,,,,,,,,,,,,,,,,,644178,2004-12-31
,,132,12,0,0,128,8,0,0,0,0,,,,,,,,,,,,,,,,,,,644440,2004-12-31
,,92,5,0,0,88,1,0,0,0,0,,,,,,,,,,,,,,,,,,,644459,2004-12-31
,,15226,3687,96,0,14757,3308,-6,0,0,0,,,,,,,,,,,,,,,,,,,644600,2004-12-31
,,955,180,2,0,827,54,0,0,0,0,,,,,,,,,,,,,,,,,,,644646,2004-12-31
,,143,16,0,0,127,0,0,0,0,0,,,,,,,,,,,,,,,,,,,644776,2004-12-31
,,1291,-183,54,0,1695,275,0,0,0,0,,,,,,,,,,,,,,,,,,,644842,2004-12-31
,,628,377,24,0,910,683,0,0,0,0,,,,,,,,,,,,,,,,,,,644936,2004-12-31
,,338,10,2,0,377,51,0,0,0,0,,,,,,,,,,,,,,,,,,,644963,2004-12-31
,,2820,215,59,0,2732,186,0,0,0,0,,,,,,,,,,,,,,,,,,,645054,2004-12-31
,,408,75,221,0,376,264,0,0,0,0,,,,,,,,,,,,,,,,,,,645157,2004-12-31
,,9000,346,262,0,9000,608,0,,,0,,,,,,,,,,,,,,,,,,,645317,2004-12-31
,,1063,90,63,0,1154,244,0,0,0,0,,,,,,,,,,,,,,,,,,,645465,2004-12-31
,,1141,575,249,0,1104,787,0,0,0,0,,,,,,,,,,,,,,,,,,,645540,2004-12-31
,,29484,7705,1606,0,26231,8129,2071,0,0,0,,,,,,,,,,,,,,,,,,,645625,2004-12-31
,,1306,0,6,0,1300,0,0,0,0,0,,,,,,,,,,,,,,,,,,,645661,2004-12-31
,,4819,600,454,0,5118,1353,0,0,0,0,,,,,,,,,,,,,,,,,,,645942,2004-12-31
,,605,75,99,0,694,263,0,0,0,0,,,,,,,,,,,,,,,,,,,646042,2004-12-31
,,1214,360,281,0,1135,562,0,0,0,0,,,,,,,,,,,,,,,,,,,646145,2004-12-31
,,11183,-1203,5532,0,20243,13389,0,0,0,0,,,,,,,,,,,,,,,,,,,646444,2004-12-31
,,726,1353,33,0,179,839,0,0,0,0,,,,,,,,,,,,,,,,,,,646453,2004-12-31
,,83,0,0,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,,646471,2004-12-31
,,529,0,133,0,459,63,0,0,0,0,,,,,,,,,,,,,,,,,,,646556,2004-12-31
,,1315,300,8,0,1148,141,0,0,0,0,,,,,,,,,,,,,,,,,,,646743,2004-12-31
,,640,90,42,0,788,291,11,0,0,0,,,,,,,,,,,,,,,,,,,646837,2004-12-31
,,459,0,11,0,488,40,0,0,0,0,,,,,,,,,,,,,,,,,,,646958,2004-12-31
,,4772,0,3085,0,6963,5276,0,0,0,0,,,,,,,,,,,,,,,,,,,647218,2004-12-31
,,1127,-80,210,0,1024,27,0,0,0,0,,,,,,,,,,,,,,,,,,,647245,2004-12-31
,,813,294,6,0,580,67,0,0,0,0,,,,,,,,,,,,,,,,,,,647414,2004-12-31
,,3898,450,64,0,3515,131,0,0,0,0,,,,,,,,,,,,,,,,,,,647432,2004-12-31
,,601,140,64,0,550,153,0,,,0,,,,,,,,,,,,,,,,,,,647759,2004-12-31
,,84,0,7,0,84,7,0,0,0,0,,,,,,,,,,,,,,,,,,,647919,2004-12-31
,,400,85,11,0,342,38,0,0,0,0,,,,,,,,,,,,,,,,,,,647955,2004-12-31
,,1779,440,47,0,1484,192,0,0,0,0,,,,,,,,,,,,,,,,,,,648055,2004-12-31
,,3569,0,277,0,4266,974,0,0,0,0,,,,,,,,,,,,,,,,,,,648130,2004-12-31
,,3761,1475,46,0,3245,1005,0,0,0,0,,,,,,,,,,,,,,,,,,,648242,2004-12-31
,,1062,768,42,0,815,563,0,0,0,0,,,,,,,,,,,,,,,,,,,648251,2004-12-31
,,457,96,61,0,451,151,0,0,0,0,,,,,,,,,,,,,,,,,,,648345,2004-12-31
,,444,0,52,0,493,101,0,0,0,0,,,,,,,,,,,,,,,,,,,648550,2004-12-31
,,522,83,13,0,458,32,0,0,0,0,,,,,,,,,,,,,,,,,,,648952,2004-12-31
,,1063,0,11,0,1138,86,0,0,0,0,,,,,,,,,,,,,,,,,,,649342,2004-12-31
,,200,0,47,0,168,15,0,0,0,0,,,,,,,,,,,,,,,,,,,649351,2004-12-31
,,453,0,112,0,409,68,0,0,0,0,,,,,,,,,,,,,,,,,,,649445,2004-12-31
,,2329,335,131,0,2373,510,0,0,0,0,,,,,,,,,,,,,,,,,,,649548,2004-12-31
,,154,33,39,0,121,39,0,0,0,0,,,,,,,,,,,,,,,,,,,649632,2004-12-31
,,744,85,1,0,773,115,0,0,0,0,,,,,,,,,,,,,,,,,,,649650,2004-12-31
,,236,0,0,0,236,0,0,0,0,0,,,,,,,,,,,,,,,,,,,649874,2004-12-31
,,250,175,0,0,157,82,0,0,0,0,,,,,,,,,,,,,,,,,,,650647,2004-12-31
,,6675,2467,193,0,5507,1492,0,0,0,0,,,,,,,,,,,,,,,,,,,650674,2004-12-31
,,1143,360,8,0,899,14,-110,0,0,0,,,,,,,,,,,,,,,,,,,650843,2004-12-31
,,65,9,13,0,56,13,0,0,0,0,,,,,,,,,,,,,,,,,,,650955,2004-12-31
,,3719,550,252,0,3199,282,0,0,0,0,,,,,,,,,,,,,,,,,,,651037,2004-12-31
,,11842,4506,187,0,10577,3405,-23,0,0,0,,,,,,,,,,,,,,,,,,,651103,2004-12-31
,,1599,277,37,0,1521,236,0,0,0,0,,,,,,,,,,,,,,,,,,,651121,2004-12-31
,,237,71,6,0,237,77,0,0,0,0,,,,,,,,,,,,,,,,,,,651149,2004-12-31
,,657,0,2,0,653,3,5,0,0,0,,,,,,,,,,,,,,,,,,,651158,2004-12-31
,,246,91,39,0,251,135,0,0,0,0,,,,,,,,,,,,,,,,,,,651354,2004-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,651448,2004-12-31
,,217,48,31,0,231,93,0,0,0,0,,,,,,,,,,,,,,,,,,,651457,2004-12-31
,,567,179,13,0,555,180,0,0,0,0,,,,,,,,,,,,,,,,,,,651541,2004-12-31
,,1250,293,58,0,1180,281,0,0,0,0,,,,,,,,,,,,,,,,,,,651756,2004-12-31
,,11532,1505,74,0,10643,690,0,0,0,0,,,,,,,,,,,,,,,,,,,651859,2004-12-31
,,479,39,37,0,430,27,0,0,0,0,,,,,,,,,,,,,,,,,,,651952,2004-12-31
,,401,525,19,0,410,553,0,0,0,0,,,,,,,,,,,,,,,,,,,652043,2004-12-31
,,5726,600,150,0,5464,488,0,0,0,0,,,,,,,,,,,,,,,,,,,652351,2004-12-31
,,929,8,34,0,945,56,-2,0,0,0,,,,,,,,,,,,,,,,,,,652445,2004-12-31
,,879,240,56,0,811,228,0,0,0,0,,,,,,,,,,,,,,,,,,,652753,2004-12-31
,,514,75,1,0,448,82,72,0,0,0,,,,,,,,,,,,,,,,,,,652874,2004-12-31
,,148,0,15,0,148,15,0,0,0,0,,,,,,,,,,,,,,,,,,,652959,2004-12-31
,,1759,300,169,0,1618,328,0,0,0,0,,,,,,,,,,,,,,,,,,,653134,2004-12-31
,,1295,110,61,0,1211,127,40,0,0,0,,,,,,,,,,,,,,,,,,,653349,2004-12-31
,,919,240,59,0,929,309,0,0,0,0,,,,,,,,,,,,,,,,,,,653433,2004-12-31
,,1826,224,321,0,1902,621,0,0,0,0,,,,,,,,,,,,,,,,,,,653611,2004-12-31
,,7604,1989,40,0,6759,1184,0,0,0,0,,,,,,,,,,,,,,,,,,,653648,2004-12-31
,,1199,525,16,0,1105,447,0,0,0,0,,,,,,,,,,,,,,,,,,,653947,2004-12-31
,,572,60,49,0,550,87,0,0,0,0,,,,,,,,,,,,,,,,,,,654047,2004-12-31
,,1490,267,244,0,1826,847,0,0,0,0,,,,,,,,,,,,,,,,,,,654252,2004-12-31
,,768,0,16,0,756,4,0,0,0,0,,,,,,,,,,,,,,,,,,,654300,2004-12-31
,,516,0,30,0,514,28,0,0,0,0,,,,,,,,,,,,,,,,,,,654542,2004-12-31
,,273,23,17,0,266,33,0,0,0,0,,,,,,,,,,,,,,,,,,,655156,2004-12-31
,,75,-1,1,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,,655530,2004-12-31
,,525,0,18,0,517,10,0,0,0,0,,,,,,,,,,,,,,,,,,,655651,2004-12-31
,,883,121,45,0,800,83,0,0,0,0,,,,,,,,,,,,,,,,,,,655660,2004-12-31
,,2524,775,138,0,2469,858,0,,,0,,,,,,,,,,,,,,,,,,,655839,2004-12-31
,,1167,430,143,0,1042,448,0,0,0,0,,,,,,,,,,,,,,,,,,,655857,2004-12-31
,,1047,576,111,0,1029,669,0,0,0,0,,,,,,,,,,,,,,,,,,,656032,2004-12-31
,,241,34,0,0,211,4,0,0,0,0,,,,,,,,,,,,,,,,,,,656153,2004-12-31
,,325,10,9,0,325,19,0,0,0,0,,,,,,,,,,,,,,,,,,,656247,2004-12-31
,,1619,300,47,0,1398,126,0,0,0,0,,,,,,,,,,,,,,,,,,,656359,2004-12-31
,,3660,335,297,0,3760,732,0,0,0,0,,,,,,,,,,,,,,,,,,,656470,2004-12-31
,,1777,700,86,0,1407,416,0,0,0,0,,,,,,,,,,,,,,,,,,,656555,2004-12-31
,,1055,120,102,0,977,144,0,0,0,0,,,,,,,,,,,,,,,,,,,656649,2004-12-31
,,302,18,52,0,264,32,0,0,0,0,,,,,,,,,,,,,,,,,,,656658,2004-12-31
,,42255,7800,2651,0,37730,9978,4052,0,0,0,,,,,,,,,,,,,,,,,,,656733,2004-12-31
,,175,29,3,0,175,32,0,0,0,0,,,,,,,,,,,,,,,,,,,656742,2004-12-31
,,533,0,0,0,533,0,0,0,0,0,,,,,,,,,,,,,,,,,,,657178,2004-12-31
,,22702,2907,1780,0,14734,5485,8766,0,0,0,,,,,,,,,,,,,,,,,,,657365,2004-12-31
,,9167,1700,78,0,8515,1126,0,,,0,,,,,,,,,,,,,,,,,,,657459,2004-12-31
,,278,0,0,0,278,0,0,0,0,0,,,,,,,,,,,,,,,,,,,657758,2004-12-31
,,577,182,8,0,502,115,0,0,0,0,,,,,,,,,,,,,,,,,,,657767,2004-12-31
,,437,0,46,0,431,40,0,0,0,0,,,,,,,,,,,,,,,,,,,657954,2004-12-31
,,902,0,3,0,929,30,0,0,0,0,,,,,,,,,,,,,,,,,,,658139,2004-12-31
,,80,51,5,0,130,106,0,0,0,0,,,,,,,,,,,,,,,,,,,658157,2004-12-31
,,4178,0,21,0,4181,24,0,0,0,0,,,,,,,,,,,,,,,,,,,658540,2004-12-31
,,4344,950,15,0,3800,83,-338,0,0,0,,,,,,,,,,,,,,,,,,,658559,2004-12-31
,,811,240,27,0,699,155,0,0,0,0,,,,,,,,,,,,,,,,,,,658924,2004-12-31
,,448,149,13,0,421,135,0,0,0,0,,,,,,,,,,,,,,,,,,,659042,2004-12-31
,,20525,8979,2199,0,16000,6653,0,0,0,0,,,,,,,,,,,,,,,,,,,659257,2004-12-31
,,2339,250,72,0,2417,400,0,0,0,0,,,,,,,,,,,,,,,,,,,659341,2004-12-31
,,256,40,0,0,228,12,0,0,0,0,,,,,,,,,,,,,,,,,,,659453,2004-12-31
,,1443,432,5,0,1052,46,0,0,0,0,,,,,,,,,,,,,,,,,,,659538,2004-12-31
,,447,102,14,0,390,59,0,0,0,0,,,,,,,,,,,,,,,,,,,659556,2004-12-31
,,2558,420,122,0,2119,103,0,0,0,0,,,,,,,,,,,,,,,,,,,659622,2004-12-31
,,150,25,10,0,158,43,0,0,0,0,,,,,,,,,,,,,,,,,,,659640,2004-12-31
,,643,0,16,0,627,0,0,0,0,0,,,,,,,,,,,,,,,,,,,659734,2004-12-31
,,42141,8733,2268,0,38940,7800,0,,,0,,,,,,,,,,,,,,,,,,,659855,2004-12-31
,,139,0,5,0,140,6,0,0,0,0,,,,,,,,,,,,,,,,,,,660066,2004-12-31
,,162,2,0,0,226,66,0,0,0,0,,,,,,,,,,,,,,,,,,,660253,2004-12-31
,,686,250,44,0,680,288,0,0,0,0,,,,,,,,,,,,,,,,,,,660271,2004-12-31
,,891,0,0,0,891,0,0,0,0,0,,,,,,,,,,,,,,,,,,,660570,2004-12-31
,,11254,4541,1511,0,10554,4657,-695,0,0,0,,,,,,,,,,,,,,,,,,,660655,2004-12-31
,,1386,98,38,0,1494,244,0,0,0,0,,,,,,,,,,,,,,,,,,,660927,2004-12-31
,,143,52,11,0,132,52,0,0,0,0,,,,,,,,,,,,,,,,,,,661157,2004-12-31
,,1263,300,73,0,1161,271,0,0,0,0,,,,,,,,,,,,,,,,,,,661223,2004-12-31
,,7621,1225,922,0,6423,334,-615,0,0,0,,,,,,,,,,,,,,,,,,,661308,2004-12-31
,,270,0,0,0,270,0,0,0,0,0,,,,,,,,,,,,,,,,,,,661858,2004-12-31
,,437,60,45,0,396,64,0,0,0,0,,,,,,,,,,,,,,,,,,,662350,2004-12-31
,,8842,3473,439,0,6701,1771,0,0,0,0,,,,,,,,,,,,,,,,,,,662369,2004-12-31
,,756,261,37,0,606,148,0,0,0,0,,,,,,,,,,,,,,,,,,,662453,2004-12-31
,,202,30,1,0,192,21,0,0,0,0,,,,,,,,,,,,,,,,,,,662556,2004-12-31
,,5082,385,24,0,5377,704,0,0,0,0,,,,,,,,,,,,,,,,,,,662640,2004-12-31
,,1357,283,57,0,1240,223,0,0,0,0,,,,,,,,,,,,,,,,,,,662659,2004-12-31
,,3985,510,0,0,3868,393,0,0,0,0,,,,,,,,,,,,,,,,,,,662770,2004-12-31
,,2036,120,97,0,1881,62,0,0,0,0,,,,,,,,,,,,,,,,,,,662949,2004-12-31
,,4098,-50,26,0,2869,127,1380,0,0,0,,,,,,,,,,,,,,,,,,,663058,2004-12-31
,,13871,5099,1640,0,14144,7012,0,0,0,0,,,,,,,,,,,,,,,,,,,663245,2004-12-31
,,465,37,5,0,510,87,0,0,0,0,,,,,,,,,,,,,,,,,,,663450,2004-12-31
,,405,-95,159,0,377,36,0,0,0,0,,,,,,,,,,,,,,,,,,,663638,2004-12-31
,,1961,437,1,0,1528,5,0,0,0,0,,,,,,,,,,,,,,,,,,,663647,2004-12-31
,,591,278,11,0,510,208,0,0,0,0,,,,,,,,,,,,,,,,,,,663656,2004-12-31
,,299,144,68,0,207,120,0,0,0,0,,,,,,,,,,,,,,,,,,,663722,2004-12-31
,,684,487,89,0,575,467,0,0,0,0,,,,,,,,,,,,,,,,,,,663768,2004-12-31
,,87177,-5708,16415,0,93539,17069,0,0,0,260,,,,,,,,,,,,,,,,,,,663834,2004-12-31
,,385,12,0,0,373,0,0,0,0,0,,,,,,,,,,,,,,,,,,,663955,2004-12-31
,,10913,0,163,0,10834,84,0,0,0,0,,,,,,,,,,,,,,,,,,,664206,2004-12-31
,,2105,300,2,0,1986,183,0,0,0,0,,,,,,,,,,,,,,,,,,,664336,2004-12-31
,,272,70,7,0,280,85,0,0,0,0,,,,,,,,,,,,,,,,,,,664457,2004-12-31
,,440,128,51,0,517,256,0,0,0,0,,,,,,,,,,,,,,,,,,,664653,2004-12-31
,,13105,880,465,0,10345,950,2365,0,0,0,,,,,,,,,,,,,,,,,,,664756,2004-12-31
,,562,50,14,0,500,2,0,0,0,0,,,,,,,,,,,,,,,,,,,664831,2004-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,665052,2004-12-31
,,1665,360,116,0,1259,70,0,0,0,0,,,,,,,,,,,,,,,,,,,665146,2004-12-31
,,191,0,4,0,195,8,0,0,0,0,,,,,,,,,,,,,,,,,,,665258,2004-12-31
,,504,90,5,0,424,15,0,0,0,0,,,,,,,,,,,,,,,,,,,665865,2004-12-31
,,20219,1300,645,0,19867,1593,0,0,0,0,,,,,,,,,,,,,,,,,,,665931,2004-12-31
,,10806,-1550,4950,0,8528,1122,0,0,0,587,,,,,,,,,,,,,,,,,,,666031,2004-12-31
,,198,122,5,0,139,68,0,0,0,0,,,,,,,,,,,,,,,,,,,666059,2004-12-31
,,367,-4,50,0,129,0,192,0,0,0,,,,,,,,,,,,,,,,,,,666273,2004-12-31
,,650,204,127,0,423,104,0,,,0,,,,,,,,,,,,,,,,,,,666358,2004-12-31
,,3532,790,42,0,3529,829,0,0,0,0,,,,,,,,,,,,,,,,,,,666554,2004-12-31
,,13419,6975,118,0,8707,2381,0,0,0,0,,,,,,,,,,,,,,,,,,,666657,2004-12-31
,,206,20,4,0,264,82,0,0,0,0,,,,,,,,,,,,,,,,,,,666750,2004-12-31
,,1036,120,69,0,998,151,0,0,0,0,,,,,,,,,,,,,,,,,,,666844,2004-12-31
,,610,96,12,0,662,160,0,0,0,0,,,,,,,,,,,,,,,,,,,667029,2004-12-31
,,624,25,31,0,589,21,0,0,0,0,,,,,,,,,,,,,,,,,,,667038,2004-12-31
,,35,0,2,0,40,7,0,0,0,0,,,,,,,,,,,,,,,,,,,667252,2004-12-31
,,545,0,1,0,488,0,56,0,0,0,,,,,,,,,,,,,,,,,,,667346,2004-12-31
,,625,0,13,0,645,33,0,0,0,0,,,,,,,,,,,,,,,,,,,667355,2004-12-31
,,226,24,0,0,202,0,0,0,0,0,,,,,,,,,,,,,,,,,,,667458,2004-12-31
,,1200,292,44,0,977,113,0,0,0,0,,,,,,,,,,,,,,,,,,,667524,2004-12-31
,,332,12,12,0,347,39,0,0,0,0,,,,,,,,,,,,,,,,,,,667551,2004-12-31
,,4460,875,246,0,3813,474,0,0,0,0,,,,,,,,,,,,,,,,,,,667757,2004-12-31
,,876,115,134,0,780,153,0,0,0,0,,,,,,,,,,,,,,,,,,,667832,2004-12-31
,,80,0,0,0,84,4,0,0,0,0,,,,,,,,,,,,,,,,,,,667850,2004-12-31
,,2372,1550,86,0,2166,1430,0,0,0,0,,,,,,,,,,,,,,,,,,,667869,2004-12-31
,,284,0,72,0,243,31,0,0,0,0,,,,,,,,,,,,,,,,,,,668053,2004-12-31
,,934,0,30,0,971,67,0,0,0,0,,,,,,,,,,,,,,,,,,,668147,2004-12-31
,,91,0,0,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,,668352,2004-12-31
,,1087,120,54,0,1063,150,0,0,0,0,,,,,,,,,,,,,,,,,,,668745,2004-12-31
,,1690,150,73,0,1470,3,0,0,0,0,,,,,,,,,,,,,,,,,,,668848,2004-12-31
,,1641,875,10,0,1230,474,0,0,0,0,,,,,,,,,,,,,,,,,,,669340,2004-12-31
,,452,110,0,0,352,10,0,0,0,0,,,,,,,,,,,,,,,,,,,669359,2004-12-31
,,2524,375,257,0,2250,358,0,0,0,0,,,,,,,,,,,,,,,,,,,669443,2004-12-31
,,2223,17,174,0,2096,64,0,0,0,0,,,,,,,,,,,,,,,,,,,669555,2004-12-31
,,1933,360,10,0,1578,15,0,0,0,0,,,,,,,,,,,,,,,,,,,669751,2004-12-31
,,401,200,15,0,325,139,0,0,0,0,,,,,,,,,,,,,,,,,,,670056,2004-12-31
,,153,0,5,0,153,5,0,0,0,0,,,,,,,,,,,,,,,,,,,670159,2004-12-31
,,379,86,29,0,396,132,0,0,0,0,,,,,,,,,,,,,,,,,,,670421,2004-12-31
,,1019,168,115,0,924,188,0,0,0,0,,,,,,,,,,,,,,,,,,,670430,2004-12-31
,,2762,750,151,0,2564,703,0,0,0,0,,,,,,,,,,,,,,,,,,,670467,2004-12-31
,,221,50,3,0,170,2,0,0,0,0,,,,,,,,,,,,,,,,,,,670551,2004-12-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670560,2004-12-31
,,112,0,0,0,116,4,0,0,0,0,,,,,,,,,,,,,,,,,,,670654,2004-12-31
,,356,37,17,0,343,41,0,0,0,0,,,,,,,,,,,,,,,,,,,670748,2004-12-31
,,57,0,0,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,,670850,2004-12-31
,,175,13,2,0,169,9,0,0,0,0,,,,,,,,,,,,,,,,,,,671053,2004-12-31
,,1875,400,210,0,1517,252,0,0,0,0,,,,,,,,,,,,,,,,,,,671147,2004-12-31
,,5784,1407,45,0,4428,96,0,0,0,0,,,,,,,,,,,,,,,,,,,671334,2004-12-31
,,11227,3250,804,0,8804,1631,0,0,0,0,,,,,,,,,,,,,,,,,,,671464,2004-12-31
,,5549,3292,383,0,4067,2193,0,0,0,0,,,,,,,,,,,,,,,,,,,671558,2004-12-31
,,17961,8710,243,0,12866,3184,-674,0,0,0,,,,,,,,,,,,,,,,,,,671576,2004-12-31
,,168,25,0,0,143,0,0,0,0,0,,,,,,,,,,,,,,,,,,,671857,2004-12-31
,,76,0,0,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,,672041,2004-12-31
,,143,24,24,0,115,20,0,0,0,0,,,,,,,,,,,,,,,,,,,672238,2004-12-31
,,996,180,6,0,892,82,0,0,0,0,,,,,,,,,,,,,,,,,,,672247,2004-12-31
,,224,0,22,0,397,195,0,0,0,0,,,,,,,,,,,,,,,,,,,672359,2004-12-31
,,1598,490,89,0,1484,465,0,0,0,0,,,,,,,,,,,,,,,,,,,672537,2004-12-31
,,6345,772,83,0,5629,139,0,0,0,0,,,,,,,,,,,,,,,,,,,672836,2004-12-31
,,3868,660,98,0,3331,221,0,0,0,0,,,,,,,,,,,,,,,,,,,673132,2004-12-31
,,392,60,22,0,404,94,0,0,0,0,,,,,,,,,,,,,,,,,,,673178,2004-12-31
,,559,0,23,0,550,14,0,0,0,0,,,,,,,,,,,,,,,,,,,673244,2004-12-31
,,2037,375,47,0,1855,240,0,0,0,0,,,,,,,,,,,,,,,,,,,673431,2004-12-31
,,11566,3009,465,0,10325,2233,0,0,0,0,,,,,,,,,,,,,,,,,,,673440,2004-12-31
