RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,4100,150,14,0,3992,56,0,,,0,0,,,,,,,,,,,,,,,,,,700672,2014-03-31
,,1799,50,21,0,1802,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,700739,2014-03-31
,,83162,-1316,1356,0,83820,698,0,,,0,0,,,,,,,,,,,,,,,,,,701062,2014-03-31
,,5162,267,24,0,5116,245,0,,,0,0,,,,,,,,,,,,,,,,,,701222,2014-03-31
,,4733,86,58,0,4624,35,0,,,0,0,,,,,,,,,,,,,,,,,,701259,2014-03-31
,,21760,2000,559,0,21411,2210,0,,,0,0,,,,,,,,,,,,,,,,,,701736,2014-03-31
,,5496,-7,25,0,5501,23,0,,,0,0,,,,,,,,,,,,,,,,,,701839,2014-03-31
,,221,11,0,0,217,7,0,,,0,0,,,,,,,,,,,,,,,,,,701857,2014-03-31
,,2008,0,7,0,2035,34,0,,,0,0,,,,,,,,,,,,,,,,,,701950,2014-03-31
,,126,3,0,0,128,5,0,,,0,0,,,,,,,,,,,,,,,,,,702050,2014-03-31
,,69434,3596,1352,0,69434,4948,0,,,0,0,,,,,,,,,,,,,,,,,,702117,2014-03-31
,,1056,7,1,0,1056,8,0,,,0,0,,,,,,,,,,,,,,,,,,702359,2014-03-31
,,5243,0,80,0,5308,145,0,,,0,0,,,,,,,,,,,,,,,,,,702612,2014-03-31
,,807,0,0,0,815,8,0,,,0,0,,,,,,,,,,,,,,,,,,702676,2014-03-31
,,832,1,25,0,902,96,0,,,0,0,,,,,,,,,,,,,,,,,,702836,2014-03-31
,,2620,15,3,0,2603,1,0,,,0,0,,,,,,,,,,,,,,,,,,702911,2014-03-31
,,229,11,0,0,220,2,0,,,0,0,,,,,,,,,,,,,,,,,,702966,2014-03-31
,,1561,0,0,0,1568,7,0,,,0,0,,,,,,,,,,,,,,,,,,703039,2014-03-31
,,4308,175,26,0,4134,27,0,,,0,0,,,,,,,,,,,,,,,,,,703552,2014-03-31
,,8321,0,127,0,9208,1014,0,,,0,0,,,,,,,,,,,,,,,,,,703767,2014-03-31
,,2238,448,23,0,2058,291,0,,,0,0,,,,,,,,,,,,,,,,,,704447,2014-03-31
,,16280,716,102,0,15723,261,0,,,0,487,,,,,,,,,,,,,,,,,,704559,2014-03-31
,,8240,-616,628,0,8496,268,0,,,0,0,,,,,,,,,,,,,,,,,,704737,2014-03-31
,,11059,1047,69,0,10033,90,0,,,0,3832,,,,,,,,,,,,,,,,,,704755,2014-03-31
,,425,30,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,705378,2014-03-31
,,986,45,1,0,950,10,0,,,0,0,,,,,,,,,,,,,,,,,,705444,2014-03-31
,,1440,0,74,0,1413,47,0,,,0,0,,,,,,,,,,,,,,,,,,705556,2014-03-31
,,438,0,8,0,466,36,0,,,0,0,,,,,,,,,,,,,,,,,,705565,2014-03-31
,,1079,15,12,0,1110,58,0,,,0,0,,,,,,,,,,,,,,,,,,705958,2014-03-31
,,310,0,0,0,310,0,0,,,0,0,,,,,,,,,,,,,,,,,,706030,2014-03-31
,,613,0,9,0,604,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,706058,2014-03-31
,,652,0,0,0,656,4,0,,,0,0,,,,,,,,,,,,,,,,,,706151,2014-03-31
,,2403,0,15,0,2478,90,0,,,0,0,,,,,,,,,,,,,,,,,,706236,2014-03-31
,,1500,111,35,0,1402,48,0,,,0,0,,,,,,,,,,,,,,,,,,706254,2014-03-31
,,585,0,16,0,726,157,0,0,0,0,0,,,,,,,,,,,,,,,,,,706450,2014-03-31
,,581,0,7,0,580,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,706656,2014-03-31
,,14164,706,185,0,14008,735,0,,,0,0,,,,,,,,,,,,,,,,,,707354,2014-03-31
,,7918,300,22,0,7596,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,707877,2014-03-31
,,3792,167,0,0,3625,0,0,,,0,0,,,,,,,,,,,,,,,,,,708164,2014-03-31
,,361,10,1,0,373,23,0,,,0,0,,,,,,,,,,,,,,,,,,708333,2014-03-31
,,1105,0,11,0,1110,16,0,,,0,0,,,,,,,,,,,,,,,,,,708379,2014-03-31
,,2945,0,2,0,3012,69,0,,,0,0,,,,,,,,,,,,,,,,,,708454,2014-03-31
,,359,0,9,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,708753,2014-03-31
,,1166,10,5,0,1212,61,0,,,0,0,,,,,,,,,,,,,,,,,,709031,2014-03-31
,,3031,150,14,0,2875,8,0,,,0,0,,,,,,,,,,,,,,,,,,709143,2014-03-31
,,1640,-25,8,0,1666,9,0,,,0,0,,,,,,,,,,,,,,,,,,709358,2014-03-31
,,573,0,8,0,574,9,0,,,0,0,,,,,,,,,,,,,,,,,,709451,2014-03-31
,,995,30,0,0,965,0,0,,,0,0,,,,,,,,,,,,,,,,,,709554,2014-03-31
,,7743,330,103,0,7753,443,0,,,0,0,,,,,,,,,,,,,,,,,,709602,2014-03-31
,,2470,120,10,0,2368,28,0,,,0,0,,,,,,,,,,,,,,,,,,709639,2014-03-31
,,1588,106,56,0,1480,54,0,,,0,0,,,,,,,,,,,,,,,,,,709648,2014-03-31
,,827,30,4,0,812,19,0,,,0,0,,,,,,,,,,,,,,,,,,709956,2014-03-31
,,1575,112,1,0,1474,12,0,,,0,0,,,,,,,,,,,,,,,,,,710176,2014-03-31
,,1499,0,3,0,1496,0,0,,,0,0,,,,,,,,,,,,,,,,,,710859,2014-03-31
,,12068,900,450,0,11726,1008,0,,,0,0,,,,,,,,,,,,,,,,,,711472,2014-03-31
,,947,16,12,0,984,65,0,,,0,0,,,,,,,,,,,,,,,,,,711520,2014-03-31
,,4619,0,21,0,4600,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,711548,2014-03-31
,,558,0,3,0,555,0,0,,,0,0,,,,,,,,,,,,,,,,,,711753,2014-03-31
,,2842,211,1,0,2632,2,0,,,0,0,,,,,,,,,,,,,,,,,,711801,2014-03-31
,,4922,312,83,0,5406,879,0,,,0,0,,,,,,,,,,,,,,,,,,712031,2014-03-31
,,6356,-650,682,0,6368,44,0,,,0,0,,,,,,,,,,,,,,,,,,712059,2014-03-31
,,4718,3516,70,0,4650,3518,0,,,0,0,,,,,,,,,,,,,,,,,,712273,2014-03-31
,,460,15,38,0,435,33,5,,,0,0,,,,,,,,,,,,,,,,,,712648,2014-03-31
,,1084,0,11,0,1083,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,712956,2014-03-31
,,232,0,5,0,227,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,713047,2014-03-31
,,32,1,0,0,87,56,0,,,0,0,,,,,,,,,,,,,,,,,,713074,2014-03-31
,,487,0,0,0,488,1,0,,,0,0,,,,,,,,,,,,,,,,,,713140,2014-03-31
,,765,48,0,0,717,0,0,,,0,0,,,,,,,,,,,,,,,,,,713252,2014-03-31
,,3759,0,50,0,3835,126,0,,,0,0,,,,,,,,,,,,,,,,,,713476,2014-03-31
,,8009,750,61,0,8184,986,0,,,0,0,,,,,,,,,,,,,,,,,,713926,2014-03-31
,,231,3,3,0,228,3,0,,,0,0,,,,,,,,,,,,,,,,,,714165,2014-03-31
,,1149,60,16,0,1154,81,0,,,0,0,,,,,,,,,,,,,,,,,,714437,2014-03-31
,,2377,0,28,0,2743,394,0,,,0,0,,,,,,,,,,,,,,,,,,714839,2014-03-31
,,1803,30,0,0,1773,0,0,,,0,0,,,,,,,,,,,,,,,,,,714978,2014-03-31
,,589,30,3,0,556,0,0,,,0,0,,,,,,,,,,,,,,,,,,715032,2014-03-31
,,1417,48,0,0,1370,1,0,,,0,0,,,,,,,,,,,,,,,,,,715050,2014-03-31
,,2531,0,4,0,2738,211,0,,,0,0,,,,,,,,,,,,,,,,,,715144,2014-03-31
,,1851,100,35,0,1746,30,0,,,0,0,,,,,,,,,,,,,,,,,,715340,2014-03-31
,,353,0,0,0,353,0,0,,,0,0,,,,,,,,,,,,,,,,,,715470,2014-03-31
,,690,20,7,0,1284,621,0,,,0,0,,,,,,,,,,,,,,,,,,715630,2014-03-31
,,485,2,5,0,485,7,0,,,0,0,,,,,,,,,,,,,,,,,,715751,2014-03-31
,,3341,331,6,0,3139,135,0,,,0,0,,,,,,,,,,,,,,,,,,715872,2014-03-31
,,464,0,0,0,644,180,0,0,0,0,0,,,,,,,,,,,,,,,,,,715975,2014-03-31
,,5011,25,197,0,4922,133,0,,,0,0,,,,,,,,,,,,,,,,,,716374,2014-03-31
,,173284,15312,3502,0,161596,7126,0,,,0,134928,,,,,,,,,,,,,,,,,,716413,2014-03-31
,,12088,0,44,0,12939,895,0,,,0,0,,,,,,,,,,,,,,,,,,716655,2014-03-31
,,18293,-4,83,0,18869,655,0,,,0,0,,,,,,,,,,,,,,,,,,716833,2014-03-31
,,2083,149,68,0,2137,271,0,,,0,0,,,,,,,,,,,,,,,,,,716851,2014-03-31
,,2371,0,4,0,2369,2,0,,,0,0,,,,,,,,,,,,,,,,,,716954,2014-03-31
,,376,0,1,0,375,0,0,,,0,0,,,,,,,,,,,,,,,,,,717232,2014-03-31
,,1457,30,11,0,1451,35,0,,,0,0,,,,,,,,,,,,,,,,,,717513,2014-03-31
,,376,0,0,0,376,0,0,,,0,0,,,,,,,,,,,,,,,,,,717670,2014-03-31
,,7751,155,8,0,7616,28,0,,,0,0,,,,,,,,,,,,,,,,,,717737,2014-03-31
,,15221,661,1107,0,15763,2310,0,,,0,1406,,,,,,,,,,,,,,,,,,717924,2014-03-31
,,1513,75,33,0,1442,37,0,,,0,0,,,,,,,,,,,,,,,,,,718079,2014-03-31
,,2792,-724,1065,0,2667,216,0,,,0,0,,,,,,,,,,,,,,,,,,718145,2014-03-31
,,1331,60,55,0,1291,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,718275,2014-03-31
,,3735,155,49,0,3576,45,0,,,0,0,,,,,,,,,,,,,,,,,,718538,2014-03-31
,,1527,15,12,0,1505,5,0,,,0,0,,,,,,,,,,,,,,,,,,718547,2014-03-31
,,323,3,0,0,320,0,0,,,0,0,,,,,,,,,,,,,,,,,,718556,2014-03-31
,,440,0,1,0,440,1,0,,,0,0,,,,,,,,,,,,,,,,,,719030,2014-03-31
,,3437,0,43,0,3417,23,0,,,0,0,,,,,,,,,,,,,,,,,,719441,2014-03-31
,,1177,0,73,0,1202,98,0,,,0,0,,,,,,,,,,,,,,,,,,719610,2014-03-31
,,3719,180,101,0,3575,137,0,,,0,0,,,,,,,,,,,,,,,,,,719656,2014-03-31
,,3112,150,3,0,3610,651,0,,,0,0,,,,,,,,,,,,,,,,,,719955,2014-03-31
,,816,0,21,0,818,23,0,,,0,0,,,,,,,,,,,,,,,,,,719964,2014-03-31
,,335,0,0,0,337,2,0,,,0,0,,,,,,,,,,,,,,,,,,720157,2014-03-31
,,287,5,2,0,285,5,0,,,0,0,,,,,,,,,,,,,,,,,,720344,2014-03-31
,,2130,0,15,0,2125,10,0,,,0,0,,,,,,,,,,,,,,,,,,720746,2014-03-31
,,972,30,17,0,925,0,0,,,0,0,,,,,,,,,,,,,,,,,,720858,2014-03-31
,,3644,0,0,0,3644,0,0,,,0,0,,,,,,,,,,,,,,,,,,720951,2014-03-31
,,2530,0,25,0,2519,14,0,,,0,0,,,,,,,,,,,,,,,,,,721350,2014-03-31
,,152,0,0,0,152,0,0,,,0,0,,,,,,,,,,,,,,,,,,721574,2014-03-31
,,570,0,3,0,567,0,0,,,0,0,,,,,,,,,,,,,,,,,,721752,2014-03-31
,,4824,300,43,0,4680,199,0,,,0,0,,,,,,,,,,,,,,,,,,721949,2014-03-31
,,467,6,0,0,492,31,0,,,0,0,,,,,,,,,,,,,,,,,,722227,2014-03-31
,,1709,100,28,0,1871,290,0,,,0,0,,,,,,,,,,,,,,,,,,722432,2014-03-31
,,16551,600,210,0,15825,84,0,,,0,0,,,,,,,,,,,,,,,,,,722544,2014-03-31
,,825330,40000,17061,0,834337,66068,0,,,0,0,,,,,,,,,,,,,,,,,,722777,2014-03-31
,,6151,0,29,0,6249,127,0,,,0,0,,,,,,,,,,,,,,,,,,722816,2014-03-31
,,1468711,69103,22493,0,1567667,190430,-122,0,1182,0,383,,,,,,,,,,,,,,,,,,723112,2014-03-31
,,1363,60,0,0,1309,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,723158,2014-03-31
,,242,0,1,0,241,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,723550,2014-03-31
,,2388,275,1,0,2113,1,0,,,0,0,,,,,,,,,,,,,,,,,,723653,2014-03-31
,,3191,100,6,0,3110,25,0,,,0,0,,,,,,,,,,,,,,,,,,723710,2014-03-31
,,411,0,0,0,411,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,723747,2014-03-31
,,316,6,5,0,305,0,0,,,0,0,,,,,,,,,,,,,,,,,,723756,2014-03-31
,,1351,6,113,0,1256,24,0,,,0,0,,,,,,,,,,,,,,,,,,723822,2014-03-31
,,548,1,3,0,546,2,0,,,0,0,,,,,,,,,,,,,,,,,,723868,2014-03-31
,,3837,0,52,0,3800,15,0,,,0,0,,,,,,,,,,,,,,,,,,724230,2014-03-31
,,608,10,5,0,604,11,0,,,0,0,,,,,,,,,,,,,,,,,,724548,2014-03-31
,,1965,61,7,0,1906,9,0,,,0,0,,,,,,,,,,,,,,,,,,724744,2014-03-31
,,3847,0,17,0,4018,188,0,,,0,0,,,,,,,,,,,,,,,,,,724904,2014-03-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,724940,2014-03-31
,,2976,225,12,0,2910,171,0,,,0,0,,,,,,,,,,,,,,,,,,725077,2014-03-31
,,330,0,0,0,330,0,0,,,0,0,,,,,,,,,,,,,,,,,,725376,2014-03-31
,,16562,480,144,0,16590,652,0,,,0,0,,,,,,,,,,,,,,,,,,725732,2014-03-31
,,1481,0,19,0,1546,84,0,,,0,0,,,,,,,,,,,,,,,,,,725741,2014-03-31
,,942,0,2,0,944,4,0,,,0,0,,,,,,,,,,,,,,,,,,725844,2014-03-31
,,1122,30,14,0,1078,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,725853,2014-03-31
,,3789,0,9,0,4264,484,0,,,0,0,,,,,,,,,,,,,,,,,,726234,2014-03-31
,,550,-2,2,0,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,726458,2014-03-31
,,1482,0,0,0,1482,0,0,,,0,0,,,,,,,,,,,,,,,,,,726953,2014-03-31
,,234,0,5,0,231,2,0,,,0,0,,,,,,,,,,,,,,,,,,727156,2014-03-31
,,8902,0,333,0,8734,165,0,,,0,0,,,,,,,,,,,,,,,,,,727174,2014-03-31
,,566,0,1,0,569,2,-2,0,0,0,0,,,,,,,,,,,,,,,,,,727343,2014-03-31
,,2119,95,104,0,1921,1,0,,,0,0,,,,,,,,,,,,,,,,,,727455,2014-03-31
,,53497,0,2638,0,65182,14323,0,,,0,0,,,,,,,,,,,,,,,,,,727473,2014-03-31
,,830,16,2,0,816,4,0,,,0,0,,,,,,,,,,,,,,,,,,728452,2014-03-31
,,5642,-922,114,0,6844,394,0,,,0,0,,,,,,,,,,,,,,,,,,728742,2014-03-31
,,6015,0,45,0,5975,5,0,,,0,0,,,,,,,,,,,,,,,,,,728948,2014-03-31
,,1346,15,6,0,1325,0,0,,,0,0,,,,,,,,,,,,,,,,,,728957,2014-03-31
,,3110,375,21,0,3153,439,0,,,0,0,,,,,,,,,,,,,,,,,,729011,2014-03-31
,,687,44,2,0,641,0,0,,,0,0,,,,,,,,,,,,,,,,,,729057,2014-03-31
,,7471,0,1,0,7470,0,0,,,0,0,,,,,,,,,,,,,,,,,,729132,2014-03-31
,,1526,13,3,0,1532,22,0,,,0,0,,,,,,,,,,,,,,,,,,729178,2014-03-31
,,4999,245,16,0,5041,303,0,,,0,0,,,,,,,,,,,,,,,,,,729310,2014-03-31
,,777,0,1,0,776,0,0,,,0,0,,,,,,,,,,,,,,,,,,729459,2014-03-31
,,435,0,1,0,434,0,0,,,0,0,,,,,,,,,,,,,,,,,,729570,2014-03-31
,,1676,55,5,0,1681,65,0,,,0,0,,,,,,,,,,,,,,,,,,729842,2014-03-31
,,811,18,25,0,834,66,0,,,0,0,,,,,,,,,,,,,,,,,,729945,2014-03-31
,,1223,0,0,0,1255,32,0,,,0,0,,,,,,,,,,,,,,,,,,730446,2014-03-31
,,168,0,0,0,168,0,0,,,0,0,,,,,,,,,,,,,,,,,,730745,2014-03-31
,,1310,21,12,0,1291,14,0,,,0,0,,,,,,,,,,,,,,,,,,731050,2014-03-31
,,25860,45,791,0,25550,526,0,,,0,0,,,,,,,,,,,,,,,,,,731247,2014-03-31
,,86,0,0,0,86,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,731957,2014-03-31
,,386,45,13,0,341,13,0,,,0,0,,,,,,,,,,,,,,,,,,732178,2014-03-31
,,742,60,20,0,717,55,0,,,0,0,,,,,,,,,,,,,,,,,,732253,2014-03-31
,,832,10,0,0,830,8,0,,,0,0,,,,,,,,,,,,,,,,,,732459,2014-03-31
,,594,45,2,0,562,15,0,,,0,0,,,,,,,,,,,,,,,,,,732637,2014-03-31
,,4373,-750,6,0,5381,264,0,,,0,0,,,,,,,,,,,,,,,,,,732758,2014-03-31
,,8004,200,23,0,9910,2129,0,,,0,0,,,,,,,,,,,,,,,,,,732918,2014-03-31
,,172,0,1,0,171,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,732954,2014-03-31
,,2169,6,47,0,2131,15,0,,,0,0,,,,,,,,,,,,,,,,,,733054,2014-03-31
,,128,150,5,0,64,91,0,,,0,0,,,,,,,,,,,,,,,,,,733540,2014-03-31
,,352,0,10,0,342,0,0,,,0,0,,,,,,,,,,,,,,,,,,733559,2014-03-31
,,181,-44,167,0,100,42,0,,,0,0,,,,,,,,,,,,,,,,,,733661,2014-03-31
,,726,10,2,0,716,2,0,,,0,0,,,,,,,,,,,,,,,,,,733755,2014-03-31
,,822,0,2,0,821,1,0,,,0,0,,,,,,,,,,,,,,,,,,733951,2014-03-31
,,20,20,0,0,315,0,-315,,,0,0,,,,,,,,,,,,,,,,,,734051,2014-03-31
,,2082,0,2,0,2084,4,0,,,0,0,,,,,,,,,,,,,,,,,,734248,2014-03-31
,,1273,335,164,0,903,129,0,,,0,0,,,,,,,,,,,,,,,,,,734350,2014-03-31
,,8992,370,110,0,9098,586,0,,,0,0,,,,,,,,,,,,,,,,,,734538,2014-03-31
,,3558,0,13,0,3569,24,0,,,0,0,,,,,,,,,,,,,,,,,,734613,2014-03-31
,,142,0,8,0,140,6,0,,,0,0,,,,,,,,,,,,,,,,,,735049,2014-03-31
,,1107,14,4,0,1090,1,0,,,0,0,,,,,,,,,,,,,,,,,,735067,2014-03-31
,,361,0,0,0,361,0,0,,,0,0,,,,,,,,,,,,,,,,,,735142,2014-03-31
,,128,0,0,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,735357,2014-03-31
,,131,0,5,0,131,5,0,,,0,0,,,,,,,,,,,,,,,,,,735414,2014-03-31
,,9086,240,26,0,8874,54,0,,,0,0,,,,,,,,,,,,,,,,,,735441,2014-03-31
,,606,0,13,0,593,0,0,,,0,0,,,,,,,,,,,,,,,,,,735656,2014-03-31
,,5373,0,28,0,5346,1,0,,,0,0,,,,,,,,,,,,,,,,,,735768,2014-03-31
,,365,15,0,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,735973,2014-03-31
,,205,0,0,0,205,0,0,,,0,0,,,,,,,,,,,,,,,,,,736158,2014-03-31
,,13086,375,8,0,12708,5,0,,,0,0,,,,,,,,,,,,,,,,,,736206,2014-03-31
,,9004,682,37,0,8670,385,0,,,0,0,,,,,,,,,,,,,,,,,,736448,2014-03-31
,,3673,59,2,0,3622,10,0,,,0,0,,,,,,,,,,,,,,,,,,736550,2014-03-31
,,1021,46,0,0,1117,142,0,,,0,0,,,,,,,,,,,,,,,,,,736662,2014-03-31
,,4909,150,16,0,4744,1,0,,,0,0,,,,,,,,,,,,,,,,,,737548,2014-03-31
,,2180,25,4,0,2170,19,0,,,0,0,,,,,,,,,,,,,,,,,,737632,2014-03-31
,,6661,226,9,0,6435,9,0,,,0,0,,,,,,,,,,,,,,,,,,738013,2014-03-31
,,16427,399,60,0,16123,155,0,,,0,0,,,,,,,,,,,,,,,,,,738040,2014-03-31
,,2585,0,80,0,2530,25,0,,,0,0,,,,,,,,,,,,,,,,,,738143,2014-03-31
,,1072,0,1,0,1071,0,0,,,0,0,,,,,,,,,,,,,,,,,,738255,2014-03-31
,,3906,0,3,0,4033,130,0,,,0,0,,,,,,,,,,,,,,,,,,738303,2014-03-31
,,981,0,0,0,981,0,0,,,0,0,,,,,,,,,,,,,,,,,,738572,2014-03-31
,,196,0,0,0,200,4,0,,,0,0,,,,,,,,,,,,,,,,,,738657,2014-03-31
,,3817,75,55,0,3765,78,0,,,0,0,,,,,,,,,,,,,,,,,,738769,2014-03-31
,,162,0,0,0,162,0,0,,,0,0,,,,,,,,,,,,,,,,,,739159,2014-03-31
,,376,24,39,0,335,22,0,,,0,0,,,,,,,,,,,,,,,,,,739346,2014-03-31
,,5035,270,11,0,4794,40,0,,,0,0,,,,,,,,,,,,,,,,,,739355,2014-03-31
,,2613,0,121,0,2513,21,0,,,0,0,,,,,,,,,,,,,,,,,,739430,2014-03-31
,,45780,10,1760,0,44516,506,0,,,0,0,,,,,,,,,,,,,,,,,,739560,2014-03-31
,,757,45,4,0,708,0,0,,,0,0,,,,,,,,,,,,,,,,,,739832,2014-03-31
,,427,0,0,0,436,9,0,,,0,0,,,,,,,,,,,,,,,,,,740249,2014-03-31
,,736,0,1,0,797,62,0,,,0,0,,,,,,,,,,,,,,,,,,741068,2014-03-31
,,278,0,6,0,280,8,0,,,0,0,,,,,,,,,,,,,,,,,,741152,2014-03-31
,,3982,0,18,0,4041,77,0,,,0,0,,,,,,,,,,,,,,,,,,741273,2014-03-31
,,5433,171,39,0,5299,76,0,,,0,0,,,,,,,,,,,,,,,,,,741330,2014-03-31
,,208,0,1,0,207,0,0,,,0,0,,,,,,,,,,,,,,,,,,741358,2014-03-31
,,218,15,0,0,203,0,0,,,0,0,,,,,,,,,,,,,,,,,,741639,2014-03-31
,,737,45,0,0,804,112,0,,,0,0,,,,,,,,,,,,,,,,,,741648,2014-03-31
,,1570,0,8,0,1645,83,0,,,0,0,,,,,,,,,,,,,,,,,,741844,2014-03-31
,,135976,0,3123,0,137298,4445,0,,,0,0,,,,,,,,,,,,,,,,,,741871,2014-03-31
,,161,0,0,0,163,2,0,,,0,0,,,,,,,,,,,,,,,,,,741956,2014-03-31
,,873,20,8,0,859,14,0,,,0,0,,,,,,,,,,,,,,,,,,741974,2014-03-31
,,594,0,11,0,595,12,0,,,0,0,,,,,,,,,,,,,,,,,,742056,2014-03-31
,,951,25,0,0,926,0,0,,,0,0,,,,,,,,,,,,,,,,,,742355,2014-03-31
,,914,0,3,0,972,61,0,,,0,0,,,,,,,,,,,,,,,,,,742542,2014-03-31
,,1216,0,1,0,1312,97,0,,,0,0,,,,,,,,,,,,,,,,,,742636,2014-03-31
,,1707,30,7,0,1673,3,0,,,0,0,,,,,,,,,,,,,,,,,,742944,2014-03-31
,,831,8,3,0,821,1,0,,,0,0,,,,,,,,,,,,,,,,,,743053,2014-03-31
,,3653,100,3,0,3592,42,0,,,0,0,,,,,,,,,,,,,,,,,,743679,2014-03-31
,,6813,0,85,0,6797,69,0,,,0,0,,,,,,,,,,,,,,,,,,743857,2014-03-31
,,209,0,1,0,211,3,0,,,0,0,,,,,,,,,,,,,,,,,,743950,2014-03-31
,,1922,30,5,0,1907,20,0,,,0,0,,,,,,,,,,,,,,,,,,744238,2014-03-31
,,3160,0,113,0,3073,26,0,,,0,0,,,,,,,,,,,,,,,,,,744256,2014-03-31
,,354,0,0,0,352,0,2,,,0,0,,,,,,,,,,,,,,,,,,744573,2014-03-31
,,3452,75,7,0,3402,32,0,,,0,0,,,,,,,,,,,,,,,,,,744854,2014-03-31
,,138,5,0,0,133,0,0,,,0,0,,,,,,,,,,,,,,,,,,745150,2014-03-31
,,748,0,4,0,749,5,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2014-03-31
,,1458,16,39,0,1471,68,0,,,0,0,,,,,,,,,,,,,,,,,,745374,2014-03-31
,,3996,0,28,0,4067,99,0,,,0,0,,,,,,,,,,,,,,,,,,745570,2014-03-31
,,741,0,4,0,738,1,0,,,0,0,,,,,,,,,,,,,,,,,,745646,2014-03-31
,,315,-230,10,0,535,0,0,,,0,0,,,,,,,,,,,,,,,,,,745954,2014-03-31
,,1327,60,0,0,1275,8,0,,,0,0,,,,,,,,,,,,,,,,,,746157,2014-03-31
,,1510,50,30,0,1847,417,0,,,0,0,,,,,,,,,,,,,,,,,,746223,2014-03-31
,,2677,125,2,0,2550,0,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2014-03-31
,,5104,875,42,0,4616,429,0,,,0,0,,,,,,,,,,,,,,,,,,746513,2014-03-31
,,1727,90,5,0,1644,12,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2014-03-31
,,449,30,0,0,420,1,0,,,0,0,,,,,,,,,,,,,,,,,,746942,2014-03-31
,,1190,0,0,0,1190,0,0,,,0,0,,,,,,,,,,,,,,,,,,746979,2014-03-31
,,897,15,1,0,881,0,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2014-03-31
,,686,85,3,0,765,167,0,,,0,0,,,,,,,,,,,,,,,,,,747172,2014-03-31
,,815,16,5,0,808,14,0,,,0,0,,,,,,,,,,,,,,,,,,747257,2014-03-31
,,645,18,0,0,664,37,0,,,0,0,,,,,,,,,,,,,,,,,,747743,2014-03-31
,,1209,-185,317,0,1077,0,0,,,0,0,,,,,,,,,,,,,,,,,,747846,2014-03-31
,,2113,-37,11,0,2142,3,0,,,0,0,,,,,,,,,,,,,,,,,,748254,2014-03-31
,,516,0,0,0,516,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2014-03-31
,,396,0,5,0,397,6,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2014-03-31
,,904,38,9,0,861,4,0,,,0,0,,,,,,,,,,,,,,,,,,748964,2014-03-31
,,48048,1450,230,0,47665,1297,0,,,0,0,,,,,,,,,,,,,,,,,,749242,2014-03-31
,,4711,-400,146,0,5268,303,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2014-03-31
,,391,0,2,0,389,0,0,,,0,0,,,,,,,,,,,,,,,,,,749840,2014-03-31
,,866,5,15,0,846,0,0,,,0,0,,,,,,,,,,,,,,,,,,749943,2014-03-31
,,386,6,2,0,403,25,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2014-03-31
,,3059,-520,15,0,3564,0,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2014-03-31
,,6036,-60,35,0,6260,199,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2014-03-31
,,3147,0,21,0,3244,118,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2014-03-31
,,8682,0,18,0,8672,8,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2014-03-31
,,1755,0,7,0,1780,32,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2014-03-31
,,331,0,5,0,348,22,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2014-03-31
