RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,4035,3729,284,0,2707,2685,0,0,0,0,,,,,,,,,,,,,,,,,,,741330,2003-09-30
,,181,0,1,0,181,1,0,0,0,0,,,,,,,,,,,,,,,,,,,741358,2003-09-30
,,8405,779,307,0,8405,1086,0,0,0,0,,,,,,,,,,,,,,,,,,,741545,2003-09-30
,,130,5,3,0,129,7,0,0,0,0,,,,,,,,,,,,,,,,,,,741639,2003-09-30
,,656,19,46,0,695,104,0,0,0,0,,,,,,,,,,,,,,,,,,,741648,2003-09-30
,,1069,72,4,0,1109,116,0,0,0,0,,,,,,,,,,,,,,,,,,,741657,2003-09-30
,,750,56,22,0,677,5,0,0,0,0,,,,,,,,,,,,,,,,,,,741844,2003-09-30
,,199,0,24,0,178,3,0,0,0,0,,,,,,,,,,,,,,,,,,,741956,2003-09-30
,,620,0,8,0,614,2,0,0,0,0,,,,,,,,,,,,,,,,,,,742056,2003-09-30
,,526,118,3,0,414,9,0,0,0,0,,,,,,,,,,,,,,,,,,,742355,2003-09-30
,,638,81,7,0,555,5,0,0,0,0,,,,,,,,,,,,,,,,,,,742542,2003-09-30
,,3547,0,47,0,3497,0,3,0,0,0,,,,,,,,,,,,,,,,,,,742560,2003-09-30
,,993,90,18,0,963,78,0,0,0,0,,,,,,,,,,,,,,,,,,,742636,2003-09-30
,,775,90,18,0,762,95,0,0,0,0,,,,,,,,,,,,,,,,,,,742944,2003-09-30
,,682,235,37,0,436,26,0,0,0,0,,,,,,,,,,,,,,,,,,,743053,2003-09-30
,,330,55,23,0,450,198,0,0,0,0,,,,,,,,,,,,,,,,,,,743455,2003-09-30
,,182,71,6,0,188,83,0,0,0,0,,,,,,,,,,,,,,,,,,,743651,2003-09-30
,,2434,493,0,0,2075,134,0,0,0,0,,,,,,,,,,,,,,,,,,,743679,2003-09-30
,,991,135,36,0,830,10,0,0,0,0,,,,,,,,,,,,,,,,,,,743857,2003-09-30
,,211,5,9,0,213,16,0,0,0,0,,,,,,,,,,,,,,,,,,,743950,2003-09-30
,,906,966,5,0,921,986,0,0,0,0,,,,,,,,,,,,,,,,,,,744144,2003-09-30
,,1231,135,16,0,1164,84,0,,,0,,,,,,,,,,,,,,,,,,,744238,2003-09-30
,,3113,450,37,0,2997,371,0,0,0,0,,,,,,,,,,,,,,,,,,,744256,2003-09-30
,,1150,425,99,0,1014,388,0,0,0,0,,,,,,,,,,,,,,,,,,,744854,2003-09-30
,,105,10,1,0,105,11,0,0,0,0,,,,,,,,,,,,,,,,,,,745150,2003-09-30
,,963,25,11,0,949,22,0,0,0,0,,,,,,,,,,,,,,,,,,,745347,2003-09-30
,,2663,460,247,0,2631,675,0,0,0,0,,,,,,,,,,,,,,,,,,,745570,2003-09-30
,,658,50,15,0,644,51,0,0,0,0,,,,,,,,,,,,,,,,,,,745646,2003-09-30
,,142,17,4,0,139,18,0,0,0,0,,,,,,,,,,,,,,,,,,,745954,2003-09-30
,,376,0,4,0,472,100,0,0,0,0,,,,,,,,,,,,,,,,,,,746054,2003-09-30
,,348,42,0,0,341,35,0,0,0,0,,,,,,,,,,,,,,,,,,,746157,2003-09-30
,,1025,0,63,0,1000,38,0,0,0,0,,,,,,,,,,,,,,,,,,,746223,2003-09-30
,,375,32,0,0,429,86,0,0,0,0,,,,,,,,,,,,,,,,,,,746344,2003-09-30
,,857,78,12,0,800,33,0,0,0,0,,,,,,,,,,,,,,,,,,,746429,2003-09-30
,,3089,153,6,0,2968,38,0,0,0,0,,,,,,,,,,,,,,,,,,,746513,2003-09-30
,,314,5,7,0,331,29,0,0,0,0,,,,,,,,,,,,,,,,,,,746755,2003-09-30
,,268,20,2,0,284,38,0,0,0,0,,,,,,,,,,,,,,,,,,,746942,2003-09-30
,,620,0,20,0,701,101,0,0,0,0,,,,,,,,,,,,,,,,,,,747051,2003-09-30
,,270,17,11,0,296,54,0,0,0,0,,,,,,,,,,,,,,,,,,,747257,2003-09-30
,,1362,798,241,0,2588,2265,0,0,0,0,,,,,,,,,,,,,,,,,,,747435,2003-09-30
,,493,510,11,0,456,484,0,0,0,0,,,,,,,,,,,,,,,,,,,747743,2003-09-30
,,358,45,0,0,313,0,0,0,0,0,,,,,,,,,,,,,,,,,,,747846,2003-09-30
,,2515,392,23,0,2213,113,0,0,0,0,,,,,,,,,,,,,,,,,,,748254,2003-09-30
,,149,31,22,0,124,28,0,0,0,0,,,,,,,,,,,,,,,,,,,748357,2003-09-30
,,731,0,22,0,787,78,0,,,0,,,,,,,,,,,,,,,,,,,748441,2003-09-30
,,2027,180,63,0,2206,422,0,0,0,0,,,,,,,,,,,,,,,,,,,748647,2003-09-30
,,561,45,17,0,536,37,0,0,0,0,,,,,,,,,,,,,,,,,,,748964,2003-09-30
,,4073,0,688,0,4632,1247,0,0,0,0,,,,,,,,,,,,,,,,,,,749046,2003-09-30
,,6428,105,35,0,6842,554,0,0,0,0,,,,,,,,,,,,,,,,,,,749121,2003-09-30
,,13237,2169,293,0,12203,1428,0,0,0,0,,,,,,,,,,,,,,,,,,,749242,2003-09-30
,,60,31,10,0,43,24,0,0,0,0,,,,,,,,,,,,,,,,,,,749550,2003-09-30
,,5560,1230,24,0,5074,768,0,,,0,,,,,,,,,,,,,,,,,,,749569,2003-09-30
,,4811,525,95,0,5104,913,0,,,0,,,,,,,,,,,,,,,,,,,749635,2003-09-30
,,376,18,4,0,368,14,0,0,0,0,,,,,,,,,,,,,,,,,,,749840,2003-09-30
,,963,40,45,0,1034,156,0,0,0,0,,,,,,,,,,,,,,,,,,,749943,2003-09-30
,,283,18,0,0,304,39,0,0,0,0,,,,,,,,,,,,,,,,,,,749952,2003-09-30
,,1706,225,5,0,1487,11,0,0,0,0,,,,,,,,,,,,,,,,,,,750051,2003-09-30
,,1222,88,5,0,1160,31,0,0,0,0,,,,,,,,,,,,,,,,,,,750127,2003-09-30
,,455,123,22,0,365,55,0,0,0,0,,,,,,,,,,,,,,,,,,,750154,2003-09-30
,,6510,135,157,0,6355,137,0,0,0,0,,,,,,,,,,,,,,,,,,,750239,2003-09-30
,,8495,900,126,0,7923,454,0,0,0,0,,,,,,,,,,,,,,,,,,,750305,2003-09-30
,,1826,205,103,0,1929,411,0,0,0,0,,,,,,,,,,,,,,,,,,,750341,2003-09-30
,,178,23,26,0,168,39,0,0,0,0,,,,,,,,,,,,,,,,,,,750444,2003-09-30
,,2158,124,2,0,2035,3,0,0,0,0,,,,,,,,,,,,,,,,,,,750501,2003-09-30
,,392,90,0,0,360,58,0,0,0,0,,,,,,,,,,,,,,,,,,,750846,2003-09-30
,,25241,-7699,16991,0,29241,13292,0,0,0,0,,,,,,,,,,,,,,,,,,,750864,2003-09-30
,,712,34,21,0,718,61,0,0,0,0,,,,,,,,,,,,,,,,,,,751151,2003-09-30
,,1343,360,141,0,1309,467,0,0,0,0,,,,,,,,,,,,,,,,,,,751254,2003-09-30
,,2567,347,20,0,2314,114,0,0,0,0,,,,,,,,,,,,,,,,,,,751302,2003-09-30
,,992,4,1,0,1016,29,0,0,0,0,,,,,,,,,,,,,,,,,,,751656,2003-09-30
,,4450,900,290,0,3501,241,0,0,0,0,,,,,,,,,,,,,,,,,,,751759,2003-09-30
,,942,191,56,0,1001,275,-31,0,0,0,,,,,,,,,,,,,,,,,,,751852,2003-09-30
,,567,45,8,0,555,41,0,0,0,0,,,,,,,,,,,,,,,,,,,751955,2003-09-30
,,888,343,60,0,773,288,0,0,0,0,,,,,,,,,,,,,,,,,,,752644,2003-09-30
,,1231,140,152,0,1152,213,0,0,0,0,,,,,,,,,,,,,,,,,,,752653,2003-09-30
,,1108,180,1,0,1040,113,0,0,0,0,,,,,,,,,,,,,,,,,,,752831,2003-09-30
,,59141,20718,1958,0,47114,10649,0,0,0,0,,,,,,,,,,,,,,,,,,,752970,2003-09-30
,,435,0,9,0,456,30,0,0,0,0,,,,,,,,,,,,,,,,,,,753052,2003-09-30
,,2796,475,77,0,2376,132,0,0,0,0,,,,,,,,,,,,,,,,,,,753324,2003-09-30
,,936,90,79,0,876,109,0,0,0,0,,,,,,,,,,,,,,,,,,,753351,2003-09-30
,,739,40,32,0,752,85,0,0,0,0,,,,,,,,,,,,,,,,,,,753548,2003-09-30
,,151,56,16,0,123,44,0,0,0,0,,,,,,,,,,,,,,,,,,,753641,2003-09-30
,,150,266,17,0,250,383,0,0,0,0,,,,,,,,,,,,,,,,,,,753856,2003-09-30
,,794,10,0,0,803,19,0,0,0,0,,,,,,,,,,,,,,,,,,,754068,2003-09-30
,,187,0,0,0,193,6,0,0,0,0,,,,,,,,,,,,,,,,,,,754246,2003-09-30
,,528,0,26,0,509,7,0,0,0,0,,,,,,,,,,,,,,,,,,,754358,2003-09-30
,,2222,1525,38,0,1353,694,0,0,0,0,,,,,,,,,,,,,,,,,,,754433,2003-09-30
,,627,20,42,0,569,4,0,0,0,0,,,,,,,,,,,,,,,,,,,754536,2003-09-30
,,451,123,19,0,392,83,0,0,0,0,,,,,,,,,,,,,,,,,,,754657,2003-09-30
,,2245,786,257,0,2196,994,0,0,0,0,,,,,,,,,,,,,,,,,,,754826,2003-09-30
,,4638,450,187,0,4245,244,0,0,0,0,,,,,,,,,,,,,,,,,,,754853,2003-09-30
,,3187,670,50,0,2972,505,0,0,0,0,,,,,,,,,,,,,,,,,,,754929,2003-09-30
,,6015,800,148,0,5794,727,0,0,0,0,,,,,,,,,,,,,,,,,,,755047,2003-09-30
,,212,0,13,0,203,4,0,0,0,0,,,,,,,,,,,,,,,,,,,755056,2003-09-30
,,1458,140,259,0,1174,115,0,0,0,0,,,,,,,,,,,,,,,,,,,755252,2003-09-30
,,438,254,18,0,372,206,0,0,0,0,,,,,,,,,,,,,,,,,,,755421,2003-09-30
,,1064,2,28,0,1118,84,0,0,0,0,,,,,,,,,,,,,,,,,,,755458,2003-09-30
,,3326,750,64,0,2606,447,353,0,0,0,,,,,,,,,,,,,,,,,,,755551,2003-09-30
,,1323,0,102,0,1256,35,0,0,0,0,,,,,,,,,,,,,,,,,,,755850,2003-09-30
,,2354,270,127,0,2184,227,0,0,0,0,,,,,,,,,,,,,,,,,,,756316,2003-09-30
,,452,0,1,0,477,26,0,0,0,0,,,,,,,,,,,,,,,,,,,756343,2003-09-30
,,980,88,9,0,897,14,0,0,0,0,,,,,,,,,,,,,,,,,,,756848,2003-09-30
,,827,0,11,0,491,21,346,0,0,0,,,,,,,,,,,,,,,,,,,756950,2003-09-30
,,1582,0,0,0,1600,18,0,0,0,0,,,,,,,,,,,,,,,,,,,757377,2003-09-30
,,899,111,92,0,906,210,0,0,0,0,,,,,,,,,,,,,,,,,,,757452,2003-09-30
,,477,0,0,0,477,0,0,0,0,0,,,,,,,,,,,,,,,,,,,757612,2003-09-30
,,472,41,4,0,565,138,0,0,0,0,,,,,,,,,,,,,,,,,,,757779,2003-09-30
,,450,-27,21,0,469,13,0,0,0,0,,,,,,,,,,,,,,,,,,,758440,2003-09-30
,,7205,750,17,0,6449,11,0,0,0,0,,,,,,,,,,,,,,,,,,,758703,2003-09-30
,,1486,23,15,0,1452,4,0,0,0,0,,,,,,,,,,,,,,,,,,,758721,2003-09-30
,,615,36,0,0,587,8,0,0,0,0,,,,,,,,,,,,,,,,,,,758842,2003-09-30
,,393,55,4,0,362,27,-1,0,0,0,,,,,,,,,,,,,,,,,,,758851,2003-09-30
,,2318,124,9,0,2224,39,0,0,0,0,,,,,,,,,,,,,,,,,,,759045,2003-09-30
,,234,18,0,0,217,1,0,0,0,0,,,,,,,,,,,,,,,,,,,759250,2003-09-30
,,738,113,55,0,629,59,0,0,0,0,,,,,,,,,,,,,,,,,,,759540,2003-09-30
,,1715,450,137,0,1414,286,0,0,0,0,,,,,,,,,,,,,,,,,,,759625,2003-09-30
,,2306,225,60,0,2410,389,0,0,0,0,,,,,,,,,,,,,,,,,,,760041,2003-09-30
,,1886,440,6,0,1518,78,0,0,0,0,,,,,,,,,,,,,,,,,,,760108,2003-09-30
,,459,45,9,0,473,68,0,0,0,0,,,,,,,,,,,,,,,,,,,760210,2003-09-30
,,558,2,0,0,556,0,0,0,0,0,,,,,,,,,,,,,,,,,,,760331,2003-09-30
,,196,0,1,0,199,4,0,0,0,0,,,,,,,,,,,,,,,,,,,760340,2003-09-30
,,275,57,5,0,260,47,0,0,0,0,,,,,,,,,,,,,,,,,,,760434,2003-09-30
,,3722,360,67,0,3666,371,0,0,0,0,,,,,,,,,,,,,,,,,,,760555,2003-09-30
,,931,45,3,0,886,3,0,0,0,0,,,,,,,,,,,,,,,,,,,760649,2003-09-30
,,3848,1350,200,0,3388,1090,0,0,0,0,,,,,,,,,,,,,,,,,,,760854,2003-09-30
,,245,26,4,0,228,13,0,0,0,0,,,,,,,,,,,,,,,,,,,760939,2003-09-30
,,188,15,21,0,175,23,0,0,0,0,,,,,,,,,,,,,,,,,,,760957,2003-09-30
,,802,379,21,0,806,404,0,0,0,0,,,,,,,,,,,,,,,,,,,761244,2003-09-30
,,921,80,250,0,669,78,0,0,0,0,,,,,,,,,,,,,,,,,,,761347,2003-09-30
,,355,45,0,0,323,13,0,0,0,0,,,,,,,,,,,,,,,,,,,761459,2003-09-30
,,545,10,44,0,419,133,205,0,0,0,,,,,,,,,,,,,,,,,,,761543,2003-09-30
,,859,126,3,0,794,64,0,0,0,0,,,,,,,,,,,,,,,,,,,761833,2003-09-30
,,1490,440,3,0,1140,93,0,0,0,0,,,,,,,,,,,,,,,,,,,761851,2003-09-30
,,203,0,9,0,219,25,0,0,0,0,,,,,,,,,,,,,,,,,,,761954,2003-09-30
,,900,230,10,0,702,42,0,0,0,0,,,,,,,,,,,,,,,,,,,762045,2003-09-30
,,250,23,1,0,227,1,0,0,0,0,,,,,,,,,,,,,,,,,,,762054,2003-09-30
,,175,4,0,0,176,5,0,0,0,0,,,,,,,,,,,,,,,,,,,762353,2003-09-30
,,1501,0,20,0,1574,93,0,0,0,0,,,,,,,,,,,,,,,,,,,762429,2003-09-30
,,4269,750,454,0,3723,658,0,0,0,0,,,,,,,,,,,,,,,,,,,762447,2003-09-30
,,1016,0,22,0,995,1,0,0,0,0,,,,,,,,,,,,,,,,,,,762607,2003-09-30
,,921,125,41,0,897,142,0,0,0,0,,,,,,,,,,,,,,,,,,,762625,2003-09-30
,,205655,78298,738,47,161190,34524,0,0,0,0,,,,,,,,,,,,,,,,,,,762661,2003-09-30
,,503,45,26,0,493,61,0,0,0,0,,,,,,,,,,,,,,,,,,,763211,2003-09-30
,,777,0,7,0,1049,279,0,0,0,0,,,,,,,,,,,,,,,,,,,763556,2003-09-30
,,591,0,24,0,592,25,0,0,0,0,,,,,,,,,,,,,,,,,,,763752,2003-09-30
,,3473,120,128,0,2573,786,1438,0,0,0,,,,,,,,,,,,,,,,,,,763930,2003-09-30
,,2002,97,346,0,1894,335,0,0,0,0,,,,,,,,,,,,,,,,,,,764030,2003-09-30
,,3275,509,158,0,2898,290,0,0,0,0,,,,,,,,,,,,,,,,,,,764058,2003-09-30
,,921,90,149,0,992,310,0,0,0,0,,,,,,,,,,,,,,,,,,,764067,2003-09-30
,,1886,1643,136,0,190,754,671,0,0,0,,,,,,,,,,,,,,,,,,,764142,2003-09-30
,,319,45,20,0,313,59,0,0,0,0,,,,,,,,,,,,,,,,,,,764151,2003-09-30
,,24286,3269,1610,0,24961,5554,0,0,0,0,,,,,,,,,,,,,,,,,,,764414,2003-09-30
,,305,0,1,0,304,0,0,0,0,0,,,,,,,,,,,,,,,,,,,764441,2003-09-30
,,910,442,4,0,636,172,0,0,0,0,,,,,,,,,,,,,,,,,,,764647,2003-09-30
,,1065,-25,180,0,1094,184,0,0,0,0,,,,,,,,,,,,,,,,,,,764816,2003-09-30
,,350,74,18,0,362,104,0,0,0,0,,,,,,,,,,,,,,,,,,,764843,2003-09-30
,,6615,667,27,0,6114,193,0,0,0,0,,,,,,,,,,,,,,,,,,,765019,2003-09-30
,,553,318,51,0,548,364,0,0,0,0,,,,,,,,,,,,,,,,,,,765046,2003-09-30
,,31,0,0,0,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,,765130,2003-09-30
,,1026,180,33,0,961,148,0,0,0,0,,,,,,,,,,,,,,,,,,,765318,2003-09-30
,,1166,225,182,0,973,214,0,0,0,0,,,,,,,,,,,,,,,,,,,765354,2003-09-30
,,2781,225,69,0,2503,16,0,0,0,0,,,,,,,,,,,,,,,,,,,765505,2003-09-30
,,695,0,34,0,665,4,0,0,0,0,,,,,,,,,,,,,,,,,,,765662,2003-09-30
,,224379,21132,15669,0,247756,55041,-5137,0,0,0,,,,,,,,,,,,,,,,,,,765756,2003-09-30
,,447,45,1,0,405,4,0,0,0,0,,,,,,,,,,,,,,,,,,,766052,2003-09-30
,,362,350,12,0,375,375,0,0,0,0,,,,,,,,,,,,,,,,,,,766164,2003-09-30
,,2550,660,346,0,2229,685,0,0,0,0,,,,,,,,,,,,,,,,,,,766258,2003-09-30
,,1083,45,0,0,1052,14,0,0,0,0,,,,,,,,,,,,,,,,,,,766735,2003-09-30
,,699,14,20,0,680,15,0,0,0,0,,,,,,,,,,,,,,,,,,,767004,2003-09-30
,,397,54,4,0,350,11,0,0,0,0,,,,,,,,,,,,,,,,,,,767040,2003-09-30
,,2881,462,12,0,2624,217,0,0,0,0,,,,,,,,,,,,,,,,,,,767059,2003-09-30
,,49,0,0,15,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,,767152,2003-09-30
,,109,7,13,0,102,13,0,0,0,0,,,,,,,,,,,,,,,,,,,767246,2003-09-30
,,669,23,72,0,647,73,0,0,0,0,,,,,,,,,,,,,,,,,,,767255,2003-09-30
,,603,276,57,0,396,126,0,0,0,0,,,,,,,,,,,,,,,,,,,767554,2003-09-30
,,777,89,1,0,809,122,0,0,0,0,,,,,,,,,,,,,,,,,,,767611,2003-09-30
,,1137,25,1,0,1113,2,0,0,0,0,,,,,,,,,,,,,,,,,,,767705,2003-09-30
,,1080,238,11,0,1013,182,0,0,0,0,,,,,,,,,,,,,,,,,,,767732,2003-09-30
,,883,271,124,0,676,188,0,0,0,0,,,,,,,,,,,,,,,,,,,767769,2003-09-30
,,865,45,2,0,872,54,0,0,0,0,,,,,,,,,,,,,,,,,,,767817,2003-09-30
,,689,60,3,0,681,55,0,0,0,0,,,,,,,,,,,,,,,,,,,767947,2003-09-30
,,690,0,0,0,690,0,0,0,0,0,,,,,,,,,,,,,,,,,,,768074,2003-09-30
,,227,50,14,0,310,147,0,0,0,0,,,,,,,,,,,,,,,,,,,768252,2003-09-30
,,733,75,65,0,724,131,0,0,0,0,,,,,,,,,,,,,,,,,,,768458,2003-09-30
,,207,90,0,0,281,164,0,0,0,0,,,,,,,,,,,,,,,,,,,768953,2003-09-30
,,457,90,19,0,577,229,0,0,0,0,,,,,,,,,,,,,,,,,,,769156,2003-09-30
,,416,66,6,0,345,1,0,0,0,0,,,,,,,,,,,,,,,,,,,769334,2003-09-30
,,37,75,0,0,124,162,0,0,0,0,,,,,,,,,,,,,,,,,,,769455,2003-09-30
,,355,161,0,0,498,304,0,0,0,0,,,,,,,,,,,,,,,,,,,769857,2003-09-30
,,545,131,25,0,552,163,0,0,0,0,,,,,,,,,,,,,,,,,,,770068,2003-09-30
,,826,80,111,0,805,170,0,0,0,0,,,,,,,,,,,,,,,,,,,770330,2003-09-30
,,17603,1648,906,0,19234,4185,0,0,0,0,,,,,,,,,,,,,,,,,,,770367,2003-09-30
,,151,18,13,0,136,16,0,0,0,0,,,,,,,,,,,,,,,,,,,770433,2003-09-30
,,900,20,1,0,879,0,0,0,0,0,,,,,,,,,,,,,,,,,,,770451,2003-09-30
,,122,0,6,0,124,8,0,0,0,0,,,,,,,,,,,,,,,,,,,770545,2003-09-30
,,5774,1017,0,0,4829,72,0,0,0,0,,,,,,,,,,,,,,,,,,,770572,2003-09-30
,,1632,180,79,79,1521,69,0,0,0,0,,,,,,,,,,,,,,,,,,,770639,2003-09-30
,,4108,15,125,0,3080,203,1091,0,0,0,,,,,,,,,,,,,,,,,,,770657,2003-09-30
,,895,190,16,0,903,214,0,0,0,0,,,,,,,,,,,,,,,,,,,770853,2003-09-30
,,125,0,3,0,135,13,0,0,0,0,,,,,,,,,,,,,,,,,,,771047,2003-09-30
,,841,90,5,0,810,64,0,0,0,0,,,,,,,,,,,,,,,,,,,771140,2003-09-30
,,389,38,4,0,349,2,0,0,0,0,,,,,,,,,,,,,,,,,,,771346,2003-09-30
,,2914,277,55,0,2756,174,0,0,0,0,,,,,,,,,,,,,,,,,,,771458,2003-09-30
,,421,75,18,0,492,164,0,0,0,0,,,,,,,,,,,,,,,,,,,771551,2003-09-30
,,2230,63,26,0,2170,29,0,0,0,0,,,,,,,,,,,,,,,,,,,771609,2003-09-30
,,1165,227,28,0,1067,157,0,0,0,0,,,,,,,,,,,,,,,,,,,771636,2003-09-30
,,327,0,150,0,342,165,0,0,0,0,,,,,,,,,,,,,,,,,,,771748,2003-09-30
,,4882,2176,160,0,5027,2481,0,0,0,0,,,,,,,,,,,,,,,,,,,772008,2003-09-30
,,393,39,2,0,381,29,0,0,0,0,,,,,,,,,,,,,,,,,,,772240,2003-09-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,772446,2003-09-30
,,2126,45,113,0,2096,128,0,0,0,0,,,,,,,,,,,,,,,,,,,772558,2003-09-30
,,718,108,12,0,630,32,0,0,0,0,,,,,,,,,,,,,,,,,,,772745,2003-09-30
,,438,220,0,0,399,181,0,0,0,0,,,,,,,,,,,,,,,,,,,772754,2003-09-30
,,878,63,42,0,872,99,0,0,0,0,,,,,,,,,,,,,,,,,,,773032,2003-09-30
,,739,50,86,0,703,100,0,0,0,0,,,,,,,,,,,,,,,,,,,773126,2003-09-30
,,3112,528,77,0,2878,371,0,0,0,0,,,,,,,,,,,,,,,,,,,773247,2003-09-30
,,430,11,11,0,432,24,0,0,0,0,,,,,,,,,,,,,,,,,,,773359,2003-09-30
,,1372,80,17,0,1349,74,0,0,0,0,,,,,,,,,,,,,,,,,,,773443,2003-09-30
,,3643,160,274,0,4072,912,49,0,0,0,,,,,,,,,,,,,,,,,,,773546,2003-09-30
,,1615,0,11,0,1669,65,0,0,0,0,,,,,,,,,,,,,,,,,,,773742,2003-09-30
,,433,25,28,0,496,116,0,,,0,,,,,,,,,,,,,,,,,,,773751,2003-09-30
,,878,45,1,0,834,2,0,0,0,0,,,,,,,,,,,,,,,,,,,774105,2003-09-30
,,1204,252,54,0,1055,157,0,0,0,0,,,,,,,,,,,,,,,,,,,774132,2003-09-30
,,642,68,16,0,636,78,0,0,0,0,,,,,,,,,,,,,,,,,,,774235,2003-09-30
,,313,29,0,0,309,25,0,0,0,0,,,,,,,,,,,,,,,,,,,774253,2003-09-30
,,824,569,65,0,718,528,0,0,0,0,,,,,,,,,,,,,,,,,,,774262,2003-09-30
,,397,90,18,0,388,99,0,0,0,0,,,,,,,,,,,,,,,,,,,774347,2003-09-30
,,219,0,0,0,223,4,0,0,0,0,,,,,,,,,,,,,,,,,,,774655,2003-09-30
,,3819,360,104,0,3692,337,0,0,0,0,,,,,,,,,,,,,,,,,,,774833,2003-09-30
,,178,36,0,0,190,48,0,0,0,0,,,,,,,,,,,,,,,,,,,774851,2003-09-30
,,1553,75,63,0,1527,112,0,0,0,0,,,,,,,,,,,,,,,,,,,775054,2003-09-30
,,5777,1200,225,0,5146,794,0,0,0,0,,,,,,,,,,,,,,,,,,,775214,2003-09-30
,,296,34,20,0,294,52,0,0,0,0,,,,,,,,,,,,,,,,,,,775241,2003-09-30
,,2177,41,134,0,742,188,1448,0,0,0,,,,,,,,,,,,,,,,,,,775456,2003-09-30
,,210,29,0,0,192,11,0,0,0,0,,,,,,,,,,,,,,,,,,,775540,2003-09-30
,,852,115,8,0,749,20,0,0,0,0,,,,,,,,,,,,,,,,,,,775755,2003-09-30
,,30368,5094,4561,0,26576,5863,0,0,0,0,,,,,,,,,,,,,,,,,,,776060,2003-09-30
,,580,235,4,0,425,84,0,0,0,0,,,,,,,,,,,,,,,,,,,776248,2003-09-30
,,126,9,4,0,143,30,0,0,0,0,,,,,,,,,,,,,,,,,,,776275,2003-09-30
,,3021,820,221,0,2026,46,0,0,0,0,,,,,,,,,,,,,,,,,,,776350,2003-09-30
,,242,20,11,0,226,15,0,0,0,0,,,,,,,,,,,,,,,,,,,776369,2003-09-30
,,141,0,3,0,159,21,0,0,0,0,,,,,,,,,,,,,,,,,,,776547,2003-09-30
,,412,20,8,0,440,56,0,0,0,0,,,,,,,,,,,,,,,,,,,776659,2003-09-30
,,357,117,36,0,388,184,0,0,0,0,,,,,,,,,,,,,,,,,,,776734,2003-09-30
,,391,150,6,0,340,105,0,0,0,0,,,,,,,,,,,,,,,,,,,776752,2003-09-30
,,9157,2816,869,0,8366,3219,325,0,0,0,,,,,,,,,,,,,,,,,,,777012,2003-09-30
,,3264,312,29,0,3057,134,0,0,0,0,,,,,,,,,,,,,,,,,,,777160,2003-09-30
,,502,118,15,0,441,72,0,0,0,0,,,,,,,,,,,,,,,,,,,777254,2003-09-30
,,6919,100,447,0,6896,56,-468,,,0,,,,,,,,,,,,,,,,,,,777366,2003-09-30
,,475,174,33,0,537,269,0,,,0,,,,,,,,,,,,,,,,,,,777441,2003-09-30
,,354,95,52,0,333,126,0,0,0,0,,,,,,,,,,,,,,,,,,,777553,2003-09-30
,,619,19,0,0,618,18,0,0,0,0,,,,,,,,,,,,,,,,,,,777870,2003-09-30
,,143,30,16,0,108,11,0,0,0,0,,,,,,,,,,,,,,,,,,,777964,2003-09-30
,,3497,344,82,0,3273,202,0,0,0,0,,,,,,,,,,,,,,,,,,,778466,2003-09-30
,,1365,135,20,0,1240,30,0,0,0,0,,,,,,,,,,,,,,,,,,,778532,2003-09-30
,,4917,856,173,0,4430,542,0,0,0,0,,,,,,,,,,,,,,,,,,,778738,2003-09-30
,,1870,0,26,0,1896,52,0,0,0,0,,,,,,,,,,,,,,,,,,,779016,2003-09-30
,,5804,514,127,0,5490,327,0,0,0,0,,,,,,,,,,,,,,,,,,,779351,2003-09-30
,,2293,1046,107,0,1519,379,0,0,0,0,,,,,,,,,,,,,,,,,,,779360,2003-09-30
,,6102,345,244,0,5628,115,0,0,0,0,,,,,,,,,,,,,,,,,,,779539,2003-09-30
,,299,9,1,0,291,2,0,0,0,0,,,,,,,,,,,,,,,,,,,779641,2003-09-30
,,865,0,0,0,868,3,0,0,0,0,,,,,,,,,,,,,,,,,,,779650,2003-09-30
,,822,-18,44,0,1594,755,-43,0,0,0,,,,,,,,,,,,,,,,,,,779968,2003-09-30
,,802,45,27,0,1003,273,0,0,0,0,,,,,,,,,,,,,,,,,,,780049,2003-09-30
,,3019,450,130,0,1670,346,1115,0,0,0,,,,,,,,,,,,,,,,,,,780218,2003-09-30
,,665,35,43,0,721,134,0,0,0,0,,,,,,,,,,,,,,,,,,,780263,2003-09-30
,,1448,294,19,0,1640,505,0,0,0,0,,,,,,,,,,,,,,,,,,,780562,2003-09-30
,,2394,581,26,0,1880,93,0,0,0,0,,,,,,,,,,,,,,,,,,,780722,2003-09-30
,,343,16,5,0,324,2,0,0,0,0,,,,,,,,,,,,,,,,,,,780955,2003-09-30
,,2179,550,113,0,2115,599,0,0,0,0,,,,,,,,,,,,,,,,,,,781028,2003-09-30
