RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,55895,9490,451,0,49461,3507,0,,,0,0,,,,,,,,,,,,,,,,,,591825,2010-03-31
,,1013,62,6,0,973,28,0,,,0,0,,,,,,,,,,,,,,,,,,591852,2010-03-31
,,10225,3000,36,0,9982,2793,0,,,0,0,,,,,,,,,,,,,,,,,,591937,2010-03-31
,,14768,-544,553,0,14763,1,-3,,,0,0,,,,,,,,,,,,,,,,,,592439,2010-03-31
,,776,110,6,0,660,0,0,,,0,0,,,,,,,,,,,,,,,,,,592448,2010-03-31
,,1580,175,1,0,1767,363,0,,,0,0,,,,,,,,,,,,,,,,,,592550,2010-03-31
,,2762,310,25,0,2574,147,0,,,0,0,,,,,,,,,,,,,,,,,,592644,2010-03-31
,,144,1,1,0,142,0,0,,,0,0,,,,,,,,,,,,,,,,,,592859,2010-03-31
,,21379,2000,386,0,20246,1253,0,,,0,0,,,,,,,,,,,,,,,,,,593007,2010-03-31
,,3269,762,14,0,2950,457,0,,,0,0,,,,,,,,,,,,,,,,,,593052,2010-03-31
,,1131,180,132,0,1469,650,0,,,0,0,,,,,,,,,,,,,,,,,,593249,2010-03-31
,,303,9,3,0,353,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,593333,2010-03-31
,,304,0,2,0,302,0,0,,,0,0,,,,,,,,,,,,,,,,,,593351,2010-03-31
,,7656,300,66,0,7471,181,0,,,0,0,,,,,,,,,,,,,,,,,,593753,2010-03-31
,,248,71,17,0,175,15,0,,,0,0,,,,,,,,,,,,,,,,,,593771,2010-03-31
,,40446,7709,673,0,38490,6426,0,,,0,0,,,,,,,,,,,,,,,,,,593865,2010-03-31
,,242,0,0,0,242,0,0,,,0,0,,,,,,,,,,,,,,,,,,593940,2010-03-31
,,23,3,0,0,20,0,0,,,0,0,,,,,,,,,,,,,,,,,,593977,2010-03-31
,,13664,3000,114,0,15018,4468,0,,,0,0,,,,,,,,,,,,,,,,,,594433,2010-03-31
,,56,28,0,0,72,44,0,,,0,0,,,,,,,,,,,,,,,,,,594451,2010-03-31
,,2509,180,12,0,2320,3,0,,,0,0,,,,,,,,,,,,,,,,,,594853,2010-03-31
,,1649,90,7,0,1647,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,594938,2010-03-31
,,5885,1440,33,0,5659,1247,0,,,0,0,,,,,,,,,,,,,,,,,,594947,2010-03-31
,,160,0,0,0,160,0,0,,,0,0,,,,,,,,,,,,,,,,,,595038,2010-03-31
,,940,90,1,0,878,30,1,,,0,0,,,,,,,,,,,,,,,,,,595337,2010-03-31
,,3502,600,103,0,3594,795,0,,,0,0,,,,,,,,,,,,,,,,,,595430,2010-03-31
,,346,0,1,0,393,48,0,,,0,0,,,,,,,,,,,,,,,,,,595449,2010-03-31
,,233120,84288,959,0,211889,64016,0,0,0,0,0,,,,,,,,,,,,,,,,,,595869,2010-03-31
,,429,5,5,0,419,0,0,,,0,0,,,,,,,,,,,,,,,,,,595944,2010-03-31
,,280,24,0,0,263,7,0,,,0,0,,,,,,,,,,,,,,,,,,595953,2010-03-31
,,3869,300,48,0,3731,210,0,,,0,0,,,,,,,,,,,,,,,,,,596062,2010-03-31
,,1709,138,13,0,1796,238,0,,,0,0,,,,,,,,,,,,,,,,,,596156,2010-03-31
,,890,50,1,0,864,25,0,,,0,0,,,,,,,,,,,,,,,,,,596455,2010-03-31
,,1002,154,3,0,867,22,0,,,0,0,,,,,,,,,,,,,,,,,,596642,2010-03-31
,,10146,2292,126,0,10561,2833,0,,,0,0,,,,,,,,,,,,,,,,,,596848,2010-03-31
,,2022,943,1,0,1438,360,0,,,0,0,,,,,,,,,,,,,,,,,,596978,2010-03-31
,,264,420,2,0,552,710,0,,,0,0,,,,,,,,,,,,,,,,,,597041,2010-03-31
,,62,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,597256,2010-03-31
,,5764,210,39,0,6683,1168,0,,,0,0,,,,,,,,,,,,,,,,,,597313,2010-03-31
,,1373,45,42,0,1565,279,0,,,0,0,,,,,,,,,,,,,,,,,,597452,2010-03-31
,,2315,300,76,0,1945,6,0,,,0,0,,,,,,,,,,,,,,,,,,597546,2010-03-31
,,1759,210,39,0,1721,211,0,,,0,0,,,,,,,,,,,,,,,,,,597555,2010-03-31
,,701,30,14,0,662,5,0,,,0,0,,,,,,,,,,,,,,,,,,597658,2010-03-31
,,4342,514,326,0,4280,778,0,,,666,0,,,,,,,,,,,,,,,,,,597751,2010-03-31
,,2392,184,1,0,2299,92,0,,,0,0,,,,,,,,,,,,,,,,,,598002,2010-03-31
,,2324,500,4,0,1878,58,0,,,0,0,,,,,,,,,,,,,,,,,,598048,2010-03-31
,,383,18,12,0,363,10,0,,,0,0,,,,,,,,,,,,,,,,,,598132,2010-03-31
,,29473,3975,255,0,30072,4829,0,,,0,0,,,,,,,,,,,,,,,,,,598534,2010-03-31
,,599,67,0,0,667,135,0,,,0,0,,,,,,,,,,,,,,,,,,598543,2010-03-31
,,681,0,0,0,681,0,0,,,0,0,,,,,,,,,,,,,,,,,,598646,2010-03-31
,,14049,4607,40,0,14466,5064,0,,,0,0,,,,,,,,,,,,,,,,,,598954,2010-03-31
,,575,49,4,0,530,8,0,,,0,0,,,,,,,,,,,,,,,,,,599643,2010-03-31
,,358,0,10,0,351,3,0,,,0,0,,,,,,,,,,,,,,,,,,599755,2010-03-31
,,24594,6718,307,0,23974,6405,0,,,0,0,,,,,,,,,,,,,,,,,,599764,2010-03-31
,,1906,30,1,0,1894,19,0,,,0,0,,,,,,,,,,,,,,,,,,600129,2010-03-31
,,5710,400,5,0,5397,92,0,,,0,0,,,,,,,,,,,,,,,,,,600419,2010-03-31
,,993,16,2,0,976,1,0,,,0,0,,,,,,,,,,,,,,,,,,600651,2010-03-31
,,175,8,2,0,175,10,0,,,0,0,,,,,,,,,,,,,,,,,,601032,2010-03-31
,,736,45,3,0,708,20,0,,,0,0,,,,,,,,,,,,,,,,,,601041,2010-03-31
,,197538,34322,4256,0,194480,35520,0,0,3272,0,0,,,,,,,,,,,,,,,,,,601050,2010-03-31
,,932,60,2,0,876,6,0,,,0,0,,,,,,,,,,,,,,,,,,601153,2010-03-31
,,20586,418,1040,0,20741,1613,0,,,0,0,,,,,,,,,,,,,,,,,,601416,2010-03-31
,,224,6,2,0,216,0,0,,,0,0,,,,,,,,,,,,,,,,,,601434,2010-03-31
,,1914,450,3,0,1954,493,0,0,0,0,0,,,,,,,,,,,,,,,,,,601443,2010-03-31
,,5332,0,10,0,5391,69,0,,,0,0,,,,,,,,,,,,,,,,,,601564,2010-03-31
,,1177,330,0,0,850,3,0,,,0,0,,,,,,,,,,,,,,,,,,601658,2010-03-31
,,1247,35,13,0,1242,43,0,,,0,0,,,,,,,,,,,,,,,,,,601733,2010-03-31
,,9686,1135,575,0,8589,613,0,,,0,0,,,,,,,,,,,,,,,,,,602048,2010-03-31
,,372,7,6,0,370,11,0,,,0,0,,,,,,,,,,,,,,,,,,602150,2010-03-31
,,3647,658,1,0,3464,476,0,,,0,0,,,,,,,,,,,,,,,,,,602356,2010-03-31
,,1143,150,125,0,1174,306,0,,,0,0,,,,,,,,,,,,,,,,,,602543,2010-03-31
,,6,-2,0,0,8,0,0,,,0,0,,,,,,,,,,,,,,,,,,602842,2010-03-31
,,244,0,10,0,504,270,0,,,0,0,,,,,,,,,,,,,,,,,,603232,2010-03-31
,,704,15,4,0,685,0,0,,,0,0,,,,,,,,,,,,,,,,,,603540,2010-03-31
,,461,104,0,0,357,0,0,,,0,0,,,,,,,,,,,,,,,,,,603559,2010-03-31
,,275,0,15,0,274,14,0,,,0,0,,,,,,,,,,,,,,,,,,603755,2010-03-31
,,2584,147,41,0,2474,78,0,,,0,0,,,,,,,,,,,,,,,,,,604024,2010-03-31
,,69,0,1,0,69,1,0,,,0,0,,,,,,,,,,,,,,,,,,604033,2010-03-31
,,782,27,2,0,753,0,0,,,0,0,,,,,,,,,,,,,,,,,,604547,2010-03-31
,,3768,400,2,0,3680,314,0,,,0,0,,,,,,,,,,,,,,,,,,604556,2010-03-31
,,311,13,0,0,319,21,0,,,0,0,,,,,,,,,,,,,,,,,,604640,2010-03-31
,,11798,1838,1,0,11033,1074,0,,,0,0,,,,,,,,,,,,,,,,,,605133,2010-03-31
,,1976,120,1,0,1856,1,0,,,0,0,,,,,,,,,,,,,,,,,,605610,2010-03-31
,,4374,460,62,0,4303,451,0,,,0,0,,,,,,,,,,,,,,,,,,605656,2010-03-31
,,188884,43519,701,0,176043,31379,0,,,0,0,,,,,,,,,,,,,,,,,,606046,2010-03-31
,,1623,150,132,0,1491,150,0,,,0,0,,,,,,,,,,,,,,,,,,606073,2010-03-31
,,4057,28,22,0,4035,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,606653,2010-03-31
,,3229,797,0,0,2793,361,0,,,0,0,,,,,,,,,,,,,,,,,,607146,2010-03-31
,,2257,326,4,0,2161,234,0,,,0,0,,,,,,,,,,,,,,,,,,607333,2010-03-31
,,501,0,0,0,501,0,0,,,0,0,,,,,,,,,,,,,,,,,,608358,2010-03-31
,,344,9,3,0,335,3,0,,,0,0,,,,,,,,,,,,,,,,,,608367,2010-03-31
,,427,25,2,0,440,40,0,,,0,0,,,,,,,,,,,,,,,,,,608451,2010-03-31
,,1391,150,0,0,1343,102,0,,,0,0,,,,,,,,,,,,,,,,,,608844,2010-03-31
,,2282,210,2,0,2079,9,0,,,0,0,,,,,,,,,,,,,,,,,,609010,2010-03-31
,,718,24,1,0,699,6,0,,,0,0,,,,,,,,,,,,,,,,,,609373,2010-03-31
,,3010,400,1,0,2609,0,0,,,0,0,,,,,,,,,,,,,,,,,,609467,2010-03-31
,,7385,0,65,0,7697,377,0,,,0,0,,,,,,,,,,,,,,,,,,609609,2010-03-31
,,137,0,2,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,609645,2010-03-31
,,881,60,1,0,995,175,0,,,0,0,,,,,,,,,,,,,,,,,,609832,2010-03-31
,,5570,23,83,0,5792,328,0,,,0,0,,,,,,,,,,,,,,,,,,610128,2010-03-31
,,3784,487,37,0,3542,282,0,,,0,0,,,,,,,,,,,,,,,,,,610164,2010-03-31
,,303,5,6,0,300,8,0,,,0,0,,,,,,,,,,,,,,,,,,610539,2010-03-31
,,924,210,6,0,721,13,0,,,0,0,,,,,,,,,,,,,,,,,,610557,2010-03-31
,,1480,60,38,0,1428,46,0,0,0,0,0,,,,,,,,,,,,,,,,,,610913,2010-03-31
,,1029,87,1,0,1140,199,0,,,0,0,,,,,,,,,,,,,,,,,,611031,2010-03-31
,,149,6,0,0,143,0,0,,,0,0,,,,,,,,,,,,,,,,,,611246,2010-03-31
,,3562,223,25,0,3532,218,0,,,0,0,,,,,,,,,,,,,,,,,,611451,2010-03-31
,,606,15,0,0,639,48,0,,,0,0,,,,,,,,,,,,,,,,,,612159,2010-03-31
,,806,90,1,0,768,53,0,,,0,0,,,,,,,,,,,,,,,,,,612346,2010-03-31
,,74718,2853,10957,0,83313,22405,0,,,0,0,,,,,,,,,,,,,,,,,,612364,2010-03-31
,,1763,200,2,0,1571,10,0,,,0,0,,,,,,,,,,,,,,,,,,612551,2010-03-31
,,45278,4650,291,0,42361,2024,0,,,0,0,,,,,,,,,,,,,,,,,,613008,2010-03-31
,,3140,100,120,0,2946,26,0,,,0,0,,,,,,,,,,,,,,,,,,613156,2010-03-31
,,210,6,0,0,204,0,0,,,0,0,,,,,,,,,,,,,,,,,,613334,2010-03-31
,,1971,266,16,0,1935,9,-237,,,407,0,,,,,,,,,,,,,,,,,,613343,2010-03-31
,,10120,481,62,0,9588,11,0,,,0,0,,,,,,,,,,,,,,,,,,613400,2010-03-31
,,4635,300,0,0,4335,0,0,,,0,0,,,,,,,,,,,,,,,,,,613464,2010-03-31
,,7705,716,26,0,7411,448,0,,,0,0,,,,,,,,,,,,,,,,,,613558,2010-03-31
,,327,30,1,0,296,0,0,,,0,0,,,,,,,,,,,,,,,,,,613754,2010-03-31
,,2742,341,15,0,2444,58,0,,,0,0,,,,,,,,,,,,,,,,,,613839,2010-03-31
,,3557,730,153,0,3998,1324,0,,,0,0,,,,,,,,,,,,,,,,,,613950,2010-03-31
,,411,-2,5,0,420,12,0,,,0,0,,,,,,,,,,,,,,,,,,614256,2010-03-31
,,6075,1400,125,0,7030,2480,0,,,0,0,,,,,,,,,,,,,,,,,,614313,2010-03-31
,,3026,550,56,0,2549,129,0,,,0,0,,,,,,,,,,,,,,,,,,614340,2010-03-31
,,1741,111,41,0,2048,459,0,,,0,0,,,,,,,,,,,,,,,,,,614368,2010-03-31
,,1838,475,120,0,1744,501,0,,,0,0,,,,,,,,,,,,,,,,,,614751,2010-03-31
,,846,34,0,0,812,0,0,,,0,0,,,,,,,,,,,,,,,,,,614948,2010-03-31
,,6066,3000,19,0,5264,2217,0,,,0,0,,,,,,,,,,,,,,,,,,615217,2010-03-31
,,1513,75,0,0,1463,25,0,,,0,0,,,,,,,,,,,,,,,,,,615253,2010-03-31
,,3179,225,14,0,3004,64,0,,,0,0,,,,,,,,,,,,,,,,,,615459,2010-03-31
,,2656,555,340,0,2377,616,0,0,0,0,0,,,,,,,,,,,,,,,,,,615851,2010-03-31
,,3393,700,36,0,3400,743,0,,,0,0,,,,,,,,,,,,,,,,,,615954,2010-03-31
,,7737,300,26,0,7523,112,0,,,0,0,,,,,,,,,,,,,,,,,,616036,2010-03-31
,,1237,90,3,0,1145,1,0,,,0,0,,,,,,,,,,,,,,,,,,616148,2010-03-31
,,11314,1961,107,0,10479,1233,0,,,0,0,,,,,,,,,,,,,,,,,,616410,2010-03-31
,,473,75,0,0,470,72,0,,,0,0,,,,,,,,,,,,,,,,,,616540,2010-03-31
,,2991,190,11,0,2811,21,0,,,0,0,,,,,,,,,,,,,,,,,,616755,2010-03-31
,,125,0,0,0,125,0,0,,,0,0,,,,,,,,,,,,,,,,,,616849,2010-03-31
,,35524,3723,476,0,35843,4518,0,,,0,0,,,,,,,,,,,,,,,,,,617024,2010-03-31
,,830,15,1,0,815,1,0,,,0,0,,,,,,,,,,,,,,,,,,617051,2010-03-31
,,1029,90,40,0,967,68,0,,,0,0,,,,,,,,,,,,,,,,,,617145,2010-03-31
,,1409,250,2,0,1166,9,0,,,0,0,,,,,,,,,,,,,,,,,,617275,2010-03-31
,,262,0,0,0,262,0,0,,,0,0,,,,,,,,,,,,,,,,,,617341,2010-03-31
,,171,9,1,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,617538,2010-03-31
,,1610,120,40,0,1501,51,0,,,0,0,,,,,,,,,,,,,,,,,,617743,2010-03-31
,,1065,76,6,0,989,6,0,,,0,0,,,,,,,,,,,,,,,,,,618544,2010-03-31
,,387,9,29,0,392,43,0,,,0,0,,,,,,,,,,,,,,,,,,618647,2010-03-31
,,2105,150,4,0,1986,35,0,,,0,0,,,,,,,,,,,,,,,,,,618740,2010-03-31
,,17881,1050,41,0,17424,634,0,,,0,0,,,,,,,,,,,,,,,,,,618807,2010-03-31
,,14030,6950,97,0,7183,200,0,,,0,0,,,,,,,,,,,,,,,,,,619327,2010-03-31
,,478,25,1,0,454,2,0,,,0,0,,,,,,,,,,,,,,,,,,619457,2010-03-31
,,6283,800,68,0,6145,730,0,,,0,0,,,,,,,,,,,,,,,,,,619701,2010-03-31
,,2691,245,56,0,2471,81,0,,,0,0,,,,,,,,,,,,,,,,,,619859,2010-03-31
,,538,8,13,0,539,22,0,,,0,0,,,,,,,,,,,,,,,,,,620015,2010-03-31
,,856,274,1,0,665,84,0,,,0,0,,,,,,,,,,,,,,,,,,620752,2010-03-31
,,1106,90,9,0,1059,52,0,,,0,0,,,,,,,,,,,,,,,,,,620930,2010-03-31
,,653,15,2,0,636,0,0,,,0,0,,,,,,,,,,,,,,,,,,621151,2010-03-31
,,742,30,0,0,712,0,0,,,0,0,,,,,,,,,,,,,,,,,,621245,2010-03-31
,,845,50,4,0,839,48,0,,,0,0,,,,,,,,,,,,,,,,,,621357,2010-03-31
,,11115,1250,17,0,11210,1362,0,,,0,0,,,,,,,,,,,,,,,,,,621375,2010-03-31
,,858,60,29,0,802,33,0,,,0,0,,,,,,,,,,,,,,,,,,621441,2010-03-31
,,8086,103,532,0,8017,566,0,,,0,0,,,,,,,,,,,,,,,,,,621674,2010-03-31
,,1640,90,8,0,1704,162,0,0,0,0,0,,,,,,,,,,,,,,,,,,622037,2010-03-31
,,109,119,0,0,0,10,0,,,0,0,,,,,,,,,,,,,,,,,,622653,2010-03-31
,,1412,90,2,0,1320,0,0,,,0,0,,,,,,,,,,,,,,,,,,622756,2010-03-31
,,11427,1100,171,0,10775,619,0,,,0,0,,,,,,,,,,,,,,,,,,622774,2010-03-31
,,1115,355,12,0,1108,360,0,,,97,0,,,,,,,,,,,,,,,,,,623052,2010-03-31
,,43024,9500,654,0,46648,13778,0,,,0,1317,,,,,,,,,,,,,,,,,,623445,2010-03-31
,,1232,85,18,0,1197,68,0,,,0,0,,,,,,,,,,,,,,,,,,623454,2010-03-31
,,671,20,1,0,651,1,0,,,0,0,,,,,,,,,,,,,,,,,,623548,2010-03-31
,,324,75,1,0,319,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,624152,2010-03-31
,,1526,30,0,0,1504,8,0,,,0,0,,,,,,,,,,,,,,,,,,624246,2010-03-31
,,88,0,1,0,87,0,0,,,0,0,,,,,,,,,,,,,,,,,,624563,2010-03-31
,,920,0,5,0,928,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,624648,2010-03-31
,,785,120,1,0,785,121,0,0,0,0,0,,,,,,,,,,,,,,,,,,624956,2010-03-31
,,284,6,0,0,283,5,0,,,0,0,,,,,,,,,,,,,,,,,,625056,2010-03-31
,,1003,-130,146,0,1086,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,625065,2010-03-31
,,1823,465,3,0,1362,7,0,,,0,0,,,,,,,,,,,,,,,,,,625140,2010-03-31
,,2340,218,17,0,2424,319,0,,,0,0,,,,,,,,,,,,,,,,,,625159,2010-03-31
,,1150,-150,1,0,1374,75,0,,,0,0,,,,,,,,,,,,,,,,,,625449,2010-03-31
,,11729,700,69,0,11163,203,0,,,0,0,,,,,,,,,,,,,,,,,,625654,2010-03-31
,,1203,30,0,0,1234,61,0,,,0,0,,,,,,,,,,,,,,,,,,625757,2010-03-31
,,5698,0,2,0,6453,757,0,,,0,0,,,,,,,,,,,,,,,,,,625850,2010-03-31
,,572,65,2,0,677,172,0,,,0,0,,,,,,,,,,,,,,,,,,625953,2010-03-31
,,6155,1793,3,0,6777,2418,0,,,0,0,,,,,,,,,,,,,,,,,,626101,2010-03-31
,,1308,150,19,0,1318,179,0,,,0,55,,,,,,,,,,,,,,,,,,626941,2010-03-31
,,1865,0,6,0,1868,9,0,,,0,0,,,,,,,,,,,,,,,,,,627108,2010-03-31
,,115,0,0,0,115,0,0,,,0,0,,,,,,,,,,,,,,,,,,627377,2010-03-31
,,3118,232,58,0,3092,264,0,,,0,0,,,,,,,,,,,,,,,,,,627407,2010-03-31
,,2735,563,3,0,2280,111,0,,,0,0,,,,,,,,,,,,,,,,,,627425,2010-03-31
,,18216,1875,36,0,16587,282,0,,,0,0,,,,,,,,,,,,,,,,,,627658,2010-03-31
,,1985,6,0,0,2002,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,627854,2010-03-31
,,2228,586,15,0,1928,301,0,,,0,0,,,,,,,,,,,,,,,,,,628039,2010-03-31
,,3495,300,127,0,3573,505,0,,,0,0,,,,,,,,,,,,,,,,,,628123,2010-03-31
,,6564,600,92,0,7631,1759,0,,,0,0,,,,,,,,,,,,,,,,,,628178,2010-03-31
,,1667,0,0,0,1667,0,0,,,0,0,,,,,,,,,,,,,,,,,,628356,2010-03-31
,,674,131,38,0,553,48,0,,,0,0,,,,,,,,,,,,,,,,,,628552,2010-03-31
,,819,45,21,0,781,28,0,,,0,0,,,,,,,,,,,,,,,,,,629148,2010-03-31
,,981,60,8,0,991,78,0,,,0,0,,,,,,,,,,,,,,,,,,629353,2010-03-31
,,1271,211,210,0,1253,403,0,,,0,0,,,,,,,,,,,,,,,,,,629522,2010-03-31
,,1208,150,13,0,1062,17,0,,,0,0,,,,,,,,,,,,,,,,,,629746,2010-03-31
,,328,5,5,0,318,0,0,,,0,0,,,,,,,,,,,,,,,,,,629849,2010-03-31
,,154,2,0,0,152,0,0,,,0,0,,,,,,,,,,,,,,,,,,630041,2010-03-31
,,273,6,0,0,267,0,0,,,0,0,,,,,,,,,,,,,,,,,,630340,2010-03-31
,,9168,907,4,0,9016,759,0,,,0,0,,,,,,,,,,,,,,,,,,630555,2010-03-31
,,1331,120,35,0,1232,56,0,,,0,0,,,,,,,,,,,,,,,,,,630658,2010-03-31
,,3492,150,10,0,3441,109,0,,,0,0,,,,,,,,,,,,,,,,,,631039,2010-03-31
,,1268,90,24,0,1180,26,0,,,0,0,,,,,,,,,,,,,,,,,,631150,2010-03-31
,,1194,63,13,0,1163,45,0,,,0,0,,,,,,,,,,,,,,,,,,631178,2010-03-31
,,10310,3763,295,0,9142,2890,0,,,0,0,,,,,,,,,,,,,,,,,,631422,2010-03-31
,,61,0,0,0,61,0,0,,,0,0,,,,,,,,,,,,,,,,,,632139,2010-03-31
,,3389,173,8,0,3261,53,0,,,0,0,,,,,,,,,,,,,,,,,,632410,2010-03-31
,,5166,300,20,0,4877,31,0,,,0,0,,,,,,,,,,,,,,,,,,632607,2010-03-31
,,4291,2430,1,0,1871,11,0,,,0,0,,,,,,,,,,,,,,,,,,632858,2010-03-31
,,7467,3425,52,0,4405,415,0,,,0,0,,,,,,,,,,,,,,,,,,633154,2010-03-31
,,552,40,6,0,518,12,0,,,0,0,,,,,,,,,,,,,,,,,,633341,2010-03-31
,,13418,903,7,0,12539,31,0,,,0,0,,,,,,,,,,,,,,,,,,633501,2010-03-31
,,1032,63,2,0,973,6,0,,,0,0,,,,,,,,,,,,,,,,,,633640,2010-03-31
,,4876,1900,6,0,4014,1044,0,,,0,0,,,,,,,,,,,,,,,,,,633837,2010-03-31
,,7980,2147,6,0,7092,1265,0,,,0,0,,,,,,,,,,,,,,,,,,634272,2010-03-31
,,1211,151,24,0,1078,42,0,,,0,0,,,,,,,,,,,,,,,,,,634357,2010-03-31
,,251,5,2,0,286,42,0,,,0,0,,,,,,,,,,,,,,,,,,634544,2010-03-31
,,452,0,2,0,453,3,0,,,0,0,,,,,,,,,,,,,,,,,,634656,2010-03-31
,,255,0,1,0,254,0,0,,,0,0,,,,,,,,,,,,,,,,,,634731,2010-03-31
,,178,0,0,0,163,2,17,,,0,0,,,,,,,,,,,,,,,,,,634946,2010-03-31
,,2661,222,8,0,2479,48,0,,,0,0,,,,,,,,,,,,,,,,,,634955,2010-03-31
,,337,3,7,0,339,12,0,,,0,0,,,,,,,,,,,,,,,,,,635457,2010-03-31
,,1268,131,9,0,1131,3,0,,,0,0,,,,,,,,,,,,,,,,,,635840,2010-03-31
,,167136,26000,729,0,169447,29040,0,,,0,0,,,,,,,,,,,,,,,,,,635859,2010-03-31
,,3293,300,5,0,3098,110,0,,,0,0,,,,,,,,,,,,,,,,,,635907,2010-03-31
,,565,0,2,0,565,2,0,,,0,0,,,,,,,,,,,,,,,,,,636753,2010-03-31
,,76132,17014,991,0,81717,23590,0,,,0,0,,,,,,,,,,,,,,,,,,636771,2010-03-31
,,49971,22955,271,0,52092,25347,0,,,0,0,,,,,,,,,,,,,,,,,,637451,2010-03-31
,,1721,74,1,0,1650,4,0,,,0,0,,,,,,,,,,,,,,,,,,637554,2010-03-31
,,2111,63,27,0,959,24,1086,,,0,0,,,,,,,,,,,,,,,,,,637750,2010-03-31
,,2092,185,7,0,2092,192,0,,,0,0,,,,,,,,,,,,,,,,,,638047,2010-03-31
,,1986,0,34,0,1985,33,0,,,0,0,,,,,,,,,,,,,,,,,,638131,2010-03-31
,,216,20,1,0,210,15,0,,,0,0,,,,,,,,,,,,,,,,,,638346,2010-03-31
,,973,190,24,0,998,230,-9,,,0,0,,,,,,,,,,,,,,,,,,638355,2010-03-31
,,660,157,15,0,929,441,0,,,0,0,,,,,,,,,,,,,,,,,,638850,2010-03-31
,,1668,35,27,0,1653,47,0,,,0,0,,,,,,,,,,,,,,,,,,639343,2010-03-31
,,1753,128,26,0,1599,0,0,,,0,0,,,,,,,,,,,,,,,,,,639549,2010-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,639567,2010-03-31
,,850,30,7,0,898,85,0,,,0,0,,,,,,,,,,,,,,,,,,639633,2010-03-31
,,577,38,18,0,533,12,0,,,0,0,,,,,,,,,,,,,,,,,,639651,2010-03-31
,,108,0,2,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,639857,2010-03-31
,,312,45,13,0,296,42,0,,,0,0,,,,,,,,,,,,,,,,,,639950,2010-03-31
,,384,15,4,0,370,5,0,,,0,0,,,,,,,,,,,,,,,,,,640143,2010-03-31
,,543,16,19,0,522,14,0,,,0,0,,,,,,,,,,,,,,,,,,640152,2010-03-31
,,1456,0,3,0,2036,711,128,,,0,0,,,,,,,,,,,,,,,,,,640246,2010-03-31
,,1080,70,4,0,1014,8,0,,,0,0,,,,,,,,,,,,,,,,,,640442,2010-03-31
,,589,4,1,0,589,5,0,,,0,0,,,,,,,,,,,,,,,,,,640554,2010-03-31
,,766,15,14,0,904,167,0,,,0,0,,,,,,,,,,,,,,,,,,640956,2010-03-31
,,909,9,7,0,896,3,0,,,0,0,,,,,,,,,,,,,,,,,,641047,2010-03-31
,,864,21,3,0,840,0,0,,,0,0,,,,,,,,,,,,,,,,,,641252,2010-03-31
,,4056,212,161,0,4196,513,0,,,0,0,,,,,,,,,,,,,,,,,,641355,2010-03-31
,,511,36,0,0,537,62,0,,,0,0,,,,,,,,,,,,,,,,,,641364,2010-03-31
,,427,20,7,0,414,14,0,,,0,0,,,,,,,,,,,,,,,,,,641449,2010-03-31
,,26003,31290,82,0,25900,31269,0,,,0,0,,,,,,,,,,,,,,,,,,641476,2010-03-31
,,2079,450,0,0,1718,89,0,,,0,0,,,,,,,,,,,,,,,,,,641579,2010-03-31
,,2426,250,0,0,2867,691,0,,,0,0,,,,,,,,,,,,,,,,,,641775,2010-03-31
,,5360,465,113,0,5016,234,0,,,0,0,,,,,,,,,,,,,,,,,,642259,2010-03-31
,,1477,30,2,0,1476,31,0,,,0,0,,,,,,,,,,,,,,,,,,642437,2010-03-31
,,10395,-24,17,0,10486,84,0,,,0,0,,,,,,,,,,,,,,,,,,642549,2010-03-31
,,2629,415,5,0,2404,195,0,,,0,0,,,,,,,,,,,,,,,,,,642857,2010-03-31
,,1613,0,19,0,1833,239,0,,,0,0,,,,,,,,,,,,,,,,,,642866,2010-03-31
,,227,45,0,0,182,0,0,,,0,0,,,,,,,,,,,,,,,,,,643274,2010-03-31
,,2995,110,6,0,3716,837,0,,,0,0,,,,,,,,,,,,,,,,,,643340,2010-03-31
,,303,0,10,0,351,58,0,,,0,0,,,,,,,,,,,,,,,,,,643368,2010-03-31
,,1408,60,8,0,1352,12,0,,,0,0,,,,,,,,,,,,,,,,,,643452,2010-03-31
,,627,45,36,0,547,1,0,,,0,0,,,,,,,,,,,,,,,,,,643546,2010-03-31
,,2257,95,14,0,2252,104,0,,,0,0,,,,,,,,,,,,,,,,,,643658,2010-03-31
