RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,17150,348,738,0,19234,3170,0,0,0,0,,,,,,,,,,,,,,,,,,,770367,2003-06-30
,,145,12,13,0,136,16,0,0,0,0,,,,,,,,,,,,,,,,,,,770433,2003-06-30
,,885,5,1,0,879,0,0,0,0,0,,,,,,,,,,,,,,,,,,,770451,2003-06-30
,,121,0,5,0,124,8,0,0,0,0,,,,,,,,,,,,,,,,,,,770545,2003-06-30
,,5415,637,0,0,4829,51,0,0,0,0,,,,,,,,,,,,,,,,,,,770572,2003-06-30
,,1613,200,40,79,1521,69,0,0,0,0,,,,,,,,,,,,,,,,,,,770639,2003-06-30
,,4103,7,62,0,3080,137,1091,0,0,0,,,,,,,,,,,,,,,,,,,770657,2003-06-30
,,870,120,10,0,903,163,0,0,0,0,,,,,,,,,,,,,,,,,,,770853,2003-06-30
,,126,0,2,0,135,11,0,0,0,0,,,,,,,,,,,,,,,,,,,771047,2003-06-30
,,839,60,3,0,810,34,0,0,0,0,,,,,,,,,,,,,,,,,,,771140,2003-06-30
,,375,27,1,0,349,2,0,0,0,0,,,,,,,,,,,,,,,,,,,771346,2003-06-30
,,2883,181,34,0,2756,88,0,0,0,0,,,,,,,,,,,,,,,,,,,771458,2003-06-30
,,447,38,8,0,492,91,0,0,0,0,,,,,,,,,,,,,,,,,,,771551,2003-06-30
,,2192,42,1,0,2170,21,0,0,0,0,,,,,,,,,,,,,,,,,,,771609,2003-06-30
,,1169,152,16,0,1067,66,0,0,0,0,,,,,,,,,,,,,,,,,,,771636,2003-06-30
,,331,0,149,0,342,160,0,0,0,0,,,,,,,,,,,,,,,,,,,771748,2003-06-30
,,4595,1914,95,0,5027,2441,0,0,0,0,,,,,,,,,,,,,,,,,,,772008,2003-06-30
,,370,15,1,0,381,27,0,0,0,0,,,,,,,,,,,,,,,,,,,772240,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,772446,2003-06-30
,,2193,45,84,0,2096,32,0,0,0,0,,,,,,,,,,,,,,,,,,,772558,2003-06-30
,,697,72,9,0,630,14,0,0,0,0,,,,,,,,,,,,,,,,,,,772745,2003-06-30
,,415,196,0,0,399,180,0,0,0,0,,,,,,,,,,,,,,,,,,,772754,2003-06-30
,,908,42,21,0,872,27,0,0,0,0,,,,,,,,,,,,,,,,,,,773032,2003-06-30
,,717,33,56,0,703,75,0,0,0,0,,,,,,,,,,,,,,,,,,,773126,2003-06-30
,,3207,278,66,0,2878,15,0,0,0,0,,,,,,,,,,,,,,,,,,,773247,2003-06-30
,,449,6,11,0,432,0,0,0,0,0,,,,,,,,,,,,,,,,,,,773359,2003-06-30
,,1384,60,6,0,1349,31,0,0,0,0,,,,,,,,,,,,,,,,,,,773443,2003-06-30
,,4245,100,173,0,4072,149,49,0,0,0,,,,,,,,,,,,,,,,,,,773546,2003-06-30
,,1620,0,6,0,1669,55,0,0,0,0,,,,,,,,,,,,,,,,,,,773742,2003-06-30
,,444,45,19,0,496,116,0,,,0,,,,,,,,,,,,,,,,,,,773751,2003-06-30
,,865,30,1,0,834,0,0,0,0,0,,,,,,,,,,,,,,,,,,,774105,2003-06-30
,,1127,167,40,0,1055,135,0,0,0,0,,,,,,,,,,,,,,,,,,,774132,2003-06-30
,,650,45,13,0,636,44,0,0,0,0,,,,,,,,,,,,,,,,,,,774235,2003-06-30
,,310,20,0,0,309,19,0,0,0,0,,,,,,,,,,,,,,,,,,,774253,2003-06-30
,,805,498,43,0,718,454,0,0,0,0,,,,,,,,,,,,,,,,,,,774262,2003-06-30
,,404,40,14,0,388,38,0,0,0,0,,,,,,,,,,,,,,,,,,,774347,2003-06-30
,,223,0,0,0,223,0,0,0,0,0,,,,,,,,,,,,,,,,,,,774655,2003-06-30
,,3813,240,53,0,3692,172,0,0,0,0,,,,,,,,,,,,,,,,,,,774833,2003-06-30
,,166,24,0,0,190,48,0,0,0,0,,,,,,,,,,,,,,,,,,,774851,2003-06-30
,,1515,50,14,0,1527,76,0,0,0,0,,,,,,,,,,,,,,,,,,,775054,2003-06-30
,,5667,850,122,0,5146,451,0,0,0,0,,,,,,,,,,,,,,,,,,,775214,2003-06-30
,,298,23,18,0,294,37,0,0,0,0,,,,,,,,,,,,,,,,,,,775241,2003-06-30
,,2284,26,107,0,742,39,1448,0,0,0,,,,,,,,,,,,,,,,,,,775456,2003-06-30
,,200,19,0,0,192,11,0,0,0,0,,,,,,,,,,,,,,,,,,,775540,2003-06-30
,,817,85,2,0,749,19,0,0,0,0,,,,,,,,,,,,,,,,,,,775755,2003-06-30
,,29993,4880,3790,0,26576,4370,-883,0,0,0,,,,,,,,,,,,,,,,,,,776060,2003-06-30
,,576,165,3,0,425,17,0,0,0,0,,,,,,,,,,,,,,,,,,,776248,2003-06-30
,,126,9,4,0,143,30,0,0,0,0,,,,,,,,,,,,,,,,,,,776275,2003-06-30
,,2742,520,220,0,2026,24,0,0,0,0,,,,,,,,,,,,,,,,,,,776350,2003-06-30
,,241,20,8,0,226,13,0,0,0,0,,,,,,,,,,,,,,,,,,,776369,2003-06-30
,,147,0,1,0,159,13,0,0,0,0,,,,,,,,,,,,,,,,,,,776547,2003-06-30
,,389,0,5,0,440,56,0,0,0,0,,,,,,,,,,,,,,,,,,,776659,2003-06-30
,,336,78,29,0,388,159,0,0,0,0,,,,,,,,,,,,,,,,,,,776734,2003-06-30
,,370,90,3,0,340,63,0,0,0,0,,,,,,,,,,,,,,,,,,,776752,2003-06-30
,,7936,687,549,0,8366,1991,325,0,0,0,,,,,,,,,,,,,,,,,,,777012,2003-06-30
,,3260,312,10,0,3057,119,0,0,0,0,,,,,,,,,,,,,,,,,,,777160,2003-06-30
,,489,74,6,0,441,32,0,0,0,0,,,,,,,,,,,,,,,,,,,777254,2003-06-30
,,6816,0,443,0,6896,55,-468,,,0,,,,,,,,,,,,,,,,,,,777366,2003-06-30
,,474,97,21,0,537,181,0,,,0,,,,,,,,,,,,,,,,,,,777441,2003-06-30
,,351,95,36,0,333,113,0,0,0,0,,,,,,,,,,,,,,,,,,,777553,2003-06-30
,,619,9,0,0,618,8,0,0,0,0,,,,,,,,,,,,,,,,,,,777870,2003-06-30
,,147,30,13,0,108,4,0,0,0,0,,,,,,,,,,,,,,,,,,,777964,2003-06-30
,,3422,252,52,0,3273,155,0,0,0,0,,,,,,,,,,,,,,,,,,,778466,2003-06-30
,,1326,90,17,0,1240,21,0,0,0,0,,,,,,,,,,,,,,,,,,,778532,2003-06-30
,,4840,555,129,0,4430,274,0,0,0,0,,,,,,,,,,,,,,,,,,,778738,2003-06-30
,,1892,0,24,0,1896,28,0,0,0,0,,,,,,,,,,,,,,,,,,,779016,2003-06-30
,,5655,286,74,0,5490,195,0,0,0,0,,,,,,,,,,,,,,,,,,,779351,2003-06-30
,,2551,1046,51,0,1519,65,0,0,0,0,,,,,,,,,,,,,,,,,,,779360,2003-06-30
,,6030,230,212,0,5628,40,0,0,0,0,,,,,,,,,,,,,,,,,,,779539,2003-06-30
,,296,6,0,0,291,1,0,0,0,0,,,,,,,,,,,,,,,,,,,779641,2003-06-30
,,865,0,0,0,868,3,0,0,0,0,,,,,,,,,,,,,,,,,,,779650,2003-06-30
,,871,0,42,0,1594,729,-36,0,0,0,,,,,,,,,,,,,,,,,,,779968,2003-06-30
,,997,23,22,0,1003,51,0,0,0,0,,,,,,,,,,,,,,,,,,,780049,2003-06-30
,,2697,0,54,0,1670,142,1115,0,0,0,,,,,,,,,,,,,,,,,,,780218,2003-06-30
,,680,35,31,0,721,107,0,0,0,0,,,,,,,,,,,,,,,,,,,780263,2003-06-30
,,1507,58,14,0,1640,205,0,0,0,0,,,,,,,,,,,,,,,,,,,780562,2003-06-30
,,2157,292,25,0,1880,40,0,0,0,0,,,,,,,,,,,,,,,,,,,780722,2003-06-30
,,337,10,5,0,324,2,0,0,0,0,,,,,,,,,,,,,,,,,,,780955,2003-06-30
,,2170,400,96,0,2115,441,0,0,0,0,,,,,,,,,,,,,,,,,,,781028,2003-06-30
,,2098,120,43,0,2013,78,0,0,0,0,,,,,,,,,,,,,,,,,,,781130,2003-06-30
,,55526,7143,3672,0,55237,10526,0,0,0,0,,,,,,,,,,,,,,,,,,,781466,2003-06-30
,,766,60,9,0,736,39,0,0,0,0,,,,,,,,,,,,,,,,,,,782016,2003-06-30
,,500,400,39,0,579,518,0,0,0,0,,,,,,,,,,,,,,,,,,,782351,2003-06-30
,,442,40,45,0,453,96,0,0,0,0,,,,,,,,,,,,,,,,,,,782548,2003-06-30
,,668,164,28,0,532,56,0,,,0,,,,,,,,,,,,,,,,,,,782650,2003-06-30
,,6775,1399,55,0,6468,1147,0,0,0,0,,,,,,,,,,,,,,,,,,,782904,2003-06-30
,,8005,1240,76,0,7285,596,0,0,0,0,,,,,,,,,,,,,,,,,,,783161,2003-06-30
,,672,0,1,0,671,0,0,0,0,0,,,,,,,,,,,,,,,,,,,783246,2003-06-30
,,105,12,6,0,101,14,0,0,0,0,,,,,,,,,,,,,,,,,,,783349,2003-06-30
,,8622,450,79,0,8293,200,0,0,0,0,,,,,,,,,,,,,,,,,,,783648,2003-06-30
,,3247,340,12,0,3073,178,0,0,0,0,,,,,,,,,,,,,,,,,,,783844,2003-06-30
,,1069,150,75,0,940,96,0,0,0,0,,,,,,,,,,,,,,,,,,,783910,2003-06-30
,,195,0,9,0,197,11,0,0,0,0,,,,,,,,,,,,,,,,,,,783956,2003-06-30
,,274,0,2,0,272,0,0,0,0,0,,,,,,,,,,,,,,,,,,,783965,2003-06-30
,,961,84,25,0,860,8,0,0,0,0,,,,,,,,,,,,,,,,,,,784159,2003-06-30
,,827,114,7,0,800,94,0,0,0,0,,,,,,,,,,,,,,,,,,,784430,2003-06-30
,,335,65,9,0,316,55,0,0,0,0,,,,,,,,,,,,,,,,,,,784944,2003-06-30
,,50031,14252,6146,0,53821,24188,0,0,0,0,,,,,,,,,,,,,,,,,,,785062,2003-06-30
,,2359,300,43,0,2280,264,0,0,0,0,,,,,,,,,,,,,,,,,,,785147,2003-06-30
,,1295,75,13,0,1372,165,0,0,0,0,,,,,,,,,,,,,,,,,,,785259,2003-06-30
,,202,5,2,0,201,6,0,0,0,0,,,,,,,,,,,,,,,,,,,785325,2003-06-30
,,356,121,47,0,554,366,0,0,0,0,,,,,,,,,,,,,,,,,,,785718,2003-06-30
,,569,30,28,0,580,69,0,0,0,0,,,,,,,,,,,,,,,,,,,785857,2003-06-30
,,2003,217,34,0,2000,248,0,0,0,0,,,,,,,,,,,,,,,,,,,785923,2003-06-30
,,425,150,14,0,297,36,0,0,0,0,,,,,,,,,,,,,,,,,,,785932,2003-06-30
,,1649,175,49,0,1571,146,0,0,0,0,,,,,,,,,,,,,,,,,,,785950,2003-06-30
,,2103,1216,62,0,1260,435,0,,,0,,,,,,,,,,,,,,,,,,,786041,2003-06-30
,,4791,1105,201,0,4378,893,0,0,0,0,,,,,,,,,,,,,,,,,,,786210,2003-06-30
,,184,10,16,0,161,3,0,0,0,0,,,,,,,,,,,,,,,,,,,786256,2003-06-30
,,1398,200,39,0,1303,144,0,0,0,0,,,,,,,,,,,,,,,,,,,786340,2003-06-30
,,180,13,8,0,171,12,0,0,0,0,,,,,,,,,,,,,,,,,,,786443,2003-06-30
,,1559,714,22,0,874,51,0,,,0,,,,,,,,,,,,,,,,,,,786555,2003-06-30
,,3049,215,45,0,3051,262,0,0,0,0,,,,,,,,,,,,,,,,,,,786612,2003-06-30
,,1171,102,60,0,1101,92,0,0,0,0,,,,,,,,,,,,,,,,,,,786733,2003-06-30
,,1484,6,55,0,1434,11,0,0,0,0,,,,,,,,,,,,,,,,,,,786742,2003-06-30
,,643,35,6,0,610,8,0,0,0,0,,,,,,,,,,,,,,,,,,,786948,2003-06-30
,,444,18,7,0,449,30,0,0,0,0,,,,,,,,,,,,,,,,,,,787141,2003-06-30
,,2423,150,8,0,2362,97,0,0,0,0,,,,,,,,,,,,,,,,,,,787253,2003-06-30
,,367,18,1,0,350,2,0,0,0,0,,,,,,,,,,,,,,,,,,,787440,2003-06-30
,,555,45,8,0,504,2,0,0,0,0,,,,,,,,,,,,,,,,,,,787459,2003-06-30
,,7740,900,128,0,7192,480,0,0,0,0,,,,,,,,,,,,,,,,,,,787570,2003-06-30
,,1340,350,10,0,1184,204,0,0,0,0,,,,,,,,,,,,,,,,,,,787842,2003-06-30
,,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,787860,2003-06-30
,,997,0,4,0,998,5,0,0,0,0,,,,,,,,,,,,,,,,,,,788559,2003-06-30
,,522,80,8,0,525,91,0,0,0,0,,,,,,,,,,,,,,,,,,,788652,2003-06-30
,,157,3,0,0,155,1,0,0,0,0,,,,,,,,,,,,,,,,,,,789051,2003-06-30
,,4447,420,66,0,4037,76,0,0,0,0,,,,,,,,,,,,,,,,,,,789136,2003-06-30
,,262,40,0,0,254,32,0,0,0,0,,,,,,,,,,,,,,,,,,,790150,2003-06-30
,,185,2,0,0,183,0,0,0,0,0,,,,,,,,,,,,,,,,,,,790235,2003-06-30
,,645,80,0,0,565,0,0,0,0,0,,,,,,,,,,,,,,,,,,,790271,2003-06-30
,,6107,2291,256,0,7696,4136,0,0,0,0,,,,,,,,,,,,,,,,,,,790534,2003-06-30
,,2229,0,25,0,2387,183,0,0,0,0,,,,,,,,,,,,,,,,,,,790543,2003-06-30
,,1340,191,26,0,1162,39,0,0,0,0,,,,,,,,,,,,,,,,,,,790703,2003-06-30
,,2761,275,105,0,2717,336,0,0,0,0,,,,,,,,,,,,,,,,,,,790721,2003-06-30
,,203,0,0,0,203,0,0,0,0,0,,,,,,,,,,,,,,,,,,,790851,2003-06-30
,,3346,275,27,0,3175,131,0,0,0,0,,,,,,,,,,,,,,,,,,,790918,2003-06-30
,,505,0,3,0,514,12,0,0,0,0,,,,,,,,,,,,,,,,,,,791072,2003-06-30
,,463,4,0,0,459,0,0,0,0,0,,,,,,,,,,,,,,,,,,,791205,2003-06-30
,,691,60,0,0,633,2,0,0,0,0,,,,,,,,,,,,,,,,,,,791353,2003-06-30
,,11483,720,125,0,11081,443,0,0,0,0,,,,,,,,,,,,,,,,,,,791474,2003-06-30
,,426,233,24,0,417,248,0,0,0,0,,,,,,,,,,,,,,,,,,,791513,2003-06-30
,,487,0,0,0,487,0,0,0,0,0,,,,,,,,,,,,,,,,,,,791746,2003-06-30
,,611,48,0,0,563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,791821,2003-06-30
,,1557,10,3,0,1550,6,0,0,0,0,,,,,,,,,,,,,,,,,,,791942,2003-06-30
,,617,40,9,0,571,3,0,0,0,0,,,,,,,,,,,,,,,,,,,792248,2003-06-30
,,797,467,0,0,668,338,0,0,0,0,,,,,,,,,,,,,,,,,,,792453,2003-06-30
,,471,266,3,0,256,54,0,0,0,0,,,,,,,,,,,,,,,,,,,792640,2003-06-30
,,472,0,47,0,486,61,0,0,0,0,,,,,,,,,,,,,,,,,,,792659,2003-06-30
,,25,-214,249,69,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,,792716,2003-06-30
,,8727,13889,88,0,1739,6989,0,0,0,0,,,,,,,,,,,,,,,,,,,792743,2003-06-30
,,2077,217,17,0,1892,49,0,0,0,0,,,,,,,,,,,,,,,,,,,793151,2003-06-30
,,78,6,8,0,75,11,0,0,0,0,,,,,,,,,,,,,,,,,,,793245,2003-06-30
,,541,46,0,0,758,263,0,0,0,0,,,,,,,,,,,,,,,,,,,793571,2003-06-30
,,870,175,7,0,918,230,0,0,0,0,,,,,,,,,,,,,,,,,,,794149,2003-06-30
,,268,18,1,0,260,11,0,0,0,0,,,,,,,,,,,,,,,,,,,794251,2003-06-30
,,1019,310,69,0,1087,447,0,0,0,0,,,,,,,,,,,,,,,,,,,794336,2003-06-30
,,909,79,14,0,844,30,2,0,0,0,,,,,,,,,,,,,,,,,,,794345,2003-06-30
,,16077,882,1029,0,16484,1912,-406,0,0,0,,,,,,,,,,,,,,,,,,,794541,2003-06-30
,,2383,60,0,0,2342,19,0,0,0,0,,,,,,,,,,,,,,,,,,,794608,2003-06-30
,,230,15,3,0,213,1,0,0,0,0,,,,,,,,,,,,,,,,,,,794653,2003-06-30
,,399,42,6,0,351,0,0,0,0,0,,,,,,,,,,,,,,,,,,,795249,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,795454,2003-06-30
,,1884,45,7,0,1381,7,458,0,0,0,,,,,,,,,,,,,,,,,,,795548,2003-06-30
,,599,159,28,0,830,418,0,0,0,0,,,,,,,,,,,,,,,,,,,795650,2003-06-30
,,1061,384,47,0,976,346,0,0,0,0,,,,,,,,,,,,,,,,,,,795959,2003-06-30
,,129682,-1193,6863,0,135753,11741,0,,,0,,,,,,,,,,,,,,,,,,,795968,2003-06-30
,,2869,160,35,0,2770,96,0,0,0,0,,,,,,,,,,,,,,,,,,,796125,2003-06-30
,,592,80,27,0,611,126,0,0,0,0,,,,,,,,,,,,,,,,,,,796152,2003-06-30
,,1427,250,36,0,1501,360,0,0,0,0,,,,,,,,,,,,,,,,,,,796415,2003-06-30
,,2554,60,19,0,2498,23,0,0,0,0,,,,,,,,,,,,,,,,,,,796451,2003-06-30
,,862,100,54,0,757,49,0,0,0,0,,,,,,,,,,,,,,,,,,,796657,2003-06-30
,,606,353,81,0,668,496,0,0,0,0,,,,,,,,,,,,,,,,,,,796769,2003-06-30
,,3492,4,4,0,3485,1,0,,,0,,,,,,,,,,,,,,,,,,,796965,2003-06-30
,,787,37,1,0,759,10,0,0,0,0,,,,,,,,,,,,,,,,,,,797140,2003-06-30
,,107,0,0,0,107,0,0,0,0,0,,,,,,,,,,,,,,,,,,,797159,2003-06-30
,,956,120,19,2,864,45,0,0,0,0,,,,,,,,,,,,,,,,,,,797234,2003-06-30
,,407,12,39,0,359,3,0,0,0,0,,,,,,,,,,,,,,,,,,,797319,2003-06-30
,,2515,250,74,0,2336,145,0,0,0,0,,,,,,,,,,,,,,,,,,,797467,2003-06-30
,,9100,-1241,641,0,9700,0,0,0,0,0,,,,,,,,,,,,,,,,,,,797775,2003-06-30
,,349,67,48,0,327,93,0,0,0,0,,,,,,,,,,,,,,,,,,,798512,2003-06-30
,,1984,188,5,0,1794,3,0,0,0,0,,,,,,,,,,,,,,,,,,,798857,2003-06-30
,,38,26,4,0,37,29,0,0,0,0,,,,,,,,,,,,,,,,,,,799256,2003-06-30
,,89,0,0,0,112,23,0,0,0,0,,,,,,,,,,,,,,,,,,,799359,2003-06-30
,,8704,540,433,0,8695,964,0,0,0,0,,,,,,,,,,,,,,,,,,,799612,2003-06-30
,,956,36,7,0,931,18,0,0,0,0,,,,,,,,,,,,,,,,,,,799751,2003-06-30
,,269,0,34,0,311,76,0,0,0,0,,,,,,,,,,,,,,,,,,,799854,2003-06-30
,,118,1,7,0,110,0,0,0,0,0,,,,,,,,,,,,,,,,,,,799939,2003-06-30
,,695,185,47,0,548,85,0,0,0,0,,,,,,,,,,,,,,,,,,,799948,2003-06-30
,,1250,260,26,0,1076,112,0,0,0,0,,,,,,,,,,,,,,,,,,,800134,2003-06-30
,,673,0,10,0,836,173,0,0,0,0,,,,,,,,,,,,,,,,,,,800442,2003-06-30
,,60,0,0,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,,800479,2003-06-30
,,18795,2500,66,0,17865,1636,0,0,0,0,,,,,,,,,,,,,,,,,,,800657,2003-06-30
,,22970,3301,382,0,21300,2013,0,0,0,0,,,,,,,,,,,,,,,,,,,800750,2003-06-30
,,869,90,5,0,810,36,0,0,0,0,,,,,,,,,,,,,,,,,,,800853,2003-06-30
,,3130,159,8,0,2992,29,0,0,0,0,,,,,,,,,,,,,,,,,,,801047,2003-06-30
,,634,69,24,0,606,65,0,0,0,0,,,,,,,,,,,,,,,,,,,801056,2003-06-30
,,205,0,10,0,217,22,0,0,0,0,,,,,,,,,,,,,,,,,,,801654,2003-06-30
,,45533,4610,1108,0,40578,4687,3924,0,0,0,,,,,,,,,,,,,,,,,,,802110,2003-06-30
,,12980,1225,1028,0,13668,2941,0,,,0,,,,,,,,,,,,,,,,,,,802129,2003-06-30
,,268,7,0,0,268,8,1,0,0,0,,,,,,,,,,,,,,,,,,,802174,2003-06-30
,,1369,237,12,0,1315,195,0,0,0,0,,,,,,,,,,,,,,,,,,,802352,2003-06-30
,,2246,48,10,0,2207,19,0,0,0,0,,,,,,,,,,,,,,,,,,,802736,2003-06-30
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,802839,2003-06-30
,,57215,5435,7854,0,57326,13400,0,,,0,,,,,,,,,,,,,,,,,,,802866,2003-06-30
,,447,115,12,0,335,15,0,0,0,0,,,,,,,,,,,,,,,,,,,803144,2003-06-30
,,9667,900,300,0,8873,406,0,0,0,0,,,,,,,,,,,,,,,,,,,803162,2003-06-30
,,271,72,2,0,254,57,0,0,0,0,,,,,,,,,,,,,,,,,,,803256,2003-06-30
,,437,0,18,0,449,30,0,0,0,0,,,,,,,,,,,,,,,,,,,803265,2003-06-30
,,1570,506,180,0,1488,604,0,0,0,0,,,,,,,,,,,,,,,,,,,803461,2003-06-30
,,967,60,6,0,1013,112,0,0,0,0,,,,,,,,,,,,,,,,,,,803649,2003-06-30
,,451,0,5,0,446,0,0,0,0,0,,,,,,,,,,,,,,,,,,,803658,2003-06-30
,,703,24,3,0,678,2,0,0,0,0,,,,,,,,,,,,,,,,,,,803957,2003-06-30
,,231,0,4,0,227,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804150,2003-06-30
,,77726,910,225,0,77726,1135,0,0,0,0,,,,,,,,,,,,,,,,,,,804208,2003-06-30
,,5809,210,1,0,5598,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804338,2003-06-30
,,326,3,3,0,330,10,0,0,0,0,,,,,,,,,,,,,,,,,,,804422,2003-06-30
,,18,0,0,0,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,,804758,2003-06-30
,,415,15,3,0,445,48,0,0,0,0,,,,,,,,,,,,,,,,,,,804815,2003-06-30
,,199,6,4,0,215,26,0,0,0,0,,,,,,,,,,,,,,,,,,,804860,2003-06-30
,,307847,33650,25159,0,303272,54234,0,0,0,0,,,,,,,,,,,,,,,,,,,804963,2003-06-30
,,592,6,62,0,524,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805045,2003-06-30
,,3232,302,165,0,3091,326,0,0,0,0,,,,,,,,,,,,,,,,,,,805250,2003-06-30
,,596,40,63,0,569,76,0,0,0,0,,,,,,,,,,,,,,,,,,,805335,2003-06-30
,,455,0,3,0,452,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805447,2003-06-30
,,564,150,45,0,484,115,0,0,0,0,,,,,,,,,,,,,,,,,,,805670,2003-06-30
,,1659,300,12,0,1495,148,0,0,0,0,,,,,,,,,,,,,,,,,,,805755,2003-06-30
,,442,20,99,0,323,0,0,0,0,0,,,,,,,,,,,,,,,,,,,805858,2003-06-30
,,641,0,3,0,684,46,0,0,0,0,,,,,,,,,,,,,,,,,,,805876,2003-06-30
,,1363,0,75,0,1482,194,0,0,0,0,,,,,,,,,,,,,,,,,,,806042,2003-06-30
,,1654,180,47,0,1764,337,0,0,0,0,,,,,,,,,,,,,,,,,,,806154,2003-06-30
,,609,110,5,0,996,502,0,0,0,0,,,,,,,,,,,,,,,,,,,806220,2003-06-30
,,2702,215,36,0,2714,263,0,0,0,0,,,,,,,,,,,,,,,,,,,806846,2003-06-30
,,969,125,6,0,873,35,0,0,0,0,,,,,,,,,,,,,,,,,,,806958,2003-06-30
,,1626,155,19,0,1453,1,0,,,0,,,,,,,,,,,,,,,,,,,807067,2003-06-30
,,476,90,3,0,436,53,0,0,0,0,,,,,,,,,,,,,,,,,,,807348,2003-06-30
,,465,30,1,0,452,18,0,0,0,0,,,,,,,,,,,,,,,,,,,807432,2003-06-30
,,606,40,1,0,576,11,0,0,0,0,,,,,,,,,,,,,,,,,,,807656,2003-06-30
,,4766,1750,13,0,3003,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807665,2003-06-30
,,80,0,0,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,,807946,2003-06-30
,,4287,450,56,0,3891,110,0,0,0,0,,,,,,,,,,,,,,,,,,,807955,2003-06-30
,,4129,0,137,0,4188,196,0,0,0,0,,,,,,,,,,,,,,,,,,,808167,2003-06-30
,,16772,3149,592,0,13101,2509,2439,0,0,0,,,,,,,,,,,,,,,,,,,808176,2003-06-30
,,17091,325,372,0,16685,291,0,0,0,0,,,,,,,,,,,,,,,,,,,808260,2003-06-30
,,2824,0,52,0,2799,27,0,0,0,0,,,,,,,,,,,,,,,,,,,808345,2003-06-30
,,1250,250,2,0,1000,2,0,0,0,0,,,,,,,,,,,,,,,,,,,808354,2003-06-30
,,290,0,3,0,288,1,0,0,0,0,,,,,,,,,,,,,,,,,,,808448,2003-06-30
,,1397,178,10,0,1264,55,0,0,0,0,,,,,,,,,,,,,,,,,,,808541,2003-06-30
,,1100,120,37,0,999,56,0,0,0,0,,,,,,,,,,,,,,,,,,,808653,2003-06-30
,,891,164,17,0,767,57,0,0,0,0,,,,,,,,,,,,,,,,,,,809034,2003-06-30
,,4200,210,98,0,4202,310,0,0,0,0,,,,,,,,,,,,,,,,,,,809324,2003-06-30
,,434,0,36,0,437,39,0,0,0,0,,,,,,,,,,,,,,,,,,,809379,2003-06-30
,,1139,255,21,0,936,73,0,0,0,0,,,,,,,,,,,,,,,,,,,809539,2003-06-30
,,271,30,33,0,321,113,0,0,0,0,,,,,,,,,,,,,,,,,,,809650,2003-06-30
,,140,0,0,0,184,44,0,0,0,0,,,,,,,,,,,,,,,,,,,809856,2003-06-30
,,680,0,0,0,680,0,0,0,0,0,,,,,,,,,,,,,,,,,,,809940,2003-06-30
,,383,25,23,0,345,10,0,0,0,0,,,,,,,,,,,,,,,,,,,810151,2003-06-30
,,255,34,12,0,230,21,0,0,0,0,,,,,,,,,,,,,,,,,,,810339,2003-06-30
,,808,40,21,0,795,48,0,0,0,0,,,,,,,,,,,,,,,,,,,810450,2003-06-30
,,650,246,18,0,629,243,0,0,0,0,,,,,,,,,,,,,,,,,,,810544,2003-06-30
,,788,152,19,0,678,61,0,0,0,0,,,,,,,,,,,,,,,,,,,810553,2003-06-30
,,3480,359,34,0,3163,76,0,0,0,0,,,,,,,,,,,,,,,,,,,810834,2003-06-30
,,2318,0,50,0,2268,0,0,0,0,0,,,,,,,,,,,,,,,,,,,810900,2003-06-30
,,16689,1500,483,0,16804,2098,0,0,0,0,,,,,,,,,,,,,,,,,,,810919,2003-06-30
,,8444,453,47,0,8043,74,-25,0,0,0,,,,,,,,,,,,,,,,,,,811046,2003-06-30
,,1614,0,3,0,1630,19,0,0,0,0,,,,,,,,,,,,,,,,,,,811279,2003-06-30
,,52,6,0,0,64,18,0,0,0,0,,,,,,,,,,,,,,,,,,,811457,2003-06-30
,,802,60,59,0,735,52,0,0,0,0,,,,,,,,,,,,,,,,,,,811541,2003-06-30
,,400,221,80,0,372,273,0,0,0,0,,,,,,,,,,,,,,,,,,,811550,2003-06-30
,,321,26,0,0,351,56,0,0,0,0,,,,,,,,,,,,,,,,,,,811747,2003-06-30
,,1834,150,31,0,1093,43,603,0,0,0,,,,,,,,,,,,,,,,,,,811756,2003-06-30
