RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,125,0,0,0,125,0,0,,,0,0,,,,,,,,,,,,,,,,,,695648,2012-09-30
,,1085,225,5,0,1448,593,0,,,0,0,,,,,,,,,,,,,,,,,,695732,2012-09-30
,,212,32,0,0,197,17,0,,,0,0,,,,,,,,,,,,,,,,,,695947,2012-09-30
,,793,181,102,0,800,290,0,,,0,0,,,,,,,,,,,,,,,,,,696047,2012-09-30
,,4107,959,506,0,4808,2166,0,,,0,0,,,,,,,,,,,,,,,,,,696168,2012-09-30
,,9550,1701,140,0,9535,1826,0,,,0,0,,,,,,,,,,,,,,,,,,696430,2012-09-30
,,490,27,45,0,425,7,0,,,0,0,,,,,,,,,,,,,,,,,,696551,2012-09-30
,,735,134,26,0,679,104,0,,,0,0,,,,,,,,,,,,,,,,,,696645,2012-09-30
,,282,89,37,0,212,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,697035,2012-09-30
,,2653,500,105,0,2742,694,0,,,0,0,,,,,,,,,,,,,,,,,,697147,2012-09-30
,,1113,77,2,0,1129,95,0,,,0,0,,,,,,,,,,,,,,,,,,697156,2012-09-30
,,4098,63,151,0,4346,462,0,,,0,0,,,,,,,,,,,,,,,,,,697231,2012-09-30
,,903833,26710,112565,54387,1051796,232851,0,2068,0,0,13018,,,,,,,,,,,,,,,,,,697633,2012-09-30
,,17049,2250,347,0,15153,701,0,,,0,0,,,,,,,,,,,,,,,,,,697754,2012-09-30
,,30966,8400,3541,0,32597,13572,0,,,0,0,,,,,,,,,,,,,,,,,,697763,2012-09-30
,,389,18,7,0,379,15,0,,,0,0,,,,,,,,,,,,,,,,,,697950,2012-09-30
,,8096,1524,39,0,7655,1122,0,,,0,0,,,,,,,,,,,,,,,,,,697978,2012-09-30
,,7541,950,120,0,6950,479,0,,,0,0,,,,,,,,,,,,,,,,,,698144,2012-09-30
,,983,130,7,0,987,140,-1,,,0,0,,,,,,,,,,,,,,,,,,698546,2012-09-30
,,2897,600,62,0,2872,637,0,,,0,0,,,,,,,,,,,,,,,,,,698649,2012-09-30
,,830,150,44,0,705,69,0,,,0,0,,,,,,,,,,,,,,,,,,698957,2012-09-30
,,2810,97,11,0,3072,370,0,,,0,0,,,,,,,,,,,,,,,,,,699105,2012-09-30
,,5314,1189,11,0,5203,1089,0,,,0,0,,,,,,,,,,,,,,,,,,699132,2012-09-30
,,527,245,41,0,743,502,0,,,0,0,,,,,,,,,,,,,,,,,,699253,2012-09-30
,,2745,315,84,0,3100,754,0,,,0,0,,,,,,,,,,,,,,,,,,699534,2012-09-30
,,2949,240,90,0,2757,138,0,,,0,0,,,,,,,,,,,,,,,,,,699552,2012-09-30
,,465,80,9,0,662,286,0,,,0,0,,,,,,,,,,,,,,,,,,700140,2012-09-30
,,891,72,20,0,861,62,0,,,0,0,,,,,,,,,,,,,,,,,,700252,2012-09-30
,,1672,1208,197,0,1477,1210,0,,,0,0,,,,,,,,,,,,,,,,,,700430,2012-09-30
,,438,10,1,0,436,9,0,,,0,0,,,,,,,,,,,,,,,,,,700458,2012-09-30
,,4236,890,36,0,4132,822,0,,,0,0,,,,,,,,,,,,,,,,,,700672,2012-09-30
,,2484,554,188,188,2476,546,0,0,0,0,0,,,,,,,,,,,,,,,,,,700739,2012-09-30
,,96928,-16602,4768,0,122093,13331,0,,,0,0,,,,,,,,,,,,,,,,,,701062,2012-09-30
,,4681,1285,130,0,4366,1100,0,,,0,0,,,,,,,,,,,,,,,,,,701222,2012-09-30
,,4816,759,155,0,4530,628,0,,,0,0,,,,,,,,,,,,,,,,,,701259,2012-09-30
,,44703,23784,1841,0,52144,33066,0,,,0,0,,,,,,,,,,,,,,,,,,701736,2012-09-30
,,6439,1842,59,0,7437,2899,0,,,0,0,,,,,,,,,,,,,,,,,,701839,2012-09-30
,,205,3,3,0,222,23,0,,,0,0,,,,,,,,,,,,,,,,,,701857,2012-09-30
,,1921,160,68,0,2138,445,0,,,0,0,,,,,,,,,,,,,,,,,,701950,2012-09-30
,,114,12,6,0,114,18,0,,,0,0,,,,,,,,,,,,,,,,,,702050,2012-09-30
,,70734,13329,3124,0,71334,17053,0,,,0,0,,,,,,,,,,,,,,,,,,702117,2012-09-30
,,1027,152,6,0,987,118,0,,,0,0,,,,,,,,,,,,,,,,,,702359,2012-09-30
,,6003,0,218,0,6262,477,0,,,0,0,,,,,,,,,,,,,,,,,,702612,2012-09-30
,,873,275,0,0,1809,1211,0,,,0,0,,,,,,,,,,,,,,,,,,702676,2012-09-30
,,721,105,25,0,951,360,0,,,0,0,,,,,,,,,,,,,,,,,,702836,2012-09-30
,,2338,165,29,0,2238,94,0,,,0,0,,,,,,,,,,,,,,,,,,702911,2012-09-30
,,265,176,6,0,115,32,0,,,0,0,,,,,,,,,,,,,,,,,,702966,2012-09-30
,,1290,0,2,0,1348,60,0,,,0,0,,,,,,,,,,,,,,,,,,703039,2012-09-30
,,481,171,0,0,405,95,0,,,0,0,,,,,,,,,,,,,,,,,,703178,2012-09-30
,,3263,350,105,0,2895,87,0,,,0,0,,,,,,,,,,,,,,,,,,703552,2012-09-30
,,10214,500,719,0,11396,2401,0,,,0,0,,,,,,,,,,,,,,,,,,703767,2012-09-30
,,600,335,1,0,601,337,0,,,0,0,,,,,,,,,,,,,,,,,,704326,2012-09-30
,,642,96,11,0,598,63,0,,,0,0,,,,,,,,,,,,,,,,,,704447,2012-09-30
,,16117,3525,158,0,15806,3372,0,,,0,0,,,,,,,,,,,,,,,,,,704559,2012-09-30
,,12686,2996,1147,0,19463,10920,0,,,0,0,,,,,,,,,,,,,,,,,,704737,2012-09-30
,,11127,10882,413,0,7613,7781,0,,,0,4963,,,,,,,,,,,,,,,,,,704755,2012-09-30
,,311,45,2,0,289,25,0,,,0,0,,,,,,,,,,,,,,,,,,705378,2012-09-30
,,896,90,52,0,892,138,0,,,0,0,,,,,,,,,,,,,,,,,,705444,2012-09-30
,,1840,0,73,0,2097,330,0,,,0,0,,,,,,,,,,,,,,,,,,705556,2012-09-30
,,383,194,18,0,320,149,0,,,0,0,,,,,,,,,,,,,,,,,,705565,2012-09-30
,,1417,405,100,0,1255,343,0,,,0,0,,,,,,,,,,,,,,,,,,705958,2012-09-30
,,186,183,99,0,427,523,0,,,0,0,,,,,,,,,,,,,,,,,,706030,2012-09-30
,,642,96,11,0,634,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,706058,2012-09-30
,,655,-100,0,0,813,58,0,,,0,0,,,,,,,,,,,,,,,,,,706151,2012-09-30
,,1216,60,54,0,1420,318,0,,,0,0,,,,,,,,,,,,,,,,,,706236,2012-09-30
,,1415,332,118,0,1391,426,0,,,0,0,,,,,,,,,,,,,,,,,,706254,2012-09-30
,,1011,211,13,0,979,192,0,0,0,0,0,,,,,,,,,,,,,,,,,,706450,2012-09-30
,,663,22,129,0,707,195,0,0,0,0,0,,,,,,,,,,,,,,,,,,706656,2012-09-30
,,12367,1898,354,0,12231,2116,0,,,0,0,,,,,,,,,,,,,,,,,,707354,2012-09-30
,,6407,1425,266,0,5690,974,0,0,0,0,0,,,,,,,,,,,,,,,,,,707877,2012-09-30
,,448,199,56,0,856,663,0,0,0,0,0,,,,,,,,,,,,,,,,,,708052,2012-09-30
,,3047,495,64,0,2643,155,0,,,0,0,,,,,,,,,,,,,,,,,,708164,2012-09-30
,,351,0,1,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,708333,2012-09-30
,,1154,67,21,0,1107,41,0,,,0,0,,,,,,,,,,,,,,,,,,708379,2012-09-30
,,3353,0,210,0,3680,528,-9,,,0,0,,,,,,,,,,,,,,,,,,708454,2012-09-30
,,332,0,5,0,340,13,0,,,0,0,,,,,,,,,,,,,,,,,,708753,2012-09-30
,,1490,590,15,0,2076,1191,0,,,0,0,,,,,,,,,,,,,,,,,,709031,2012-09-30
,,3166,600,76,0,3247,757,0,,,0,0,,,,,,,,,,,,,,,,,,709143,2012-09-30
,,1300,0,158,0,1883,741,0,,,0,0,,,,,,,,,,,,,,,,,,709358,2012-09-30
,,585,48,40,0,528,31,0,,,0,0,,,,,,,,,,,,,,,,,,709451,2012-09-30
,,839,90,2,0,790,43,0,,,0,0,,,,,,,,,,,,,,,,,,709554,2012-09-30
,,6054,1125,182,0,5570,823,0,,,0,0,,,,,,,,,,,,,,,,,,709602,2012-09-30
,,2381,360,40,0,2106,125,0,,,0,0,,,,,,,,,,,,,,,,,,709639,2012-09-30
,,1461,455,219,0,1483,696,0,,,0,0,,,,,,,,,,,,,,,,,,709648,2012-09-30
,,818,75,7,0,782,46,0,,,0,0,,,,,,,,,,,,,,,,,,709956,2012-09-30
,,1537,393,25,0,1314,195,0,,,0,0,,,,,,,,,,,,,,,,,,710176,2012-09-30
,,1479,0,5,0,1480,6,0,,,0,0,,,,,,,,,,,,,,,,,,710859,2012-09-30
,,11805,2925,2694,0,10891,4705,0,,,0,0,,,,,,,,,,,,,,,,,,711472,2012-09-30
,,1042,83,22,0,1050,113,0,,,0,0,,,,,,,,,,,,,,,,,,711520,2012-09-30
,,4381,900,33,0,3829,381,0,0,0,0,0,,,,,,,,,,,,,,,,,,711548,2012-09-30
,,653,0,3,0,650,0,0,,,0,0,,,,,,,,,,,,,,,,,,711753,2012-09-30
,,2861,464,6,0,2512,121,0,,,0,0,,,,,,,,,,,,,,,,,,711801,2012-09-30
,,57,5,0,0,52,0,0,,,0,0,,,,,,,,,,,,,,,,,,711959,2012-09-30
,,6569,4039,304,0,9885,7659,0,,,0,0,,,,,,,,,,,,,,,,,,712031,2012-09-30
,,7054,900,9,0,6207,62,0,,,0,0,,,,,,,,,,,,,,,,,,712059,2012-09-30
,,4524,847,650,0,10275,7248,0,,,0,0,,,,,,,,,,,,,,,,,,712273,2012-09-30
,,530,12,42,0,482,29,23,,,0,0,,,,,,,,,,,,,,,,,,712648,2012-09-30
,,970,55,69,0,1063,217,0,0,0,0,0,,,,,,,,,,,,,,,,,,712956,2012-09-30
,,701,-338,50,0,995,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,713038,2012-09-30
,,334,143,111,0,177,97,0,,,0,0,,,,,,,,,,,,,,,,,,713047,2012-09-30
,,84,2,0,0,91,9,0,,,0,0,,,,,,,,,,,,,,,,,,713074,2012-09-30
,,525,8,3,0,517,3,0,,,0,0,,,,,,,,,,,,,,,,,,713140,2012-09-30
,,568,170,0,0,403,5,0,,,0,0,,,,,,,,,,,,,,,,,,713252,2012-09-30
,,5760,1450,438,0,7864,3992,0,,,0,0,,,,,,,,,,,,,,,,,,713476,2012-09-30
,,7870,2700,330,0,6937,2097,0,,,0,0,,,,,,,,,,,,,,,,,,713926,2012-09-30
,,264,3,0,0,261,0,0,,,0,0,,,,,,,,,,,,,,,,,,714165,2012-09-30
,,1616,450,72,0,1494,400,0,,,0,0,,,,,,,,,,,,,,,,,,714437,2012-09-30
,,2941,0,431,0,3084,574,0,,,0,0,,,,,,,,,,,,,,,,,,714839,2012-09-30
,,1568,0,0,0,1568,0,0,,,0,0,,,,,,,,,,,,,,,,,,714978,2012-09-30
,,614,180,1,0,770,337,0,,,0,0,,,,,,,,,,,,,,,,,,715032,2012-09-30
,,1268,150,14,0,1146,42,0,,,0,0,,,,,,,,,,,,,,,,,,715050,2012-09-30
,,2887,580,20,0,3358,1071,0,,,0,0,,,,,,,,,,,,,,,,,,715144,2012-09-30
,,1439,415,51,0,1171,198,0,,,0,0,,,,,,,,,,,,,,,,,,715340,2012-09-30
,,378,45,0,0,353,20,0,,,0,0,,,,,,,,,,,,,,,,,,715470,2012-09-30
,,1229,100,6,0,1195,72,0,,,0,0,,,,,,,,,,,,,,,,,,715630,2012-09-30
,,560,62,5,0,572,79,0,,,0,0,,,,,,,,,,,,,,,,,,715751,2012-09-30
,,3473,1010,236,0,3515,1288,0,,,0,0,,,,,,,,,,,,,,,,,,715872,2012-09-30
,,464,46,0,0,418,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,715975,2012-09-30
,,4591,1125,180,0,4182,896,0,,,0,0,,,,,,,,,,,,,,,,,,716374,2012-09-30
,,127048,28392,11404,0,104448,17196,0,,,0,84970,,,,,,,,,,,,,,,,,,716413,2012-09-30
,,17734,7400,275,0,20533,10474,0,,,0,0,,,,,,,,,,,,,,,,,,716655,2012-09-30
,,26078,4552,359,0,27717,6550,0,,,0,0,,,,,,,,,,,,,,,,,,716833,2012-09-30
,,1273,196,57,0,1045,25,0,,,0,0,,,,,,,,,,,,,,,,,,716851,2012-09-30
,,2428,176,58,0,2231,37,0,,,0,0,,,,,,,,,,,,,,,,,,716954,2012-09-30
,,342,30,13,0,300,1,0,,,0,0,,,,,,,,,,,,,,,,,,717232,2012-09-30
,,1669,205,21,0,1599,156,0,,,0,0,,,,,,,,,,,,,,,,,,717513,2012-09-30
,,268,0,6,0,399,137,0,,,0,0,,,,,,,,,,,,,,,,,,717670,2012-09-30
,,9134,1334,108,0,9323,1631,0,,,0,0,,,,,,,,,,,,,,,,,,717737,2012-09-30
,,25087,11902,2182,0,14612,3609,0,,,0,0,,,,,,,,,,,,,,,,,,717924,2012-09-30
,,1758,174,45,0,1582,43,0,,,0,0,,,,,,,,,,,,,,,,,,718079,2012-09-30
,,3469,604,525,0,3601,1261,0,,,0,0,,,,,,,,,,,,,,,,,,718145,2012-09-30
,,1554,180,240,0,1576,442,0,0,0,0,0,,,,,,,,,,,,,,,,,,718275,2012-09-30
,,3650,1132,153,0,3794,1429,0,,,0,0,,,,,,,,,,,,,,,,,,718538,2012-09-30
,,1690,195,12,0,1607,124,0,,,0,0,,,,,,,,,,,,,,,,,,718547,2012-09-30
,,320,0,1,0,322,3,0,,,0,0,,,,,,,,,,,,,,,,,,718556,2012-09-30
,,413,33,1,0,389,10,0,,,0,0,,,,,,,,,,,,,,,,,,719030,2012-09-30
,,3482,1050,15,0,3093,661,-15,,,0,0,,,,,,,,,,,,,,,,,,719441,2012-09-30
,,1103,90,175,0,1230,392,0,,,0,0,,,,,,,,,,,,,,,,,,719610,2012-09-30
,,3741,985,70,0,3475,789,0,,,0,0,,,,,,,,,,,,,,,,,,719656,2012-09-30
,,3893,837,51,0,4571,1566,0,,,0,0,,,,,,,,,,,,,,,,,,719955,2012-09-30
,,736,220,46,0,573,103,0,,,0,0,,,,,,,,,,,,,,,,,,719964,2012-09-30
,,333,0,0,0,333,0,0,,,0,0,,,,,,,,,,,,,,,,,,720157,2012-09-30
,,377,-43,17,0,443,40,0,,,0,0,,,,,,,,,,,,,,,,,,720166,2012-09-30
,,248,12,3,0,425,192,0,,,0,0,,,,,,,,,,,,,,,,,,720344,2012-09-30
,,2004,275,36,0,1857,164,0,,,0,0,,,,,,,,,,,,,,,,,,720746,2012-09-30
,,898,0,16,0,1048,166,0,,,0,0,,,,,,,,,,,,,,,,,,720858,2012-09-30
,,4356,245,41,0,5439,1369,0,,,0,0,,,,,,,,,,,,,,,,,,720951,2012-09-30
,,2412,0,49,0,2456,93,0,,,0,0,,,,,,,,,,,,,,,,,,721350,2012-09-30
,,152,0,5,0,95,6,58,,,0,0,,,,,,,,,,,,,,,,,,721574,2012-09-30
,,763,0,230,0,570,37,0,,,0,0,,,,,,,,,,,,,,,,,,721659,2012-09-30
,,549,80,32,0,437,0,0,,,0,0,,,,,,,,,,,,,,,,,,721752,2012-09-30
,,5173,735,280,0,4805,647,0,,,0,0,,,,,,,,,,,,,,,,,,721949,2012-09-30
,,549,0,15,0,587,53,0,,,0,0,,,,,,,,,,,,,,,,,,722227,2012-09-30
,,2608,600,106,0,2490,588,0,,,0,0,,,,,,,,,,,,,,,,,,722432,2012-09-30
,,13627,4100,136,0,17960,8569,0,,,0,0,,,,,,,,,,,,,,,,,,722544,2012-09-30
,,980121,281800,67655,0,1083492,478065,25239,,,0,0,,,,,,,,,,,,,,,,,,722777,2012-09-30
,,6564,625,344,0,6320,725,0,,,0,0,,,,,,,,,,,,,,,,,,722816,2012-09-30
,,1919584,226792,102416,1216,2249997,658412,7,0,1103,0,1430,,,,,,,,,,,,,,,,,,723112,2012-09-30
,,1430,280,0,0,1239,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,723158,2012-09-30
,,243,22,2,0,229,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,723550,2012-09-30
,,1710,1255,12,0,2194,1751,0,,,0,0,,,,,,,,,,,,,,,,,,723653,2012-09-30
,,2640,480,49,0,2899,788,0,,,0,0,,,,,,,,,,,,,,,,,,723710,2012-09-30
,,342,90,2,0,376,126,0,0,0,0,0,,,,,,,,,,,,,,,,,,723747,2012-09-30
,,311,15,13,0,304,21,0,,,0,0,,,,,,,,,,,,,,,,,,723756,2012-09-30
,,1142,200,54,0,1017,129,0,,,0,0,,,,,,,,,,,,,,,,,,723822,2012-09-30
,,544,4,7,0,564,31,0,,,0,0,,,,,,,,,,,,,,,,,,723868,2012-09-30
,,3489,1350,105,0,2816,782,0,,,0,0,,,,,,,,,,,,,,,,,,724230,2012-09-30
,,566,100,26,0,485,45,0,,,0,0,,,,,,,,,,,,,,,,,,724548,2012-09-30
,,1635,54,0,0,1613,32,0,,,0,0,,,,,,,,,,,,,,,,,,724744,2012-09-30
,,284,114,0,0,287,117,0,,,0,0,,,,,,,,,,,,,,,,,,724753,2012-09-30
,,11908,6717,87,0,13633,8529,0,,,0,0,,,,,,,,,,,,,,,,,,724847,2012-09-30
,,6087,1205,480,0,6769,2367,0,,,0,0,,,,,,,,,,,,,,,,,,724904,2012-09-30
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,724940,2012-09-30
,,3659,1332,14,0,4747,2434,0,,,0,0,,,,,,,,,,,,,,,,,,725077,2012-09-30
,,336,0,0,0,386,50,0,,,0,0,,,,,,,,,,,,,,,,,,725376,2012-09-30
,,17567,6400,411,0,14780,4024,0,,,0,0,,,,,,,,,,,,,,,,,,725732,2012-09-30
,,1930,715,132,0,2041,958,0,,,0,0,,,,,,,,,,,,,,,,,,725741,2012-09-30
,,1099,150,15,0,1450,516,0,,,0,0,,,,,,,,,,,,,,,,,,725844,2012-09-30
,,948,110,15,0,829,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,725853,2012-09-30
,,6082,167,443,0,5825,353,0,,,0,0,,,,,,,,,,,,,,,,,,726234,2012-09-30
,,223,18,0,0,205,0,0,,,0,0,,,,,,,,,,,,,,,,,,726355,2012-09-30
,,550,74,14,0,550,88,0,,,0,0,,,,,,,,,,,,,,,,,,726458,2012-09-30
,,1476,0,4,0,1472,0,0,,,0,0,,,,,,,,,,,,,,,,,,726953,2012-09-30
,,329,27,27,0,275,0,0,,,0,0,,,,,,,,,,,,,,,,,,727156,2012-09-30
,,8324,400,1783,0,7427,1286,0,,,0,0,,,,,,,,,,,,,,,,,,727174,2012-09-30
,,571,0,6,0,586,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,727343,2012-09-30
,,3030,778,74,0,2812,634,0,,,0,0,,,,,,,,,,,,,,,,,,727455,2012-09-30
,,90678,6850,6984,0,130926,54082,0,,,0,0,,,,,,,,,,,,,,,,,,727473,2012-09-30
,,762,42,10,0,767,57,0,,,0,0,,,,,,,,,,,,,,,,,,728452,2012-09-30
,,8808,1128,261,0,10173,2754,0,,,0,0,,,,,,,,,,,,,,,,,,728742,2012-09-30
,,5596,0,558,0,5465,427,0,,,0,0,,,,,,,,,,,,,,,,,,728948,2012-09-30
,,1843,400,70,0,1586,213,0,,,0,0,,,,,,,,,,,,,,,,,,728957,2012-09-30
,,3038,1000,106,0,2493,561,0,,,0,0,,,,,,,,,,,,,,,,,,729011,2012-09-30
,,842,27,7,0,850,42,0,,,0,0,,,,,,,,,,,,,,,,,,729057,2012-09-30
,,7491,300,202,0,8132,1143,0,,,0,0,,,,,,,,,,,,,,,,,,729132,2012-09-30
,,1186,118,7,0,1070,50,41,,,0,0,,,,,,,,,,,,,,,,,,729178,2012-09-30
,,4433,650,164,0,3980,361,0,,,0,0,,,,,,,,,,,,,,,,,,729310,2012-09-30
,,614,0,2,0,612,0,0,,,0,0,,,,,,,,,,,,,,,,,,729459,2012-09-30
,,456,0,1,0,632,177,0,,,456,0,,,,,,,,,,,,,,,,,,729570,2012-09-30
,,1273,315,10,0,1210,262,0,,,0,0,,,,,,,,,,,,,,,,,,729842,2012-09-30
,,700,258,71,0,800,429,0,,,0,0,,,,,,,,,,,,,,,,,,729945,2012-09-30
,,1071,138,6,0,927,0,0,,,0,0,,,,,,,,,,,,,,,,,,730446,2012-09-30
,,149,24,1,0,158,34,0,,,0,0,,,,,,,,,,,,,,,,,,730745,2012-09-30
,,768,90,8,0,715,45,0,,,0,0,,,,,,,,,,,,,,,,,,730857,2012-09-30
,,1230,56,43,0,1212,81,0,,,0,0,,,,,,,,,,,,,,,,,,731050,2012-09-30
,,26170,-2900,2063,0,30150,3143,0,,,0,0,,,,,,,,,,,,,,,,,,731247,2012-09-30
,,99,21,2,0,119,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,731957,2012-09-30
,,3127,382,62,0,3682,999,0,,,0,0,,,,,,,,,,,,,,,,,,732178,2012-09-30
,,649,201,44,0,582,178,0,,,0,0,,,,,,,,,,,,,,,,,,732253,2012-09-30
,,744,80,1,0,721,58,0,,,0,0,,,,,,,,,,,,,,,,,,732459,2012-09-30
,,481,70,19,0,450,58,0,,,0,0,,,,,,,,,,,,,,,,,,732637,2012-09-30
,,7780,0,1420,0,7253,893,0,,,0,0,,,,,,,,,,,,,,,,,,732758,2012-09-30
,,7521,1800,79,0,7154,1512,0,,,0,0,,,,,,,,,,,,,,,,,,732918,2012-09-30
,,159,0,10,0,167,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,732954,2012-09-30
,,2734,378,43,0,2493,180,0,,,0,0,,,,,,,,,,,,,,,,,,733054,2012-09-30
,,1799,1480,4,0,401,86,0,,,0,0,,,,,,,,,,,,,,,,,,733540,2012-09-30
,,322,60,120,0,324,182,0,,,0,0,,,,,,,,,,,,,,,,,,733559,2012-09-30
,,200,-695,832,0,409,346,0,,,0,0,,,,,,,,,,,,,,,,,,733661,2012-09-30
,,660,48,5,0,656,49,0,,,0,0,,,,,,,,,,,,,,,,,,733755,2012-09-30
,,897,0,8,0,906,17,0,,,0,0,,,,,,,,,,,,,,,,,,733951,2012-09-30
,,482,8,4,0,494,24,0,,,0,0,,,,,,,,,,,,,,,,,,734051,2012-09-30
,,2039,0,88,0,2090,139,0,,,0,0,,,,,,,,,,,,,,,,,,734248,2012-09-30
,,1170,425,286,0,903,444,0,,,0,0,,,,,,,,,,,,,,,,,,734350,2012-09-30
,,11355,760,76,0,12268,1749,0,,,0,0,,,,,,,,,,,,,,,,,,734538,2012-09-30
,,3579,150,30,0,3535,136,0,,,0,0,,,,,,,,,,,,,,,,,,734613,2012-09-30
,,1026,828,21,0,900,723,0,0,0,0,0,,,,,,,,,,,,,,,,,,734949,2012-09-30
,,221,61,78,136,218,0,0,,,0,0,,,,,,,,,,,,,,,,,,735049,2012-09-30
,,606,315,0,0,294,3,0,,,0,0,,,,,,,,,,,,,,,,,,735067,2012-09-30
,,351,23,19,0,314,5,0,,,0,0,,,,,,,,,,,,,,,,,,735142,2012-09-30
,,128,0,0,0,134,6,0,,,0,0,,,,,,,,,,,,,,,,,,735357,2012-09-30
,,154,11,13,0,152,22,0,,,0,0,,,,,,,,,,,,,,,,,,735414,2012-09-30
,,8139,420,67,0,7771,119,0,,,0,0,,,,,,,,,,,,,,,,,,735441,2012-09-30
,,630,55,1,0,574,0,0,,,0,0,,,,,,,,,,,,,,,,,,735656,2012-09-30
,,5934,1365,211,0,7041,2683,0,,,0,0,,,,,,,,,,,,,,,,,,735768,2012-09-30
,,7620,4575,390,0,9666,7011,0,,,0,0,,,,,,,,,,,,,,,,,,735852,2012-09-30
,,330,150,0,0,250,70,0,,,0,0,,,,,,,,,,,,,,,,,,735973,2012-09-30
,,205,0,1,0,204,0,0,,,0,0,,,,,,,,,,,,,,,,,,736158,2012-09-30
,,10951,700,109,0,10159,17,0,,,0,0,,,,,,,,,,,,,,,,,,736206,2012-09-30
,,6946,1825,266,0,7231,2376,0,,,0,0,,,,,,,,,,,,,,,,,,736448,2012-09-30
,,3084,399,16,0,2753,84,0,,,0,0,,,,,,,,,,,,,,,,,,736550,2012-09-30
,,1109,683,12,0,827,413,0,,,0,0,,,,,,,,,,,,,,,,,,736662,2012-09-30
,,4510,1225,52,0,4757,1524,0,,,0,0,,,,,,,,,,,,,,,,,,736877,2012-09-30
,,4202,750,270,0,3576,394,0,,,0,0,,,,,,,,,,,,,,,,,,737548,2012-09-30
,,2072,640,26,0,2006,600,0,,,0,0,,,,,,,,,,,,,,,,,,737632,2012-09-30
,,534,0,42,0,498,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,737753,2012-09-30
,,5159,645,55,0,5091,632,0,,,0,0,,,,,,,,,,,,,,,,,,738013,2012-09-30
,,14735,1736,177,0,13556,734,0,,,0,0,,,,,,,,,,,,,,,,,,738040,2012-09-30
,,2222,725,318,0,2049,870,0,,,0,0,,,,,,,,,,,,,,,,,,738143,2012-09-30
,,1025,0,0,0,1025,0,0,,,0,0,,,,,,,,,,,,,,,,,,738255,2012-09-30
,,4011,355,20,0,3828,192,0,,,0,0,,,,,,,,,,,,,,,,,,738303,2012-09-30
,,1025,254,1,0,1065,295,0,,,0,0,,,,,,,,,,,,,,,,,,738572,2012-09-30
,,199,0,9,0,190,0,0,,,0,0,,,,,,,,,,,,,,,,,,738657,2012-09-30
,,3808,60,20,0,3759,31,0,,,0,0,,,,,,,,,,,,,,,,,,738769,2012-09-30
,,167,-10,1,0,176,0,0,,,0,0,,,,,,,,,,,,,,,,,,739159,2012-09-30
,,423,45,16,0,374,12,0,,,0,0,,,,,,,,,,,,,,,,,,739346,2012-09-30
,,4960,1552,45,0,3538,175,0,,,0,0,,,,,,,,,,,,,,,,,,739355,2012-09-30
,,2212,0,65,0,2433,286,0,,,0,0,,,,,,,,,,,,,,,,,,739430,2012-09-30
,,44210,5976,3068,0,43776,8610,0,,,0,0,,,,,,,,,,,,,,,,,,739560,2012-09-30
,,598,118,19,0,514,53,0,,,0,0,,,,,,,,,,,,,,,,,,739832,2012-09-30
,,583,80,5,0,510,12,0,,,0,0,,,,,,,,,,,,,,,,,,739850,2012-09-30
,,436,0,0,0,436,0,0,,,0,0,,,,,,,,,,,,,,,,,,740249,2012-09-30
,,825,90,16,0,856,137,0,,,0,0,,,,,,,,,,,,,,,,,,741068,2012-09-30
,,278,20,30,0,286,58,0,,,0,0,,,,,,,,,,,,,,,,,,741152,2012-09-30
,,3985,2687,47,0,6112,4861,0,,,0,0,,,,,,,,,,,,,,,,,,741273,2012-09-30
,,7014,1139,415,0,7002,1542,0,,,0,0,,,,,,,,,,,,,,,,,,741330,2012-09-30
,,218,20,12,0,245,59,0,,,0,0,,,,,,,,,,,,,,,,,,741358,2012-09-30
,,145,22,20,0,170,67,0,,,0,0,,,,,,,,,,,,,,,,,,741639,2012-09-30
,,638,174,14,0,614,164,0,,,0,0,,,,,,,,,,,,,,,,,,741648,2012-09-30
,,1751,1624,76,0,1588,1537,0,,,0,0,,,,,,,,,,,,,,,,,,741844,2012-09-30
,,154280,8000,19876,0,177458,51054,0,,,0,0,,,,,,,,,,,,,,,,,,741871,2012-09-30
