RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1262,0,26,0,1262,26,0,,,0,0,,,,,,,,,,,,,,,,,,734613,2006-12-31
,,214,0,1,0,227,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,734855,2006-12-31
,,266,56,5,0,307,102,0,0,0,0,0,,,,,,,,,,,,,,,,,,734949,2006-12-31
,,134,0,0,0,178,44,0,,,0,0,,,,,,,,,,,,,,,,,,735049,2006-12-31
,,252,115,28,0,145,41,5,,,0,0,,,,,,,,,,,,,,,,,,735067,2006-12-31
,,472,446,31,0,417,422,0,,,0,0,,,,,,,,,,,,,,,,,,735142,2006-12-31
,,109,0,0,0,110,1,0,,,0,0,,,,,,,,,,,,,,,,,,735357,2006-12-31
,,152,29,9,0,152,38,0,,,0,0,,,,,,,,,,,,,,,,,,735414,2006-12-31
,,3457,720,21,0,2804,88,0,,,0,0,,,,,,,,,,,,,,,,,,735441,2006-12-31
,,413,1,0,0,417,5,0,,,0,0,,,,,,,,,,,,,,,,,,735656,2006-12-31
,,5918,331,25,0,5726,164,0,,,0,0,,,,,,,,,,,,,,,,,,735768,2006-12-31
,,3137,1190,27,0,2351,431,0,,,0,0,,,,,,,,,,,,,,,,,,735852,2006-12-31
,,201,10,4,0,187,0,0,,,0,0,,,,,,,,,,,,,,,,,,736158,2006-12-31
,,6065,266,186,0,5866,253,0,,,0,0,,,,,,,,,,,,,,,,,,736206,2006-12-31
,,8532,4735,255,0,7261,4226,507,,,0,0,,,,,,,,,,,,,,,,,,736448,2006-12-31
,,892,111,60,0,791,70,0,,,0,0,,,,,,,,,,,,,,,,,,736550,2006-12-31
,,113,0,20,0,100,7,0,,,0,0,,,,,,,,,,,,,,,,,,736662,2006-12-31
,,2693,650,45,0,2673,675,0,,,0,0,,,,,,,,,,,,,,,,,,736877,2006-12-31
,,2701,500,261,0,2507,567,0,,,0,0,,,,,,,,,,,,,,,,,,737548,2006-12-31
,,1470,101,75,0,1296,2,0,,,0,0,,,,,,,,,,,,,,,,,,737632,2006-12-31
,,404,0,12,0,475,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,737753,2006-12-31
,,4028,4,19,0,4332,327,0,,,0,0,,,,,,,,,,,,,,,,,,738013,2006-12-31
,,6322,1286,113,0,4848,458,533,,,0,0,,,,,,,,,,,,,,,,,,738040,2006-12-31
,,1491,0,467,0,1988,964,0,,,0,0,,,,,,,,,,,,,,,,,,738143,2006-12-31
,,962,0,9,0,960,7,0,,,0,0,,,,,,,,,,,,,,,,,,738255,2006-12-31
,,2800,0,26,0,2776,2,0,,,0,0,,,,,,,,,,,,,,,,,,738303,2006-12-31
,,195,12,6,0,187,10,0,,,0,0,,,,,,,,,,,,,,,,,,738611,2006-12-31
,,196,10,0,0,186,0,0,,,0,0,,,,,,,,,,,,,,,,,,738657,2006-12-31
,,1973,73,122,0,1929,76,-75,,,0,0,,,,,,,,,,,,,,,,,,738769,2006-12-31
,,58,0,0,0,58,0,0,,,0,0,,,,,,,,,,,,,,,,,,739159,2006-12-31
,,272,165,39,0,164,96,0,,,0,0,,,,,,,,,,,,,,,,,,739346,2006-12-31
,,625,178,16,0,536,105,0,,,0,0,,,,,,,,,,,,,,,,,,739355,2006-12-31
,,1725,509,91,0,1767,642,0,,,0,0,,,,,,,,,,,,,,,,,,739430,2006-12-31
,,10429,480,279,0,9725,55,0,,,0,0,,,,,,,,,,,,,,,,,,739560,2006-12-31
,,308,36,11,0,287,26,0,,,0,0,,,,,,,,,,,,,,,,,,739832,2006-12-31
,,395,0,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,739850,2006-12-31
,,319,0,17,4,306,0,0,,,0,0,,,,,,,,,,,,,,,,,,740249,2006-12-31
,,89,49,4,0,118,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,740258,2006-12-31
,,11747,4236,361,0,9455,2305,0,,,0,0,,,,,,,,,,,,,,,,,,740931,2006-12-31
,,628,177,1,0,590,140,0,,,0,0,,,,,,,,,,,,,,,,,,741068,2006-12-31
,,224,125,50,0,240,191,0,,,0,0,,,,,,,,,,,,,,,,,,741152,2006-12-31
,,3590,957,415,0,3505,1287,0,,,0,0,,,,,,,,,,,,,,,,,,741330,2006-12-31
,,233,40,10,0,203,20,0,,,0,0,,,,,,,,,,,,,,,,,,741358,2006-12-31
,,108,0,0,0,129,21,0,,,0,0,,,,,,,,,,,,,,,,,,741639,2006-12-31
,,413,205,6,162,364,0,0,,,0,0,,,,,,,,,,,,,,,,,,741648,2006-12-31
,,1119,18,35,0,1083,7,-10,,,0,0,,,,,,,,,,,,,,,,,,741657,2006-12-31
,,999,248,27,0,934,210,0,,,0,0,,,,,,,,,,,,,,,,,,741844,2006-12-31
,,76814,18613,754,0,55483,4405,6369,,,0,0,,,,,,,,,,,,,,,,,,741871,2006-12-31
,,288,0,39,0,281,32,0,,,0,0,,,,,,,,,,,,,,,,,,741956,2006-12-31
,,359,14,22,0,394,71,0,,,0,0,,,,,,,,,,,,,,,,,,742056,2006-12-31
,,582,50,0,0,546,14,0,,,0,0,,,,,,,,,,,,,,,,,,742355,2006-12-31
,,749,42,31,0,730,54,0,,,0,0,,,,,,,,,,,,,,,,,,742542,2006-12-31
,,1111,-687,249,0,1549,0,0,,,0,0,,,,,,,,,,,,,,,,,,742560,2006-12-31
,,937,475,63,0,1010,611,0,,,0,0,,,,,,,,,,,,,,,,,,742636,2006-12-31
,,904,42,3,0,873,14,0,,,0,0,,,,,,,,,,,,,,,,,,742944,2006-12-31
,,506,80,39,0,533,146,0,,,0,0,,,,,,,,,,,,,,,,,,743053,2006-12-31
,,368,-105,89,0,501,117,0,,,0,0,,,,,,,,,,,,,,,,,,743455,2006-12-31
,,2299,312,4,0,2088,105,0,,,0,0,,,,,,,,,,,,,,,,,,743679,2006-12-31
,,1461,538,28,0,1040,248,103,,,0,0,,,,,,,,,,,,,,,,,,743857,2006-12-31
,,197,5,6,0,190,4,0,,,0,0,,,,,,,,,,,,,,,,,,743950,2006-12-31
,,866,0,8,0,970,200,88,,,0,0,,,,,,,,,,,,,,,,,,744144,2006-12-31
,,1478,30,22,0,1465,39,0,,,0,0,,,,,,,,,,,,,,,,,,744238,2006-12-31
,,3095,20,38,0,3504,467,0,,,0,0,,,,,,,,,,,,,,,,,,744256,2006-12-31
,,1685,246,36,0,1564,161,0,,,0,0,,,,,,,,,,,,,,,,,,744854,2006-12-31
,,108,0,2,0,107,1,0,,,0,0,,,,,,,,,,,,,,,,,,745150,2006-12-31
,,928,-8,10,0,958,32,0,,,0,0,,,,,,,,,,,,,,,,,,745347,2006-12-31
,,3506,190,41,0,3435,160,0,,,0,0,,,,,,,,,,,,,,,,,,745570,2006-12-31
,,659,1235,35,0,634,1245,0,,,0,0,,,,,,,,,,,,,,,,,,745646,2006-12-31
,,195,152,23,0,179,159,0,,,0,0,,,,,,,,,,,,,,,,,,745954,2006-12-31
,,388,0,6,0,392,10,0,,,0,0,,,,,,,,,,,,,,,,,,746054,2006-12-31
,,545,91,5,0,450,1,0,,,0,0,,,,,,,,,,,,,,,,,,746157,2006-12-31
,,1000,106,26,0,1000,132,0,,,0,0,,,,,,,,,,,,,,,,,,746223,2006-12-31
,,1070,46,17,0,1025,18,0,,,0,0,,,,,,,,,,,,,,,,,,746429,2006-12-31
,,4756,0,164,0,3851,189,930,,,0,0,,,,,,,,,,,,,,,,,,746513,2006-12-31
,,605,120,3,0,484,2,0,,,0,0,,,,,,,,,,,,,,,,,,746755,2006-12-31
,,236,-22,2,0,260,4,0,,,0,0,,,,,,,,,,,,,,,,,,746942,2006-12-31
,,634,0,10,0,637,13,0,,,0,0,,,,,,,,,,,,,,,,,,747051,2006-12-31
,,303,26,30,0,330,83,0,,,0,0,,,,,,,,,,,,,,,,,,747257,2006-12-31
,,5387,1401,46,0,1193,379,3126,,,0,0,,,,,,,,,,,,,,,,,,747435,2006-12-31
,,465,428,11,0,571,545,0,,,0,0,,,,,,,,,,,,,,,,,,747743,2006-12-31
,,372,96,0,0,307,31,0,,,0,0,,,,,,,,,,,,,,,,,,747846,2006-12-31
,,3545,1012,36,0,2669,172,0,,,0,0,,,,,,,,,,,,,,,,,,748254,2006-12-31
,,243,33,2,0,221,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,748357,2006-12-31
,,555,169,15,0,788,417,0,,,0,0,,,,,,,,,,,,,,,,,,748441,2006-12-31
,,1898,120,8,0,1906,136,0,,,0,0,,,,,,,,,,,,,,,,,,748647,2006-12-31
,,700,0,59,0,689,48,0,,,0,0,,,,,,,,,,,,,,,,,,748964,2006-12-31
,,4257,1839,464,0,3696,1742,0,,,0,0,,,,,,,,,,,,,,,,,,749046,2006-12-31
,,8983,1297,254,0,8625,1193,0,,,0,0,,,,,,,,,,,,,,,,,,749121,2006-12-31
,,19534,2408,1845,0,18363,3082,0,,,0,0,,,,,,,,,,,,,,,,,,749242,2006-12-31
,,141,43,29,0,100,31,0,,,0,0,,,,,,,,,,,,,,,,,,749550,2006-12-31
,,4044,330,60,0,3843,189,0,,,0,0,,,,,,,,,,,,,,,,,,749635,2006-12-31
,,365,9,31,0,362,37,0,,,0,0,,,,,,,,,,,,,,,,,,749840,2006-12-31
,,680,180,22,0,805,327,0,,,0,0,,,,,,,,,,,,,,,,,,749943,2006-12-31
,,397,56,3,0,347,9,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2006-12-31
,,3600,495,418,0,2751,64,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2006-12-31
,,1860,240,7,0,1649,36,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2006-12-31
,,286,62,10,0,483,269,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2006-12-31
,,4941,200,30,0,5750,1039,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2006-12-31
,,10283,1000,45,0,9958,720,0,,,0,0,,,,,,,,,,,,,,,,,,750305,2006-12-31
,,1333,0,89,0,1335,91,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2006-12-31
,,353,544,40,0,167,398,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2006-12-31
,,538,15,0,0,529,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2006-12-31
,,19124,8981,1254,0,18447,9558,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2006-12-31
,,1068,1268,126,0,1155,1481,0,,,0,0,,,,,,,,,,,,,,,,,,751254,2006-12-31
,,2178,16,31,0,1639,87,579,,,0,0,,,,,,,,,,,,,,,,,,751656,2006-12-31
,,6756,700,300,0,6285,529,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2006-12-31
,,1501,813,92,0,1169,573,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2006-12-31
,,494,851,38,0,653,1048,0,,,0,0,,,,,,,,,,,,,,,,,,751955,2006-12-31
,,1295,45,91,0,1315,156,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2006-12-31
,,941,50,126,0,1095,330,0,,,0,0,,,,,,,,,,,,,,,,,,752653,2006-12-31
,,1871,510,18,0,1537,194,0,,,0,0,,,,,,,,,,,,,,,,,,752831,2006-12-31
,,202179,90880,5164,0,141411,35276,0,,,0,0,,,,,,,,,,,,,,,,,,752970,2006-12-31
,,268,15,7,0,282,36,0,,,0,0,,,,,,,,,,,,,,,,,,753052,2006-12-31
,,3308,300,160,0,3582,734,0,,,0,0,,,,,,,,,,,,,,,,,,753324,2006-12-31
,,1200,68,4,0,1145,17,0,,,0,0,,,,,,,,,,,,,,,,,,753351,2006-12-31
,,732,9,5,0,751,36,3,,,0,0,,,,,,,,,,,,,,,,,,753548,2006-12-31
,,260,29,2,0,233,4,0,,,0,0,,,,,,,,,,,,,,,,,,753641,2006-12-31
,,292,30,19,0,262,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2006-12-31
,,904,-150,1,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,754068,2006-12-31
,,158,0,0,0,158,0,0,,,0,0,,,,,,,,,,,,,,,,,,754246,2006-12-31
,,9467,7950,80,0,7280,5843,0,,,0,0,,,,,,,,,,,,,,,,,,754433,2006-12-31
,,646,70,11,0,591,26,0,,,0,0,,,,,,,,,,,,,,,,,,754536,2006-12-31
,,2325,545,190,0,2429,839,0,,,0,0,,,,,,,,,,,,,,,,,,754826,2006-12-31
,,3832,0,318,0,4656,1142,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2006-12-31
,,5157,49,118,0,2985,459,2464,,,0,0,,,,,,,,,,,,,,,,,,754929,2006-12-31
,,7597,2639,513,0,6991,2669,123,,,0,0,,,,,,,,,,,,,,,,,,755047,2006-12-31
,,1376,240,141,0,1346,351,0,,,0,0,,,,,,,,,,,,,,,,,,755252,2006-12-31
,,493,18,131,0,419,75,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2006-12-31
,,970,-44,142,0,1133,261,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2006-12-31
,,1083,-200,53,0,1351,121,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2006-12-31
,,1866,-130,309,0,1989,302,0,,,0,0,,,,,,,,,,,,,,,,,,756316,2006-12-31
,,406,0,15,0,398,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2006-12-31
,,1057,119,16,0,1196,274,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2006-12-31
,,1582,0,0,0,1582,0,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2006-12-31
,,1028,274,50,0,883,179,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2006-12-31
,,867,295,7,0,591,26,0,,,0,0,,,,,,,,,,,,,,,,,,757612,2006-12-31
,,654,157,5,0,541,49,0,,,0,0,,,,,,,,,,,,,,,,,,757779,2006-12-31
,,8449,-172,9,0,8621,9,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2006-12-31
,,1010,-319,12,0,1574,257,0,,,0,0,,,,,,,,,,,,,,,,,,758721,2006-12-31
,,719,62,7,0,651,1,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2006-12-31
,,444,73,3,0,414,46,0,,,0,0,,,,,,,,,,,,,,,,,,758851,2006-12-31
,,3172,228,0,0,2944,0,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2006-12-31
,,214,100,32,0,219,137,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2006-12-31
,,876,75,43,0,954,196,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2006-12-31
,,2502,300,160,0,2271,229,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2006-12-31
,,3345,701,49,0,2683,88,0,,,0,0,,,,,,,,,,,,,,,,,,760108,2006-12-31
,,500,60,27,0,458,45,0,,,0,0,,,,,,,,,,,,,,,,,,760210,2006-12-31
,,762,120,0,0,642,0,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2006-12-31
,,200,13,6,0,190,9,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2006-12-31
,,525,123,19,0,482,99,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2006-12-31
,,985,0,2,0,1064,81,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2006-12-31
,,3720,1175,133,0,3692,1280,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2006-12-31
,,307,66,51,0,285,95,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2006-12-31
,,224,25,1,0,205,7,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2006-12-31
,,1077,240,47,0,984,194,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2006-12-31
,,777,228,16,0,801,268,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2006-12-31
,,497,60,2,0,446,11,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2006-12-31
,,596,96,24,0,562,86,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2006-12-31
,,147719,12871,2468,0,146486,18830,4724,,,0,0,,,,,,,,,,,,,,,,,,761806,2006-12-31
,,849,100,1,0,766,18,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2006-12-31
,,3554,4556,64,0,2003,3069,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2006-12-31
,,321,76,5,0,257,17,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2006-12-31
,,1388,165,303,0,1335,415,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2006-12-31
,,393,59,2,0,336,4,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2006-12-31
,,176,0,22,0,169,15,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2006-12-31
,,5876,760,219,0,4648,1156,1405,,,0,0,,,,,,,,,,,,,,,,,,762447,2006-12-31
,,818,85,32,0,805,104,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2006-12-31
,,60524,73441,394,0,156548,169859,0,,,0,0,,,,,,,,,,,,,,,,,,762661,2006-12-31
,,490,0,18,0,564,92,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2006-12-31
,,1028,0,23,0,1026,21,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2006-12-31
,,462,0,34,0,446,18,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2006-12-31
,,4454,1501,132,0,3276,455,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2006-12-31
,,24863,2837,1906,0,2363,3198,20955,,,0,0,,,,,,,,,,,,,,,,,,764030,2006-12-31
,,3492,200,133,0,3386,227,0,,,0,0,,,,,,,,,,,,,,,,,,764058,2006-12-31
,,1014,120,33,0,1048,187,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2006-12-31
,,980,-85,92,0,1063,90,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2006-12-31
,,360,120,15,0,322,97,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2006-12-31
,,299,0,3,0,296,0,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2006-12-31
,,943,0,0,0,982,46,7,,,0,0,,,,,,,,,,,,,,,,,,764647,2006-12-31
,,1640,120,155,0,1437,72,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2006-12-31
,,298,-362,325,0,358,23,0,,,0,0,,,,,,,,,,,,,,,,,,764843,2006-12-31
,,4076,695,161,0,3618,398,0,,,0,0,,,,,,,,,,,,,,,,,,764982,2006-12-31
,,8122,832,39,0,7402,151,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2006-12-31
,,452,38,193,0,462,241,0,,,0,452,,,,,,,,,,,,,,,,,,765046,2006-12-31
,,70,43,0,0,33,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,765130,2006-12-31
,,963,120,34,0,1019,210,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2006-12-31
,,1298,400,75,0,1485,662,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2006-12-31
,,4078,498,54,0,3707,181,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2006-12-31
,,722,0,0,0,723,1,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2006-12-31
,,25,0,0,0,25,0,0,,,0,0,,,,,,,,,,,,,,,,,,765774,2006-12-31
,,630,65,5,0,565,5,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2006-12-31
,,1227,936,33,0,914,656,0,,,0,0,,,,,,,,,,,,,,,,,,766164,2006-12-31
,,3961,1536,142,0,3147,864,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2006-12-31
,,1111,0,12,0,1139,40,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2006-12-31
,,518,120,29,0,451,82,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2006-12-31
,,57,0,0,0,66,9,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2006-12-31
,,105,0,4,0,105,4,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2006-12-31
,,813,76,64,0,784,111,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2006-12-31
,,502,52,70,0,503,123,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2006-12-31
,,1069,114,25,0,987,57,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2006-12-31
,,1081,0,4,0,1115,38,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2006-12-31
,,3413,552,135,0,1254,630,2102,,,0,0,,,,,,,,,,,,,,,,,,767732,2006-12-31
,,453,-683,773,0,445,82,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2006-12-31
,,961,84,13,0,943,79,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2006-12-31
,,2212,480,50,0,2015,333,0,,,0,0,,,,,,,,,,,,,,,,,,767947,2006-12-31
,,1941,300,0,0,1641,0,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2006-12-31
,,333,55,10,0,328,60,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2006-12-31
,,862,76,91,0,912,217,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2006-12-31
,,300,30,2,0,291,23,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2006-12-31
,,557,200,10,0,505,158,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2006-12-31
,,293,54,3,0,315,79,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2006-12-31
,,710,306,42,0,791,429,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2006-12-31
,,18624,-2027,836,0,20633,818,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2006-12-31
,,175,24,4,0,237,90,0,,,0,0,,,,,,,,,,,,,,,,,,770433,2006-12-31
,,970,180,12,0,826,48,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2006-12-31
,,108,0,2,0,116,10,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2006-12-31
,,1429,20,119,0,1359,69,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2006-12-31
,,3754,162,108,0,3759,275,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2006-12-31
,,1555,540,27,0,1181,193,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2006-12-31
,,133,0,1,0,137,5,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2006-12-31
,,1154,110,11,0,1080,47,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2006-12-31
,,4907,835,118,0,4335,381,0,,,0,0,,,,,,,,,,,,,,,,,,771458,2006-12-31
,,2660,240,7,0,2422,9,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2006-12-31
,,1780,303,125,0,1468,116,0,,,0,0,,,,,,,,,,,,,,,,,,771636,2006-12-31
,,285,60,8,0,339,122,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2006-12-31
,,5405,96,49,0,5484,224,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2006-12-31
,,571,188,4,0,433,54,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2006-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2006-12-31
,,2361,210,7,0,2145,1,0,,,0,0,,,,,,,,,,,,,,,,,,772558,2006-12-31
,,1289,114,58,0,1181,64,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2006-12-31
,,401,47,0,0,354,0,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2006-12-31
,,889,176,68,0,938,293,0,0,0,0,0,,,,,,,,,,,,,,,,,,773032,2006-12-31
,,3766,1361,85,0,3592,1272,0,,,0,0,,,,,,,,,,,,,,,,,,773247,2006-12-31
,,415,0,0,0,440,0,-25,,,0,0,,,,,,,,,,,,,,,,,,773359,2006-12-31
,,1629,260,28,0,1553,212,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2006-12-31
,,3099,0,657,0,3141,699,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2006-12-31
,,1498,120,26,0,1456,104,0,,,0,0,,,,,,,,,,,,,,,,,,773742,2006-12-31
,,1378,94,3,0,1287,6,0,,,0,0,,,,,,,,,,,,,,,,,,774105,2006-12-31
,,2478,811,181,0,1759,273,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2006-12-31
,,643,60,18,0,694,129,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2006-12-31
,,475,129,5,0,360,19,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2006-12-31
,,752,71,144,0,782,245,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2006-12-31
,,844,170,22,0,690,38,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2006-12-31
,,299,45,2,0,287,35,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2006-12-31
,,191,5,23,0,198,35,0,,,0,0,,,,,,,,,,,,,,,,,,774851,2006-12-31
,,1424,210,56,0,1234,76,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2006-12-31
,,9685,1634,105,0,9231,1285,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2006-12-31
,,334,34,25,0,313,38,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2006-12-31
,,2073,133,69,0,2009,138,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2006-12-31
,,182,8,0,0,179,5,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2006-12-31
,,1069,195,12,0,1164,302,0,,,0,0,,,,,,,,,,,,,,,,,,775755,2006-12-31
,,474,46,10,0,454,36,0,,,0,0,,,,,,,,,,,,,,,,,,776248,2006-12-31
,,194,5,15,0,212,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,776275,2006-12-31
,,3258,320,19,0,3163,244,0,,,0,0,,,,,,,,,,,,,,,,,,776350,2006-12-31
,,189,80,62,0,148,101,0,,,0,0,,,,,,,,,,,,,,,,,,776369,2006-12-31
,,159,18,4,0,159,22,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2006-12-31
,,914,315,64,0,638,103,0,,,0,0,,,,,,,,,,,,,,,,,,776659,2006-12-31
,,414,222,85,0,520,413,0,,,0,0,,,,,,,,,,,,,,,,,,776734,2006-12-31
,,415,129,23,0,463,200,0,0,0,0,0,,,,,,,,,,,,,,,,,,776752,2006-12-31
,,562,20,16,0,684,158,0,0,0,0,0,,,,,,,,,,,,,,,,,,777254,2006-12-31
,,7295,315,131,0,6849,0,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2006-12-31
,,522,0,94,0,623,195,0,,,0,0,,,,,,,,,,,,,,,,,,777441,2006-12-31
,,379,10,37,0,372,40,0,,,0,0,,,,,,,,,,,,,,,,,,777553,2006-12-31
,,2304,1448,8,0,972,124,0,,,0,0,,,,,,,,,,,,,,,,,,777870,2006-12-31
,,134,36,21,0,103,26,0,,,0,0,,,,,,,,,,,,,,,,,,777964,2006-12-31
,,4263,434,151,0,3754,76,0,,,0,0,,,,,,,,,,,,,,,,,,778466,2006-12-31
,,4210,546,661,0,4213,1210,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2006-12-31
,,1587,345,39,0,1355,152,0,,,0,0,,,,,,,,,,,,,,,,,,779016,2006-12-31
,,5348,587,256,0,5088,557,-26,,,0,0,,,,,,,,,,,,,,,,,,779351,2006-12-31
,,3101,1212,63,0,2242,416,0,,,0,0,,,,,,,,,,,,,,,,,,779360,2006-12-31
,,5969,938,520,0,4775,264,0,0,0,0,0,,,,,,,,,,,,,,,,,,779539,2006-12-31
,,283,3,5,0,281,6,0,,,0,0,,,,,,,,,,,,,,,,,,779641,2006-12-31
,,1729,250,9,0,1499,29,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2006-12-31
