RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1349,130,16,0,1230,27,0,0,0,0,,,,,,,,,,,,,,,,,,,1404847,2003-03-31
,,646,0,11,0,685,8,-42,0,0,0,,,,,,,,,,,,,,,,,,,1404883,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1404940,2003-03-31
,,188,0,0,0,188,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1406980,2003-03-31
,,1436,165,2,0,1269,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1407512,2003-03-31
,,8457,279,207,0,9131,1160,0,0,0,0,,,,,,,,,,,,,,,,,,,1407521,2003-03-31
,,2249,0,0,0,2376,127,0,0,0,0,,,,,,,,,,,,,,,,,,,1407530,2003-03-31
,,7697,300,87,0,4290,120,3140,0,0,0,,,,,,,,,,,,,,,,,,,1407932,2003-03-31
,,5408,920,4,0,5274,750,-40,0,0,0,,,,,,,,,,,,,,,,,,,1408069,2003-03-31
,,2172,225,3,0,2025,81,0,0,0,0,,,,,,,,,,,,,,,,,,,1411032,2003-03-31
,,2852,120,1,0,2758,27,0,0,0,0,,,,,,,,,,,,,,,,,,,1412598,2003-03-31
,,1730,60,0,0,1670,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1412619,2003-03-31
,,4958,344,675,0,5810,1871,0,0,0,0,,,,,,,,,,,,,,,,,,,1412712,2003-03-31
,,542,15,0,0,528,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1413090,2003-03-31
,,488,20,0,0,468,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1413139,2003-03-31
,,2054,100,1,0,1980,27,0,0,0,0,,,,,,,,,,,,,,,,,,,1414819,2003-03-31
,,1922,50,95,0,1777,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1416327,2003-03-31
,,11980,589,130,0,11613,352,0,0,0,0,,,,,,,,,,,,,,,,,,,1416381,2003-03-31
,,1097662,381128,33397,0,1046390,363253,0,7000,0,0,,,,,,,,,,,,,,,,,,,1417557,2003-03-31
,,1060,178,44,0,1070,232,0,0,0,0,,,,,,,,,,,,,,,,,,,1418255,2003-03-31
,,1224,50,0,0,1174,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1419234,2003-03-31
,,1376,75,21,0,1297,17,0,0,0,0,,,,,,,,,,,,,,,,,,,1421040,2003-03-31
,,2274,245,17,0,2109,97,0,0,0,0,,,,,,,,,,,,,,,,,,,1421095,2003-03-31
,,7454,600,120,0,6914,180,0,0,0,0,,,,,,,,,,,,,,,,,,,1421161,2003-03-31
,,2680,0,243,0,2535,98,0,0,0,0,,,,,,,,,,,,,,,,,,,1425020,2003-03-31
,,74,2,3,0,71,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1427770,2003-03-31
,,406,2,6,0,425,27,0,0,0,0,,,,,,,,,,,,,,,,,,,1429028,2003-03-31
,,1588,25,2,0,1578,17,0,0,0,0,,,,,,,,,,,,,,,,,,,1434826,2003-03-31
,,533,60,12,0,485,24,0,0,0,0,,,,,,,,,,,,,,,,,,,1435092,2003-03-31
,,649,0,9,0,650,10,0,0,0,0,,,,,,,,,,,,,,,,,,,1435412,2003-03-31
,,765,11,27,0,743,16,0,0,0,0,,,,,,,,,,,,,,,,,,,1435421,2003-03-31
,,1080,90,20,0,1018,48,0,0,0,0,,,,,,,,,,,,,,,,,,,1436071,2003-03-31
,,5200,167,28,0,5036,31,0,0,0,0,,,,,,,,,,,,,,,,,,,1436204,2003-03-31
,,707,65,3,0,641,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1436473,2003-03-31
,,4057,189,10,0,3866,8,0,0,0,0,,,,,,,,,,,,,,,,,,,1436884,2003-03-31
,,724,32,57,0,711,76,0,0,0,0,,,,,,,,,,,,,,,,,,,1437199,2003-03-31
,,2840,43,20,0,2903,126,0,0,0,0,,,,,,,,,,,,,,,,,,,1438217,2003-03-31
,,2406,60,0,0,2346,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1438589,2003-03-31
,,566,0,57,0,509,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1439054,2003-03-31
,,3240,0,122,0,3129,11,0,0,0,0,,,,,,,,,,,,,,,,,,,1439456,2003-03-31
,,2164,250,6,0,1950,42,0,0,0,0,,,,,,,,,,,,,,,,,,,1440117,2003-03-31
,,2150,60,3,0,2091,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1441600,2003-03-31
,,1164,30,2,0,1137,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1442661,2003-03-31
,,62,0,0,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1443266,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1444021,2003-03-31
,,1220,40,0,0,1707,527,0,0,0,0,,,,,,,,,,,,,,,,,,,1444580,2003-03-31
,,2276,386,22,0,1880,12,0,0,0,0,,,,,,,,,,,,,,,,,,,1445037,2003-03-31
,,345,3,0,0,342,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1445121,2003-03-31
,,9539,304,150,0,9301,216,0,0,0,0,,,,,,,,,,,,,,,,,,,1445943,2003-03-31
,,4531,143,16,0,4466,94,0,,,0,,,,,,,,,,,,,,,,,,,1447639,2003-03-31
,,2682,150,10,0,2593,71,0,0,0,0,,,,,,,,,,,,,,,,,,,1447853,2003-03-31
,,958,110,9,0,967,128,0,0,0,0,,,,,,,,,,,,,,,,,,,1448636,2003-03-31
,,4320,215,2,0,4103,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1450620,2003-03-31
,,700,0,0,0,700,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1451636,2003-03-31
,,1936,15,12,0,1916,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1455063,2003-03-31
,,5400,2,9,0,5389,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1456501,2003-03-31
,,5070,300,13,0,4838,81,0,0,0,0,,,,,,,,,,,,,,,,,,,1457003,2003-03-31
,,4474,629,198,0,3994,347,0,0,0,0,,,,,,,,,,,,,,,,,,,1458608,2003-03-31
,,2008,-50,175,0,1890,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1458989,2003-03-31
,,6446,150,4,0,6407,115,0,0,0,0,,,,,,,,,,,,,,,,,,,1459034,2003-03-31
,,884,58,1,0,852,27,0,0,0,0,,,,,,,,,,,,,,,,,,,1459191,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1459575,2003-03-31
,,1496,0,0,0,1496,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1459717,2003-03-31
,,3244,900,507,0,2772,935,0,0,0,0,,,,,,,,,,,,,,,,,,,1459735,2003-03-31
,,531,80,2,0,452,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1459799,2003-03-31
,,3301,110,152,0,3124,85,0,0,0,0,,,,,,,,,,,,,,,,,,,1460290,2003-03-31
,,645,6,0,0,639,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1462986,2003-03-31
,,4546,198,0,0,4349,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1463086,2003-03-31
,,1723,90,21,0,1772,160,0,0,0,0,,,,,,,,,,,,,,,,,,,1463705,2003-03-31
,,2355,300,27,0,2435,407,0,0,0,0,,,,,,,,,,,,,,,,,,,1463983,2003-03-31
,,14259,1193,643,0,14259,1836,0,0,0,0,,,,,,,,,,,,,,,,,,,1464122,2003-03-31
,,3224,195,5,0,3076,52,0,0,0,0,,,,,,,,,,,,,,,,,,,1466489,2003-03-31
,,5090,2495,0,0,2618,23,0,0,0,0,,,,,,,,,,,,,,,,,,,1469211,2003-03-31
,,1690,75,5,0,1623,13,0,0,0,0,,,,,,,,,,,,,,,,,,,1469677,2003-03-31
,,247,0,7,0,240,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1470150,2003-03-31
,,1732,29,8,0,1700,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1471577,2003-03-31
,,1562,255,23,0,1291,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1473496,2003-03-31
,,656,30,5,0,636,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1474309,2003-03-31
,,4025,192,2,0,3840,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1478222,2003-03-31
,,564,33,0,0,531,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1478231,2003-03-31
,,205,60,33,0,207,95,0,0,0,0,,,,,,,,,,,,,,,,,,,1478307,2003-03-31
,,1224,39,4,0,1181,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1479470,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1479630,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1479667,2003-03-31
,,415,20,3,0,393,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1479676,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1480207,2003-03-31
,,1031,46,1,0,984,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1481745,2003-03-31
,,1085,40,1,0,1048,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1481754,2003-03-31
,,2955,0,132,0,2900,77,0,0,0,0,,,,,,,,,,,,,,,,,,,1484595,2003-03-31
,,1752,30,49,0,1680,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1486704,2003-03-31
,,656,26,0,0,632,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1492152,2003-03-31
,,398,15,2,0,401,20,0,0,0,0,,,,,,,,,,,,,,,,,,,1492817,2003-03-31
,,130086,10124,2724,0,120800,8096,4534,,,0,,,,,,,,,,,,,,,,,,,1494240,2003-03-31
,,341,0,18,0,323,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1494482,2003-03-31
,,4870,215,27,0,1126,0,3502,0,0,0,,,,,,,,,,,,,,,,,,,1494914,2003-03-31
,,1577,90,0,0,1511,24,0,0,0,0,,,,,,,,,,,,,,,,,,,1495331,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1496150,2003-03-31
,,1206,75,0,0,1148,17,0,0,0,0,,,,,,,,,,,,,,,,,,,1496178,2003-03-31
,,320,3,0,0,317,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1516348,2003-03-31
,,5348,389,8,0,5389,438,0,0,0,0,,,,,,,,,,,,,,,,,,,1516423,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1629903,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1717622,2003-03-31
,,8828,429,118,0,8476,195,0,0,0,0,,,,,,,,,,,,,,,,,,,1718188,2003-03-31
,,810,70,1,0,797,58,0,0,0,0,,,,,,,,,,,,,,,,,,,1718517,2003-03-31
,,500,0,0,0,500,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1819058,2003-03-31
,,692,30,0,0,662,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1819366,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1820979,2003-03-31
,,3154,150,0,0,3007,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1821976,2003-03-31
,,2796,495,46,0,2409,154,0,0,0,0,,,,,,,,,,,,,,,,,,,1824285,2003-03-31
,,542,32,1,0,529,20,0,0,0,0,,,,,,,,,,,,,,,,,,,1824324,2003-03-31
,,1464,480,47,0,1338,401,0,0,0,0,,,,,,,,,,,,,,,,,,,1826382,2003-03-31
,,1130861,370010,24929,0,1089912,365411,11421,64158,0,0,,,,,,,,,,,,,,,,,,,1830035,2003-03-31
,,748,0,1,0,1111,364,0,0,0,0,,,,,,,,,,,,,,,,,,,1836701,2003-03-31
,,1008,55,0,0,953,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1841536,2003-03-31
,,3118,210,0,0,2955,47,0,0,0,0,,,,,,,,,,,,,,,,,,,1841590,2003-03-31
,,11053,792,11,0,10331,81,0,0,0,0,,,,,,,,,,,,,,,,,,,1842065,2003-03-31
,,2589,75,0,0,2514,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1852381,2003-03-31
,,1238,200,14,0,1036,12,0,0,0,0,,,,,,,,,,,,,,,,,,,1852569,2003-03-31
,,1110,0,0,0,1110,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1853856,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1856398,2003-03-31
,,3255,150,0,0,3105,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1857087,2003-03-31
,,335,0,1,0,334,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1857377,2003-03-31
,,32,1,1,0,32,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1861347,2003-03-31
,,4789,424,82,0,4590,307,0,0,0,0,,,,,,,,,,,,,,,,,,,1861927,2003-03-31
,,5686,150,24,0,5537,25,0,0,0,0,,,,,,,,,,,,,,,,,,,1862719,2003-03-31
,,2483,40,6,0,2447,10,0,0,0,0,,,,,,,,,,,,,,,,,,,1863097,2003-03-31
,,990,70,3,0,947,30,0,0,0,0,,,,,,,,,,,,,,,,,,,1863275,2003-03-31
,,1837,150,7,0,1680,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1864197,2003-03-31
,,702,36,0,0,681,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1864227,2003-03-31
,,1638,0,0,0,1209,0,429,0,0,0,,,,,,,,,,,,,,,,,,,1864375,2003-03-31
,,1717,60,0,0,1657,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1864601,2003-03-31
,,1139,0,0,0,1140,1,0,0,0,0,,,,,,,,,,,,,,,,,,,1864610,2003-03-31
,,3318,0,1,0,3336,19,0,0,0,0,,,,,,,,,,,,,,,,,,,1864629,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1865091,2003-03-31
,,3429,31,36,0,3429,67,0,0,0,0,,,,,,,,,,,,,,,,,,,1865680,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1865961,2003-03-31
,,3647,90,46,0,3511,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1866726,2003-03-31
,,3797,40,30,0,3776,0,-49,0,0,0,,,,,,,,,,,,,,,,,,,1866762,2003-03-31
,,2760,327,4,0,2465,36,0,0,0,0,,,,,,,,,,,,,,,,,,,1867983,2003-03-31
,,454,30,15,0,409,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1871122,2003-03-31
,,756,5,1,0,753,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1872941,2003-03-31
,,1874,70,4,0,1844,44,0,0,0,0,,,,,,,,,,,,,,,,,,,1872996,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1874936,2003-03-31
,,330,30,7,0,318,25,0,0,0,0,,,,,,,,,,,,,,,,,,,1877665,2003-03-31
,,2150,0,14,0,2155,19,0,0,0,0,,,,,,,,,,,,,,,,,,,1879016,2003-03-31
,,414,20,0,0,394,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1879043,2003-03-31
,,1401,127,4,0,1494,224,0,0,0,0,,,,,,,,,,,,,,,,,,,1882070,2003-03-31
,,2282,180,22,0,2082,2,0,0,0,0,,,,,,,,,,,,,,,,,,,1884140,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1885848,2003-03-31
,,11187,2650,114,0,10431,2008,0,0,0,0,,,,,,,,,,,,,,,,,,,1885932,2003-03-31
,,549,36,2,0,511,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1887486,2003-03-31
,,1497,98,12,0,1480,93,0,0,0,0,,,,,,,,,,,,,,,,,,,1887495,2003-03-31
,,3310,225,0,0,3111,26,0,0,0,0,,,,,,,,,,,,,,,,,,,1887516,2003-03-31
,,2976,135,21,0,2841,21,0,,,0,,,,,,,,,,,,,,,,,,,1890374,2003-03-31
,,3453,800,75,0,2976,398,0,0,0,0,,,,,,,,,,,,,,,,,,,1890413,2003-03-31
,,4382,450,73,0,4094,235,0,0,0,0,,,,,,,,,,,,,,,,,,,1890525,2003-03-31
,,2181,239,0,0,1942,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1890598,2003-03-31
,,1490,314,63,0,1148,35,0,0,0,0,,,,,,,,,,,,,,,,,,,1892154,2003-03-31
,,930,15,0,0,930,15,0,0,0,0,,,,,,,,,,,,,,,,,,,1893263,2003-03-31
,,541,21,0,0,520,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1893272,2003-03-31
,,567,30,64,0,486,13,0,0,0,0,,,,,,,,,,,,,,,,,,,1897168,2003-03-31
,,1778,74,0,0,1704,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1897270,2003-03-31
,,510,48,1,0,468,7,0,0,0,0,,,,,,,,,,,,,,,,,,,1898419,2003-03-31
,,1095,225,16,0,1170,316,0,0,0,0,,,,,,,,,,,,,,,,,,,1899902,2003-03-31
,,458,9,4,0,445,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1900675,2003-03-31
,,2270,114,1,0,2167,12,0,,,0,,,,,,,,,,,,,,,,,,,1901243,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1904020,2003-03-31
,,4536,0,20,0,4562,46,0,0,0,0,,,,,,,,,,,,,,,,,,,1904673,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1906172,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1907599,2003-03-31
,,4550,135,144,0,4306,35,0,0,0,0,,,,,,,,,,,,,,,,,,,1908082,2003-03-31
,,745,45,4,0,728,30,-2,0,0,0,,,,,,,,,,,,,,,,,,,1914421,2003-03-31
,,2552,166,1,0,2399,14,0,0,0,0,,,,,,,,,,,,,,,,,,,1916612,2003-03-31
,,49624,12005,943,0,48315,11639,0,0,0,0,,,,,,,,,,,,,,,,,,,1916751,2003-03-31
,,4570,786,50,0,4482,748,0,,,0,,,,,,,,,,,,,,,,,,,1917301,2003-03-31
,,7360,200,70,0,9172,2082,0,0,0,0,,,,,,,,,,,,,,,,,,,1918344,2003-03-31
,,5480,3286,33,0,4750,2589,0,0,0,0,,,,,,,,,,,,,,,,,,,1928754,2003-03-31
,,855,47,0,0,808,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1929247,2003-03-31
,,5467,400,264,0,5218,415,0,0,0,0,,,,,,,,,,,,,,,,,,,1931941,2003-03-31
,,1916,90,3,0,1861,38,0,0,0,0,,,,,,,,,,,,,,,,,,,1933927,2003-03-31
,,2481,295,10,0,2264,88,0,0,0,0,,,,,,,,,,,,,,,,,,,1936320,2003-03-31
,,731,60,14,0,675,18,0,0,0,0,,,,,,,,,,,,,,,,,,,1945247,2003-03-31
,,372,0,2,0,388,18,0,0,0,0,,,,,,,,,,,,,,,,,,,1948921,2003-03-31
,,4284,70,0,0,4229,15,0,,,0,,,,,,,,,,,,,,,,,,,1954294,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1962888,2003-03-31
,,746,150,38,0,676,118,0,,,0,,,,,,,,,,,,,,,,,,,1972298,2003-03-31
,,2628,275,5,0,2377,29,0,0,0,0,,,,,,,,,,,,,,,,,,,1973129,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1977248,2003-03-31
,,879,75,3,0,805,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1978535,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1982130,2003-03-31
,,1719,103,8,0,1649,41,0,0,0,0,,,,,,,,,,,,,,,,,,,1988730,2003-03-31
,,692,0,0,0,692,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1990751,2003-03-31
,,416,20,3,0,402,9,0,0,0,0,,,,,,,,,,,,,,,,,,,1992513,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,1994124,2003-03-31
,,205,18,17,0,212,42,0,0,0,0,,,,,,,,,,,,,,,,,,,1996762,2003-03-31
,,594,25,4,0,590,25,0,0,0,0,,,,,,,,,,,,,,,,,,,1998775,2003-03-31
,,1104,55,5,0,1071,27,0,0,0,0,,,,,,,,,,,,,,,,,,,2002222,2003-03-31
,,0,0,0,0,295,0,-295,0,0,0,,,,,,,,,,,,,,,,,,,2004105,2003-03-31
,,515,0,3,0,512,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2006024,2003-03-31
,,828,35,1,0,792,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2007991,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2008608,2003-03-31
,,4638,152,3,0,4497,14,0,0,0,0,,,,,,,,,,,,,,,,,,,2009605,2003-03-31
,,825,70,1,0,764,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2010722,2003-03-31
,,4706,19,2,0,4852,167,0,0,0,0,,,,,,,,,,,,,,,,,,,2012687,2003-03-31
,,54000,41847,9076,0,106927,45019,-58831,0,0,0,,,,,,,,,,,,,,,,,,,2017570,2003-03-31
,,1094,0,8,0,1089,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2019453,2003-03-31
,,1308,60,0,0,1259,11,0,0,0,0,,,,,,,,,,,,,,,,,,,2021634,2003-03-31
,,24669,7754,19,0,23048,6152,0,0,0,0,,,,,,,,,,,,,,,,,,,2033123,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2033806,2003-03-31
,,1993,15,18,0,2009,49,0,0,0,0,,,,,,,,,,,,,,,,,,,2034652,2003-03-31
,,15002,4494,178,0,14002,3672,0,0,10,0,,,,,,,,,,,,,,,,,,,2035716,2003-03-31
,,1467,149,4,0,1351,37,0,0,0,0,,,,,,,,,,,,,,,,,,,2037185,2003-03-31
,,917,97,9,0,835,24,0,0,0,0,,,,,,,,,,,,,,,,,,,2038717,2003-03-31
,,3290,216,0,0,3115,41,0,0,0,0,,,,,,,,,,,,,,,,,,,2044811,2003-03-31
,,722,28,6,0,688,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2044820,2003-03-31
,,391,95,0,0,296,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2045694,2003-03-31
,,1581,51,34,0,1496,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2047504,2003-03-31
,,1416,53,0,0,1364,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2051127,2003-03-31
,,997,58,19,0,925,5,0,0,0,0,,,,,,,,,,,,,,,,,,,2059758,2003-03-31
,,4273,478,11,0,4300,516,0,0,0,0,,,,,,,,,,,,,,,,,,,2060110,2003-03-31
,,1000,0,2,0,998,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2060594,2003-03-31
,,363,3,9,0,361,10,0,0,0,0,,,,,,,,,,,,,,,,,,,2060875,2003-03-31
,,2400,0,0,0,2505,106,0,0,0,0,,,,,,,,,,,,,,,,,,,2068107,2003-03-31
,,1325,150,32,0,1241,98,0,0,0,0,,,,,,,,,,,,,,,,,,,2068134,2003-03-31
,,711,60,0,0,651,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2074256,2003-03-31
,,19272,1600,56,0,19171,1555,0,0,0,0,,,,,,,,,,,,,,,,,,,2078290,2003-03-31
,,4974,0,6,0,4992,24,0,0,0,0,,,,,,,,,,,,,,,,,,,2079493,2003-03-31
,,2014,150,114,0,1784,34,0,0,0,0,,,,,,,,,,,,,,,,,,,2085177,2003-03-31
,,1033,30,1,0,1005,3,0,0,0,0,,,,,,,,,,,,,,,,,,,2087845,2003-03-31
,,418,87,0,0,343,12,0,0,0,0,,,,,,,,,,,,,,,,,,,2107341,2003-03-31
,,1197,48,0,0,1149,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2108348,2003-03-31
,,4101,210,2,0,3904,15,0,0,0,0,,,,,,,,,,,,,,,,,,,2110640,2003-03-31
,,1473,45,1,0,1433,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2111553,2003-03-31
,,2852,331,40,0,2530,49,0,0,0,0,,,,,,,,,,,,,,,,,,,2114282,2003-03-31
,,3935,378,29,0,3697,169,0,,,0,,,,,,,,,,,,,,,,,,,2119773,2003-03-31
,,1633,383,34,0,1531,315,0,0,0,0,,,,,,,,,,,,,,,,,,,2121196,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2122997,2003-03-31
,,787,150,128,0,692,183,0,0,0,0,,,,,,,,,,,,,,,,,,,2123930,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2129008,2003-03-31
,,646,46,8,0,592,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2132594,2003-03-31
,,7244,300,4,0,7227,287,0,0,0,0,,,,,,,,,,,,,,,,,,,2132941,2003-03-31
,,622,60,2,0,678,118,0,0,0,0,,,,,,,,,,,,,,,,,,,2140348,2003-03-31
,,8052,2640,343,0,7737,2662,-6,0,524,0,,,,,,,,,,,,,,,,,,,2142016,2003-03-31
,,6073,1111,81,0,5730,849,0,,,0,,,,,,,,,,,,,,,,,,,2142155,2003-03-31
,,420,65,0,0,388,33,0,0,0,0,,,,,,,,,,,,,,,,,,,2145389,2003-03-31
,,1896,50,9,0,1837,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2146023,2003-03-31
,,614,4,0,0,655,45,0,0,0,0,,,,,,,,,,,,,,,,,,,2158389,2003-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2160654,2003-03-31
,,376,12,0,0,364,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2164111,2003-03-31
,,3109,228,12,0,2875,6,0,0,0,0,,,,,,,,,,,,,,,,,,,2171100,2003-03-31
,,521,18,1,0,503,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2187101,2003-03-31
,,799,30,1,0,941,173,0,,,0,,,,,,,,,,,,,,,,,,,2190521,2003-03-31
,,973,50,0,0,923,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2194426,2003-03-31
,,6542,594,30,0,6448,530,0,0,0,0,,,,,,,,,,,,,,,,,,,2197098,2003-03-31
,,2623,272,29,0,2535,213,0,0,0,0,,,,,,,,,,,,,,,,,,,2199252,2003-03-31
,,4517,93,12,0,4423,11,0,0,0,0,,,,,,,,,,,,,,,,,,,2203337,2003-03-31
,,3899,444,45,0,3877,467,0,0,0,0,,,,,,,,,,,,,,,,,,,2203355,2003-03-31
,,10014,914,1,0,7657,281,1723,,,0,,,,,,,,,,,,,,,,,,,2209553,2003-03-31
,,2446,90,2,0,2380,26,0,,,0,,,,,,,,,,,,,,,,,,,2214744,2003-03-31
,,1025,101,4,0,920,0,0,0,0,0,,,,,,,,,,,,,,,,,,,2232757,2003-03-31
,,616,0,2,0,616,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2233875,2003-03-31
,,319,37,0,0,284,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2235244,2003-03-31
,,443,76,0,0,378,11,0,0,0,0,,,,,,,,,,,,,,,,,,,2236214,2003-03-31
