RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,4879,2398,144,0,3439,1102,0,,,0,0,,,,,,,,,,,,,,,,,,689357,2007-12-31
,,1812,-359,50,0,2395,274,0,,,0,0,,,,,,,,,,,,,,,,,,689740,2007-12-31
,,361,0,2,0,384,25,0,,,0,0,,,,,,,,,,,,,,,,,,689759,2007-12-31
,,169,377,50,0,156,414,0,,,0,0,,,,,,,,,,,,,,,,,,691042,2007-12-31
,,4106,774,22,0,3414,104,0,,,0,0,,,,,,,,,,,,,,,,,,691079,2007-12-31
,,1159,175,1,0,1172,189,0,,,0,0,,,,,,,,,,,,,,,,,,691556,2007-12-31
,,260,0,10,0,311,61,0,,,0,0,,,,,,,,,,,,,,,,,,691743,2007-12-31
,,402,160,2,0,261,24,3,,,0,0,,,,,,,,,,,,,,,,,,691958,2007-12-31
,,844,36,3,0,867,62,0,,,0,0,,,,,,,,,,,,,,,,,,692450,2007-12-31
,,1226,1108,115,0,1191,1188,0,,,0,0,,,,,,,,,,,,,,,,,,692478,2007-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,692704,2007-12-31
,,3048,855,76,0,2446,309,-20,,,0,0,,,,,,,,,,,,,,,,,,692946,2007-12-31
,,14678,755,219,0,14828,1124,0,,,0,0,,,,,,,,,,,,,,,,,,693224,2007-12-31
,,12407,4900,2310,0,13024,7827,0,,,0,0,,,,,,,,,,,,,,,,,,693345,2007-12-31
,,8675,725,68,0,8284,402,0,,,0,0,,,,,,,,,,,,,,,,,,693662,2007-12-31
,,1154,50,4,0,1109,9,0,,,0,0,,,,,,,,,,,,,,,,,,693952,2007-12-31
,,75,0,0,0,75,0,0,,,0,0,,,,,,,,,,,,,,,,,,694146,2007-12-31
,,174,40,1,0,158,25,0,,,0,0,,,,,,,,,,,,,,,,,,694771,2007-12-31
,,2243,425,235,0,2328,745,0,,,0,0,,,,,,,,,,,,,,,,,,694847,2007-12-31
,,85652,0,0,0,77892,76,7836,,,0,0,,,,,,,,,,,,,,,,,,694904,2007-12-31
,,4376,1800,11,0,3007,442,0,,,0,0,,,,,,,,,,,,,,,,,,695134,2007-12-31
,,4773,2200,463,0,5339,3229,0,,,0,0,,,,,,,,,,,,,,,,,,695228,2007-12-31
,,1776,675,7,0,1623,529,0,,,0,0,,,,,,,,,,,,,,,,,,695349,2007-12-31
,,125,-1,49,0,125,48,0,,,0,0,,,,,,,,,,,,,,,,,,695648,2007-12-31
,,2152,204,18,0,2106,176,0,,,0,0,,,,,,,,,,,,,,,,,,695705,2007-12-31
,,757,156,2,0,632,33,0,,,0,0,,,,,,,,,,,,,,,,,,695732,2007-12-31
,,200,69,1,0,205,75,0,,,0,0,,,,,,,,,,,,,,,,,,695947,2007-12-31
,,694,65,50,0,717,138,0,,,0,0,,,,,,,,,,,,,,,,,,696047,2007-12-31
,,3697,3874,704,0,3285,4166,0,,,0,0,,,,,,,,,,,,,,,,,,696168,2007-12-31
,,5262,834,108,0,5128,808,0,0,0,0,0,,,,,,,,,,,,,,,,,,696430,2007-12-31
,,520,640,140,0,542,802,0,,,0,0,,,,,,,,,,,,,,,,,,696551,2007-12-31
,,490,48,48,0,480,86,0,,,0,0,,,,,,,,,,,,,,,,,,696645,2007-12-31
,,365,80,6,0,370,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,697035,2007-12-31
,,1405,360,41,0,1274,270,0,,,0,0,,,,,,,,,,,,,,,,,,697147,2007-12-31
,,826,107,3,0,766,50,0,,,0,0,,,,,,,,,,,,,,,,,,697156,2007-12-31
,,5053,1077,90,0,4243,357,0,,,0,0,,,,,,,,,,,,,,,,,,697231,2007-12-31
,,715,642,11,0,872,810,0,0,0,0,0,,,,,,,,,,,,,,,,,,697455,2007-12-31
,,466686,51546,8071,0,0,41930,448999,3740,0,0,0,,,,,,,,,,,,,,,,,,697633,2007-12-31
,,7673,4100,1148,0,9013,6588,0,,,0,0,,,,,,,,,,,,,,,,,,697754,2007-12-31
,,52506,700,2157,0,55330,5681,0,,,0,0,,,,,,,,,,,,,,,,,,697763,2007-12-31
,,418,125,14,0,627,348,0,,,0,0,,,,,,,,,,,,,,,,,,697857,2007-12-31
,,307,7,43,0,337,80,0,,,0,0,,,,,,,,,,,,,,,,,,697950,2007-12-31
,,4483,855,0,0,3784,156,0,,,0,0,,,,,,,,,,,,,,,,,,697978,2007-12-31
,,4263,298,105,0,4247,387,0,,,0,0,,,,,,,,,,,,,,,,,,698144,2007-12-31
,,828,0,4,0,835,11,0,,,0,0,,,,,,,,,,,,,,,,,,698229,2007-12-31
,,2646,900,22,0,2347,623,0,,,0,0,,,,,,,,,,,,,,,,,,698322,2007-12-31
,,359,140,22,0,389,184,-8,,,0,0,,,,,,,,,,,,,,,,,,698546,2007-12-31
,,2180,180,14,0,2328,342,0,,,0,0,,,,,,,,,,,,,,,,,,698649,2007-12-31
,,1990,0,33,0,2077,53,-67,,,0,0,,,,,,,,,,,,,,,,,,698957,2007-12-31
,,1570,640,4,0,1546,620,0,,,0,0,,,,,,,,,,,,,,,,,,699105,2007-12-31
,,387,22,0,0,371,6,0,,,0,0,,,,,,,,,,,,,,,,,,699132,2007-12-31
,,659,0,27,0,639,7,0,,,0,0,,,,,,,,,,,,,,,,,,699253,2007-12-31
,,2399,0,34,0,2417,52,0,,,0,0,,,,,,,,,,,,,,,,,,699534,2007-12-31
,,1064,772,4,0,3250,2224,-738,,,0,0,,,,,,,,,,,,,,,,,,699552,2007-12-31
,,450,34,1,0,457,42,0,,,0,0,,,,,,,,,,,,,,,,,,700140,2007-12-31
,,370,12,13,0,387,42,0,,,0,0,,,,,,,,,,,,,,,,,,700252,2007-12-31
,,647,0,38,0,722,113,0,,,0,0,,,,,,,,,,,,,,,,,,700337,2007-12-31
,,1402,190,220,0,1212,220,0,,,0,0,,,,,,,,,,,,,,,,,,700430,2007-12-31
,,413,46,1,0,366,0,0,,,0,0,,,,,,,,,,,,,,,,,,700458,2007-12-31
,,2677,-1627,2801,0,2616,1113,0,,,0,0,,,,,,,,,,,,,,,,,,700672,2007-12-31
,,1407,920,87,0,1063,663,0,0,0,0,0,,,,,,,,,,,,,,,,,,700739,2007-12-31
,,92049,53001,2960,0,52280,16192,0,,,0,0,,,,,,,,,,,,,,,,,,701062,2007-12-31
,,3002,631,133,0,2709,471,0,,,0,0,,,,,,,,,,,,,,,,,,701222,2007-12-31
,,3511,311,108,0,3253,161,0,,,0,0,,,,,,,,,,,,,,,,,,701259,2007-12-31
,,9946,2200,585,0,8653,1492,0,,,0,0,,,,,,,,,,,,,,,,,,701736,2007-12-31
,,160,0,31,0,152,23,0,,,0,0,,,,,,,,,,,,,,,,,,701745,2007-12-31
,,1685,633,83,0,1178,209,0,,,0,0,,,,,,,,,,,,,,,,,,701839,2007-12-31
,,204,23,19,0,188,26,0,,,0,0,,,,,,,,,,,,,,,,,,701857,2007-12-31
,,1417,1478,103,0,1111,1275,0,,,0,0,,,,,,,,,,,,,,,,,,701950,2007-12-31
,,71,11,0,0,68,8,0,,,0,0,,,,,,,,,,,,,,,,,,702050,2007-12-31
,,54183,30094,4745,0,50587,31243,0,,,0,0,,,,,,,,,,,,,,,,,,702117,2007-12-31
,,650,154,37,0,530,71,0,,,0,0,,,,,,,,,,,,,,,,,,702359,2007-12-31
,,6804,0,294,0,6779,269,0,,,0,0,,,,,,,,,,,,,,,,,,702612,2007-12-31
,,524,0,10,0,566,52,0,,,0,0,,,,,,,,,,,,,,,,,,702751,2007-12-31
,,502,225,49,0,479,251,0,,,0,0,,,,,,,,,,,,,,,,,,702836,2007-12-31
,,2137,0,28,0,2180,71,0,,,0,0,,,,,,,,,,,,,,,,,,702911,2007-12-31
,,183,48,9,0,148,22,0,,,0,0,,,,,,,,,,,,,,,,,,702966,2007-12-31
,,411,0,7,0,501,97,0,,,0,0,,,,,,,,,,,,,,,,,,703039,2007-12-31
,,2814,870,104,0,2466,581,-45,,,0,0,,,,,,,,,,,,,,,,,,703141,2007-12-31
,,1213,437,83,0,1344,651,0,0,0,0,0,,,,,,,,,,,,,,,,,,703310,2007-12-31
,,628,467,5,0,163,7,0,,,0,0,,,,,,,,,,,,,,,,,,703552,2007-12-31
,,3887,480,79,0,3809,481,0,,,0,0,,,,,,,,,,,,,,,,,,703767,2007-12-31
,,500,642,2,0,500,644,0,,,0,0,,,,,,,,,,,,,,,,,,704326,2007-12-31
,,516,0,39,0,691,214,0,,,0,0,,,,,,,,,,,,,,,,,,704447,2007-12-31
,,5602,1158,263,0,5194,1013,0,,,0,0,,,,,,,,,,,,,,,,,,704559,2007-12-31
,,5352,890,72,0,4404,14,0,,,0,0,,,,,,,,,,,,,,,,,,704737,2007-12-31
,,388,155,0,0,220,43,56,,,0,0,,,,,,,,,,,,,,,,,,704755,2007-12-31
,,856,0,38,0,796,182,204,,,0,0,,,,,,,,,,,,,,,,,,705444,2007-12-31
,,378,0,0,0,378,0,0,,,0,0,,,,,,,,,,,,,,,,,,705453,2007-12-31
,,1483,0,18,0,1643,178,0,,,0,0,,,,,,,,,,,,,,,,,,705556,2007-12-31
,,340,84,15,0,356,115,0,,,0,0,,,,,,,,,,,,,,,,,,705565,2007-12-31
,,1044,128,43,0,931,58,0,,,0,0,,,,,,,,,,,,,,,,,,705958,2007-12-31
,,140,18,25,0,131,34,0,,,0,0,,,,,,,,,,,,,,,,,,706030,2007-12-31
,,339,0,17,0,356,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,706058,2007-12-31
,,409,211,2,0,478,282,0,,,0,0,,,,,,,,,,,,,,,,,,706151,2007-12-31
,,801,453,53,0,801,506,0,,,0,0,,,,,,,,,,,,,,,,,,706236,2007-12-31
,,1025,255,121,0,959,310,0,,,0,0,,,,,,,,,,,,,,,,,,706254,2007-12-31
,,473,169,21,0,384,101,0,0,0,0,0,,,,,,,,,,,,,,,,,,706450,2007-12-31
,,486,0,12,0,485,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,706656,2007-12-31
,,6585,337,169,0,6328,249,0,,,0,0,,,,,,,,,,,,,,,,,,707354,2007-12-31
,,496,564,103,0,699,870,0,0,0,0,0,,,,,,,,,,,,,,,,,,708052,2007-12-31
,,4100,3540,443,0,2714,2597,0,,,0,0,,,,,,,,,,,,,,,,,,708137,2007-12-31
,,582,15,14,0,553,0,0,,,0,0,,,,,,,,,,,,,,,,,,708164,2007-12-31
,,402,495,22,0,401,516,0,,,0,0,,,,,,,,,,,,,,,,,,708333,2007-12-31
,,995,104,64,0,979,152,0,,,0,0,,,,,,,,,,,,,,,,,,708379,2007-12-31
,,2049,0,6,0,2130,87,0,,,0,0,,,,,,,,,,,,,,,,,,708454,2007-12-31
,,326,0,0,0,328,2,0,,,0,0,,,,,,,,,,,,,,,,,,708753,2007-12-31
,,3263,1144,38,0,3235,1154,0,,,0,0,,,,,,,,,,,,,,,,,,709031,2007-12-31
,,1991,75,35,0,1966,85,0,,,0,0,,,,,,,,,,,,,,,,,,709143,2007-12-31
,,1848,3859,35,0,1233,3279,0,,,0,0,,,,,,,,,,,,,,,,,,709358,2007-12-31
,,811,0,13,0,959,161,0,,,0,0,,,,,,,,,,,,,,,,,,709451,2007-12-31
,,750,40,4,0,723,17,0,,,0,0,,,,,,,,,,,,,,,,,,709554,2007-12-31
,,3613,-1380,51,0,5055,113,0,,,0,0,,,,,,,,,,,,,,,,,,709602,2007-12-31
,,1672,164,37,0,1652,181,0,,,0,0,,,,,,,,,,,,,,,,,,709639,2007-12-31
,,1635,264,264,0,1389,277,-5,,,0,0,,,,,,,,,,,,,,,,,,709648,2007-12-31
,,1474,597,142,0,1368,633,0,,,0,0,,,,,,,,,,,,,,,,,,709675,2007-12-31
,,261,103,10,0,222,74,0,,,0,0,,,,,,,,,,,,,,,,,,709956,2007-12-31
,,679,122,36,0,602,81,0,,,0,0,,,,,,,,,,,,,,,,,,710176,2007-12-31
,,815,285,49,0,633,152,0,,,0,0,,,,,,,,,,,,,,,,,,710251,2007-12-31
,,1374,0,49,0,1331,6,0,,,0,0,,,,,,,,,,,,,,,,,,710859,2007-12-31
,,8820,929,1737,0,8770,2616,0,,,0,0,,,,,,,,,,,,,,,,,,711472,2007-12-31
,,569,66,26,0,605,128,0,,,0,0,,,,,,,,,,,,,,,,,,711520,2007-12-31
,,2014,260,12,0,1812,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,711548,2007-12-31
,,645,0,2,0,711,68,0,,,0,0,,,,,,,,,,,,,,,,,,711753,2007-12-31
,,1402,-369,1,0,1777,7,0,,,0,0,,,,,,,,,,,,,,,,,,711801,2007-12-31
,,58,-7,0,0,65,0,0,,,0,0,,,,,,,,,,,,,,,,,,711959,2007-12-31
,,5030,1220,339,0,4561,1090,0,,,0,0,,,,,,,,,,,,,,,,,,712031,2007-12-31
,,4604,598,123,0,4125,242,0,,,0,0,,,,,,,,,,,,,,,,,,712059,2007-12-31
,,515,0,44,0,582,111,0,,,0,0,,,,,,,,,,,,,,,,,,712648,2007-12-31
,,854,0,7,0,878,31,0,,,0,0,,,,,,,,,,,,,,,,,,712750,2007-12-31
,,2350,100,332,0,2315,397,0,,,0,0,,,,,,,,,,,,,,,,,,712956,2007-12-31
,,499,386,28,0,170,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,713038,2007-12-31
,,509,0,27,0,1264,782,0,,,0,0,,,,,,,,,,,,,,,,,,713047,2007-12-31
,,459,0,43,0,424,8,0,,,0,0,,,,,,,,,,,,,,,,,,713140,2007-12-31
,,312,11,0,0,306,5,0,,,0,0,,,,,,,,,,,,,,,,,,713252,2007-12-31
,,1682,270,92,0,1770,450,0,,,0,0,,,,,,,,,,,,,,,,,,713926,2007-12-31
,,228,3,168,0,190,33,-100,,,0,0,,,,,,,,,,,,,,,,,,714165,2007-12-31
,,821,263,50,0,746,238,0,,,0,0,,,,,,,,,,,,,,,,,,714437,2007-12-31
,,2840,2180,119,0,1987,1446,0,,,0,0,,,,,,,,,,,,,,,,,,714839,2007-12-31
,,1875,184,3,0,2526,838,0,,,0,0,,,,,,,,,,,,,,,,,,714978,2007-12-31
,,941,174,76,0,764,73,0,,,0,0,,,,,,,,,,,,,,,,,,715032,2007-12-31
,,1493,115,351,0,1226,199,0,,,0,0,,,,,,,,,,,,,,,,,,715144,2007-12-31
,,2710,1400,52,0,2051,793,0,,,0,0,,,,,,,,,,,,,,,,,,715340,2007-12-31
,,1161,-50,56,0,1274,119,0,,,0,0,,,,,,,,,,,,,,,,,,715630,2007-12-31
,,314,188,5,0,309,188,0,,,0,0,,,,,,,,,,,,,,,,,,715751,2007-12-31
,,17033,7622,11106,0,18776,20471,0,0,0,0,0,,,,,,,,,,,,,,,,,,716413,2007-12-31
,,5082,1325,70,0,4812,1125,0,,,0,0,,,,,,,,,,,,,,,,,,716655,2007-12-31
,,7931,1032,193,0,7797,1091,0,,,0,0,,,,,,,,,,,,,,,,,,716833,2007-12-31
,,679,95,22,0,614,52,0,,,0,0,,,,,,,,,,,,,,,,,,716851,2007-12-31
,,1187,40,34,40,1219,66,0,,,0,0,,,,,,,,,,,,,,,,,,716954,2007-12-31
,,233,0,11,0,230,8,0,,,0,0,,,,,,,,,,,,,,,,,,717232,2007-12-31
,,2185,220,136,0,2703,874,0,,,0,0,,,,,,,,,,,,,,,,,,717513,2007-12-31
,,5457,818,35,0,4627,139,116,,,0,0,,,,,,,,,,,,,,,,,,717737,2007-12-31
,,258,6,0,0,258,6,0,,,0,0,,,,,,,,,,,,,,,,,,717867,2007-12-31
,,11894,1800,327,0,11596,1829,0,,,0,0,,,,,,,,,,,,,,,,,,717924,2007-12-31
,,823,183,18,0,666,44,0,,,0,0,,,,,,,,,,,,,,,,,,718079,2007-12-31
,,4729,1155,1640,0,4334,2400,0,,,0,0,,,,,,,,,,,,,,,,,,718145,2007-12-31
,,1368,220,356,0,1310,518,0,0,0,0,0,,,,,,,,,,,,,,,,,,718275,2007-12-31
,,2061,665,127,0,2075,806,0,,,0,0,,,,,,,,,,,,,,,,,,718538,2007-12-31
,,1492,0,69,0,1712,285,-4,,,0,0,,,,,,,,,,,,,,,,,,718547,2007-12-31
,,332,0,4,0,347,19,0,,,0,0,,,,,,,,,,,,,,,,,,718556,2007-12-31
,,3063,120,4,0,3048,109,0,,,0,0,,,,,,,,,,,,,,,,,,718930,2007-12-31
,,199,30,0,0,176,7,0,,,0,0,,,,,,,,,,,,,,,,,,719030,2007-12-31
,,1651,-400,4,0,2111,54,-10,,,0,0,,,,,,,,,,,,,,,,,,719441,2007-12-31
,,1196,180,113,0,1194,291,0,,,0,0,,,,,,,,,,,,,,,,,,719610,2007-12-31
,,2781,328,116,0,2662,325,0,,,0,0,,,,,,,,,,,,,,,,,,719656,2007-12-31
,,2039,720,12,0,1842,535,0,,,0,0,,,,,,,,,,,,,,,,,,719955,2007-12-31
,,624,0,3,0,741,120,0,,,0,0,,,,,,,,,,,,,,,,,,719964,2007-12-31
,,387,0,2,0,391,6,0,,,0,0,,,,,,,,,,,,,,,,,,720045,2007-12-31
,,229,48,6,0,175,0,0,,,0,0,,,,,,,,,,,,,,,,,,720157,2007-12-31
,,400,142,20,0,305,67,0,,,0,0,,,,,,,,,,,,,,,,,,720166,2007-12-31
,,370,72,2,0,368,72,0,,,0,0,,,,,,,,,,,,,,,,,,720344,2007-12-31
,,15244,10401,207,0,9170,4685,151,,,0,0,,,,,,,,,,,,,,,,,,720465,2007-12-31
,,1468,199,132,0,1299,162,0,,,0,0,,,,,,,,,,,,,,,,,,720746,2007-12-31
,,901,190,68,0,895,252,0,,,0,0,,,,,,,,,,,,,,,,,,720858,2007-12-31
,,1592,61,1,0,1531,1,0,,,0,0,,,,,,,,,,,,,,,,,,720951,2007-12-31
,,1581,0,29,0,1600,48,0,,,0,0,,,,,,,,,,,,,,,,,,721350,2007-12-31
,,247,182,27,0,523,485,0,,,0,0,,,,,,,,,,,,,,,,,,721659,2007-12-31
,,472,40,1,0,471,40,0,,,0,0,,,,,,,,,,,,,,,,,,721752,2007-12-31
,,2707,395,392,0,2734,814,0,,,0,0,,,,,,,,,,,,,,,,,,721949,2007-12-31
,,976,40,502,0,1110,610,-66,,,0,0,,,,,,,,,,,,,,,,,,722227,2007-12-31
,,1639,102,176,0,1553,192,0,,,0,0,,,,,,,,,,,,,,,,,,722432,2007-12-31
,,12461,910,259,0,12256,964,0,,,0,0,,,,,,,,,,,,,,,,,,722544,2007-12-31
,,7063,333,279,0,7177,726,0,,,0,0,,,,,,,,,,,,,,,,,,722816,2007-12-31
,,398197,244440,37314,0,347120,230842,165,0,459,0,0,,,,,,,,,,,,,,,,,,723112,2007-12-31
,,1139,120,22,0,1053,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,723158,2007-12-31
,,205,14,6,0,190,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,723550,2007-12-31
,,1122,125,23,0,1030,56,0,,,0,0,,,,,,,,,,,,,,,,,,723653,2007-12-31
,,2511,0,135,0,2081,231,526,,,0,0,,,,,,,,,,,,,,,,,,723710,2007-12-31
,,284,23,0,0,261,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,723747,2007-12-31
,,271,48,3,0,298,78,0,,,0,0,,,,,,,,,,,,,,,,,,723756,2007-12-31
,,910,0,16,0,955,61,0,,,0,0,,,,,,,,,,,,,,,,,,723822,2007-12-31
,,300,343,26,0,465,534,0,,,0,0,,,,,,,,,,,,,,,,,,723868,2007-12-31
,,1530,200,75,0,1709,454,0,,,0,0,,,,,,,,,,,,,,,,,,724230,2007-12-31
,,3159,1033,46,0,2937,857,0,,,0,0,,,,,,,,,,,,,,,,,,724351,2007-12-31
,,436,0,6,0,453,23,0,,,0,0,,,,,,,,,,,,,,,,,,724548,2007-12-31
,,1010,0,3,0,1007,0,0,,,0,0,,,,,,,,,,,,,,,,,,724744,2007-12-31
,,387,77,2,0,308,0,0,,,0,0,,,,,,,,,,,,,,,,,,724753,2007-12-31
,,4916,45,9,0,5192,330,0,,,0,0,,,,,,,,,,,,,,,,,,724847,2007-12-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,724940,2007-12-31
,,227,0,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,725376,2007-12-31
,,5497,994,7,0,4591,95,0,,,0,0,,,,,,,,,,,,,,,,,,725732,2007-12-31
,,1477,207,26,0,1340,96,0,,,0,0,,,,,,,,,,,,,,,,,,725741,2007-12-31
,,275,61,3,0,228,17,0,,,0,0,,,,,,,,,,,,,,,,,,725844,2007-12-31
,,442,155,15,0,543,271,0,0,0,0,0,,,,,,,,,,,,,,,,,,725853,2007-12-31
,,2306,228,0,0,2078,0,0,,,0,0,,,,,,,,,,,,,,,,,,726234,2007-12-31
,,232,0,67,0,281,116,0,,,0,0,,,,,,,,,,,,,,,,,,726355,2007-12-31
,,475,31,6,0,525,87,0,,,0,0,,,,,,,,,,,,,,,,,,726458,2007-12-31
,,896,0,1,0,895,0,0,,,0,0,,,,,,,,,,,,,,,,,,726953,2007-12-31
,,229,-50,4,0,339,64,0,,,0,0,,,,,,,,,,,,,,,,,,727156,2007-12-31
,,280,35,2,0,263,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,727343,2007-12-31
,,1914,285,6,0,1861,238,0,,,0,0,,,,,,,,,,,,,,,,,,727455,2007-12-31
,,395,38,36,0,500,179,0,,,0,0,,,,,,,,,,,,,,,,,,727530,2007-12-31
,,609,36,15,0,612,54,0,,,0,0,,,,,,,,,,,,,,,,,,728452,2007-12-31
,,4284,798,333,0,3520,367,0,,,0,0,,,,,,,,,,,,,,,,,,728742,2007-12-31
,,4046,880,349,0,3622,805,0,,,0,0,,,,,,,,,,,,,,,,,,728948,2007-12-31
,,824,730,16,0,851,773,0,,,0,0,,,,,,,,,,,,,,,,,,728957,2007-12-31
,,1049,105,153,0,1116,325,0,,,0,0,,,,,,,,,,,,,,,,,,729011,2007-12-31
,,529,-25,69,0,550,65,0,,,0,0,,,,,,,,,,,,,,,,,,729057,2007-12-31
,,1837,261,38,0,1662,124,0,,,0,0,,,,,,,,,,,,,,,,,,729132,2007-12-31
,,1704,365,50,0,1496,207,0,,,0,0,,,,,,,,,,,,,,,,,,729310,2007-12-31
,,300,433,1,0,421,555,0,,,0,0,,,,,,,,,,,,,,,,,,729440,2007-12-31
,,583,-300,44,0,859,20,0,,,0,0,,,,,,,,,,,,,,,,,,729459,2007-12-31
,,664,45,39,0,619,39,0,,,0,0,,,,,,,,,,,,,,,,,,729842,2007-12-31
,,651,1513,122,0,871,1855,0,,,0,0,,,,,,,,,,,,,,,,,,729945,2007-12-31
,,1183,78,728,0,720,343,0,,,0,0,,,,,,,,,,,,,,,,,,730446,2007-12-31
,,121,0,0,0,132,11,0,,,0,0,,,,,,,,,,,,,,,,,,730745,2007-12-31
,,490,366,0,0,490,282,-84,,,0,0,,,,,,,,,,,,,,,,,,730754,2007-12-31
,,620,72,24,0,601,77,0,,,0,0,,,,,,,,,,,,,,,,,,730857,2007-12-31
,,1092,-59,26,0,1346,221,0,,,0,0,,,,,,,,,,,,,,,,,,731050,2007-12-31
,,19705,3529,1364,0,17730,2918,0,,,0,0,,,,,,,,,,,,,,,,,,731247,2007-12-31
,,76,5,7,0,70,6,0,,,0,0,,,,,,,,,,,,,,,,,,731957,2007-12-31
,,1730,254,32,0,1773,329,0,,,0,0,,,,,,,,,,,,,,,,,,732178,2007-12-31
,,327,160,29,0,694,556,0,,,0,0,,,,,,,,,,,,,,,,,,732253,2007-12-31
,,530,55,0,0,580,105,0,,,0,0,,,,,,,,,,,,,,,,,,732459,2007-12-31
,,538,58,25,0,555,100,0,,,0,0,,,,,,,,,,,,,,,,,,732637,2007-12-31
,,2739,445,0,0,2624,330,0,,,0,0,,,,,,,,,,,,,,,,,,732758,2007-12-31
,,4130,150,99,0,4185,304,0,,,0,0,,,,,,,,,,,,,,,,,,732918,2007-12-31
,,425,0,19,0,413,7,0,,,0,0,,,,,,,,,,,,,,,,,,732945,2007-12-31
,,101,5,8,0,152,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,732954,2007-12-31
,,775,0,8,0,776,9,0,,,0,0,,,,,,,,,,,,,,,,,,733045,2007-12-31
,,845,120,10,0,773,58,0,,,0,0,,,,,,,,,,,,,,,,,,733054,2007-12-31
,,221,34,0,0,214,27,0,,,0,0,,,,,,,,,,,,,,,,,,733540,2007-12-31
,,295,20,15,0,286,26,0,,,0,0,,,,,,,,,,,,,,,,,,733559,2007-12-31
,,4000,2668,1475,0,4000,4143,0,,,0,0,,,,,,,,,,,,,,,,,,733661,2007-12-31
,,442,75,13,0,395,41,0,,,0,0,,,,,,,,,,,,,,,,,,733755,2007-12-31
,,827,0,17,0,832,22,0,,,0,0,,,,,,,,,,,,,,,,,,733951,2007-12-31
,,351,108,6,0,287,50,0,,,0,0,,,,,,,,,,,,,,,,,,734051,2007-12-31
,,2035,660,29,0,1740,394,0,,,0,0,,,,,,,,,,,,,,,,,,734248,2007-12-31
,,1270,0,532,0,1399,661,0,,,0,0,,,,,,,,,,,,,,,,,,734350,2007-12-31
,,1698,-153,0,0,1851,0,0,,,0,0,,,,,,,,,,,,,,,,,,734538,2007-12-31
,,93,24,22,0,136,89,0,,,0,0,,,,,,,,,,,,,,,,,,734565,2007-12-31
,,1185,0,18,0,1262,95,0,,,0,0,,,,,,,,,,,,,,,,,,734613,2007-12-31
,,214,0,0,0,214,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,734855,2007-12-31
,,260,45,11,0,266,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,734949,2007-12-31
,,127,15,12,0,134,34,0,,,0,0,,,,,,,,,,,,,,,,,,735049,2007-12-31
,,619,495,21,0,252,148,-1,,,0,0,,,,,,,,,,,,,,,,,,735067,2007-12-31
,,433,60,19,0,472,118,0,,,0,0,,,,,,,,,,,,,,,,,,735142,2007-12-31
,,130,25,0,0,109,4,0,,,0,0,,,,,,,,,,,,,,,,,,735357,2007-12-31
,,152,55,12,0,152,67,0,,,0,0,,,,,,,,,,,,,,,,,,735414,2007-12-31
,,3287,35,12,0,3457,217,0,,,0,0,,,,,,,,,,,,,,,,,,735441,2007-12-31
,,424,16,2,0,413,7,0,,,0,0,,,,,,,,,,,,,,,,,,735656,2007-12-31
,,5923,446,107,0,5918,548,0,,,0,0,,,,,,,,,,,,,,,,,,735768,2007-12-31
,,4521,4599,17,0,3137,3232,0,,,0,0,,,,,,,,,,,,,,,,,,735852,2007-12-31
,,194,0,3,0,201,10,0,,,0,0,,,,,,,,,,,,,,,,,,736158,2007-12-31
,,6659,700,114,0,6065,220,0,,,0,0,,,,,,,,,,,,,,,,,,736206,2007-12-31
,,8881,1980,724,0,8532,3493,1138,,,0,0,,,,,,,,,,,,,,,,,,736448,2007-12-31
,,989,97,28,0,892,28,0,,,0,0,,,,,,,,,,,,,,,,,,736550,2007-12-31
,,109,8,1,0,113,8,-5,,,0,0,,,,,,,,,,,,,,,,,,736662,2007-12-31
,,3142,580,55,0,2693,186,0,,,0,0,,,,,,,,,,,,,,,,,,736877,2007-12-31
,,2911,465,135,0,2701,390,0,,,0,0,,,,,,,,,,,,,,,,,,737548,2007-12-31
,,1378,22,57,0,1470,171,0,,,0,0,,,,,,,,,,,,,,,,,,737632,2007-12-31
