RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,586,208,24,0,509,155,0,,,0,0,,,,,,,,,,,,,,,,,,815754,2008-09-30
,,97494,80075,2550,0,93216,78347,0,,,0,0,,,,,,,,,,,,,,,,,,816210,2008-09-30
,,287,0,3,0,298,14,0,,,0,0,,,,,,,,,,,,,,,,,,816256,2008-09-30
,,549,82,1,0,525,59,0,,,0,0,,,,,,,,,,,,,,,,,,816304,2008-09-30
,,22631,2950,222,0,20277,818,0,,,0,0,,,,,,,,,,,,,,,,,,816603,2008-09-30
,,116,0,0,0,116,0,0,,,0,0,,,,,,,,,,,,,,,,,,816751,2008-09-30
,,274,11,6,0,280,23,0,,,0,0,,,,,,,,,,,,,,,,,,816948,2008-09-30
,,236,40,0,0,243,47,0,,,0,0,,,,,,,,,,,,,,,,,,817356,2008-09-30
,,414,93,24,0,358,61,0,,,0,0,,,,,,,,,,,,,,,,,,817477,2008-09-30
,,1006787,502281,57403,14590,734140,359594,87147,,,0,0,,,,,,,,,,,,,,,,,,817824,2008-09-30
,,1170,115,25,0,1046,16,0,,,0,0,,,,,,,,,,,,,,,,,,818401,2008-09-30
,,721,0,2,0,719,0,0,,,0,0,,,,,,,,,,,,,,,,,,818540,2008-09-30
,,160,0,0,0,160,0,0,,,0,0,,,,,,,,,,,,,,,,,,818559,2008-09-30
,,31152,17631,1196,0,17569,5244,0,,,0,0,,,,,,,,,,,,,,,,,,818625,2008-09-30
,,167,0,4,0,169,6,0,,,0,0,,,,,,,,,,,,,,,,,,818652,2008-09-30
,,322,100,4,0,282,64,0,,,0,0,,,,,,,,,,,,,,,,,,819154,2008-09-30
,,353,68,14,0,413,142,0,,,0,0,,,,,,,,,,,,,,,,,,819172,2008-09-30
,,812,448,201,0,812,649,0,,,0,0,,,,,,,,,,,,,,,,,,819453,2008-09-30
,,1395,175,48,0,1438,266,0,,,0,0,,,,,,,,,,,,,,,,,,819556,2008-09-30
,,1111,131,3,0,1088,111,0,,,0,0,,,,,,,,,,,,,,,,,,819855,2008-09-30
,,3396,776,26,0,2671,77,0,,,0,0,,,,,,,,,,,,,,,,,,820048,2008-09-30
,,453,0,30,0,423,0,0,,,0,0,,,,,,,,,,,,,,,,,,820178,2008-09-30
,,1525,12,10,0,1532,29,0,,,0,0,,,,,,,,,,,,,,,,,,820301,2008-09-30
,,1473,965,91,0,1204,596,-191,,,0,0,,,,,,,,,,,,,,,,,,820459,2008-09-30
,,392,20,4,0,377,9,0,,,0,0,,,,,,,,,,,,,,,,,,820655,2008-09-30
,,1370,45,22,0,1330,27,0,,,0,0,,,,,,,,,,,,,,,,,,820842,2008-09-30
,,1062,180,0,0,882,0,0,,,0,0,,,,,,,,,,,,,,,,,,821036,2008-09-30
,,30052,21255,4,0,9424,631,0,,,0,0,,,,,,,,,,,,,,,,,,821120,2008-09-30
,,596,118,46,0,662,230,0,,,0,0,,,,,,,,,,,,,,,,,,821157,2008-09-30
,,41,-10,0,0,51,0,0,,,0,0,,,,,,,,,,,,,,,,,,821278,2008-09-30
,,223,-97,120,0,200,0,0,,,0,0,,,,,,,,,,,,,,,,,,821456,2008-09-30
,,344,47,3,0,327,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,821559,2008-09-30
,,310,0,2,0,308,0,0,,,0,0,,,,,,,,,,,,,,,,,,821643,2008-09-30
,,226,65,7,0,211,57,0,,,0,0,,,,,,,,,,,,,,,,,,821652,2008-09-30
,,3105,690,36,0,2474,95,0,,,0,0,,,,,,,,,,,,,,,,,,821906,2008-09-30
,,5030,2055,93,0,3694,812,0,,,0,0,,,,,,,,,,,,,,,,,,822042,2008-09-30
,,783,27,12,0,775,31,0,,,0,0,,,,,,,,,,,,,,,,,,822051,2008-09-30
,,1268,441,202,0,903,278,0,,,0,0,,,,,,,,,,,,,,,,,,822145,2008-09-30
,,12500,3669,1157,0,11500,3826,0,,,0,0,,,,,,,,,,,,,,,,,,822154,2008-09-30
,,1086,190,7,0,1034,145,0,0,0,0,0,,,,,,,,,,,,,,,,,,822257,2008-09-30
,,854,8,3,0,853,10,0,,,0,0,,,,,,,,,,,,,,,,,,822408,2008-09-30
,,3391,0,128,0,4975,1970,258,,,0,0,,,,,,,,,,,,,,,,,,822529,2008-09-30
,,108,5,0,0,111,8,0,,,0,0,,,,,,,,,,,,,,,,,,822556,2008-09-30
,,167,20,6,0,149,8,0,,,0,0,,,,,,,,,,,,,,,,,,822631,2008-09-30
,,898,68,14,0,833,17,0,,,0,0,,,,,,,,,,,,,,,,,,822846,2008-09-30
,,3287,-900,960,0,3405,178,0,,,0,0,,,,,,,,,,,,,,,,,,823133,2008-09-30
,,714,0,4,0,713,3,0,,,0,0,,,,,,,,,,,,,,,,,,823142,2008-09-30
,,1775,547,24,0,1220,16,0,,,0,0,,,,,,,,,,,,,,,,,,823450,2008-09-30
,,55,13,4,0,51,13,0,,,0,0,,,,,,,,,,,,,,,,,,823553,2008-09-30
,,1808,0,5,0,1847,44,0,,,0,0,,,,,,,,,,,,,,,,,,823638,2008-09-30
,,1615,105,47,0,1485,22,0,,,0,0,,,,,,,,,,,,,,,,,,823656,2008-09-30
,,7133,2115,172,0,5589,743,0,,,0,0,,,,,,,,,,,,,,,,,,824000,2008-09-30
,,257,0,2,0,256,1,0,,,0,0,,,,,,,,,,,,,,,,,,824242,2008-09-30
,,8316,1350,170,0,7943,1147,0,,,0,0,,,,,,,,,,,,,,,,,,824550,2008-09-30
,,703,135,16,0,693,141,0,,,0,0,,,,,,,,,,,,,,,,,,824653,2008-09-30
,,411,1252,5,0,215,1061,0,,,0,0,,,,,,,,,,,,,,,,,,824738,2008-09-30
,,8041,0,170,0,7802,637,706,,,0,0,,,,,,,,,,,,,,,,,,825146,2008-09-30
,,1237,0,14,0,1299,76,0,,,0,0,,,,,,,,,,,,,,,,,,825454,2008-09-30
,,1063,0,77,0,1074,88,0,,,0,0,,,,,,,,,,,,,,,,,,825548,2008-09-30
,,2784,2025,9,0,3908,3158,0,,,0,0,,,,,,,,,,,,,,,,,,825753,2008-09-30
,,1451,0,26,0,1443,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,825847,2008-09-30
,,487,33,21,0,439,6,0,,,0,0,,,,,,,,,,,,,,,,,,825940,2008-09-30
,,325,42,13,0,392,122,0,,,0,0,,,,,,,,,,,,,,,,,,825977,2008-09-30
,,356,698,73,0,517,932,0,,,0,0,,,,,,,,,,,,,,,,,,826255,2008-09-30
,,404,0,0,0,405,1,0,,,0,0,,,,,,,,,,,,,,,,,,826451,2008-09-30
,,798,449,135,0,655,441,0,,,0,0,,,,,,,,,,,,,,,,,,826648,2008-09-30
,,4617,742,53,0,3973,151,0,,,0,0,,,,,,,,,,,,,,,,,,826956,2008-09-30
,,65,0,8,0,69,12,0,,,0,0,,,,,,,,,,,,,,,,,,827346,2008-09-30
,,479,36,6,0,442,5,0,,,0,0,,,,,,,,,,,,,,,,,,827355,2008-09-30
,,1448,674,21,0,1274,521,0,,,0,0,,,,,,,,,,,,,,,,,,827458,2008-09-30
,,7371,2500,49,0,6482,1660,0,,,0,0,,,,,,,,,,,,,,,,,,827560,2008-09-30
,,468,0,90,0,791,57,-356,,,0,0,,,,,,,,,,,,,,,,,,827953,2008-09-30
,,1191,31,17,0,1171,28,0,,,0,0,,,,,,,,,,,,,,,,,,827971,2008-09-30
,,438,462,16,0,456,496,0,,,0,0,,,,,,,,,,,,,,,,,,828053,2008-09-30
,,560,160,1,0,416,17,0,,,0,0,,,,,,,,,,,,,,,,,,828110,2008-09-30
,,22809,13185,415,0,16372,7163,0,,,0,0,,,,,,,,,,,,,,,,,,828651,2008-09-30
,,159,12,4,0,145,2,0,,,0,0,,,,,,,,,,,,,,,,,,828745,2008-09-30
,,1067,78,2,0,1057,70,0,,,0,0,,,,,,,,,,,,,,,,,,829032,2008-09-30
,,1824,0,200,0,1715,91,0,,,0,0,,,,,,,,,,,,,,,,,,829041,2008-09-30
,,1200,936,359,0,1200,1295,0,,,0,0,,,,,,,,,,,,,,,,,,829050,2008-09-30
,,3893,1500,228,0,3596,1431,0,,,0,0,,,,,,,,,,,,,,,,,,829256,2008-09-30
,,784,270,21,0,854,361,0,,,0,0,,,,,,,,,,,,,,,,,,829452,2008-09-30
,,671,216,84,0,992,621,0,,,0,0,,,,,,,,,,,,,,,,,,830113,2008-09-30
,,198,0,8,0,204,14,0,,,0,0,,,,,,,,,,,,,,,,,,830168,2008-09-30
,,385,375,33,0,253,276,0,,,0,0,,,,,,,,,,,,,,,,,,830252,2008-09-30
,,1937,145,88,0,1772,68,0,,,0,0,,,,,,,,,,,,,,,,,,830355,2008-09-30
,,2928,388,171,0,2428,59,0,,,0,0,,,,,,,,,,,,,,,,,,830542,2008-09-30
,,200,5,45,0,197,47,0,,,0,0,,,,,,,,,,,,,,,,,,830645,2008-09-30
,,939,23,0,0,926,10,0,,,0,0,,,,,,,,,,,,,,,,,,830748,2008-09-30
,,3095,0,7,0,3100,12,0,,,0,0,,,,,,,,,,,,,,,,,,831008,2008-09-30
,,674,-42,101,0,640,25,0,,,0,0,,,,,,,,,,,,,,,,,,831044,2008-09-30
,,301,0,0,0,301,0,0,,,0,0,,,,,,,,,,,,,,,,,,831053,2008-09-30
,,309,13,30,0,270,4,0,,,0,0,,,,,,,,,,,,,,,,,,831352,2008-09-30
,,112,0,9,0,181,66,-12,0,0,0,0,,,,,,,,,,,,,,,,,,831549,2008-09-30
,,2338,404,35,0,2011,112,0,,,0,0,,,,,,,,,,,,,,,,,,831576,2008-09-30
,,1714,282,32,0,2176,776,0,,,0,0,,,,,,,,,,,,,,,,,,831642,2008-09-30
,,1772,682,36,0,1618,564,0,,,0,0,,,,,,,,,,,,,,,,,,831857,2008-09-30
,,699,9,96,0,695,101,0,,,0,0,,,,,,,,,,,,,,,,,,831941,2008-09-30
,,69231,59725,707,0,61821,53102,80,,,0,0,,,,,,,,,,,,,,,,,,832377,2008-09-30
,,8010,3271,282,0,6972,2515,0,,,0,0,,,,,,,,,,,,,,,,,,832470,2008-09-30
,,901,8,42,0,948,97,0,,,0,0,,,,,,,,,,,,,,,,,,832528,2008-09-30
,,2459,378,24,0,2433,376,0,,,0,0,,,,,,,,,,,,,,,,,,832546,2008-09-30
,,6303,450,98,0,6174,419,0,,,0,0,,,,,,,,,,,,,,,,,,833271,2008-09-30
,,5834,572,100,0,5875,713,0,,,0,0,,,,,,,,,,,,,,,,,,833404,2008-09-30
,,636,0,3,0,656,23,0,,,0,0,,,,,,,,,,,,,,,,,,833646,2008-09-30
,,2393,300,22,0,2408,337,0,,,0,0,,,,,,,,,,,,,,,,,,833749,2008-09-30
,,728,135,24,0,590,21,0,,,0,0,,,,,,,,,,,,,,,,,,833758,2008-09-30
,,311,0,0,0,311,0,0,,,0,0,,,,,,,,,,,,,,,,,,833851,2008-09-30
,,263,0,5,0,268,10,0,,,0,0,,,,,,,,,,,,,,,,,,834045,2008-09-30
,,356,62,0,0,323,36,7,,,0,0,,,,,,,,,,,,,,,,,,834353,2008-09-30
,,904,384,1,0,886,367,0,,,0,0,,,,,,,,,,,,,,,,,,834755,2008-09-30
,,7465,3762,573,0,6623,3493,0,,,0,0,,,,,,,,,,,,,,,,,,834979,2008-09-30
,,855,100,46,0,840,131,0,,,0,0,,,,,,,,,,,,,,,,,,835257,2008-09-30
,,467,0,12,0,530,75,0,,,0,0,,,,,,,,,,,,,,,,,,835378,2008-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,835408,2008-09-30
,,1232,566,17,0,746,97,0,,,0,0,,,,,,,,,,,,,,,,,,835444,2008-09-30
,,406,0,0,0,406,0,0,,,0,0,,,,,,,,,,,,,,,,,,835613,2008-09-30
,,450,170,21,0,370,111,0,0,0,0,0,,,,,,,,,,,,,,,,,,835659,2008-09-30
,,1655,250,118,0,1688,401,0,,,0,0,,,,,,,,,,,,,,,,,,835743,2008-09-30
,,785,333,11,0,803,362,0,,,0,0,,,,,,,,,,,,,,,,,,835958,2008-09-30
,,210,128,11,0,160,89,0,,,0,0,,,,,,,,,,,,,,,,,,836151,2008-09-30
,,363,70,1,0,312,20,0,,,0,0,,,,,,,,,,,,,,,,,,836544,2008-09-30
,,148,0,0,0,148,0,0,,,0,0,,,,,,,,,,,,,,,,,,836656,2008-09-30
,,13178,3244,833,0,4004,3326,8423,,,0,35,,,,,,,,,,,,,,,,,,836843,2008-09-30
,,1885,234,129,0,1486,9,45,,,0,0,,,,,,,,,,,,,,,,,,836852,2008-09-30
,,5318,887,3,0,4453,25,0,,,0,0,,,,,,,,,,,,,,,,,,837000,2008-09-30
,,1570,596,12,0,1026,64,0,,,0,0,,,,,,,,,,,,,,,,,,837037,2008-09-30
,,396,108,2,0,339,53,0,,,0,0,,,,,,,,,,,,,,,,,,837046,2008-09-30
,,539,0,27,0,595,83,0,,,0,0,,,,,,,,,,,,,,,,,,837149,2008-09-30
,,1158,0,50,0,1152,44,0,,,0,0,,,,,,,,,,,,,,,,,,837158,2008-09-30
,,120016,58900,3437,0,105212,47533,0,,,0,0,,,,,,,,,,,,,,,,,,837260,2008-09-30
,,1079,305,10,0,1092,328,0,,,0,0,,,,,,,,,,,,,,,,,,837354,2008-09-30
,,828,27,11,0,838,48,0,,,0,0,,,,,,,,,,,,,,,,,,837448,2008-09-30
,,1006,0,30,0,1085,109,0,,,0,0,,,,,,,,,,,,,,,,,,837541,2008-09-30
,,492,93,3,0,422,26,0,,,0,0,,,,,,,,,,,,,,,,,,837550,2008-09-30
,,300,0,13,0,288,1,0,,,0,0,,,,,,,,,,,,,,,,,,837653,2008-09-30
,,574,207,65,0,495,193,0,,,0,0,,,,,,,,,,,,,,,,,,837840,2008-09-30
,,650,164,0,0,486,0,0,,,0,0,,,,,,,,,,,,,,,,,,837952,2008-09-30
,,145,14,0,0,152,21,0,,,0,0,,,,,,,,,,,,,,,,,,838155,2008-09-30
,,3337,750,175,0,2676,264,0,,,0,0,,,,,,,,,,,,,,,,,,838632,2008-09-30
,,469,10,0,0,464,5,0,,,0,0,,,,,,,,,,,,,,,,,,839068,2008-09-30
,,1100,78,26,0,1134,138,0,,,0,0,,,,,,,,,,,,,,,,,,839246,2008-09-30
,,1642,175,26,0,1782,341,0,,,0,0,,,,,,,,,,,,,,,,,,839255,2008-09-30
,,259,61,8,0,300,110,0,,,0,0,,,,,,,,,,,,,,,,,,839817,2008-09-30
,,1293,225,69,0,1280,281,0,,,0,0,,,,,,,,,,,,,,,,,,840019,2008-09-30
,,386,0,9,0,391,14,0,,,0,0,,,,,,,,,,,,,,,,,,840251,2008-09-30
,,411,0,14,0,402,5,0,,,0,0,,,,,,,,,,,,,,,,,,840354,2008-09-30
,,3391,660,419,0,3186,874,0,,,0,0,,,,,,,,,,,,,,,,,,840363,2008-09-30
,,53,0,0,0,53,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,840578,2008-09-30
,,1598,342,121,0,1500,365,0,,,0,0,,,,,,,,,,,,,,,,,,840747,2008-09-30
,,453,30,50,0,528,155,0,,,0,0,,,,,,,,,,,,,,,,,,841052,2008-09-30
,,169,0,13,0,187,31,0,,,0,0,,,,,,,,,,,,,,,,,,841258,2008-09-30
,,1369,18,37,0,1442,144,16,,,0,0,,,,,,,,,,,,,,,,,,841436,2008-09-30
,,807,515,25,0,749,482,0,,,0,0,,,,,,,,,,,,,,,,,,841472,2008-09-30
,,2560,515,205,0,2344,504,0,,,0,0,,,,,,,,,,,,,,,,,,841539,2008-09-30
,,621,13,118,0,577,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,841753,2008-09-30
,,907,161,100,0,1362,716,0,,,0,0,,,,,,,,,,,,,,,,,,841838,2008-09-30
,,1697,88,0,0,1614,5,0,,,0,0,,,,,,,,,,,,,,,,,,841865,2008-09-30
,,6853,1129,33,0,5789,98,0,,,0,0,,,,,,,,,,,,,,,,,,842004,2008-09-30
,,756,30,6,0,728,8,0,,,0,0,,,,,,,,,,,,,,,,,,842031,2008-09-30
,,467,73,47,0,398,51,0,,,0,0,,,,,,,,,,,,,,,,,,842116,2008-09-30
,,1846,330,27,0,2049,560,0,,,0,0,,,,,,,,,,,,,,,,,,842358,2008-09-30
,,950,-123,93,0,980,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,842376,2008-09-30
,,17720,6600,1036,0,16032,5948,0,,,0,0,,,,,,,,,,,,,,,,,,842460,2008-09-30
,,205,20,1,0,222,77,39,,,0,0,,,,,,,,,,,,,,,,,,842853,2008-09-30
,,587,90,67,0,634,204,0,,,0,0,,,,,,,,,,,,,,,,,,843159,2008-09-30
,,5365,9796,16,0,2008,6455,0,,,0,0,,,,,,,,,,,,,,,,,,843270,2008-09-30
,,742,0,6,0,1043,307,0,,,0,0,,,,,,,,,,,,,,,,,,843542,2008-09-30
,,475,32,23,0,505,77,-8,,,0,0,,,,,,,,,,,,,,,,,,843935,2008-09-30
,,195,15,4,0,209,33,0,,,0,0,,,,,,,,,,,,,,,,,,843953,2008-09-30
,,6442,754,29,0,5882,223,0,,,0,0,,,,,,,,,,,,,,,,,,844053,2008-09-30
,,624,25,111,0,606,118,0,,,0,0,,,,,,,,,,,,,,,,,,844138,2008-09-30
,,19618,9050,556,0,14217,4205,0,,,0,0,,,,,,,,,,,,,,,,,,844343,2008-09-30
,,296,33,60,0,251,48,0,,,0,0,,,,,,,,,,,,,,,,,,844455,2008-09-30
,,2170,450,257,0,1996,533,0,,,0,0,,,,,,,,,,,,,,,,,,844567,2008-09-30
,,3056,225,103,0,2980,252,0,,,0,0,,,,,,,,,,,,,,,,,,845247,2008-09-30
,,1370,120,8,0,1426,184,0,,,0,0,,,,,,,,,,,,,,,,,,845443,2008-09-30
,,198,18,2,0,179,1,0,,,0,0,,,,,,,,,,,,,,,,,,845452,2008-09-30
,,408,17,31,0,360,0,0,,,0,0,,,,,,,,,,,,,,,,,,845751,2008-09-30
,,116,0,3,0,144,31,0,,,0,0,,,,,,,,,,,,,,,,,,846132,2008-09-30
,,4317,313,115,0,4273,384,0,,,0,0,,,,,,,,,,,,,,,,,,846356,2008-09-30
,,1595,495,134,0,1621,655,0,,,0,0,,,,,,,,,,,,,,,,,,846619,2008-09-30
,,583,180,3,0,605,205,0,,,0,0,,,,,,,,,,,,,,,,,,846945,2008-09-30
,,957,195,8,0,1081,327,0,,,0,0,,,,,,,,,,,,,,,,,,847157,2008-09-30
,,622,0,130,0,514,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,847540,2008-09-30
,,1667,175,4,0,1582,94,0,,,0,0,,,,,,,,,,,,,,,,,,848248,2008-09-30
,,464,0,8,0,469,13,0,,,0,0,,,,,,,,,,,,,,,,,,848453,2008-09-30
,,2353,815,16,0,2075,553,0,,,0,0,,,,,,,,,,,,,,,,,,848752,2008-09-30
,,913,13,3,0,897,0,0,,,0,0,,,,,,,,,,,,,,,,,,849348,2008-09-30
,,1226,5,114,0,1225,118,0,,,0,0,,,,,,,,,,,,,,,,,,849357,2008-09-30
,,452,17,26,0,445,36,0,,,0,0,,,,,,,,,,,,,,,,,,849432,2008-09-30
,,1694,694,16,0,1259,275,0,,,0,0,,,,,,,,,,,,,,,,,,849450,2008-09-30
,,871,151,63,0,837,180,0,,,0,0,,,,,,,,,,,,,,,,,,849647,2008-09-30
,,2341,100,7,0,2237,3,0,,,0,0,,,,,,,,,,,,,,,,,,849665,2008-09-30
,,1815,130,0,0,1685,0,0,,,0,0,,,,,,,,,,,,,,,,,,849777,2008-09-30
,,2703,1730,22,0,1497,546,0,,,0,0,,,,,,,,,,,,,,,,,,849834,2008-09-30
,,33508,16400,157,0,26930,9979,0,,,0,0,,,,,,,,,,,,,,,,,,850036,2008-09-30
,,933,0,6,0,944,17,0,,,0,0,,,,,,,,,,,,,,,,,,850054,2008-09-30
,,690,0,10,0,720,40,0,,,0,0,,,,,,,,,,,,,,,,,,850456,2008-09-30
,,1180,42,9,0,1344,215,0,,,0,0,,,,,,,,,,,,,,,,,,850616,2008-09-30
,,199,0,5,0,194,0,0,,,0,0,,,,,,,,,,,,,,,,,,851060,2008-09-30
,,2435,380,148,0,2591,684,0,,,0,0,,,,,,,,,,,,,,,,,,851239,2008-09-30
,,676,58,7,0,630,19,0,,,0,0,,,,,,,,,,,,,,,,,,851631,2008-09-30
,,260,33,27,0,261,61,0,,,0,0,,,,,,,,,,,,,,,,,,852133,2008-09-30
,,16380000,11326000,415000,0,7015000,4926000,2550000,105000,0,0,0,,,,,,,,,,,,,,,,,,852218,2008-09-30
,,410,60,7,0,383,40,0,,,0,0,,,,,,,,,,,,,,,,,,852254,2008-09-30
,,5295,685,2,0,4631,29,6,,,0,0,,,,,,,,,,,,,,,,,,852263,2008-09-30
,,1163709,703250,32634,0,888384,420424,-40135,0,0,0,0,,,,,,,,,,,,,,,,,,852320,2008-09-30
,,1298,0,3,0,1300,5,0,,,0,0,,,,,,,,,,,,,,,,,,852357,2008-09-30
,,2197,270,93,0,2070,236,0,,,0,0,,,,,,,,,,,,,,,,,,852544,2008-09-30
,,798,111,22,0,736,71,0,,,0,0,,,,,,,,,,,,,,,,,,852704,2008-09-30
,,3492,575,50,0,3279,412,0,,,0,0,,,,,,,,,,,,,,,,,,852713,2008-09-30
,,2014,636,2,0,1487,62,-49,0,0,0,0,,,,,,,,,,,,,,,,,,852973,2008-09-30
,,2923,452,42,0,2956,527,0,,,0,0,,,,,,,,,,,,,,,,,,853112,2008-09-30
,,401,190,89,0,360,238,0,,,0,0,,,,,,,,,,,,,,,,,,853158,2008-09-30
,,574,143,130,0,632,331,0,,,0,0,,,,,,,,,,,,,,,,,,853251,2008-09-30
,,3033,530,19,0,3648,1164,0,,,0,0,,,,,,,,,,,,,,,,,,853372,2008-09-30
,,365,-24,7,0,394,12,0,,,0,0,,,,,,,,,,,,,,,,,,853644,2008-09-30
,,1590,90,139,0,1529,168,0,,,0,0,,,,,,,,,,,,,,,,,,853747,2008-09-30
,,5141,1486,1,0,5374,1720,0,,,0,0,,,,,,,,,,,,,,,,,,853804,2008-09-30
,,740,0,78,0,678,16,0,,,0,0,,,,,,,,,,,,,,,,,,853934,2008-09-30
,,13158,1180,392,0,12965,1379,0,,,0,0,,,,,,,,,,,,,,,,,,853952,2008-09-30
,,397,81,4,0,345,33,0,,,0,0,,,,,,,,,,,,,,,,,,853970,2008-09-30
,,1550,160,7,0,1453,70,0,,,0,0,,,,,,,,,,,,,,,,,,854052,2008-09-30
,,197,21,7,0,204,35,0,,,0,0,,,,,,,,,,,,,,,,,,854173,2008-09-30
,,1223,30,21,0,1255,83,0,,,0,0,,,,,,,,,,,,,,,,,,854258,2008-09-30
,,151,0,27,0,146,22,0,,,0,0,,,,,,,,,,,,,,,,,,854351,2008-09-30
,,1005,274,12,0,767,48,0,,,0,0,,,,,,,,,,,,,,,,,,854418,2008-09-30
,,5305,1334,248,0,5903,2180,0,,,0,0,,,,,,,,,,,,,,,,,,854454,2008-09-30
,,3409,997,72,0,3010,657,-13,,,0,0,,,,,,,,,,,,,,,,,,854520,2008-09-30
,,139,0,108,0,423,392,0,,,0,0,,,,,,,,,,,,,,,,,,854548,2008-09-30
,,483,27,0,0,488,32,0,,,0,0,,,,,,,,,,,,,,,,,,854753,2008-09-30
,,602,340,23,0,304,65,0,,,0,0,,,,,,,,,,,,,,,,,,854847,2008-09-30
,,375,0,17,0,387,29,0,,,0,0,,,,,,,,,,,,,,,,,,855143,2008-09-30
,,481,54,21,0,443,37,0,,,0,0,,,,,,,,,,,,,,,,,,855264,2008-09-30
,,179,5,0,0,174,0,0,,,0,0,,,,,,,,,,,,,,,,,,855303,2008-09-30
,,586,144,182,0,651,391,0,,,0,0,,,,,,,,,,,,,,,,,,855563,2008-09-30
,,238,0,3,0,319,84,0,,,0,0,,,,,,,,,,,,,,,,,,855648,2008-09-30
,,1087,0,0,0,1127,40,0,,,0,0,,,,,,,,,,,,,,,,,,855741,2008-09-30
,,1346,410,33,0,1113,210,0,,,0,0,,,,,,,,,,,,,,,,,,855844,2008-09-30
,,541,177,16,0,468,120,0,,,0,0,,,,,,,,,,,,,,,,,,855956,2008-09-30
,,455,0,7,0,448,0,0,,,0,0,,,,,,,,,,,,,,,,,,856140,2008-09-30
,,135,0,1,0,134,0,0,,,0,0,,,,,,,,,,,,,,,,,,856159,2008-09-30
,,1610,90,50,0,1588,118,0,,,0,0,,,,,,,,,,,,,,,,,,856243,2008-09-30
,,2114,50,6,0,2076,18,0,,,0,0,,,,,,,,,,,,,,,,,,856337,2008-09-30
,,2689,2407,77,0,1279,1074,0,,,0,0,,,,,,,,,,,,,,,,,,856346,2008-09-30
,,279,80,0,0,225,26,0,,,0,0,,,,,,,,,,,,,,,,,,856458,2008-09-30
,,358,0,6,0,353,1,0,,,0,0,,,,,,,,,,,,,,,,,,856542,2008-09-30
,,3933,1165,208,0,4217,1657,0,,,0,0,,,,,,,,,,,,,,,,,,856748,2008-09-30
,,174,23,10,0,185,44,0,0,0,0,0,,,,,,,,,,,,,,,,,,856869,2008-09-30
,,109,0,5,0,109,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,856944,2008-09-30
,,163,55,0,0,164,56,0,,,0,0,,,,,,,,,,,,,,,,,,857017,2008-09-30
,,287,0,0,0,287,0,0,,,0,0,,,,,,,,,,,,,,,,,,857147,2008-09-30
,,254,0,4,0,251,1,0,,,0,0,,,,,,,,,,,,,,,,,,857259,2008-09-30
,,24,-48,6,0,73,7,0,,,0,0,,,,,,,,,,,,,,,,,,857455,2008-09-30
,,139,0,0,0,139,0,0,,,0,0,,,,,,,,,,,,,,,,,,857576,2008-09-30
,,773,150,6,0,784,167,0,,,0,0,,,,,,,,,,,,,,,,,,857745,2008-09-30
,,1609,418,4,0,1583,396,0,,,0,0,,,,,,,,,,,,,,,,,,857811,2008-09-30
,,897,200,21,0,802,126,0,,,0,0,,,,,,,,,,,,,,,,,,857941,2008-09-30
,,125,0,4,0,121,0,0,,,0,0,,,,,,,,,,,,,,,,,,858153,2008-09-30
,,1414,195,56,0,1224,61,0,,,0,0,,,,,,,,,,,,,,,,,,858210,2008-09-30
,,539,0,30,0,575,66,0,,,0,0,,,,,,,,,,,,,,,,,,858443,2008-09-30
,,144,48,4,0,122,30,0,,,0,0,,,,,,,,,,,,,,,,,,858452,2008-09-30
,,2837,90,170,0,2916,339,0,,,0,0,,,,,,,,,,,,,,,,,,858528,2008-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,858818,2008-09-30
,,452,30,2,0,448,28,0,,,0,0,,,,,,,,,,,,,,,,,,858854,2008-09-30
,,3619,169,38,0,3541,129,0,,,0,0,,,,,,,,,,,,,,,,,,859002,2008-09-30
,,2209,175,4,0,2031,1,0,,,0,0,,,,,,,,,,,,,,,,,,859141,2008-09-30
,,321,0,4,0,318,1,0,,,0,0,,,,,,,,,,,,,,,,,,859150,2008-09-30
,,1749,174,36,0,1879,340,0,,,0,0,,,,,,,,,,,,,,,,,,859552,2008-09-30
,,1284,220,3,0,1078,17,0,,,0,0,,,,,,,,,,,,,,,,,,859655,2008-09-30
,,6301,71,45,0,6301,116,0,,,0,0,,,,,,,,,,,,,,,,,,859712,2008-09-30
,,4509,995,33,0,4104,623,0,,,0,0,,,,,,,,,,,,,,,,,,859945,2008-09-30
