RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,5067,-54,1,0,5122,2,0,0,0,0,,,,,,,,,,,,,,,,,,,680617,2005-03-31
,,415,3,2,0,410,0,0,0,0,0,,,,,,,,,,,,,,,,,,,680747,2005-03-31
,,6144,269,139,0,6144,408,0,0,0,0,,,,,,,,,,,,,,,,,,,680813,2005-03-31
,,78,0,1,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,,680952,2005-03-31
,,742,17,6,0,754,35,0,0,0,0,,,,,,,,,,,,,,,,,,,681043,2005-03-31
,,179,6,0,0,244,71,0,0,0,0,,,,,,,,,,,,,,,,,,,681249,2005-03-31
,,2044,66,15,0,2001,38,0,0,0,0,,,,,,,,,,,,,,,,,,,682143,2005-03-31
,,434,2,1,0,432,1,0,0,0,0,,,,,,,,,,,,,,,,,,,682545,2005-03-31
,,75547,2400,1638,0,75223,3310,-404,0,0,0,,,,,,,,,,,,,,,,,,,682563,2005-03-31
,,17192,900,513,0,13604,2952,5127,0,0,0,,,,,,,,,,,,,,,,,,,682611,2005-03-31
,,464,25,3,0,440,4,0,0,0,0,,,,,,,,,,,,,,,,,,,682648,2005-03-31
,,2015,0,102,0,1914,1,0,0,0,0,,,,,,,,,,,,,,,,,,,683252,2005-03-31
,,1533,35,32,0,1472,6,0,0,0,0,,,,,,,,,,,,,,,,,,,683449,2005-03-31
,,1500,47,9,0,1500,56,0,0,0,0,,,,,,,,,,,,,,,,,,,683814,2005-03-31
,,1446,35,86,0,1330,5,0,0,0,0,,,,,,,,,,,,,,,,,,,684325,2005-03-31
,,709,24,25,0,698,38,0,0,0,0,,,,,,,,,,,,,,,,,,,684455,2005-03-31
,,462,15,1,0,472,26,0,0,0,0,,,,,,,,,,,,,,,,,,,685023,2005-03-31
,,596,0,2,0,604,10,0,0,0,0,,,,,,,,,,,,,,,,,,,685050,2005-03-31
,,2398,0,2,0,2396,0,0,0,0,0,,,,,,,,,,,,,,,,,,,685368,2005-03-31
,,1254,-53,0,0,1307,0,0,0,0,0,,,,,,,,,,,,,,,,,,,685407,2005-03-31
,,908,45,3,0,881,21,0,,,0,,,,,,,,,,,,,,,,,,,685555,2005-03-31
,,1561,120,9,0,1510,78,0,0,0,0,,,,,,,,,,,,,,,,,,,685649,2005-03-31
,,2104,111,68,0,2073,148,0,0,0,0,,,,,,,,,,,,,,,,,,,685658,2005-03-31
,,202,0,0,0,204,2,0,0,0,0,,,,,,,,,,,,,,,,,,,685733,2005-03-31
,,2265,-180,1,0,2444,0,0,0,0,0,,,,,,,,,,,,,,,,,,,686271,2005-03-31
,,663,15,3,0,650,5,0,0,0,0,,,,,,,,,,,,,,,,,,,686440,2005-03-31
,,506,209,15,0,296,14,0,0,0,0,,,,,,,,,,,,,,,,,,,686459,2005-03-31
,,2624,46,20,0,2572,14,0,0,0,0,,,,,,,,,,,,,,,,,,,686655,2005-03-31
,,389,0,4,0,391,6,0,0,0,0,,,,,,,,,,,,,,,,,,,686758,2005-03-31
,,768,-25,2,0,791,0,0,0,0,0,,,,,,,,,,,,,,,,,,,686963,2005-03-31
,,14569,702,176,0,14772,1081,0,0,0,0,,,,,,,,,,,,,,,,,,,687009,2005-03-31
,,31,0,1,0,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,687054,2005-03-31
,,186,20,4,0,216,54,0,0,0,0,,,,,,,,,,,,,,,,,,,687250,2005-03-31
,,376,0,0,0,376,0,0,0,0,0,,,,,,,,,,,,,,,,,,,687269,2005-03-31
,,1845,105,20,0,1888,168,0,0,0,0,,,,,,,,,,,,,,,,,,,687474,2005-03-31
,,332,0,0,0,332,0,0,0,0,0,,,,,,,,,,,,,,,,,,,687830,2005-03-31
,,4042,352,25,0,3799,134,0,0,0,0,,,,,,,,,,,,,,,,,,,687858,2005-03-31
,,2493,85,60,0,2427,79,0,0,0,0,,,,,,,,,,,,,,,,,,,687951,2005-03-31
,,278000,139000,3000,0,185000,49000,0,6000,0,0,,,,,,,,,,,,,,,,,,,688079,2005-03-31
,,469,15,0,0,457,3,0,0,0,0,,,,,,,,,,,,,,,,,,,688257,2005-03-31
,,388,20,0,0,394,26,0,0,0,0,,,,,,,,,,,,,,,,,,,688453,2005-03-31
,,504,0,18,0,514,28,0,0,0,0,,,,,,,,,,,,,,,,,,,688556,2005-03-31
,,5173,0,38,0,5203,68,0,0,0,0,,,,,,,,,,,,,,,,,,,689209,2005-03-31
,,5623,150,3,0,5479,9,0,0,0,0,,,,,,,,,,,,,,,,,,,689302,2005-03-31
,,2512,126,30,0,2465,109,0,0,0,0,,,,,,,,,,,,,,,,,,,689357,2005-03-31
,,4806,61,102,0,4822,179,0,0,0,0,,,,,,,,,,,,,,,,,,,689740,2005-03-31
,,383,0,0,0,384,1,0,0,0,0,,,,,,,,,,,,,,,,,,,689759,2005-03-31
,,2753,0,52,0,2789,88,0,0,0,0,,,,,,,,,,,,,,,,,,,690045,2005-03-31
,,546,36,12,0,515,17,0,0,0,0,,,,,,,,,,,,,,,,,,,690773,2005-03-31
,,196,4,2,0,192,2,0,0,0,0,,,,,,,,,,,,,,,,,,,691042,2005-03-31
,,3843,240,6,0,3670,73,0,0,0,0,,,,,,,,,,,,,,,,,,,691079,2005-03-31
,,2131,45,18,0,2075,7,0,,,0,,,,,,,,,,,,,,,,,,,691145,2005-03-31
,,1238,0,4,0,1263,29,0,0,0,0,,,,,,,,,,,,,,,,,,,691350,2005-03-31
,,978,75,4,0,1012,113,0,0,0,0,,,,,,,,,,,,,,,,,,,691556,2005-03-31
,,188,30,0,0,158,0,0,0,0,0,,,,,,,,,,,,,,,,,,,691743,2005-03-31
,,219,12,1,0,206,0,0,0,0,0,,,,,,,,,,,,,,,,,,,691958,2005-03-31
,,861,15,0,0,846,0,0,0,0,0,,,,,,,,,,,,,,,,,,,692450,2005-03-31
,,1241,0,0,0,1280,39,0,0,0,0,,,,,,,,,,,,,,,,,,,692478,2005-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,692704,2005-03-31
,,1651,95,14,0,1600,58,0,0,0,0,,,,,,,,,,,,,,,,,,,692946,2005-03-31
,,13239,300,64,0,13092,217,0,0,0,0,,,,,,,,,,,,,,,,,,,693224,2005-03-31
,,16765,1773,271,0,15510,1932,1143,0,0,0,,,,,,,,,,,,,,,,,,,693345,2005-03-31
,,5380,225,21,0,5224,90,0,0,0,0,,,,,,,,,,,,,,,,,,,693662,2005-03-31
,,1091,0,0,0,1091,0,0,0,0,0,,,,,,,,,,,,,,,,,,,693952,2005-03-31
,,77,0,0,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,,694146,2005-03-31
,,743,0,12,0,736,5,0,0,0,0,,,,,,,,,,,,,,,,,,,694463,2005-03-31
,,140,5,0,0,135,0,0,0,0,0,,,,,,,,,,,,,,,,,,,694771,2005-03-31
,,2350,25,28,0,2310,13,0,0,0,0,,,,,,,,,,,,,,,,,,,694847,2005-03-31
,,78049,0,0,0,78057,8,0,0,0,0,,,,,,,,,,,,,,,,,,,694904,2005-03-31
,,2222,75,1,0,2151,5,0,0,0,0,,,,,,,,,,,,,,,,,,,695134,2005-03-31
,,6029,30,150,0,6113,264,0,0,0,0,,,,,,,,,,,,,,,,,,,695228,2005-03-31
,,1424,20,2,0,1427,25,0,0,0,0,,,,,,,,,,,,,,,,,,,695349,2005-03-31
,,1114,42,31,0,1052,11,0,0,0,0,,,,,,,,,,,,,,,,,,,695545,2005-03-31
,,128,0,3,0,125,0,0,0,0,0,,,,,,,,,,,,,,,,,,,695648,2005-03-31
,,1490,101,6,0,1390,7,0,0,0,0,,,,,,,,,,,,,,,,,,,695705,2005-03-31
,,368,10,0,0,359,1,0,0,0,0,,,,,,,,,,,,,,,,,,,695732,2005-03-31
,,1212,16,28,0,1183,15,0,0,0,0,,,,,,,,,,,,,,,,,,,695750,2005-03-31
,,228,8,1,0,227,8,0,0,0,0,,,,,,,,,,,,,,,,,,,695947,2005-03-31
,,559,35,10,0,569,55,0,0,0,0,,,,,,,,,,,,,,,,,,,696047,2005-03-31
,,2718,686,81,0,2555,604,0,0,0,0,,,,,,,,,,,,,,,,,,,696168,2005-03-31
,,4639,310,33,0,4351,55,0,0,0,0,,,,,,,,,,,,,,,,,,,696430,2005-03-31
,,324,30,4,0,312,22,0,0,0,0,,,,,,,,,,,,,,,,,,,696551,2005-03-31
,,421,10,2,0,409,0,0,0,0,0,,,,,,,,,,,,,,,,,,,696645,2005-03-31
,,333,14,2,0,333,16,0,0,0,0,,,,,,,,,,,,,,,,,,,697035,2005-03-31
,,1143,60,1,0,1082,0,0,0,0,0,,,,,,,,,,,,,,,,,,,697147,2005-03-31
,,708,25,0,0,685,2,0,0,0,0,,,,,,,,,,,,,,,,,,,697156,2005-03-31
,,3139,-4,16,0,3197,70,0,0,0,0,,,,,,,,,,,,,,,,,,,697231,2005-03-31
,,863,0,7,0,892,36,0,0,0,0,,,,,,,,,,,,,,,,,,,697455,2005-03-31
,,246565,20273,8648,0,258339,28506,-12189,,,0,,,,,,,,,,,,,,,,,,,697633,2005-03-31
,,5387,575,68,0,4916,172,0,0,0,0,,,,,,,,,,,,,,,,,,,697754,2005-03-31
,,56941,300,793,0,51293,599,5154,,,0,,,,,,,,,,,,,,,,,,,697763,2005-03-31
,,616,0,4,0,612,0,0,0,0,0,,,,,,,,,,,,,,,,,,,697857,2005-03-31
,,288,4,4,0,287,7,0,0,0,0,,,,,,,,,,,,,,,,,,,697950,2005-03-31
,,3120,63,0,0,3057,0,0,,,0,,,,,,,,,,,,,,,,,,,697978,2005-03-31
,,3455,81,36,0,3464,126,0,0,0,0,,,,,,,,,,,,,,,,,,,698144,2005-03-31
,,772,2,60,0,710,0,0,0,0,0,,,,,,,,,,,,,,,,,,,698229,2005-03-31
,,2027,75,1,0,2029,78,0,0,0,0,,,,,,,,,,,,,,,,,,,698322,2005-03-31
,,392,11,2,0,400,21,0,0,0,0,,,,,,,,,,,,,,,,,,,698546,2005-03-31
,,1907,75,1,0,1927,96,0,0,0,0,,,,,,,,,,,,,,,,,,,698649,2005-03-31
,,1197,65,5,0,1133,6,0,0,0,0,,,,,,,,,,,,,,,,,,,698957,2005-03-31
,,906,55,2,0,853,4,0,0,0,0,,,,,,,,,,,,,,,,,,,699105,2005-03-31
,,219,23,0,0,209,13,0,0,0,0,,,,,,,,,,,,,,,,,,,699132,2005-03-31
,,570,45,1,0,558,34,0,0,0,0,,,,,,,,,,,,,,,,,,,699253,2005-03-31
,,2474,20,8,0,2507,61,0,0,0,0,,,,,,,,,,,,,,,,,,,699534,2005-03-31
,,2211,107,8,0,2099,3,0,0,0,0,,,,,,,,,,,,,,,,,,,699552,2005-03-31
,,428,15,2,0,411,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700140,2005-03-31
,,413,0,4,0,411,2,0,0,0,0,,,,,,,,,,,,,,,,,,,700252,2005-03-31
,,1194,12,7,0,1182,6,-1,0,0,0,,,,,,,,,,,,,,,,,,,700337,2005-03-31
,,1141,38,27,0,1391,315,0,0,0,0,,,,,,,,,,,,,,,,,,,700430,2005-03-31
,,382,0,15,0,367,0,0,0,0,0,,,,,,,,,,,,,,,,,,,700458,2005-03-31
,,3350,-2050,2349,0,3128,77,0,0,0,0,,,,,,,,,,,,,,,,,,,700672,2005-03-31
,,1127,0,18,0,1142,33,0,0,0,0,,,,,,,,,,,,,,,,,,,700739,2005-03-31
,,51623,917,1382,0,25360,1379,25343,0,0,0,,,,,,,,,,,,,,,,,,,701062,2005-03-31
,,2558,180,26,0,2518,166,0,0,0,0,,,,,,,,,,,,,,,,,,,701222,2005-03-31
,,6029,225,4,0,5854,54,0,0,0,0,,,,,,,,,,,,,,,,,,,701240,2005-03-31
,,2539,170,1,0,2416,48,0,0,0,0,,,,,,,,,,,,,,,,,,,701259,2005-03-31
,,386,0,0,0,386,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701651,2005-03-31
,,7059,500,32,0,6669,142,0,0,0,0,,,,,,,,,,,,,,,,,,,701736,2005-03-31
,,188,0,2,0,186,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701745,2005-03-31
,,1196,-4,36,0,1208,44,0,0,0,0,,,,,,,,,,,,,,,,,,,701839,2005-03-31
,,224,15,12,0,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,,701857,2005-03-31
,,932,75,27,0,948,118,0,0,0,0,,,,,,,,,,,,,,,,,,,701950,2005-03-31
,,76,0,7,0,71,2,0,0,0,0,,,,,,,,,,,,,,,,,,,702050,2005-03-31
,,45389,1796,1079,0,44932,2418,0,0,0,0,,,,,,,,,,,,,,,,,,,702117,2005-03-31
,,408,8,29,0,371,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702229,2005-03-31
,,388,5,2,0,385,4,0,0,0,0,,,,,,,,,,,,,,,,,,,702359,2005-03-31
,,3367,0,6,0,3361,0,0,0,0,0,,,,,,,,,,,,,,,,,,,702612,2005-03-31
,,569,16,3,0,568,18,0,0,0,0,,,,,,,,,,,,,,,,,,,702751,2005-03-31
,,372,0,1,0,390,19,0,0,0,0,,,,,,,,,,,,,,,,,,,702836,2005-03-31
,,1358,1,17,0,1356,16,0,0,0,0,,,,,,,,,,,,,,,,,,,702854,2005-03-31
,,2152,15,13,0,2129,5,0,0,0,0,,,,,,,,,,,,,,,,,,,702911,2005-03-31
,,151,0,12,0,162,20,-3,0,0,0,,,,,,,,,,,,,,,,,,,702966,2005-03-31
,,599,-200,0,0,808,9,0,0,0,0,,,,,,,,,,,,,,,,,,,703039,2005-03-31
,,2768,250,6,0,2555,43,0,0,0,0,,,,,,,,,,,,,,,,,,,703141,2005-03-31
,,1183,45,4,0,1162,28,0,0,0,0,,,,,,,,,,,,,,,,,,,703310,2005-03-31
,,1095,38,6,0,538,46,559,0,0,0,,,,,,,,,,,,,,,,,,,703347,2005-03-31
,,65,21,0,0,63,19,0,0,0,0,,,,,,,,,,,,,,,,,,,703552,2005-03-31
,,3457,8,13,0,2689,4,751,0,0,0,,,,,,,,,,,,,,,,,,,703767,2005-03-31
,,500,64,3,0,500,67,0,0,0,0,,,,,,,,,,,,,,,,,,,704326,2005-03-31
,,837,30,9,0,806,8,0,0,0,0,,,,,,,,,,,,,,,,,,,704447,2005-03-31
,,5476,144,84,0,5313,65,0,0,0,0,,,,,,,,,,,,,,,,,,,704559,2005-03-31
,,2234,153,0,0,2081,0,0,0,0,0,,,,,,,,,,,,,,,,,,,704737,2005-03-31
,,198,5,0,0,193,0,0,0,0,0,,,,,,,,,,,,,,,,,,,704755,2005-03-31
,,785,-48,8,0,825,0,0,0,0,0,,,,,,,,,,,,,,,,,,,704906,2005-03-31
,,672,0,45,0,648,21,0,0,0,0,,,,,,,,,,,,,,,,,,,705444,2005-03-31
,,378,0,1,0,377,0,0,0,0,0,,,,,,,,,,,,,,,,,,,705453,2005-03-31
,,1758,430,4,0,1352,28,0,0,0,0,,,,,,,,,,,,,,,,,,,705556,2005-03-31
,,336,27,17,0,331,39,0,0,0,0,,,,,,,,,,,,,,,,,,,705565,2005-03-31
,,759,30,6,0,725,2,0,,,0,,,,,,,,,,,,,,,,,,,705958,2005-03-31
,,128,0,10,0,118,0,0,0,0,0,,,,,,,,,,,,,,,,,,,706030,2005-03-31
,,335,0,1,0,334,0,0,0,0,0,,,,,,,,,,,,,,,,,,,706058,2005-03-31
,,455,21,1,0,443,10,0,0,0,0,,,,,,,,,,,,,,,,,,,706151,2005-03-31
,,780,100,10,0,754,84,0,0,0,0,,,,,,,,,,,,,,,,,,,706236,2005-03-31
,,990,123,127,0,1427,687,0,,,0,,,,,,,,,,,,,,,,,,,706254,2005-03-31
,,327,42,59,0,254,28,0,0,0,0,,,,,,,,,,,,,,,,,,,706450,2005-03-31
,,413,5,1,0,464,57,0,0,0,0,,,,,,,,,,,,,,,,,,,706656,2005-03-31
,,5644,162,72,0,5451,41,0,0,0,0,,,,,,,,,,,,,,,,,,,707354,2005-03-31
,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,707372,2005-03-31
,,484,15,1,0,473,5,0,0,0,0,,,,,,,,,,,,,,,,,,,707840,2005-03-31
,,399,40,0,0,569,210,0,0,0,0,,,,,,,,,,,,,,,,,,,708052,2005-03-31
,,2208,160,2,0,2093,49,2,0,0,0,,,,,,,,,,,,,,,,,,,708137,2005-03-31
,,417,7,6,0,407,3,0,0,0,0,,,,,,,,,,,,,,,,,,,708164,2005-03-31
,,419,0,2,0,417,0,0,,,0,,,,,,,,,,,,,,,,,,,708333,2005-03-31
,,919,45,5,0,938,69,0,0,0,0,,,,,,,,,,,,,,,,,,,708379,2005-03-31
,,1763,75,7,0,1738,57,0,0,0,0,,,,,,,,,,,,,,,,,,,708454,2005-03-31
,,283,15,0,0,268,0,0,0,0,0,,,,,,,,,,,,,,,,,,,708753,2005-03-31
,,2008,120,0,0,1890,2,0,0,0,0,,,,,,,,,,,,,,,,,,,709031,2005-03-31
,,1553,-383,218,0,1744,26,0,0,0,0,,,,,,,,,,,,,,,,,,,709143,2005-03-31
,,1850,255,26,0,1681,112,0,0,0,0,,,,,,,,,,,,,,,,,,,709358,2005-03-31
,,932,8,3,0,945,24,0,0,0,0,,,,,,,,,,,,,,,,,,,709451,2005-03-31
,,383,14,1,0,440,72,0,0,0,0,,,,,,,,,,,,,,,,,,,709554,2005-03-31
,,5136,0,1,0,5153,18,0,0,0,0,,,,,,,,,,,,,,,,,,,709602,2005-03-31
,,1795,60,6,0,1753,24,0,0,0,0,,,,,,,,,,,,,,,,,,,709639,2005-03-31
,,1576,73,25,0,1512,34,0,0,0,0,,,,,,,,,,,,,,,,,,,709648,2005-03-31
,,1736,136,11,0,1664,75,0,0,0,0,,,,,,,,,,,,,,,,,,,709675,2005-03-31
,,234,20,19,0,199,4,0,0,0,0,,,,,,,,,,,,,,,,,,,709956,2005-03-31
,,466,31,3,0,432,0,0,0,0,0,,,,,,,,,,,,,,,,,,,710176,2005-03-31
,,308,17,8,0,293,10,0,0,0,0,,,,,,,,,,,,,,,,,,,710251,2005-03-31
,,793,75,8,0,710,0,0,0,0,0,,,,,,,,,,,,,,,,,,,710859,2005-03-31
,,8821,750,223,0,8597,749,0,0,0,0,,,,,,,,,,,,,,,,,,,711472,2005-03-31
,,542,15,14,0,531,18,0,0,0,0,,,,,,,,,,,,,,,,,,,711520,2005-03-31
,,1489,52,36,0,1421,20,0,0,0,0,,,,,,,,,,,,,,,,,,,711548,2005-03-31
,,712,-21,0,0,737,4,0,0,0,0,,,,,,,,,,,,,,,,,,,711753,2005-03-31
,,1305,54,0,0,1252,1,0,0,0,0,,,,,,,,,,,,,,,,,,,711801,2005-03-31
,,61,-2,0,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,,711959,2005-03-31
,,4287,300,5,0,4140,158,0,0,0,0,,,,,,,,,,,,,,,,,,,712031,2005-03-31
,,1278,27,11,0,1240,0,0,0,0,0,,,,,,,,,,,,,,,,,,,712059,2005-03-31
,,595,0,12,0,591,8,0,0,0,0,,,,,,,,,,,,,,,,,,,712648,2005-03-31
,,870,20,0,0,851,1,0,0,0,0,,,,,,,,,,,,,,,,,,,712750,2005-03-31
,,1426,115,37,0,1378,104,0,0,0,0,,,,,,,,,,,,,,,,,,,712956,2005-03-31
,,237,-22,24,0,235,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713038,2005-03-31
,,450,18,0,0,435,3,0,0,0,0,,,,,,,,,,,,,,,,,,,713047,2005-03-31
,,499,0,18,0,481,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713140,2005-03-31
,,290,3,0,0,287,0,0,0,0,0,,,,,,,,,,,,,,,,,,,713252,2005-03-31
,,1545,90,19,0,1490,54,0,0,0,0,,,,,,,,,,,,,,,,,,,713926,2005-03-31
,,158,9,0,0,151,2,0,0,0,0,,,,,,,,,,,,,,,,,,,714165,2005-03-31
,,1520,-20,20,0,1520,0,0,0,0,0,,,,,,,,,,,,,,,,,,,714361,2005-03-31
,,770,75,11,0,725,41,0,0,0,0,,,,,,,,,,,,,,,,,,,714437,2005-03-31
,,972,30,1,0,946,2,-3,0,0,0,,,,,,,,,,,,,,,,,,,714811,2005-03-31
,,1291,50,6,0,1251,16,0,0,0,0,,,,,,,,,,,,,,,,,,,714839,2005-03-31
,,1804,60,0,0,1744,0,0,0,0,0,,,,,,,,,,,,,,,,,,,714978,2005-03-31
,,713,15,1,0,697,0,0,0,0,0,,,,,,,,,,,,,,,,,,,715032,2005-03-31
,,1015,100,16,0,941,42,0,,,0,,,,,,,,,,,,,,,,,,,715144,2005-03-31
,,1548,129,28,0,1394,3,0,0,0,0,,,,,,,,,,,,,,,,,,,715340,2005-03-31
,,1459,0,20,0,1509,70,0,0,0,0,,,,,,,,,,,,,,,,,,,715630,2005-03-31
,,297,2,4,0,293,2,0,0,0,0,,,,,,,,,,,,,,,,,,,715751,2005-03-31
,,19493,2645,144,0,18424,1720,0,0,0,0,,,,,,,,,,,,,,,,,,,715809,2005-03-31
,,17925,-394,2989,0,17245,1915,0,0,0,0,,,,,,,,,,,,,,,,,,,716413,2005-03-31
,,4316,100,5,0,4242,31,0,0,0,0,,,,,,,,,,,,,,,,,,,716655,2005-03-31
,,10530,300,140,0,10091,1,0,,,0,,,,,,,,,,,,,,,,,,,716833,2005-03-31
,,565,14,3,0,558,10,0,0,0,0,,,,,,,,,,,,,,,,,,,716851,2005-03-31
,,208,2,8,0,198,0,0,0,0,0,,,,,,,,,,,,,,,,,,,716954,2005-03-31
,,213,3,0,0,221,11,0,0,0,0,,,,,,,,,,,,,,,,,,,717232,2005-03-31
,,3122,0,18,0,3158,54,0,0,0,0,,,,,,,,,,,,,,,,,,,717513,2005-03-31
,,3123,130,6,0,3393,22,-384,0,0,0,,,,,,,,,,,,,,,,,,,717737,2005-03-31
,,288,0,1,0,292,5,0,0,0,0,,,,,,,,,,,,,,,,,,,717867,2005-03-31
,,10450,300,25,0,10259,134,0,0,0,0,,,,,,,,,,,,,,,,,,,717924,2005-03-31
,,508,15,4,0,512,23,0,0,0,0,,,,,,,,,,,,,,,,,,,718079,2005-03-31
,,3743,185,174,0,3598,214,0,0,0,0,,,,,,,,,,,,,,,,,,,718145,2005-03-31
,,1401,15,53,0,1367,34,0,0,0,0,,,,,,,,,,,,,,,,,,,718275,2005-03-31
,,1429,120,19,0,1343,53,0,0,0,0,,,,,,,,,,,,,,,,,,,718538,2005-03-31
,,1525,75,32,0,1431,13,0,0,0,0,,,,,,,,,,,,,,,,,,,718547,2005-03-31
,,334,0,5,0,351,22,0,0,0,0,,,,,,,,,,,,,,,,,,,718556,2005-03-31
,,2212,90,1,0,2124,3,0,0,0,0,,,,,,,,,,,,,,,,,,,718930,2005-03-31
,,175,0,1,0,176,2,0,0,0,0,,,,,,,,,,,,,,,,,,,719030,2005-03-31
,,862,75,2,0,785,0,0,0,0,0,,,,,,,,,,,,,,,,,,,719441,2005-03-31
,,1706,45,71,0,1631,41,0,0,0,0,,,,,,,,,,,,,,,,,,,719610,2005-03-31
,,2426,135,13,0,2340,62,0,,,0,,,,,,,,,,,,,,,,,,,719656,2005-03-31
,,1768,36,2,0,1772,42,0,0,0,0,,,,,,,,,,,,,,,,,,,719955,2005-03-31
,,570,29,1,0,568,28,0,0,0,0,,,,,,,,,,,,,,,,,,,719964,2005-03-31
,,406,0,24,0,382,0,0,0,0,0,,,,,,,,,,,,,,,,,,,720045,2005-03-31
,,255,2,1,0,252,0,0,0,0,0,,,,,,,,,,,,,,,,,,,720157,2005-03-31
,,434,35,9,0,399,9,0,0,0,0,,,,,,,,,,,,,,,,,,,720166,2005-03-31
,,368,3,0,0,368,3,0,0,0,0,,,,,,,,,,,,,,,,,,,720344,2005-03-31
,,3861,375,25,0,3461,0,0,0,0,0,,,,,,,,,,,,,,,,,,,720465,2005-03-31
,,1183,33,3,0,1150,3,0,0,0,0,,,,,,,,,,,,,,,,,,,720746,2005-03-31
,,989,0,39,0,959,9,0,0,0,0,,,,,,,,,,,,,,,,,,,720858,2005-03-31
,,1064,0,0,0,1065,1,0,0,0,0,,,,,,,,,,,,,,,,,,,720951,2005-03-31
,,1712,40,1,0,724,8,955,0,0,0,,,,,,,,,,,,,,,,,,,721350,2005-03-31
,,478,-2,11,0,471,2,0,0,0,0,,,,,,,,,,,,,,,,,,,721659,2005-03-31
,,577,20,1,0,619,63,0,0,0,0,,,,,,,,,,,,,,,,,,,721752,2005-03-31
,,2812,140,33,0,3876,1238,0,0,0,0,,,,,,,,,,,,,,,,,,,721949,2005-03-31
,,706,0,5,0,725,0,-24,0,0,0,,,,,,,,,,,,,,,,,,,722227,2005-03-31
,,1493,105,6,0,1491,109,0,0,0,0,,,,,,,,,,,,,,,,,,,722432,2005-03-31
,,909,0,9,0,904,4,0,0,0,0,,,,,,,,,,,,,,,,,,,722450,2005-03-31
,,11471,0,55,0,11466,50,0,0,0,0,,,,,,,,,,,,,,,,,,,722544,2005-03-31
,,6986,162,181,0,6770,127,0,,,0,,,,,,,,,,,,,,,,,,,722816,2005-03-31
,,1766,0,48,0,1752,34,0,0,0,0,,,,,,,,,,,,,,,,,,,723037,2005-03-31
,,362977,35924,6597,0,364613,44157,0,0,340,0,,,,,,,,,,,,,,,,,,,723112,2005-03-31
,,916,30,9,0,921,44,0,0,0,0,,,,,,,,,,,,,,,,,,,723158,2005-03-31
,,194,36,2,0,156,0,0,0,0,0,,,,,,,,,,,,,,,,,,,723550,2005-03-31
,,760,5,1,0,755,1,0,,,0,,,,,,,,,,,,,,,,,,,723653,2005-03-31
,,1972,80,18,0,1981,107,0,0,0,0,,,,,,,,,,,,,,,,,,,723710,2005-03-31
,,222,0,0,0,222,0,0,0,0,0,,,,,,,,,,,,,,,,,,,723747,2005-03-31
,,436,30,2,0,404,0,0,0,0,0,,,,,,,,,,,,,,,,,,,723756,2005-03-31
,,930,30,5,0,935,40,0,,,0,,,,,,,,,,,,,,,,,,,723822,2005-03-31
,,509,0,7,0,513,11,0,0,0,0,,,,,,,,,,,,,,,,,,,723868,2005-03-31
,,807,7,0,0,808,8,0,0,0,0,,,,,,,,,,,,,,,,,,,724052,2005-03-31
,,1425,50,36,0,1409,70,0,0,0,0,,,,,,,,,,,,,,,,,,,724230,2005-03-31
,,2597,180,6,0,2411,0,0,0,0,0,,,,,,,,,,,,,,,,,,,724351,2005-03-31
,,441,30,2,0,409,0,0,0,0,0,,,,,,,,,,,,,,,,,,,724548,2005-03-31
,,980,15,1,0,964,0,0,0,0,0,,,,,,,,,,,,,,,,,,,724744,2005-03-31
,,251,12,0,0,239,0,0,0,0,0,,,,,,,,,,,,,,,,,,,724753,2005-03-31
,,5473,100,1,0,5375,3,0,0,0,0,,,,,,,,,,,,,,,,,,,724847,2005-03-31
,,85,0,0,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,,724940,2005-03-31
,,451,22,3,1,439,12,0,0,0,0,,,,,,,,,,,,,,,,,,,725077,2005-03-31
,,227,0,0,0,227,0,0,0,0,0,,,,,,,,,,,,,,,,,,,725376,2005-03-31
,,3686,196,8,0,3482,0,0,0,0,0,,,,,,,,,,,,,,,,,,,725732,2005-03-31
,,1043,69,9,0,1154,189,0,0,0,0,,,,,,,,,,,,,,,,,,,725741,2005-03-31
