RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,400,3,0,0,397,0,0,,,0,0,,,,,,,,,,,,,,,,,,749952,2007-03-31
,,3703,105,0,0,3600,2,0,,,0,0,,,,,,,,,,,,,,,,,,750051,2007-03-31
,,1795,0,3,0,1860,68,0,,,0,0,,,,,,,,,,,,,,,,,,750127,2007-03-31
,,313,24,7,0,286,4,0,,,0,0,,,,,,,,,,,,,,,,,,750154,2007-03-31
,,5019,60,26,0,4941,8,0,,,0,0,,,,,,,,,,,,,,,,,,750239,2007-03-31
,,10453,75,30,0,10283,65,130,,,0,0,,,,,,,,,,,,,,,,,,750305,2007-03-31
,,1320,-150,160,0,1333,23,0,,,0,0,,,,,,,,,,,,,,,,,,750341,2007-03-31
,,406,45,20,0,353,12,0,,,0,0,,,,,,,,,,,,,,,,,,750444,2007-03-31
,,548,10,0,0,538,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,750846,2007-03-31
,,20292,3795,725,0,19124,3352,0,0,0,0,0,,,,,,,,,,,,,,,,,,750864,2007-03-31
,,1303,233,53,0,1068,51,0,,,0,0,,,,,,,,,,,,,,,,,,751254,2007-03-31
,,2178,0,2,0,2178,2,0,,,0,0,,,,,,,,,,,,,,,,,,751656,2007-03-31
,,7099,100,277,0,6756,34,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2007-03-31
,,1464,157,35,0,1501,229,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2007-03-31
,,498,22,8,0,494,26,0,,,0,0,,,,,,,,,,,,,,,,,,751955,2007-03-31
,,1260,0,13,0,1295,48,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2007-03-31
,,901,45,22,0,941,107,0,,,0,0,,,,,,,,,,,,,,,,,,752653,2007-03-31
,,2003,150,6,0,1871,24,0,,,0,0,,,,,,,,,,,,,,,,,,752831,2007-03-31
,,230702,34481,919,0,202179,6877,0,,,0,0,,,,,,,,,,,,,,,,,,752970,2007-03-31
,,264,6,2,0,268,12,0,,,0,0,,,,,,,,,,,,,,,,,,753052,2007-03-31
,,3310,75,40,0,3308,113,0,,,0,0,,,,,,,,,,,,,,,,,,753324,2007-03-31
,,1235,8,27,0,1200,0,0,,,0,0,,,,,,,,,,,,,,,,,,753351,2007-03-31
,,624,-101,3,0,732,10,0,,,0,0,,,,,,,,,,,,,,,,,,753548,2007-03-31
,,261,3,1,0,260,3,0,,,0,0,,,,,,,,,,,,,,,,,,753641,2007-03-31
,,292,0,0,0,292,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,753856,2007-03-31
,,944,40,0,0,904,0,0,,,0,0,,,,,,,,,,,,,,,,,,754068,2007-03-31
,,168,10,0,0,158,0,0,,,0,0,,,,,,,,,,,,,,,,,,754246,2007-03-31
,,11542,2700,25,0,9467,650,0,,,0,0,,,,,,,,,,,,,,,,,,754433,2007-03-31
,,616,0,32,0,647,63,0,,,0,0,,,,,,,,,,,,,,,,,,754536,2007-03-31
,,2342,75,57,0,2325,115,0,,,0,0,,,,,,,,,,,,,,,,,,754826,2007-03-31
,,3810,0,97,0,3832,119,0,,,0,0,,,,,,,,,,,,,,,,,,754853,2007-03-31
,,5045,-3,27,0,5157,136,0,,,0,0,,,,,,,,,,,,,,,,,,754929,2007-03-31
,,7836,939,54,0,7597,727,-27,,,0,0,,,,,,,,,,,,,,,,,,755047,2007-03-31
,,1360,140,35,0,1376,191,0,,,0,0,,,,,,,,,,,,,,,,,,755252,2007-03-31
,,506,0,13,0,493,0,0,,,0,0,,,,,,,,,,,,,,,,,,755421,2007-03-31
,,951,80,15,0,970,114,0,,,0,0,,,,,,,,,,,,,,,,,,755458,2007-03-31
,,1104,0,24,0,1083,3,0,,,0,0,,,,,,,,,,,,,,,,,,755850,2007-03-31
,,1907,20,41,0,1866,20,0,,,0,0,,,,,,,,,,,,,,,,,,756316,2007-03-31
,,382,0,2,0,406,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,756343,2007-03-31
,,971,34,1,0,1057,121,0,,,0,0,,,,,,,,,,,,,,,,,,756848,2007-03-31
,,1582,0,0,0,1582,0,0,,,0,0,,,,,,,,,,,,,,,,,,757377,2007-03-31
,,1012,32,9,0,1028,57,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2007-03-31
,,901,30,4,0,867,0,0,,,0,0,,,,,,,,,,,,,,,,,,757612,2007-03-31
,,677,22,1,0,654,0,0,,,0,0,,,,,,,,,,,,,,,,,,757779,2007-03-31
,,8417,0,18,0,8449,50,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2007-03-31
,,1012,0,3,0,1010,1,0,,,0,0,,,,,,,,,,,,,,,,,,758721,2007-03-31
,,740,15,6,0,719,0,0,,,0,0,,,,,,,,,,,,,,,,,,758842,2007-03-31
,,458,18,10,0,444,14,0,,,0,0,,,,,,,,,,,,,,,,,,758851,2007-03-31
,,3265,93,0,0,3172,0,0,,,0,0,,,,,,,,,,,,,,,,,,759045,2007-03-31
,,217,190,0,0,214,187,0,,,0,0,,,,,,,,,,,,,,,,,,759250,2007-03-31
,,911,28,7,0,876,0,0,,,0,0,,,,,,,,,,,,,,,,,,759540,2007-03-31
,,2299,75,18,0,2502,296,0,,,0,0,,,,,,,,,,,,,,,,,,759625,2007-03-31
,,3282,10,8,0,3345,81,0,,,0,0,,,,,,,,,,,,,,,,,,760108,2007-03-31
,,500,15,2,0,500,15,-2,,,0,0,,,,,,,,,,,,,,,,,,760210,2007-03-31
,,777,15,0,0,762,0,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2007-03-31
,,208,0,8,0,200,0,0,,,0,0,,,,,,,,,,,,,,,,,,760340,2007-03-31
,,531,13,9,0,525,16,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2007-03-31
,,986,0,1,0,985,0,0,,,0,0,,,,,,,,,,,,,,,,,,760649,2007-03-31
,,3746,300,27,0,3720,301,0,,,0,0,,,,,,,,,,,,,,,,,,760854,2007-03-31
,,321,9,9,0,306,3,0,,,0,0,,,,,,,,,,,,,,,,,,760939,2007-03-31
,,227,3,0,0,224,0,0,,,0,0,,,,,,,,,,,,,,,,,,760957,2007-03-31
,,1142,60,23,0,1077,18,0,,,0,0,,,,,,,,,,,,,,,,,,761244,2007-03-31
,,752,21,0,0,777,46,0,,,0,0,,,,,,,,,,,,,,,,,,761347,2007-03-31
,,490,15,1,0,497,23,0,,,0,0,,,,,,,,,,,,,,,,,,761459,2007-03-31
,,623,18,9,0,596,0,0,,,0,0,,,,,,,,,,,,,,,,,,761543,2007-03-31
,,145367,2982,1533,0,147719,6867,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2007-03-31
,,886,44,0,0,849,7,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2007-03-31
,,4050,774,12,0,3554,290,0,,,0,0,,,,,,,,,,,,,,,,,,761851,2007-03-31
,,337,17,1,0,321,2,0,,,0,0,,,,,,,,,,,,,,,,,,761954,2007-03-31
,,1467,90,20,0,1388,31,0,,,0,0,,,,,,,,,,,,,,,,,,762045,2007-03-31
,,408,15,0,0,393,0,0,,,0,0,,,,,,,,,,,,,,,,,,762054,2007-03-31
,,179,0,3,0,176,0,0,,,0,0,,,,,,,,,,,,,,,,,,762353,2007-03-31
,,6031,186,52,0,5876,83,0,,,0,0,,,,,,,,,,,,,,,,,,762447,2007-03-31
,,824,0,7,0,818,1,0,,,0,0,,,,,,,,,,,,,,,,,,762625,2007-03-31
,,199,523,305,60325,60524,828,0,,,0,0,,,,,,,,,,,,,,,,,,762661,2007-03-31
,,488,0,11,0,490,13,0,,,0,0,,,,,,,,,,,,,,,,,,763211,2007-03-31
,,1042,0,14,0,1028,0,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2007-03-31
,,521,0,59,0,462,0,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2007-03-31
,,4664,208,31,0,4454,29,0,,,0,0,,,,,,,,,,,,,,,,,,763930,2007-03-31
,,25113,508,531,0,24863,789,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2007-03-31
,,3805,300,42,0,3492,29,0,,,0,0,,,,,,,,,,,,,,,,,,764058,2007-03-31
,,1010,30,23,0,1014,57,0,,,0,0,,,,,,,,,,,,,,,,,,764067,2007-03-31
,,943,0,5,0,980,42,0,,,0,0,,,,,,,,,,,,,,,,,,764142,2007-03-31
,,371,20,2,0,360,11,0,,,0,0,,,,,,,,,,,,,,,,,,764151,2007-03-31
,,300,0,1,0,299,0,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2007-03-31
,,935,0,1,0,943,0,-9,,,0,0,,,,,,,,,,,,,,,,,,764647,2007-03-31
,,1638,30,15,0,1640,47,0,,,0,0,,,,,,,,,,,,,,,,,,764816,2007-03-31
,,304,0,7,0,298,1,0,,,0,0,,,,,,,,,,,,,,,,,,764843,2007-03-31
,,4184,158,67,0,4076,117,0,,,0,0,,,,,,,,,,,,,,,,,,764982,2007-03-31
,,8366,250,4,0,8122,10,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2007-03-31
,,433,-13,6,0,453,13,0,,,0,433,,,,,,,,,,,,,,,,,,765046,2007-03-31
,,93,24,0,0,70,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,765130,2007-03-31
,,959,30,5,0,963,39,0,,,0,0,,,,,,,,,,,,,,,,,,765318,2007-03-31
,,1334,147,5,0,1298,116,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2007-03-31
,,4182,128,13,0,4078,37,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2007-03-31
,,716,0,0,0,722,6,0,,,0,0,,,,,,,,,,,,,,,,,,765662,2007-03-31
,,25,0,0,0,25,0,0,,,0,0,,,,,,,,,,,,,,,,,,765774,2007-03-31
,,653,22,1,0,630,0,0,,,0,0,,,,,,,,,,,,,,,,,,766052,2007-03-31
,,1578,340,11,0,1227,0,0,,,0,0,,,,,,,,,,,,,,,,,,766164,2007-03-31
,,3990,243,24,0,3961,238,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2007-03-31
,,1128,20,2,0,1111,5,0,,,0,0,,,,,,,,,,,,,,,,,,766735,2007-03-31
,,561,45,3,0,518,5,0,,,0,0,,,,,,,,,,,,,,,,,,767040,2007-03-31
,,61,0,4,0,57,0,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2007-03-31
,,127,0,22,0,105,0,0,,,0,0,,,,,,,,,,,,,,,,,,767246,2007-03-31
,,819,5,28,0,813,27,0,,,0,0,,,,,,,,,,,,,,,,,,767255,2007-03-31
,,506,15,14,0,502,25,0,,,0,0,,,,,,,,,,,,,,,,,,767554,2007-03-31
,,1092,25,6,0,1069,8,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2007-03-31
,,1081,0,0,0,1081,0,0,,,0,0,,,,,,,,,,,,,,,,,,767705,2007-03-31
,,3503,82,52,0,3413,44,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2007-03-31
,,442,10,5,0,453,26,0,,,0,0,,,,,,,,,,,,,,,,,,767769,2007-03-31
,,976,24,0,0,961,9,0,,,0,0,,,,,,,,,,,,,,,,,,767817,2007-03-31
,,2222,105,15,0,2212,110,0,,,0,0,,,,,,,,,,,,,,,,,,767947,2007-03-31
,,2541,600,0,0,1941,0,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2007-03-31
,,267,0,5,0,333,71,0,,,0,0,,,,,,,,,,,,,,,,,,768252,2007-03-31
,,972,90,28,0,862,8,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2007-03-31
,,300,-236,236,0,300,0,0,,,0,0,,,,,,,,,,,,,,,,,,768953,2007-03-31
,,565,30,2,0,557,24,0,,,0,0,,,,,,,,,,,,,,,,,,769156,2007-03-31
,,310,15,2,0,293,0,0,,,0,0,,,,,,,,,,,,,,,,,,769334,2007-03-31
,,727,63,4,0,710,50,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2007-03-31
,,18632,84,20,0,18624,96,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2007-03-31
,,200,100,5,0,175,80,0,,,0,0,,,,,,,,,,,,,,,,,,770433,2007-03-31
,,1017,45,2,0,970,0,0,,,0,0,,,,,,,,,,,,,,,,,,770451,2007-03-31
,,102,0,0,0,108,6,0,,,0,0,,,,,,,,,,,,,,,,,,770545,2007-03-31
,,1436,18,18,0,1429,29,0,,,0,0,,,,,,,,,,,,,,,,,,770639,2007-03-31
,,3786,57,27,0,3754,52,0,,,0,0,,,,,,,,,,,,,,,,,,770657,2007-03-31
,,1536,75,10,0,1555,104,0,,,0,0,,,,,,,,,,,,,,,,,,770853,2007-03-31
,,134,0,1,0,133,0,0,,,0,0,,,,,,,,,,,,,,,,,,771047,2007-03-31
,,1168,15,0,0,1154,1,0,,,0,0,,,,,,,,,,,,,,,,,,771140,2007-03-31
,,5093,221,31,0,4907,66,0,,,0,0,,,,,,,,,,,,,,,,,,771458,2007-03-31
,,2674,60,3,0,2660,49,0,,,0,0,,,,,,,,,,,,,,,,,,771609,2007-03-31
,,1836,50,17,0,1780,11,0,,,0,0,,,,,,,,,,,,,,,,,,771636,2007-03-31
,,285,0,1,0,284,0,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2007-03-31
,,5380,250,70,0,5405,345,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2007-03-31
,,234,0,0,0,571,337,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2007-03-31
,,2436,75,0,0,2361,0,0,,,0,0,,,,,,,,,,,,,,,,,,772558,2007-03-31
,,1300,18,3,0,1289,10,0,,,0,0,,,,,,,,,,,,,,,,,,772745,2007-03-31
,,401,0,0,0,401,0,0,,,0,0,,,,,,,,,,,,,,,,,,772754,2007-03-31
,,926,29,8,0,889,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,773032,2007-03-31
,,3560,128,17,0,3766,351,0,,,0,0,,,,,,,,,,,,,,,,,,773247,2007-03-31
,,427,0,12,0,415,0,0,,,0,0,,,,,,,,,,,,,,,,,,773359,2007-03-31
,,2375,20,5,0,1629,4,725,,,0,0,,,,,,,,,,,,,,,,,,773443,2007-03-31
,,3151,0,79,0,3099,27,0,,,0,0,,,,,,,,,,,,,,,,,,773546,2007-03-31
,,1551,69,8,0,1498,24,0,,,0,0,,,,,,,,,,,,,,,,,,773742,2007-03-31
,,1379,1,1,0,1378,1,0,,,0,0,,,,,,,,,,,,,,,,,,774105,2007-03-31
,,2462,221,120,0,2478,357,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2007-03-31
,,623,15,7,0,643,42,0,,,0,0,,,,,,,,,,,,,,,,,,774235,2007-03-31
,,479,5,0,0,475,1,0,,,0,0,,,,,,,,,,,,,,,,,,774253,2007-03-31
,,750,3,31,0,752,36,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2007-03-31
,,890,25,41,0,844,20,0,,,0,0,,,,,,,,,,,,,,,,,,774347,2007-03-31
,,300,0,1,0,299,0,0,,,0,0,,,,,,,,,,,,,,,,,,774655,2007-03-31
,,194,5,2,0,191,4,0,,,0,0,,,,,,,,,,,,,,,,,,774851,2007-03-31
,,1507,60,24,0,1424,1,0,,,0,0,,,,,,,,,,,,,,,,,,775054,2007-03-31
,,9992,480,14,0,9685,187,0,,,0,0,,,,,,,,,,,,,,,,,,775214,2007-03-31
,,337,5,1,0,334,3,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2007-03-31
,,2063,6,10,0,2073,26,0,,,0,0,,,,,,,,,,,,,,,,,,775456,2007-03-31
,,190,8,0,0,182,0,0,,,0,0,,,,,,,,,,,,,,,,,,775540,2007-03-31
,,1075,75,3,0,1069,72,0,,,0,0,,,,,,,,,,,,,,,,,,775755,2007-03-31
,,506,17,19,0,474,4,0,,,0,0,,,,,,,,,,,,,,,,,,776248,2007-03-31
,,192,0,0,0,194,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,776275,2007-03-31
,,3344,120,0,0,3258,34,0,,,0,0,,,,,,,,,,,,,,,,,,776350,2007-03-31
,,175,0,5,0,189,19,0,,,0,0,,,,,,,,,,,,,,,,,,776369,2007-03-31
,,163,0,4,0,159,0,0,,,0,0,,,,,,,,,,,,,,,,,,776547,2007-03-31
,,926,40,5,0,914,33,0,,,0,0,,,,,,,,,,,,,,,,,,776659,2007-03-31
,,432,45,20,0,414,47,0,,,0,0,,,,,,,,,,,,,,,,,,776734,2007-03-31
,,406,115,7,0,415,131,0,0,0,0,0,,,,,,,,,,,,,,,,,,776752,2007-03-31
,,563,22,10,0,562,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,777254,2007-03-31
,,7396,100,1,0,7295,0,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2007-03-31
,,533,15,16,0,522,20,0,,,0,0,,,,,,,,,,,,,,,,,,777441,2007-03-31
,,383,5,9,0,379,10,0,,,0,0,,,,,,,,,,,,,,,,,,777553,2007-03-31
,,2305,21,1,0,2304,21,0,,,0,0,,,,,,,,,,,,,,,,,,777870,2007-03-31
,,141,10,4,0,134,7,0,,,0,0,,,,,,,,,,,,,,,,,,777964,2007-03-31
,,4334,61,10,0,4263,0,0,,,0,0,,,,,,,,,,,,,,,,,,778466,2007-03-31
,,4216,184,57,0,4210,235,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2007-03-31
,,1590,0,19,0,1587,16,0,,,0,0,,,,,,,,,,,,,,,,,,779016,2007-03-31
,,5604,321,62,0,5348,127,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2007-03-31
,,2167,56,14,0,3101,1004,0,,,0,0,,,,,,,,,,,,,,,,,,779360,2007-03-31
,,5780,-60,36,0,5969,165,0,0,0,0,0,,,,,,,,,,,,,,,,,,779539,2007-03-31
,,282,3,0,0,283,4,0,,,0,0,,,,,,,,,,,,,,,,,,779641,2007-03-31
,,1730,0,1,0,1729,0,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2007-03-31
,,2252,357,7,0,1898,0,-10,,,0,0,,,,,,,,,,,,,,,,,,779968,2007-03-31
,,663,30,0,0,638,5,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2007-03-31
,,2211,150,105,0,2275,319,0,,,0,0,,,,,,,,,,,,,,,,,,780218,2007-03-31
,,979,0,14,0,974,9,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2007-03-31
,,1866,30,1,0,1835,0,0,,,0,0,,,,,,,,,,,,,,,,,,780562,2007-03-31
,,3686,85,33,0,3594,26,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2007-03-31
,,849,36,1,0,817,5,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2007-03-31
,,2405,0,14,0,2400,9,0,,,0,0,,,,,,,,,,,,,,,,,,781028,2007-03-31
,,3793,223,0,0,3622,52,0,,,0,0,,,,,,,,,,,,,,,,,,781130,2007-03-31
,,688,0,3,0,688,3,0,,,0,0,,,,,,,,,,,,,,,,,,782016,2007-03-31
,,840,80,14,0,761,15,0,,,0,0,,,,,,,,,,,,,,,,,,782351,2007-03-31
,,373,15,1,0,361,4,0,,,0,0,,,,,,,,,,,,,,,,,,782548,2007-03-31
,,565,38,92,0,536,101,0,,,0,0,,,,,,,,,,,,,,,,,,782650,2007-03-31
,,15219,1500,72,0,14461,814,0,,,0,0,,,,,,,,,,,,,,,,,,782904,2007-03-31
,,7950,-170,48,0,8361,289,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2007-03-31
,,651,0,0,0,663,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,783246,2007-03-31
,,166,3,2,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2007-03-31
,,12015,450,6,0,11596,37,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2007-03-31
,,4755,20,0,0,4741,6,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2007-03-31
,,1616,50,7,0,1602,43,0,,,0,0,,,,,,,,,,,,,,,,,,783910,2007-03-31
,,351,0,0,0,451,100,0,,,0,0,,,,,,,,,,,,,,,,,,783956,2007-03-31
,,214,0,0,0,214,0,0,,,0,0,,,,,,,,,,,,,,,,,,783965,2007-03-31
,,1416,60,12,0,1368,24,0,,,0,0,,,,,,,,,,,,,,,,,,784159,2007-03-31
,,1516,55,32,0,1633,204,0,,,0,0,,,,,,,,,,,,,,,,,,784430,2007-03-31
,,435,15,13,0,432,25,0,,,0,0,,,,,,,,,,,,,,,,,,784944,2007-03-31
,,67540,77466,24139,0,64671,98736,0,,,0,0,,,,,,,,,,,,,,,,,,785062,2007-03-31
,,3210,120,142,0,3112,164,0,,,0,0,,,,,,,,,,,,,,,,,,785147,2007-03-31
,,7879,725,16,0,7230,92,0,,,0,0,,,,,,,,,,,,,,,,,,785259,2007-03-31
,,883,46,41,0,849,53,0,,,0,0,,,,,,,,,,,,,,,,,,785857,2007-03-31
,,2050,60,90,0,2050,150,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2007-03-31
,,774,60,7,0,719,12,0,,,0,0,,,,,,,,,,,,,,,,,,785932,2007-03-31
,,2050,137,4,0,1985,76,0,,,0,0,,,,,,,,,,,,,,,,,,785950,2007-03-31
,,6087,391,156,0,6333,793,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2007-03-31
,,185,0,0,0,190,0,-5,,,0,0,,,,,,,,,,,,,,,,,,786256,2007-03-31
,,1024,45,71,0,975,67,0,,,0,0,,,,,,,,,,,,,,,,,,786340,2007-03-31
,,326,5,0,0,321,0,0,,,0,0,,,,,,,,,,,,,,,,,,786443,2007-03-31
,,1220,0,2,0,1218,0,0,,,0,0,,,,,,,,,,,,,,,,,,786555,2007-03-31
,,4178,75,30,114,4187,0,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2007-03-31
,,1484,0,2,0,1494,12,0,,,0,0,,,,,,,,,,,,,,,,,,786733,2007-03-31
,,1251,-47,39,0,1269,10,0,,,0,0,,,,,,,,,,,,,,,,,,786742,2007-03-31
,,662,0,3,0,672,13,0,,,0,0,,,,,,,,,,,,,,,,,,786948,2007-03-31
,,476,30,1,0,446,1,0,0,0,0,293,,,,,,,,,,,,,,,,,,787141,2007-03-31
,,3906,112,2,0,3814,22,0,,,0,0,,,,,,,,,,,,,,,,,,787253,2007-03-31
,,539,18,2,0,519,0,0,,,0,0,,,,,,,,,,,,,,,,,,787440,2007-03-31
,,851,22,0,0,829,0,0,,,0,0,,,,,,,,,,,,,,,,,,787459,2007-03-31
,,1620,150,11,0,1519,60,0,,,0,0,,,,,,,,,,,,,,,,,,787842,2007-03-31
,,1078,0,12,0,1075,9,0,,,0,0,,,,,,,,,,,,,,,,,,788559,2007-03-31
,,950,75,5,0,1005,135,0,,,0,0,,,,,,,,,,,,,,,,,,788652,2007-03-31
,,137,0,0,0,137,0,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2007-03-31
,,449,9,0,0,468,28,0,,,0,0,,,,,,,,,,,,,,,,,,790150,2007-03-31
,,238,6,0,0,232,0,0,,,0,0,,,,,,,,,,,,,,,,,,790235,2007-03-31
,,791,0,0,0,791,0,0,,,0,0,,,,,,,,,,,,,,,,,,790271,2007-03-31
,,9303,716,37,0,8623,73,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2007-03-31
,,2855,140,17,0,3451,753,0,,,0,0,,,,,,,,,,,,,,,,,,790543,2007-03-31
,,1653,0,0,0,1656,3,0,,,0,0,,,,,,,,,,,,,,,,,,790703,2007-03-31
,,7113,153,143,0,7051,234,0,,,0,0,,,,,,,,,,,,,,,,,,790721,2007-03-31
,,243,0,6,0,237,0,0,,,0,0,,,,,,,,,,,,,,,,,,790851,2007-03-31
,,3715,50,13,0,3671,19,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2007-03-31
,,533,0,0,0,533,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,791072,2007-03-31
,,472,0,0,0,472,0,0,,,0,0,,,,,,,,,,,,,,,,,,791205,2007-03-31
,,1722,60,4,0,1662,4,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2007-03-31
,,14490,1259,199,0,14304,1272,0,,,0,0,,,,,,,,,,,,,,,,,,791474,2007-03-31
,,225,2,7,0,216,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,791513,2007-03-31
,,467,0,1,0,466,0,0,,,0,0,,,,,,,,,,,,,,,,,,791746,2007-03-31
,,954,24,0,0,930,0,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2007-03-31
,,1731,0,1,0,1730,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,791942,2007-03-31
,,671,0,62,0,609,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,792248,2007-03-31
,,757,0,0,0,757,0,0,,,0,0,,,,,,,,,,,,,,,,,,792453,2007-03-31
,,444,25,20,0,479,80,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2007-03-31
,,561,5,2,0,575,21,0,,,0,0,,,,,,,,,,,,,,,,,,792659,2007-03-31
,,2353,-100,84,0,2519,150,0,,,0,0,,,,,,,,,,,,,,,,,,792743,2007-03-31
,,3271,95,13,0,3166,3,0,,,0,0,,,,,,,,,,,,,,,,,,793151,2007-03-31
,,125,3,2,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,793245,2007-03-31
,,920,0,0,0,920,0,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2007-03-31
,,909,4,9,0,926,30,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2007-03-31
,,261,239,2,0,327,307,0,0,0,0,0,,,,,,,,,,,,,,,,,,794251,2007-03-31
,,685,28,35,0,762,140,0,,,0,0,,,,,,,,,,,,,,,,,,794336,2007-03-31
,,757,72,22,0,1031,368,0,,,0,0,,,,,,,,,,,,,,,,,,794345,2007-03-31
,,2995,101,0,0,2908,14,0,,,0,0,,,,,,,,,,,,,,,,,,794608,2007-03-31
,,261,0,2,0,263,4,0,,,0,0,,,,,,,,,,,,,,,,,,794653,2007-03-31
,,272,345,1,0,366,440,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2007-03-31
,,1532,0,7,0,1526,1,0,,,0,0,,,,,,,,,,,,,,,,,,795548,2007-03-31
,,712,42,50,0,708,88,0,,,0,0,,,,,,,,,,,,,,,,,,795959,2007-03-31
,,90998,2631,4012,0,90998,6643,0,,,0,0,,,,,,,,,,,,,,,,,,795968,2007-03-31
,,4123,190,43,0,3929,39,0,,,0,0,,,,,,,,,,,,,,,,,,796125,2007-03-31
,,483,11,11,0,515,54,0,,,0,0,,,,,,,,,,,,,,,,,,796152,2007-03-31
,,1663,120,16,0,1700,173,0,,,0,0,,,,,,,,,,,,,,,,,,796415,2007-03-31
,,2729,10,53,0,2685,19,0,,,0,0,,,,,,,,,,,,,,,,,,796451,2007-03-31
,,922,0,33,0,913,24,0,,,0,0,,,,,,,,,,,,,,,,,,796657,2007-03-31
,,290,27,19,0,314,70,0,,,0,0,,,,,,,,,,,,,,,,,,796769,2007-03-31
,,937,45,3,0,889,0,0,,,0,0,,,,,,,,,,,,,,,,,,797140,2007-03-31
,,107,0,0,0,107,0,0,,,0,0,,,,,,,,,,,,,,,,,,797159,2007-03-31
,,405,1,8,0,406,10,0,,,0,0,,,,,,,,,,,,,,,,,,797319,2007-03-31
,,4312,140,92,0,4081,1,0,,,0,0,,,,,,,,,,,,,,,,,,797467,2007-03-31
