RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,331,-44,14,0,377,16,0,,,0,0,,,,,,,,,,,,,,,,,,578862,2011-09-30
,,979,135,3,0,843,2,0,,,0,0,,,,,,,,,,,,,,,,,,579140,2011-09-30
,,205,3,2,0,201,1,0,,,0,0,,,,,,,,,,,,,,,,,,579319,2011-09-30
,,3513,1547,82,0,3100,1216,0,,,0,0,,,,,,,,,,,,,,,,,,579364,2011-09-30
,,1792,333,60,0,1582,183,0,,,0,0,,,,,,,,,,,,,,,,,,579636,2011-09-30
,,2853,734,52,0,2613,546,0,,,0,0,,,,,,,,,,,,,,,,,,580155,2011-09-30
,,2612,450,91,0,2476,405,0,,,0,0,,,,,,,,,,,,,,,,,,580548,2011-09-30
,,12214,6231,234,0,13247,7498,0,,,0,0,,,,,,,,,,,,,,,,,,580726,2011-09-30
,,648,80,52,0,659,143,0,,,0,0,,,,,,,,,,,,,,,,,,580847,2011-09-30
,,1769,130,0,0,1762,123,0,,,0,0,,,,,,,,,,,,,,,,,,580874,2011-09-30
,,131,0,14,0,104,8,21,,,0,0,,,,,,,,,,,,,,,,,,581237,2011-09-30
,,882,50,3,0,887,58,0,,,0,0,,,,,,,,,,,,,,,,,,581358,2011-09-30
,,481,380,20,0,398,317,0,,,0,0,,,,,,,,,,,,,,,,,,582177,2011-09-30
,,1012,95,14,0,974,71,0,,,0,0,,,,,,,,,,,,,,,,,,582654,2011-09-30
,,75,0,3,0,73,1,0,,,0,0,,,,,,,,,,,,,,,,,,582766,2011-09-30
,,1930,53,8,0,1929,60,0,,,0,0,,,,,,,,,,,,,,,,,,582953,2011-09-30
,,633,54,14,0,644,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,583138,2011-09-30
,,833,154,9,0,757,87,0,,,0,0,,,,,,,,,,,,,,,,,,583268,2011-09-30
,,2444,75,9,0,2409,49,0,,,0,0,,,,,,,,,,,,,,,,,,583352,2011-09-30
,,166,16,11,0,170,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,583745,2011-09-30
,,201,0,2,0,208,9,0,,,0,0,,,,,,,,,,,,,,,,,,583754,2011-09-30
,,3731,585,0,0,3302,156,0,,,0,0,,,,,,,,,,,,,,,,,,583905,2011-09-30
,,7712,1798,349,0,6783,1218,0,,,0,0,,,,,,,,,,,,,,,,,,584377,2011-09-30
,,3061,1544,234,0,2739,1456,0,,,0,0,,,,,,,,,,,,,,,,,,584724,2011-09-30
,,16209,3519,359,0,14621,2290,0,,,0,0,,,,,,,,,,,,,,,,,,584920,2011-09-30
,,1214,158,3,0,1126,73,0,,,0,0,,,,,,,,,,,,,,,,,,585235,2011-09-30
,,4228,500,203,0,3851,326,0,,,0,0,,,,,,,,,,,,,,,,,,585749,2011-09-30
,,1558,435,95,0,1358,330,0,,,0,0,,,,,,,,,,,,,,,,,,586027,2011-09-30
,,216,27,3,0,188,2,0,,,0,0,,,,,,,,,,,,,,,,,,586241,2011-09-30
,,259,20,17,0,268,46,0,,,0,0,,,,,,,,,,,,,,,,,,586335,2011-09-30
,,1064,184,104,0,1366,590,0,,,0,0,,,,,,,,,,,,,,,,,,586858,2011-09-30
,,439,53,21,0,391,26,0,,,0,0,,,,,,,,,,,,,,,,,,586960,2011-09-30
,,4521,2396,121,0,5208,3204,0,,,0,0,,,,,,,,,,,,,,,,,,587350,2011-09-30
,,2181,1175,28,0,2123,1145,0,,,0,0,,,,,,,,,,,,,,,,,,587677,2011-09-30
,,3368,80,481,0,6565,3758,0,,,0,0,,,,,,,,,,,,,,,,,,587743,2011-09-30
,,973,715,26,0,989,757,0,,,0,0,,,,,,,,,,,,,,,,,,587752,2011-09-30
,,38108,5000,569,0,47477,14938,0,,,0,783,,,,,,,,,,,,,,,,,,587800,2011-09-30
,,1031,120,14,0,960,63,0,,,0,0,,,,,,,,,,,,,,,,,,588058,2011-09-30
,,1914,405,17,0,1905,413,0,,,0,0,,,,,,,,,,,,,,,,,,588245,2011-09-30
,,1049,250,27,0,932,160,0,,,0,0,,,,,,,,,,,,,,,,,,588348,2011-09-30
,,2508,406,27,0,2718,643,0,,,0,0,,,,,,,,,,,,,,,,,,588441,2011-09-30
,,933,30,0,0,930,27,0,,,0,0,,,,,,,,,,,,,,,,,,589158,2011-09-30
,,226,45,8,0,191,18,0,,,0,0,,,,,,,,,,,,,,,,,,589439,2011-09-30
,,6031,3238,514,0,5214,2935,0,,,0,0,,,,,,,,,,,,,,,,,,589523,2011-09-30
,,83,85,0,0,2041,2,-2041,,,0,0,,,,,,,,,,,,,,,,,,589671,2011-09-30
,,5330,3177,76,0,5173,3096,0,,,0,0,,,,,,,,,,,,,,,,,,589943,2011-09-30
,,448,20,31,0,453,56,0,,,0,0,,,,,,,,,,,,,,,,,,590145,2011-09-30
,,4993,767,79,0,6405,2258,0,,,0,0,,,,,,,,,,,,,,,,,,590220,2011-09-30
,,2563,0,128,0,2493,58,0,,,0,0,,,,,,,,,,,,,,,,,,590248,2011-09-30
,,2175,300,143,0,2050,318,0,,,0,0,,,,,,,,,,,,,,,,,,590640,2011-09-30
,,11464,1171,128,0,16787,6622,0,,,0,0,,,,,,,,,,,,,,,,,,590855,2011-09-30
,,914,150,35,0,864,135,0,,,0,0,,,,,,,,,,,,,,,,,,590949,2011-09-30
,,1411,45,0,0,1400,34,0,,,0,0,,,,,,,,,,,,,,,,,,591209,2011-09-30
,,10760,6950,321,0,11006,7517,0,,,0,0,,,,,,,,,,,,,,,,,,591320,2011-09-30
,,455,180,34,0,344,103,0,,,0,0,,,,,,,,,,,,,,,,,,591357,2011-09-30
,,3053,450,61,0,4436,1894,0,,,0,0,,,,,,,,,,,,,,,,,,591366,2011-09-30
,,82,0,0,0,82,0,0,,,0,0,,,,,,,,,,,,,,,,,,591740,2011-09-30
,,44121,60944,5438,0,93687,115948,0,,,0,0,,,,,,,,,,,,,,,,,,591825,2011-09-30
,,1291,80,59,0,1183,31,0,,,0,0,,,,,,,,,,,,,,,,,,591852,2011-09-30
,,16957,13000,264,0,12301,8608,0,,,0,0,,,,,,,,,,,,,,,,,,591937,2011-09-30
,,13830,2194,671,0,16709,5744,0,,,0,0,,,,,,,,,,,,,,,,,,592439,2011-09-30
,,1394,684,19,0,1298,607,0,,,0,0,,,,,,,,,,,,,,,,,,592448,2011-09-30
,,962,625,13,0,1027,703,0,,,0,0,,,,,,,,,,,,,,,,,,592550,2011-09-30
,,2849,618,57,0,2717,543,0,,,0,0,,,,,,,,,,,,,,,,,,592644,2011-09-30
,,141,5,4,0,143,11,0,,,0,0,,,,,,,,,,,,,,,,,,592859,2011-09-30
,,23011,3270,865,0,22293,3417,0,,,0,0,,,,,,,,,,,,,,,,,,593007,2011-09-30
,,4598,0,667,0,4300,369,0,,,0,0,,,,,,,,,,,,,,,,,,593052,2011-09-30
,,1428,561,95,0,1261,489,0,,,0,0,,,,,,,,,,,,,,,,,,593249,2011-09-30
,,410,90,5,0,407,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,593333,2011-09-30
,,243,60,7,0,352,176,0,,,0,0,,,,,,,,,,,,,,,,,,593351,2011-09-30
,,6324,0,201,0,6920,797,0,,,0,0,,,,,,,,,,,,,,,,,,593753,2011-09-30
,,401,401,0,0,316,316,0,,,0,0,,,,,,,,,,,,,,,,,,593771,2011-09-30
,,36314,6782,1533,0,40217,12218,0,,,0,0,,,,,,,,,,,,,,,,,,593865,2011-09-30
,,241,0,0,0,243,2,0,,,0,0,,,,,,,,,,,,,,,,,,593940,2011-09-30
,,59,39,0,0,20,0,0,,,0,0,,,,,,,,,,,,,,,,,,593977,2011-09-30
,,9342,1700,250,0,11034,3642,0,,,0,0,,,,,,,,,,,,,,,,,,594433,2011-09-30
,,85,0,0,0,85,0,0,,,0,0,,,,,,,,,,,,,,,,,,594451,2011-09-30
,,3339,660,29,0,2815,165,0,,,0,0,,,,,,,,,,,,,,,,,,594853,2011-09-30
,,2852,2289,49,0,1887,1373,0,0,0,0,0,,,,,,,,,,,,,,,,,,594938,2011-09-30
,,7455,1860,252,0,6347,1004,0,,,0,0,,,,,,,,,,,,,,,,,,594947,2011-09-30
,,990,90,3,0,935,40,2,,,0,0,,,,,,,,,,,,,,,,,,595337,2011-09-30
,,3699,839,68,0,4069,1277,0,,,0,0,,,,,,,,,,,,,,,,,,595430,2011-09-30
,,342,0,0,0,342,0,0,,,0,0,,,,,,,,,,,,,,,,,,595449,2011-09-30
,,209116,25474,9148,0,245231,70737,0,0,0,0,0,,,,,,,,,,,,,,,,,,595869,2011-09-30
,,351,88,3,0,405,145,0,,,0,0,,,,,,,,,,,,,,,,,,595944,2011-09-30
,,240,60,1,0,242,64,1,,,0,0,,,,,,,,,,,,,,,,,,595953,2011-09-30
,,5680,2867,181,0,4251,1694,75,,,0,0,,,,,,,,,,,,,,,,,,596062,2011-09-30
,,1997,278,34,0,2000,315,0,,,0,0,,,,,,,,,,,,,,,,,,596156,2011-09-30
,,1321,826,7,0,1303,815,0,,,0,0,,,,,,,,,,,,,,,,,,596455,2011-09-30
,,1032,508,49,0,1440,965,0,,,0,0,,,,,,,,,,,,,,,,,,596642,2011-09-30
,,12058,3240,780,0,11752,3714,0,,,0,0,,,,,,,,,,,,,,,,,,596848,2011-09-30
,,1541,1153,20,0,1664,1296,0,,,0,0,,,,,,,,,,,,,,,,,,596978,2011-09-30
,,214,228,4,26,239,231,0,,,0,0,,,,,,,,,,,,,,,,,,597041,2011-09-30
,,62,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,597256,2011-09-30
,,4807,630,160,0,4552,535,0,,,0,0,,,,,,,,,,,,,,,,,,597313,2011-09-30
,,1971,628,36,0,1512,205,0,,,0,0,,,,,,,,,,,,,,,,,,597452,2011-09-30
,,2833,450,13,0,2396,26,0,,,0,0,,,,,,,,,,,,,,,,,,597546,2011-09-30
,,1920,360,118,0,1938,496,0,,,0,0,,,,,,,,,,,,,,,,,,597555,2011-09-30
,,838,45,27,0,781,15,0,,,0,0,,,,,,,,,,,,,,,,,,597658,2011-09-30
,,4196,160,112,0,4480,556,0,,,0,0,,,,,,,,,,,,,,,,,,597751,2011-09-30
,,2784,407,36,0,2667,326,0,,,0,0,,,,,,,,,,,,,,,,,,598002,2011-09-30
,,2858,501,41,0,2492,176,0,,,0,0,,,,,,,,,,,,,,,,,,598048,2011-09-30
,,397,188,14,0,325,130,0,,,0,0,,,,,,,,,,,,,,,,,,598132,2011-09-30
,,29381,15025,973,0,28082,14699,0,,,0,0,,,,,,,,,,,,,,,,,,598534,2011-09-30
,,725,0,16,0,721,12,0,,,0,0,,,,,,,,,,,,,,,,,,598543,2011-09-30
,,645,0,231,0,478,64,0,,,0,0,,,,,,,,,,,,,,,,,,598646,2011-09-30
,,14867,3400,272,0,12565,1370,0,,,0,0,,,,,,,,,,,,,,,,,,598954,2011-09-30
,,1485,96,7,0,1555,173,0,,,0,0,,,,,,,,,,,,,,,,,,599643,2011-09-30
,,335,25,1,0,352,43,0,,,0,0,,,,,,,,,,,,,,,,,,599755,2011-09-30
,,26531,5000,972,0,27437,6878,0,,,0,0,,,,,,,,,,,,,,,,,,599764,2011-09-30
,,2525,600,52,0,2059,186,0,,,0,0,,,,,,,,,,,,,,,,,,600129,2011-09-30
,,6897,650,14,0,6245,12,0,,,0,0,,,,,,,,,,,,,,,,,,600419,2011-09-30
,,963,0,6,0,1020,63,0,,,0,0,,,,,,,,,,,,,,,,,,600651,2011-09-30
,,137,28,3,0,160,54,0,,,0,0,,,,,,,,,,,,,,,,,,601032,2011-09-30
,,901,225,66,0,728,118,0,,,0,0,,,,,,,,,,,,,,,,,,601041,2011-09-30
,,188038,39372,12997,0,197538,61869,0,0,1375,0,0,,,,,,,,,,,,,,,,,,601050,2011-09-30
,,923,165,5,0,901,148,0,,,0,0,,,,,,,,,,,,,,,,,,601153,2011-09-30
,,22977,5618,2565,0,20466,5672,0,,,0,0,,,,,,,,,,,,,,,,,,601416,2011-09-30
,,2597,310,3,0,2536,252,0,0,0,0,0,,,,,,,,,,,,,,,,,,601443,2011-09-30
,,1988,660,26,0,1464,162,0,,,0,0,,,,,,,,,,,,,,,,,,601658,2011-09-30
,,1286,50,77,0,1410,251,0,,,0,0,,,,,,,,,,,,,,,,,,601733,2011-09-30
,,9087,2510,322,0,10027,3772,0,,,0,0,,,,,,,,,,,,,,,,,,602048,2011-09-30
,,220,-6,34,0,226,34,0,,,0,0,,,,,,,,,,,,,,,,,,602150,2011-09-30
,,2526,7,145,0,2818,444,0,,,0,0,,,,,,,,,,,,,,,,,,602356,2011-09-30
,,1045,320,95,0,1187,557,0,,,0,0,,,,,,,,,,,,,,,,,,602543,2011-09-30
,,8,0,0,0,8,0,0,,,0,0,,,,,,,,,,,,,,,,,,602842,2011-09-30
,,475,0,128,0,374,27,0,,,0,0,,,,,,,,,,,,,,,,,,603232,2011-09-30
,,751,115,3,0,671,38,0,,,0,0,,,,,,,,,,,,,,,,,,603540,2011-09-30
,,303,116,9,0,374,196,0,,,0,0,,,,,,,,,,,,,,,,,,603559,2011-09-30
,,248,0,166,0,275,193,0,,,0,0,,,,,,,,,,,,,,,,,,603755,2011-09-30
,,3149,416,29,0,2809,105,0,,,0,0,,,,,,,,,,,,,,,,,,604024,2011-09-30
,,65,15,2,0,73,25,0,,,0,0,,,,,,,,,,,,,,,,,,604033,2011-09-30
,,864,0,5,0,867,8,0,,,0,0,,,,,,,,,,,,,,,,,,604547,2011-09-30
,,3524,1375,60,0,3229,1140,0,,,0,0,,,,,,,,,,,,,,,,,,604556,2011-09-30
,,510,8,1,0,511,10,0,,,0,0,,,,,,,,,,,,,,,,,,604640,2011-09-30
,,1997,270,7,0,2229,509,0,,,0,0,,,,,,,,,,,,,,,,,,605610,2011-09-30
,,4299,1615,124,0,5144,2584,0,,,0,0,,,,,,,,,,,,,,,,,,605656,2011-09-30
,,199686,110831,7557,0,196913,115615,0,,,0,0,,,,,,,,,,,,,,,,,,606046,2011-09-30
,,1858,337,274,0,1903,656,0,,,0,0,,,,,,,,,,,,,,,,,,606073,2011-09-30
,,5203,288,77,0,4881,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,606653,2011-09-30
,,2240,469,72,0,1774,75,0,,,0,0,,,,,,,,,,,,,,,,,,607146,2011-09-30
,,2270,916,1,0,3006,1653,0,,,0,0,,,,,,,,,,,,,,,,,,607333,2011-09-30
,,663,59,6,0,604,6,0,,,0,0,,,,,,,,,,,,,,,,,,608358,2011-09-30
,,322,28,9,0,345,60,0,,,0,0,,,,,,,,,,,,,,,,,,608367,2011-09-30
,,500,259,18,0,457,234,0,,,0,0,,,,,,,,,,,,,,,,,,608451,2011-09-30
,,2064,1855,34,0,1258,1083,0,,,0,0,,,,,,,,,,,,,,,,,,608844,2011-09-30
,,2045,183,155,0,2065,358,0,,,0,0,,,,,,,,,,,,,,,,,,609010,2011-09-30
,,836,156,3,0,814,137,0,,,0,0,,,,,,,,,,,,,,,,,,609373,2011-09-30
,,2960,1325,293,0,3221,1879,0,,,0,0,,,,,,,,,,,,,,,,,,609467,2011-09-30
,,6319,1101,391,0,7982,3155,0,,,0,0,,,,,,,,,,,,,,,,,,609609,2011-09-30
,,120,9,5,0,135,29,0,,,0,0,,,,,,,,,,,,,,,,,,609645,2011-09-30
,,1231,90,75,0,1264,198,0,,,0,0,,,,,,,,,,,,,,,,,,609832,2011-09-30
,,5872,54,394,0,6467,1043,0,,,0,0,,,,,,,,,,,,,,,,,,610128,2011-09-30
,,4900,284,236,0,4818,438,0,,,0,0,,,,,,,,,,,,,,,,,,610164,2011-09-30
,,279,33,8,0,325,87,0,,,0,0,,,,,,,,,,,,,,,,,,610539,2011-09-30
,,1137,170,13,0,1201,247,0,,,0,0,,,,,,,,,,,,,,,,,,610557,2011-09-30
,,1462,66,69,0,1475,148,0,0,0,0,0,,,,,,,,,,,,,,,,,,610913,2011-09-30
,,1666,864,4,0,1385,587,0,,,0,0,,,,,,,,,,,,,,,,,,611031,2011-09-30
,,173,2,10,0,166,5,0,,,0,0,,,,,,,,,,,,,,,,,,611246,2011-09-30
,,3924,611,134,0,3988,809,0,,,0,0,,,,,,,,,,,,,,,,,,611451,2011-09-30
,,629,45,0,0,584,0,0,,,0,0,,,,,,,,,,,,,,,,,,612159,2011-09-30
,,0,-34135,30205,0,43748,16943,-22875,,,0,0,,,,,,,,,,,,,,,,,,612364,2011-09-30
,,3022,325,59,0,3242,604,0,,,0,0,,,,,,,,,,,,,,,,,,612551,2011-09-30
,,47278,7682,1584,0,46255,8243,0,,,0,0,,,,,,,,,,,,,,,,,,613008,2011-09-30
,,3571,1601,159,0,3760,1949,0,,,0,0,,,,,,,,,,,,,,,,,,613156,2011-09-30
,,268,40,0,0,228,0,0,,,0,0,,,,,,,,,,,,,,,,,,613334,2011-09-30
,,4827,1936,31,0,2761,1884,1983,,,467,0,,,,,,,,,,,,,,,,,,613343,2011-09-30
,,9787,2052,153,0,10944,3362,0,,,0,0,,,,,,,,,,,,,,,,,,613400,2011-09-30
,,8491,4001,44,0,8354,3908,0,,,0,0,,,,,,,,,,,,,,,,,,613558,2011-09-30
,,302,40,0,0,282,20,0,,,0,0,,,,,,,,,,,,,,,,,,613754,2011-09-30
,,3241,3653,99,0,3010,3521,0,,,0,0,,,,,,,,,,,,,,,,,,613839,2011-09-30
,,3749,2705,488,0,3943,3387,0,,,0,0,,,,,,,,,,,,,,,,,,613950,2011-09-30
,,435,-2,13,0,435,11,0,,,0,0,,,,,,,,,,,,,,,,,,614256,2011-09-30
,,6235,1700,579,0,6715,2759,0,,,0,0,,,,,,,,,,,,,,,,,,614313,2011-09-30
,,3498,900,24,0,3085,511,0,,,0,0,,,,,,,,,,,,,,,,,,614340,2011-09-30
,,1877,250,35,0,1928,336,0,,,0,0,,,,,,,,,,,,,,,,,,614368,2011-09-30
,,1944,230,23,0,1941,250,0,,,0,0,,,,,,,,,,,,,,,,,,614751,2011-09-30
,,808,113,1,0,942,248,0,,,0,0,,,,,,,,,,,,,,,,,,614948,2011-09-30
,,7492,1700,68,0,6628,904,0,,,0,0,,,,,,,,,,,,,,,,,,615217,2011-09-30
,,1062,275,11,0,1424,648,0,,,0,0,,,,,,,,,,,,,,,,,,615253,2011-09-30
,,3266,239,63,0,3120,156,0,,,0,0,,,,,,,,,,,,,,,,,,615459,2011-09-30
,,1978,900,188,0,2324,1434,0,0,0,0,0,,,,,,,,,,,,,,,,,,615851,2011-09-30
,,3075,150,124,0,3250,449,0,,,0,0,,,,,,,,,,,,,,,,,,615954,2011-09-30
,,8478,900,112,0,8436,970,0,,,0,0,,,,,,,,,,,,,,,,,,616036,2011-09-30
,,1498,0,15,0,1492,9,0,,,0,0,,,,,,,,,,,,,,,,,,616148,2011-09-30
,,10195,3836,281,0,12247,6169,0,,,0,0,,,,,,,,,,,,,,,,,,616410,2011-09-30
,,582,225,20,0,476,139,0,,,0,0,,,,,,,,,,,,,,,,,,616540,2011-09-30
,,125,48,11,0,125,59,0,,,0,0,,,,,,,,,,,,,,,,,,616849,2011-09-30
,,27750,12539,1360,0,28753,14902,0,,,0,0,,,,,,,,,,,,,,,,,,617024,2011-09-30
,,921,45,8,0,872,4,0,,,0,0,,,,,,,,,,,,,,,,,,617051,2011-09-30
,,1390,845,188,0,1116,759,0,,,0,0,,,,,,,,,,,,,,,,,,617145,2011-09-30
,,955,266,294,0,1002,607,0,,,0,0,,,,,,,,,,,,,,,,,,617275,2011-09-30
,,346,48,0,0,298,0,0,,,0,0,,,,,,,,,,,,,,,,,,617341,2011-09-30
,,197,27,3,0,168,1,0,,,0,0,,,,,,,,,,,,,,,,,,617538,2011-09-30
,,1868,525,20,0,1606,283,0,,,0,0,,,,,,,,,,,,,,,,,,617743,2011-09-30
,,1085,170,2,0,1118,205,0,,,0,0,,,,,,,,,,,,,,,,,,618544,2011-09-30
,,358,27,9,0,324,2,0,,,0,0,,,,,,,,,,,,,,,,,,618647,2011-09-30
,,2699,450,69,0,2306,126,0,,,0,0,,,,,,,,,,,,,,,,,,618740,2011-09-30
,,19112,2550,106,0,20049,3593,0,,,0,0,,,,,,,,,,,,,,,,,,618807,2011-09-30
,,8025,2975,334,0,9925,5209,0,,,0,0,,,,,,,,,,,,,,,,,,619327,2011-09-30
,,590,45,2,0,550,7,0,,,0,0,,,,,,,,,,,,,,,,,,619457,2011-09-30
,,7124,1650,126,0,6538,1190,0,,,0,0,,,,,,,,,,,,,,,,,,619701,2011-09-30
,,3727,980,115,0,3763,1131,0,,,0,0,,,,,,,,,,,,,,,,,,619859,2011-09-30
,,504,13,14,0,537,60,0,,,0,0,,,,,,,,,,,,,,,,,,620015,2011-09-30
,,634,56,13,0,865,300,0,,,0,0,,,,,,,,,,,,,,,,,,620752,2011-09-30
,,1189,270,159,0,1177,417,0,,,0,0,,,,,,,,,,,,,,,,,,620930,2011-09-30
,,733,55,3,0,692,17,0,,,0,0,,,,,,,,,,,,,,,,,,621151,2011-09-30
,,763,0,20,0,752,9,0,,,0,0,,,,,,,,,,,,,,,,,,621245,2011-09-30
,,1352,500,28,0,1019,195,0,,,0,0,,,,,,,,,,,,,,,,,,621357,2011-09-30
,,11885,5100,341,0,12911,6467,0,,,0,0,,,,,,,,,,,,,,,,,,621375,2011-09-30
,,990,85,44,0,992,131,0,,,0,0,,,,,,,,,,,,,,,,,,621441,2011-09-30
,,1729,450,88,0,1646,455,0,0,0,0,0,,,,,,,,,,,,,,,,,,622037,2011-09-30
,,916,482,53,0,386,5,0,,,0,0,,,,,,,,,,,,,,,,,,622653,2011-09-30
,,1914,270,6,0,1640,2,0,,,0,0,,,,,,,,,,,,,,,,,,622756,2011-09-30
,,11672,3200,159,0,10398,2085,0,,,0,0,,,,,,,,,,,,,,,,,,622774,2011-09-30
,,742,240,360,0,905,763,0,,,90,0,,,,,,,,,,,,,,,,,,623052,2011-09-30
,,41432,14600,2445,0,42605,18218,0,,,0,0,,,,,,,,,,,,,,,,,,623445,2011-09-30
,,1207,0,93,0,1239,125,0,,,0,0,,,,,,,,,,,,,,,,,,623454,2011-09-30
,,703,199,6,0,510,12,0,,,0,0,,,,,,,,,,,,,,,,,,623548,2011-09-30
,,347,0,22,0,327,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,624152,2011-09-30
,,1012,40,75,0,959,62,0,,,0,0,,,,,,,,,,,,,,,,,,624246,2011-09-30
,,113,15,0,0,98,0,0,,,0,0,,,,,,,,,,,,,,,,,,624563,2011-09-30
,,926,54,5,0,1054,187,0,0,0,0,0,,,,,,,,,,,,,,,,,,624648,2011-09-30
,,783,286,12,0,806,321,0,0,0,0,0,,,,,,,,,,,,,,,,,,624956,2011-09-30
,,286,0,0,0,286,0,0,,,0,0,,,,,,,,,,,,,,,,,,625056,2011-09-30
,,883,115,89,0,921,242,0,0,0,0,0,,,,,,,,,,,,,,,,,,625065,2011-09-30
,,1984,2865,7,0,1440,2328,0,,,0,0,,,,,,,,,,,,,,,,,,625140,2011-09-30
,,2136,772,328,0,2329,1293,0,,,0,0,,,,,,,,,,,,,,,,,,625159,2011-09-30
,,661,0,30,0,798,167,0,,,0,0,,,,,,,,,,,,,,,,,,625449,2011-09-30
,,11875,1300,117,0,11877,1419,0,,,0,0,,,,,,,,,,,,,,,,,,625654,2011-09-30
,,1128,30,1,0,1217,120,0,,,0,0,,,,,,,,,,,,,,,,,,625757,2011-09-30
,,12806,5255,21,0,9840,2310,0,,,0,0,,,,,,,,,,,,,,,,,,625850,2011-09-30
,,877,140,13,0,808,84,0,,,0,0,,,,,,,,,,,,,,,,,,625953,2011-09-30
,,6141,2324,249,0,6357,2789,0,,,0,0,,,,,,,,,,,,,,,,,,626101,2011-09-30
,,1787,900,99,0,1292,504,0,,,0,25,,,,,,,,,,,,,,,,,,626941,2011-09-30
,,1963,0,7,0,2083,127,0,,,0,0,,,,,,,,,,,,,,,,,,627108,2011-09-30
,,132,0,0,0,145,13,0,,,0,0,,,,,,,,,,,,,,,,,,627377,2011-09-30
,,3021,1193,77,0,2758,1007,0,,,0,0,,,,,,,,,,,,,,,,,,627407,2011-09-30
,,3340,1389,48,0,2273,370,0,,,0,0,,,,,,,,,,,,,,,,,,627425,2011-09-30
,,17724,1425,68,0,17277,1046,0,,,0,0,,,,,,,,,,,,,,,,,,627658,2011-09-30
,,3148,18,12,0,3163,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,627854,2011-09-30
,,2254,1092,278,0,1946,1062,0,,,0,0,,,,,,,,,,,,,,,,,,628039,2011-09-30
,,3665,375,394,0,3400,504,0,,,0,0,,,,,,,,,,,,,,,,,,628123,2011-09-30
,,5887,1975,90,0,7442,3620,0,,,0,0,,,,,,,,,,,,,,,,,,628178,2011-09-30
,,1661,0,1,0,1661,1,0,,,0,0,,,,,,,,,,,,,,,,,,628356,2011-09-30
,,704,146,29,0,590,61,0,,,0,0,,,,,,,,,,,,,,,,,,628552,2011-09-30
,,869,80,53,0,842,106,0,,,0,0,,,,,,,,,,,,,,,,,,629148,2011-09-30
,,1072,180,30,0,1041,179,0,,,0,0,,,,,,,,,,,,,,,,,,629353,2011-09-30
,,2968,4711,35,0,3158,4936,0,,,0,0,,,,,,,,,,,,,,,,,,629522,2011-09-30
,,1657,90,15,0,1577,25,0,,,0,0,,,,,,,,,,,,,,,,,,629746,2011-09-30
,,354,150,3,0,241,40,0,,,0,0,,,,,,,,,,,,,,,,,,629849,2011-09-30
,,212,38,5,0,169,0,0,,,0,0,,,,,,,,,,,,,,,,,,630041,2011-09-30
,,335,18,0,0,332,15,0,,,0,0,,,,,,,,,,,,,,,,,,630340,2011-09-30
,,9082,1173,50,0,13011,5152,0,,,0,0,,,,,,,,,,,,,,,,,,630555,2011-09-30
,,1662,210,49,0,1549,146,0,,,0,0,,,,,,,,,,,,,,,,,,630658,2011-09-30
,,2361,1465,42,0,2889,2035,0,,,0,0,,,,,,,,,,,,,,,,,,631039,2011-09-30
,,1765,270,32,0,1523,60,0,,,0,0,,,,,,,,,,,,,,,,,,631150,2011-09-30
,,1488,198,36,0,1325,71,0,,,0,0,,,,,,,,,,,,,,,,,,631178,2011-09-30
,,12126,7473,1353,0,11627,8327,0,,,0,0,,,,,,,,,,,,,,,,,,631422,2011-09-30
,,59,0,0,0,61,2,0,,,0,0,,,,,,,,,,,,,,,,,,632139,2011-09-30
,,4612,1030,32,0,5234,1684,0,,,0,0,,,,,,,,,,,,,,,,,,632410,2011-09-30
,,4730,450,223,0,4318,261,0,,,0,0,,,,,,,,,,,,,,,,,,632607,2011-09-30
,,6042,1550,52,0,4729,289,0,,,0,0,,,,,,,,,,,,,,,,,,632858,2011-09-30
,,7448,2310,954,0,7404,3220,0,,,0,0,,,,,,,,,,,,,,,,,,633154,2011-09-30
,,756,180,12,0,595,31,0,,,0,0,,,,,,,,,,,,,,,,,,633341,2011-09-30
,,15527,2260,67,0,14312,1112,0,,,0,0,,,,,,,,,,,,,,,,,,633501,2011-09-30
,,1073,184,3,0,1054,168,0,,,0,0,,,,,,,,,,,,,,,,,,633640,2011-09-30
,,763,476,13,0,1495,1221,0,,,0,0,,,,,,,,,,,,,,,,,,634357,2011-09-30
,,453,9,27,0,420,3,0,,,0,0,,,,,,,,,,,,,,,,,,634544,2011-09-30
,,395,0,2,0,438,45,0,,,0,0,,,,,,,,,,,,,,,,,,634656,2011-09-30
