RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2900,9,63,0,2876,48,0,,,0,0,,,,,,,,,,,,,,,,,,605656,2015-06-30
,,2563,0,27,0,2536,0,0,,,0,0,,,,,,,,,,,,,,,,,,605973,2015-06-30
,,138312,-10000,15667,0,142442,9797,0,,,0,0,,,,,,,,,,,,,,,,,,606046,2015-06-30
,,3425,87,166,0,3461,289,0,,,0,0,,,,,,,,,,,,,,,,,,606176,2015-06-30
,,5918,6,12,0,5906,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,606653,2015-06-30
,,1363,60,33,0,1270,0,0,,,0,0,,,,,,,,,,,,,,,,,,607146,2015-06-30
,,2820,898,17,0,2967,1062,0,,,0,0,,,,,,,,,,,,,,,,,,607333,2015-06-30
,,927,47,0,0,880,0,0,,,0,0,,,,,,,,,,,,,,,,,,608358,2015-06-30
,,0,0,0,0,450,0,-450,,,0,0,,,,,,,,,,,,,,,,,,608451,2015-06-30
,,3501,0,39,0,3492,30,0,,,0,0,,,,,,,,,,,,,,,,,,608844,2015-06-30
,,1917,100,17,0,2307,507,0,,,0,0,,,,,,,,,,,,,,,,,,609010,2015-06-30
,,2725,0,272,0,2482,29,0,,,0,0,,,,,,,,,,,,,,,,,,609467,2015-06-30
,,1710,111,0,0,1752,153,0,,,0,0,,,,,,,,,,,,,,,,,,609476,2015-06-30
,,5232,0,526,0,5808,1102,0,,,0,0,,,,,,,,,,,,,,,,,,609609,2015-06-30
,,112,0,0,0,118,6,0,,,0,0,,,,,,,,,,,,,,,,,,609645,2015-06-30
,,1083,75,1,0,1045,38,0,,,0,0,,,,,,,,,,,,,,,,,,609832,2015-06-30
,,5739,26,370,0,6010,667,0,,,0,0,,,,,,,,,,,,,,,,,,610128,2015-06-30
,,3187,152,71,0,3042,78,0,,,0,0,,,,,,,,,,,,,,,,,,610164,2015-06-30
,,278,0,1,0,285,8,0,,,0,0,,,,,,,,,,,,,,,,,,610539,2015-06-30
,,904,30,3,0,874,3,0,,,0,0,,,,,,,,,,,,,,,,,,610557,2015-06-30
,,1801,82,28,0,1754,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,610913,2015-06-30
,,728,75,205,0,603,155,0,,,0,0,,,,,,,,,,,,,,,,,,611031,2015-06-30
,,171,0,21,0,150,0,0,,,0,0,,,,,,,,,,,,,,,,,,611246,2015-06-30
,,4920,193,232,0,4706,211,0,,,0,0,,,,,,,,,,,,,,,,,,611451,2015-06-30
,,552,9,0,0,543,0,0,,,0,0,,,,,,,,,,,,,,,,,,612159,2015-06-30
,,1547,0,13,0,1659,125,0,,,0,0,,,,,,,,,,,,,,,,,,612551,2015-06-30
,,838,30,138,0,1031,361,0,,,0,0,,,,,,,,,,,,,,,,,,612878,2015-06-30
,,54995,200,2319,0,55100,2624,0,,,0,0,,,,,,,,,,,,,,,,,,613008,2015-06-30
,,2702,0,43,0,2809,150,0,,,0,0,,,,,,,,,,,,,,,,,,613156,2015-06-30
,,205363,17458,3699,0,198299,14093,0,,,0,10263,,,,,,,,,,,,,,,,,,613307,2015-06-30
,,395,18,0,0,377,0,0,,,0,0,,,,,,,,,,,,,,,,,,613334,2015-06-30
,,6652,707,12,0,6348,415,0,,,0,0,,,,,,,,,,,,,,,,,,613343,2015-06-30
,,11925,267,59,0,11877,278,0,,,0,0,,,,,,,,,,,,,,,,,,613400,2015-06-30
,,8481,1062,24,0,8779,1384,0,,,0,0,,,,,,,,,,,,,,,,,,613558,2015-06-30
,,2352,0,24,0,2389,61,0,,,0,0,,,,,,,,,,,,,,,,,,613679,2015-06-30
,,321,4,0,0,317,0,0,,,0,0,,,,,,,,,,,,,,,,,,613772,2015-06-30
,,2873,1,97,0,2849,74,0,,,0,0,,,,,,,,,,,,,,,,,,613839,2015-06-30
,,8305,7501,4442,0,10035,13673,0,,,0,0,,,,,,,,,,,,,,,,,,613950,2015-06-30
,,1110,0,0,0,1110,0,0,,,0,0,,,,,,,,,,,,,,,,,,613978,2015-06-30
,,455,0,4,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,614256,2015-06-30
,,7006,855,33,0,6771,653,0,,,0,0,,,,,,,,,,,,,,,,,,614313,2015-06-30
,,1829,0,28,0,1890,89,0,,,0,0,,,,,,,,,,,,,,,,,,614340,2015-06-30
,,1760,50,46,0,1701,37,0,,,0,0,,,,,,,,,,,,,,,,,,614368,2015-06-30
,,1619,0,30,0,1598,9,0,,,0,0,,,,,,,,,,,,,,,,,,614751,2015-06-30
,,1037,-2,2,0,1037,0,0,,,0,0,,,,,,,,,,,,,,,,,,614948,2015-06-30
,,5456,450,34,0,5284,312,0,,,0,0,,,,,,,,,,,,,,,,,,615217,2015-06-30
,,1900,330,17,0,1567,14,0,,,0,0,,,,,,,,,,,,,,,,,,615253,2015-06-30
,,3426,180,137,0,3329,220,0,,,0,0,,,,,,,,,,,,,,,,,,615459,2015-06-30
,,41,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,615776,2015-06-30
,,1636,0,25,0,1885,274,0,0,0,0,0,,,,,,,,,,,,,,,,,,615851,2015-06-30
,,1519,0,20,0,1600,101,0,,,0,0,,,,,,,,,,,,,,,,,,615879,2015-06-30
,,4291,0,428,0,3400,281,744,,,0,0,,,,,,,,,,,,,,,,,,615954,2015-06-30
,,10573,300,60,0,10391,178,0,,,0,0,,,,,,,,,,,,,,,,,,616036,2015-06-30
,,1299,60,25,0,1219,5,0,,,0,0,,,,,,,,,,,,,,,,,,616148,2015-06-30
,,4164,150,285,0,4236,507,0,,,0,0,,,,,,,,,,,,,,,,,,616410,2015-06-30
,,1205,90,2,0,1116,3,0,,,0,0,,,,,,,,,,,,,,,,,,616540,2015-06-30
,,131,0,0,0,131,0,0,,,0,0,,,,,,,,,,,,,,,,,,616849,2015-06-30
,,21314,120,1202,0,22112,2120,0,,,0,33,,,,,,,,,,,,,,,,,,617024,2015-06-30
,,1150,5,4,0,1143,2,0,,,0,0,,,,,,,,,,,,,,,,,,617051,2015-06-30
,,350,86,0,0,325,61,0,,,0,0,,,,,,,,,,,,,,,,,,617079,2015-06-30
,,1127,210,175,0,911,169,0,,,0,0,,,,,,,,,,,,,,,,,,617145,2015-06-30
,,691,0,19,0,672,0,0,,,0,0,,,,,,,,,,,,,,,,,,617275,2015-06-30
,,317,12,0,0,305,0,0,,,0,0,,,,,,,,,,,,,,,,,,617341,2015-06-30
,,121,12,2,0,108,1,0,,,0,0,,,,,,,,,,,,,,,,,,617538,2015-06-30
,,2608,150,110,0,2401,53,0,,,0,0,,,,,,,,,,,,,,,,,,617743,2015-06-30
,,1206,30,0,0,1236,60,0,,,0,0,,,,,,,,,,,,,,,,,,618544,2015-06-30
,,319,30,0,0,290,1,0,,,0,0,,,,,,,,,,,,,,,,,,618647,2015-06-30
,,3129,180,20,0,3062,133,0,,,0,0,,,,,,,,,,,,,,,,,,618740,2015-06-30
,,200,-30,33,0,198,1,0,,,0,0,,,,,,,,,,,,,,,,,,618777,2015-06-30
,,21833,600,265,0,21536,568,0,,,0,0,,,,,,,,,,,,,,,,,,618807,2015-06-30
,,551,87,10,0,479,25,0,,,0,0,,,,,,,,,,,,,,,,,,619279,2015-06-30
,,7783,0,418,0,8182,817,0,,,0,0,,,,,,,,,,,,,,,,,,619327,2015-06-30
,,575,0,1,0,609,35,0,,,0,0,,,,,,,,,,,,,,,,,,619457,2015-06-30
,,8452,1050,43,0,7758,399,0,,,0,0,,,,,,,,,,,,,,,,,,619701,2015-06-30
,,1638,1577,308,0,2090,2337,0,,,0,0,,,,,,,,,,,,,,,,,,619859,2015-06-30
,,697500,263974,78137,0,693259,336216,-1654,0,0,0,0,,,,,,,,,,,,,,,,,,619877,2015-06-30
,,376,-2,11,0,414,47,0,,,0,0,,,,,,,,,,,,,,,,,,620015,2015-06-30
,,297,0,2,0,395,100,0,,,0,0,,,,,,,,,,,,,,,,,,620752,2015-06-30
,,756,0,1,0,756,1,0,,,0,0,,,,,,,,,,,,,,,,,,621151,2015-06-30
,,778,0,0,0,779,1,0,,,0,0,,,,,,,,,,,,,,,,,,621245,2015-06-30
,,2191,131,0,0,2072,12,0,,,0,0,,,,,,,,,,,,,,,,,,621357,2015-06-30
,,968,30,33,0,1010,105,0,,,0,0,,,,,,,,,,,,,,,,,,621441,2015-06-30
,,2843,240,21,0,2667,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,622037,2015-06-30
,,2025,523,3,0,1499,0,0,,,0,0,,,,,,,,,,,,,,,,,,622653,2015-06-30
,,3114,235,1,0,2987,109,0,,,0,0,,,,,,,,,,,,,,,,,,622756,2015-06-30
,,11271,800,20,0,12012,1561,0,,,0,0,,,,,,,,,,,,,,,,,,622774,2015-06-30
,,1968,0,144,0,1835,11,0,,,0,0,,,,,,,,,,,,,,,,,,623052,2015-06-30
,,22473,0,2492,0,23250,3269,0,,,0,0,,,,,,,,,,,,,,,,,,623445,2015-06-30
,,1547,120,18,0,1537,135,7,,,0,0,,,,,,,,,,,,,,,,,,623454,2015-06-30
,,935,50,2,0,983,100,0,,,0,0,,,,,,,,,,,,,,,,,,623548,2015-06-30
,,18998,-4500,2185,0,21356,43,0,,,0,0,,,,,,,,,,,,,,,,,,623771,2015-06-30
,,769,129,0,0,796,156,0,,,0,0,,,,,,,,,,,,,,,,,,623874,2015-06-30
,,285,0,2,0,283,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,624152,2015-06-30
,,962,0,1,0,967,6,0,,,0,0,,,,,,,,,,,,,,,,,,624246,2015-06-30
,,290,52,0,0,238,0,0,,,0,0,,,,,,,,,,,,,,,,,,624563,2015-06-30
,,1085,0,2,0,1084,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,624648,2015-06-30
,,1750,33,0,0,1750,33,0,,,0,0,,,,,,,,,,,,,,,,,,624778,2015-06-30
,,666,30,23,0,634,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,624956,2015-06-30
,,246,6,0,0,255,15,0,,,0,0,,,,,,,,,,,,,,,,,,625056,2015-06-30
,,1071,144,29,0,921,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,625065,2015-06-30
,,1626,0,26,0,1619,19,0,,,0,0,,,,,,,,,,,,,,,,,,625140,2015-06-30
,,902,-599,767,0,903,169,0,,,0,0,,,,,,,,,,,,,,,,,,625159,2015-06-30
,,12198,300,69,0,12060,231,0,,,0,0,,,,,,,,,,,,,,,,,,625654,2015-06-30
,,1183,60,22,0,1106,5,0,,,0,0,,,,,,,,,,,,,,,,,,625757,2015-06-30
,,3614,0,26,0,3654,66,0,,,0,0,,,,,,,,,,,,,,,,,,625850,2015-06-30
,,843,15,13,0,894,79,0,,,0,0,,,,,,,,,,,,,,,,,,625953,2015-06-30
,,6912,567,106,0,7192,953,0,,,0,0,,,,,,,,,,,,,,,,,,626101,2015-06-30
,,1235,65,8,0,1706,544,0,,,0,0,,,,,,,,,,,,,,,,,,626370,2015-06-30
,,2167,150,20,0,2040,43,0,,,0,25,,,,,,,,,,,,,,,,,,626941,2015-06-30
,,2882,449,7,0,2846,420,0,,,0,0,,,,,,,,,,,,,,,,,,627108,2015-06-30
,,70,0,0,0,70,0,0,,,0,0,,,,,,,,,,,,,,,,,,627377,2015-06-30
,,3645,612,32,0,3364,363,0,,,0,0,,,,,,,,,,,,,,,,,,627407,2015-06-30
,,3592,1771,78,0,4175,2432,0,,,0,0,,,,,,,,,,,,,,,,,,627425,2015-06-30
,,21844,0,167,0,21804,127,0,,,0,0,,,,,,,,,,,,,,,,,,627658,2015-06-30
,,2073,12,0,0,2129,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,627854,2015-06-30
,,1569,0,63,0,1530,24,0,,,0,0,,,,,,,,,,,,,,,,,,628039,2015-06-30
,,3274,300,280,0,3118,424,0,,,0,0,,,,,,,,,,,,,,,,,,628123,2015-06-30
,,3543,600,23,0,2973,53,0,,,0,0,,,,,,,,,,,,,,,,,,628178,2015-06-30
,,1672,0,0,0,1678,6,0,,,0,0,,,,,,,,,,,,,,,,,,628356,2015-06-30
,,580,168,12,0,496,96,0,,,0,0,,,,,,,,,,,,,,,,,,628552,2015-06-30
,,549,10,14,0,571,46,0,,,0,0,,,,,,,,,,,,,,,,,,629148,2015-06-30
,,1222,193,20,0,1154,145,0,,,0,0,,,,,,,,,,,,,,,,,,629353,2015-06-30
,,2747,240,20,0,2637,150,0,,,0,0,,,,,,,,,,,,,,,,,,629522,2015-06-30
,,1317,0,38,0,1330,51,0,,,0,0,,,,,,,,,,,,,,,,,,629746,2015-06-30
,,235,0,3,0,232,0,0,,,0,0,,,,,,,,,,,,,,,,,,630041,2015-06-30
,,431,0,1,0,430,0,0,,,0,0,,,,,,,,,,,,,,,,,,630340,2015-06-30
,,3239,-300,17,0,3523,1,0,,,0,0,,,,,,,,,,,,,,,,,,630555,2015-06-30
,,1999,135,31,0,1955,122,0,,,0,0,,,,,,,,,,,,,,,,,,630658,2015-06-30
,,2100,0,50,0,2238,188,0,,,0,0,,,,,,,,,,,,,,,,,,631039,2015-06-30
,,2564,60,16,0,2500,12,0,,,0,0,,,,,,,,,,,,,,,,,,631150,2015-06-30
,,1190,194,16,0,1097,117,0,,,0,0,,,,,,,,,,,,,,,,,,631178,2015-06-30
,,8747,0,400,0,9019,672,0,,,0,0,,,,,,,,,,,,,,,,,,631422,2015-06-30
,,8724,-215,558,0,8693,312,0,,,0,0,,,,,,,,,,,,,,,,,,631570,2015-06-30
,,3837,360,99,0,4008,630,0,,,0,0,,,,,,,,,,,,,,,,,,632410,2015-06-30
,,5581,0,148,0,5864,431,0,,,0,0,,,,,,,,,,,,,,,,,,632607,2015-06-30
,,7907,500,330,0,7117,40,0,,,0,0,,,,,,,,,,,,,,,,,,632858,2015-06-30
,,10064,0,387,0,9724,47,0,,,0,0,,,,,,,,,,,,,,,,,,633154,2015-06-30
,,1178,90,5,0,1111,28,0,,,0,0,,,,,,,,,,,,,,,,,,633341,2015-06-30
,,15606,3518,169,0,12584,665,0,,,0,81,,,,,,,,,,,,,,,,,,633378,2015-06-30
,,28856,5973,871,0,24809,2797,0,,,0,0,,,,,,,,,,,,,,,,,,633501,2015-06-30
,,1038,-2,23,0,1082,65,0,,,0,0,,,,,,,,,,,,,,,,,,633640,2015-06-30
,,1024,15,15,0,1075,81,0,,,0,0,,,,,,,,,,,,,,,,,,633677,2015-06-30
,,800,30,13,0,811,54,0,,,0,0,,,,,,,,,,,,,,,,,,634357,2015-06-30
,,935,23,1,0,916,5,0,,,0,0,,,,,,,,,,,,,,,,,,634544,2015-06-30
,,402,0,51,0,351,0,0,,,0,0,,,,,,,,,,,,,,,,,,634731,2015-06-30
,,2272,182,49,0,2131,90,0,,,0,0,,,,,,,,,,,,,,,,,,634955,2015-06-30
,,485,0,0,0,485,0,0,,,0,0,,,,,,,,,,,,,,,,,,634973,2015-06-30
,,292,15,5,0,283,11,0,,,0,0,,,,,,,,,,,,,,,,,,635457,2015-06-30
,,520,-7,0,0,576,49,0,,,0,0,,,,,,,,,,,,,,,,,,635475,2015-06-30
,,2213,330,22,0,1916,55,0,,,0,0,,,,,,,,,,,,,,,,,,635840,2015-06-30
,,3811,355,30,0,3773,347,0,0,0,0,0,,,,,,,,,,,,,,,,,,635907,2015-06-30
,,1533,0,16,0,1520,3,0,,,0,0,,,,,,,,,,,,,,,,,,636276,2015-06-30
,,239,0,3,0,237,1,0,,,0,0,,,,,,,,,,,,,,,,,,636753,2015-06-30
,,24586,-793,2245,0,25990,2856,0,,,0,0,,,,,,,,,,,,,,,,,,636771,2015-06-30
,,4698,633,61,0,4004,0,0,,,0,0,,,,,,,,,,,,,,,,,,637170,2015-06-30
,,41073,2789,2228,0,41652,5431,-165,,,0,5937,,,,,,,,,,,,,,,,,,637451,2015-06-30
,,3519,147,4,0,3369,1,0,,,0,0,,,,,,,,,,,,,,,,,,637554,2015-06-30
,,1,0,1,0,1481,0,-1481,,,0,0,,,,,,,,,,,,,,,,,,637750,2015-06-30
,,1370,250,2,0,1662,544,0,,,0,0,,,,,,,,,,,,,,,,,,638131,2015-06-30
,,1172,40,77,0,1181,126,0,,,0,0,,,,,,,,,,,,,,,,,,638355,2015-06-30
,,984,6,12,0,966,0,0,,,0,0,,,,,,,,,,,,,,,,,,638850,2015-06-30
,,2200,115,72,0,2461,448,0,,,0,0,,,,,,,,,,,,,,,,,,639343,2015-06-30
,,2499,210,89,0,2400,200,0,,,0,0,,,,,,,,,,,,,,,,,,639549,2015-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,639567,2015-06-30
,,1092,60,1,0,1069,38,0,,,0,0,,,,,,,,,,,,,,,,,,639633,2015-06-30
,,917,80,62,0,788,13,0,,,0,0,,,,,,,,,,,,,,,,,,639651,2015-06-30
,,273,0,2,0,273,2,0,,,0,0,,,,,,,,,,,,,,,,,,639857,2015-06-30
,,339,-29,31,0,345,8,0,,,0,0,,,,,,,,,,,,,,,,,,640143,2015-06-30
,,18727,-407,2286,0,22060,5212,0,,,0,0,,,,,,,,,,,,,,,,,,640170,2015-06-30
,,1025,0,44,0,1172,191,0,,,0,0,,,,,,,,,,,,,,,,,,640246,2015-06-30
,,1614,120,0,0,1503,9,0,,,0,0,,,,,,,,,,,,,,,,,,640442,2015-06-30
,,569,0,0,0,569,0,0,,,0,0,,,,,,,,,,,,,,,,,,640554,2015-06-30
,,732,50,23,0,735,76,0,,,0,0,,,,,,,,,,,,,,,,,,640956,2015-06-30
,,389,150,6,0,625,392,0,,,0,0,,,,,,,,,,,,,,,,,,641047,2015-06-30
,,8373,167,316,0,8137,247,0,,,0,0,,,,,,,,,,,,,,,,,,641355,2015-06-30
,,635,0,63,0,818,246,0,,,0,0,,,,,,,,,,,,,,,,,,641364,2015-06-30
,,415,0,10,0,406,1,0,,,0,0,,,,,,,,,,,,,,,,,,641449,2015-06-30
,,1407,0,1,0,1406,0,0,,,0,0,,,,,,,,,,,,,,,,,,641579,2015-06-30
,,2673,510,1,0,2500,338,0,,,0,0,,,,,,,,,,,,,,,,,,641775,2015-06-30
,,7248,360,140,0,7093,345,0,,,0,0,,,,,,,,,,,,,,,,,,642259,2015-06-30
,,1156,0,140,0,1020,4,0,,,0,0,,,,,,,,,,,,,,,,,,642437,2015-06-30
,,9222,359,88,0,9404,629,0,,,0,0,,,,,,,,,,,,,,,,,,642549,2015-06-30
,,3287,30,197,0,3100,40,0,,,0,0,,,,,,,,,,,,,,,,,,642857,2015-06-30
,,705,-608,689,0,626,2,0,,,0,0,,,,,,,,,,,,,,,,,,642866,2015-06-30
,,3127,475,135,0,3530,1013,0,,,0,53,,,,,,,,,,,,,,,,,,643078,2015-06-30
,,130,0,0,0,258,128,0,,,0,0,,,,,,,,,,,,,,,,,,643274,2015-06-30
,,1249,-47,9,0,1688,401,0,,,0,0,,,,,,,,,,,,,,,,,,643340,2015-06-30
,,1860,0,34,0,1887,61,0,,,0,296,,,,,,,,,,,,,,,,,,643452,2015-06-30
,,794,10,4,0,780,0,0,,,0,0,,,,,,,,,,,,,,,,,,643546,2015-06-30
,,637,0,56,0,757,176,0,,,0,0,,,,,,,,,,,,,,,,,,643658,2015-06-30
,,563,25,45,0,604,111,0,,,0,0,,,,,,,,,,,,,,,,,,644057,2015-06-30
,,404,0,29,0,427,52,0,,,0,0,,,,,,,,,,,,,,,,,,644141,2015-06-30
,,213,0,0,0,213,0,0,,,0,0,,,,,,,,,,,,,,,,,,644440,2015-06-30
,,536,25,31,0,480,0,0,,,0,0,,,,,,,,,,,,,,,,,,644459,2015-06-30
,,1264,0,16,0,1248,0,0,,,0,0,,,,,,,,,,,,,,,,,,644646,2015-06-30
,,1766,-68,116,0,1810,92,0,,,0,0,,,,,,,,,,,,,,,,,,644673,2015-06-30
,,110,0,0,0,115,5,0,,,0,0,,,,,,,,,,,,,,,,,,644776,2015-06-30
,,1011,90,11,0,940,30,0,,,0,0,,,,,,,,,,,,,,,,,,644842,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,644954,2015-06-30
,,314,0,0,0,316,2,0,,,0,0,,,,,,,,,,,,,,,,,,644963,2015-06-30
,,856,110,16,0,743,13,0,,,0,0,,,,,,,,,,,,,,,,,,645157,2015-06-30
,,9354,0,222,0,9338,206,0,,,0,0,,,,,,,,,,,,,,,,,,645317,2015-06-30
,,2151,234,23,0,2043,149,0,,,0,0,,,,,,,,,,,,,,,,,,645465,2015-06-30
,,2621,300,41,0,2600,320,0,0,0,0,0,,,,,,,,,,,,,,,,,,645540,2015-06-30
,,2291,-654,409,0,2546,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,645577,2015-06-30
,,43419,3620,1496,0,44654,6351,0,,,0,0,,,,,,,,,,,,,,,,,,645625,2015-06-30
,,2636,0,17,0,2619,0,0,,,0,0,,,,,,,,,,,,,,,,,,645661,2015-06-30
,,923,30,6,0,887,0,0,,,0,0,,,,,,,,,,,,,,,,,,646042,2015-06-30
,,1403,295,110,0,1392,394,0,,,0,0,,,,,,,,,,,,,,,,,,646145,2015-06-30
,,1953,0,0,0,1954,1,0,,,0,0,,,,,,,,,,,,,,,,,,646172,2015-06-30
,,1815,52,0,0,1907,144,0,,,0,0,,,,,,,,,,,,,,,,,,646444,2015-06-30
,,8990,810,193,0,8190,203,0,,,0,240,,,,,,,,,,,,,,,,,,646453,2015-06-30
,,83,0,0,0,83,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,646471,2015-06-30
,,1170,30,1,0,1141,2,0,,,0,0,,,,,,,,,,,,,,,,,,646556,2015-06-30
,,2594,506,51,0,2846,809,0,,,0,0,,,,,,,,,,,,,,,,,,646743,2015-06-30
,,1034,45,60,0,953,24,0,,,0,0,,,,,,,,,,,,,,,,,,646873,2015-06-30
,,674,24,77,0,583,10,0,,,0,0,,,,,,,,,,,,,,,,,,646958,2015-06-30
,,3114,46,113,0,3024,69,0,,,0,0,,,,,,,,,,,,,,,,,,647218,2015-06-30
,,1759,-55,157,0,1658,1,0,,,0,0,,,,,,,,,,,,,,,,,,647245,2015-06-30
,,866,39,18,0,823,14,0,,,0,0,,,,,,,,,,,,,,,,,,647414,2015-06-30
,,3578,245,67,0,3468,202,0,,,0,0,,,,,,,,,,,,,,,,,,647432,2015-06-30
,,885,27,49,0,860,51,0,,,0,0,,,,,,,,,,,,,,,,,,647759,2015-06-30
,,280,0,0,0,280,0,0,,,0,0,,,,,,,,,,,,,,,,,,647777,2015-06-30
,,510,0,48,0,516,54,0,,,0,0,,,,,,,,,,,,,,,,,,647955,2015-06-30
,,7305,0,418,0,7238,351,0,0,0,0,0,,,,,,,,,,,,,,,,,,648130,2015-06-30
,,10105,1050,9,0,9386,340,0,,,0,0,,,,,,,,,,,,,,,,,,648242,2015-06-30
,,967,0,100,0,923,56,0,,,0,0,,,,,,,,,,,,,,,,,,648251,2015-06-30
,,480,48,35,0,439,42,0,,,0,0,,,,,,,,,,,,,,,,,,648345,2015-06-30
,,677,70,4,0,613,10,0,,,0,0,,,,,,,,,,,,,,,,,,648550,2015-06-30
,,1354,60,3,0,1312,21,0,,,0,0,,,,,,,,,,,,,,,,,,649342,2015-06-30
,,190,4,84,0,106,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,649632,2015-06-30
,,1432,90,38,0,1366,62,0,,,0,0,,,,,,,,,,,,,,,,,,649874,2015-06-30
,,112,56,9,0,86,39,0,,,0,0,,,,,,,,,,,,,,,,,,650955,2015-06-30
,,2776,103,13,0,2817,157,0,0,0,0,0,,,,,,,,,,,,,,,,,,651121,2015-06-30
,,505,30,0,0,475,0,0,,,0,0,,,,,,,,,,,,,,,,,,651149,2015-06-30
,,860,0,0,0,861,1,0,,,0,0,,,,,,,,,,,,,,,,,,651158,2015-06-30
,,430,0,10,0,423,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,651354,2015-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,651448,2015-06-30
,,322,0,3,0,319,0,0,,,0,0,,,,,,,,,,,,,,,,,,651457,2015-06-30
,,782,158,11,0,801,188,0,,,0,0,,,,,,,,,,,,,,,,,,651541,2015-06-30
,,1067,103,20,0,1077,133,0,,,0,0,,,,,,,,,,,,,,,,,,651756,2015-06-30
,,33952,1500,160,0,32328,36,0,,,0,0,,,,,,,,,,,,,,,,,,651859,2015-06-30
,,1105,60,7,0,1096,58,0,,,0,0,,,,,,,,,,,,,,,,,,651952,2015-06-30
,,2331,0,23,0,2314,6,0,,,0,0,,,,,,,,,,,,,,,,,,652043,2015-06-30
,,261,12,0,0,262,13,0,,,0,0,,,,,,,,,,,,,,,,,,652070,2015-06-30
,,819,0,5,0,896,82,0,,,0,0,,,,,,,,,,,,,,,,,,652445,2015-06-30
,,910,0,16,0,896,2,0,,,0,0,,,,,,,,,,,,,,,,,,652753,2015-06-30
,,11315,1850,30,0,9479,44,0,,,0,0,,,,,,,,,,,,,,,,,,652874,2015-06-30
,,162,0,1,0,163,2,0,,,0,0,,,,,,,,,,,,,,,,,,652959,2015-06-30
,,1000,0,0,0,1000,0,0,,,0,0,,,,,,,,,,,,,,,,,,652977,2015-06-30
,,2614,20,37,0,2640,83,0,,,0,0,,,,,,,,,,,,,,,,,,653134,2015-06-30
,,2996,240,134,0,3033,411,0,,,0,0,,,,,,,,,,,,,,,,,,653349,2015-06-30
,,714,150,14,0,591,41,0,,,0,0,,,,,,,,,,,,,,,,,,653433,2015-06-30
,,5179,479,273,0,5040,613,0,,,0,0,,,,,,,,,,,,,,,,,,653611,2015-06-30
,,14127,-600,682,0,14338,293,0,,,0,0,,,,,,,,,,,,,,,,,,653648,2015-06-30
,,952,90,0,0,877,15,0,,,0,0,,,,,,,,,,,,,,,,,,653778,2015-06-30
,,1862,95,0,0,1779,12,0,,,0,0,,,,,,,,,,,,,,,,,,653947,2015-06-30
,,452,0,7,0,445,0,0,,,0,0,,,,,,,,,,,,,,,,,,654047,2015-06-30
,,3400,14,4,0,3399,17,0,,,0,0,,,,,,,,,,,,,,,,,,654252,2015-06-30
,,1094,42,3,0,1050,1,0,,,0,0,,,,,,,,,,,,,,,,,,654300,2015-06-30
,,309,0,1,0,318,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,654542,2015-06-30
,,178,0,0,0,178,0,0,,,0,0,,,,,,,,,,,,,,,,,,654579,2015-06-30
,,118,3,0,0,115,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,655530,2015-06-30
,,464,0,0,0,507,43,0,,,0,0,,,,,,,,,,,,,,,,,,655651,2015-06-30
,,837,0,6,0,854,23,0,,,0,0,,,,,,,,,,,,,,,,,,655660,2015-06-30
,,3959,0,561,0,4521,1123,0,,,0,0,,,,,,,,,,,,,,,,,,655839,2015-06-30
,,1402,0,209,0,1236,43,0,,,0,0,,,,,,,,,,,,,,,,,,656032,2015-06-30
,,323,0,7,0,318,2,0,,,0,0,,,,,,,,,,,,,,,,,,656247,2015-06-30
,,2521,0,19,0,2508,6,0,,,0,0,,,,,,,,,,,,,,,,,,656359,2015-06-30
,,105611,-6349,11879,0,110943,9068,-1794,0,0,0,0,,,,,,,,,,,,,,,,,,656377,2015-06-30
,,9194,0,69,0,9229,104,0,,,0,0,,,,,,,,,,,,,,,,,,656470,2015-06-30
