RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1040,0,97,0,944,1,0,,,,0,,,,,,,,,,,,,,,,,,751254,2017-06-30
,,12549,-500,646,0,12455,52,0,,,,0,,,,,,,,,,,,,,,,,,751656,2017-06-30
,,6619,0,365,0,6324,70,0,,,0,0,,,,,,,,,,,,,,,,,,751759,2017-06-30
,,2576,12,66,0,2523,25,0,,,0,0,,,,,,,,,,,,,,,,,,751852,2017-06-30
,,2077,-490,1921,0,2204,1558,0,,,0,0,,,,,,,,,,,,,,,,,,752644,2017-06-30
,,1524,180,297,0,1455,408,0,,,,0,,,,,,,,,,,,,,,,,,752653,2017-06-30
,,1861,0,97,0,1818,54,0,,,,0,,,,,,,,,,,,,,,,,,752831,2017-06-30
,,390,18,5,0,367,0,0,,,,0,,,,,,,,,,,,,,,,,,753052,2017-06-30
,,4386,-757,797,0,4484,138,0,,,,0,,,,,,,,,,,,,,,,,,753324,2017-06-30
,,525,690,56,0,606,827,0,,,,0,,,,,,,,,,,,,,,,,,753641,2017-06-30
,,254,0,1,0,256,3,0,,,,0,,,,,,,,,,,,,,,,,,753856,2017-06-30
,,2529,280,0,0,2251,2,0,,,,0,,,,,,,,,,,,,,,,,,754068,2017-06-30
,,261,9,0,0,270,18,0,,,,0,,,,,,,,,,,,,,,,,,754246,2017-06-30
,,644,90,4,0,815,265,0,,,,0,,,,,,,,,,,,,,,,,,754536,2017-06-30
,,5603,331,274,0,5531,533,0,,,,0,,,,,,,,,,,,,,,,,,754826,2017-06-30
,,5004,150,299,0,4863,308,0,,,,0,,,,,,,,,,,,,,,,,,754853,2017-06-30
,,8372,523,101,0,8300,552,0,,,,0,,,,,,,,,,,,,,,,,,754929,2017-06-30
,,4855,0,203,0,4826,174,0,,,,0,,,,,,,,,,,,,,,,,,755047,2017-06-30
,,1780,368,42,0,1604,234,0,,,,0,,,,,,,,,,,,,,,,,,755252,2017-06-30
,,554,7,10,0,562,25,0,,,,0,,,,,,,,,,,,,,,,,,755421,2017-06-30
,,1825,-9,13,0,1825,4,0,,,,0,,,,,,,,,,,,,,,,,,755458,2017-06-30
,,1420,265,17,0,1669,531,0,,,,0,,,,,,,,,,,,,,,,,,756343,2017-06-30
,,2040,300,5,0,1769,34,0,,,,0,,,,,,,,,,,,,,,,,,756848,2017-06-30
,,3344,-5,1,0,3440,92,0,,,,0,,,,,,,,,,,,,,,,,,757377,2017-06-30
,,1078,4,156,0,1013,95,0,,,0,0,,,,,,,,,,,,,,,,,,757452,2017-06-30
,,4834,1124,11,0,3732,33,0,,,,0,,,,,,,,,,,,,,,,,,757612,2017-06-30
,,891,0,3,0,969,81,0,,,,0,,,,,,,,,,,,,,,,,,757779,2017-06-30
,,29672,1800,13,0,27878,19,0,,,0,0,,,,,,,,,,,,,,,,,,758703,2017-06-30
,,501,0,1,0,500,0,0,,,,0,,,,,,,,,,,,,,,,,,758842,2017-06-30
,,396,0,8,0,392,4,0,,,,0,,,,,,,,,,,,,,,,,,758851,2017-06-30
,,7590,288,16,0,7288,2,0,,,,0,,,,,,,,,,,,,,,,,,759045,2017-06-30
,,3010,165,10,0,2903,68,0,,,,0,,,,,,,,,,,,,,,,,,759625,2017-06-30
,,805,75,179,0,824,273,0,,,,0,,,,,,,,,,,,,,,,,,760210,2017-06-30
,,2767,140,5,0,2645,23,0,,,0,0,,,,,,,,,,,,,,,,,,760331,2017-06-30
,,376,15,42,0,321,2,0,,,,0,,,,,,,,,,,,,,,,,,760340,2017-06-30
,,1026,30,13,0,984,1,0,,,0,0,,,,,,,,,,,,,,,,,,760434,2017-06-30
,,136,136,0,0,1413,0,-1413,,,,0,,,,,,,,,,,,,,,,,,760649,2017-06-30
,,4027,400,59,0,4241,673,0,,,,0,,,,,,,,,,,,,,,,,,760854,2017-06-30
,,319,30,8,0,288,7,0,,,,0,,,,,,,,,,,,,,,,,,760939,2017-06-30
,,234,16,0,0,221,3,0,,,,0,,,,,,,,,,,,,,,,,,760957,2017-06-30
,,1097,255,50,0,1281,489,0,,,,0,,,,,,,,,,,,,,,,,,761244,2017-06-30
,,225,8,0,0,225,8,0,,,,0,,,,,,,,,,,,,,,,,,761347,2017-06-30
,,1640,180,82,0,1383,5,0,,,,0,,,,,,,,,,,,,,,,,,761459,2017-06-30
,,1963,72,2,0,1889,0,0,,,,0,,,,,,,,,,,,,,,,,,761543,2017-06-30
,,199578,17750,3764,0,194320,16256,0,,,0,0,,,,,,,,,,,,,,,,,,761806,2017-06-30
,,231,0,2,0,290,61,0,,,0,0,,,,,,,,,,,,,,,,,,761833,2017-06-30
,,3572,335,61,0,3680,504,0,,,,0,,,,,,,,,,,,,,,,,,761851,2017-06-30
,,1181,819,2,0,1356,996,0,,,,0,,,,,,,,,,,,,,,,,,761954,2017-06-30
,,1773,0,6,0,1768,1,0,,,,0,,,,,,,,,,,,,,,,,,762045,2017-06-30
,,185,3,0,0,182,0,0,,,,0,,,,,,,,,,,,,,,,,,762353,2017-06-30
,,18209,3562,375,0,16726,2481,27,,,,0,,,,,,,,,,,,,,,,,,762447,2017-06-30
,,19352,652,552,0,19032,884,0,,,0,0,,,,,,,,,,,,,,,,,,762474,2017-06-30
,,2228,173,0,0,2055,0,0,,,,0,,,,,,,,,,,,,,,,,,762773,2017-06-30
,,832,103,6,0,731,8,0,,,,0,,,,,,,,,,,,,,,,,,763211,2017-06-30
,,1856,0,81,0,1780,5,0,,,0,0,,,,,,,,,,,,,,,,,,763556,2017-06-30
,,8202,0,102,0,8356,256,0,,,,0,,,,,,,,,,,,,,,,,,763677,2017-06-30
,,1000,120,8,0,890,18,0,,,0,0,,,,,,,,,,,,,,,,,,763752,2017-06-30
,,7356,708,490,0,7523,1365,0,,,,0,,,,,,,,,,,,,,,,,,763930,2017-06-30
,,25101,4202,1298,0,23920,4319,0,,,0,0,,,,,,,,,,,,,,,,,,764030,2017-06-30
,,4494,0,40,0,4459,5,0,,,,0,,,,,,,,,,,,,,,,,,764058,2017-06-30
,,1706,10,199,0,1516,19,0,,,,0,,,,,,,,,,,,,,,,,,764067,2017-06-30
,,872,0,3,0,872,3,0,,,,0,,,,,,,,,,,,,,,,,,764142,2017-06-30
,,331,0,9,0,328,6,0,,,,0,,,,,,,,,,,,,,,,,,764151,2017-06-30
,,408,0,1,0,408,1,0,,,0,0,,,,,,,,,,,,,,,,,,764441,2017-06-30
,,1863,40,30,0,1841,48,0,,,,0,,,,,,,,,,,,,,,,,,764816,2017-06-30
,,16399,208,213,0,17486,1508,0,,,0,0,,,,,,,,,,,,,,,,,,765019,2017-06-30
,,2437,240,26,0,2513,342,0,,,,0,,,,,,,,,,,,,,,,,,765318,2017-06-30
,,1096,10,18,0,1082,14,0,,,0,0,,,,,,,,,,,,,,,,,,765354,2017-06-30
,,6540,311,23,0,6360,154,0,,,0,0,,,,,,,,,,,,,,,,,,765505,2017-06-30
,,660,0,4,0,659,3,0,,,,0,,,,,,,,,,,,,,,,,,765662,2017-06-30
,,404,26,0,0,378,0,0,,,,0,,,,,,,,,,,,,,,,,,765877,2017-06-30
,,1127,0,15,0,1148,36,0,,,,0,,,,,,,,,,,,,,,,,,766052,2017-06-30
,,19705,9034,664,0,15405,5398,0,,,,285,,,,,,,,,,,,,,,,,,766164,2017-06-30
,,8899,1023,56,0,8603,783,0,,,0,0,,,,,,,,,,,,,,,,,,766258,2017-06-30
,,936,50,27,0,892,33,0,,,,0,,,,,,,,,,,,,,,,,,767040,2017-06-30
,,184,52,0,0,261,129,0,,,0,0,,,,,,,,,,,,,,,,,,767152,2017-06-30
,,152,15,0,0,225,88,0,,,,0,,,,,,,,,,,,,,,,,,767246,2017-06-30
,,1186,9,37,0,1196,56,0,,,,0,,,,,,,,,,,,,,,,,,767255,2017-06-30
,,561,30,41,0,733,243,0,,,,0,,,,,,,,,,,,,,,,,,767554,2017-06-30
,,230,7,8,0,235,20,0,,,,0,,,,,,,,,,,,,,,,,,767572,2017-06-30
,,1028,122,0,0,1057,151,0,,,0,0,,,,,,,,,,,,,,,,,,767611,2017-06-30
,,3618,0,76,0,3595,53,0,,,0,0,,,,,,,,,,,,,,,,,,767732,2017-06-30
,,1633,85,20,0,1546,18,0,,,,0,,,,,,,,,,,,,,,,,,767817,2017-06-30
,,6958,0,33,0,6925,0,0,,,,0,,,,,,,,,,,,,,,,,,767974,2017-06-30
,,11227,372,33,0,10822,0,0,,,0,0,,,,,,,,,,,,,,,,,,768074,2017-06-30
,,1034,72,19,0,947,4,0,,,,0,,,,,,,,,,,,,,,,,,768252,2017-06-30
,,1230,50,68,0,1688,576,0,,,0,0,,,,,,,,,,,,,,,,,,768458,2017-06-30
,,652,50,0,0,611,9,0,,,,0,,,,,,,,,,,,,,,,,,768476,2017-06-30
,,222,0,8,0,226,12,0,,,,0,,,,,,,,,,,,,,,,,,768953,2017-06-30
,,677,36,6,0,635,0,0,,,,0,,,,,,,,,,,,,,,,,,769156,2017-06-30
,,899,0,0,0,951,51,-1,,,,0,,,,,,,,,,,,,,,,,,769334,2017-06-30
,,827,67,11,0,799,50,0,,,0,0,,,,,,,,,,,,,,,,,,770068,2017-06-30
,,34824,-600,577,0,35166,319,0,,,0,0,,,,,,,,,,,,,,,,,,770367,2017-06-30
,,958,0,4,0,954,0,0,,,,0,,,,,,,,,,,,,,,,,,770451,2017-06-30
,,147,0,0,0,147,0,0,,,,0,,,,,,,,,,,,,,,,,,770545,2017-06-30
,,2779,0,72,0,2715,8,0,,,,0,,,,,,,,,,,,,,,,,,770639,2017-06-30
,,8222,183,159,0,8012,132,0,,,,0,,,,,,,,,,,,,,,,,,770657,2017-06-30
,,2656,90,15,0,2779,228,0,,,,0,,,,,,,,,,,,,,,,,,770853,2017-06-30
,,108,0,0,0,108,0,0,,,,0,,,,,,,,,,,,,,,,,,771047,2017-06-30
,,5417,6643,23,0,5266,6515,0,,,0,12,,,,,,,,,,,,,,,,,,771140,2017-06-30
,,12379,550,37,0,12046,254,0,,,0,4,,,,,,,,,,,,,,,,,,771458,2017-06-30
,,7445,360,23,0,7136,74,0,,,,0,,,,,,,,,,,,,,,,,,771609,2017-06-30
,,430,0,13,0,438,21,0,,,0,0,,,,,,,,,,,,,,,,,,771748,2017-06-30
,,2100,-271,66,0,2600,295,0,,,,0,,,,,,,,,,,,,,,,,,771878,2017-06-30
,,8115,463,32,0,7677,57,0,,,0,0,,,,,,,,,,,,,,,,,,772008,2017-06-30
,,657,0,0,0,665,8,0,,,0,0,,,,,,,,,,,,,,,,,,772240,2017-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,772446,2017-06-30
,,665,56,2,0,607,0,0,,,,0,,,,,,,,,,,,,,,,,,772754,2017-06-30
,,536,120,109,0,614,307,0,,,0,0,,,,,,,,,,,,,,,,,,773032,2017-06-30
,,678,40,68,0,688,118,0,,,,0,,,,,,,,,,,,,,,,,,773171,2017-06-30
,,15409,1991,1077,0,14862,2521,0,,,0,1387,,,,,,,,,,,,,,,,,,773247,2017-06-30
,,2000,0,5,0,2006,11,0,,,0,0,,,,,,,,,,,,,,,,,,773443,2017-06-30
,,3057,41,0,0,3050,34,0,,,,0,,,,,,,,,,,,,,,,,,773470,2017-06-30
,,623,0,20,0,625,22,0,,,,0,,,,,,,,,,,,,,,,,,773546,2017-06-30
,,1527,0,33,0,1625,131,0,,,,0,,,,,,,,,,,,,,,,,,773742,2017-06-30
,,4862,382,114,0,4470,104,0,,,0,0,,,,,,,,,,,,,,,,,,774132,2017-06-30
,,1065,75,51,0,965,26,0,,,,0,,,,,,,,,,,,,,,,,,774235,2017-06-30
,,560,8,4,0,560,12,0,,,,0,,,,,,,,,,,,,,,,,,774253,2017-06-30
,,25188,267,711,0,25005,795,0,,,0,0,,,,,,,,,,,,,,,,,,774262,2017-06-30
,,3192,125,8,0,3124,65,0,,,,0,,,,,,,,,,,,,,,,,,774347,2017-06-30
,,147,0,0,0,165,18,0,,,,0,,,,,,,,,,,,,,,,,,774851,2017-06-30
,,3789,240,49,0,3508,8,0,,,,0,,,,,,,,,,,,,,,,,,775054,2017-06-30
,,344,780,7,0,217,660,0,,,0,0,,,,,,,,,,,,,,,,,,775241,2017-06-30
,,5447,509,27,0,5068,157,0,,,,0,,,,,,,,,,,,,,,,,,775456,2017-06-30
,,489,-33,32,0,490,0,0,,,,0,,,,,,,,,,,,,,,,,,775773,2017-06-30
,,126,20,2,0,120,16,0,,,,0,,,,,,,,,,,,,,,,,,776275,2017-06-30
,,1278,120,17,0,1182,41,0,,,,0,,,,,,,,,,,,,,,,,,776369,2017-06-30
,,215,0,1,0,216,2,0,,,,0,,,,,,,,,,,,,,,,,,776547,2017-06-30
,,486,30,2,0,457,3,0,,,,0,,,,,,,,,,,,,,,,,,777254,2017-06-30
,,10113,0,391,0,9843,121,0,,,0,0,,,,,,,,,,,,,,,,,,777366,2017-06-30
,,565,23,0,0,543,1,0,,,,0,,,,,,,,,,,,,,,,,,777375,2017-06-30
,,243,0,1,0,291,49,0,,,,0,,,,,,,,,,,,,,,,,,777441,2017-06-30
,,1040,45,8,0,1005,18,0,,,,0,,,,,,,,,,,,,,,,,,777870,2017-06-30
,,4661,632,716,0,3726,413,0,,,0,0,,,,,,,,,,,,,,,,,,778738,2017-06-30
,,4015,125,13,0,3946,69,0,,,,0,,,,,,,,,,,,,,,,,,779016,2017-06-30
,,18503,2839,158,0,16835,1329,0,,,0,0,,,,,,,,,,,,,,,,,,779351,2017-06-30
,,2819,92,29,0,2722,24,0,,,,0,,,,,,,,,,,,,,,,,,779360,2017-06-30
,,294,29,1,0,282,18,0,,,,0,,,,,,,,,,,,,,,,,,779641,2017-06-30
,,2921,150,1,0,2792,22,0,,,0,0,,,,,,,,,,,,,,,,,,779650,2017-06-30
,,7224,175,79,0,7128,158,0,,,,0,,,,,,,,,,,,,,,,,,779968,2017-06-30
,,1454,167,13,0,1327,53,0,,,0,0,,,,,,,,,,,,,,,,,,780049,2017-06-30
,,2829,-350,407,0,3345,573,0,,,,0,,,,,,,,,,,,,,,,,,780218,2017-06-30
,,1986,377,102,0,1741,234,0,,,0,0,,,,,,,,,,,,,,,,,,780263,2017-06-30
,,1381,-60,10,0,1431,0,0,,,,0,,,,,,,,,,,,,,,,,,780562,2017-06-30
,,7375,1140,61,0,7262,1088,0,,,0,0,,,,,,,,,,,,,,,,,,780722,2017-06-30
,,2326,0,7,0,2515,196,0,,,0,0,,,,,,,,,,,,,,,,,,780955,2017-06-30
,,9689,0,291,0,9693,295,0,,,0,200,,,,,,,,,,,,,,,,,,781028,2017-06-30
,,562,5,15,0,560,18,0,,,,0,,,,,,,,,,,,,,,,,,782016,2017-06-30
,,42427,8707,405,0,36017,2699,-3,,,0,0,,,,,,,,,,,,,,,,,,782306,2017-06-30
,,1782,60,9,0,1749,36,0,,,,0,,,,,,,,,,,,,,,,,,782351,2017-06-30
,,496,24,2,0,473,3,0,,,,0,,,,,,,,,,,,,,,,,,782548,2017-06-30
,,11720,600,237,0,10899,16,0,,,0,0,,,,,,,,,,,,,,,,,,783161,2017-06-30
,,2254,580,65,0,2827,1218,0,,,,0,,,,,,,,,,,,,,,,,,783246,2017-06-30
,,117,0,0,0,119,2,0,,,0,0,,,,,,,,,,,,,,,,,,783349,2017-06-30
,,34064,2425,126,0,32194,681,0,,,0,0,,,,,,,,,,,,,,,,,,783648,2017-06-30
,,4504,0,3,0,4501,0,0,,,0,0,,,,,,,,,,,,,,,,,,783844,2017-06-30
,,1206,182,39,0,1183,198,0,,,,0,,,,,,,,,,,,,,,,,,783910,2017-06-30
,,3688,215,220,0,3500,247,0,,,,0,,,,,,,,,,,,,,,,,,784159,2017-06-30
,,932,40,27,0,979,114,0,,,,0,,,,,,,,,,,,,,,,,,784430,2017-06-30
,,4577,0,176,0,4647,246,0,,,,0,,,,,,,,,,,,,,,,,,785147,2017-06-30
,,7995,696,37,0,7419,157,0,,,,0,,,,,,,,,,,,,,,,,,785473,2017-06-30
,,2075,90,97,0,2000,112,0,,,,0,,,,,,,,,,,,,,,,,,785857,2017-06-30
,,3382,237,164,0,3575,594,0,,,0,0,,,,,,,,,,,,,,,,,,785923,2017-06-30
,,2112,25,49,0,2147,109,0,,,,0,,,,,,,,,,,,,,,,,,785932,2017-06-30
,,3153,302,54,0,2876,79,0,,,,0,,,,,,,,,,,,,,,,,,785950,2017-06-30
,,11652,566,172,0,11317,403,0,,,0,0,,,,,,,,,,,,,,,,,,786210,2017-06-30
,,324,12,0,0,312,0,0,,,0,0,,,,,,,,,,,,,,,,,,786256,2017-06-30
,,63199,4265,2028,0,58278,1372,0,,,,0,,,,,,,,,,,,,,,,,,786274,2017-06-30
,,1691,5,33,0,1783,130,0,,,,0,,,,,,,,,,,,,,,,,,786340,2017-06-30
,,275,34,0,0,241,0,0,,,,0,,,,,,,,,,,,,,,,,,786443,2017-06-30
,,1857,120,5,0,1766,34,0,,,,0,,,,,,,,,,,,,,,,,,786555,2017-06-30
,,7713,225,381,0,7183,76,0,,,0,0,,,,,,,,,,,,,,,,,,786612,2017-06-30
,,1940,-10,201,0,1782,33,0,,,,0,,,,,,,,,,,,,,,,,,786733,2017-06-30
,,2030,85,80,0,1872,7,0,,,,0,,,,,,,,,,,,,,,,,,786948,2017-06-30
,,232,0,0,0,232,0,0,,,,0,,,,,,,,,,,,,,,,,,787141,2017-06-30
,,2929,1303,475,0,1459,308,0,,,,0,,,,,,,,,,,,,,,,,,787459,2017-06-30
,,1413,150,4,0,1369,110,0,,,,0,,,,,,,,,,,,,,,,,,787842,2017-06-30
,,1522,0,12,0,1742,232,0,,,,0,,,,,,,,,,,,,,,,,,788559,2017-06-30
,,641,50,14,0,585,8,0,,,,0,,,,,,,,,,,,,,,,,,788652,2017-06-30
,,3495,179,98,0,3238,20,0,,,,0,,,,,,,,,,,,,,,,,,788773,2017-06-30
,,138,0,0,0,138,0,0,,,0,0,,,,,,,,,,,,,,,,,,789051,2017-06-30
,,709,86,10,0,619,6,0,,,,0,,,,,,,,,,,,,,,,,,790150,2017-06-30
,,2058,160,4,0,1931,37,0,,,0,0,,,,,,,,,,,,,,,,,,790271,2017-06-30
,,18138,-696,641,0,18583,390,0,,,0,0,,,,,,,,,,,,,,,,,,790534,2017-06-30
,,3133,1635,30,0,1470,2,0,,,,45,,,,,,,,,,,,,,,,,,790543,2017-06-30
,,2866,92,6,0,2846,78,0,,,,0,,,,,,,,,,,,,,,,,,790703,2017-06-30
,,7353,83,106,0,7357,193,0,,,0,0,,,,,,,,,,,,,,,,,,790918,2017-06-30
,,1160,415,10,0,1219,484,0,,,,0,,,,,,,,,,,,,,,,,,791072,2017-06-30
,,1194,0,90,0,1203,99,0,,,0,0,,,,,,,,,,,,,,,,,,791353,2017-06-30
,,344,5,8,0,348,17,0,,,,0,,,,,,,,,,,,,,,,,,791746,2017-06-30
,,3463,-1264,16,0,4711,0,0,,,0,0,,,,,,,,,,,,,,,,,,791821,2017-06-30
,,2838,261,52,0,2525,0,0,,,,0,,,,,,,,,,,,,,,,,,791942,2017-06-30
,,700,20,1,0,679,0,0,,,,0,,,,,,,,,,,,,,,,,,792248,2017-06-30
,,931,61,41,0,925,96,0,,,,0,,,,,,,,,,,,,,,,,,792453,2017-06-30
,,1182,90,14,0,1105,27,0,,,0,0,,,,,,,,,,,,,,,,,,792640,2017-06-30
,,766,60,2,0,719,15,0,,,,0,,,,,,,,,,,,,,,,,,792659,2017-06-30
,,4925,495,4,0,4476,50,0,,,0,0,,,,,,,,,,,,,,,,,,793571,2017-06-30
,,1021,40,14,0,995,28,0,,,0,0,,,,,,,,,,,,,,,,,,794149,2017-06-30
,,6279,1212,40,0,5028,1,0,,,,0,,,,,,,,,,,,,,,,,,794336,2017-06-30
,,2287,15,49,0,2228,5,0,,,,0,,,,,,,,,,,,,,,,,,794345,2017-06-30
,,900,0,0,0,900,0,0,,,,0,,,,,,,,,,,,,,,,,,794475,2017-06-30
,,258,26,4,0,232,4,0,,,,0,,,,,,,,,,,,,,,,,,794653,2017-06-30
,,574,10,0,0,564,0,0,,,0,0,,,,,,,,,,,,,,,,,,795249,2017-06-30
,,2760,250,8,0,2502,0,0,,,0,0,,,,,,,,,,,,,,,,,,795548,2017-06-30
,,670,0,33,0,747,110,0,,,,0,,,,,,,,,,,,,,,,,,795959,2017-06-30
,,106353,8650,4621,0,104273,11191,0,,,0,0,,,,,,,,,,,,,,,,,,795968,2017-06-30
,,1306,150,204,0,1042,90,0,,,,0,,,,,,,,,,,,,,,,,,796152,2017-06-30
,,1841,175,6,0,1674,14,0,,,0,0,,,,,,,,,,,,,,,,,,796451,2017-06-30
,,10045,-1,361,0,9903,218,0,,,,0,,,,,,,,,,,,,,,,,,796572,2017-06-30
,,761,120,9,0,647,15,0,,,,0,,,,,,,,,,,,,,,,,,796657,2017-06-30
,,3188,120,13,0,3153,98,0,,,,0,,,,,,,,,,,,,,,,,,797140,2017-06-30
,,14600,501,387,0,13725,13,0,,,0,0,,,,,,,,,,,,,,,,,,797775,2017-06-30
,,1102,112,0,0,990,0,0,,,,0,,,,,,,,,,,,,,,,,,798277,2017-06-30
,,442,-3,10,0,442,7,0,,,,0,,,,,,,,,,,,,,,,,,798512,2017-06-30
,,230,30,0,0,215,15,0,,,,0,,,,,,,,,,,,,,,,,,799359,2017-06-30
,,1878,115,4,0,1825,66,0,,,0,0,,,,,,,,,,,,,,,,,,799751,2017-06-30
,,598,50,61,0,554,67,0,,,,0,,,,,,,,,,,,,,,,,,799854,2017-06-30
,,173,0,14,0,159,0,0,,,,0,,,,,,,,,,,,,,,,,,799939,2017-06-30
,,1411,45,84,0,1411,129,0,,,,0,,,,,,,,,,,,,,,,,,799948,2017-06-30
,,1517,120,71,0,1326,0,0,,,,0,,,,,,,,,,,,,,,,,,800134,2017-06-30
,,402,25,3,0,478,104,0,,,,0,,,,,,,,,,,,,,,,,,800442,2017-06-30
,,103,-4,0,0,107,0,0,,,,0,,,,,,,,,,,,,,,,,,800479,2017-06-30
,,109729,4638,3523,0,106743,5175,0,,,,0,,,,,,,,,,,,,,,,,,800657,2017-06-30
,,1594,0,2,0,1596,4,0,,,,0,,,,,,,,,,,,,,,,,,800853,2017-06-30
,,3099,0,30,0,3070,1,0,,,,0,,,,,,,,,,,,,,,,,,801047,2017-06-30
,,921,46,1,0,878,4,0,,,,0,,,,,,,,,,,,,,,,,,801056,2017-06-30
,,178,10,1,0,168,1,0,,,,0,,,,,,,,,,,,,,,,,,801654,2017-06-30
,,236496,44982,4327,0,225248,39112,1051,0,0,0,0,,,,,,,,,,,,,,,,,,802866,2017-06-30
,,511,179,1,0,407,76,0,,,,0,,,,,,,,,,,,,,,,,,803256,2017-06-30
,,327,0,4,0,323,0,0,,,,0,,,,,,,,,,,,,,,,,,803265,2017-06-30
,,6684,2053,30,0,4716,115,0,,,,0,,,,,,,,,,,,,,,,,,803649,2017-06-30
,,418,0,5,0,413,0,0,,,,0,,,,,,,,,,,,,,,,,,803658,2017-06-30
,,1596,0,3,0,1748,155,0,,,,0,,,,,,,,,,,,,,,,,,803957,2017-06-30
,,390,0,4,0,387,1,0,,,0,0,,,,,,,,,,,,,,,,,,804150,2017-06-30
,,10005,925,0,0,9080,0,0,,,0,0,,,,,,,,,,,,,,,,,,804338,2017-06-30
,,3728,300,6,0,3438,16,0,,,,0,,,,,,,,,,,,,,,,,,804374,2017-06-30
,,562,-45,172,0,442,7,0,,,,0,,,,,,,,,,,,,,,,,,804422,2017-06-30
,,1085,100,2,0,997,14,0,,,,0,,,,,,,,,,,,,,,,,,804758,2017-06-30
,,268,0,0,0,268,0,0,,,,0,,,,,,,,,,,,,,,,,,804815,2017-06-30
,,497,89,41,0,547,180,0,,,0,0,,,,,,,,,,,,,,,,,,804860,2017-06-30
,,604088,70800,35849,0,599955,102516,0,,,0,0,,,,,,,,,,,,,,,,,,804963,2017-06-30
,,951,30,0,0,921,0,0,,,,0,,,,,,,,,,,,,,,,,,805045,2017-06-30
,,1911,0,17,0,2073,179,0,,,0,0,,,,,,,,,,,,,,,,,,805250,2017-06-30
,,672,0,14,0,711,53,0,,,,0,,,,,,,,,,,,,,,,,,805335,2017-06-30
,,539,0,27,0,512,0,0,,,,0,,,,,,,,,,,,,,,,,,805447,2017-06-30
,,2725,1000,64,0,2170,509,0,,,,0,,,,,,,,,,,,,,,,,,805670,2017-06-30
,,4376,300,21,0,4156,101,0,,,,0,,,,,,,,,,,,,,,,,,805755,2017-06-30
,,607,4,7,0,603,7,0,,,0,0,,,,,,,,,,,,,,,,,,805876,2017-06-30
,,2426,0,49,0,2466,89,0,,,0,0,,,,,,,,,,,,,,,,,,806154,2017-06-30
,,1141,30,33,0,1094,16,0,,,,0,,,,,,,,,,,,,,,,,,806220,2017-06-30
,,20815,1034,186,0,19824,229,0,0,0,0,0,,,,,,,,,,,,,,,,,,806378,2017-06-30
,,5816,0,862,0,6133,1179,0,,,,0,,,,,,,,,,,,,,,,,,806846,2017-06-30
,,3026,100,3,0,2935,12,0,,,0,0,,,,,,,,,,,,,,,,,,806958,2017-06-30
,,4324,276,58,0,4149,159,0,,,,0,,,,,,,,,,,,,,,,,,807272,2017-06-30
,,739,85,2,0,735,83,0,,,,0,,,,,,,,,,,,,,,,,,807348,2017-06-30
,,855,12,1,0,842,0,0,,,,0,,,,,,,,,,,,,,,,,,807432,2017-06-30
,,1099,180,7,0,975,63,0,,,,0,,,,,,,,,,,,,,,,,,807656,2017-06-30
,,540,126,2,0,432,20,0,,,,0,,,,,,,,,,,,,,,,,,807946,2017-06-30
,,14716,300,15,0,14435,34,0,,,0,0,,,,,,,,,,,,,,,,,,807955,2017-06-30
,,146225,18204,2524,0,144719,19480,258,,,0,34981,,,,,,,,,,,,,,,,,,808176,2017-06-30
,,49064,1250,71,0,47919,176,0,,,,0,,,,,,,,,,,,,,,,,,808260,2017-06-30
,,1449,0,96,0,1636,283,0,,,,0,,,,,,,,,,,,,,,,,,808345,2017-06-30
,,1500,0,0,0,1500,0,0,,,,0,,,,,,,,,,,,,,,,,,808354,2017-06-30
,,294,0,4,0,290,0,0,,,,0,,,,,,,,,,,,,,,,,,808448,2017-06-30
,,1207,60,22,0,1128,3,0,,,,0,,,,,,,,,,,,,,,,,,808653,2017-06-30
,,200,0,0,0,200,0,0,,,,0,,,,,,,,,,,,,,,,,,809070,2017-06-30
,,3256,722,110,0,2973,549,0,,,,0,,,,,,,,,,,,,,,,,,809276,2017-06-30
,,643,6,3,0,641,7,0,,,,0,,,,,,,,,,,,,,,,,,809379,2017-06-30
,,2692,0,49,0,2714,71,0,,,,0,,,,,,,,,,,,,,,,,,809539,2017-06-30
,,1690,332,7,0,1420,69,0,,,,0,,,,,,,,,,,,,,,,,,809650,2017-06-30
,,216,15,2,0,206,7,0,,,,0,,,,,,,,,,,,,,,,,,809678,2017-06-30
,,3533,60,0,0,3473,0,0,,,,0,,,,,,,,,,,,,,,,,,809771,2017-06-30
,,450,0,0,0,450,0,0,,,,0,,,,,,,,,,,,,,,,,,809856,2017-06-30
,,2503,50,18,0,2443,8,0,,,0,0,,,,,,,,,,,,,,,,,,809940,2017-06-30
,,1217,0,6,0,1247,36,0,,,,0,,,,,,,,,,,,,,,,,,810544,2017-06-30
,,2109,3,11,0,2095,0,0,,,,0,,,,,,,,,,,,,,,,,,810553,2017-06-30
