RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,806526,513,,41734,,704185,107244,2016-06-30
,,,,,,,,,,,,,,,107459,2016-06-30
,,,,,,,,,,,,,,,107570,2016-06-30
,,,,,,,,,,,,,,,107758,2016-06-30
,,,,,,,,,,,,,,,108072,2016-06-30
,,,,,,,,,,,,,,,108269,2016-06-30
,,,,,,,,,,,,,,,108652,2016-06-30
,,,,,,,,,,,,,,,108746,2016-06-30
,,,,,,,,,,,,,,,108951,2016-06-30
,,,,,,,,,32970,789,,2109,,10159,109136,2016-06-30
,,,,,,,,,,,,,,,109154,2016-06-30
,,,,,,,,,,,,,,,109453,2016-06-30
,,,,,,,,,28679,0,,2586,,14619,109574,2016-06-30
,,,,,,,,,,,,,,,109659,2016-06-30
,,,,,,,,,8990,0,,2437,,2738,110413,2016-06-30
,,,,,,,,,,,,,,,110936,2016-06-30
,,,,,,,,,,,,,,,110945,2016-06-30
,,,,,,,,,,,,,,,110972,2016-06-30
,,,,,,,,,,,,,,,111157,2016-06-30
,,,,,,,,,32954,16,,2485,,29249,111205,2016-06-30
,,,,,,,,,,,,,,,111661,2016-06-30
,,,,,,,,,45101,0,,1537,,33875,111942,2016-06-30
,,,,,,,,,170687,2617,,2777,,149438,111979,2016-06-30
,,,,,,,,,63050,1815,,16795,,2829,112163,2016-06-30
,,,,,,,,,,,,,,,112332,2016-06-30
,,,,,,,,,,,,,,,112444,2016-06-30
,,,,,,,,,,,,,,,112510,2016-06-30
,,,,,,,,,,,,,,,112556,2016-06-30
47015634,2225698,,518,297904,,0,41651033,2840481,47015569,368359,298357,1857339,41651033,2840481,112837,2016-06-30
,,,,,,,,,,,,,,,113003,2016-06-30
,,,,,,,,,,,,,,,113030,2016-06-30
,,,,,,,,,48471,5008,,5453,,21443,113441,2016-06-30
,,,,,,,,,52654,4138,,1719,,42969,113601,2016-06-30
,,,,,,,,,18506,6590,,2774,,1664,113740,2016-06-30
,,,,,,,,,,,,,,,113937,2016-06-30
,,,,,,,,,,,,,,,114149,2016-06-30
,,,,,,,,,7083,1379,,4236,,53,114158,2016-06-30
,,,,,,,,,,,,,,,114251,2016-06-30
,,,,,,,,,114697,2,,26106,,87830,114260,2016-06-30
,,,,,,,,,18917,145,,1170,,11206,114457,2016-06-30
,,,,,,,,,,,,,,,114774,2016-06-30
,,,,,,,,,,,,,,,114840,2016-06-30
,,,,,,,,,,,,,,,114859,2016-06-30
,,,,,,,,,,,,,,,115100,2016-06-30
,,,,,,,,,,,,,,,115146,2016-06-30
,,,,,,,,,,,,,,,115575,2016-06-30
,,,,,,,,,,,,,,,116358,2016-06-30
,,,,,,,,,,,,,,,116554,2016-06-30
,,,,,,,,,,,,,,,116639,2016-06-30
,,,,,,,,,,,,,,,116732,2016-06-30
,,,,,,,,,,,,,,,116741,2016-06-30
,,,,,,,,,44465,5,,2773,,18426,116871,2016-06-30
,,,,,,,,,,,,,,,117038,2016-06-30
,,,,,,,,,,,,,,,117074,2016-06-30
,,,,,,,,,8492,0,,1785,,6639,117458,2016-06-30
,,,,,,,,,,,,,,,117672,2016-06-30
,,,,,,,,,,,,,,,117775,2016-06-30
,,,,,,,,,,,,,,,118156,2016-06-30
,,,,,,,,,,,,,,,118660,2016-06-30
,,,,,,,,,,,,,,,118736,2016-06-30
,,,,,,,,,4819,2476,,2025,,42,119153,2016-06-30
,,,,,,,,,38551,0,,3015,,28750,119528,2016-06-30
,,,,,,,,,25748,4950,,2862,,13452,119779,2016-06-30
,,,,,,,,,9673,0,,1056,,4271,119872,2016-06-30
,,,,,,,,,1203,0,,691,,0,120476,2016-06-30
,,,,,,,,,,,,,,,120542,2016-06-30
,,,,,,,,,47877,357,,3065,,38767,120609,2016-06-30
,,,,,,,,,,,,,,,120953,2016-06-30
,,,,,,,,,69941,34,,22272,,20832,121642,2016-06-30
,,,,,,,,,,,,,,,121651,2016-06-30
,,,,,,,,,13056,1804,,2554,,642,121679,2016-06-30
,,,,,,,,,14866,5,,3578,,0,121914,2016-06-30
,,,,,,,,,,,,,,,122153,2016-06-30
,,,,,,,,,5671,0,,429,,3190,122546,2016-06-30
,,,,,,,,,17080,0,,517,,0,122573,2016-06-30
,,,,,,,,,449457,37857,,13521,,503,122854,2016-06-30
,,,,,,,,,,,,,,,123075,2016-06-30
,,,,,,,,,,,,,,,123374,2016-06-30
,,,,,,,,,24167,6096,,9441,,3931,123646,2016-06-30
,,,,,,,,,30093,0,,2168,,14443,124344,2016-06-30
,,,,,,,,,,,,,,,124830,2016-06-30
,,,,,,,,,54737,1393,,40800,,10987,125154,2016-06-30
,,,,,,,,,269421,64687,,26562,,131422,125471,2016-06-30
,,,,,,,,,59748,5806,,15342,,38424,125855,2016-06-30
,,,,,,,,,,,,,,,125873,2016-06-30
,,,,,,,,,,,,,,,125958,2016-06-30
,,,,,,,,,,,,,,,126012,2016-06-30
,,,,,,,,,,,,,,,126049,2016-06-30
,,,,,,,,,,,,,,,126375,2016-06-30
,,,,,,,,,,,,,,,126553,2016-06-30
,,,,,,,,,23392,5,,3125,,518,126740,2016-06-30
,,,,,,,,,18525,0,,3312,,0,126834,2016-06-30
,,,,,,,,,,,,,,,127055,2016-06-30
,,,,,,,,,,,,,,,127224,2016-06-30
,,,,,,,,,,,,,,,128258,2016-06-30
,,,,,,,,,766382,39089,,32788,,607520,128904,2016-06-30
,,,,,,,,,,,,,,,129349,2016-06-30
,,,,,,,,,,,,,,,129358,2016-06-30
,,,,,,,,,53894,3659,,2265,,4517,129479,2016-06-30
,,,,,,,,,60234,0,,18997,,33845,129732,2016-06-30
,,,,,,,,,,,,,,,129853,2016-06-30
,,,,,,,,,25689,0,,4337,,20321,129910,2016-06-30
,,,,,,,,,11842,1,,2371,,3948,130345,2016-06-30
,,,,,,,,,106622,49,,14269,,3876,130541,2016-06-30
,,,,,,,,,,,,,,,130813,2016-06-30
,,,,,,,,,,,,,,,131034,2016-06-30
,,,,,,,,,,,,,,,131155,2016-06-30
,,,,,,,,,10202,457,,3131,,5279,131173,2016-06-30
,,,,,,,,,4868,48,,1538,,261,131418,2016-06-30
,,,,,,,,,,,,,,,131436,2016-06-30
,,,,,,,,,475785,82181,,66861,,303094,131650,2016-06-30
,,,,,,,,,,,,,,,131717,2016-06-30
,,,,,,,,,,,,,,,131940,2016-06-30
,,,,,,,,,17889,6620,,2720,,1977,132107,2016-06-30
,,,,,,,,,,,,,,,132152,2016-06-30
,,,,,,,,,,,,,,,132451,2016-06-30
,,,,,,,,,47352,0,,3769,,18578,132554,2016-06-30
,,,,,,,,,,,,,,,132778,2016-06-30
,,,,,,,,,,,,,,,132938,2016-06-30
,,,,,,,,,4918,0,,2957,,1731,133579,2016-06-30
,,,,,,,,,31631,5558,,8298,,15571,133850,2016-06-30
,,,,,,,,,34494,655,,967,,0,133971,2016-06-30
,,,,,,,,,,,,,,,134156,2016-06-30
,,,,,,,,,35782,0,,5188,,1327,134437,2016-06-30
,,,,,,,,,,,,,,,134455,2016-06-30
,,,,,,,,,,,,,,,134848,2016-06-30
,,,,,,,,,,,,,,,135836,2016-06-30
,,,,,,,,,,,,,,,135854,2016-06-30
,,,,,,,,,,,,,,,136048,2016-06-30
,,,,,,,,,12886,2194,,4005,,4881,136338,2016-06-30
,,,,,,,,,,,,,,,136459,2016-06-30
,,,,,,,,,,,,,,,136655,2016-06-30
,,,,,,,,,63475,9625,,5279,,47830,137205,2016-06-30
,,,,,,,,,16082,151,,3220,,8560,137447,2016-06-30
,,,,,,,,,,,,,,,137456,2016-06-30
,,,,,,,,,,,,,,,137559,2016-06-30
,,,,,,,,,,,,,,,137643,2016-06-30
,,,,,,,,,,,,,,,137652,2016-06-30
,,,,,,,,,,,,,,,137821,2016-06-30
,,,,,,,,,135754,4141,,602,,55863,137915,2016-06-30
,,,,,,,,,,,,,,,138051,2016-06-30
,,,,,,,,,,,,,,,138257,2016-06-30
,,,,,,,,,,,,,,,138556,2016-06-30
,,,,,,,,,,,,,,,138725,2016-06-30
,,,,,,,,,,,,,,,139133,2016-06-30
,,,,,,,,,13692,0,,2214,,1757,139478,2016-06-30
,,,,,,,,,37304,5086,,5729,,6039,139553,2016-06-30
,,,,,,,,,30976,6686,,7250,,1229,139656,2016-06-30
,,,,,,,,,48040,36809,,3684,,5393,139740,2016-06-30
,,,,,,,,,,,,,,,139834,2016-06-30
,,,,,,,,,59520,9153,,9969,,28894,139843,2016-06-30
,,,,,,,,,,,,,,,139955,2016-06-30
,,,,,,,,,30448,31,,8654,,1148,140018,2016-06-30
,,,,,,,,,,,,,,,140157,2016-06-30
,,,,,,,,,30613,363,,1070,,17024,140362,2016-06-30
,,,,,,,,,9611,0,,1085,,0,140634,2016-06-30
,,,,,,,,,11227,0,,1003,,1683,141211,2016-06-30
,,,,,,,,,,,,,,,141341,2016-06-30
,,,,,,,,,,,,,,,141350,2016-06-30
,,,,,,,,,,,,,,,141453,2016-06-30
,,,,,,,,,53412,3990,,2653,,38479,141556,2016-06-30
,,,,,,,,,,,,,,,141677,2016-06-30
,,,,,,,,,,,,,,,141958,2016-06-30
,,,,,,,,,,,,,,,142049,2016-06-30
,,,,,,,,,,,,,,,142179,2016-06-30
,,,,,,,,,,,,,,,142571,2016-06-30
,,,,,,,,,,,,,,,142656,2016-06-30
,,,,,,,,,10555,2012,,5631,,2621,142955,2016-06-30
,,,,,,,,,,,,,,,143073,2016-06-30
,,,,,,,,,,,,,,,143372,2016-06-30
,,,,,,,,,903053,129810,,108077,,533988,143662,2016-06-30
,,,,,,,,,,,,,,,143859,2016-06-30
,,,,,,,,,,,,,,,143952,2016-06-30
,,,,,,,,,,,,,,,144034,2016-06-30
,,,,,,,,,30249,2414,,2138,,25639,144052,2016-06-30
,,,,,,,,,25128,3496,,2220,,10629,144155,2016-06-30
,,,,,,,,,,,,,,,144436,2016-06-30
,,,,,,,,,28934,799,,5259,,19028,144678,2016-06-30
,,,,,,,,,,,,,,,144856,2016-06-30
,,,,,,,,,10060,0,,920,,4,144913,2016-06-30
,,,,,,,,,,,,,,,145059,2016-06-30
,,,,,,,,,23751,864,,2266,,13770,145545,2016-06-30
,,,,,,,,,,,,,,,145554,2016-06-30
,,,,,,,,,,,,,,,145741,2016-06-30
,,,,,,,,,,,,,,,145750,2016-06-30
,,,,,,,,,,,,,,,145844,2016-06-30
,,,,,,,,,,,,,,,145956,2016-06-30
,,,,,,,,,,,,,,,146056,2016-06-30
,,,,,,,,,,,,,,,146618,2016-06-30
,,,,,,,,,44829,8,,2581,,0,146654,2016-06-30
,,,,,,,,,98162,4690,,3879,,88882,146663,2016-06-30
,,,,,,,,,184180,24559,,20943,,114941,146672,2016-06-30
,,,,,,,,,,,,,,,146850,2016-06-30
,,,,,,,,,,,,,,,147633,2016-06-30
,,,,,,,,,,,,,,,147651,2016-06-30
,,,,,,,,,,,,,,,147679,2016-06-30
,,,,,,,,,,,,,,,147857,2016-06-30
,,,,,,,,,,,,,,,147923,2016-06-30
,,,,,,,,,,,,,,,148171,2016-06-30
,,,,,,,,,,,,,,,148238,2016-06-30
,,,,,,,,,,,,,,,148340,2016-06-30
,,,,,,,,,,,,,,,148470,2016-06-30
,,,,,,,,,,,,,,,148715,2016-06-30
,,,,,,,,,24701,0,,1834,,17430,148809,2016-06-30
,,,,,,,,,,,,,,,148920,2016-06-30
,,,,,,,,,,,,,,,149150,2016-06-30
,,,,,,,,,,,,,,,149253,2016-06-30
,,,,,,,,,47946,10889,,9679,,23801,150035,2016-06-30
,,,,,,,,,38231,0,,2133,,27989,150044,2016-06-30
,,,,,,,,,,,,,,,150156,2016-06-30
,,,,,,,,,,,,,,,150352,2016-06-30
,,,,,,,,,19509,2174,,2672,,2796,150727,2016-06-30
,,,,,,,,,,,,,,,151546,2016-06-30
,,,,,,,,,,,,,,,151555,2016-06-30
,,,,,,,,,13576,2997,,1252,,5922,151751,2016-06-30
,,,,,,,,,10804,2399,,1453,,0,151957,2016-06-30
,,,,,,,,,,,,,,,152057,2016-06-30
,,,,,,,,,,,,,,,152253,2016-06-30
,,,,,,,,,,,,,,,152374,2016-06-30
,,,,,,,,,,,,,,,152431,2016-06-30
,,,,,,,,,,,,,,,152440,2016-06-30
,,,,,,,,,9565,5258,,2730,,1103,153054,2016-06-30
,,,,,,,,,18233,3426,,2123,,3266,153353,2016-06-30
,,,,,,,,,30855,5446,,4705,,17016,154154,2016-06-30
,,,,,,,,,52549,0,,778,,43443,154770,2016-06-30
,,,,,,,,,76746,772,,2179,,2,155245,2016-06-30
,,,,,,,,,,,,,,,155517,2016-06-30
,,,,,,,,,,,,,,,155759,2016-06-30
,,,,,,,,,,,,,,,155777,2016-06-30
,,,,,,,,,,,,,,,156457,2016-06-30
,,,,,,,,,,,,,,,156635,2016-06-30
,,,,,,,,,,,,,,,156952,2016-06-30
,,,,,,,,,,,,,,,156970,2016-06-30
,,,,,,,,,,,,,,,157155,2016-06-30
,,,,,,,,,,,,,,,157379,2016-06-30
,,,,,,,,,,,,,,,157650,2016-06-30
,,,,,,,,,,,,,,,157744,2016-06-30
,,,,,,,,,,,,,,,157856,2016-06-30
,,,,,,,,,,,,,,,158376,2016-06-30
,,,,,,,,,,,,,,,158741,2016-06-30
,,,,,,,,,,,,,,,158750,2016-06-30
,,,,,,,,,51053,34,,11448,,36355,159636,2016-06-30
,,,,,,,,,,,,,,,159645,2016-06-30
,,,,,,,,,,,,,,,159953,2016-06-30
,,,,,,,,,115570,0,,1881,,0,159971,2016-06-30
,,,,,,,,,,,,,,,160360,2016-06-30
,,,,,,,,,,,,,,,160454,2016-06-30
,,,,,,,,,,,,,,,160557,2016-06-30
,,,,,,,,,17342,4062,,1212,,7870,160650,2016-06-30
,,,,,,,,,47693,5322,,3646,,36233,160959,2016-06-30
,,,,,,,,,25929,4315,,3249,,13163,161273,2016-06-30
,,,,,,,,,91992,14953,,18697,,48811,161602,2016-06-30
,,,,,,,,,61838,5,,12819,,5002,162337,2016-06-30
,,,,,,,,,,,,,,,163343,2016-06-30
,,,,,,,,,30251,1941,,1183,,15173,163370,2016-06-30
,,,,,,,,,30669,91,,4688,,0,163549,2016-06-30
,,,,,,,,,17762,3629,,2201,,7381,163857,2016-06-30
,,,,,,,,,,,,,,,164153,2016-06-30
,,,,,,,,,,,,,,,164331,2016-06-30
,,,,,,,,,,,,,,,164377,2016-06-30
,,,,,,,,,,,,,,,164854,2016-06-30
,,,,,,,,,,,,,,,164957,2016-06-30
,,,,,,,,,,,,,,,164975,2016-06-30
,,,,,,,,,35046,3629,,5955,,21449,165039,2016-06-30
,,,,,,,,,121625,41320,,57279,,18232,165628,2016-06-30
,,,,,,,,,,,,,,,165758,2016-06-30
,,,,,,,,,17246,9509,,4338,,1284,165806,2016-06-30
,,,,,,,,,,,,,,,166111,2016-06-30
,,,,,,,,,,,,,,,166531,2016-06-30
,,,,,,,,,51886,208,,2608,,38913,166652,2016-06-30
,,,,,,,,,58264,17932,,5845,,28159,166803,2016-06-30
,,,,,,,,,,,,,,,166849,2016-06-30
,,,,,,,,,20769,250,,5979,,4588,167060,2016-06-30
,,,,,,,,,,,,,,,167453,2016-06-30
,,,,,,,,,1,0,,0,,0,167565,2016-06-30
,,,,,,,,,,,,,,,167752,2016-06-30
,,,,,,,,,41577,3298,,3632,,11042,167864,2016-06-30
,,,,,,,,,,,,,,,168357,2016-06-30
,,,,,,,,,,,,,,,168571,2016-06-30
,,,,,,,,,21796,17569,,2542,,1536,169327,2016-06-30
,,,,,,,,,97923,1491,,3383,,67813,169354,2016-06-30
,,,,,,,,,198364,27467,,48599,,93755,169653,2016-06-30
,,,,,,,,,117821,2863,,2949,,10989,169756,2016-06-30
,,,,,,,,,74240,4153,,2204,,63612,170051,2016-06-30
,,,,,,,,,,,,,,,170257,2016-06-30
,,,,,,,,,,,,,,,170275,2016-06-30
,,,,,,,,,,,,,,,170332,2016-06-30
,,,,,,,,,,,,,,,170640,2016-06-30
50488,1827,,0,0,,0,33062,15599,50488,576,0,1251,33062,15599,171133,2016-06-30
,,,,,,,,,,,,,,,171656,2016-06-30
,,,,,,,,,,,,,,,171759,2016-06-30
,,,,,,,,,44553,2229,,6952,,23723,171768,2016-06-30
,,,,,,,,,,,,,,,172158,2016-06-30
,,,,,,,,,,,,,,,172251,2016-06-30
,,,,,,,,,7942,3177,,1959,,2737,172457,2016-06-30
,,,,,,,,,13368,2,,4302,,6913,172475,2016-06-30
,,,,,,,,,,,,,,,172859,2016-06-30
,,,,,,,,,17429,2192,,1267,,8288,173306,2016-06-30
,,,,,,,,,,,,,,,173342,2016-06-30
,,,,,,,,,,,,,,,173548,2016-06-30
,,,,,,,,,23108,2029,,2276,,18171,173557,2016-06-30
,,,,,,,,,12673,0,,2322,,8301,173575,2016-06-30
,,,,,,,,,,,,,,,173641,2016-06-30
,,,,,,,,,,,,,,,173959,2016-06-30
,,,,,,,,,,,,,,,174321,2016-06-30
,,,,,,,,,,,,,,,174367,2016-06-30
,,,,,,,,,45087,19511,,11699,,13257,174572,2016-06-30
,,,,,,,,,,,,,,,175056,2016-06-30
,,,,,,,,,,,,,,,175140,2016-06-30
,,,,,,,,,3468,0,,203,,0,175458,2016-06-30
,,,,,,,,,,,,,,,175609,2016-06-30
,,,,,,,,,,,,,,,175672,2016-06-30
,,,,,,,,,,,,,,,176053,2016-06-30
,,,,,,,,,37231,8749,,3541,,22626,176101,2016-06-30
,,,,,,,,,,,,,,,176325,2016-06-30
,,,,,,,,,,,,,,,176437,2016-06-30
,,,,,,,,,22856,4179,,5637,,507,176464,2016-06-30
,,,,,,,,,,,,,,,176642,2016-06-30
,,,,,,,,,,,,,,,177135,2016-06-30
,,,,,,,,,,,,,,,177443,2016-06-30
,,,,,,,,,,,,,,,177500,2016-06-30
,,,,,,,,,,,,,,,177555,2016-06-30
,,,,,,,,,138240,5065,,715,,120564,177751,2016-06-30
,,,,,,,,,20774,2886,,3295,,10277,177920,2016-06-30
,,,,,,,,,16070,3161,,5189,,884,177957,2016-06-30
,,,,,,,,,,,,,,,178057,2016-06-30
,,,,,,,,,,,,,,,178150,2016-06-30
,,,,,,,,,,,,,,,178244,2016-06-30
,,,,,,,,,,,,,,,178271,2016-06-30
,,,,,,,,,,,,,,,178356,2016-06-30
,,,,,,,,,8252,34,,2378,,3877,178851,2016-06-30
,,,,,,,,,,,,,,,179148,2016-06-30
,,,,,,,,,,,,,,,179335,2016-06-30
,,,,,,,,,17918,2459,,1676,,9957,179700,2016-06-30
,,,,,,,,,,,,,,,179755,2016-06-30
,,,,,,,,,,,,,,,180144,2016-06-30
,,,,,,,,,,,,,,,180443,2016-06-30
,,,,,,,,,,,,,,,180537,2016-06-30
,,,,,,,,,,,,,,,180845,2016-06-30
,,,,,,,,,44021,0,,2111,,41616,181347,2016-06-30
,,,,,,,,,,,,,,,181963,2016-06-30
,,,,,,,,,,,,,,,182353,2016-06-30
,,,,,,,,,,,,,,,182951,2016-06-30
,,,,,,,,,175401,3041,,2028,,46701,183668,2016-06-30
,,,,,,,,,10194,1752,,1802,,6283,183770,2016-06-30
,,,,,,,,,,,,,,,183846,2016-06-30
,,,,,,,,,,,,,,,183958,2016-06-30
,,,,,,,,,10775,0,,3077,,2241,184142,2016-06-30
,,,,,,,,,,,,,,,184245,2016-06-30
,,,,,,,,,,,,,,,184656,2016-06-30
,,,,,,,,,,,,,,,184759,2016-06-30
,,,,,,,,,,,,,,,185251,2016-06-30
,,,,,,,,,,,,,,,185448,2016-06-30
,,,,,,,,,7042,441,,2340,,3714,185859,2016-06-30
,,,,,,,,,30696,5834,,7693,,1509,186221,2016-06-30
,,,,,,,,,,,,,,,186548,2016-06-30
,,,,,,,,,23949,2452,,3444,,16338,186717,2016-06-30
,,,,,,,,,16520,7753,,2291,,679,186744,2016-06-30
,,,,,,,,,8126,0,,3274,,0,186838,2016-06-30
,,,,,,,,,,,,,,,186856,2016-06-30
,,,,,,,,,,,,,,,187648,2016-06-30
,,,,,,,,,13809,3753,,2878,,6994,187899,2016-06-30
,,,,,,,,,67279,6211,,8028,,50985,187947,2016-06-30
,,,,,,,,,,,,,,,188056,2016-06-30
,,,,,,,,,,,,,,,188177,2016-06-30
,,,,,,,,,38315,0,,176,,27932,188430,2016-06-30
,,,,,,,,,,,,,,,188449,2016-06-30
,,,,,,,,,,,,,,,188720,2016-06-30
,,,,,,,,,,,,,,,188739,2016-06-30
,,,,,,,,,,,,,,,188917,2016-06-30
,,,,,,,,,,,,,,,188926,2016-06-30
,,,,,,,,,25496,0,,3686,,17911,189044,2016-06-30
,,,,,,,,,28127,10716,,4584,,5126,189129,2016-06-30
,,,,,,,,,,,,,,,189549,2016-06-30
,,,,,,,,,51983,0,,2841,,23892,189745,2016-06-30
,,,,,,,,,,,,,,,189820,2016-06-30
,,,,,,,,,,,,,,,189950,2016-06-30
,,,,,,,,,7319,1626,,1752,,89,190451,2016-06-30
,,,,,,,,,,,,,,,190563,2016-06-30
,,,,,,,,,,,,,,,190648,2016-06-30
,,,,,,,,,,,,,,,190947,2016-06-30
,,,,,,,,,,,,,,,190956,2016-06-30
,,,,,,,,,,,,,,,191355,2016-06-30
,,,,,,,,,,,,,,,191449,2016-06-30
,,,,,,,,,37845,2452,,3130,,31696,191935,2016-06-30
,,,,,,,,,17396,0,,2896,,12283,192147,2016-06-30
,,,,,,,,,23632,2640,,4090,,9613,192558,2016-06-30
,,,,,,,,,,,,,,,192651,2016-06-30
,,,,,,,,,,,,,,,192857,2016-06-30
,,,,,,,,,,,,,,,193162,2016-06-30
,,,,,,,,,,,,,,,193247,2016-06-30
,,,,,,,,,,,,,,,193537,2016-06-30
,,,,,,,,,,,,,,,193649,2016-06-30
,,,,,,,,,30154,8530,,3129,,10988,193809,2016-06-30
,,,,,,,,,,,,,,,194440,2016-06-30
,,,,,,,,,,,,,,,194570,2016-06-30
,,,,,,,,,,,,,,,194936,2016-06-30
,,,,,,,,,48530,7383,,3331,,36388,195111,2016-06-30
,,,,,,,,,,,,,,,195157,2016-06-30
,,,,,,,,,,,,,,,195456,2016-06-30
,,,,,,,,,,,,,,,196743,2016-06-30
,,,,,,,,,,,,,,,196752,2016-06-30
,,,,,,,,,23808,3667,,4278,,13572,196800,2016-06-30
,,,,,,,,,,,,,,,197142,2016-06-30
,,,,,,,,,,,,,,,197254,2016-06-30
,,,,,,,,,13437,0,,1629,,8279,197302,2016-06-30
1817639,213764,,11828,464025,,30612,156883,940527,1367863,100979,58837,112629,154891,940527,197478,2016-06-30
,,,,,,,,,,,,,,,197759,2016-06-30
,,,,,,,,,,,,,,,198046,2016-06-30
,,,,,,,,,,,,,,,198073,2016-06-30
,,,,,,,,,24007,3,,1091,,3926,198149,2016-06-30
,,,,,,,,,,,,,,,198251,2016-06-30
,,,,,,,,,,,,,,,198859,2016-06-30
,,,,,,,,,,,,,,,198961,2016-06-30
,,,,,,,,,,,,,,,199052,2016-06-30
,,,,,,,,,,,,,,,199137,2016-06-30
,,,,,,,,,,,,,,,199351,2016-06-30
,,,,,,,,,,,,,,,199436,2016-06-30
,,,,,,,,,,,,,,,199463,2016-06-30
,,,,,,,,,,,,,,,200042,2016-06-30
,,,,,,,,,273255,16243,,15312,,228054,200378,2016-06-30
,,,,,,,,,40394,0,,6231,,33801,200435,2016-06-30
,,,,,,,,,23750,12992,,1549,,918,200640,2016-06-30
,,,,,,,,,,,,,,,201254,2016-06-30
,,,,,,,,,,,,,,,201647,2016-06-30
,,,,,,,,,170692,0,,3349,,150390,201834,2016-06-30
,,,,,,,,,,,,,,,202514,2016-06-30
,,,,,,,,,,,,,,,202541,2016-06-30
,,,,,,,,,159768,54727,,70785,,20060,202907,2016-06-30
,,,,,,,,,,,,,,,203043,2016-06-30
,,,,,,,,,,,,,,,203052,2016-06-30
,,,,,,,,,,,,,,,203070,2016-06-30
,,,,,,,,,5526,3,,1723,,25,203418,2016-06-30
,,,,,,,,,,,,,,,203575,2016-06-30
,,,,,,,,,116319,92,,33515,,87,204004,2016-06-30
,,,,,,,,,,,,,,,204077,2016-06-30
,,,,,,,,,24613,253,,1720,,4680,204237,2016-06-30
,,,,,,,,,,,,,,,204376,2016-06-30
,,,,,,,,,,,,,,,204826,2016-06-30
,,,,,,,,,,,,,,,205243,2016-06-30
,,,,,,,,,,,,,,,205346,2016-06-30
,,,,,,,,,,,,,,,205458,2016-06-30
,,,,,,,,,,,,,,,205542,2016-06-30
,,,,,,,,,82502,6360,,7387,,62042,205654,2016-06-30
,,,,,,,,,13157,0,,2478,,4720,206156,2016-06-30
,,,,,,,,,26883,101,,957,,23026,206174,2016-06-30
,,,,,,,,,,,,,,,206473,2016-06-30
,,,,,,,,,30928,266,,529,,29925,206772,2016-06-30
,,,,,,,,,,,,,,,206950,2016-06-30
,,,,,,,,,,,,,,,207041,2016-06-30
,,,,,,,,,8764,4879,,2711,,270,207050,2016-06-30
,,,,,,,,,,,,,,,207452,2016-06-30
,,,,,,,,,,,,,,,207470,2016-06-30
,,,,,,,,,,,,,,,207555,2016-06-30
,,,,,,,,,45924,10897,,11330,,22076,207845,2016-06-30
,,,,,,,,,58860,3205,,2166,,50185,207872,2016-06-30
,,,,,,,,,,,,,,,207957,2016-06-30
,,,,,,,,,12531,4013,,1214,,358,208057,2016-06-30
267920,114956,,0,25,,0,16711,136228,267895,13385,0,101571,16711,136228,208244,2016-06-30
,,,,,,,,,,,,,,,208347,2016-06-30
,,,,,,,,,,,,,,,208440,2016-06-30
,,,,,,,,,,,,,,,208459,2016-06-30
,,,,,,,,,65608,0,,895,,50926,208570,2016-06-30
,,,,,,,,,,,,,,,208655,2016-06-30
,,,,,,,,,,,,,,,208972,2016-06-30
,,,,,,,,,27479,0,,2791,,22141,209148,2016-06-30
,,,,,,,,,,,,,,,209362,2016-06-30
,,,,,,,,,,,,,,,209447,2016-06-30
,,,,,,,,,,,,,,,209559,2016-06-30
,,,,,,,,,,,,,,,209830,2016-06-30
,,,,,,,,,28485,3,,2019,,23371,209858,2016-06-30
,,,,,,,,,56505,2038,,4192,,49209,210238,2016-06-30
,,,,,,,,,,,,,,,210256,2016-06-30
36391155,294119,,354026,18116521,,25,718584,16907880,17545241,184273,32433,91955,718609,16517971,210434,2016-06-30
,,,,,,,,,,,,,,,210452,2016-06-30
,,,,,,,,,,,,,,,210779,2016-06-30
,,,,,,,,,,,,,,,211114,2016-06-30
,,,,,,,,,15444,1279,,2599,,7187,211271,2016-06-30
,,,,,,,,,,,,,,,211338,2016-06-30
,,,,,,,,,,,,,,,211851,2016-06-30
,,,,,,,,,8793,2097,,2301,,2443,212018,2016-06-30
,,,,,,,,,43183,116,,4122,,33940,212335,2016-06-30
,,,,,,,,,,,,,,,212344,2016-06-30
3823442,1494720,,0,34482,,0,7569,2286671,3817867,777546,29283,717174,7193,2286671,212465,2016-06-30
,,,,,,,,,28527,4544,,15370,,1331,212522,2016-06-30
,,,,,,,,,205643,9445,,19756,,9671,212577,2016-06-30
,,,,,,,,,13192,0,,632,,0,213471,2016-06-30
,,,,,,,,,,,,,,,213538,2016-06-30
,,,,,,,,,,,,,,,213912,2016-06-30
,,,,,,,,,,,,,,,213958,2016-06-30
,,,,,,,,,15698,6569,,3132,,5333,214106,2016-06-30
,,,,,,,,,22409,8370,,7098,,5164,214414,2016-06-30
,,,,,,,,,23943,6747,,5784,,7059,214722,2016-06-30
,,,,,,,,,26165000,1260000,,2000,,24885000,214807,2016-06-30
,,,,,,,,,,,,,,,214843,2016-06-30
,,,,,,,,,,,,,,,215345,2016-06-30
,,,,,,,,,,,,,,,215354,2016-06-30
