RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,17484,,,,,,627407,2002-09-30
,,,,,,,,,4564,,,,,,627425,2002-09-30
,,,,,,,,,121330,46088,56760,13574,189,4719,627555,2002-09-30
,,,,,,,,,24734,4933,0,6391,13337,73,627658,2002-09-30
,,,,,,,,,3294,,,,,,627854,2002-09-30
,,,,,,,,,98201,34195,0,1007,62629,370,627863,2002-09-30
,,,,,,,,,3331,,,,,,628039,2002-09-30
,,,,,,,,,6877,,,,,,628048,2002-09-30
,,,,,,,,,11382,,,,,,628123,2002-09-30
,,,,,,,,,13014,,,,,,628178,2002-09-30
,,,,,,,,,23098,0,0,1805,20335,958,628235,2002-09-30
,,,,,,,,,3664,,,,,,628356,2002-09-30
,,,,,,,,,2902,,,,,,628552,2002-09-30
,,,,,,,,,12683,,,,,,628730,2002-09-30
,,,,,,,,,2996,,,,,,629148,2002-09-30
,,,,,,,,,6034,,,,,,629353,2002-09-30
,,,,,,,,,4107,,,,,,629522,2002-09-30
,,,,,,,,,2905,,,,,,629746,2002-09-30
,,,,,,,,,856,,,,,,629849,2002-09-30
,,,,,,,,,1054,,,,,,630041,2002-09-30
,,,,,,,,,1852,,,,,,630340,2002-09-30
,,,,,,,,,12274,,,,,,630555,2002-09-30
,,,,,,,,,16365,,,,,,630658,2002-09-30
,,,,,,,,,11902,,,,,,630948,2002-09-30
,,,,,,,,,4073,,,,,,631039,2002-09-30
,,,,,,,,,6072,,,,,,631150,2002-09-30
,,,,,,,,,5752,,,,,,631244,2002-09-30
,,,,,,,,,22824,14549,0,6555,1620,100,631422,2002-09-30
,,,,,,,,,945,,,,,,632139,2002-09-30
,,,,,,,,,2015,,,,,,632353,2002-09-30
,,,,,,,,,23629,13992,0,3277,300,6060,632410,2002-09-30
,,,,,,,,,24294,7048,0,1638,15143,465,632607,2002-09-30
,,,,,,,,,4996,,,,,,632625,2002-09-30
,,,,,,,,,1699,,,,,,632652,2002-09-30
,,,,,,,,,1928,,,,,,632858,2002-09-30
,,,,,,,,,28737,,,,,,633154,2002-09-30
,,,,,,,,,749,,,,,,633341,2002-09-30
,,,,,,,,,54335,0,0,2232,39268,12835,633501,2002-09-30
,,,,,,,,,16064,,,,,,633640,2002-09-30
,,,,,,,,,7342,,,,,,633837,2002-09-30
,,,,,,,,,11601,,,,,,634272,2002-09-30
,,,,,,,,,6334,,,,,,634348,2002-09-30
,,,,,,,,,3745,,,,,,634357,2002-09-30
,,,,,,,,,2934,,,,,,634544,2002-09-30
,,,,,,,,,1284,,,,,,634656,2002-09-30
,,,,,,,,,2281,,,,,,634731,2002-09-30
,,,,,,,,,165,,,,,,634946,2002-09-30
,,,,,,,,,4651,,,,,,634955,2002-09-30
,,,,,,,,,4252,,,,,,635176,2002-09-30
,,,,,,,,,2622,,,,,,635457,2002-09-30
,,,,,,,,,3360,,,,,,635840,2002-09-30
,,,,,,,,,187570,25260,0,27431,133940,939,635859,2002-09-30
,,,,,,,,,6533,,,,,,635907,2002-09-30
,,,,,,,,,202951,145935,0,55195,1021,800,636043,2002-09-30
,,,,,,,,,963,,,,,,636342,2002-09-30
,,,,,,,,,5964,,,,,,636575,2002-09-30
,,,,,,,,,1348,,,,,,636753,2002-09-30
,,,,,,,,,28215,977,0,6324,19795,1119,636771,2002-09-30
,,,,,,,,,1676,,,,,,637246,2002-09-30
,,,,,,,,,69225,45616,0,11603,5345,6661,637451,2002-09-30
,,,,,,,,,3993,,,,,,637554,2002-09-30
,,,,,,,,,5213,,,,,,637750,2002-09-30
,,,,,,,,,3856,,,,,,638047,2002-09-30
,,,,,,,,,3697,,,,,,638131,2002-09-30
,,,,,,,,,1991,,,,,,638346,2002-09-30
,,,,,,,,,3159,,,,,,638355,2002-09-30
,,,,,,,,,13547,,,,,,638850,2002-09-30
,,,,,,,,,2968,,,,,,639053,2002-09-30
,,,,,,,,,6706,,,,,,639343,2002-09-30
,,,,,,,,,3585,,,,,,639549,2002-09-30
,,,,,,,,,4524,,,,,,639567,2002-09-30
,,,,,,,,,11505,,,,,,639633,2002-09-30
,,,,,,,,,2281,,,,,,639651,2002-09-30
,,,,,,,,,1200,,,,,,639857,2002-09-30
,,,,,,,,,6116,,,,,,639950,2002-09-30
,,,,,,,,,2270,,,,,,640143,2002-09-30
,,,,,,,,,9112,,,,,,640152,2002-09-30
,,,,,,,,,3090,,,,,,640246,2002-09-30
,,,,,,,,,2228,,,,,,640442,2002-09-30
,,,,,,,,,13692,2932,0,2545,6626,1589,640451,2002-09-30
,,,,,,,,,1326,,,,,,640554,2002-09-30
,,,,,,,,,1252,,,,,,640844,2002-09-30
,,,,,,,,,3376,,,,,,640956,2002-09-30
,,,,,,,,,2365,,,,,,641047,2002-09-30
,,,,,,,,,4081,,,,,,641252,2002-09-30
,,,,,,,,,3769,,,,,,641355,2002-09-30
,,,,,,,,,3264,,,,,,641364,2002-09-30
,,,,,,,,,2511,,,,,,641449,2002-09-30
,,,,,,,,,31957,6046,0,1731,24180,0,641476,2002-09-30
,,,,,,,,,5910,,,,,,641515,2002-09-30
,,,,,,,,,3139,,,,,,641551,2002-09-30
,,,,,,,,,9226,,,,,,641579,2002-09-30
,,,,,,,,,49747,521,0,5658,11385,32183,642259,2002-09-30
,,,,,,,,,16089,0,0,2986,12930,173,642370,2002-09-30
,,,,,,,,,4434,,,,,,642437,2002-09-30
,,,,,,,,,27385,17652,0,2574,545,6614,642549,2002-09-30
,,,,,,,,,3143,,,,,,642839,2002-09-30
,,,,,,,,,5412,2218,2,1237,1683,272,642857,2002-09-30
,,,,,,,,,948,,,,,,642866,2002-09-30
,,,,,,,,,89380,60704,0,11244,10705,6727,642969,2002-09-30
,,,,,,,,,3472,,,,,,643274,2002-09-30
,,,,,,,,,6196,,,,,,643340,2002-09-30
,,,,,,,,,1405,,,,,,643368,2002-09-30
,,,,,,,,,5388,,,,,,643452,2002-09-30
,,,,,,,,,2806,,,,,,643546,2002-09-30
,,,,,,,,,35366,,,,,,643658,2002-09-30
,,,,,,,,,1908,,,,,,644057,2002-09-30
,,,,,,,,,5933,,,,,,644132,2002-09-30
,,,,,,,,,3040,,,,,,644141,2002-09-30
,,,,,,,,,38519,15720,0,4441,16963,1395,644178,2002-09-30
,,,,,,,,,210,,,,,,644440,2002-09-30
,,,,,,,,,887,,,,,,644459,2002-09-30
,,,,,,,,,93546,645,0,5553,6207,81141,644600,2002-09-30
,,,,,,,,,2781,,,,,,644646,2002-09-30
,,,,,,,,,6247,,,,,,644776,2002-09-30
,,,,,,,,,5396,,,,,,644842,2002-09-30
,,,,,,,,,1615,,,,,,644936,2002-09-30
,,,,,,,,,2546,,,,,,644963,2002-09-30
,,,,,,,,,13422,2,0,2714,10702,4,645054,2002-09-30
,,,,,,,,,3719,,,,,,645157,2002-09-30
,,,,,,,,,16324,9782,0,5098,1273,171,645317,2002-09-30
,,,,,,,,,3811,,,,,,645465,2002-09-30
,,,,,,,,,5635,,,,,,645540,2002-09-30
,,,,,,,,,87205,43905,0,28751,5020,9529,645625,2002-09-30
,,,,,,,,,2039,,,,,,645661,2002-09-30
,,,,,,,,,8686,0,0,1441,6920,325,645942,2002-09-30
,,,,,,,,,1350,,,,,,646042,2002-09-30
,,,,,,,,,4302,,,,,,646145,2002-09-30
,,,,,,,,,40111,1441,0,400,37941,329,646444,2002-09-30
,,,,,,,,,1801,,,,,,646453,2002-09-30
,,,,,,,,,4157,,,,,,646471,2002-09-30
,,,,,,,,,5461,,,,,,646556,2002-09-30
,,,,,,,,,4435,,,,,,646743,2002-09-30
,,,,,,,,,3996,,,,,,646837,2002-09-30
,,,,,,,,,2047,,,,,,646958,2002-09-30
,,,,,,,,,16985,6822,0,6721,1123,2319,647218,2002-09-30
,,,,,,,,,3282,,,,,,647245,2002-09-30
,,,,,,,,,16101,,,,,,647414,2002-09-30
,,,,,,,,,35116,127,0,2204,10260,22525,647432,2002-09-30
,,,,,,,,,1468,,,,,,647759,2002-09-30
,,,,,,,,,862,,,,,,647919,2002-09-30
,,,,,,,,,3642,,,,,,647955,2002-09-30
,,,,,,,,,6887,,,,,,648055,2002-09-30
,,,,,,,,,7308,,,,,,648130,2002-09-30
,,,,,,,,,7776,,,,,,648242,2002-09-30
,,,,,,,,,8655,,,,,,648251,2002-09-30
,,,,,,,,,1408,,,,,,648345,2002-09-30
,,,,,,,,,6396,,,,,,648448,2002-09-30
,,,,,,,,,5489,,,,,,648550,2002-09-30
,,,,,,,,,5559,,,,,,648952,2002-09-30
,,,,,,,,,2338,,,,,,649342,2002-09-30
,,,,,,,,,942,,,,,,649351,2002-09-30
,,,,,,,,,1814,,,,,,649445,2002-09-30
,,,,,,,,,10579,,,,,,649548,2002-09-30
,,,,,,,,,1644,,,,,,649632,2002-09-30
,,,,,,,,,10375,,,,,,649650,2002-09-30
,,,,,,,,,3205,,,,,,649874,2002-09-30
,,,,,,,,,18729,,,,,,650526,2002-09-30
,,,,,,,,,743,,,,,,650647,2002-09-30
,,,,,,,,,1777,,,,,,650834,2002-09-30
,,,,,,,,,2550,,,,,,650843,2002-09-30
,,,,,,,,,954,,,,,,650955,2002-09-30
,,,,,,,,,26485,0,0,4459,21986,40,651037,2002-09-30
,,,,,,,,,45032,32584,0,3621,8238,589,651103,2002-09-30
,,,,,,,,,11093,,,,,,651121,2002-09-30
,,,,,,,,,1543,,,,,,651149,2002-09-30
,,,,,,,,,2285,,,,,,651158,2002-09-30
,,,,,,,,,1134,,,,,,651354,2002-09-30
,,,,,,,,,2647000,1522000,92000,136000,813000,84000,651411,2002-09-30
,,,,,,,,,320,,,,,,651448,2002-09-30
,,,,,,,,,1186,,,,,,651457,2002-09-30
,,,,,,,,,10370,,,,,,651541,2002-09-30
,,,,,,,,,19943,,,,,,651756,2002-09-30
,,,,,,,,,19517,428,0,5750,12858,481,651859,2002-09-30
,,,,,,,,,4489,,,,,,651952,2002-09-30
,,,,,,,,,1604,,,,,,652043,2002-09-30
,,,,,,,,,17149,,,,,,652351,2002-09-30
,,,,,,,,,2492,,,,,,652445,2002-09-30
,,,,,,,,,8854,,,,,,652726,2002-09-30
,,,,,,,,,3278,,,,,,652753,2002-09-30
,,,,,,,,,2449,,,,,,652874,2002-09-30
,,,,,,,,,874,,,,,,652959,2002-09-30
,,,,,,,,,6730,,,,,,653134,2002-09-30
,,,,,,,,,5121,,,,,,653349,2002-09-30
,,,,,,,,,5655,,,,,,653433,2002-09-30
,,,,,,,,,6854,,,,,,653611,2002-09-30
,,,,,,,,,25723,20124,0,3249,120,2230,653648,2002-09-30
,,,,,,,,,5317,,,,,,653947,2002-09-30
,,,,,,,,,1425,,,,,,654047,2002-09-30
,,,,,,,,,6375,,,,,,654252,2002-09-30
,,,,,,,,,1777,,,,,,654300,2002-09-30
,,,,,,,,,3287,,,,,,654458,2002-09-30
,,,,,,,,,2438,,,,,,654542,2002-09-30
,,,,,,,,,221964,153139,0,51867,3713,13245,654757,2002-09-30
,,,,,,,,,649,,,,,,655156,2002-09-30
,,,,,,,,,257,,,,,,655530,2002-09-30
,,,,,,,,,808900,120247,432679,149614,106060,300,655576,2002-09-30
,,,,,,,,,2834,,,,,,655651,2002-09-30
,,,,,,,,,8094,,,,,,655660,2002-09-30
,,,,,,,,,14424,,,,,,655839,2002-09-30
,,,,,,,,,4644,,,,,,655857,2002-09-30
,,,,,,,,,5873,,,,,,656032,2002-09-30
,,,,,,,,,3292,,,,,,656153,2002-09-30
,,,,,,,,,1024,,,,,,656247,2002-09-30
,,,,,,,,,9708,,,,,,656359,2002-09-30
,,,,,,,,,13125,,,,,,656470,2002-09-30
,,,,,,,,,12884,,,,,,656555,2002-09-30
,,,,,,,,,11821,,,,,,656649,2002-09-30
,,,,,,,,,1318,,,,,,656658,2002-09-30
75770,73746,,0,0,,0,2024,0,67796,0,0,67796,0,0,656733,2002-09-30
,,,,,,,,,2191,,,,,,656742,2002-09-30
,,,,,,,,,17504,,,,,,657178,2002-09-30
,,,,,,,,,72897,54673,0,9988,2058,6177,657365,2002-09-30
,,,,,,,,,15947,11905,0,2954,932,156,657459,2002-09-30
,,,,,,,,,3296,,,,,,657758,2002-09-30
,,,,,,,,,8060,,,,,,657767,2002-09-30
,,,,,,,,,10053,,,,,,657815,2002-09-30
,,,,,,,,,2614,,,,,,657954,2002-09-30
,,,,,,,,,19416,0,0,959,7898,10559,658036,2002-09-30
,,,,,,,,,3596,,,,,,658139,2002-09-30
,,,,,,,,,2154,,,,,,658157,2002-09-30
,,,,,,,,,488,,,,,,658456,2002-09-30
,,,,,,,,,12419,,,,,,658540,2002-09-30
,,,,,,,,,10883,,,,,,658559,2002-09-30
,,,,,,,,,22512,,,,,,658924,2002-09-30
,,,,,,,,,1328,,,,,,659042,2002-09-30
,,,,,,,,,36189,22001,362,12194,881,751,659257,2002-09-30
,,,,,,,,,9019,,,,,,659341,2002-09-30
,,,,,,,,,1156,,,,,,659453,2002-09-30
,,,,,,,,,9454,,,,,,659538,2002-09-30
,,,,,,,,,1778,,,,,,659556,2002-09-30
,,,,,,,,,12306,,,,,,659622,2002-09-30
,,,,,,,,,906,,,,,,659640,2002-09-30
,,,,,,,,,3109,,,,,,659734,2002-09-30
,,,,,,,,,250489,104614,0,31961,16516,97398,659855,2002-09-30
,,,,,,,,,2081,,,,,,660066,2002-09-30
,,,,,,,,,1544,,,,,,660253,2002-09-30
,,,,,,,,,5854,,,,,,660271,2002-09-30
,,,,,,,,,15907,,,,,,660570,2002-09-30
,,,,,,,,,58600,31868,0,5051,21681,0,660655,2002-09-30
,,,,,,,,,1966580,1635649,243608,59914,2343,25066,660842,2002-09-30
,,,,,,,,,12448,,,,,,660927,2002-09-30
,,,,,,,,,1296,,,,,,661157,2002-09-30
,,,,,,,,,4429,,,,,,661223,2002-09-30
,,,,,,,,,220066,13,0,4510,213584,1959,661308,2002-09-30
,,,,,,,,,1097,,,,,,661858,2002-09-30
,,,,,,,,,2779,,,,,,662350,2002-09-30
,,,,,,,,,51822,39417,0,8614,314,3477,662369,2002-09-30
,,,,,,,,,13413,,,,,,662453,2002-09-30
,,,,,,,,,1054,,,,,,662556,2002-09-30
,,,,,,,,,20991,1736,0,3976,12824,2455,662640,2002-09-30
,,,,,,,,,4393,,,,,,662659,2002-09-30
,,,,,,,,,16078,5545,0,3001,7332,200,662770,2002-09-30
,,,,,,,,,7317,,,,,,662949,2002-09-30
,,,,,,,,,12424,,,,,,663058,2002-09-30
,,,,,,,,,73711,45086,0,10087,15371,3167,663245,2002-09-30
,,,,,,,,,2016,,,,,,663450,2002-09-30
,,,,,,,,,1041,,,,,,663638,2002-09-30
,,,,,,,,,3448,,,,,,663647,2002-09-30
,,,,,,,,,2257,,,,,,663656,2002-09-30
,,,,,,,,,1936,,,,,,663722,2002-09-30
,,,,,,,,,4636,,,,,,663768,2002-09-30
,,,,,,,,,72182,49167,50,11518,10312,1135,663834,2002-09-30
,,,,,,,,,5542,,,,,,663955,2002-09-30
,,,,,,,,,28471,14830,0,2488,1714,9439,664206,2002-09-30
,,,,,,,,,23256,,,,,,664336,2002-09-30
,,,,,,,,,3640,,,,,,664457,2002-09-30
,,,,,,,,,2900,,,,,,664653,2002-09-30
,,,,,,,,,51137,20775,0,14221,12809,3332,664756,2002-09-30
,,,,,,,,,3309,,,,,,664831,2002-09-30
,,,,,,,,,413,0,0,1,412,0,665052,2002-09-30
,,,,,,,,,1595,,,,,,665146,2002-09-30
,,,,,,,,,2805,,,,,,665258,2002-09-30
,,,,,,,,,5854,,,,,,665865,2002-09-30
112870,11507,,0,0,,0,99519,1844,112870,922,0,10585,99519,1844,665931,2002-09-30
85257,35046,,0,42272,,0,343,7596,42985,34368,0,678,343,7596,666031,2002-09-30
,,,,,,,,,2404,,,,,,666059,2002-09-30
,,,,,,,,,4795,,,,,,666358,2002-09-30
,,,,,,,,,9228,,,,,,666554,2002-09-30
,,,,,,,,,66581,40953,0,3142,1181,21305,666657,2002-09-30
,,,,,,,,,1875,,,,,,666750,2002-09-30
,,,,,,,,,1605,,,,,,666844,2002-09-30
,,,,,,,,,3773,,,,,,667029,2002-09-30
,,,,,,,,,7155,,,,,,667038,2002-09-30
,,,,,,,,,4642,,,,,,667252,2002-09-30
,,,,,,,,,1363,,,,,,667346,2002-09-30
,,,,,,,,,7440,,,,,,667355,2002-09-30
,,,,,,,,,731,,,,,,667458,2002-09-30
,,,,,,,,,3384,,,,,,667524,2002-09-30
,,,,,,,,,1411,,,,,,667551,2002-09-30
,,,,,,,,,12936,,,,,,667757,2002-09-30
,,,,,,,,,3134,,,,,,667832,2002-09-30
,,,,,,,,,281,,,,,,667850,2002-09-30
,,,,,,,,,6592,,,,,,667869,2002-09-30
,,,,,,,,,918,,,,,,668053,2002-09-30
,,,,,,,,,2172,,,,,,668147,2002-09-30
,,,,,,,,,674,,,,,,668352,2002-09-30
,,,,,,,,,5477,,,,,,668745,2002-09-30
,,,,,,,,,4622,,,,,,668848,2002-09-30
,,,,,,,,,5709,,,,,,669340,2002-09-30
,,,,,,,,,1806,,,,,,669359,2002-09-30
,,,,,,,,,16841,11327,0,2728,2263,523,669443,2002-09-30
,,,,,,,,,3522,,,,,,669555,2002-09-30
,,,,,,,,,9486,,,,,,669751,2002-09-30
,,,,,,,,,11156,,,,,,670056,2002-09-30
,,,,,,,,,1178,,,,,,670159,2002-09-30
,,,,,,,,,833,,,,,,670421,2002-09-30
,,,,,,,,,4386,,,,,,670430,2002-09-30
,,,,,,,,,19481,,,,,,670467,2002-09-30
,,,,,,,,,1663,,,,,,670551,2002-09-30
,,,,,,,,,24918,,,,,,670560,2002-09-30
,,,,,,,,,3536,,,,,,670645,2002-09-30
,,,,,,,,,3279,,,,,,670654,2002-09-30
,,,,,,,,,1021,,,,,,670748,2002-09-30
,,,,,,,,,459,,,,,,670850,2002-09-30
,,,,,,,,,1953,,,,,,671053,2002-09-30
,,,,,,,,,8349,,,,,,671147,2002-09-30
,,,,,,,,,8361,3712,0,2516,1483,650,671334,2002-09-30
,,,,,,,,,32634,24011,0,6688,1930,5,671464,2002-09-30
,,,,,,,,,8372,4816,0,2017,745,794,671558,2002-09-30
,,,,,,,,,699289,20587,0,10552,658258,9892,671576,2002-09-30
,,,,,,,,,617,,,,,,671857,2002-09-30
,,,,,,,,,1082,,,,,,672041,2002-09-30
,,,,,,,,,963,,,,,,672238,2002-09-30
,,,,,,,,,5609,,,,,,672247,2002-09-30
,,,,,,,,,746,,,,,,672359,2002-09-30
,,,,,,,,,5548,,,,,,672537,2002-09-30
,,,,,,,,,74385,8887,0,11062,6370,48066,672612,2002-09-30
,,,,,,,,,2183,,,,,,672751,2002-09-30
,,,,,,,,,48251,22722,0,3135,5018,17376,672836,2002-09-30
,,,,,,,,,12183,44,0,3106,733,8300,673132,2002-09-30
,,,,,,,,,4961,,,,,,673178,2002-09-30
,,,,,,,,,4739,,,,,,673244,2002-09-30
,,,,,,,,,19290,,,,,,673431,2002-09-30
,,,,,,,,,19208,816,0,5125,13214,53,673440,2002-09-30
,,,,,,,,,600,,,,,,673851,2002-09-30
,,,,,,,,,39540,3734,0,2066,30492,3248,673909,2002-09-30
,,,,,,,,,19757,,,,,,673963,2002-09-30
,,,,,,,,,5425,,,,,,674344,2002-09-30
,,,,,,,,,26252,24,0,3258,22899,71,674513,2002-09-30
,,,,,,,,,1276,,,,,,674737,2002-09-30
,,,,,,,,,818,,,,,,674849,2002-09-30
,,,,,,,,,3353,,,,,,675042,2002-09-30
,,,,,,,,,7321,,,,,,675051,2002-09-30
,,,,,,,,,5449,,,,,,675079,2002-09-30
,,,,,,,,,3622,,,,,,675239,2002-09-30
,,,,,,,,,2301,,,,,,675248,2002-09-30
4990614,4161236,,0,16703,,0,812675,0,4990614,3486967,16703,674269,812675,0,675332,2002-09-30
,,,,,,,,,908,,,,,,675341,2002-09-30
,,,,,,,,,6411,,,,,,675547,2002-09-30
,,,,,,,,,1961,,,,,,675659,2002-09-30
,,,,,,,,,1564,,,,,,675855,2002-09-30
,,,,,,,,,4024,,,,,,675949,2002-09-30
,,,,,,,,,6187,,,,,,675958,2002-09-30
,,,,,,,,,3382,,,,,,676049,2002-09-30
,,,,,,,,,5382,,,,,,676151,2002-09-30
,,,,,,,,,62755,20332,15534,2059,3073,21757,676160,2002-09-30
,,,,,,,,,3152,,,,,,676245,2002-09-30
,,,,,,,,,4244,,,,,,676432,2002-09-30
196995,178560,,0,1011,,0,2611,14813,196995,155819,1011,22741,2611,14813,676656,2002-09-30
,,,,,,,,,993,,,,,,676955,2002-09-30
,,,,,,,,,1524,,,,,,677354,2002-09-30
,,,,,,,,,2141,,,,,,677448,2002-09-30
,,,,,,,,,11884,,,,,,677644,2002-09-30
,,,,,,,,,1637,,,,,,677756,2002-09-30
,,,,,,,,,6755,,,,,,678043,2002-09-30
,,,,,,,,,1067,,,,,,678052,2002-09-30
,,,,,,,,,17515,,,,,,678070,2002-09-30
,,,,,,,,,1179,,,,,,678258,2002-09-30
,,,,,,,,,2404,,,,,,678454,2002-09-30
,,,,,,,,,2021,,,,,,678557,2002-09-30
,,,,,,,,,15185,4,0,2476,10716,1989,678717,2002-09-30
,,,,,,,,,4566,,,,,,678744,2002-09-30
,,,,,,,,,12870,2624,0,4506,3973,1767,678865,2002-09-30
,,,,,,,,,1016,,,,,,678931,2002-09-30
,,,,,,,,,159732,107637,652,26633,2888,21922,679125,2002-09-30
,,,,,,,,,3248,,,,,,679246,2002-09-30
,,,,,,,,,277,,,,,,679451,2002-09-30
,,,,,,,,,2891,,,,,,679648,2002-09-30
,,,,,,,,,15155,14,0,2962,10040,2139,679826,2002-09-30
,,,,,,,,,4444,,,,,,680055,2002-09-30
,,,,,,,,,18529,,,,,,680130,2002-09-30
,,,,,,,,,8896,,,,,,680149,2002-09-30
,,,,,,,,,1699,,,,,,680354,2002-09-30
,,,,,,,,,7364,,,,,,680457,2002-09-30
,,,,,,,,,6524,,,,,,680466,2002-09-30
,,,,,,,,,22493,903,0,2480,107,19003,680617,2002-09-30
,,,,,,,,,2251,,,,,,680747,2002-09-30
,,,,,,,,,24903,33,139,8335,3041,13355,680813,2002-09-30
,,,,,,,,,1517,,,,,,680952,2002-09-30
,,,,,,,,,1791,,,,,,681043,2002-09-30
,,,,,,,,,1678,,,,,,681249,2002-09-30
,,,,,,,,,12099,,,,,,682143,2002-09-30
,,,,,,,,,5956,,,,,,682545,2002-09-30
,,,,,,,,,1045353,905929,765,87039,11264,40356,682563,2002-09-30
,,,,,,,,,58980,25856,0,24263,446,8415,682611,2002-09-30
,,,,,,,,,2838,,,,,,682648,2002-09-30
,,,,,,,,,29704,16948,0,5362,3085,4309,682732,2002-09-30
,,,,,,,,,22557,18454,0,2222,1026,855,683001,2002-09-30
,,,,,,,,,4965,,,,,,683252,2002-09-30
,,,,,,,,,7239,,,,,,683449,2002-09-30
,,,,,,,,,2779,,,,,,683814,2002-09-30
,,,,,,,,,7614,,,,,,684325,2002-09-30
,,,,,,,,,3655,,,,,,684455,2002-09-30
,,,,,,,,,8030,,,,,,685023,2002-09-30
,,,,,,,,,1116,,,,,,685050,2002-09-30
,,,,,,,,,8783,,,,,,685368,2002-09-30
,,,,,,,,,14796,4150,0,1389,4225,5032,685407,2002-09-30
,,,,,,,,,13212,,,,,,685555,2002-09-30
,,,,,,,,,6599,,,,,,685649,2002-09-30
,,,,,,,,,8894,,,,,,685658,2002-09-30
,,,,,,,,,1451,,,,,,685733,2002-09-30
,,,,,,,,,1999,,,,,,686440,2002-09-30
,,,,,,,,,1425,,,,,,686459,2002-09-30
,,,,,,,,,5429,,,,,,686655,2002-09-30
,,,,,,,,,2429,,,,,,686758,2002-09-30
,,,,,,,,,5439,,,,,,686963,2002-09-30
,,,,,,,,,57381,28594,0,8725,14143,5919,687009,2002-09-30
,,,,,,,,,2295,,,,,,687054,2002-09-30
,,,,,,,,,5921,,,,,,687250,2002-09-30
,,,,,,,,,4471,,,,,,687269,2002-09-30
,,,,,,,,,10537,,,,,,687474,2002-09-30
,,,,,,,,,1941,,,,,,687830,2002-09-30
,,,,,,,,,15385,7975,0,2970,1396,3044,687858,2002-09-30
,,,,,,,,,9464,,,,,,687951,2002-09-30
4692755,509469,,4151914,0,,0,28921,2451,4692755,266172,4151914,243297,28921,2451,688079,2002-09-30
,,,,,,,,,14303,,,,,,688257,2002-09-30
,,,,,,,,,23812,0,0,1709,22103,0,688275,2002-09-30
,,,,,,,,,1240,,,,,,688453,2002-09-30
,,,,,,,,,2168,,,,,,688556,2002-09-30
,,,,,,,,,20470,11784,0,5529,2938,219,689209,2002-09-30
,,,,,,,,,9390,3121,0,1683,3709,877,689302,2002-09-30
,,,,,,,,,12448,,,,,,689357,2002-09-30
,,,,,,,,,6309,,,,,,689665,2002-09-30
,,,,,,,,,27580,7191,0,2500,373,17516,689740,2002-09-30
,,,,,,,,,4802,,,,,,689759,2002-09-30
,,,,,,,,,1184,,,,,,689937,2002-09-30
,,,,,,,,,6162,,,,,,690045,2002-09-30
,,,,,,,,,3277,,,,,,690773,2002-09-30
,,,,,,,,,2018,,,,,,691042,2002-09-30
,,,,,,,,,10512,,,,,,691079,2002-09-30
,,,,,,,,,3639,,,,,,691145,2002-09-30
,,,,,,,,,3340,,,,,,691350,2002-09-30
,,,,,,,,,7125,,,,,,691556,2002-09-30
,,,,,,,,,3895,,,,,,691743,2002-09-30
,,,,,,,,,3035,,,,,,691958,2002-09-30
,,,,,,,,,2429,,,,,,692450,2002-09-30
,,,,,,,,,2180,,,,,,692478,2002-09-30
,,,,,,,,,56,,,,,,692704,2002-09-30
,,,,,,,,,9225,,,,,,692946,2002-09-30
,,,,,,,,,22533,13264,0,3501,5021,747,693224,2002-09-30
,,,,,,,,,82247,1092,0,14309,45996,20850,693345,2002-09-30
,,,,,,,,,17784,4379,0,2133,10938,334,693662,2002-09-30
,,,,,,,,,2116,,,,,,693952,2002-09-30
,,,,,,,,,759,,,,,,694146,2002-09-30
,,,,,,,,,2810,,,,,,694463,2002-09-30
,,,,,,,,,11304,0,0,1278,7742,2284,694678,2002-09-30
,,,,,,,,,2516,,,,,,694771,2002-09-30
,,,,,,,,,10399,,,,,,694847,2002-09-30
,,,,,,,,,114209,38293,0,33517,33402,8997,694904,2002-09-30
,,,,,,,,,5423,,,,,,695134,2002-09-30
,,,,,,,,,15371,8715,0,3830,2065,761,695228,2002-09-30
,,,,,,,,,8351,,,,,,695349,2002-09-30
,,,,,,,,,6551,,,,,,695545,2002-09-30
,,,,,,,,,1320,,,,,,695648,2002-09-30
,,,,,,,,,10254,,,,,,695705,2002-09-30
,,,,,,,,,1648,,,,,,695732,2002-09-30
,,,,,,,,,7965,,,,,,695750,2002-09-30
,,,,,,,,,2188,,,,,,695947,2002-09-30
,,,,,,,,,3334,,,,,,696047,2002-09-30
,,,,,,,,,4842,,,,,,696056,2002-09-30
,,,,,,,,,2992,,,,,,696168,2002-09-30
,,,,,,,,,58654,10878,0,3055,41937,2784,696430,2002-09-30
,,,,,,,,,722,,,,,,696551,2002-09-30
,,,,,,,,,2340,,,,,,696645,2002-09-30
,,,,,,,,,2396,,,,,,697035,2002-09-30
,,,,,,,,,3571,,,,,,697110,2002-09-30
,,,,,,,,,1987,,,,,,697147,2002-09-30
,,,,,,,,,5224,,,,,,697156,2002-09-30
,,,,,,,,,82778,6104,0,3110,71532,2032,697231,2002-09-30
,,,,,,,,,3729,,,,,,697455,2002-09-30
,,,,,,,,,796050,230011,0,145064,28761,392214,697633,2002-09-30
,,,,,,,,,32660,16433,0,4779,1341,10107,697754,2002-09-30
