RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,25155,,,,,,2483120,2010-12-31
,,,,,,,,,14954,,,,,,2483438,2010-12-31
,,,,,,,,,17824,,,,,,2485544,2010-12-31
,,,,,,,,,14019,,,,,,2488956,2010-12-31
,,,,,,,,,5125465,0,125900,0,570,4998995,2489805,2010-12-31
,,,,,,,,,1071,,,,,,2490285,2010-12-31
,,,,,,,,,14229,713,0,570,996,11950,2491291,2010-12-31
,,,,,,,,,7703,0,0,2546,5067,90,2493110,2010-12-31
,,,,,,,,,351,,,,,,2493697,2010-12-31
,,,,,,,,,9103,,,,,,2496081,2010-12-31
,,,,,,,,,43431,8164,0,2582,29750,2935,2497181,2010-12-31
,,,,,,,,,23476,10821,0,37,12618,0,2502656,2010-12-31
,,,,,,,,,181,,,,,,2502825,2010-12-31
,,,,,,,,,3487,,,,,,2505424,2010-12-31
,,,,,,,,,7897,,,,,,2505451,2010-12-31
,,,,,,,,,7968,,,,,,2505460,2010-12-31
,,,,,,,,,97326,5448,0,4743,47784,39351,2505787,2010-12-31
,,,,,,,,,1728,,,,,,2506056,2010-12-31
,,,,,,,,,21044,,,,,,2506328,2010-12-31
,,,,,,,,,29031,11,0,2570,24752,1698,2506757,2010-12-31
,,,,,,,,,6551,1654,0,1316,1874,1707,2507802,2010-12-31
,,,,,,,,,42780,4,0,1456,30528,10792,2508751,2010-12-31
,,,,,,,,,38600,0,0,1271,538,36791,2512347,2010-12-31
,,,,,,,,,43774,246,0,4796,11543,27189,2514547,2010-12-31
,,,,,,,,,7910,,,,,,2514837,2010-12-31
,,,,,,,,,3212,,,,,,2515320,2010-12-31
,,,,,,,,,18575,7,0,6251,12317,0,2516327,2010-12-31
,,,,,,,,,23167,3855,0,1602,5560,12150,2516626,2010-12-31
,,,,,,,,,2889,0,0,110,2754,25,2517182,2010-12-31
,,,,,,,,,19988,,,,,,2518497,2010-12-31
,,,,,,,,,14585,0,0,273,3569,10743,2524797,2010-12-31
,,,,,,,,,3877,,,,,,2528656,2010-12-31
,,,,,,,,,29596,,,,,,2529176,2010-12-31
,,,,,,,,,17051,,,,,,2531562,2010-12-31
,,,,,,,,,72969,0,72946,0,23,0,2531991,2010-12-31
,,,,,,,,,6254,,,,,,2532082,2010-12-31
,,,,,,,,,66744,7147,0,5782,2201,51614,2532662,2010-12-31
,,,,,,,,,16261,,,,,,2533043,2010-12-31
,,,,,,,,,15804,2109,0,714,1424,11557,2533119,2010-12-31
,,,,,,,,,27383,,,,,,2534086,2010-12-31
,,,,,,,,,2440,,,,,,2535551,2010-12-31
,,,,,,,,,4713,,,,,,2535560,2010-12-31
,,,,,,,,,794,,,,,,2536633,2010-12-31
,,,,,,,,,10340,,,,,,2539081,2010-12-31
,,,,,,,,,5479,,,,,,2539960,2010-12-31
,,,,,,,,,7075,2203,0,847,4000,25,2540537,2010-12-31
,,,,,,,,,63557,,,,,,2550095,2010-12-31
,,,,,,,,,7456,,,,,,2552099,2010-12-31
,,,,,,,,,63000,6516,0,5820,5800,44864,2558970,2010-12-31
,,,,,,,,,6735,,,,,,2562137,2010-12-31
,,,,,,,,,31029,,,,,,2562164,2010-12-31
,,,,,,,,,21359,3942,0,2786,12998,1633,2562838,2010-12-31
,,,,,,,,,13092,,,,,,2567123,2010-12-31
,,,,,,,,,19087,,,,,,2568120,2010-12-31
,,,,,,,,,5858,,,,,,2571081,2010-12-31
,,,,,,,,,17793,,,,,,2574327,2010-12-31
,,,,,,,,,11352,,,,,,2575155,2010-12-31
,,,,,,,,,11282,,,,,,2575717,2010-12-31
,,,,,,,,,49568,,,,,,2576134,2010-12-31
,,,,,,,,,13028,34,0,1527,3956,7511,2576143,2010-12-31
,,,,,,,,,4484,0,0,1452,2812,220,2577243,2010-12-31
,,,,,,,,,6946,,,,,,2577739,2010-12-31
,,,,,,,,,27029,,,,,,2579069,2010-12-31
,,,,,,,,,56865,1130,0,434,260,55041,2580243,2010-12-31
,,,,,,,,,39409,0,0,0,39391,18,2582023,2010-12-31
,,,,,,,,,3782,,,,,,2583721,2010-12-31
,,,,,,,,,25146,1,0,2021,5499,17625,2586281,2010-12-31
,,,,,,,,,7342,,,,,,2587916,2010-12-31
,,,,,,,,,20890,,,,,,2587998,2010-12-31
,,,,,,,,,1652,,,,,,2594240,2010-12-31
,,,,,,,,,42182,,,,,,2594419,2010-12-31
,,,,,,,,,7419,,,,,,2594428,2010-12-31
,,,,,,,,,218743,0,0,811,16687,201245,2595461,2010-12-31
,,,,,,,,,5379,133,0,381,334,4531,2595975,2010-12-31
,,,,,,,,,19772,0,0,2078,1891,15803,2596262,2010-12-31
,,,,,,,,,23219,0,0,5310,7553,10356,2596646,2010-12-31
,,,,,,,,,14381,,,,,,2596785,2010-12-31
,,,,,,,,,7,,,,,,2597223,2010-12-31
,,,,,,,,,16659,,,,,,2597698,2010-12-31
,,,,,,,,,15985,,,,,,2598396,2010-12-31
,,,,,,,,,29797,,,,,,2599478,2010-12-31
,,,,,,,,,0,,,,,,2600039,2010-12-31
,,,,,,,,,4307,2768,0,1510,0,29,2602220,2010-12-31
,,,,,,,,,2087,,,,,,2602828,2010-12-31
,,,,,,,,,446,0,0,0,446,0,2605566,2010-12-31
,,,,,,,,,75,75,0,0,0,0,2606460,2010-12-31
,,,,,,,,,1583,,,,,,2607412,2010-12-31
,,,,,,,,,32957,116,0,4762,3171,24908,2607449,2010-12-31
,,,,,,,,,16273,4933,0,1400,9890,50,2608754,2010-12-31
,,,,,,,,,5355,,,,,,2610784,2010-12-31
,,,,,,,,,1354,,,,,,2614018,2010-12-31
,,,,,,,,,22062,,,,,,2614344,2010-12-31
,,,,,,,,,89594,1625,0,1,18000,69968,2615190,2010-12-31
,,,,,,,,,5397,,,,,,2615220,2010-12-31
104865,64210,,25000,0,,0,7266,8389,104865,58286,25000,5924,7266,8389,2618780,2010-12-31
,,,,,,,,,3979,,,,,,2619714,2010-12-31
,,,,,,,,,5440,0,0,1343,4097,0,2619732,2010-12-31
,,,,,,,,,8955,,,,,,2621285,2010-12-31
,,,,,,,,,23807,,,,,,2621306,2010-12-31
,,,,,,,,,9238,,,,,,2621940,2010-12-31
,,,,,,,,,67743,1620,0,1777,27404,36942,2624400,2010-12-31
,,,,,,,,,13910,,,,,,2624651,2010-12-31
,,,,,,,,,24956,506,0,2428,22021,1,2625724,2010-12-31
,,,,,,,,,23649,,,,,,2626794,2010-12-31
,,,,,,,,,33332,0,0,1064,9295,22973,2631172,2010-12-31
,,,,,,,,,55776,3785,0,672,18272,33047,2631314,2010-12-31
,,,,,,,,,30151,,,,,,2631323,2010-12-31
,,,,,,,,,35912,3476,0,696,305,31435,2631846,2010-12-31
,,,,,,,,,14369,1922,0,11167,1249,31,2634191,2010-12-31
,,,,,,,,,214998,98,0,9477,205398,25,2634351,2010-12-31
,,,,,,,,,33868,,,,,,2635077,2010-12-31
,,,,,,,,,11317,,,,,,2640530,2010-12-31
,,,,,,,,,3002,,,,,,2641827,2010-12-31
,,,,,,,,,25687,,,,,,2642598,2010-12-31
,,,,,,,,,16954,,,,,,2643595,2010-12-31
,,,,,,,,,1595,,,,,,2646327,2010-12-31
,,,,,,,,,27240,,,,,,2646813,2010-12-31
,,,,,,,,,5619,,,,,,2648376,2010-12-31
,,,,,,,,,17367,0,0,815,1043,15509,2648460,2010-12-31
,,,,,,,,,12015,42,0,5287,6686,0,2649122,2010-12-31
,,,,,,,,,17131,15542,0,0,1358,231,2649177,2010-12-31
,,,,,,,,,7871,,,,,,2650333,2010-12-31
,,,,,,,,,693,,,,,,2651899,2010-12-31
,,,,,,,,,14035,4163,0,4447,3145,2280,2652092,2010-12-31
,,,,,,,,,25549,,,,,,2654818,2010-12-31
,,,,,,,,,15658,1683,0,1982,512,11481,2655495,2010-12-31
,,,,,,,,,5162,,,,,,2657855,2010-12-31
,,,,,,,,,6054,,,,,,2661861,2010-12-31
,,,,,,,,,42034,25,0,1992,8967,31050,2666400,2010-12-31
,,,,,,,,,43079,,,,,,2667920,2010-12-31
,,,,,,,,,10500,,,,,,2667939,2010-12-31
,,,,,,,,,3852,0,0,1024,2358,470,2667957,2010-12-31
,,,,,,,,,9693,,,,,,2668598,2010-12-31
,,,,,,,,,28696,,,,,,2671105,2010-12-31
,,,,,,,,,26691,,,,,,2678449,2010-12-31
,,,,,,,,,51387,,,,,,2679839,2010-12-31
,,,,,,,,,21801,7363,0,4860,593,8985,2683014,2010-12-31
,,,,,,,,,6332,,,,,,2684552,2010-12-31
,,,,,,,,,543,,,,,,2685241,2010-12-31
,,,,,,,,,35087,0,0,2194,22580,10313,2686211,2010-12-31
,,,,,,,,,0,,,,,,2686529,2010-12-31
,,,,,,,,,9394,,,,,,2687133,2010-12-31
,,,,,,,,,11368,,,,,,2687487,2010-12-31
,,,,,,,,,28290,,,,,,2689128,2010-12-31
,,,,,,,,,19906,,,,,,2692753,2010-12-31
,,,,,,,,,2995,,,,,,2692762,2010-12-31
,,,,,,,,,41735,0,0,1183,39305,1247,2693264,2010-12-31
,,,,,,,,,7243,,,,,,2693693,2010-12-31
,,,,,,,,,9115,2733,0,5469,878,35,2694681,2010-12-31
,,,,,,,,,8536,,,,,,2694944,2010-12-31
,,,,,,,,,18225,,,,,,2696180,2010-12-31
,,,,,,,,,2919,,,,,,2697963,2010-12-31
10566,460,,0,251,,0,8868,987,10315,460,0,0,8868,987,2700984,2010-12-31
,,,,,,,,,1561,,,,,,2701767,2010-12-31
,,,,,,,,,6065,,,,,,2702764,2010-12-31
,,,,,,,,,61248,7971,0,5576,3113,44588,2705895,2010-12-31
,,,,,,,,,15021,8978,0,2788,271,2984,2708122,2010-12-31
,,,,,,,,,4081,,,,,,2710554,2010-12-31
,,,,,,,,,7345,,,,,,2710705,2010-12-31
,,,,,,,,,29078,4081,0,709,814,23474,2712978,2010-12-31
,,,,,,,,,20168,28,0,2144,9298,8698,2713555,2010-12-31
,,,,,,,,,5799,,,,,,2713582,2010-12-31
,,,,,,,,,887,,,,,,2713920,2010-12-31
,,,,,,,,,6574,1427,0,608,1757,2782,2714217,2010-12-31
,,,,,,,,,11554,2218,0,1562,480,7294,2716088,2010-12-31
,,,,,,,,,12051,371,0,231,5282,6167,2716163,2010-12-31
,,,,,,,,,66695,1262,0,1250,8148,56035,2716622,2010-12-31
,,,,,,,,,6774,,,,,,2716828,2010-12-31
,,,,,,,,,34755,5115,0,899,3369,25372,2717012,2010-12-31
,,,,,,,,,25277,3779,0,3983,13110,4405,2718345,2010-12-31
,,,,,,,,,15453,0,0,788,7459,7206,2718596,2010-12-31
,,,,,,,,,153244,2341,0,1685,60099,89119,2719427,2010-12-31
,,,,,,,,,3759,,,,,,2719810,2010-12-31
,,,,,,,,,14528,2960,0,389,5654,5525,2721103,2010-12-31
,,,,,,,,,50518,0,0,114,825,49579,2721765,2010-12-31
,,,,,,,,,42,,,,,,2721877,2010-12-31
,,,,,,,,,18521,,,,,,2722173,2010-12-31
,,,,,,,,,15925,,,,,,2723068,2010-12-31
,,,,,,,,,35664,0,0,863,10911,23890,2724757,2010-12-31
,,,,,,,,,3999,,,,,,2724766,2010-12-31
,,,,,,,,,2000,,,,,,2726050,2010-12-31
,,,,,,,,,10840,,,,,,2726416,2010-12-31
,,,,,,,,,41446,,,,,,2727431,2010-12-31
,,,,,,,,,43917,7767,0,30131,5427,592,2727673,2010-12-31
,,,,,,,,,15272,,,,,,2727990,2010-12-31
,,,,,,,,,8622,7184,0,686,752,0,2728661,2010-12-31
,,,,,,,,,2379,,,,,,2729604,2010-12-31
,,,,,,,,,19515,,,,,,2730431,2010-12-31
,,,,,,,,,14266,984,0,464,1704,11114,2730477,2010-12-31
,,,,,,,,,3349,,,,,,2731876,2010-12-31
,,,,,,,,,4440,,,,,,2732565,2010-12-31
,,,,,,,,,43755,0,0,3803,8565,31387,2733263,2010-12-31
,,,,,,,,,14648,231,0,2645,734,11038,2733348,2010-12-31
,,,,,,,,,9781,4696,0,643,3282,1160,2734729,2010-12-31
,,,,,,,,,2800,,,,,,2735137,2010-12-31
,,,,,,,,,7125,,,,,,2735173,2010-12-31
,,,,,,,,,2145,,,,,,2735191,2010-12-31
,,,,,,,,,23640,,,,,,2735324,2010-12-31
,,,,,,,,,4026,,,,,,2735959,2010-12-31
33729,4506,,0,2510,,0,10392,16321,20827,4506,0,0,0,16321,2736219,2010-12-31
437207,71045,,0,14186,,0,43195,308781,437207,248,14186,70797,43195,308781,2736291,2010-12-31
,,,,,,,,,56918,2668,0,9441,18765,26044,2736451,2010-12-31
,,,,,,,,,65296,,,,,,2736714,2010-12-31
,,,,,,,,,116294,1163,0,940,106336,7855,2737029,2010-12-31
,,,,,,,,,19416,3748,0,1455,14213,0,2737775,2010-12-31
,,,,,,,,,32556,16,0,93,3347,29100,2737980,2010-12-31
,,,,,,,,,32327,0,0,979,4971,26377,2742153,2010-12-31
,,,,,,,,,87975,21,0,5624,11586,70744,2743244,2010-12-31
,,,,,,,,,29027,5396,0,2018,4309,17304,2744063,2010-12-31
,,,,,,,,,8689,1366,0,520,5878,925,2744782,2010-12-31
,,,,,,,,,11478,,,,,,2745426,2010-12-31
,,,,,,,,,7221,,,,,,2746245,2010-12-31
,,,,,,,,,93383,24,0,1382,91977,0,2746263,2010-12-31
,,,,,,,,,52460,3345,0,306,1882,46927,2747242,2010-12-31
,,,,,,,,,10221,,,,,,2747279,2010-12-31
,,,,,,,,,30040,1835,0,7522,6183,14500,2747420,2010-12-31
,,,,,,,,,5166,,,,,,2747466,2010-12-31
,,,,,,,,,36481,0,0,706,2277,33498,2747587,2010-12-31
,,,,,,,,,52558,,,,,,2748502,2010-12-31
,,,,,,,,,9976,,,,,,2749059,2010-12-31
,,,,,,,,,17145,,,,,,2750448,2010-12-31
,,,,,,,,,10565,0,0,1731,8834,0,2750699,2010-12-31
,,,,,,,,,4435,1867,0,1855,688,25,2751007,2010-12-31
,,,,,,,,,57566,0,0,1037,3747,52782,2751388,2010-12-31
,,,,,,,,,17662,,,,,,2753588,2010-12-31
,,,,,,,,,27128,,,,,,2753917,2010-12-31
,,,,,,,,,13579,684,0,589,172,12134,2754389,2010-12-31
,,,,,,,,,7868,,,,,,2756730,2010-12-31
,,,,,,,,,9816,,,,,,2756767,2010-12-31
,,,,,,,,,10636,5971,0,1748,2917,0,2756785,2010-12-31
,,,,,,,,,44786,3592,0,1401,512,39281,2756909,2010-12-31
,,,,,,,,,31539,3120,0,3542,17942,6935,2757205,2010-12-31
,,,,,,,,,1276,,,,,,2757906,2010-12-31
,,,,,,,,,3628,,,,,,2757951,2010-12-31
,,,,,,,,,5309,,,,,,2758024,2010-12-31
,,,,,,,,,32417,2026,0,47,282,30062,2758613,2010-12-31
,,,,,,,,,30801,,,,,,2759629,2010-12-31
,,,,,,,,,16540,227,0,2288,10612,3413,2760102,2010-12-31
,,,,,,,,,9390,0,0,2921,6444,25,2760232,2010-12-31
,,,,,,,,,3452,542,0,326,1101,1483,2761912,2010-12-31
,,,,,,,,,34373,,,,,,2761967,2010-12-31
,,,,,,,,,57628,0,0,1467,28,56133,2764212,2010-12-31
,,,,,,,,,5163,0,0,610,1365,3188,2764258,2010-12-31
,,,,,,,,,51222,,,,,,2765602,2010-12-31
,,,,,,,,,73645,1876,0,1071,247,70451,2765611,2010-12-31
,,,,,,,,,27416,0,0,999,528,25889,2767763,2010-12-31
,,,,,,,,,21835,,,,,,2769570,2010-12-31
,,,,,,,,,26163,4431,0,2857,497,18378,2769589,2010-12-31
,,,,,,,,,9035,,,,,,2769954,2010-12-31
,,,,,,,,,2383,,,,,,2769972,2010-12-31
,,,,,,,,,5881,,,,,,2771694,2010-12-31
,,,,,,,,,23348,,,,,,2773867,2010-12-31
,,,,,,,,,1114,,,,,,2774707,2010-12-31
,,,,,,,,,12744,,,,,,2775151,2010-12-31
,,,,,,,,,7101,,,,,,2775179,2010-12-31
,,,,,,,,,3797,,,,,,2775692,2010-12-31
,,,,,,,,,194631,7286,0,458,25047,161840,2777650,2010-12-31
,,,,,,,,,29922,,,,,,2781152,2010-12-31
,,,,,,,,,8432,0,0,757,2508,5167,2783660,2010-12-31
,,,,,,,,,7233,,,,,,2783772,2010-12-31
,,,,,,,,,7766,,,,,,2785477,2010-12-31
,,,,,,,,,21756,,,,,,2785637,2010-12-31
,,,,,,,,,1107,,,,,,2785646,2010-12-31
,,,,,,,,,11737,0,0,1765,9972,0,2787770,2010-12-31
,,,,,,,,,17510,,,,,,2788656,2010-12-31
,,,,,,,,,20434,0,0,861,1138,18435,2791076,2010-12-31
,,,,,,,,,8184,,,,,,2791085,2010-12-31
,,,,,,,,,71823,,,,,,2791281,2010-12-31
,,,,,,,,,2202,,,,,,2791517,2010-12-31
,,,,,,,,,8777,,,,,,2793593,2010-12-31
,,,,,,,,,7963,,,,,,2794732,2010-12-31
,,,,,,,,,7945,,,,,,2796277,2010-12-31
,,,,,,,,,5209,,,,,,2797153,2010-12-31
,,,,,,,,,22867,,,,,,2797162,2010-12-31
,,,,,,,,,516,,,,,,2797171,2010-12-31
,,,,,,,,,894,,,,,,2797210,2010-12-31
,,,,,,,,,74961,0,0,9433,0,65528,2797359,2010-12-31
,,,,,,,,,150476,24576,0,13544,7851,104505,2797724,2010-12-31
,,,,,,,,,5098,,,,,,2798897,2010-12-31
,,,,,,,,,60105,,,,,,2800491,2010-12-31
,,,,,,,,,18878,845,0,447,3738,13848,2802664,2010-12-31
,,,,,,,,,21706,0,0,130,709,20867,2802945,2010-12-31
,,,,,,,,,12115,,,,,,2803223,2010-12-31
,,,,,,,,,15092,,,,,,2804864,2010-12-31
,,,,,,,,,84026,0,0,899,3682,79445,2805441,2010-12-31
,,,,,,,,,3922,,,,,,2805535,2010-12-31
,,,,,,,,,8555,,,,,,2805928,2010-12-31
,,,,,,,,,21101,,,,,,2806091,2010-12-31
,,,,,,,,,30432,3537,0,503,11385,15007,2806626,2010-12-31
,,,,,,,,,13063,,,,,,2806635,2010-12-31
,,,,,,,,,4556,,,,,,2806840,2010-12-31
,,,,,,,,,4300,,,,,,2807173,2010-12-31
,,,,,,,,,15034,,,,,,2808602,2010-12-31
,,,,,,,,,60225,1,0,3491,7933,48800,2810007,2010-12-31
,,,,,,,,,2649,,,,,,2811086,2010-12-31
,,,,,,,,,2680,,,,,,2813491,2010-12-31
,,,,,,,,,57404,137,0,672,56296,299,2814210,2010-12-31
,,,,,,,,,8216,,,,,,2815879,2010-12-31
,,,,,,,,,13041,9895,0,1131,1693,322,2816474,2010-12-31
,,,,,,,,,1584,,,,,,2817323,2010-12-31
,,,,,,,,,4846,,,,,,2817677,2010-12-31
,,,,,,,,,5726,,,,,,2817837,2010-12-31
,,,,,,,,,3744,,,,,,2818731,2010-12-31
,,,,,,,,,11552,,,,,,2820604,2010-12-31
,,,,,,,,,10900,0,0,879,10021,0,2823221,2010-12-31
,,,,,,,,,5322,,,,,,2823230,2010-12-31
,,,,,,,,,16431,,,,,,2826017,2010-12-31
,,,,,,,,,30176,5703,0,1450,23023,0,2826316,2010-12-31
,,,,,,,,,8709,468,0,648,1086,6507,2830537,2010-12-31
,,,,,,,,,4939,,,,,,2833882,2010-12-31
,,,,,,,,,7043,,,,,,2834179,2010-12-31
,,,,,,,,,25411,7,0,754,24650,0,2834759,2010-12-31
,,,,,,,,,1625,,,,,,2835103,2010-12-31
,,,,,,,,,49306,,,,,,2835756,2010-12-31
,,,,,,,,,6829,,,,,,2836306,2010-12-31
,,,,,,,,,3709,,,,,,2837077,2010-12-31
,,,,,,,,,48114,0,0,823,47291,0,2837200,2010-12-31
,,,,,,,,,25003,,,,,,2837406,2010-12-31
,,,,,,,,,61935,0,0,480,632,60823,2838207,2010-12-31
,,,,,,,,,1243,,,,,,2839053,2010-12-31
,,,,,,,,,25996,10,0,1848,1605,22533,2839790,2010-12-31
,,,,,,,,,21655,,,,,,2841702,2010-12-31
,,,,,,,,,9554,,,,,,2843706,2010-12-31
,,,,,,,,,10371,2114,0,321,7936,0,2843724,2010-12-31
,,,,,,,,,11648,,,,,,2845205,2010-12-31
,,,,,,,,,3855,,,,,,2845755,2010-12-31
,,,,,,,,,811,,,,,,2845782,2010-12-31
,,,,,,,,,14161,,,,,,2846444,2010-12-31
,,,,,,,,,1785,,,,,,2847085,2010-12-31
,,,,,,,,,1796,,,,,,2847142,2010-12-31
,,,,,,,,,6331,,,,,,2847432,2010-12-31
,,,,,,,,,31785,,,,,,2848493,2010-12-31
,,,,,,,,,10629,0,0,874,9755,0,2848756,2010-12-31
,,,,,,,,,2695,,,,,,2848895,2010-12-31
,,,,,,,,,14705,0,0,722,1131,12852,2849212,2010-12-31
,,,,,,,,,8794,,,,,,2849285,2010-12-31
,,,,,,,,,19144,0,0,814,5204,13126,2849801,2010-12-31
,,,,,,,,,19690,15278,0,0,4212,200,2850722,2010-12-31
,,,,,,,,,5331,,,,,,2850768,2010-12-31
,,,,,,,,,3671,,,,,,2851185,2010-12-31
,,,,,,,,,50363,0,0,1207,834,48322,2853358,2010-12-31
,,,,,,,,,12827,0,0,0,8834,3993,2854113,2010-12-31
,,,,,,,,,3673,,,,,,2854494,2010-12-31
,,,,,,,,,6359,,,,,,2855071,2010-12-31
,,,,,,,,,15821,,,,,,2855156,2010-12-31
,,,,,,,,,11546,,,,,,2855307,2010-12-31
,,,,,,,,,20163,,,,,,2855866,2010-12-31
,,,,,,,,,18106,,,,,,2855884,2010-12-31
,,,,,,,,,2230,0,0,974,1062,194,2855914,2010-12-31
,,,,,,,,,79843,0,0,797,5908,73138,2855978,2010-12-31
,,,,,,,,,73831,1505,0,615,14156,57555,2856032,2010-12-31
,,,,,,,,,7372,0,0,5553,1694,125,2856500,2010-12-31
,,,,,,,,,2252,,,,,,2856685,2010-12-31
,,,,,,,,,12221,,,,,,2856939,2010-12-31
,,,,,,,,,18854,,,,,,2857600,2010-12-31
,,,,,,,,,30719,2717,0,2179,18600,7223,2857794,2010-12-31
,,,,,,,,,44879,0,0,3016,3899,37964,2858205,2010-12-31
,,,,,,,,,17430,,,,,,2858492,2010-12-31
,,,,,,,,,472319,3505,0,155608,11934,301272,2858960,2010-12-31
,,,,,,,,,111907,3336,0,558,7885,100128,2859903,2010-12-31
,,,,,,,,,24398,,,,,,2860039,2010-12-31
,,,,,,,,,20455,,,,,,2860271,2010-12-31
119027,6631,,0,0,,0,1525,110871,119027,3892,0,2739,1525,110871,2860440,2010-12-31
,,,,,,,,,15226,,,,,,2861317,2010-12-31
,,,,,,,,,43181,,,,,,2864729,2010-12-31
,,,,,,,,,22001,0,8277,0,13724,0,2867056,2010-12-31
,,,,,,,,,52938,0,0,798,52115,25,2867337,2010-12-31
,,,,,,,,,44904,,,,,,2868259,2010-12-31
,,,,,,,,,1330,,,,,,2868352,2010-12-31
,,,,,,,,,143198,2597,0,610,753,139238,2869162,2010-12-31
,,,,,,,,,1848,,,,,,2869180,2010-12-31
,,,,,,,,,51792,1488,0,1271,49030,3,2869199,2010-12-31
,,,,,,,,,3537,,,,,,2869667,2010-12-31
,,,,,,,,,3633,,,,,,2871099,2010-12-31
,,,,,,,,,4046,,,,,,2871558,2010-12-31
,,,,,,,,,46249,,,,,,2872340,2010-12-31
,,,,,,,,,3806,763,0,537,2481,25,2872845,2010-12-31
,,,,,,,,,32782,,,,,,2873075,2010-12-31
,,,,,,,,,2435,,,,,,2873860,2010-12-31
,,,,,,,,,6336,0,0,239,6097,0,2874634,2010-12-31
,,,,,,,,,16629,,,,,,2875592,2010-12-31
,,,,,,,,,13065,,,,,,2876311,2010-12-31
,,,,,,,,,3184,,,,,,2877345,2010-12-31
,,,,,,,,,5513,,,,,,2877484,2010-12-31
,,,,,,,,,12925,,,,,,2877831,2010-12-31
,,,,,,,,,47186,,,,,,2877840,2010-12-31
,,,,,,,,,12637,,,,,,2879992,2010-12-31
,,,,,,,,,6313,,,,,,2880019,2010-12-31
,,,,,,,,,1337,,,,,,2881593,2010-12-31
,,,,,,,,,14465,,,,,,2882125,2010-12-31
,,,,,,,,,11122,,,,,,2882983,2010-12-31
,,,,,,,,,7880,,,,,,2883038,2010-12-31
,,,,,,,,,3913,,,,,,2883971,2010-12-31
,,,,,,,,,22451,0,0,1517,8248,12686,2885171,2010-12-31
,,,,,,,,,24953,,,,,,2886178,2010-12-31
,,,,,,,,,19198,,,,,,2886187,2010-12-31
,,,,,,,,,9851,,,,,,2887399,2010-12-31
,,,,,,,,,27444,3028,0,1941,1203,21272,2888789,2010-12-31
,,,,,,,,,59603,,,,,,2889227,2010-12-31
,,,,,,,,,12730,,,,,,2895835,2010-12-31
,,,,,,,,,2726,,,,,,2896216,2010-12-31
,,,,,,,,,21390,,,,,,2896298,2010-12-31
,,,,,,,,,3246,,,,,,2896430,2010-12-31
,,,,,,,,,5687,,,,,,2897400,2010-12-31
,,,,,,,,,11007,,,,,,2897633,2010-12-31
,,,,,,,,,13726,,,,,,2897736,2010-12-31
,,,,,,,,,26084,,,,,,2897754,2010-12-31
,,,,,,,,,10349,,,,,,2900092,2010-12-31
,,,,,,,,,230,,,,,,2901558,2010-12-31
,,,,,,,,,18412,62,0,1137,6660,10553,2903123,2010-12-31
,,,,,,,,,7162,,,,,,2905565,2010-12-31
,,,,,,,,,14159,,,,,,2905604,2010-12-31
,,,,,,,,,4845,,,,,,2905613,2010-12-31
,,,,,,,,,1369,,,,,,2905761,2010-12-31
,,,,,,,,,5877,,,,,,2907019,2010-12-31
,,,,,,,,,23926,0,0,0,10261,13665,2907439,2010-12-31
,,,,,,,,,3578,,,,,,2907493,2010-12-31
,,,,,,,,,8172,,,,,,2908575,2010-12-31
,,,,,,,,,37149,,,,,,2910121,2010-12-31
,,,,,,,,,18402,426,0,404,482,17090,2910194,2010-12-31
,,,,,,,,,11988,,,,,,2911128,2010-12-31
,,,,,,,,,12921,,,,,,2911856,2010-12-31
,,,,,,,,,4985,,,,,,2911865,2010-12-31
,,,,,,,,,3778,,,,,,2911986,2010-12-31
,,,,,,,,,110,,,,,,2912750,2010-12-31
,,,,,,,,,10106,0,0,642,4373,5091,2913551,2010-12-31
,,,,,,,,,15013,,,,,,2913702,2010-12-31
,,,,,,,,,28720,0,0,2288,24873,1559,2913887,2010-12-31
,,,,,,,,,3835,,,,,,2914727,2010-12-31
,,,,,,,,,2253,,,,,,2914905,2010-12-31
,,,,,,,,,7748,,,,,,2915126,2010-12-31
,,,,,,,,,50030,0,0,772,6899,42359,2915461,2010-12-31
,,,,,,,,,525185,0,0,13065,512120,0,2916963,2010-12-31
,,,,,,,,,7420,864,0,524,1151,4881,2917184,2010-12-31
,,,,,,,,,21969,,,,,,2919423,2010-12-31
,,,,,,,,,10832,,,,,,2919898,2010-12-31
,,,,,,,,,1748,,,,,,2920287,2010-12-31
,,,,,,,,,208919,20,0,7175,2474,199250,2920737,2010-12-31
,,,,,,,,,6860,,,,,,2920773,2010-12-31
,,,,,,,,,18670,,,,,,2921211,2010-12-31
,,,,,,,,,1897,,,,,,2921622,2010-12-31
,,,,,,,,,7871,,,,,,2922674,2010-12-31
,,,,,,,,,863,,,,,,2924128,2010-12-31
,,,,,,,,,27030,,,,,,2925620,2010-12-31
,,,,,,,,,179413,26378,0,12779,5682,134574,2925666,2010-12-31
,,,,,,,,,3440,,,,,,2925723,2010-12-31
,,,,,,,,,28448,687,0,656,1222,25883,2927615,2010-12-31
,,,,,,,,,13298,,,,,,2929075,2010-12-31
,,,,,,,,,11881,,,,,,2929253,2010-12-31
,,,,,,,,,50624,0,0,666,7269,42689,2929392,2010-12-31
