RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6771,,,,,,724753,2010-09-30
,,,,,,,,,38012,0,0,1908,2871,33233,724847,2010-09-30
,,,,,,,,,11432,,,,,,724940,2010-09-30
,,,,,,,,,5671,,,,,,725376,2010-09-30
86257,4130,,0,2143,,100,10102,69782,86257,3982,2143,148,10202,69782,725732,2010-09-30
,,,,,,,,,2411,,,,,,725741,2010-09-30
,,,,,,,,,1793,,,,,,725844,2010-09-30
,,,,,,,,,3529,,,,,,725853,2010-09-30
,,,,,,,,,22185,2915,0,2381,16593,296,726234,2010-09-30
,,,,,,,,,817,,,,,,726355,2010-09-30
,,,,,,,,,1895,,,,,,726458,2010-09-30
,,,,,,,,,57321,,,,,,726953,2010-09-30
,,,,,,,,,4030,,,,,,727156,2010-09-30
,,,,,,,,,970,,,,,,727343,2010-09-30
,,,,,,,,,10042,,,,,,727455,2010-09-30
,,,,,,,,,7807,,,,,,728452,2010-09-30
,,,,,,,,,118123,100,0,3713,13955,100355,728742,2010-09-30
,,,,,,,,,11297,2,0,1628,3851,5816,728948,2010-09-30
,,,,,,,,,4277,,,,,,728957,2010-09-30
,,,,,,,,,7983,,,,,,729011,2010-09-30
,,,,,,,,,10871,,,,,,729057,2010-09-30
57340,831,,0,1990,,7,8689,45823,57340,0,1990,831,8696,45823,729132,2010-09-30
,,,,,,,,,13204,6038,0,3112,2915,1139,729310,2010-09-30
,,,,,,,,,7956,,,,,,729459,2010-09-30
,,,,,,,,,1353,,,,,,729842,2010-09-30
,,,,,,,,,3549,,,,,,729945,2010-09-30
,,,,,,,,,17620,,,,,,730446,2010-09-30
,,,,,,,,,410,,,,,,730745,2010-09-30
,,,,,,,,,37526,,,,,,730857,2010-09-30
,,,,,,,,,9388,,,,,,731050,2010-09-30
,,,,,,,,,55631,14932,0,7388,1106,32205,731247,2010-09-30
,,,,,,,,,5020,,,,,,731957,2010-09-30
,,,,,,,,,21149,,,,,,732178,2010-09-30
,,,,,,,,,4092,,,,,,732253,2010-09-30
,,,,,,,,,7772,,,,,,732459,2010-09-30
,,,,,,,,,8359,,,,,,732637,2010-09-30
,,,,,,,,,114067,1790,0,0,20084,92193,732758,2010-09-30
,,,,,,,,,22962,10937,0,3914,7357,754,732918,2010-09-30
,,,,,,,,,11377,,,,,,732954,2010-09-30
,,,,,,,,,14567,,,,,,733054,2010-09-30
,,,,,,,,,3305,,,,,,733540,2010-09-30
,,,,,,,,,1937,,,,,,733559,2010-09-30
,,,,,,,,,1112,,,,,,733661,2010-09-30
,,,,,,,,,14867,,,,,,733755,2010-09-30
,,,,,,,,,10088,,,,,,733951,2010-09-30
,,,,,,,,,7646,,,,,,734051,2010-09-30
,,,,,,,,,3358,,,,,,734248,2010-09-30
,,,,,,,,,5508,,,,,,734350,2010-09-30
,,,,,,,,,61184,156,0,0,4657,56371,734538,2010-09-30
,,,,,,,,,6028,,,,,,734613,2010-09-30
,,,,,,,,,542,,,,,,734855,2010-09-30
,,,,,,,,,1197,,,,,,734949,2010-09-30
,,,,,,,,,3717,,,,,,735049,2010-09-30
,,,,,,,,,3774,,,,,,735067,2010-09-30
,,,,,,,,,3522,,,,,,735142,2010-09-30
,,,,,,,,,337,,,,,,735357,2010-09-30
,,,,,,,,,2218,,,,,,735414,2010-09-30
,,,,,,,,,10393,4816,0,923,935,3719,735441,2010-09-30
,,,,,,,,,1659,,,,,,735656,2010-09-30
,,,,,,,,,51507,4856,0,1241,1688,43722,735768,2010-09-30
,,,,,,,,,43780,3762,0,3239,3300,33479,735852,2010-09-30
,,,,,,,,,3869,,,,,,736158,2010-09-30
,,,,,,,,,31675,9411,0,3739,1064,17461,736206,2010-09-30
,,,,,,,,,24920,8741,0,8212,7735,232,736448,2010-09-30
,,,,,,,,,5127,333,0,1248,1915,1631,736550,2010-09-30
,,,,,,,,,1849,,,,,,736662,2010-09-30
,,,,,,,,,28723,5861,0,2409,1177,19276,736877,2010-09-30
,,,,,,,,,22005,6785,0,2080,1197,11943,737548,2010-09-30
,,,,,,,,,49826,5276,0,3833,17767,22950,737632,2010-09-30
,,,,,,,,,4628,,,,,,737753,2010-09-30
,,,,,,,,,13758,0,0,1873,4432,7453,738013,2010-09-30
,,,,,,,,,70364,7091,0,2996,2483,57794,738040,2010-09-30
,,,,,,,,,7041,,,,,,738143,2010-09-30
,,,,,,,,,3727,,,,,,738255,2010-09-30
,,,,,,,,,54930,95,0,2731,18550,33554,738303,2010-09-30
,,,,,,,,,2488,,,,,,738611,2010-09-30
,,,,,,,,,2027,,,,,,738657,2010-09-30
,,,,,,,,,35879,3741,0,4130,28008,0,738769,2010-09-30
,,,,,,,,,1164,,,,,,739159,2010-09-30
,,,,,,,,,4068,,,,,,739346,2010-09-30
,,,,,,,,,15318,,,,,,739355,2010-09-30
,,,,,,,,,11856,,,,,,739430,2010-09-30
,,,,,,,,,383536,16730,0,3936,12745,350125,739560,2010-09-30
,,,,,,,,,6220,,,,,,739832,2010-09-30
,,,,,,,,,5954,,,,,,739850,2010-09-30
,,,,,,,,,7176,,,,,,740249,2010-09-30
,,,,,,,,,7358,,,,,,741068,2010-09-30
,,,,,,,,,8204,,,,,,741152,2010-09-30
,,,,,,,,,15643,74,0,4656,1811,9102,741330,2010-09-30
,,,,,,,,,741,,,,,,741358,2010-09-30
,,,,,,,,,1893,,,,,,741639,2010-09-30
,,,,,,,,,772,,,,,,741648,2010-09-30
,,,,,,,,,8005,,,,,,741657,2010-09-30
,,,,,,,,,12836,,,,,,741844,2010-09-30
,,,,,,,,,730983,63697,6,39025,321643,306612,741871,2010-09-30
,,,,,,,,,2585,,,,,,741956,2010-09-30
,,,,,,,,,9561,,,,,,742056,2010-09-30
,,,,,,,,,7878,,,,,,742355,2010-09-30
,,,,,,,,,6186,,,,,,742542,2010-09-30
110966,13,,0,281,,0,100,110572,110966,0,281,13,100,110572,742560,2010-09-30
,,,,,,,,,26721,,,,,,742636,2010-09-30
,,,,,,,,,16015,,,,,,742944,2010-09-30
,,,,,,,,,1495,,,,,,743053,2010-09-30
,,,,,,,,,12722,2915,0,3961,5449,397,743679,2010-09-30
,,,,,,,,,31637,3592,0,1391,418,26236,743857,2010-09-30
,,,,,,,,,1813,,,,,,743950,2010-09-30
,,,,,,,,,2671,,,,,,744238,2010-09-30
,,,,,,,,,17381,,,,,,744256,2010-09-30
,,,,,,,,,56226,,,,,,744854,2010-09-30
,,,,,,,,,8231,,,,,,745150,2010-09-30
,,,,,,,,,13535,,,,,,745347,2010-09-30
,,,,,,,,,26116,282,0,1309,283,24242,745570,2010-09-30
,,,,,,,,,6713,,,,,,745646,2010-09-30
,,,,,,,,,505,,,,,,745954,2010-09-30
,,,,,,,,,8022,,,,,,746157,2010-09-30
,,,,,,,,,5242,,,,,,746223,2010-09-30
,,,,,,,,,8704,,,,,,746429,2010-09-30
,,,,,,,,,8389,2087,0,4207,555,1540,746513,2010-09-30
,,,,,,,,,4475,,,,,,746755,2010-09-30
,,,,,,,,,1990,,,,,,746942,2010-09-30
,,,,,,,,,5504,,,,,,747051,2010-09-30
,,,,,,,,,4876,,,,,,747257,2010-09-30
,,,,,,,,,5081,,,,,,747743,2010-09-30
,,,,,,,,,6901,,,,,,747846,2010-09-30
,,,,,,,,,36109,,,,,,748254,2010-09-30
,,,,,,,,,5325,,,,,,748357,2010-09-30
,,,,,,,,,3426,,,,,,748441,2010-09-30
,,,,,,,,,41402,,,,,,748964,2010-09-30
,,,,,,,,,30127,2486,0,4389,5598,17654,749046,2010-09-30
,,,,,,,,,295474,0,0,29766,29278,236430,749242,2010-09-30
,,,,,,,,,15444,4121,0,5962,5357,4,749635,2010-09-30
,,,,,,,,,3905,,,,,,749840,2010-09-30
,,,,,,,,,6701,,,,,,749943,2010-09-30
,,,,,,,,,1559,,,,,,749952,2010-09-30
,,,,,,,,,6878,,,,,,750051,2010-09-30
,,,,,,,,,10994,0,0,1648,9247,99,750127,2010-09-30
,,,,,,,,,7811,,,,,,750154,2010-09-30
,,,,,,,,,90019,0,0,4323,45790,39906,750239,2010-09-30
,,,,,,,,,66388,47,0,5530,46604,14207,750305,2010-09-30
,,,,,,,,,39420,,,,,,750341,2010-09-30
,,,,,,,,,5743,,,,,,750444,2010-09-30
,,,,,,,,,2362,,,,,,750846,2010-09-30
426832,1819,,0,29423,,0,228308,167282,426832,975,29423,844,228308,167282,750864,2010-09-30
,,,,,,,,,34534,,,,,,751254,2010-09-30
,,,,,,,,,37383,11154,0,7981,4892,13356,751656,2010-09-30
,,,,,,,,,62376,17541,0,10894,14069,19872,751759,2010-09-30
,,,,,,,,,31182,,,,,,751852,2010-09-30
,,,,,,,,,3591,,,,,,751955,2010-09-30
,,,,,,,,,11357,,,,,,752644,2010-09-30
,,,,,,,,,13203,,,,,,752653,2010-09-30
,,,,,,,,,6039,,,,,,752831,2010-09-30
,,,,,,,,,3127,,,,,,753052,2010-09-30
,,,,,,,,,12440,2288,0,3099,899,6154,753324,2010-09-30
,,,,,,,,,2609,,,,,,753548,2010-09-30
,,,,,,,,,5906,,,,,,753641,2010-09-30
,,,,,,,,,5262,,,,,,753856,2010-09-30
,,,,,,,,,10942,,,,,,754068,2010-09-30
,,,,,,,,,1233,,,,,,754246,2010-09-30
,,,,,,,,,13565,,,,,,754536,2010-09-30
,,,,,,,,,25972,3453,0,6851,298,15370,754826,2010-09-30
,,,,,,,,,51813,8615,0,5391,27529,10278,754853,2010-09-30
,,,,,,,,,67906,6185,0,5922,10087,45712,754929,2010-09-30
,,,,,,,,,38688,2665,0,2111,33431,481,755047,2010-09-30
,,,,,,,,,21773,,,,,,755252,2010-09-30
,,,,,,,,,1458,,,,,,755421,2010-09-30
,,,,,,,,,3195,,,,,,755458,2010-09-30
,,,,,,,,,15074,1312,0,568,12537,657,755850,2010-09-30
,,,,,,,,,9377,,,,,,756343,2010-09-30
,,,,,,,,,8351,0,0,1564,6787,0,756848,2010-09-30
,,,,,,,,,4648,1613,0,1315,495,1225,757377,2010-09-30
,,,,,,,,,2850,,,,,,757452,2010-09-30
,,,,,,,,,26309,,,,,,757612,2010-09-30
,,,,,,,,,12337,,,,,,757779,2010-09-30
,,,,,,,,,142625,188,0,3425,8924,130088,758703,2010-09-30
,,,,,,,,,9730,,,,,,758842,2010-09-30
,,,,,,,,,4467,,,,,,758851,2010-09-30
,,,,,,,,,4938,0,0,731,3954,253,759045,2010-09-30
,,,,,,,,,736,0,0,205,531,0,759250,2010-09-30
,,,,,,,,,5387,,,,,,759540,2010-09-30
,,,,,,,,,26756,19,0,2025,7187,17525,759625,2010-09-30
,,,,,,,,,7094,,,,,,760210,2010-09-30
,,,,,,,,,55196,22,0,5781,17207,32186,760331,2010-09-30
,,,,,,,,,11539,,,,,,760340,2010-09-30
,,,,,,,,,6670,,,,,,760434,2010-09-30
,,,,,,,,,8235,,,,,,760649,2010-09-30
,,,,,,,,,15934,3589,0,6368,736,5241,760854,2010-09-30
,,,,,,,,,1640,,,,,,760939,2010-09-30
,,,,,,,,,2390,,,,,,760957,2010-09-30
,,,,,,,,,10865,,,,,,761178,2010-09-30
,,,,,,,,,7775,,,,,,761244,2010-09-30
,,,,,,,,,10912,,,,,,761347,2010-09-30
,,,,,,,,,7930,,,,,,761459,2010-09-30
,,,,,,,,,8284,10,0,1221,5731,1322,761543,2010-09-30
237789,89890,,0,0,,0,52741,95158,237789,25066,0,64824,52741,95158,761806,2010-09-30
,,,,,,,,,12067,,,,,,761833,2010-09-30
,,,,,,,,,6772,,,,,,761851,2010-09-30
,,,,,,,,,4022,,,,,,761954,2010-09-30
,,,,,,,,,2632,,,,,,762045,2010-09-30
,,,,,,,,,16557,,,,,,762054,2010-09-30
,,,,,,,,,4347,1574,0,152,2621,0,762353,2010-09-30
,,,,,,,,,215379,7835,0,8156,12714,186674,762447,2010-09-30
,,,,,,,,,21587,,,,,,762625,2010-09-30
,,,,,,,,,4074,,,,,,763211,2010-09-30
,,,,,,,,,2998,,,,,,763556,2010-09-30
,,,,,,,,,8228,,,,,,763752,2010-09-30
,,,,,,,,,35894,3,0,4781,13750,17360,763930,2010-09-30
,,,,,,,,,322660,16342,0,19290,283540,3488,764030,2010-09-30
,,,,,,,,,68708,6083,0,2107,311,60207,764058,2010-09-30
,,,,,,,,,10097,,,,,,764067,2010-09-30
,,,,,,,,,2632,,,,,,764142,2010-09-30
,,,,,,,,,4054,,,,,,764151,2010-09-30
,,,,,,,,,4407,,,,,,764441,2010-09-30
,,,,,,,,,10403,,,,,,764647,2010-09-30
,,,,,,,,,4194,,,,,,764816,2010-09-30
,,,,,,,,,1799,,,,,,764843,2010-09-30
,,,,,,,,,43619,0,0,6724,35312,1583,764982,2010-09-30
,,,,,,,,,53103,12460,0,4474,22234,13935,765019,2010-09-30
,,,,,,,,,5559,,,,,,765046,2010-09-30
,,,,,,,,,43243,,,,,,765130,2010-09-30
,,,,,,,,,3001,,,,,,765318,2010-09-30
,,,,,,,,,2628,,,,,,765354,2010-09-30
,,,,,,,,,21928,4078,0,2850,441,14559,765505,2010-09-30
,,,,,,,,,3093,,,,,,765662,2010-09-30
,,,,,,,,,8867,,,,,,766052,2010-09-30
,,,,,,,,,22532,,,,,,766164,2010-09-30
,,,,,,,,,52821,8979,0,2886,5092,35864,766258,2010-09-30
,,,,,,,,,40365,,,,,,766735,2010-09-30
,,,,,,,,,7613,,,,,,767040,2010-09-30
,,,,,,,,,3505,,,,,,767152,2010-09-30
,,,,,,,,,5614,,,,,,767246,2010-09-30
,,,,,,,,,15781,,,,,,767255,2010-09-30
,,,,,,,,,2954,,,,,,767554,2010-09-30
,,,,,,,,,17209,,,,,,767611,2010-09-30
,,,,,,,,,13247,,,,,,767705,2010-09-30
,,,,,,,,,26943,1975,0,4202,20564,202,767732,2010-09-30
,,,,,,,,,7062,,,,,,767769,2010-09-30
,,,,,,,,,6865,,,,,,767817,2010-09-30
,,,,,,,,,139863,681,0,284,9546,129352,768074,2010-09-30
,,,,,,,,,25520,,,,,,768252,2010-09-30
,,,,,,,,,4044,,,,,,768458,2010-09-30
,,,,,,,,,14243,,,,,,768953,2010-09-30
,,,,,,,,,6852,,,,,,769156,2010-09-30
,,,,,,,,,3034,,,,,,769334,2010-09-30
,,,,,,,,,7494,,,,,,770068,2010-09-30
,,,,,,,,,93851,23398,0,2480,709,67264,770367,2010-09-30
,,,,,,,,,8216,,,,,,770433,2010-09-30
,,,,,,,,,4599,,,,,,770451,2010-09-30
,,,,,,,,,1295,,,,,,770545,2010-09-30
,,,,,,,,,35250,,,,,,770639,2010-09-30
,,,,,,,,,8523,3055,0,3781,1472,215,770657,2010-09-30
,,,,,,,,,14612,,,,,,770853,2010-09-30
,,,,,,,,,1500,,,,,,771047,2010-09-30
,,,,,,,,,12539,,,,,,771140,2010-09-30
,,,,,,,,,85947,11748,0,4263,611,69325,771458,2010-09-30
,,,,,,,,,12009,15,0,2743,8661,590,771609,2010-09-30
,,,,,,,,,6742,,,,,,771636,2010-09-30
,,,,,,,,,2387,,,,,,771748,2010-09-30
,,,,,,,,,9396,9,0,2820,5175,1392,772008,2010-09-30
,,,,,,,,,12674,,,,,,772240,2010-09-30
,,,,,,,,,11432,,,,,,772446,2010-09-30
,,,,,,,,,26603,729,0,1038,313,24523,772558,2010-09-30
,,,,,,,,,1121,,,,,,772745,2010-09-30
,,,,,,,,,5239,,,,,,772754,2010-09-30
,,,,,,,,,19799,,,,,,773032,2010-09-30
,,,,,,,,,62821,1,0,8261,29034,25525,773247,2010-09-30
,,,,,,,,,31788,670,0,2206,456,28456,773443,2010-09-30
,,,,,,,,,12089,,,,,,773546,2010-09-30
,,,,,,,,,52631,,,,,,773742,2010-09-30
,,,,,,,,,7554,,,,,,774105,2010-09-30
,,,,,,,,,21263,0,0,3052,17974,237,774132,2010-09-30
,,,,,,,,,9726,,,,,,774235,2010-09-30
,,,,,,,,,2779,,,,,,774253,2010-09-30
,,,,,,,,,172294,12935,0,11817,23643,123899,774262,2010-09-30
,,,,,,,,,3445,,,,,,774347,2010-09-30
,,,,,,,,,13033,,,,,,774655,2010-09-30
,,,,,,,,,3108,,,,,,774851,2010-09-30
,,,,,,,,,2774,,,,,,775054,2010-09-30
,,,,,,,,,43299,25213,424,15654,20,1988,775214,2010-09-30
,,,,,,,,,5304,0,0,730,4203,371,775241,2010-09-30
,,,,,,,,,20594,5791,0,1960,179,12664,775456,2010-09-30
,,,,,,,,,1952,,,,,,775540,2010-09-30
,,,,,,,,,5109,,,,,,776248,2010-09-30
,,,,,,,,,3439,,,,,,776275,2010-09-30
,,,,,,,,,21611,,,,,,776369,2010-09-30
,,,,,,,,,5487,,,,,,776547,2010-09-30
,,,,,,,,,13432,,,,,,776659,2010-09-30
,,,,,,,,,2496,,,,,,776734,2010-09-30
,,,,,,,,,3404,,,,,,776752,2010-09-30
,,,,,,,,,1708,,,,,,777254,2010-09-30
124813,3562,,0,13529,,0,7299,100423,114347,2376,3082,1167,7299,100423,777366,2010-09-30
,,,,,,,,,18805,,,,,,777441,2010-09-30
,,,,,,,,,6632,,,,,,777553,2010-09-30
,,,,,,,,,35256,,,,,,777870,2010-09-30
,,,,,,,,,1217,,,,,,777964,2010-09-30
,,,,,,,,,38900,14627,0,3304,12160,8809,778466,2010-09-30
,,,,,,,,,16167,4,0,4176,11627,360,778738,2010-09-30
,,,,,,,,,13330,,,,,,779016,2010-09-30
,,,,,,,,,129313,47,0,5317,17337,106612,779351,2010-09-30
,,,,,,,,,18340,576,0,3181,4099,10484,779360,2010-09-30
,,,,,,,,,1069,,,,,,779641,2010-09-30
,,,,,,,,,34350,,,,,,779650,2010-09-30
,,,,,,,,,97263,1814,0,709,15393,79347,779968,2010-09-30
,,,,,,,,,12212,,,,,,780049,2010-09-30
,,,,,,,,,37728,3465,0,2880,7773,23610,780218,2010-09-30
,,,,,,,,,27925,,,,,,780263,2010-09-30
,,,,,,,,,13608,,,,,,780562,2010-09-30
,,,,,,,,,14165,2419,0,3514,8182,50,780722,2010-09-30
,,,,,,,,,4268,,,,,,780955,2010-09-30
,,,,,,,,,24691,7,0,4312,9702,10670,781028,2010-09-30
,,,,,,,,,8199,,,,,,782016,2010-09-30
,,,,,,,,,12947,,,,,,782351,2010-09-30
,,,,,,,,,1249,,,,,,782548,2010-09-30
,,,,,,,,,3459,,,,,,782650,2010-09-30
,,,,,,,,,132029,0,0,2860,9455,119714,783161,2010-09-30
,,,,,,,,,8549,,,,,,783246,2010-09-30
,,,,,,,,,1669,,,,,,783349,2010-09-30
96902,37088,,0,0,,0,879,58935,96902,14617,0,22471,879,58935,783648,2010-09-30
,,,,,,,,,59408,0,0,3818,2523,53067,783844,2010-09-30
,,,,,,,,,11158,,,,,,783910,2010-09-30
,,,,,,,,,1486,,,,,,783956,2010-09-30
,,,,,,,,,3369,,,,,,783965,2010-09-30
,,,,,,,,,4441,,,,,,784159,2010-09-30
,,,,,,,,,5768,,,,,,784430,2010-09-30
,,,,,,,,,8744,,,,,,784944,2010-09-30
,,,,,,,,,894660,45479,0,30572,31272,787337,785062,2010-09-30
,,,,,,,,,39024,0,0,3603,19123,16298,785147,2010-09-30
,,,,,,,,,227208,11484,0,9372,5485,200867,785259,2010-09-30
,,,,,,,,,23749,,,,,,785857,2010-09-30
,,,,,,,,,40628,10200,0,5936,19260,5232,785923,2010-09-30
,,,,,,,,,25155,,,,,,785932,2010-09-30
,,,,,,,,,11189,,,,,,785950,2010-09-30
,,,,,,,,,41004,5381,0,3630,1063,30930,786210,2010-09-30
,,,,,,,,,428,,,,,,786256,2010-09-30
,,,,,,,,,10044,,,,,,786340,2010-09-30
,,,,,,,,,2720,,,,,,786443,2010-09-30
,,,,,,,,,5542,,,,,,786555,2010-09-30
,,,,,,,,,57202,4022,0,2628,50173,379,786612,2010-09-30
,,,,,,,,,9786,679,0,2235,68,6804,786733,2010-09-30
,,,,,,,,,13593,,,,,,786742,2010-09-30
,,,,,,,,,3552,,,,,,786948,2010-09-30
,,,,,,,,,4086,,,,,,787141,2010-09-30
,,,,,,,,,129367,4723,0,4725,1147,118772,787253,2010-09-30
,,,,,,,,,3359,5,0,324,3030,0,787440,2010-09-30
,,,,,,,,,8038,,,,,,787459,2010-09-30
,,,,,,,,,2040,,,,,,787842,2010-09-30
,,,,,,,,,3814,,,,,,788559,2010-09-30
,,,,,,,,,11401,,,,,,788652,2010-09-30
,,,,,,,,,1396,,,,,,789051,2010-09-30
,,,,,,,,,1276,0,0,714,555,7,790150,2010-09-30
,,,,,,,,,10487,,,,,,790271,2010-09-30
,,,,,,,,,76985,8012,40236,4356,4503,19878,790534,2010-09-30
,,,,,,,,,40151,4514,0,3577,997,31063,790543,2010-09-30
,,,,,,,,,2756,,,,,,790703,2010-09-30
,,,,,,,,,26867,146,0,7176,4802,14743,790721,2010-09-30
,,,,,,,,,43085,1414,0,673,1665,39333,790851,2010-09-30
,,,,,,,,,21848,42,0,4634,13586,3586,790918,2010-09-30
,,,,,,,,,8325,,,,,,791072,2010-09-30
,,,,,,,,,1144,,,,,,791205,2010-09-30
,,,,,,,,,11645,,,,,,791353,2010-09-30
,,,,,,,,,2714,,,,,,791746,2010-09-30
,,,,,,,,,7797,1400,0,2506,294,3597,791821,2010-09-30
,,,,,,,,,22991,,,,,,791942,2010-09-30
,,,,,,,,,925,,,,,,792248,2010-09-30
,,,,,,,,,8759,,,,,,792453,2010-09-30
,,,,,,,,,8845,,,,,,792640,2010-09-30
,,,,,,,,,8830,,,,,,792659,2010-09-30
,,,,,,,,,1650,,,,,,792743,2010-09-30
,,,,,,,,,22352,22,0,1304,6228,14798,793571,2010-09-30
,,,,,,,,,12924,,,,,,794149,2010-09-30
,,,,,,,,,28893,7,0,1301,20232,7353,794336,2010-09-30
,,,,,,,,,3645,,,,,,794345,2010-09-30
,,,,,,,,,7388,0,0,1513,5874,1,794608,2010-09-30
,,,,,,,,,1156,,,,,,794653,2010-09-30
,,,,,,,,,1210,,,,,,795249,2010-09-30
,,,,,,,,,3681,,,,,,795548,2010-09-30
,,,,,,,,,5108,,,,,,795959,2010-09-30
444527,254487,,0,5540,,0,3072,181428,419216,141417,5540,87995,2836,181428,795968,2010-09-30
,,,,,,,,,25716,53,0,2888,18405,4370,796125,2010-09-30
,,,,,,,,,10537,,,,,,796152,2010-09-30
,,,,,,,,,10726,0,0,2171,562,7993,796451,2010-09-30
,,,,,,,,,12939,,,,,,796657,2010-09-30
,,,,,,,,,5848,,,,,,796769,2010-09-30
,,,,,,,,,2750,,,,,,797140,2010-09-30
,,,,,,,,,5103,,,,,,797319,2010-09-30
,,,,,,,,,51702,118,0,4926,11939,34719,797467,2010-09-30
,,,,,,,,,99417,1567,0,1985,7993,87872,797775,2010-09-30
,,,,,,,,,2216,,,,,,798512,2010-09-30
,,,,,,,,,20987,,,,,,798857,2010-09-30
,,,,,,,,,3758,,,,,,799359,2010-09-30
,,,,,,,,,58028,17170,0,13298,5113,22447,799612,2010-09-30
,,,,,,,,,18483,,,,,,799751,2010-09-30
,,,,,,,,,4189,,,,,,799854,2010-09-30
,,,,,,,,,4148,,,,,,799939,2010-09-30
,,,,,,,,,8655,,,,,,799948,2010-09-30
,,,,,,,,,4142,,,,,,800134,2010-09-30
,,,,,,,,,3816,,,,,,800442,2010-09-30
,,,,,,,,,11186,,,,,,800479,2010-09-30
,,,,,,,,,437291,0,1872,11663,34011,389745,800657,2010-09-30
,,,,,,,,,26119,,,,,,800853,2010-09-30
,,,,,,,,,20543,1,0,1134,19408,0,801047,2010-09-30
,,,,,,,,,4623,,,,,,801056,2010-09-30
,,,,,,,,,46349,,,,,,801654,2010-09-30
,,,,,,,,,681958,59791,0,40217,76426,505524,802110,2010-09-30
,,,,,,,,,1962,,,,,,802174,2010-09-30
3358251,61837,,31868,254351,,787,83755,2925653,3358251,61053,286219,784,84542,2925653,802866,2010-09-30
,,,,,,,,,13598,,,,,,803144,2010-09-30
,,,,,,,,,5268,,,,,,803256,2010-09-30
,,,,,,,,,2202,,,,,,803265,2010-09-30
,,,,,,,,,14660,,,,,,803461,2010-09-30
,,,,,,,,,33193,,,,,,803649,2010-09-30
,,,,,,,,,2144,,,,,,803658,2010-09-30
,,,,,,,,,3278,,,,,,803957,2010-09-30
,,,,,,,,,2715,,,,,,804150,2010-09-30
,,,,,,,,,92263,0,0,553,22143,69567,804338,2010-09-30
,,,,,,,,,1333,,,,,,804422,2010-09-30
,,,,,,,,,8705,,,,,,804758,2010-09-30
,,,,,,,,,3574,,,,,,804815,2010-09-30
,,,,,,,,,1431,,,,,,804860,2010-09-30
930381,721345,,1017,4812,,4800,96853,101554,930381,530607,5829,190738,101653,101554,804963,2010-09-30
,,,,,,,,,1812,,,,,,805045,2010-09-30
,,,,,,,,,24193,2578,0,2147,12237,7231,805250,2010-09-30
,,,,,,,,,10423,,,,,,805335,2010-09-30
,,,,,,,,,1543,10,0,643,799,91,805447,2010-09-30
,,,,,,,,,6480,,,,,,805670,2010-09-30
,,,,,,,,,4726,,,,,,805755,2010-09-30
,,,,,,,,,39177,,,,,,805858,2010-09-30
,,,,,,,,,7334,,,,,,805876,2010-09-30
,,,,,,,,,29358,,,,,,806154,2010-09-30
,,,,,,,,,6960,,,,,,806220,2010-09-30
,,,,,,,,,9684,3449,0,1568,3632,1035,806846,2010-09-30
,,,,,,,,,6625,,,,,,806958,2010-09-30
,,,,,,,,,1435,,,,,,807348,2010-09-30
,,,,,,,,,24824,,,,,,807432,2010-09-30
,,,,,,,,,9537,1548,0,2307,3145,2537,807656,2010-09-30
,,,,,,,,,593,,,,,,807946,2010-09-30
,,,,,,,,,124506,13577,0,15749,5424,89756,807955,2010-09-30
,,,,,,,,,20890,9237,0,9814,1828,11,808167,2010-09-30
,,,,,,,,,864683,1153,0,21319,91643,750568,808176,2010-09-30
,,,,,,,,,62924,19316,0,12787,542,30279,808260,2010-09-30
,,,,,,,,,25358,,,,,,808345,2010-09-30
,,,,,,,,,5700,,,,,,808354,2010-09-30
,,,,,,,,,2445,,,,,,808448,2010-09-30
,,,,,,,,,2776,,,,,,808653,2010-09-30
,,,,,,,,,3178,,,,,,809379,2010-09-30
,,,,,,,,,28588,,,,,,809539,2010-09-30
,,,,,,,,,2366,,,,,,809650,2010-09-30
,,,,,,,,,5655,,,,,,809856,2010-09-30
,,,,,,,,,6401,,,,,,809940,2010-09-30
,,,,,,,,,10229,,,,,,810151,2010-09-30
,,,,,,,,,12839,,,,,,810544,2010-09-30
,,,,,,,,,3762,,,,,,810553,2010-09-30
22014,2067,,0,0,,43,481,19423,22014,0,0,2067,524,19423,810900,2010-09-30
,,,,,,,,,216611,18146,0,18698,1824,177943,810919,2010-09-30
,,,,,,,,,313755,56903,273,14571,2475,239533,811046,2010-09-30
,,,,,,,,,38935,0,0,2052,36883,0,811279,2010-09-30
,,,,,,,,,2275,,,,,,811457,2010-09-30
,,,,,,,,,2338,,,,,,811541,2010-09-30
,,,,,,,,,5845,,,,,,811550,2010-09-30
,,,,,,,,,10353,,,,,,811747,2010-09-30
,,,,,,,,,13271,,,,,,811756,2010-09-30
,,,,,,,,,14298,,,,,,812164,2010-09-30
,,,,,,,,,26523,2838,0,1575,2030,20080,812436,2010-09-30
,,,,,,,,,8483,4853,0,1953,1134,543,812557,2010-09-30
,,,,,,,,,10911,,,,,,812614,2010-09-30
,,,,,,,,,5493,,,,,,813059,2010-09-30
,,,,,,,,,40244,2208,0,1687,23210,13139,813572,2010-09-30
,,,,,,,,,21020,,,,,,813853,2010-09-30
