RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,30768,14,0,4303,21859,4592,2532662,2005-06-30
,,,,,,,,,4610,,,,,,2532961,2005-06-30
,,,,,,,,,4495,,,,,,2533043,2005-06-30
,,,,,,,,,11062,3938,0,937,5154,1032,2533119,2005-06-30
,,,,,,,,,6544,,,,,,2534086,2005-06-30
,,,,,,,,,1849,,,,,,2535551,2005-06-30
,,,,,,,,,2167,,,,,,2535560,2005-06-30
,,,,,,,,,542,,,,,,2536633,2005-06-30
,,,,,,,,,6239,,,,,,2538842,2005-06-30
,,,,,,,,,3877,,,,,,2539081,2005-06-30
,,,,,,,,,5254,,,,,,2539960,2005-06-30
,,,,,,,,,4237,,,,,,2540537,2005-06-30
,,,,,,,,,15960,,,,,,2550095,2005-06-30
,,,,,,,,,4032,,,,,,2552099,2005-06-30
,,,,,,,,,4849,,,,,,2557151,2005-06-30
,,,,,,,,,2934,,,,,,2558176,2005-06-30
,,,,,,,,,1056,,,,,,2558185,2005-06-30
,,,,,,,,,3454,,,,,,2558970,2005-06-30
,,,,,,,,,3737,,,,,,2559520,2005-06-30
,,,,,,,,,1846,,,,,,2560526,2005-06-30
,,,,,,,,,1182,,,,,,2562137,2005-06-30
,,,,,,,,,2352,,,,,,2562164,2005-06-30
,,,,,,,,,2052,,,,,,2562230,2005-06-30
,,,,,,,,,7801,,,,,,2562838,2005-06-30
,,,,,,,,,8623,,,,,,2567123,2005-06-30
,,,,,,,,,1123,,,,,,2568120,2005-06-30
,,,,,,,,,6567,,,,,,2571081,2005-06-30
,,,,,,,,,4512,,,,,,2572109,2005-06-30
,,,,,,,,,1854,,,,,,2575155,2005-06-30
,,,,,,,,,5674,,,,,,2575717,2005-06-30
,,,,,,,,,3245,,,,,,2576134,2005-06-30
,,,,,,,,,5591,,,,,,2576143,2005-06-30
,,,,,,,,,2814,,,,,,2576198,2005-06-30
,,,,,,,,,2767,,,,,,2576433,2005-06-30
,,,,,,,,,8183,,,,,,2577243,2005-06-30
,,,,,,,,,3137,,,,,,2577739,2005-06-30
,,,,,,,,,9683,,,,,,2578491,2005-06-30
,,,,,,,,,11424,0,0,1046,6798,3580,2578727,2005-06-30
,,,,,,,,,9307,,,,,,2579069,2005-06-30
,,,,,,,,,4747,3884,0,412,293,158,2580243,2005-06-30
,,,,,,,,,4104,,,,,,2580506,2005-06-30
,,,,,,,,,7549,,,,,,2580645,2005-06-30
,,,,,,,,,6285,,,,,,2581558,2005-06-30
,,,,,,,,,7636,,,,,,2581905,2005-06-30
,,,,,,,,,442153,0,0,0,442136,17,2582023,2005-06-30
,,,,,,,,,4518,,,,,,2582032,2005-06-30
,,,,,,,,,15873,144,0,1934,13770,25,2582591,2005-06-30
,,,,,,,,,3425,,,,,,2583347,2005-06-30
,,,,,,,,,6555,,,,,,2583721,2005-06-30
,,,,,,,,,1513,,,,,,2586281,2005-06-30
,,,,,,,,,2254,,,,,,2587916,2005-06-30
,,,,,,,,,18203,,,,,,2587998,2005-06-30
,,,,,,,,,5111,,,,,,2594240,2005-06-30
,,,,,,,,,16304,,,,,,2594400,2005-06-30
,,,,,,,,,17301,,,,,,2594419,2005-06-30
,,,,,,,,,1850,,,,,,2594428,2005-06-30
,,,,,,,,,4258,,,,,,2595461,2005-06-30
,,,,,,,,,1576,,,,,,2595649,2005-06-30
,,,,,,,,,2661,509,0,384,1730,38,2595975,2005-06-30
,,,,,,,,,26991,0,0,549,26442,0,2596262,2005-06-30
,,,,,,,,,5312,244,0,1838,3230,0,2596646,2005-06-30
,,,,,,,,,11871,,,,,,2596785,2005-06-30
,,,,,,,,,26,,,,,,2597223,2005-06-30
,,,,,,,,,4900,,,,,,2597698,2005-06-30
,,,,,,,,,4559,,,,,,2598275,2005-06-30
,,,,,,,,,2631,,,,,,2598396,2005-06-30
,,,,,,,,,2716,,,,,,2599478,2005-06-30
,,,,,,,,,10009,,,,,,2600039,2005-06-30
,,,,,,,,,8829,,,,,,2602220,2005-06-30
,,,,,,,,,993,,,,,,2602800,2005-06-30
,,,,,,,,,1343,,,,,,2602828,2005-06-30
,,,,,,,,,3554,,,,,,2603629,2005-06-30
,,,,,,,,,5525,,,,,,2604514,2005-06-30
,,,,,,,,,67,,,,,,2605566,2005-06-30
,,,,,,,,,5955,,,,,,2606460,2005-06-30
,,,,,,,,,26954,2204,0,7109,17571,70,2607382,2005-06-30
,,,,,,,,,986,,,,,,2607412,2005-06-30
,,,,,,,,,4766,,,,,,2607449,2005-06-30
,,,,,,,,,36063,25685,0,1125,1130,8123,2608754,2005-06-30
,,,,,,,,,5359,,,,,,2608790,2005-06-30
,,,,,,,,,24858,185,0,3472,12949,8252,2608905,2005-06-30
,,,,,,,,,3144,,,,,,2610784,2005-06-30
,,,,,,,,,22983,,,,,,2613516,2005-06-30
,,,,,,,,,2839,,,,,,2614018,2005-06-30
,,,,,,,,,3900,,,,,,2614344,2005-06-30
,,,,,,,,,22169,0,0,1,22143,25,2615190,2005-06-30
,,,,,,,,,2744,,,,,,2615220,2005-06-30
,,,,,,,,,10547,0,0,2046,8501,0,2616076,2005-06-30
,,,,,,,,,2996,,,,,,2618276,2005-06-30
107983,47772,,0,0,,0,4604,55607,107983,41209,0,6563,4604,55607,2618780,2005-06-30
,,,,,,,,,4007,,,,,,2619572,2005-06-30
,,,,,,,,,2947,,,,,,2619714,2005-06-30
,,,,,,,,,5931,,,,,,2619732,2005-06-30
,,,,,,,,,2296,,,,,,2620439,2005-06-30
,,,,,,,,,2450,,,,,,2621285,2005-06-30
,,,,,,,,,4958,,,,,,2621306,2005-06-30
,,,,,,,,,1986,,,,,,2621342,2005-06-30
,,,,,,,,,197945,0,0,2,197943,0,2621379,2005-06-30
,,,,,,,,,1938,,,,,,2621940,2005-06-30
,,,,,,,,,10132,,,,,,2622161,2005-06-30
,,,,,,,,,7081,,,,,,2622198,2005-06-30
,,,,,,,,,7806,,,,,,2623494,2005-06-30
,,,,,,,,,4353,93,0,1119,2607,534,2624400,2005-06-30
,,,,,,,,,2663,,,,,,2624651,2005-06-30
,,,,,,,,,4740,,,,,,2625724,2005-06-30
,,,,,,,,,14402,,,,,,2626794,2005-06-30
,,,,,,,,,3631,,,,,,2626815,2005-06-30
,,,,,,,,,6635,,,,,,2630782,2005-06-30
,,,,,,,,,18951,,,,,,2631172,2005-06-30
,,,,,,,,,15360,,,,,,2631314,2005-06-30
,,,,,,,,,27042,,,,,,2631323,2005-06-30
,,,,,,,,,9395,,,,,,2631408,2005-06-30
,,,,,,,,,2934,,,,,,2631846,2005-06-30
,,,,,,,,,1581,,,,,,2632599,2005-06-30
,,,,,,,,,25847,15110,0,6580,3836,321,2634191,2005-06-30
,,,,,,,,,37232,3742,0,10388,19256,3846,2634351,2005-06-30
,,,,,,,,,5434,,,,,,2634735,2005-06-30
,,,,,,,,,5389,,,,,,2635077,2005-06-30
,,,,,,,,,129992,107717,0,8080,14195,0,2635901,2005-06-30
,,,,,,,,,2949,,,,,,2636074,2005-06-30
,,,,,,,,,1853,,,,,,2636083,2005-06-30
,,,,,,,,,4681,,,,,,2640530,2005-06-30
,,,,,,,,,3772,,,,,,2640594,2005-06-30
,,,,,,,,,1576,,,,,,2641827,2005-06-30
,,,,,,,,,2330,,,,,,2642598,2005-06-30
,,,,,,,,,132929,24381,0,12101,95574,873,2643438,2005-06-30
,,,,,,,,,4931,,,,,,2643595,2005-06-30
,,,,,,,,,302,,,,,,2645106,2005-06-30
,,,,,,,,,4669,,,,,,2646327,2005-06-30
,,,,,,,,,15424,13401,0,581,1442,0,2646523,2005-06-30
,,,,,,,,,3299,,,,,,2646813,2005-06-30
,,,,,,,,,4563,,,,,,2648330,2005-06-30
,,,,,,,,,2411,,,,,,2648376,2005-06-30
,,,,,,,,,9999,,,,,,2648460,2005-06-30
,,,,,,,,,32020,11094,0,5075,15851,0,2649122,2005-06-30
,,,,,,,,,31686,24779,0,0,6652,255,2649177,2005-06-30
,,,,,,,,,2399,,,,,,2650333,2005-06-30
,,,,,,,,,5083,,,,,,2651675,2005-06-30
,,,,,,,,,901,,,,,,2651899,2005-06-30
,,,,,,,,,24973,16890,0,1796,819,5468,2652092,2005-06-30
,,,,,,,,,2436,,,,,,2654818,2005-06-30
,,,,,,,,,9995,,,,,,2655495,2005-06-30
,,,,,,,,,2645,,,,,,2657855,2005-06-30
,,,,,,,,,3254,,,,,,2661861,2005-06-30
,,,,,,,,,5251,,,,,,2661898,2005-06-30
,,,,,,,,,3493,,,,,,2665841,2005-06-30
,,,,,,,,,15838,18,0,1178,10659,3983,2666400,2005-06-30
,,,,,,,,,3609,,,,,,2667911,2005-06-30
,,,,,,,,,17806,,,,,,2667920,2005-06-30
,,,,,,,,,3054,,,,,,2667939,2005-06-30
,,,,,,,,,3304,,,,,,2667957,2005-06-30
3107,2553,,0,0,,0,77,477,3107,1690,0,863,77,477,2668459,2005-06-30
,,,,,,,,,2863,,,,,,2668570,2005-06-30
,,,,,,,,,4524,,,,,,2668598,2005-06-30
,,,,,,,,,4764,,,,,,2671093,2005-06-30
,,,,,,,,,4577,,,,,,2671105,2005-06-30
,,,,,,,,,3387,,,,,,2678449,2005-06-30
,,,,,,,,,12313,,,,,,2679839,2005-06-30
,,,,,,,,,19323,42,0,3743,2305,13233,2683014,2005-06-30
,,,,,,,,,4435,,,,,,2683555,2005-06-30
,,,,,,,,,19945,6964,0,1451,1006,10524,2684132,2005-06-30
,,,,,,,,,1530,,,,,,2684552,2005-06-30
,,,,,,,,,0,,,,,,2685241,2005-06-30
,,,,,,,,,10410,0,0,774,7859,1777,2685504,2005-06-30
,,,,,,,,,673,,,,,,2685764,2005-06-30
,,,,,,,,,42511,,,,,,2686136,2005-06-30
,,,,,,,,,13150,,,,,,2686211,2005-06-30
,,,,,,,,,0,,,,,,2686529,2005-06-30
,,,,,,,,,567,,,,,,2686828,2005-06-30
,,,,,,,,,4372,,,,,,2687133,2005-06-30
,,,,,,,,,721,,,,,,2687487,2005-06-30
,,,,,,,,,2895,,,,,,2687919,2005-06-30
,,,,,,,,,6534,,,,,,2688390,2005-06-30
,,,,,,,,,15661,9773,0,2321,3462,105,2688895,2005-06-30
,,,,,,,,,614,,,,,,2689128,2005-06-30
,,,,,,,,,3628,,,,,,2689191,2005-06-30
,,,,,,,,,18511,,,,,,2689463,2005-06-30
,,,,,,,,,17155,,,,,,2692418,2005-06-30
,,,,,,,,,6134,,,,,,2692753,2005-06-30
,,,,,,,,,2243,,,,,,2692762,2005-06-30
,,,,,,,,,7872,0,0,0,0,0,2693264,2005-06-30
,,,,,,,,,4851,,,,,,2693693,2005-06-30
,,,,,,,,,10468,,,,,,2694430,2005-06-30
,,,,,,,,,5167,,,,,,2694681,2005-06-30
,,,,,,,,,6521,0,0,1043,5099,379,2694935,2005-06-30
,,,,,,,,,4208,,,,,,2694944,2005-06-30
,,,,,,,,,3424,,,,,,2696180,2005-06-30
,,,,,,,,,5500,,,,,,2697963,2005-06-30
,,,,,,,,,8256,,,,,,2698492,2005-06-30
,,,,,,,,,2549,,,,,,2699631,2005-06-30
,,,,,,,,,3230,,,,,,2700322,2005-06-30
,,,,,,,,,16780,3972,0,0,12663,145,2700984,2005-06-30
,,,,,,,,,3322,,,,,,2701767,2005-06-30
,,,,,,,,,3239,,,,,,2702764,2005-06-30
,,,,,,,,,2131,,,,,,2704188,2005-06-30
,,,,,,,,,7593,0,0,0,0,0,2705121,2005-06-30
,,,,,,,,,21619,,,,,,2705895,2005-06-30
,,,,,,,,,12327,,,,,,2706016,2005-06-30
,,,,,,,,,12646,,,,,,2708122,2005-06-30
,,,,,,,,,1698,,,,,,2710554,2005-06-30
,,,,,,,,,2555,,,,,,2710705,2005-06-30
,,,,,,,,,40883,16902,0,1198,469,22314,2712978,2005-06-30
,,,,,,,,,9441,,,,,,2713461,2005-06-30
,,,,,,,,,14117,0,0,2103,8461,3553,2713555,2005-06-30
,,,,,,,,,16820,,,,,,2713582,2005-06-30
,,,,,,,,,7203,,,,,,2714217,2005-06-30
,,,,,,,,,13088,,,,,,2714570,2005-06-30
,,,,,,,,,15682,,,,,,2716088,2005-06-30
,,,,,,,,,3403,,,,,,2716163,2005-06-30
,,,,,,,,,3272,,,,,,2716613,2005-06-30
,,,,,,,,,11045,,,,,,2716622,2005-06-30
,,,,,,,,,2312,,,,,,2716828,2005-06-30
,,,,,,,,,46160,17607,0,912,2285,25357,2717012,2005-06-30
,,,,,,,,,11331,,,,,,2718297,2005-06-30
,,,,,,,,,7326,,,,,,2718345,2005-06-30
,,,,,,,,,3665,,,,,,2718596,2005-06-30
,,,,,,,,,3571,,,,,,2719427,2005-06-30
,,,,,,,,,1766,,,,,,2719810,2005-06-30
,,,,,,,,,4750,,,,,,2720946,2005-06-30
,,,,,,,,,6977,965,0,391,5034,587,2721103,2005-06-30
,,,,,,,,,308,,,,,,2721475,2005-06-30
,,,,,,,,,16006,7139,13,2262,300,6292,2721747,2005-06-30
,,,,,,,,,984,,,,,,2721765,2005-06-30
,,,,,,,,,223,,,,,,2721877,2005-06-30
,,,,,,,,,24143,,,,,,2722173,2005-06-30
,,,,,,,,,1297,,,,,,2722922,2005-06-30
,,,,,,,,,5666,,,,,,2723068,2005-06-30
,,,,,,,,,1238,,,,,,2723581,2005-06-30
,,,,,,,,,958,,,,,,2723666,2005-06-30
,,,,,,,,,4026,,,,,,2724757,2005-06-30
,,,,,,,,,376,,,,,,2724766,2005-06-30
,,,,,,,,,1031,,,,,,2726050,2005-06-30
,,,,,,,,,2609,,,,,,2726416,2005-06-30
,,,,,,,,,3,,,,,,2726443,2005-06-30
,,,,,,,,,11207,,,,,,2727431,2005-06-30
,,,,,,,,,1649,,,,,,2727619,2005-06-30
,,,,,,,,,85046,23736,0,43019,10658,7633,2727673,2005-06-30
,,,,,,,,,894,,,,,,2727990,2005-06-30
,,,,,,,,,5757,,,,,,2728661,2005-06-30
,,,,,,,,,11003,,,,,,2729314,2005-06-30
,,,,,,,,,1023,,,,,,2729604,2005-06-30
,,,,,,,,,2987,,,,,,2729770,2005-06-30
,,,,,,,,,3614,,,,,,2730356,2005-06-30
,,,,,,,,,3143,,,,,,2730431,2005-06-30
,,,,,,,,,3975,0,0,0,0,0,2730477,2005-06-30
,,,,,,,,,2725,,,,,,2731876,2005-06-30
,,,,,,,,,3097,,,,,,2732565,2005-06-30
,,,,,,,,,11610,0,0,2326,7434,1850,2733263,2005-06-30
,,,,,,,,,9806,,,,,,2733348,2005-06-30
,,,,,,,,,22138,18647,0,1324,1694,473,2734729,2005-06-30
,,,,,,,,,1264,,,,,,2735137,2005-06-30
,,,,,,,,,4090,,,,,,2735173,2005-06-30
,,,,,,,,,4774,,,,,,2735191,2005-06-30
,,,,,,,,,6923,,,,,,2735324,2005-06-30
,,,,,,,,,8180,6,0,1250,5677,1247,2735913,2005-06-30
,,,,,,,,,892,,,,,,2735959,2005-06-30
,,,,,,,,,23044,,,,,,2736219,2005-06-30
362931,136996,,2090,0,,0,75876,147968,362930,258,2090,136738,75876,147968,2736291,2005-06-30
,,,,,,,,,3171,,,,,,2736349,2005-06-30
,,,,,,,,,2257,,,,,,2736442,2005-06-30
,,,,,,,,,17077,0,0,7743,9259,75,2736451,2005-06-30
,,,,,,,,,14063,,,,,,2736714,2005-06-30
,,,,,,,,,5287,,,,,,2736732,2005-06-30
,,,,,,,,,33525,1,0,714,32773,37,2737029,2005-06-30
,,,,,,,,,12381,,,,,,2737038,2005-06-30
,,,,,,,,,9588,,,,,,2737551,2005-06-30
,,,,,,,,,3812,,,,,,2737775,2005-06-30
,,,,,,,,,17840,,,,,,2737841,2005-06-30
,,,,,,,,,1678,,,,,,2737980,2005-06-30
,,,,,,,,,2912,,,,,,2738857,2005-06-30
,,,,,,,,,6625,,,,,,2742153,2005-06-30
,,,,,,,,,7101,,,,,,2742210,2005-06-30
,,,,,,,,,25631,-86,0,3423,16412,5882,2743244,2005-06-30
,,,,,,,,,23392,13381,0,874,7348,1789,2744063,2005-06-30
,,,,,,,,,5407,,,,,,2744782,2005-06-30
,,,,,,,,,11246,,,,,,2745426,2005-06-30
,,,,,,,,,17208,13289,0,2007,1710,202,2745565,2005-06-30
,,,,,,,,,16488,6815,0,3928,5341,404,2745743,2005-06-30
,,,,,,,,,3223,,,,,,2746227,2005-06-30
,,,,,,,,,3046,,,,,,2746245,2005-06-30
,,,,,,,,,6729,,,,,,2746263,2005-06-30
,,,,,,,,,19122,,,,,,2746348,2005-06-30
,,,,,,,,,4636,,,,,,2747242,2005-06-30
,,,,,,,,,1600,,,,,,2747279,2005-06-30
,,,,,,,,,8303,,,,,,2747420,2005-06-30
,,,,,,,,,2510,,,,,,2747466,2005-06-30
,,,,,,,,,17398,12,0,480,14159,2747,2747587,2005-06-30
,,,,,,,,,4072,,,,,,2748502,2005-06-30
,,,,,,,,,17241,21,0,3757,3581,9882,2748650,2005-06-30
,,,,,,,,,2537,,,,,,2749059,2005-06-30
,,,,,,,,,5987,,,,,,2750448,2005-06-30
,,,,,,,,,4823,,,,,,2750699,2005-06-30
,,,,,,,,,4838,,,,,,2751007,2005-06-30
,,,,,,,,,7302,,,,,,2751388,2005-06-30
,,,,,,,,,5734,,,,,,2751593,2005-06-30
,,,,,,,,,3196,,,,,,2751977,2005-06-30
,,,,,,,,,2572,,,,,,2753588,2005-06-30
,,,,,,,,,14,,,,,,2753917,2005-06-30
,,,,,,,,,3638,2646,0,399,172,421,2754389,2005-06-30
,,,,,,,,,2826,,,,,,2755733,2005-06-30
,,,,,,,,,877,,,,,,2756730,2005-06-30
,,,,,,,,,3371,,,,,,2756749,2005-06-30
,,,,,,,,,3644,,,,,,2756767,2005-06-30
,,,,,,,,,9285,5284,0,1161,2840,0,2756785,2005-06-30
,,,,,,,,,10769,,,,,,2756909,2005-06-30
,,,,,,,,,4832,,,,,,2757205,2005-06-30
,,,,,,,,,41,,,,,,2757586,2005-06-30
,,,,,,,,,983,,,,,,2757906,2005-06-30
,,,,,,,,,1955,,,,,,2757951,2005-06-30
,,,,,,,,,515,,,,,,2758024,2005-06-30
,,,,,,,,,1000,885,0,6,18,91,2758613,2005-06-30
,,,,,,,,,5826,,,,,,2759629,2005-06-30
,,,,,,,,,7215,,,,,,2760102,2005-06-30
,,,,,,,,,4955,,,,,,2760232,2005-06-30
,,,,,,,,,9774,,,,,,2761275,2005-06-30
,,,,,,,,,7170,,,,,,2761912,2005-06-30
,,,,,,,,,2260,,,,,,2761930,2005-06-30
,,,,,,,,,9890,,,,,,2761967,2005-06-30
,,,,,,,,,7522,,,,,,2762638,2005-06-30
,,,,,,,,,7900,,,,,,2764212,2005-06-30
,,,,,,,,,5482,0,0,513,3323,1646,2764258,2005-06-30
,,,,,,,,,2994,,,,,,2765602,2005-06-30
,,,,,,,,,19369,,,,,,2765611,2005-06-30
,,,,,,,,,6610,0,0,1869,40,4701,2767763,2005-06-30
,,,,,,,,,13718,,,,,,2769383,2005-06-30
,,,,,,,,,2836,,,,,,2769570,2005-06-30
,,,,,,,,,9831,9,0,1336,8431,55,2769589,2005-06-30
,,,,,,,,,2973,,,,,,2769954,2005-06-30
,,,,,,,,,1631,,,,,,2769972,2005-06-30
,,,,,,,,,4060,,,,,,2771694,2005-06-30
,,,,,,,,,3327,,,,,,2771797,2005-06-30
,,,,,,,,,1612,,,,,,2772888,2005-06-30
,,,,,,,,,5997,,,,,,2773867,2005-06-30
,,,,,,,,,402,,,,,,2774707,2005-06-30
,,,,,,,,,9441,,,,,,2775151,2005-06-30
,,,,,,,,,2348,,,,,,2775179,2005-06-30
,,,,,,,,,393,,,,,,2775692,2005-06-30
,,,,,,,,,4652,,,,,,2777070,2005-06-30
,,,,,,,,,6496,,,,,,2777472,2005-06-30
,,,,,,,,,13414,7877,0,610,2662,2265,2777650,2005-06-30
,,,,,,,,,3225,,,,,,2781152,2005-06-30
,,,,,,,,,2289,,,,,,2782337,2005-06-30
,,,,,,,,,25245,,,,,,2783660,2005-06-30
,,,,,,,,,2904,,,,,,2783736,2005-06-30
,,,,,,,,,5368,,,,,,2783772,2005-06-30
,,,,,,,,,7171,,,,,,2785477,2005-06-30
,,,,,,,,,9279,,,,,,2785637,2005-06-30
,,,,,,,,,2740,,,,,,2785646,2005-06-30
,,,,,,,,,4412,0,0,0,0,0,2787770,2005-06-30
,,,,,,,,,16271,,,,,,2788656,2005-06-30
,,,,,,,,,5832,,,,,,2791003,2005-06-30
,,,,,,,,,6977,,,,,,2791076,2005-06-30
,,,,,,,,,4199,,,,,,2791085,2005-06-30
,,,,,,,,,1599,,,,,,2791281,2005-06-30
,,,,,,,,,3048,,,,,,2791517,2005-06-30
,,,,,,,,,6797,,,,,,2791795,2005-06-30
,,,,,,,,,2695,,,,,,2792064,2005-06-30
,,,,,,,,,5712,,,,,,2792466,2005-06-30
,,,,,,,,,3224,,,,,,2793155,2005-06-30
,,,,,,,,,2369,,,,,,2793593,2005-06-30
,,,,,,,,,2923,,,,,,2793883,2005-06-30
,,,,,,,,,2270,,,,,,2794732,2005-06-30
,,,,,,,,,9346,,,,,,2796017,2005-06-30
,,,,,,,,,5797,,,,,,2796277,2005-06-30
,,,,,,,,,5998,,,,,,2796295,2005-06-30
,,,,,,,,,7714,,,,,,2796615,2005-06-30
,,,,,,,,,4428,,,,,,2797153,2005-06-30
,,,,,,,,,7454,,,,,,2797162,2005-06-30
,,,,,,,,,3765,,,,,,2797171,2005-06-30
,,,,,,,,,25,,,,,,2797210,2005-06-30
,,,,,,,,,37899,,,,,,2797359,2005-06-30
,,,,,,,,,120478,104,0,10955,104883,4536,2797724,2005-06-30
,,,,,,,,,3849,,,,,,2798897,2005-06-30
,,,,,,,,,7000,,,,,,2799250,2005-06-30
,,,,,,,,,8029,,,,,,2799399,2005-06-30
,,,,,,,,,2737,,,,,,2799803,2005-06-30
,,,,,,,,,7750,,,,,,2800491,2005-06-30
,,,,,,,,,2794,,,,,,2802664,2005-06-30
,,,,,,,,,-38,,,,,,2802945,2005-06-30
,,,,,,,,,2467,,,,,,2803223,2005-06-30
,,,,,,,,,1833,,,,,,2803830,2005-06-30
,,,,,,,,,1486,,,,,,2804284,2005-06-30
,,,,,,,,,2525,,,,,,2804864,2005-06-30
,,,,,,,,,4315,,,,,,2804882,2005-06-30
,,,,,,,,,3302,,,,,,2804891,2005-06-30
,,,,,,,,,2268,,,,,,2804903,2005-06-30
,,,,,,,,,5004,,,,,,2805441,2005-06-30
,,,,,,,,,3712,,,,,,2805535,2005-06-30
,,,,,,,,,4864,,,,,,2805928,2005-06-30
,,,,,,,,,5970,,,,,,2806091,2005-06-30
,,,,,,,,,4318,,,,,,2806112,2005-06-30
,,,,,,,,,13503,7333,0,181,1483,4506,2806626,2005-06-30
,,,,,,,,,3259,,,,,,2806635,2005-06-30
,,,,,,,,,3471,,,,,,2806840,2005-06-30
,,,,,,,,,996,,,,,,2807173,2005-06-30
,,,,,,,,,4035,,,,,,2808358,2005-06-30
,,,,,,,,,2017,,,,,,2808602,2005-06-30
,,,,,,,,,6068,,,,,,2808723,2005-06-30
,,,,,,,,,1326,,,,,,2808787,2005-06-30
,,,,,,,,,2444,,,,,,2808808,2005-06-30
,,,,,,,,,2762,,,,,,2809935,2005-06-30
,,,,,,,,,3567,,,,,,2810007,2005-06-30
,,,,,,,,,5029,,,,,,2811086,2005-06-30
,,,,,,,,,1715,,,,,,2813491,2005-06-30
,,,,,,,,,11027,,,,,,2813790,2005-06-30
,,,,,,,,,40139,,,,,,2814210,2005-06-30
,,,,,,,,,7567,,,,,,2815262,2005-06-30
,,,,,,,,,3548,,,,,,2815879,2005-06-30
,,,,,,,,,17199,,,,,,2816474,2005-06-30
,,,,,,,,,1717,,,,,,2817323,2005-06-30
,,,,,,,,,1194,,,,,,2817677,2005-06-30
,,,,,,,,,2279,,,,,,2817837,2005-06-30
,,,,,,,,,2997,,,,,,2818731,2005-06-30
,,,,,,,,,3919,,,,,,2819103,2005-06-30
,,,,,,,,,2777,,,,,,2820604,2005-06-30
,,,,,,,,,2644,,,,,,2822363,2005-06-30
,,,,,,,,,2331,,,,,,2823221,2005-06-30
,,,,,,,,,2041,,,,,,2823230,2005-06-30
,,,,,,,,,3685,,,,,,2824657,2005-06-30
,,,,,,,,,13986,,,,,,2826017,2005-06-30
,,,,,,,,,15928,,,,,,2826316,2005-06-30
,,,,,,,,,501,,,,,,2828794,2005-06-30
,,,,,,,,,1775,,,,,,2830135,2005-06-30
,,,,,,,,,2881,,,,,,2830537,2005-06-30
,,,,,,,,,7880,,,,,,2833181,2005-06-30
,,,,,,,,,4972,,,,,,2833882,2005-06-30
,,,,,,,,,5448,,,,,,2834179,2005-06-30
,,,,,,,,,6853,,,,,,2834759,2005-06-30
,,,,,,,,,1133,,,,,,2835103,2005-06-30
,,,,,,,,,10611,,,,,,2835626,2005-06-30
,,,,,,,,,4872,,,,,,2835756,2005-06-30
,,,,,,,,,1760,,,,,,2836306,2005-06-30
,,,,,,,,,2604,,,,,,2837059,2005-06-30
,,,,,,,,,4166,,,,,,2837077,2005-06-30
,,,,,,,,,15685,,,,,,2837189,2005-06-30
,,,,,,,,,6522,,,,,,2837200,2005-06-30
,,,,,,,,,2628,,,,,,2837406,2005-06-30
,,,,,,,,,2940,,,,,,2838207,2005-06-30
,,,,,,,,,1535,,,,,,2839053,2005-06-30
,,,,,,,,,3150,,,,,,2839790,2005-06-30
,,,,,,,,,14191,,,,,,2841047,2005-06-30
,,,,,,,,,804,,,,,,2841702,2005-06-30
,,,,,,,,,879,,,,,,2843706,2005-06-30
,,,,,,,,,3451,,,,,,2843724,2005-06-30
30002,220,,0,25559,,0,3641,582,3872,0,0,0,3290,582,2845166,2005-06-30
,,,,,,,,,3983,,,,,,2845205,2005-06-30
,,,,,,,,,3610,,,,,,2845755,2005-06-30
,,,,,,,,,574,,,,,,2845782,2005-06-30
,,,,,,,,,7750,,,,,,2846444,2005-06-30
,,,,,,,,,445,,,,,,2846453,2005-06-30
,,,,,,,,,7405,5092,0,1159,537,617,2846574,2005-06-30
,,,,,,,,,2270,,,,,,2847085,2005-06-30
,,,,,,,,,2624,,,,,,2847142,2005-06-30
,,,,,,,,,5829,,,,,,2847432,2005-06-30
,,,,,,,,,532,,,,,,2847553,2005-06-30
,,,,,,,,,9942,,,,,,2847900,2005-06-30
,,,,,,,,,5669,,,,,,2848037,2005-06-30
,,,,,,,,,1901,,,,,,2848055,2005-06-30
,,,,,,,,,3198,,,,,,2848493,2005-06-30
,,,,,,,,,17863,,,,,,2848671,2005-06-30
,,,,,,,,,2435,,,,,,2848756,2005-06-30
,,,,,,,,,1510,,,,,,2848895,2005-06-30
,,,,,,,,,10722,,,,,,2849212,2005-06-30
,,,,,,,,,2570,,,,,,2849285,2005-06-30
,,,,,,,,,17133,,,,,,2849605,2005-06-30
,,,,,,,,,4151,,,,,,2849801,2005-06-30
,,,,,,,,,17278,,,,,,2849829,2005-06-30
,,,,,,,,,11,,,,,,2850535,2005-06-30
,,,,,,,,,9028,0,0,61,8967,0,2850722,2005-06-30
,,,,,,,,,5385,,,,,,2850768,2005-06-30
,,,,,,,,,7120,,,,,,2851028,2005-06-30
,,,,,,,,,3708,,,,,,2851185,2005-06-30
,,,,,,,,,3644,,,,,,2853358,2005-06-30
,,,,,,,,,345,,,,,,2854113,2005-06-30
,,,,,,,,,8252,6077,0,1429,498,248,2854140,2005-06-30
,,,,,,,,,17560,,,,,,2854494,2005-06-30
,,,,,,,,,2461,,,,,,2855071,2005-06-30
,,,,,,,,,6056,,,,,,2855156,2005-06-30
