RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,564716,333312,,86958,,132144,601050,2012-09-30
,,,,,,,,,5308,,,,,,601153,2012-09-30
,,,,,,,,,74218,36816,,17556,,14097,601416,2012-09-30
,,,,,,,,,16605,,,,,,601443,2012-09-30
,,,,,,,,,7566,,,,,,601658,2012-09-30
,,,,,,,,,12357,,,,,,601733,2012-09-30
,,,,,,,,,42608,8,,2681,,1528,602048,2012-09-30
,,,,,,,,,11336,,,,,,602150,2012-09-30
,,,,,,,,,10325,,,,,,602356,2012-09-30
,,,,,,,,,12915,,,,,,602543,2012-09-30
,,,,,,,,,7065,,,,,,602842,2012-09-30
,,,,,,,,,18316,229,,2496,,3227,602972,2012-09-30
,,,,,,,,,7612,,,,,,603232,2012-09-30
,,,,,,,,,7371,,,,,,603540,2012-09-30
,,,,,,,,,2475,,,,,,603559,2012-09-30
,,,,,,,,,968,,,,,,603755,2012-09-30
,,,,,,,,,76051,4161,,1457,,33459,604024,2012-09-30
,,,,,,,,,3649,,,,,,604033,2012-09-30
,,,,,,,,,3514,,,,,,604547,2012-09-30
,,,,,,,,,829,,,,,,604640,2012-09-30
,,,,,,,,,30511,,,,,,605571,2012-09-30
,,,,,,,,,3180,,,,,,605610,2012-09-30
,,,,,,,,,20439,1760,,1829,,16593,605656,2012-09-30
,,,,,,,,,3601,,,,,,605973,2012-09-30
,,,,,,,,,933736,1237,,93820,,65767,606046,2012-09-30
,,,,,,,,,15545,5805,,5951,,2474,606176,2012-09-30
,,,,,,,,,36255,7,,7688,,26424,606653,2012-09-30
,,,,,,,,,14163,,,,,,607146,2012-09-30
,,,,,,,,,14224,,,,,,607333,2012-09-30
,,,,,,,,,927,,,,,,608358,2012-09-30
,,,,,,,,,8842,,,,,,608451,2012-09-30
,,,,,,,,,19555,,,,,,608844,2012-09-30
,,,,,,,,,30093,,,,,,609010,2012-09-30
,,,,,,,,,3421,,,,,,609373,2012-09-30
,,,,,,,,,28517,,,,,,609467,2012-09-30
,,,,,,,,,29977,1,,1430,,0,609476,2012-09-30
,,,,,,,,,47313,0,,696,,46221,609609,2012-09-30
,,,,,,,,,1719,,,,,,609645,2012-09-30
,,,,,,,,,3536,,,,,,609832,2012-09-30
,,,,,,,,,142559,3873,,3065,,130006,610128,2012-09-30
,,,,,,,,,104399,8117,,17304,,61421,610164,2012-09-30
,,,,,,,,,2330,,,,,,610539,2012-09-30
,,,,,,,,,8106,,,,,,610557,2012-09-30
,,,,,,,,,18421,,,,,,610913,2012-09-30
,,,,,,,,,32153,,,,,,611031,2012-09-30
,,,,,,,,,3731,,,,,,611246,2012-09-30
,,,,,,,,,26999,2575,,1893,,14172,611451,2012-09-30
,,,,,,,,,8485,,,,,,612159,2012-09-30
,,,,,,,,,24521,,,,,,612551,2012-09-30
,,,,,,,,,22901,,,,,,612878,2012-09-30
,,,,,,,,,178393,39656,,18180,,111554,613008,2012-09-30
,,,,,,,,,6465,2275,,1453,,2683,613156,2012-09-30
403505,153492,,0,1074,,0,31603,217336,403326,3388,895,150104,31603,217336,613307,2012-09-30
,,,,,,,,,6487,,,,,,613334,2012-09-30
,,,,,,,,,66420,0,,4191,,53998,613343,2012-09-30
,,,,,,,,,65569,1424,,5047,,40471,613400,2012-09-30
,,,,,,,,,63115,7650,,3723,,39519,613558,2012-09-30
,,,,,,,,,41233,1121,,1838,,35352,613679,2012-09-30
,,,,,,,,,4190,,,,,,613754,2012-09-30
,,,,,,,,,2566,,,,,,613772,2012-09-30
,,,,,,,,,14491,,,,,,613839,2012-09-30
,,,,,,,,,161020,87142,,61325,,4624,613950,2012-09-30
,,,,,,,,,11037,,,,,,613978,2012-09-30
,,,,,,,,,2146,,,,,,614256,2012-09-30
,,,,,,,,,10288,5043,,3476,,929,614313,2012-09-30
,,,,,,,,,6798,,,,,,614340,2012-09-30
,,,,,,,,,45329,,,,,,614368,2012-09-30
,,,,,,,,,4117,,,,,,614751,2012-09-30
,,,,,,,,,7718,,,,,,614948,2012-09-30
,,,,,,,,,42702,9801,,3218,,23642,615217,2012-09-30
,,,,,,,,,15376,,,,,,615253,2012-09-30
,,,,,,,,,93633,5899,,987,,76161,615459,2012-09-30
,,,,,,,,,3045,,,,,,615776,2012-09-30
,,,,,,,,,9395,,,,,,615851,2012-09-30
,,,,,,,,,13292,,,,,,615879,2012-09-30
,,,,,,,,,44653,2285,,4254,,34507,615954,2012-09-30
,,,,,,,,,86709,3940,,6816,,39300,616036,2012-09-30
,,,,,,,,,23589,,,,,,616148,2012-09-30
,,,,,,,,,8485,,,,,,616193,2012-09-30
,,,,,,,,,48137,4376,,5506,,37157,616410,2012-09-30
,,,,,,,,,2033,,,,,,616540,2012-09-30
,,,,,,,,,716,,,,,,616849,2012-09-30
,,,,,,,,,42741,21968,,10098,,7237,617024,2012-09-30
,,,,,,,,,4578,,,,,,617051,2012-09-30
,,,,,,,,,5700,,,,,,617079,2012-09-30
,,,,,,,,,4084,,,,,,617145,2012-09-30
,,,,,,,,,11325,,,,,,617275,2012-09-30
,,,,,,,,,4089,,,,,,617341,2012-09-30
,,,,,,,,,9771,,,,,,617538,2012-09-30
,,,,,,,,,4150,,,,,,617743,2012-09-30
,,,,,,,,,11695,,,,,,618544,2012-09-30
,,,,,,,,,1485,,,,,,618647,2012-09-30
,,,,,,,,,11820,,,,,,618740,2012-09-30
,,,,,,,,,7098,,,,,,618777,2012-09-30
,,,,,,,,,40982,7,,5177,,32133,618807,2012-09-30
,,,,,,,,,7406,253,,879,,1888,619279,2012-09-30
,,,,,,,,,3948,1,,1366,,60,619327,2012-09-30
,,,,,,,,,9878,,,,,,619457,2012-09-30
,,,,,,,,,9173,4522,,2984,,682,619701,2012-09-30
,,,,,,,,,27895,,,,,,619859,2012-09-30
,,,,,,,,,10694782,2612523,,1630,,7890243,619877,2012-09-30
,,,,,,,,,13099,,,,,,620015,2012-09-30
,,,,,,,,,1707,,,,,,620752,2012-09-30
,,,,,,,,,5103,,,,,,620930,2012-09-30
,,,,,,,,,10910,,,,,,621151,2012-09-30
,,,,,,,,,4900,,,,,,621245,2012-09-30
,,,,,,,,,25518,0,,1419,,125,621357,2012-09-30
,,,,,,,,,125491,14489,,4471,,71430,621375,2012-09-30
,,,,,,,,,7233,,,,,,621441,2012-09-30
,,,,,,,,,6620,,,,,,622037,2012-09-30
,,,,,,,,,5181,,,,,,622653,2012-09-30
,,,,,,,,,33250,,,,,,622756,2012-09-30
,,,,,,,,,12375,6105,,3932,,0,622774,2012-09-30
,,,,,,,,,20460,,,,,,623052,2012-09-30
,,,,,,,,,68600,25930,,14500,,21797,623445,2012-09-30
,,,,,,,,,29807,80,,2693,,16167,623454,2012-09-30
,,,,,,,,,5945,,,,,,623548,2012-09-30
,,,,,,,,,208511,4940,,1034,,88712,623771,2012-09-30
,,,,,,,,,11053,,,,,,623874,2012-09-30
,,,,,,,,,3451,,,,,,624152,2012-09-30
,,,,,,,,,30080,,,,,,624246,2012-09-30
,,,,,,,,,2553,,,,,,624563,2012-09-30
,,,,,,,,,4917,,,,,,624648,2012-09-30
,,,,,,,,,47012,0,,5299,,0,624778,2012-09-30
,,,,,,,,,18905,,,,,,624956,2012-09-30
,,,,,,,,,8502,,,,,,625056,2012-09-30
,,,,,,,,,4619,,,,,,625065,2012-09-30
,,,,,,,,,35856,,,,,,625140,2012-09-30
,,,,,,,,,4135,1185,,2948,,0,625159,2012-09-30
,,,,,,,,,1683,,,,,,625449,2012-09-30
,,,,,,,,,35549,11265,,7245,,15791,625654,2012-09-30
,,,,,,,,,3825,,,,,,625757,2012-09-30
,,,,,,,,,11804,1246,,1529,,6186,625850,2012-09-30
,,,,,,,,,39845,,,,,,625953,2012-09-30
,,,,,,,,,18502,5534,,1794,,10361,626101,2012-09-30
,,,,,,,,,13151,,,,,,626370,2012-09-30
,,,,,,,,,11537,,,,,,626941,2012-09-30
,,,,,,,,,60478,948,,1416,,53557,627108,2012-09-30
,,,,,,,,,7977,,,,,,627377,2012-09-30
,,,,,,,,,12764,3106,,1888,,363,627407,2012-09-30
,,,,,,,,,17244,,,,,,627425,2012-09-30
,,,,,,,,,254466,15056,,13911,,209214,627658,2012-09-30
,,,,,,,,,3233,,,,,,627854,2012-09-30
,,,,,,,,,21372,,,,,,628039,2012-09-30
,,,,,,,,,12820,0,,2701,,5087,628123,2012-09-30
,,,,,,,,,28727,7,,2460,,25091,628178,2012-09-30
,,,,,,,,,6468,,,,,,628356,2012-09-30
,,,,,,,,,30791,,,,,,628552,2012-09-30
,,,,,,,,,2946,,,,,,629148,2012-09-30
,,,,,,,,,32416,,,,,,629353,2012-09-30
,,,,,,,,,23768,,,,,,629522,2012-09-30
,,,,,,,,,27530,,,,,,629746,2012-09-30
,,,,,,,,,1050,,,,,,630041,2012-09-30
,,,,,,,,,4266,,,,,,630340,2012-09-30
,,,,,,,,,24358,3030,,1458,,19284,630555,2012-09-30
,,,,,,,,,72874,,,,,,630658,2012-09-30
,,,,,,,,,8612,,,,,,631039,2012-09-30
,,,,,,,,,14184,,,,,,631150,2012-09-30
,,,,,,,,,9007,,,,,,631178,2012-09-30
,,,,,,,,,59965,6646,,7233,,36661,631422,2012-09-30
,,,,,,,,,98489,1,,2632,,90034,631570,2012-09-30
,,,,,,,,,26999,4739,,3495,,57,632410,2012-09-30
,,,,,,,,,10878,4490,,1806,,500,632607,2012-09-30
,,,,,,,,,69906,1509,,1619,,10605,632858,2012-09-30
,,,,,,,,,37398,4033,,3045,,27667,633154,2012-09-30
,,,,,,,,,7917,,,,,,633275,2012-09-30
,,,,,,,,,7028,,,,,,633341,2012-09-30
,,,,,,,,,173664,0,,7762,,41306,633378,2012-09-30
,,,,,,,,,38377,8368,,4007,,0,633501,2012-09-30
,,,,,,,,,35782,,,,,,633640,2012-09-30
,,,,,,,,,3722,,,,,,633677,2012-09-30
,,,,,,,,,3139,,,,,,634357,2012-09-30
,,,,,,,,,6867,,,,,,634544,2012-09-30
,,,,,,,,,2947,,,,,,634656,2012-09-30
,,,,,,,,,13014,,,,,,634731,2012-09-30
,,,,,,,,,1403,,,,,,634946,2012-09-30
,,,,,,,,,12465,,,,,,634955,2012-09-30
,,,,,,,,,11052,,,,,,634973,2012-09-30
,,,,,,,,,1899,,,,,,635457,2012-09-30
,,,,,,,,,8013,0,,541,,503,635475,2012-09-30
,,,,,,,,,8665,,,,,,635840,2012-09-30
,,,,,,,,,26149,4504,,1548,,7173,635907,2012-09-30
,,,,,,,,,24117,,,,,,636276,2012-09-30
,,,,,,,,,9292,,,,,,636753,2012-09-30
,,,,,,,,,460544,25846,,23678,,403633,636771,2012-09-30
,,,,,,,,,12542,5120,,2515,,1997,637170,2012-09-30
,,,,,,,,,357852,47662,,17617,,259006,637451,2012-09-30
,,,,,,,,,3781,,,,,,637554,2012-09-30
,,,,,,,,,43499,,,,,,637750,2012-09-30
,,,,,,,,,7433,,,,,,638131,2012-09-30
,,,,,,,,,12439,,,,,,638346,2012-09-30
,,,,,,,,,22750,,,,,,638355,2012-09-30
,,,,,,,,,82284,,,,,,638850,2012-09-30
,,,,,,,,,14668,,,,,,639174,2012-09-30
,,,,,,,,,42379,,,,,,639343,2012-09-30
,,,,,,,,,12871,0,,1048,,4854,639549,2012-09-30
,,,,,,,,,33922,,,,,,639567,2012-09-30
,,,,,,,,,18210,,,,,,639633,2012-09-30
,,,,,,,,,3700,,,,,,639651,2012-09-30
,,,,,,,,,2071,,,,,,639857,2012-09-30
,,,,,,,,,20893,,,,,,640143,2012-09-30
,,,,,,,,,133207,4037,,36580,,76124,640170,2012-09-30
,,,,,,,,,7772,1706,,2020,,3452,640246,2012-09-30
,,,,,,,,,3343,0,,687,,0,640442,2012-09-30
,,,,,,,,,3186,,,,,,640554,2012-09-30
,,,,,,,,,15652,,,,,,640956,2012-09-30
,,,,,,,,,10501,,,,,,641047,2012-09-30
,,,,,,,,,129924,10879,,6645,,108850,641355,2012-09-30
,,,,,,,,,6276,,,,,,641364,2012-09-30
,,,,,,,,,2149,,,,,,641449,2012-09-30
,,,,,,,,,18303,,,,,,641579,2012-09-30
,,,,,,,,,81273,154,,3001,,70798,641775,2012-09-30
,,,,,,,,,68141,228,,7427,,55071,642259,2012-09-30
,,,,,,,,,10289,,,,,,642437,2012-09-30
,,,,,,,,,147870,628,,4296,,139542,642549,2012-09-30
,,,,,,,,,26855,,,,,,642857,2012-09-30
,,,,,,,,,2958,,,,,,642866,2012-09-30
,,,,,,,,,84405,96,,568,,71049,643078,2012-09-30
,,,,,,,,,1883,,,,,,643274,2012-09-30
,,,,,,,,,22089,,,,,,643340,2012-09-30
,,,,,,,,,1824,3,,386,,593,643368,2012-09-30
,,,,,,,,,45888,,,,,,643452,2012-09-30
,,,,,,,,,3468,,,,,,643546,2012-09-30
,,,,,,,,,39733,,,,,,643658,2012-09-30
,,,,,,,,,5958,,,,,,644057,2012-09-30
,,,,,,,,,9801,,,,,,644132,2012-09-30
,,,,,,,,,13361,,,,,,644141,2012-09-30
,,,,,,,,,2510,,,,,,644440,2012-09-30
,,,,,,,,,1530,,,,,,644459,2012-09-30
,,,,,,,,,4336,,,,,,644646,2012-09-30
,,,,,,,,,114432,0,,344,,80139,644673,2012-09-30
,,,,,,,,,4381,,,,,,644776,2012-09-30
,,,,,,,,,3760,,,,,,644842,2012-09-30
,,,,,,,,,0,0,,0,,0,644954,2012-09-30
,,,,,,,,,8371,,,,,,644963,2012-09-30
,,,,,,,,,32938,4,,3302,,19886,645054,2012-09-30
,,,,,,,,,7506,,,,,,645157,2012-09-30
,,,,,,,,,148163,8100,,7688,,130928,645317,2012-09-30
,,,,,,,,,8727,,,,,,645465,2012-09-30
,,,,,,,,,8457,,,,,,645540,2012-09-30
,,,,,,,,,25525,,,,,,645577,2012-09-30
,,,,,,,,,118139,68351,,31913,,14782,645625,2012-09-30
,,,,,,,,,37899,,,,,,645661,2012-09-30
,,,,,,,,,9532,,,,,,646042,2012-09-30
,,,,,,,,,9315,,,,,,646145,2012-09-30
,,,,,,,,,65115,,,,,,646172,2012-09-30
,,,,,,,,,118330,0,,244,,118060,646444,2012-09-30
,,,,,,,,,24833,,,,,,646453,2012-09-30
,,,,,,,,,2729,,,,,,646471,2012-09-30
,,,,,,,,,4889,,,,,,646556,2012-09-30
,,,,,,,,,13651,,,,,,646743,2012-09-30
,,,,,,,,,107199,0,,1138,,63307,646837,2012-09-30
,,,,,,,,,14091,,,,,,646873,2012-09-30
,,,,,,,,,8985,,,,,,646958,2012-09-30
,,,,,,,,,63570,4422,,4296,,51066,647218,2012-09-30
,,,,,,,,,7017,,,,,,647245,2012-09-30
,,,,,,,,,11383,,,,,,647414,2012-09-30
,,,,,,,,,104516,0,,1913,,101238,647432,2012-09-30
,,,,,,,,,3522,,,,,,647759,2012-09-30
,,,,,,,,,10426,,,,,,647777,2012-09-30
,,,,,,,,,3541,,,,,,647955,2012-09-30
,,,,,,,,,98394,3102,,1018,,74882,648130,2012-09-30
,,,,,,,,,24722,2,,3277,,21077,648242,2012-09-30
,,,,,,,,,24157,,,,,,648251,2012-09-30
,,,,,,,,,3856,,,,,,648345,2012-09-30
,,,,,,,,,17460,,,,,,648550,2012-09-30
,,,,,,,,,22568,3589,,314,,10430,648671,2012-09-30
,,,,,,,,,36,0,,0,,19,648877,2012-09-30
,,,,,,,,,3232,,,,,,648952,2012-09-30
,,,,,,,,,67409,13748,,7386,,16004,649070,2012-09-30
,,,,,,,,,21108,,,,,,649342,2012-09-30
,,,,,,,,,3516,,,,,,649351,2012-09-30
,,,,,,,,,2135,,,,,,649632,2012-09-30
,,,,,,,,,1863,,,,,,649874,2012-09-30
,,,,,,,,,4349,,,,,,650955,2012-09-30
,,,,,,,,,32391,,,,,,651121,2012-09-30
,,,,,,,,,8835,,,,,,651149,2012-09-30
,,,,,,,,,2941,,,,,,651158,2012-09-30
,,,,,,,,,2119,,,,,,651354,2012-09-30
,,,,,,,,,2847,,,,,,651448,2012-09-30
,,,,,,,,,7702,,,,,,651457,2012-09-30
,,,,,,,,,16823,,,,,,651541,2012-09-30
,,,,,,,,,40920,0,,787,,3083,651756,2012-09-30
,,,,,,,,,134939,20532,,10092,,69543,651859,2012-09-30
,,,,,,,,,13491,,,,,,651952,2012-09-30
,,,,,,,,,3794,0,,769,,0,651970,2012-09-30
,,,,,,,,,4632,,,,,,652043,2012-09-30
,,,,,,,,,24852,,,,,,652070,2012-09-30
,,,,,,,,,3238,,,,,,652445,2012-09-30
,,,,,,,,,17201,,,,,,652753,2012-09-30
,,,,,,,,,64805,0,,234,,33221,652874,2012-09-30
,,,,,,,,,7559,,,,,,652959,2012-09-30
,,,,,,,,,18141,,,,,,652977,2012-09-30
,,,,,,,,,19200,,,,,,653134,2012-09-30
,,,,,,,,,21446,24,,2587,,10942,653349,2012-09-30
,,,,,,,,,7222,,,,,,653433,2012-09-30
,,,,,,,,,10267,15,,2053,,5676,653611,2012-09-30
,,,,,,,,,194960,17143,,3870,,157007,653648,2012-09-30
,,,,,,,,,24865,0,,1116,,0,653778,2012-09-30
,,,,,,,,,21731,,,,,,653947,2012-09-30
,,,,,,,,,6479,,,,,,654047,2012-09-30
,,,,,,,,,2979,,,,,,654177,2012-09-30
,,,,,,,,,13134,2201,,2384,,4868,654252,2012-09-30
,,,,,,,,,12448,,,,,,654300,2012-09-30
,,,,,,,,,29111,,,,,,654542,2012-09-30
,,,,,,,,,11823,,,,,,654579,2012-09-30
,,,,,,,,,5827,,,,,,655530,2012-09-30
,,,,,,,,,31788,,,,,,655651,2012-09-30
,,,,,,,,,12217,3051,,2693,,1082,655660,2012-09-30
,,,,,,,,,35213,16846,,1513,,14083,655839,2012-09-30
,,,,,,,,,11440,,,,,,656032,2012-09-30
,,,,,,,,,11651,,,,,,656153,2012-09-30
,,,,,,,,,884,,,,,,656247,2012-09-30
,,,,,,,,,19129,,,,,,656359,2012-09-30
,,,,,,,,,751430,22076,,30118,,694222,656377,2012-09-30
,,,,,,,,,38444,3990,,3910,,17237,656470,2012-09-30
,,,,,,,,,26400,,,,,,656649,2012-09-30
,,,,,,,,,29009,,,,,,656658,2012-09-30
456707,128361,,0,561,,0,13153,314632,456707,84840,561,43521,13153,314632,656733,2012-09-30
,,,,,,,,,4597,,,,,,656742,2012-09-30
,,,,,,,,,9978,0,,558,,0,656779,2012-09-30
,,,,,,,,,18065,,,,,,657178,2012-09-30
,,,,,,,,,132472,3093,,6483,,98822,657271,2012-09-30
,,,,,,,,,293527,35723,,34984,,217130,657365,2012-09-30
,,,,,,,,,42400,6562,,2588,,28162,657459,2012-09-30
,,,,,,,,,25148,,,,,,657758,2012-09-30
,,,,,,,,,15368,,,,,,657954,2012-09-30
,,,,,,,,,18318,0,,461,,1037,658072,2012-09-30
,,,,,,,,,9852,0,,133,,0,658474,2012-09-30
,,,,,,,,,28560,,,,,,658540,2012-09-30
,,,,,,,,,29351,,,,,,658924,2012-09-30
,,,,,,,,,2173,,,,,,659042,2012-09-30
,,,,,,,,,495581,16935,,54121,,279445,659257,2012-09-30
,,,,,,,,,6936,0,,1988,,998,659341,2012-09-30
,,,,,,,,,6107,,,,,,659453,2012-09-30
,,,,,,,,,42194,0,,1697,,19601,659538,2012-09-30
,,,,,,,,,6983,,,,,,659556,2012-09-30
,,,,,,,,,4623,,,,,,659640,2012-09-30
,,,,,,,,,13838,,,,,,659734,2012-09-30
,,,,,,,,,610115,79529,,41156,,485109,659855,2012-09-30
,,,,,,,,,3956,,,,,,660066,2012-09-30
,,,,,,,,,13555,,,,,,660253,2012-09-30
,,,,,,,,,16671,,,,,,660271,2012-09-30
,,,,,,,,,6151,3,,437,,0,660570,2012-09-30
,,,,,,,,,62856,28130,,13117,,10298,660655,2012-09-30
,,,,,,,,,23422,,,,,,660879,2012-09-30
,,,,,,,,,15853,,,,,,660927,2012-09-30
,,,,,,,,,26762,,,,,,661072,2012-09-30
,,,,,,,,,8640,,,,,,661157,2012-09-30
,,,,,,,,,17443,1,,1751,,2111,661223,2012-09-30
397567,6611,,0,0,,0,11605,379351,397567,6,0,6605,11605,379351,661308,2012-09-30
,,,,,,,,,38569,,,,,,661474,2012-09-30
,,,,,,,,,598,,,,,,661858,2012-09-30
,,,,,,,,,11257,,,,,,662350,2012-09-30
,,,,,,,,,45095,26819,,14593,,2298,662369,2012-09-30
,,,,,,,,,35688,0,,5634,,25417,662640,2012-09-30
,,,,,,,,,35917,,,,,,662659,2012-09-30
,,,,,,,,,11873,,,,,,662949,2012-09-30
,,,,,,,,,8935,3835,,2062,,0,663058,2012-09-30
,,,,,,,,,399238,133,,21789,,371604,663245,2012-09-30
,,,,,,,,,4621,,,,,,663450,2012-09-30
,,,,,,,,,4612,,,,,,663638,2012-09-30
,,,,,,,,,16065,8,,947,,0,663647,2012-09-30
,,,,,,,,,2621,,,,,,663656,2012-09-30
,,,,,,,,,32804,,,,,,663768,2012-09-30
,,,,,,,,,117534,14179,,9546,,90793,663834,2012-09-30
,,,,,,,,,21448,,,,,,663955,2012-09-30
,,,,,,,,,27836,1059,,818,,0,664176,2012-09-30
,,,,,,,,,207641,19262,,4462,,135632,664206,2012-09-30
,,,,,,,,,4794,,,,,,664457,2012-09-30
,,,,,,,,,6355,,,,,,664653,2012-09-30
,,,,,,,,,207648,106225,,74487,,25319,664756,2012-09-30
,,,,,,,,,3558,,,,,,664831,2012-09-30
,,,,,,,,,9748,,,,,,665146,2012-09-30
,,,,,,,,,11146,,,,,,665258,2012-09-30
,,,,,,,,,12906,0,,2500,,1555,665865,2012-09-30
,,,,,,,,,3572,,,,,,666059,2012-09-30
,,,,,,,,,18862,,,,,,666358,2012-09-30
,,,,,,,,,51342,4990,,3468,,15778,666554,2012-09-30
,,,,,,,,,167819,16577,,7540,,103264,666657,2012-09-30
,,,,,,,,,3482,,,,,,666844,2012-09-30
,,,,,,,,,21317,,,,,,666974,2012-09-30
,,,,,,,,,20865,,,,,,667029,2012-09-30
,,,,,,,,,8115,,,,,,667074,2012-09-30
,,,,,,,,,13539,,,,,,667252,2012-09-30
,,,,,,,,,6703,,,,,,667346,2012-09-30
,,,,,,,,,3475,,,,,,667524,2012-09-30
,,,,,,,,,2372,,,,,,667551,2012-09-30
,,,,,,,,,143261,22536,,12608,,81718,667757,2012-09-30
,,,,,,,,,16843,,,,,,667832,2012-09-30
,,,,,,,,,1438,,,,,,667850,2012-09-30
,,,,,,,,,85532,8851,,929,,60413,667869,2012-09-30
,,,,,,,,,1056,,,,,,668053,2012-09-30
,,,,,,,,,3870,,,,,,668147,2012-09-30
,,,,,,,,,2153,,,,,,668352,2012-09-30
,,,,,,,,,167125,7961,,3470,,152714,669443,2012-09-30
,,,,,,,,,23723,3573,,2010,,4,669555,2012-09-30
,,,,,,,,,1862,,,,,,670159,2012-09-30
,,,,,,,,,5654,,,,,,670421,2012-09-30
,,,,,,,,,13264,,,,,,670430,2012-09-30
,,,,,,,,,54948,4213,,4372,,39519,670467,2012-09-30
,,,,,,,,,29285,,,,,,670560,2012-09-30
,,,,,,,,,8420,,,,,,670654,2012-09-30
,,,,,,,,,3604,,,,,,670748,2012-09-30
,,,,,,,,,1146,,,,,,670775,2012-09-30
,,,,,,,,,8157,1190,,747,,2198,670878,2012-09-30
,,,,,,,,,3720,,,,,,671053,2012-09-30
,,,,,,,,,32921,63,,1134,,24611,671147,2012-09-30
,,,,,,,,,127921,29181,,40962,,44974,671334,2012-09-30
,,,,,,,,,21262,,,,,,671370,2012-09-30
,,,,,,,,,230586,47170,,22126,,153863,671464,2012-09-30
,,,,,,,,,19692,3605,,3658,,9977,671558,2012-09-30
,,,,,,,,,467884,22,,13437,,352752,671576,2012-09-30
,,,,,,,,,2118,,,,,,671857,2012-09-30
,,,,,,,,,4590,,,,,,672041,2012-09-30
,,,,,,,,,3158,,,,,,672238,2012-09-30
,,,,,,,,,5288,0,,1070,,0,672247,2012-09-30
,,,,,,,,,20264,,,,,,672537,2012-09-30
,,,,,,,,,23298,,,,,,672573,2012-09-30
,,,,,,,,,51688,9,,2884,,47758,673132,2012-09-30
,,,,,,,,,1414,,,,,,673244,2012-09-30
,,,,,,,,,16337,0,,10284,,4374,673431,2012-09-30
,,,,,,,,,93364,491,,16157,,24548,673440,2012-09-30
,,,,,,,,,2502,,,,,,673477,2012-09-30
,,,,,,,,,3675,,,,,,673851,2012-09-30
,,,,,,,,,120356,3592,,2934,,98319,673909,2012-09-30
,,,,,,,,,19330,3844,,5840,,7651,673963,2012-09-30
,,,,,,,,,14605,,,,,,674344,2012-09-30
,,,,,,,,,4715,40,,1009,,2339,674849,2012-09-30
,,,,,,,,,3433,,,,,,675042,2012-09-30
,,,,,,,,,3200,,,,,,675051,2012-09-30
,,,,,,,,,10611,,,,,,675079,2012-09-30
,,,,,,,,,10566,,,,,,675248,2012-09-30
4649893,1812008,,0,20589,,26797,89884,2700615,4649893,951265,20589,860743,116681,2700615,675332,2012-09-30
,,,,,,,,,3285,,,,,,675341,2012-09-30
,,,,,,,,,4489,,,,,,675659,2012-09-30
,,,,,,,,,8061,,,,,,675855,2012-09-30
,,,,,,,,,26513,0,,891,,4258,675949,2012-09-30
,,,,,,,,,3135,,,,,,676049,2012-09-30
,,,,,,,,,20213,,,,,,676076,2012-09-30
,,,,,,,,,6184,,,,,,676151,2012-09-30
48955,2032,,0,15336,,405,6048,25134,29192,122,1444,1466,1026,25134,676160,2012-09-30
,,,,,,,,,17946,,,,,,676245,2012-09-30
,,,,,,,,,131317,1552,,1495,,40642,676478,2012-09-30
2826031,114096,,0,14438,,0,123107,2574390,2826031,40118,14438,73978,123107,2574390,676656,2012-09-30
,,,,,,,,,442733,16095,,19597,,401005,677176,2012-09-30
,,,,,,,,,2487,,,,,,677354,2012-09-30
,,,,,,,,,7374,,,,,,677448,2012-09-30
,,,,,,,,,13438,1,,4495,,195,677644,2012-09-30
,,,,,,,,,3526,,,,,,677756,2012-09-30
,,,,,,,,,22373,,,,,,677970,2012-09-30
,,,,,,,,,20896,,,,,,678043,2012-09-30
,,,,,,,,,13495,,,,,,678052,2012-09-30
,,,,,,,,,62186,0,,630,,55390,678070,2012-09-30
,,,,,,,,,11577,,,,,,678258,2012-09-30
,,,,,,,,,5161,,,,,,678454,2012-09-30
,,,,,,,,,31015,,,,,,678557,2012-09-30
,,,,,,,,,9888,,,,,,678575,2012-09-30
,,,,,,,,,63876,8110,,6112,,49232,678717,2012-09-30
,,,,,,,,,16467,,,,,,678744,2012-09-30
,,,,,,,,,943,,,,,,679246,2012-09-30
,,,,,,,,,1158,,,,,,679451,2012-09-30
,,,,,,,,,10405,,,,,,679648,2012-09-30
,,,,,,,,,71523,0,,4763,,60807,679826,2012-09-30
,,,,,,,,,9736,,,,,,680055,2012-09-30
,,,,,,,,,36161,3,,3445,,29915,680130,2012-09-30
,,,,,,,,,19153,,,,,,680149,2012-09-30
,,,,,,,,,6594,4644,,1626,,25,680354,2012-09-30
,,,,,,,,,73052,4115,,2345,,12543,680457,2012-09-30
,,,,,,,,,2947,,,,,,680747,2012-09-30
,,,,,,,,,73804,7040,,7488,,47569,680813,2012-09-30
,,,,,,,,,5027,,,,,,680952,2012-09-30
,,,,,,,,,4321,,,,,,681043,2012-09-30
,,,,,,,,,5503,,,,,,681249,2012-09-30
,,,,,,,,,46287,6327,,4606,,22560,682143,2012-09-30
,,,,,,,,,5336,,,,,,682479,2012-09-30
,,,,,,,,,12289,,,,,,682545,2012-09-30
,,,,,,,,,2742851,532920,,110442,,2088570,682563,2012-09-30
