RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1774,,,,,,640956,2005-03-31
,,,,,,,,,3251,,,,,,641047,2005-03-31
,,,,,,,,,3469,,,,,,641252,2005-03-31
,,,,,,,,,5322,,,,,,641355,2005-03-31
,,,,,,,,,4824,,,,,,641364,2005-03-31
,,,,,,,,,2704,,,,,,641449,2005-03-31
,,,,,,,,,16348,9580,0,2668,1104,2996,641476,2005-03-31
,,,,,,,,,14680,,,,,,641579,2005-03-31
,,,,,,,,,51305,456,0,3563,41269,6017,641775,2005-03-31
,,,,,,,,,34203,905,0,8244,14172,10882,642259,2005-03-31
,,,,,,,,,15242,0,0,3646,11296,300,642370,2005-03-31
,,,,,,,,,3288,,,,,,642437,2005-03-31
,,,,,,,,,19019,10498,0,3073,995,4453,642549,2005-03-31
,,,,,,,,,2801,,,,,,642839,2005-03-31
,,,,,,,,,4749,2275,0,1728,415,331,642857,2005-03-31
,,,,,,,,,921,,,,,,642866,2005-03-31
,,,,,,,,,4398,,,,,,643274,2005-03-31
,,,,,,,,,4915,,,,,,643340,2005-03-31
,,,,,,,,,1348,,,,,,643368,2005-03-31
,,,,,,,,,8445,,,,,,643452,2005-03-31
,,,,,,,,,1667,,,,,,643546,2005-03-31
,,,,,,,,,38796,,,,,,643658,2005-03-31
,,,,,,,,,944,,,,,,644057,2005-03-31
,,,,,,,,,5990,,,,,,644132,2005-03-31
,,,,,,,,,1941,,,,,,644141,2005-03-31
,,,,,,,,,47588,18709,0,4963,23321,595,644178,2005-03-31
,,,,,,,,,512,,,,,,644440,2005-03-31
,,,,,,,,,2662,,,,,,644459,2005-03-31
,,,,,,,,,62743,28,0,8746,2531,51438,644600,2005-03-31
,,,,,,,,,3591,,,,,,644646,2005-03-31
,,,,,,,,,3705,,,,,,644776,2005-03-31
,,,,,,,,,5792,,,,,,644842,2005-03-31
,,,,,,,,,1687,,,,,,644936,2005-03-31
,,,,,,,,,1819,,,,,,644963,2005-03-31
,,,,,,,,,10045,0,0,2591,7452,2,645054,2005-03-31
,,,,,,,,,1294,,,,,,645157,2005-03-31
,,,,,,,,,27049,17381,0,6068,2027,1573,645317,2005-03-31
,,,,,,,,,4211,,,,,,645465,2005-03-31
,,,,,,,,,6034,,,,,,645540,2005-03-31
,,,,,,,,,74695,28232,0,41164,5299,0,645625,2005-03-31
,,,,,,,,,4522,,,,,,645661,2005-03-31
,,,,,,,,,9069,168,0,1075,7394,432,645942,2005-03-31
,,,,,,,,,1915,,,,,,646042,2005-03-31
,,,,,,,,,3515,,,,,,646145,2005-03-31
,,,,,,,,,23664,0,0,203,22573,888,646444,2005-03-31
,,,,,,,,,2312,,,,,,646453,2005-03-31
,,,,,,,,,3103,,,,,,646471,2005-03-31
,,,,,,,,,2242,,,,,,646556,2005-03-31
,,,,,,,,,3362,,,,,,646743,2005-03-31
,,,,,,,,,4147,,,,,,646837,2005-03-31
,,,,,,,,,1206,,,,,,646958,2005-03-31
,,,,,,,,,13720,990,0,6205,3927,2598,647218,2005-03-31
,,,,,,,,,3002,,,,,,647245,2005-03-31
,,,,,,,,,5569,,,,,,647414,2005-03-31
,,,,,,,,,12429,358,0,2225,8841,1005,647432,2005-03-31
,,,,,,,,,1480,,,,,,647759,2005-03-31
,,,,,,,,,608,,,,,,647919,2005-03-31
,,,,,,,,,1821,,,,,,647955,2005-03-31
,,,,,,,,,5165,,,,,,648055,2005-03-31
,,,,,,,,,14928,15,0,1200,1037,12676,648130,2005-03-31
,,,,,,,,,15091,55,0,3100,11936,0,648242,2005-03-31
,,,,,,,,,4159,,,,,,648251,2005-03-31
,,,,,,,,,1549,,,,,,648345,2005-03-31
,,,,,,,,,3916,,,,,,648550,2005-03-31
,,,,,,,,,4655,,,,,,648952,2005-03-31
,,,,,,,,,2048,,,,,,649342,2005-03-31
,,,,,,,,,1013,,,,,,649351,2005-03-31
,,,,,,,,,1331,,,,,,649445,2005-03-31
,,,,,,,,,5241,,,,,,649548,2005-03-31
,,,,,,,,,1696,,,,,,649632,2005-03-31
,,,,,,,,,13096,,,,,,649650,2005-03-31
,,,,,,,,,5269,,,,,,649874,2005-03-31
,,,,,,,,,561,,,,,,650647,2005-03-31
,,,,,,,,,10322,7233,0,2026,944,119,650674,2005-03-31
,,,,,,,,,1521,,,,,,650955,2005-03-31
,,,,,,,,,19570,0,0,6237,12672,661,651037,2005-03-31
,,,,,,,,,44278,23509,0,5455,12282,3032,651103,2005-03-31
,,,,,,,,,12274,,,,,,651121,2005-03-31
,,,,,,,,,871,,,,,,651149,2005-03-31
,,,,,,,,,2263,,,,,,651158,2005-03-31
,,,,,,,,,936,,,,,,651354,2005-03-31
,,,,,,,,,1928,,,,,,651448,2005-03-31
,,,,,,,,,1075,,,,,,651457,2005-03-31
,,,,,,,,,19234,,,,,,651541,2005-03-31
,,,,,,,,,17612,,,,,,651756,2005-03-31
,,,,,,,,,17660,9029,0,6451,1835,345,651859,2005-03-31
,,,,,,,,,2478,,,,,,651952,2005-03-31
,,,,,,,,,951,,,,,,652043,2005-03-31
,,,,,,,,,11634,6705,0,3377,1282,270,652351,2005-03-31
,,,,,,,,,1983,,,,,,652445,2005-03-31
,,,,,,,,,3107,,,,,,652753,2005-03-31
,,,,,,,,,7247,,,,,,652874,2005-03-31
,,,,,,,,,1040,,,,,,652959,2005-03-31
,,,,,,,,,7206,,,,,,653134,2005-03-31
,,,,,,,,,2966,,,,,,653349,2005-03-31
,,,,,,,,,4557,,,,,,653433,2005-03-31
,,,,,,,,,8210,,,,,,653611,2005-03-31
,,,,,,,,,23058,17517,0,3003,72,2466,653648,2005-03-31
,,,,,,,,,8988,,,,,,653947,2005-03-31
,,,,,,,,,1579,,,,,,654047,2005-03-31
,,,,,,,,,2859,,,,,,654252,2005-03-31
,,,,,,,,,2133,,,,,,654300,2005-03-31
,,,,,,,,,2359,,,,,,654542,2005-03-31
,,,,,,,,,721,,,,,,655156,2005-03-31
,,,,,,,,,180,,,,,,655530,2005-03-31
,,,,,,,,,4526,,,,,,655651,2005-03-31
,,,,,,,,,6328,,,,,,655660,2005-03-31
,,,,,,,,,12493,,,,,,655839,2005-03-31
,,,,,,,,,2697,,,,,,655857,2005-03-31
,,,,,,,,,4011,,,,,,656032,2005-03-31
,,,,,,,,,8445,,,,,,656153,2005-03-31
,,,,,,,,,332,,,,,,656247,2005-03-31
,,,,,,,,,9532,,,,,,656359,2005-03-31
,,,,,,,,,13874,4453,0,2922,4467,2032,656470,2005-03-31
,,,,,,,,,10874,,,,,,656555,2005-03-31
,,,,,,,,,8971,,,,,,656649,2005-03-31
,,,,,,,,,2783,,,,,,656658,2005-03-31
86105,26072,,0,0,,0,51704,8329,86105,5844,0,20228,51704,8329,656733,2005-03-31
,,,,,,,,,2640,,,,,,656742,2005-03-31
,,,,,,,,,4344,,,,,,657178,2005-03-31
,,,,,,,,,80921,38431,230,36250,1410,4600,657365,2005-03-31
,,,,,,,,,19682,1146,0,3099,14467,970,657459,2005-03-31
,,,,,,,,,3863,428,0,0,2309,1126,657758,2005-03-31
,,,,,,,,,7814,,,,,,657767,2005-03-31
,,,,,,,,,1748,,,,,,657954,2005-03-31
,,,,,,,,,2673,,,,,,658139,2005-03-31
,,,,,,,,,1613,,,,,,658157,2005-03-31
,,,,,,,,,12356,,,,,,658540,2005-03-31
,,,,,,,,,12119,9193,0,1411,633,882,658559,2005-03-31
,,,,,,,,,23076,,,,,,658924,2005-03-31
,,,,,,,,,1906,,,,,,659042,2005-03-31
,,,,,,,,,54840,22070,1067,27910,596,3197,659257,2005-03-31
,,,,,,,,,8198,,,,,,659341,2005-03-31
,,,,,,,,,2656,,,,,,659453,2005-03-31
,,,,,,,,,10998,,,,,,659538,2005-03-31
,,,,,,,,,2499,,,,,,659556,2005-03-31
,,,,,,,,,17274,,,,,,659622,2005-03-31
,,,,,,,,,3552,,,,,,659640,2005-03-31
,,,,,,,,,2011,,,,,,659734,2005-03-31
,,,,,,,,,215356,96189,-5,34203,31732,53237,659855,2005-03-31
,,,,,,,,,903,,,,,,660066,2005-03-31
,,,,,,,,,1800,,,,,,660253,2005-03-31
,,,,,,,,,8848,,,,,,660271,2005-03-31
,,,,,,,,,11461,,,,,,660570,2005-03-31
,,,,,,,,,52302,30585,0,9367,12138,212,660655,2005-03-31
,,,,,,,,,16642,,,,,,660927,2005-03-31
,,,,,,,,,488,,,,,,661157,2005-03-31
,,,,,,,,,4033,,,,,,661223,2005-03-31
,,,,,,,,,168787,35,0,5446,156577,6729,661308,2005-03-31
,,,,,,,,,826,,,,,,661858,2005-03-31
,,,,,,,,,2391,,,,,,662350,2005-03-31
,,,,,,,,,35022,18339,0,15747,712,224,662369,2005-03-31
,,,,,,,,,8524,5614,0,1881,979,50,662453,2005-03-31
,,,,,,,,,1712,,,,,,662556,2005-03-31
,,,,,,,,,29688,556,0,4715,11318,13099,662640,2005-03-31
,,,,,,,,,3459,,,,,,662659,2005-03-31
,,,,,,,,,6860,2270,0,2892,1498,200,662770,2005-03-31
,,,,,,,,,5544,,,,,,662949,2005-03-31
,,,,,,,,,11512,6445,43,2374,589,2061,663058,2005-03-31
,,,,,,,,,57464,33827,0,12661,4595,6381,663245,2005-03-31
,,,,,,,,,1735,,,,,,663450,2005-03-31
,,,,,,,,,1443,,,,,,663638,2005-03-31
,,,,,,,,,2413,,,,,,663647,2005-03-31
,,,,,,,,,3397,,,,,,663656,2005-03-31
,,,,,,,,,1546,,,,,,663722,2005-03-31
,,,,,,,,,3381,,,,,,663768,2005-03-31
,,,,,,,,,68833,41005,2,10991,8170,8665,663834,2005-03-31
,,,,,,,,,5980,,,,,,663955,2005-03-31
,,,,,,,,,28133,16683,0,3253,7369,828,664206,2005-03-31
,,,,,,,,,35981,,,,,,664336,2005-03-31
,,,,,,,,,2234,,,,,,664457,2005-03-31
,,,,,,,,,2728,,,,,,664653,2005-03-31
,,,,,,,,,71757,33950,0,32767,2385,2655,664756,2005-03-31
,,,,,,,,,3847,,,,,,664831,2005-03-31
,,,,,,,,,50278,0,0,1,50277,0,665052,2005-03-31
,,,,,,,,,2994,,,,,,665146,2005-03-31
,,,,,,,,,1564,,,,,,665258,2005-03-31
,,,,,,,,,9840,,,,,,665865,2005-03-31
151948,12874,,0,0,,0,117374,21700,151948,694,0,12180,117374,21700,665931,2005-03-31
36492,17886,,0,1289,,10,1457,15850,35203,16603,0,1283,1467,15850,666031,2005-03-31
,,,,,,,,,1495,,,,,,666059,2005-03-31
,,,,,,,,,1536,,,,,,666273,2005-03-31
,,,,,,,,,3927,,,,,,666358,2005-03-31
,,,,,,,,,13581,17,0,3446,10118,0,666554,2005-03-31
,,,,,,,,,105281,21350,0,2831,79680,1420,666657,2005-03-31
,,,,,,,,,1693,,,,,,666750,2005-03-31
,,,,,,,,,2885,,,,,,666844,2005-03-31
,,,,,,,,,3289,,,,,,667029,2005-03-31
,,,,,,,,,2460,,,,,,667038,2005-03-31
,,,,,,,,,6636,,,,,,667252,2005-03-31
,,,,,,,,,2095,,,,,,667346,2005-03-31
,,,,,,,,,5593,,,,,,667355,2005-03-31
,,,,,,,,,888,,,,,,667458,2005-03-31
,,,,,,,,,3104,,,,,,667524,2005-03-31
,,,,,,,,,2061,,,,,,667551,2005-03-31
,,,,,,,,,16163,5921,0,7084,3106,52,667757,2005-03-31
,,,,,,,,,3093,,,,,,667832,2005-03-31
,,,,,,,,,176,,,,,,667850,2005-03-31
,,,,,,,,,15376,,,,,,667869,2005-03-31
,,,,,,,,,903,,,,,,668053,2005-03-31
,,,,,,,,,1486,,,,,,668147,2005-03-31
,,,,,,,,,576,,,,,,668352,2005-03-31
,,,,,,,,,3833,,,,,,668745,2005-03-31
,,,,,,,,,3361,,,,,,668848,2005-03-31
,,,,,,,,,3192,,,,,,669340,2005-03-31
,,,,,,,,,4544,,,,,,669359,2005-03-31
,,,,,,,,,11080,5231,0,2835,1663,1351,669443,2005-03-31
,,,,,,,,,5188,,,,,,669555,2005-03-31
,,,,,,,,,7323,0,0,1295,5915,113,669751,2005-03-31
,,,,,,,,,6491,,,,,,670056,2005-03-31
,,,,,,,,,792,,,,,,670159,2005-03-31
,,,,,,,,,1142,,,,,,670421,2005-03-31
,,,,,,,,,4657,,,,,,670430,2005-03-31
,,,,,,,,,13301,5184,0,3584,4376,156,670467,2005-03-31
,,,,,,,,,887,,,,,,670551,2005-03-31
,,,,,,,,,30571,,,,,,670560,2005-03-31
,,,,,,,,,6444,,,,,,670654,2005-03-31
,,,,,,,,,1453,,,,,,670748,2005-03-31
,,,,,,,,,1783,,,,,,670850,2005-03-31
,,,,,,,,,2471,,,,,,671053,2005-03-31
,,,,,,,,,5684,655,0,661,3680,688,671147,2005-03-31
,,,,,,,,,12684,3599,0,2617,4243,2225,671334,2005-03-31
,,,,,,,,,73240,30426,63,17865,19830,5056,671464,2005-03-31
,,,,,,,,,10082,3245,0,2660,3511,666,671558,2005-03-31
,,,,,,,,,1952175,25594,0,14398,1893131,19052,671576,2005-03-31
,,,,,,,,,571,,,,,,671857,2005-03-31
,,,,,,,,,3977,,,,,,672041,2005-03-31
,,,,,,,,,922,,,,,,672238,2005-03-31
,,,,,,,,,3987,,,,,,672247,2005-03-31
,,,,,,,,,614,,,,,,672359,2005-03-31
,,,,,,,,,5497,,,,,,672537,2005-03-31
,,,,,,,,,15072,15,0,3800,260,10997,673132,2005-03-31
,,,,,,,,,6928,,,,,,673178,2005-03-31
,,,,,,,,,4991,,,,,,673244,2005-03-31
,,,,,,,,,8559,0,0,5999,485,2075,673431,2005-03-31
,,,,,,,,,53928,0,0,12033,35479,6416,673440,2005-03-31
,,,,,,,,,761,,,,,,673851,2005-03-31
,,,,,,,,,18498,3428,0,2385,11834,851,673909,2005-03-31
,,,,,,,,,12556,5824,0,5003,334,1395,673963,2005-03-31
,,,,,,,,,6687,,,,,,674344,2005-03-31
,,,,,,,,,17807,14,0,3923,13205,665,674513,2005-03-31
,,,,,,,,,444,,,,,,674849,2005-03-31
,,,,,,,,,3225,,,,,,675042,2005-03-31
,,,,,,,,,8434,,,,,,675051,2005-03-31
,,,,,,,,,4523,,,,,,675079,2005-03-31
,,,,,,,,,4192,,,,,,675239,2005-03-31
,,,,,,,,,3747,,,,,,675248,2005-03-31
4014162,3757552,,0,158420,,0,84781,13409,4014162,2947566,158420,809986,84781,13409,675332,2005-03-31
,,,,,,,,,219,,,,,,675341,2005-03-31
,,,,,,,,,6604,,,,,,675547,2005-03-31
,,,,,,,,,2003,,,,,,675659,2005-03-31
,,,,,,,,,1171,,,,,,675855,2005-03-31
,,,,,,,,,4878,,,,,,675949,2005-03-31
,,,,,,,,,3503,,,,,,676049,2005-03-31
,,,,,,,,,2698,,,,,,676151,2005-03-31
72298,21415,,0,37755,,738,5855,6535,72298,18763,37755,2652,6593,6535,676160,2005-03-31
,,,,,,,,,1879,,,,,,676245,2005-03-31
,,,,,,,,,3206,,,,,,676432,2005-03-31
276033,244130,,0,9082,,0,10208,12613,276033,183606,9082,60524,10208,12613,676656,2005-03-31
,,,,,,,,,1293,,,,,,676955,2005-03-31
,,,,,,,,,1190,,,,,,677354,2005-03-31
,,,,,,,,,1945,,,,,,677448,2005-03-31
,,,,,,,,,8299,,,,,,677644,2005-03-31
,,,,,,,,,1395,,,,,,677756,2005-03-31
,,,,,,,,,8719,,,,,,678043,2005-03-31
,,,,,,,,,1015,,,,,,678052,2005-03-31
,,,,,,,,,43714,,,,,,678070,2005-03-31
,,,,,,,,,1136,,,,,,678258,2005-03-31
,,,,,,,,,2696,,,,,,678454,2005-03-31
,,,,,,,,,1832,,,,,,678557,2005-03-31
,,,,,,,,,27255,147,0,5587,15655,5866,678717,2005-03-31
,,,,,,,,,5185,,,,,,678744,2005-03-31
,,,,,,,,,3718,,,,,,678931,2005-03-31
,,,,,,,,,5182,,,,,,679246,2005-03-31
,,,,,,,,,450,,,,,,679451,2005-03-31
,,,,,,,,,3501,,,,,,679648,2005-03-31
,,,,,,,,,15124,0,0,3634,11073,417,679826,2005-03-31
,,,,,,,,,3104,,,,,,680055,2005-03-31
,,,,,,,,,16397,15,0,3274,5248,7860,680130,2005-03-31
,,,,,,,,,6725,,,,,,680149,2005-03-31
,,,,,,,,,10369,397,0,915,357,8700,680354,2005-03-31
,,,,,,,,,7628,,,,,,680457,2005-03-31
,,,,,,,,,17056,406,0,3862,897,11891,680617,2005-03-31
,,,,,,,,,1797,,,,,,680747,2005-03-31
,,,,,,,,,27184,62,93,8510,2392,16127,680813,2005-03-31
,,,,,,,,,1887,,,,,,680952,2005-03-31
,,,,,,,,,1849,,,,,,681043,2005-03-31
,,,,,,,,,2159,,,,,,681249,2005-03-31
,,,,,,,,,12640,,,,,,682143,2005-03-31
,,,,,,,,,3594,,,,,,682545,2005-03-31
,,,,,,,,,542789,403571,796,102118,25719,10585,682563,2005-03-31
,,,,,,,,,55995,19960,0,25439,676,9920,682611,2005-03-31
,,,,,,,,,1194,,,,,,682648,2005-03-31
,,,,,,,,,9917,,,,,,683252,2005-03-31
,,,,,,,,,5774,,,,,,683449,2005-03-31
,,,,,,,,,3138,,,,,,683814,2005-03-31
,,,,,,,,,6792,,,,,,684325,2005-03-31
,,,,,,,,,3089,,,,,,684455,2005-03-31
,,,,,,,,,6692,,,,,,685023,2005-03-31
,,,,,,,,,706,,,,,,685050,2005-03-31
,,,,,,,,,7161,,,,,,685368,2005-03-31
,,,,,,,,,11804,4849,0,1807,2237,2911,685407,2005-03-31
,,,,,,,,,5155,,,,,,685555,2005-03-31
,,,,,,,,,6023,,,,,,685649,2005-03-31
,,,,,,,,,12949,,,,,,685658,2005-03-31
,,,,,,,,,1301,,,,,,685733,2005-03-31
,,,,,,,,,11743,16,0,806,7347,3574,686271,2005-03-31
,,,,,,,,,1952,,,,,,686440,2005-03-31
,,,,,,,,,3181,,,,,,686459,2005-03-31
,,,,,,,,,3377,,,,,,686655,2005-03-31
,,,,,,,,,2401,,,,,,686758,2005-03-31
,,,,,,,,,9748,,,,,,686963,2005-03-31
,,,,,,,,,41271,19506,0,11491,7239,3035,687009,2005-03-31
,,,,,,,,,1247,,,,,,687054,2005-03-31
,,,,,,,,,4684,,,,,,687250,2005-03-31
,,,,,,,,,3535,,,,,,687269,2005-03-31
,,,,,,,,,6551,,,,,,687474,2005-03-31
,,,,,,,,,1611,,,,,,687830,2005-03-31
,,,,,,,,,9407,5161,0,3601,532,113,687858,2005-03-31
,,,,,,,,,8461,2922,168,902,2535,1934,687951,2005-03-31
383000,5000,,360000,0,,0,17000,1000,383000,5000,360000,0,17000,1000,688079,2005-03-31
,,,,,,,,,15637,,,,,,688257,2005-03-31
,,,,,,,,,1396,,,,,,688453,2005-03-31
,,,,,,,,,2115,,,,,,688556,2005-03-31
,,,,,,,,,16808,7893,0,7942,741,232,689209,2005-03-31
,,,,,,,,,11420,5770,0,1872,2561,1217,689302,2005-03-31
,,,,,,,,,14534,895,0,1078,10507,2054,689357,2005-03-31
,,,,,,,,,7838,2941,0,2612,1410,875,689740,2005-03-31
,,,,,,,,,3927,,,,,,689759,2005-03-31
,,,,,,,,,3993,58,0,919,2921,95,690045,2005-03-31
,,,,,,,,,1055,,,,,,690773,2005-03-31
,,,,,,,,,333,,,,,,691042,2005-03-31
,,,,,,,,,10821,3313,0,2603,4672,233,691079,2005-03-31
,,,,,,,,,2730,,,,,,691145,2005-03-31
,,,,,,,,,3625,,,,,,691350,2005-03-31
,,,,,,,,,8005,,,,,,691556,2005-03-31
,,,,,,,,,3074,,,,,,691743,2005-03-31
,,,,,,,,,3246,,,,,,691958,2005-03-31
,,,,,,,,,5216,,,,,,692450,2005-03-31
,,,,,,,,,2766,,,,,,692478,2005-03-31
,,,,,,,,,62,,,,,,692704,2005-03-31
,,,,,,,,,8756,,,,,,692946,2005-03-31
,,,,,,,,,29370,12910,0,10017,5197,1246,693224,2005-03-31
,,,,,,,,,71052,133,0,23120,13920,33879,693345,2005-03-31
,,,,,,,,,18176,3779,0,2121,11066,1210,693662,2005-03-31
,,,,,,,,,3080,,,,,,693952,2005-03-31
,,,,,,,,,822,,,,,,694146,2005-03-31
,,,,,,,,,3377,,,,,,694463,2005-03-31
,,,,,,,,,1835,,,,,,694771,2005-03-31
,,,,,,,,,9451,,,,,,694847,2005-03-31
,,,,,,,,,195671,45302,0,55386,60124,34859,694904,2005-03-31
,,,,,,,,,6341,,,,,,695134,2005-03-31
,,,,,,,,,13342,4988,0,4636,2768,950,695228,2005-03-31
,,,,,,,,,5104,,,,,,695349,2005-03-31
,,,,,,,,,1649,,,,,,695545,2005-03-31
,,,,,,,,,710,,,,,,695648,2005-03-31
,,,,,,,,,13818,7,0,1839,1760,10212,695705,2005-03-31
,,,,,,,,,7538,,,,,,695732,2005-03-31
,,,,,,,,,5106,,,,,,695750,2005-03-31
,,,,,,,,,1998,,,,,,695947,2005-03-31
,,,,,,,,,2281,,,,,,696047,2005-03-31
,,,,,,,,,3643,,,,,,696168,2005-03-31
,,,,,,,,,18591,5953,0,3390,9128,120,696430,2005-03-31
,,,,,,,,,903,,,,,,696551,2005-03-31
,,,,,,,,,2238,,,,,,696645,2005-03-31
,,,,,,,,,2431,,,,,,697035,2005-03-31
,,,,,,,,,4167,,,,,,697147,2005-03-31
,,,,,,,,,4762,,,,,,697156,2005-03-31
,,,,,,,,,134294,14173,0,3595,116489,37,697231,2005-03-31
,,,,,,,,,5426,,,,,,697455,2005-03-31
861474,693132,,0,0,,0,8140,160202,861474,513839,0,179293,8140,160202,697633,2005-03-31
,,,,,,,,,50697,18018,0,5375,13149,14155,697754,2005-03-31
,,,,,,,,,170506,16444,0,51345,99104,3613,697763,2005-03-31
,,,,,,,,,1683,,,,,,697857,2005-03-31
,,,,,,,,,11505,,,,,,697950,2005-03-31
,,,,,,,,,14550,0,0,1418,12315,817,697978,2005-03-31
,,,,,,,,,5300,2109,0,2575,538,78,698144,2005-03-31
,,,,,,,,,4665,,,,,,698229,2005-03-31
,,,,,,,,,6100,,,,,,698322,2005-03-31
,,,,,,,,,2296,,,,,,698546,2005-03-31
,,,,,,,,,7494,,,,,,698649,2005-03-31
,,,,,,,,,1308,,,,,,698957,2005-03-31
,,,,,,,,,5213,2676,0,1847,665,25,699105,2005-03-31
,,,,,,,,,1344,,,,,,699132,2005-03-31
,,,,,,,,,723,,,,,,699253,2005-03-31
,,,,,,,,,17603,,,,,,699534,2005-03-31
,,,,,,,,,3797,,,,,,699552,2005-03-31
,,,,,,,,,2204,,,,,,700140,2005-03-31
,,,,,,,,,2878,,,,,,700252,2005-03-31
,,,,,,,,,6615,,,,,,700337,2005-03-31
,,,,,,,,,2821,,,,,,700430,2005-03-31
,,,,,,,,,1435,,,,,,700458,2005-03-31
,,,,,,,,,9366,0,0,2238,4525,2603,700672,2005-03-31
,,,,,,,,,5836,,,,,,700739,2005-03-31
,,,,,,,,,119578,52065,162,28652,21197,17502,701062,2005-03-31
,,,,,,,,,11365,4304,0,3136,779,3146,701222,2005-03-31
,,,,,,,,,14760,1007,0,3948,9768,37,701240,2005-03-31
,,,,,,,,,9333,,,,,,701259,2005-03-31
,,,,,,,,,1202,,,,,,701651,2005-03-31
,,,,,,,,,16497,5774,0,4811,1953,3959,701736,2005-03-31
,,,,,,,,,153,,,,,,701745,2005-03-31
,,,,,,,,,9469,,,,,,701839,2005-03-31
,,,,,,,,,1278,,,,,,701857,2005-03-31
,,,,,,,,,2160,,,,,,701950,2005-03-31
,,,,,,,,,570,,,,,,702050,2005-03-31
,,,,,,,,,112056,28673,0,41987,41396,0,702117,2005-03-31
,,,,,,,,,1348,,,,,,702229,2005-03-31
,,,,,,,,,2218,,,,,,702359,2005-03-31
,,,,,,,,,15696,2786,0,3123,231,9556,702612,2005-03-31
,,,,,,,,,4621,,,,,,702751,2005-03-31
,,,,,,,,,6644,,,,,,702836,2005-03-31
,,,,,,,,,6068,,,,,,702854,2005-03-31
,,,,,,,,,4695,,,,,,702911,2005-03-31
,,,,,,,,,7689,,,,,,702966,2005-03-31
,,,,,,,,,1561,,,,,,703039,2005-03-31
,,,,,,,,,14382,5524,0,5221,812,2825,703141,2005-03-31
,,,,,,,,,7995,,,,,,703310,2005-03-31
,,,,,,,,,4348,,,,,,703347,2005-03-31
,,,,,,,,,2219,,,,,,703552,2005-03-31
,,,,,,,,,18807,15,0,2186,16585,21,703767,2005-03-31
,,,,,,,,,3442,,,,,,704326,2005-03-31
,,,,,,,,,8135,,,,,,704447,2005-03-31
,,,,,,,,,8317,4144,0,3055,1052,66,704559,2005-03-31
,,,,,,,,,7594,,,,,,704737,2005-03-31
,,,,,,,,,981,,,,,,704755,2005-03-31
,,,,,,,,,2834,,,,,,704906,2005-03-31
,,,,,,,,,9097,,,,,,705444,2005-03-31
,,,,,,,,,2162,,,,,,705453,2005-03-31
,,,,,,,,,3515,,,,,,705556,2005-03-31
,,,,,,,,,3348,,,,,,705565,2005-03-31
,,,,,,,,,2028,,,,,,705958,2005-03-31
,,,,,,,,,1641,,,,,,706030,2005-03-31
,,,,,,,,,1041,,,,,,706058,2005-03-31
,,,,,,,,,5967,,,,,,706151,2005-03-31
,,,,,,,,,6599,,,,,,706236,2005-03-31
,,,,,,,,,5262,,,,,,706254,2005-03-31
,,,,,,,,,1116,,,,,,706450,2005-03-31
,,,,,,,,,5673,,,,,,706656,2005-03-31
,,,,,,,,,10892,516,0,5235,2016,3125,707354,2005-03-31
,,,,,,,,,1879,,,,,,707372,2005-03-31
,,,,,,,,,1834,,,,,,707840,2005-03-31
,,,,,,,,,1525,,,,,,708052,2005-03-31
,,,,,,,,,6228,,,,,,708137,2005-03-31
,,,,,,,,,1917,,,,,,708164,2005-03-31
,,,,,,,,,3784,,,,,,708333,2005-03-31
,,,,,,,,,13287,,,,,,708379,2005-03-31
,,,,,,,,,5854,,,,,,708454,2005-03-31
,,,,,,,,,1967,,,,,,708753,2005-03-31
,,,,,,,,,5692,,,,,,709031,2005-03-31
,,,,,,,,,6487,0,0,1432,111,4944,709143,2005-03-31
,,,,,,,,,5478,,,,,,709358,2005-03-31
,,,,,,,,,1232,,,,,,709451,2005-03-31
,,,,,,,,,8419,,,,,,709554,2005-03-31
,,,,,,,,,12715,0,0,3373,1265,8077,709602,2005-03-31
,,,,,,,,,7187,,,,,,709639,2005-03-31
,,,,,,,,,11699,,,,,,709648,2005-03-31
,,,,,,,,,4623,,,,,,709675,2005-03-31
,,,,,,,,,1122,,,,,,709956,2005-03-31
,,,,,,,,,1069,,,,,,710176,2005-03-31
,,,,,,,,,4717,,,,,,710251,2005-03-31
,,,,,,,,,8002,,,,,,710859,2005-03-31
40200,29826,,0,119,,0,9822,433,36803,17115,119,9314,9822,433,711472,2005-03-31
,,,,,,,,,8152,,,,,,711520,2005-03-31
,,,,,,,,,6217,,,,,,711548,2005-03-31
,,,,,,,,,2280,,,,,,711753,2005-03-31
,,,,,,,,,13589,4117,0,2050,2861,4561,711801,2005-03-31
,,,,,,,,,995,,,,,,711959,2005-03-31
,,,,,,,,,18110,252,0,2737,11063,4058,712031,2005-03-31
,,,,,,,,,10944,,,,,,712059,2005-03-31
,,,,,,,,,5474,,,,,,712648,2005-03-31
,,,,,,,,,2096,,,,,,712750,2005-03-31
,,,,,,,,,53831,,,,,,712956,2005-03-31
,,,,,,,,,2588,,,,,,713038,2005-03-31
,,,,,,,,,2316,,,,,,713047,2005-03-31
,,,,,,,,,2220,,,,,,713140,2005-03-31
,,,,,,,,,1367,,,,,,713252,2005-03-31
,,,,,,,,,9301,2394,0,2135,3739,1033,713926,2005-03-31
