RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5010,,,,,,668053,2009-03-31
,,,,,,,,,1724,,,,,,668147,2009-03-31
,,,,,,,,,282,,,,,,668352,2009-03-31
,,,,,,,,,11914,,,,,,668848,2009-03-31
,,,,,,,,,67868,6935,0,4836,1768,54329,669443,2009-03-31
,,,,,,,,,4462,2423,0,1649,342,48,669555,2009-03-31
,,,,,,,,,2439,,,,,,670159,2009-03-31
,,,,,,,,,3305,,,,,,670421,2009-03-31
,,,,,,,,,5169,,,,,,670430,2009-03-31
,,,,,,,,,25307,6058,0,3167,16080,2,670467,2009-03-31
,,,,,,,,,27548,,,,,,670560,2009-03-31
,,,,,,,,,8073,,,,,,670654,2009-03-31
,,,,,,,,,1094,,,,,,670748,2009-03-31
,,,,,,,,,3091,,,,,,671053,2009-03-31
,,,,,,,,,40177,506,0,1687,8112,29872,671147,2009-03-31
,,,,,,,,,23221,3091,0,2712,7953,9465,671334,2009-03-31
,,,,,,,,,46261,28157,2525,13594,1682,303,671464,2009-03-31
,,,,,,,,,6797,3810,0,2587,257,143,671558,2009-03-31
,,,,,,,,,229797,19159,0,17399,62893,130346,671576,2009-03-31
,,,,,,,,,1780,,,,,,671857,2009-03-31
,,,,,,,,,2610,,,,,,672041,2009-03-31
,,,,,,,,,1867,,,,,,672238,2009-03-31
,,,,,,,,,8335,2,0,1742,6591,0,672247,2009-03-31
,,,,,,,,,2318,,,,,,672359,2009-03-31
,,,,,,,,,7805,,,,,,672537,2009-03-31
,,,,,,,,,25947,45,0,3990,3111,18801,673132,2009-03-31
,,,,,,,,,7391,,,,,,673244,2009-03-31
,,,,,,,,,16189,0,0,9271,268,6650,673431,2009-03-31
,,,,,,,,,48229,2259,0,15143,28389,2438,673440,2009-03-31
,,,,,,,,,2042,,,,,,673851,2009-03-31
,,,,,,,,,56610,3259,0,2840,32215,18296,673909,2009-03-31
,,,,,,,,,14069,4763,0,8505,693,108,673963,2009-03-31
,,,,,,,,,10257,,,,,,674344,2009-03-31
,,,,,,,,,1510,,,,,,674849,2009-03-31
,,,,,,,,,3124,,,,,,675042,2009-03-31
,,,,,,,,,2735,,,,,,675051,2009-03-31
,,,,,,,,,2804,,,,,,675079,2009-03-31
,,,,,,,,,6923,,,,,,675248,2009-03-31
5808281,2587627,,0,24096,,0,84341,3112217,5808281,1707611,24096,880016,84341,3112217,675332,2009-03-31
,,,,,,,,,856,,,,,,675341,2009-03-31
,,,,,,,,,6639,,,,,,675659,2009-03-31
,,,,,,,,,2677,,,,,,675855,2009-03-31
,,,,,,,,,4925,,,,,,675949,2009-03-31
,,,,,,,,,9114,,,,,,676049,2009-03-31
,,,,,,,,,3710,,,,,,676151,2009-03-31
243561,3129,,0,9512,,504,1040,229376,238442,175,5079,2316,1496,229376,676160,2009-03-31
,,,,,,,,,4759,,,,,,676245,2009-03-31
489566,412340,,0,10159,,0,43974,23093,489566,329279,10159,83061,43974,23093,676656,2009-03-31
,,,,,,,,,1589,,,,,,677354,2009-03-31
,,,,,,,,,2291,,,,,,677448,2009-03-31
,,,,,,,,,9171,5,0,4008,4969,189,677644,2009-03-31
,,,,,,,,,964,,,,,,677756,2009-03-31
,,,,,,,,,5372,,,,,,678043,2009-03-31
,,,,,,,,,4254,,,,,,678052,2009-03-31
,,,,,,,,,56891,,,,,,678070,2009-03-31
,,,,,,,,,3414,,,,,,678258,2009-03-31
,,,,,,,,,5404,,,,,,678454,2009-03-31
,,,,,,,,,4844,,,,,,678557,2009-03-31
,,,,,,,,,20148,9717,0,6402,211,3818,678717,2009-03-31
,,,,,,,,,4632,,,,,,678744,2009-03-31
,,,,,,,,,6037,,,,,,678931,2009-03-31
,,,,,,,,,1816,,,,,,679246,2009-03-31
,,,,,,,,,416,,,,,,679451,2009-03-31
,,,,,,,,,4302,,,,,,679648,2009-03-31
,,,,,,,,,22783,0,0,3760,12522,6501,679826,2009-03-31
,,,,,,,,,8147,,,,,,680055,2009-03-31
,,,,,,,,,63798,9,0,3590,4368,55831,680130,2009-03-31
,,,,,,,,,15886,,,,,,680149,2009-03-31
,,,,,,,,,5850,4690,0,1126,34,0,680354,2009-03-31
,,,,,,,,,32568,4259,0,2063,680,25566,680457,2009-03-31
,,,,,,,,,7482,,,,,,680747,2009-03-31
,,,,,,,,,21888,5459,96,8656,2581,5096,680813,2009-03-31
,,,,,,,,,6951,,,,,,680952,2009-03-31
,,,,,,,,,2525,,,,,,681043,2009-03-31
,,,,,,,,,887,,,,,,681249,2009-03-31
,,,,,,,,,21045,,,,,,682143,2009-03-31
,,,,,,,,,3878,,,,,,682545,2009-03-31
,,,,,,,,,1124188,372330,1324,122549,12085,615900,682563,2009-03-31
,,,,,,,,,278493,89334,0,68143,73819,47197,682611,2009-03-31
,,,,,,,,,1611,,,,,,682648,2009-03-31
,,,,,,,,,14481,,,,,,683449,2009-03-31
,,,,,,,,,3808,,,,,,683814,2009-03-31
,,,,,,,,,21042,,,,,,684325,2009-03-31
,,,,,,,,,3122,,,,,,684455,2009-03-31
,,,,,,,,,19030,,,,,,685023,2009-03-31
,,,,,,,,,7440,,,,,,685368,2009-03-31
,,,,,,,,,10621,,,,,,685555,2009-03-31
,,,,,,,,,6340,,,,,,685649,2009-03-31
,,,,,,,,,17911,,,,,,685658,2009-03-31
,,,,,,,,,9978,,,,,,685733,2009-03-31
,,,,,,,,,14374,4183,0,2160,853,7178,686271,2009-03-31
,,,,,,,,,7271,,,,,,686440,2009-03-31
,,,,,,,,,2905,,,,,,686459,2009-03-31
,,,,,,,,,3977,,,,,,686655,2009-03-31
,,,,,,,,,14710,,,,,,686758,2009-03-31
,,,,,,,,,15451,,,,,,686963,2009-03-31
,,,,,,,,,50899,16045,0,7335,21485,6034,687009,2009-03-31
,,,,,,,,,5340,,,,,,687054,2009-03-31
,,,,,,,,,5049,,,,,,687250,2009-03-31
,,,,,,,,,6390,,,,,,687474,2009-03-31
,,,,,,,,,10191,,,,,,687830,2009-03-31
,,,,,,,,,5925,2832,0,2352,507,234,687858,2009-03-31
,,,,,,,,,53582,2,207,1686,50408,1279,687951,2009-03-31
4000,3000,,0,0,,0,0,1000,4000,3000,0,0,0,1000,688079,2009-03-31
,,,,,,,,,24130,,,,,,688257,2009-03-31
,,,,,,,,,4939,,,,,,688453,2009-03-31
,,,,,,,,,16328,,,,,,688556,2009-03-31
,,,,,,,,,13939,5396,0,6345,1269,929,689209,2009-03-31
,,,,,,,,,73028,4952,0,2053,342,65681,689302,2009-03-31
,,,,,,,,,11283,0,0,1231,7984,2068,689357,2009-03-31
,,,,,,,,,6769,2032,0,2711,737,1289,689740,2009-03-31
,,,,,,,,,8332,,,,,,689759,2009-03-31
,,,,,,,,,7404,,,,,,691042,2009-03-31
,,,,,,,,,9102,2272,0,1516,1976,3338,691079,2009-03-31
,,,,,,,,,6512,,,,,,691556,2009-03-31
,,,,,,,,,2249,,,,,,691743,2009-03-31
,,,,,,,,,14441,,,,,,691958,2009-03-31
,,,,,,,,,2656,,,,,,692450,2009-03-31
,,,,,,,,,2901,,,,,,692478,2009-03-31
,,,,,,,,,1201,,,,,,692704,2009-03-31
,,,,,,,,,24782,0,0,3719,20471,592,692946,2009-03-31
,,,,,,,,,135971,14090,0,14156,2859,104866,693224,2009-03-31
,,,,,,,,,45136,7575,0,18289,16591,2681,693345,2009-03-31
,,,,,,,,,20047,300,0,3442,15163,1142,693662,2009-03-31
,,,,,,,,,2061,,,,,,693952,2009-03-31
,,,,,,,,,3165,,,,,,694146,2009-03-31
,,,,,,,,,2256,,,,,,694771,2009-03-31
,,,,,,,,,8570,4045,0,2917,862,746,694847,2009-03-31
,,,,,,,,,120665,28888,0,62926,14107,14744,694904,2009-03-31
,,,,,,,,,6928,0,0,1164,5267,497,695134,2009-03-31
,,,,,,,,,3466,,,,,,695349,2009-03-31
,,,,,,,,,3458,,,,,,695648,2009-03-31
,,,,,,,,,9335,3357,0,2161,2853,964,695705,2009-03-31
,,,,,,,,,8993,,,,,,695732,2009-03-31
,,,,,,,,,2461,,,,,,695947,2009-03-31
,,,,,,,,,2199,,,,,,696047,2009-03-31
,,,,,,,,,9001,,,,,,696168,2009-03-31
,,,,,,,,,15858,7968,0,1883,4844,1163,696430,2009-03-31
,,,,,,,,,3394,,,,,,696551,2009-03-31
,,,,,,,,,2928,,,,,,696645,2009-03-31
,,,,,,,,,2534,,,,,,697035,2009-03-31
,,,,,,,,,9877,,,,,,697147,2009-03-31
,,,,,,,,,6051,,,,,,697156,2009-03-31
,,,,,,,,,40052,0,0,3214,33049,3789,697231,2009-03-31
772719,647412,,0,1941,,0,39510,83856,772719,338660,1941,308752,39510,83856,697633,2009-03-31
,,,,,,,,,85673,18203,0,7159,60113,198,697754,2009-03-31
,,,,,,,,,150647,19377,0,55111,44533,31626,697763,2009-03-31
,,,,,,,,,8655,,,,,,697950,2009-03-31
,,,,,,,,,15320,0,0,1570,8751,4999,697978,2009-03-31
,,,,,,,,,6634,2327,0,3744,484,79,698144,2009-03-31
,,,,,,,,,18198,342,0,1489,16341,26,698322,2009-03-31
,,,,,,,,,3831,,,,,,698546,2009-03-31
,,,,,,,,,17171,,,,,,698649,2009-03-31
,,,,,,,,,7651,,,,,,698957,2009-03-31
,,,,,,,,,3941,1720,0,1551,495,175,699105,2009-03-31
,,,,,,,,,3952,,,,,,699132,2009-03-31
,,,,,,,,,1563,0,0,409,1138,16,699253,2009-03-31
,,,,,,,,,24864,3,0,2703,1197,20961,699534,2009-03-31
,,,,,,,,,5224,396,0,1215,803,2810,699552,2009-03-31
,,,,,,,,,5180,,,,,,700140,2009-03-31
,,,,,,,,,20667,,,,,,700252,2009-03-31
,,,,,,,,,10799,9,0,1150,2046,7594,700337,2009-03-31
,,,,,,,,,4281,,,,,,700430,2009-03-31
,,,,,,,,,1859,,,,,,700458,2009-03-31
,,,,,,,,,26145,0,0,1558,3016,21571,700672,2009-03-31
,,,,,,,,,5149,,,,,,700739,2009-03-31
,,,,,,,,,88369,1479,214,32148,22387,32141,701062,2009-03-31
,,,,,,,,,11491,1973,0,3763,5252,503,701222,2009-03-31
,,,,,,,,,6391,3919,0,2243,93,136,701259,2009-03-31
,,,,,,,,,48515,4705,0,2512,2622,38676,701736,2009-03-31
,,,,,,,,,256,,,,,,701745,2009-03-31
,,,,,,,,,6954,0,0,2913,1482,2559,701839,2009-03-31
,,,,,,,,,2227,,,,,,701857,2009-03-31
,,,,,,,,,13075,,,,,,701950,2009-03-31
,,,,,,,,,989,,,,,,702050,2009-03-31
,,,,,,,,,178671,40321,0,49631,3596,85123,702117,2009-03-31
,,,,,,,,,5777,,,,,,702359,2009-03-31
,,,,,,,,,74806,6264,0,7064,1133,60345,702612,2009-03-31
,,,,,,,,,4207,,,,,,702751,2009-03-31
,,,,,,,,,10661,,,,,,702836,2009-03-31
,,,,,,,,,9907,2406,0,2810,3689,1002,702911,2009-03-31
,,,,,,,,,12158,,,,,,702966,2009-03-31
,,,,,,,,,1381,,,,,,703039,2009-03-31
,,,,,,,,,15260,,,,,,703552,2009-03-31
,,,,,,,,,13660,0,0,3992,9643,25,703767,2009-03-31
,,,,,,,,,2907,,,,,,704326,2009-03-31
,,,,,,,,,10333,,,,,,704447,2009-03-31
,,,,,,,,,14500,8067,0,5111,1297,25,704559,2009-03-31
,,,,,,,,,63302,0,0,3037,8546,51719,704737,2009-03-31
,,,,,,,,,1506,,,,,,704755,2009-03-31
,,,,,,,,,26914,,,,,,705444,2009-03-31
,,,,,,,,,7050,,,,,,705453,2009-03-31
,,,,,,,,,4322,,,,,,705556,2009-03-31
,,,,,,,,,10267,,,,,,705565,2009-03-31
,,,,,,,,,2865,,,,,,705958,2009-03-31
,,,,,,,,,7271,,,,,,706030,2009-03-31
,,,,,,,,,2982,,,,,,706058,2009-03-31
,,,,,,,,,6760,,,,,,706151,2009-03-31
,,,,,,,,,14675,,,,,,706236,2009-03-31
,,,,,,,,,5830,,,,,,706254,2009-03-31
,,,,,,,,,1372,,,,,,706450,2009-03-31
,,,,,,,,,8870,,,,,,706656,2009-03-31
,,,,,,,,,21293,1970,0,8148,7800,3375,707354,2009-03-31
,,,,,,,,,1516,,,,,,708052,2009-03-31
,,,,,,,,,65532,3144,0,2246,2581,57561,708137,2009-03-31
,,,,,,,,,11965,,,,,,708164,2009-03-31
,,,,,,,,,28181,,,,,,708333,2009-03-31
,,,,,,,,,31285,,,,,,708379,2009-03-31
,,,,,,,,,6213,,,,,,708454,2009-03-31
,,,,,,,,,5173,,,,,,708753,2009-03-31
,,,,,,,,,20980,,,,,,709031,2009-03-31
,,,,,,,,,4877,1,0,1820,137,2919,709143,2009-03-31
,,,,,,,,,2627,,,,,,709358,2009-03-31
,,,,,,,,,24676,,,,,,709451,2009-03-31
,,,,,,,,,23195,,,,,,709554,2009-03-31
,,,,,,,,,161898,0,0,2952,3197,155749,709602,2009-03-31
,,,,,,,,,12300,,,,,,709639,2009-03-31
,,,,,,,,,14921,,,,,,709648,2009-03-31
,,,,,,,,,8004,,,,,,709675,2009-03-31
,,,,,,,,,3215,,,,,,709956,2009-03-31
,,,,,,,,,1311,,,,,,710176,2009-03-31
,,,,,,,,,4105,3046,0,904,121,34,710251,2009-03-31
,,,,,,,,,8874,,,,,,710859,2009-03-31
38769,26112,,0,259,,0,12067,331,36766,12018,259,12091,12067,331,711472,2009-03-31
,,,,,,,,,7479,,,,,,711520,2009-03-31
,,,,,,,,,10624,,,,,,711548,2009-03-31
,,,,,,,,,2547,,,,,,711753,2009-03-31
,,,,,,,,,29818,1178,0,1809,13742,13089,711801,2009-03-31
,,,,,,,,,1834,,,,,,711959,2009-03-31
,,,,,,,,,19281,3,0,2963,15983,332,712031,2009-03-31
,,,,,,,,,30421,0,0,3449,26972,0,712059,2009-03-31
,,,,,,,,,44679,,,,,,712648,2009-03-31
,,,,,,,,,9352,,,,,,712956,2009-03-31
,,,,,,,,,3113,,,,,,713038,2009-03-31
,,,,,,,,,2449,413,0,275,1214,547,713047,2009-03-31
,,,,,,,,,5897,,,,,,713140,2009-03-31
,,,,,,,,,1218,,,,,,713252,2009-03-31
,,,,,,,,,6167,2411,0,2227,1504,25,713926,2009-03-31
,,,,,,,,,9635,,,,,,714165,2009-03-31
,,,,,,,,,5702,,,,,,714437,2009-03-31
,,,,,,,,,15676,,,,,,714839,2009-03-31
,,,,,,,,,25488,,,,,,714978,2009-03-31
,,,,,,,,,5803,,,,,,715032,2009-03-31
,,,,,,,,,17794,,,,,,715144,2009-03-31
,,,,,,,,,7609,,,,,,715340,2009-03-31
,,,,,,,,,4213,,,,,,715630,2009-03-31
,,,,,,,,,21457,,,,,,715751,2009-03-31
,,,,,,,,,27587,0,2084,6597,18906,0,716413,2009-03-31
,,,,,,,,,9195,5031,0,3648,80,436,716655,2009-03-31
,,,,,,,,,63301,16569,0,8826,2063,35843,716833,2009-03-31
,,,,,,,,,3041,,,,,,716851,2009-03-31
,,,,,,,,,5216,,,,,,716954,2009-03-31
,,,,,,,,,1682,,,,,,717232,2009-03-31
,,,,,,,,,12511,,,,,,717513,2009-03-31
,,,,,,,,,14876,12,0,7925,6893,46,717737,2009-03-31
,,,,,,,,,1514,,,,,,717867,2009-03-31
,,,,,,,,,89365,0,0,14227,17119,58019,717924,2009-03-31
,,,,,,,,,1541,,,,,,718079,2009-03-31
,,,,,,,,,24505,2,0,8233,16199,71,718145,2009-03-31
,,,,,,,,,20693,,,,,,718275,2009-03-31
,,,,,,,,,4822,,,,,,718538,2009-03-31
,,,,,,,,,3665,,,,,,718547,2009-03-31
,,,,,,,,,3481,,,,,,718556,2009-03-31
,,,,,,,,,7166,1827,0,3014,1135,1190,718930,2009-03-31
,,,,,,,,,3853,,,,,,719030,2009-03-31
,,,,,,,,,10342,,,,,,719441,2009-03-31
,,,,,,,,,12811,,,,,,719610,2009-03-31
,,,,,,,,,14893,1,0,2237,2913,9742,719656,2009-03-31
,,,,,,,,,4835,,,,,,719955,2009-03-31
,,,,,,,,,5668,,,,,,719964,2009-03-31
,,,,,,,,,2287,,,,,,720157,2009-03-31
,,,,,,,,,1824,,,,,,720166,2009-03-31
,,,,,,,,,8792,,,,,,720344,2009-03-31
,,,,,,,,,10549,,,,,,720746,2009-03-31
,,,,,,,,,6260,,,,,,720858,2009-03-31
,,,,,,,,,2758,,,,,,720951,2009-03-31
,,,,,,,,,7162,,,,,,721350,2009-03-31
,,,,,,,,,3612,,,,,,721659,2009-03-31
,,,,,,,,,1305,,,,,,721752,2009-03-31
,,,,,,,,,10062,7,0,3122,6907,26,721949,2009-03-31
,,,,,,,,,1476,,,,,,722227,2009-03-31
,,,,,,,,,6116,,,,,,722432,2009-03-31
,,,,,,,,,82017,0,0,4908,18420,58689,722544,2009-03-31
,,,,,,,,,28244,8835,0,3842,638,14929,722816,2009-03-31
3722463,1822229,,52830,154114,,0,483215,1210075,3678732,1381677,163213,440552,483215,1210075,723112,2009-03-31
,,,,,,,,,2534,,,,,,723158,2009-03-31
,,,,,,,,,4286,,,,,,723550,2009-03-31
,,,,,,,,,7012,,,,,,723653,2009-03-31
,,,,,,,,,14615,5266,0,3986,5189,174,723710,2009-03-31
,,,,,,,,,2716,,,,,,723747,2009-03-31
,,,,,,,,,1054,,,,,,723756,2009-03-31
,,,,,,,,,4084,,,,,,723822,2009-03-31
,,,,,,,,,4191,,,,,,723868,2009-03-31
,,,,,,,,,6239,,,,,,724230,2009-03-31
,,,,,,,,,4948,,,,,,724351,2009-03-31
,,,,,,,,,2463,,,,,,724548,2009-03-31
,,,,,,,,,3386,,,,,,724744,2009-03-31
,,,,,,,,,5373,,,,,,724753,2009-03-31
,,,,,,,,,4412,1116,0,2137,1107,52,724847,2009-03-31
,,,,,,,,,23368,,,,,,724940,2009-03-31
,,,,,,,,,5323,,,,,,725376,2009-03-31
100800,3933,,0,23595,,0,7244,66028,100800,3794,23595,139,7244,66028,725732,2009-03-31
,,,,,,,,,2943,,,,,,725741,2009-03-31
,,,,,,,,,1299,,,,,,725844,2009-03-31
,,,,,,,,,4655,,,,,,725853,2009-03-31
,,,,,,,,,9915,4932,0,2593,2022,368,726234,2009-03-31
,,,,,,,,,615,,,,,,726355,2009-03-31
,,,,,,,,,3543,,,,,,726458,2009-03-31
,,,,,,,,,7276,,,,,,726953,2009-03-31
,,,,,,,,,3437,,,,,,727156,2009-03-31
,,,,,,,,,874,,,,,,727343,2009-03-31
,,,,,,,,,10421,,,,,,727455,2009-03-31
,,,,,,,,,2488,,,,,,727530,2009-03-31
,,,,,,,,,7899,,,,,,728452,2009-03-31
,,,,,,,,,61541,96,0,2484,42469,16492,728742,2009-03-31
,,,,,,,,,24918,3,0,1216,2858,20841,728948,2009-03-31
,,,,,,,,,3086,,,,,,728957,2009-03-31
,,,,,,,,,3672,,,,,,729011,2009-03-31
,,,,,,,,,5961,,,,,,729057,2009-03-31
32588,593,,0,3085,,7,573,28330,32588,0,3085,593,580,28330,729132,2009-03-31
,,,,,,,,,16692,3719,0,2343,8944,1686,729310,2009-03-31
,,,,,,,,,2695,,,,,,729459,2009-03-31
,,,,,,,,,6997,,,,,,729842,2009-03-31
,,,,,,,,,2920,,,,,,729945,2009-03-31
,,,,,,,,,2208,,,,,,730446,2009-03-31
,,,,,,,,,2127,,,,,,730745,2009-03-31
,,,,,,,,,1169,,,,,,730754,2009-03-31
,,,,,,,,,34331,,,,,,730857,2009-03-31
,,,,,,,,,16675,,,,,,731050,2009-03-31
,,,,,,,,,24655,17227,0,6828,326,274,731247,2009-03-31
,,,,,,,,,3979,,,,,,731957,2009-03-31
,,,,,,,,,19564,,,,,,732178,2009-03-31
,,,,,,,,,2468,,,,,,732253,2009-03-31
,,,,,,,,,4711,,,,,,732459,2009-03-31
,,,,,,,,,2125,,,,,,732637,2009-03-31
,,,,,,,,,49315,4616,0,0,2974,41725,732758,2009-03-31
,,,,,,,,,12807,7821,0,4137,43,806,732918,2009-03-31
,,,,,,,,,7029,0,0,715,6314,0,732945,2009-03-31
,,,,,,,,,12103,,,,,,732954,2009-03-31
,,,,,,,,,2194,,,,,,733045,2009-03-31
,,,,,,,,,4031,,,,,,733054,2009-03-31
,,,,,,,,,3445,,,,,,733540,2009-03-31
,,,,,,,,,728,,,,,,733559,2009-03-31
,,,,,,,,,2173,,,,,,733661,2009-03-31
,,,,,,,,,4707,,,,,,733755,2009-03-31
,,,,,,,,,8336,,,,,,733951,2009-03-31
,,,,,,,,,4873,,,,,,734051,2009-03-31
,,,,,,,,,4238,,,,,,734248,2009-03-31
,,,,,,,,,4784,,,,,,734350,2009-03-31
,,,,,,,,,167753,,,,,,734538,2009-03-31
,,,,,,,,,10168,,,,,,734613,2009-03-31
,,,,,,,,,554,,,,,,734855,2009-03-31
,,,,,,,,,1169,,,,,,734949,2009-03-31
,,,,,,,,,1004,,,,,,735049,2009-03-31
,,,,,,,,,2040,,,,,,735067,2009-03-31
,,,,,,,,,2316,,,,,,735142,2009-03-31
,,,,,,,,,1941,,,,,,735357,2009-03-31
,,,,,,,,,1773,,,,,,735414,2009-03-31
,,,,,,,,,7727,2682,0,1053,1336,2656,735441,2009-03-31
,,,,,,,,,2187,,,,,,735656,2009-03-31
,,,,,,,,,12001,6869,0,1676,3243,213,735768,2009-03-31
,,,,,,,,,13000,13,0,3508,9269,210,735852,2009-03-31
,,,,,,,,,4568,,,,,,736158,2009-03-31
,,,,,,,,,39160,7675,0,3079,1857,26549,736206,2009-03-31
,,,,,,,,,20399,10,0,7915,12246,228,736448,2009-03-31
,,,,,,,,,1804,0,0,943,836,25,736550,2009-03-31
,,,,,,,,,1662,,,,,,736662,2009-03-31
,,,,,,,,,13614,4354,0,1809,7356,95,736877,2009-03-31
,,,,,,,,,19503,3432,0,2134,986,12951,737548,2009-03-31
,,,,,,,,,43158,4255,0,2357,23460,13086,737632,2009-03-31
,,,,,,,,,4532,,,,,,737753,2009-03-31
,,,,,,,,,9987,0,0,2480,7162,345,738013,2009-03-31
,,,,,,,,,46501,5380,0,2370,572,38179,738040,2009-03-31
,,,,,,,,,4351,,,,,,738143,2009-03-31
,,,,,,,,,4494,,,,,,738255,2009-03-31
,,,,,,,,,94365,445,0,2228,16874,74818,738303,2009-03-31
,,,,,,,,,1597,,,,,,738611,2009-03-31
,,,,,,,,,2675,,,,,,738657,2009-03-31
,,,,,,,,,27503,4085,0,3686,19620,112,738769,2009-03-31
,,,,,,,,,609,,,,,,739159,2009-03-31
,,,,,,,,,2551,,,,,,739346,2009-03-31
,,,,,,,,,9292,,,,,,739355,2009-03-31
,,,,,,,,,6394,,,,,,739430,2009-03-31
,,,,,,,,,114948,17402,0,7918,5706,83922,739560,2009-03-31
,,,,,,,,,8074,,,,,,739832,2009-03-31
,,,,,,,,,7235,,,,,,739850,2009-03-31
,,,,,,,,,1938,,,,,,740249,2009-03-31
,,,,,,,,,2080,,,,,,740258,2009-03-31
,,,,,,,,,1219276,0,264,50688,7853,1160471,740931,2009-03-31
,,,,,,,,,8104,,,,,,741068,2009-03-31
,,,,,,,,,6854,,,,,,741152,2009-03-31
,,,,,,,,,44644,22,0,3739,11163,29720,741330,2009-03-31
,,,,,,,,,1615,,,,,,741358,2009-03-31
,,,,,,,,,2121,,,,,,741639,2009-03-31
,,,,,,,,,745,,,,,,741648,2009-03-31
,,,,,,,,,4017,,,,,,741657,2009-03-31
,,,,,,,,,5045,,,,,,741844,2009-03-31
,,,,,,,,,175483,64737,7,41825,1636,67278,741871,2009-03-31
,,,,,,,,,2598,,,,,,741956,2009-03-31
,,,,,,,,,3787,,,,,,742056,2009-03-31
,,,,,,,,,3087,,,,,,742355,2009-03-31
,,,,,,,,,4187,,,,,,742542,2009-03-31
123711,13,,0,5482,,121,1991,116104,123711,0,5482,13,2112,116104,742560,2009-03-31
,,,,,,,,,34306,,,,,,742636,2009-03-31
,,,,,,,,,3036,,,,,,742944,2009-03-31
,,,,,,,,,1229,,,,,,743053,2009-03-31
,,,,,,,,,13952,2482,0,5070,6385,15,743679,2009-03-31
,,,,,,,,,2057,544,0,1123,299,91,743857,2009-03-31
,,,,,,,,,1881,,,,,,743950,2009-03-31
,,,,,,,,,7992,54,0,1560,5811,567,744144,2009-03-31
,,,,,,,,,1642,,,,,,744238,2009-03-31
,,,,,,,,,9598,,,,,,744256,2009-03-31
,,,,,,,,,25026,,,,,,744854,2009-03-31
,,,,,,,,,6059,,,,,,745150,2009-03-31
,,,,,,,,,4063,,,,,,745347,2009-03-31
,,,,,,,,,16512,289,0,1367,14830,26,745570,2009-03-31
,,,,,,,,,3461,0,0,928,2511,22,745646,2009-03-31
,,,,,,,,,912,,,,,,745954,2009-03-31
,,,,,,,,,708,,,,,,746054,2009-03-31
,,,,,,,,,4808,,,,,,746157,2009-03-31
,,,,,,,,,3231,,,,,,746223,2009-03-31
,,,,,,,,,10915,,,,,,746429,2009-03-31
,,,,,,,,,7820,2364,0,3358,1718,380,746513,2009-03-31
,,,,,,,,,2263,,,,,,746755,2009-03-31
,,,,,,,,,745,,,,,,746942,2009-03-31
,,,,,,,,,4170,,,,,,747051,2009-03-31
,,,,,,,,,4153,,,,,,747257,2009-03-31
,,,,,,,,,26263,0,0,464,6274,19525,747435,2009-03-31
,,,,,,,,,5698,,,,,,747743,2009-03-31
,,,,,,,,,3017,,,,,,747846,2009-03-31
,,,,,,,,,16745,,,,,,748254,2009-03-31
,,,,,,,,,4298,,,,,,748357,2009-03-31
,,,,,,,,,6960,,,,,,748441,2009-03-31
,,,,,,,,,14864,,,,,,748964,2009-03-31
,,,,,,,,,10428,3476,0,4053,430,2469,749046,2009-03-31
,,,,,,,,,175302,5192,0,26298,19996,123816,749242,2009-03-31
,,,,,,,,,2594,,,,,,749550,2009-03-31
,,,,,,,,,18715,5422,0,6303,6989,1,749635,2009-03-31
,,,,,,,,,3493,,,,,,749840,2009-03-31
,,,,,,,,,2263,,,,,,749943,2009-03-31
,,,,,,,,,1205,,,,,,749952,2009-03-31
,,,,,,,,,7571,,,,,,750051,2009-03-31
,,,,,,,,,8544,0,0,1829,6543,172,750127,2009-03-31
,,,,,,,,,8401,,,,,,750154,2009-03-31
,,,,,,,,,99708,0,0,3883,11856,83969,750239,2009-03-31
,,,,,,,,,51869,29,0,3986,46476,1378,750305,2009-03-31
,,,,,,,,,27944,,,,,,750341,2009-03-31
,,,,,,,,,2416,,,,,,750444,2009-03-31
,,,,,,,,,1765,,,,,,750846,2009-03-31
230552,1485,,0,26706,,0,30188,172173,230552,832,26706,653,30188,172173,750864,2009-03-31
,,,,,,,,,3427,,,,,,751254,2009-03-31
,,,,,,,,,7847,3717,0,2311,398,1421,751656,2009-03-31
,,,,,,,,,34500,11583,0,9552,7143,6222,751759,2009-03-31
,,,,,,,,,9178,,,,,,751852,2009-03-31
,,,,,,,,,2849,,,,,,751955,2009-03-31
,,,,,,,,,10415,,,,,,752644,2009-03-31
,,,,,,,,,6677,,,,,,752653,2009-03-31
,,,,,,,,,8611,,,,,,752831,2009-03-31
,,,,,,,,,1246838,34098,0,20865,24684,1167191,752970,2009-03-31
,,,,,,,,,2472,,,,,,753052,2009-03-31
,,,,,,,,,7424,3140,0,2799,1410,75,753324,2009-03-31
,,,,,,,,,1825,,,,,,753548,2009-03-31
,,,,,,,,,3174,,,,,,753641,2009-03-31
,,,,,,,,,9032,,,,,,753856,2009-03-31
,,,,,,,,,11735,,,,,,754068,2009-03-31
,,,,,,,,,1913,,,,,,754246,2009-03-31
,,,,,,,,,119443,0,0,2750,7505,109188,754433,2009-03-31
,,,,,,,,,14814,,,,,,754536,2009-03-31
