"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
756848					0	0	0.0000	0.0000	
756950					0	0	0.0000	0.0000	
757377					0	0	0.0000	0.0000	
757452					1	6	0.0725	0.0725	
757612					0	0	0.0000	0.0000	
757779					2	30	0.0410	0.0700	
758440					0	0	0.0000	0.0000	
758703					0	0	0.0000	0.0000	
758721					0	0	0.0000	0.0000	
758842					3	61	0.0550	0.0650	
758851					0	0	0.0000	0.0000	
759045					0	0	0.0000	0.0000	
759250					0	0	0.0000	0.0000	
759540					0	0	0.0000	0.0000	
759625					0	0	0.0000	0.0000	
760041					0	0	0.0000	0.0000	
760108					0	0	0.0000	0.0000	
760210					0	0	0.0000	0.0000	
760331					0	0	0.0000	0.0000	
760340					0	0	0.0000	0.0000	
760434					0	0	0.0000	0.0000	
760555					2	263	0.0650	0.0800	
760649					1	200	0.0650	0.0650	
760742					0	0	0.0000	0.0000	
760854					2	26	0.0850	0.1000	
760939					1	25	0.0414	0.0414	
760957					0	0	0.0000	0.0000	
761244					0	0	0.0000	0.0000	
761347					0	0	0.0000	0.0000	
761459					0	0	0.0000	0.0000	
761543					2	400	0.0690	0.0700	
761833					0	0	0.0000	0.0000	
761851					1	10	0.0800	0.0800	
761954					1	3	0.0750	0.0750	
762045					1	5	0.0650	0.0650	
762054					0	0	0.0000	0.0000	
762353					0	0	0.0000	0.0000	
762429					0	0	0.0000	0.0000	
762447					0	0	0.0000	0.0000	
762607					0	0	0.0000	0.0000	
762625					0	0	0.0000	0.0000	
762661					0	0	0.0000	0.0000	
763211					1	80	0.0850	0.0850	
763556					1	11	0.0745	0.0745	
763752					0	0	0.0000	0.0000	
763930					0	0	0.0000	0.0000	
764030					1	3	0.0650	0.0650	
764058					0	0	0.0000	0.0000	
764067					1	50	0.0700	0.0700	
764142					1	5	0.0795	0.0795	
764151					3	42	0.0400	0.0700	
764414					0	0	0.0000	0.0000	
764441					0	0	0.0000	0.0000	
764647					0	0	0.0000	0.0000	
764816					1	5	0.0475	0.0475	
764843					0	0	0.0000	0.0000	
765019					5	1000	0.0450	0.0475	
765046					3	7	0.0775	0.1475	
765130					0	0	0.0000	0.0000	
765318					0	0	0.0000	0.0000	
765354					0	0	0.0000	0.0000	
765505					0	0	0.0000	0.0000	
765662					0	0	0.0000	0.0000	
765756					0	0	0.0000	0.0000	
766052					0	0	0.0000	0.0000	
766164					1	20	0.0575	0.0575	
766258					1	28	0.0675	0.0675	
766735					0	0	0.0000	0.0000	
767004					1	160	0.0738	0.0738	
767040					0	0	0.0000	0.0000	
767059					3	82	0.0550	0.0675	
767152					0	0	0.0000	0.0000	
767161	0	0	0.0000	0.0000					
767246					0	0	0.0000	0.0000	
767255					0	0	0.0000	0.0000	
767554					1	2	0.0700	0.0700	
767611					0	0	0.0000	0.0000	
767705					0	0	0.0000	0.0000	
767732					6	159	0.0480	0.0700	
767769					2	6	0.0435	0.0725	
767817					0	0	0.0000	0.0000	
767947					0	0	0.0000	0.0000	
768074					0	0	0.0000	0.0000	
768252					0	0	0.0000	0.0000	
768458					0	0	0.0000	0.0000	
768953					0	0	0.0000	0.0000	
769156					0	0	0.0000	0.0000	
769334					0	0	0.0000	0.0000	
769455					2	15	0.0395	0.0395	
769857					0	0	0.0000	0.0000	
770068					6	79	0.0625	0.1000	
770330					1	6	0.0700	0.0700	
770367					0	0	0.0000	0.0000	
770433					0	0	0.0000	0.0000	
770451					1	6	0.0775	0.0775	
770545					0	0	0.0000	0.0000	
770572					0	0	0.0000	0.0000	
770639					0	0	0.0000	0.0000	
770657					1	32	0.0550	0.0550	
770853					0	0	0.0000	0.0000	
771047					1	9	0.0700	0.0700	
771140					0	0	0.0000	0.0000	
771346					0	0	0.0000	0.0000	
771458					2	18	0.0700	0.0700	
771551					0	0	0.0000	0.0000	
771609					0	0	0.0000	0.0000	
771636					0	0	0.0000	0.0000	
771663					0	0	0.0000	0.0000	
771748					0	0	0.0000	0.0000	
772008					0	0	0.0000	0.0000	
772240					0	0	0.0000	0.0000	
772446					0	0	0.0000	0.0000	
772558					0	0	0.0000	0.0000	
772745					0	0	0.0000	0.0000	
772754					1	1	0.0600	0.0600	
773032					3	194	0.0700	0.0701	
773126					1	12	0.0525	0.0525	
773247					0	0	0.0000	0.0000	
773359					1	28	0.0775	0.0775	
773443					0	0	0.0000	0.0000	
773546					0	0	0.0000	0.0000	
773742					2	15	0.0788	0.0788	
773751					0	0	0.0000	0.0000	
774105					0	0	0.0000	0.0000	
774132					0	0	0.0000	0.0000	
774235					1	7	0.0800	0.0800	
774253					0	0	0.0000	0.0000	
774262					0	0	0.0000	0.0000	
774347					0	0	0.0000	0.0000	
774655					0	0	0.0000	0.0000	
774730					0	0	0.0000	0.0000	
774833					0	0	0.0000	0.0000	
774851					0	0	0.0000	0.0000	
775054					0	0	0.0000	0.0000	
775214					0	0	0	0	
775241					0	0	0.0000	0.0000	
775456					0	0	0.0000	0.0000	
775540					2	14	0.0750	0.0875	
775755					0	0	0.0000	0.0000	
776060					1	139	0.0673	0.0673	
776248					1	25	0.0650	0.0650	
776275					0	0	0.0000	0.0000	
776350					0	0	0.0000	0.0000	
776369					2	55	0.0975	0.1000	
776547					0	0	0.0000	0.0000	
776659					1	20	0.0900	0.0900	
776734					1	11	0.0675	0.0675	
776752					0	0	0.0000	0.0000	
777012					0	0	0.0000	0.0000	
777160					0	0	0.0000	0.0000	
777254					3	37	0.0850	0.0950	
777366	0	0	0.0000	0.0000					
777441					0	0	0.0000	0.0000	
777553					1	130	0.0700	0.0700	
777870					0	0	0.0000	0.0000	
777964					0	0	0.0000	0.0000	
778466					1	17	0.0650	0.0650	
778532					0	0	0.0000	0.0000	
778738					0	0	0.0000	0.0000	
779016					0	0	0.0000	0.0000	
779351					8	313	0.0425	0.0715	
779360					1	10	0.0400	0.0400	
779539					0	0	0.0000	0.0000	
779641					1	5	0.0800	0.0800	
779650					2	222	0.0650	0.0750	
779968					0	0	0.0000	0.0000	
780049					0	0	0.0000	0.0000	
780218					0	0	0.0000	0.0000	
780263					0	0	0.0000	0.0000	
780562					0	0	0.0000	0.0000	
780722					0	0	0.0000	0.0000	
780955					3	73	0.0625	0.0825	
781028					2	60	0.0700	0.0775	
781130					1	1500	0.0500	0.0500	
781158					0	0	0.0000	0.0000	
781466					0	0	0.0000	0.0000	
782016					0	0	0.0000	0.0000	
782351					0	0	0.0000	0.0000	
782548					0	0	0.0000	0.0000	
782650					0	0	0.0000	0.0000	
782904					0	0	0.0000	0.0000	
782940					0	0	0.0000	0.0000	
783161					1	420	0.0695	0.0695	
783246					1	12	0.0713	0.0713	
783349					2	55	0.0650	0.0700	
783648	0	0	0.0000	0.0000					
783844					0	0	0.0000	0.0000	
783910					0	0	0.0000	0.0000	
783956					1	36	0.0700	0.0700	
783965					0	0	0.0000	0.0000	
784159					0	0	0.0000	0.0000	
784430					0	0	0.0000	0.0000	
784944					3	39	0.0700	0.0850	
785062					0	0	0.0000	0.0000	
785147					1	2	0.0000	0.0000	
785259					1	883	0.0613	0.0613	
785325					1	250	0.0575	0.0575	
785718					0	0	0.0000	0.0000	
785857					0	0	0.0000	0.0000	
785923					0	0	0.0000	0.0000	
785932					0	0	0.0000	0.0000	
785950					4	31	0.0750	0.1400	
786041					1	16	0.0675	0.0675	
786210					0	0	0.0000	0.0000	
786256					0	0	0.0000	0.0000	
786340					0	0	0.0000	0.0000	
786443					0	0	0.0000	0.0000	
786555					0	0	0.0000	0.0000	
786612					1	20	0.0575	0.0575	
786733					2	328	0.0600	0.0895	
786742					1	22	0.0449	0.0449	
786948					0	0	0.0000	0.0000	
787141					0	0	0.0000	0.0000	
787253					0	0	0.0000	0.0000	
787440					0	0	0.0000	0.0000	
787459					0	0	0.0000	0.0000	
787570					0	0	0.0000	0.0000	
787842					2	258	0.0800	0.0875	
787860					0	0	0.0000	0.0000	
788559					1	8	0.0699	0.0699	
788652					8	231	0.0600	0.2175	
789051					0	0	0.0000	0.0000	
789136					0	0	0.0000	0.0000	
790150					2	7	0.0900	0.0900	
790235					1	138	0.0588	0.0588	
790271					0	0	0.0000	0.0000	
790534	0	0	0.0000	0.0000					
790543					0	0	0.0000	0.0000	
790673					0	0	0.0000	0.0000	
790703					1	25	0.0475	0.0475	
790721					0	0	0.0000	0.0000	
790851					1	50	0.0700	0.0700	
790918					2	20	0.0675	0.0775	
791072					0	0	0.0000	0.0000	
791205					0	0	0.0000	0.0000	
791353					0	0	0.0000	0.0000	
791474					2	134	0.0550	0.0725	
791513					0	0	0.0000	0.0000	
791746					0	0	0.0000	0.0000	
791821					1	292	0.0500	0.0500	
791942					1	75	0.0700	0.0700	
792248					1	60	0.0725	0.0725	
792453					0	0	0.0000	0.0000	
792640					0	0	0.0000	0.0000	
792659					0	0	0.0000	0.0000	
792716					0	0	0.0000	0.0000	
792743					0	0	0.0000	0.0000	
793151					0	0	0.0000	0.0000	
793245					0	0	0.0000	0.0000	
793571					1	15	0.0550	0.0550	
794073					1	455	0.0700	0.0700	
794149					3	144	0.0475	0.0575	
794251					1	9	0.0675	0.0675	
794336					0	0	0.0000	0.0000	
794345					1	2	0.0900	0.0900	
794541					0	0	0.0000	0.0000	
794608					0	0	0.0000	0.0000	
794653					1	30	0.0600	0.0600	
795249					0	0	0.0000	0.0000	
795454					0	0	0.0000	0.0000	
795548					3	11	0.0430	0.0775	
795650					0	0	0.0000	0.0000	
795959					1	22	0.0000	0.0800	
795968	1	911	0.0725	0.0725					
796125					3	57	0.0000	0.1500	
796152					1	8	0.0675	0.0675	
796415					5	41	0.0400	0.0800	
796451					0	0	0.0000	0.0000	
796657					1	4	0.0675	0.0675	
796769					0	0	0.0000	0.0000	
796965					0	0	0.0000	0.0000	
797140					0	0	0.0000	0.0000	
797159					0	0	0.0000	0.0000	
797234					0	0	0.0000	0.0000	
797319					5	760	0.0675	0.0925	
797467					0	0	0.0000	0.0000	
797775					0	0	0.0000	0.0000	
798156					0	0	0.0000	0.0000	
798512					1	25	0.0675	0.0675	
798857					0	0	0.0000	0.0000	
799256					0	0	0.0000	0.0000	
799359					0	0	0.0000	0.0000	
799612					0	0	0.0000	0.0000	
799751					0	0	0.0000	0.0000	
799854					0	0	0.0000	0.0000	
799939					0	0	0.0000	0.0000	
799948					4	92	0.0475	0.0575	
800134					0	0	0.0000	0.0000	
800442					2	9	0.0390	0.0675	
800479					0	0	0.0000	0.0000	
800657					0	0	0.0000	0.0000	
800750					0	0	0.0000	0.0000	
800853					1	18	0.0725	0.0725	
801047					1	20	0.0650	0.0650	
801056					0	0	0.0000	0.0000	
801654					1	18	0.0475	0.0475	
802110					3	225	0.0500	0.0774	
802129					0	0	0.0000	0.0000	
802174					0	0	0.0000	0.0000	
802231					0	0	0.0000	0.0000	
802352					1	56	0.0550	0.0550	
802736					3	297	0.0600	0.1000	
802839					0	0	0.0000	0.0000	
802866					0	0	0.0000	0.0000	
803144					1	55	0.0475	0.0475	
803162					0	0	0.0000	0.0000	
803256					0	0	0.0000	0.0000	
803265					4	38	0.0495	0.0875	
803368					0	0	0.0000	0.0000	
803452					0	0	0.0000	0.0000	
803461					0	0	0.0000	0.0000	
803649					2	27	0.0950	0.1000	
803658					2	21	0.0700	0.0725	
803957					0	0	0.0000	0.0000	
803966					0	0	0.0000	0.0000	
804150					1	18	0.0425	0.0425	
804208					0	0	0.0000	0.0000	
804338					0	0	0.0000	0.0000	
804422					5	3	0.1000	0.1000	
804758					0	0	0.0000	0.0000	
804815					5	230	0.0700	0.0700	
804860					4	95	0.0500	0.1000	
804963	2	990	0.0675	0.0688					
805045					0	0	0.0000	0.0000	
805250					2	149	0.0750	0.0750	
805335					0	0	0.0000	0.0000	
805447					0	0	0.0000	0.0000	
805670					0	0	0.0000	0.0000	
805755					2	28	0.0775	0.1090	
805858					1	29	0.0475	0.0475	
805876					0	0	0.0000	0.0000	
806042					0	0	0.0000	0.0000	
806154					0	0	0.0000	0.0000	
806220					0	0	0.0000	0.0000	
806770					0	0	0.0000	0.0000	
806846					0	0	0.0000	0.0000	
806958					0	0	0.0000	0.0000	
807067					0	0	0.0000	0.0000	
807348					0	0	0.0000	0.0000	
807432					0	0	0.0000	0.0000	
807656					0	0	0.0000	0.0000	
807665					0	0	0.0000	0.0000	
807946					0	0	0.0000	0.0000	
807955					2	155	0.0725	0.0850	
808167					0	0	0.0000	0.0000	
808176					0	0	0.0000	0.0000	
808260					0	0	0.0000	0.0000	
808345					1	150	0.0575	0.0575	
808354					1	35	0.0722	0.0722	
808448					1	2	0.1050	0.1050	
808541					0	0	0.0000	0.0000	
808653					0	0	0.0000	0.0000	
809034					0	0	0.0000	0.0000	
809324					0	0	0.0000	0.0000	
809379					0	0	0.0000	0.0000	
809539					0	0	0.0000	0.0000	
809650					3	5	0.0430	0.1800	
809744					0	0	0.0000	0.0000	
809856					0	0	0.0000	0.0000	
809940					0	0	0.0000	0.0000	
810142					0	0	0.0000	0.0000	
810151					1	80	0.0675	0.0675	
810339					0	0	0.0000	0.0000	
810450					0	0	0.0000	0.0000	
810544					2	79	0.0625	0.0659	
810553					6	13	0.0475	0.1800	
810834					0	0	0.0000	0.0000	
810900	0	0	0.0000	0.0000					
810919					1	117	0.0575	0.0575	
811046					0	0	0.0000	0.0000	
811279					0	0	0.0000	0.0000	
811457					1	13	0.0425	0.0425	
811541					1	50	0.0575	0.0575	
811550					4	235	0.0713	0.0750	
811747					0	0	0.0000	0.0000	
811756					0	0	0.0000	0.0000	
812164					0	0	0.0000	0.0000	
812436					0	0	0.0000	0.0000	
812557					3	62	0.0475	0.0475	
812614					0	0	0.0000	0.0000	
813059					0	0	0.0000	0.0000	
813732					0	0	0.0000	0.0000	
813844					1	75	0.0600	0.0600	
813853					0	0	0.0000	0.0000	
813947					3	895	0.0600	0.1800	
814216					0	0	0.0000	0.0000	
814355					0	0	0.0000	0.0000	
814430					0	0	0.0000	0.0000	
814458					0	0	0.0000	0.0000	
814551					1	14	0.0775	0.0775	
814711					2	2566	0.0575	0.0575	
814748					0	0	0.0000	0.0000	
814953					0	0	0.0000	0.0000	
815053					0	0	0.0000	0.0000	
815147					0	0	0.0000	0.0000	
815156					0	0	0.0000	0.0000	
815213					0	0	0.0000	0.0000	
815277					0	0	0.0000	0.0000	
815754					1	33	0.0700	0.0700	
815950					0	0	0.0000	0.0000	
816144					0	0	0.0000	0.0000	
816210	1	128	0.0663	0.0663					
816256					0	0	0.0000	0.0000	
816304					1	6	0.1050	0.1050	
816452					0	0	0.0000	0.0000	
816603					0	0	0.0000	0.0000	
816649					0	0	0.0000	0.0000	
816751					0	0	0.0000	0.0000	
816760					0	0	0.0000	0.0000	
816948					0	0	0.0000	0.0000	
817356					0	0	0.0000	0.0000	
817440					0	0	0.0000	0.0000	
817477					0	0	0.0000	0.0000	
817824	1	295	0.0475	0.0475					
817833	0	0	0.0000	0.0000					
818353					3	275	0.0575	0.0750	
818401					0	0	0.0000	0.0000	
818540					0	0	0.0000	0.0000	
818559					0	0	0.0000	0.0000	
818625					0	0	0.0000	0.0000	
818652					0	0	0.0000	0.0000	
819154					0	0	0.0000	0.0000	
819172					0	0	0.0000	0.0000	
819453					0	0	0.0000	0.0000	
819556					3	70	0.0469	0.0675	
819855					0	0	0.0000	0.0000	
820048					1	44	0.0700	0.0700	
820178					2	65	0.0500	0.0638	
820301					0	0	0.0000	0.0000	
820310					1	41	0.0525	0.0525	
820459					0	0	0.0000	0.0000	
820655					1	11	0.0640	0.0640	
820842					1	81	0.0600	0.0600	
821036					0	0	0.0000	0.0000	
821120					0	0	0.0000	0.0000	
821157					1	24	0.0775	0.0775	
821278					0	0	0.0000	0.0000	
821456					4	30	0.0457	0.0800	
821531					1	25	0.0475	0.0475	
821559					0	0	0.0000	0.0000	
821643					0	0	0.0000	0.0000	
821652					1	3	0.0800	0.0800	
821858					0	0	0.0000	0.0000	
821906					0	0	0.0000	0.0000	
821951					0	0	0.0000	0.0000	
822042					0	0	0.0000	0.0000	
822051					0	0	0.0000	0.0000	
822145					0	0	0.0000	0.0000	
822154					0	0	0.0000	0.0000	
822257					0	0	0.0000	0.0000	
822408					0	0	0.0000	0.0000	
822529					0	0	0.0000	0.0000	
822556					2	22	0.0750	0.0800	
822631					1	14	0.0925	0.0925	
822846					0	0	0.0000	0.0000	
822873					0	0	0.0000	0.0000	
823133					1	25	0.0750	0.0750	
823142					0	0	0.0000	0.0000	
823450					0	0	0.0000	0.0000	
823553					0	0	0.0000	0.0000	
823638					0	0	0	0	
823656					0	0	0.0000	0.0000	
824000					0	0	0.0000	0.0000	
824055					0	0	0.0000	0.0000	
824242					0	0	0.0000	0.0000	
824550					1	166	0.0475	0.0475	
824653					0	0	0.0000	0.0000	
824738					1	4	0.0600	0.0600	
825146					0	0	0.0000	0.0000	
825454					1	16	0.0700	0.0700	
825548					0	0	0.0000	0.0000	
825735					0	0	0.0000	0.0000	
825753					1	47	0.0500	0.0500	
825847					0	0	0.0000	0.0000	
825940					0	0	0.0000	0.0000	
825977					0	0	0.0000	0.0000	
826255					0	0	0.0000	0.0000	
826451					0	0	0.0000	0.0000	
826648					1	27	0.0850	0.0850	
826956					0	0	0.0000	0.0000	
827346					0	0	0.0000	0.0000	
827355					0	0	0.0000	0.0000	
827458					0	0	0.0000	0.0000	
827560	0	0	0.0000	0.0000					
827953					2	25	0.0430	0.0475	
828053					1	6	0.0650	0.0650	
828110					0	0	0.0000	0.0000	
828530					0	0	0.0000	0.0000	
828651					1	25	0.0450	0.0450	
828745					0	0	0.0000	0.0000	
829032					1	1	0.0700	0.0700	
829041					0	0	0.0000	0.0000	
829050					1	64	0.0795	0.0795	
829256					0	0	0.0000	0.0000	
829452					0	0	0.0000	0.0000	
830113					1	50	0.0005	0.0005	
830168					0	0	0.0000	0.0000	
830252					0	0	0.0000	0.0000	
830355					1	24	0.0650	0.0650	
830458					0	0	0.0000	0.0000	
830542					0	0	0.0000	0.0000	
830645					3	17	0.0900	0.1100	
830748					0	0	0.0000	0.0000	
831008					0	0	0.0000	0.0000	
831044					2	53	0.0600	0.0675	
831053					0	0	0.0000	0.0000	
831352					0	0	0.0000	0.0000	
831549					2	22	0.0750	0.0800	
831576					0	0	0.0000	0.0000	
831642					0	0	0.0000	0.0000	
831727					6	175	0.0700	0.0875	
831857					1	116	0.0545	0.0545	
831941					1	9	0.0600	0.0600	
832377					0	0	0.0000	0.0000	
832470					2	28	0.0750	0.1150	
832528					0	0	0.0000	0.0000	
832546					3	730	0.0475	0.0575	
832920					0	0	0.0000	0.0000	
833271					0	0	0.0000	0.0000	
833404					0	0	0.0000	0.0000	
833646					0	0	0.0000	0.0000	
833749					0	0	0.0000	0.0000	
833758					0	0	0.0000	0.0000	
833851					2	33	0.0475	0.0475	
834045					0	0	0.0000	0.0000	
834269					0	0	0.0000	0.0000	
834353					0	0	0.0000	0.0000	
834755					0	0	0.0000	0.0000	
834849					0	0	0.0000	0.0000	
834979					1	90	0.0399	0.0399	
835257					1	21	0.0800	0.0800	
835323					0	0	0.0000	0.0000	
835378					0	0	0.0000	0.0000	
835408					0	0	0.0000	0.0000	
835444					0	0	0.0000	0.0000	
835613					1	1	0.0675	0.0675	
835659					0	0	0.0000	0.0000	
835743					2	88	0.0424	0.0625	
835846					0	0	0.0000	0.0000	
835958					0	0	0.0000	0.0000	
836142					3	47	0.0750	0.0800	
836151					0	0	0.0000	0.0000	
836544					5	126	0.0725	0.0995	
836656					0	0	0.0000	0.0000	
836843					1	10	0.0850	0.0850	
836852					0	0	0.0000	0.0000	
836946					0	0	0.0000	0.0000	
837000					0	0	0.0000	0.0000	
837037					5	363	0.0575	0.0675	
837046					0	0	0.0000	0.0000	
837149					2	51	0.0675	0.0900	
837158					2	17	0.0330	0.0700	
837260	0	0	0.0000	0.0000					
837354					0	0	0.0000	0.0000	
837448					0	0	0.0000	0.0000	
837541					1	3	0.0700	0.0700	
837550					1	20	0.0525	0.0525	
837653					2	24	0.0675	0.0715	
837840					0	0	0.0000	0.0000	
837952					0	0	0.0000	0.0000	
838155					1	1	0.0900	0.0900	
838427					0	0	0.0000	0.0000	
838632	0	0	0.0000	0.0000					
839068					0	0	0.0000	0.0000	
839246					0	0	0.0000	0.0000	
839255					0	0	0.0000	0.0000	
839657					0	0	0.0000	0.0000	
839817					0	0	0.0000	0.0000	
840019					0	0	0.0000	0.0000	
840251					1	3	0.0425	0.0425	
840354					1	50	0.0625	0.0625	
840363					15	175	0.0370	0.0800	
840532					0	0	0.0000	0.0000	
840747					0	0	0.0000	0.0000	
840859					0	0	0.0000	0.0000	
841052					5	417	0.0625	0.0650	
841258					0	0	0.0000	0.0000	
841436					0	0	0.0000	0.0000	
841472					0	0	0.0000	0.0000	
841539					6	217	0.0400	0.0950	
841753					1	6	0.0800	0.0800	
841838					1	20	0.0900	0.0900	
841865					0	0	0.0000	0.0000	
842004					0	0	0.0000	0.0000	
842031					2	60	0.0400	0.0415	
842116					0	0	0.0000	0.0000	
842358					1	6	0.0800	0.0800	
842376					1	20	0.0525	0.0525	
842460					1	6	0.0700	0.0700	
842853					2	29	0.0825	0.0850	
843159					1	23	0.0700	0.0700	
843270					0	0	0.0000	0.0000	
843542					4	239	0.0650	0.0700	
843711					2	34	0.0625	0.0649	
843935					0	0	0.0000	0.0000	
843953					0	0	0.0000	0.0000	
844053					3	639	0.0475	0.0630	
844138					0	0	0.0000	0.0000	
844165					0	0	0.0000	0.0000	
844343					1	337	0.0500	0.0500	
844455					2	33	0.0675	0.0675	
844558					0	0	0.0000	0.0000	
844567					2	4	0.1000	0.1800	
844820					0	0	0.0000	0.0000	
845108					0	0	0.0000	0.0000	
845247					1	17	0.0650	0.0650	
845443					1	15	0.0725	0.0725	
845452					0	0	0.0000	0.0000	
845751					0	0	0.0000	0.0000	
846132					0	0	0.0000	0.0000	
846262					0	0	0.0000	0.0000	
846356					1	14	0.0734	0.0734	
846374					0	0	0.0000	0.0000	
846619					0	0	0.0000	0.0000	
846945					0	0	0.0000	0.0000	
847157					3	98	0.0575	0.0700	
847447					0	0	0.0000	0.0000	
847540					0	0	0.0000	0.0000	
847643					1	500	0.0424	0.0424	
848248					0	0	0.0000	0.0000	
848453					0	0	0.0000	0.0000	
848752					0	0	0.0000	0.0000	
849151					0	0	0.0000	0.0000	
849254					0	0	0.0000	0.0000	
849348					0	0	0.0000	0.0000	
849357					0	0	0.0000	0.0000	
849366					0	0	0.0000	0.0000	
849432					0	0	0.0000	0.0000	
849450					2	35	0.0675	0.0701	
849553					0	0	0.0000	0.0000	
849647					6	282	0.0561	0.0861	
849665					0	0	0.0000	0.0000	
849777					1	150	0.0675	0.0675	
849834					0	0	0.0000	0.0000	
850036					1	1	0.0999	0.0999	
850054					3	104	0.0400	0.0775	
850456					0	0	0.0000	0.0000	
850616					0	0	0.0000	0.0000	
851024					0	0	0.0000	0.0000	
851060					1	170	0.0735	0.0735	
851239					0	0	0.0000	0.0000	
851257					0	0	0.0000	0.0000	
851556					0	0	0.0000	0.0000	
851631					0	0	0.0000	0.0000	
851958					1	28	0.0650	0.0650	
852133					2	3	0.0825	0.0875	
852142					5	106	0.0635	0.0845	
852218	0	0	0.0000	0.0000					
852254					2	11	0.0650	0.0750	
852263					0	0	0.0000	0.0000	
852320	2	546	0.0705	0.0825					
852357					0	0	0.0000	0.0000	
852544					1	26	0.0546	0.0546	
852704					0	0	0.0000	0.0000	
852713					0	0	0.0000	0.0000	
852973					0	0	0.0000	0.0000	
853112					0	0	0.0000	0.0000	
853158					0	0	0.0000	0.0000	
853251					0	0	0.0000	0.0000	
853372					0	0	0.0000	0.0000	
853644					1	19	0.0815	0.0815	
853747					4	43	0.0600	0.0750	
853804					0	0	0.0000	0.0000	
853934					0	0	0.0000	0.0000	
853952					1	100	0.0525	0.0525	
853970					0	0	0.0000	0.0000	
854052					2	38	0.0775	0.0775	
854173					0	0	0.0000	0.0000	
854258					0	0	0.0000	0.0000	
854351					0	0	0.0000	0.0000	
854418					2	7	0.0725	0.0725	
854454					1	82	0.0587	0.0587	
854520					0	0	0.0000	0.0000	
854548					3	57	0.0475	0.0700	
854753					1	70	0.0475	0.0475	
854847					1	10	0.0716	0.0716	
855134					0	0	0.0000	0.0000	
855143					1	125	0.0650	0.0650	
855264					0	0	0.0000	0.0000	
855303					0	0	0.0000	0.0000	
855563					0	0	0.0000	0.0000	
855648					4	57	0.0700	0.0825	
855741					1	9	0.0800	0.0800	
855778					0	0	0.0000	0.0000	
855844					0	0	0.0000	0.0000	
855956					2	158	0.0650	0.0895	
856140					6	66	0.0785	0.0900	
856159					0	0	0.0000	0.0000	
856243					0	0	0.0000	0.0000	
856337					0	0	0.0000	0.0000	
856346					0	0	0.0000	0.0000	
856458					2	18	0.0650	0.0675	
856542					0	0	0.0000	0.0000	
856748					5	259	0.0500	0.0550	
856869					1	25	0.0485	0.0485	
856944					0	0	0.0000	0.0000	
856971					0	0	0.0000	0.0000	
857017					0	0	0.0000	0.0000	
857147					2	72	0.0700	0.0850	
857259					1	5	0.0700	0.0700	
857455					0	0	0.0000	0.0000	
857576					0	0	0.0000	0.0000	
857745					0	0	0.0000	0.0000	
857811					1	30	0.0715	0.0715	
857941					0	0	0.0000	0.0000	
857950					0	0	0.0000	0.0000	
858153					0	0	0.0000	0.0000	
858210					0	0	0.0000	0.0000	
858443					1	10	0.0725	0.0725	
