RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894,8216,0,8239,296368,297634,0,0,28967,2660,326601,0,0,20927,0,0,4109,3750,32738,263630,,0,212278,209342,1271,3638,0,0,0,28967,,,659341,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313,7442,0,2319,100061,125109,0,0,10541,250,135650,0,0,4571,0,0,5450,0,23261,76800,,0,72567,71145,270,7000,0,0,7148,10541,,,659453,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11256,14071,0,6099,235591,237801,0,0,13879,2993,251680,0,0,-3466,0,0,13966,181,72216,163375,,0,140212,132983,386,4015,0,0,0,13879,,,659538,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036,6035,0,1340,105605,111045,0,0,10668,500,121713,0,0,8893,0,0,1000,0,17815,87790,,0,86588,85403,275,3699,0,0,124,10668,,,659556,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306,2308,0,98,16786,16832,0,0,1859,60,18691,0,0,-101,0,0,1900,0,5088,11698,,0,5261,5219,0,1300,0,0,0,1859,,,659640,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3278,9428,0,130,104737,104870,0,0,14877,136,119747,13,0,10163,0,0,1000,183,17410,87327,,0,12977,12318,3578,0,0,0,0,14877,,,659734,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625968,174629,5998,181565,6240676,6893363,0,15000,800947,50000,7694310,0,0,338187,0,0,395223,66442,1495412,4745264,,0,4153838,4053327,17537,730,0,0,601025,800947,,,659855,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873,1994,0,980,53490,53548,0,0,8049,585,61597,0,0,4475,0,0,2415,0,14017,39473,,0,23663,23633,574,3000,0,0,0,8049,,,660066,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8852,1703,0,874,39215,49437,0,0,4357,23,53794,0,0,357,0,0,3977,0,9574,29641,,0,40318,39880,0,0,0,0,0,4357,,,660253,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15410,9991,0,4231,197654,212084,0,0,20565,3009,232649,0,0,9598,0,0,7303,207,43009,154645,,0,136226,134728,655,0,0,0,12522,20565,,,660271,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5176,454,0,1842,156241,184088,0,0,15017,0,199105,0,0,15003,0,0,0,0,7987,148254,,0,158590,157304,14,1659,0,0,0,15017,,,660570,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16299,56131,0,25810,1640623,1806638,0,0,223282,3270,2029920,0,0,123929,0,0,82172,36970,389250,1251373,,0,1294143,1276079,13911,0,0,0,43886,223282,,,660655,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21771,1969,0,987,49568,49830,0,0,5410,956,55240,0,0,4196,0,0,258,0,8599,40969,,0,29700,29525,0,0,0,0,0,5410,,,660879,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21131,12492,0,8693,238335,267576,0,0,28878,11325,296454,0,0,4925,0,0,12628,0,45039,193296,,0,214281,211894,0,1740,0,0,0,28878,,,660927,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25962,2424,0,3560,105387,106692,0,0,10340,0,117032,0,0,10493,0,0,0,0,5304,100083,,0,69707,69236,-153,0,0,0,0,10340,,,661072,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9338,1396,43,65,21997,22084,0,0,2946,150,25030,0,0,2346,0,0,450,0,3297,18700,,0,9266,9066,0,0,0,0,0,2946,,,661157,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14301,5233,629,3047,147158,148674,0,0,20293,200,168967,0,0,20557,0,0,500,0,18994,128165,,-15,117891,115576,-949,7444,0,0,0,20293,,,661223,2012-12-31,
311650,11419,903,0,35981,,,3358911,29932,0,341217,12711,3730060,100083,0,6700,210821,0,,0,1881479,1835949,10902,0,342145,371149,,,0,0,,,,,2515749,,,,,,,0,0,,,,,,904979,1610770,,,,,,0,0,0,342145,,,,661308,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39882,598,0,1268,66249,67909,0,0,30005,0,97914,0,0,30005,0,0,0,0,0,66249,,0,45670,44999,0,0,0,0,0,30005,,,661474,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1340,0,108,55195,59379,0,0,7958,500,67337,0,0,1211,0,0,5500,0,5061,50134,,0,37453,37063,747,0,0,0,0,7958,,,661858,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9883,3132,0,1016,56788,62886,0,0,4964,480,67850,0,0,1545,0,0,2825,0,9532,47256,,0,43247,42714,114,0,0,0,0,4964,,,662350,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19739,42079,0,21830,1175746,1234603,0,0,200497,8687,1435100,0,0,139744,0,0,48628,210,354296,821450,,0,880951,867078,3438,0,0,0,1419,200497,,,662369,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19256,12545,1097,11853,528771,586144,0,0,76303,1620,662447,0,0,64868,0,0,7261,15979,56974,471797,,0,342067,336581,2554,2332,0,0,51550,76303,,,662640,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43632,3454,737,1207,184894,185099,0,0,24368,1200,209467,0,0,5180,0,0,17667,0,90979,93915,,0,125003,123162,321,0,0,0,0,24368,,,662659,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74134,8334,0,6160,343294,350285,0,0,46796,800,397081,0,0,34996,0,0,6700,657,64230,279064,,0,134643,132498,4300,0,0,0,5565,46796,,,662949,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,14748,0,16253,372135,409446,0,0,56154,0,465600,0,0,4865,0,0,49739,7732,80239,291896,,0,277835,273763,1550,13250,0,0,5064,56154,,,663058,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377115,32450,0,48700,1747362,1890700,0,0,191128,35,2081828,3800,0,119537,0,0,71408,14028,426927,1320436,,0,1064117,1049666,148,22343,0,45285,32830,191128,,,663245,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,3363,0,261,43589,44730,0,0,5534,171,50264,0,0,2347,0,0,2884,21,6495,37094,,0,30292,29495,132,0,0,0,0,5534,,,663450,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4218,1426,0,241,66589,67158,0,0,7732,1191,74890,0,0,4627,0,0,1509,0,6308,60281,,0,26011,25794,405,1485,0,0,0,7732,,,663638,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11131,9758,0,8160,321913,385368,0,7000,51930,210,437298,0,0,8360,100,0,43095,2492,76649,245264,,0,365628,354151,265,0,0,454,0,51930,,,663647,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265,1345,0,2748,73233,78198,0,0,9453,625,87651,0,0,5203,0,0,3590,0,17153,56080,,0,56728,55944,35,0,0,2618,0,9453,,,663656,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80425,26324,0,34541,2968954,2996880,0,0,353007,8500,3349887,0,0,192297,0,0,150519,25780,80954,2888000,,0,2217470,2185914,1691,0,0,0,0,353007,,,663834,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16039,587,0,1881,158223,179633,0,0,22341,486,201974,0,0,11774,0,0,9514,0,12735,145488,,0,143112,142612,567,0,0,0,8962,22341,,,663955,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2024,0,3712,174848,258081,0,0,54089,10,312170,0,0,48575,0,0,4754,0,2383,172465,,0,239781,236966,750,0,0,0,0,54089,,,664176,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85074,22945,0,29112,2050131,2094757,0,0,222974,0,2317731,0,0,220736,0,0,0,33317,77159,1972972,,0,1736947,1718737,2238,2104,0,0,33452,222974,,,664206,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4679,2525,0,1603,38325,38620,0,0,3738,705,42358,0,0,-220,0,0,3283,0,11986,26339,,0,15197,14839,-30,0,0,0,0,3738,,,664457,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7028,1722,0,287,53800,54160,0,0,7479,4982,61639,0,0,-11948,0,0,14382,0,19546,34254,,0,46336,45214,63,0,0,0,0,7479,,,664653,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28224,297726,0,205033,11660481,12434754,0,0,2155667,520,14590421,0,0,601602,0,0,1544560,10433,3034856,8625625,,0,5169506,5116942,8985,352,0,0,454501,2155667,,,664756,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398,1687,0,2148,102439,103554,0,0,10660,1264,114214,0,0,6866,0,0,2091,0,24574,77865,,0,58283,57106,439,0,0,500,0,10660,,,664831,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2635,4134,0,3585,193239,217216,0,0,28928,1005,246144,0,0,17844,0,0,8388,1658,28831,164408,,0,156810,154949,1691,4900,0,1183,478,28928,,,665146,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023,7992,0,835,61309,61599,0,0,7648,150,69247,0,0,6553,0,0,375,0,18626,42683,,0,21825,21308,570,12965,0,0,0,7648,,,665258,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8417,6206,1236,6909,341040,343196,0,0,39240,105,382436,0,0,28036,0,0,7896,0,65097,275943,,0,139823,138849,3203,16460,0,0,0,39240,,,665865,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,1013,0,132,20073,20119,0,0,1408,50,21527,0,0,-1472,0,0,2800,0,3501,16572,,0,13684,13299,30,0,0,0,0,1408,,,666059,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17523,3204,0,552,58776,64380,0,0,5993,848,70373,0,0,1131,0,0,4003,0,17284,41492,,0,41732,40895,11,0,0,0,4961,5993,,,666358,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59689,21997,0,6577,420685,493759,0,0,83457,180,577216,0,0,48886,0,0,32238,651,29866,390820,,0,252391,248276,2153,0,0,0,60264,83457,,,666554,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137257,33947,0,46087,1462756,1666994,0,0,216906,5000,1883900,0,0,-446409,0,0,655150,0,572216,890540,,0,1158749,1133607,3165,0,0,0,67040,216906,,,666657,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,7054,0,1438,106680,116388,0,0,14478,200,130866,0,0,7545,0,0,6262,0,23576,83104,,0,74140,73318,471,0,0,1925,0,14478,,,666844,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20597,1743,0,2287,229382,238805,0,0,24023,0,262828,0,0,23951,0,0,0,0,6358,223024,,0,222585,222285,72,0,0,0,0,24023,,,666974,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16714,3815,0,4003,183472,186097,0,0,24326,144,210423,0,0,3193,0,0,17808,0,30781,152691,,0,77024,76059,3181,0,0,0,2147,24326,,,667029,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14184,651,0,1202,118901,120416,0,0,21039,0,141455,0,0,14449,0,0,7090,0,4601,114300,,-501,116299,115117,1,0,0,0,0,21039,,,667074,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13573,2498,0,57,29509,29541,0,0,4047,299,33588,0,0,1834,0,0,1701,0,4370,25139,,0,10072,9830,213,0,0,0,0,4047,,,667252,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8484,662,0,608,76439,76673,0,0,9500,700,86173,0,0,2109,0,0,6223,0,18948,57491,,0,42789,42043,468,0,0,0,0,9500,,,667346,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,2176,447,603,98371,103748,0,0,16634,150,120382,0,0,14985,0,0,529,0,20826,77545,,0,85424,84217,970,5145,0,0,0,16634,,,667524,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,2162,0,1001,54026,58478,0,0,4474,150,62952,0,0,2343,0,0,2000,0,12660,41366,,0,32666,32296,-19,0,0,1000,0,4474,,,667551,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123405,70424,0,66009,2600855,2742535,0,0,334204,5,3076739,5319,5319,57442,0,0,265791,13870,486426,2114429,,0,2390770,2362303,10966,4250,0,0,24568,334204,,,667757,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9115,5297,0,274,97033,97801,0,0,15998,600,113799,0,0,12594,0,0,1700,0,26956,70077,,0,58279,57249,1104,0,0,0,0,15998,,,667832,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,2835,0,2096,60307,62754,0,0,6788,50,69542,0,0,880,0,0,5850,18190,6429,53878,,0,39311,38542,8,1594,0,0,0,6788,,,667850,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95183,9585,0,1653,351338,355002,0,0,23052,3217,378054,0,0,-3465,0,0,23253,0,211773,139565,,0,234621,228995,47,12085,0,0,0,23052,,,667869,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,398,0,284,20150,20437,0,0,3099,720,23536,0,0,-406,0,0,2770,0,4113,16037,,0,16811,16548,15,2300,0,0,0,3099,,,668053,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834,2939,0,2079,118616,120868,0,0,13437,600,134305,0,0,10143,0,0,1900,398,17649,100967,,0,84802,83792,794,430,0,0,1720,13437,,,668147,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,2450,0,8,11521,11529,0,0,1004,50,12533,0,0,804,0,0,150,0,3906,7615,,0,4169,4129,0,4800,0,0,0,1004,,,668352,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24761,14605,0,11090,488477,519101,0,0,53623,1000,572724,0,0,11580,0,0,39000,1011,22816,465661,,0,390910,385065,2043,0,0,8507,0,53623,,,669555,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7746,0,970,54789,55187,0,0,10339,200,65526,0,0,9348,0,0,400,0,16121,38668,,0,8598,8443,391,1000,0,0,0,10339,,,670159,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,3589,0,743,24177,25720,0,0,3390,597,29110,0,0,2111,0,0,597,0,3113,21064,,0,22287,21914,85,0,0,0,0,3390,,,670421,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14691,6081,0,5256,131410,131602,0,0,16287,150,147889,0,0,13467,0,0,1850,0,34743,96667,,0,78722,76853,820,14558,0,0,0,16287,,,670430,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26523,18152,0,13271,412039,425096,0,0,51372,2365,476468,0,0,30213,0,0,18465,6230,144123,267916,,0,309727,304041,329,0,0,0,7377,51372,,,670467,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30126,0,0,1018,0,51190,0,0,131217,50000,182407,0,0,30625,0,0,50571,0,0,0,,0,0,0,21,0,0,0,0,131217,,,670560,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7304,3190,0,89,24970,25156,0,0,3032,225,28188,0,0,1132,0,0,1675,0,7008,17962,,0,16381,16210,0,0,0,0,0,3032,,,670654,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,4740,0,2480,60762,64588,0,0,6859,400,71447,0,0,2261,0,0,3655,0,10537,50225,,0,26621,26242,543,568,0,0,0,6859,,,670748,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4966,217,50,541,80039,97068,0,0,12107,0,109175,0,0,13449,0,0,0,0,2226,77813,,-1419,89478,88477,77,0,0,0,0,12107,,,670775,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11744,1962,0,5139,272229,338143,0,0,59641,0,397784,0,0,57301,0,0,0,0,36820,235409,,0,241530,239666,2340,0,0,0,0,59641,,,670878,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614,1354,0,796,40411,40558,0,0,3563,120,44121,0,0,2342,0,0,880,0,7404,33007,,0,20138,19846,221,0,0,0,0,3563,,,671053,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24678,7967,0,4872,288533,289296,0,0,36965,1200,326261,0,0,18596,0,0,15432,199,40425,248108,,0,208333,203143,1737,0,0,0,0,36965,,,671147,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41578,88303,0,61572,1050438,1137863,0,0,153606,469,1291469,0,0,83575,0,0,67082,2596,192892,857546,,0,832933,815472,2480,0,0,0,8301,153606,,,671334,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12457,3952,0,3805,172027,198241,0,0,22943,6,221184,0,0,14015,0,0,8300,0,17174,154853,,0,120633,119068,622,0,0,0,0,22943,,,671370,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225356,88504,0,21474,4403177,4867445,0,0,769718,16386,5637163,0,0,189584,14031,0,554666,51635,1203427,3199750,,0,4296253,4229312,9082,0,0,0,0,769718,,,671464,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8080,13691,0,5508,455391,461323,0,0,56277,800,517600,0,0,45238,0,0,6533,3853,69670,385721,,0,390242,382424,3706,536,0,0,0,56277,,,671558,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648003,56331,0,52009,4667578,7142846,0,0,654253,20000,7797099,634,142,-313940,0,0,946201,345358,389230,4278348,,0,5885912,5761716,1992,0,0,0,189500,654253,,,671576,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,1584,0,510,27946,28124,0,0,2956,300,31080,0,0,252,0,0,2372,0,11013,16933,,0,23237,22822,32,3600,0,0,0,2956,,,671857,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,4508,0,32,17242,17307,0,0,1864,50,19171,0,0,1339,0,0,475,0,1076,16166,,0,13578,13477,0,725,0,0,0,1864,,,672041,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,1549,0,294,48792,53991,0,0,7025,50,61016,0,0,6373,0,0,110,0,8103,40689,,0,14781,14666,492,0,0,0,1622,7025,,,672238,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,10087,0,2204,146233,146941,0,0,15325,1125,162266,0,0,9147,0,0,4430,0,18530,127703,,0,92548,90861,623,7361,0,0,0,15325,,,672247,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10463,4465,527,4874,203941,206756,0,0,26573,1,233329,0,0,19913,0,0,6410,0,29599,174342,,0,160445,158424,249,2000,0,0,2500,26573,,,672537,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23501,5450,0,7525,148781,150346,0,0,22611,1,172957,0,0,23027,0,0,0,0,15576,133205,,0,118338,117418,-417,0,0,0,0,22611,,,672573,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14700,5233,0,5548,456238,470987,0,0,54267,594,525254,0,0,47947,0,0,4830,0,22787,433451,,0,338711,329618,896,0,0,0,8056,54267,,,673132,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2139,0,1811,87469,93490,0,0,14015,585,107505,0,0,6160,0,0,6415,937,9413,78056,,0,64560,63702,855,0,0,0,1638,14015,,,673244,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213,11696,0,10019,490092,506320,0,0,46663,851,552983,0,0,37892,0,0,7054,0,69603,420489,1,0,286369,269674,866,0,0,0,0,46663,,,673431,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35459,90110,4209,84758,3335395,3774476,0,0,532107,600,4306583,0,0,367129,0,0,79365,26016,433631,2901764,,0,1626482,1583881,85013,113500,0,0,158499,532107,,,673440,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738,82,0,160,25029,26639,0,0,9224,0,35863,0,0,9224,0,0,0,0,18,25011,,0,20034,19800,0,0,0,0,0,9224,,,673477,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,2088,0,5270,98595,101823,0,0,8747,196,110570,0,0,4522,0,0,4016,0,20244,78351,,0,72195,70859,13,0,0,2161,0,8747,,,673851,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91754,7961,0,14180,873408,1113097,0,0,92799,2126,1205896,0,0,79930,0,0,10519,0,79313,794095,,0,957674,949675,224,500,0,0,0,92799,,,673909,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11770,1676,0,670,59888,60433,0,0,6619,50,67052,0,0,4829,0,0,1740,66,8639,51249,,0,45632,44997,0,1345,0,0,0,6619,,,674344,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12965,1251,0,7126,435933,458630,0,0,51389,250,510019,0,0,28484,0,0,19551,0,28181,407752,,0,393123,388023,3104,1175,0,0,0,51389,,,674849,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5377,0,1263,81629,86304,0,0,11287,400,97591,0,0,5044,0,0,5096,0,14995,66633,,0,45315,44560,747,0,0,4439,0,11287,,,675042,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1953,0,189,104745,105308,0,0,9571,2843,114879,0,0,1003,0,0,4958,0,22779,81966,,0,35269,34931,767,18360,0,0,71,9571,,,675051,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10185,986,0,2144,76488,76897,0,0,7312,1173,84209,0,0,4127,0,0,1807,0,7599,68889,,0,45399,44907,205,0,0,0,0,7312,,,675079,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7852,4238,0,162,69571,70579,0,0,6651,118,77230,0,0,3997,0,0,2343,0,15210,54361,,0,38269,37418,193,6019,5800,0,0,6651,,,675248,2012-12-31,
4561521,2536149,924692,12563,1367028,,,147717598,105159,1836118,21254050,21600,169076807,7457282,0,0,13377841,3063666,,0,121705862,119532792,397327,24239,641693,21359209,,,0,0,,,,,133278697,,,,,,,4142793,561066,,,,,,34659918,98618779,,,,,,29000,24239,617492,641693,,,,675332,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963,507,0,83,26204,26928,0,0,6280,300,33208,0,0,2111,0,0,3100,0,2427,23777,,0,7937,7737,769,907,0,0,0,6280,,,675341,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,5387,0,848,88707,98599,0,0,8698,1000,107297,0,0,3716,0,0,3915,0,15187,73520,,0,65227,64553,67,300,0,8925,572,8698,,,675659,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8800,1139,0,1575,32013,32293,0,0,3043,1487,35336,0,0,-375,0,0,1905,0,7402,24611,,0,16515,16351,26,473,0,0,0,3043,,,675855,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6561,19055,0,1877,280579,299685,0,0,37345,500,337030,0,0,19323,0,0,16752,0,51210,229369,,0,263537,260732,770,0,0,0,0,37345,,,675949,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226,4178,0,2449,173169,173773,0,0,20189,1000,193962,0,0,15860,0,0,2500,0,32351,140818,,0,70491,69799,829,19825,0,0,0,20189,,,676049,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910,627,0,1889,63449,64587,0,0,24851,1,89438,0,0,24073,0,0,0,0,2576,60873,,0,33343,33043,777,0,0,0,0,24851,,,676076,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5473,8956,0,2448,170956,193855,0,0,23528,600,217383,0,0,2181,0,0,19606,0,52764,118192,,0,129918,126561,1141,3000,0,0,6261,23528,,,676151,2012-12-31,
84384,4937,70,0,6804,,,815564,0,0,317517,288,1133081,-43751,0,196000,162606,0,,0,642831,620603,2374,0,0,317517,,,0,28716,,,,,774597,,,,,,,21300,0,,,,,,167886,606712,,,,,,0,0,0,0,,,,676160,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8922,4636,0,748,108225,117126,0,0,12232,255,129358,0,0,6677,0,0,3815,0,18926,89299,,0,79554,78418,1485,784,0,0,0,12232,,,676245,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102667,3657,0,7571,540946,593282,0,0,84594,45602,677876,0,0,40541,0,0,0,0,29693,511253,,-2176,453843,446271,627,0,0,0,0,84594,,,676478,2012-12-31,
2249883,735978,40644,0,150729,,,10917534,0,0,2123229,15452,13040763,33245,0,251000,1816430,62247,,0,8450425,8286476,7102,0,0,2123229,,,0,261854,,,,,10447578,,,,,,,12883,32109,,,,,,5993854,4453724,,,,,,57872,0,39211,0,,,,676656,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488227,55901,0,36239,3804206,3995441,0,0,351691,29426,4347132,0,0,214883,0,0,105823,0,301744,3502462,,0,2684727,2636800,1559,0,0,172796,0,351691,,,677176,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4659,2431,0,568,83434,85329,0,0,7690,100,93019,786,0,4570,0,0,1600,0,26303,57131,,0,38545,37964,1420,0,0,0,0,7690,,,677354,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3334,6585,0,483,87809,95987,0,0,11333,100,107320,0,0,8244,0,0,2550,0,11484,76325,,0,76999,75547,439,0,0,0,1868,11333,,,677448,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863,19072,0,5862,511636,571691,0,0,88883,10,660574,0,0,45535,0,0,41514,0,42068,469568,,0,344861,340339,1824,19176,0,0,28490,88883,,,677644,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,3616,0,675,68727,69827,0,0,9188,200,79015,0,0,4988,0,0,3800,0,14222,54505,,0,53085,52634,200,0,0,0,332,9188,,,677756,2012-12-31,
