RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23783,20897,0,19874,1436327,1738113,0,0,233481,1,1971594,0,0,152144,0,0,98259,38275,233942,1202385,,0,1297940,1280458,-16923,0,0,0,30000,233481,,,932277,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9619,938,706,588,60019,68270,0,0,9341,399,77611,0,0,639,0,0,8271,0,10040,49979,,0,43388,42839,32,0,0,0,7888,9341,,,932633,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1708,0,407,65351,65455,0,0,14751,100,80206,0,0,14371,0,0,500,0,13350,52001,,0,26351,25865,-220,775,0,0,0,14751,,,932642,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299,4721,15,4277,229430,240955,0,0,29964,1500,270919,0,0,12549,0,0,15714,0,64692,164738,,0,226771,224242,201,6000,0,0,0,29964,,,932745,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66473,30060,0,13686,1991927,2281858,0,0,346889,3105,2628747,0,0,221991,0,0,117157,35012,643951,1347976,,0,2281164,2226953,4636,42,0,0,80736,346889,,,932978,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4203,9567,0,10389,425714,434665,0,0,49926,6399,484591,0,0,28878,0,0,14458,0,114384,311330,,0,359988,356241,191,0,0,3000,1130,49926,,,933023,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9448,8230,0,3268,411266,463957,0,0,77998,300,541955,0,0,70511,0,0,2700,60,43649,367617,,0,283240,271173,4487,0,0,0,10506,77998,,,933041,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87432,18601,0,20364,1345465,1390060,0,0,178964,4100,1569024,2594,0,125771,0,0,47283,44006,403967,941498,,0,1140187,1126211,1810,0,0,0,9835,178964,,,933256,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13563,1573,0,1961,113297,118766,0,0,13606,220,132372,0,0,11072,0,0,2100,0,16101,97196,,0,106271,104756,214,0,0,0,0,13606,,,933340,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52783,5334,0,14495,518926,571387,0,0,52826,1,624213,0,0,45729,0,0,6000,1875,97302,421624,,0,456180,451807,1096,0,0,0,0,52826,,,933377,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69654,20113,0,43284,2222797,2349482,0,0,325536,3839,2675018,0,0,311205,0,0,10000,2040,525078,1697719,,-12154,1408061,1390803,12646,0,0,0,83515,325536,,,933621,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16765,8539,0,11112,780434,872694,0,0,118126,27341,990820,0,0,60373,0,0,31080,0,163366,617068,,0,719251,708360,-668,0,0,0,0,118126,,,933863,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520922,45747,2304,39997,2899948,2963967,0,0,353642,5185,3317609,4426,4608,-84410,0,25000,409171,10104,1084536,1815412,,0,2426021,2394009,-1304,5558,0,0,38999,353642,,,933957,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241082,100334,0,29954,5976410,6683392,0,0,936433,48468,7619825,0,0,616450,0,0,236962,0,3308551,2667860,,0,3822171,3763022,34553,0,0,0,610174,936433,,,933966,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74073,16254,0,12604,769775,828512,0,0,129557,3656,958069,0,0,116971,0,0,8534,14190,49552,720223,,0,691302,682831,396,85,0,0,51341,129557,,,933975,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7478,143,0,15984,646199,772611,0,0,81059,7,853670,0,0,60920,0,0,24263,0,10140,636059,,0,208524,207632,-4131,0,0,0,0,81059,,,934271,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5478937,336782,0,184074,18086106,18670262,0,30000,3038191,167285,21708453,0,0,392869,0,0,2469305,995,1402699,16683407,,0,11669710,11652346,8732,0,0,0,0,3038191,,,934329,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,5369,0,81,77645,78659,0,0,24298,300,102957,0,0,21772,0,0,500,0,5306,72339,,0,8282,8135,1726,0,0,0,0,24298,,,934646,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,2042,0,9398,155331,202765,0,0,39161,0,241926,0,0,33765,0,0,5672,123,16434,138897,,-541,191367,189477,265,10325,0,0,0,39161,,,934673,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20095,1768,0,705,137855,147250,0,0,13220,250,160470,0,0,9089,0,0,3550,322,35078,102777,,0,90129,88284,331,1762,0,0,9030,13220,,,934954,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8581,8713,0,8314,297095,322196,0,0,29671,131,351867,0,0,26393,0,0,3659,213,60882,236213,,0,195100,192701,-512,0,0,0,13308,29671,,,935111,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39210,7233,0,18697,431644,440041,0,0,45877,1425,485918,0,0,28964,0,0,15905,402,109973,321671,,0,330496,324157,-417,0,0,0,5613,45877,,,935250,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22044,1760,0,6819,364326,588616,0,0,46876,50,635492,0,0,-12339,0,12063,46927,100,26407,337919,,0,433133,430245,175,0,0,0,25000,46876,,,935308,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8497,5427,0,6685,245365,247425,0,0,34457,317,281882,0,0,22928,0,0,10000,3347,63852,181513,,0,183958,181706,1212,3125,0,0,985,34457,,,935559,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5605,933,282,4648,89534,95179,0,0,13095,212,108274,0,0,2524,0,0,10333,0,4977,84557,,0,57952,57505,26,1090,0,0,0,13095,,,935577,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793,7124,0,3122,193866,196603,0,0,19534,1000,216137,0,0,17321,0,0,1930,166,35009,158857,,0,130896,128905,-717,3995,0,0,0,19534,,,935719,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18329,35443,6,39701,1725114,1796344,0,0,230028,2160,2026372,0,0,81246,0,0,156769,3899,117213,1607902,,0,1132912,1116299,-10147,0,0,0,27074,230028,,,936136,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55222,59682,163,49106,4887828,5421043,0,25000,774329,1513,6195372,3690,0,298290,15872,0,485044,13794,510005,4377823,,0,4925963,4876056,-10518,0,0,0,42971,774329,,,936426,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70285,35379,0,51209,2864548,3022998,0,0,528297,969,3551295,0,0,4355,0,0,519031,0,119140,2745408,,0,1562528,1561078,3942,0,0,0,18839,528297,,,936462,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27192,7032,0,37284,1261637,1288452,0,0,226035,0,1514487,0,0,223697,0,0,0,742,76211,1185426,,0,917390,913473,2338,0,0,0,15000,226035,,,936583,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400,1925,0,5870,126535,139712,0,0,20034,80,159746,0,0,12327,0,0,7134,0,10474,116061,,0,119049,117472,493,0,0,1847,0,20034,,,936640,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3861,0,3247,84993,86809,0,0,12247,300,99056,0,0,11127,0,0,600,0,9502,75491,,0,77694,76941,220,0,0,176,0,12247,,,936837,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843381,332194,0,211258,15207166,16707151,0,0,1598162,21250,18305313,5516,0,814465,0,0,735919,1013,6403528,8803638,,0,9044553,8966523,26528,15805,82957,1498,1341441,1598162,,,936855,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4126,2725,0,1661,186452,187300,0,0,21205,300,208505,0,0,18318,0,0,1200,0,18924,167528,,0,126942,125981,1387,7578,0,0,0,21205,,,937339,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3722,3644,0,812,87335,95650,0,0,11039,150,106689,0,0,10879,0,0,325,0,12389,74946,,0,73027,72070,-315,0,0,0,0,11039,,,937553,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8728,10714,0,5805,437775,441297,0,0,41172,600,482469,0,0,25193,0,0,15850,337,81007,356768,,0,311465,306003,-471,0,0,0,0,41172,,,937740,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,3243,0,1456,99297,101252,0,0,15788,400,117040,0,0,14115,0,0,1000,0,23551,75746,,0,77840,76709,273,1401,0,0,0,15788,,,937759,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4065,2357,0,7265,74179,78875,0,0,3626,100,82501,0,0,-6732,0,0,10296,0,9584,64595,,0,53243,52045,-38,0,0,0,0,3626,,,937834,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7155,2460,0,1167,83530,83627,0,0,10382,385,94009,0,0,1230,0,0,8615,0,11964,71566,,0,47542,47048,152,969,0,0,0,10382,,,937843,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5250,763,0,0,16327,16421,0,0,11240,100,27661,0,0,10981,0,0,159,0,4367,11960,,0,19810,19472,0,1100,0,0,0,11240,,,938354,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6582,3043,0,569,74930,75061,0,0,6981,415,82042,0,0,4981,0,0,1585,0,17320,57610,,0,44908,44419,0,471,0,0,0,6981,,,938550,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73394,9803,0,7959,532641,537645,0,0,63175,100,600820,0,0,56559,0,0,4800,0,207839,324802,,0,454037,448146,1716,0,0,0,0,63175,,,938859,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5240,1619,0,3227,136449,169633,0,0,15999,0,185632,0,0,16153,0,0,0,0,18858,117591,,0,164778,163294,-154,0,0,0,0,15999,,,939070,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30737,15132,0,8596,524543,559619,0,0,76987,200,636606,0,0,37982,0,0,38458,0,66761,457782,,0,466125,459522,347,0,0,0,26401,76987,,,939249,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7241,1556,0,1049,68894,69724,0,0,9082,240,78806,0,0,8211,0,0,250,0,17513,51381,,0,33963,33575,381,1740,0,0,0,9082,,,940021,2015-09-30,
1943000,258000,244000,106000,458000,,,24051000,0,0,3595000,8000,27646000,2456000,0,0,1292000,170000,,0,18424000,17885000,-161000,0,696000,3595000,,,55000,197000,,,,,21839000,,,,,,,84000,0,,,,,,5435000,16404000,,,,,,0,0,0,696000,,,,940311,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14262,1773,0,2789,141076,149484,0,0,16564,165,166048,0,0,8498,0,0,7881,306,24238,116838,,0,132930,130569,20,0,0,0,0,16564,,,940674,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855,1794,0,3437,191595,204589,0,0,21800,4571,226389,0,0,11794,0,0,4788,0,21399,170196,,0,154404,152821,647,0,0,0,5998,21800,,,940731,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,2619,0,834,36164,40711,0,0,4336,125,45047,0,0,1534,0,0,2675,0,8405,27760,,0,31144,30823,2,0,0,3500,0,4336,,,940852,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,1327,0,444,82196,88424,0,0,13992,300,102416,0,0,10379,0,0,3400,0,16253,65943,,0,57820,56204,-87,248,0,0,1698,13992,,,941233,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,2654,0,513,52004,52214,0,0,5990,100,58204,0,0,5648,0,0,175,0,16558,35446,,0,39304,38711,67,0,0,0,0,5990,,,941541,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11281,1410,0,718,40766,47682,0,0,4861,500,52543,0,0,3024,0,0,1337,0,6721,34045,,0,28915,28650,0,49,0,0,6668,4861,,,941653,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3788,594,0,2377,86044,86288,0,0,8593,56,94881,0,0,8722,0,0,0,0,21664,64380,,0,64237,63337,-185,657,0,0,0,8593,,,941804,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035,2251,0,1388,96148,117141,0,0,14125,216,131266,0,0,-197,0,0,14193,0,27683,68465,,0,98699,97969,-87,0,0,14800,751,14125,,,942258,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7249,4219,205,655,108357,111848,0,0,20865,50,132713,0,0,20185,0,0,200,0,25724,82633,,0,43981,43006,430,9933,0,0,0,20865,,,942454,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3907,1672,0,972,98141,98936,0,0,12907,200,111843,0,0,11922,0,0,705,0,10144,87997,,0,85357,83225,80,4000,0,0,0,12907,,,942539,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,4269,0,45,66835,67196,0,0,9026,250,76222,0,0,5498,0,0,3000,0,13124,53711,,0,24485,24164,278,1200,0,0,0,9026,,,942847,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16010,404,23,728,54133,58468,0,0,13633,650,72101,0,0,5719,0,0,6500,0,9803,44330,,0,41879,41452,764,0,0,0,0,13633,,,943143,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3946,677,0,370,32943,33037,0,0,3320,42,36357,0,0,1560,0,0,1708,0,6050,26893,,0,16236,16054,10,0,0,0,0,3320,,,943152,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5011,330,0,415,40469,43924,0,0,6613,0,50537,0,0,6616,0,0,0,0,4494,35975,,0,35251,34487,-3,3387,0,0,0,6613,,,943273,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11675,7532,0,10977,385630,394969,0,0,40493,350,435462,0,0,39493,0,0,712,0,25305,360325,,0,368393,364443,-62,0,0,0,7673,40493,,,943675,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,1242,0,101,40489,40747,0,0,5071,100,45818,0,0,2569,0,0,2400,0,3628,36861,,0,42351,41689,2,125,0,0,0,5071,,,943853,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13992,978,0,1447,141344,142287,0,0,20003,251,162290,0,0,18330,0,0,2659,0,18992,122352,,0,114011,112180,-1237,2000,0,0,0,20003,,,943974,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9817,0,4605,171682,175559,0,0,20943,100,196502,0,0,13547,0,0,7300,634,31054,140628,,0,158360,156509,-4,1900,0,0,0,20943,,,944047,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8306,3309,0,4360,200355,203974,0,0,23684,2288,227658,0,0,12713,0,0,9445,0,37038,163317,,0,147766,145615,-762,0,0,0,0,23684,,,944337,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12067,2308,390,3914,174159,176984,0,0,21837,1371,198821,0,0,11726,0,0,8729,0,30168,143991,,0,135334,129455,11,255,0,0,0,21837,,,944355,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237,1033,0,1051,34599,34757,0,0,3215,400,37972,0,0,2415,0,0,400,0,9480,25119,,0,19051,18792,0,4235,0,0,0,3215,,,944551,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4241,0,5398,243298,280084,0,0,28960,2290,309044,0,0,27408,0,0,2331,0,60030,183268,,0,214283,209332,-3069,0,0,0,0,28960,,,944627,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4576,3574,0,1123,191535,198550,0,0,31055,800,229605,0,0,22211,0,0,9200,0,30851,160684,,0,94683,93354,-1156,0,0,4000,2674,31055,,,944739,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7640,1715,0,238,63845,63920,0,0,8988,200,72908,0,0,7860,0,0,800,0,8242,55603,,0,35697,35027,128,0,0,0,0,8988,,,944748,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1772,0,183,40782,41180,0,0,6764,400,47944,0,0,5859,0,0,400,0,4786,35996,,0,33197,32860,105,0,0,0,0,6764,,,944935,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,7195,0,3111,319321,340092,0,0,53398,1200,393490,0,0,47598,0,0,3391,0,113324,205997,,0,184003,182386,1209,0,0,4750,0,53398,,,945026,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63741,41488,0,66001,2121783,2207901,0,0,245788,1000,2453689,0,0,143420,0,0,94197,6340,495304,1626478,,0,1348200,1331013,7171,10816,0,0,65115,245788,,,945053,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18476,3138,0,6255,213828,216129,0,0,39735,0,255864,0,0,39764,0,0,0,0,25125,188703,,0,152233,150378,-29,0,0,0,0,39735,,,945071,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8610,0,1534,80710,80850,0,0,6092,200,86942,0,0,2118,0,0,3800,100,25257,55453,,0,45376,44909,-26,0,0,0,0,6092,,,945950,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7636,8622,0,1630,103804,105172,0,0,8294,1000,113466,0,0,1953,0,0,5000,0,37089,66715,,0,50763,50279,341,0,0,0,0,8294,,,945969,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27191,4360,0,5491,327474,341563,0,0,34043,1,375606,0,0,22994,0,0,11000,578,71963,255511,,0,313074,309132,48,935,0,0,0,34043,,,946171,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12152,726,0,4095,113811,116202,0,0,11774,0,127976,0,0,11774,0,0,0,258,17674,96137,,0,105709,104745,0,0,0,0,0,11774,,,946274,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4154,0,915,85561,86052,0,0,14534,500,100586,0,0,10547,0,0,3000,0,28235,57326,,0,20142,19701,487,750,0,0,0,14534,,,946461,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10682,2827,0,1303,139413,140545,0,0,18083,1150,158628,0,0,15047,0,0,1150,0,43028,96385,,0,85476,82600,736,6300,0,0,0,18083,,,946555,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8018,1910,0,7492,246732,254097,0,0,19109,123,273206,0,0,19459,0,0,1239,0,45407,201326,,0,168287,166536,-1712,0,0,0,5046,19109,,,947525,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924,1701,4,3460,143032,148951,0,0,14053,652,163004,0,0,13352,0,0,123,252,13960,129072,,0,129214,126910,-74,6000,0,0,0,14053,,,947628,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014,2013,83,1793,99200,104866,0,0,14090,300,118956,0,0,3117,0,0,10400,0,18584,80616,,0,90449,88972,273,0,0,0,0,14090,,,947655,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6863,5242,0,4784,216190,221085,0,0,20234,120,241319,0,0,14265,0,0,5080,0,49948,166242,,0,180374,177196,769,13930,0,0,1738,20234,,,947749,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,2856,0,5517,181585,203391,0,0,18665,1,222056,0,0,461,0,0,17681,0,29724,151861,,0,151435,150392,522,0,0,0,0,18665,,,947776,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81141,7849,0,10982,241903,243104,0,0,28654,160,271758,0,0,167,0,0,28310,0,36225,205678,,0,145894,145698,17,0,0,0,0,28654,,,947842,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619,850,0,148,36669,39996,0,0,4347,300,44343,0,0,1731,0,0,2319,0,4374,32295,,0,26388,25790,-3,0,0,905,0,4347,,,948036,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3882,31,3349,155046,167868,0,0,20214,500,188082,0,0,17597,0,0,915,0,27856,127190,,0,146363,144922,1202,0,0,1345,157,20214,,,948250,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17769,2188,0,1701,96765,97768,0,0,15182,0,112950,0,0,15182,0,0,0,0,7751,89015,,0,71644,71199,0,682,0,0,0,15182,,,948278,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9087,697,0,1262,78209,79453,0,0,7422,25,86875,0,0,2857,0,1540,3000,0,7944,70265,,0,68772,67787,0,0,0,0,0,7422,,,948531,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14469,748,0,1220,85308,87129,0,0,9096,538,96225,0,0,3683,0,0,4862,0,17731,67577,,0,56181,55313,13,10,0,0,0,9096,,,948643,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76432,56058,1645,28843,1958014,1984566,0,0,211950,2000,2196516,0,0,158933,0,0,48267,1609,618940,1339074,,0,1775153,1749062,2750,0,0,0,0,211950,,,949154,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7143,1718,0,7291,162175,182190,0,0,24858,0,207048,0,0,24604,0,0,0,0,17440,144735,,0,139256,137860,254,765,0,0,0,24858,,,949305,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5232,1767,0,105,21493,21523,0,0,2873,25,24396,0,0,928,0,0,1775,0,7258,14235,,0,12101,11803,145,0,0,0,0,2873,,,949453,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3376,6195,0,5186,275167,280098,0,0,40951,900,321049,0,0,32980,0,0,5238,0,52570,222597,,0,109500,106434,1833,0,0,3200,0,40951,,,949556,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81954,10536,0,27361,521122,528507,0,0,53626,300,582133,0,0,5589,0,0,47694,0,23267,497855,,0,449369,443545,43,0,0,0,0,53626,,,950141,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306,1714,0,7992,320227,419883,0,0,58035,0,477918,0,0,64582,0,0,0,34222,18633,301594,,0,336595,335142,-6547,0,0,0,0,58035,,,950178,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27828,2306,0,1635,112412,114279,0,0,11869,750,126148,0,0,4056,0,0,7758,0,42653,69759,,0,57427,56495,-695,0,0,0,0,11869,,,950356,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246,1820,248,4026,114728,118485,0,0,12390,120,130875,0,0,4850,0,0,7380,340,25179,89549,,0,108207,106890,40,0,0,0,2547,12390,,,950758,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15751,2519,0,4500,260743,270695,0,0,29801,1,300496,0,0,29770,0,0,0,0,64811,195932,,0,227186,223556,30,0,0,0,0,29801,,,951102,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53113,3559,0,8009,240246,244004,0,0,56128,120,300132,0,0,15907,0,0,40101,732,77625,162621,,0,110549,109007,0,0,0,0,2681,56128,,,951456,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8166,12413,0,2964,340630,356068,0,0,52546,0,408614,0,0,2843,0,0,49772,0,28866,311764,,0,343687,340735,-69,3135,0,0,676,52546,,,952172,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1124,0,176,64584,67220,0,0,11961,150,79181,0,0,9862,0,0,1650,0,13253,51330,,0,42299,41732,299,0,0,386,0,11961,,,952257,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8094,10224,0,15409,1101094,1435689,0,0,167113,0,1602802,0,0,41428,0,0,128080,0,98582,1002512,,0,1111037,1102118,-2395,0,0,0,0,167113,,,952677,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4149,1002,0,5112,55191,60324,0,0,10458,100,70782,0,0,3458,0,0,6900,0,13252,41939,,0,58754,57905,0,0,0,0,0,10458,,,952846,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9900,657,0,3116,46679,50461,0,0,14407,0,64868,0,0,14398,0,0,0,0,2278,44401,,0,47374,47114,9,0,0,0,0,14407,,,953478,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21199,2617,0,7545,269050,296298,0,0,35570,580,331868,0,0,3583,0,0,31196,11712,48362,220688,,0,228392,225692,211,480,0,0,2463,35570,,,953535,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14071,3988,0,3435,129384,129909,0,0,19686,405,149595,0,0,7712,0,0,11420,0,39053,90331,,0,112371,110956,149,645,0,230,0,19686,,,953843,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10731,4269,0,7328,170550,172256,0,0,16573,225,188829,0,0,9282,0,0,7250,0,56264,114286,,0,113863,112763,-184,19,0,1422,0,16573,,,953852,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455,5248,0,814,83307,91306,0,0,11999,150,103305,0,0,5176,0,0,6400,0,17476,65831,,0,76264,75886,273,0,0,5000,2900,11999,,,954158,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,4123,0,2543,112995,114360,0,0,18652,240,133012,0,0,17138,0,0,1260,0,28945,84050,,0,90749,89988,14,0,0,0,0,18652,,,954251,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,6249,0,10469,352075,454661,0,6907,48161,0,502822,0,0,1163,0,0,46581,1812,71401,280674,,0,414903,410032,417,0,0,0,0,48161,,,954279,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58839,7628,0,7893,355740,383493,0,0,77451,500,460944,0,0,52149,0,0,24434,0,81757,273983,,0,274889,269620,368,0,0,0,25265,77451,,,954457,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6471,2381,0,527,58492,58653,0,0,7819,680,66472,0,0,4236,0,0,2847,0,21249,37243,,0,51962,51420,56,0,0,0,0,7819,,,954653,2015-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12473,5179,457,6144,172785,174300,0,0,18953,330,193253,0,0,11439,0,0,6612,0,33344,139441,,0,121294,119442,572,0,0,0,0,18953,,,954671,2015-09-30,
