RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8179,3775,0,993,69855,76897,0,0,13781,100,90678,0,0,8107,0,0,5125,0,10088,59767,,0,52654,51224,449,3299,0,0,0,13781,,,22954,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4265,368,0,391,32083,32166,0,0,7972,2769,40138,0,0,2411,0,0,2769,0,2085,29998,,0,7187,7000,23,271,0,0,0,7972,,,23045,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,3532,0,2655,88082,88429,0,0,11709,126,100138,0,0,10190,0,0,336,0,10726,77356,,0,64952,64221,1057,535,0,0,0,11709,,,23456,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35183,29034,0,24993,1238265,1278357,119,0,120700,600,1399176,0,0,95740,0,0,23453,0,375509,862756,,0,678532,664976,907,0,0,0,12317,120819,,,23504,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16999,1146,0,5214,184347,188388,0,0,12459,400,200847,0,0,-10493,0,0,21309,1605,20942,163405,,0,98316,95102,1243,0,0,3000,0,12459,,,23540,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5778,3946,0,1617,146666,147300,0,0,17144,200,164444,0,0,13948,0,0,2300,85,23661,123005,,0,102897,101039,696,0,0,0,0,17144,,,23643,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9022,3324,0,5544,148555,151511,0,0,15449,110,166960,0,0,9840,0,0,4465,0,22744,125811,,0,107616,106242,1034,0,0,0,0,15449,,,23755,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125486,9070,0,4044,861169,870560,21,0,105061,0,975642,0,0,97398,0,0,13974,0,100691,760478,,0,465194,460249,-6311,4220,0,0,0,105082,,,24006,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9573,553,0,2029,60896,61040,0,0,6570,0,67610,0,0,6593,0,0,0,0,3718,57178,,0,44541,44294,-23,202,0,0,0,6570,,,24378,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65123,1259,0,16059,168316,206459,0,0,19544,929,226003,0,0,-2336,0,0,20952,0,55027,113289,,0,125376,123229,-1,0,0,0,0,19544,,,24453,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4499,1669,0,220,34768,34899,0,0,4834,50,39733,0,0,1334,0,0,3450,0,5146,29622,,0,23507,23114,0,8956,0,0,0,4834,,,24659,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292,7517,0,8142,188314,198915,0,0,21772,625,220687,0,0,19778,0,0,625,373,40136,148178,,0,120433,118877,744,4300,0,0,9976,21772,,,24668,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9520,469,0,366,14900,14924,0,0,1033,25,15957,0,0,973,0,0,35,0,8236,6664,,0,4278,4252,0,1087,0,0,0,1033,,,24855,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68011,16867,0,12687,663798,673345,0,0,72406,1800,745751,0,0,37391,0,0,33223,2981,99263,564535,,0,541310,527873,-8,1639,0,0,3314,72406,,,24949,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4366,0,1249,112745,118195,0,0,11469,573,129664,0,0,3524,0,0,7695,0,18600,94145,,0,52829,51386,-323,4265,0,0,0,11469,,,25357,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,17567,0,377,62683,63347,0,0,2795,600,66142,0,0,-3698,0,0,5866,0,8937,53746,,0,48315,46141,27,0,0,0,0,2795,,,25647,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7412,7184,0,2772,271543,357058,0,0,33937,1,390995,0,0,9231,1586,0,24263,12617,27052,244491,,0,313175,295319,442,31540,0,0,0,33937,,,26176,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185,5757,0,12298,316672,326731,0,0,56647,1,383378,0,0,29845,0,0,25669,983,31754,284918,,0,232304,229440,1132,3900,0,0,7946,56647,,,26242,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,565,0,80,23867,23979,0,0,3075,100,27054,0,0,2698,0,0,250,0,2878,20989,,0,19591,19403,27,100,0,0,0,3075,,,26457,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24840,4064,0,3632,223560,225086,0,0,30948,2000,256034,0,0,-34915,0,0,64116,0,44348,179212,,0,189204,185244,-253,0,0,0,0,30948,,,26765,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77029,11303,0,7133,285081,286452,0,0,30546,950,316998,0,0,25946,0,0,3650,0,68790,216291,,0,200205,194115,0,0,0,0,0,30546,,,26859,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6376,7353,143,6641,508293,509317,0,0,107081,0,616398,0,0,107081,0,0,0,0,5077,503216,,0,376840,376040,0,0,0,0,0,107081,,,27070,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5472,12268,0,8420,494382,500580,0,0,55825,250,556405,1983,0,27756,0,0,26281,5010,74996,419386,,0,352757,345671,1538,228,18419,0,0,55825,,,27548,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569,8958,0,6671,277480,295856,0,0,33520,795,329376,0,0,28287,0,0,1263,0,62007,215473,,0,145688,144156,3175,0,0,0,0,33520,,,27614,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16664,8109,0,8286,353457,376750,0,0,48741,430,425491,0,0,40072,0,0,1982,0,55866,297591,,0,246807,239106,6257,1225,0,0,0,48741,,,27847,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22701,11681,0,23147,1552251,2095651,106,0,359977,0,2455734,4490,0,247882,0,0,107652,355,162229,1390022,,-14279,1072948,1045906,18722,0,0,0,276000,360083,,,28013,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8622,1337,0,1600,68586,69799,0,0,7373,75,77172,0,0,1573,0,0,5525,0,13038,55547,,0,50034,49277,200,0,0,0,0,7373,,,28152,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156165,7377,0,4154,282023,282398,0,0,21480,600,303878,0,0,14967,0,0,5836,0,64755,217268,,0,128147,126466,77,0,0,0,0,21480,,,28255,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5969,2161,0,5290,139400,152586,0,0,16776,100,169362,0,0,7816,0,0,8860,0,18591,120809,,0,144959,140448,0,125,0,0,0,16776,,,28349,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28054,9736,0,8173,764753,905933,0,0,159505,5,1065438,10354,0,151915,0,0,0,0,19933,744820,,0,377219,373333,7585,1108,7600,0,0,159505,,,28406,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5588,1183,0,121,36702,43373,0,0,1978,148,45351,0,0,907,0,0,921,0,1128,35574,,0,34822,33448,2,0,0,0,0,1978,,,28572,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561,1479,0,781,69999,73906,0,0,10719,0,84625,0,0,10334,0,0,0,0,2887,67112,1,0,45812,45141,385,0,0,0,0,10719,,,28675,2012-06-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,3782,0,4185,67751,73277,0,0,8745,250,82022,0,0,7953,0,0,307,188,17727,50024,,0,46990,45946,235,110,0,0,0,8745,,,28732,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81778,3890,0,12218,1175347,1347519,0,0,152527,2000,1500046,0,0,79444,0,0,71466,490,49907,1125440,,0,806964,796743,-383,0,0,0,41000,152527,,,29104,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,476,1,767,35635,35712,0,0,5368,1126,41080,0,0,-883,0,3238,1845,0,1927,33708,,0,34463,33964,42,100,0,0,0,5368,,,29476,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67957,44364,18,19738,593190,758003,0,0,86435,1,844438,0,0,14817,0,0,66452,0,114047,479143,,0,384223,377012,5165,0,0,0,79104,86435,,,29636,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55570,11682,0,13457,1247843,1267158,0,0,472347,0,1739505,0,0,474960,0,0,0,0,23300,1224543,,0,1524517,1509693,-2613,0,0,0,0,472347,,,29878,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122,2944,0,1057,58199,70362,0,0,10140,250,80502,0,0,8533,0,0,1350,548,13429,44770,,0,58503,57438,7,2807,0,0,0,10140,,,29953,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595,539,0,3011,20569,21103,0,0,3112,1000,24215,0,0,1555,0,0,531,148,6149,14420,,0,13640,13394,26,0,0,0,0,3112,,,30052,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3465,0,0,74,398177,513052,0,0,45101,3289,558153,0,0,-9665,0,0,45156,0,0,398177,,0,203903,203846,6321,0,28500,0,102237,45101,,,30418,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26134,14209,0,12602,655654,749809,0,0,86050,542,835859,0,0,51950,0,0,33734,1906,69554,586100,,0,524197,513263,-176,0,0,0,22461,86050,,,30502,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,5192,0,5606,99972,115252,0,0,12981,96,128233,0,0,-1263,0,0,14145,0,20504,79468,,0,81589,79115,3,6908,0,0,1103,12981,,,30650,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5340554,573614,0,288997,41762780,64320141,0,1195969,6989748,35,71309889,0,0,2944677,168892,0,3972737,0,133180,41629600,,0,57336468,55439098,72299,0,0,0,0,6989748,,,30810,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5306,11669,1675,10506,755113,859057,0,0,154429,1,1013486,0,0,74603,0,0,81135,0,117508,637605,,-6265,668010,656785,4955,0,0,15000,30000,154429,,,30874,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37553,1522,0,2834,90972,103033,0,0,16663,200,119696,0,0,15511,0,0,250,0,16093,74879,,0,54002,53211,702,0,0,0,0,16663,,,31134,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31801,6299,0,9094,402058,431625,0,0,40034,2989,471659,0,0,10253,0,0,25311,0,77882,324176,,0,250684,246290,1481,0,411,0,8302,40034,,,31255,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2355,0,1625,103492,106940,0,0,12453,60,119393,0,0,10183,0,0,2210,0,17448,86044,,0,44536,43998,0,0,0,3195,0,12453,,,31657,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27107,10917,0,5725,202013,204838,0,0,39327,800,244165,0,0,36650,0,0,800,0,48434,153579,,0,137922,134751,1077,0,0,0,0,39327,,,31826,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,3163,0,2839,88435,100040,0,0,13612,461,113652,0,0,581,0,0,12750,0,21345,67090,,0,67718,65939,-180,1450,0,49,0,13612,,,31835,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6919,5332,0,3021,67411,83179,0,0,13184,332,96363,0,0,9592,0,0,2392,0,12669,54742,,0,36923,36643,868,0,0,0,15634,13184,,,32234,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16070,946,0,100,48875,48934,0,0,5019,320,53953,0,0,4219,0,0,480,0,19441,29435,,0,17217,16980,0,0,0,0,0,5019,,,32766,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24744,1697,0,3888,162373,175664,0,0,24936,0,200600,0,0,24072,0,0,0,1048,15314,147059,,0,119322,117816,864,0,0,0,0,24936,,,32971,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19711,4864,0,7794,367957,378575,0,0,35839,0,414414,0,0,23671,0,0,11975,6589,23910,344047,,0,340341,335743,193,0,0,0,4000,35839,,,33147,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42332,2088,0,11482,480689,489963,0,0,46694,919,536657,0,0,17671,0,0,27724,648,17573,463116,,0,387041,377898,380,0,0,0,6975,46694,,,33259,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21587,2320,0,2618,161411,161644,0,0,15091,500,176735,0,0,4652,0,0,6500,0,55579,105832,,0,34249,33617,3439,0,0,0,0,15091,,,33268,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4163,241,0,159,25029,27191,0,0,4139,0,31330,0,0,4139,0,0,0,0,119,24910,,0,18108,17916,0,0,0,0,0,4139,,,33370,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5420,0,958,26946,27294,0,0,4451,300,31745,0,0,2645,0,0,1100,0,7185,19761,,0,13423,13177,406,0,0,0,0,4451,,,33754,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7957,1665,0,162,30116,30308,0,0,3602,200,33910,0,0,2728,0,0,550,339,3256,26860,,0,14168,14079,124,2400,0,0,0,3602,,,33839,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,3382,0,2239,136567,149742,0,0,17652,200,167394,0,0,1729,0,0,15878,933,12364,124203,,0,147275,146030,-155,0,0,0,0,17652,,,33857,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49113,8467,546,17287,364554,366912,0,0,20655,200,387567,0,0,-47581,0,0,67733,115,99111,265444,,0,203365,184876,303,0,0,0,0,20655,,,34153,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,1063,0,230,25369,25873,0,0,6735,25,32608,0,0,6418,0,0,25,0,3358,22011,,0,14898,14611,267,0,0,0,0,6735,,,34359,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13171,13785,0,11238,268479,293793,0,0,27016,5703,320809,0,0,18041,0,0,3016,0,46119,222360,,0,241490,238150,256,230,0,0,9072,27016,,,34425,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8313,0,9203,250837,254372,0,0,27752,325,282124,0,0,12561,0,0,14075,7278,22786,228051,,0,206448,204799,791,2064,0,2000,0,27752,,,34434,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014,1754,0,1659,99675,99977,0,0,12674,163,112651,0,0,9263,0,0,1738,0,10396,89279,,0,62075,61560,1510,400,0,0,0,12674,,,34452,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190302,29334,0,35044,1695488,1896274,0,0,208589,56793,2104863,0,0,-133302,0,0,282179,11186,399587,1295901,,0,1221354,1196719,2919,0,0,0,142440,208589,,,34537,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7513,1605,0,2214,186243,197628,0,0,22994,400,220622,0,0,20131,0,0,1400,0,20869,165374,,0,105439,104228,1063,587,0,5500,0,22994,,,34555,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3155,4111,1170,9379,246116,250049,0,0,24968,1,275017,0,0,11377,0,0,13326,1415,20099,226017,,0,203808,201936,264,5525,0,0,0,24968,,,34742,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1857,0,219,23860,23927,0,0,1786,100,25713,0,0,-235,0,0,1900,0,3562,20298,,0,14938,14571,21,1230,0,0,0,1786,,,34836,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,3562,0,4314,95752,98631,0,0,12355,500,110986,0,0,4958,0,0,6361,163,15375,80377,,0,77243,75640,536,2976,0,0,0,12355,,,35057,2012-06-30,
30775686,5811290,2182499,327686,749405,,,178006832,230000,1623487,18723368,29931,196960200,9129178,0,0,10113001,0,,0,12435442,12413842,-548742,8144493,8892926,18953368,,,478987,95401508,,,,,52160391,,,,,,,1496838,1714622,,,,,,40944201,11216190,,,,,,0,8144493,196712,8830151,,,,35301,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17823,65928,0,75668,7970832,10512652,0,0,936848,500,11449500,0,0,618171,0,0,356908,33728,549908,7420924,,-31905,9305232,9176758,-6826,0,0,0,160000,936848,,,35570,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444,6246,0,156,38471,38972,0,0,11038,250,50010,0,0,8838,0,0,1900,0,7563,30908,,0,14881,14725,50,1500,0,0,0,11038,,,35646,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3226,1409,0,4230,204233,213767,0,0,16594,270,230361,0,0,7584,0,0,8217,621,13304,190929,,0,144665,140252,523,0,0,0,0,16594,,,35842,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8766,6396,0,3359,199126,218071,0,0,20404,0,238475,0,0,19338,0,0,0,226,3369,195757,,0,150476,149798,1066,0,0,0,0,20404,,,35879,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331796,32558,0,13228,1143721,1166753,0,0,129291,2250,1296044,0,0,96001,0,0,31021,1933,303819,839902,,0,878805,867028,19,2796,0,0,0,129291,,,36054,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4446,2398,0,1185,86416,88535,0,0,10333,550,98868,0,0,4330,0,0,5048,0,9090,77326,,0,53028,52134,405,0,0,161,0,10333,,,36456,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10649,5330,0,1609,81104,81430,0,0,4952,675,86382,0,0,-2189,0,0,6400,0,24827,56277,,0,56207,54674,66,1934,0,0,0,4952,,,36933,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3586,804,0,1554,58965,59201,0,0,7296,100,66497,0,0,3653,0,0,3300,27,4804,54161,,0,50700,50053,243,0,0,0,0,7296,,,37051,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,671,0,238,29709,30292,0,0,4042,148,34334,0,0,3147,0,0,752,0,4278,25431,,0,26609,26023,-5,3087,0,0,0,4042,,,37341,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16302,4018,0,3243,146621,147032,0,0,17037,1700,164069,0,0,13999,0,0,1339,0,36898,109723,,0,124871,121684,-1,0,0,0,0,17037,,,37378,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134617,16072,0,18968,946449,949430,0,0,109694,1028,1059124,0,0,61850,0,0,40000,1629,75461,870988,,0,512977,495571,6816,0,0,0,0,109694,,,37435,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14806,31141,0,35413,1624886,1752189,0,0,186096,6747,1938285,0,0,50498,0,0,116977,8627,303313,1321573,,0,1143938,1128246,11874,0,0,0,15675,186096,,,37640,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1598,0,1054,36271,36799,0,0,4448,400,41247,0,0,3403,0,0,600,0,8085,28186,,0,30546,30133,45,3256,0,0,0,4448,,,37659,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,4108,0,1186,79046,79435,0,0,9426,280,88861,0,0,6548,0,0,2020,0,11943,67103,,0,58236,57300,578,0,0,0,0,9426,,,37743,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4179,2624,0,848,183143,192984,0,0,22152,660,215136,0,0,11266,0,0,7936,731,18301,164843,,0,95378,93483,2290,0,0,0,6334,22152,,,37949,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44169,5082,0,12239,316877,321437,0,0,6985,380,328422,0,0,-12936,0,0,19549,0,44349,272527,,0,173564,155753,-8,0,0,0,2636,6985,,,38535,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21227,3671,0,5096,154800,165866,0,0,17442,900,183308,0,0,6865,0,0,8790,0,14789,140011,,0,105386,103782,887,0,0,0,0,17442,,,38740,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12632,23300,0,5004,353863,359598,0,0,74033,8100,433631,0,0,52282,0,0,12902,0,94647,259216,,0,236820,236057,749,35580,0,0,5233,74033,,,39327,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8270,37449,0,9308,1024979,1077319,0,0,129964,2261,1207283,0,0,65907,0,0,59628,1207,57172,967807,,0,867459,850159,2168,10900,0,0,827,129964,,,39420,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42686,47097,0,41201,1810952,1835064,0,0,369489,6500,2204553,0,0,24879,0,0,332946,21634,529075,1281877,,0,1337343,1332965,5164,0,0,0,0,369489,,,39475,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32876,12821,488,9703,435361,450129,0,0,39711,800,489840,0,0,15996,0,0,21857,1806,138010,297352,,0,338560,333261,1058,0,0,0,8320,39711,,,39756,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607,3013,0,2533,54632,55183,0,0,8336,89,63519,0,0,5175,0,0,3692,0,10591,44041,,0,27657,27168,-620,10150,0,0,0,8336,,,40033,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6304,2151,0,253,36719,40236,0,0,7511,300,47747,0,0,5997,0,0,1200,0,7785,28934,,0,29177,28918,14,0,0,0,0,7511,,,40350,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48615,5931,463,7121,244722,249508,0,0,21625,686,271133,0,0,17782,171,0,2751,314,61270,183452,,0,171555,168992,406,0,0,0,0,21625,,,40707,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482,1129,0,636,66151,73562,0,0,7354,130,80916,0,0,1726,0,0,5120,0,3305,62846,,0,48450,47831,378,3712,0,0,0,7354,,,40855,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612,1123,0,185,36143,36635,0,0,4653,150,41288,0,0,3220,0,0,1200,0,5981,30162,,0,25647,25043,83,678,0,0,327,4653,,,41245,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585,2884,0,731,76567,76587,0,0,14723,800,91310,0,0,10797,0,0,2500,0,8785,67782,,0,23529,22800,626,11249,0,0,0,14723,,,41553,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9369,5285,0,3417,137572,150670,0,0,18098,2107,168768,0,0,15376,0,0,422,0,31004,106568,,0,137685,135245,193,800,0,0,0,18098,,,41629,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,3415,0,510,42110,42172,0,0,5476,50,47648,0,0,2245,0,0,2450,0,5130,36980,,0,25316,24878,731,1408,0,0,0,5476,,,41759,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14209,0,4596,132093,132844,0,0,18429,2400,151273,0,0,13085,0,0,2600,0,42638,89455,,0,65120,63350,344,8929,0,0,0,18429,,,41825,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3375,0,511,57929,58433,0,0,6019,330,64452,0,0,3348,0,0,1920,0,8588,49341,,0,24496,24152,421,1475,0,0,0,6019,,,41937,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,1334,0,231,30750,33228,0,0,3384,300,36612,0,0,504,0,0,2300,0,3465,27285,,0,17002,16704,280,1197,0,0,0,3384,,,41955,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7858,130,1561,54441,54604,0,0,8933,5,63537,0,0,6740,0,0,2000,0,12256,42185,,0,37872,37309,188,0,0,0,0,8933,,,42037,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644,2524,0,1926,57157,57379,0,0,7874,1000,65253,0,0,2963,0,0,3081,0,14051,43106,,0,39532,39029,830,5400,0,0,0,7874,,,42055,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6044,2073,0,2380,107399,107704,0,0,17552,150,125256,0,0,14573,0,0,710,0,26633,80766,,0,59269,58507,2119,0,0,0,0,17552,,,42354,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22577,586,0,6446,271443,273272,0,0,44202,0,317474,0,0,43966,0,0,0,0,8439,263004,,0,228653,227067,236,0,0,0,0,44202,,,42372,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3839,81865,0,55095,4476481,5079925,73481,0,741779,38971,5895185,0,0,300777,511,0,398967,0,838399,3638082,,0,4159499,4097823,3064,0,0,49000,160564,815260,,,42420,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25678,4068,0,11442,569673,619405,0,0,84076,1200,703481,0,0,76650,0,0,3501,472,40414,529259,,0,533996,524003,2725,0,0,0,0,84076,,,42448,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,1231,0,69,25642,25924,0,0,5266,500,31190,0,0,4156,0,0,600,0,4438,21203,,0,11804,11475,10,0,0,85,0,5266,,,42457,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64157,8055,5299,9677,1062490,1138009,0,0,168468,2400,1306477,0,0,45679,0,0,119556,0,55661,1006830,,0,856042,833640,833,0,0,0,0,168468,,,42671,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6548,925,0,868,67273,74911,0,0,12646,50,87557,0,0,10379,0,0,2010,0,9401,57872,,0,61557,59674,207,0,0,0,0,12646,,,43052,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,507,0,782,13440,13505,0,0,1725,50,15230,0,0,-380,0,0,2004,0,2013,11427,,0,10761,10658,51,36,0,0,0,1725,,,43351,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836,946,0,126,20769,20792,0,0,3508,100,24300,0,0,1329,0,0,1900,0,5904,14865,,0,10719,10512,179,5450,0,0,0,3508,,,43454,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7246,948,0,946,54220,64124,0,0,11230,1100,75354,0,0,-2632,0,0,12725,0,5854,48366,,0,46165,40765,37,0,0,0,0,11230,,,43744,2012-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10551,1696,0,414,43288,43823,0,0,5049,150,48872,0,0,4593,0,0,150,0,9996,33292,,0,18657,18395,156,0,0,0,0,5049,,,43856,2012-06-30,
