RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
31672,0,0,0,0,0,0,0,0,0,31672,0,0,,0,0,0,0,31672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19972,2001-06-30
1263,0,647,2114,0,4188,0,0,0,0,14274,0,1204,,8776,2394,1579,3541,13070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20053,2001-06-30
13749,0,1023,6120,0,8538,0,0,0,0,26191,0,869,,10885,0,1383,7515,25322,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20147,2001-06-30
6139,13,2672,10457,0,17188,302,0,0,0,6945,0,631,,482,24,231,14201,6314,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20259,2001-06-30
10274,21,916,14324,0,25972,0,0,0,0,63028,0,5173,,23521,14096,3858,25035,57855,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,2001-06-30
11040,14,750,9439,0,14527,0,0,0,0,48619,0,764,,25811,1274,4717,13763,47855,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20512,2001-06-30
33314,9,8547,11605,0,24497,0,0,0,0,55800,0,1189,,12919,1089,0,15937,54611,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20633,2001-06-30
343,0,182,600,0,1685,0,0,0,0,8772,0,1184,,7139,818,850,1503,7588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20754,2001-06-30
1631,0,469,5703,0,11715,0,0,0,0,43535,0,540,,27728,3706,2081,11246,40916,0,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2001-06-30
1545,0,700,2507,0,10760,0,0,0,0,21712,0,3052,,11096,4703,448,10060,18660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2001-06-30
4151,11,34,6672,0,23736,0,0,0,0,31255,0,0,,14341,8921,309,23691,31255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2001-06-30
560,0,300,1581,0,2549,0,0,0,0,5129,0,966,,2319,1046,581,2249,4163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2001-06-30
1731,0,594,1310,0,2460,0,0,0,0,9584,0,899,,4031,2962,704,1866,8685,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2001-06-30
3580,0,515,6531,0,11723,0,0,0,0,30637,0,4234,,12545,1989,2016,11208,26403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2001-06-30
8489,312,1882,4698,0,17115,0,0,0,0,43293,0,1215,,26694,4726,3335,14921,42078,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2001-06-30
7423,60,5860,15905,0,32628,0,0,0,0,108618,0,15453,,51743,4542,8137,26708,93165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2001-06-30
3883,0,3550,9649,0,25323,0,0,0,0,152096,0,5927,,100165,10536,7923,21772,125861,1,20308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2001-06-30
9369,0,11962,20330,0,58784,0,0,0,0,110703,0,16405,,58356,11589,5759,46822,94298,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2001-06-30
6089,42,498,12795,0,21755,0,0,0,0,49851,0,3013,,33268,4945,4925,21096,46500,119,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2001-06-30
3867,0,673,6010,0,18004,0,0,0,0,21374,0,2647,,12097,1245,2236,17331,18727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2001-06-30
4198,1,528,4266,0,8772,0,0,99,0,23450,0,1757,,15537,0,516,8242,20505,1,1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2001-06-30
8553,8,874,10733,0,13954,0,0,0,0,60652,0,901,,41273,6285,4989,13072,59751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2001-06-30
0,0,0,0,0,0,0,0,52200,0,491302,0,0,,0,0,0,0,439102,0,52200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22860,2001-06-30
4005,18,1542,14397,0,22064,0,0,0,0,69743,0,2948,,28388,10195,4249,20504,66795,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2001-06-30
1635,0,430,4136,0,8851,0,0,0,0,31373,0,3638,,21371,3950,1774,8421,27735,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2001-06-30
7515,42,9287,29192,0,61976,0,0,0,0,162893,0,10241,,85510,37758,15869,52156,152449,491,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2001-06-30
2227,0,69,2892,0,7952,0,0,0,0,10827,0,736,,3211,2256,885,7883,10091,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2001-06-30
112649,203,101054,204773,0,570264,0,0,0,0,1558487,0,170161,,841573,251820,148495,462956,1388326,6051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2001-06-30
3308,0,3336,10412,0,19571,0,0,3740,0,62824,0,10101,,21398,28038,2894,16235,52723,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23344,2001-06-30
5698,0,1952,4791,0,13532,0,0,0,0,34739,0,2599,,22526,3940,3254,11567,32140,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2001-06-30
115900,43,8222,49764,0,54493,0,0,0,0,294105,0,63983,,32950,112523,4407,46228,230122,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2001-06-30
19118,35,18660,17385,0,43415,0,0,0,0,67727,0,6986,,27528,12090,8984,24720,60741,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2001-06-30
4687,7,5561,17003,0,32736,0,0,0,0,89656,0,8417,,48301,2429,8688,27168,81139,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2001-06-30
15308,0,570,13627,0,20690,0,0,0,0,62658,0,1797,,24196,8948,6945,20120,60762,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2001-06-30
1177,75,17458,56463,0,72928,0,0,0,0,407633,0,10859,,118384,258131,29346,55395,396774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2001-06-30
291783,28,1,66026,0,81928,0,0,0,0,462655,0,0,,140830,9686,30562,81899,462655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2001-06-30
201281,252,7022,278738,0,314921,0,0,4000,0,978975,0,33348,,236819,399251,75834,307647,945627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2001-06-30
2739,1,775,7872,0,11703,0,0,0,0,28458,0,12632,,3379,16015,1215,10927,15826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2001-06-30
2689,0,104,2843,0,6328,0,0,0,0,10802,0,424,,6342,823,2137,6113,10378,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2001-06-30
4531,8,2246,14572,0,30970,0,0,0,0,59211,0,1002,,36077,4660,6295,28716,57609,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2001-06-30
680,0,30,1404,0,2825,0,0,0,0,4770,0,99,,3265,0,0,2795,4671,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2001-06-30
8539,8,6334,25655,0,43266,0,0,4233,0,172253,0,5346,,77121,56741,8931,36924,166907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2001-06-30
2517,9,649,8162,0,15097,0,0,0,0,17068,0,1393,,8894,0,1219,14344,15675,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2001-06-30
1143702,329,7823,543600,0,592867,0,0,0,0,2315489,0,9600,,381257,656754,57172,584574,2305889,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25450,2001-06-30
9718,0,0,11496,0,15810,0,0,0,0,62097,0,1050,,15280,7086,3990,15810,61047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2001-06-30
12164,0,6605,16309,0,31931,0,0,0,0,85354,0,5128,,44334,20509,7902,25326,80226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2001-06-30
4582,0,118,5309,0,8812,0,0,0,0,35111,0,1149,,24351,2732,1241,8628,33527,66,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2001-06-30
77121,37,249,49050,0,71174,0,0,0,0,215190,0,21170,,65628,41844,15331,70853,194020,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2001-06-30
55750,12,7084,7296,0,16072,0,0,3250,0,177231,0,12148,,79167,16744,11934,8917,165083,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2001-06-30
335,3,221,1269,0,2866,0,0,0,0,14059,0,1594,,5365,6881,358,2642,12465,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2001-06-30
1117,0,247,1218,0,2645,0,0,2433,0,14769,0,3142,,7023,2262,1583,2398,9944,0,1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2001-06-30
2184,6,7985,6604,0,22972,0,0,0,0,19378,0,2500,,7257,1028,2736,14848,16878,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2001-06-30
11625,0,0,44281,0,59960,0,0,0,0,183314,0,164,,92874,31423,11816,59960,183150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2001-06-30
25295,18,429,37505,0,59628,0,0,0,0,182018,53,1421,,103435,29606,14418,58995,180544,186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2001-06-30
26313,0,421,27526,0,57500,0,0,3450,0,178888,0,8240,,99428,24394,23290,56162,170471,917,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2001-06-30
32834,8,4726,29382,0,52481,0,0,0,0,132210,0,16675,,60536,11070,20087,47747,115535,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2001-06-30
42064,10,12333,10814,0,25241,0,0,0,0,130581,0,6282,,28853,44994,5298,12898,124299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2001-06-30
7573,15,3582,10778,0,30099,0,0,0,0,100372,0,7017,,58005,2733,8603,26502,93355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2001-06-30
279032,5,64,42283,0,56188,0,0,0,0,484432,0,0,,137396,22230,30487,56119,484432,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2001-06-30
5033,6,580,5271,0,8607,0,0,0,0,24496,0,1388,,12990,5048,2316,7970,23108,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2001-06-30
4319,9,11670,10749,0,52719,0,0,0,0,33942,0,81,,15794,4958,2395,41040,33661,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2001-06-30
1193,0,2233,5669,0,11471,0,0,0,0,36846,0,4408,,18796,2659,2890,9238,32438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2001-06-30
124014,0,0,6741,0,48084,0,0,0,0,401800,0,0,,203457,24972,29219,48084,401800,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2001-06-30
672,0,0,683,0,4291,0,1353,3465,0,43647,0,100,,27558,6798,5888,4287,42194,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2001-06-30
5304,4,1420,8374,0,15804,0,0,0,0,30882,53,1580,,15044,6164,987,14380,29249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2001-06-30
197455,38,450,7379,0,9927,0,0,0,0,415255,0,15202,,58477,127005,9651,9371,400053,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2001-06-30
3223,0,999,2477,0,7041,0,0,0,0,9563,0,971,,5158,0,517,6016,8592,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2001-06-30
4706,13,6508,12505,0,31655,0,0,0,0,43905,0,1807,,22219,10587,2447,25036,41998,98,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2001-06-30
19099,14,24977,35050,0,51131,0,0,0,0,271082,0,58343,,106081,75523,13842,26140,212739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2001-06-30
3017,0,317,9397,0,19430,0,0,0,0,20523,0,559,,8736,6392,1254,19113,19964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2001-06-30
3520,1,835,2183,0,3848,0,0,0,0,16894,0,2347,,6723,555,2264,3012,14547,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2001-06-30
2773,0,1726,4986,0,8352,0,0,6443,0,34766,170,82,,25269,1236,1964,6626,28071,0,6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2001-06-30
48807,112,928,17960,0,24728,0,0,0,0,251769,0,4733,,72064,109898,22325,23688,247036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2001-06-30
2011,19,594,5074,0,7325,0,0,0,0,27240,0,966,,16411,960,1285,6712,25283,0,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2001-06-30
1547,0,1929,3607,0,11628,0,0,0,0,27552,0,5217,,12844,863,2580,9699,22335,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2001-06-30
1565,0,4559,4713,0,14787,0,0,0,0,36264,0,7711,,24222,3804,2976,10204,27377,24,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2001-06-30
9242,9,14099,17024,0,39293,0,0,0,0,79858,0,7080,,37006,16560,6762,25185,72778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2001-06-30
496,0,0,0,0,0,0,0,5085,0,112276,0,0,,111276,0,581,0,112276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2001-06-30
28730,25,1106,31275,0,51387,0,0,2410,0,197883,0,30241,,66612,45752,6681,50251,167642,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30436,2001-06-30
44370,1,5786,34288,0,71628,0,0,0,0,188865,0,4682,,103238,20764,17229,64625,184183,1216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2001-06-30
14238,34,892,20581,0,28118,0,0,0,0,63450,0,127,,24970,12345,6932,27192,63323,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2001-06-30
3135,0,118,108323,0,110082,0,0,8992010,0,13554653,4,526,,1597896,1200653,1447,107557,13243475,2407,310648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2001-06-30
1174,32,20,25609,0,33273,0,0,0,0,64348,0,100,,11629,40861,1102,33221,64248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2001-06-30
4088,0,4470,10820,0,18530,0,0,0,0,48057,0,13647,,23678,1419,4753,14060,34410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2001-06-30
2666,0,234,6764,0,8848,0,0,0,0,54636,0,746,,33686,9780,2254,8614,43629,0,10261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2001-06-30
8091,42,2801,36282,0,58375,0,0,0,0,114856,0,16726,,69783,16699,5698,55532,98130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2001-06-30
955356,57,20804,85260,0,153602,0,0,0,0,2718005,0,427076,,864650,117155,218901,132741,2290929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2001-06-30
2415,0,116,5681,0,10349,0,0,0,0,31774,0,749,,16902,1731,2658,10233,31025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2001-06-30
19687,0,6297,17321,0,32058,0,0,0,0,107285,0,12626,,46346,5734,7182,25761,94557,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2001-06-30
2781,0,6744,11575,0,22562,0,0,0,0,32573,0,1588,,15085,4944,2293,15818,30985,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2001-06-30
3563,0,0,16056,0,19940,0,0,0,0,56950,0,98,,12359,16456,2368,19940,56852,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2001-06-30
3815,5,3243,6407,0,15083,0,0,0,0,27968,0,8129,,10398,4134,2113,11835,19839,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2001-06-30
4609,6,636,13596,0,18546,0,0,0,0,15050,0,287,,5942,3558,1109,17904,14763,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2001-06-30
3849,19,13691,18365,0,46688,0,0,4988,0,90536,0,15620,,41605,7288,11737,32978,74916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2001-06-30
12384,15,2902,40121,0,69233,0,0,0,0,171325,0,990,,93987,45657,14948,61837,170335,4479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2001-06-30
1709,8,822,7190,0,12605,0,0,0,0,34337,0,1688,,18181,8210,2971,11764,32549,11,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2001-06-30
3148,5,223,3080,0,5484,0,0,0,0,29555,0,566,,19197,4854,3995,5256,28989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2001-06-30
42581,37,1373,52907,0,71379,0,0,0,0,140353,0,323,,63847,11692,16935,69969,140030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2001-06-30
1881,33,74,3331,0,6372,0,0,0,0,13882,0,394,,7577,2913,521,6265,13488,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2001-06-30
327870,160,1166,40957,0,48870,0,0,0,0,733087,0,9745,,204326,92091,35546,47544,723342,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2001-06-30
1687,3,1045,1456,0,5383,0,0,0,0,13349,0,1736,,8626,1083,560,4335,11613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2001-06-30
3986,3,1800,2463,0,9733,0,0,3474,0,48517,0,8730,,26176,3794,3050,7930,36423,0,3364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2001-06-30
5012,0,3802,5670,0,11899,0,0,0,0,24902,0,7356,,9697,956,0,8097,17546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34032,2001-06-30
7794,11,581,33325,0,47249,0,0,0,0,73399,0,1249,,37110,12887,4010,46657,72150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2001-06-30
2554,0,42,1475,0,2975,0,0,0,0,14394,0,1943,,6820,1100,1698,2933,12356,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2001-06-30
57990,24,33,24547,0,53558,0,0,0,0,143107,0,1696,,56383,12186,11875,53501,141411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2001-06-30
6817,62,7091,15433,0,30107,0,0,0,0,82431,0,6305,,46720,4724,11472,22954,76126,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2001-06-30
6963,8,7878,6610,0,23379,0,0,1047,0,35213,0,370,,22930,1408,3713,15493,34843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2001-06-30
145019,0,16103,77929,0,138987,0,0,0,0,832207,0,13646,,327815,259963,36051,122884,818561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2001-06-30
6163,0,7777,8013,0,30466,0,0,0,0,71491,441,6339,,45250,13297,7586,22573,64711,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2001-06-30
7500,0,4200,12672,0,40519,0,0,0,0,102067,0,15376,,54873,11513,8538,36319,86691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2001-06-30
1346,4,346,3094,0,5899,0,0,0,0,12918,0,1854,,7226,456,1502,5549,11064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2001-06-30
1024,0,211,2575,0,4231,0,0,0,0,11986,0,1894,,6144,1717,1287,4019,10092,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2001-06-30
1704,0,406,3700,0,6184,0,0,0,0,20812,0,2342,,9100,4816,667,5778,18470,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2001-06-30
11597,0,6373,35185,0,67581,0,0,12141,0,174480,150,16127,,81194,42080,11954,61208,158203,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2001-06-30
1607,0,33302,1338840,11244,1367500,0,1111,0,0,11066131,0,82704,,1190,2247755,0,1264644,10982316,58310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2001-06-30
194826,16,25,20833,0,134213,0,0,0,0,2154736,0,431,,1526706,232927,184568,134172,2154305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2001-06-30
5849,0,344,4330,0,6295,0,0,0,0,26409,0,1445,,16691,2197,1904,5951,24964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2001-06-30
4733,6,1499,8306,0,15368,0,0,0,0,41548,0,2403,,24844,2832,3458,13863,39145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2001-06-30
2826,2,317,6369,0,10232,0,0,0,0,19630,0,804,,8684,2699,1551,9903,18826,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35851,2001-06-30
1150,2,377,1340,0,2053,0,0,0,0,8752,0,1095,,5471,1627,388,1674,7657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2001-06-30
61628,110,327,79527,0,84369,0,0,0,0,397182,0,2700,,150452,114528,24311,82234,394284,1698,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2001-06-30
13183,26,3355,16836,0,30044,0,0,0,0,117399,0,8991,,71044,18616,20625,26052,108408,611,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2001-06-30
2067,8,643,2270,0,3767,0,0,6575,0,28209,940,1352,,16487,1379,1196,3116,25917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2001-06-30
5280,4,1274,5742,0,9085,0,0,0,0,26764,0,791,,15375,2197,3125,7807,25973,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2001-06-30
6623,9,85,29584,0,42255,0,0,0,0,82445,0,3,,30763,33843,5324,42161,82343,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2001-06-30
2558,0,3418,9360,0,17969,0,0,0,0,42737,0,4484,,22454,7999,3300,14551,38253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2001-06-30
4876,0,329,2599,0,4236,0,0,0,0,26577,0,2035,,12828,5893,2126,3907,24542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2001-06-30
2503,4,500,2059,0,5433,0,0,0,0,14047,0,1425,,8862,1117,1376,4929,12622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2001-06-30
2094,20,62,2343,0,5225,0,0,0,0,11121,66,2162,,6691,0,330,5059,8893,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2001-06-30
7605,33,137,10621,0,21989,0,0,0,0,46754,0,555,,23493,7628,1002,21819,46199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2001-06-30
24600,13,4987,48864,0,111581,0,0,0,0,303079,0,19412,,156223,75271,37772,105177,283667,1404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2001-06-30
25227,19,3962,48270,0,79590,0,0,0,0,238277,0,6555,,153349,35812,24877,66591,231722,9018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2001-06-30
2275,0,1074,4097,0,8284,0,0,0,0,19689,0,34,,13409,122,737,7210,19655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2001-06-30
5983,3,2132,6744,0,10838,0,0,0,0,37270,0,2916,,15403,8408,7157,8703,34354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2001-06-30
4627,4,8485,7284,0,24867,0,0,0,0,89787,0,24925,,23676,36550,5539,16378,64862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2001-06-30
1506,1,265,2594,0,5850,0,0,0,0,16824,0,1972,,9641,504,941,5584,14852,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2001-06-30
10700,6,490,6085,0,19906,0,0,0,0,125871,0,16893,,71341,17004,13869,19410,108978,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2001-06-30
30306,3,0,34944,0,56162,0,0,0,0,149159,0,736,,70468,19860,12282,56125,148423,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2001-06-30
37069,0,4267,33548,0,46628,0,0,0,0,156181,0,5300,,59378,38320,11472,42361,149495,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2001-06-30
6849,15,2224,10005,0,26799,0,0,0,0,107957,0,11631,,56846,31447,13352,24550,96128,10,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2001-06-30
33310,50,1244,54937,0,90675,0,0,0,0,144111,0,718,,60993,33610,10940,89167,142740,214,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2001-06-30
91839,60,9361,84401,0,137722,0,0,0,0,371916,0,27112,,146971,83589,23204,126543,344804,1758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2001-06-30
29662,0,3964,80801,0,123627,0,0,0,0,345830,0,44600,,142100,97791,11898,119663,300730,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2001-06-30
5057,81,2696,18534,0,34102,0,0,0,0,113504,0,1558,,51696,28808,6029,31206,111946,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2001-06-30
8097,0,3186,16464,0,39606,0,0,0,0,88139,0,4095,,46146,13768,11389,36420,84044,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2001-06-30
10880,26,10193,8660,0,21908,0,0,0,0,42676,0,2568,,21692,1209,6080,11689,40108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2001-06-30
66987,47,529,66635,0,79596,0,0,0,0,271242,0,53,,44290,86850,5578,78733,271189,287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40051,2001-06-30
377295,632,26529,206767,0,251417,0,0,0,0,2182541,0,197040,,442998,1220032,130180,224182,1985501,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2001-06-30
