RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
378665,1744,10071,58070,0,96986,0,0,423137,0,1760670,0,254814,218258,637010,386799,80848,71371,1505757,13800,99,28746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825146,2009-12-31
3560,7,2572,11954,0,36237,0,0,0,0,83063,0,1205,2436,36611,11780,5866,33658,81858,0,0,2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825454,2009-12-31
9457,9,6206,18505,0,36085,0,0,0,0,130700,0,21107,27312,59065,33032,10505,29870,109593,0,0,3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825548,2009-12-31
6806,6,1558,14464,0,21223,0,0,10000,0,217049,0,1057,2587,100955,108251,15759,19659,214991,0,1001,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825753,2009-12-31
13054,0,1692,19641,0,31780,0,0,0,0,87732,0,9017,0,38175,20971,14314,30088,78715,0,0,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825847,2009-12-31
2208,0,1494,5356,0,10939,0,0,0,0,37595,0,706,1274,21501,0,4823,9445,36889,0,0,1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825940,2009-12-31
10391,0,0,4898,0,12269,0,0,0,0,69353,0,0,0,25140,16243,5740,12269,69353,0,0,1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825977,2009-12-31
5658,0,0,5636,0,8249,0,0,0,0,25852,0,0,0,10299,6456,2206,8249,25852,0,0,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826255,2009-12-31
5817,17,1811,8949,0,18986,0,0,0,0,15082,0,1164,1309,5148,935,0,17158,13918,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826451,2009-12-31
3951,0,885,11157,0,16953,0,0,0,0,78437,0,3563,0,35708,16179,11603,16068,74874,0,0,4587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826648,2009-12-31
88759,0,879,24773,0,31668,0,0,102495,0,437572,0,14776,10096,178121,93090,8629,30719,403846,70,18950,2876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826956,2009-12-31
4926,0,707,4539,0,5444,0,0,0,0,11941,0,668,1200,4744,984,1277,4737,11273,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827346,2009-12-31
4372,3,336,9587,0,20017,0,0,0,0,43306,0,1196,746,22689,6226,4143,19605,42110,73,0,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827355,2009-12-31
17766,5,14883,19989,0,57979,0,0,2514,0,94661,0,13264,23004,34065,17958,5780,43091,81297,0,100,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827458,2009-12-31
113569,0,0,649,0,649,0,0,17899,0,501564,0,91,0,273866,25510,8495,649,483541,0,17932,2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827560,2009-12-31
68,0,0,4541,0,4750,0,0,495,0,36221,0,0,0,7350,16891,641,4639,36221,111,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827953,2009-12-31
33838,0,4303,9261,0,17548,0,0,0,0,107349,0,6989,4303,49070,7598,6393,13245,100104,0,256,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827971,2009-12-31
5878,0,3872,13582,0,28274,0,0,0,0,37299,0,1326,5093,22787,2134,3253,24402,35973,0,0,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828053,2009-12-31
28791,184,9250,17052,0,74459,0,0,0,0,105561,0,12262,19012,32845,22342,14775,65025,93299,0,0,5293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828110,2009-12-31
448118,2018,11597,127562,0,203467,0,0,0,0,1237739,2401,120369,86508,154856,456590,33557,189412,1114969,440,0,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828651,2009-12-31
3026,0,1399,2870,0,7934,0,0,0,0,9418,0,260,1399,5345,0,721,6535,9158,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828745,2009-12-31
12526,0,1405,13205,0,23663,0,0,0,0,92579,0,1359,1501,56788,3775,5186,22258,91220,0,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829032,2009-12-31
8191,402,11800,20502,0,51295,0,0,0,0,84427,96,266,11044,29917,25591,10700,39093,84065,0,0,3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829041,2009-12-31
159770,91,6259,14319,0,35162,0,0,0,0,310185,0,43014,48732,71662,17720,21994,28588,267148,224,23,7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829050,2009-12-31
82218,5,1073,24666,0,33345,0,0,8951,0,244077,0,9033,6472,40018,98732,9106,32267,234950,0,94,2198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829256,2009-12-31
2469,8,2540,3640,0,11252,0,0,0,0,63256,0,898,3238,30250,21461,8439,8704,62358,0,0,1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829452,2009-12-31
15235,4,571,11583,0,18408,0,0,1128,0,104570,0,12268,9432,61219,4446,8078,17833,92302,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830113,2009-12-31
2466,4,696,10397,0,15361,0,0,0,0,20375,0,2632,1259,6534,3962,1345,14661,17743,0,0,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830168,2009-12-31
6727,18,1027,13318,0,19268,0,0,0,0,39366,0,5404,2277,9845,5383,1683,18223,33962,0,0,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830252,2009-12-31
129522,57,2951,14655,0,26746,0,0,0,0,340316,0,53168,39653,81712,60933,25236,23635,287148,103,0,8159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830355,2009-12-31
20949,44,1781,12959,0,21975,0,0,0,0,201718,0,19599,21380,66510,90523,15090,16984,182119,3166,0,3412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830542,2009-12-31
3714,0,4016,5183,0,13558,0,0,117,0,19083,0,388,3082,8981,1879,1274,9542,18340,0,355,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830645,2009-12-31
40362,4,4235,18281,0,37010,0,0,0,0,196506,2,8156,8033,105338,19656,28964,32771,188149,0,199,4422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830748,2009-12-31
86546,2,373,8654,0,28394,0,0,0,0,382249,0,1668,1032,134295,105446,41638,28019,380581,0,0,11287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831008,2009-12-31
2604,0,2468,8397,0,14943,0,0,0,0,61023,0,4204,0,18078,32384,4475,12475,56819,0,0,1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831044,2009-12-31
6113,0,473,4966,0,8054,0,0,0,0,17981,0,2214,972,7372,1613,1419,7581,15767,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831053,2009-12-31
2198,0,543,4041,0,8732,0,0,480,0,15958,0,1850,1558,8742,1071,930,8189,14108,0,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831352,2009-12-31
783,1,170,1313,0,3738,0,0,1197,0,13852,0,379,67,8238,2035,666,3567,13473,0,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831549,2009-12-31
4160,0,1912,25576,0,53992,0,0,542,0,186735,0,19592,20414,81316,56579,7375,52080,140862,0,26281,1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831576,2009-12-31
15159,8,4739,24889,0,43040,0,0,0,0,140477,0,12724,0,51261,28724,12342,38293,127753,0,0,5027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831642,2009-12-31
13315,0,0,31055,0,39790,0,0,0,0,107241,0,0,0,15214,39744,3459,39790,107241,0,0,1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831857,2009-12-31
7044,82,2646,16437,0,36068,0,0,0,0,78530,0,1645,2645,37554,14644,9096,33340,76885,0,0,3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831941,2009-12-31
42138,201,13847,150546,0,188133,0,0,976728,0,4217516,0,375691,123437,1048391,2689418,143529,174085,3841825,0,0,53033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832377,2009-12-31
249440,19,12416,24850,0,54999,0,0,0,0,795664,0,109442,0,237606,207089,53591,42564,686222,0,0,12170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832470,2009-12-31
9299,24,5183,10320,0,20250,0,0,0,0,42423,0,1217,4650,23853,201,6205,15043,41206,0,0,2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832528,2009-12-31
27015,24,9578,26008,0,70368,0,0,6175,0,183736,0,39629,0,65261,32987,9282,60000,144107,766,0,1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832546,2009-12-31
52476,0,0,37139,0,66675,0,0,50108,0,390562,0,0,0,208842,63400,37645,66675,390562,0,0,8433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833271,2009-12-31
81926,5,2944,68090,0,112038,0,0,5115,0,464921,0,10954,0,172660,86483,55514,109089,452366,0,1601,16046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833404,2009-12-31
2901,1,448,11515,0,20995,0,0,0,0,49101,0,3888,1878,18470,18860,4465,20546,45213,0,0,2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833646,2009-12-31
98676,10,17494,20959,0,30141,0,0,0,0,247163,0,300,0,47109,83591,15614,10381,246811,2256,52,1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833749,2009-12-31
3700,0,9780,8872,0,23471,0,0,0,0,41966,0,12046,7707,10194,4630,3893,13690,29920,1,0,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833758,2009-12-31
2555,0,1138,3894,0,7094,0,0,1276,0,16060,0,2301,1847,7184,1892,964,5956,13759,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833851,2009-12-31
2946,1,69,3373,0,7699,0,0,0,0,18773,0,1132,250,10717,734,1738,7606,17641,23,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834045,2009-12-31
24305,0,5334,5630,0,25636,0,0,1123,0,63155,0,15635,13246,17466,4438,4451,20302,46431,0,1089,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834755,2009-12-31
35916,0,6229,16688,0,37871,0,0,33656,0,627115,0,16034,19144,313485,173522,60910,29853,609690,1789,1391,12175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834979,2009-12-31
25758,35,435,15777,0,29943,0,0,0,0,116141,0,2502,1083,63433,2645,6625,29473,113639,0,0,2236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835257,2009-12-31
4812,0,1,148,0,2664,0,0,0,0,36820,0,960,785,26454,671,5843,2663,35860,0,0,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835378,2009-12-31
41906,35,25859,23975,0,99906,0,0,0,0,115562,0,3097,25661,45045,7036,8842,73301,112465,711,0,2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835444,2009-12-31
5407,0,2124,8134,0,16223,0,0,0,0,20736,0,2271,2636,10509,1037,4703,14099,18465,0,0,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835613,2009-12-31
5849,1,1061,3866,0,7635,0,0,4122,0,35059,0,4619,4492,12840,1860,4533,6573,30440,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835659,2009-12-31
8044,19,14540,23341,0,49024,0,0,0,0,102980,0,6132,19802,45195,5260,19546,34455,96848,10,0,6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835743,2009-12-31
4894,3,3030,11289,0,17822,0,0,0,0,80078,0,16267,16262,30294,24272,15492,14789,63811,0,0,6587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835958,2009-12-31
2176,2,27,3829,0,7934,0,0,0,0,23540,0,5084,4613,10988,2308,2068,7905,18456,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836151,2009-12-31
4605,0,3137,6472,0,13125,0,0,0,0,32334,0,702,2098,16889,2966,2456,9988,31632,0,0,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836544,2009-12-31
1445,0,444,2817,0,6171,0,0,0,0,9761,6,518,428,4966,523,1183,5727,9237,0,0,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836656,2009-12-31
62989,94,19276,134244,0,195744,0,0,24420,0,990656,0,122506,116359,386872,346042,53142,176374,867024,0,1126,8684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836843,2009-12-31
10969,0,133,13507,0,29371,0,0,17674,0,140062,0,28176,22361,59056,46587,7286,29197,109052,41,2834,1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836852,2009-12-31
370794,42,2227,200355,0,223220,0,0,0,0,1056771,0,51805,33901,91785,377193,73902,220951,1004966,0,0,24798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837000,2009-12-31
64170,19,101,24369,0,25351,0,0,2002,0,200372,0,0,0,24892,44477,3249,25231,200372,0,0,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837037,2009-12-31
2730,0,3030,8886,0,15595,0,0,3812,0,40622,0,5407,0,19578,7443,528,12565,35215,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837046,2009-12-31
4827,0,1527,6652,0,17747,0,0,5171,0,42758,0,0,638,22445,1663,5132,16220,42225,0,533,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837149,2009-12-31
25073,2927,13884,27783,0,53898,0,0,0,0,64338,0,4921,16998,22813,2606,3607,36978,58978,109,439,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837158,2009-12-31
255342,3,40435,863051,253,1008070,0,0,39931,0,8344680,0,85193,83686,682334,6659987,173527,936027,8258024,31352,1463,44238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837260,2009-12-31
7623,12,6149,15183,0,37933,0,0,0,0,57094,0,3675,8632,26874,13131,4374,31772,52278,0,1141,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837354,2009-12-31
5590,6,1546,11782,0,24003,0,0,0,0,64135,0,4023,4834,30076,7777,4153,22451,60112,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837448,2009-12-31
13965,11,3450,14514,0,32010,0,0,0,0,72053,0,773,3308,37716,9483,5842,28549,71280,0,0,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837541,2009-12-31
4553,0,4277,10899,0,20282,0,0,0,0,37839,0,2888,4855,16820,7125,4341,16005,34951,0,0,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837550,2009-12-31
1678,0,803,7865,0,11639,0,0,3000,0,31495,0,2553,1577,10113,8979,1006,10836,25845,0,3097,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837653,2009-12-31
7755,3,5159,13589,0,26594,0,0,0,0,42794,0,6332,10476,15243,0,3249,21432,36462,0,0,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837840,2009-12-31
4343,0,3851,9698,0,19838,0,0,0,0,48879,0,8965,9407,19403,9101,4356,15987,39914,0,0,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837952,2009-12-31
829,0,643,4915,0,8477,0,0,0,0,7670,0,694,633,4081,1665,589,7834,6976,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838155,2009-12-31
11291,1,214,39791,0,41476,0,0,37067,0,178627,0,4251,0,59776,41950,634,41261,157723,0,16653,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838632,2009-12-31
5847,14,26285,25325,0,62394,0,0,0,0,119929,0,19385,45670,15680,17257,2757,36095,99796,0,748,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839068,2009-12-31
11387,27,3711,19840,0,35544,0,0,0,0,72584,0,1960,3013,35606,5136,7179,31806,70624,0,0,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839246,2009-12-31
28898,59,58498,63117,0,180230,0,0,1656,0,156493,0,6013,62761,41244,53625,32915,121673,150480,0,0,18012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839255,2009-12-31
4772,0,2393,7582,0,12202,0,0,0,0,27258,0,2942,3714,11070,517,1639,9809,24316,0,0,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839817,2009-12-31
6868,6,377,8950,0,28769,0,0,571,0,74104,0,870,1247,40759,643,8953,28386,73234,0,0,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840019,2009-12-31
5831,0,1398,14576,0,25934,0,0,0,0,40909,0,3704,5021,15726,4121,2530,24536,37205,0,0,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840251,2009-12-31
7441,0,574,5203,0,9450,0,0,0,0,20159,0,2299,2092,6940,4725,3005,8876,17860,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840354,2009-12-31
24810,226,19011,12272,0,31048,0,0,0,0,583205,0,43997,61606,80157,369503,19845,11811,539208,0,0,6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840363,2009-12-31
1420,0,0,0,0,1488,0,0,0,0,12627,0,0,0,7868,0,0,1488,12627,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840578,2009-12-31
6168,0,4768,24745,0,57634,0,0,3008,0,142345,0,15407,13265,66667,35216,4147,52864,126295,2,643,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840747,2009-12-31
11131,0,1034,23939,0,30037,0,0,0,0,73572,0,8100,1634,19522,9567,2602,29003,65472,0,0,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841052,2009-12-31
94819,1,3705,12839,0,28332,0,0,6315,0,178901,0,28735,23057,46714,812,9411,24626,149788,0,378,2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841436,2009-12-31
9077,3284,528,11792,0,32070,0,0,0,0,62134,352,5,0,26242,17007,4133,28258,61777,0,0,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841472,2009-12-31
129008,0,3661,14367,0,26128,0,0,2000,0,233890,0,28349,25591,44089,21445,6209,22467,205411,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841539,2009-12-31
24066,190,19163,40878,0,123063,0,0,0,0,85548,0,2790,20613,25332,6873,8549,103578,82758,132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841753,2009-12-31
5875,0,924,16074,0,29270,0,0,0,0,91586,0,4989,3637,47548,3892,11214,28346,86597,0,0,2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841838,2009-12-31
8912,3,0,16068,0,28197,0,0,0,0,143758,0,0,0,29493,6176,0,28194,133957,0,9801,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841865,2009-12-31
12564,0,747,20504,0,31518,0,0,0,0,71521,0,858,861,28686,8116,2573,30771,70663,0,0,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842031,2009-12-31
4705,8,4309,7343,0,17515,0,0,0,0,32304,0,187,4230,17834,812,4696,13198,31867,0,250,1890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842116,2009-12-31
13190,13,11336,30327,0,74633,0,0,2518,0,112605,0,13667,20080,57701,9096,8821,63273,98938,11,0,2186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842358,2009-12-31
34562,30,373,13462,0,33297,0,0,0,0,113614,0,121,0,46654,25209,16712,32894,113393,0,100,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842376,2009-12-31
156974,308,21816,142314,0,194204,0,0,56086,0,1283259,0,312098,323025,174899,341305,13668,172080,971161,0,0,4840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842460,2009-12-31
3828,17,418,3703,0,7249,0,0,0,0,17289,107,109,200,8705,903,1337,6814,17073,0,0,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842853,2009-12-31
3960,110,236,8912,0,11763,0,0,0,0,51105,341,3933,1999,16723,9510,3507,11412,41020,5,5811,2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843159,2009-12-31
7355,33,7868,11870,0,27539,0,0,0,0,64935,0,2361,5411,25633,8585,8417,19638,62574,0,0,2463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843542,2009-12-31
3714,0,7644,3322,0,13131,0,0,3317,0,26210,0,713,7405,14730,938,1970,5487,24357,0,1140,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843935,2009-12-31
3993,11,9928,7270,0,23316,0,0,0,0,21755,0,562,8559,8171,4641,2118,13377,21193,0,0,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843953,2009-12-31
16468,44,4,41609,0,57634,0,0,0,0,432039,0,0,0,78972,266726,13614,57586,431196,0,843,2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844053,2009-12-31
2364,0,4211,11750,0,15499,0,0,0,0,35343,0,564,4015,16302,1660,1814,11288,34779,0,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844138,2009-12-31
510834,93,33747,60705,0,111077,0,0,19072,0,1281919,324,162363,134485,309455,166293,82794,77237,1118914,0,318,31286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844343,2009-12-31
12116,0,10709,7430,0,24555,0,0,0,0,48359,0,669,8428,22350,669,4338,13846,47690,0,0,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844455,2009-12-31
15169,0,39587,22021,0,71875,0,0,9262,0,222993,0,11744,51331,51470,107830,9229,32288,211249,0,0,9229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844567,2009-12-31
27718,0,12282,61547,0,115804,0,0,0,0,214069,0,5327,12544,124950,8747,37733,103522,208742,0,0,10979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845247,2009-12-31
9969,55,4792,14947,0,37641,0,0,0,0,62607,5,8821,9914,31029,11016,6529,32794,53781,0,0,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845443,2009-12-31
2263,0,215,2998,0,5044,0,0,0,0,13950,0,354,0,7777,0,2138,4829,13596,0,0,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845452,2009-12-31
2313,4,876,2733,0,5489,0,0,0,0,15397,0,4538,4391,5774,1275,1285,4609,10659,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846132,2009-12-31
39820,6,15940,93652,0,134050,0,0,0,0,431645,0,37089,43358,168578,112991,20427,118104,394060,0,496,5284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846356,2009-12-31
86794,24,4130,60978,0,86617,0,0,0,0,301683,0,44063,41170,102072,50098,42704,82421,257501,42,119,10126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846619,2009-12-31
12840,0,2760,16700,0,28021,0,0,0,0,76348,0,2440,582,32799,14020,6649,25261,73908,0,0,1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846945,2009-12-31
1538,0,4770,16607,0,62706,0,0,33954,0,108339,0,10060,6413,52583,9086,11919,57936,97828,0,451,3042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847157,2009-12-31
25653,0,933,6182,0,10150,0,0,0,0,41311,0,1811,1535,9359,4097,5771,9217,39500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847540,2009-12-31
14969,11,9847,15446,0,38038,0,0,0,0,229832,0,73537,80831,47310,73959,16020,28180,156295,0,0,7104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848248,2009-12-31
3989,0,1661,5008,0,17263,0,0,0,0,23415,0,1289,1007,10228,3893,1572,15602,22126,0,0,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848453,2009-12-31
52127,0,5034,11961,0,18487,0,0,0,0,144303,0,6932,6666,28235,50749,6838,13453,137371,0,0,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848752,2009-12-31
29659,0,8017,17695,0,34685,0,0,1019,0,65230,0,11221,13989,21172,0,6407,26668,54009,0,0,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849348,2009-12-31
11248,11,6289,45148,0,73370,0,0,0,0,54500,0,9575,12439,23233,3092,4306,66778,44925,292,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849357,2009-12-31
13137,18,1661,19740,0,27015,0,0,0,0,61900,0,3464,4560,25221,4642,5057,25336,58436,0,0,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849432,2009-12-31
3228,0,15040,32936,0,67427,0,0,18309,0,76917,0,5969,13133,26635,24202,3881,52354,70107,33,841,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849450,2009-12-31
8879,4,10970,15666,0,41622,0,0,0,0,40398,0,1823,3663,18059,11270,2778,30051,38575,597,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849647,2009-12-31
96908,13,3857,12101,0,27845,0,0,3104,0,209052,0,30703,34045,23993,66526,3476,23975,177872,0,477,1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849665,2009-12-31
52011,0,293,6350,0,31298,0,0,0,0,233700,40,570,111,76588,66571,24135,31005,233090,0,0,7588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849777,2009-12-31
37254,42,188,7936,0,8625,0,0,0,0,217477,0,4475,3350,74286,78212,15295,8395,213002,0,0,2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849834,2009-12-31
701903,88,37028,91005,0,172816,0,0,230836,0,1918474,0,57612,56884,544271,374388,42728,132316,1856072,3384,4790,7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850036,2009-12-31
10617,3,3459,15029,0,27514,0,0,2000,0,47601,0,7782,8491,22970,2231,4012,24052,39819,0,0,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850054,2009-12-31
9388,3,6264,11298,0,30212,0,0,0,0,65094,0,13633,17600,33083,11864,6698,23945,51461,0,0,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850456,2009-12-31
5513,7,2464,32902,0,55135,0,0,0,0,58320,0,1009,729,30708,11374,6930,51584,57169,1080,142,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850616,2009-12-31
2782,3,13,12604,0,19856,0,0,0,0,24805,0,240,0,4456,10524,1360,19840,24565,0,0,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851060,2009-12-31
24877,0,947,49315,0,75638,0,0,15959,0,194699,0,3695,628,91116,23333,20669,74691,191004,0,0,8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851239,2009-12-31
61797,13,1105,6350,0,17354,0,0,0,0,153155,0,43600,2175,29476,37925,4478,16229,109310,7,245,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851631,2009-12-31
6410,0,2210,6008,0,12013,0,0,0,0,34653,0,6941,7867,13436,4680,5352,9803,27712,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852133,2009-12-31
18166000,204000,4781000,59522000,3354000,75421000,1811000,5839000,4303000,5015000,554806000,379000,20823000,23405000,40041000,419199000,11582000,63573000,520693000,1698000,2057000,2199000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852218,2009-12-31
