RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
265251,0,8483,26411,0,44666,0,0,3048,0,640136,0,172172,,85682,231982,31355,33385,467242,2798,722,6474,,,,,,,,,,,,33985,23236,,0,20813,0,,,,,,true,,,,,,,723710,2014-03-31
8458,3,0,4589,0,8042,0,0,0,0,26237,0,0,,7808,7615,3192,6045,24817,1994,1420,289,,,,,,,,,,,,1667,689,,0,689,0,,,,,,false,,,,,,,723747,2014-03-31
5545,0,4235,5752,0,15608,0,0,0,0,24569,0,2457,,11997,1893,2933,11373,22112,0,0,753,,,,,,,,,,,,2563,2570,,0,2570,0,,,,,,true,,,,,,,723756,2014-03-31
38264,0,24,47225,0,60795,0,0,0,0,89565,0,93,,26643,13915,13569,60315,89472,456,0,4451,,,,,,,,,,,,10160,583,,0,0,0,,,,,,false,,,,,,,723822,2014-03-31
13609,1,4928,43681,0,79190,0,0,0,0,77898,0,11745,,12014,3886,4822,74261,66153,0,0,2395,,,,,,,,,,,,26301,22088,,0,20896,0,,,,,,true,,,,,,,723868,2014-03-31
28174,374,10054,36192,0,76034,0,0,0,0,138511,68,9473,,42217,35752,13591,65606,128970,0,0,3763,,,,,,,,,,,,27785,4583,,0,2608,0,,,,,,true,,,,,,,724230,2014-03-31
2902,0,4063,5444,0,14128,0,0,2000,0,59833,0,3179,,16580,17550,10726,10065,56654,0,0,4761,,,,,,,,,,,,13517,9285,,0,4675,0,,,,,,false,,,,,,,724548,2014-03-31
44707,2,8847,46552,0,84671,0,0,20059,0,189158,0,13648,,50627,38070,22878,75768,169902,54,5608,8983,,,,,,,,,,,,49215,6539,,0,4365,2932,,,,,,true,,,,,,,724744,2014-03-31
48276,0,0,6484,0,6484,0,0,0,0,177758,0,0,,70294,120,29374,6484,157793,0,19965,9252,,,,,,,,,,,,51452,7616,,0,3489,19965,,,,,,true,,,,,,,724904,2014-03-31
192,0,733,4655,0,14535,0,0,0,0,22098,0,3031,,9099,2277,6621,13802,19067,0,0,4990,,,,,,,,,,,,5815,4716,,0,2204,0,,,,,,true,,,,,,,724940,2014-03-31
18508,0,592,20289,0,20888,0,0,272,0,122650,0,2205,,49794,20057,20972,20296,119889,0,556,9917,,,,,,,,,,,,27175,7115,,0,4609,0,,,,,,true,,,,,,,725077,2014-03-31
5657,0,0,1234,0,1234,0,0,99,0,27301,0,827,,12731,1171,6800,1234,26375,0,99,2324,,,,,,,,,,,,6369,1373,,0,793,0,,,,,,true,,,,,,,725376,2014-03-31
10097,2,15,83612,49765,89683,0,200,215630,0,996807,0,0,,73782,479322,92,39901,871545,0,125062,0,,,,,,,,,,,,281643,151964,,78548,91680,72178,,,,,,true,6691,5973,239307,240015,9561,535,725732,2014-03-31
9065,0,14017,17511,0,40313,0,0,0,0,58779,0,3833,,23209,5404,3071,26296,54946,0,0,1085,,,,,,,,,,,,15730,5371,,0,4229,0,,,,,,true,,,,,,,725741,2014-03-31
4494,2,50,6171,0,11900,0,0,5239,0,39599,0,238,,13672,15022,2972,11848,37861,0,1500,676,,,,,,,,,,,,2621,3790,,0,3790,0,,,,,,false,,,,,,,725844,2014-03-31
10071,0,10420,54521,0,68189,0,0,0,0,78166,0,8920,,15989,35619,2513,57342,69246,427,0,865,,,,,,,,,,,,9633,6854,,0,6558,0,,,,,,true,,,,,,,725853,2014-03-31
155284,0,0,344,0,2413,0,0,0,0,324975,0,10283,,26227,117677,7419,2413,314692,0,0,2117,,,,,,,,,,,,14693,11094,,0,7677,0,,,,,,true,,,,,,,726234,2014-03-31
16386,0,672,8927,0,13485,0,0,0,0,41745,0,3636,,9030,12296,6134,12813,38109,0,0,0,,,,,,,,,,,,3775,258,,0,258,0,,,,,,true,,,,,,,726458,2014-03-31
2694,0,0,49737,0,58100,0,0,0,0,103118,0,0,,5175,35878,1026,58100,101361,0,1757,280,,,,,,,,,,,,55075,4297,,0,4039,52438,,,,,,true,,,,,,,726953,2014-03-31
3910,0,936,7630,0,12720,0,0,0,0,32816,0,2583,,9782,14202,7872,11784,30233,0,0,2464,,,,,,,,,,,,4041,881,,0,562,0,,,,,,true,,,,,,,727156,2014-03-31
126303,0,0,78881,0,295425,0,0,0,0,428520,0,0,,177877,1886,56391,295425,428520,0,0,56391,,,,,,,,,,,,103226,19227,,0,10299,0,,,,,,true,,,,,,,727174,2014-03-31
5809,13,5617,7825,0,24417,0,0,40,0,37517,0,4621,,13824,7318,7332,18787,32896,0,0,4027,,,,,,,,,,,,7597,2969,,0,2645,0,,,,,,false,,,,,,,727343,2014-03-31
1842,0,4085,76157,0,81058,0,0,0,0,81178,0,3880,,4330,37635,2177,76973,77298,0,0,1739,,,,,,,,,,,,20818,16553,,0,8943,11846,,,,,,true,,,15305,22330,1312,529,727455,2014-03-31
309790,0,24,3414,0,62441,0,0,0,0,1813875,0,6564,,435839,985189,123004,62417,1807311,0,0,15404,,,,,,,,,,,,73262,9795,,0,6991,0,,,,,,true,39170,20733,972123,6502,309303,487,727473,2014-03-31
17442,2,1371,36062,0,57292,0,0,0,0,58539,0,9461,,9519,24065,3486,55919,49078,0,0,1133,,,,,,,,,,,,4027,3486,,0,2982,0,,,,,,true,,,0,0,0,0,728452,2014-03-31
243248,1,6600,112138,0,123048,0,0,0,0,441515,0,63942,,101884,44675,37533,115351,377573,1096,0,11178,,,,,,,,,,,,40350,11358,,0,5089,0,,,,,,true,,,,,,,728742,2014-03-31
26034,1,11338,50894,0,117699,0,0,0,0,131383,0,11616,,44721,44222,5670,106360,119767,0,0,1227,,,,,,,,,,,,13399,3007,,0,2303,0,,,,,,true,,,,,,,728948,2014-03-31
18516,0,4900,36663,0,66323,0,0,195,0,89544,0,14074,,29151,20405,14545,61423,75221,0,249,2113,,,,,,,,,,,,10355,11118,,0,8273,0,,,,,,false,,,,,,,728957,2014-03-31
39819,0,63496,49667,0,136409,0,0,7251,0,198995,0,6415,,75613,29957,24259,72913,191879,0,701,9445,,,,,,,,,,,,45461,8145,,0,3116,0,,,,,,false,,,,,,,729011,2014-03-31
12312,0,3607,18560,0,29902,0,0,0,0,62358,0,8735,,20167,22286,3357,26295,53623,0,0,960,,,,,,,,,,,,6238,1355,,0,1080,0,,,,,,true,,,,,,,729057,2014-03-31
1806,0,0,298067,2529,427970,0,0,34899,0,163956,0,25000,,38009,45604,0,425441,138491,0,465,0,,,,,,,,,,,,14896,63640,,0,55966,0,,,,,,false,,,,,,,729132,2014-03-31
11282,0,2,13481,0,26111,0,0,0,0,106439,0,2349,,30930,16475,8953,26109,102603,0,1487,3690,,,,,,,,,,,,40304,7449,,0,5707,0,,,,,,true,,,,,,,729178,2014-03-31
77082,1,16055,57121,0,113386,0,0,40477,0,327155,0,76321,,69187,94032,19032,95592,238940,1738,11894,5772,,,,,,,,,,,,67834,19019,,0,14564,0,,,,,,true,,,,,,,729310,2014-03-31
12185,0,3941,8803,0,18680,0,0,1086,0,39212,0,4930,,10932,6421,4136,14739,34282,0,0,1990,,,,,,,,,,,,8746,928,,0,928,0,,,,,,true,,,,,,,729459,2014-03-31
4648,0,0,2883,0,4964,0,0,0,0,18806,0,0,,6914,451,2396,4964,18806,0,0,757,,,,,,,,,,,,5068,1725,,0,1725,0,,,,,,false,,,,,,,729570,2014-03-31
10689,0,5746,31991,0,42247,0,0,2000,0,80492,0,13400,,18170,27710,3935,36501,67092,0,0,981,,,,,,,,,,,,9043,14880,,0,10118,0,,,,,,true,,,,,,,729842,2014-03-31
8552,0,10860,29228,0,50357,0,0,0,0,61522,0,9581,,17014,14433,5427,39497,51941,0,0,1927,,,,,,,,,,,,12584,8939,,0,7319,0,,,,,,true,,,,,,,729945,2014-03-31
9122,2,5596,25816,0,48643,0,0,2386,0,67960,0,4438,,28312,16023,5708,42738,63122,307,400,828,,,,,,,,,,,,11567,2936,,0,753,0,,,,,,true,,,,,,,730446,2014-03-31
4343,2,246,4489,0,8085,0,0,0,0,14448,0,256,,8145,0,2373,7837,14192,0,0,587,,,,,,,,,,,,1616,344,,0,344,0,,,,,,true,,,,,,,730745,2014-03-31
21841,0,728,23463,0,46832,0,0,6051,0,76804,0,2187,,26549,16572,4616,46104,73932,0,685,1046,,,,,,,,,,,,11043,799,,0,549,0,,,,,,true,,,,,,,731050,2014-03-31
833030,7,21846,79749,0,143235,0,0,55961,0,1632885,0,190750,,355833,276811,113281,121382,1442135,0,0,35129,,,,,,,,,,,,127746,39465,,14209,18142,0,,,,,,true,25972,29890,148943,127868,499856,162209,731247,2014-03-31
5876,0,1080,4474,0,7160,0,0,0,0,12861,0,91,,3922,1381,1110,6080,12770,0,0,102,,,,,,,,,,,,1682,0,,0,0,0,,,,,,false,,,,,,,731957,2014-03-31
91355,0,2399,9484,0,22214,0,0,14106,0,176467,0,20107,,26417,18605,11760,19801,143461,14,12899,6529,,,,,,,,,,,,25053,15037,,496,7020,0,,,,,,true,,,,,,,732178,2014-03-31
8420,0,13706,13450,0,31852,0,0,1541,0,48118,0,8691,,15091,1541,3859,18146,39427,0,0,2805,,,,,,,,,,,,15172,7894,,0,7894,0,,,,,,false,,,,,,,732253,2014-03-31
9431,0,2403,9520,0,21538,0,0,2882,0,45750,0,5490,,12729,11319,5089,19135,40260,0,0,1588,,,,,,,,,,,,9133,3138,,0,3137,0,,,,,,true,,,,,,,732459,2014-03-31
19094,0,3257,21757,0,27409,0,0,2034,0,50856,0,791,,10503,1356,4846,24152,50065,0,0,2124,,,,,,,,,,,,14451,5452,,0,2353,0,,,,,,false,,,,,,,732637,2014-03-31
0,0,0,176251,0,176251,0,0,30728,0,122017,0,0,,72206,0,0,2350,30728,173901,91289,0,,,,,,,,,,,,49811,0,,0,0,84847,,,,,,false,,,,,,,732758,2014-03-31
335795,0,3819,32051,0,48873,0,0,20122,0,650206,0,110870,,84097,157678,26176,45054,537364,0,1972,6284,,,,,,,,,,,,50390,22246,,0,8356,0,,,,,,false,,,,,,,732918,2014-03-31
6116,0,56,10004,0,10004,0,0,0,0,46358,0,2250,,15478,3447,2511,9948,44108,0,0,838,,,,,,,,,,,,13333,7984,,0,6719,0,,,,,,false,,,,,,,732954,2014-03-31
98594,0,21297,65491,0,95847,0,0,0,0,437961,0,16893,,73805,59428,65946,74550,420003,0,1065,2277,,,,,,,,,,,,157719,48416,,0,44327,0,,,,,,true,,,,,,,733054,2014-03-31
2007,0,3334,5098,0,10254,0,0,0,0,10281,0,748,,3149,2226,336,6920,9533,0,0,0,,,,,,,,,,,,1718,1180,,0,1180,0,,,,,,false,,,,,,,733540,2014-03-31
5748,0,422,6698,0,15104,0,0,0,0,16925,0,625,,7090,0,1909,14682,16300,0,0,140,,,,,,,,,,,,3828,260,,0,260,0,,,,,,true,,,,,,,733559,2014-03-31
0,0,0,0,0,0,0,0,0,0,756,0,0,,0,0,0,0,756,0,0,0,,,,,,,,,,,,0,756,,0,756,0,,,,,,false,,,,,,,733661,2014-03-31
7701,0,542,11435,0,16632,0,0,0,0,44633,0,1251,,18309,8307,5491,16090,43382,0,0,2027,,,,,,,,,,,,6503,3814,,0,1555,0,,,,,,true,,,,,,,733755,2014-03-31
1400,0,2582,19478,0,36979,0,0,9000,0,60079,0,15333,,21365,26851,2271,34397,44746,0,0,836,,,,,,,,,,,,5713,4750,,0,4500,0,,,,,,true,,,,,,,733951,2014-03-31
2732,0,2349,5714,0,17912,0,0,597,0,30483,0,2815,,13031,6300,3017,15453,27071,110,597,1357,,,,,,,,,,,,6738,1682,,0,1682,0,,,,,,false,,,,,,,734051,2014-03-31
63505,1,7529,46016,0,87846,0,0,1536,0,139800,0,17981,,47227,0,14584,80316,121819,0,0,3375,,,,,,,,,,,,19469,9599,,0,8244,0,,,,,,true,,,,,40959,22546,734248,2014-03-31
18234,0,12600,64873,0,66997,0,0,0,0,192696,0,31340,,24836,53370,3344,54397,161356,0,0,2145,,,,,,,,,,,,58146,38110,,0,32754,0,,,,,,true,,,,,,,734350,2014-03-31
0,0,0,330428,0,330428,0,0,0,0,0,0,0,,0,0,0,130,0,330298,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,734538,2014-03-31
30946,0,2127,27134,0,42878,0,0,0,0,168907,0,18628,,62250,39527,32054,40751,150279,0,0,11211,,,,,,,,,,,,30102,6082,,0,885,0,,,,,,false,,,,,,,734613,2014-03-31
15820,0,1693,7371,0,14058,0,0,0,0,35482,0,3898,,11000,4332,5353,12365,31584,0,0,1878,,,,,,,,,,,,3097,1233,,0,0,0,,,,,,true,,,,,,,735049,2014-03-31
8378,0,71,23296,0,39392,0,0,0,0,61606,0,180,,6203,12252,1727,39284,44102,37,17324,896,,,,,,,,,,,,33632,1141,,0,486,14300,,,,,,true,,,,,,,735067,2014-03-31
6812,0,405,8208,0,13739,0,0,0,0,26176,0,3464,,7479,9254,2479,13334,22712,0,0,105,,,,,,,,,,,,1433,1198,,0,690,0,,,,,,true,,,,,,,735142,2014-03-31
1321,20,186,2284,0,5134,0,0,1050,0,7020,73,767,,3002,234,934,4928,6180,0,0,307,,,,,,,,,,,,1413,1050,,0,0,0,,,,,,false,,,,,,,735357,2014-03-31
13837,0,1532,4278,0,19599,0,0,1729,0,28483,0,5256,,4232,2840,2723,18067,23227,0,0,581,,,,,,,,,,,,6374,1200,,0,600,0,,,,,,true,1658,11154,0,0,0,0,735414,2014-03-31
50252,0,7741,44144,0,140456,0,0,25251,0,400510,0,22133,,124002,159261,40455,132590,377151,125,1226,1542,,,,,,,,,,,,54613,12382,,0,7615,0,,,,,,true,,,,,,,735441,2014-03-31
10252,0,5032,8928,0,30287,0,0,0,0,45909,0,2033,,13508,4513,3465,25255,31328,0,12548,597,,,,,,,,,,,,16386,1250,,0,1000,0,,,,,,true,,,0,0,0,0,735656,2014-03-31
205841,0,9553,57875,0,66509,0,0,0,0,434591,0,29000,,22779,137491,9148,51792,405591,5164,0,4304,,,,,,,,,,,,20782,47698,,0,33825,0,,,,,,false,,,,,,,735768,2014-03-31
13403,3,40,572,0,2706,0,0,5601,0,66977,0,3216,,22267,290,16666,2663,63761,0,0,8291,,,,,,,,,,,,25274,5742,,0,2957,0,,,,,,false,,,,,,,735973,2014-03-31
2595,0,493,5433,0,9427,0,0,0,0,22129,0,3513,,6206,6958,2679,8934,18616,0,0,1099,,,,,,,,,,,,5437,934,,0,516,0,,,,,,false,,,,,,,736158,2014-03-31
920475,0,11629,152938,0,179356,0,0,0,0,1128517,0,0,,51598,84407,18602,165283,1128517,2444,0,4462,,,,,,,,,,,,32902,39135,,0,26266,0,,,,,,true,19958,23864,30750,53657,610070,310405,736206,2014-03-31
288573,0,4154,55951,0,162121,0,0,10584,0,625670,0,62844,,161632,36945,36742,157967,562826,0,0,11719,,,,,,,,,,,,109456,29064,,0,24937,109,,,,,,true,,,,,,,736448,2014-03-31
120644,0,2053,9368,0,21101,0,0,141,0,195244,0,26729,,35676,15150,9375,17951,167765,1097,750,3172,,,,,,,,,,,,14351,9423,,0,8230,0,,,,,,false,,,,,,,736550,2014-03-31
6273,0,3375,32036,0,38434,0,0,0,0,82849,0,23191,,9951,39846,1283,35059,59658,0,0,573,,,,,,,,,,,,13754,13025,,0,255,0,,,,,,true,,,,,,,736662,2014-03-31
102263,18,10624,29143,0,89364,0,0,0,0,327815,0,53811,,74748,107019,15359,78722,274004,0,0,2321,,,,,,,,,,,,23704,20081,,0,18825,0,,,,,,true,,,,,,,737548,2014-03-31
92836,0,708,22027,0,27927,0,0,0,0,225235,0,7732,,61744,41015,6581,27219,184354,0,33149,2179,,,,,,,,,,,,21667,7973,,0,4773,33149,,,,,,true,,,,,,,737632,2014-03-31
186294,1,2291,30005,0,42700,0,0,78300,0,430460,934,32050,,96445,88721,4004,40408,396067,0,1409,767,,,,,,,,,,,,45484,13516,,0,12875,0,,,,,,true,,,,,,,738013,2014-03-31
270636,0,5354,94348,0,133002,0,0,7361,0,900940,0,83084,,277287,91219,57927,127648,815876,0,1980,18542,,,,,,,,,,,,170214,91583,,0,87832,595,,,,,,false,,,,,,,738040,2014-03-31
37232,0,30186,37265,0,138765,0,0,24450,0,190764,0,26644,,49753,64041,9686,108329,163520,250,600,2749,,,,,,,,,,,,37977,1761,,0,1010,0,,,,,,true,,,,,,,738143,2014-03-31
19421,0,3918,21394,0,40066,0,0,0,0,81915,0,5577,,25858,18688,6185,36148,76338,0,0,0,,,,,,,,,,,,13372,4576,,0,3985,0,,,,,,true,,,,,,,738255,2014-03-31
270871,15,0,89223,0,125323,0,0,0,0,610146,0,0,,151599,18144,46981,125308,610146,0,0,18187,,,,,,,,,,,,94393,75139,,0,37858,0,,,,,,true,,,,,,,738303,2014-03-31
34453,0,2746,3755,0,12036,0,0,0,0,78220,0,6654,,22977,3977,6917,9290,71566,0,0,2738,,,,,,,,,,,,10910,5903,,0,3137,0,,,,,,true,,,,,,,738572,2014-03-31
5152,0,246,6854,0,12025,0,0,0,0,22444,0,600,,8763,1611,1879,11779,21844,0,0,506,,,,,,,,,,,,6107,811,,0,507,0,,,,,,false,,,,,,,738657,2014-03-31
253711,0,16826,20772,0,27412,0,0,0,0,416070,0,19267,,52432,43692,15275,10586,396803,0,0,4499,,,,,,,,,,,,38345,27890,,0,25452,0,,,,,,true,,,,,,,738769,2014-03-31
4371,42,1212,4340,0,13407,0,0,0,0,11241,1,401,,3351,2255,1242,12153,10839,0,0,393,,,,,,,,,,,,1264,0,,0,0,0,,,,,,true,,,,,,,739159,2014-03-31
21381,0,16,10119,0,13824,0,0,0,0,55126,0,7867,,21066,391,3646,13808,47259,0,0,1978,,,,,,,,,,,,7559,4729,,0,4729,0,,,,,,false,,,,,,,739346,2014-03-31
7442,0,0,41758,0,54601,0,0,25022,0,269341,0,10764,,69669,33523,19226,54601,258345,0,232,10404,,,,,,,,,,,,132929,25778,,0,16773,0,,,,,,true,,,,,,,739355,2014-03-31
7257,0,25766,42410,0,96349,0,0,1172,0,105181,0,9356,,33004,40083,15926,70583,95825,0,0,5682,,,,,,,,,,,,17166,7671,,0,3904,0,,,,,,true,,,,,,,739430,2014-03-31
739847,0,12550,238867,0,276846,0,0,33361,0,2033609,0,64884,,56929,1134879,24706,264296,1967530,0,1195,6407,,,,,,,,,,,,53939,48016,,0,46316,0,,,,,,true,86174,44596,69848,1065031,409875,329972,739560,2014-03-31
10820,6,1673,8912,0,31012,0,0,10,0,60674,0,7462,,18954,13806,6445,29333,53212,0,0,2552,,,,,,,,,,,,10371,6723,,0,5005,0,,,,,,false,,,,,,,739832,2014-03-31
17158,387,6135,30046,0,61003,0,0,0,0,115521,0,21490,,39250,40641,8098,54481,94031,0,0,2743,,,,,,,,,,,,15094,3378,,0,630,0,,,,,,true,,,,,,,740249,2014-03-31
8084,4,1545,14137,0,30748,0,0,0,0,50432,0,10665,,7526,27658,2385,29199,39567,0,200,540,,,,,,,,,,,,4265,2899,,0,1631,0,,,,,,true,,,,,,,741068,2014-03-31
8319,0,1958,17502,0,27112,0,0,0,0,19399,0,1681,,5484,0,666,25154,17718,0,0,0,,,,,,,,,,,,3279,2317,,0,0,0,,,,,,false,,,,,,,741152,2014-03-31
36094,0,0,0,0,24049,0,0,0,0,111083,0,0,,37887,10528,13809,24049,111083,0,0,4454,,,,,,,,,,,,23052,3522,,0,2353,0,,,,,,true,,,,,,,741273,2014-03-31
24898,0,5082,25019,0,48756,0,0,108585,0,626914,0,34902,,129508,275325,26093,43674,568157,0,23855,8597,,,,,,,,,,,,84806,112376,,45676,57051,23615,,,,,,true,,,,,,,741330,2014-03-31
908,0,353,3575,0,4747,0,0,0,0,6652,0,1499,,2534,1901,314,4394,5153,0,0,0,,,,,,,,,,,,1309,0,,0,0,0,,,,,,false,,,,,,,741358,2014-03-31
6404,0,1170,3835,0,7418,0,0,0,0,18850,0,984,,7365,0,1921,6248,17866,0,0,762,,,,,,,,,,,,4375,706,,0,0,0,,,,,,true,,,,,,,741639,2014-03-31
1000,0,1958,4046,0,7565,0,0,5223,0,41898,0,1294,,15964,5719,1549,5607,35635,0,4969,805,,,,,,,,,,,,15740,3475,,0,5257,3775,,,,,,true,,,,,,,741648,2014-03-31
18510,0,1267,15742,0,39878,0,0,254,0,51646,0,2797,,23339,1838,6319,38611,48849,0,0,2203,,,,,,,,,,,,7082,876,,0,876,0,,,,,,true,,,,,,,741844,2014-03-31
658399,0,99494,1594392,0,2283347,0,0,352748,0,4784101,0,421981,,1001729,2484606,286015,2183257,4361779,596,341,68998,,,,,,,,,,,,390841,248526,,0,169044,5177,,,,,,false,,,,,,,741871,2014-03-31
5704,0,2662,10110,0,16747,0,0,0,0,24143,0,2579,,8365,0,1175,14085,21564,0,0,112,,,,,,,,,,,,9325,750,,0,750,0,,,,,,false,,,,,,,741956,2014-03-31
24983,0,0,18685,0,18685,0,0,0,0,152939,0,0,,60653,25910,14732,18685,142951,0,9988,3738,,,,,,,,,,,,38071,3322,,0,2422,0,,,,,,false,,,,,,,741974,2014-03-31
9903,0,9705,17635,0,36247,0,0,0,0,80520,0,18934,,12374,18545,3622,26542,61586,0,0,1170,,,,,,,,,,,,19920,19779,,0,16356,0,,,,,,false,,,,,,,742056,2014-03-31
8346,0,3692,14706,0,27041,0,0,1153,0,58912,0,11543,,21313,12459,5562,23349,46871,0,498,1409,,,,,,,,,,,,10721,6072,,0,5512,0,,,,,,true,,,,,,,742355,2014-03-31
12341,1,1395,13690,0,26556,0,0,0,0,46092,0,2576,,11533,16561,3204,25160,43516,0,0,840,,,,,,,,,,,,5115,542,,0,0,0,,,,,,true,,,,,,,742542,2014-03-31
31871,0,1249,57590,0,67481,0,0,0,0,54344,0,11681,,9123,5355,1125,66232,42663,0,0,372,,,,,,,,,,,,5196,2800,,0,2800,0,,,,,,true,,,,,,,742636,2014-03-31
28665,0,1805,30952,0,46207,0,0,0,0,107429,0,1841,,28030,40252,8548,44402,105588,0,0,715,,,,,,,,,,,,8900,1582,,0,1082,0,,,,,,true,,,0,0,0,0,742944,2014-03-31
4889,0,4247,9170,0,15437,0,0,0,0,42439,0,14744,,12447,13784,3335,11190,27695,0,0,796,,,,,,,,,,,,7294,4025,,0,4025,0,,,,,,true,,,,,,,743053,2014-03-31
38781,0,22197,38659,0,123837,0,0,0,0,168324,0,21359,,45929,41159,18634,101640,146965,0,0,5918,,,,,,,,,,,,16647,25808,,0,20314,0,,,,,,true,,,,,,,743679,2014-03-31
34101,45,61,19815,0,43886,0,0,2789,0,161139,0,2124,,46165,34692,4419,43780,153410,0,5605,1534,,,,,,,,,,,,38050,8131,,0,6343,0,,,,,,true,,,,,,,743857,2014-03-31
7252,0,226,7496,0,16982,0,0,0,0,36641,0,1218,,19660,3255,3751,16756,35423,0,0,817,,,,,,,,,,,,5601,873,,0,517,0,,,,,,true,,,,,,,743950,2014-03-31
25052,2,1575,12900,0,23850,0,0,0,0,205463,0,17032,,40715,127540,6152,22273,188431,0,0,365,,,,,,,,,,,,10901,1255,,0,1255,0,,,,,,true,,,,,,,744238,2014-03-31
15099,0,1260,47507,0,74839,0,0,15175,0,130836,0,4117,,58206,8589,8782,73010,111194,569,15525,1694,,,,,,,,,,,,22836,26107,,0,8711,0,,,,,,true,,,,,,,744256,2014-03-31
9109,0,0,3477,0,3477,0,0,0,0,29729,0,0,,14555,655,6123,3477,29729,0,0,920,,,,,,,,,,,,5156,255,,0,255,0,,,,,,true,,,,,,,744573,2014-03-31
187406,0,19381,28404,0,34766,0,0,0,0,327730,0,23311,,24015,83503,4679,15336,304419,49,0,898,,,,,,,,,,,,19163,13643,,0,12890,0,,,,,,false,,,,,,,744854,2014-03-31
5656,0,890,6591,0,11186,0,0,0,0,17442,0,760,,5337,4314,1009,10296,16682,0,0,243,,,,,,,,,,,,2135,0,,0,0,0,,,,,,false,,,,,,,745150,2014-03-31
7992,0,14732,10478,0,52256,0,0,0,0,58280,0,7579,,10309,19694,2878,37524,49453,0,1248,803,,,,,,,,,,,,12453,7832,,0,6574,0,,,,,,true,,,,,,,745347,2014-03-31
23358,18,5444,22092,0,47796,0,0,4938,0,118646,0,8287,,43093,29272,14004,42334,109861,0,498,3341,,,,,,,,,,,,15895,7028,,0,5533,0,,,,,,true,,,,,,,745374,2014-03-31
127606,0,1763,21136,0,32415,0,0,0,0,196239,0,1117,,21205,23313,7244,30652,195122,0,0,2508,,,,,,,,,,,,20146,3969,,0,3666,3939,,,,,,false,,,,,,,745570,2014-03-31
17327,0,10469,17665,0,56962,0,0,0,0,45050,0,269,,19774,838,3076,46493,44781,0,0,568,,,,,,,,,,,,6551,561,,0,300,0,,,,,,false,,,,,,,745646,2014-03-31
4356,0,1243,6117,0,11405,0,0,0,0,13437,0,1592,,5277,0,1184,10162,11845,0,0,0,,,,,,,,,,,,3271,534,,0,534,0,,,,,,false,,,,,,,745954,2014-03-31
12880,0,1867,22370,0,35060,0,0,0,0,98515,0,4185,,25042,37306,3369,33193,67182,0,27148,481,,,,,,,,,,,,22286,1000,,0,750,27148,,,,,,true,,,,,,,746157,2014-03-31
38593,0,3576,41680,0,51211,0,0,0,0,116231,0,19362,,33614,11882,15547,47635,96869,0,0,4944,,,,,,,,,,,,16633,15510,,0,12187,0,,,,,,true,,,,,,,746223,2014-03-31
21063,0,1129,40255,0,69590,0,0,0,0,126661,0,5718,,59375,14482,12387,68461,120943,0,0,5045,,,,,,,,,,,,22547,9193,,0,6169,0,,,,,,true,,,,,,,746429,2014-03-31
139017,0,8944,17287,0,29944,0,0,5354,0,267131,0,9040,,63189,11262,21403,20980,257981,20,110,7516,,,,,,,,,,,,41728,11935,,0,11479,0,,,,,,true,,,,,,,746513,2014-03-31
18505,58,6870,49267,0,75417,0,0,0,0,145372,0,9024,,27328,68403,6680,68489,136148,0,200,2688,,,,,,,,,,,,19288,11848,,0,8488,0,,,,,,true,,,,,,,746755,2014-03-31
12643,0,4163,3720,0,16966,0,0,974,0,42871,0,9071,,14939,0,4751,12803,33800,0,0,2290,,,,,,,,,,,,11445,3844,,0,1282,0,,,,,,true,,,,,,,746942,2014-03-31
6782,3,103,5762,0,21870,0,0,0,0,56554,0,1261,,27226,7634,7786,21764,55293,0,0,2712,,,,,,,,,,,,12852,2060,,0,1360,0,,,,,,false,,,,,,,746979,2014-03-31
8138,0,5682,14405,0,26826,0,0,0,0,56583,0,5258,,21580,7367,6289,21144,51325,0,0,1809,,,,,,,,,,,,13158,6340,,0,2257,0,,,,,,false,,,,,,,747051,2014-03-31
8215,1,175,17438,0,20667,0,0,0,0,70443,0,1729,,17559,29988,4768,20491,68714,0,0,1290,,,,,,,,,,,,9799,4883,,0,2764,0,,,,,,true,,,,,,,747172,2014-03-31
8992,0,6751,19292,0,37739,0,0,0,0,43119,0,2482,,11421,11400,5192,30988,40637,0,0,1511,,,,,,,,,,,,6823,4483,,0,2170,0,,,,,,true,,,,,,,747257,2014-03-31
4994,0,527,12759,0,21169,0,0,0,0,36420,0,9076,,9237,13557,2468,20642,27344,0,0,423,,,,,,,,,,,,2382,6250,,0,5989,0,,,,,,false,,,,,,,747743,2014-03-31
16718,0,5544,5876,0,24277,0,0,499,0,47219,0,1240,,20403,3666,3082,18733,45979,0,0,776,,,,,,,,,,,,6181,251,,0,251,0,,,,,,true,,,,,,,747846,2014-03-31
