RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
0,0,0,230051,0,231299,18414,0,0,2387,1316025,151,0,0,34634,1121642,0,212885,1313365,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968605,2008-12-31
8112,16,1961,22112,0,56086,0,0,0,0,126253,0,12362,7354,56638,12852,20280,54109,113891,0,0,7730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968744,2008-12-31
10362,0,1638,15571,0,24788,0,0,0,0,44597,0,9898,7036,15757,6686,2167,23150,34699,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969059,2008-12-31
5550,42,1705,31043,0,43762,0,0,0,0,47798,1,1995,1854,23994,2590,3002,42015,45800,0,2,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969255,2008-12-31
49853,113,2775,81089,0,115243,0,0,18431,0,408624,0,32395,28437,207228,31920,66462,112355,375743,0,486,20699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969424,2008-12-31
8791,1,8234,15806,0,32603,0,0,0,0,77019,0,5035,8250,41233,10171,9951,24318,71884,50,100,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969639,2008-12-31
9006,12,5107,8376,0,30840,0,0,0,0,41095,0,966,0,17947,2347,5150,25721,40129,0,0,2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969741,2008-12-31
6191,0,4023,9566,0,28403,0,0,0,0,43991,0,4372,1603,19429,8632,2374,24380,39619,0,0,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969844,2008-12-31
3583,0,2094,9083,0,14913,0,0,0,0,29941,0,2462,2704,10565,2380,1752,12819,27479,0,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969956,2008-12-31
30003,0,5503,40639,0,72171,0,0,51298,0,254130,0,6697,10900,79832,51623,20884,66668,245236,0,2197,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970055,2008-12-31
4587,0,0,665,0,665,0,0,0,0,12970,0,0,0,6345,0,0,665,12970,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971379,2008-12-31
90955,76,179,13173,0,25856,0,0,0,0,200948,0,2627,1529,75446,14671,5988,23566,198321,2035,0,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971959,2008-12-31
7350,0,1276,8464,0,15662,0,0,0,0,33009,0,3185,2630,15305,3756,2078,14386,29824,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972143,2008-12-31
16385,47,0,43697,0,48718,0,0,13949,0,313003,0,500,250,57884,100754,11009,48671,285003,0,27500,4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972237,2008-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,150,0,0,0,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972406,2008-12-31
16991,16,5104,22087,0,30030,0,0,0,0,447495,0,90129,67210,118497,189930,29559,24910,357366,0,0,10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972648,2008-12-31
125112,20,6861,20837,0,42992,0,0,0,0,488225,0,111266,108477,138227,40674,33752,36111,376959,0,0,12357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972732,2008-12-31
0,46,1361,9605,0,23588,0,0,0,0,34543,0,2333,1828,17942,4144,3010,22181,32210,0,0,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972750,2008-12-31
12567,0,0,24168,1067,34739,0,0,2002,0,170814,0,261,0,73522,10558,2263,33672,165489,0,5064,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972769,2008-12-31
2192,0,1575,9797,0,14575,0,0,998,0,29480,0,1062,2179,5134,8599,1490,13000,26834,0,1584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972862,2008-12-31
6686,1,369,8059,0,11100,0,0,0,0,35698,0,1962,369,14245,2758,3015,10730,33736,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973056,2008-12-31
3115,3,3435,16935,0,42581,0,0,3408,0,76742,0,10401,9245,37507,6645,5865,39143,66246,0,95,1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973140,2008-12-31
1470,0,303,4070,0,6141,0,0,0,0,19253,0,4629,3506,10570,913,815,5838,14624,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973252,2008-12-31
141207,0,4959,23328,0,36037,0,0,1510,0,248785,0,27685,31700,56462,8848,9394,31078,221100,0,0,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973364,2008-12-31
17555,20,3283,19318,0,39320,0,0,0,0,88855,0,3140,3610,38438,21492,5918,36017,85715,0,0,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974213,2008-12-31
0,17,904,7068,0,12592,0,0,67623,0,178358,0,9375,6666,31322,74093,4773,11671,168983,0,0,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974343,2008-12-31
12613,3,3448,13818,0,30116,0,0,0,0,56189,0,2706,2229,33373,2865,7015,26665,53483,0,0,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974558,2008-12-31
15614,13,7941,60554,0,90018,0,0,0,0,121227,0,17318,23859,22000,48609,3929,82064,103909,0,0,1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974754,2008-12-31
310746,176,0,119168,0,128697,0,0,650617,94,2022191,0,7748,0,714666,610125,109350,128521,1108699,0,905650,8315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974866,2008-12-31
7182,0,2666,13357,0,23998,0,0,0,0,140426,0,32308,29742,65605,12749,10220,21332,108118,0,0,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975153,2008-12-31
10718,46,8685,32516,0,51754,0,0,2223,0,99353,1,12081,10528,33400,18535,7000,43023,86588,0,683,1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975256,2008-12-31
7437,1,2060,3429,0,6652,0,0,0,0,14186,0,1202,2648,5684,0,1369,4591,12984,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975452,2008-12-31
67630,10,2894,11229,0,15499,0,0,0,0,163507,0,46647,41966,24584,33936,6453,12595,116860,0,0,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975555,2008-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975751,2008-12-31
12150,0,1690,15948,0,19767,0,0,2584,0,104144,0,17918,11862,33547,32993,9576,18077,85055,0,1171,1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975854,2008-12-31
129617,85,7392,10097,0,17777,0,0,0,0,275197,0,2529,3864,105618,16293,31138,10300,272668,0,0,4596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975911,2008-12-31
1615,0,680,7207,0,9044,0,0,0,0,7328,0,298,478,2482,858,0,8364,7030,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976057,2008-12-31
31829,47,2967,54118,0,111491,0,0,37386,0,289171,0,8670,755,100744,103480,16496,108477,277598,0,2903,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976226,2008-12-31
1801,0,61,4646,0,6827,0,0,0,0,24138,0,3451,3440,11602,7772,1633,6657,20687,109,0,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976347,2008-12-31
29784,0,1,21173,0,84705,0,0,90198,0,1225150,0,125297,124900,401878,201316,93341,84704,1099853,0,0,31424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976477,2008-12-31
7629,0,717,5698,0,9663,0,0,0,0,56113,0,5246,4785,33186,2905,4133,8946,50867,0,0,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976534,2008-12-31
986,0,326,7346,0,12264,0,0,0,0,24225,0,1849,1232,8065,6661,1151,11938,20756,0,1620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976552,2008-12-31
0,575,148,15810,0,15810,257,0,0,0,762467,0,0,0,0,762467,57020,10509,762467,4321,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976703,2008-12-31
325,5,3871,4796,0,8996,0,0,0,0,6178,0,110,2623,3165,714,611,5120,6068,0,0,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976842,2008-12-31
3132,20,276,1762,0,3855,0,0,0,0,8664,0,1119,680,3670,955,2159,3559,7545,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976954,2008-12-31
3709,0,987,7484,0,15074,0,0,5024,0,44117,0,9563,8158,21918,6778,3210,14064,34554,23,0,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977036,2008-12-31
706,8,95,2884,0,2884,0,0,3824,0,35907,87,3128,2937,13859,3650,1310,2781,30118,0,2574,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977045,2008-12-31
6422,0,0,254380,0,254380,0,0,1000,0,8109,0,0,0,1000,0,0,361,1687,254019,6422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977250,2008-12-31
7898,0,2592,15889,0,32161,0,0,0,0,68641,0,0,2592,21793,22842,273,29569,68641,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977616,2008-12-31
4585,16,206,15313,0,19022,0,0,0,0,48544,0,898,1004,14670,2463,2261,18800,47646,0,0,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977652,2008-12-31
2185,4,2670,6700,0,15368,0,0,0,0,34892,0,14580,15996,10856,13522,1939,12694,20312,0,0,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977942,2008-12-31
61628,0,3543,44304,0,67147,0,0,57312,0,256726,0,7805,9298,89116,5655,16233,63604,199753,0,49168,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977951,2008-12-31
2720,0,1485,9461,0,20056,0,0,5889,0,37978,0,5456,6940,19527,12422,2060,18570,30887,1,1635,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978051,2008-12-31
171520,2069,6063,27778,0,48669,0,0,9165,0,502997,0,73313,69934,192016,41752,47433,40537,429684,0,0,9151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978118,2008-12-31
1282187,419,28057,284075,0,363911,0,0,398791,0,3411875,0,161133,175843,444257,958266,48324,333837,3227759,1598,22983,11895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978154,2008-12-31
7990,0,1279,18800,0,18800,0,0,0,0,44093,0,2827,3630,9339,2518,2062,17521,41266,0,0,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978239,2008-12-31
6080,10,1099,19469,0,30525,0,0,0,0,125512,0,13596,12875,40538,29437,4776,29416,111916,0,0,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978323,2008-12-31
16474,56,899,8999,0,11627,0,0,1064823,0,1573989,0,168,413,1286567,144625,4462,10672,1310804,0,263017,1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978369,2008-12-31
149,0,0,3526,0,4319,0,0,2782,0,44139,0,0,0,20275,16566,3085,4319,44139,0,0,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978417,2008-12-31
57379,23,1364,53736,0,89671,0,0,0,0,162329,0,5555,23,43777,36247,15138,88284,156774,0,0,2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978622,2008-12-31
2897,0,2899,4030,0,12552,0,0,0,0,30654,0,9471,11528,12562,6847,1750,9653,21183,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978659,2008-12-31
4972,0,1639,13493,0,20228,0,0,2484,0,83680,0,12754,12088,44837,15377,3692,18589,70801,0,125,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979133,2008-12-31
5842,7,1030,9001,0,18494,0,0,0,0,40184,0,6220,6255,20274,3979,4056,17457,33964,0,0,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979151,2008-12-31
3162,44,608,2940,0,9773,0,0,0,0,29857,0,3259,2789,16887,1418,2424,9121,26498,0,100,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979357,2008-12-31
16387,10,3262,27743,0,68530,0,0,0,0,218715,0,1620,4282,118449,30658,40833,65258,217095,0,0,14192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979629,2008-12-31
3734,24,1102,14750,0,25865,0,0,0,0,42032,0,5462,5674,12924,7160,1047,24739,36570,0,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979759,2008-12-31
3038,0,538,7661,0,14174,0,0,0,0,23507,0,233,178,16152,0,5255,13636,23274,0,0,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980045,2008-12-31
3189,3,1192,6464,0,9034,0,0,98,0,32368,0,4215,3168,18119,4714,2003,7791,28153,48,0,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980157,2008-12-31
8694,0,126,7661,0,16254,0,0,0,0,33357,0,1862,1988,11062,2787,3966,16128,31495,0,0,1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980344,2008-12-31
3855,0,491,6708,0,12328,0,0,495,0,42116,0,3715,2103,23038,8700,3461,11837,37906,0,495,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980438,2008-12-31
207516,42,23949,24899,0,43033,0,0,4872,0,382156,0,13816,27714,88273,20334,11755,19042,368340,0,0,2409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980531,2008-12-31
1036432,1531,167372,357839,1400,440267,0,0,0,0,8279209,246,853367,1020739,1272374,3687577,201886,258221,7425029,11743,567,36948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980661,2008-12-31
8022,0,1449,19465,0,26602,0,0,5217,0,62201,0,2942,2355,27358,17071,3871,25153,59259,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980951,2008-12-31
913,0,0,24711,0,45356,0,0,24230,0,146888,0,2210,0,56717,26057,2205,45356,129683,0,14995,1627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980960,2008-12-31
680,1,117,2172,0,2803,0,0,0,0,10256,0,4626,3873,3559,1597,421,2685,5630,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981350,2008-12-31
1109,24,517,3752,0,5103,0,0,0,0,13531,0,1502,1102,7454,2685,1336,4562,12029,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981453,2008-12-31
15280,0,603,25476,0,79627,0,0,0,0,161650,0,13039,13642,70038,8967,13206,79024,148611,0,0,2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982142,2008-12-31
88797,0,307,23271,0,26001,0,0,0,0,187795,0,543,550,33411,27694,4961,25694,172575,0,14677,1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982263,2008-12-31
14605,4,23037,44546,0,91791,0,0,0,0,153593,0,3180,24902,69182,53142,14719,68750,150413,0,0,1891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982348,2008-12-31
2273,0,568,3828,0,5074,0,0,0,0,21062,0,5376,5650,6915,7698,1540,4506,15686,0,0,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982553,2008-12-31
4441,14,9875,17342,0,47452,0,0,55583,0,174417,0,3724,11263,48062,4678,7254,37562,153102,1,17591,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982731,2008-12-31
11404,0,5698,25963,0,59983,0,0,0,0,309050,0,7070,8717,104111,17748,31475,54285,301980,0,0,13293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982937,2008-12-31
1248,0,210,2294,0,4212,0,0,98,0,10731,0,428,0,7307,400,1130,4002,10303,0,0,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983055,2008-12-31
10034,0,3739,15478,0,26318,0,0,0,0,46913,0,6991,10034,17940,6356,2395,22579,39922,0,0,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983130,2008-12-31
3216,0,962,3615,0,8466,0,0,0,0,13485,0,1737,1805,6742,928,751,7504,11748,0,0,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983158,2008-12-31
8364,0,1832,12833,0,19309,0,0,0,0,23640,0,112,367,8354,620,4279,17477,22493,0,1035,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983215,2008-12-31
799694,25,32160,1800348,0,2034101,0,0,6600924,0,30055557,2063,579105,325968,8411474,16779420,1186907,1890694,29213456,111222,260933,275066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983448,2008-12-31
354679,4067,194,107749,0,137399,0,0,0,0,608641,0,127,96,147006,61133,21830,133056,608514,82,0,2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983457,2008-12-31
6385,0,1720,19907,0,31374,0,0,8146,0,54730,0,2321,955,27128,5937,2070,29453,44350,201,8059,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983550,2008-12-31
70248,0,5465,32629,0,78375,0,0,5005,0,402267,11,1976,1976,163948,51962,43019,72910,400280,0,0,12488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983671,2008-12-31
28662,0,156,19044,0,22694,0,0,0,0,244135,0,17979,10645,52896,109995,12684,22538,226156,0,0,2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984258,2008-12-31
7039,35,6459,14948,0,34028,0,0,0,0,23353,0,1932,7561,5329,8157,1580,27534,21421,0,0,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984351,2008-12-31
243050,0,1019,53135,0,60344,0,0,62639,0,663936,0,9878,0,128163,215747,28041,59325,651977,0,2081,7957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984379,2008-12-31
4448,0,970,7314,0,12703,0,0,0,0,32995,0,1222,2192,15871,6553,4546,11733,31676,0,97,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984454,2008-12-31
540,0,336,1842,0,1842,0,0,199,0,2427,0,376,84,1258,124,224,1506,2051,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984650,2008-12-31
2790,0,248,8832,0,13103,0,0,0,0,49488,0,698,281,29638,8309,3649,12855,48790,0,0,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984856,2008-12-31
8164,0,14062,16493,0,41841,0,0,0,0,32545,0,2410,16472,11259,4708,1316,27779,30135,0,0,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985451,2008-12-31
5395,0,1669,6312,0,11037,0,0,0,0,53481,0,8541,8401,18069,18424,4219,9368,44940,0,0,1471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985554,2008-12-31
2200,0,989,5681,0,8554,0,0,0,0,14216,0,3878,2875,4410,4586,247,7565,10338,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985657,2008-12-31
13263,0,2212,8935,0,14692,0,0,493,0,39326,0,1673,3885,15540,1683,3164,12480,37653,0,0,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986159,2008-12-31
4988,10,679,8303,0,13415,0,0,0,0,57457,0,1527,1568,22869,20917,4111,12726,55930,0,0,1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986551,2008-12-31
958,0,2177,3172,0,8186,0,0,198,0,15212,0,1274,2452,9956,2486,971,6009,13938,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986757,2008-12-31
4598,0,4054,15931,0,30294,0,0,0,0,53574,0,1804,3505,28870,2797,4536,26240,51770,0,0,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986935,2008-12-31
40543,0,0,28856,0,62072,0,0,2152,0,167509,0,0,0,66166,14334,10725,62072,167509,0,0,3583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987053,2008-12-31
15485,0,3082,8960,0,24032,0,0,6363,0,56899,0,9795,10856,22526,1051,1993,20950,47104,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987231,2008-12-31
1289,0,521,3132,0,6457,0,0,1275,0,21637,0,2144,1910,11103,4862,1786,5936,19493,0,0,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987259,2008-12-31
2963,57,3046,24754,0,45729,0,0,1000,0,104137,0,7257,6012,35896,53449,11060,42626,96630,0,250,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987352,2008-12-31
7284,0,303,7575,0,18819,0,0,1398,0,37638,0,3544,3320,11380,8170,1627,18504,32002,12,2092,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987651,2008-12-31
15710,0,13746,11039,0,32433,0,0,0,0,43038,0,3069,0,18818,1249,3574,18653,39969,34,0,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987848,2008-12-31
13880,54,12230,22568,0,58297,0,0,0,0,125702,0,6010,15618,71584,22471,17090,46013,119692,0,0,2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988144,2008-12-31
108531,49,2362,19832,0,29397,0,0,16692,0,304558,0,43981,40623,67635,60364,14196,26986,260577,0,0,2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988153,2008-12-31
317,13,672,2400,0,4878,0,0,0,0,14294,0,1532,1427,6069,4653,552,4193,12762,0,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988256,2008-12-31
9119,18,922,30851,0,54432,0,0,0,0,54880,0,2739,2532,18787,11856,5461,53492,52141,0,0,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988452,2008-12-31
4548,0,2582,8661,0,16150,0,0,0,0,35207,0,2501,4083,12143,7423,3842,13568,32706,0,0,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988658,2008-12-31
94085,84,1506,13251,0,20155,0,0,0,0,208209,7,42121,32873,40434,12287,20485,18563,166077,2,4,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988845,2008-12-31
5279,0,318,10265,0,19605,0,0,0,0,54349,0,589,0,30382,10724,4232,19152,53760,135,0,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989141,2008-12-31
12483,70,3519,22685,0,49233,0,0,0,0,87760,0,11617,13377,37115,8061,11246,45644,76143,0,0,2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989347,2008-12-31
0,0,868,3104,0,7566,0,0,0,0,30991,0,5392,2985,19701,4356,5017,6698,24255,0,1344,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989356,2008-12-31
2522,0,2567,17253,0,17253,0,0,0,0,85091,0,2239,511,35626,5331,11274,14686,82852,0,0,5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989534,2008-12-31
5926,9,1122,13052,0,16943,0,0,0,0,20488,0,2055,2877,7076,2821,1346,15812,18433,0,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989655,2008-12-31
6066,1,219,11126,0,23662,0,0,5222,0,33434,0,1246,1157,13488,352,1564,23442,31684,0,504,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989730,2008-12-31
5305,5,6127,9063,0,26872,0,0,6848,0,35317,35,4329,6181,19668,2708,2060,20567,30282,173,671,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989758,2008-12-31
2328,6,726,9298,0,14129,0,0,0,0,31711,0,3099,3816,10598,14279,2371,13397,28612,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989851,2008-12-31
7365,0,1124,13224,0,18209,0,0,1372,0,65115,0,3921,3360,28203,11328,9586,17085,61194,0,0,3865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990053,2008-12-31
97343,43,3025,11291,0,22256,0,0,3389,0,317643,0,59376,46951,131416,26384,24893,19175,257810,13,457,5572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990352,2008-12-31
3737,0,14496,16066,0,42194,0,0,0,0,63225,0,11209,25183,23624,9177,3461,27640,51920,58,96,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990642,2008-12-31
14988,19,4318,16170,0,38546,0,0,0,0,68084,0,2629,4963,35433,4230,9129,34209,65455,0,0,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991041,2008-12-31
7539,6,1109,14290,0,20413,0,0,0,0,51542,0,3828,4537,20230,5079,4446,19298,47714,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991135,2008-12-31
216435,241,143741,250493,0,296757,0,0,101030,0,3218319,0,391311,0,1043719,1345647,273100,152671,2826749,104,259,80469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991340,2008-12-31
11563,3,1106,16087,0,37038,0,0,0,0,66218,0,1741,1230,25196,5340,5866,35929,64477,0,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991359,2008-12-31
8316,9,9597,19288,0,45721,0,0,0,0,84545,0,11797,18552,46929,17600,9317,36115,72748,0,0,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991555,2008-12-31
64999,0,7383,9507,0,20900,0,0,3416,0,228821,0,19721,16780,85673,16522,21003,13517,209002,0,98,6416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991621,2008-12-31
794,0,189,2673,0,3787,0,0,0,0,7789,0,649,838,5132,583,151,3598,7140,0,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991854,2008-12-31
111,0,32,358,0,814,0,0,0,0,2939,0,173,45,1455,557,79,782,2766,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992057,2008-12-31
3149,18,1734,12831,0,21716,0,0,0,0,43126,0,5785,5257,21285,10941,3884,19964,37103,0,238,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992851,2008-12-31
3730,0,2107,15618,0,21875,0,0,13800,0,70372,0,11792,2697,43398,9422,4126,19768,52191,0,6389,1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993250,2008-12-31
5415,6,10654,12751,0,23092,0,0,0,0,18383,0,1058,9932,8399,1979,839,12432,17325,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993335,2008-12-31
1708,3,263,1518,0,8086,0,0,578,0,20447,0,1542,1765,11161,1950,1059,7820,18905,0,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993353,2008-12-31
1213,2,170,2167,0,6353,0,0,0,0,15068,0,774,944,9337,2307,1997,6181,14294,0,0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993652,2008-12-31
224926,74,9361,37817,0,53713,0,0,12445,0,438600,0,61473,56447,112794,19159,19801,44278,377127,0,0,4896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994435,2008-12-31
257673,81,6527,56146,0,67600,0,0,114960,0,786659,0,110914,117441,191889,121584,12386,60992,675745,0,0,3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994565,2008-12-31
5446,0,15542,28827,0,48951,0,0,0,0,117546,0,4727,0,37917,19404,8618,33409,112819,0,0,4057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995076,2008-12-31
102662,152,8616,46475,0,69196,0,0,44440,0,505333,0,18799,12466,203880,131485,19541,59495,486534,933,0,4070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995450,2008-12-31
