RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
11324,81,662,7933,0,10293,0,0,0,0,42108,0,1540,0,15455,5340,2216,9550,40568,0,0,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682545,2007-12-31
238988,3102,103381,1236536,1304,1422003,0,0,2277,0,9257567,0,350650,421967,605131,7491674,125947,964859,8906817,349357,100,17183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682563,2007-12-31
423211,1199,216779,625660,0,764067,0,0,10081,0,3777544,0,104409,295590,1664578,1118400,301642,544660,3672781,1429,354,103825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682611,2007-12-31
20833,6,1707,11211,0,19391,0,0,0,0,71241,0,644,1737,27096,14543,16095,17678,70597,0,0,1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682648,2007-12-31
10705,31,10350,21914,0,54687,0,0,688,0,140921,0,27940,36164,76277,18427,16291,44306,112981,0,0,3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683449,2007-12-31
14679,37,8786,18952,0,37396,0,0,0,0,58762,0,3305,10793,23565,2064,6490,28573,55457,0,0,2810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683814,2007-12-31
7141,55,4408,24999,0,36287,0,0,1450,0,94647,0,13844,16827,36370,20766,1034,31824,74959,0,5844,1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684325,2007-12-31
3420,0,3605,10739,0,25472,0,0,18193,0,58785,0,9994,9300,39995,571,1967,21867,47039,0,1752,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684455,2007-12-31
8355,5,2677,7490,0,14015,0,0,0,0,36085,0,697,3153,17599,795,6534,11333,35388,0,0,2920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685023,2007-12-31
21041,6,3118,31742,0,52970,0,0,0,0,89667,0,833,3951,30604,18217,9403,49846,88834,0,0,2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685368,2007-12-31
298523,10,119,27898,0,76466,0,0,0,0,611133,0,367,0,184057,8913,97507,76337,610766,0,0,30235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685407,2007-12-31
9690,32,4533,30533,0,39784,0,0,0,0,46146,0,5118,1855,19730,7316,2817,35207,41028,12,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685555,2007-12-31
15181,27,8987,24871,0,41913,0,0,2000,0,132355,0,8316,11954,54384,13630,10859,32899,124039,0,0,3677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685649,2007-12-31
73677,0,1619,21086,0,24751,0,0,0,0,190891,0,2147,3766,29458,37343,8160,23132,188744,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685658,2007-12-31
3589,0,808,3003,0,7764,0,0,0,0,20797,0,1256,1088,13139,594,1650,6956,19541,0,0,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685733,2007-12-31
68204,20,339,23122,0,25551,0,0,185188,0,794644,0,46944,45234,333571,204341,32897,25192,742203,0,5497,9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686271,2007-12-31
3597,13,1394,9055,0,20330,0,0,0,0,58411,0,2229,2888,33699,12030,3725,18891,56182,32,0,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686440,2007-12-31
2511,1,939,5022,0,8944,0,0,0,0,31388,0,1354,1512,19900,4223,2738,8004,30034,0,0,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686459,2007-12-31
5716,11,1458,25913,0,49027,0,0,45674,0,126952,0,11320,5926,74503,26165,8807,47558,110351,0,5281,1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686655,2007-12-31
9600,0,99,25172,0,31460,0,0,0,0,39756,0,129,0,17752,7498,60,30872,39627,489,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686758,2007-12-31
16069,0,304,25686,0,41127,0,0,0,0,96306,0,1375,928,24304,5681,3435,40823,94931,0,0,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686963,2007-12-31
317670,156,34011,61730,0,112938,0,0,15945,0,1883628,0,317033,340983,364477,961787,67447,78771,1565309,0,1286,14554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687009,2007-12-31
7099,23,1624,3181,0,6024,0,0,0,0,30343,0,2687,3609,9595,0,1482,4377,27656,0,0,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687054,2007-12-31
4467,0,673,6886,0,10002,0,0,0,0,14283,0,0,100,8854,24,3064,9329,14283,0,0,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687250,2007-12-31
21037,10,5251,18535,0,45820,0,0,0,0,200512,0,31372,0,87277,29010,15024,40530,169140,29,0,3265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687474,2007-12-31
4017,2,732,7847,0,12858,0,0,0,0,26829,0,3104,2890,14790,2626,3809,12124,23725,0,0,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687830,2007-12-31
70926,41,42,20892,0,27735,0,0,95691,0,449367,0,41042,41000,211085,107507,16721,27652,406246,0,2079,2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687858,2007-12-31
112664,17,3714,18075,0,29779,0,0,0,0,301956,0,14541,12019,114483,15427,24031,25601,287415,447,0,7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687951,2007-12-31
7740000,0,18000,21000,0,21000,0,0,0,0,7852000,0,150000,153000,1000,51000,0,3000,7702000,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688079,2007-12-31
14356,0,9770,53805,0,75824,0,0,0,0,72997,0,0,9770,20636,22985,4209,66041,72997,13,0,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688257,2007-12-31
1557,6,724,7378,0,13000,0,0,0,0,22528,0,4011,3202,10030,6232,969,12270,18517,0,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688453,2007-12-31
2846,0,15558,13211,0,32534,0,0,0,0,39140,0,12414,27972,13882,4650,3489,16976,26726,0,0,1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688556,2007-12-31
105193,17,2967,75564,0,111555,0,0,10662,0,597251,0,35801,0,230431,70461,88742,108571,561450,0,0,24588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689209,2007-12-31
179611,23,0,33413,0,57279,0,0,0,0,560313,0,17342,0,106268,166690,19596,57256,542025,0,946,4554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689302,2007-12-31
75533,6,2933,35332,0,43851,0,0,56421,0,233236,0,19102,21318,92160,53289,9856,40912,214134,0,0,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689357,2007-12-31
59102,10,2624,20906,0,37905,0,0,0,0,328159,1,44824,0,117533,73520,16660,35271,283334,0,0,2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689740,2007-12-31
3162,38,20,38633,0,47706,0,0,0,0,12034,0,0,0,4171,2875,2012,46962,12034,686,0,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689759,2007-12-31
1933,116,3479,4871,0,11237,0,0,0,0,19297,38,4217,5637,5895,4527,522,7642,15042,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691042,2007-12-31
21583,111,205,13492,0,24265,0,0,13819,0,299840,0,6488,5592,70499,121334,8412,23949,291866,0,1486,1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691079,2007-12-31
6779,26,633,26753,0,46677,0,0,0,0,102486,0,432,865,46137,25215,12460,46018,102054,0,0,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691556,2007-12-31
4682,3,863,9830,0,13381,0,0,0,0,37430,0,5729,5532,17110,10953,3906,12515,31701,0,0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691743,2007-12-31
1511,5,169,1947,0,2705,0,0,0,0,17550,0,560,330,11429,71,1643,2531,16990,0,0,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691958,2007-12-31
10774,12,3629,9700,0,20503,0,0,0,0,67642,0,8611,10340,40579,1577,4806,16862,59031,0,0,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692450,2007-12-31
1960,0,0,8749,0,20940,0,0,13406,0,88601,0,50,0,40856,10962,11053,20940,88551,0,0,3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692478,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692704,2007-12-31
93767,0,13226,15643,0,20920,0,0,0,0,244320,0,14245,25517,83589,19038,11384,7694,230075,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692946,2007-12-31
306602,242,15586,62800,0,87877,0,0,0,0,1001507,0,16271,26423,274012,103746,51165,71718,985236,331,0,13871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693224,2007-12-31
385110,0,7580,114333,0,132496,0,0,4885,0,1367184,0,103472,45426,436099,364364,97983,124296,1262875,620,837,18667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693345,2007-12-31
20745,188,4845,91995,0,128614,0,0,22512,0,518113,0,8068,10444,34734,430600,1427,123581,485467,0,24578,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693662,2007-12-31
4247,47,899,12825,0,24407,0,0,2844,0,62860,0,7695,4391,36609,8911,3580,23435,54939,26,226,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693952,2007-12-31
1613,8,1369,1580,0,4748,0,0,594,0,11257,0,1124,2008,6781,792,821,3371,10133,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694146,2007-12-31
5730,0,258,9368,0,9368,0,0,0,0,5730,0,349,314,0,0,0,9110,5381,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694771,2007-12-31
66203,0,2168,9300,0,16681,0,0,0,0,184543,0,26833,200,37158,51660,9187,14513,157710,0,0,2439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694847,2007-12-31
3063851,456,6696,448813,0,580455,0,0,577514,0,10984430,0,110416,102975,3934165,1564737,812335,573303,10547221,0,326793,195366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694904,2007-12-31
53338,107,358,5952,0,10783,0,0,819,0,222570,0,8004,7844,64895,61237,8326,10293,197857,25,16709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695134,2007-12-31
48771,19,23490,18987,0,39340,0,0,0,0,362037,0,61824,81335,110696,158307,23089,15780,299560,51,653,2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695228,2007-12-31
73605,5,1042,9994,0,14816,0,0,0,0,153722,0,14733,0,62245,703,10922,13769,138989,0,0,1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695349,2007-12-31
2938,34,780,6244,0,9942,0,0,0,0,19704,0,1393,0,11221,1804,2660,8121,18311,1007,0,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695648,2007-12-31
103038,56,2852,18269,0,27574,0,0,6538,0,311747,0,13568,15296,77625,78739,10539,22143,293138,2523,5041,1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695705,2007-12-31
6007,7,301,9089,0,12076,0,0,0,0,42553,0,1599,761,18229,689,899,11768,33826,0,7128,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695732,2007-12-31
1632,0,248,6454,0,7744,0,0,0,0,29244,0,2388,2389,14391,8014,4712,7496,26856,0,0,2164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695947,2007-12-31
3746,38,5633,12016,0,18962,0,0,0,0,45554,0,4127,9533,20806,4410,5364,13291,41427,0,0,2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696047,2007-12-31
8521,0,0,26,0,26,0,0,1669,0,172000,0,0,0,89491,0,0,26,145270,0,26730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696168,2007-12-31
126476,61,2054,28793,0,36591,0,0,4244,0,519821,0,159258,133333,99817,96034,24443,34476,360563,0,0,5030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696430,2007-12-31
3076,62,1127,4535,0,14623,0,0,9930,0,29741,0,855,625,13190,0,2149,13434,28886,0,0,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696551,2007-12-31
7634,4,5986,6679,0,17311,0,0,4104,0,36199,0,2673,0,16503,52,1016,11321,33526,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696645,2007-12-31
3102,0,4539,7705,0,17687,0,0,0,0,37012,0,2427,6966,19622,3841,0,13148,34585,0,0,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697035,2007-12-31
19720,9,3708,12389,0,28948,0,0,0,0,128147,0,20498,0,44466,37756,7579,25231,107649,0,0,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697147,2007-12-31
9356,58,7132,14952,0,33285,0,0,0,0,59005,0,7422,12953,29965,10270,5742,26075,48832,20,2751,1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697156,2007-12-31
55903,269,17168,20830,0,27063,0,0,0,0,250567,0,820,17988,39515,125874,11510,9551,249747,75,0,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697231,2007-12-31
2886,10,0,24449,0,32605,0,0,0,0,55002,0,700,600,6892,34735,1370,32595,54302,0,0,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697455,2007-12-31
8010809,9150,167161,333618,0,758586,0,0,1759676,0,22977248,0,1092020,1157120,3109269,7460182,404108,371684,21827619,210591,57609,88759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697633,2007-12-31
235444,128,6797,66518,0,86694,0,0,4806,0,726021,0,19765,25033,52612,357006,20843,79694,706145,75,111,5646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697754,2007-12-31
391194,651,132170,748443,0,800793,0,0,0,0,2469626,0,34894,150664,193177,1366526,48517,667972,2434732,0,0,7559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697763,2007-12-31
5833,0,1044,7460,0,12127,0,0,0,0,40766,0,384,1143,25984,6419,5379,11083,40382,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697857,2007-12-31
4647,7,0,10198,0,14807,0,0,0,0,22962,0,0,0,11173,852,1330,14800,22962,0,0,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697950,2007-12-31
46235,0,0,39237,0,75881,0,0,23415,0,369346,3461,2229,0,147640,97016,23911,75881,363656,0,0,4042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697978,2007-12-31
113755,27,6294,19713,0,28298,0,0,0,0,271461,0,14619,18246,111264,2823,21554,21625,256437,352,405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698144,2007-12-31
8801,32,0,38668,0,48094,0,0,0,0,46663,0,0,0,18300,3907,3448,48062,46663,0,0,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698229,2007-12-31
52315,3,47,23723,0,36109,0,0,20094,0,211411,0,1982,971,91598,10149,19453,36059,208514,0,915,7236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698322,2007-12-31
12162,0,2643,7990,0,16662,0,0,0,0,55864,0,2800,3255,23952,2592,3907,14019,53064,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698546,2007-12-31
23186,18,2725,24107,0,50260,0,0,0,0,121664,0,573,0,68465,3351,14500,47517,121091,0,0,4639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698649,2007-12-31
6301,0,3013,11091,0,22934,0,0,19623,0,101239,0,2016,4429,62878,16376,5374,19921,88739,0,10484,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698957,2007-12-31
97008,0,398,12694,0,19247,0,0,19090,0,262091,0,1372,0,78991,32662,13512,18308,260703,541,16,2356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699105,2007-12-31
2531,0,4425,12051,0,26175,0,0,0,0,36857,0,4100,8457,9259,13631,781,21750,32757,0,0,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699132,2007-12-31
2526,4,1174,9153,0,17635,0,0,0,0,42167,0,5259,5309,25127,2471,2219,16457,36908,0,0,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699253,2007-12-31
26760,0,14805,35396,0,58481,0,0,0,0,158920,0,3167,12485,59854,42262,13912,43657,155753,19,0,1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699534,2007-12-31
3073,0,3877,15146,0,34767,0,0,29754,0,138380,0,4817,7283,88052,32840,6681,28192,133563,2698,0,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699552,2007-12-31
2932,0,1733,5368,0,11307,0,0,0,0,15260,0,425,1288,8058,2447,361,9574,14835,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700140,2007-12-31
3040,38,13445,19130,0,37870,0,0,0,0,35974,0,3852,11774,13986,5036,2178,24386,32122,1,0,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700252,2007-12-31
54903,21,6164,11741,0,22602,0,0,15082,0,155021,0,21796,24786,50141,35652,7955,16206,130950,211,2275,1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700337,2007-12-31
19317,4,1999,11698,0,31976,0,0,0,0,75425,1,3521,5150,34209,1214,3614,29973,71903,0,0,1483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700430,2007-12-31
0,0,1390,7937,0,19112,0,0,0,0,13441,0,1070,1913,9212,1493,1037,17722,12371,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700458,2007-12-31
91167,62,5214,14520,0,18240,0,0,0,0,301791,0,19439,0,132179,35975,28902,12963,282352,1,0,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700672,2007-12-31
9339,0,1771,15960,0,21016,0,0,0,0,81244,0,3190,4786,41167,3024,11949,19245,78054,0,0,4243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700739,2007-12-31
958434,386,1004,370725,14,471259,0,0,11914,0,3544985,0,356176,356220,540167,888896,68154,461003,3188809,8852,0,12450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701062,2007-12-31
111294,49,7920,10535,0,22727,0,0,1259,0,286740,0,33827,34586,110054,13890,21500,14388,252813,370,100,5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701222,2007-12-31
9696,0,3781,17485,0,27901,0,0,0,0,229017,0,24928,24509,64313,115387,11421,24120,204089,0,0,3076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701259,2007-12-31
96664,60,25444,23160,0,55937,0,0,87924,0,766880,0,43460,66869,332482,152080,38032,30433,723420,0,0,10206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701736,2007-12-31
310,0,141,2396,0,4025,0,0,0,0,9495,0,1789,1075,4854,3377,3,3884,7706,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701745,2007-12-31
24273,26,1164,12563,0,16243,0,0,13781,0,219587,0,2173,3337,90394,60475,7013,15053,217414,0,0,2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701839,2007-12-31
733,0,296,8846,0,8846,0,0,0,0,12539,0,1939,1566,5365,2672,857,8550,10600,0,0,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701857,2007-12-31
4385,0,4714,15713,0,28684,0,0,15639,0,101082,0,12742,16279,49357,20092,6609,23969,81456,1,6884,2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701950,2007-12-31
871,5,2012,2038,0,4164,0,0,0,0,3470,0,372,1295,1645,54,104,2147,3098,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702050,2007-12-31
457465,262,63134,265178,0,355390,0,0,209004,0,3522546,0,619012,660163,896914,1473900,0,291994,2903534,0,0,24353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702117,2007-12-31
3080,2,864,21225,0,24328,0,0,0,0,36846,0,1511,2275,13988,9141,1534,23462,35335,0,0,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702359,2007-12-31
214406,8,5060,35123,0,54752,0,0,0,0,588107,0,56972,51621,164690,65701,42430,49254,531135,430,0,12387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702612,2007-12-31
9382,3,3733,15790,0,27695,0,0,0,0,60970,0,6500,7816,31313,1964,3342,23959,54470,0,0,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702751,2007-12-31
5878,7,4260,11780,0,21218,0,0,0,0,59164,0,3283,6677,26547,2206,6465,16951,55881,0,0,2622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702836,2007-12-31
26462,47,12783,37295,0,74322,0,0,0,0,193885,0,12168,22882,109591,39047,21637,61340,181717,152,0,2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702911,2007-12-31
0,12,317,4607,0,17259,0,0,0,0,95,0,95,33,95,0,0,16930,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702966,2007-12-31
756,0,6601,6648,0,16368,0,0,0,0,20698,0,1720,7745,10230,630,611,9767,18978,0,0,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703039,2007-12-31
101181,97,44176,58159,0,112100,0,0,0,0,387621,0,21877,0,106713,117770,31122,67827,365744,0,0,7646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703141,2007-12-31
52173,30,682,27547,0,53964,0,0,0,0,166001,0,1140,1034,70136,9230,9333,53252,164663,0,198,2253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703310,2007-12-31
732,0,1135,17753,0,25555,0,0,587,0,59293,0,1516,2052,11173,28366,698,24420,53909,0,3868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703552,2007-12-31
94321,0,3399,91020,0,107645,0,0,0,0,296371,0,4376,6927,50451,90402,8929,102022,289860,2224,2135,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703767,2007-12-31
2694,159,0,9596,0,17851,0,0,0,0,29392,0,0,0,9375,4884,1822,17692,29392,0,0,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704326,2007-12-31
8740,15,1813,9700,0,16419,0,0,0,0,49821,0,3589,3859,24590,7203,3238,14591,46231,0,1,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704447,2007-12-31
22370,33,569,21119,0,25311,0,0,8629,0,319337,0,18565,16258,100001,165237,21852,24709,300297,0,475,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704559,2007-12-31
40506,61,500,34246,0,57880,0,0,21914,0,329702,0,3371,3771,121110,95552,5629,57319,280109,0,46222,1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704737,2007-12-31
3153,0,556,6090,0,10200,0,0,3011,0,31524,0,2392,2532,16666,6477,2172,9644,29037,0,95,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704755,2007-12-31
17646,0,5086,17873,0,31094,0,0,0,0,76034,0,3354,7610,31205,3799,5192,26008,72680,0,0,1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705444,2007-12-31
3239,0,304,3150,0,4320,0,0,0,0,7419,0,25,179,3482,65,798,4016,7394,0,0,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705453,2007-12-31
7276,21,4690,13291,0,32140,0,0,8258,0,110242,0,9022,12038,52486,22729,16914,27429,92962,0,8258,5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705556,2007-12-31
7144,10,2235,21420,0,27487,0,0,0,0,29868,0,1971,3629,11968,4027,2111,25242,27897,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705565,2007-12-31
5997,0,5657,8722,0,24989,0,0,7047,0,74629,0,18547,21667,33245,25838,7882,19332,54362,0,1720,2229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705958,2007-12-31
1284,0,3094,3304,0,9096,0,0,0,0,13346,0,800,3055,6341,693,2421,6002,12546,0,0,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706030,2007-12-31
7934,86,4395,7300,0,18519,0,0,140,0,31402,86,1516,4621,17142,100,3118,14038,29800,0,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706058,2007-12-31
10632,0,0,29659,0,33769,0,0,0,0,125696,0,95,0,8275,56173,2826,33769,125601,0,0,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706151,2007-12-31
18094,0,436,15504,0,19662,0,0,0,0,71211,0,1131,900,30484,618,9950,19226,70080,0,0,3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706236,2007-12-31
10617,0,3396,26649,0,40975,0,0,0,0,68740,0,4390,4965,32348,4837,3757,37579,64350,0,0,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2007-12-31
2536,0,284,3529,0,5394,0,0,2000,0,28072,27,1819,1033,10106,11028,1037,5110,26226,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706450,2007-12-31
5444,0,15478,10343,0,36365,0,0,0,0,42118,0,3210,16426,24995,6160,3217,20887,38908,0,0,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706656,2007-12-31
160620,48,22811,32639,0,67894,0,0,0,0,569120,0,70570,65707,195914,84922,25020,44101,498550,934,0,5463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2007-12-31
1247,0,0,6495,0,9401,0,0,9259,0,64121,0,122,62,35799,6983,7778,9401,63999,0,0,2073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708052,2007-12-31
72511,12,39964,14727,0,65182,0,0,31959,0,235231,0,17710,39906,77365,9606,6911,25063,208997,143,8524,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708137,2007-12-31
15962,0,0,20194,0,33350,0,0,3619,0,59938,0,531,0,16099,14722,1934,33350,58917,0,490,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708164,2007-12-31
19466,0,4643,13606,0,20822,0,0,0,0,74705,0,0,3880,34692,4401,6119,16179,74705,0,0,1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2007-12-31
28576,20,3472,3255,0,23048,0,0,0,0,101335,191,9492,12303,47475,686,18058,19556,91652,0,0,5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708379,2007-12-31
11254,5,1202,40455,0,48320,0,0,0,0,173830,0,5167,5023,62781,48615,14301,47113,168663,0,0,6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708454,2007-12-31
3910,0,356,7028,0,7877,0,0,0,0,17857,0,859,839,8561,935,1615,7521,16998,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708753,2007-12-31
5682,5,767,20393,0,41671,0,0,0,0,193834,0,414,680,101852,34622,18730,40899,173296,0,20124,6684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709031,2007-12-31
53324,0,3792,11689,0,21390,0,0,10672,0,199895,0,32037,21044,87114,8102,7318,17597,167847,1,11,1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2007-12-31
