RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4862,0,0,717,0,2572,0,0,0,0,26924,0,19,,12593,1936,2361,2572,26905,0,0,275,,,,,,,,,,,,6685,848,,0,263,0,,,,,,true,,,,,,,593977,2014-06-30
116031,4,6711,21192,0,44995,0,0,0,0,1169027,0,115057,,179216,752807,64299,38280,1053970,0,0,14653,,,,,,,,,,,,90183,30790,,0,16602,795,,,,,,true,0,3458,0,0,0,0,594433,2014-06-30
2406,0,778,7585,0,9999,0,0,0,0,8187,0,53,,2999,1385,555,9221,8134,0,0,0,,,,,,,,,,,,1397,0,,0,0,0,,,,,,true,,,,,,,594451,2014-06-30
52969,0,4798,6629,0,10462,0,0,0,0,647448,0,134563,,48286,460659,8459,5664,512885,0,0,2681,,,,,,,,,,,,43463,42071,,0,32911,0,,,,,,false,,,,,,,594853,2014-06-30
51872,0,8206,29504,0,59133,0,0,0,0,178407,0,29462,,68255,18294,17905,50927,148945,0,0,2456,,,,,,,,,,,,22130,17856,,0,11790,0,,,,,,true,,,,,,,594938,2014-06-30
71390,17,60437,218825,0,291680,0,0,5451,0,612653,0,7335,,91731,374579,32554,230867,605305,359,13,10208,,,,,,,,,,,,51557,23396,,0,9421,0,,,,,,true,,,,,,,594947,2014-06-30
1619683,0,4958,621603,0,813788,0,0,367203,0,4960203,0,35213,,994553,1476618,209941,805802,4894238,3028,30752,79866,,,,,,,,,,,,679358,189991,,0,71459,31839,,,,,,true,83163,185538,1106326,362714,748822,870859,595270,2014-06-30
3962,0,22851,12999,0,71708,0,0,0,0,38072,0,1672,,11494,357,4569,48857,36400,0,0,1180,,,,,,,,,,,,12537,9722,,0,6353,0,,,,,,true,,,,,,,595337,2014-06-30
86045,1,11569,89705,0,138746,0,0,69798,0,517677,0,77384,,136939,189781,37660,126648,434151,528,6142,5669,,,,,,,,,,,,82211,22701,,0,21027,6142,,,,,,true,,,,,,,595430,2014-06-30
401289,0,950,168712,876,182130,0,8016,419466,0,8053263,0,50066,,1111945,3385510,112785,180304,7639300,0,355881,22325,,,,,,,,,,,,1815016,1339503,,0,1210955,355881,,,,,,false,,,,,,,595869,2014-06-30
7437,0,2355,4660,0,19774,0,0,0,0,26037,0,4985,,9754,2354,3621,17299,21052,120,0,861,,,,,,,,,,,,3100,3392,,0,3392,0,,,,,,true,,,,,,,595944,2014-06-30
5573,0,101,4272,0,6024,0,0,0,0,12112,0,522,,3758,0,190,5923,11590,0,0,0,,,,,,,,,,,,2781,0,,0,0,0,,,,,,true,,,,,,,595953,2014-06-30
39266,0,4551,113514,0,161015,0,0,0,0,237519,0,2768,,74299,37096,28561,156464,234751,0,0,12658,,,,,,,,,,,,67382,19476,,0,14758,0,,,,,,true,,,,,,,596062,2014-06-30
106863,0,154,18091,0,20230,0,0,2035,0,250928,0,16986,,36337,53406,9058,20076,232741,0,1201,4651,,,,,,,,,,,,36618,17704,,0,15883,0,,,,,,false,,,,,,,596156,2014-06-30
6029,0,0,0,0,0,0,0,0,0,21692,0,0,,6563,0,1490,0,20019,0,1673,251,,,,,,,,,,,,6841,2260,,0,1194,0,,,,,,false,,,,,,,596277,2014-06-30
18564,0,1135,33877,0,57342,0,0,0,0,67048,0,1306,,14828,18417,3850,56207,65742,0,0,130,,,,,,,,,,,,11464,3775,,0,3791,0,,,,,,false,,,,,,,596455,2014-06-30
4455,0,347,5865,0,12538,0,0,0,0,44723,0,745,,14104,8023,2584,12191,43978,0,0,920,,,,,,,,,,,,15788,2353,,0,775,2131,,,,,,true,,,,,,,596642,2014-06-30
97155,0,10313,151579,0,290326,0,0,0,0,459483,0,6663,,102009,204303,56781,270325,452620,9688,200,3614,,,,,,,,,,,,33102,22914,,0,19576,0,,,,,,true,,,,,,,596848,2014-06-30
38104,0,258,5371,0,21363,0,0,0,0,114057,0,1095,,48454,4044,26307,21105,110802,0,2160,9258,,,,,,,,,,,,20425,3029,,0,1525,0,,,,,,true,,,,,,,596978,2014-06-30
9015,0,2091,15070,0,38464,0,0,245,0,50337,0,7900,,25923,12196,3011,36050,30201,323,12236,589,,,,,,,,,,,,2943,259,,0,259,12123,,,,,,true,,,,,,,597041,2014-06-30
48198,0,3509,63891,0,84578,0,0,0,0,167261,0,25946,,43459,45401,11198,81069,141084,0,231,1853,,,,,,,,,,,,23014,7189,,0,4069,0,,,,,,true,,,,,,,597313,2014-06-30
22687,0,2369,37966,0,47813,0,0,0,0,55044,0,470,,16685,1666,5289,45444,54574,0,0,1587,,,,,,,,,,,,11265,2742,,0,2743,0,,,,,,false,,,,,,,597452,2014-06-30
39235,0,18831,15488,0,90016,0,0,10287,0,137822,0,15114,,25088,48750,11980,71185,122708,0,0,4339,,,,,,,,,,,,22205,2544,,0,2544,0,,,,,,false,,,,,,,597546,2014-06-30
5232,2,1356,13351,0,23712,0,0,5762,0,74491,0,7408,,24042,21799,5683,22354,67083,0,0,1476,,,,,,,,,,,,15407,8011,,0,4742,0,,,,,,false,,,,,,,597658,2014-06-30
99350,0,2021,21534,0,114972,0,0,0,0,197663,0,626,,60963,12612,35676,112951,196779,0,258,11025,,,,,,,,,,,,19171,5567,,0,1193,0,,,,,,true,,,,,,,598002,2014-06-30
82361,0,1508,42480,0,66159,0,0,4706,0,179685,0,4870,,44311,26965,17395,64560,174815,91,0,5060,,,,,,,,,,,,21177,4871,,0,564,0,,,,,,true,,,,,,,598048,2014-06-30
2597,0,2107,9568,0,16995,0,0,0,0,19090,0,174,,9036,1730,2314,14888,18916,0,0,578,,,,,,,,,,,,3773,1954,,0,319,0,,,,,,true,,,,,,,598132,2014-06-30
314794,1,1436,144064,0,164399,0,0,54204,0,2071239,0,74916,,325467,1111627,91376,162962,1996323,0,0,32851,,,,,,,,,,,,223419,95932,,0,68553,0,,,,,,true,4121,9971,473150,591256,212320,101263,598534,2014-06-30
5874,0,799,5605,0,21199,0,0,0,0,39812,0,1204,,17321,3059,4508,20400,38608,0,0,496,,,,,,,,,,,,8489,5069,,0,2381,0,,,,,,true,,,,,,,598543,2014-06-30
14015,0,2869,14251,0,30861,0,0,0,0,43657,0,797,,17972,3218,10105,27992,42860,0,0,4521,,,,,,,,,,,,6541,1912,,0,404,0,,,,,,true,,,,,,,598646,2014-06-30
83589,0,54,16409,0,23055,0,0,0,0,349189,0,5680,,104663,107630,25752,21943,342733,1058,776,4756,,,,,,,,,,,,39443,13864,,0,5871,826,,,,,,false,,,,,,,598954,2014-06-30
11287,1,1286,5320,0,19011,0,0,0,0,42899,0,1378,,14557,9472,6635,17724,41521,0,0,1531,,,,,,,,,,,,5608,1975,,0,475,2233,,,,,,false,,,,,,,599643,2014-06-30
845615,0,171140,359245,0,574547,0,0,41439,0,1565237,0,183857,,101229,433547,32754,403407,1381380,0,0,6514,,,,,,,,,,,,76413,108433,,0,46456,0,,,,,,true,20184,45229,246884,186034,479596,221090,599764,2014-06-30
87917,0,5974,46145,0,98151,0,0,0,0,177589,0,6871,,43184,24589,12159,92036,170206,141,512,2582,,,,,,,,,,,,17108,4791,,0,3135,0,,,,,,true,,,,,,,600129,2014-06-30
53363,0,2002,63917,0,73498,0,0,8855,0,425756,0,40472,,119961,179869,31135,71461,379775,35,5509,8155,,,,,,,,,,,,57567,14997,,0,9174,350,,,,,,false,,,,,,,600419,2014-06-30
14390,0,248,8790,0,24776,0,0,0,0,70919,0,3213,,27348,20654,11262,24528,67706,0,0,2491,,,,,,,,,,,,8245,281,,0,0,0,,,,,,true,,,,,,,600576,2014-06-30
3459,0,1970,3855,0,10691,0,0,498,0,12569,0,1700,,4978,0,0,8721,10371,0,498,0,,,,,,,,,,,,2982,1150,,0,864,0,,,,,,true,,,,,,,601032,2014-06-30
11884,0,5612,7889,0,25321,0,0,0,0,35400,0,2984,,12570,0,3835,19709,32416,0,0,945,,,,,,,,,,,,8299,2646,,0,2647,0,,,,,,false,,,,,,,601041,2014-06-30
683450,110,784089,2563374,384,3555552,0,0,1056,0,15387403,0,1026496,,942283,12262737,285258,2685158,14360907,85811,0,57354,,,,,,,,,,,,347702,1151231,,0,900651,0,,,,,,true,326961,741061,8135735,3929760,662744,19409,601050,2014-06-30
5273,0,2160,13952,0,19430,0,0,13232,0,58948,0,4943,,19394,16449,3865,17270,54005,0,0,832,,,,,,,,,,,,15369,2463,,0,2463,0,,,,,,true,,,,,,,601153,2014-06-30
344710,2,64800,129509,0,257811,0,0,135889,0,2204921,0,552791,,351974,1244032,69622,191790,1649112,1219,3018,17313,,,,,,,,,,,,176473,87732,,0,80512,0,,,,,,true,60747,56948,405642,336809,317227,547,601416,2014-06-30
34504,1050,16799,24269,0,82636,0,0,0,0,146012,0,10499,,37474,17468,13078,64787,134476,0,1037,4483,,,,,,,,,,,,31644,24923,,0,10944,0,,,,,,true,,,,,,,601443,2014-06-30
6115,0,2663,31402,0,45448,0,0,0,0,125181,0,26859,,14688,60400,5087,42041,98073,744,249,2595,,,,,,,,,,,,22980,20997,,0,16576,249,,,,,,true,,,,,,,601658,2014-06-30
13263,0,25121,37114,0,73638,0,0,0,0,59661,0,5433,,18544,8805,5923,48517,54228,0,0,2008,,,,,,,,,,,,8751,10298,,0,9798,0,,,,,,true,,,,,,,601733,2014-06-30
178204,0,8575,24220,0,30976,0,0,10109,0,268392,0,6856,,48859,12134,13465,22401,254574,0,6962,3943,,,,,,,,,,,,22492,6703,,0,3905,6962,,,,,,true,,,,,,,602048,2014-06-30
16123,0,1838,66598,0,88343,0,0,0,0,59537,0,2730,,5924,33938,2231,86505,56807,0,0,868,,,,,,,,,,,,2198,1354,,0,1354,0,,,,,,true,,,,,,,602150,2014-06-30
129906,0,1131,13018,0,20515,0,0,0,0,210400,0,13862,,15487,51569,5666,19384,196290,0,248,2361,,,,,,,,,,,,8133,5304,,0,3138,0,,,,,,true,,,,,,,602356,2014-06-30
18932,0,9930,21099,0,52644,0,0,1693,0,92998,0,7755,,45080,13837,11022,42714,85243,0,0,3418,,,,,,,,,,,,14240,909,,1400,595,0,,,,,,false,,,,,,,602543,2014-06-30
2527,0,1123,4609,0,9176,0,0,0,0,6389,0,1052,,3135,614,393,8053,5337,0,0,0,,,,,,,,,,,,113,0,,0,0,1342,,,,,,true,,,,,,,602842,2014-06-30
81111,0,4851,28613,0,89706,0,0,10604,0,261862,0,1978,,107074,41132,37313,84855,259884,0,0,9018,,,,,,,,,,,,28763,3781,,0,1762,0,,,,,,true,,,,,,,602972,2014-06-30
8982,0,2494,16098,0,22579,0,0,0,0,45436,0,3100,,15897,73,3713,20085,42336,0,0,2045,,,,,,,,,,,,13795,6689,,0,5996,0,,,,,,false,,,,,,,603232,2014-06-30
8367,0,1559,10318,0,16189,0,0,0,0,41790,0,1614,,15394,11546,5151,14630,38840,0,1336,1284,,,,,,,,,,,,5910,574,,0,302,1336,,,,,,true,,,,,,,603540,2014-06-30
3124,0,243,4015,0,7660,0,0,1190,0,22058,0,1644,,7278,3814,1564,7408,17688,9,2726,778,,,,,,,,,,,,6138,1703,,0,1703,3071,,,,,,true,,,,,,,603559,2014-06-30
3330,0,8430,11891,0,22812,0,0,0,0,16657,0,5244,,4278,5644,1634,14382,11413,0,0,338,,,,,,,,,,,,2327,1079,,0,1079,0,,,,,,true,,,,,,,603755,2014-06-30
38057,286,22639,76817,0,130014,0,0,0,0,209186,178,24007,,47565,106079,11515,107089,185001,0,0,676,,,,,,,,,,,,14255,3230,,0,1897,0,,,,,,true,,,,,,,604024,2014-06-30
3194,0,3564,5037,0,11527,0,0,0,0,7931,0,925,,2635,0,189,7963,7006,0,0,0,,,,,,,,,,,,1597,505,,0,505,0,,,,,,true,,,,,,,604033,2014-06-30
11958,0,4483,16216,0,29834,0,0,751,0,61747,0,5587,,16340,19368,3280,25351,56160,0,0,1146,,,,,,,,,,,,10038,4042,,0,3473,0,,,,,,false,,,,,,,604547,2014-06-30
5561,0,1458,7933,0,9363,0,0,56,0,24914,0,3123,,3978,4865,2873,7905,16574,0,5217,1410,,,,,,,,,,,,8936,1574,,0,1574,5467,,,,,,true,,,,,,,604640,2014-06-30
36274,0,0,3306,0,12990,0,0,0,0,104639,0,0,,46716,2001,20041,12990,104639,0,0,9144,,,,,,,,,,,,16059,3589,,0,1772,0,,,,,,true,,,,,,,605571,2014-06-30
28618,0,0,9975,0,29797,0,0,17030,0,113328,0,10000,,47780,8116,7912,29797,79460,0,23868,2725,,,,,,,,,,,,13473,15341,,0,14951,8730,,,,,,true,,,,,,,605610,2014-06-30
25122,3,13425,34773,0,97382,0,0,0,0,109397,0,7362,,39930,24487,14587,83954,102035,0,0,5290,,,,,,,,,,,,15546,4312,,0,2457,0,,,,,,true,,,,,,,605656,2014-06-30
17453,3,342,7326,0,20034,0,0,249,0,91722,0,3713,,28404,10243,9702,19689,88009,0,0,3484,,,,,,,,,,,,28330,7292,,0,3257,0,,,,,,true,,,,,,,605973,2014-06-30
3393067,1114,4543,514887,0,1203721,0,0,0,0,9437370,7860,332105,,1130391,3904469,453822,1197575,9097305,489,100,148755,,,,,,,,,,,,682689,326754,,0,171473,0,,,,,,true,514887,682688,3466962,437507,1299203,2093864,606046,2014-06-30
160641,0,20720,121353,0,150671,0,0,0,0,367790,0,55992,,69907,73906,18790,129453,311410,498,388,5032,,,,,,,,,,,,37411,25925,,0,4987,0,,,,,,true,,,,,,,606176,2014-06-30
170379,0,17603,40618,0,64349,0,0,100942,0,362742,0,51270,,52471,21273,17269,46510,309849,236,1623,164,,,,,,,,,,,,104697,13922,,496,11399,0,,,,,,true,,,,,,,606653,2014-06-30
6091,0,4650,10390,0,21848,0,0,26435,0,136183,0,19410,,31109,27874,6340,17198,115671,0,1102,2467,,,,,,,,,,,,39678,31430,,5418,25955,0,,,,,,false,,,,,,,607146,2014-06-30
16268,2,3068,30448,0,58547,0,0,13485,0,122240,0,1054,,45980,42528,10462,55477,121186,0,0,1437,,,,,,,,,,,,13745,3719,,0,2597,0,,,,,,true,,,,,,,607333,2014-06-30
5347,0,36,8214,0,16426,0,0,0,0,37226,0,7859,,4572,9807,1117,16390,23453,0,5914,451,,,,,,,,,,,,14484,3016,,0,2124,5864,,,,,,true,,,,,,,608358,2014-06-30
7513,4,1806,16760,0,24844,0,0,0,0,23628,0,3595,,7476,2975,3010,23034,20033,0,0,422,,,,,,,,,,,,2297,3367,,0,3057,0,,,,,,true,,,,,,,608451,2014-06-30
33122,0,26842,63849,0,90847,0,0,0,0,85118,0,1410,,14733,24934,5702,64003,83708,2,0,1383,,,,,,,,,,,,6533,5796,,0,3204,0,,,,,,true,,,,,,,608844,2014-06-30
100077,0,1788,13529,0,17080,0,0,6488,0,186924,0,17150,,37077,20977,17940,15292,169253,0,521,7501,,,,,,,,,,,,23156,5637,,0,3755,0,,,,,,false,,,,,,,609010,2014-06-30
10623,0,172,13060,0,34468,0,0,0,0,67123,0,0,,10440,31903,5084,34296,67123,0,0,1757,,,,,,,,,,,,13904,253,,0,253,9991,,,,,,true,,,,,,,609373,2014-06-30
1824,0,0,5452,0,8424,0,0,0,0,71459,0,0,,27139,15295,476,8424,71459,0,0,0,,,,,,,,,,,,23421,3780,,0,3780,0,,,,,,true,,,,,,,609467,2014-06-30
207758,0,0,4400,0,35143,0,0,0,0,437094,0,0,,122387,5943,66206,35143,437094,0,0,29446,,,,,,,,,,,,82203,18804,,0,7227,0,,,,,,false,,,,,,,609476,2014-06-30
10852,0,0,29383,0,32469,0,0,0,0,208031,2670,0,,58334,57449,9360,32469,202840,0,2521,3127,,,,,,,,,,,,65731,15665,,0,9326,0,,,,,,true,,,,,,,609609,2014-06-30
6423,0,996,6623,0,9517,0,0,0,0,13306,0,355,,4009,1748,1563,8521,12951,0,0,0,,,,,,,,,,,,1126,0,,0,0,0,,,,,,false,,,,,,,609645,2014-06-30
25926,0,9199,27862,0,56970,0,0,9336,0,106404,0,8973,,35947,20002,8178,47771,95943,0,1488,1674,,,,,,,,,,,,22062,2467,,0,1610,0,,,,,,true,,,,,,,609832,2014-06-30
47372,0,19584,42271,0,62125,0,0,900,0,390224,0,10578,,105780,196413,26341,42541,379646,0,0,4414,,,,,,,,,,,,31530,9129,,0,6688,0,,,,,,true,,,,,,,610128,2014-06-30
26305,0,33067,110472,0,210134,0,0,0,0,196116,0,16645,,58812,46220,13329,177067,179471,0,0,3165,,,,,,,,,,,,39222,25556,,0,22822,0,,,,,,true,,,,,,,610164,2014-06-30
7631,0,3907,9177,0,13823,0,0,0,0,21751,0,108,,6574,1006,4340,9916,21643,0,0,0,,,,,,,,,,,,5786,754,,0,753,0,,,,,,true,,,,,,,610539,2014-06-30
14221,2,350,29424,0,38556,0,0,1038,0,51779,0,743,,9286,8728,4468,38204,51036,0,0,1330,,,,,,,,,,,,13462,6081,,0,3596,0,,,,,,true,,,,,,,610557,2014-06-30
35551,0,14765,50397,0,85271,0,0,0,0,101355,0,2643,,29694,5666,11731,70505,98608,1,104,3404,,,,,,,,,,,,21906,8538,,0,8285,0,,,,,,false,,,,,,,610913,2014-06-30
12824,0,3334,22540,0,48932,0,0,0,0,63066,0,1307,,19100,18597,7104,45598,61759,0,0,2595,,,,,,,,,,,,11346,1199,,0,901,0,,,,,,true,,,,,,,611031,2014-06-30
4585,1,758,6212,0,10337,0,0,0,0,28315,0,6618,,10859,11040,3170,9578,21697,0,0,713,,,,,,,,,,,,1831,0,,0,0,0,,,,,,true,,,,,,,611246,2014-06-30
40965,19,2182,13365,0,19211,0,0,1716,0,352863,0,76468,,57081,226146,24351,16988,276395,22,0,6007,,,,,,,,,,,,14348,14323,,0,13124,0,,,,,,false,,,,,,,611451,2014-06-30
16646,0,3455,8163,0,28430,0,0,0,0,32861,30,8249,,10679,654,1709,24975,24582,0,0,0,,,,,,,,,,,,2376,2505,,0,2505,0,,,,,,true,,,,,,,612159,2014-06-30
17282,0,3196,8977,0,11387,0,0,0,0,114008,0,12539,,19096,56954,6710,8191,101270,0,199,2939,,,,,,,,,,,,12460,8216,,0,8216,0,,,,,,true,,,,,,,612551,2014-06-30
7813,0,0,3978,0,3978,0,0,0,0,67569,0,2019,,41981,1867,8699,3978,65300,0,250,1361,,,,,,,,,,,,12467,3442,,0,0,0,,,,,,false,,,,,,,612878,2014-06-30
681400,0,260751,448171,0,902470,0,0,73824,0,4413055,0,427878,,412031,3036453,139795,641354,3984606,365,571,33633,,,,,,,,,,,,216163,67008,,10000,40709,0,,,,,,true,31005,161245,1710639,951047,609571,39608,613008,2014-06-30
113574,0,1167,14507,0,22231,0,0,942,0,211169,0,6429,,32444,44216,13782,20836,204740,228,0,4497,,,,,,,,,,,,17814,3121,,0,2861,0,,,,,,true,,,,,,,613156,2014-06-30
15776381,62,208892,771634,0,907061,0,0,1328460,0,23202781,9,996042,,2587849,2995028,1654427,566590,22138465,131517,68265,135103,,,,,,,,,,,,1211256,632267,,23729,439771,0,,,,,,true,204748,96035,1875482,635695,10932976,4386510,613307,2014-06-30
7051,1,4067,6191,0,18467,0,0,0,0,24844,0,759,,8618,3334,1602,14203,24085,196,0,577,,,,,,,,,,,,5335,506,,0,506,0,,,,,,false,,,,,,,613334,2014-06-30
265766,76,19581,115474,0,213175,0,0,1000,0,447759,0,14,,102271,10232,25501,193518,447745,0,0,7385,,,,,,,,,,,,41044,28446,,0,10591,0,,,,,,false,,,,,,,613343,2014-06-30
685281,0,46286,61662,0,146575,0,0,9771,0,1354185,0,260369,,138575,436114,59682,100289,1093816,0,0,13415,,,,,,,,,,,,45617,48598,,0,25988,0,,,,,,true,19916,58034,125139,282945,514541,170740,613400,2014-06-30
172909,0,54702,29333,0,73592,0,0,0,0,622953,0,54800,,71318,338511,17567,18890,568153,0,0,3833,,,,,,,,,,,,32944,7271,,0,0,4349,,,,,,true,,,,,,,613558,2014-06-30
83287,0,11569,42822,0,106262,0,0,10145,0,155906,0,18947,,38159,7946,7625,94693,136959,0,0,1038,,,,,,,,,,,,13337,13177,,0,10915,0,,,,,,true,,,,,,,613679,2014-06-30
8286,0,36,1181,0,5544,0,0,0,0,33577,0,103,,15318,4325,6041,5508,33474,0,0,938,,,,,,,,,,,,5247,401,,0,401,0,,,,,,true,,,,,,,613772,2014-06-30
73647,0,5981,9190,0,40695,0,0,0,0,158474,0,7531,,45999,0,13460,34714,150792,0,151,5011,,,,,,,,,,,,32089,6739,,0,2636,0,,,,,,true,,,,,,,613839,2014-06-30
118859,0,2617,831656,0,831656,0,0,2007,0,268137,0,17545,,69419,31375,12441,828692,250592,347,0,1096,,,,,,,,,,,,27776,20708,,0,18572,0,,,,,,true,567526,136211,21509,9864,118611,246,613950,2014-06-30
23716,0,0,1910,0,5423,0,0,0,0,86751,0,0,,33520,16832,6962,5423,86751,0,0,899,,,,,,,,,,,,11533,1150,,0,0,0,,,,,,true,,,,,,,613978,2014-06-30
8421,0,6137,11979,0,22523,0,0,1000,0,38993,0,10271,,11719,7140,3150,16386,28421,0,301,479,,,,,,,,,,,,4914,6800,,0,5500,0,,,,,,true,,,,,,,614256,2014-06-30
229183,0,4687,24439,0,45765,0,0,39003,0,486040,0,57800,,96000,80288,27837,41074,418590,4,9650,6072,,,,,,,,,,,,63715,16855,,3000,7592,0,,,,,,true,,,,,,,614313,2014-06-30
72845,0,5012,50968,0,69092,0,0,0,0,138661,0,3715,,33534,20811,9962,64080,134946,0,0,1804,,,,,,,,,,,,8136,3335,,0,937,0,,,,,,true,,,,,,,614340,2014-06-30
14888,0,51,57354,0,96266,0,0,0,0,82529,0,2080,,26670,8978,7247,96215,80199,0,250,1756,,,,,,,,,,,,24980,7013,,0,3271,0,,,,,,true,,,,,,,614368,2014-06-30
32831,0,3273,33008,0,45650,0,0,0,0,84513,0,537,,12092,28553,9410,42377,83976,0,0,0,,,,,,,,,,,,4399,6638,,0,4066,0,,,,,,true,,,,,,,614751,2014-06-30
15703,2,6543,17715,0,48689,0,0,1234,0,68007,0,4955,,27553,18497,8776,42144,63052,0,0,1471,,,,,,,,,,,,5821,433,,0,0,0,,,,,,false,,,,,,,614948,2014-06-30
32920,0,136,92478,0,145921,0,0,0,0,230649,0,1240,,63441,79960,21342,145532,229109,253,300,6440,,,,,,,,,,,,41931,12397,,0,10127,0,,,,,,true,,,,,,,615217,2014-06-30
26031,0,17649,21724,0,44484,0,0,0,0,62745,0,1569,,20878,2209,9023,26835,61176,0,0,0,,,,,,,,,,,,9972,3655,,0,3655,0,,,,,,false,,,,,,,615253,2014-06-30
4593,0,4846,183723,0,231832,0,0,9972,0,253040,0,5391,,9785,207410,2281,226986,247404,0,245,1255,,,,,,,,,,,,20820,10432,,0,9981,0,,,,,,true,,,,,,,615459,2014-06-30
1519,0,0,0,0,0,0,0,0,0,15626,0,285,,5324,6861,0,0,15341,0,0,0,,,,,,,,,,,,1922,0,,0,0,0,,,,,,true,,,,,,,615776,2014-06-30
9354,4,8357,13494,0,25242,0,0,0,0,85184,0,3886,,37801,12077,17901,16881,80821,0,477,7966,,,,,,,,,,,,18142,7810,,0,3204,2916,,,,,,false,,,,,,,615851,2014-06-30
17071,0,0,4078,0,11247,0,0,0,0,64503,0,0,,15559,7444,5794,11247,64503,0,0,1617,,,,,,,,,,,,22716,1713,,0,1176,0,,,,,,false,,,,,,,615879,2014-06-30
183229,0,1799,15746,0,32806,0,0,0,0,230872,0,707,,30705,6298,13251,25616,229669,5391,496,0,,,,,,,,,,,,9484,1156,,0,1156,0,,,,,,true,,,,,,,615954,2014-06-30
52570,0,9458,127000,0,156061,0,0,0,0,242694,0,16119,,31523,79770,11103,146603,224440,0,2135,4960,,,,,,,,,,,,38252,40579,,0,19246,0,,,,,,false,,,,,,,616036,2014-06-30
14451,0,7491,26236,0,55399,0,0,0,0,57692,0,3881,,15723,12380,3249,47574,53461,334,350,507,,,,,,,,,,,,6794,8344,,0,7074,0,,,,,,true,,,,,,,616148,2014-06-30
42784,1,39729,66464,0,122646,0,0,50913,0,314737,0,28630,,31801,196278,6871,82916,285831,0,276,724,,,,,,,,,,,,34590,9284,,0,6750,0,,,,,,false,,,,,,,616410,2014-06-30
12019,0,5462,12639,0,26261,0,0,1342,0,75091,0,14656,,14894,30747,6435,20799,60435,0,0,3595,,,,,,,,,,,,9238,8194,,0,5611,0,,,,,,true,,,,,,,616540,2014-06-30
6713,0,795,4069,0,9313,0,0,739,0,26996,0,4867,,7549,5936,2130,8518,22129,0,0,0,,,,,,,,,,,,4215,2583,,0,1500,0,,,,,,false,,,,,,,616849,2014-06-30
653409,2,34945,134215,0,199657,0,0,288585,0,1663028,0,142424,,240606,404801,75124,164707,1503773,3,16831,25680,,,,,,,,,,,,314445,49767,,0,32432,12483,,,,,,true,15088,41959,176585,228216,451665,201744,617024,2014-06-30
6286,0,2665,36428,0,43913,0,0,0,0,45624,0,5724,,6262,10202,1540,41188,39900,60,0,541,,,,,,,,,,,,7796,15078,,0,11677,0,,,,,,true,,,,,,,617051,2014-06-30
2133,0,0,519,0,1037,0,0,0,0,28704,0,0,,14665,2540,0,1037,28704,0,0,0,,,,,,,,,,,,8781,585,,0,585,0,,,,,,false,,,,,,,617079,2014-06-30
5471,0,5608,12846,0,26248,0,0,5479,0,59927,0,2467,,16170,12571,7740,20640,56015,0,1445,2609,,,,,,,,,,,,24887,827,,0,575,0,,,,,,true,,,,,,,617145,2014-06-30
4734,0,220,7785,0,11654,0,0,0,0,32301,0,0,,7705,10171,2057,11434,28928,0,3373,757,,,,,,,,,,,,7612,2079,,0,2079,0,,,,,,true,,,,,,,617275,2014-06-30
7505,0,2773,3995,0,9655,0,0,0,0,25104,0,512,,9986,2434,2750,6882,24592,0,0,714,,,,,,,,,,,,5180,0,,0,0,0,,,,,,true,,,,,,,617341,2014-06-30
6694,3,6137,3770,0,15316,0,0,0,0,16442,0,2284,,5358,3740,956,9176,14158,0,0,0,,,,,,,,,,,,649,0,,0,0,0,,,,,,true,,,,,,,617538,2014-06-30
52465,557,4707,24354,0,51531,0,0,0,0,126826,0,33019,,31006,7190,11775,46264,93807,3,0,0,,,,,,,,,,,,18340,17825,,0,14739,0,,,,,,true,,,,,,,617743,2014-06-30
30587,0,2539,27831,0,44028,0,0,0,0,90541,0,5122,,28977,20832,8139,41489,85149,0,270,1813,,,,,,,,,,,,7173,2972,,0,502,0,,,,,,false,,,,,,,618544,2014-06-30
5193,0,1535,7203,0,20848,0,0,0,0,15528,0,1389,,4445,2439,2438,19313,14139,0,0,269,,,,,,,,,,,,3182,269,,0,268,0,,,,,,false,,,,,,,618647,2014-06-30
106519,0,512,14650,0,18166,0,0,0,0,192108,0,6852,,34981,25227,9356,17654,185256,0,0,2486,,,,,,,,,,,,16509,8872,,0,5009,248,,,,,,true,,,,,,,618740,2014-06-30
3546,0,146,3457,0,5488,0,0,0,0,28099,0,1225,,10620,6552,2621,5342,26615,0,259,1343,,,,,,,,,,,,6197,1184,,0,1184,0,,,,,,false,,,,,,,618777,2014-06-30
355499,0,0,84922,0,138279,0,0,0,0,2505805,0,0,,481232,1131466,225308,138279,2505805,0,0,112727,,,,,,,,,,,,356345,181263,,0,93096,0,,,,,,true,15669,48784,744718,386748,350892,4607,618807,2014-06-30
