RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
327667,0,270781,860754,0,991132,0,0,43331,0,3858527,0,345044,529627,739822,2013622,238940,720351,3512031,0,1452,88343,,,,,,,,,,,,575642,201774,,0,103516,0,,,,,,,,,,,,,749242,2013-12-31
218736,3487,5344,34405,0,44369,0,0,16514,0,626883,1445,97530,94803,121478,147117,45910,35538,527908,0,0,23588,,,,,,,,,,,,76420,63132,,0,38872,0,,,,,,,,,,,,,749635,2013-12-31
8766,0,914,4708,0,10678,0,0,0,0,19438,0,1000,1284,3489,5779,3028,9764,18438,0,0,0,,,,,,,,,,,,1405,0,,0,0,0,,,,,,,,,,,,,749840,2013-12-31
33850,1,333,22029,0,30983,0,0,0,0,113862,0,2273,33,41181,14989,13917,30649,111589,0,0,0,,,,,,,,,,,,22005,1837,,0,1069,0,,,,,,,,,,,,,749943,2013-12-31
3215,0,5855,11403,0,23173,0,0,0,0,51842,0,9371,13349,9033,2661,3380,17301,42471,17,0,1593,,,,,,,,,,,,17133,19800,,0,7075,0,,,,,,,,,,,,,749952,2013-12-31
66383,0,1146,33888,0,84761,0,0,0,0,141852,0,112,1146,56920,0,13955,83615,141740,0,0,2073,,,,,,,,,,,,16183,2366,,0,1456,0,,,,,,,,,,,,,750051,2013-12-31
34257,14,395,50247,0,71882,0,0,0,0,129803,0,880,500,55378,14551,16611,71473,128923,0,0,4784,,,,,,,,,,,,17785,7833,,0,3626,0,,,,,,,,,,,,,750127,2013-12-31
17484,0,11844,22234,0,46906,0,0,0,0,132194,0,6086,16346,36471,36043,11285,35062,126108,0,0,3479,,,,,,,,,,,,30305,11891,,0,11883,0,,,,,,,,,,,,,750154,2013-12-31
137496,0,11599,53885,0,116658,0,0,0,0,936604,0,25933,33545,102893,632683,56037,105059,910671,0,0,17689,,,,,,,,,,,,47039,16494,,0,13064,0,,,,,,,,,,,,,750239,2013-12-31
40667,0,1828,12963,0,17422,0,0,0,0,218155,249,33326,0,26072,141968,9556,15476,184580,118,0,2309,,,,,,,,,,,,8333,1114,,0,1114,0,,,,,,,,,,,,,750341,2013-12-31
4017,0,1524,6414,0,12624,0,0,0,0,29398,0,960,719,12493,6536,1852,11100,28438,0,0,318,,,,,,,,,,,,6034,318,,0,0,0,,,,,,,,,,,,,750444,2013-12-31
3735,0,1434,19026,0,27706,0,0,0,0,57172,0,8985,8282,16419,16340,2606,26272,48187,0,0,781,,,,,,,,,,,,13264,7415,,0,2388,0,,,,,,,,,,,,,750846,2013-12-31
3656,0,1,225584,118,225584,0,0,0,0,694420,0,0,0,11022,557733,0,225465,694420,0,0,0,,,,,,,,,,,,23678,98331,,0,98331,0,,,,,,,,,,,,,750864,2013-12-31
6316,0,2886,56371,0,75990,0,0,0,0,59689,0,6336,6366,15421,29917,3942,73104,53353,0,0,817,,,,,,,,,,,,5733,2302,,0,0,0,,,,,,,,,,,,,751254,2013-12-31
730692,0,4187,65497,0,65997,0,0,0,0,1266446,0,58579,21200,190437,285303,66233,61177,1207867,633,0,12659,,,,,,,,,,,,46828,13186,,0,17550,0,,,,,,,,,,,,,751656,2013-12-31
47720,1,84403,227243,0,331361,0,0,20008,0,734091,0,107069,163814,109846,331584,20015,246677,625429,280,1593,6537,,,,,,,,,,,,136346,108595,,0,98009,1918,,,,,,,,,,,,,751759,2013-12-31
8328,0,0,51738,0,53552,0,0,5051,0,50210,0,5321,0,9895,10864,1006,53552,43422,0,1467,0,,,,,,,,,,,,12032,9091,,0,6341,0,,,,,,,,,,,,,751852,2013-12-31
8480,0,137,9895,0,18222,0,0,300,0,26772,0,1410,797,12049,393,900,18085,25362,0,0,0,,,,,,,,,,,,4827,1023,,0,1023,0,,,,,,,,,,,,,751955,2013-12-31
10320,0,15407,31141,0,79155,0,0,4846,0,106633,0,402,14200,37768,1793,19820,63748,106231,0,0,10690,,,,,,,,,,,,46394,10357,,0,5297,0,,,,,,,,,,,,,752644,2013-12-31
21520,0,17886,61810,0,125020,0,0,0,0,120648,0,5394,21035,34795,24438,9960,107134,115254,0,0,4059,,,,,,,,,,,,29749,10147,,0,8582,0,,,,,,,,,,,,,752653,2013-12-31
9232,0,31675,32725,0,74525,0,0,0,0,95483,0,11777,40692,33448,22226,9582,42850,83706,0,0,2506,,,,,,,,,,,,17284,13294,,0,12990,0,,,,,,,,,,,,,752831,2013-12-31
5120,0,1059,6045,0,13785,0,0,0,0,22732,0,1503,2228,10803,0,1546,12726,21229,0,0,0,,,,,,,,,,,,4999,1810,,0,0,0,,,,,,,,,,,,,753052,2013-12-31
235295,0,3724,47163,0,61446,0,0,12042,0,426560,0,20597,21520,63221,92125,6846,57722,405963,0,0,1593,,,,,,,,,,,,27855,8064,,0,6650,0,,,,,,,,,,,,,753324,2013-12-31
12753,0,34387,31448,0,71292,0,0,0,0,44969,0,3952,0,17091,3580,7261,36905,41017,0,0,2536,,,,,,,,,,,,7232,4313,,0,0,0,,,,,,,,,,,,,753548,2013-12-31
10394,0,6994,6046,0,16017,0,0,0,0,32876,0,1288,0,15061,0,9518,9023,31588,0,0,4426,,,,,,,,,,,,4159,3262,,0,660,0,,,,,,,,,,,,,753641,2013-12-31
2417,0,3826,7521,0,13893,0,0,0,0,20746,0,4138,7633,6284,2671,841,10067,16608,0,0,227,,,,,,,,,,,,8081,1294,,0,1293,0,,,,,,,,,,,,,753856,2013-12-31
4380,0,1133,39294,0,55034,0,0,4073,0,67492,0,1619,883,8583,42309,1521,53901,65873,0,0,244,,,,,,,,,,,,10921,1299,,0,1299,0,,,,,,,,,,,,,754068,2013-12-31
4114,0,3280,7122,0,14175,0,0,0,0,10021,0,825,3083,5175,732,495,10895,9196,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,754246,2013-12-31
12867,12,29064,21038,0,59692,0,0,0,0,51725,0,8197,36011,14598,6134,4476,30613,43528,3,0,1621,,,,,,,,,,,,8105,10021,,0,10011,0,,,,,,,,,,,,,754536,2013-12-31
52173,0,48733,75447,0,185258,0,0,0,0,459329,0,34200,17874,176945,113195,60417,136283,425129,242,0,20633,,,,,,,,,,,,73304,43712,,0,33504,0,,,,,,,,,,,,,754826,2013-12-31
152899,1,3458,114714,0,145535,0,0,10474,0,378664,0,50402,52995,77251,104054,34792,111977,328262,30099,0,9055,,,,,,,,,,,,31854,12606,,0,10229,0,,,,,,,,,,,,,754853,2013-12-31
440100,1,17855,43144,0,93870,0,0,0,0,866349,0,164528,169230,146242,184540,48175,75417,701821,597,0,12009,,,,,,,,,,,,69576,25891,,0,17951,0,,,,,,,,,,,,,754929,2013-12-31
123237,0,3808,35044,0,44531,0,0,1123,0,240902,0,34105,0,49852,38760,17700,40723,206797,0,0,5311,,,,,,,,,,,,24035,5018,,0,4224,0,,,,,,,,,,,,,755047,2013-12-31
16238,1316,11895,64203,0,101084,0,0,12905,0,144042,0,7801,11924,39572,30075,8490,87873,135069,0,1172,3296,,,,,,,,,,,,44552,13605,,0,11458,0,,,,,,,,,,,,,755252,2013-12-31
3171,0,182,5014,0,6402,0,0,0,0,27039,0,246,54,11570,6945,2144,6220,26394,0,399,1163,,,,,,,,,,,,5056,297,,0,297,399,,,,,,,,,,,,,755421,2013-12-31
27490,0,47,21380,0,29447,0,0,3530,0,101106,0,3830,2828,42539,3057,15767,29400,93846,0,3430,3940,,,,,,,,,,,,23812,4207,,0,2890,0,,,,,,,,,,,,,755458,2013-12-31
9132,1,5025,42374,0,84700,0,0,5005,0,92354,0,14754,17852,28423,29404,9558,79583,77501,91,99,824,,,,,,,,,,,,13050,12344,,0,6302,99,,,,,,,,,,,,,755850,2013-12-31
4598,0,841,11336,0,20097,0,0,1199,0,46363,0,9130,8612,14148,13099,5377,19256,36984,0,249,3237,,,,,,,,,,,,10839,3678,,0,2036,0,,,,,,,,,,,,,756343,2013-12-31
8792,0,20934,19754,0,60828,0,0,0,0,76041,0,6204,16368,30757,14721,8082,39894,69837,0,0,4226,,,,,,,,,,,,18256,3515,,0,1113,0,,,,,,,,,,,,,756848,2013-12-31
317403,0,0,7406,0,28023,0,0,0,0,612143,0,0,0,196446,3384,88321,28023,612143,0,0,27128,,,,,,,,,,,,80480,14430,,0,4615,0,,,,,,,,,,,,,757377,2013-12-31
24235,0,3991,26930,0,64339,0,0,2393,0,95516,0,12389,10427,35225,16570,7771,60347,82778,1,349,1607,,,,,,,,,,,,13403,6083,,0,6083,99,,,,,,,,,,,,,757452,2013-12-31
33895,0,39460,67749,0,199284,0,0,0,0,186263,0,15800,46049,74185,38333,30731,159442,169965,382,498,9444,,,,,,,,,,,,28612,11238,,0,10755,0,,,,,,,,,,,,,757612,2013-12-31
19340,20,0,5430,0,21531,0,0,5295,0,85517,0,1247,240,37258,7723,9284,21511,84270,0,0,2429,,,,,,,,,,,,20052,1144,,0,843,99,,,,,,,,,,,,,757779,2013-12-31
649967,12,1488,60799,0,131054,0,4470,0,0,1913377,0,40542,0,250740,796408,117073,127494,1866725,2060,1640,30633,,,,,,,,,,,,121125,95137,,0,41058,0,,,,,,,,,,,,,758703,2013-12-31
20119,0,10030,12678,0,44723,0,0,0,0,64714,0,8681,15974,19618,18777,7338,34693,56033,0,0,0,,,,,,,,,,,,4802,1398,,0,1398,0,,,,,,,,,,,,,758842,2013-12-31
4771,0,0,6210,0,6210,0,0,1104,0,25319,0,484,0,5715,2740,1045,6210,24835,0,0,0,,,,,,,,,,,,2895,9198,,0,2410,3970,,,,,,,,,,,,,758851,2013-12-31
82235,0,4051,16913,0,19814,0,0,40364,0,301401,0,30080,27715,90061,63537,21882,15763,271321,0,0,8155,,,,,,,,,,,,35952,29616,,0,27728,0,,,,,,,,,,,,,759045,2013-12-31
4370,0,626,9664,0,14969,0,0,2853,0,22473,0,142,0,10797,1328,2295,14343,22331,0,0,166,,,,,,,,,,,,5621,356,,0,357,494,,,,,,,,,,,,,759250,2013-12-31
3524,1,1893,9037,0,11944,0,0,17374,0,59732,0,9029,4000,8889,10025,774,10050,35046,0,15657,337,,,,,,,,,,,,21319,15975,,0,11525,0,,,,,,,,,,,,,759540,2013-12-31
31631,0,2187,44800,0,77641,0,0,0,0,199446,0,3852,2313,92977,14446,54176,75454,195594,0,0,24021,,,,,,,,,,,,44190,16202,,0,2331,0,,,,,,,,,,,,,759625,2013-12-31
14765,0,5430,20475,0,33827,0,0,511,0,53290,0,243,3936,14761,16779,5568,28397,53047,0,0,1551,,,,,,,,,,,,6135,850,,0,850,722,,,,,,,,,,,,,760210,2013-12-31
61846,0,8059,78671,0,142638,0,0,0,0,237924,0,4271,11270,61881,65519,15110,134579,233653,0,0,4576,,,,,,,,,,,,23576,25102,,0,0,0,,,,,,,,,,,,,760331,2013-12-31
7597,0,1413,10688,0,19146,0,0,8809,0,23786,0,4870,508,5766,27,1435,17733,18916,0,0,172,,,,,,,,,,,,9895,501,,0,0,0,,,,,,,,,,,,,760340,2013-12-31
12903,0,6830,12409,0,34179,0,0,0,0,55260,0,3353,0,22992,0,5907,27349,51907,0,0,2682,,,,,,,,,,,,13964,5401,,0,4795,0,,,,,,,,,,,,,760434,2013-12-31
12484,2,3744,14936,0,37362,0,0,435,0,53500,0,6208,7781,21297,1822,4645,33616,42003,0,5289,622,,,,,,,,,,,,13262,4634,,0,2748,4072,,,,,,,,,,,,,760649,2013-12-31
59471,0,17699,35940,0,66855,0,0,0,0,480012,0,57631,68872,114548,245502,26493,49115,422131,41,250,5337,,,,,,,,,,,,37981,22510,,0,19148,0,,,,,,,,,,,,,760854,2013-12-31
6570,0,560,7216,0,8959,0,0,0,0,25122,0,298,108,11718,1185,3879,8399,24824,0,0,1495,,,,,,,,,,,,3251,2398,,0,0,0,,,,,,,,,,,,,760939,2013-12-31
8562,0,4676,13837,0,26065,0,0,0,0,36396,0,0,3910,8777,12832,6623,21389,36396,0,0,2205,,,,,,,,,,,,5304,921,,0,921,0,,,,,,,,,,,,,760957,2013-12-31
12368,5,3445,20113,0,62537,0,0,0,0,124802,0,7801,8914,47529,16106,6331,59087,114791,0,2210,2100,,,,,,,,,,,,24770,24029,,0,9231,0,,,,,,,,,,,,,761244,2013-12-31
11690,0,15,9080,0,10705,0,0,0,0,34295,0,6,0,7615,12446,1393,10690,34089,0,200,0,,,,,,,,,,,,2544,0,,0,0,0,,,,,,,,,,,,,761347,2013-12-31
326,0,4306,27586,0,64836,0,0,0,0,87959,0,13721,13766,36181,32047,10898,60064,74032,466,206,3092,,,,,,,,,,,,12627,6778,,0,5343,0,,,,,,,,,,,,,761459,2013-12-31
10177,4,6728,21843,0,62799,0,0,4767,0,98958,0,15649,0,33100,25257,7150,56067,83309,0,0,2045,,,,,,,,,,,,18518,11907,,0,11055,0,,,,,,,,,,,,,761543,2013-12-31
5348837,16,48797,569386,0,745580,0,0,205934,0,14344299,0,1780202,1161386,1509151,6550053,513806,696300,12560221,467,3876,113850,,,,,,,,,,,,513257,423001,,10041,353673,0,,,,,,,,,,,,,761806,2013-12-31
5522,0,2435,12746,0,24102,0,0,0,0,59341,0,1396,824,27594,10830,6517,21667,57332,0,613,2086,,,,,,,,,,,,13078,2317,,0,2026,0,,,,,,,,,,,,,761833,2013-12-31
23529,0,2771,55491,0,79846,0,0,0,0,166281,0,7363,4219,75106,36110,28430,77075,158918,0,0,10271,,,,,,,,,,,,23223,8313,,0,4776,0,,,,,,,,,,,,,761851,2013-12-31
7022,0,3500,25206,0,48527,0,0,0,0,37165,0,5035,6991,5457,13504,2107,45027,32130,0,0,710,,,,,,,,,,,,8083,3099,,0,3099,0,,,,,,,,,,,,,761954,2013-12-31
11236,0,2650,16295,0,48046,0,0,1612,0,35513,0,3844,0,15628,0,2844,45396,31669,0,0,329,,,,,,,,,,,,5367,3282,,0,3282,3624,,,,,,,,,,,,,762045,2013-12-31
2594,0,669,5120,0,7813,0,0,0,0,15807,0,10,0,8500,1158,1276,7144,15797,0,0,444,,,,,,,,,,,,2881,674,,0,674,0,,,,,,,,,,,,,762353,2013-12-31
262120,0,9817,105178,0,181098,0,0,10000,0,1110834,0,85340,61582,131936,620063,55178,171141,1025494,140,0,13235,,,,,,,,,,,,63702,33014,,0,19440,0,,,,,,,,,,,,,762447,2013-12-31
105654,35,9531,44388,0,88862,0,0,69329,0,1210781,0,131026,125529,189031,609170,52858,79296,1077031,0,2724,15723,,,,,,,,,,,,163827,143099,,0,129220,0,,,,,,,,,,,,,762474,2013-12-31
8910,0,2877,14499,0,28414,0,0,0,0,82677,0,3991,4967,32225,28034,8439,25537,78587,0,99,2269,,,,,,,,,,,,10844,2664,,0,1303,0,,,,,,,,,,,,,762625,2013-12-31
57887,0,0,46811,0,51491,0,0,57468,0,142956,0,0,0,70701,5630,0,51491,142956,0,0,0,,,,,,,,,,,,7180,1557,,0,807,2936,,,,,,,,,,,,,762773,2013-12-31
21707,0,6352,22173,0,32601,0,0,0,0,107615,0,640,4038,30860,1167,10485,26249,105960,0,1015,2266,,,,,,,,,,,,35835,18046,,0,13344,0,,,,,,,,,,,,,763211,2013-12-31
8794,10,145,25990,0,52264,0,0,0,0,104169,0,723,618,32784,47765,10811,52109,103446,0,0,2008,,,,,,,,,,,,13630,1196,,0,1196,0,,,,,,,,,,,,,763556,2013-12-31
83333,0,4978,55629,0,82556,0,0,25552,0,580321,0,9051,0,152852,240319,53243,77578,571270,0,0,24515,,,,,,,,,,,,77597,26220,,0,19758,0,,,,,,,,,,,,,763677,2013-12-31
20470,0,12674,15979,0,44600,0,0,0,0,60619,0,11553,21924,12554,15666,3306,31926,49066,0,0,759,,,,,,,,,,,,9050,2879,,0,521,0,,,,,,,,,,,,,763752,2013-12-31
15099,0,25467,51563,0,101503,0,0,0,0,436560,0,9667,34706,125938,50694,42875,76036,426893,0,0,23000,,,,,,,,,,,,214757,30072,,0,16185,69040,,,,,,,,,,,,,763930,2013-12-31
1204746,0,48521,182290,0,311637,0,0,11452,0,2691145,0,241256,193916,371934,735564,109602,263087,2444435,29,5454,36548,,,,,,,,,,,,299586,79316,,5970,69236,8687,,,,,,,,,,,,,764030,2013-12-31
158346,0,9,11747,0,14334,0,0,4923,0,347585,0,3180,1149,24842,119815,4139,14325,313101,0,31304,473,,,,,,,,,,,,39478,5104,,0,1500,31553,,,,,,,,,,,,,764058,2013-12-31
5124,0,2703,15656,0,23317,0,0,0,0,50500,0,13658,14719,13867,18372,4074,20614,36592,0,250,1216,,,,,,,,,,,,7676,5461,,0,2383,0,,,,,,,,,,,,,764067,2013-12-31
9750,0,1169,11439,0,28157,0,0,1579,0,65224,1,4693,4051,25064,22214,6003,26988,60180,0,350,811,,,,,,,,,,,,7896,301,,0,301,0,,,,,,,,,,,,,764142,2013-12-31
5298,0,503,9772,0,14199,0,0,0,0,24618,0,2060,1467,6945,2300,1790,13696,22309,0,249,854,,,,,,,,,,,,6301,3774,,0,1585,0,,,,,,,,,,,,,764151,2013-12-31
6376,0,4972,9345,0,20398,0,0,0,0,35051,0,1424,0,12742,11816,3131,15426,33627,0,0,0,,,,,,,,,,,,4117,0,,0,0,0,,,,,,,,,,,,,764441,2013-12-31
8005,0,7719,19479,0,36523,0,0,26,0,72031,1134,2864,10583,28734,7502,6602,28804,64881,0,3152,2124,,,,,,,,,,,,22749,5041,,0,4772,0,,,,,,,,,,,,,764816,2013-12-31
4512,0,402,5033,0,7663,0,0,0,0,22425,0,1228,0,9728,3448,3071,7257,21172,4,25,0,,,,,,,,,,,,3956,781,,0,781,0,,,,,,,,,,,,,764843,2013-12-31
339835,0,55325,37807,0,74357,0,0,111543,0,1011990,0,53580,60403,158652,285102,68686,19032,953805,0,4605,20628,,,,,,,,,,,,199496,28905,,0,10501,1094,,,,,,,,,,,,,764982,2013-12-31
135238,7,20421,96328,0,132307,0,0,77577,0,1465942,0,14356,22083,119796,1155269,40290,111601,1420045,278,31541,10108,,,,,,,,,,,,38285,17353,,2347,14269,0,,,,,,,,,,,,,765019,2013-12-31
17333,0,2183,17172,0,27652,0,0,0,0,44515,0,804,2987,15635,5289,7133,25469,43711,0,0,1989,,,,,,,,,,,,6258,0,,0,0,0,,,,,,,,,,,,,765046,2013-12-31
1626,0,980,19686,0,21245,0,0,0,0,15514,0,1052,0,1698,1326,60,20265,14462,0,0,0,,,,,,,,,,,,10863,0,,0,0,9093,,,,,,,,,,,,,765130,2013-12-31
22603,0,10054,13037,0,30464,0,0,12303,0,83897,0,10162,8340,23426,268,7961,20410,73160,0,575,2213,,,,,,,,,,,,28598,9002,,0,6220,0,,,,,,,,,,,,,765318,2013-12-31
13256,24,7140,20516,0,37057,0,0,0,0,77497,0,14891,19355,24458,11961,6446,29893,62606,0,0,855,,,,,,,,,,,,10713,17109,,0,15040,0,,,,,,,,,,,,,765354,2013-12-31
316670,1,883,24932,0,32724,0,0,0,0,413468,0,5627,0,54406,8300,18767,31573,396608,267,11233,5413,,,,,,,,,,,,23916,10176,,0,4968,10916,,,,,,,,,,,,,765505,2013-12-31
18844,10,3483,34173,0,62673,0,0,0,0,74748,0,5220,5606,15894,20200,4377,59180,69328,0,200,889,,,,,,,,,,,,17086,2724,,0,1524,0,,,,,,,,,,,,,765662,2013-12-31
8143,0,105,1251,0,8029,0,0,0,0,41619,0,4053,2296,21187,3817,4751,7924,37566,0,0,1103,,,,,,,,,,,,3911,4561,,0,4209,0,,,,,,,,,,,,,765877,2013-12-31
12657,0,6812,6787,0,25872,0,0,0,0,57720,0,1063,6333,26429,7187,6277,19060,56657,0,0,1815,,,,,,,,,,,,10039,1408,,0,1408,0,,,,,,,,,,,,,766052,2013-12-31
0,11,0,21497,0,21497,0,0,0,0,265921,0,440,0,131091,20036,28971,21486,233526,0,31955,18527,,,,,,,,,,,,90953,23842,,0,15684,8369,,,,,,,,,,,,,766164,2013-12-31
207156,0,0,28528,0,59677,0,0,36605,0,645665,0,4044,1816,74052,228699,16890,59677,639421,0,2200,6768,,,,,,,,,,,,72632,63126,,0,44900,355,,,,,,,,,,,,,766258,2013-12-31
47308,0,11555,102295,0,142009,0,0,0,0,160809,0,2687,0,17277,77370,7303,130454,158122,0,0,2615,,,,,,,,,,,,11323,7531,,0,6727,0,,,,,,,,,,,,,766735,2013-12-31
12911,0,4886,23202,0,36975,0,0,0,0,44750,0,2177,5266,13344,12006,3266,32089,42573,0,0,427,,,,,,,,,,,,5312,1177,,0,1177,0,,,,,,,,,,,,,767040,2013-12-31
3985,0,2517,10564,0,14832,0,0,0,0,25849,0,1109,0,8796,3484,3026,12315,24740,0,0,990,,,,,,,,,,,,7584,2000,,0,0,0,,,,,,,,,,,,,767152,2013-12-31
3269,0,437,4156,0,6614,0,0,2973,0,13416,0,146,0,5677,0,1592,6177,13270,0,0,230,,,,,,,,,,,,1630,2840,,0,365,0,,,,,,,,,,,,,767246,2013-12-31
15283,0,15425,14801,0,51515,0,0,0,0,68157,0,5217,18181,29140,6036,12980,36090,62690,0,250,4781,,,,,,,,,,,,10354,7343,,0,5101,0,,,,,,,,,,,,,767255,2013-12-31
6150,3,6109,33675,0,40166,0,0,0,0,89136,0,2382,4959,23183,37581,4121,34054,86655,0,99,1881,,,,,,,,,,,,18832,3390,,0,3113,0,,,,,,,,,,,,,767554,2013-12-31
449,0,0,0,0,0,0,0,248,0,27000,0,2675,1850,8271,6042,2798,0,24325,0,0,1066,,,,,,,,,,,,7613,4624,,0,4035,597,,,,,,,,,,,,,767572,2013-12-31
31883,0,4527,14860,0,38253,0,0,0,0,74927,0,13699,13377,22100,8845,4734,33726,61228,0,0,1623,,,,,,,,,,,,7224,4875,,0,1309,0,,,,,,,,,,,,,767611,2013-12-31
10891,0,10460,64997,0,64997,0,0,17257,0,69945,0,823,10013,9401,44798,1511,54537,69122,0,0,256,,,,,,,,,,,,3412,1443,,0,940,0,,,,,,,,,,,,,767705,2013-12-31
19076,0,11643,94508,0,145742,0,0,0,0,173007,0,6014,13396,72757,28608,20871,134099,166993,0,0,6107,,,,,,,,,,,,43313,9253,,0,7127,0,,,,,,,,,,,,,767732,2013-12-31
16378,15,2707,21379,0,43669,0,0,0,0,106963,0,5502,6781,36561,30886,11124,40947,101461,0,0,1441,,,,,,,,,,,,16037,7101,,0,2490,0,,,,,,,,,,,,,767817,2013-12-31
14274,0,669,29269,0,36868,0,0,20966,0,172813,0,1779,783,38837,39476,7923,36199,115001,0,56033,3428,,,,,,,,,,,,71858,8368,,0,6551,56080,,,,,,,,,,,,,767974,2013-12-31
20396,1,0,13346,0,38818,0,0,0,0,586644,0,10768,10154,121325,155842,68891,38817,575876,0,0,41791,,,,,,,,,,,,199431,89650,,0,55412,0,,,,,,,,,,,,,768074,2013-12-31
0,8,16994,31608,0,66360,0,0,0,0,89960,5,9790,26760,22274,55458,7032,49358,80165,0,0,1987,,,,,,,,,,,,9642,2586,,0,1018,0,,,,,,,,,,,,,768252,2013-12-31
32813,0,21427,18916,0,48675,0,0,0,0,86507,0,10259,16452,9873,26899,3143,27248,76248,0,0,808,,,,,,,,,,,,10362,6560,,0,3201,0,,,,,,,,,,,,,768458,2013-12-31
4590,0,10,417,0,7530,0,0,0,0,37925,0,500,0,14464,7823,3802,7520,37425,0,0,1280,,,,,,,,,,,,10794,254,,0,0,0,,,,,,,,,,,,,768476,2013-12-31
20450,0,4108,42458,0,73670,0,0,0,0,54410,0,7560,9367,13660,11774,3143,69562,46850,0,0,143,,,,,,,,,,,,3773,4753,,0,4178,0,,,,,,,,,,,,,768953,2013-12-31
22033,0,2717,8082,0,20730,0,0,0,0,66993,0,5292,5285,21349,12956,12551,18013,61701,0,0,1362,,,,,,,,,,,,7521,3134,,0,278,0,,,,,,,,,,,,,769156,2013-12-31
8802,2,1931,9025,0,17676,0,0,1983,0,60659,0,11769,12039,17208,22523,6759,15743,48890,0,0,2211,,,,,,,,,,,,7232,4894,,0,2910,0,,,,,,,,,,,,,769334,2013-12-31
6901,0,12561,10497,0,34762,0,0,0,0,45405,0,2859,14157,19763,3365,5178,22201,42546,0,0,1727,,,,,,,,,,,,12756,2619,,0,2653,0,,,,,,,,,,,,,770068,2013-12-31
2949,0,0,2059,0,2059,0,0,0,0,21915,0,0,0,11667,1203,2552,2059,21915,0,0,919,,,,,,,,,,,,5668,429,,0,429,0,,,,,,,,,,,,,770273,2013-12-31
31484,0,55829,135398,0,146123,0,0,94677,0,2370139,0,233719,251360,117689,1390957,20431,90294,1863394,0,273026,7595,,,,,,,,,,,,484061,345948,,0,285758,232285,,,,,,,,,,,,,770367,2013-12-31
9397,0,1209,15054,0,36638,0,0,396,0,60912,0,13550,13176,16411,30693,5236,35429,46966,0,396,914,,,,,,,,,,,,3007,1404,,0,673,0,,,,,,,,,,,,,770451,2013-12-31
3602,0,3135,4613,0,10621,0,0,0,0,14768,0,1038,1156,5904,2622,781,7486,13730,0,0,0,,,,,,,,,,,,2347,293,,0,293,1835,,,,,,,,,,,,,770545,2013-12-31
17758,0,5011,35674,0,74909,0,0,0,0,103480,0,7658,4219,16714,58051,4741,69169,95727,729,95,479,,,,,,,,,,,,8451,2505,,0,1122,0,,,,,,,,,,,,,770639,2013-12-31
317795,0,36797,36211,0,67815,0,0,0,0,627296,0,14096,43879,130460,106405,34698,30350,612313,668,887,10388,,,,,,,,,,,,38667,33969,,0,10591,0,,,,,,,,,,,,,770657,2013-12-31
8110,0,309,35113,0,69940,0,0,0,0,171022,0,13486,9043,51726,45948,10303,69631,157536,0,0,3574,,,,,,,,,,,,35279,29959,,0,28491,0,,,,,,,,,,,,,770853,2013-12-31
10325,0,5713,12911,0,29084,0,0,0,0,23976,0,1644,5953,6885,2335,1439,23332,22014,39,318,105,,,,,,,,,,,,3424,1007,,0,706,0,,,,,,,,,,,,,771047,2013-12-31
233796,0,422,14211,0,37487,0,0,0,0,429673,0,34070,26044,85073,52768,17433,37065,395603,0,0,1079,,,,,,,,,,,,35712,22324,,0,18030,0,,,,,,,,,,,,,771140,2013-12-31
57718,0,844,57496,0,84630,0,0,0,0,651729,0,116737,69627,34175,515161,7445,83786,534992,0,0,1396,,,,,,,,,,,,27631,17044,,0,15529,0,,,,,,,,,,,,,771458,2013-12-31
319944,7134,3576,32161,0,55428,0,0,0,0,749321,16162,20813,0,139646,167502,57095,44396,709679,322,2667,20340,,,,,,,,,,,,76612,45618,,0,33560,0,,,,,,,,,,,,,771609,2013-12-31
6261,7,3636,23556,0,43957,0,0,0,0,57419,0,4811,5498,21617,14337,5340,40314,46996,0,5612,2014,,,,,,,,,,,,13745,1459,,0,1459,5612,,,,,,,,,,,,,771636,2013-12-31
18649,0,10247,15203,0,36523,0,0,0,0,70376,0,11667,0,24969,17983,5493,26276,58709,0,0,2346,,,,,,,,,,,,5072,3703,,0,3703,0,,,,,,,,,,,,,771748,2013-12-31
127096,0,0,4571,0,20847,0,0,0,0,314864,0,0,0,96756,31919,15175,20847,313774,0,1090,5991,,,,,,,,,,,,50736,8357,,0,3090,1090,,,,,,,,,,,,,771878,2013-12-31
363470,0,350,25482,0,37182,0,0,237,0,632403,0,11455,0,116749,75294,41315,36832,620948,0,0,12027,,,,,,,,,,,,46434,30456,,0,18405,0,,,,,,,,,,,,,772008,2013-12-31
