RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
30526,0,30,3849,0,16637,0,0,0,0,196591,0,5768,,70915,49576,37898,16607,190823,0,0,13201,,,,,,,,,,,,28977,16597,,0,7886,0,,,,,,,,,,,,,775773,2012-09-30
14814,0,1900,8072,0,15129,0,0,1405,0,48491,0,2339,,22471,5428,6020,13229,46152,0,0,1344,,,,,,,,,,,,5477,301,,0,0,0,,,,,,,,,,,,,776248,2012-09-30
6491,0,0,875,0,3015,0,0,0,0,23138,0,21,,8567,303,5021,3015,23117,0,0,1548,,,,,,,,,,,,6376,1401,,0,1055,0,,,,,,,,,,,,,776275,2012-09-30
16939,0,10775,39331,0,57672,0,0,0,0,56826,0,5068,,10656,16931,3887,46897,51758,0,0,1114,,,,,,,,,,,,9854,2446,,0,1381,0,,,,,,,,,,,,,776369,2012-09-30
10460,0,2179,35973,0,51693,0,0,0,0,87425,0,4096,,19061,44554,6943,49505,83329,9,0,2331,,,,,,,,,,,,6687,6663,,0,6412,0,,,,,,,,,,,,,776547,2012-09-30
19604,0,377,57504,0,89930,0,0,0,0,68444,0,2021,,8543,27670,1584,89553,66423,0,0,346,,,,,,,,,,,,8274,4353,,0,3498,0,,,,,,,,,,,,,776659,2012-09-30
4614,0,3596,7983,0,14014,0,0,0,0,26667,0,297,,7601,2341,3548,10418,26370,0,0,1992,,,,,,,,,,,,10665,1446,,0,899,0,,,,,,,,,,,,,776734,2012-09-30
3298,0,1750,4042,0,9917,0,0,0,0,17257,0,1755,,6567,5382,1356,8167,15502,0,0,102,,,,,,,,,,,,2009,0,,0,0,0,,,,,,,,,,,,,776752,2012-09-30
10221,0,754,5738,0,12594,0,0,0,0,28592,0,1742,,10766,5963,5238,11840,26850,0,0,0,,,,,,,,,,,,1309,333,,0,333,0,,,,,,,,,,,,,777254,2012-09-30
142689,0,16,18809,118,29401,0,0,6522,0,401787,0,484,,113541,39010,22393,29267,400807,0,496,5738,,,,,,,,,,,,90166,16381,,0,15214,0,,,,,,,,,,,,,777366,2012-09-30
10962,5,1,2260,0,27034,0,0,2725,0,70073,0,0,,36578,2149,15681,27028,66506,0,3567,6484,,,,,,,,,,,,18654,1730,,0,0,0,,,,,,,,,,,,,777375,2012-09-30
5369,0,70,6786,0,20753,0,0,0,0,37801,0,14911,,6682,20137,1798,20683,20450,0,2440,216,,,,,,,,,,,,2611,3002,,0,2164,25,,,,,,,,,,,,,777441,2012-09-30
9284,0,6675,12993,0,23514,0,0,0,0,36486,0,221,,16158,4400,4934,16839,36265,0,0,690,,,,,,,,,,,,6351,293,,0,0,0,,,,,,,,,,,,,777553,2012-09-30
189223,802,1967,9051,0,35286,0,0,0,0,505510,0,2288,,115263,164269,37693,32517,503222,0,0,7704,,,,,,,,,,,,34212,2543,,0,2018,0,,,,,,,,,,,,,777777,2012-09-30
35216,0,0,25816,0,29888,0,0,0,0,153113,0,0,,78282,2889,17589,29888,153113,0,0,5747,,,,,,,,,,,,31696,5030,,0,4123,0,,,,,,,,,,,,,777870,2012-09-30
584,0,1085,889,0,3695,0,0,0,0,8695,0,711,,3884,265,646,2610,7984,0,0,284,,,,,,,,,,,,3962,0,,0,0,1483,,,,,,,,,,,,,777964,2012-09-30
17675,0,403,83944,0,87786,0,0,108537,0,1000678,0,44743,,15614,797345,2675,87383,949623,0,6312,645,,,,,,,,,,,,73353,96691,,0,91970,0,,,,,,,,,,,,,778466,2012-09-30
51672,212,5532,29830,0,39523,0,0,10377,0,454660,0,29050,,119039,203753,30779,33746,424836,33,774,9980,,,,,,,,,,,,73226,6970,,0,5627,759,,,,,,,,,,,,,778738,2012-09-30
99379,0,18511,9046,0,33214,0,0,0,0,221264,1,16453,,63876,26893,12135,14703,204810,0,0,2442,,,,,,,,,,,,24179,6937,,0,5215,0,,,,,,,,,,,,,779016,2012-09-30
194218,0,70578,135303,0,209892,0,0,5305,0,886260,0,30018,,145615,448148,48721,139314,855887,0,355,15485,,,,,,,,,,,,66672,31607,,0,17803,0,,,,,,,,,,,,,779351,2012-09-30
57981,0,4502,58480,0,97268,0,0,0,0,223301,0,3944,,49716,89800,22945,92451,219184,315,173,4275,,,,,,,,,,,,19506,6299,,0,3673,0,,,,,,,,,,,,,779360,2012-09-30
5755,0,1156,6217,0,9025,0,0,0,0,24574,0,3897,,8453,4437,1507,7869,20677,0,0,582,,,,,,,,,,,,4860,1069,,0,1069,0,,,,,,,,,,,,,779641,2012-09-30
46026,46,40317,33312,0,94115,0,0,18618,0,166213,0,12948,,56171,23950,12629,53752,133360,0,19905,3033,,,,,,,,,,,,16434,23632,,15578,19212,20750,,,,,,,,,,,,,779650,2012-09-30
21075,0,0,43449,4966,49561,17,0,33205,0,592911,0,60708,,128502,89191,0,44216,472615,362,59588,0,,,,,,,,,,,,219908,134235,,0,112025,10915,,,,,,,,,,,,,779968,2012-09-30
5017,0,3860,16905,0,30124,0,0,0,0,79792,0,3632,,34659,7077,15966,26264,76160,0,0,7932,,,,,,,,,,,,24112,8927,,0,8927,0,,,,,,,,,,,,,780049,2012-09-30
186549,1,22395,23992,0,50335,0,0,35208,0,406251,0,22742,,133017,28487,30877,27939,381617,0,1892,5342,,,,,,,,,,,,54350,3848,,0,1740,0,,,,,,,,,,,,,780218,2012-09-30
33076,0,1834,61381,0,89889,0,0,0,0,95656,0,2994,,15567,19471,3069,88055,92412,0,250,1570,,,,,,,,,,,,15594,11947,,0,9008,0,,,,,,,,,,,,,780263,2012-09-30
1692,0,0,27918,0,33179,0,0,0,0,67231,0,747,,7850,17042,1699,33179,36571,0,29913,479,,,,,,,,,,,,34770,5877,,0,5229,29913,,,,,,,,,,,,,780562,2012-09-30
45717,0,5442,83886,0,101117,0,0,0,0,318352,0,21309,,136267,30931,50120,95675,296028,0,1015,22989,,,,,,,,,,,,70234,35203,,0,20990,0,,,,,,,,,,,,,780722,2012-09-30
18127,16,744,21797,0,29671,0,0,10778,0,109825,0,8520,,35841,29026,11255,28911,101305,0,0,2263,,,,,,,,,,,,24507,2324,,0,511,0,,,,,,,,,,,,,780955,2012-09-30
76499,0,8008,78842,0,195962,0,0,29722,0,745248,0,42566,,292374,113288,92905,187954,702682,0,0,35542,,,,,,,,,,,,193631,69456,,21979,59490,0,,,,,,,,,,,,,781028,2012-09-30
12616,0,11240,12613,0,47231,0,0,0,0,45743,0,9368,,14539,4347,5786,35840,36375,151,0,1753,,,,,,,,,,,,9718,4523,,0,4523,0,,,,,,,,,,,,,782016,2012-09-30
385557,17,1360,40606,0,60096,0,0,0,0,2081409,0,42720,,399518,966045,108770,58551,2036636,168,2053,34640,,,,,,,,,,,,238334,91955,,0,67563,0,,,,,,,,,,,,,782306,2012-09-30
10929,0,556,30442,0,42783,0,0,0,0,80135,0,1656,,29966,28385,5320,42227,78479,0,0,791,,,,,,,,,,,,7762,3093,,0,2515,0,,,,,,,,,,,,,782351,2012-09-30
4379,0,449,8840,0,16362,0,0,0,0,20273,0,1016,,6807,1972,2770,15913,19257,0,0,668,,,,,,,,,,,,4887,2228,,0,0,0,,,,,,,,,,,,,782548,2012-09-30
10941,15,2938,24148,0,29327,0,0,797,0,35467,0,3969,,5865,5222,2204,25942,31498,432,0,649,,,,,,,,,,,,10267,3171,,503,2603,0,,,,,,,,,,,,,782650,2012-09-30
81746,0,10284,51712,0,63311,0,0,5960,0,647362,0,4760,,36272,473068,14770,53027,642546,0,56,4882,,,,,,,,,,,,34281,21995,,0,19975,0,,,,,,,,,,,,,783161,2012-09-30
13247,0,1584,55844,0,98807,0,0,0,0,119268,0,6359,,33907,59189,12669,97223,110577,0,2332,0,,,,,,,,,,,,9743,3182,,0,1411,0,,,,,,,,,,,,,783246,2012-09-30
4066,0,3443,6276,0,10525,0,0,0,0,18589,0,4066,,10303,0,2180,7082,14523,0,0,668,,,,,,,,,,,,4220,0,,0,0,0,,,,,,,,,,,,,783349,2012-09-30
747890,0,73636,232368,0,360840,0,0,0,0,1488738,0,22501,,425176,104499,114272,201712,1466237,85492,0,29237,,,,,,,,,,,,152642,58531,,0,47604,0,,,,,,,,,,,,,783648,2012-09-30
75663,5,20309,79078,0,117555,0,0,1488,0,493110,5000,21697,,155931,158043,49702,97241,465968,0,445,21439,,,,,,,,,,,,75616,27857,,0,20487,445,,,,,,,,,,,,,783844,2012-09-30
14135,0,7900,17025,0,26493,0,0,0,0,97068,0,7193,,33764,33581,7628,18593,89677,0,198,2098,,,,,,,,,,,,10467,5122,,0,1754,744,,,,,,,,,,,,,783910,2012-09-30
2622,0,459,3306,0,6002,0,0,99,0,9231,0,247,,3850,0,1066,5543,8885,0,99,324,,,,,,,,,,,,2200,559,,0,255,0,,,,,,,,,,,,,783956,2012-09-30
12858,0,7298,12321,0,44516,0,0,0,0,78307,0,6758,,28307,5728,6889,37218,71549,0,0,2307,,,,,,,,,,,,17518,13896,,0,11983,0,,,,,,,,,,,,,784159,2012-09-30
2340,0,6250,19385,0,28771,0,0,0,0,51951,0,4393,,21760,5106,6993,22521,47558,0,0,2233,,,,,,,,,,,,19022,3723,,0,3723,0,,,,,,,,,,,,,784430,2012-09-30
6587,0,4596,5112,0,13729,0,0,0,0,34194,0,2650,,12572,4614,3940,9133,31544,0,0,1089,,,,,,,,,,,,8708,1713,,0,1213,0,,,,,,,,,,,,,784944,2012-09-30
711350,0,89738,458940,0,651531,0,0,41406,0,4069624,0,115035,,575382,1983395,188716,554298,3953682,7495,907,87135,,,,,,,,,,,,545716,253781,,0,117371,0,,,,,,,,,,,,,785062,2012-09-30
26667,0,43296,68615,0,194816,0,0,70,0,197120,0,7595,,78017,23228,38905,151520,189275,0,250,16248,,,,,,,,,,,,55056,14152,,0,6524,0,,,,,,,,,,,,,785147,2012-09-30
62824,0,41809,59022,0,158614,0,0,3000,0,338346,0,34605,,145216,58516,48161,116805,303741,0,0,14727,,,,,,,,,,,,51250,20539,,0,14905,0,,,,,,,,,,,,,785473,2012-09-30
22736,0,20302,69553,0,107895,0,0,0,0,47858,0,347,,10279,8496,3270,87593,47511,0,0,766,,,,,,,,,,,,4490,1856,,0,1056,0,,,,,,,,,,,,,785857,2012-09-30
400616,0,17885,36715,0,63170,0,0,0,0,638174,0,109669,,116105,55901,64197,42277,528257,3008,248,22670,,,,,,,,,,,,42314,23238,,0,251,0,,,,,,,,,,,,,785923,2012-09-30
44614,0,13475,32455,0,70036,0,0,0,0,119321,0,14185,,28962,18109,11909,56561,105136,0,0,3051,,,,,,,,,,,,16733,10903,,0,9353,0,,,,,,,,,,,,,785932,2012-09-30
15779,0,2461,44637,0,64020,0,0,13201,0,166979,0,15187,,51264,55326,8154,61499,148579,60,3213,2901,,,,,,,,,,,,31127,13483,,0,13309,2524,,,,,,,,,,,,,785950,2012-09-30
38877,4,3962,28208,0,46416,0,0,132699,0,808468,2022,72216,,128201,408434,45046,42450,702479,0,31751,24357,,,,,,,,,,,,188921,44035,,5305,25033,0,,,,,,,,,,,,,786210,2012-09-30
2131,0,1418,4575,0,11353,0,0,0,0,16114,0,2747,,7534,2344,1291,9935,13367,0,0,649,,,,,,,,,,,,3235,870,,0,870,0,,,,,,,,,,,,,786256,2012-09-30
1308673,0,16762,287618,0,389014,0,0,347687,0,4451536,0,178595,,480620,2204615,83774,372252,4266536,0,6405,29423,,,,,,,,,,,,353827,103801,,0,52897,0,,,,,,,,,,,,,786274,2012-09-30
45227,0,12921,27798,0,62181,0,0,0,0,148772,0,913,,43234,35312,14935,49260,147859,0,0,4027,,,,,,,,,,,,20590,4409,,0,2528,0,,,,,,,,,,,,,786340,2012-09-30
5729,0,3789,5962,0,10923,0,0,0,0,16324,0,220,,6209,2614,1876,7134,16104,0,0,374,,,,,,,,,,,,1772,0,,0,0,0,,,,,,,,,,,,,786443,2012-09-30
3807,0,1866,23859,0,44236,0,0,2053,0,101189,0,14596,,33816,41063,11426,42370,86593,0,0,1292,,,,,,,,,,,,17067,5436,,0,1363,0,,,,,,,,,,,,,786555,2012-09-30
194623,0,11410,43188,0,43188,0,0,3920,0,587260,0,78606,,111632,220424,38177,31778,508515,0,139,13036,,,,,,,,,,,,49375,11206,,0,5776,0,,,,,,,,,,,,,786612,2012-09-30
26755,0,39946,13806,0,56236,0,0,0,0,208919,0,41990,,43269,99413,11323,16290,166929,0,0,1534,,,,,,,,,,,,16078,23404,,0,21740,0,,,,,,,,,,,,,786733,2012-09-30
88470,0,1825,37123,0,62531,0,0,0,0,199152,0,18177,,69271,11241,16379,60706,180975,0,0,6817,,,,,,,,,,,,26995,3175,,0,1823,0,,,,,,,,,,,,,786742,2012-09-30
6413,0,10055,11022,0,51568,0,0,0,0,65896,0,2574,,26228,19544,8805,41513,63322,0,0,780,,,,,,,,,,,,10489,3222,,0,3722,0,,,,,,,,,,,,,786948,2012-09-30
3101,4,694,8219,0,8531,0,0,1823,0,22506,0,2418,,9751,6738,1746,7833,20088,0,0,0,,,,,,,,,,,,2916,0,,0,0,1173,,,,,,,,,,,,,787141,2012-09-30
35467,0,5654,111578,0,121110,0,0,0,0,559221,0,82772,,57227,353955,17398,115163,476449,293,0,7522,,,,,,,,,,,,43088,69484,,0,50731,0,,,,,,,,,,,,,787253,2012-09-30
8396,0,812,11188,0,14678,0,0,0,0,82269,0,1213,,27318,30666,6814,13866,81006,0,50,1023,,,,,,,,,,,,12837,3052,,0,520,0,,,,,,,,,,,,,787459,2012-09-30
20144,0,8932,15468,0,45411,0,0,0,0,71915,0,8487,,23531,4503,5049,36479,63428,0,0,4008,,,,,,,,,,,,18294,5443,,0,1764,3608,,,,,,,,,,,,,787842,2012-09-30
6136,0,3454,7813,0,27958,0,0,0,0,117314,0,10154,,20642,72255,9254,24504,107160,0,0,3076,,,,,,,,,,,,11430,6851,,0,5533,0,,,,,,,,,,,,,788559,2012-09-30
7296,15,1450,9930,0,17027,0,0,0,0,37322,0,5851,,11139,4867,4533,15562,31471,0,0,2494,,,,,,,,,,,,7359,6660,,0,2074,1436,,,,,,,,,,,,,788652,2012-09-30
78810,0,1773,31892,0,53015,0,0,3774,0,113513,0,9824,,27285,0,5605,51242,103689,0,0,716,,,,,,,,,,,,7167,251,,0,251,0,,,,,,,,,,,,,788773,2012-09-30
6372,0,1775,11034,0,14195,0,0,0,0,13862,0,1220,,4573,0,0,12420,12642,0,0,0,,,,,,,,,,,,2010,907,,0,638,0,,,,,,,,,,,,,789051,2012-09-30
5084,0,219,4168,0,11802,0,0,0,0,39641,0,81,,19297,4120,4781,11583,39560,0,0,1079,,,,,,,,,,,,9715,1425,,0,588,0,,,,,,,,,,,,,790150,2012-09-30
63412,0,831,11980,0,46990,0,0,0,0,170969,0,14396,,62999,13970,19050,46159,156573,0,0,4754,,,,,,,,,,,,26664,3924,,0,897,0,,,,,,,,,,,,,790271,2012-09-30
40201,115,133,98001,9647,104186,0,1503,65555,0,1455309,0,12980,,133881,833371,29532,94291,1339358,0,101468,12847,,,,,,,,,,,,274145,173711,,0,137925,101468,,,,,,,,,,,,,790534,2012-09-30
186355,0,509,13959,0,17167,0,0,0,0,423638,0,14615,,72062,138979,20701,16658,409023,0,0,4305,,,,,,,,,,,,24058,2184,,0,2184,0,,,,,,,,,,,,,790543,2012-09-30
32717,0,3418,26060,0,52755,0,0,0,0,129367,0,7312,,32199,33027,15992,49337,122055,0,0,7110,,,,,,,,,,,,22040,9384,,0,5289,0,,,,,,,,,,,,,790703,2012-09-30
261956,0,8518,83984,0,88960,0,0,33086,0,734592,0,34679,,133693,202962,35954,80442,666827,0,33086,11957,,,,,,,,,,,,69424,66557,,0,27708,0,,,,,,,,,,,,,790721,2012-09-30
2508,0,308,18617,0,32251,0,0,0,0,148025,0,0,,45321,47699,8105,31943,138843,0,9182,3331,,,,,,,,,,,,45557,6940,,0,4626,9182,,,,,,,,,,,,,790851,2012-09-30
232318,0,14959,23812,0,58730,0,0,0,0,575989,0,77231,,162144,95364,49665,43771,498758,0,0,12699,,,,,,,,,,,,66998,19165,,0,8786,0,,,,,,,,,,,,,790918,2012-09-30
20242,1,0,9316,0,37088,0,0,0,0,69809,0,165,,32860,728,11366,37087,69644,0,0,3093,,,,,,,,,,,,14630,1349,,0,797,0,,,,,,,,,,,,,790972,2012-09-30
79841,0,13,14892,0,26573,0,0,2557,0,399371,0,8536,,98460,70588,8461,26560,353637,0,37198,3267,,,,,,,,,,,,130837,19645,,0,11642,36406,,,,,,,,,,,,,791045,2012-09-30
9013,0,1517,68262,0,88660,0,0,837,0,71199,0,3735,,9122,21511,2858,87143,67464,0,0,551,,,,,,,,,,,,19721,11833,,0,11833,0,,,,,,,,,,,,,791072,2012-09-30
13183,0,90,9961,0,11112,0,0,0,0,44290,0,64,,14519,2186,3344,11022,44226,0,0,1787,,,,,,,,,,,,7799,6603,,0,6047,0,,,,,,,,,,,,,791205,2012-09-30
0,0,1330,22637,0,52310,0,0,332,0,43198,0,4424,,19145,16448,5090,50980,38774,0,0,831,,,,,,,,,,,,4835,2770,,332,1450,0,,,,,,,,,,,,,791353,2012-09-30
4969,0,2778,8138,0,16250,0,0,0,0,23041,0,1177,,11670,3527,2359,13472,21864,0,0,546,,,,,,,,,,,,2578,297,,0,737,0,,,,,,,,,,,,,791746,2012-09-30
19696,9,17,91017,0,154194,0,0,0,0,204376,0,0,,17865,118661,0,154118,187300,50,17076,0,,,,,,,,,,,,16666,31489,,0,18671,0,,,,,,,,,,,,,791821,2012-09-30
19638,0,6941,18401,0,34360,0,0,0,0,141126,0,2814,,41243,12581,38019,27419,138312,0,0,25780,,,,,,,,,,,,27015,40649,,0,27663,0,,,,,,,,,,,,,791942,2012-09-30
4905,0,682,7521,0,14465,0,0,0,0,30889,0,2097,,10124,10800,3931,13783,28792,0,0,778,,,,,,,,,,,,4415,645,,0,645,0,,,,,,,,,,,,,792248,2012-09-30
3124,0,549,9520,0,14068,0,0,0,0,37825,0,2861,,13043,16322,3043,13519,34764,0,200,635,,,,,,,,,,,,4886,450,,0,0,0,,,,,,,,,,,,,792453,2012-09-30
11367,0,4523,11600,0,29136,0,0,0,0,50493,0,3091,,24420,4665,3157,24613,47402,0,0,326,,,,,,,,,,,,7023,3018,,0,527,0,,,,,,,,,,,,,792640,2012-09-30
13197,0,28268,29591,0,71992,0,0,0,0,116084,0,19198,,31722,23170,5169,43724,96886,0,0,1513,,,,,,,,,,,,25979,22016,,0,21088,0,,,,,,,,,,,,,792659,2012-09-30
102900,1,9,22860,0,56437,0,0,3066,0,231175,0,6487,,68555,11339,32902,56427,224166,0,522,12850,,,,,,,,,,,,40525,7856,,0,2963,0,,,,,,,,,,,,,793571,2012-09-30
84524,1,1384,10777,0,19933,0,0,0,0,149764,0,14331,,24349,15850,5795,18282,133522,266,1911,983,,,,,,,,,,,,16828,8213,,0,5367,0,,,,,,,,,,,,,794149,2012-09-30
167959,0,16593,31027,0,50127,0,0,0,0,308665,0,14108,,16533,56170,9044,33534,294557,0,0,5555,,,,,,,,,,,,37677,30326,,0,24661,0,,,,,,,,,,,,,794336,2012-09-30
13772,0,2008,11859,0,20562,0,0,1728,0,130719,0,357,,57082,20351,26176,18401,130078,153,284,7124,,,,,,,,,,,,28796,10717,,0,7735,0,,,,,,,,,,,,,794345,2012-09-30
4323,0,0,0,0,0,0,0,0,0,58698,0,0,,22862,595,4418,0,58698,0,0,811,,,,,,,,,,,,28960,1958,,0,1252,23907,,,,,,,,,,,,,794475,2012-09-30
50447,12,721,78665,0,113229,0,0,0,0,363282,0,28055,,91126,126180,53262,112496,335227,0,0,21912,,,,,,,,,,,,41569,53960,,0,18941,0,,,,,,,,,,,,,794608,2012-09-30
3029,0,85,3476,0,8247,0,0,0,0,16298,0,214,,5322,4083,1075,8162,16084,0,0,0,,,,,,,,,,,,3610,254,,0,0,0,,,,,,,,,,,,,794653,2012-09-30
1828,0,6702,8077,0,24243,0,0,0,0,52647,0,8410,,22260,14086,4790,17541,44237,0,0,707,,,,,,,,,,,,6038,8435,,0,7671,0,,,,,,,,,,,,,795249,2012-09-30
23620,0,8754,38415,0,77837,0,0,0,0,196772,0,38524,,69985,66883,15978,69083,158248,0,0,3488,,,,,,,,,,,,25189,11095,,0,5902,0,,,,,,,,,,,,,795548,2012-09-30
5477,0,1010,31809,0,39413,0,0,8000,0,45223,0,1397,,13627,5349,3884,38403,43826,0,0,411,,,,,,,,,,,,9036,11734,,0,1000,2193,,,,,,,,,,,,,795959,2012-09-30
2624558,1286,147588,972832,2922,1178570,0,0,0,0,9370755,216,1214672,,306659,5095403,154876,856763,8155867,170011,0,15842,,,,,,,,,,,,145586,1198549,,0,1160658,0,,,,,,,,,,,,,795968,2012-09-30
142345,0,47623,21303,0,74800,0,0,131723,0,565613,0,20173,,88117,182491,88269,27177,545440,0,0,13405,,,,,,,,,,,,110524,42136,,3664,16558,0,,,,,,,,,,,,,796125,2012-09-30
17330,0,1515,53735,0,63431,0,0,0,0,56920,0,3450,,10782,11048,3270,61916,53470,0,0,1129,,,,,,,,,,,,13096,4664,,0,4318,0,,,,,,,,,,,,,796152,2012-09-30
19298,656,43268,47767,0,114460,0,0,0,0,310226,408,65785,,147859,54727,10409,70536,244033,0,0,1837,,,,,,,,,,,,51106,37236,,0,31725,0,,,,,,,,,,,,,796451,2012-09-30
124113,0,10362,53682,0,71020,0,0,15917,0,437069,0,3703,,130291,110398,33351,59157,395603,1501,37763,4287,,,,,,,,,,,,66203,6063,,0,5322,37763,,,,,,,,,,,,,796572,2012-09-30
10998,0,11146,35206,0,64312,0,0,0,0,50025,0,1935,,20085,8764,4462,53111,48090,55,0,683,,,,,,,,,,,,5833,4345,,0,3041,0,,,,,,,,,,,,,796657,2012-09-30
11827,0,634,27790,0,60313,0,0,5540,0,101829,0,2556,,49964,22404,13162,59679,99273,0,0,3786,,,,,,,,,,,,15570,2063,,0,252,0,,,,,,,,,,,,,797140,2012-09-30
7931,0,15419,7881,0,38918,0,0,0,0,35215,0,133,,16163,846,3677,23499,35082,0,0,291,,,,,,,,,,,,6078,4197,,0,4197,0,,,,,,,,,,,,,797319,2012-09-30
310434,0,1417,57201,0,69602,0,0,250,0,786140,0,6588,,80041,298020,17466,68185,779552,0,0,5877,,,,,,,,,,,,79586,18059,,0,7195,14222,,,,,,,,,,,,,797467,2012-09-30
283141,0,0,11955,0,64151,0,0,0,0,1048596,0,0,,410245,140460,131566,64137,1047310,14,1286,48437,,,,,,,,,,,,187113,27635,,0,13177,0,,,,,,,,,,,,,797775,2012-09-30
32409,0,3,4365,0,22794,0,0,0,0,142913,0,5,,57576,23766,16221,22791,142908,0,0,5186,,,,,,,,,,,,24547,4615,,0,3154,0,,,,,,,,,,,,,798277,2012-09-30
7836,0,6401,8581,0,20473,0,0,0,0,30100,0,3529,,12354,5336,5289,14072,26571,0,0,1998,,,,,,,,,,,,3347,1227,,0,0,0,,,,,,,,,,,,,798512,2012-09-30
42698,0,10891,88414,0,112048,0,0,9412,0,93386,0,3143,,18769,0,4866,101157,90243,0,0,1414,,,,,,,,,,,,13966,17953,,0,4619,0,,,,,,,,,,,,,798857,2012-09-30
1186,0,141,3978,0,4576,0,0,0,0,11244,0,963,,4687,2620,418,4435,10281,0,0,0,,,,,,,,,,,,2460,291,,0,291,0,,,,,,,,,,,,,799359,2012-09-30
3240,0,0,2041,0,10385,0,0,0,0,13593,0,335,,7020,0,1951,10385,13258,0,0,268,,,,,,,,,,,,3063,270,,0,270,0,,,,,,,,,,,,,799470,2012-09-30
744392,17,11930,167267,0,191888,0,0,11070,0,1181979,0,163045,,80321,189589,18689,179941,1018934,0,0,2962,,,,,,,,,,,,63067,104610,,0,92521,0,,,,,,,,,,,,,799612,2012-09-30
3024,15,1376,20726,0,44640,0,0,0,0,126767,0,20406,,35589,60484,17178,43249,105872,0,489,2056,,,,,,,,,,,,18163,9507,,0,4980,0,,,,,,,,,,,,,799751,2012-09-30
6717,7,11386,20040,0,53560,0,0,0,0,60797,0,4203,,15459,8256,3429,42167,56394,0,200,953,,,,,,,,,,,,25712,4653,,0,4653,0,,,,,,,,,,,,,799854,2012-09-30
1790,0,580,2277,0,6229,0,0,0,0,9598,0,1171,,4256,0,66,5649,8427,0,0,0,,,,,,,,,,,,2993,559,,0,559,0,,,,,,,,,,,,,799939,2012-09-30
5485,0,1310,10379,0,29706,0,0,5485,0,124131,0,4110,,25256,50603,6915,28396,119647,0,374,1825,,,,,,,,,,,,28474,14313,,0,11838,0,,,,,,,,,,,,,799948,2012-09-30
19261,3,26200,34767,0,72325,0,0,3695,0,144130,0,18027,,44502,31820,10643,46122,126103,0,0,3472,,,,,,,,,,,,31843,16704,,2000,13815,1489,,,,,,,,,,,,,800134,2012-09-30
18731,0,10245,16562,0,33842,0,0,0,0,67047,0,1156,,26878,1439,12112,23597,65891,0,0,0,,,,,,,,,,,,13729,6270,,0,6250,0,,,,,,,,,,,,,800442,2012-09-30
6997,0,0,0,0,2457,0,0,0,0,33940,0,0,,11691,2343,3226,2457,33940,0,0,869,,,,,,,,,,,,10700,2209,,0,1877,0,,,,,,,,,,,,,800479,2012-09-30
632552,3,8350,240819,0,346330,0,0,25914,0,1885322,0,18154,,200231,956107,67061,331626,1864578,6351,2590,13938,,,,,,,,,,,,64515,31916,,0,13761,0,,,,,,,,,,,,,800657,2012-09-30
15693,0,16984,51309,0,83945,0,0,0,0,82654,0,15252,,11197,35296,3158,66830,66945,131,457,427,,,,,,,,,,,,7368,13100,,0,11873,0,,,,,,,,,,,,,800853,2012-09-30
25147,0,16810,38144,0,84268,0,0,6620,0,132108,0,6117,,56081,28197,18031,67455,125751,3,240,5813,,,,,,,,,,,,18482,4201,,0,2721,0,,,,,,,,,,,,,801047,2012-09-30
5366,0,1101,17084,0,25263,0,0,0,0,48835,0,1722,,12453,22350,4723,24162,47113,0,0,1715,,,,,,,,,,,,7210,1456,,0,1456,0,,,,,,,,,,,,,801056,2012-09-30
1183,15,17192,27264,0,51845,0,0,0,0,53300,0,9018,,17924,567,2854,34614,43197,24,1085,897,,,,,,,,,,,,25033,8593,,0,17596,0,,,,,,,,,,,,,801654,2012-09-30
485283,0,345944,352391,0,841540,0,0,18714,0,5252030,0,505589,,1036112,3305089,318851,495596,4746441,0,0,78906,,,,,,,,,,,,310603,114943,,0,101051,0,,,,,,,,,,,,,802110,2012-09-30
3948,0,1973,7619,0,13214,0,0,3929,0,37840,0,5111,,16517,10096,1293,11241,32729,0,0,272,,,,,,,,,,,,5282,1997,,0,1997,0,,,,,,,,,,,,,802174,2012-09-30
27797,0,0,11522,0,26147,0,0,0,0,137090,0,0,,60412,7634,15287,26147,137090,0,0,5457,,,,,,,,,,,,35840,5407,,0,3189,0,,,,,,,,,,,,,802679,2012-09-30
9051,0,0,782036,0,826154,0,0,0,0,14921263,0,0,,24316,14779833,0,826154,14921263,0,0,0,,,,,,,,,,,,25990,82073,,0,81673,0,,,,,,,,,,,,,802866,2012-09-30
14164,0,1206,7721,0,15400,0,0,0,0,43668,0,207,,16869,3622,6662,14194,43461,0,0,1887,,,,,,,,,,,,5353,3658,,0,2411,0,,,,,,,,,,,,,803144,2012-09-30
