RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
9560,11,1382,20651,0,37957,0,0,0,0,32569,0,1033,,8810,8853,1507,36564,31536,0,0,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622756,2007-06-30
123859,714,1864,76525,0,93786,0,0,15355,0,324386,0,0,,64034,47897,13823,91156,324386,52,0,3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622774,2007-06-30
49911,4,18419,8088,0,43827,0,0,71178,0,240430,0,2665,,78859,3451,15324,25404,153271,0,84494,11345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622831,2007-06-30
12250,10,12155,29932,0,51073,0,0,0,0,94495,0,7835,,42669,0,8848,38908,86660,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623052,2007-06-30
6705,3,1376,12221,0,16049,0,0,0,0,101776,0,4585,,7405,80307,1570,14670,97191,0,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623258,2007-06-30
119970,74,127006,76087,0,206975,0,0,0,0,1182000,0,41508,,417312,453219,64503,78250,1140492,1645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623445,2007-06-30
17402,19,14255,31893,0,49105,0,0,0,0,176669,0,6649,,27827,76681,3791,34768,169700,63,320,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623454,2007-06-30
5317,5,1467,7856,0,14208,0,0,0,0,36661,0,5183,,19829,3480,2897,12736,31478,0,0,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623548,2007-06-30
48037,19,36349,42946,0,59825,0,0,44999,0,904917,0,32527,,424663,342801,46000,23457,872092,0,298,6554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623922,2007-06-30
6689,0,3523,2783,0,9250,0,0,6919,0,30328,0,3301,,10450,419,3118,5727,27027,0,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624152,2007-06-30
14116,0,2669,13456,0,28238,0,0,3306,0,70284,0,9044,,35137,954,5260,25569,61240,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624246,2007-06-30
1341,0,3607,10580,0,14952,0,0,0,0,14965,0,23,,2898,8723,759,11345,14942,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624563,2007-06-30
1528,0,68,5464,0,9380,0,0,0,0,34409,0,425,,21151,6461,2747,9312,33984,0,0,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624648,2007-06-30
6947,0,44,13152,0,18718,0,0,0,0,30336,0,469,,13961,2773,2684,18674,29867,0,0,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624956,2007-06-30
4505,0,116,7637,0,10801,0,0,0,0,21272,0,1634,,7887,6404,1996,10685,19638,0,0,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625056,2007-06-30
4755,0,13462,20412,0,46585,0,0,0,0,55275,0,7447,,27405,12121,3849,33123,47828,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625065,2007-06-30
13908,4,7203,17360,0,31532,0,0,0,0,53119,0,190,,21893,10599,3770,24325,52929,0,0,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625140,2007-06-30
8463,28,6350,7428,0,15207,0,0,0,0,316638,0,53152,,46496,135623,4085,8829,260817,0,2669,1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625159,2007-06-30
13279,0,155,7681,0,11661,0,0,0,0,46782,0,11692,,22010,5647,4105,11506,35090,0,0,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625449,2007-06-30
6805,2,1116,53266,0,63440,0,0,0,0,308624,0,670,,42669,229014,7795,49901,307954,12421,0,1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625654,2007-06-30
13795,103,10944,18998,0,44570,0,0,0,0,98378,0,13971,,30682,35037,4976,33523,84407,0,0,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625757,2007-06-30
22333,0,37479,22643,0,81305,0,0,1000,0,137242,0,3341,,38620,52669,19279,43826,133901,0,0,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625850,2007-06-30
10885,14,9397,22045,0,43302,0,0,0,0,51531,0,6724,,22445,963,2297,33891,44704,0,103,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625953,2007-06-30
145349,18,470,24120,0,32096,0,0,0,0,439253,0,550,,185401,16164,46023,31608,438703,0,0,14881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626101,2007-06-30
12297,16,1636,8699,0,32056,0,0,0,0,82819,0,12046,,32196,27830,9781,30070,70773,334,0,2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626941,2007-06-30
57590,0,0,5965,0,43919,0,0,0,0,219909,0,0,,86394,12338,34804,43919,219909,0,0,12866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627108,2007-06-30
1069,0,0,1,0,272,0,0,0,0,20333,0,0,,14507,748,998,272,20333,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627377,2007-06-30
63912,2,0,11250,0,61706,0,0,0,0,239120,0,0,,120322,2522,21341,61704,239120,0,0,25404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627407,2007-06-30
11253,20,3952,24660,0,34278,0,0,29196,0,87507,0,3211,,52321,11951,4180,30293,84006,13,290,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627425,2007-06-30
39075,78,5112,68471,0,79031,0,0,2561,0,792601,0,9536,,226896,349643,47350,73336,783065,505,0,6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627658,2007-06-30
6872,0,1068,14720,0,19357,0,0,0,0,120317,0,3198,,52503,47656,17941,18289,117119,0,0,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627854,2007-06-30
821281,0,2647,147948,0,156349,0,0,0,0,2176292,0,177181,,9907,1000461,2648,152918,1997611,784,1500,1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627863,2007-06-30
3947,3,3280,21045,0,32346,0,0,3605,0,38502,0,1480,,13914,3841,4156,29030,37022,33,0,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628039,2007-06-30
52006,67,1,74137,0,98105,0,0,0,0,166716,0,0,,71793,16669,29167,97580,164109,457,2607,6918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628123,2007-06-30
80165,28,3536,13167,0,26248,0,0,6064,0,340398,0,21090,,98061,117512,14428,22684,302751,0,16557,1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628178,2007-06-30
21541,8,8225,11480,0,36076,0,0,0,0,103954,0,4280,,49190,12537,10698,27610,98484,233,1190,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628356,2007-06-30
8456,8,7152,20048,0,32287,0,0,0,0,52066,0,1922,,27731,0,3116,25127,50144,0,0,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628552,2007-06-30
1203,0,0,24005,0,28169,0,0,23452,0,100089,0,0,,40361,11543,7209,28169,100089,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628730,2007-06-30
5763,0,7979,6098,0,25277,0,0,6899,0,59156,0,5434,,28411,752,3925,17298,53722,0,0,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629148,2007-06-30
90290,19,5072,13822,0,21173,0,0,0,0,195002,0,65230,,30459,48572,9712,15776,129772,306,0,2314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629353,2007-06-30
16220,2,1635,24477,0,32956,0,0,0,0,87616,0,465,,43679,4550,4795,31319,87151,0,0,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629522,2007-06-30
3934,5,2352,10576,0,21045,0,0,0,0,44124,0,1372,,23113,6604,3892,18688,42752,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629746,2007-06-30
3547,8,258,5229,0,10444,0,0,0,0,25574,0,971,,14072,833,2342,10178,24603,0,0,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629849,2007-06-30
2358,0,677,1857,0,4260,0,0,0,0,10994,0,159,,6473,0,313,3583,10835,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630041,2007-06-30
4941,0,1072,8734,0,10464,0,0,0,0,19875,0,770,,9841,1436,2635,9392,19105,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630340,2007-06-30
281074,23,852,25901,0,32394,0,0,47189,0,360964,0,2422,,67751,5159,4815,31519,357394,0,1148,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630555,2007-06-30
22963,35,2431,59713,0,91565,0,0,0,0,90825,0,1100,,40671,17110,9630,89099,89725,0,0,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630658,2007-06-30
26561,82,7748,45081,0,72540,0,0,0,0,159494,0,44587,,46564,15226,8747,64702,114658,8,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630948,2007-06-30
7881,3,501,16004,0,26274,0,0,3581,0,85616,0,743,,50635,2911,6445,25770,70901,0,13972,1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631039,2007-06-30
7486,34,4278,25614,0,40371,0,0,0,0,58309,0,374,,23310,9343,4020,36059,57935,0,0,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631150,2007-06-30
48388,0,1751,56182,0,78190,0,0,0,0,607995,0,65009,,156846,229472,34288,76439,542986,0,0,8781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631422,2007-06-30
1101,0,466,1549,0,3397,0,0,0,0,5200,0,568,,2428,106,0,2931,4632,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632139,2007-06-30
255399,10,11370,23465,0,43949,0,0,0,0,397950,0,58481,,68271,25936,17311,32569,339469,0,0,2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632410,2007-06-30
128738,6,942,12244,0,29309,0,0,0,0,350136,0,8471,,135552,18249,23080,28361,341415,0,250,2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632607,2007-06-30
53248,4,0,27974,0,37491,0,0,121326,0,298770,0,0,,199102,10231,3871,37487,298770,0,0,1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632858,2007-06-30
153496,61,1653,37150,0,56965,0,0,0,0,326346,0,5516,,74340,67916,12988,55129,320830,122,0,2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633154,2007-06-30
1450,0,116,2701,0,8055,0,0,0,0,11988,0,1539,,5432,952,2092,7939,10449,0,0,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633341,2007-06-30
166354,28,1459,95856,0,173648,0,0,0,0,806487,0,754,,344348,128991,50566,172161,805733,0,0,8367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633501,2007-06-30
16185,14,804,24421,0,36483,0,0,0,0,83395,0,15394,,19529,32754,3499,35665,68001,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633640,2007-06-30
7097,0,9816,22260,0,49664,0,0,13516,0,111360,0,6478,,63826,3783,13522,39848,104882,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633837,2007-06-30
7872,18,126,25326,0,41287,0,0,12500,0,201492,0,13310,,79799,74134,18756,41143,188182,0,0,3608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634272,2007-06-30
10864,27,1490,10315,0,24900,0,0,1836,0,89400,136,11368,,29871,37906,6193,23255,77800,128,96,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634357,2007-06-30
3665,2,356,4176,0,13669,0,0,0,0,33783,0,1014,,23410,2254,4231,13311,32769,0,0,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634544,2007-06-30
3288,0,426,2840,0,5232,0,0,0,0,21718,0,6182,,10111,5400,1554,4806,15536,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634656,2007-06-30
5289,0,1636,7368,0,13899,0,0,0,0,35055,0,2795,,14184,2473,5293,12263,32260,0,0,2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634731,2007-06-30
1521,0,4039,2676,0,11318,0,0,0,0,16149,0,912,,7987,4650,823,7279,15237,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634946,2007-06-30
15654,4,10733,25739,0,66596,0,0,0,0,85105,0,2909,,40744,5448,7116,55839,82196,20,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634955,2007-06-30
6363,0,4832,8798,0,16369,0,0,0,0,28510,0,2604,,13092,3770,3218,11537,25906,0,0,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635457,2007-06-30
8016,1,6437,9397,0,29106,0,0,0,0,89129,0,3458,,52586,8424,4961,22668,85671,0,0,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635840,2007-06-30
100658,85,29085,273118,0,420773,0,0,70000,0,2367574,0,21293,,1350665,563294,168743,389871,2345688,1732,593,32259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635859,2007-06-30
62415,17,541,31674,0,52133,0,0,0,0,373680,83,9403,,82246,71616,34074,51285,363246,290,948,15744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635907,2007-06-30
1418,0,714,6396,0,8280,0,0,0,0,24143,0,2638,,7514,12849,1214,7566,21505,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636753,2007-06-30
299831,1482,45562,67645,0,114476,0,0,346696,0,959730,0,39412,,557397,31716,32218,67426,920219,6,99,3536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636771,2007-06-30
164335,137,12445,458723,0,471772,0,0,434969,0,1915275,0,155215,,695610,504039,40056,442924,1758673,16266,1387,10282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637451,2007-06-30
19894,6,2918,34473,0,46459,0,0,0,0,106024,0,17641,,21388,47948,8693,43535,88383,0,0,8693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637554,2007-06-30
4129,7,1170,9593,0,13030,0,0,0,0,38432,0,5003,,19161,2130,1007,11853,33429,0,0,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637750,2007-06-30
9398,1,15147,12837,0,51224,0,0,0,0,108779,0,1965,,76877,1584,10943,36076,106814,0,0,3489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638047,2007-06-30
14214,14,4708,23712,0,49785,0,0,0,0,92982,0,1216,,49698,4084,12102,45063,91766,0,0,2373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638131,2007-06-30
6994,1,2251,3651,0,9612,0,0,0,0,20176,0,1495,,9586,44,1253,7360,18681,0,0,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638346,2007-06-30
4670,13,40,21569,0,26575,0,0,0,0,97435,0,2741,,33519,23742,10101,26522,94694,0,0,7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638355,2007-06-30
5614,12,8116,22085,0,43342,0,0,0,0,52898,0,10926,,10041,26804,3021,35179,41972,35,0,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638850,2007-06-30
5983,0,3644,4651,0,12122,0,0,3179,0,30082,0,1052,,17414,2033,4680,8455,27084,23,1946,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639053,2007-06-30
9709,3,2099,20280,0,31104,0,0,0,0,81050,0,7010,,44701,5997,7521,29002,74040,0,0,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639343,2007-06-30
9699,2,1825,19789,0,31429,0,0,5191,0,127597,0,22157,,66417,18921,8585,29577,104866,25,574,1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639549,2007-06-30
10334,0,0,0,0,0,0,0,0,0,10634,0,0,,0,0,0,0,10534,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639567,2007-06-30
46193,32,3059,22074,0,38482,0,0,0,0,98921,0,2242,,36717,3076,6914,35391,96679,0,0,1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639633,2007-06-30
4685,56,7645,9772,0,14735,0,0,0,0,31293,0,2944,,13528,6924,1398,7033,28349,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639651,2007-06-30
3072,3,226,7409,0,9761,0,0,0,0,12908,0,2528,,4464,2565,900,9396,10380,136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639857,2007-06-30
7843,3,4333,12142,0,22121,0,0,0,0,45155,0,12113,,15208,5291,4844,17785,33042,0,0,1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639950,2007-06-30
6919,0,4044,10185,0,18076,0,0,0,0,35580,0,3046,,15799,6779,3359,14032,32534,0,0,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640143,2007-06-30
2981,18,0,11143,0,17053,0,0,4136,0,29903,0,0,,7748,4743,1411,17035,29903,0,0,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640152,2007-06-30
74769,4,9823,8366,0,16241,0,0,0,0,183147,0,18809,,71005,5170,11027,6414,164338,0,0,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640246,2007-06-30
10979,3,1352,7516,0,15060,0,0,0,0,56353,0,1470,,35253,1974,4097,13705,54883,0,0,1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640442,2007-06-30
74784,44,2638,32005,0,40596,0,0,4725,0,365925,0,36899,,113649,121357,21485,37427,328677,487,349,3694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640451,2007-06-30
1260,0,0,6115,15,11217,0,0,0,0,25810,0,637,,9623,3789,428,11202,25173,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2007-06-30
7721,1,3677,13243,0,29078,0,0,413,0,69760,0,9829,,21964,23241,6706,25400,59931,0,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2007-06-30
3274,0,2881,7617,0,17413,0,0,0,0,32804,0,2607,,18478,5128,4933,14532,30197,0,0,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2007-06-30
7994,11,899,17239,0,27286,0,0,0,0,48222,0,1931,,13330,12354,4887,26139,46291,237,0,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641252,2007-06-30
74508,17,886,19199,0,23003,0,0,0,0,173292,0,17703,,19527,53790,2685,22100,155589,0,0,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2007-06-30
15503,2,0,7797,0,7803,0,0,0,0,27099,1710,0,,4748,1234,0,7801,25389,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2007-06-30
5479,3,6724,12122,0,28022,0,0,0,0,53597,0,3328,,32398,3009,7017,21295,50269,0,0,1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2007-06-30
14019,31,14,88419,0,142686,0,0,106453,0,758973,0,218308,,292913,287903,30463,142641,540266,0,399,8580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641476,2007-06-30
12853,4,1120,35215,0,42552,0,0,0,0,90624,0,78,,27741,33534,9591,41428,90546,0,0,1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2007-06-30
80215,0,0,3141,0,30671,0,0,0,0,331766,0,0,,133543,64813,28687,30671,331666,0,100,4855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641775,2007-06-30
40358,31,16486,69589,0,97660,0,0,0,0,417848,0,26117,,89390,219598,21640,81143,391731,0,0,3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2007-06-30
22504,0,243,51386,0,84546,0,0,81192,0,607040,0,18424,,258876,38929,28818,84303,574685,0,13931,8347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642370,2007-06-30
6259,0,5650,12794,0,33137,0,0,0,0,72519,0,4386,,39983,7575,10202,27487,68133,0,0,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2007-06-30
18880,25,1815,37255,0,48171,0,0,43777,0,570463,0,23457,,258341,221800,44915,40955,547006,5376,0,8361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2007-06-30
20184,8,2702,27989,0,43995,0,0,12458,0,112712,0,14517,,55088,22436,9437,40667,97925,618,270,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2007-06-30
1434,0,5,5782,0,9787,0,0,5466,0,34828,0,1542,,20099,7002,547,9782,33189,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2007-06-30
6448,0,0,0,0,0,0,0,0,0,15147,0,0,,6256,0,1897,0,15147,0,0,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643274,2007-06-30
64587,13,1957,13293,0,20004,0,0,0,0,180823,0,14933,,70828,24628,11327,17913,165630,121,260,2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2007-06-30
1371,0,2372,7271,0,13308,0,0,4053,0,37192,0,12855,,14453,6408,2149,10936,24337,0,0,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2007-06-30
4572,10,232,19445,0,27656,0,0,0,0,49582,0,42,,20473,9124,4413,27314,49540,100,0,1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2007-06-30
5312,153,5676,18541,0,31062,0,0,0,0,45131,0,4733,,20905,9077,4701,25233,40398,0,0,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2007-06-30
13857,13,158,22644,0,30203,0,0,0,0,53193,0,26,,13982,15772,1042,30032,53167,0,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2007-06-30
1378,0,417,4723,0,8062,0,0,0,0,19711,0,1370,,14129,151,2298,7645,18341,0,0,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2007-06-30
78524,0,6868,13223,0,17784,0,0,3000,0,198625,0,3529,,65084,14077,12443,10916,195089,0,7,3237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2007-06-30
12517,3,2157,13132,0,21797,0,0,0,0,38471,0,3957,,14799,2849,3736,19563,34514,74,0,1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644141,2007-06-30
36507,1,2849,80813,0,94153,0,0,126198,0,820936,0,48043,,252754,434420,27483,91303,772893,0,0,7309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644178,2007-06-30
2238,0,778,4443,0,4443,0,0,0,0,15520,0,659,,9036,2634,718,3665,14861,0,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644440,2007-06-30
3137,2,2482,3081,0,5338,0,0,1228,0,13262,0,1429,,6960,990,661,2854,11833,0,0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644459,2007-06-30
777671,53,19835,97710,0,131629,0,0,0,0,1843508,0,278367,,444085,204515,96138,111741,1565141,0,0,18916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644600,2007-06-30
16049,0,3979,12560,0,22670,0,0,0,0,66927,0,3672,,35495,7760,8151,18691,63255,0,0,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644646,2007-06-30
17583,0,0,1246,0,9174,0,0,0,0,65417,0,0,,38238,3355,7533,9174,65417,0,0,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644776,2007-06-30
4864,0,5066,12214,0,20290,0,0,0,0,48337,0,3581,,19879,10118,3569,15224,44756,0,0,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644842,2007-06-30
2760,13,1834,5660,0,13634,0,0,7987,0,42922,0,3667,,22306,1471,2205,11787,32617,0,6638,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644936,2007-06-30
953,0,362,5727,0,8811,0,0,0,0,24235,0,2969,,12141,3260,1553,8448,21266,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644963,2007-06-30
69041,0,7834,19675,0,24669,0,0,54635,0,342759,0,73147,,93006,77056,32449,15748,268900,1087,712,8293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645054,2007-06-30
5751,16,3423,8827,0,17258,0,0,1276,0,55256,0,7805,,25422,3847,1533,13819,47451,0,0,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645157,2007-06-30
13505,28,328,29060,0,45772,0,0,0,0,558812,0,43558,,157106,335486,13249,45416,515254,0,0,3811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645317,2007-06-30
5662,28,5522,25575,0,49880,0,0,0,0,55998,0,3765,,22124,12574,3182,44330,52233,0,0,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645465,2007-06-30
6139,7,1299,18254,0,27275,0,0,0,0,134691,0,2123,,52420,64666,13349,25969,132568,0,0,2259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645540,2007-06-30
353273,306,88399,58317,0,196519,0,0,29294,0,2800851,2,28001,,986420,1000362,216783,104953,2771318,2861,1530,48183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645625,2007-06-30
1754,0,0,8557,0,16970,0,0,24952,0,94255,0,8898,,14148,24241,1977,16970,84663,0,694,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645661,2007-06-30
4711,0,456,7418,0,13006,0,0,0,0,40884,0,2656,,24547,5856,4232,12550,38228,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646042,2007-06-30
8373,0,3047,20321,0,33473,0,0,5022,0,76260,0,3606,,44371,4847,10124,30426,72654,0,0,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646145,2007-06-30
10239,0,1388,17229,0,22589,0,0,0,0,390952,0,813,,237362,29906,12200,21201,388258,0,1881,3025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646444,2007-06-30
700,0,0,5869,0,6135,0,0,0,0,21443,0,0,,9699,4962,531,6135,21443,0,0,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646453,2007-06-30
1535,0,0,0,0,0,0,0,0,0,9220,0,0,,6450,0,2802,0,9220,0,0,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646471,2007-06-30
3090,0,3005,9894,0,18838,0,0,0,0,29143,0,3437,,13431,6273,3637,15833,25706,0,0,1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646556,2007-06-30
10680,4,880,18465,0,30518,0,0,10111,0,184456,0,37879,,91330,35921,15029,28990,134065,644,12512,2106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646743,2007-06-30
24864,19,46,17724,0,26060,0,0,0,0,59092,0,0,,2803,27393,643,25995,59092,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646837,2007-06-30
4893,0,380,7724,0,11525,0,0,0,0,21238,0,669,,8815,5668,3505,11145,20569,0,0,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646958,2007-06-30
22998,52,13843,70081,0,117171,0,0,0,0,262870,0,18937,,116718,21202,29046,103276,243933,0,0,4652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647218,2007-06-30
6304,0,2337,13916,0,22175,0,0,9149,0,82165,0,3912,,42725,13759,9302,19838,78253,0,0,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647245,2007-06-30
