RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3698,0,1324,3913,0,12516,0,0,0,0,28822,0,2054,2447,14692,6963,3698,11192,26768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777254,2004-12-31
72607,40,111,72260,12670,118472,0,0,0,0,358516,0,10251,0,114876,69238,11984,105646,348165,5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777366,2004-12-31
6169,0,69,6752,0,11829,0,0,5219,0,47182,288,12373,11867,9913,20048,1969,11760,34521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777441,2004-12-31
7359,0,5164,8603,0,18579,0,0,0,0,37341,0,214,3224,17645,5182,5599,13415,37127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777553,2004-12-31
41247,0,0,15036,0,15393,0,0,0,0,125151,0,0,0,65283,1759,10067,15393,125151,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777870,2004-12-31
735,0,230,818,0,2161,0,0,0,0,5564,0,304,126,3310,213,275,1931,5260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777964,2004-12-31
4900,69,3520,39293,0,45037,0,0,0,0,318743,0,28459,30991,22052,209387,2750,41353,286815,95,3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778466,2004-12-31
43617,822,4932,19756,0,35131,0,0,1100,0,344455,100,12018,15061,112020,136898,21277,29000,332337,377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778738,2004-12-31
83953,0,4760,8828,0,22300,0,0,0,0,202145,1,20710,22398,75710,12344,11463,17540,181434,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779016,2004-12-31
47536,119,11047,53180,0,83498,0,0,34308,0,244986,0,18794,15742,59500,76781,16098,72332,226192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779351,2004-12-31
46990,191,8607,24080,0,67982,0,0,0,0,193300,0,12850,21005,57117,70343,17094,58944,180351,240,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779360,2004-12-31
136621,0,13582,50580,0,103154,0,0,0,0,547649,0,82838,96400,166523,137905,31305,89347,464811,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779539,2004-12-31
4090,0,661,4688,0,7054,0,0,0,0,22711,0,1318,0,9060,4527,930,6393,21393,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779641,2004-12-31
21028,7,7700,12604,0,37597,0,0,3960,0,72674,101,2959,6575,33478,6886,6469,29890,65852,0,3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779650,2004-12-31
3030,0,0,15629,3327,19581,31,0,0,0,100514,0,9797,0,22016,33974,0,15899,90717,324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779968,2004-12-31
1639,0,1411,6120,0,12071,0,0,0,0,40755,0,4302,4867,20328,3365,5831,10660,36453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780049,2004-12-31
116674,75,8921,17245,0,34288,0,0,100,0,336046,0,11491,19432,180423,10124,28562,25292,324555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780218,2004-12-31
15922,46,74,35057,0,53380,0,0,0,0,70049,0,1108,1023,11858,31578,1885,53260,68941,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780263,2004-12-31
4653,0,0,27752,0,34654,0,0,13488,0,96740,0,0,0,38433,25268,4848,34654,70199,0,26541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780562,2004-12-31
27039,20,1076,31584,0,44033,0,0,0,0,191957,0,9456,9739,100820,11792,18628,42937,181898,0,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780722,2004-12-31
6044,5,668,7300,0,10770,0,0,0,0,43684,0,1079,0,24851,9223,4717,10097,42605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780955,2004-12-31
25234,2,216,25744,0,53770,0,0,1000,0,153342,0,7269,1468,88520,14723,9036,53552,146073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781028,2004-12-31
6295,45,4339,46191,0,65283,0,0,9902,0,190414,2000,53173,48851,54537,30128,17444,60899,125325,0,9916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781130,2004-12-31
8124,134,1915,13189,0,37453,0,0,0,0,52718,0,8982,10251,25184,5713,8269,33676,43736,1728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782016,2004-12-31
11465,0,208,16917,0,28891,0,0,0,0,51207,0,447,261,25377,10685,4123,28683,50760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782351,2004-12-31
2994,332,123,9887,0,15908,0,0,0,0,20209,450,2687,113,9942,5199,2454,15453,17072,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782548,2004-12-31
10103,428,2264,21759,0,28612,0,0,0,0,33383,0,7228,8693,9256,6461,2200,25917,26155,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782650,2004-12-31
673390,1391,25236,253445,0,340614,0,0,0,0,2627185,0,437287,323734,126462,1633417,19866,282907,2189898,31080,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782904,2004-12-31
80737,0,4365,64644,0,76121,0,0,0,0,481683,0,7568,9313,57506,271655,12877,71756,474115,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783161,2004-12-31
7465,4,1791,17981,0,40734,0,0,0,0,56537,0,3280,0,24148,19613,7465,38939,53257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783246,2004-12-31
3459,0,1288,3606,0,5876,0,0,0,0,15912,0,2156,2144,9875,0,1100,4588,13756,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783349,2004-12-31
308414,0,37236,161086,0,343719,0,0,0,0,805981,0,921,0,361726,40895,60646,306483,805060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783648,2004-12-31
74887,0,2119,46022,0,66750,0,0,500,0,350993,0,46990,0,100840,98593,22998,64631,304003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783844,2004-12-31
12072,0,6524,11268,0,25612,0,0,31173,0,86187,0,1793,7310,46375,4229,3616,19086,67353,2,17041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783910,2004-12-31
1873,0,369,1905,0,3735,0,0,6172,0,18440,0,2039,885,11301,0,560,3366,13340,0,3061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783956,2004-12-31
1043,12,0,9837,0,12450,0,0,0,0,13450,0,98,0,5959,1954,930,12438,13352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783965,2004-12-31
8335,0,3800,6777,0,24348,0,0,0,0,36345,0,3042,4960,19120,1900,2864,20548,33303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784159,2004-12-31
2385,0,3094,15319,0,26824,0,0,0,0,61803,0,3247,5283,27457,6936,5139,23730,58556,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784430,2004-12-31
4966,13,1118,3310,0,7518,0,0,0,0,30876,0,2992,742,15727,1568,3433,6387,27884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784944,2004-12-31
409836,601,49617,218550,0,328167,0,0,223890,0,4188901,0,289088,333220,507816,2280411,133669,272238,3895492,5711,4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785062,2004-12-31
126383,655,1,3726,0,4146,0,0,5000,0,257262,0,26635,23736,75772,12251,18756,3490,229777,0,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785147,2004-12-31
30038,122,23243,118861,0,200634,0,0,39086,0,526920,0,33470,44571,114749,217994,9027,176940,491681,329,1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785259,2004-12-31
2748,0,2139,5194,0,9819,0,0,0,0,20337,0,3169,3504,6363,5780,2966,7680,17168,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785325,2004-12-31
9486,3,0,13682,0,25746,0,0,0,0,47028,0,0,0,24009,2397,4208,25641,47028,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785718,2004-12-31
9861,29,15163,30625,0,65046,0,0,0,0,36487,0,1268,16239,14857,3659,2000,49854,35219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785857,2004-12-31
221086,30,3126,33714,0,46345,0,0,0,0,418231,0,27629,27646,129257,12785,44489,43151,390602,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785923,2004-12-31
20702,9,2491,10638,0,22460,0,0,0,0,52343,0,6727,8118,15568,7417,3471,19960,45616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785932,2004-12-31
7494,5,592,20354,0,29715,0,0,5973,0,81118,0,13198,13038,27721,22281,6861,28969,67920,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785950,2004-12-31
13292,17,5680,18257,0,45055,0,0,32998,0,406122,0,14002,9885,93437,161586,26566,39358,381051,0,11069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786210,2004-12-31
1341,0,917,2428,0,7199,0,0,0,0,15704,0,986,1119,8992,1474,840,6282,14718,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786256,2004-12-31
13261,0,3351,6966,0,15886,0,0,0,0,96857,0,4289,6790,30766,42693,8349,12535,92568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786340,2004-12-31
6255,0,1370,4232,0,8012,0,0,1349,0,20636,0,1682,400,8158,2425,2946,6642,18954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786443,2004-12-31
8879,58,1759,15044,0,28380,0,0,0,0,75750,0,7249,7460,33759,23663,5888,26563,68501,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786555,2004-12-31
78765,0,3121,9389,0,23246,0,0,27990,0,278301,0,10285,10253,128537,43116,28006,20125,268016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786612,2004-12-31
24492,17,20657,43286,0,85338,0,0,0,0,106133,0,457,20404,44696,22642,9651,64664,105676,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786733,2004-12-31
42037,0,3165,24101,0,43077,0,0,0,0,109314,0,14135,16490,44783,10365,4709,39910,95179,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786742,2004-12-31
5793,0,4954,8703,0,31471,0,0,0,0,48961,0,1423,0,28394,10869,7837,26517,47538,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786948,2004-12-31
3562,23,595,4963,0,8824,0,0,198,0,23812,4,3687,3321,9830,8468,1711,8206,20121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787141,2004-12-31
32430,113,4287,69256,0,92406,0,0,0,0,323032,0,26830,29996,55211,202175,10640,87912,296202,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787253,2004-12-31
9318,0,961,6116,0,12682,0,0,0,0,42175,0,3621,3967,24659,3080,5935,11721,38554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787440,2004-12-31
2057,0,397,8057,0,10192,0,0,0,0,24154,0,1336,750,15218,4153,4191,9795,22818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787459,2004-12-31
61377,36,0,107307,0,129511,0,0,20773,0,770147,0,100,0,334386,279497,110188,129475,770047,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787570,2004-12-31
17233,1,4309,12611,0,31324,0,0,0,0,69661,0,9128,11873,27042,3164,4659,27014,60533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787842,2004-12-31
4215,0,2180,5962,0,17258,0,0,0,0,50636,0,7606,8504,25539,9212,0,15078,43030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788559,2004-12-31
10421,0,1540,8541,0,19172,0,0,0,0,56503,0,8778,8403,26476,6431,6917,17632,47725,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788652,2004-12-31
2904,1,939,5215,0,6435,0,0,0,0,9948,0,1018,734,5635,0,0,5495,8930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789051,2004-12-31
103789,1,22169,24856,0,47681,0,0,60210,0,395415,0,5898,26249,59668,132239,10833,25511,384067,0,5450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789136,2004-12-31
6273,0,367,4731,0,11465,0,0,0,0,33191,0,1108,1474,19509,0,2905,11098,32083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790150,2004-12-31
8648,0,2,9507,0,21256,0,0,0,0,38986,0,27,0,15636,9136,3334,21254,38959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790235,2004-12-31
40356,0,570,4670,0,11728,0,0,0,0,142060,0,5415,3233,69640,12039,12608,11158,136645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790271,2004-12-31
32968,47,1213,175601,82,236174,0,0,0,0,245207,0,20305,20996,91925,25736,9944,234832,196190,0,28712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790534,2004-12-31
92755,55,9509,32956,0,78937,0,0,0,0,235984,0,10950,19394,42695,90344,13236,69176,224736,197,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790543,2004-12-31
39341,0,602,11163,0,35041,0,0,0,0,119446,0,1455,0,43238,14446,14908,34439,117991,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790703,2004-12-31
91189,0,4010,56873,0,108552,0,0,593,0,217997,99,3000,4148,81500,15358,17024,104542,214305,0,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790721,2004-12-31
8425,109,1428,6850,0,21321,0,0,0,0,19448,0,2,345,4723,4291,1203,19784,19446,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790851,2004-12-31
100452,129,11038,13618,0,35317,0,0,434,0,326814,0,17825,25444,153654,34758,26826,24150,308989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790918,2004-12-31
2745,0,2609,5949,0,20097,0,0,0,0,49333,0,67,2409,14841,11601,2925,17488,49266,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791072,2004-12-31
13219,12,7,12679,0,16015,0,0,0,0,32413,0,699,0,13413,1717,0,15996,31714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791205,2004-12-31
0,47,2129,14664,0,30129,0,0,3567,0,57500,0,3616,2916,25900,21720,4516,27953,53884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791353,2004-12-31
90429,101,75448,61080,0,140465,0,0,0,0,667389,0,0,0,186170,254427,63369,64916,667389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791474,2004-12-31
25539,20,2063,16134,0,16395,0,0,0,0,44658,0,4094,3937,15413,0,4367,14312,40564,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791513,2004-12-31
2401,5,1738,3930,0,10091,0,0,0,0,19398,570,2129,785,11661,2690,1410,8348,16699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791746,2004-12-31
14422,59,0,55677,0,107551,0,0,0,0,76386,0,0,0,5487,52999,0,107492,76386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791821,2004-12-31
15719,0,400,10967,0,16913,0,0,0,0,137672,0,14272,0,48706,22195,33026,16513,123400,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791942,2004-12-31
1578,0,619,3249,0,8084,0,0,0,0,22256,0,1405,0,11160,5121,3354,7465,20851,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792248,2004-12-31
3216,2,541,3093,0,8264,0,0,0,0,33525,0,3283,3268,18760,8107,2637,7721,30242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792453,2004-12-31
2634,31,995,5233,0,11940,0,0,0,0,17310,0,2449,2372,11245,1075,796,10914,14861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792640,2004-12-31
6040,4,41,15399,0,30559,0,0,0,0,47074,0,14,0,24381,11316,2372,30514,47060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792659,2004-12-31
10979,6,5019,10642,0,21684,0,0,0,0,51010,0,2159,6832,23811,6723,5697,16659,48851,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792743,2004-12-31
7528,81,2202,23436,0,29633,0,0,0,0,249867,0,2262,1500,31230,183978,4428,27350,246313,0,1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793151,2004-12-31
1906,0,0,21345,0,22985,0,0,0,0,9968,0,391,291,601,7462,195,22985,9577,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793245,2004-12-31
20241,12,170,6984,0,40632,0,0,0,0,155776,0,296,22,69622,32462,16954,40450,155480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793571,2004-12-31
63495,18,1160,8960,0,17958,0,0,0,0,118693,0,13774,12342,27632,10071,4701,16540,104919,240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794149,2004-12-31
1976,0,1025,2954,0,9509,0,0,0,0,24498,0,1097,1526,14631,3436,1022,8484,23401,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794251,2004-12-31
25323,96,641,52414,0,106237,0,0,0,0,104470,0,3364,3185,24255,30671,6802,105500,101106,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794336,2004-12-31
9084,0,1217,8638,0,16207,0,0,0,0,103230,0,27,27,56361,16211,21619,14587,103127,403,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794345,2004-12-31
52099,2,18,23222,0,41515,0,0,0,0,241889,0,5176,0,105827,40313,40763,41495,236713,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794608,2004-12-31
3876,0,173,2758,0,7688,0,0,0,0,15471,0,1396,401,5681,4167,2010,7515,14075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794653,2004-12-31
1561,11,2661,5396,0,15446,0,0,0,0,50481,0,6647,8420,29779,6362,12779,12774,43730,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795249,2004-12-31
0,0,0,0,0,0,0,0,0,0,345014,0,0,0,4384,335668,285762,0,345014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795454,2004-12-31
18647,0,13519,20438,0,43630,0,0,0,0,120788,0,11603,23075,55548,30155,10703,30111,109185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795548,2004-12-31
6565,9,7478,19063,0,44815,0,0,0,0,63085,0,6977,7922,31595,8395,4547,37328,56108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795650,2004-12-31
4772,0,5466,17491,0,35057,0,0,0,0,51938,0,4316,5581,27604,7819,6447,29591,47622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795959,2004-12-31
1597586,7052,101170,665993,4497,957747,1,13350,0,0,5903341,0,85179,54,488578,3314127,216063,782451,5804812,62576,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795968,2004-12-31
16350,38,9084,48494,0,123812,0,0,0,0,244102,0,20219,27373,63276,105171,22055,114690,223883,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796125,2004-12-31
12043,0,220,23444,0,29575,0,0,0,0,39151,0,2730,2550,11954,5574,3275,29355,36421,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796152,2004-12-31
27065,2158,9114,21927,0,50050,0,0,0,0,113761,0,7727,6426,50852,6009,14826,38778,106034,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796415,2004-12-31
11264,255,11608,30899,0,64931,0,0,9035,0,230968,178,30888,39699,135280,31159,7372,53068,199902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796451,2004-12-31
5236,2,3839,13164,0,29707,0,0,0,0,28771,0,5886,8191,12042,6543,1821,25850,22885,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796657,2004-12-31
7368,0,528,8105,0,19828,0,0,0,0,33196,0,2196,2344,14074,6025,3047,19300,31000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796769,2004-12-31
5889,1,2079,11542,0,18230,0,0,2476,0,63881,0,1809,0,35691,12279,5095,16150,62072,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797140,2004-12-31
1666,0,1622,1760,0,5953,0,0,0,0,10758,0,4705,5355,3627,4660,227,4331,6053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797159,2004-12-31
6892,0,8078,13490,0,32248,0,0,0,0,60542,0,22643,24229,19891,25171,5003,24170,37899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797234,2004-12-31
8991,0,8940,8124,0,32216,0,0,0,0,47948,0,760,8115,28004,652,3960,23276,47088,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797319,2004-12-31
167656,0,1319,59699,0,72828,0,0,0,0,298154,0,423,1208,42937,69527,8848,71509,297731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797467,2004-12-31
134362,5,0,14042,0,130000,0,0,0,0,816603,0,0,0,495298,83191,99773,129988,814591,7,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797775,2004-12-31
6042,0,5841,6797,0,18784,0,0,0,0,32706,0,1430,6192,19415,3450,5545,12943,31276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798512,2004-12-31
6722,19,3745,37832,0,70871,0,0,737,0,86092,0,1260,2786,30540,29136,4153,67107,84832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798857,2004-12-31
4575,145,74,11261,0,13514,0,0,0,0,9725,0,185,0,2538,1643,474,13295,9540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799256,2004-12-31
1369,0,259,2581,0,3322,0,0,0,0,6506,0,813,895,2096,2517,159,3063,5693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799359,2004-12-31
728045,445,9134,124268,0,173591,0,0,0,0,1026075,0,45780,48107,152274,87518,30552,164012,980295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799612,2004-12-31
1730,6,1191,11371,0,20639,0,0,2389,0,57566,0,6995,6869,27738,15714,6770,19442,50571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799751,2004-12-31
1503,1,11667,8422,0,32159,0,0,0,0,19438,0,257,11524,11099,2928,1869,20491,19181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799854,2004-12-31
756,0,491,1580,0,3509,0,0,0,0,8809,0,1017,997,4934,0,60,3018,7792,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799939,2004-12-31
3181,0,2425,24801,0,54587,0,0,0,0,64939,0,858,787,21533,15367,5325,52162,64081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799948,2004-12-31
15452,6,2829,13347,0,29462,0,0,0,0,95604,0,13354,14601,39105,12411,7835,26627,82250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800134,2004-12-31
13342,3,6002,11370,0,26062,0,0,0,0,49418,0,998,5428,24659,2631,8869,20057,48420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800442,2004-12-31
2750,0,0,0,0,2471,0,0,0,0,22300,0,0,0,12985,2707,1990,2471,22300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800479,2004-12-31
346358,552,14916,161711,0,233647,0,0,9975,0,1268342,0,16870,24685,221203,620366,55296,196805,1251472,21374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800657,2004-12-31
81066,152,19,128865,777,157297,467,0,0,14,2255871,0,69627,38218,324035,740355,0,155734,2186230,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800750,2004-12-31
13046,17,9824,33614,0,58611,0,0,0,0,54898,0,5624,9234,14620,18546,2483,48705,48761,65,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800853,2004-12-31
26560,27,8109,23891,0,60528,0,0,6675,0,159810,0,15248,3970,67747,21317,15478,52392,140697,0,3865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801047,2004-12-31
2670,0,659,9038,0,13820,0,0,0,0,37880,0,5700,5347,14213,11635,3038,13161,32175,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801056,2004-12-31
1165,98,673,18184,0,26167,0,0,0,0,35377,0,12706,12993,14879,606,1964,25361,22598,35,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801654,2004-12-31
229874,289,93821,141971,0,308934,0,0,0,0,2835351,0,443455,475497,615001,1743528,141228,214824,2391896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802110,2004-12-31
167828,88,3720,80329,0,108290,0,0,0,0,971390,0,11610,13447,221857,489194,70267,104482,959780,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802129,2004-12-31
5290,0,9,2363,0,4181,0,0,1195,0,20553,0,356,256,9452,1182,856,4172,20197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802174,2004-12-31
12081,85,2919,20413,0,52973,0,0,0,0,93998,17,18554,19495,26092,39339,2123,49969,75427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802352,2004-12-31
9274,19,9055,35212,0,75359,0,0,0,0,114347,0,5424,12401,49852,29762,16535,66285,108923,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802736,2004-12-31
0,0,0,566067,0,570926,0,0,0,0,3660755,0,0,0,44916,3329181,0,570926,3660755,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802866,2004-12-31
12568,2,877,6367,0,13461,0,0,0,0,38574,0,2593,0,17076,5866,4789,12582,35981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803144,2004-12-31
7933,5,975,6659,0,11081,0,0,0,0,24261,0,1737,1906,11691,1536,3262,10101,22524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803256,2004-12-31
1813,108,1707,6093,0,10115,0,0,0,0,20452,129,2039,2568,12041,1520,1651,8300,18146,0,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803265,2004-12-31
9039,0,0,0,0,0,0,0,0,0,95014,0,0,0,39049,16642,0,0,95014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803461,2004-12-31
7504,2,1329,13635,0,24924,0,0,0,0,101916,0,8790,9155,60605,17945,7109,23593,92532,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803649,2004-12-31
1923,1,799,8067,0,12181,0,0,0,0,22735,0,4065,3167,12937,5361,2835,11381,18577,0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803658,2004-12-31
