RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
676,0,112,8438,0,12282,0,0,0,0,39411,0,1597,1709,9154,5019,986,12115,14382,55,23432,105,,,,,,,,,,,,23505,1058,,0,1058,15570,,,,,,,,,,,,,3151417,2012-12-31
69,0,0,22847,0,26570,0,0,42530,0,114153,0,0,0,22341,32970,1278,26570,111915,0,2238,1185,,,,,,,,,,,,47757,11016,,0,6058,18494,,,,,,,,,,,,,3153233,2012-12-31
4069,0,0,74539,0,88336,0,0,28516,0,364895,0,17682,9913,58769,229190,5570,88154,310706,182,36507,3766,,,,,,,,,,,,64740,8127,,0,4329,0,,,,,,,,,,,,,3153288,2012-12-31
11957,66,9979,41198,0,55473,0,0,8027,0,178793,493,33431,35537,50618,28643,13904,45428,144826,0,43,7355,,,,,,,,,,,,61704,25871,,0,24706,0,,,,,,,,,,,,,3153297,2012-12-31
2429,0,0,9012,0,16291,0,0,0,0,93497,0,0,0,44384,20394,9097,16291,93497,0,0,3202,,,,,,,,,,,,23878,2411,,0,1203,0,,,,,,,,,,,,,3153345,2012-12-31
4746,0,266,30396,0,52319,0,0,6402,0,97474,0,2453,0,20340,40600,8003,52053,95021,0,0,3190,,,,,,,,,,,,26558,5230,,0,2806,0,,,,,,,,,,,,,3154780,2012-12-31
52943,0,699,8931,0,10091,0,0,0,0,110851,0,5373,5573,533,53846,0,9392,105378,0,100,0,,,,,,,,,,,,2742,787,,0,787,0,,,,,,,,,,,,,3157183,2012-12-31
1217,0,0,136733,0,183899,0,0,74099,0,412145,0,27171,0,5594,224233,835,183899,382819,0,2155,739,,,,,,,,,,,,89738,91363,,0,75884,0,,,,,,,,,,,,,3158546,2012-12-31
4810,0,314,17392,0,40945,0,0,9500,0,57932,0,6987,3518,6788,27716,0,40631,50668,0,277,0,,,,,,,,,,,,16223,2397,,0,1340,0,,,,,,,,,,,,,3160978,2012-12-31
2668,0,0,44296,0,69908,0,0,0,0,177468,0,0,0,9936,131033,2142,69908,177468,0,0,1145,,,,,,,,,,,,24779,9050,,0,6964,0,,,,,,,,,,,,,3161144,2012-12-31
129508,0,0,62207,0,62207,0,0,0,0,147102,0,0,0,7473,224,3674,62207,147102,0,0,318,,,,,,,,,,,,5479,4416,,0,2885,0,,,,,,,,,,,,,3162767,2012-12-31
1308,0,713,121878,0,168134,0,0,3483,0,460306,0,23834,24547,54408,261538,28199,167421,435727,0,745,16665,,,,,,,,,,,,98041,45011,,0,25226,0,,,,,,,,,,,,,3165320,2012-12-31
9847,0,28809,26082,0,80526,0,0,3068,0,90314,0,3709,0,50255,15136,2299,51717,85828,0,777,763,,,,,,,,,,,,6699,8377,,2027,7075,0,,,,,,,,,,,,,3165357,2012-12-31
3033,0,0,24718,0,68750,0,0,0,0,77342,0,10,0,14097,48603,3904,68750,77332,0,0,1340,,,,,,,,,,,,9662,1947,,0,1614,0,,,,,,,,,,,,,3165599,2012-12-31
0,0,0,42871,0,113986,0,0,5152,0,300391,0,0,0,5798,266567,490,113986,300391,0,0,351,,,,,,,,,,,,4859,23167,,0,23167,0,,,,,,,,,,,,,3166699,2012-12-31
6714,0,389,20790,0,33247,0,0,2509,0,83036,0,19376,19162,14604,46942,7619,32858,63660,0,0,2562,,,,,,,,,,,,9620,5158,,0,2284,0,,,,,,,,,,,,,3166729,2012-12-31
0,0,1557,106279,0,141201,0,0,69682,0,287571,0,12132,255,10319,232239,3012,139644,274862,0,577,1513,,,,,,,,,,,,35712,9301,,0,6478,0,,,,,,,,,,,,,3168563,2012-12-31
5321,0,0,55189,0,67788,0,0,864,0,112348,0,246,0,10776,66614,3052,67788,112102,0,0,1534,,,,,,,,,,,,17506,12130,,0,12129,0,,,,,,,,,,,,,3170276,2012-12-31
121162,0,10981,1859,0,24928,0,0,0,0,228041,0,13676,16851,39498,10596,13975,13947,214365,0,0,6013,,,,,,,,,,,,30742,26044,,0,15180,0,,,,,,,,,,,,,3174920,2012-12-31
1458,0,0,33218,0,35645,0,0,300,0,192027,0,1472,1222,12542,147243,6940,35645,190156,0,399,4150,,,,,,,,,,,,21350,9433,,0,3752,0,,,,,,,,,,,,,3176812,2012-12-31
621,0,513,2223,0,10565,0,0,0,0,40842,0,426,428,12253,10402,2707,10052,29399,0,11017,1017,,,,,,,,,,,,17041,525,,0,524,10749,,,,,,,,,,,,,3177378,2012-12-31
267,0,0,6805,0,11831,0,0,0,0,149293,0,13656,0,32069,40011,2702,11831,131102,0,4535,1300,,,,,,,,,,,,66677,10268,,0,9179,0,,,,,,,,,,,,,3177426,2012-12-31
553606,0,535,87492,0,100155,0,0,140853,0,1579166,0,255661,240531,13577,714642,3707,99620,1322583,0,922,3707,,,,,,,,,,,,48640,248701,,78594,239963,0,,,,,,,,,,,,,3179082,2012-12-31
1869,7,25787,10945,0,49780,0,0,5257,0,99043,0,1044,24208,32131,51638,6058,23986,92243,0,5756,2343,,,,,,,,,,,,12547,858,,0,317,0,,,,,,,,,,,,,3179729,2012-12-31
4721,0,0,13362,0,17287,0,0,3956,0,32489,0,994,0,5411,11433,0,17186,30827,101,668,0,,,,,,,,,,,,10670,254,,0,254,0,,,,,,,,,,,,,3180136,2012-12-31
0,0,0,0,0,0,0,0,1018601,0,1018601,0,0,0,1018601,0,0,0,1018601,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3181197,2012-12-31
14877,0,606,14101,0,26921,0,0,557,0,64685,0,7900,6251,18579,10891,5596,26315,56785,0,0,1692,,,,,,,,,,,,13652,6686,,0,5636,0,,,,,,,,,,,,,3183584,2012-12-31
45874,0,422,24790,0,49224,0,0,0,0,91260,0,4559,3523,20093,14789,3670,48802,86602,0,99,918,,,,,,,,,,,,7875,2629,,0,1800,0,,,,,,,,,,,,,3184228,2012-12-31
1478,0,649,19220,0,24174,0,0,0,0,79334,0,2271,2671,7312,25150,1169,23525,75959,0,1104,399,,,,,,,,,,,,7795,37599,,0,34994,0,,,,,,,,,,,,,3184693,2012-12-31
46693,0,0,19030,0,69554,0,0,0,0,382176,0,164,0,110056,56042,27749,69554,348010,0,34002,12118,,,,,,,,,,,,146537,22848,,0,8310,34099,,,,,,,,,,,,,3185485,2012-12-31
19194,0,385,14137,0,18581,0,0,0,0,91559,0,8504,6031,27494,22687,5426,18196,80738,0,2317,1908,,,,,,,,,,,,13261,8923,,0,3548,2317,,,,,,,,,,,,,3185579,2012-12-31
0,0,0,36842,0,37939,0,0,0,0,139955,0,0,0,5974,115080,3638,37939,139955,0,0,1809,,,,,,,,,,,,10023,8878,,0,8600,0,,,,,,,,,,,,,3185896,2012-12-31
7084,0,270,15523,0,34684,0,0,4489,0,42314,0,2350,0,6782,16887,0,34414,39709,0,255,0,,,,,,,,,,,,9105,2456,,0,1546,0,,,,,,,,,,,,,3187395,2012-12-31
18043,0,0,47994,0,57261,0,0,27700,0,185782,0,1153,903,27326,129348,5147,57261,184629,0,0,1764,,,,,,,,,,,,7882,3183,,2501,1960,0,,,,,,,,,,,,,3187612,2012-12-31
37715,0,0,84619,0,127433,0,0,33373,0,205001,0,5412,4752,30453,68705,3092,127433,174646,0,24943,2013,,,,,,,,,,,,50347,17781,,0,22493,24445,,,,,,,,,,,,,3187630,2012-12-31
21278,0,81401,138040,0,138040,0,0,38958,0,464028,0,32187,108288,113621,260521,14982,56552,431003,87,838,5133,,,,,,,,,,,,51777,16831,,0,7946,0,,,,,,,,,,,,,3188646,2012-12-31
2033,0,0,8192,0,14915,0,0,0,0,57748,0,2618,0,14089,22223,3710,14915,43557,0,11573,313,,,,,,,,,,,,18627,776,,0,260,3266,,,,,,,,,,,,,3188712,2012-12-31
94479,0,0,27540,0,28979,0,0,24463,0,148775,0,10698,0,3633,15173,0,28979,136280,0,1797,0,,,,,,,,,,,,30513,4977,,0,4517,0,,,,,,,,,,,,,3189063,2012-12-31
0,0,1585,14824,0,70506,0,0,34136,0,75348,11964,109,1585,20555,7993,3956,68921,61868,0,1407,1896,,,,,,,,,,,,45070,1729,,0,1205,0,,,,,,,,,,,,,3189634,2012-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3192960,2012-12-31
323,0,0,37574,0,37912,0,0,25010,0,121062,0,199,0,30416,82725,0,37912,120166,0,697,0,,,,,,,,,,,,6111,1486,,0,320,697,,,,,,,,,,,,,3194638,2012-12-31
29259,0,11885,25984,0,83226,0,0,6213,0,119134,0,1250,9284,45024,9692,18773,71341,117884,0,0,8491,,,,,,,,,,,,26601,8558,,0,8002,0,,,,,,,,,,,,,3194692,2012-12-31
9524,0,0,6879,0,27717,0,0,0,0,21144,0,3220,0,4275,2865,2538,27717,17924,0,0,778,,,,,,,,,,,,2321,2159,,0,1901,0,,,,,,,,,,,,,3195064,2012-12-31
4653,0,948,19498,0,34327,0,0,1493,0,120157,0,203,206,54054,20137,11062,33379,118461,0,1493,3702,,,,,,,,,,,,34207,7106,,0,2244,0,,,,,,,,,,,,,3198421,2012-12-31
6439,0,271,22202,0,33654,0,0,0,0,45530,0,5627,4702,11428,18605,2730,33378,39903,5,0,393,,,,,,,,,,,,6784,2273,,0,2015,0,,,,,,,,,,,,,3198980,2012-12-31
6868,0,578,5145,0,16361,0,0,7132,0,30502,0,2436,387,6316,6175,944,15783,24852,0,3214,0,,,,,,,,,,,,11143,0,,0,0,1441,,,,,,,,,,,,,3199811,2012-12-31
7016,0,0,25869,0,41052,0,0,0,0,121124,0,0,0,48617,25069,2301,41052,121124,0,0,716,,,,,,,,,,,,30543,9879,,0,3361,17245,,,,,,,,,,,,,3200034,2012-12-31
1658650,0,0,20626,0,51955,0,0,0,0,1667322,0,0,0,0,8673,0,51955,1667322,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3202702,2012-12-31
43040,0,20,84457,0,111009,0,0,0,0,120636,0,296,0,16399,31091,2739,110989,120340,0,0,903,,,,,,,,,,,,20799,9306,,0,2732,0,,,,,,,,,,,,,3202962,2012-12-31
246,0,0,613,0,749,0,0,2187,0,42564,0,0,0,13996,8586,3053,749,36365,0,6199,1206,,,,,,,,,,,,15691,4045,,0,3545,788,,,,,,,,,,,,,3203996,2012-12-31
0,0,0,66507,0,84021,0,0,28377,0,91043,0,13634,0,2921,52856,0,84021,76850,0,559,0,,,,,,,,,,,,26109,9157,,0,9157,0,,,,,,,,,,,,,3204993,2012-12-31
13332,0,15,15431,0,35938,0,0,999,0,118873,0,17029,15035,38084,36717,9435,35923,98197,0,3647,2526,,,,,,,,,,,,21285,9454,,0,8727,0,,,,,,,,,,,,,3205253,2012-12-31
6477,0,0,10186,0,17378,0,0,10018,0,85303,288,100,38,28866,26027,4771,17378,84915,0,0,1384,,,,,,,,,,,,12499,11434,,1532,2678,0,,,,,,,,,,,,,3205909,2012-12-31
355,0,0,51750,0,62661,0,0,23127,0,143977,0,3150,0,20571,91855,3543,62660,139978,1,849,1936,,,,,,,,,,,,24362,6834,,0,5714,0,,,,,,,,,,,,,3207921,2012-12-31
2487,500,2435,39106,0,74853,0,0,21374,0,147104,1498,11642,2778,51350,60071,5339,71918,132688,0,1276,1320,,,,,,,,,,,,31070,2127,,0,1346,0,,,,,,,,,,,,,3208049,2012-12-31
3153,0,454,33148,0,42639,0,0,17011,0,105874,0,8014,2166,16308,34202,4906,42185,97761,0,99,2432,,,,,,,,,,,,40910,11300,,0,9659,0,,,,,,,,,,,,,3211937,2012-12-31
0,19,4994,2321,0,2744462,0,0,112900,0,40968497,3403,37791,0,112900,40855597,10731238,2739449,40927303,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3212149,2012-12-31
4774,0,0,132829,813,137003,0,0,2262,0,401986,0,44500,44500,113406,97646,3485,136190,357239,0,247,2229,,,,,,,,,,,,101998,84162,,0,78358,0,,,,,,,,,,,,,3212402,2012-12-31
7351,0,509,4661,0,12817,0,0,0,0,50697,0,4983,4703,12435,11191,4291,12308,45714,0,0,1916,,,,,,,,,,,,15288,4432,,0,4132,0,,,,,,,,,,,,,3213333,2012-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3213735,2012-12-31
17391,0,0,105622,0,122915,0,0,0,0,252184,0,8517,0,4682,168273,73,122915,243667,0,0,0,,,,,,,,,,,,23227,38611,,0,36203,0,,,,,,,,,,,,,3214059,2012-12-31
43975,11,0,94670,0,147503,0,0,48524,0,478845,0,26946,0,94052,217660,17212,147492,451899,0,0,4922,,,,,,,,,,,,94822,28336,,0,10546,9587,,,,,,,,,,,,,3216017,2012-12-31
13280,0,0,15716,0,21300,0,0,0,0,111063,0,0,0,19247,25071,0,21300,108535,0,2528,0,,,,,,,,,,,,33214,20251,,0,11962,2528,,,,,,,,,,,,,3216316,2012-12-31
20445,0,43367,23395,0,110117,0,0,0,0,142038,0,5373,39496,57253,0,21131,66750,136665,0,0,10858,,,,,,,,,,,,44458,19883,,0,10205,0,,,,,,,,,,,,,3217331,2012-12-31
19515,1,1,45441,0,76624,0,0,8607,0,129328,0,0,0,42888,41398,5982,76622,128831,0,497,1809,,,,,,,,,,,,19018,6509,,0,3794,0,,,,,,,,,,,,,3217957,2012-12-31
5284,0,746,22417,0,30635,0,0,0,0,98457,0,1314,746,17286,57089,3296,29889,97128,0,15,472,,,,,,,,,,,,15858,2940,,0,2053,0,,,,,,,,,,,,,3218280,2012-12-31
793,0,0,25646,0,40195,0,0,993,0,105285,0,0,0,19495,46816,4631,40195,92945,0,12340,2348,,,,,,,,,,,,28598,9583,,0,3600,12340,,,,,,,,,,,,,3219175,2012-12-31
5320,0,0,63083,0,76899,0,0,0,0,111003,0,0,0,1329,100268,3036,76899,111003,0,0,2207,,,,,,,,,,,,2093,1993,,0,1993,0,,,,,,,,,,,,,3219214,2012-12-31
500,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,500,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3219269,2012-12-31
3030,0,0,30877,0,35445,0,0,0,0,66518,0,0,0,5870,44300,1560,35445,64924,0,1594,1045,,,,,,,,,,,,9535,3783,,0,3033,1342,,,,,,,,,,,,,3220500,2012-12-31
0,0,0,0,0,0,0,0,62800,0,97328,0,3000,0,30478,37515,0,0,77443,0,16885,0,,,,,,,,,,,,25835,3500,,0,3310,34528,,,,,,,,,,,,,3220863,2012-12-31
4411,0,0,172514,0,206719,0,0,4452,0,242349,0,0,0,17032,149159,8285,206719,242349,0,0,5581,,,,,,,,,,,,53657,18090,,0,16481,0,,,,,,,,,,,,,3221468,2012-12-31
3095,0,65,40268,0,52640,0,0,15852,0,89457,0,4278,0,22295,33788,1355,52575,71595,0,13584,459,,,,,,,,,,,,22186,8093,,0,2333,13384,,,,,,,,,,,,,3223305,2012-12-31
10118,0,594,13078,0,23027,0,0,0,0,98344,0,7634,6360,34776,15181,11860,22433,90710,0,0,4386,,,,,,,,,,,,27117,11152,,0,8542,0,,,,,,,,,,,,,3223408,2012-12-31
25282,9,2,20809,0,30027,0,0,0,0,57308,0,0,0,15991,3563,1667,30016,53847,0,3461,420,,,,,,,,,,,,10015,2458,,0,1708,3461,,,,,,,,,,,,,3223417,2012-12-31
28456,0,13491,10354,0,21152,0,0,2033,0,187997,0,13534,15281,19190,90659,6051,7641,166995,20,7468,2029,,,,,,,,,,,,33361,16331,,794,11829,1923,,,,,,,,,,,,,3224302,2012-12-31
554,0,0,29695,0,31374,0,0,0,0,51217,0,245,0,4173,17331,1213,31374,29316,0,21656,723,,,,,,,,,,,,25775,3384,,0,3130,21656,,,,,,,,,,,,,3224375,2012-12-31
4104,0,552,7583,0,19865,0,0,0,0,73160,0,1648,622,29848,20437,4424,19313,55059,0,16453,1188,,,,,,,,,,,,15969,2802,,0,2036,16453,,,,,,,,,,,,,3224478,2012-12-31
0,0,0,3130,0,3130,0,0,490380,0,490380,0,7772,0,399658,55022,0,3130,482608,0,0,0,,,,,,,,,,,,35700,0,,0,0,0,,,,,,,,,,,,,3224580,2012-12-31
286,0,0,65361,0,71170,0,0,0,0,145336,0,22500,22250,1083,42673,0,71170,122836,0,0,0,,,,,,,,,,,,2082,99213,,0,98963,0,,,,,,,,,,,,,3227442,2012-12-31
154,0,0,0,0,0,0,0,595997,0,596251,0,0,0,595997,0,0,0,596251,0,0,0,,,,,,,,,,,,100,0,,0,0,0,,,,,,,,,,,,,3228908,2012-12-31
0,0,0,973,0,5601,0,0,0,0,62426,0,1500,0,10023,41304,1888,5601,60926,0,0,1248,,,,,,,,,,,,8419,2681,,0,2426,0,,,,,,,,,,,,,3229642,2012-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3229875,2012-12-31
226187,0,0,43525,0,86806,0,0,754,0,418044,0,63,0,53847,32391,25612,86806,417275,0,706,7533,,,,,,,,,,,,73398,32220,,0,19922,0,,,,,,,,,,,,,3232204,2012-12-31
3520,0,1313,18493,0,45514,0,0,7442,0,68944,0,6410,7223,12001,34619,3457,44201,62534,0,0,925,,,,,,,,,,,,13287,5517,,3321,3805,0,,,,,,,,,,,,,3232370,2012-12-31
160048,0,769,30459,0,36952,0,0,1494,0,284638,0,1639,953,20328,60274,4386,36183,282999,0,0,1944,,,,,,,,,,,,24535,19454,,0,19454,0,,,,,,,,,,,,,3235410,2012-12-31
2869,0,444,10643,0,16644,0,0,0,0,89326,0,45,183,22305,31812,4504,16200,89281,0,0,2661,,,,,,,,,,,,28198,4142,,0,3632,0,,,,,,,,,,,,,3235689,2012-12-31
983,0,1536,34721,0,48834,0,0,21302,0,120555,0,5203,5594,12496,47309,3051,47298,115352,0,0,1421,,,,,,,,,,,,27972,31795,,0,9049,8207,,,,,,,,,,,,,3242575,2012-12-31
218,0,0,40084,0,64192,0,0,9906,0,52487,0,497,0,1328,46091,0,64192,51741,0,249,0,,,,,,,,,,,,4336,514,,0,514,0,,,,,,,,,,,,,3243282,2012-12-31
114389,0,0,182,0,1139,0,0,17116,0,213986,0,9461,9461,11833,45463,5004,1139,204061,0,464,1272,,,,,,,,,,,,30547,11754,,0,9666,0,,,,,,,,,,,,,3247589,2012-12-31
1642,0,0,197203,0,220437,0,0,21708,0,197422,0,37265,34000,1341,150452,0,220437,160105,0,52,0,,,,,,,,,,,,5904,38083,,0,38083,0,,,,,,,,,,,,,3247598,2012-12-31
13883,0,15,44751,0,56796,0,0,20968,0,184563,0,0,0,36353,33228,5556,56781,184563,0,0,3102,,,,,,,,,,,,64185,36914,,0,23376,0,,,,,,,,,,,,,3248849,2012-12-31
105120,0,1185,74803,0,92447,0,0,141,0,149259,0,0,935,2355,32564,3354,91262,147716,0,1543,523,,,,,,,,,,,,2795,6423,,0,5603,0,,,,,,,,,,,,,3252510,2012-12-31
97154,0,0,302130,0,402876,0,0,129521,0,582910,0,43426,31588,203707,103497,14129,402626,496307,250,43177,5619,,,,,,,,,,,,103344,75208,,0,53144,41972,,,,,,,,,,,,,3253571,2012-12-31
1225,0,0,8342,0,15462,0,0,639,0,31281,0,0,0,9510,18031,1821,15462,31281,0,0,128,,,,,,,,,,,,2015,500,,0,500,0,,,,,,,,,,,,,3253834,2012-12-31
3751,0,133,19455,0,20625,0,0,0,0,51382,0,4177,1000,15220,9732,3867,20492,47205,0,0,1551,,,,,,,,,,,,13082,9598,,0,8759,0,,,,,,,,,,,,,3254297,2012-12-31
616,16,5,16959,0,27658,0,0,1388,0,41113,0,695,0,4522,27489,2504,27632,38721,5,1697,1320,,,,,,,,,,,,6922,1564,,0,1564,0,,,,,,,,,,,,,3258286,2012-12-31
294088,0,9474,18278,0,32632,0,0,937,0,651252,0,11099,12876,144687,60868,43478,23158,639216,0,937,14289,,,,,,,,,,,,117416,34193,,0,19793,0,,,,,,,,,,,,,3261549,2012-12-31
5451,0,386,16341,0,20662,0,0,16817,0,119883,0,8349,4667,19922,38706,2879,20276,91382,0,20152,1300,,,,,,,,,,,,37490,18315,,2259,6119,22724,,,,,,,,,,,,,3262788,2012-12-31
86728,0,391,13896,0,18419,0,0,25954,0,386324,0,6917,133,78386,84852,25191,18028,378976,0,431,14512,,,,,,,,,,,,88191,48167,,0,20639,198,,,,,,,,,,,,,3263833,2012-12-31
1842,0,12428,28014,0,67342,0,0,1312,0,54720,0,373,12801,23585,2283,6393,54914,54347,0,0,2669,,,,,,,,,,,,19383,7626,,0,3043,0,,,,,,,,,,,,,3265257,2012-12-31
783,0,0,10038,0,13037,0,0,0,0,14848,0,246,246,3002,1290,1365,13037,9087,0,5515,575,,,,,,,,,,,,9264,508,,0,508,0,,,,,,,,,,,,,3266487,2012-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3266825,2012-12-31
2914,0,0,38996,0,57134,0,0,8728,0,168286,0,12838,9750,16474,53711,4776,57134,112828,0,42620,2664,,,,,,,,,,,,68572,26615,,0,18980,45549,,,,,,,,,,,,,3267738,2012-12-31
450,0,0,50,0,50,0,0,0,0,450,0,0,0,0,0,0,50,450,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3268173,2012-12-31
68035,0,13494,381,0,13494,0,0,0,0,126501,0,126501,127541,335,57830,0,0,0,0,0,0,,,,,,,,,,,,301,0,,0,0,0,,,,,,,,,,,,,3268249,2012-12-31
1590,0,0,153529,0,168976,0,0,8205,0,679507,0,7526,0,93731,262063,14010,168976,603679,0,68302,7765,,,,,,,,,,,,255685,66439,,0,51358,63538,,,,,,,,,,,,,3269590,2012-12-31
16657,0,0,5306,0,6030,0,0,0,0,57824,0,0,0,16983,5699,3252,6030,55194,0,2630,1674,,,,,,,,,,,,16453,2033,,0,2032,2630,,,,,,,,,,,,,3269974,2012-12-31
929,51,18,22278,0,32143,0,0,0,0,93385,0,1908,1926,17744,56218,8891,32034,90236,40,1241,4109,,,,,,,,,,,,15126,3368,,0,945,0,,,,,,,,,,,,,3270046,2012-12-31
24390,0,2,24523,0,44441,0,0,0,0,148996,0,0,0,54547,31084,11125,44417,148990,22,6,3211,,,,,,,,,,,,27463,11512,,0,10940,0,,,,,,,,,,,,,3271007,2012-12-31
0,0,47496,35778,0,87266,0,0,65535,0,281982,0,31345,12762,34943,94534,3823,39770,161216,0,89421,1812,,,,,,,,,,,,142803,9702,,348,8153,84830,,,,,,,,,,,,,3271799,2012-12-31
1919,0,76,50718,0,50718,0,0,4311,0,81075,0,4679,244,9051,52771,2092,50642,75409,0,987,670,,,,,,,,,,,,14881,2454,,0,568,245,,,,,,,,,,,,,3271986,2012-12-31
1233,0,1185,3805,0,8103,0,0,0,0,41775,0,1004,2189,13874,7217,3382,6918,34782,0,5989,1723,,,,,,,,,,,,18905,546,,0,546,5989,,,,,,,,,,,,,3272956,2012-12-31
5511,0,0,49197,0,110292,0,0,0,0,224339,0,0,0,37810,83204,13445,110292,173010,0,51329,7510,,,,,,,,,,,,88366,9448,,0,5664,51329,,,,,,,,,,,,,3274709,2012-12-31
6436,0,0,206410,0,220929,0,0,23253,0,349532,0,36350,3640,15571,164326,3554,220929,300723,0,12459,1718,,,,,,,,,,,,93410,69790,,1250,59896,0,,,,,,,,,,,,,3274772,2012-12-31
2556,0,28012,67988,0,164502,0,0,178,0,416741,0,12963,37240,20766,274786,8081,136490,391388,0,12390,4399,,,,,,,,,,,,41826,76806,,0,56066,12390,,,,,,,,,,,,,3275939,2012-12-31
16100,0,221,10681,0,19811,0,0,19000,0,132944,0,105,0,35485,34797,2417,16888,110953,2702,21886,890,,,,,,,,,,,,36863,9699,,0,1286,23170,,,,,,,,,,,,,3276543,2012-12-31
8580,0,146,26092,0,39881,0,0,974,0,89710,0,1274,1024,20527,31022,3980,39699,83957,36,4479,1374,,,,,,,,,,,,22763,6818,,0,2674,9816,,,,,,,,,,,,,3277241,2012-12-31
38607,0,0,80652,0,97809,0,0,0,0,906391,0,0,0,160860,309205,38273,97809,906391,0,0,19252,,,,,,,,,,,,340526,57193,,0,51273,93819,,,,,,,,,,,,,3277876,2012-12-31
149778,0,6638,88318,0,138601,0,0,0,0,354007,0,11179,7096,59742,91234,25504,131963,342828,0,0,10711,,,,,,,,,,,,44592,8661,,0,3190,0,,,,,,,,,,,,,3277988,2012-12-31
19952,0,200,31383,0,43800,0,0,0,0,81553,0,2903,2013,8505,23350,2624,43600,78407,0,243,1060,,,,,,,,,,,,16352,13392,,0,12512,0,,,,,,,,,,,,,3280335,2012-12-31
21391,0,635,63840,0,90071,0,0,17901,0,264424,0,17512,0,56042,127846,15956,89435,246682,1,230,6463,,,,,,,,,,,,37377,21768,,0,17358,0,,,,,,,,,,,,,3280625,2012-12-31
28821,0,131,27128,0,51655,0,0,1437,0,155682,0,6853,5205,27869,34344,10808,51524,148528,0,301,5468,,,,,,,,,,,,42731,21915,,0,9011,0,,,,,,,,,,,,,3281293,2012-12-31
1822,0,3721,41004,0,53786,0,0,10688,0,207418,0,3636,0,19514,89984,3822,50065,203334,0,448,2242,,,,,,,,,,,,60794,35303,,0,21543,201,,,,,,,,,,,,,3281510,2012-12-31
3781,208,1827,16144,0,22941,0,0,746,0,53189,0,2005,1902,17329,17693,3355,20906,51184,0,0,643,,,,,,,,,,,,10732,3654,,0,3352,0,,,,,,,,,,,,,3282012,2012-12-31
1570,0,6021,13740,0,21629,0,0,0,0,111071,0,560,0,20000,65200,7482,15608,110511,0,0,3623,,,,,,,,,,,,18467,5833,,0,4299,0,,,,,,,,,,,,,3282021,2012-12-31
0,0,0,26479,0,34539,0,0,0,0,90056,0,0,0,2162,9312,0,34539,10779,0,79277,0,,,,,,,,,,,,78071,511,,0,511,79277,,,,,,,,,,,,,3282692,2012-12-31
11107,0,0,105843,0,132052,0,0,21866,0,192775,0,8744,0,33188,70856,6138,132052,160430,0,23601,2878,,,,,,,,,,,,61876,15748,,0,12727,21677,,,,,,,,,,,,,3282852,2012-12-31
12246,0,0,28482,0,35714,0,0,0,0,28605,0,0,0,5303,8654,1251,35714,28605,0,0,255,,,,,,,,,,,,2149,252,,0,252,0,,,,,,,,,,,,,3283372,2012-12-31
118,0,0,9507,0,10212,0,0,4525,0,40050,0,0,0,29240,7833,351,10212,14088,0,25962,345,,,,,,,,,,,,2527,331,,0,0,19776,,,,,,,,,,,,,3283765,2012-12-31
1981866,0,0,48685,0,611780,0,0,9913629,0,47714902,0,0,0,19112183,13376933,1009756,611780,47714902,0,0,553004,,,,,,,,,,,,8886730,4357189,,0,1803634,170949,,,,,,,,,,,,,3284070,2012-12-31
0,0,0,1938,0,1938,0,0,2673,0,49649,0,346,0,5501,0,0,0,58,1938,49245,0,,,,,,,,,,,,41600,2548,,0,2548,0,,,,,,,,,,,,,3284100,2012-12-31
3279,0,0,0,0,0,0,0,2251320,0,3271993,0,0,0,2338548,341790,13616,0,2872804,0,399189,7141,,,,,,,,,,,,523477,64899,,0,61798,321062,,,,,,,,,,,,,3284397,2012-12-31
