RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1213,0,523,8252,0,14848,0,0,378763,0,506673,0,14205,,414769,14057,1124,14325,492468,0,0,228,,,,,,,,,,,,72611,4023,,0,4023,93363,,,,,,true,,,,,,,526452,2016-03-31
140955,1,36215,31006,0,88539,0,0,0,0,740052,338,46279,,224874,253161,100306,52033,687592,290,5843,30144,,,,,,,,,,,,76695,44367,,0,32201,0,,,,,,true,,,,,,,526519,2016-03-31
11960,0,8803,58496,0,141005,0,0,1401,0,65412,0,8176,,14721,8907,5162,132202,57236,0,0,2267,,,,,,,,,,,,14766,15058,,0,9856,0,,,,,,false,,,,,,,526676,2016-03-31
3973,12,1220,7074,0,12956,0,0,0,0,20827,0,5915,,7510,6315,3744,11724,14912,0,0,962,,,,,,,,,,,,2227,802,,0,802,0,,,,,,true,,,,,,,526751,2016-03-31
74015,0,15420,77555,0,112491,0,0,48233,0,289247,0,28186,,108845,2071,21458,96193,261061,878,0,6499,,,,,,,,,,,,72211,32105,,0,32105,11161,,,,,,false,,,,,,,526854,2016-03-31
13423,0,3059,13153,0,22381,0,0,0,0,70240,0,1278,,32812,892,7963,19322,67153,0,1809,2942,,,,,,,,,,,,19912,3201,,0,2635,0,,,,,,false,,,,,,,527057,2016-03-31
9336,5,13063,11426,0,31400,0,0,0,0,69966,0,5123,,11392,25880,5136,18332,64744,0,99,1813,,,,,,,,,,,,21259,2098,,0,1543,9445,,,,,,true,,,,,,,527178,2016-03-31
347770,0,19750,36380,0,69858,0,0,7779,0,542762,0,99,,58664,46617,28786,50108,542663,0,0,10424,,,,,,,,,,,,51020,38692,,0,14340,0,,,,,,true,,,,,,,527507,2016-03-31
114834,0,308,98249,0,133583,0,0,0,0,335384,0,8331,,69972,105339,36225,133275,327053,0,0,11784,,,,,,,,,,,,26965,18274,,0,10110,0,,,,,,true,,,,,,,527600,2016-03-31
11882,0,1550,15096,0,24699,0,0,0,0,59599,0,4973,,14593,27970,2771,23149,54527,0,99,547,,,,,,,,,,,,4854,300,,0,300,0,,,,,,true,,,,,,,527749,2016-03-31
3260665,0,117154,1182508,0,1283095,0,0,602236,0,13960399,2663,1203563,,1149770,8795804,342508,903708,12668419,262233,85754,89221,,,,,,,,,,,,450499,303661,,22226,142114,0,,,,,,true,85877,100588,3735838,3839303,3120000,135464,527954,2016-03-31
63728,0,4411,25021,0,51208,0,0,0,0,164005,0,4532,,50477,23742,20006,46797,158614,0,859,5010,,,,,,,,,,,,20216,5842,,0,5325,0,,,,,,true,,,,,,,528102,2016-03-31
24978,1,14829,30969,0,72226,0,0,16165,0,82453,0,11620,,16734,31720,7498,57396,70833,0,0,0,,,,,,,,,,,,4315,4706,,0,4119,0,,,,,,true,,,,,,,528241,2016-03-31
56301,0,7293,106972,0,163712,0,0,8864,0,366969,0,18725,,72467,193336,13658,156419,347995,0,249,4610,,,,,,,,,,,,28087,16778,,0,11811,0,,,,,,true,,,,,,,528849,2016-03-31
3088,0,5351,10946,0,19870,0,0,0,0,26532,0,6209,,6861,5208,1051,14519,20321,0,2,197,,,,,,,,,,,,8861,2514,,0,2514,0,,,,,,true,,,,,,,528858,2016-03-31
36548,0,56250,351606,0,479093,0,0,53577,0,582946,0,25213,,37399,230072,869,422843,557487,0,246,285,,,,,,,,,,,,129391,149537,,0,143711,0,,,,,,true,98470,61421,49206,180866,29174,7374,528960,2016-03-31
8490,0,493,18053,0,25069,0,0,4951,0,40096,0,1027,,11046,6684,1563,22799,35839,1777,3230,411,,,,,,,,,,,,7453,6424,,0,761,0,,,,,,true,,,,,,,529172,2016-03-31
13024,0,0,5678,0,27672,0,0,0,0,176572,0,0,,104052,8790,14480,27672,176572,0,0,2774,,,,,,,,,,,,46137,4569,,0,2462,0,,,,,,true,,,,,,,529275,2016-03-31
44911,1,2375,41853,0,77635,0,0,0,0,167772,0,1825,,31822,64203,11036,75259,165947,0,0,3576,,,,,,,,,,,,18043,8793,,0,3123,0,,,,,,true,,,,,,,529341,2016-03-31
26455,0,3829,30895,0,88264,0,0,0,0,114239,0,26963,,31961,23530,8607,83067,87276,1368,0,3337,,,,,,,,,,,,20795,11498,,0,8215,4448,,,,,,true,,,,,,,529659,2016-03-31
9718,0,1206,9549,0,25488,0,0,0,0,45945,0,2134,,15157,9367,6286,24282,43811,0,0,2121,,,,,,,,,,,,10680,1023,,0,1023,0,,,,,,false,,,,,,,529855,2016-03-31
0,0,0,607009,0,607009,0,0,311844,0,1491865,0,19117,,21652,1178876,1302,56696,294293,550313,1178455,1290,,,,,,,,,,,,290437,900,,0,900,0,,,,,,false,,,,,,,529958,2016-03-31
173253,124,3960,17129,0,23042,0,0,0,0,286210,0,55723,,30976,3365,13624,18958,230487,0,0,4351,,,,,,,,,,,,25803,52813,,0,51302,0,,,,,,true,,,,,,,530655,2016-03-31
31465,0,4204,17613,0,51383,0,0,4442,0,104224,0,1514,,23086,28902,8360,47179,102710,0,0,1085,,,,,,,,,,,,15584,5187,,0,4160,0,,,,,,true,,,,,,,530703,2016-03-31
11935,0,3818,35950,0,69394,0,0,23203,0,180845,0,32438,,39377,46347,10602,65089,147669,487,738,3840,,,,,,,,,,,,44251,38936,,0,30890,0,,,,,,true,,,,,,,530851,2016-03-31
6356,0,2730,10821,0,18649,0,0,0,0,33056,43,7111,,11589,2164,1289,15879,25902,40,0,110,,,,,,,,,,,,6323,6624,,0,5824,0,,,,,,false,,,,,,,531157,2016-03-31
16178,0,8395,83113,0,83113,0,0,21697,0,228722,0,9738,,79439,61398,10318,73826,207960,892,11024,3242,,,,,,,,,,,,63039,8668,,0,5642,9987,,,,,,true,,,,,,,531250,2016-03-31
49460,0,5256,67991,0,101335,0,0,0,0,195774,0,11516,,60242,54239,26700,96079,184258,0,0,7218,,,,,,,,,,,,23444,8389,,0,4070,0,,,,,,true,,,,,,,532042,2016-03-31
5302,0,2749,9438,0,16326,0,0,0,0,27148,0,3241,,6629,5836,2761,13577,23907,0,0,1362,,,,,,,,,,,,6783,2598,,0,1306,0,,,,,,true,,,,,,,532453,2016-03-31
10075,0,9332,9737,0,20470,0,0,0,0,51219,0,3722,,16006,12661,6828,11138,47497,0,0,1537,,,,,,,,,,,,6117,6360,,0,4766,0,,,,,,true,,,,,,,532752,2016-03-31
76025,0,3203,14256,0,15203,0,0,0,0,218245,5645,14328,,19515,71817,4650,12000,178634,0,19638,1343,,,,,,,,,,,,40594,10294,,0,9194,0,,,,,,true,,,,,,,533124,2016-03-31
12628,817,186,12740,0,17982,0,0,6222,0,40880,2899,268,,8830,7749,2638,16979,37470,0,243,2509,,,,,,,,,,,,7592,4082,,0,4082,0,,,,,,true,,,,,,,533227,2016-03-31
6507,0,12548,27559,0,57822,0,0,0,0,87456,0,3222,,26220,35489,11641,45274,84234,0,0,4016,,,,,,,,,,,,14582,4658,,0,3884,0,,,,,,false,,,,,,,533535,2016-03-31
4514,0,664,8466,0,13983,0,0,0,0,23640,0,545,,8195,8389,3243,13319,23095,0,0,900,,,,,,,,,,,,2542,0,,0,0,0,,,,,,true,,,,,,,533740,2016-03-31
18672,0,658,35088,0,101681,0,0,0,0,116130,0,6877,,27844,31574,9261,101023,109253,0,0,2504,,,,,,,,,,,,23279,14761,,0,11320,0,,,,,,true,,,,,,,533759,2016-03-31
29811,0,16522,59256,0,142966,0,0,32436,0,155936,0,16089,,51160,24695,13298,126444,139847,0,0,2923,,,,,,,,,,,,41894,8376,,0,5697,0,,,,,,false,,,,,,,533928,2016-03-31
13445,0,887,8714,0,14334,0,0,0,0,32563,0,0,,13875,449,7096,13447,32563,0,0,2037,,,,,,,,,,,,3875,919,,0,0,0,,,,,,true,,,,,,,534073,2016-03-31
3173,0,1483,3690,0,9515,0,0,0,0,24477,0,2357,,9639,8178,1412,8032,22120,0,0,102,,,,,,,,,,,,2929,558,,0,558,0,,,,,,true,,,,,,,534242,2016-03-31
13254,0,0,16147,0,20412,0,0,0,0,103215,2185,10194,,62163,8336,4862,20412,88209,0,2627,119,,,,,,,,,,,,7191,12271,,0,12021,2867,,,,,,true,,,,,,,534466,2016-03-31
19905,0,246,32449,0,41111,0,0,0,0,89299,0,0,,37160,8182,9665,40689,89299,176,0,3740,,,,,,,,,,,,20482,3570,,0,3570,0,,,,,,true,,,,,,,534653,2016-03-31
14437,0,9242,41409,0,65505,0,0,0,0,102004,0,6806,,22383,35014,6986,56263,94948,0,250,2042,,,,,,,,,,,,21464,8706,,0,6753,0,,,,,,true,,,,,,,534756,2016-03-31
19917,0,0,18051,0,62281,0,0,3071,0,181024,0,0,,66086,48842,23980,61659,181024,622,0,9851,,,,,,,,,,,,38378,7801,,3071,5880,0,,,,,,true,,,,,,,534774,2016-03-31
9514,0,1973,5621,0,20068,0,0,0,0,35830,0,4796,,13374,3590,2572,18095,31034,0,0,135,,,,,,,,,,,,5702,3650,,0,3650,0,,,,,,true,,,,,,,534859,2016-03-31
240900,0,6581,8417,0,41430,0,0,12650,0,391223,0,43253,,69860,27189,34245,34849,344992,0,2978,11678,,,,,,,,,,,,45703,7571,,0,1955,2436,,,,,,true,,,,,,,534877,2016-03-31
15159,0,7098,29702,0,50727,0,0,0,0,48053,0,923,,11913,11415,1312,43629,47130,0,0,113,,,,,,,,,,,,7751,1815,,0,1815,0,,,,,,true,,,,,,,535034,2016-03-31
14827,0,125,7528,0,21563,0,0,0,0,43418,0,1181,,16691,4490,5285,21438,42237,0,0,1408,,,,,,,,,,,,6149,1261,,0,1261,0,,,,,,true,,,,,,,535575,2016-03-31
1603,0,472,8298,0,12851,0,0,0,0,11741,0,5,,1501,6961,1229,12379,11736,0,0,611,,,,,,,,,,,,1161,515,,0,515,0,,,,,,false,,,,,,,535641,2016-03-31
61336,0,123,170371,0,239380,0,0,43670,0,502405,0,1717,,158669,69639,20587,239163,418791,94,81897,6916,,,,,,,,,,,,196464,16297,,0,5303,32082,,,,,,true,,,,,,,535753,2016-03-31
20880,0,6440,38443,0,91987,0,0,17028,0,153244,0,11632,,30157,38941,17483,85547,141441,0,171,2061,,,,,,,,,,,,48122,15144,,0,8716,0,,,,,,true,,,,,,,535874,2016-03-31
7975,0,3281,20714,0,35783,0,0,4000,0,39645,0,196,,12236,4482,1921,32502,31104,0,8345,420,,,,,,,,,,,,13315,1637,,4000,1392,8345,,,,,,false,,,,,,,535931,2016-03-31
75637,0,4207,12032,0,48965,0,0,22454,0,124030,0,6307,,25894,0,5419,44758,117723,0,0,1269,,,,,,,,,,,,15591,6908,,0,3182,0,,,,,,true,,,,,,,535940,2016-03-31
107384,1,48,79837,0,171888,0,0,0,0,347080,0,7220,,56281,47591,12099,171839,337659,0,2201,2724,,,,,,,,,,,,95844,39980,,0,28125,0,,,,,,true,,,,,,,536059,2016-03-31
41117,0,22782,32878,0,91342,0,0,2305,0,137564,0,14895,,24919,59967,14048,68560,122669,0,0,0,,,,,,,,,,,,6271,5290,,0,3171,0,,,,,,true,,,,,,,536349,2016-03-31
137912,0,19962,28377,0,35488,0,0,45901,0,275250,0,14920,,29087,21464,3574,13310,259301,2216,1029,895,,,,,,,,,,,,75919,10868,,0,9102,0,,,,,,false,,,,,,,536527,2016-03-31
32171,0,7465,68138,0,68138,0,0,0,0,128220,0,10090,,34844,34153,6556,60673,118130,0,0,1456,,,,,,,,,,,,18281,8771,,0,4411,0,,,,,,true,,,,,,,536554,2016-03-31
4158,110,5515,11207,0,26438,0,0,0,0,21496,0,2494,,6390,5042,1951,20813,19002,0,0,879,,,,,,,,,,,,4625,1281,,0,1281,0,,,,,,false,,,,,,,536853,2016-03-31
342,0,5976,10155,0,49394,0,0,0,0,30473,0,8003,,12141,1367,8622,43418,22470,0,0,3420,,,,,,,,,,,,8333,8290,,0,4875,0,,,,,,false,,,,,,,537038,2016-03-31
51455,1,3787,19883,0,37036,0,0,5735,0,112773,0,24997,,28155,415,11220,33248,87346,0,430,4488,,,,,,,,,,,,23232,9516,,0,5959,0,,,,,,true,,,,,,,537243,2016-03-31
15770,0,13159,32319,0,60283,0,0,0,0,87746,0,3629,,20179,33446,4501,47124,84117,0,0,1298,,,,,,,,,,,,13474,4877,,0,4877,0,,,,,,false,,,,,,,537355,2016-03-31
0,0,7029,117243,0,118598,0,0,463805,0,996785,0,39679,,386230,600368,0,96507,954728,15062,2378,0,,,,,,,,,,,,8897,1290,,2717,250,2578,,,,,,true,12,328,90775,316759,0,0,537449,2016-03-31
9896,0,1028,17092,0,46711,0,0,0,0,26157,0,2377,,5179,6115,3073,45683,23780,0,0,0,,,,,,,,,,,,3190,1775,,0,775,0,,,,,,false,,,,,,,537551,2016-03-31
35335,0,2616,77813,0,114395,0,0,22911,0,946224,0,34949,,49190,834755,25995,110981,911026,798,249,6803,,,,,,,,,,,,19493,7451,,1960,5362,0,,,,,,true,1565,33707,241885,22853,33857,1478,537560,2016-03-31
11302,0,6732,10009,0,24215,0,0,0,0,47591,0,689,,18319,7050,12536,17483,46902,0,0,6402,,,,,,,,,,,,8343,2577,,0,2129,0,,,,,,false,,,,,,,538222,2016-03-31
166588,0,0,1917,0,18714,0,0,0,0,482580,0,0,,31582,233407,3605,18714,482082,0,498,1263,,,,,,,,,,,,41433,9570,,0,7450,0,,,,,,true,,,,,,,538473,2016-03-31
13837,0,6300,38793,0,56446,0,0,20498,0,159658,0,12311,,43994,85690,12029,50146,147099,0,248,4404,,,,,,,,,,,,10861,5277,,0,5277,0,,,,,,false,,,,,,,538754,2016-03-31
22609,0,0,889847,0,1071475,0,0,31947,0,556714,0,0,,58230,61114,4479,1071230,556714,245,0,0,,,,,,,,,,,,54154,360607,,0,360607,0,,,,,,true,0,163870,0,61114,0,22609,538802,2016-03-31
27688,32,11389,60548,0,97473,0,0,0,0,103408,0,2372,,18596,24096,6195,86052,101036,0,0,1895,,,,,,,,,,,,26515,6513,,0,5114,0,,,,,,false,,,,,,,538950,2016-03-31
530949,0,10900,82144,0,106515,0,0,0,0,970417,0,65478,,148870,151731,56302,95615,901024,0,3915,17910,,,,,,,,,,,,77705,61162,,0,47631,0,,,,,,true,40816,14525,108969,42762,319832,156183,539032,2016-03-31
64340,0,22085,73743,0,130354,0,0,0,0,154420,0,6545,,47446,14205,31475,108269,147875,0,0,14728,,,,,,,,,,,,22285,6143,,0,1913,0,,,,,,true,,,,,,,539340,2016-03-31
5810,0,84,19200,0,46061,0,0,5501,0,75780,0,1369,,16965,16531,5131,45977,70191,0,4220,1002,,,,,,,,,,,,24557,11917,,0,4726,4220,,,,,,true,,,,,,,539377,2016-03-31
3690,0,2032,10586,0,15053,0,0,0,0,24615,1723,2089,,9102,2916,3425,13021,19570,0,1233,1377,,,,,,,,,,,,6580,2326,,0,1014,0,,,,,,false,,,,,,,539452,2016-03-31
12972,0,662,54170,0,67874,0,0,0,0,38815,0,441,,4641,11102,1599,67212,38374,0,0,397,,,,,,,,,,,,3986,6114,,0,5400,0,,,,,,false,,,,,,,539667,2016-03-31
47549,0,8839,40671,0,107446,0,0,0,0,171678,0,9400,,29559,64125,10780,98607,162278,0,0,4109,,,,,,,,,,,,21420,9025,,0,6024,0,,,,,,true,,,,,,,539872,2016-03-31
21320,0,6176,68887,0,68887,0,0,1000,0,80496,0,13982,,23174,30644,5883,62711,66514,0,0,1168,,,,,,,,,,,,4850,507,,0,0,0,,,,,,true,,,,,,,540056,2016-03-31
13091,0,7080,25645,0,29252,0,0,0,0,22586,0,1110,,6777,324,1044,22172,21476,0,0,0,,,,,,,,,,,,1733,661,,0,661,0,,,,,,true,,,,,,,540542,2016-03-31
288580,37,25722,51544,0,76961,0,0,130713,0,694769,2194,40466,,241090,97496,17219,50569,652092,633,17,2950,,,,,,,,,,,,41620,25983,,0,31929,597,,,,,,true,,,,,,,540551,2016-03-31
16723,0,15270,33032,0,62132,0,0,300,0,111715,0,16971,,40365,6666,14227,46862,94444,0,300,5175,,,,,,,,,,,,34137,13824,,0,11504,0,,,,,,true,,,,,,,540739,2016-03-31
55803,0,0,41820,0,80854,0,0,500,0,161963,0,3652,,39848,36854,16358,80854,158311,0,0,2461,,,,,,,,,,,,19100,10358,,0,2676,0,,,,,,true,,,,,,,540775,2016-03-31
5313,0,1816,4385,0,11197,0,0,0,0,22134,0,2704,,7949,5018,2381,9381,19430,0,0,0,,,,,,,,,,,,2179,1675,,0,1675,0,,,,,,false,,,,,,,540850,2016-03-31
766752,0,260607,675184,0,976846,0,0,72194,0,6205314,0,23051,,630845,4402428,303277,705725,6182025,10514,238,95149,,,,,,,,,,,,298952,106337,,987,79294,0,,,,,,true,142392,209272,1428239,2974189,57264,709488,540926,2016-03-31
54426,0,7934,77653,0,115436,0,0,0,0,167967,0,31688,,25603,33909,6565,107502,136279,0,0,2719,,,,,,,,,,,,23929,30100,,0,14371,0,,,,,,true,,,,,,,541035,2016-03-31
52000,448000,3850000,72326000,5271000,72669000,334000,888000,4130000,11000,53170000,1000,4000,,47000,18792000,3372000,62153000,52266000,613000,0,0,,,,,,,,,,,,83000,34196000,,32000,34196000,0,,,,,,false,,,,,,,541101,2016-03-31
17997,0,21026,43811,0,78233,0,0,0,0,111308,0,8686,,32883,20287,9287,57207,102622,0,0,3433,,,,,,,,,,,,26130,14012,,0,12453,0,,,,,,false,,,,,,,541231,2016-03-31
2756,0,0,2165,0,6739,0,0,145671,0,373270,0,470,,18385,250452,3117,6739,295250,0,77550,1181,,,,,,,,,,,,81700,19977,,0,6514,74277,,,,,,true,,,,,,,541307,2016-03-31
35543,0,2843,30580,0,39009,0,0,0,0,81306,0,5270,,21012,570,6562,36153,76036,13,0,2179,,,,,,,,,,,,19456,4724,,0,2792,0,,,,,,false,,,,,,,541642,2016-03-31
17520,0,2414,24351,0,41473,0,0,0,0,84541,0,8068,,19432,16104,7373,39044,76178,15,295,2821,,,,,,,,,,,,22632,8853,,0,4001,0,,,,,,true,,,,,,,541754,2016-03-31
15854,0,16190,38937,0,83519,0,0,0,0,154692,0,24932,,56138,28421,20575,67329,129310,0,450,5909,,,,,,,,,,,,31038,23241,,0,21241,0,,,,,,true,,,,,,,541857,2016-03-31
43899,0,5522,57298,0,104207,0,0,0,0,124579,0,14927,,39901,16089,11163,97703,105599,982,4053,3283,,,,,,,,,,,,13748,10942,,0,9351,0,,,,,,true,,,,,,,542153,2016-03-31
10942,0,3733,28179,0,39116,0,0,2840,0,96847,0,21701,,16183,47212,4121,35383,72421,0,2725,604,,,,,,,,,,,,16536,5974,,0,5974,2224,,,,,,true,,,,,,,542340,2016-03-31
562407,0,13040,336566,0,336566,0,0,38772,0,950870,0,116611,,144212,183909,26174,323526,834011,0,248,4878,,,,,,,,,,,,41188,19153,,0,14343,0,,,,,,true,18338,14299,110984,39157,359245,140172,542528,2016-03-31
1079006,0,42606,393678,0,493521,0,0,218752,0,7161391,0,1217646,,911355,4473792,184564,450520,5751061,395,192684,48587,,,,,,,,,,,,333758,363480,,0,270281,0,,,,,,true,118712,62972,1628968,1810854,1069774,0,542649,2016-03-31
82594,0,8569,57584,0,124124,0,0,0,0,194421,0,566,,26262,66006,8576,115555,193409,0,446,2388,,,,,,,,,,,,12716,6843,,0,5241,0,,,,,,true,,,,,,,542667,2016-03-31
6075,0,1242,9682,0,12036,0,0,0,0,9229,0,1045,,1514,0,45,10794,8184,0,0,0,,,,,,,,,,,,1640,0,,0,0,0,,,,,,true,,,,,,,542854,2016-03-31
145898,1,25073,350575,0,505146,0,0,752,0,497074,0,13038,,92643,166608,32882,480057,483933,15,103,9943,,,,,,,,,,,,58948,32976,,0,9237,0,,,,,,false,,,,,,,543262,2016-03-31
0,0,0,61327,0,82886,0,0,68804,0,145442,0,13250,,15578,61909,6349,82886,100706,0,31486,1715,,,,,,,,,,,,45486,22469,,0,3720,0,,,,,,true,,,,,,,543459,2016-03-31
124675,0,1147,35242,0,99583,0,0,41545,0,454435,0,1913,,117318,114439,23077,98336,443006,100,9516,5150,,,,,,,,,,,,79567,18436,,0,10342,15095,,,,,,true,,,,,,,543570,2016-03-31
11478,0,41486,27489,0,140833,0,0,16278,0,179185,0,41286,,45416,96073,10750,99347,121621,0,16278,4277,,,,,,,,,,,,19460,6758,,0,2989,0,,,,,,true,,,,,,,543945,2016-03-31
48125,0,7638,71586,0,136466,0,0,2000,0,176727,0,3988,,53482,19822,13137,128828,172739,0,0,5718,,,,,,,,,,,,40985,14313,,0,7424,0,,,,,,true,,,,,,,544335,2016-03-31
10258,0,1095,11580,0,20596,0,0,8000,0,62114,0,6000,,22414,19518,5580,19501,56114,0,0,0,,,,,,,,,,,,4965,4959,,0,4704,0,,,,,,true,,,,,,,544447,2016-03-31
3635,0,0,17164,0,26602,0,0,0,0,33061,0,0,,12644,9470,5726,26602,33061,0,0,1251,,,,,,,,,,,,4790,2522,,0,665,0,,,,,,false,,,,,,,544577,2016-03-31
51788,0,919,45345,0,72870,0,0,44150,0,334319,0,15605,,62187,149679,14624,71951,318262,0,452,2627,,,,,,,,,,,,53226,17439,,0,7670,6551,,,,,,true,,,,,,,544652,2016-03-31
10522,0,1530,6965,0,15973,0,0,0,0,21527,0,841,,6213,0,1130,14443,20441,0,245,315,,,,,,,,,,,,4442,350,,0,350,0,,,,,,false,,,,,,,544951,2016-03-31
88826,0,23604,100500,0,168178,0,0,0,0,234248,0,36508,,42947,52032,23002,144574,197740,0,0,8418,,,,,,,,,,,,17984,32459,,0,29670,0,,,,,,true,,,,,,,545042,2016-03-31
12402,0,773,21371,0,45847,0,0,0,0,38076,0,625,,13338,6531,3385,45074,37451,0,0,266,,,,,,,,,,,,4629,1176,,0,917,0,,,,,,true,,,,,,,545154,2016-03-31
66449,2,8494,48708,0,85911,0,0,7226,0,174825,0,10584,,44669,33585,15523,77415,157608,0,6633,4312,,,,,,,,,,,,26744,3378,,0,250,1493,,,,,,false,,,,,,,545604,2016-03-31
31092,0,14318,36537,0,83141,0,0,0,0,150082,0,4804,,69783,2906,20303,68823,145278,0,0,6655,,,,,,,,,,,,36498,9802,,0,4644,0,,,,,,true,,,,,,,545846,2016-03-31
464631,10,2646,134741,0,166561,0,0,26954,0,932709,0,2379,,187362,185386,59141,163892,903156,13,27174,16365,,,,,,,,,,,,73464,21868,,0,10229,0,,,,,,true,88522,827,136517,48570,347694,116937,546003,2016-03-31
6813,0,2286,8095,0,12560,0,0,0,0,37622,0,724,,11285,14659,2173,10263,36641,11,257,739,,,,,,,,,,,,4559,306,,0,0,0,,,,,,true,,,,,,,546320,2016-03-31
39305,0,0,12760,0,13507,0,0,0,0,74479,0,0,,16562,8204,8671,13507,73488,0,991,959,,,,,,,,,,,,8871,1536,,0,896,991,,,,,,true,,,,,,,546384,2016-03-31
16981,0,24722,42743,0,91875,0,0,0,0,95397,0,3845,,31062,24354,8417,67153,91552,0,0,2283,,,,,,,,,,,,15842,7158,,0,6287,0,,,,,,false,,,,,,,546535,2016-03-31
230024,0,6852,26774,0,58282,0,0,0,0,565244,0,32319,,79757,125975,21938,51029,532925,401,0,7743,,,,,,,,,,,,70195,59293,,0,41297,0,,,,,,true,,,,,,,546544,2016-03-31
7933,0,2371,22280,0,37243,0,0,0,0,52311,0,518,,15375,18436,5167,34872,51793,0,0,1827,,,,,,,,,,,,9247,1318,,0,1318,0,,,,,,true,,,,,,,547251,2016-03-31
16673,0,15113,25429,0,48594,0,0,0,0,64669,0,15052,,9694,11415,2447,33481,49617,0,0,407,,,,,,,,,,,,18136,8751,,0,8751,0,,,,,,true,,,,,,,547550,2016-03-31
910379,69,21973,126205,0,176546,0,0,6498,0,1326381,0,168449,,138071,212519,32118,154031,1157931,473,1,6425,,,,,,,,,,,,43429,21983,,0,21162,0,,,,,,true,49082,32891,59526,152993,403233,507146,547840,2016-03-31
20285,0,26251,30115,0,70966,0,0,0,0,76403,0,3591,,13314,22107,3971,44715,72812,0,0,1163,,,,,,,,,,,,6836,13861,,0,12997,0,,,,,,true,,,,,,,548052,2016-03-31
8098,1,2465,36995,0,63080,0,0,44716,0,199078,0,36690,,78323,64912,15833,60614,156188,0,6200,3940,,,,,,,,,,,,38927,8819,,0,2135,24857,,,,,,true,,,,,,,548203,2016-03-31
8646,29,23690,36641,0,101895,0,0,0,0,140283,0,12556,,30026,66910,12954,78176,127727,0,0,6049,,,,,,,,,,,,23608,11093,,0,11005,0,,,,,,true,,,,,,,548267,2016-03-31
727513,0,14940,122694,0,172071,0,0,0,0,1171006,0,78780,,128524,175220,37714,157117,1091834,14,392,13820,,,,,,,,,,,,91402,48347,,0,38709,0,,,,,,true,49203,33229,128905,46315,483772,243741,548351,2016-03-31
934,0,0,4262,0,47857,0,0,0,0,12405,0,0,,8962,42,2930,47857,12405,0,0,112,,,,,,,,,,,,2467,0,,0,0,0,,,,,,true,,,,,,,548472,2016-03-31
10947,0,4076,10857,0,28274,0,0,0,0,44858,0,4100,,13112,9798,4178,24198,40758,0,0,1209,,,,,,,,,,,,4256,6745,,0,6224,0,,,,,,true,,,,,,,548641,2016-03-31
203254,167,13121,22171,0,31357,0,0,11451,0,451309,0,59324,,55828,114389,20408,18069,391985,0,0,4193,,,,,,,,,,,,53442,24396,,0,10125,24883,,,,,,false,,,,,,,548771,2016-03-31
18828,0,4539,7513,0,28663,0,0,0,0,40511,0,1208,,10968,4792,3049,24124,39303,0,0,452,,,,,,,,,,,,4885,1038,,0,364,0,,,,,,false,,,,,,,548829,2016-03-31
13880,0,8609,23955,0,54356,0,0,0,0,57915,0,9398,,17326,13560,4487,45631,48517,116,0,684,,,,,,,,,,,,10208,2941,,0,2668,0,,,,,,true,,,,,,,548856,2016-03-31
11480,0,530,11604,0,14757,0,0,0,0,34259,0,82,,12614,4393,7389,14227,34077,0,100,2824,,,,,,,,,,,,4858,913,,0,351,0,,,,,,true,,,,,,,549545,2016-03-31
40996,0,3,94390,0,133107,0,0,0,0,223180,0,730,,74917,30371,37160,133104,222200,0,250,13510,,,,,,,,,,,,57593,19303,,0,13260,0,,,,,,true,,,,,,,549862,2016-03-31
89251,0,0,21944,0,85705,0,0,0,0,388725,0,30,,115782,96128,38359,85705,388695,0,0,12688,,,,,,,,,,,,80128,7435,,0,1374,0,,,,,,true,,,,,,,550279,2016-03-31
18207,0,2099,25912,0,60148,0,0,0,0,43395,0,5212,,4748,18364,1379,58049,38183,0,0,331,,,,,,,,,,,,2077,0,,0,0,0,,,,,,true,,,,,,,550354,2016-03-31
5592,0,2173,9178,0,20208,0,0,0,0,43972,0,5763,,10782,12155,4106,18035,38209,0,0,1168,,,,,,,,,,,,9739,5704,,0,4561,0,,,,,,true,,,,,,,550448,2016-03-31
44807,0,765,21177,0,42262,0,0,1995,0,539297,0,34847,,76217,373096,28072,41497,504450,0,0,5807,,,,,,,,,,,,34585,10592,,0,7418,0,,,,,,true,,,,,,,550635,2016-03-31
5422,0,2440,7627,0,18063,0,0,235,0,27585,15,1268,,7465,5398,1489,15623,20530,0,5772,115,,,,,,,,,,,,9300,0,,0,0,5522,,,,,,false,,,,,,,550653,2016-03-31
130570,7,8078,179784,0,266560,0,0,34852,0,389098,0,21442,,48387,166083,23116,258475,359097,0,8559,2913,,,,,,,,,,,,32908,11151,,490,4093,8409,,,,,,true,,,,,,,550756,2016-03-31
