RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
11165,0,7246,24878,0,51523,0,0,0,0,49077,0,4382,9460,9670,15323,4577,44277,44695,0,0,1441,,,,,,,,,,,,7234,5685,,0,3120,0,,,,,,true,,,,,,,747257,2016-12-31
7957,0,800,11054,0,19535,0,0,1000,0,38456,0,10033,8442,7169,14348,2260,18735,28416,0,7,466,,,,,,,,,,,,3659,5323,,0,5066,0,,,,,,false,,,,,,,747743,2016-12-31
21056,0,0,66627,0,114310,0,0,0,0,126334,0,14,0,20557,73377,6362,114310,126320,0,0,566,,,,,,,,,,,,7475,3869,,0,2694,0,,,,,,true,,,,,,,748254,2016-12-31
3323,0,122,8207,0,11684,0,0,0,0,10868,0,3,0,1367,3865,451,11562,10865,0,0,0,,,,,,,,,,,,605,1708,,0,0,0,,,,,,false,,,,,,,748357,2016-12-31
12264,94,3968,20783,0,39694,0,0,0,0,66746,0,2446,3947,19273,11712,9044,35632,64300,0,0,3852,,,,,,,,,,,,19047,4450,,0,4170,0,,,,,,true,,,,,,,748441,2016-12-31
28151,0,8289,90479,0,136598,0,0,0,0,86514,0,4332,11293,15162,30367,5100,127281,81521,1028,661,989,,,,,,,,,,,,9935,2899,,0,2648,0,,,,,,true,,,,,,,748964,2016-12-31
543131,0,61121,1676480,0,1858762,0,0,203893,0,5318528,0,841878,829018,739554,3151614,266513,1797641,4471637,0,5013,87909,,,,,,,,,,,,590790,293439,,0,103761,0,,,,,,true,320172,1072284,676744,1665935,517046,26085,749242,2016-12-31
292560,2454,12209,42388,0,60996,0,0,10431,0,680336,1449,114533,108544,87681,179585,38335,46333,564354,0,0,18088,,,,,,,,,,,,61057,59453,,0,42027,0,,,,,,true,,,,,,,749635,2016-12-31
9970,0,1731,4986,0,11096,0,0,0,0,17638,0,901,2096,2527,3859,2828,9365,16737,0,0,0,,,,,,,,,,,,1282,0,,0,0,0,,,,,,true,,,,,,,749840,2016-12-31
38356,1,456,24529,0,33872,0,0,0,0,111766,0,5962,3020,31651,18626,14163,33415,105804,0,0,0,,,,,,,,,,,,18549,4585,,0,559,0,,,,,,false,,,,,,,749943,2016-12-31
3747,7,10377,10626,0,30137,0,0,0,0,58043,0,17028,25499,8059,2938,3410,19740,41015,13,0,1861,,,,,,,,,,,,16377,26922,,0,18800,0,,,,,,true,,,,,,,749952,2016-12-31
81057,0,1531,35901,0,92794,0,0,0,0,139805,0,350,1881,42649,0,11209,91263,139455,0,0,1695,,,,,,,,,,,,13046,3054,,0,1925,0,,,,,,true,,,,,,,750051,2016-12-31
43957,0,1281,69553,0,95255,0,0,0,0,121791,0,340,782,44645,15565,14839,93974,121451,0,0,3735,,,,,,,,,,,,13569,4055,,0,754,0,,,,,,true,,,,,,,750127,2016-12-31
16801,0,9711,29152,0,64798,0,0,0,0,102755,0,5643,10315,35166,18051,9049,55087,97112,0,0,7582,,,,,,,,,,,,17667,15069,,0,13709,0,,,,,,true,,,,,,,750154,2016-12-31
165375,3,17946,93931,0,175110,0,0,0,0,941737,0,36730,51016,62809,670667,46144,157161,905007,0,0,16206,,,,,,,,,,,,30393,12492,,0,11892,0,,,,,,true,26379,67673,476662,136910,158052,4054,750239,2016-12-31
52031,0,2894,18229,0,21518,0,0,0,0,239759,261,37237,1140,17575,163509,8214,18624,202261,0,0,1886,,,,,,,,,,,,4399,2244,,0,1823,0,,,,,,true,,,,,,,750341,2016-12-31
4943,0,2826,6271,0,14160,0,0,0,0,26841,0,1005,2465,9263,7830,1307,11334,24839,0,997,0,,,,,,,,,,,,4805,0,,0,0,997,,,,,,true,,,,,,,750444,2016-12-31
3206,0,2132,20944,0,31703,0,0,0,0,60709,0,13730,13519,15157,21093,2585,29571,46979,0,0,697,,,,,,,,,,,,7970,13283,,0,9108,0,,,,,,false,,,,,,,750846,2016-12-31
0,0,12,132,0,132,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,750864,2016-12-31
6344,0,2314,67814,0,94451,0,0,0,0,56406,0,6450,5741,11146,35269,2840,92137,49956,0,0,312,,,,,,,,,,,,2084,1562,,0,722,0,,,,,,true,,,,,,,751254,2016-12-31
874005,0,5212,66795,0,67302,0,0,5420,0,1356027,0,116107,23150,132447,309504,48773,61237,1239920,853,0,7240,,,,,,,,,,,,31517,8555,,0,6590,0,,,,,,true,33899,3735,190203,119301,537113,336892,751656,2016-12-31
66945,0,86265,295052,0,400609,0,0,0,0,745121,0,109775,153729,84165,379899,17548,314292,635145,52,201,5585,,,,,,,,,,,,131601,82511,,0,77952,0,,,,,,true,19469,5125,316631,63268,62923,4022,751759,2016-12-31
10552,0,0,73392,0,74407,0,0,11056,0,54361,0,3888,0,6538,15864,1113,74407,49867,0,606,0,,,,,,,,,,,,12573,8834,,0,6334,0,,,,,,false,,,,,,,751852,2016-12-31
14042,0,12368,45927,0,99353,0,0,1939,0,103912,0,1608,12270,34063,2635,18880,86985,102304,0,0,9328,,,,,,,,,,,,41768,11402,,0,6734,0,,,,,,false,,,,,,,752644,2016-12-31
27456,0,16671,66245,0,132218,0,0,0,0,110438,0,4763,6945,25777,20261,8454,115547,100271,0,5404,3463,,,,,,,,,,,,28593,8350,,0,6646,0,,,,,,true,,,,,,,752653,2016-12-31
12254,0,26130,47696,0,90355,0,0,0,0,89478,0,3142,27377,27007,29978,9478,64225,86336,0,0,3386,,,,,,,,,,,,16627,3612,,0,3353,0,,,,,,true,,,,,,,752831,2016-12-31
8187,0,1596,6673,0,16147,0,0,0,0,21484,0,1090,1953,8698,0,1570,14551,20394,0,0,0,,,,,,,,,,,,2869,1730,,0,1189,0,,,,,,false,,,,,,,753052,2016-12-31
309137,0,3553,62669,0,80417,0,0,24332,0,523851,0,25438,24191,41700,126632,5740,76864,498413,0,0,1209,,,,,,,,,,,,25459,20923,,0,16134,0,,,,,,true,,,,,,,753324,2016-12-31
12410,0,7095,8609,0,19381,0,0,0,0,34299,0,1922,0,13283,0,8572,12286,32377,0,0,3757,,,,,,,,,,,,6366,2240,,0,588,0,,,,,,true,,,,,,,753641,2016-12-31
3881,0,3468,7005,0,12749,0,0,0,0,19476,0,5428,6920,4859,1891,815,9281,14048,0,0,212,,,,,,,,,,,,6043,2802,,0,2802,0,,,,,,false,,,,,,,753856,2016-12-31
4422,0,702,53521,0,66747,0,0,24617,0,130641,0,864,452,27112,90737,1071,66045,111707,0,18070,246,,,,,,,,,,,,6105,2265,,0,2265,0,,,,,,true,,,,,,,754068,2016-12-31
5077,0,3963,8442,0,19719,0,0,0,0,13530,0,801,680,5000,1076,462,15756,12729,0,0,0,,,,,,,,,,,,1756,621,,0,250,0,,,,,,true,,,,,,,754246,2016-12-31
14574,19,32048,23116,0,66373,0,0,0,0,52306,0,7674,38223,13106,8218,5057,34304,44632,2,0,2626,,,,,,,,,,,,6907,9500,,0,9500,0,,,,,,false,,,,,,,754536,2016-12-31
86009,0,71101,129311,0,280714,0,0,0,0,476732,0,19897,75784,162625,125012,58389,209370,456835,243,0,19161,,,,,,,,,,,,74243,28843,,0,19868,0,,,,,,true,,,,,,,754826,2016-12-31
178058,2,3552,184991,0,215163,0,0,67437,0,362274,0,52732,51720,59098,91339,28323,190309,309542,21300,0,6892,,,,,,,,,,,,24165,9614,,0,5171,0,,,,,,true,,,,,,,754853,2016-12-31
556375,3,22420,48044,0,111855,0,0,0,0,931743,0,216701,225668,106773,205927,41813,89278,715042,154,0,10175,,,,,,,,,,,,46054,16614,,0,11762,0,,,,,,true,18102,33796,108746,97181,288277,51397,754929,2016-12-31
171126,0,4890,46413,0,59080,0,0,0,0,276211,0,43661,0,32659,48452,12480,54190,232550,0,0,3375,,,,,,,,,,,,18462,5512,,0,3287,0,,,,,,true,,,,,,,755047,2016-12-31
23760,2,5229,73486,0,103678,0,0,26536,0,153730,0,13209,9679,31847,31773,7975,98447,139355,0,1166,3598,,,,,,,,,,,,50317,16033,,0,12568,0,,,,,,true,,,,,,,755252,2016-12-31
3869,0,625,7101,0,9398,0,0,0,0,28469,0,260,470,9589,10251,2386,8773,28209,0,0,1021,,,,,,,,,,,,3946,815,,0,560,0,,,,,,true,,,,,,,755421,2016-12-31
28221,0,128,19943,0,41147,0,0,10615,0,132011,0,2840,2027,39649,17101,16149,41019,121556,0,7615,4539,,,,,,,,,,,,41186,5854,,0,1421,7155,,,,,,true,,,,,,,755458,2016-12-31
5750,0,1465,14073,0,23447,0,0,16268,0,108640,0,13122,12902,14660,21789,8678,21982,56748,0,38770,5819,,,,,,,,,,,,58619,7822,,0,3144,22503,,,,,,false,,,,,,,756343,2016-12-31
11892,0,27686,19430,0,69202,0,0,0,0,85043,0,5706,29344,20704,20171,6818,41516,79337,0,0,3283,,,,,,,,,,,,28142,4133,,0,2492,16492,,,,,,true,,,,,,,756848,2016-12-31
334960,0,0,8808,0,31794,0,0,0,0,604769,0,0,0,175252,2519,75830,31794,604769,0,0,23389,,,,,,,,,,,,84002,8036,,0,3722,0,,,,,,true,,,,,,,757377,2016-12-31
35732,0,4793,33352,0,76533,0,0,7852,0,106690,0,15045,11883,30691,22656,6963,71739,91521,1,124,2053,,,,,,,,,,,,13639,3972,,0,3972,0,,,,,,true,,,,,,,757452,2016-12-31
79011,1,38825,87698,0,202062,0,0,0,0,250570,0,15159,43180,73192,50593,33365,163170,233175,66,2236,11132,,,,,,,,,,,,39823,7952,,0,3479,0,,,,,,true,,,,,,,757612,2016-12-31
21256,24,0,9405,0,28937,0,0,8731,0,91000,0,1250,179,29335,15010,12203,28913,89750,0,0,4850,,,,,,,,,,,,22332,3067,,0,654,99,,,,,,true,,,,,,,757779,2016-12-31
541607,6,1542,75363,0,161126,0,0,61494,0,2486257,0,39310,0,285448,1376246,102539,158905,2444507,673,2440,32215,,,,,,,,,,,,146806,136150,,0,69383,0,,,,,,true,30414,64709,780258,595988,453580,88026,758703,2016-12-31
21683,0,13310,12972,0,47834,0,0,0,0,59230,0,9661,20563,12312,19230,6706,34524,49569,0,0,0,,,,,,,,,,,,4242,1763,,0,869,0,,,,,,true,,,,,,,758842,2016-12-31
2180,0,614,10966,0,10966,0,0,1859,0,42253,0,617,222,12099,5036,2700,10352,41636,0,0,408,,,,,,,,,,,,19342,3596,,0,2785,4485,,,,,,true,,,,,,,758851,2016-12-31
107616,0,2554,18738,0,22366,0,0,40485,0,341849,0,25525,24878,81680,82392,18410,19812,316324,0,0,6923,,,,,,,,,,,,38960,31201,,0,24314,0,,,,,,true,,,,,,,759045,2016-12-31
46591,0,2529,33905,0,97320,0,0,0,0,213399,0,5023,3320,79924,18790,39923,94791,207131,0,1245,16579,,,,,,,,,,,,48595,19499,,0,5682,1245,,,,,,true,,,,,,,759625,2016-12-31
16820,0,6454,20348,0,33984,0,0,0,0,60253,0,4178,7062,12806,19231,4662,27530,56075,0,0,1263,,,,,,,,,,,,7039,4357,,0,350,1741,,,,,,false,,,,,,,760210,2016-12-31
85357,0,4886,109720,0,188150,0,0,0,0,256909,0,4558,7755,44935,73138,14220,183264,252351,0,0,4764,,,,,,,,,,,,21551,31928,,0,0,0,,,,,,true,,,,,,,760331,2016-12-31
9427,0,1758,8926,0,16315,0,0,4828,0,23304,0,4413,500,4511,0,1409,14557,18144,0,747,150,,,,,,,,,,,,9366,0,,0,0,0,,,,,,false,,,,,,,760340,2016-12-31
16598,20,9230,18063,0,43664,0,0,0,0,57934,0,6330,0,19535,0,5484,34414,51604,0,0,2248,,,,,,,,,,,,15422,6379,,0,5361,0,,,,,,false,,,,,,,760434,2016-12-31
14452,2,3238,12816,0,41305,0,0,681,0,54545,0,7585,8748,17584,4178,3915,38065,41605,0,5355,825,,,,,,,,,,,,12081,6250,,0,5978,2365,,,,,,true,,,,,,,760649,2016-12-31
84688,1,19705,42768,0,88257,0,0,0,0,519972,0,64254,76804,85372,306859,22933,68511,455328,40,390,4797,,,,,,,,,,,,29122,13931,,0,9946,0,,,,,,true,,,,,,,760854,2016-12-31
7055,0,862,14377,0,14377,0,0,0,0,24156,0,284,0,9358,1050,3580,13515,23872,0,0,1580,,,,,,,,,,,,3290,3403,,0,1818,0,,,,,,true,,,,,,,760939,2016-12-31
8954,1,10855,16469,0,33915,0,0,0,0,35729,0,0,10326,7450,15479,5448,23059,35729,0,0,1849,,,,,,,,,,,,3846,0,,0,0,0,,,,,,false,,,,,,,760957,2016-12-31
17604,11,7103,40610,0,93533,0,0,0,0,125338,33,6932,10883,43187,13562,7557,86391,116915,28,1458,3018,,,,,,,,,,,,27600,23385,,0,7914,0,,,,,,true,,,,,,,761244,2016-12-31
12841,0,49,10330,0,11661,0,0,0,0,30210,0,6,0,4134,11514,867,11612,30004,0,200,0,,,,,,,,,,,,1721,0,,0,0,0,,,,,,true,,,,,,,761347,2016-12-31
408,0,13525,34768,0,75757,0,0,0,0,70930,0,6579,8271,28020,30699,8626,62232,64351,0,0,1941,,,,,,,,,,,,9227,2575,,0,1736,0,,,,,,true,,,,,,,761459,2016-12-31
21003,4,5875,28510,0,77319,0,0,2915,0,121942,0,20156,0,31808,30359,6970,71440,101736,0,50,2508,,,,,,,,,,,,18719,20053,,0,17168,0,,,,,,true,,,,,,,761543,2016-12-31
8505671,0,75842,827326,0,1100469,0,0,850216,0,18328940,3,1853996,1214553,1312472,7707866,430298,1022761,16464461,1866,10480,99297,,,,,,,,,,,,485156,317774,,16300,213713,0,,,,,,true,122875,209686,378246,5617148,8384253,116248,761806,2016-12-31
7494,0,3535,20249,0,35488,0,0,0,0,46601,0,1467,2502,17966,11922,4997,31953,45061,0,73,1700,,,,,,,,,,,,7253,1966,,0,0,0,,,,,,false,,,,,,,761833,2016-12-31
23979,0,4558,50678,0,78642,0,0,0,0,149881,0,9133,5546,52708,52179,25743,74084,140748,0,0,2795,,,,,,,,,,,,15376,5639,,0,3359,0,,,,,,false,,,,,,,761851,2016-12-31
6342,0,3498,28139,0,46568,0,0,0,0,47092,0,9366,0,6358,21262,2533,43070,37726,0,0,1273,,,,,,,,,,,,9243,3887,,0,3274,0,,,,,,true,,,,,,,761954,2016-12-31
13562,0,3235,22072,0,59064,0,0,0,0,34654,0,5480,0,13436,0,2620,55829,29174,0,0,0,,,,,,,,,,,,3086,4569,,0,3564,1639,,,,,,true,,,,,,,762045,2016-12-31
2295,0,660,9847,0,13013,0,0,1500,0,11669,0,6,421,5310,735,971,12353,11663,0,0,391,,,,,,,,,,,,1420,1910,,1500,1910,0,,,,,,true,,,,,,,762353,2016-12-31
303974,0,11895,127309,0,299943,0,0,10000,0,1486684,0,88830,76142,136843,961230,57536,288047,1397854,1,0,13144,,,,,,,,,,,,58998,25639,,0,15311,0,,,,,,true,22333,109438,579671,309023,282180,12624,762447,2016-12-31
117536,32,3827,65760,0,176934,0,0,169912,0,1449197,0,174987,170271,133679,1004192,43648,173075,1273216,0,994,12817,,,,,,,,,,,,136425,57365,,0,50594,0,,,,,,true,5065,40573,508894,495298,92333,17054,762474,2016-12-31
61652,0,0,62383,0,68324,0,0,41000,0,140166,0,0,0,56425,11189,1190,68324,140166,0,0,248,,,,,,,,,,,,8813,2089,,0,1329,245,,,,,,false,,,,,,,762773,2016-12-31
23898,0,9702,24960,0,43264,0,0,0,0,115015,0,653,7842,29327,2602,16668,33562,114112,0,250,7595,,,,,,,,,,,,40785,18403,,0,6784,0,,,,,,false,,,,,,,763211,2016-12-31
13383,9,1394,32375,0,66149,0,0,0,0,115678,0,1076,1180,26912,58403,9077,64746,114602,0,0,1885,,,,,,,,,,,,12925,4055,,0,3611,0,,,,,,true,,,,,,,763556,2016-12-31
109156,0,5663,75224,0,103665,0,0,40304,0,555303,0,7760,0,136618,230902,40137,98002,547543,0,0,16174,,,,,,,,,,,,61568,17059,,0,26190,0,,,,,,true,,,,,,,763677,2016-12-31
25909,0,20784,26514,0,66152,0,0,0,0,74591,0,11005,24370,13767,20972,3504,45368,63586,0,0,806,,,,,,,,,,,,11625,2318,,0,508,0,,,,,,true,,,,,,,763752,2016-12-31
22922,0,29185,64828,0,122041,0,0,0,0,384832,0,7702,30767,98743,43708,35146,92856,377130,0,0,17965,,,,,,,,,,,,189746,29713,,0,19431,71647,,,,,,true,,,,,,,763930,2016-12-31
2565625,0,84796,538776,0,609568,0,0,7502,0,4966052,0,599371,624384,439288,1442862,157521,524772,4366681,0,0,53050,,,,,,,,,,,,364692,153584,,0,106615,600,,,,,,true,79423,138090,948649,401244,2359317,203791,764030,2016-12-31
181355,0,0,14652,0,19017,0,0,16002,0,341252,0,2615,356,31268,110902,3505,19017,328543,0,10094,356,,,,,,,,,,,,14450,3277,,0,2671,10094,,,,,,true,,,,,,,764058,2016-12-31
6321,15,2342,22538,0,30360,0,0,0,0,51908,0,10765,11662,11263,19676,3509,28003,40893,0,250,1147,,,,,,,,,,,,8364,6284,,0,5582,0,,,,,,true,,,,,,,764067,2016-12-31
14647,0,1546,16605,0,35723,0,0,974,0,62741,6,4550,4627,20600,20446,5575,34177,58075,0,110,720,,,,,,,,,,,,6650,400,,0,0,0,,,,,,true,,,,,,,764142,2016-12-31
7053,0,547,12556,0,17358,0,0,0,0,25139,0,797,819,6609,2889,1953,16811,24093,0,249,805,,,,,,,,,,,,5536,3052,,0,1940,0,,,,,,false,,,,,,,764151,2016-12-31
6731,0,7538,8933,0,24947,0,0,0,0,32034,0,1385,0,10233,11029,2870,17409,30649,0,0,0,,,,,,,,,,,,3539,501,,0,501,0,,,,,,true,,,,,,,764441,2016-12-31
10674,0,4259,27354,0,39381,0,0,26,0,89668,4933,3140,1012,32627,7479,6375,35122,79542,0,2053,1895,,,,,,,,,,,,31085,7803,,0,4473,0,,,,,,true,,,,,,,764816,2016-12-31
232192,3,25557,226583,0,257181,0,0,147309,0,2348602,0,23985,36740,210654,1720460,39395,231347,2253541,274,71076,10415,,,,,,,,,,,,138614,46683,,4545,42991,0,,,,,,true,14888,22155,885601,815592,137727,92445,765019,2016-12-31
25600,0,10152,16450,0,37419,0,0,8718,0,95247,0,7306,4516,24100,292,9326,27267,84372,0,3569,3159,,,,,,,,,,,,33463,11792,,0,7556,240,,,,,,true,,,,,,,765318,2016-12-31
17014,18,10123,20035,0,40461,0,0,0,0,72781,0,12864,20189,19436,13034,5512,30320,59917,0,0,674,,,,,,,,,,,,7672,15625,,0,13821,0,,,,,,true,,,,,,,765354,2016-12-31
376853,0,785,32822,0,43337,0,0,47263,0,506613,0,4797,0,90749,10460,16424,42552,493015,0,8801,4844,,,,,,,,,,,,22407,6144,,0,2361,8801,,,,,,true,,,,,,,765505,2016-12-31
23589,10,5946,39035,0,65291,0,0,0,0,79623,0,3782,7771,14141,24292,4420,59335,75841,0,0,1106,,,,,,,,,,,,15613,1988,,0,1370,0,,,,,,true,,,,,,,765662,2016-12-31
8359,0,56,1577,0,9731,0,0,0,0,38807,0,6899,5400,15366,5001,4056,9675,31908,0,0,1233,,,,,,,,,,,,3437,6644,,0,4487,0,,,,,,true,,,,,,,765877,2016-12-31
13568,0,3736,10029,0,28027,0,0,0,0,56368,0,686,2672,22038,8759,6806,24291,55682,0,0,2065,,,,,,,,,,,,11687,316,,0,381,0,,,,,,true,,,,,,,766052,2016-12-31
709484,4,15798,121694,0,178340,0,0,68092,0,1850202,0,249529,151356,379807,213253,103022,162321,1597990,217,2683,49477,,,,,,,,,,,,417400,130258,,0,97050,81778,,,,,,true,24736,36827,75643,97579,341231,359069,766164,2016-12-31
238941,0,0,31938,0,73432,0,0,26783,0,729839,0,2198,1857,75962,197569,16644,73432,727308,0,333,7338,,,,,,,,,,,,88232,129135,,0,108834,0,,,,,,true,,,,,,,766258,2016-12-31
17338,0,6280,30488,0,45972,0,0,0,0,47329,0,1760,6626,10507,13988,3069,39692,45569,0,0,476,,,,,,,,,,,,4992,504,,0,504,0,,,,,,true,,,,,,,767040,2016-12-31
5440,0,2995,15156,0,19876,0,0,0,0,25964,0,872,0,6356,4387,3235,16881,25092,0,0,1139,,,,,,,,,,,,7047,2734,,0,1000,0,,,,,,false,,,,,,,767152,2016-12-31
3580,0,586,4818,0,7417,0,0,0,0,10807,0,33,0,5047,0,1382,6831,10774,0,0,237,,,,,,,,,,,,1535,645,,0,279,0,,,,,,false,,,,,,,767246,2016-12-31
17384,0,15358,14889,0,61830,0,0,5000,0,67599,0,8314,23672,25217,7381,10756,46472,59285,0,0,3307,,,,,,,,,,,,8159,9456,,0,3883,0,,,,,,false,,,,,,,767255,2016-12-31
7382,0,4035,29364,0,37952,0,0,0,0,81589,0,5463,5364,16070,39844,3920,33917,76126,0,0,1820,,,,,,,,,,,,12206,6087,,0,5058,0,,,,,,true,,,,,,,767554,2016-12-31
544,0,0,0,0,0,0,0,0,0,25478,0,2723,2723,6671,6282,2259,0,22755,0,0,716,,,,,,,,,,,,6794,5185,,0,4413,0,,,,,,false,,,,,,,767572,2016-12-31
36135,0,4507,17237,0,44071,0,0,0,0,78302,0,13826,14273,16809,9756,3849,39564,64476,0,0,1440,,,,,,,,,,,,5032,10570,,0,4205,0,,,,,,true,,,,,,,767611,2016-12-31
14070,0,16315,86145,0,86145,0,0,19869,0,82912,0,1879,14644,6679,53874,1833,69830,80036,0,997,435,,,,,,,,,,,,5573,2716,,0,1020,997,,,,,,true,,,,,,,767705,2016-12-31
31148,0,13446,126254,0,187771,0,0,0,0,216210,0,9598,18345,72805,51575,21468,174325,206612,0,0,6105,,,,,,,,,,,,48157,12525,,0,9729,0,,,,,,true,,,,,,,767732,2016-12-31
19209,12,3933,25946,0,54404,0,0,0,0,99796,0,5702,8413,28414,33655,9047,50459,94094,0,0,1447,,,,,,,,,,,,13291,5227,,0,3966,0,,,,,,true,,,,,,,767817,2016-12-31
16092,0,627,75608,0,82817,0,0,29987,0,295182,0,7996,2361,58785,106781,9916,82190,243310,0,43876,4451,,,,,,,,,,,,95861,17663,,0,10987,43644,,,,,,true,,,,,,,767974,2016-12-31
28382,4,0,37794,0,56327,0,0,75488,0,681179,0,23741,22875,166934,220656,56604,56323,657438,0,0,27634,,,,,,,,,,,,178882,86325,,0,40468,24380,,,,,,true,6644,18035,170126,50329,28382,0,768074,2016-12-31
0,8,18299,44914,0,86726,0,0,0,0,82985,1,6660,24594,20359,52286,6732,68419,76324,0,0,1462,,,,,,,,,,,,6306,4034,,0,1026,0,,,,,,false,,,,,,,768252,2016-12-31
31748,0,20265,19117,0,47170,0,0,6493,0,66115,0,11103,29760,7291,17160,2601,26905,55012,0,0,645,,,,,,,,,,,,5939,3977,,3236,2035,0,,,,,,true,,,,,,,768458,2016-12-31
5565,0,5,690,0,11947,0,0,0,0,41215,0,680,0,12133,8900,3053,11942,40535,0,0,1061,,,,,,,,,,,,13728,890,,0,636,0,,,,,,false,,,,,,,768476,2016-12-31
27756,0,17941,59615,0,127108,0,0,92099,0,175419,0,49902,34054,16737,44802,4154,109167,119661,0,5856,277,,,,,,,,,,,,82128,3996,,7503,3181,4094,,,,,,true,,,,,,,768953,2016-12-31
20624,0,1951,8801,0,21443,0,0,0,0,58603,0,4793,4862,16085,10641,10862,19492,53810,0,0,1729,,,,,,,,,,,,7590,3663,,0,1420,0,,,,,,false,,,,,,,769156,2016-12-31
8972,3,1916,11954,0,23528,0,0,1485,0,56511,0,12986,13064,16154,17339,5930,21609,43525,0,0,1804,,,,,,,,,,,,7533,6512,,0,6112,0,,,,,,false,,,,,,,769334,2016-12-31
9828,0,10009,13289,0,35598,0,0,0,0,47835,0,5481,15302,16517,2750,4589,25589,42354,0,0,1689,,,,,,,,,,,,12535,6205,,0,5607,0,,,,,,false,,,,,,,770068,2016-12-31
44314,0,155,170159,0,170159,0,0,130026,0,2511835,0,226467,216606,148433,1883171,16953,170004,2198482,0,86886,7109,,,,,,,,,,,,178628,257289,,0,236333,61267,,,,,,true,7719,1352,602305,1280866,33857,10457,770367,2016-12-31
11982,0,1533,14722,0,38987,0,0,0,0,61150,0,13809,13074,12872,31762,4243,37454,47341,0,0,733,,,,,,,,,,,,2454,2080,,0,2080,0,,,,,,true,,,,,,,770451,2016-12-31
3661,0,4028,5335,0,11665,0,0,0,0,16725,0,912,1140,7900,2027,854,7637,15813,0,0,0,,,,,,,,,,,,2592,546,,0,546,3797,,,,,,false,,,,,,,770545,2016-12-31
20498,0,3793,49747,0,88649,0,0,0,0,101748,0,6118,2273,15671,56185,4483,83696,95430,1160,200,312,,,,,,,,,,,,7574,1820,,0,1042,0,,,,,,true,,,,,,,770639,2016-12-31
333231,0,7623,70995,0,90545,0,0,0,0,619223,0,16816,14943,101465,116593,33052,82724,602207,198,200,11184,,,,,,,,,,,,31296,36638,,0,32576,0,,,,,,true,,,,,,,770657,2016-12-31
10981,0,611,50391,0,105377,0,0,7578,0,189480,0,26927,23547,47277,49238,9652,104766,162553,0,0,4304,,,,,,,,,,,,31506,50478,,5000,43218,4304,,,,,,true,,,,,,,770853,2016-12-31
10125,0,4312,10965,0,23684,0,0,0,0,18898,0,664,3883,5081,1406,1638,19124,17675,248,559,269,,,,,,,,,,,,1962,324,,0,0,0,,,,,,true,,,,,,,771047,2016-12-31
275272,0,778,17281,0,46603,0,0,10,0,469516,0,57868,11985,83077,63153,15714,45825,411648,0,0,745,,,,,,,,,,,,37282,10732,,0,9610,0,,,,,,true,,,,,,,771140,2016-12-31
109323,0,2974,88344,0,145581,0,0,0,0,784838,0,189940,124183,30242,583544,9083,142523,594898,84,0,2469,,,,,,,,,,,,19671,42058,,0,19504,0,,,,,,true,9871,53379,96041,331324,101851,6202,771458,2016-12-31
467891,12530,9914,49433,0,86939,0,0,0,0,904953,11118,20026,0,117129,195148,57304,61933,871961,2562,1848,23804,,,,,,,,,,,,79037,45749,,0,21356,0,,,,,,true,10297,20026,94163,80348,297356,167375,771609,2016-12-31
19801,0,12513,14974,0,39562,0,0,0,0,62938,0,4889,0,17988,17261,5505,27049,58049,0,0,2459,,,,,,,,,,,,3913,3975,,0,2350,0,,,,,,true,,,,,,,771748,2016-12-31
134174,0,0,3169,0,17258,0,0,0,0,309214,0,0,0,83198,29389,15378,17258,308721,0,493,6097,,,,,,,,,,,,51044,11409,,0,2477,493,,,,,,true,,,,,,,771878,2016-12-31
444132,0,438,36214,0,51059,0,0,292,0,769409,0,23305,0,109783,119610,33327,50621,746104,0,0,9897,,,,,,,,,,,,50931,44953,,0,38934,0,,,,,,true,12828,16529,54348,51983,438574,5553,772008,2016-12-31
17391,0,20903,26732,0,59741,0,0,0,0,46324,0,3119,24022,14174,9878,2318,38838,43205,0,0,125,,,,,,,,,,,,4503,378,,0,0,0,,,,,,true,,,,,,,772240,2016-12-31
0,0,0,514,0,514,0,0,0,0,0,0,0,0,0,0,0,14,0,500,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,772446,2016-12-31
7909,0,7446,10918,0,19200,0,0,0,0,25509,0,13890,21336,1951,1176,276,11754,11619,0,0,0,,,,,,,,,,,,702,13771,,0,13771,0,,,,,,false,,,,,,,772745,2016-12-31
9071,0,686,16716,0,20557,0,0,0,0,42551,0,4118,2929,12553,8497,4034,19871,38433,0,0,1154,,,,,,,,,,,,9484,2946,,0,2946,0,,,,,,false,,,,,,,772754,2016-12-31
