RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
21537,14,5931,21136,0,37437,0,0,0,0,77855,0,4908,,43150,2901,3944,31166,72837,326,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700337,2001-03-31
3752,2,2999,6159,0,18621,0,0,0,0,42806,0,1746,,27240,2841,1844,15572,41060,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700430,2001-03-31
0,0,2422,5499,0,17381,0,0,0,0,19561,0,1698,,15943,1687,1282,14959,17863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700458,2001-03-31
7060,0,2287,11780,0,16295,0,0,0,0,49898,0,3194,,28034,3356,7093,14008,46704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700739,2001-03-31
398807,258,7488,124434,171,157402,0,0,0,0,1221270,0,106511,,276099,143838,54484,145074,1113499,4411,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701062,2001-03-31
13102,17,8531,12474,0,24386,0,0,0,0,87570,0,21240,,46368,3921,3253,15823,66330,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701213,2001-03-31
16623,15,9425,23096,0,67063,0,0,0,0,167519,0,9709,,112426,7737,15541,57168,157710,455,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701222,2001-03-31
6569,0,7130,21933,0,41100,0,0,789,0,186257,0,29994,,103133,3992,10968,33970,156263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701240,2001-03-31
2977,0,7964,21025,0,40047,0,0,0,0,73647,0,6623,,34763,21980,6100,32083,67024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701259,2001-03-31
3665,0,4767,3786,0,10308,0,0,0,0,12821,0,432,,5393,1493,676,5411,12389,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701651,2001-03-31
5942,48,11644,49058,0,91003,0,0,0,0,253475,0,9341,,89809,88290,0,79311,244134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701736,2001-03-31
349,0,367,1407,0,2895,0,0,0,0,7191,0,1624,,4256,1273,3,2528,5567,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701745,2001-03-31
10659,15,535,18161,0,21963,0,0,0,0,47746,0,1327,,25364,1979,815,21413,46419,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701839,2001-03-31
420,0,277,6370,0,6370,0,0,0,0,14953,0,2423,,8374,2464,572,6093,12511,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701857,2001-03-31
3286,22,8346,6854,0,21954,0,0,0,0,39681,0,3353,,21837,6581,3497,13586,36328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701950,2001-03-31
964,5,164,1056,0,2503,0,0,0,0,3677,0,993,,2173,31,4,2334,2684,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702050,2001-03-31
276636,877,85547,269755,0,383444,0,0,110475,0,1587921,0,202532,,552076,288954,93399,297020,1385389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702117,2001-03-31
2467,0,1045,6910,0,11206,0,0,0,0,23734,0,658,,11877,2681,2161,10161,23076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702229,2001-03-31
1170,2,340,4686,0,6550,0,0,0,0,18215,0,1311,,10241,2047,818,6205,16804,3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702359,2001-03-31
15933,148,14788,49329,0,101025,0,0,0,0,214897,0,9223,,117777,26388,14811,85842,205474,247,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702612,2001-03-31
7399,67,7794,8196,0,26842,0,0,0,0,58918,0,722,,41999,3036,6901,18981,58196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702658,2001-03-31
6334,2,862,9323,0,14944,0,0,0,0,43828,0,3895,,26850,2760,3829,14080,39933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702751,2001-03-31
5016,0,5497,6444,0,15116,0,0,0,0,38428,0,3543,,20690,1547,3902,9619,34885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702836,2001-03-31
5395,10,799,13847,0,23133,0,0,0,0,70419,0,4992,,40562,14343,5236,22324,65427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702854,2001-03-31
17278,19,8594,18724,0,40734,0,0,0,0,150810,0,10567,,83128,43436,16405,32066,140243,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702911,2001-03-31
0,6,405,2561,0,9617,0,0,0,0,98,0,98,,98,0,0,9206,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702966,2001-03-31
879,0,6894,4749,0,13805,0,0,0,0,12783,0,750,,6811,1018,481,6908,12033,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703039,2001-03-31
88936,229,30055,42945,773,107034,0,1,0,0,275681,0,2891,,96508,56648,22632,75977,272789,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703141,2001-03-31
21009,5,423,11005,0,19424,0,0,0,0,73751,0,725,,37975,2524,2535,18996,73026,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703310,2001-03-31
4308,3,4706,27395,0,42349,0,0,0,0,52026,0,4711,,25637,2979,4724,37640,47315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703347,2001-03-31
14919,0,4486,15528,0,48922,0,0,13788,0,80847,0,5,,42317,14163,7027,44436,80842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703440,2001-03-31
307,0,600,2666,0,4683,0,0,0,0,2681,0,245,,1606,463,0,4083,2436,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703552,2001-03-31
10860,0,1092,41709,0,69347,0,0,0,0,102875,0,252,,33829,39306,8646,67619,101992,636,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703767,2001-03-31
2414,0,48,5758,0,14804,0,0,0,0,26370,0,0,,9882,3820,1325,14756,26370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704326,2001-03-31
11405,3,1876,9413,0,16403,0,0,0,0,63748,0,3931,,36952,6486,3254,14524,59816,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704447,2001-03-31
8636,1,415,6610,0,7687,0,0,1987,0,133837,0,4385,,51816,54043,10750,7271,129452,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704559,2001-03-31
3454,4,0,6411,0,33712,0,0,0,0,19764,0,0,,8802,1004,787,33708,19764,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704737,2001-03-31
3073,0,342,3551,0,8207,0,0,0,0,19697,0,233,,11507,2778,1267,7865,19464,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704755,2001-03-31
79189,0,0,16042,0,31130,0,0,0,0,146556,0,0,,47574,6080,8794,30875,146556,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704906,2001-03-31
1599,10,951,4174,0,8610,0,0,0,0,27044,0,5172,,12957,489,3202,7649,21872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704942,2001-03-31
10633,22,1242,9603,0,17363,0,0,0,0,58557,0,2404,,23386,5750,3593,16099,56153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705444,2001-03-31
2408,0,400,3102,0,5464,0,0,0,0,8192,0,40,,5015,451,940,5064,8152,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705453,2001-03-31
8893,4,2200,8609,0,21162,0,0,7514,0,92435,0,4172,,64970,7074,12109,18958,80749,0,7514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705556,2001-03-31
3578,13,508,9658,0,14142,0,0,0,0,24016,0,682,,12730,3279,2416,13621,23334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705565,2001-03-31
6186,40,240,4096,0,15303,0,0,0,0,56551,0,9745,,31266,11451,6271,15023,46806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705958,2001-03-31
1018,0,2407,3126,0,7843,0,0,0,0,10188,0,1217,,6125,981,1710,5436,8971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706030,2001-03-31
6054,304,1598,4883,0,12095,0,0,0,0,25205,0,3016,,16234,104,2348,10193,22189,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706058,2001-03-31
4590,2,314,21965,0,29532,0,0,0,0,57831,0,643,,23330,8438,2017,29216,53320,0,3868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706067,2001-03-31
6494,0,0,17824,0,20012,0,0,0,0,57218,0,678,,9329,3612,2748,20012,56540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706151,2001-03-31
12165,1,439,9206,0,11838,0,0,0,0,47244,0,44,,21084,793,6215,11398,47200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706236,2001-03-31
8440,0,1966,17508,0,28927,0,0,297,0,88532,0,2253,,44262,8661,3614,26961,86279,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706254,2001-03-31
17540,13,142,27147,0,34833,0,0,0,0,114305,0,1052,,66022,8772,5204,34678,113253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706366,2001-03-31
1971,0,633,1035,0,2135,0,0,0,0,10119,0,0,,5938,1281,894,1502,10119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706450,2001-03-31
3535,0,6223,6683,0,19464,0,0,0,0,33769,0,2797,,21470,4479,2077,13235,30972,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706656,2001-03-31
3997,37,5,22517,0,30352,0,0,0,0,47481,0,0,,8000,23106,1687,30310,47481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707055,2001-03-31
21885,5,4447,45007,0,77741,0,0,0,0,284989,0,38551,,157902,53065,20463,72697,246438,592,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707354,2001-03-31
1402,2,3613,3437,0,9305,0,0,0,0,30119,0,4532,,19678,280,1989,5690,24779,0,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707840,2001-03-31
1655,0,0,5865,0,9536,0,0,0,0,35665,0,0,,25269,1172,5746,9536,35665,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708052,2001-03-31
2385,24,1413,16823,0,23793,0,0,1486,0,69527,0,875,,40089,9602,3496,22038,62506,318,6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708137,2001-03-31
5551,0,0,15865,0,21699,0,0,0,0,40375,0,251,,13315,13245,3332,21699,40124,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708164,2001-03-31
21443,0,5142,11160,0,20830,0,0,0,0,67898,0,0,,34211,3451,627,15688,67898,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708333,2001-03-31
17731,2,335,1981,0,12957,0,0,0,0,91868,264,6724,,52998,754,17795,12567,84880,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708379,2001-03-31
8258,0,333,14303,0,22611,0,0,0,0,80782,0,1329,,48338,8860,4990,22278,79453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708454,2001-03-31
4421,0,793,3722,0,5206,0,0,0,0,15530,0,132,,7601,968,1846,4413,15398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708753,2001-03-31
2850,7,283,16708,0,25462,0,0,0,0,85451,0,161,,42507,21551,11491,25172,85290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709031,2001-03-31
37617,50,11,11842,0,13451,0,0,0,0,165728,0,1144,,57443,57955,19815,13390,164584,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709125,2001-03-31
7813,1,1019,8925,0,47360,0,0,3000,0,101194,0,17700,,58062,2536,4618,46338,83494,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709143,2001-03-31
4347,4,1163,6267,0,13841,0,0,0,0,71927,0,3540,,30779,22032,5361,12674,67891,0,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709358,2001-03-31
1970,0,2134,4747,0,14544,0,0,0,0,52497,0,4217,,29608,12306,4614,12410,48280,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709451,2001-03-31
5307,10,3616,21298,0,33695,0,0,0,0,49550,0,6577,,17334,5741,3673,30069,42973,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709554,2001-03-31
85638,0,22498,24561,0,81904,0,0,0,0,330444,0,143528,,71292,132171,17504,59406,186916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709602,2001-03-31
11114,61,5232,17912,0,36007,0,0,0,0,118591,0,4135,,66075,7884,13178,30714,114456,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709639,2001-03-31
10306,286,9583,17597,0,45728,0,0,0,0,93891,222,6211,,45274,9262,6715,35859,87458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709648,2001-03-31
7731,17,0,8519,446,12490,0,0,0,0,41502,107,0,,13020,0,185,12027,30298,0,11097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709675,2001-03-31
1799,2,1000,2941,0,5492,0,0,297,0,19382,0,2001,,10075,943,0,4490,17381,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709956,2001-03-31
970,0,787,2082,0,4967,0,0,0,0,43144,0,3167,,23934,6531,3188,4180,39977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710176,2001-03-31
35494,8,2620,27244,0,45086,0,0,0,0,121481,0,1907,,22610,55546,7470,42458,119574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710251,2001-03-31
6905,12,4139,23266,0,42165,0,0,0,0,86283,0,9359,,34122,15722,6033,38014,76924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710859,2001-03-31
140326,842,51600,121286,0,168404,0,0,0,0,354776,0,96139,,39658,155,1286,115962,258637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711472,2001-03-31
8065,11,1201,14328,0,18771,0,0,0,0,38202,0,2606,,19592,3785,2080,17325,35596,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711520,2001-03-31
19022,20,4618,21593,0,36832,0,0,0,0,106318,0,6028,,34896,33958,6788,32194,100290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711548,2001-03-31
1224,2,389,5844,0,8229,0,0,0,0,27989,0,2654,,14433,9595,1814,7838,25335,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711753,2001-03-31
33886,22,2,27026,0,79268,0,0,0,0,233082,0,15,,114164,58734,40632,79244,233067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711801,2001-03-31
1959,7,0,10978,0,21222,0,0,0,0,45402,0,0,,10940,17549,936,21215,45402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711865,2001-03-31
1109,0,162,1967,0,1967,0,0,0,0,5127,0,299,,3670,54,86,1805,4828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711959,2001-03-31
139128,42,83,47821,0,107849,0,0,4925,0,490681,0,173022,,144572,40139,40147,107724,317659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712004,2001-03-31
18217,0,18070,31523,0,66469,0,0,38323,0,228244,0,13537,,125751,12787,18907,48382,214238,17,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712031,2001-03-31
15172,23,2785,11319,0,27909,0,0,0,0,77452,31,11010,,43935,6588,7366,25101,66411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712059,2001-03-31
3285,3,3117,3591,0,9818,0,0,1843,0,42350,0,1670,,24127,3199,3012,6688,40680,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712648,2001-03-31
13424,49,546,5589,0,10404,0,0,1025,0,41729,0,2330,,11283,7482,2988,9809,39399,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712750,2001-03-31
18006,6,7830,16496,0,33634,0,0,0,0,72971,0,8748,,27999,9458,3343,25778,64223,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712956,2001-03-31
5044,0,817,4806,0,9040,0,0,0,0,17707,0,1549,,8912,1831,1032,8223,16158,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713038,2001-03-31
7224,8,254,4648,0,8077,0,0,0,0,21700,0,2185,,9442,1593,2369,7802,19515,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713047,2001-03-31
2415,14,321,4163,0,8471,0,0,2642,0,38034,0,4007,,20854,4015,3692,8136,34027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713140,2001-03-31
1581,1,1381,2548,0,7097,0,0,0,0,15304,0,819,,10811,933,1662,5715,14485,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713252,2001-03-31
35912,0,0,7665,0,18028,0,0,99,0,207206,0,0,,139935,11719,31615,18028,207206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713476,2001-03-31
32149,21,222,22424,0,41448,0,0,0,0,158518,0,2452,,100095,9545,17882,41205,156066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713926,2001-03-31
2379,1,6181,6487,0,18664,0,0,0,0,16227,0,2279,,6630,4953,1153,12482,13948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714165,2001-03-31
14881,31,1214,45359,0,55808,0,0,0,0,82511,0,5684,,19652,19381,2425,54357,76537,206,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714361,2001-03-31
5193,5,3623,6078,0,14451,0,0,0,0,26228,0,421,,15846,210,378,10823,25807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714437,2001-03-31
22544,0,1211,5780,0,10184,0,0,2282,0,44095,0,10676,,15048,0,1487,8888,31737,85,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714558,2001-03-31
8081,0,20,3803,0,9876,0,0,3655,0,72695,0,0,,40326,4618,0,9856,69040,0,3655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714718,2001-03-31
40539,6,0,41637,102,43459,0,0,386,231,215812,0,0,,83512,32423,5606,43346,215581,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714811,2001-03-31
4169,8,863,12344,0,17869,0,0,0,0,63977,0,4293,,43458,3036,2630,16544,49543,454,10141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714839,2001-03-31
31877,21,0,14265,0,29971,0,0,0,0,117390,0,0,,53414,10964,6210,29950,117390,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714978,2001-03-31
2263,0,2431,5149,0,14539,0,0,0,0,33457,0,1637,,16142,4151,3745,12108,31820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715032,2001-03-31
6025,158,2579,7372,0,16386,0,0,0,0,48011,0,3109,,35598,1878,2958,13649,44803,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715050,2001-03-31
18887,11,2777,29575,0,44640,0,0,0,0,74658,0,4949,,39858,9726,3891,41820,69709,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715144,2001-03-31
8208,21,0,11132,0,17901,0,0,17015,0,59118,0,8421,,31936,4897,1036,17880,42418,0,8279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715340,2001-03-31
20290,10,1945,21650,0,29961,0,0,0,0,82269,0,9383,,38692,10506,7862,27956,72886,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715630,2001-03-31
4009,4,365,20623,0,24257,0,0,0,0,16837,0,0,,4060,8408,645,23888,16837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715751,2001-03-31
50626,35,2073,40359,0,49569,0,0,10000,0,381131,0,106025,,122977,53117,18833,47412,275106,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715809,2001-03-31
30724,11,123,98015,358,164114,0,282408,0,0,810140,0,0,,73793,21813,9670,162622,452819,1000,74913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716413,2001-03-31
3162,0,960,6573,0,13189,0,0,0,0,39033,0,628,,28353,570,3061,12229,37700,0,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716440,2001-03-31
1244,0,384,1065,0,3005,0,0,0,0,11115,0,1196,,5594,2321,927,2621,9919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716459,2001-03-31
5625,0,160,8648,0,10413,0,0,0,0,33808,0,166,,2644,23418,662,10253,33642,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716552,2001-03-31
30016,0,5294,6665,0,23992,0,0,1986,0,73081,0,7782,,33072,0,3821,18586,63717,112,1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716655,2001-03-31
169471,43,1950,112617,0,123147,0,0,0,0,825981,0,19593,,273749,285459,66488,121154,806388,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716833,2001-03-31
4162,4,2138,10510,0,18857,0,0,0,0,41994,0,7573,,21426,5897,4291,16715,34321,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716851,2001-03-31
2869,2,431,2505,0,4303,0,0,0,0,14901,0,1837,,8740,1508,416,3870,13064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716954,2001-03-31
2246,2,597,7113,0,9149,0,0,0,0,24213,0,963,,14847,5522,1509,8550,23250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717232,2001-03-31
42440,14,300,32304,0,46889,0,0,0,0,220510,0,11477,,108592,24829,25052,46575,209033,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717241,2001-03-31
12199,437,1317,18429,0,32403,0,0,0,0,97490,0,5339,,55816,4438,5993,30643,92151,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717513,2001-03-31
12764,28,8388,34234,0,46376,0,0,0,0,250435,0,61915,,80588,109268,16115,37600,188520,360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717737,2001-03-31
20816,49,1584,19649,0,26080,0,0,100319,0,561886,0,5693,,134246,278420,27341,24430,556065,17,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717746,2001-03-31
1145,19,343,6799,0,12427,0,0,0,0,22930,0,4,,9158,5693,1738,12065,22926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717867,2001-03-31
58488,75,20945,114548,0,157193,0,0,0,0,563357,0,19992,,305828,111568,43380,136173,543365,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717924,2001-03-31
1058,0,707,2623,0,4512,0,0,0,0,15592,0,938,,9105,1522,1576,3805,14654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718051,2001-03-31
2123,0,28,2174,0,5813,0,0,0,0,37066,0,260,,18827,1355,2774,5785,36806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718079,2001-03-31
18140,176,23315,38929,0,84957,0,0,0,0,168110,0,30967,,67627,31910,11743,61466,137143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718145,2001-03-31
13553,0,0,5447,0,8500,0,0,0,0,34085,0,0,,3856,0,0,8500,34085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718275,2001-03-31
18975,6,1213,16133,0,27928,0,0,0,0,107475,0,3144,,63208,4002,13593,26707,102497,2,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718538,2001-03-31
7365,8,775,8166,0,20427,0,0,0,0,62996,0,384,,37628,1219,3432,19644,62612,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718547,2001-03-31
8154,5,1582,8566,0,21263,0,0,0,0,29435,0,885,,15241,4185,2337,19673,28550,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718556,2001-03-31
48723,15,0,26826,0,35122,0,0,0,0,110683,0,0,,37759,7659,5376,34073,109649,1034,1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718930,2001-03-31
9049,1,65,7777,0,7777,0,0,0,0,18790,0,100,,8068,0,2317,7711,18690,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719030,2001-03-31
782,0,190,1744,0,3131,0,0,0,0,7947,0,607,,5063,1547,1030,2941,7340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719058,2001-03-31
1039,0,710,2032,0,3486,0,0,0,0,11931,0,1254,,7272,1565,343,2776,10677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719441,2001-03-31
5591,0,6186,15825,0,32715,0,0,0,0,84035,0,7943,,31327,3184,8388,26529,76092,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719610,2001-03-31
10326,4,2519,24972,0,49050,0,0,0,0,109948,0,9348,,65448,15256,7722,46527,100600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719656,2001-03-31
1368,13,9307,18259,0,33636,0,0,2771,0,59463,13,3440,,29239,21488,4366,24316,51258,0,4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719955,2001-03-31
1150,13,1266,5372,0,10905,0,0,0,0,21246,0,2327,,11161,2115,1630,9626,18919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719964,2001-03-31
2160,0,150,2068,0,4478,0,0,800,0,19263,0,615,,13260,1012,2407,4328,18648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720045,2001-03-31
533,4,863,1765,0,3269,0,0,0,0,12795,0,2355,,6069,4787,716,2402,10440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720157,2001-03-31
2331,1,690,9213,0,13736,0,0,0,0,24954,0,1279,,12220,5051,1168,13045,23675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720166,2001-03-31
5323,0,420,15541,0,23803,0,0,0,0,54648,0,1042,,38453,2704,6500,23333,53606,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720344,2001-03-31
29631,8,0,19629,0,23067,0,0,5721,0,91273,0,0,,26232,6671,4083,23059,72902,0,18371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720465,2001-03-31
18707,2,171,12307,0,19885,0,0,0,0,78823,0,914,,53047,0,4258,19712,77909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720746,2001-03-31
3236,0,663,3894,0,14461,0,0,0,0,31815,0,3186,,24544,3068,3193,13798,28629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720858,2001-03-31
1503,0,518,4839,0,8277,0,0,0,0,27400,0,3874,,11928,747,716,7759,23526,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720951,2001-03-31
