RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
15048,0,197,39944,0,50553,0,0,1000,0,101748,0,9966,10163,14880,44512,2816,50266,91630,90,152,1270,,,,,,,,,,,,13433,13877,,0,11142,0,,,,,,,,,,,,,2806635,2011-12-31
5402,0,1160,24821,0,40866,0,0,2000,0,57225,0,4887,2651,9583,23339,2018,39706,52338,0,0,332,,,,,,,,,,,,11608,7293,,0,7293,0,,,,,,,,,,,,,2806840,2011-12-31
22,3,1,2669,0,3089,0,0,1489,0,46222,0,6,0,10827,2699,2287,3085,16308,0,29908,1164,,,,,,,,,,,,32423,251,,0,0,25941,,,,,,,,,,,,,2806877,2011-12-31
773,0,2807,3098,0,7570,0,0,0,0,8965,0,2476,4868,5082,177,469,4763,6489,0,0,0,,,,,,,,,,,,1122,1811,,0,1811,0,,,,,,,,,,,,,2807173,2011-12-31
17358,7,0,49820,0,57190,0,0,14133,0,179646,0,8387,0,48998,47698,3660,57183,140554,0,30705,1250,,,,,,,,,,,,48354,17238,,0,15130,30464,,,,,,,,,,,,,2808602,2011-12-31
20095,0,19265,53079,0,103302,0,0,25124,0,452983,0,35656,36529,192209,93508,28961,84037,334880,0,82447,11666,,,,,,,,,,,,117950,29221,,0,27746,57071,,,,,,,,,,,,,2810007,2011-12-31
2378,0,160,3361,0,5966,0,0,10037,0,40847,0,245,0,25804,6074,3548,5806,40602,0,0,0,,,,,,,,,,,,6088,502,,0,502,5752,,,,,,,,,,,,,2811086,2011-12-31
13318,0,0,14942,0,17383,0,0,0,0,84935,0,1337,0,31070,25315,8872,17383,83598,0,0,1801,,,,,,,,,,,,12982,2249,,0,1997,0,,,,,,,,,,,,,2813491,2011-12-31
4241,0,0,63353,0,70300,0,0,30354,0,367914,0,26408,26408,53887,256203,4393,70300,341506,0,0,1957,,,,,,,,,,,,35329,18254,,0,12945,0,,,,,,,,,,,,,2814210,2011-12-31
845,0,0,8220,0,9738,0,0,1662,0,43731,0,301,0,19912,11319,3943,9727,37373,11,6057,1453,,,,,,,,,,,,10884,770,,0,254,2375,,,,,,,,,,,,,2815879,2011-12-31
174664,0,14797,80845,0,137060,0,0,135377,0,469744,0,36633,22339,88477,79599,11195,122263,432370,0,741,6242,,,,,,,,,,,,105842,21162,,0,18157,0,,,,,,,,,,,,,2816474,2011-12-31
5016,6,0,12528,0,29243,0,0,4237,0,69253,0,2122,0,13640,32075,3183,28698,66687,539,444,310,,,,,,,,,,,,17383,1139,,0,1139,6802,,,,,,,,,,,,,2817323,2011-12-31
3308,0,251,12025,0,19306,0,0,100,0,45424,0,5515,3345,18307,7762,1974,19055,39909,0,0,927,,,,,,,,,,,,14281,1765,,0,1508,9585,,,,,,,,,,,,,2817677,2011-12-31
10707,0,1028,14327,0,20624,0,0,0,0,67692,0,0,528,32404,14966,2496,18364,64045,1232,3647,100,,,,,,,,,,,,8392,1223,,0,1223,1079,,,,,,,,,,,,,2817837,2011-12-31
3955,0,1180,14045,0,32665,0,0,4350,0,56773,0,28,738,24334,16491,2174,31485,54634,0,2111,692,,,,,,,,,,,,9405,2589,,0,4421,2111,,,,,,,,,,,,,2818731,2011-12-31
1412,0,73,15576,0,21487,0,0,2388,0,99832,0,2262,1000,37843,20697,6511,21414,96721,0,849,3387,,,,,,,,,,,,35232,4649,,0,4354,0,,,,,,,,,,,,,2820604,2011-12-31
6128,0,2199,14338,0,23319,0,0,0,0,107430,0,1323,1261,35193,17041,12131,21120,106107,0,0,4897,,,,,,,,,,,,39895,9173,,0,7158,3026,,,,,,,,,,,,,2823221,2011-12-31
4551,0,17405,17470,0,36849,0,0,0,0,53112,0,4775,15180,21149,8474,8595,19444,48337,0,0,6291,,,,,,,,,,,,16040,2898,,0,1577,0,,,,,,,,,,,,,2823230,2011-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2826017,2011-12-31
6369,6,11,16624,0,20370,0,0,59504,0,461675,0,37775,670,107179,191701,17662,20353,407612,0,16288,4471,,,,,,,,,,,,134975,21451,,266,14341,0,,,,,,,,,,,,,2826316,2011-12-31
3940,0,7048,14484,0,29631,0,0,1441,0,39055,0,3390,3466,11557,16498,2244,22583,34971,0,694,430,,,,,,,,,,,,4537,2523,,0,1989,0,,,,,,,,,,,,,2830537,2011-12-31
18819,0,1314,13853,0,40194,0,0,204,0,138036,0,0,1037,51967,13055,7433,38880,115183,0,22853,3358,,,,,,,,,,,,46864,7332,,0,2790,22649,,,,,,,,,,,,,2833882,2011-12-31
32392,0,1052,17092,0,31841,0,0,7384,0,107477,0,257,658,39752,15297,13707,30767,99497,22,7723,6342,,,,,,,,,,,,16604,3432,,0,1405,4557,,,,,,,,,,,,,2834179,2011-12-31
25611,0,1249,15494,0,31231,0,0,44592,0,319441,0,11686,5135,100780,112082,22415,29982,307203,0,552,8176,,,,,,,,,,,,72183,8785,,0,4003,0,,,,,,,,,,,,,2834759,2011-12-31
7309,0,5915,8515,0,21670,0,0,4055,0,110772,0,20754,23917,34171,20586,8467,15755,90018,0,0,8467,,,,,,,,,,,,31451,17254,,0,19409,0,,,,,,,,,,,,,2835103,2011-12-31
1902,1,0,9168,0,14304,0,0,0,0,202046,0,0,0,103627,23103,7952,14303,202046,0,0,2951,,,,,,,,,,,,65708,7706,,0,6035,0,,,,,,,,,,,,,2835756,2011-12-31
3661,0,1096,16031,0,20429,0,0,11136,0,106532,0,4864,4211,51031,31678,4767,19202,97655,131,4013,1676,,,,,,,,,,,,17122,3040,,0,1417,4060,,,,,,,,,,,,,2836306,2011-12-31
3914,0,0,14189,0,28503,0,0,1406,0,76322,0,311,21,21794,37042,3916,28503,74819,0,1192,738,,,,,,,,,,,,10457,3116,,0,2317,0,,,,,,,,,,,,,2837077,2011-12-31
2823,0,138,34284,0,54024,0,0,0,0,277121,0,1200,1338,91991,79948,30678,53886,275921,0,0,14027,,,,,,,,,,,,88573,13785,,0,8354,10414,,,,,,,,,,,,,2837200,2011-12-31
5805,0,0,13090,0,25229,0,0,495,0,193517,0,0,0,60390,76798,16651,25229,193517,0,0,7764,,,,,,,,,,,,41684,8840,,0,6821,5400,,,,,,,,,,,,,2837406,2011-12-31
847,0,0,15219,0,19005,0,0,61469,0,253498,0,250,0,124831,75629,6441,19005,239428,0,13820,2017,,,,,,,,,,,,43434,8757,,0,6571,13572,,,,,,,,,,,,,2838207,2011-12-31
6812,1,6320,15612,0,29024,0,0,0,0,58093,0,965,634,23798,14080,10047,22703,57128,0,0,2915,,,,,,,,,,,,10028,3375,,0,251,0,,,,,,,,,,,,,2839053,2011-12-31
98546,1,637,11464,0,19364,0,0,90871,0,412554,0,5259,0,179282,103111,13313,18726,404543,0,2752,0,,,,,,,,,,,,23812,7803,,0,4435,6126,,,,,,,,,,,,,2839790,2011-12-31
7744,0,2039,7432,0,12131,0,0,0,0,52312,0,2084,1084,13646,14585,6466,10092,50228,0,0,2883,,,,,,,,,,,,13802,2535,,0,2024,0,,,,,,,,,,,,,2843706,2011-12-31
106230,0,3859,7412,0,20808,0,0,99321,0,276923,346,34735,0,108490,18332,0,16949,143089,0,98753,0,,,,,,,,,,,,24731,19140,,0,14766,0,,,,,,,,,,,,,2843724,2011-12-31
8696,451,0,5344,0,6698,0,0,0,0,12963,0,0,0,2110,1166,159,6247,12963,0,0,0,,,,,,,,,,,,991,0,,0,0,0,,,,,,,,,,,,,2845205,2011-12-31
6756,0,386,8496,0,20374,0,0,0,0,85199,0,3847,3733,29741,16607,5918,19988,81352,0,0,0,,,,,,,,,,,,28401,3695,,0,3437,0,,,,,,,,,,,,,2845755,2011-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2845782,2011-12-31
8331,0,4568,45124,0,51379,0,0,9959,0,101804,0,2244,0,43513,31028,5416,46811,77008,0,22552,1662,,,,,,,,,,,,17039,1893,,300,1893,13843,,,,,,,,,,,,,2846444,2011-12-31
5604,0,17456,12677,0,39324,0,0,0,0,42470,0,5630,20586,11310,20358,1989,21868,36840,0,0,113,,,,,,,,,,,,3185,2013,,0,2013,0,,,,,,,,,,,,,2847085,2011-12-31
3853,0,0,10655,0,18354,0,0,1433,0,154902,0,0,0,76521,8759,10516,18354,78700,0,76202,5324,,,,,,,,,,,,64981,788,,0,534,77432,,,,,,,,,,,,,2847142,2011-12-31
4255,6,824,16130,0,22759,0,0,0,0,111896,0,5024,3579,41768,31401,13039,21929,106083,0,789,4712,,,,,,,,,,,,30569,3903,,0,2357,789,,,,,,,,,,,,,2847432,2011-12-31
519,2,0,21996,0,23785,0,0,696,0,58611,0,0,0,11459,24952,1614,23341,48242,442,10369,331,,,,,,,,,,,,18132,3550,,0,3050,10368,,,,,,,,,,,,,2848493,2011-12-31
993,2,1,12566,0,19489,0,0,0,0,82692,0,126,0,31096,20239,3515,19486,82566,0,0,1170,,,,,,,,,,,,29044,1320,,0,779,0,,,,,,,,,,,,,2848756,2011-12-31
2027,0,0,10311,0,15428,0,0,792,0,40592,0,537,287,14934,10335,2485,15428,39064,0,991,627,,,,,,,,,,,,12982,314,,0,314,6484,,,,,,,,,,,,,2848895,2011-12-31
33272,0,0,7761,0,11296,0,0,6206,0,79231,0,4232,3200,23112,3705,2919,11296,64268,0,10731,954,,,,,,,,,,,,16748,2394,,0,1593,10482,,,,,,,,,,,,,2849285,2011-12-31
4716,0,3065,71362,0,224958,0,0,45825,0,340348,0,3656,0,117677,113754,19386,221551,336475,342,217,10704,,,,,,,,,,,,77263,26938,,0,21405,0,,,,,,,,,,,,,2849801,2011-12-31
0,0,0,0,0,960,0,0,5837197,0,6185044,0,0,0,5837197,347847,0,960,6185044,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2850722,2011-12-31
3313,0,612,30176,0,62351,0,0,0,0,268170,0,1508,2120,61029,165578,14896,61739,266662,0,0,4486,,,,,,,,,,,,31423,6827,,0,3168,0,,,,,,,,,,,,,2850768,2011-12-31
40333,0,3764,34956,0,42227,0,0,0,0,138794,712,21366,20602,30738,16797,10202,38463,116716,0,0,3704,,,,,,,,,,,,29839,21086,,0,15269,0,,,,,,,,,,,,,2851185,2011-12-31
52263,0,740,8244,0,11282,0,0,20502,0,439177,0,12750,12030,191357,10885,47261,10542,377386,0,49041,23445,,,,,,,,,,,,163556,21117,,0,21952,49041,,,,,,,,,,,,,2853358,2011-12-31
0,0,0,0,0,0,0,0,601166,0,644483,0,1179,0,521921,80541,0,0,600413,0,42891,0,,,,,,,,,,,,31373,10647,,5406,5406,11095,,,,,,,,,,,,,2854113,2011-12-31
52225,0,277,13971,0,16034,0,0,5981,0,117998,0,7023,7121,11616,28381,2933,15757,100139,0,10836,0,,,,,,,,,,,,16936,8840,,0,8583,10836,,,,,,,,,,,,,2854494,2011-12-31
2678,0,109,12201,0,27269,0,0,21350,0,93065,0,669,0,37343,11049,3678,27160,71373,0,21023,1173,,,,,,,,,,,,39962,2033,,0,1524,28150,,,,,,,,,,,,,2855071,2011-12-31
7252,0,799,36026,0,36901,0,0,3999,0,86673,0,1047,1846,11089,52474,3121,36102,75491,0,10135,1269,,,,,,,,,,,,9347,6511,,2693,4517,0,,,,,,,,,,,,,2855156,2011-12-31
6593,0,67,15800,0,16029,0,0,11182,0,30512,0,1572,0,8835,9434,1809,15962,28940,0,0,473,,,,,,,,,,,,5241,409,,0,925,0,,,,,,,,,,,,,2855307,2011-12-31
8589,0,2,43594,0,55362,0,0,452,0,110361,0,11572,5080,10218,37671,3057,55360,98588,0,201,1163,,,,,,,,,,,,19301,34582,,0,16037,0,,,,,,,,,,,,,2855866,2011-12-31
361,0,0,6901,0,8820,0,0,869,0,44620,0,0,0,13812,7001,532,8820,42685,0,1935,172,,,,,,,,,,,,19172,4274,,0,4000,2483,,,,,,,,,,,,,2855884,2011-12-31
4569,0,4247,20480,0,43891,0,0,53401,0,312272,0,12376,1075,82325,92996,16513,39644,242116,0,57780,6623,,,,,,,,,,,,113663,18719,,0,15371,52435,,,,,,,,,,,,,2855914,2011-12-31
857,0,183,85632,0,92036,0,0,86218,0,353062,0,19379,354,131754,20065,19665,91853,275379,0,58304,7594,,,,,,,,,,,,187161,13225,,0,9514,39337,,,,,,,,,,,,,2855978,2011-12-31
5021,0,50,16794,0,17949,0,0,400,0,283752,0,102,0,55690,83275,15938,17899,256937,0,26713,7905,,,,,,,,,,,,113362,26404,,0,22884,26365,,,,,,,,,,,,,2856032,2011-12-31
63346,3,47850,88767,0,167151,0,0,15219,0,933977,0,102526,1560,192318,509288,34244,119298,831215,0,236,11484,,,,,,,,,,,,24610,144414,,0,20818,0,,,,,,,,,,,,,2856500,2011-12-31
5954,2,1384,11501,0,13600,0,0,11679,0,71226,0,6848,3382,25950,6356,6175,10610,56136,1604,8242,2136,,,,,,,,,,,,27559,5408,,2752,4541,1723,,,,,,,,,,,,,2856685,2011-12-31
6247,0,1955,2909,0,11358,0,0,0,0,17113,0,30,0,4909,4115,788,9403,17083,0,0,0,,,,,,,,,,,,1842,0,,0,0,0,,,,,,,,,,,,,2856939,2011-12-31
12614,0,69,30078,0,60359,0,0,8733,0,131722,0,3977,0,28192,63212,7016,60247,127745,43,0,2613,,,,,,,,,,,,17693,10011,,0,7950,1546,,,,,,,,,,,,,2857600,2011-12-31
114900,0,0,58795,0,60690,0,0,3429,0,391830,0,98,0,146998,21403,13452,60690,390389,0,1343,2025,,,,,,,,,,,,81453,27076,,0,20517,0,,,,,,,,,,,,,2857794,2011-12-31
78655,0,2931,69912,0,88489,0,0,0,0,493899,0,28664,28142,182282,123618,47954,85558,465235,0,0,15186,,,,,,,,,,,,87873,21473,,0,0,0,,,,,,,,,,,,,2858205,2011-12-31
16053,0,21663,51279,0,92506,0,0,0,0,180659,0,15845,0,70086,54805,16641,70843,164814,0,0,7146,,,,,,,,,,,,24880,14835,,0,11217,0,,,,,,,,,,,,,2858492,2011-12-31
114976,0,0,1140359,0,1543896,0,0,2272688,0,1211911,0,0,0,25528,1061666,99655,1543896,1211911,0,0,0,,,,,,,,,,,,2725,7017,,206721,2417,0,,,,,,,,,,,,,2858960,2011-12-31
106884,0,533,38956,0,72867,0,0,223554,0,575589,0,182943,283,83481,119582,10822,67752,385785,4582,6861,5808,,,,,,,,,,,,232120,33522,,754,17732,0,,,,,,,,,,,,,2859903,2011-12-31
2088,0,5607,29613,0,39726,0,0,0,0,59717,0,5527,11133,5954,30394,1035,34119,54190,0,0,547,,,,,,,,,,,,4596,16685,,0,14882,0,,,,,,,,,,,,,2860039,2011-12-31
189,0,0,40785,0,49790,0,0,301,0,165420,0,245,0,18786,110288,2781,49790,164372,0,803,1436,,,,,,,,,,,,23623,12534,,0,11682,0,,,,,,,,,,,,,2860271,2011-12-31
60956,13,0,20992,0,35442,0,0,15620,0,1176813,0,6328,310,138874,785314,15445,35429,1164155,0,6330,5919,,,,,,,,,,,,149587,42082,,0,33216,0,,,,,,,,,,,,,2860440,2011-12-31
30819,0,3653,16407,0,33258,0,0,5795,0,100839,0,17237,17938,23991,6497,9551,29605,83119,0,483,4858,,,,,,,,,,,,20550,18982,,0,13226,0,,,,,,,,,,,,,2861317,2011-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2864729,2011-12-31
5290600,0,0,0,0,0,0,0,0,0,5290600,0,0,0,0,0,0,0,0,0,5290600,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2867056,2011-12-31
10517,0,2677,96112,0,121765,0,0,44520,0,267298,0,52803,47344,27337,94007,1819,119088,174397,0,40098,920,,,,,,,,,,,,79857,55580,,0,49169,39524,,,,,,,,,,,,,2867337,2011-12-31
1298,0,10,24551,0,31549,0,0,25496,0,170783,0,356,0,39275,76874,5952,31539,145983,0,24444,2875,,,,,,,,,,,,46498,6837,,0,2675,24444,,,,,,,,,,,,,2868259,2011-12-31
0,0,0,47,0,47,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2868352,2011-12-31
65621,2,162,19786,0,23252,0,0,111122,0,443326,0,26189,2480,99189,142914,15490,23088,415470,0,1667,7229,,,,,,,,,,,,87427,48175,,0,12428,0,,,,,,,,,,,,,2869162,2011-12-31
1868,0,0,10380,0,16587,0,0,26385,0,182366,0,0,0,80467,23746,11364,16587,182366,0,0,5362,,,,,,,,,,,,67769,8516,,0,7251,51870,,,,,,,,,,,,,2869199,2011-12-31
14614,0,5497,21252,0,39114,0,0,0,0,104214,0,3182,5688,41556,11076,7703,33617,98309,0,2723,2498,,,,,,,,,,,,31557,5411,,0,2930,0,,,,,,,,,,,,,2869667,2011-12-31
10093,57,3882,13161,0,29473,0,0,7894,0,109240,0,12031,13700,33679,21175,9287,25534,96734,0,475,3273,,,,,,,,,,,,33881,10414,,0,9373,0,,,,,,,,,,,,,2871099,2011-12-31
22376,0,891,17246,0,21984,0,0,0,0,107454,0,1576,2466,21514,32147,6811,21093,105878,0,0,2789,,,,,,,,,,,,19308,12109,,0,9558,0,,,,,,,,,,,,,2871558,2011-12-31
131721,0,0,23925,0,34184,0,0,10,0,221574,0,0,0,18973,38739,8551,34184,212864,0,8710,4129,,,,,,,,,,,,20270,11871,,0,6004,8673,,,,,,,,,,,,,2872340,2011-12-31
3089,0,9693,20955,0,73734,0,0,300,0,63251,0,115,9306,15179,28128,3765,64041,63136,0,0,1479,,,,,,,,,,,,12881,3974,,0,1565,0,,,,,,,,,,,,,2872845,2011-12-31
5749,0,0,28306,0,28953,0,0,0,0,75255,0,0,0,12833,31289,3415,28953,59457,0,15798,1677,,,,,,,,,,,,23604,1780,,0,572,15548,,,,,,,,,,,,,2873075,2011-12-31
67720,9,25,26001,0,26495,0,0,0,0,149206,0,4792,4792,60142,8,8137,26461,144414,0,0,1402,,,,,,,,,,,,14020,7316,,0,6554,0,,,,,,,,,,,,,2873860,2011-12-31
97795,0,0,30723,0,33912,0,0,171854,0,1003804,0,25230,5272,421582,10305,33559,33912,978574,0,0,17884,,,,,,,,,,,,288967,185155,,48516,65572,324128,,,,,,,,,,,,,2874634,2011-12-31
16840,0,0,12321,0,18278,0,0,0,0,74079,0,3087,813,33283,1112,3437,18278,70643,0,349,265,,,,,,,,,,,,20065,2779,,0,662,50,,,,,,,,,,,,,2875592,2011-12-31
21065,2,2092,21659,0,32306,0,0,9029,0,109335,0,2988,1557,44058,14073,5029,30212,93789,0,12558,2789,,,,,,,,,,,,25110,5029,,0,2911,12356,,,,,,,,,,,,,2876311,2011-12-31
0,0,0,14794,0,21383,0,0,15429,0,87077,0,237,0,10248,45896,364,21383,86305,0,535,229,,,,,,,,,,,,21818,9115,,1041,2075,298,,,,,,,,,,,,,2877345,2011-12-31
1261,0,369,2151,0,3119,0,0,0,0,17002,2090,1831,956,8142,1367,1119,2750,13081,0,0,537,,,,,,,,,,,,4875,1357,,0,598,0,,,,,,,,,,,,,2877484,2011-12-31
5670,0,38004,18251,0,61431,0,0,0,0,47587,0,0,35951,27805,3208,3269,23427,47587,0,0,1851,,,,,,,,,,,,9149,1755,,0,1255,0,,,,,,,,,,,,,2877831,2011-12-31
10806,0,2965,51953,0,65703,0,0,944,0,155610,0,4580,0,34967,34223,2424,62738,137959,0,13071,1035,,,,,,,,,,,,57556,18058,,0,14424,0,,,,,,,,,,,,,2877840,2011-12-31
32405,1,0,8489,0,15656,0,0,0,0,121438,0,3772,1646,17049,53320,1971,15655,117666,0,0,594,,,,,,,,,,,,14298,4366,,0,4366,0,,,,,,,,,,,,,2879992,2011-12-31
1733,5,4,6558,0,6604,0,0,0,0,18057,0,0,0,3743,5139,1001,6595,18057,0,0,401,,,,,,,,,,,,6678,764,,0,764,0,,,,,,,,,,,,,2880019,2011-12-31
12925,0,203,6680,0,10618,0,0,0,0,45497,0,4033,3123,15916,1566,2498,10415,41464,0,0,626,,,,,,,,,,,,11487,3603,,0,2850,0,,,,,,,,,,,,,2881593,2011-12-31
0,0,20,13044,0,17003,0,0,64617,0,144434,0,24598,0,23539,91727,0,16983,119396,0,440,0,,,,,,,,,,,,19853,9315,,24162,7848,598,,,,,,,,,,,,,2882125,2011-12-31
5561,0,0,13213,0,45730,0,0,2088,0,82283,0,6099,5208,29209,27740,7308,45730,76184,0,0,1519,,,,,,,,,,,,15578,4195,,0,1000,2082,,,,,,,,,,,,,2882983,2011-12-31
14511,7,0,11832,0,12402,0,0,0,0,55042,395,0,0,5931,2600,317,12395,54647,0,0,102,,,,,,,,,,,,27982,4018,,0,3253,24348,,,,,,,,,,,,,2883971,2011-12-31
45216,0,8946,35628,0,74749,0,0,5319,0,257469,0,2360,11297,77722,21394,24662,65803,246159,0,8950,11525,,,,,,,,,,,,82661,30476,,3996,24735,0,,,,,,,,,,,,,2885171,2011-12-31
22432,0,4207,35154,0,44986,0,0,178,0,118010,0,8166,3200,34690,33315,11957,40779,109844,0,0,3666,,,,,,,,,,,,18614,8959,,0,6122,0,,,,,,,,,,,,,2886178,2011-12-31
3671,0,14,14648,0,20057,0,0,4625,0,125677,0,327,0,58995,23337,6144,20043,103232,0,22118,932,,,,,,,,,,,,31280,8394,,1549,2379,23737,,,,,,,,,,,,,2886187,2011-12-31
3393,0,0,10861,0,22242,0,0,0,0,67792,0,658,0,29579,14111,9733,22242,65429,0,1705,4588,,,,,,,,,,,,18196,2513,,0,1693,2193,,,,,,,,,,,,,2887399,2011-12-31
278302,0,3681,51442,0,78736,0,0,9651,0,476403,0,18294,16028,60884,84423,12821,75055,457865,0,244,5095,,,,,,,,,,,,41203,11591,,0,2995,0,,,,,,,,,,,,,2888789,2011-12-31
1102,0,0,59749,0,94581,0,0,11985,0,108898,0,1947,0,1691,53060,228,94581,106951,0,0,228,,,,,,,,,,,,14866,38179,,0,38179,0,,,,,,,,,,,,,2889227,2011-12-31
1888,0,0,13372,0,41209,0,0,4556,0,88678,0,773,0,35973,5250,12111,41209,86358,0,1547,6161,,,,,,,,,,,,34823,10744,,0,1260,299,,,,,,,,,,,,,2895835,2011-12-31
11554,0,0,13627,0,18570,0,0,3185,0,77168,0,0,0,32172,23420,1125,18570,71628,0,5540,252,,,,,,,,,,,,6759,3263,,0,3263,4540,,,,,,,,,,,,,2896216,2011-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2896430,2011-12-31
230,0,0,21584,0,27309,0,0,80219,0,115722,0,4148,0,21449,47976,327,27309,110656,0,918,111,,,,,,,,,,,,42473,3594,,0,1500,1296,,,,,,,,,,,,,2897400,2011-12-31
5944,0,4119,19211,0,47961,0,0,0,0,57828,0,359,3663,23616,11462,6142,41153,57469,2689,0,2188,,,,,,,,,,,,14987,1820,,0,337,0,,,,,,,,,,,,,2897633,2011-12-31
28714,0,0,31627,0,32037,0,0,35214,0,151772,0,6207,0,78965,8511,0,32037,91638,0,53927,0,,,,,,,,,,,,28983,6599,,0,6099,52329,,,,,,,,,,,,,2897736,2011-12-31
709,0,0,6317,0,9297,0,0,0,0,138462,0,1020,0,61348,45327,8787,9297,129369,0,8073,2359,,,,,,,,,,,,27737,3341,,0,1706,0,,,,,,,,,,,,,2897754,2011-12-31
9142,0,261,12210,0,21028,0,0,4376,0,57176,0,8632,6963,10445,24585,2003,20767,48544,0,0,360,,,,,,,,,,,,9869,3135,,0,2565,777,,,,,,,,,,,,,2900092,2011-12-31
165,0,0,2186,0,2298,0,0,0,0,52877,0,399,399,13526,3917,754,2298,16285,0,36193,177,,,,,,,,,,,,34321,949,,0,561,36193,,,,,,,,,,,,,2901558,2011-12-31
34714,0,700,30338,0,101028,0,0,36020,0,216230,0,2050,0,90551,45372,13218,100328,194783,0,19397,4984,,,,,,,,,,,,34366,11227,,0,7259,0,,,,,,,,,,,,,2903123,2011-12-31
2726,0,1290,10118,0,16143,0,0,1293,0,31944,0,3230,2041,11988,8140,3285,14853,28714,0,0,1551,,,,,,,,,,,,7509,1582,,0,1326,0,,,,,,,,,,,,,2905565,2011-12-31
1344,0,18,5110,0,9624,0,0,0,0,143598,0,3327,2469,36584,38999,12685,9606,101803,0,38468,6263,,,,,,,,,,,,60103,6568,,0,5247,38468,,,,,,,,,,,,,2905613,2011-12-31
1322,0,0,6441,0,7820,0,0,0,0,29711,0,1105,750,5007,5126,1386,7820,26011,0,2595,601,,,,,,,,,,,,12515,5740,,0,3009,3683,,,,,,,,,,,,,2905761,2011-12-31
52176,0,4625,21501,0,28461,0,0,15132,0,109633,0,8217,3474,24909,4554,5672,23835,96624,1,4792,1582,,,,,,,,,,,,26786,1208,,0,256,4004,,,,,,,,,,,,,2907019,2011-12-31
8356,0,0,4574,0,7178,0,0,0,0,259948,0,0,0,51969,69651,44328,7178,247344,0,12604,25890,,,,,,,,,,,,107012,22960,,0,20486,0,,,,,,,,,,,,,2907439,2011-12-31
1238,0,462,15038,0,21344,0,0,7914,0,61778,0,650,332,21480,4634,5694,20882,61128,0,0,2877,,,,,,,,,,,,20574,13854,,1,6477,0,,,,,,,,,,,,,2907493,2011-12-31
58,0,0,2635,0,2640,0,0,20805,0,125743,0,0,0,23288,356,0,2640,125743,0,0,0,,,,,,,,,,,,89284,12757,,0,9755,104408,,,,,,,,,,,,,2908575,2011-12-31
8377,0,0,12081,0,40741,0,0,238,0,93907,0,0,0,22227,21453,8,40741,93669,0,238,0,,,,,,,,,,,,30811,11040,,0,8737,0,,,,,,,,,,,,,2910121,2011-12-31
1122,0,0,7684,0,11395,0,0,0,0,93955,0,402,15,12359,65587,4021,11395,93553,0,0,1523,,,,,,,,,,,,11919,2968,,0,2968,0,,,,,,,,,,,,,2910194,2011-12-31
34228,0,8089,12892,0,29779,0,0,0,0,89896,0,5701,0,29280,13704,4766,21690,84195,0,0,956,,,,,,,,,,,,8696,3988,,0,3617,0,,,,,,,,,,,,,2911128,2011-12-31
2376,0,138,9701,0,15658,0,0,0,0,100001,0,652,152,39233,26954,17455,15520,99349,0,0,9013,,,,,,,,,,,,26773,4665,,0,1622,0,,,,,,,,,,,,,2911856,2011-12-31
974,0,0,6152,0,7074,0,0,0,0,10890,0,0,0,4616,2146,739,7074,10890,0,0,212,,,,,,,,,,,,2403,751,,0,751,0,,,,,,,,,,,,,2911986,2011-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2912750,2011-12-31
21102,3,0,25222,0,69588,0,0,74308,0,247081,0,2765,2515,132411,34197,11449,69585,227244,0,17072,7220,,,,,,,,,,,,46254,13118,,0,5416,17320,,,,,,,,,,,,,2913551,2011-12-31
17839,11,16444,17709,0,58984,0,0,1718,0,141477,0,5240,19550,57478,27176,16038,42529,136057,0,180,5043,,,,,,,,,,,,31914,7070,,0,4379,0,,,,,,,,,,,,,2913702,2011-12-31
