RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
78989,0,11488,60426,0,96198,0,0,784,0,539850,0,65720,,70987,292730,17760,84710,474084,0,46,4847,,,,,,,,,,,,52548,44596,,0,29286,0,,,,,,true,,,,,,,561659,2015-09-30
19483,0,814,184814,0,192718,0,0,0,0,112620,0,741,,8027,68956,1762,191904,111879,0,0,728,,,,,,,,,,,,10701,5453,,0,5453,0,,,,,,true,,,,,,,561864,2015-09-30
45759,0,38552,35949,0,103873,0,0,0,0,157380,0,14481,,56279,25287,22139,65321,142899,0,0,5896,,,,,,,,,,,,17455,12600,,0,11088,248,,,,,,true,,,,,,,562058,2015-09-30
21030,0,0,19608,0,19645,0,0,0,0,89599,0,0,,53483,5441,6437,19645,89599,0,0,442,,,,,,,,,,,,8168,1478,,0,1478,0,,,,,,false,,,,,,,562076,2015-09-30
15733,0,29114,51563,0,99853,0,0,0,0,71388,0,6949,,14274,18338,3244,70739,64439,0,0,1264,,,,,,,,,,,,13572,9470,,0,9470,0,,,,,,true,,,,,,,562553,2015-09-30
125644,1,12636,15346,0,23586,0,0,0,0,198324,0,721,,40038,16075,18889,10949,197603,0,0,6971,,,,,,,,,,,,15339,1228,,0,1228,0,,,,,,true,,,,,,,563233,2015-09-30
8343,0,7694,26678,0,42273,0,0,2079,0,46921,0,2637,,6554,21891,4093,34534,44284,45,0,1632,,,,,,,,,,,,7056,3077,,0,2577,0,,,,,,true,,,,,,,563336,2015-09-30
9149,0,1434,11953,0,24520,0,0,0,0,30494,0,2054,,12380,6451,1580,23086,28440,0,0,153,,,,,,,,,,,,2514,0,,0,0,0,,,,,,false,,,,,,,563457,2015-09-30
2981,2,0,31,0,31,0,0,0,0,27400,0,0,,9599,2875,3126,29,27400,0,0,1731,,,,,,,,,,,,10530,1415,,0,1115,0,,,,,,true,,,,,,,563774,2015-09-30
2122,0,10647,9042,0,32588,0,0,0,0,15919,0,19,,5822,4609,2544,21941,15900,0,0,227,,,,,,,,,,,,2210,1156,,0,1156,0,,,,,,true,,,,,,,563934,2015-09-30
19060,0,3908,26088,0,33903,0,0,0,0,94061,0,5368,,17427,51624,11193,29995,88693,0,0,110,,,,,,,,,,,,4020,1929,,0,1928,0,,,,,,false,,,,,,,564052,2015-09-30
55975,0,27207,118209,0,162558,0,0,6356,0,249516,0,27784,,52712,100752,13393,135351,219250,0,2482,3076,,,,,,,,,,,,27734,12343,,0,6649,0,,,,,,true,,,,,,,564324,2015-09-30
19337,0,704,36718,0,65154,0,0,0,0,100680,0,5008,,22479,39765,6731,64200,95572,250,100,1342,,,,,,,,,,,,16381,2718,,0,1846,0,,,,,,true,,,,,,,564463,2015-09-30
22033,0,185023,158092,0,443678,0,0,0,0,423943,0,17255,,67924,62922,1664,258655,406688,0,0,437,,,,,,,,,,,,112283,158780,,0,135216,0,,,,,,true,,,,,,,564557,2015-09-30
3541509,0,3709,2744921,0,2814202,0,0,0,0,15182645,0,23810,,6059951,1121009,1869846,2810493,15158835,0,0,625732,,,,,,,,,,,,3573337,886841,,0,605818,0,,,,,,true,474917,2014608,1048429,72580,3452450,89057,564605,2015-09-30
23574,0,3207,4295,0,13266,0,0,0,0,62560,0,3207,,20940,1124,5881,10059,59353,0,0,0,,,,,,,,,,,,10114,6808,,0,5407,0,,,,,,true,,,,,,,564678,2015-09-30
14017,0,2202,22403,0,41717,0,0,0,0,72799,0,1091,,26265,8643,10372,39515,71004,0,704,3884,,,,,,,,,,,,19198,4676,,0,2808,0,,,,,,true,,,,,,,564838,2015-09-30
6740,0,0,9249,0,20630,0,0,0,0,21930,0,210,,4550,8235,730,20630,21720,0,0,0,,,,,,,,,,,,2406,0,,0,0,0,,,,,,true,,,,,,,564856,2015-09-30
957828,0,620,62969,0,237982,0,0,0,0,1194483,0,148896,,50597,1329,28290,237362,1045490,0,97,6392,,,,,,,,,,,,29273,155455,,0,150338,0,,,,,,true,0,1084,0,1329,0,957828,564977,2015-09-30
19906,1,12383,59226,0,78572,0,0,0,0,66076,0,922,,31836,3988,13765,66188,65154,0,0,4154,,,,,,,,,,,,8819,1527,,0,870,0,,,,,,true,,,,,,,565143,2015-09-30
11724,0,9279,8109,0,21821,0,0,0,0,15842,0,1577,,3249,0,1509,12542,14265,0,0,283,,,,,,,,,,,,869,0,,0,0,0,,,,,,false,,,,,,,565152,2015-09-30
12580,0,0,1637,0,10789,0,0,0,0,79612,0,0,,16177,38521,13823,10789,79612,0,0,7197,,,,,,,,,,,,5883,6451,,0,1295,0,,,,,,false,,,,,,,565170,2015-09-30
17982,0,3388,11826,0,24329,0,0,0,0,85813,0,18348,,26343,24693,9475,20941,67465,0,0,3018,,,,,,,,,,,,10532,6263,,0,4238,0,,,,,,true,,,,,,,565536,2015-09-30
138067,5,682,27603,0,42829,0,0,0,0,420522,0,1278,,134841,112150,33452,42142,419244,0,0,8678,,,,,,,,,,,,28165,7299,,0,4723,57595,,,,,,false,,,,,,,565750,2015-09-30
4732,0,5902,13373,0,32781,0,0,0,0,40617,0,4846,,11453,18844,2383,26879,35771,0,0,1072,,,,,,,,,,,,3121,2468,,0,2468,0,,,,,,true,,,,,,,565844,2015-09-30
51741,0,38,39360,0,98471,0,0,0,0,370433,0,154,,132765,114971,68831,98433,370279,0,0,28664,,,,,,,,,,,,63697,7260,,0,3415,0,,,,,,true,,,,,,,565974,2015-09-30
24211,0,7855,34669,0,68635,0,0,4193,0,97130,0,16748,,23651,31998,6110,59562,77558,1218,2824,1152,,,,,,,,,,,,11106,6163,,0,5710,3057,,,,,,false,,,,,,,566056,2015-09-30
26543,0,14128,28652,0,70253,0,0,0,0,86594,0,6596,,23456,27760,8676,56036,79998,89,0,1939,,,,,,,,,,,,6402,2433,,0,2135,0,,,,,,true,,,,,,,566243,2015-09-30
13105,0,69,22242,0,30563,0,0,995,0,47709,0,2333,,9462,14341,2874,30433,45376,61,0,666,,,,,,,,,,,,6629,4172,,0,3624,0,,,,,,true,,,,,,,566551,2015-09-30
3680,1,794,10558,0,19282,0,0,0,0,29035,0,506,,8019,9170,2702,18487,28529,0,0,1110,,,,,,,,,,,,4874,3290,,0,3290,0,,,,,,true,,,,,,,566953,2015-09-30
15373,1153,7039,20041,0,43937,0,0,0,0,87187,562,1816,,45100,2596,11973,35745,77313,0,7496,3186,,,,,,,,,,,,20186,3932,,0,1679,0,,,,,,false,,,,,,,567240,2015-09-30
33663,0,0,14037,0,22119,0,0,0,0,89920,0,17399,,27605,0,7920,22093,65849,26,6672,1276,,,,,,,,,,,,12678,15974,,0,12003,4461,,,,,,true,,,,,,,567679,2015-09-30
14650,0,7035,34867,0,46731,0,0,0,0,46246,0,2190,,12139,5895,3662,39696,44056,0,0,1210,,,,,,,,,,,,11370,2192,,0,1631,0,,,,,,false,,,,,,,567736,2015-09-30
11226,11,12484,9567,0,33857,0,0,1249,0,99262,0,8181,,36354,22624,7000,21362,91081,0,0,2794,,,,,,,,,,,,16189,12869,,0,3338,0,,,,,,true,,,,,,,567754,2015-09-30
17995,0,18157,49436,0,73671,0,0,0,0,144681,0,23507,,22093,44531,4814,55514,71971,0,49203,908,,,,,,,,,,,,53761,6301,,0,6036,29550,,,,,,false,,,,,,,567905,2015-09-30
52240,33,0,68560,0,114441,0,0,0,0,136615,0,2643,,50663,15785,12926,114408,133972,0,0,2407,,,,,,,,,,,,14680,3247,,0,2997,0,,,,,,true,,,,,,,568126,2015-09-30
28508,3,6095,26196,0,44559,0,0,0,0,113650,0,13830,,32392,15230,9065,38461,99820,0,0,1909,,,,,,,,,,,,27479,10041,,0,9182,0,,,,,,true,,,,,,,568135,2015-09-30
5093,0,0,32313,0,129617,0,0,42568,0,148794,0,0,,73006,29569,13995,129617,140175,0,8619,6371,,,,,,,,,,,,30388,10738,,0,4680,1237,,,,,,true,,,,,,,568144,2015-09-30
3495,0,4562,12792,0,28523,0,0,0,0,93257,0,5800,,37083,26142,2869,23961,87457,0,0,795,,,,,,,,,,,,18452,8086,,0,6509,0,,,,,,true,,,,,,,568359,2015-09-30
38237,0,958,1322,0,25346,0,0,0,0,89541,0,4,,32027,0,10351,24388,89537,0,0,0,,,,,,,,,,,,16465,2812,,0,560,0,,,,,,false,,,,,,,568377,2015-09-30
285771,16,7906,25520,0,49175,0,0,0,0,631150,0,91146,,103886,147590,29419,41253,540004,0,0,10199,,,,,,,,,,,,68113,25790,,0,19353,0,,,,,,true,,,,,,,568470,2015-09-30
83548,0,523,7575,0,14385,0,0,0,0,163290,0,6493,,38521,3231,17247,13862,156797,0,0,7487,,,,,,,,,,,,24964,13026,,0,6704,0,,,,,,true,,,,,,,568939,2015-09-30
3476,0,8029,22578,0,52994,0,0,0,0,45503,0,122,,9576,9150,5955,44965,45381,0,0,2747,,,,,,,,,,,,17870,5430,,0,5345,0,,,,,,false,,,,,,,569253,2015-09-30
186584,0,10572,16230,0,32645,0,0,3158,0,321490,0,11597,,76683,8137,22338,22073,309653,0,240,4643,,,,,,,,,,,,38149,11936,,0,8991,0,,,,,,true,,,,,,,569422,2015-09-30
15462,0,6822,60902,0,96110,0,0,0,0,54348,0,3402,,7444,23099,2516,89288,50946,0,0,0,,,,,,,,,,,,5277,3066,,0,2561,0,,,,,,false,,,,,,,570558,2015-09-30
8882,0,1017,9169,0,16667,0,0,0,0,31425,0,3981,,13268,4929,2898,15650,27444,0,0,0,,,,,,,,,,,,3190,1157,,0,629,0,,,,,,true,,,,,,,570651,2015-09-30
14298,0,1070,15652,0,19011,0,0,0,0,46825,0,4631,,16696,7729,5363,17941,42194,0,0,1097,,,,,,,,,,,,6092,2010,,0,2011,0,,,,,,true,,,,,,,570745,2015-09-30
6833,0,5218,17134,0,23439,0,0,0,0,58538,0,4101,,21884,5924,7230,18221,54437,0,0,3167,,,,,,,,,,,,17555,6342,,0,5889,0,,,,,,true,,,,,,,571135,2015-09-30
141829,0,12750,19755,0,21518,0,0,16386,0,223877,0,6305,,12777,47880,7715,8768,217436,0,136,2715,,,,,,,,,,,,13539,7852,,0,6036,0,,,,,,true,,,,,,,571265,2015-09-30
17012,0,4752,8211,0,21806,0,0,0,0,33203,0,3973,,7268,0,2882,17054,29230,0,0,1069,,,,,,,,,,,,5452,3471,,0,1950,0,,,,,,true,,,,,,,571443,2015-09-30
19000,0,1256,13314,0,47089,0,0,1000,0,80806,0,20803,,24485,12921,4642,45833,60003,0,0,826,,,,,,,,,,,,8518,15881,,1000,12000,0,,,,,,true,,,,,,,571920,2015-09-30
3295,0,5134,6780,0,12306,0,0,0,0,18304,5,2172,,7389,5939,1753,7172,16127,0,0,450,,,,,,,,,,,,1416,265,,0,265,0,,,,,,true,,,,,,,571957,2015-09-30
5071,0,2343,11907,0,20062,0,0,0,0,21533,0,4767,,7356,6265,513,17719,16766,0,0,123,,,,,,,,,,,,2590,251,,0,251,0,,,,,,true,,,,,,,572347,2015-09-30
9559,0,58789,1197115,0,1347440,0,0,296965,0,1977112,0,7897,,518624,670681,119001,1288651,1969215,0,0,28975,,,,,,,,,,,,495599,282649,,85471,153853,118279,,,,,,true,1197115,91536,466377,204304,9559,0,572374,2015-09-30
10953,165,9849,29073,0,66154,0,0,0,0,156254,0,7156,,65203,42046,25624,56112,148994,28,104,8935,,,,,,,,,,,,28808,9244,,0,5313,848,,,,,,true,,,,,,,572459,2015-09-30
20157,0,3435,59895,0,101361,0,0,0,0,83267,0,3263,,18203,16660,3420,97926,80004,0,0,874,,,,,,,,,,,,15429,12818,,0,0,0,,,,,,false,,,,,,,572655,2015-09-30
131573,0,5051,16942,0,37006,0,0,0,0,224699,0,28717,,34789,23346,9075,31955,195982,0,0,2735,,,,,,,,,,,,24395,10596,,0,2157,0,,,,,,false,,,,,,,573036,2015-09-30
9378,0,35715,44480,0,115231,0,0,0,0,114124,0,10636,,43731,6006,11518,79516,103488,0,0,4111,,,,,,,,,,,,34246,20763,,0,16865,0,,,,,,true,,,,,,,573335,2015-09-30
11778,0,2687,68002,0,81234,0,0,0,0,98074,0,20856,,14070,47759,4535,78547,76217,0,1001,2166,,,,,,,,,,,,11647,12820,,0,13610,0,,,,,,true,,,,,,,574051,2015-09-30
60196,0,5689,18351,0,66397,0,0,0,0,149221,0,2587,,43474,18315,22712,60708,146634,0,0,6192,,,,,,,,,,,,22854,4382,,0,2927,0,,,,,,true,,,,,,,574079,2015-09-30
8489,0,2787,6899,0,10655,0,0,0,0,20359,0,2992,,5803,2127,1524,7868,17367,0,0,388,,,,,,,,,,,,2661,1279,,0,1279,0,,,,,,true,,,,,,,574556,2015-09-30
21439,0,3105,24020,0,40272,0,0,2808,0,145529,0,20082,,40980,37257,13420,37167,124953,0,494,4358,,,,,,,,,,,,18769,27084,,0,11075,245,,,,,,true,,,,,,,574949,2015-09-30
658715,7669,15990,51137,0,86633,0,0,0,0,1095947,0,13287,,128437,191740,48105,62879,1082484,95,176,19402,,,,,,,,,,,,81817,35238,,0,6979,0,,,,,,true,14132,13407,132127,59605,474196,171184,574976,2015-09-30
7846,0,2886,15606,0,24932,0,0,0,0,38063,0,6256,,11486,860,2923,22046,31807,0,0,736,,,,,,,,,,,,10734,7139,,0,6005,0,,,,,,true,,,,,,,575133,2015-09-30
57872,11,165459,460293,0,1285784,0,0,131450,0,763907,0,87910,,93746,307736,32194,1109157,675005,11157,992,12194,,,,,,,,,,,,134810,169743,,496,107189,0,,,,,,true,0,591053,0,307736,0,57872,575254,2015-09-30
12812,0,5340,22724,0,36639,0,0,0,0,53266,0,2119,,23006,2634,6049,31299,51147,0,0,1055,,,,,,,,,,,,13272,1542,,0,1542,0,,,,,,true,,,,,,,575348,2015-09-30
12871,0,1362,2667,0,16678,0,0,0,0,37956,0,873,,8735,9938,5017,15316,37083,0,0,2102,,,,,,,,,,,,3896,2516,,0,2246,0,,,,,,false,,,,,,,575375,2015-09-30
6180,0,3399,5524,0,12427,0,0,0,0,18916,0,1192,,4656,6087,2450,9028,17724,0,0,1043,,,,,,,,,,,,1992,0,,0,0,0,,,,,,true,,,,,,,575647,2015-09-30
8293,0,6028,29470,0,46435,0,0,0,0,62905,0,5269,,2311,44186,1725,40407,57636,0,0,722,,,,,,,,,,,,4601,3514,,0,3514,0,,,,,,false,,,,,,,575656,2015-09-30
28047,6,23727,94397,0,99875,0,0,22572,0,166119,0,10961,,43958,43493,13503,75857,146856,285,8302,878,,,,,,,,,,,,42711,7910,,0,5223,6988,,,,,,true,,,,,,,575759,2015-09-30
173259,0,1149,27217,0,32339,0,0,0,0,277918,0,22461,,20121,64328,5335,30870,255457,320,0,1779,,,,,,,,,,,,15003,5207,,0,4669,0,,,,,,true,,,,,,,575834,2015-09-30
12063,0,3213,14401,0,38013,0,0,1838,0,57314,0,771,,19269,2539,5044,34800,56543,0,0,1349,,,,,,,,,,,,17249,6194,,0,4894,0,,,,,,false,,,,,,,575955,2015-09-30
6268,0,2699,11040,0,15655,0,0,15325,0,57790,0,7646,,12543,12977,3817,12956,45945,0,4199,1184,,,,,,,,,,,,20080,5922,,0,1848,3587,,,,,,true,,,,,,,576354,2015-09-30
49423,0,1393,11443,0,16318,0,0,7993,0,237312,0,22321,,30916,133671,11823,14925,214541,0,450,3598,,,,,,,,,,,,14242,9060,,764,8485,0,,,,,,false,,,,,,,576541,2015-09-30
19831,0,722,3847,0,15097,0,0,0,0,62641,0,507,,13767,21777,5639,14375,61722,0,412,642,,,,,,,,,,,,5421,1845,,0,1210,0,,,,,,false,,,,,,,576578,2015-09-30
337645,0,30486,42473,0,60644,0,0,20763,0,563830,0,12628,,85478,61545,36143,30158,537342,0,13860,17125,,,,,,,,,,,,49907,29255,,0,13043,0,,,,,,true,,,,,,,576608,2015-09-30
23381,0,4505,27026,0,62308,0,0,3253,0,81053,0,4700,,26124,16252,6000,57803,69857,0,6496,1474,,,,,,,,,,,,13401,1895,,0,1343,6496,,,,,,true,,,,,,,576644,2015-09-30
64381,82,538,5920,0,12907,0,0,0,0,112568,0,3752,,23840,15893,6693,12287,108811,0,5,1100,,,,,,,,,,,,6201,2253,,0,1592,0,,,,,,true,,,,,,,576653,2015-09-30
37691,0,27492,41008,0,106450,0,0,248,0,121572,0,8336,,21771,49799,9752,78958,113236,0,0,0,,,,,,,,,,,,7203,5108,,0,2981,0,,,,,,true,,,,,,,576952,2015-09-30
361544,0,33156,166872,0,270857,0,0,63740,0,2267371,12,317784,,284464,1436756,91727,236379,1941995,1322,7580,19858,,,,,,,,,,,,125889,58718,,0,35388,0,,,,,,true,78879,26629,710488,446190,326631,27235,577128,2015-09-30
52260,0,54,27396,17528,28318,0,144347,0,0,290934,0,304,,2394,180634,0,10736,109210,0,37073,0,,,,,,,,,,,,45778,9868,,0,5998,36978,,,,,,true,,,,,,,577137,2015-09-30
11425,0,1455,2734,0,7670,0,0,33492,0,57766,0,29,,9027,4663,3244,6215,57333,0,404,1052,,,,,,,,,,,,8559,24092,,4353,4621,0,,,,,,true,,,,,,,577230,2015-09-30
17823,0,14371,21018,0,50442,0,0,0,0,165276,0,15786,,42201,41847,12454,36071,125087,0,24403,3872,,,,,,,,,,,,40789,22616,,0,8497,24141,,,,,,true,,,,,,,577472,2015-09-30
48006,100,14919,45320,0,77915,0,0,0,0,214355,0,54980,,50396,77469,16823,62896,159375,0,0,6819,,,,,,,,,,,,21455,17029,,0,9232,0,,,,,,true,,,,,,,578116,2015-09-30
6939,0,12445,11923,0,24032,0,0,0,0,29195,2090,3812,,6181,5568,912,11503,22946,84,347,146,,,,,,,,,,,,4039,6468,,0,4794,0,,,,,,true,,,,,,,578237,2015-09-30
333693,0,13024,64308,0,87556,0,0,11148,0,787252,0,155253,,62637,157126,19893,74532,631802,0,197,10008,,,,,,,,,,,,118567,115229,,0,79081,0,,,,,,true,19868,9976,66297,90829,160188,110823,578255,2015-09-30
8052,265,3704,25310,0,36717,0,0,0,0,60624,0,4579,,23978,15403,6349,32748,55702,0,343,1160,,,,,,,,,,,,11345,1846,,0,944,0,,,,,,false,,,,,,,578554,2015-09-30
10687,0,2634,26148,0,32725,0,0,7586,0,102405,0,2972,,32725,37868,11163,30091,99429,0,4,3931,,,,,,,,,,,,14959,6166,,0,5666,0,,,,,,true,,,,,,,578741,2015-09-30
3299,0,9005,21942,0,32626,0,0,0,0,31617,0,7042,,6484,12696,1250,23621,24575,0,0,235,,,,,,,,,,,,5993,3145,,0,3145,0,,,,,,true,,,,,,,578862,2015-09-30
16080,0,7824,36618,0,64248,0,0,0,0,106774,0,14058,,40069,21448,14031,56424,90966,0,1750,6342,,,,,,,,,,,,16460,12718,,0,8608,0,,,,,,true,,,,,,,579140,2015-09-30
9777,0,4918,10897,0,23563,0,0,0,0,24148,0,3379,,5112,6779,1099,18080,20722,565,47,0,,,,,,,,,,,,1704,776,,0,265,0,,,,,,true,,,,,,,579319,2015-09-30
21863,0,24164,123921,0,169714,0,0,12702,0,115507,0,24975,,17387,43939,3371,145307,89888,243,644,1228,,,,,,,,,,,,28759,3560,,0,986,0,,,,,,false,,,,,,,579364,2015-09-30
11279,0,10943,30799,0,47105,0,0,150,0,38185,0,4286,,7333,14347,2317,36162,33899,0,0,355,,,,,,,,,,,,2359,2867,,0,2614,0,,,,,,false,,,,,,,579636,2015-09-30
25214,0,16979,39489,0,85323,0,0,22938,0,205161,0,17415,,66070,22936,15991,68344,187636,0,110,7205,,,,,,,,,,,,60953,29988,,3470,23459,0,,,,,,true,,,,,,,580155,2015-09-30
79950,0,6290,41585,0,71495,0,0,249,0,162516,0,3019,,47576,11273,10934,65205,159497,0,0,1682,,,,,,,,,,,,16048,7669,,0,3748,0,,,,,,false,,,,,,,580548,2015-09-30
14895,0,1225,20418,0,40051,0,0,0,0,50094,0,4691,,17851,5692,4661,38826,45403,0,0,561,,,,,,,,,,,,6916,4739,,0,3115,0,,,,,,false,,,,,,,580847,2015-09-30
14253,0,324,24048,0,67079,0,0,500,0,62260,0,558,,21290,16059,9485,66755,61702,0,0,2112,,,,,,,,,,,,5902,4757,,0,1508,0,,,,,,true,,,,,,,580874,2015-09-30
8260,0,0,21723,0,36115,0,0,0,0,24002,0,0,,1841,7735,908,35185,24002,930,0,325,,,,,,,,,,,,4557,1609,,0,1609,0,,,,,,false,,,,,,,581237,2015-09-30
13175,0,13668,14198,0,51803,0,0,0,0,75117,0,16487,,24797,20986,6073,38135,58630,0,0,1740,,,,,,,,,,,,8860,7299,,0,4932,0,,,,,,true,,,,,,,581358,2015-09-30
33247,1,1585,10266,0,42039,0,0,0,0,100790,0,67,,20903,25993,8173,40453,100723,0,0,1775,,,,,,,,,,,,19023,1624,,0,839,10500,,,,,,true,,,,,,,582177,2015-09-30
12828,0,2099,8196,0,13182,0,0,0,0,30833,0,1730,,11073,251,2813,11083,29103,0,0,663,,,,,,,,,,,,4657,2024,,0,692,0,,,,,,true,,,,,,,582654,2015-09-30
3529,0,142,13186,0,20322,0,0,0,0,17335,0,428,,2652,8053,700,20180,16907,0,0,231,,,,,,,,,,,,2181,920,,0,920,0,,,,,,true,,,,,,,582766,2015-09-30
1303,0,0,0,0,0,0,0,0,0,35459,0,1314,,14918,1047,0,0,33895,0,250,0,,,,,,,,,,,,14726,3465,,0,3215,0,,,,,,true,,,,,,,582878,2015-09-30
17566,9082,9158,29839,0,69359,0,0,27890,0,112444,1242,19879,,39544,13704,8340,51119,83731,0,7592,1665,,,,,,,,,,,,26965,14665,,496,12820,0,,,,,,false,,,,,,,582953,2015-09-30
257745,668,21236,12262,0,69508,0,0,236,0,422591,0,2492,,65393,58677,34179,47604,420099,0,0,9801,,,,,,,,,,,,30128,10649,,0,3632,0,,,,,,true,,,,,,,582971,2015-09-30
27556,0,0,7282,0,32462,0,0,0,0,68063,0,0,,22171,9473,12866,32462,68063,0,0,4229,,,,,,,,,,,,8272,591,,0,304,0,,,,,,false,,,,,,,583071,2015-09-30
28602,0,9912,17278,0,48979,0,0,48824,0,145136,0,5851,,76766,23370,10037,39067,139285,0,0,3701,,,,,,,,,,,,11871,4527,,0,2917,0,,,,,,true,,,,,,,583138,2015-09-30
14077,0,21262,47246,0,83292,0,0,0,0,138168,0,49979,,12751,49609,4546,62030,88189,0,0,834,,,,,,,,,,,,16928,44803,,0,37728,0,,,,,,true,,,,,,,583268,2015-09-30
22215,0,20732,64179,0,131814,0,0,0,0,273150,0,11449,,52616,153982,13926,111082,261701,0,0,3327,,,,,,,,,,,,37704,6633,,0,4553,0,,,,,,true,,,,,,,583352,2015-09-30
5412,0,350,3460,0,4918,0,0,0,0,12391,0,4623,,2768,3535,506,4568,7768,0,0,0,,,,,,,,,,,,676,0,,0,0,0,,,,,,true,,,,,,,583745,2015-09-30
5397,0,3683,9082,0,17049,0,0,0,0,13556,0,406,,4323,2156,1100,13366,13150,0,0,427,,,,,,,,,,,,1680,0,,0,0,0,,,,,,true,,,,,,,583754,2015-09-30
83332,0,22133,43261,0,145676,0,0,3702,0,376082,0,3273,,88926,129408,52088,123543,372809,0,0,24510,,,,,,,,,,,,41065,33351,,0,10389,0,,,,,,true,,,,,,,583905,2015-09-30
420527,0,16694,142257,0,173501,0,0,0,0,815396,5108,23241,,84991,238961,21195,156807,785660,0,1387,4116,,,,,,,,,,,,48477,22441,,0,18078,1387,,,,,,true,29316,23465,149786,73976,253970,165041,584377,2015-09-30
74303,0,15948,69204,0,159691,0,0,0,0,167102,0,8646,,45741,31839,17276,143743,158456,0,0,2528,,,,,,,,,,,,12028,3191,,0,1337,0,,,,,,true,,,,,,,584724,2015-09-30
702308,0,37062,101520,0,158890,0,0,0,0,1323590,0,19500,,168746,356527,71325,121312,1304090,516,0,17272,,,,,,,,,,,,71072,24937,,0,14180,0,,,,,,true,17605,32904,225039,131487,0,113261,584920,2015-09-30
27237,0,3573,23325,0,35802,0,0,0,0,77495,0,3197,,12322,32949,6491,32229,74298,0,0,1298,,,,,,,,,,,,3702,1285,,0,1286,0,,,,,,true,,,,,,,585235,2015-09-30
279104,0,3713,21458,0,35513,0,0,2309,0,465653,0,58352,,76731,69211,42423,31115,406728,685,573,368,,,,,,,,,,,,29644,10963,,0,9632,0,,,,,,true,,,,,,,585749,2015-09-30
10405,0,864,8218,0,16618,0,0,33697,0,90968,0,14760,,10651,13587,1043,15754,58752,0,17456,477,,,,,,,,,,,,48187,8138,,2352,6711,0,,,,,,true,,,,,,,586027,2015-09-30
28439,0,6788,68872,0,140480,0,0,0,0,314490,0,3938,,108757,51826,34786,133692,310552,0,0,12595,,,,,,,,,,,,98599,26869,,0,22484,0,,,,,,true,,,,,,,586072,2015-09-30
6430,1,13022,11945,0,32149,0,0,0,0,50475,0,3667,,14868,2025,4015,19126,46808,0,0,2348,,,,,,,,,,,,20152,7001,,0,1914,0,,,,,,false,,,,,,,586335,2015-09-30
10459,0,16173,25520,0,51925,0,0,0,0,44351,0,9055,,10271,5655,3646,35752,35296,0,0,1544,,,,,,,,,,,,9950,8016,,0,6159,0,,,,,,true,,,,,,,586960,2015-09-30
46750,0,488,5767,0,28519,0,0,0,0,252022,0,5078,,101797,72305,34875,28031,246817,0,127,10399,,,,,,,,,,,,27729,3441,,0,1808,0,,,,,,false,,,,,,,587677,2015-09-30
4114,0,455,13282,0,17795,0,0,2002,0,22927,0,75,,4633,9905,3125,17340,22852,0,0,1086,,,,,,,,,,,,2588,1687,,0,1687,0,,,,,,false,,,,,,,587752,2015-09-30
1152535,1,5942,160092,0,277745,0,0,1350,0,2610071,0,76179,,364021,857743,173849,271802,2530162,0,3730,47165,,,,,,,,,,,,171867,63905,,0,29480,3730,,,,,,true,97646,116394,576058,281685,862442,290093,587800,2015-09-30
13498,0,724,15002,0,19758,0,0,41146,0,91557,0,6999,,10369,19328,4093,19034,84558,0,0,662,,,,,,,,,,,,13893,34469,,10922,12158,0,,,,,,true,,,,,,,588245,2015-09-30
16597,2,19120,12616,0,36177,0,0,4949,0,118041,139,14280,,28982,44240,10983,17055,103622,0,0,0,,,,,,,,,,,,16994,11228,,1509,8043,0,,,,,,false,,,,,,,588348,2015-09-30
102020,3,2754,12443,0,24187,0,0,0,0,217908,0,18660,,24593,80464,6103,20295,198982,1135,266,1379,,,,,,,,,,,,9046,1785,,0,264,0,,,,,,true,,,,,,,588441,2015-09-30
15221,0,118,4781,0,23980,0,0,10825,0,127116,0,10019,,44715,29339,14667,23862,117097,0,0,3934,,,,,,,,,,,,29608,8233,,0,5676,0,,,,,,true,,,,,,,588478,2015-09-30
6481,0,6008,20376,0,41754,0,0,1000,0,39973,0,6250,,12350,7801,1089,35746,33723,0,0,0,,,,,,,,,,,,8851,4491,,0,4089,0,,,,,,true,,,,,,,589158,2015-09-30
6876,0,731,5885,0,8852,0,0,0,0,22962,0,524,,7127,7027,1340,8121,22438,0,0,142,,,,,,,,,,,,1621,311,,0,0,0,,,,,,true,,,,,,,589439,2015-09-30
33735,0,11133,76156,0,192866,0,0,0,0,303150,0,7234,,72900,100378,38610,181733,295916,0,0,15675,,,,,,,,,,,,64463,31673,,0,18106,0,,,,,,true,,,,,,,589523,2015-09-30
