RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1856,0,576,2374,0,9551,0,0,0,0,28627,0,1145,,14389,7049,1150,8975,27482,0,0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794251,2008-06-30
102136,29,669,11049,0,17969,0,0,0,0,173073,0,1856,,20223,24794,6182,17271,171217,0,0,2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794336,2008-06-30
7520,0,1304,16593,0,22961,0,0,0,0,115107,0,361,,63483,12516,24446,21494,114692,163,54,9279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794345,2008-06-30
40276,0,70,30240,0,44756,0,0,0,0,290173,0,25674,,118136,52953,46797,44686,264499,0,0,13087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794608,2008-06-30
2586,0,155,2633,0,6254,0,0,0,0,18369,0,1149,,7343,5152,1281,6099,17220,0,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794653,2008-06-30
1343,41,3305,4319,0,13964,0,0,0,0,36703,0,5009,,21732,4337,3656,10618,31694,0,0,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795249,2008-06-30
16286,0,22894,23353,0,45523,0,0,2996,0,131519,0,9876,,61124,26078,9342,22629,121643,0,0,2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795548,2008-06-30
4314,0,488,26133,0,34598,0,0,2250,0,43753,0,9357,,18894,6037,4677,34110,32146,0,2250,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795959,2008-06-30
1620125,2710,217045,194567,3824,545283,0,691,0,10,6649881,0,95513,,603341,3607175,174118,249676,6553667,72028,0,17428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795968,2008-06-30
98899,22,12922,18086,0,40864,0,0,7447,0,433469,0,50341,,99313,110501,28964,27920,383128,0,0,6519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796125,2008-06-30
13183,765,1121,32055,0,40429,0,0,0,0,47387,0,1200,,12785,5877,3053,38543,46187,0,0,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796152,2008-06-30
19543,553,8874,21873,0,42511,0,0,0,0,129325,0,12323,,49679,10552,17180,33084,117002,0,0,6605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796415,2008-06-30
11948,504,18980,34243,0,74912,0,0,2838,0,275391,343,51906,,155306,53822,10661,55428,223142,0,0,2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796451,2008-06-30
5811,6,3429,12793,0,36706,0,0,0,0,28741,0,5802,,12199,2549,3190,33271,22939,0,0,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796657,2008-06-30
8415,0,1341,11161,0,23870,0,0,0,0,35089,0,1856,,13066,3166,3840,22529,33233,0,0,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796769,2008-06-30
4341,6,884,12284,0,35773,0,0,7330,0,71756,0,1563,,37349,6005,6253,34883,70193,0,0,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797140,2008-06-30
2233,0,1178,2729,0,5955,0,0,0,0,12172,0,6146,,2856,5834,117,4777,6026,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797159,2008-06-30
8235,1,12318,7690,0,29041,0,0,0,0,44128,0,386,,23319,561,3626,16722,43672,0,70,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797319,2008-06-30
180959,0,18516,70886,0,94970,0,0,30367,0,540435,0,205,,88170,187345,4915,76454,540230,0,0,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797467,2008-06-30
136042,22,0,8374,0,46293,0,0,0,0,981710,0,0,,520409,151861,104215,46257,980400,14,1310,25600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797775,2008-06-30
5717,3,7385,8176,0,19798,0,0,0,0,31207,0,2095,,18220,3478,5398,12410,29112,0,0,1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798512,2008-06-30
5667,2,3775,45592,0,73668,0,0,17027,0,122290,0,2475,,36711,38748,5215,69891,119815,0,0,1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798857,2008-06-30
1273,0,202,2086,0,2628,0,0,0,0,6307,0,952,,2810,1786,143,2426,5355,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799359,2008-06-30
568440,157,40705,177274,0,198798,0,0,0,0,1020372,0,120254,,111628,127760,19484,157936,900118,0,0,2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799612,2008-06-30
1875,14,1246,20017,0,36118,0,0,1822,0,100784,0,13286,,43316,31890,10929,34858,87498,0,0,1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799751,2008-06-30
2658,1,4458,12405,0,29020,0,0,0,0,28692,0,79,,13913,3112,2353,24561,28613,0,0,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799854,2008-06-30
843,0,456,1987,0,3806,0,0,0,0,10385,0,1365,,4845,0,90,3350,9020,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799939,2008-06-30
3115,0,1041,14437,0,21625,0,0,738,0,109660,0,2610,,32488,34170,6475,20584,106953,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799948,2008-06-30
11815,14,6295,14811,0,32044,0,0,0,0,99485,0,21063,,35290,14947,7815,25735,78422,0,0,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800134,2008-06-30
13670,0,9393,13702,0,30059,0,0,0,0,56745,0,1114,,26920,1968,9500,20666,55631,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800442,2008-06-30
1873,0,0,0,0,2135,0,0,0,0,19897,0,0,,11086,2926,2038,2135,19897,0,0,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800479,2008-06-30
332164,518,10429,155611,358,261902,0,0,500,0,1509492,0,9706,,252647,742998,55707,242511,1499786,8086,0,6277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800657,2008-06-30
10752,10,8217,34673,0,57480,0,0,0,0,72006,0,12195,,16336,22057,2847,49172,59565,81,246,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800853,2008-06-30
20991,4,11426,20763,0,60440,0,0,25335,0,189043,0,15543,,96859,22410,17607,49010,169398,0,4102,3989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801047,2008-06-30
3358,0,682,11283,0,16841,0,0,0,0,46609,0,6494,,13305,16386,3528,16159,40115,0,0,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801056,2008-06-30
838,15,10138,17132,0,33739,0,0,0,0,31877,0,4974,,15525,715,1876,23576,26878,10,25,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801654,2008-06-30
389748,174,117650,190641,0,355214,0,0,58112,0,5567681,0,317642,,1548979,2884153,297334,237390,5250039,0,0,37982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802110,2008-06-30
3343,2,866,3162,0,6719,0,0,0,0,29236,0,1342,,14489,2970,646,5851,27498,0,396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802174,2008-06-30
107722,48,6293,11007,0,24005,0,0,0,0,174481,61,19525,,32148,13264,280,17562,154895,102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802352,2008-06-30
7238,7,428,13941,0,33977,0,0,0,0,160667,0,11827,,52016,51693,19779,33542,148840,0,0,6964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802736,2008-06-30
0,0,0,416834,0,421459,0,0,0,0,4118869,0,0,,50582,3708278,0,421459,4118869,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802866,2008-06-30
11909,6,2198,4491,0,11560,0,0,0,0,40646,0,2085,,19342,2903,5862,9356,38561,0,0,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803144,2008-06-30
8458,2,701,8614,0,11979,0,0,0,0,28714,0,3191,,12178,2450,3947,11276,25523,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803256,2008-06-30
2577,53,1848,7120,0,10727,0,0,0,0,25234,121,3446,,12246,1508,1821,8826,21619,0,48,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803265,2008-06-30
4195,0,0,0,0,0,0,0,0,0,93148,0,0,,42705,5692,0,0,93148,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803461,2008-06-30
7620,3,1637,18812,0,30179,0,0,0,0,135204,0,8025,,70338,29972,11299,28539,125792,0,1387,4234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803649,2008-06-30
2255,0,495,5992,0,9603,0,0,1283,0,29159,0,4871,,16855,4905,3378,9108,24091,0,197,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803658,2008-06-30
1351,0,1232,4342,0,11221,0,0,323,0,27428,0,1256,,15746,2833,4129,9989,26172,0,0,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803957,2008-06-30
2677,0,367,3627,0,5974,0,0,0,0,26165,0,2512,,13829,3602,3427,5607,23653,0,0,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804150,2008-06-30
217368,91,265,42945,0,70465,0,0,220745,0,904020,0,39030,,429924,11163,49298,70109,864990,0,0,18292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804338,2008-06-30
5001,5,3977,6379,0,13468,0,0,0,0,31439,0,663,,18307,1797,5099,9486,30776,0,0,1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804422,2008-06-30
763,0,300,4102,0,6512,0,0,0,0,58360,0,360,,31120,12002,8075,6212,57796,0,204,4487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804758,2008-06-30
12322,1,1000,4505,0,14713,0,0,0,0,31014,0,1,,13250,2667,4681,13712,31013,0,0,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804815,2008-06-30
10528,0,31,6214,0,7418,0,0,0,0,46397,0,429,,13875,1814,823,7387,45968,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804860,2008-06-30
1837437,1785,374279,2872304,4295,3042316,0,0,2613945,0,31882945,0,2338948,,3970563,16199881,576927,2519143,29542565,142814,1432,85258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804963,2008-06-30
6020,0,857,7140,0,15025,0,0,2892,0,54164,0,9302,,24504,6675,2346,14168,41970,0,2892,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805045,2008-06-30
95152,10,8336,13040,0,25053,0,0,937,0,244102,0,39311,,69039,32689,14016,16705,204791,2,0,2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805250,2008-06-30
3356,0,816,5667,0,12660,0,0,0,0,76708,0,5976,,29993,11353,7976,11844,70732,0,0,4411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805335,2008-06-30
2478,0,1101,6560,0,11484,0,0,4656,0,43104,0,5108,,23648,9867,887,10383,33340,0,4656,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805447,2008-06-30
16548,3,813,10477,0,10539,0,0,10895,0,56343,0,4534,,21308,12609,3619,9723,51809,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805670,2008-06-30
11013,16,4582,22032,0,46081,0,0,0,0,174795,0,6260,,84605,36237,25723,41454,168535,29,0,23219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805755,2008-06-30
1283,20,3,15553,0,29900,0,0,0,0,47670,0,16,,9922,21053,2764,29877,47654,0,0,1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805858,2008-06-30
21589,0,1321,10311,0,15137,0,0,0,0,85787,0,286,,50741,4831,7337,13816,85501,0,0,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805876,2008-06-30
22720,26,7975,60590,0,89625,0,0,0,0,145711,0,18991,,45985,23391,25581,81624,126620,0,100,10977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806154,2008-06-30
2446,0,651,6498,0,9910,0,0,100,0,42634,0,549,,20987,7896,3690,9259,39905,0,2180,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806220,2008-06-30
77118,21,10623,15339,0,19316,0,0,85286,0,458681,0,1762,,193709,100464,21684,8672,456919,0,0,7650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806846,2008-06-30
19942,204,2937,31577,0,48304,0,0,9993,0,167989,0,7216,,55108,77280,16635,45161,160518,2,255,1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806958,2008-06-30
8362,0,1201,6695,0,11402,0,0,1326,0,39621,0,4219,,19958,2018,4707,10201,35402,0,0,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807348,2008-06-30
2766,0,2428,6059,0,14246,0,0,2293,0,73160,13,101,,36358,8775,6419,11818,59848,0,13198,2397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807432,2008-06-30
9558,0,14191,34121,0,63000,0,0,7838,0,64578,0,3219,,27053,4790,3618,48808,60778,1,581,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807656,2008-06-30
75323,23,397,122553,0,142311,0,0,289463,0,1835084,0,12307,,653613,527055,46897,141891,1778201,0,44576,21281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807665,2008-06-30
1365,0,361,1431,0,3748,0,0,0,0,4227,0,54,,2145,612,338,3387,4173,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807946,2008-06-30
29828,55,4730,274707,0,295379,0,0,0,0,503080,0,4605,,38060,391262,9919,290572,498475,22,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807955,2008-06-30
71781,0,7533,31850,0,57759,0,0,0,0,688371,0,15315,,137361,362810,16881,50226,673056,0,0,3194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808167,2008-06-30
1009105,113,41783,124725,0,221970,0,0,40939,0,2573182,0,313170,,523589,586949,100647,180021,2255792,53,4220,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808176,2008-06-30
115310,0,16560,116613,0,154444,0,0,3823,0,1211139,0,182689,,193217,469337,38232,137884,1028450,0,0,11252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808260,2008-06-30
62302,55,3160,12078,0,20958,0,0,27343,0,192203,0,27216,,59030,13013,5285,17743,154590,0,10397,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808345,2008-06-30
2543,44,800,7534,0,12052,0,0,0,0,35124,0,1235,,18764,5597,4147,11208,33889,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808354,2008-06-30
4285,1,1123,5379,0,9864,0,0,0,0,40452,0,5340,,13641,15884,7315,8740,35112,0,0,3351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808448,2008-06-30
3702,1,4120,8619,0,22122,0,0,0,0,34226,0,3822,,18521,7600,3975,18001,30404,0,0,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808653,2008-06-30
2789,1,80,3965,0,7415,0,0,214,0,35923,0,1229,,14062,13252,3347,7334,34694,0,0,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809379,2008-06-30
7010,3,3321,28913,0,57214,0,0,7408,0,170360,3,3127,,68154,5305,11519,53890,167230,0,0,3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809539,2008-06-30
3047,1,2676,11300,0,20053,0,0,4983,0,41438,0,6519,,20353,8980,1219,17376,34919,0,0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809650,2008-06-30
4504,0,1847,9360,0,14428,0,0,0,0,27109,0,1022,,8393,7556,2117,12581,26087,0,0,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809856,2008-06-30
6157,50,2114,6138,0,27016,0,0,0,0,72083,0,778,,43701,2401,9476,24852,71305,0,0,3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809940,2008-06-30
4317,0,983,7574,0,11309,0,0,990,0,19633,0,0,,10139,4192,2964,9743,19583,583,50,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810151,2008-06-30
5847,0,4340,9040,0,30116,0,0,210,0,67000,0,3601,,43599,4605,6477,25082,63399,694,0,1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810544,2008-06-30
8685,7,11575,14883,0,38725,0,0,0,0,84915,0,10317,,43996,12914,10716,27143,74598,0,0,2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810553,2008-06-30
10678,14,994,17585,0,41927,0,0,0,0,278505,0,32659,,63463,121841,28796,40919,245846,0,0,13455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810834,2008-06-30
55433,0,0,38264,0,53204,0,0,0,0,292767,0,0,,101314,57731,2960,53204,292767,0,0,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810900,2008-06-30
914408,0,13722,83884,0,169749,0,0,35000,0,2487247,0,114286,,759797,555772,205611,155981,2372961,46,0,33064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810919,2008-06-30
30022,23,16612,189110,0,255408,15,0,45443,0,1035321,0,213035,,239119,659323,32623,235907,822286,2851,0,6367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811046,2008-06-30
84283,1,3,20294,0,49344,0,0,0,0,203900,0,6517,,83866,6160,24866,49340,197315,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811279,2008-06-30
1193,3,164,4721,0,5609,0,0,0,0,8672,0,0,,2987,956,0,5442,8672,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811457,2008-06-30
4277,0,1019,8310,0,13199,0,0,0,0,34850,0,2346,,14187,2410,3272,12180,32504,0,0,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811541,2008-06-30
10357,0,6611,9014,0,26744,0,0,0,0,33771,0,2061,,16142,547,2117,20133,31710,0,0,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811550,2008-06-30
8024,0,1971,12196,0,24531,0,0,2403,0,67324,0,2594,,36437,8275,11769,22525,64730,35,0,4491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811747,2008-06-30
73296,0,188,13115,0,20915,0,0,6216,0,164748,0,2158,,34652,23368,5344,20727,161623,0,967,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811756,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812164,2008-06-30
112048,25,3258,17847,0,28825,0,0,0,0,328507,0,32182,,72208,33871,31949,25542,296325,0,0,13003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812436,2008-06-30
62672,2301,5785,19139,0,29826,0,0,23688,0,311740,1123,23207,,138527,54110,19224,21740,287258,0,152,6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812557,2008-06-30
25283,4,5034,28592,0,55163,0,0,0,0,73919,0,355,,34447,5979,13114,50125,73564,0,0,2217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812614,2008-06-30
1256,0,971,4157,0,7499,0,0,0,0,18043,0,696,,11358,2442,1199,6528,17347,0,0,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813059,2008-06-30
26255,2,75,23073,0,43843,0,0,33652,0,242300,0,4106,,150484,6790,15286,43766,234108,0,4086,4018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813572,2008-06-30
45250,16,1004,6809,0,13537,0,0,28548,0,176557,0,15245,,82301,31613,10367,12517,157712,0,3600,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813853,2008-06-30
33703,56,603,62355,0,127592,0,0,7029,0,389282,0,26355,,166631,106872,42160,119255,361394,7678,1533,10269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813947,2008-06-30
12294,0,10537,12890,0,44554,0,0,0,0,70758,0,12785,,28475,8784,6739,34017,57973,0,0,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814177,2008-06-30
264507,39,17103,43162,0,71991,0,0,99356,0,858021,0,138664,,289901,210957,35614,54849,719357,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814216,2008-06-30
627,0,536,2470,0,5450,0,0,0,0,16760,0,768,,7800,6151,1992,4914,15992,0,0,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814355,2008-06-30
113276,1689,1967,167929,0,191888,0,0,0,0,1817450,95,106723,,57969,1406217,10465,187573,1710632,659,0,1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814430,2008-06-30
10096,10,0,41583,0,52350,0,0,0,0,87672,0,0,,14553,39609,3344,51802,87672,538,0,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814458,2008-06-30
9644,248,1161,17373,0,33631,0,0,0,0,88554,0,10217,,39400,19708,11338,32222,78337,0,0,3144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814551,2008-06-30
33026,0,10491,39302,0,64900,0,0,6160,0,185326,0,4206,,87552,6952,16838,54058,181120,351,0,4880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814711,2008-06-30
42928,0,7754,10312,0,30050,0,0,0,0,88498,0,18475,,17664,17098,6235,21166,70023,1130,0,2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814748,2008-06-30
404,0,315,1578,0,4015,0,0,0,0,1298,0,91,,761,26,18,3700,1207,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814953,2008-06-30
3564,0,765,5891,0,9557,0,0,0,0,22996,0,4450,,11997,2920,1414,8792,18546,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815053,2008-06-30
24353,11,4580,24335,0,64345,0,0,3982,0,112612,0,10626,,68126,1611,13066,59754,101986,0,0,3091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815147,2008-06-30
43307,20,5086,35101,0,90354,0,0,27130,0,219086,0,13999,,102959,20726,6599,85248,205087,0,0,1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815156,2008-06-30
9791,0,0,0,0,0,0,0,0,0,56667,0,0,,34900,0,7377,0,56667,0,0,2224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815277,2008-06-30
3304,16,2847,11589,0,33432,0,0,0,0,51880,3140,4943,,23648,533,4425,30529,43797,40,0,1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815754,2008-06-30
776023,40942,399715,1158851,326,1747228,0,0,1628061,0,4298397,64224,265274,,1875935,0,34007,1306245,3968899,0,0,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816210,2008-06-30
4154,8,3493,8349,0,19660,0,0,0,0,23237,0,1942,,9866,3468,2445,16159,21295,0,0,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816256,2008-06-30
24345,0,0,9465,0,31045,0,0,0,0,80621,0,0,,23020,24273,5670,31045,80621,0,0,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816304,2008-06-30
430348,37,10954,66406,0,106468,0,0,113725,0,1503801,0,101638,,497638,305859,112706,95356,1402066,121,97,35626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816603,2008-06-30
1000,0,1494,2685,0,5354,0,0,0,0,10550,0,628,,5111,2267,632,3860,9922,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816751,2008-06-30
817,0,271,3492,0,5756,0,0,0,0,15042,0,4,,7722,1265,0,5485,15038,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816948,2008-06-30
1585,0,202,3489,0,5305,0,0,0,0,24078,0,509,,8311,9632,4708,5103,23569,0,0,1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817356,2008-06-30
16620,0,553,11581,0,33008,0,0,0,0,100096,0,182,,57391,8957,13914,32053,99914,402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817477,2008-06-30
2571194,41413,1586441,8304157,16051,9831470,0,0,6596945,246,67000892,298711,856550,,13846518,44671007,3062996,7938648,65716380,248917,129005,643624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817824,2008-06-30
75847,0,0,19695,0,44264,0,0,0,0,250001,0,0,,69078,41468,17715,44264,250001,0,0,5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818401,2008-06-30
4585,6,879,5433,0,15559,0,0,0,0,33139,0,1355,,16645,8309,2670,14674,31784,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818540,2008-06-30
5643,0,517,3714,0,7366,0,0,0,0,32888,0,909,,23394,1002,2684,6849,31979,0,0,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818559,2008-06-30
171109,5,32482,370457,0,430809,0,0,100000,0,2033217,0,60161,,889983,556246,180759,396967,1972950,1355,106,30702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818625,2008-06-30
4276,1,4112,9260,0,16265,0,0,0,0,22901,0,5919,,5304,1172,449,12152,16982,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818652,2008-06-30
4490,0,752,13906,0,20873,0,0,0,0,42778,0,243,,13794,16166,1982,20121,42535,0,0,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819154,2008-06-30
5473,0,867,3395,0,9247,0,0,0,0,59396,0,10,,27431,7691,17847,8380,59386,0,0,7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819172,2008-06-30
2534,0,3767,18134,0,29276,0,0,0,0,163385,0,23843,,74254,61403,18704,25465,139542,44,0,3075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819453,2008-06-30
21457,0,44262,60340,0,131844,0,0,0,0,262995,0,24537,,99025,14173,24683,87582,238458,0,0,8211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819556,2008-06-30
5065,0,916,35127,0,46923,0,0,1403,0,133353,0,7227,,40037,39899,6798,46007,125799,0,327,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819855,2008-06-30
109960,0,43715,22220,0,54291,0,0,0,0,312397,0,13131,,71488,88544,17832,6544,299266,4032,0,3520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820048,2008-06-30
21126,0,2624,4894,0,19253,0,0,0,0,87040,0,100,,48273,3893,16531,16537,86940,92,0,4490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820178,2008-06-30
26022,4,2578,19571,0,36295,0,0,0,0,133482,0,5805,,62774,25584,22948,33713,127577,0,100,3551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820301,2008-06-30
5974,21,3090,34168,0,70731,0,0,0,0,70415,0,5023,,25784,13274,4042,67620,65392,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820459,2008-06-30
3351,1,1466,6925,0,12211,0,0,0,0,35894,0,5926,,18887,4561,3360,10744,28994,0,974,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820655,2008-06-30
11127,0,4389,22421,0,34390,0,0,1240,0,118570,0,11760,,25283,21030,6040,30001,106810,0,0,1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820842,2008-06-30
10337,7,898,17470,0,39983,0,0,7166,0,83555,0,4292,,38551,17438,5598,37955,77737,1123,1526,1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821036,2008-06-30
