RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
17523,0,22994,72341,0,92577,0,0,4827,0,899997,0,58323,,134730,629920,41873,67732,840432,1851,1242,10843,,,,,,,,,,,,81351,36473,,0,23506,0,,,,,,,,,,,,,933256,2012-06-30
6911,0,1707,11410,0,21859,0,0,0,0,63029,0,178,,31243,4038,7438,20152,61591,0,1260,2124,,,,,,,,,,,,17106,3731,,0,500,0,,,,,,,,,,,,,933340,2012-06-30
137810,2,6656,21942,0,28622,0,0,0,0,387105,0,76409,,43744,149860,18700,21964,292306,0,18390,5825,,,,,,,,,,,,38857,16834,,0,13137,18390,,,,,,,,,,,,,933377,2012-06-30
726409,0,1877,106749,0,138384,0,0,55021,0,1939019,0,24609,,235951,705899,90130,136507,1912954,0,1456,41542,,,,,,,,,,,,199636,71124,,0,33799,0,,,,,,,,,,,,,933621,2012-06-30
258653,0,624,29969,0,45978,0,0,58410,0,639308,0,18190,,88778,112553,19518,45354,597654,0,23464,9161,,,,,,,,,,,,116463,62861,,0,44892,22395,,,,,,,,,,,,,933863,2012-06-30
1011438,1,58233,156772,0,178977,0,0,15310,0,1841927,0,148771,,114517,533285,41294,120732,1692906,11,250,10697,,,,,,,,,,,,80911,101776,,0,59853,0,,,,,,,,,,,,,933957,2012-06-30
267695,0,137024,2254378,0,2560481,0,0,239201,0,2150083,0,558426,,81722,1120215,21956,2423457,1583416,0,8241,7321,,,,,,,,,,,,318532,361918,,0,354716,0,,,,,,,,,,,,,933966,2012-06-30
79036,0,2664,29874,0,36951,0,0,200,0,564966,0,54062,,34157,406122,11239,34287,510904,0,0,4231,,,,,,,,,,,,23580,22070,,0,20074,0,,,,,,,,,,,,,933975,2012-06-30
457149,0,0,3669,0,3669,0,0,72823,0,530217,0,0,,72823,0,0,3669,264226,0,265991,0,,,,,,,,,,,,245,0,,0,0,245,,,,,,,,,,,,,934271,2012-06-30
359965,0,1,396366,0,494816,0,0,0,0,10533581,0,0,,22041,5930531,15752,494815,10533581,0,0,6282,,,,,,,,,,,,872626,3348418,,0,3335385,0,,,,,,,,,,,,,934329,2012-06-30
8528,0,370,5449,0,5449,0,0,0,0,68253,0,7273,,20537,32411,2210,5079,60980,0,0,1048,,,,,,,,,,,,6052,724,,0,724,0,,,,,,,,,,,,,934646,2012-06-30
17360,0,446,11203,0,38866,0,0,0,0,99262,0,7838,,34793,6989,13167,38420,91424,0,0,6177,,,,,,,,,,,,22531,17589,,0,13372,0,,,,,,,,,,,,,934673,2012-06-30
10431,0,3659,4138,0,9091,0,0,995,0,108950,0,7948,,28352,57867,7087,5413,101002,19,0,937,,,,,,,,,,,,10507,1793,,0,1179,0,,,,,,,,,,,,,934954,2012-06-30
31977,1,13956,37845,0,83295,0,0,0,0,175160,0,24140,,58870,58587,10419,69338,151020,0,0,2288,,,,,,,,,,,,17264,8462,,0,4088,0,,,,,,,,,,,,,935111,2012-06-30
97033,0,4925,68915,0,85699,0,0,0,0,337323,0,9367,,120070,62507,40407,80774,327956,0,0,7868,,,,,,,,,,,,42536,15177,,0,13465,0,,,,,,,,,,,,,935250,2012-06-30
22888,148,23,23485,0,66377,0,0,0,0,265603,0,14395,,158955,40652,3405,66160,123309,46,127899,274,,,,,,,,,,,,25064,18044,,0,9721,123647,,,,,,,,,,,,,935308,2012-06-30
21720,0,32904,51600,0,101285,0,0,0,0,129918,0,12069,,60488,8468,13413,68381,117598,0,251,4932,,,,,,,,,,,,30659,8583,,0,6949,0,,,,,,,,,,,,,935559,2012-06-30
6916,0,29,1145,0,15330,0,0,0,0,59989,0,3633,,28795,9659,12233,15301,56356,0,0,5312,,,,,,,,,,,,9735,4885,,0,3009,0,,,,,,,,,,,,,935577,2012-06-30
45395,0,5994,29387,0,61165,0,0,0,0,118028,0,4728,,29566,30710,13006,55171,113300,0,0,4621,,,,,,,,,,,,9008,3350,,0,2180,0,,,,,,,,,,,,,935719,2012-06-30
1677,0,0,3839,0,5160,0,0,0,0,18395,0,243,,6125,3145,1212,5160,16073,0,2079,658,,,,,,,,,,,,6799,649,,0,251,1834,,,,,,,,,,,,,935858,2012-06-30
216528,0,71706,232434,0,290732,0,0,216,0,1479282,13,11942,,347789,705565,184898,216126,1467163,2900,164,76996,,,,,,,,,,,,168559,40841,,0,17175,0,,,,,,,,,,,,,936136,2012-06-30
911963,409,38321,425223,0,472118,0,0,17077,0,3057579,1496,124271,,729778,1047090,235617,433388,2931566,0,246,45885,,,,,,,,,,,,195823,172925,,0,139355,0,,,,,,,,,,,,,936426,2012-06-30
267025,1,3606,68266,0,79600,0,0,0,0,2547300,0,100140,,292362,1604841,73625,75993,2447160,0,0,30366,,,,,,,,,,,,193367,189705,,0,154496,0,,,,,,,,,,,,,936462,2012-06-30
476499,0,0,17455,0,60822,0,0,0,0,1134730,0,0,,276562,328502,78875,60822,1134730,0,0,9541,,,,,,,,,,,,44371,8796,,0,5943,0,,,,,,,,,,,,,936583,2012-06-30
18760,0,108,6478,0,20761,0,0,0,0,65385,0,5673,,26189,2146,5223,20650,56294,3,3418,1291,,,,,,,,,,,,14150,4140,,0,4141,1229,,,,,,,,,,,,,936640,2012-06-30
6737,0,107,7686,0,14893,0,0,99,0,46134,0,4033,,18848,11915,2027,14775,41727,11,374,613,,,,,,,,,,,,7719,914,,0,914,0,,,,,,,,,,,,,936837,2012-06-30
3852790,17474,72499,1420149,53,1956846,0,39,0,0,6912544,421,403965,,497460,2103933,160500,1659181,6507612,207639,507,45489,,,,,,,,,,,,233754,224607,,0,146549,0,,,,,,,,,,,,,936855,2012-06-30
0,0,1974,17166,0,45865,0,0,0,0,128612,0,15526,,41363,67012,22280,43857,112986,34,100,9715,,,,,,,,,,,,13200,7037,,0,2635,0,,,,,,,,,,,,,937339,2012-06-30
9362,0,2515,10348,0,15004,0,0,1929,0,56188,0,9633,,19730,9249,5927,12489,46555,0,0,1085,,,,,,,,,,,,14895,2952,,0,2452,1778,,,,,,,,,,,,,937553,2012-06-30
29100,193,917,23850,0,107614,0,0,0,0,173914,1736,18104,,68663,26109,27487,106504,154074,0,0,10305,,,,,,,,,,,,39387,10655,,0,7832,0,,,,,,,,,,,,,937674,2012-06-30
29250,0,8353,57762,0,90695,0,0,648,0,290467,0,45262,,87744,119873,34831,82342,245205,0,0,12300,,,,,,,,,,,,29396,24202,,0,16758,0,,,,,,,,,,,,,937740,2012-06-30
6879,0,2785,22089,0,38788,0,0,0,0,63531,0,27527,,10981,21135,3013,36003,36004,0,0,1169,,,,,,,,,,,,8267,16268,,0,16268,0,,,,,,,,,,,,,937759,2012-06-30
4185,0,3780,9317,0,17774,0,0,23402,0,62193,0,0,,39871,5195,5186,13994,62193,0,0,1639,,,,,,,,,,,,11733,1208,,0,0,3527,,,,,,,,,,,,,937834,2012-06-30
18375,0,4825,8426,0,24271,0,0,0,0,55774,0,440,,22923,3448,7849,19446,55334,0,0,2491,,,,,,,,,,,,9838,1190,,0,506,0,,,,,,,,,,,,,937843,2012-06-30
5190,0,484,3802,0,7053,0,0,0,0,8990,0,158,,2805,626,1774,6569,8832,0,0,0,,,,,,,,,,,,369,0,,0,0,0,,,,,,,,,,,,,938354,2012-06-30
21200,4,3431,13988,0,25269,0,0,0,0,46456,0,398,,12955,3194,6006,21834,46058,0,0,2392,,,,,,,,,,,,6716,2391,,0,1378,0,,,,,,,,,,,,,938550,2012-06-30
147738,463,4344,34130,0,39788,0,0,4414,0,371345,0,3784,,48506,130100,13425,34981,367561,0,0,3457,,,,,,,,,,,,29738,15263,,0,10695,0,,,,,,,,,,,,,938859,2012-06-30
27482,0,6,17530,0,27330,0,0,0,0,97687,0,2844,,39714,6067,15405,27324,92024,0,2819,4679,,,,,,,,,,,,17195,7229,,0,4853,2718,,,,,,,,,,,,,939070,2012-06-30
52830,0,11224,52507,0,128187,0,0,495,0,334191,0,13291,,148962,49915,43191,116963,319458,0,1442,6131,,,,,,,,,,,,63778,18706,,0,12686,0,,,,,,,,,,,,,939249,2012-06-30
0,0,2353,17897,0,22754,0,0,0,0,20654,0,1794,,0,20654,0,20401,18860,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,939351,2012-06-30
144015,0,46175,54718,0,134246,0,0,21583,0,282300,0,71391,,36678,42048,11655,88071,209637,0,1272,4375,,,,,,,,,,,,42652,16907,,0,13530,0,,,,,,,,,,,,,939753,2012-06-30
22288,0,6903,14057,0,21635,0,0,0,0,42009,0,1858,,12918,1893,2921,14732,40151,0,0,0,,,,,,,,,,,,2886,2022,,0,2022,0,,,,,,,,,,,,,940021,2012-06-30
5729000,24000,1221000,5548000,0,7210000,0,0,2644000,0,13847000,0,432000,,4914000,561000,1413000,5905000,13274000,60000,141000,113000,,,,,,,,,,,,1396000,1247000,,0,1098000,0,,,,,,,,,,,,,940311,2012-06-30
15095,0,626,22102,0,39808,0,0,0,0,89367,0,4128,,25421,21121,8780,39182,85039,0,200,3348,,,,,,,,,,,,15556,12174,,0,9776,0,,,,,,,,,,,,,940674,2012-06-30
8337,0,14326,14719,0,51946,0,0,10817,0,119313,0,5933,,36853,41269,10080,37620,108472,0,4908,3838,,,,,,,,,,,,26880,5974,,0,4982,0,,,,,,,,,,,,,940731,2012-06-30
3563,0,2211,5921,0,12907,0,0,0,0,22204,0,2226,,11285,5403,1170,10696,19978,0,0,0,,,,,,,,,,,,1694,259,,0,259,0,,,,,,,,,,,,,940852,2012-06-30
223337,0,16958,15635,0,54240,0,0,0,0,490448,0,67281,,122798,71087,31891,36362,422213,920,954,11073,,,,,,,,,,,,64131,9096,,0,3685,0,,,,,,,,,,,,,941176,2012-06-30
5531,0,1333,12587,0,25949,0,0,0,0,66090,0,5119,,25928,17342,12000,24616,60971,0,0,6394,,,,,,,,,,,,12788,4501,,0,3653,0,,,,,,,,,,,,,941233,2012-06-30
6382,0,638,11896,0,16953,0,0,0,0,29803,0,624,,15391,4080,3049,16315,29179,0,0,410,,,,,,,,,,,,3396,555,,0,305,0,,,,,,,,,,,,,941541,2012-06-30
6310,7,914,5785,0,11865,0,0,0,0,28165,0,3423,,10769,3552,3972,10944,24742,0,0,2052,,,,,,,,,,,,4276,3258,,0,2324,0,,,,,,,,,,,,,941653,2012-06-30
13935,0,280,15731,0,20906,0,0,0,0,53895,0,5145,,20643,11639,3525,20626,48750,0,0,0,,,,,,,,,,,,5342,2338,,0,1505,0,,,,,,,,,,,,,941804,2012-06-30
5316,0,11695,19867,0,47167,0,0,15558,0,63372,0,2048,,32634,14501,3672,35386,60859,86,465,660,,,,,,,,,,,,8722,2200,,0,1295,0,,,,,,,,,,,,,942258,2012-06-30
11978,0,6612,20476,0,41506,0,0,0,0,60089,0,1966,,26185,4791,8963,34894,58123,0,0,3921,,,,,,,,,,,,12682,4453,,0,4117,0,,,,,,,,,,,,,942454,2012-06-30
3055,0,3375,10618,0,17744,0,0,0,0,97671,0,1609,,48205,3962,13284,14369,95822,0,240,4598,,,,,,,,,,,,38453,3996,,0,3702,0,,,,,,,,,,,,,942539,2012-06-30
17061,0,1993,11170,0,18266,0,0,0,0,52281,0,1694,,10702,1426,7790,16273,50587,0,0,0,,,,,,,,,,,,9803,13289,,0,13289,0,,,,,,,,,,,,,942847,2012-06-30
8372,0,3221,12558,0,23093,0,0,0,0,28449,0,2962,,11460,4778,595,19872,25487,0,0,0,,,,,,,,,,,,3151,688,,0,430,0,,,,,,,,,,,,,942959,2012-06-30
11559,0,1587,10088,0,26599,0,0,0,0,33452,0,3541,,14203,927,2297,25012,29911,0,0,661,,,,,,,,,,,,6479,284,,0,0,0,,,,,,,,,,,,,943143,2012-06-30
2108,0,572,4026,0,8567,0,0,0,0,21008,0,228,,11421,4657,1994,7995,20780,0,0,359,,,,,,,,,,,,2542,281,,0,0,0,,,,,,,,,,,,,943152,2012-06-30
7906,0,891,2568,0,7274,0,0,0,0,32864,0,3512,,10776,7117,2487,6383,29102,0,250,425,,,,,,,,,,,,5166,1900,,0,900,0,,,,,,,,,,,,,943273,2012-06-30
69184,0,3660,15364,0,99041,0,0,0,0,241128,0,2846,,78051,61665,33351,95381,238282,0,0,11774,,,,,,,,,,,,20340,11888,,0,4867,0,,,,,,,,,,,,,943675,2012-06-30
2645,0,282,2943,0,4833,0,0,4811,0,25329,0,1395,,9648,39,1416,4196,13387,355,10547,0,,,,,,,,,,,,12438,559,,0,559,6319,,,,,,,,,,,,,943853,2012-06-30
8428,0,247,33736,0,33736,0,0,3818,0,113979,0,5593,,37279,28385,10337,33125,108386,364,0,2529,,,,,,,,,,,,28335,11552,,0,9346,0,,,,,,,,,,,,,943974,2012-06-30
18940,4,3687,25232,0,40138,0,0,0,0,125646,0,5260,,47722,22084,16443,36447,120386,0,0,7468,,,,,,,,,,,,27718,9182,,0,2148,0,,,,,,,,,,,,,944047,2012-06-30
9401,0,10988,27372,0,64273,0,0,0,0,133151,0,29144,,37190,59910,11171,53285,103576,0,431,3325,,,,,,,,,,,,20576,6074,,0,4768,0,,,,,,,,,,,,,944337,2012-06-30
43609,30,5534,29839,0,69780,0,0,0,0,108897,0,3595,,38578,17253,12298,64045,105302,171,0,0,,,,,,,,,,,,8599,858,,0,0,0,,,,,,,,,,,,,944355,2012-06-30
5487,0,2740,7832,0,13131,0,0,0,0,17377,0,1491,,6676,815,1889,10391,15886,0,0,600,,,,,,,,,,,,2885,1514,,0,1514,0,,,,,,,,,,,,,944551,2012-06-30
31174,0,5812,47581,0,69548,0,0,0,0,175087,0,6675,,63702,9369,31794,63736,168412,0,0,9724,,,,,,,,,,,,44226,26616,,0,7286,0,,,,,,,,,,,,,944627,2012-06-30
44787,0,26672,25094,0,68964,0,0,0,0,138501,0,28688,,30757,20318,12719,42267,109630,25,183,5207,,,,,,,,,,,,22357,20281,,0,13054,0,,,,,,,,,,,,,944739,2012-06-30
11433,3,79,9085,0,14737,0,0,0,0,41008,0,3700,,13128,11214,8114,14655,37308,0,0,0,,,,,,,,,,,,3553,1680,,0,829,0,,,,,,,,,,,,,944748,2012-06-30
2948,0,2574,4033,0,13810,0,0,0,0,23078,0,3147,,12587,0,1383,11236,19931,0,0,359,,,,,,,,,,,,5899,1644,,0,1644,0,,,,,,,,,,,,,944935,2012-06-30
152742,6,5024,33237,0,41064,0,0,0,0,271556,0,8014,,48272,37745,12818,34266,263236,1768,306,1668,,,,,,,,,,,,9572,23225,,0,17966,0,,,,,,,,,,,,,945026,2012-06-30
137783,0,57514,340216,0,522866,0,0,0,0,1215703,0,181089,,270737,508790,97195,465352,1034515,0,99,28360,,,,,,,,,,,,164935,133458,,0,104387,0,,,,,,,,,,,,,945053,2012-06-30
20609,1,4040,7660,0,66426,0,0,0,0,139757,0,3367,,37530,50325,15759,62385,136390,0,0,3622,,,,,,,,,,,,22411,8880,,0,5847,0,,,,,,,,,,,,,945071,2012-06-30
6673,0,628,7046,0,12100,0,0,0,0,33546,0,3156,,16170,1291,3119,11472,30390,0,0,385,,,,,,,,,,,,5823,3589,,0,3289,0,,,,,,,,,,,,,945343,2012-06-30
0,0,7768,17285,0,26446,0,0,0,0,37686,0,2379,,14497,16050,2906,18678,35307,0,0,464,,,,,,,,,,,,5570,1569,,0,1569,0,,,,,,,,,,,,,945950,2012-06-30
0,2,11650,29983,0,67785,0,0,0,0,26089,0,0,,8148,3118,3922,56133,25841,0,248,3150,,,,,,,,,,,,8863,5959,,0,5959,0,,,,,,,,,,,,,945969,2012-06-30
37447,0,610,49050,0,66386,0,0,11000,0,181728,0,12317,,52884,64884,10158,65776,168578,0,833,3149,,,,,,,,,,,,19232,7281,,0,4445,0,,,,,,,,,,,,,946171,2012-06-30
8462,0,1253,20850,0,23081,0,0,0,0,81081,0,3948,,30611,15348,12819,21828,77133,0,0,4531,,,,,,,,,,,,20919,5741,,0,3592,0,,,,,,,,,,,,,946274,2012-06-30
6145,0,5761,30558,0,53236,0,0,0,0,32187,0,1400,,11930,0,632,47475,30787,0,0,0,,,,,,,,,,,,11000,3112,,0,3112,0,,,,,,,,,,,,,946461,2012-06-30
8528,16,0,29120,0,49421,0,0,0,0,67195,0,0,,17866,13326,4141,49405,67195,0,0,1176,,,,,,,,,,,,17657,9818,,0,9312,0,,,,,,,,,,,,,946555,2012-06-30
993,0,29,7048,0,7214,0,0,0,0,11146,0,744,,3002,2223,693,7185,10402,0,0,215,,,,,,,,,,,,4928,0,,0,0,0,,,,,,,,,,,,,947150,2012-06-30
27916,3,2229,35240,0,52653,0,0,0,0,173177,0,2200,,72413,27417,27950,50421,170977,0,0,11057,,,,,,,,,,,,30145,15286,,0,4824,0,,,,,,,,,,,,,947525,2012-06-30
12375,0,286,11684,0,30415,0,0,4752,0,98403,0,3523,,34046,29458,5713,30129,91894,0,2986,1415,,,,,,,,,,,,18357,4168,,2936,2037,0,,,,,,,,,,,,,947628,2012-06-30
7278,87,3279,15331,0,32130,0,0,0,0,63131,0,3402,,27753,16305,6462,28764,59729,0,0,1617,,,,,,,,,,,,10157,1638,,0,358,0,,,,,,,,,,,,,947655,2012-06-30
26029,0,9557,30990,0,35020,0,0,6710,0,119740,0,3123,,46829,16638,9795,25463,116617,0,0,2793,,,,,,,,,,,,24720,5524,,0,3440,0,,,,,,,,,,,,,947749,2012-06-30
35914,0,3100,19645,0,39494,0,0,0,0,122752,0,14869,,34245,19634,14335,36394,107883,0,0,4830,,,,,,,,,,,,14445,18513,,0,11256,0,,,,,,,,,,,,,947776,2012-06-30
11979,0,9448,23675,0,75067,0,0,0,0,158359,0,40075,,47510,46921,9040,65619,118284,0,0,2166,,,,,,,,,,,,32777,19172,,0,16373,0,,,,,,,,,,,,,947842,2012-06-30
5127,0,1050,3747,0,8756,0,0,0,0,32944,0,996,,17672,3644,2944,7706,31849,0,99,931,,,,,,,,,,,,6217,283,,0,0,0,,,,,,,,,,,,,948036,2012-06-30
14170,0,16395,20620,0,58253,0,0,0,0,97256,2,3449,,25643,26794,10642,41858,93805,0,0,4056,,,,,,,,,,,,17482,13167,,0,6388,0,,,,,,,,,,,,,948250,2012-06-30
23053,0,2325,5194,0,23639,0,0,0,0,72330,0,836,,23830,9423,10137,21314,71494,0,0,4247,,,,,,,,,,,,11124,4902,,0,2725,0,,,,,,,,,,,,,948278,2012-06-30
2347,0,868,3855,0,10972,0,0,4080,0,55906,0,646,,29225,3931,4587,10104,55260,0,0,2033,,,,,,,,,,,,14716,5687,,0,251,12955,,,,,,,,,,,,,948531,2012-06-30
15794,0,11951,14075,0,28677,0,0,0,0,52330,0,1582,,12840,14701,6384,16726,50748,0,0,2241,,,,,,,,,,,,7388,1607,,0,1307,0,,,,,,,,,,,,,948643,2012-06-30
0,0,2796,117352,0,158545,0,0,0,0,1131193,0,39941,,138465,808776,42292,153407,1090602,2342,650,14907,,,,,,,,,,,,122277,61675,,0,46827,0,,,,,,,,,,,,,949154,2012-06-30
33009,0,1612,11779,0,31689,0,0,0,0,135647,0,588,,33385,37285,18618,30077,135059,0,0,9043,,,,,,,,,,,,16612,15354,,0,6151,0,,,,,,,,,,,,,949305,2012-06-30
2114,0,257,5982,0,7506,0,0,0,0,9493,0,889,,2500,3111,0,7249,8604,0,0,0,,,,,,,,,,,,1768,0,,0,0,0,,,,,,,,,,,,,949453,2012-06-30
13983,0,9814,42367,0,76613,0,0,0,0,172090,0,35245,,42039,23924,11124,66796,136845,3,0,3856,,,,,,,,,,,,52751,39393,,0,39393,0,,,,,,,,,,,,,949556,2012-06-30
3025,0,520,3170,0,6451,0,0,0,0,22359,0,2655,,11626,2697,1766,5931,19704,0,0,674,,,,,,,,,,,,4432,579,,0,829,0,,,,,,,,,,,,,949949,2012-06-30
166644,0,2576,16706,0,22863,0,0,19927,0,421973,237,100135,,113781,61287,26507,20287,300945,0,20656,8202,,,,,,,,,,,,58151,22110,,0,17820,6378,,,,,,,,,,,,,950141,2012-06-30
25104,0,0,14151,0,80399,0,0,0,0,195836,0,0,,122823,5307,37296,80399,195338,0,498,6832,,,,,,,,,,,,37745,4857,,0,1516,0,,,,,,,,,,,,,950178,2012-06-30
31290,0,576,32277,0,37588,0,0,0,0,52072,0,888,,10288,0,3942,36963,50391,49,793,1281,,,,,,,,,,,,6710,3784,,0,2945,793,,,,,,,,,,,,,950356,2012-06-30
19767,2,5080,13885,0,33275,0,0,0,0,59206,0,3849,,15295,15261,12546,28193,52482,0,2875,3250,,,,,,,,,,,,5486,3397,,0,0,0,,,,,,,,,,,,,950758,2012-06-30
5774,0,290,4609,0,14351,0,0,0,0,65465,0,814,,34786,11565,1460,14061,64651,0,0,376,,,,,,,,,,,,13074,266,,0,266,0,,,,,,,,,,,,,950936,2012-06-30
88344,0,0,34392,0,44898,0,0,6580,0,160916,0,3045,,38336,3836,10394,44898,157871,0,0,0,,,,,,,,,,,,17381,13019,,0,8859,0,,,,,,,,,,,,,951102,2012-06-30
29699,0,4717,56060,0,97316,0,0,0,0,125200,0,839,,37732,37634,13001,92599,123258,0,1103,4015,,,,,,,,,,,,17991,2144,,0,1204,0,,,,,,,,,,,,,951456,2012-06-30
27139,0,0,18792,0,31430,0,0,0,0,217891,0,0,,50480,74804,18600,31430,217891,0,0,8462,,,,,,,,,,,,30260,35208,,0,17655,0,,,,,,,,,,,,,952172,2012-06-30
3804,0,1476,14091,0,23023,0,0,0,0,34620,0,2637,,13135,5598,6088,21547,31983,0,0,2725,,,,,,,,,,,,9497,2586,,0,1905,0,,,,,,,,,,,,,952257,2012-06-30
21354,0,471,4963,0,6797,0,0,0,0,84049,0,17107,,12808,38475,4390,6285,66438,41,504,1464,,,,,,,,,,,,5873,5540,,0,4348,0,,,,,,,,,,,,,952453,2012-06-30
88030,0,7638,39864,0,105538,0,0,166459,0,590697,0,16945,,232011,105970,22015,97900,426571,0,147181,3257,,,,,,,,,,,,150110,14577,,0,13364,0,,,,,,,,,,,,,952677,2012-06-30
7301,0,2300,11636,0,20388,0,0,0,0,43241,0,6647,,16251,5168,1946,18088,36594,0,0,388,,,,,,,,,,,,10331,4189,,0,5000,0,,,,,,,,,,,,,952846,2012-06-30
16720,0,802,14127,0,16973,0,0,0,0,37111,0,698,,12506,1686,9085,16171,36413,0,0,0,,,,,,,,,,,,6199,0,,0,0,0,,,,,,,,,,,,,953357,2012-06-30
14352,0,0,922,0,4203,0,0,0,0,51195,0,250,,18662,2946,6716,4203,50945,0,0,2837,,,,,,,,,,,,7939,7296,,0,7295,0,,,,,,,,,,,,,953478,2012-06-30
22359,0,8802,30753,0,57603,0,0,8802,0,155845,0,17856,,60590,21098,11008,48801,137989,0,0,2349,,,,,,,,,,,,36278,15519,,0,13868,0,,,,,,,,,,,,,953535,2012-06-30
16986,0,2358,23911,0,51155,0,0,1313,0,54469,71,6125,,12770,8795,2783,48768,47790,29,483,998,,,,,,,,,,,,8332,7586,,0,7207,0,,,,,,,,,,,,,953843,2012-06-30
13231,0,17702,43135,0,80846,0,0,0,0,79289,0,3063,,30033,10634,9941,63144,76028,0,198,3110,,,,,,,,,,,,18494,6897,,0,6595,0,,,,,,,,,,,,,953852,2012-06-30
6478,8,1657,8571,0,16291,0,0,0,0,33668,0,780,,17248,3465,3349,14560,32688,66,200,573,,,,,,,,,,,,5172,1305,,0,758,0,,,,,,,,,,,,,954158,2012-06-30
7989,27,705,20841,0,33105,0,0,0,0,68331,0,3058,,25214,22713,10892,32373,65273,0,0,3883,,,,,,,,,,,,8940,3475,,0,3476,0,,,,,,,,,,,,,954251,2012-06-30
95746,1,2581,58509,0,77584,0,0,0,0,235773,0,0,,48419,41913,14605,75002,235773,0,0,3548,,,,,,,,,,,,25511,24184,,0,9836,0,,,,,,,,,,,,,954279,2012-06-30
25373,1,2142,76391,0,129497,0,0,495,0,273468,0,6604,,102574,90384,23483,127354,264106,0,2758,5467,,,,,,,,,,,,43728,11409,,0,9263,0,,,,,,,,,,,,,954457,2012-06-30
6318,0,780,15878,0,24783,0,0,0,0,26604,0,646,,9299,2910,1553,24003,25958,0,0,114,,,,,,,,,,,,6179,1898,,0,1898,0,,,,,,,,,,,,,954653,2012-06-30
8100,16082,0,21567,0,88497,0,0,0,0,76839,0,0,,30301,1851,8887,72415,76839,0,0,4464,,,,,,,,,,,,23271,13316,,0,4120,0,,,,,,,,,,,,,954671,2012-06-30
16949,0,0,7579,0,13800,0,0,327,0,113888,0,244,,64329,1702,15482,13800,113644,0,0,4615,,,,,,,,,,,,27588,3320,,0,2484,0,,,,,,,,,,,,,954774,2012-06-30
18677,0,0,21833,0,57191,0,0,400,0,58523,0,400,,17027,12457,3832,57191,58123,0,0,239,,,,,,,,,,,,6346,4016,,0,3691,0,,,,,,,,,,,,,955548,2012-06-30
15172,0,555,9390,0,19356,0,0,0,0,50476,0,1267,,18406,9162,5112,18801,49209,0,0,1523,,,,,,,,,,,,5797,1939,,0,1396,0,,,,,,,,,,,,,955753,2012-06-30
12369,0,6558,21874,0,41571,0,0,0,0,98055,0,19001,,38417,29638,10595,35013,79054,0,0,2668,,,,,,,,,,,,9902,7729,,0,5945,0,,,,,,,,,,,,,955940,2012-06-30
19846,0,13177,15794,0,58420,0,0,0,0,199487,0,27872,,46636,68440,8620,45243,171615,0,0,1983,,,,,,,,,,,,43691,20874,,0,13330,0,,,,,,,,,,,,,955959,2012-06-30
26765,0,0,12638,0,25321,0,0,0,0,119023,158,0,,44267,10345,19104,25318,112133,3,6732,6653,,,,,,,,,,,,33138,4508,,0,3268,11174,,,,,,,,,,,,,955977,2012-06-30
19674,0,5206,9557,0,21142,0,0,0,0,64791,0,3297,,19237,15987,4140,15936,61494,0,0,1600,,,,,,,,,,,,8467,1425,,0,881,0,,,,,,,,,,,,,956134,2012-06-30
18326,0,4002,11468,0,26277,0,0,0,0,61895,0,12237,,22552,5395,3208,22275,49658,0,0,879,,,,,,,,,,,,9294,6328,,0,6328,0,,,,,,,,,,,,,956152,2012-06-30
16480,0,4816,29996,0,80168,0,0,974,0,133413,0,16710,,40854,60263,12965,75352,116703,0,0,3514,,,,,,,,,,,,11677,4139,,974,1301,0,,,,,,,,,,,,,956255,2012-06-30
2528,5,6764,8663,0,18691,0,0,0,0,20643,0,3813,,9632,907,981,11922,16830,0,0,0,,,,,,,,,,,,4825,2751,,0,1950,0,,,,,,,,,,,,,956358,2012-06-30
27218,0,150,16317,0,19536,0,0,0,0,70402,0,23,,18561,11313,6511,19386,70379,0,0,1015,,,,,,,,,,,,9012,4298,,0,3185,0,,,,,,,,,,,,,956376,2012-06-30
2982,0,1406,31989,0,31989,0,0,0,0,123612,0,19091,,15254,38301,6096,30583,104521,0,0,2807,,,,,,,,,,,,17708,49367,,0,49367,0,,,,,,,,,,,,,956527,2012-06-30
2525,0,5407,19153,0,25648,0,0,0,0,42840,0,1044,,12074,19646,5695,20241,41796,0,0,1496,,,,,,,,,,,,6588,2007,,0,2007,0,,,,,,,,,,,,,956554,2012-06-30
4526,0,1154,40398,0,51486,0,0,0,0,119875,0,694,,26134,72687,4250,50332,110830,0,8351,1301,,,,,,,,,,,,14302,2226,,0,528,8351,,,,,,,,,,,,,956750,2012-06-30
