RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
3791,0,621,5116,0,14928,0,0,0,0,39121,0,4998,,23160,1040,1498,14307,34123,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534859,2008-03-31
111477,0,435,5374,0,22879,0,0,15925,0,298401,0,3180,,123248,9579,29469,22444,294457,0,764,8671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534877,2008-03-31
6880,0,4921,16194,0,24749,0,0,0,0,43436,0,691,,15692,9073,961,19828,42745,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535034,2008-03-31
4253,0,4959,13261,0,51083,0,0,9859,0,103528,0,2104,,48389,3019,6264,46124,101424,0,0,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535258,2008-03-31
16781,9,3251,10263,0,16008,0,0,0,0,104192,0,14868,,18360,48553,4943,12748,89324,0,0,2292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535463,2008-03-31
1104,0,549,5853,0,9990,0,0,0,0,8441,0,246,,1337,5794,347,9441,8195,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535641,2008-03-31
16091,41,0,47667,0,80848,0,0,0,0,256272,0,3,,134671,32755,11902,80759,256167,48,102,4411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535753,2008-03-31
12966,0,1325,19144,0,19144,0,0,0,0,76590,0,7780,,26394,15176,3576,17819,68810,0,0,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535856,2008-03-31
3498,0,1710,8766,0,21085,0,0,0,0,34584,0,1473,,14313,5900,2068,19375,33111,0,0,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535931,2008-03-31
30769,0,2508,7592,0,31484,0,0,97,0,91499,0,8875,,38769,0,5805,28976,82624,0,0,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535940,2008-03-31
16284,0,31,8506,0,12145,0,0,9107,0,297948,100,28000,,85145,79894,2081,12114,266596,0,3252,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536059,2008-03-31
27118,13,10503,26070,0,48508,0,0,98,0,153472,0,15460,,71056,29775,17638,37992,138009,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536349,2008-03-31
24958,0,0,11160,0,17576,0,0,0,0,169838,0,0,,74387,15137,13209,17576,169838,0,0,4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536479,2008-03-31
133871,0,29978,749,0,39506,0,0,0,0,203590,0,194,,30376,13752,4477,6441,201500,3087,1896,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536527,2008-03-31
10669,0,4467,21575,0,33241,0,0,0,0,160690,0,16001,,51912,64210,8099,28774,144689,0,0,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536554,2008-03-31
2648,83,2399,6593,0,17932,0,0,0,0,20734,0,3941,,9879,2065,2408,15450,16793,0,0,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536853,2008-03-31
428,0,3525,5859,0,28963,0,0,1017,0,42830,0,4950,,25754,2017,10455,25438,37880,0,0,4048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537038,2008-03-31
14762,0,893,9981,0,15441,0,0,267,0,72522,0,12904,,35491,0,4942,14548,59618,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537243,2008-03-31
4888,0,3875,11265,0,23792,0,0,0,0,39208,0,825,,19609,7007,2084,19917,38383,0,0,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537355,2008-03-31
0,17,147,10628,0,20233,0,0,453151,0,711566,0,11575,,449335,201847,0,19047,693269,1022,6722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537449,2008-03-31
5534,1,489,6824,0,31066,0,0,0,0,32703,0,4642,,13175,2304,3783,30576,28061,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537551,2008-03-31
52103,84,1015,60023,0,82828,0,0,0,0,739852,0,42924,,104287,533105,26294,79386,696928,2343,0,4891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537560,2008-03-31
5953,0,1381,8137,0,16156,0,0,0,0,45565,0,249,,25771,5940,8265,14775,45316,0,0,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538222,2008-03-31
3751,8,8828,14878,0,37011,0,0,0,0,55796,0,2334,,30005,1630,4167,28175,53462,0,0,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538240,2008-03-31
35788,7,0,20218,0,29199,0,0,0,0,319280,0,197,,52958,202358,13246,29192,319083,0,0,2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538352,2008-03-31
3639,1,147,12915,0,16177,0,0,0,0,86598,0,4863,,25070,47374,7856,16029,81735,0,0,1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538754,2008-03-31
15871,0,0,104930,1290,149517,0,0,0,0,901218,0,0,,58871,60453,4713,147976,901218,251,0,1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538802,2008-03-31
8371,41,949,21125,0,40341,0,0,0,0,41008,39,2844,,18791,4185,3340,39351,38125,0,0,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538950,2008-03-31
45008,37,1293,32138,0,45362,0,0,0,0,583336,0,44435,,184927,257754,39622,44032,535327,0,3574,7053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539032,2008-03-31
31861,0,8694,36594,0,73711,0,0,0,0,159853,0,15086,,79595,19430,29112,65017,144767,0,0,7484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539340,2008-03-31
2784,0,2708,7827,0,12348,0,0,0,0,31270,763,2627,,14709,3004,3374,9640,27880,0,0,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539452,2008-03-31
11000,1,270,28534,0,35410,0,0,0,0,33873,0,492,,7918,7058,2390,35139,33381,0,0,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539667,2008-03-31
11303,9,4749,10435,0,31970,0,0,0,0,89582,0,10512,,42948,12592,10906,27212,79070,0,0,1443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539872,2008-03-31
75184,22,5928,16685,0,20866,0,0,11710,0,225605,0,26831,,64229,31992,7704,14916,194250,0,4524,1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539939,2008-03-31
6480,1671,892,11599,0,25842,0,0,0,0,41616,0,11384,,22931,4987,3793,23279,30232,0,0,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540056,2008-03-31
8664,0,1671,13018,0,20199,0,0,0,0,32936,0,2626,,16165,3045,1300,18528,30310,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540542,2008-03-31
109492,160,4586,17311,0,36598,0,0,38953,0,478802,435,21220,,200933,53856,16702,31230,456844,622,303,2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540551,2008-03-31
7074,8,1964,14991,0,24219,0,0,531,0,84503,0,8865,,40694,1863,7846,22247,75013,0,625,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540739,2008-03-31
2440,3,549,2489,0,5247,0,0,0,0,16055,0,2548,,6930,2591,1821,4695,13507,0,0,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540850,2008-03-31
120263,63,53454,88055,0,164451,0,0,622,0,1454646,0,62097,,404972,575611,57162,107822,1392549,3112,0,15175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540926,2008-03-31
26313,0,3053,41050,0,60756,0,0,0,0,79557,0,3527,,28300,8524,5365,57703,76030,0,0,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541035,2008-03-31
246000,25000,26000,5496000,910000,5544000,5000,188000,0,20000,27429000,0,4000,,6000,4848000,3000,4499000,27211000,79000,6000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541101,2008-03-31
4898,0,4747,12693,0,22934,0,0,0,0,39211,0,5040,,15083,2612,5089,18187,34171,0,0,2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541231,2008-03-31
3065,0,2710,12315,0,23709,0,0,48828,0,162742,0,3131,,99984,27144,6901,20999,159511,0,100,2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541437,2008-03-31
16030,0,1035,19784,0,26592,0,0,0,0,101491,0,5194,,51984,1064,6604,25557,96297,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541642,2008-03-31
4551,0,332,6597,0,10842,0,0,0,0,36582,0,4526,,16215,1111,3454,10502,32031,8,25,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541754,2008-03-31
5032,0,5664,19864,0,38527,0,0,0,0,111521,0,13917,,57002,12032,18605,32692,97604,171,0,5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541857,2008-03-31
5780,0,1307,10875,0,20486,0,0,99,0,60998,0,4715,,31867,9559,5520,18494,56184,685,99,1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542153,2008-03-31
4381,0,2313,6363,0,13104,0,0,0,0,30565,0,1313,,17021,5788,5691,10791,29252,0,0,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542340,2008-03-31
836,3,583,1389,0,3064,0,0,0,0,4345,0,571,,1753,896,172,2476,3774,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542443,2008-03-31
307978,1,67474,45356,0,141908,0,0,9864,0,710342,0,96855,,236473,69053,44625,74429,613487,4,0,6711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542528,2008-03-31
14373,0,366,6617,0,8460,0,0,0,0,47527,0,7613,,22330,1003,5505,8094,39914,0,0,1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542537,2008-03-31
288407,218,67923,339137,0,462948,0,0,0,0,2489695,0,343868,,800112,1093996,123850,392883,2145374,1924,453,18477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542649,2008-03-31
37403,0,296,24916,0,52150,0,0,0,0,157822,0,4852,,53704,30987,8449,51854,151877,0,1093,2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542667,2008-03-31
3285,0,368,6801,0,7739,0,0,0,0,7372,0,1313,,3248,0,0,7371,6059,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542854,2008-03-31
31918,0,468,98040,0,105743,0,0,1152041,0,3357034,24,18425,,1622049,1332095,69875,102563,3313539,2712,25046,18712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543253,2008-03-31
26803,44,14102,118588,0,167556,0,0,0,0,448743,0,4404,,180200,99925,29090,153410,443840,0,499,7720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543262,2008-03-31
0,0,3184,16373,0,33887,0,0,43961,0,152723,0,9212,,62565,33837,9924,30689,100338,14,43173,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543459,2008-03-31
3711,0,24735,15362,0,65560,0,0,22189,0,162094,0,18315,,81585,49862,11657,40825,121590,0,22189,4223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543945,2008-03-31
20958,4,5337,42150,0,70007,0,0,0,0,113679,0,2917,,43782,9924,5894,64656,110762,10,0,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544335,2008-03-31
5213,0,241,4708,0,8647,0,0,2000,0,26890,0,737,,10745,6124,3379,8406,26153,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544447,2008-03-31
2571,22,119,19209,0,47037,0,0,2253,0,195949,0,12251,,85061,74413,14221,46896,183461,0,237,2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544652,2008-03-31
5960,19,7240,5251,0,17776,0,0,299,0,20828,0,311,,11080,0,444,10517,14959,0,5558,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544951,2008-03-31
63099,26,5895,63790,0,109854,0,0,48825,0,384275,0,33454,,159098,69338,37247,103933,301996,0,48825,9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545042,2008-03-31
3595,3,391,8039,0,17533,0,0,5249,0,47530,0,1373,,28686,3520,4655,17114,46157,25,0,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545154,2008-03-31
39969,7,644,28004,0,46039,0,0,0,0,148398,0,6439,,63746,13780,15642,45388,137887,0,4072,2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545604,2008-03-31
30065,0,10160,21671,0,42217,0,0,0,0,209846,0,10592,,116744,4289,21467,32057,199254,0,0,7330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545846,2008-03-31
225502,7,0,83334,0,108376,0,0,0,0,660778,0,28,,220739,118509,46493,108369,660750,0,0,9744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546003,2008-03-31
1965,0,1641,3743,0,6711,0,0,0,0,27032,0,3321,,15188,4245,1949,5070,23711,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546320,2008-03-31
8376,0,1449,18056,0,43649,0,0,0,0,90939,0,11426,,47749,8864,13177,42200,79513,0,0,4130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546432,2008-03-31
7208,0,12903,26013,0,53368,0,0,0,0,99578,50,4850,,41721,14555,8626,40465,94678,0,0,2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546535,2008-03-31
6775,0,9570,31475,0,69206,0,0,0,0,267059,0,16055,,98192,95298,18425,59562,250996,74,8,5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546544,2008-03-31
18017,0,2348,10742,0,17905,0,0,0,0,34809,0,5070,,12329,796,2968,14477,29739,1080,0,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546647,2008-03-31
3398,2,1450,11101,0,19526,0,0,0,0,69842,0,3916,,31572,14283,7628,18074,65926,0,0,2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547251,2008-03-31
82280,20,4263,33855,0,38602,0,0,162681,0,436495,0,37512,,182445,96089,2440,32027,355445,2292,43538,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547279,2008-03-31
7714,4,8541,17670,0,33414,0,0,0,0,60225,0,18655,,11161,17846,2020,24869,41570,0,0,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547550,2008-03-31
363967,603,20824,88176,0,123307,0,0,29169,0,1107991,0,135202,,377687,233220,51749,101870,972689,10,100,8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547840,2008-03-31
11883,14,6812,19288,0,43275,0,0,4853,0,85474,0,5507,,22229,18191,6314,36449,79967,0,0,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548052,2008-03-31
4241,12,197,7163,0,22678,0,0,0,0,180003,0,2087,,88625,32608,31511,22469,177916,0,0,10487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548203,2008-03-31
4731,8,13703,17569,0,46135,0,0,0,0,128478,0,21631,,35911,45479,11025,32424,106847,0,0,3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548267,2008-03-31
49908,182,23873,90548,0,144690,0,0,0,0,715572,0,39604,,170841,328646,32376,120606,675591,29,377,9904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548351,2008-03-31
4714,0,6245,7745,0,22207,0,0,100,0,36131,0,1545,,22591,3494,4466,15962,34586,0,0,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548641,2008-03-31
77038,194,8664,7054,0,16252,0,0,10587,0,357192,0,369,,126563,86841,28837,7394,356823,0,0,8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548771,2008-03-31
7990,0,5058,5815,0,17745,0,0,0,0,32687,0,568,,17597,2791,1796,12687,32119,0,0,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548829,2008-03-31
5964,4,593,8082,0,24534,0,0,0,0,43238,0,470,,21611,8753,4512,23937,42768,0,0,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548838,2008-03-31
6054,4,2420,11343,0,24953,0,0,0,0,58239,0,5672,,29904,7610,4049,22484,52567,45,0,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548856,2008-03-31
0,0,192,1179,0,2824,0,0,0,0,3478,0,876,,2032,1123,0,2632,2602,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549358,2008-03-31
6323,3,1010,8583,0,11114,0,0,0,0,37884,0,501,,20269,5563,8714,10101,37383,0,0,2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549545,2008-03-31
37108,25,63,50277,0,72562,0,0,0,0,267836,0,21450,,107631,22588,38209,72474,246386,0,0,12471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549862,2008-03-31
72618,15,14638,11835,0,20856,0,0,0,0,259343,0,3239,,98846,23746,19251,6203,256104,0,0,3417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550327,2008-03-31
9897,0,186,18086,0,37669,0,0,0,0,37489,0,3660,,12180,9719,1791,37483,33829,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550354,2008-03-31
1611,0,827,5262,0,11661,0,0,0,0,38937,0,6549,,15841,7627,3431,10834,32388,0,0,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550448,2008-03-31
1621,0,376,3492,0,6768,0,0,0,0,13784,22,732,,9318,1127,1440,6392,13030,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550653,2008-03-31
7163,0,1325,25834,0,53131,0,0,44626,0,207416,0,26798,,86040,69236,6903,51772,175975,34,4643,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550756,2008-03-31
120734,33,2268,17038,0,21068,0,0,0,0,256689,0,60703,,32636,55456,9312,18299,195907,468,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550952,2008-03-31
25453,8,548,19332,0,38234,0,0,0,0,110528,0,3579,,51309,16586,8478,37678,106949,0,0,6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551016,2008-03-31
2267,0,0,142791,0,143295,0,0,0,0,105953,0,5500,,3147,63984,1006,143164,100453,131,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551315,2008-03-31
1228,0,999,1392,0,4162,0,0,0,0,8472,0,567,,6222,0,1130,3149,7905,14,0,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551557,2008-03-31
14461,0,0,22970,0,34049,0,0,0,0,124554,0,73,,37057,22394,8423,34049,124481,0,0,3068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551904,2008-03-31
7493,0,5712,12150,0,30437,0,0,6258,0,65320,0,2772,,34800,6992,3555,24725,62548,0,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552059,2008-03-31
42481,1445,19,13404,0,29568,0,0,0,0,373937,0,2737,,74331,226854,14087,28104,371200,0,0,2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552161,2008-03-31
62099,107,8949,58202,0,87405,0,0,6153,0,2072857,0,83688,,438192,1195540,67387,71135,1989169,7214,0,15697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552451,2008-03-31
3217,30,799,10714,0,18234,0,0,1598,0,46656,0,4430,,18480,18630,3159,17405,41839,0,387,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552545,2008-03-31
1438,0,2398,3165,0,8203,0,0,0,0,20233,33,2617,,9353,683,1100,5805,17583,0,0,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552657,2008-03-31
8305,13,720,5839,0,10858,0,0,6315,0,167410,0,11040,,68853,61008,19712,10125,156370,0,0,5859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552732,2008-03-31
294,9,84,5227,0,5366,0,0,0,0,41117,0,1318,,19441,16401,4192,5273,39799,0,0,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552956,2008-03-31
10373,0,7285,22337,0,49579,0,0,0,0,109564,0,2497,,42598,19503,7417,42294,107067,0,0,2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552974,2008-03-31
5727,0,6800,9562,0,27818,0,0,0,0,57014,0,1035,,24538,6921,5597,21018,55979,0,0,1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553038,2008-03-31
25983,20,4500,32372,0,43345,0,0,0,0,257300,0,33248,,52054,147502,12401,38825,224052,0,0,3103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553766,2008-03-31
11687,0,2735,5523,0,17326,0,0,0,0,50482,0,9021,,23485,3461,3783,14591,41461,0,0,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553926,2008-03-31
7722,19,2559,10562,0,25342,0,0,0,0,67180,0,2784,,36887,6944,9719,22764,64396,0,0,2197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553944,2008-03-31
2714,7,266,16246,0,21745,0,0,0,0,51049,0,6963,,20059,14881,4252,21472,44086,0,0,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554268,2008-03-31
43182,0,1698,2789,0,8983,0,0,0,0,75941,0,4880,,20540,369,2189,7285,71061,0,0,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554343,2008-03-31
207460,25,12804,55346,0,67308,0,0,18890,0,725348,0,62434,,198658,145240,39520,54479,659347,0,3567,8827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554745,2008-03-31
3114,0,0,2097,0,3993,0,0,0,0,141584,0,22789,,43753,61985,8477,3993,118795,0,0,2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554848,2008-03-31
51774,29,2420,20000,0,31234,0,0,969,0,337784,0,12702,,124108,97659,14896,28586,325082,199,0,2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554857,2008-03-31
2382,0,979,7330,0,23556,0,0,0,0,30242,0,4502,,17799,1852,5114,22577,25740,0,0,1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554941,2008-03-31
18656,4,260,29650,0,42328,0,0,0,0,73667,0,379,,21422,19979,429,42052,72977,12,311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555005,2008-03-31
4228,22,20461,24628,0,59430,0,0,0,0,39275,0,4139,,18498,2178,3579,38947,35136,0,0,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555238,2008-03-31
3274,5,4400,13490,0,24226,0,0,0,0,24007,0,2927,,11516,2731,2699,19821,21080,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555256,2008-03-31
4723,0,36182,21973,0,65875,0,0,0,0,88909,0,19222,,14400,47609,2817,29693,69687,0,0,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555658,2008-03-31
77522,17,4483,8099,0,17240,0,0,0,0,210135,0,27509,,87714,14711,21678,12740,182626,0,0,5342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556011,2008-03-31
23824,44,9200,68277,0,130933,0,0,0,0,143350,0,8137,,48682,33740,9626,121183,135213,506,0,2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556459,2008-03-31
87893,27,1930,21873,0,39532,0,0,0,0,486197,0,13545,,177277,120000,65207,37575,472617,0,35,22039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556815,2008-03-31
14397,3,936,9193,0,18872,0,0,0,0,114566,0,14019,,55683,17462,15098,17933,100547,0,0,5633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556936,2008-03-31
29648,6,168,10557,0,17692,0,0,0,0,79544,0,1143,,35383,0,12150,17518,78401,0,0,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557317,2008-03-31
5885,0,1047,10903,0,21359,0,0,2065,0,49121,0,2190,,26451,1092,8434,20312,46931,0,0,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557438,2008-03-31
89176,153,26763,373381,0,474726,0,0,0,0,2220166,73,27807,,375696,1410671,131499,418191,2192286,29619,0,39030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557858,2008-03-31
12945,53,2818,18052,0,62064,0,0,0,0,329134,0,54850,,95023,117719,34382,59193,274284,0,0,15219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557933,2008-03-31
3739,9,4257,20247,0,29373,0,0,49763,0,67370,0,5481,,44012,7967,2828,25107,41792,0,20097,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558257,2008-03-31
7045,0,93,18214,0,23356,0,0,0,0,33216,0,160,,9957,4228,2061,23171,33056,92,0,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558462,2008-03-31
11784,0,2122,17062,0,27366,0,0,0,0,109957,0,16179,,59779,6536,3411,25175,93601,69,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559553,2008-03-31
200460,27,3199,359565,0,833891,0,0,1819591,0,3522475,0,40293,,2451378,26389,32417,823602,3377057,7063,105125,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559777,2008-03-31
5869,0,3039,3381,0,9838,0,0,0,0,29808,0,1419,,17203,486,1921,6799,28389,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560214,2008-03-31
70881,4,7179,8422,0,17011,0,0,0,0,122592,0,44774,,9961,12572,3036,9828,77818,0,0,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560353,2008-03-31
5827,0,1147,7323,0,8771,0,0,808,0,30076,0,5468,,9968,682,799,7624,24608,0,0,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560438,2008-03-31
4780,2,1184,3915,0,9278,0,0,0,0,31242,0,2798,,17792,4593,3583,8074,28444,18,0,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560830,2008-03-31
5267,24,5520,18046,0,40376,0,0,0,0,121520,0,7723,,51891,41741,9012,34338,113797,494,0,2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561145,2008-03-31
2415,0,557,3158,0,4737,0,0,0,0,12759,0,838,,6001,1565,2743,4180,11921,0,0,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561239,2008-03-31
11167,14,0,11272,0,24137,0,0,12446,0,210803,0,38963,,66606,33657,7108,24047,171326,76,514,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561574,2008-03-31
30383,51,4318,12902,0,24940,0,0,4198,0,376229,0,40703,,106860,146618,18665,20571,335094,0,432,4211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561659,2008-03-31
2542,240,1159,55861,0,62537,0,0,0,0,75533,0,297,,7413,41127,671,61138,75236,0,0,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561864,2008-03-31
23045,0,17711,21891,0,55142,0,0,7495,0,158049,0,23586,,76516,16981,18396,37431,134463,0,0,2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562058,2008-03-31
6609,17,9523,28826,0,48260,0,0,194,0,96419,0,13513,,25715,32334,4303,38720,82906,0,0,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562553,2008-03-31
85767,12,13135,12823,0,28100,0,0,0,0,240045,0,14375,,80802,23671,31122,14953,225670,0,0,12061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563233,2008-03-31
4778,131,5742,17820,0,29942,0,0,2169,0,64125,0,15358,,20422,15478,5678,23822,48765,247,2,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563336,2008-03-31
