RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
41688,1575,63638,96406,0,232637,0,0,135460,0,610216,276,48839,,250330,84215,24590,167419,428313,5,132788,7661,,,,,,,,,,,,205860,28123,,0,26327,119426,,,,,,,,,,,,,507330,2011-06-30
3076,140,0,4937,0,9539,0,0,0,0,28406,1604,95,,13952,6557,4034,9313,26707,86,0,972,,,,,,,,,,,,3911,910,,0,510,0,,,,,,,,,,,,,507349,2011-06-30
274016,0,5169,35977,0,44492,0,0,9720,0,664570,0,16975,,180218,120765,48218,39323,646870,0,725,14202,,,,,,,,,,,,80307,9264,,0,6170,0,,,,,,,,,,,,,507509,2011-06-30
66148,0,0,0,0,0,0,0,0,0,66148,0,0,,0,0,16684,0,66148,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,508270,2011-06-30
310445,9,8419,48016,0,77524,0,0,28598,0,897000,0,111648,,271261,158496,61539,66500,782194,2596,3158,15689,,,,,,,,,,,,105045,51753,,0,46675,0,,,,,,,,,,,,,508346,2011-06-30
20105,0,14549,27836,0,71043,0,0,0,0,110540,0,7454,,33458,10412,12760,56494,103086,0,0,5053,,,,,,,,,,,,25101,21464,,0,19609,0,,,,,,,,,,,,,508355,2011-06-30
29283,0,1541,19608,0,26078,0,0,0,0,66975,0,2986,,29294,2237,7856,24537,63989,0,0,943,,,,,,,,,,,,5870,291,,0,291,0,,,,,,,,,,,,,508841,2011-06-30
21378,6,1939,65219,0,119768,0,0,0,0,100007,0,289,,19596,22679,6083,117659,99718,164,0,1942,,,,,,,,,,,,22062,14292,,0,14292,0,,,,,,,,,,,,,509138,2011-06-30
97536,0,3060,19962,0,25908,0,0,6490,0,168218,0,3332,,37044,13634,14563,22063,159619,785,5267,5156,,,,,,,,,,,,14671,5333,,0,1293,0,,,,,,,,,,,,,509400,2011-06-30
4372,0,1087,4684,0,11129,0,0,0,0,24188,0,6736,,10369,6002,2280,10042,17452,0,0,657,,,,,,,,,,,,2929,515,,0,515,0,,,,,,,,,,,,,509642,2011-06-30
257276,0,17215,578739,0,602147,0,0,950,0,2190075,0,170590,,781797,467643,145438,575020,2019485,9912,0,45114,,,,,,,,,,,,459607,223752,,0,214470,0,,,,,,,,,,,,,509811,2011-06-30
3523,0,7200,4473,0,13834,0,0,0,0,22143,0,673,,9905,4439,1472,6634,21470,0,0,0,,,,,,,,,,,,3959,317,,0,0,0,,,,,,,,,,,,,509857,2011-06-30
85629,0,142491,100505,0,292130,0,0,80136,0,1372378,0,67389,,279456,587718,82833,149639,1304989,0,0,37411,,,,,,,,,,,,269601,149974,,0,133078,0,,,,,,,,,,,,,509950,2011-06-30
9438,0,19567,23286,0,69280,0,0,0,5,198459,0,6751,,77958,8185,22690,49713,191703,0,0,10730,,,,,,,,,,,,65553,37325,,0,12713,1,,,,,,,,,,,,,510330,2011-06-30
25217,0,6,12854,0,22055,0,0,0,0,77580,0,0,,27962,16786,7687,22049,77580,0,0,1015,,,,,,,,,,,,7364,251,,0,251,0,,,,,,,,,,,,,510648,2011-06-30
1239507,0,87607,711981,0,1536714,0,0,5327364,0,9414209,0,369747,,6138485,793085,205205,1449107,9044462,0,0,61052,,,,,,,,,,,,945433,297700,,2147,225174,1072,,,,,,,,,,,,,510871,2011-06-30
22071,3,29944,48344,0,129174,0,0,99,0,146198,0,12756,,69725,32687,10550,99183,133442,44,0,1720,,,,,,,,,,,,19005,2710,,0,1719,0,,,,,,,,,,,,,510938,2011-06-30
7164,0,3426,9700,0,17969,0,0,0,0,50214,0,4127,,24708,3119,4359,14543,45847,0,240,1160,,,,,,,,,,,,12337,2886,,0,3388,0,,,,,,,,,,,,,510947,2011-06-30
42041,0,3198,43727,0,67590,0,0,0,0,159991,0,2024,,54509,13252,20290,64392,157967,0,0,2723,,,,,,,,,,,,36961,13228,,0,6453,0,,,,,,,,,,,,,511618,2011-06-30
11151,0,2848,18757,0,34054,0,0,0,0,189868,13,32620,,72659,7603,24725,31204,152336,2,4899,10902,,,,,,,,,,,,80867,17586,,0,15570,0,,,,,,,,,,,,,511832,2011-06-30
13247,0,2589,7461,0,15232,0,0,0,0,32992,0,494,,10301,1042,5060,12643,32498,0,0,2329,,,,,,,,,,,,5782,2620,,0,1539,0,,,,,,,,,,,,,512839,2011-06-30
7363,10,0,75853,0,112532,0,0,0,0,262520,0,0,,29229,160717,9209,112522,262266,0,254,4495,,,,,,,,,,,,41773,23437,,0,21572,0,,,,,,,,,,,,,513050,2011-06-30
31197,0,14658,17603,0,55198,0,0,12912,0,142137,0,11170,,48880,23044,13220,40239,129975,301,992,0,,,,,,,,,,,,26648,12368,,0,0,0,,,,,,,,,,,,,513256,2011-06-30
2571,0,604,7513,0,15998,0,0,0,0,20260,0,329,,7531,5483,2424,15394,19931,0,0,536,,,,,,,,,,,,4128,547,,0,547,0,,,,,,,,,,,,,513322,2011-06-30
39292,0,9279,9341,0,14110,0,0,94705,0,318131,0,8448,,141292,99999,11431,4831,288280,0,21403,2216,,,,,,,,,,,,37548,0,,0,747,21489,,,,,,,,,,,,,513340,2011-06-30
25183,3,6869,21939,0,54212,0,0,0,0,75069,0,9159,,30587,6169,9041,47340,65810,0,100,2044,,,,,,,,,,,,10227,2903,,0,2591,0,,,,,,,,,,,,,513546,2011-06-30
5616,1,3930,11159,0,17882,0,0,1833,0,30628,0,4069,,7088,0,2199,13951,26559,0,0,1405,,,,,,,,,,,,12961,4964,,0,2161,0,,,,,,,,,,,,,513854,2011-06-30
2225,0,2107,6104,0,16159,0,0,0,0,13098,0,152,,4373,4908,865,14052,12946,0,0,104,,,,,,,,,,,,1592,0,,0,0,0,,,,,,,,,,,,,513920,2011-06-30
47571,0,295,6123,0,7041,0,0,0,0,70116,0,10842,,6303,10741,1111,6746,59274,0,0,339,,,,,,,,,,,,3782,1719,,0,1720,0,,,,,,,,,,,,,513957,2011-06-30
15039,0,7051,8309,0,39721,0,0,10786,0,81477,0,15016,,16699,20860,5233,32670,66461,0,0,1154,,,,,,,,,,,,19657,9221,,0,7870,0,,,,,,,,,,,,,514048,2011-06-30
1003,0,220,1633,0,3754,0,0,944,0,7306,0,512,,3525,1302,0,3534,5850,0,944,0,,,,,,,,,,,,1476,0,,0,0,0,,,,,,,,,,,,,514057,2011-06-30
25277,0,29537,23656,0,39822,0,0,0,0,811911,0,2000,,44891,669677,17665,10285,809911,0,0,7105,,,,,,,,,,,,50518,21549,,0,14794,0,,,,,,,,,,,,,514066,2011-06-30
14478,0,5490,34389,0,60810,0,0,0,0,245114,0,8656,,98608,49154,28221,55320,236458,0,0,10914,,,,,,,,,,,,61807,21067,,0,13253,0,,,,,,,,,,,,,514132,2011-06-30
2522,0,1899,3509,0,6243,0,0,0,0,32679,0,1910,,13467,2769,3848,4344,30769,0,0,1498,,,,,,,,,,,,12205,1716,,0,1459,0,,,,,,,,,,,,,514356,2011-06-30
17754,0,3006,31072,0,47705,0,0,2309,0,76095,198,8417,,28594,5050,5880,44699,67480,0,0,2356,,,,,,,,,,,,14187,10511,,0,10207,198,,,,,,,,,,,,,514440,2011-06-30
14022,0,4875,16829,0,29607,0,0,3755,0,293377,0,24576,,35913,196353,12861,24714,268705,18,96,5081,,,,,,,,,,,,31595,15494,,0,11021,0,,,,,,,,,,,,,514655,2011-06-30
2624,0,4460,20038,0,62449,0,0,7000,0,156720,0,1255,,74892,27693,23116,57794,154837,195,628,9696,,,,,,,,,,,,44632,6879,,0,5484,99,,,,,,,,,,,,,514936,2011-06-30
11768,4,2658,21373,0,40100,0,0,2100,0,66402,0,25132,,16188,7616,2456,37438,41270,0,0,1122,,,,,,,,,,,,6174,24656,,0,19564,0,,,,,,,,,,,,,515054,2011-06-30
2931,0,71,8821,0,11768,0,0,0,0,15024,0,227,,7181,2314,952,11697,14797,0,0,129,,,,,,,,,,,,2345,253,,0,253,0,,,,,,,,,,,,,515250,2011-06-30
117042,0,1894,31619,0,50644,0,0,0,0,1009913,0,6925,,355108,89785,67582,48750,839138,0,163850,28025,,,,,,,,,,,,401528,46450,,0,40441,163850,,,,,,,,,,,,,515353,2011-06-30
7081,0,466,1387,0,6755,0,0,5732,0,28045,0,1689,,16736,1051,4132,6266,25315,23,1041,0,,,,,,,,,,,,3177,0,,0,0,0,,,,,,,,,,,,,516154,2011-06-30
10945,7,0,42471,0,70437,0,0,36418,0,271386,0,14579,,67440,26434,24893,70380,226940,50,29867,14399,,,,,,,,,,,,135164,31403,,0,24181,45913,,,,,,,,,,,,,516855,2011-06-30
128199,1,11802,15320,0,28743,0,0,23684,0,570561,0,25920,,239307,28595,42119,16940,544449,0,192,11621,,,,,,,,,,,,137048,37411,,0,34047,0,,,,,,,,,,,,,517049,2011-06-30
5622,456,5607,23343,0,37065,0,0,42083,0,96466,1828,24730,,17476,17393,2951,31002,67483,0,2425,1332,,,,,,,,,,,,51498,4477,,0,4225,0,,,,,,,,,,,,,517357,2011-06-30
10628,0,1474,9780,0,14664,0,0,0,0,83547,0,1882,,47021,4956,21282,13190,81665,0,0,8097,,,,,,,,,,,,16461,4481,,0,3284,0,,,,,,,,,,,,,517441,2011-06-30
23954,0,18062,42868,0,72707,0,0,0,0,482991,0,14767,,157628,154498,41528,53698,467964,947,260,12895,,,,,,,,,,,,95012,51899,,0,45393,0,,,,,,,,,,,,,517834,2011-06-30
6609852,404,232153,785327,0,1054168,0,0,464938,0,18248527,0,1365729,,3049549,7151907,974586,820025,16866384,1586,16414,166351,,,,,,,,,,,,1091261,345958,,44962,271277,0,,,,,,,,,,,,,517900,2011-06-30
16593,0,8350,56389,0,118828,0,0,30214,0,315841,0,24188,,153516,46153,29212,110478,260921,0,30732,8524,,,,,,,,,,,,80967,18612,,0,12735,0,,,,,,,,,,,,,518037,2011-06-30
6276,0,24,5846,0,9080,0,0,3041,0,27910,0,470,,4908,12180,2042,9056,27440,0,0,176,,,,,,,,,,,,1505,3041,,3041,3041,0,,,,,,,,,,,,,518354,2011-06-30
4724,0,0,3877,0,5404,0,0,0,0,43477,0,0,,11358,4477,1230,5404,42978,0,499,251,,,,,,,,,,,,19787,3131,,0,3131,0,,,,,,,,,,,,,518877,2011-06-30
6596,0,17587,11333,0,45443,0,0,34887,0,113786,0,11508,,53790,3546,8087,27701,86117,155,16161,3314,,,,,,,,,,,,35996,13858,,0,8490,0,,,,,,,,,,,,,519146,2011-06-30
5902,1,139,28813,0,40839,0,0,16538,0,129475,0,6185,,47344,27805,5884,40699,91920,0,31370,1685,,,,,,,,,,,,42848,5576,,0,1464,0,,,,,,,,,,,,,519360,2011-06-30
2751,0,3052,5582,0,18358,0,0,0,0,22050,0,241,,11142,575,2424,15306,21559,0,250,589,,,,,,,,,,,,7291,292,,0,1042,0,,,,,,,,,,,,,519445,2011-06-30
31505,0,497,10036,0,10036,0,0,0,0,31505,0,840,,0,0,0,9539,30665,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,519874,2011-06-30
178766,0,1351,22161,0,31635,0,0,20000,0,479191,0,13425,,177985,7671,51350,30284,465271,0,495,18504,,,,,,,,,,,,92661,22110,,0,9881,0,,,,,,,,,,,,,520003,2011-06-30
13478,0,8537,24197,0,58052,0,0,14716,0,74465,0,9373,,20912,11474,6331,49383,65092,132,0,642,,,,,,,,,,,,8368,20234,,1030,8660,0,,,,,,,,,,,,,520423,2011-06-30
54273,0,0,3342,0,66499,0,0,0,0,292405,0,0,,148435,19188,31261,66499,292405,0,0,8051,,,,,,,,,,,,57708,12801,,0,3572,0,,,,,,,,,,,,,520777,2011-06-30
1455,0,280,6290,0,8736,0,0,0,0,23294,0,3027,,5875,9900,498,8456,20267,0,0,0,,,,,,,,,,,,5086,978,,0,978,0,,,,,,,,,,,,,521064,2011-06-30
15901,0,4979,54613,0,68675,0,0,0,0,120785,0,11527,,23723,39739,6263,63657,109258,39,0,3290,,,,,,,,,,,,28748,12673,,0,12173,0,,,,,,,,,,,,,521158,2011-06-30
3145,0,1617,7122,0,11545,0,0,7101,0,17893,4083,324,,6142,538,335,9857,12542,71,944,0,,,,,,,,,,,,8068,0,,0,0,0,,,,,,,,,,,,,521251,2011-06-30
61052,0,142,9139,0,14893,0,0,0,0,131815,0,3159,,35538,18259,10050,14657,128656,94,0,2506,,,,,,,,,,,,13247,3719,,0,3135,0,,,,,,,,,,,,,521608,2011-06-30
5071,0,4468,49899,0,56927,0,0,0,0,647283,0,114093,,81454,484791,20553,52459,533171,0,19,7211,,,,,,,,,,,,34109,41858,,0,20558,0,,,,,,,,,,,,,521804,2011-06-30
8007,0,2457,11097,0,21797,0,0,0,0,38739,0,1122,,17760,2353,3697,19340,37617,0,0,941,,,,,,,,,,,,9074,1545,,0,1291,0,,,,,,,,,,,,,521952,2011-06-30
5703,1284,3944,8459,0,24495,0,0,0,0,41024,995,5408,,17528,10250,2965,19267,34621,0,0,699,,,,,,,,,,,,7261,282,,0,282,0,,,,,,,,,,,,,522034,2011-06-30
5680,0,2337,5178,0,11425,0,0,15677,0,41488,0,8081,,12317,3292,1526,9088,33199,0,208,438,,,,,,,,,,,,20199,0,,0,0,0,,,,,,,,,,,,,522043,2011-06-30
3723,0,3484,7219,0,15973,0,0,11206,0,58401,0,2014,,31115,7275,3748,12489,55540,0,847,1030,,,,,,,,,,,,13588,2700,,0,1700,0,,,,,,,,,,,,,522454,2011-06-30
127237,58,4882,25171,0,43645,0,0,188884,0,686560,57,51946,,250446,160170,26532,38289,613360,416,21197,5830,,,,,,,,,,,,135198,13509,,0,6440,63336,,,,,,,,,,,,,522605,2011-06-30
4149,0,0,26764,0,33603,0,0,0,0,58867,0,85,,17631,24747,8502,33583,58782,20,0,2388,,,,,,,,,,,,12019,321,,0,0,0,,,,,,,,,,,,,522669,2011-06-30
16052,6,6606,42193,0,71556,0,0,0,0,110190,0,2766,,41767,13378,14784,64944,107424,0,0,5050,,,,,,,,,,,,30110,8883,,0,8883,0,,,,,,,,,,,,,522753,2011-06-30
36519,0,30157,102839,0,184615,0,0,139082,0,1267455,0,7532,,578510,99594,49549,154458,1259923,0,0,15989,,,,,,,,,,,,356638,196194,,22926,56850,0,,,,,,,,,,,,,522847,2011-06-30
2846,0,70,11041,0,26146,0,0,4122,0,40698,0,1141,,7946,12867,2518,26076,37352,0,2205,1049,,,,,,,,,,,,14896,2143,,0,1834,1968,,,,,,,,,,,,,522856,2011-06-30
13857,0,2032,49246,0,63361,0,0,0,0,126076,0,2504,,31038,66372,10497,61329,123572,0,0,2800,,,,,,,,,,,,13149,1660,,0,1660,0,,,,,,,,,,,,,522959,2011-06-30
10241,0,4599,35401,0,56519,0,0,0,0,93244,0,214,,40493,12684,9906,51920,93030,0,0,2708,,,,,,,,,,,,25317,4509,,0,4209,0,,,,,,,,,,,,,523161,2011-06-30
4078,0,1775,3365,0,7319,0,0,0,0,14764,0,283,,7763,1476,2643,5544,14481,0,0,894,,,,,,,,,,,,1447,0,,0,0,0,,,,,,,,,,,,,523648,2011-06-30
25872,0,0,11,0,3126,0,0,0,0,78950,0,0,,25134,20115,9016,3126,78950,0,0,2558,,,,,,,,,,,,6797,1032,,0,350,0,,,,,,,,,,,,,523974,2011-06-30
143238,0,0,16113,0,41311,0,0,53305,0,363483,0,741,,117848,31568,32800,41311,351402,0,11340,7449,,,,,,,,,,,,61285,9544,,2000,3010,4490,,,,,,,,,,,,,524579,2011-06-30
6480,0,474,5441,0,6933,0,0,0,0,24676,0,2958,,8414,659,2652,6459,21718,0,0,543,,,,,,,,,,,,7967,1155,,0,1155,1750,,,,,,,,,,,,,524757,2011-06-30
2236,1,4522,7871,0,14879,0,0,0,0,23647,0,1311,,6986,4131,2084,10356,22336,0,0,431,,,,,,,,,,,,6926,3367,,0,1061,0,,,,,,,,,,,,,524766,2011-06-30
6042,0,7608,11436,0,32069,0,0,0,0,66577,0,922,,26229,15880,7234,24461,65655,0,0,2483,,,,,,,,,,,,13930,4496,,0,4496,0,,,,,,,,,,,,,524953,2011-06-30
17571,0,10056,33198,0,48420,0,0,14422,0,167279,0,7862,,18452,51832,6373,38364,159172,0,245,3297,,,,,,,,,,,,39427,39997,,0,39027,0,,,,,,,,,,,,,525053,2011-06-30
2278,0,3405,4131,0,15389,0,0,0,0,39702,0,6175,,15583,6291,4191,11984,33527,0,0,1434,,,,,,,,,,,,8562,6987,,0,5772,0,,,,,,,,,,,,,525156,2011-06-30
0,0,0,30487,0,58836,0,0,0,0,49074,0,0,,12517,24830,2947,58836,49074,0,0,682,,,,,,,,,,,,9899,1828,,0,1828,4398,,,,,,,,,,,,,525352,2011-06-30
8835,1,6118,18740,0,34256,0,0,0,0,39237,0,2070,,19111,3796,7078,28137,37167,0,0,2448,,,,,,,,,,,,5403,2091,,0,1839,0,,,,,,,,,,,,,525446,2011-06-30
227206,0,26512,26741,0,44724,0,0,13975,0,634419,0,18453,,197585,104926,54234,18212,615966,0,0,15471,,,,,,,,,,,,80792,23908,,0,13356,0,,,,,,,,,,,,,525549,2011-06-30
4959,65,467,9582,0,17411,0,0,0,0,39540,0,4618,,20838,9458,4163,16879,34922,0,0,0,,,,,,,,,,,,4285,0,,0,0,0,,,,,,,,,,,,,525950,2011-06-30
873,0,429,6476,0,13195,0,0,113381,0,342975,0,9449,,319197,8792,1282,12766,333526,0,0,164,,,,,,,,,,,,10207,3906,,0,3906,196993,,,,,,,,,,,,,526452,2011-06-30
127194,4,2172,20765,0,32606,0,0,0,0,594711,553,34479,,211937,163632,69376,30088,555341,342,4338,18527,,,,,,,,,,,,61647,30301,,0,24355,0,,,,,,,,,,,,,526519,2011-06-30
2569,11,940,5657,0,11555,0,0,0,0,22706,0,6141,,10313,5930,4101,10604,16565,0,0,890,,,,,,,,,,,,3093,800,,0,800,0,,,,,,,,,,,,,526751,2011-06-30
44508,0,9994,37564,0,66925,0,0,22184,0,252535,0,15300,,110405,2730,25958,56537,237235,394,0,0,,,,,,,,,,,,64085,30807,,0,25716,0,,,,,,,,,,,,,526854,2011-06-30
6425,0,3331,7422,0,16145,0,0,0,0,59769,0,1466,,34103,84,6439,12814,57272,0,1031,1969,,,,,,,,,,,,15504,3653,,0,2585,0,,,,,,,,,,,,,527057,2011-06-30
278876,1,8789,32801,0,66426,0,0,0,0,523077,0,799,,72767,69942,38387,57636,522278,0,0,13534,,,,,,,,,,,,61378,40114,,0,20970,0,,,,,,,,,,,,,527507,2011-06-30
80309,4,264,57330,0,87464,0,0,0,0,329200,0,5349,,106147,85050,45513,87196,323304,0,547,16132,,,,,,,,,,,,38513,19181,,0,5664,0,,,,,,,,,,,,,527600,2011-06-30
1667,0,0,20476,0,24059,0,0,0,0,32122,0,2139,,10864,13498,2204,23920,29983,139,0,179,,,,,,,,,,,,5285,808,,0,508,0,,,,,,,,,,,,,527749,2011-06-30
2409153,509,164434,1089757,0,1413910,0,0,65589,0,8561059,1000,363885,,1157585,4406075,383401,1002556,8185032,246411,11142,99702,,,,,,,,,,,,403544,184702,,14768,107268,0,,,,,,,,,,,,,527954,2011-06-30
35896,0,4291,7024,0,33267,0,0,0,0,136413,0,4879,,52755,25797,20022,28976,131534,0,0,5877,,,,,,,,,,,,17919,4046,,0,1640,0,,,,,,,,,,,,,528102,2011-06-30
20002,13,11825,26812,0,59313,0,0,2896,0,70847,0,7746,,29943,10664,7757,47473,63099,2,2,495,,,,,,,,,,,,7326,2912,,0,2587,0,,,,,,,,,,,,,528241,2011-06-30
51837,0,0,7352,0,14695,0,0,0,0,503042,0,5990,,9045,411149,6612,14695,497052,0,0,4001,,,,,,,,,,,,15125,15886,,0,9350,0,,,,,,,,,,,,,528568,2011-06-30
119185,1,17697,28049,0,39525,0,0,71361,0,677341,62,24298,,164320,307262,37185,21807,651780,20,1201,6710,,,,,,,,,,,,64069,22505,,0,33897,0,,,,,,,,,,,,,528616,2011-06-30
32459,6,2232,63614,0,91483,0,0,14600,0,348251,0,13873,,83236,177521,15050,89245,332450,0,1928,5028,,,,,,,,,,,,31728,23307,,3125,19183,0,,,,,,,,,,,,,528849,2011-06-30
3596,0,3744,11075,0,18220,0,0,3225,0,36242,0,7070,,12065,5653,2219,14476,29172,0,0,897,,,,,,,,,,,,10079,4850,,3225,4491,1231,,,,,,,,,,,,,528858,2011-06-30
14784,0,7438,174188,1791,229727,0,0,94127,0,657472,0,34686,,45621,160948,967,220498,620484,0,2302,0,,,,,,,,,,,,200875,235242,,0,232460,0,,,,,,,,,,,,,528960,2011-06-30
4583,0,136,10488,0,14836,0,0,1521,0,38959,0,1885,,15435,5262,1758,13164,35553,1536,1521,304,,,,,,,,,,,,7098,6581,,0,1293,0,,,,,,,,,,,,,529172,2011-06-30
33289,5,2109,33203,0,58249,0,0,34134,0,262162,0,10426,,105885,53193,19019,56135,217602,0,34134,7098,,,,,,,,,,,,42845,26950,,0,23136,0,,,,,,,,,,,,,529341,2011-06-30
14016,0,2300,17460,0,59489,0,0,0,0,103193,0,22724,,44125,18603,8355,56895,80469,294,0,2618,,,,,,,,,,,,17133,9316,,0,6662,0,,,,,,,,,,,,,529659,2011-06-30
7017,0,772,7986,0,21180,0,0,0,0,57330,0,2185,,24662,9676,8116,20408,55145,0,0,2342,,,,,,,,,,,,14674,1301,,0,1301,0,,,,,,,,,,,,,529855,2011-06-30
4,0,0,700824,0,700824,0,0,262990,0,875064,0,32739,,14149,606963,1206,71484,234724,629340,607601,1164,,,,,,,,,,,,251213,2735,,0,2735,0,,,,,,,,,,,,,529958,2011-06-30
107919,97,3017,22831,0,28316,0,0,0,0,262440,0,53176,,52539,4355,17632,25202,209264,0,0,1594,,,,,,,,,,,,40211,57416,,0,57116,0,,,,,,,,,,,,,530655,2011-06-30
19594,0,1526,12985,0,35180,0,0,0,0,103617,0,874,,36058,17943,10677,33654,102743,0,0,1831,,,,,,,,,,,,23183,6839,,0,5446,0,,,,,,,,,,,,,530703,2011-06-30
5173,0,1655,22390,0,48433,0,0,4266,0,137137,0,17833,,45763,26828,11371,46455,118480,323,824,3368,,,,,,,,,,,,31964,27409,,0,23800,0,,,,,,,,,,,,,530851,2011-06-30
3853,0,443,3165,0,6896,0,0,0,0,20693,0,3990,,7803,4021,1910,6441,16581,12,122,174,,,,,,,,,,,,3547,1469,,0,1208,3772,,,,,,,,,,,,,530954,2011-06-30
4357,5,4144,10240,0,18284,0,0,0,0,31447,58,7625,,14224,2562,1675,14059,23315,76,449,102,,,,,,,,,,,,4721,5583,,0,5583,449,,,,,,,,,,,,,531157,2011-06-30
10809,0,5733,28625,0,47239,0,0,11043,0,182188,0,7949,,81888,31250,11352,41311,164163,195,10076,3587,,,,,,,,,,,,52856,5385,,0,754,8556,,,,,,,,,,,,,531250,2011-06-30
28692,2,7427,38544,0,59813,0,0,0,0,191155,0,7961,,84001,46015,31760,52384,183194,0,0,7588,,,,,,,,,,,,26924,5524,,0,4126,0,,,,,,,,,,,,,532042,2011-06-30
3585,109,2013,7179,0,11992,0,0,0,0,29683,0,1717,,10904,5085,3822,9870,27966,0,0,1891,,,,,,,,,,,,7324,2785,,0,1953,0,,,,,,,,,,,,,532453,2011-06-30
6755,0,5715,7165,0,19732,0,0,0,0,41344,0,4149,,16437,5633,6295,14017,37195,0,0,1375,,,,,,,,,,,,7852,4667,,0,3619,0,,,,,,,,,,,,,532752,2011-06-30
66112,0,704,10596,0,13638,0,0,0,0,198407,10305,11801,,31302,62548,7552,12934,175901,0,400,3422,,,,,,,,,,,,20567,17878,,0,16358,0,,,,,,,,,,,,,533124,2011-06-30
8762,0,775,9359,0,13680,0,0,1507,0,39845,0,4543,,13953,8236,3208,12837,34827,68,475,1378,,,,,,,,,,,,6549,2345,,0,2077,0,,,,,,,,,,,,,533227,2011-06-30
4995,0,10274,20591,0,42703,0,0,0,0,86704,0,3969,,29971,29443,11775,32429,82735,0,0,3614,,,,,,,,,,,,15389,6904,,0,6373,0,,,,,,,,,,,,,533535,2011-06-30
3473,0,1660,5533,0,11152,0,0,0,0,23317,0,440,,11312,6026,3008,9492,22877,0,0,640,,,,,,,,,,,,2506,0,,0,0,0,,,,,,,,,,,,,533740,2011-06-30
12404,0,2686,21234,0,72258,0,0,0,0,124167,0,20986,,32944,21800,10279,69479,101845,93,1336,3259,,,,,,,,,,,,25394,31625,,0,22106,0,,,,,,,,,,,,,533759,2011-06-30
17637,0,4243,32835,0,97985,0,0,14494,0,166007,0,28770,,74793,37371,18756,93742,137237,0,0,3725,,,,,,,,,,,,27368,8839,,0,6007,0,,,,,,,,,,,,,533928,2011-06-30
9116,0,1117,6667,0,10450,0,0,11944,0,50066,0,409,,18803,2217,611,9333,46702,0,2955,102,,,,,,,,,,,,19135,795,,0,0,0,,,,,,,,,,,,,533937,2011-06-30
2021,0,1698,3016,0,9152,0,0,0,0,14962,0,1045,,7159,3273,925,7454,13917,0,0,0,,,,,,,,,,,,2210,300,,0,300,0,,,,,,,,,,,,,534242,2011-06-30
175591,0,9100,26876,0,46678,0,0,11355,0,485535,0,95234,,115786,108940,45257,37532,382415,46,7886,14802,,,,,,,,,,,,46604,38614,,0,18612,7886,,,,,,,,,,,,,534345,2011-06-30
20376,0,0,7787,0,11419,0,0,842,0,109759,2850,9293,,61969,9459,6857,11419,91633,0,5983,1237,,,,,,,,,,,,7664,10291,,0,10291,8301,,,,,,,,,,,,,534466,2011-06-30
16395,0,0,24231,0,32521,0,0,0,0,145161,0,0,,77036,7576,15008,32506,145161,15,0,5200,,,,,,,,,,,,38225,5929,,0,3944,0,,,,,,,,,,,,,534653,2011-06-30
10269,0,8333,26139,0,43546,0,0,0,0,86240,0,9115,,25847,23309,6290,35213,77025,0,100,1986,,,,,,,,,,,,18343,8472,,0,7957,0,,,,,,,,,,,,,534756,2011-06-30
19453,0,98,8497,0,46561,0,0,0,0,222391,0,144,,95115,59745,35601,46463,222247,0,0,16447,,,,,,,,,,,,41465,6613,,0,3961,0,,,,,,,,,,,,,534774,2011-06-30
5829,0,1392,4012,0,15324,0,0,0,0,43323,0,7800,,20937,3587,2629,13932,35523,0,0,200,,,,,,,,,,,,7365,5605,,0,5605,0,,,,,,,,,,,,,534859,2011-06-30
155378,0,241,7050,0,28256,0,0,16746,0,320009,0,5148,,93207,19640,37021,28015,312010,0,2851,12469,,,,,,,,,,,,46816,4968,,0,2232,1975,,,,,,,,,,,,,534877,2011-06-30
8431,0,6046,19771,0,39183,0,0,0,0,53675,0,1554,,17046,10118,1769,33137,52121,0,0,509,,,,,,,,,,,,13950,4130,,0,3879,0,,,,,,,,,,,,,535034,2011-06-30
88013,0,19341,17944,0,103101,0,0,43723,0,229414,0,9527,,56928,11284,11658,83760,219887,0,0,4579,,,,,,,,,,,,57994,15195,,0,10829,0,,,,,,,,,,,,,535258,2011-06-30
10988,0,2658,12355,0,18800,0,0,0,0,126422,0,24289,,14245,59930,5103,16142,102133,0,0,2612,,,,,,,,,,,,13207,28051,,0,25975,0,,,,,,,,,,,,,535463,2011-06-30
1304,0,278,6086,0,9859,0,0,0,0,9025,0,6,,1214,5820,623,9581,9019,0,0,149,,,,,,,,,,,,436,251,,0,0,0,,,,,,,,,,,,,535641,2011-06-30
