"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
389657					0	0	0.0000	0.0000	
389826					0	0	0.0000	0.0000	
390167					0	0	0.0000	0.0000	
390336					0	0	0.0000	0.0000	
390457					0	0	0.0000	0.0000	
390765					1	75	0.0525	0.0525	
390840					3	377	0.0246	0.0425	
390925					2	141	0.0475	0.0650	
391137					1	83	0.0425	0.0425	
391249					0	0	0.0000	0.0000	
391418					3	39	0.0750	0.1050	
391557					0	0	0.0000	0.0000	
391838					0	0	0.0000	0.0000	
391856					2	4	0.0475	0.0475	
391959					1	286	0.0600	0.0600	
391977					0	0	0.0000	0.0000	
392031					0	0	0.0000	0.0000	
392152					0	0	0.0000	0.0000	
392228					0	0	0.0000	0.0000	
392255					0	0	0.0000	0.0000	
392358					0	0	0.0000	0.0000	
392451					0	0	0.0000	0.0000	
392778					0	0	0.0000	0.0000	
393252					1	350	0.0625	0.0625	
393355					1	200	0.0525	0.0525	
393757					0	0	0.0000	0.0000	
393850					0	0	0.0000	0.0000	
393953					1	11	0.0450	0.0450	
394053					0	0	0.0000	0.0000	
394156					3	18	0.0415	0.0825	
394259					0	0	0.0000	0.0000	
394352					0	0	0.0000	0.0000	
394932					0	0	0.0000	0.0000	
395238	1	15000	0.0425	0.0425					
395256					0	0	0.0000	0.0000	
395377					1	235	0.0750	0.0750	
395452					0	0	0.0000	0.0000	
395555					0	0	0.0000	0.0000	
395779					0	0	0.0000	0.0000	
395836					0	0	0.0000	0.0000	
396057					0	0	0.0000	0.0000	
396244					0	0	0.0000	0.0000	
396253					0	0	0.0000	0.0000	
396271					0	0	0.0000	0.0000	
396356					0	0	0.0000	0.0000	
396879					0	0	0.0000	0.0000	
396954					0	0	0.0000	0.0000	
397447					0	0	0.0000	0.0000	
397456					0	0	0.0000	0.0000	
397531					0	0	0.0000	0.0000	
397540					2	17	0.0475	0.0475	
397559					0	0	0.0000	0.0000	
397652					0	0	0.0000	0.0000	
397755					0	0	0.0000	0.0000	
397858					0	0	0.0000	0.0000	
398051					1	25	0.0700	0.0700	
398248					0	0	0.0000	0.0000	
398350					0	0	0.0000	0.0000	
398631					0	0	0.0000	0.0000	
398668					0	0	0.0000	0.0000	
398837					1	4	0.0490	0.0490	
399067					0	0	0.0000	0.0000	
399142					2	362	0.0525	0.0525	
399151					1	18	0.0800	0.0800	
399357					0	0	0.0000	0.0000	
399517					1	109	0.0500	0.0500	
399731					1	75	0.0450	0.0450	
400057					0	0	0.0000	0.0000	
400141					0	0	0.0000	0.0000	
400253					0	0	0.0000	0.0000	
400365					0	0	0.0000	0.0000	
400552					0	0	0.0000	0.0000	
400758					0	0	0.0000	0.0000	
400767					0	0	0.0000	0.0000	
400945					1	9	0.0900	0.0900	
401148					0	0	0.0000	0.0000	
401447					5	13	0.0400	0.0900	
401559					0	0	0.0000	0.0000	
401755					1	59	0.0625	0.0625	
401906					1	106	0.0575	0.0575	
401951					0	0	0.0000	0.0000	
402462					0	0	0.0000	0.0000	
402837					0	0	0.0000	0.0000	
402846					0	0	0.0000	0.0000	
402949					0	0	0.0000	0.0000	
403058					1	95	0.0625	0.0625	
403067					0	0	0.0000	0.0000	
403106					1	433	0.0650	0.0650	
403151					2	18	0.0500	0.0635	
403254					1	3	0.0750	0.0750	
403348					0	0	0.0000	0.0000	
403357					0	0	0.0000	0.0000	
403441					0	0	0.0000	0.0000	
403553					4	95	0.0500	0.0750	
403656					5	17	0.0800	0.0800	
403937					0	0	0.0000	0.0000	
403946					7	2048	0.0313	0.0575	
404653					3	137	0.0650	0.1200	
404747					159	35	0.0375	0.0375	
404774					0	0	0.0000	0.0000	
404943					8	375	0.0650	0.0900	
405061					0	0	0.0000	0.0000	
405641					0	0	0.0000	0.0000	
405744					0	0	0.0000	0.0000	
405959					0	0	0.0000	0.0000	
406022					0	0	0.0000	0.0000	
406059					0	0	0.0000	0.0000	
406255					0	0	0.0000	0.0000	
406349					1	50	0.0555	0.0555	
406666					0	0	0.0000	0.0000	
406974					0	0	0.0000	0.0000	
407168					1	5	0.0525	0.0525	
407373					0	0	0.0000	0.0000	
407506					0	0	0.0000	0.0000	
407645					4	333	0.0450	0.0525	
407850					0	0	0.0000	0.0000	
408147					0	0	0.0000	0.0000	
408307					1	172	0.0525	0.0525	
408473					2	13	0.0525	0.0525	
408642					0	0	0.0000	0.0000	
409265					0	0	0.0000	0.0000	
409555					0	0	0.0000	0.0000	
409649					0	0	0.0000	0.0000	
410056					0	0	0.0000	0.0000	
410159					1	12	0.0800	0.0800	
410560					0	0	0.0000	0.0000	
410748					2	186	0.0550	0.0625	
410917					1	27	0.0650	0.0650	
410944					0	0	0.0000	0.0000	
411053					0	0	0.0000	0.0000	
411062					0	0	0.0000	0.0000	
411231					2	186	0.0600	0.0600	
411240					2	32	0.0675	0.0675	
411464					0	0	0.0000	0.0000	
411512					2	135	0.0425	0.0475	
411549					1	10	0.0700	0.0700	
411576					0	0	0.0000	0.0000	
411624					0	0	0.0000	0.0000	
411651					0	0	0.0000	0.0000	
412135					0	0	0.0000	0.0000	
412153					5	118	0.0550	0.0850	
412452					2	60	0.0450	0.0750	
412555					0	0	0.0000	0.0000	
412667					1	5	0.0625	0.0625	
412751					4	322	0.0475	0.0700	
412845					1	121	0.0488	0.0488	
413141					0	0	0.0000	0.0000	
413208	1	10	0.0390	0.0390					
413347					0	0	0.0000	0.0000	
413543					2	75	0.0650	0.0725	
413570					1	300	0.0675	0.0675	
413646					1	24	0.0500	0.0500	
413730					1	12	0.0385	0.0385	
413758					0	0	0.0000	0.0000	
413851					0	0	0.0000	0.0000	
414102					1	40	0.0550	0.0550	
414652					0	0	0.0000	0.0000	
414728					0	0	0.0000	0.0000	
414764					1	20	0.0425	0.0425	
414858					0	0	0.0000	0.0000	
415051					2	20	0.0400	0.0525	
415855					0	0	0.0000	0.0000	
416245					4	486	0.0513	0.0549	
416272					3	34	0.0497	0.0625	
416339					0	0	0.0000	0.0000	
416348					0	0	0.0000	0.0000	
416357					0	0	0.0000	0.0000	
416656					1	17	0.0705	0.0705	
416674					0	0	0.0000	0.0000	
417149					0	0	0.0000	0.0000	
417158					0	0	0.0000	0.0000	
417251					1	100	0.0795	0.0795	
417448					1	21	0.0700	0.0700	
417626					3	138	0.0650	0.0850	
417710					1	5	0.0600	0.0600	
417859					0	0	0.0000	0.0000	
417943					3	392	0.0575	0.0675	
417952					0	0	0.0000	0.0000	
418100					0	0	0.0000	0.0000	
418249					0	0	0.0000	0.0000	
418342					0	0	0.0000	0.0000	
418436					0	0	0.0000	0.0000	
418856					0	0	0.0000	0.0000	
419152					0	0	0.0000	0.0000	
419255					3	30	0.0525	0.0625	
419406					2	64	0.0325	0.0427	
419460					0	0	0.0000	0.0000	
419675					0	0	0.0000	0.0000	
419947					0	0	0.0000	0.0000	
420233					1	15	0.0590	0.0590	
420457					0	0	0.0000	0.0000	
420644					0	0	0.0000	0.0000	
420653					6	176	0.0600	0.0945	
420868					0	0	0.0000	0.0000	
420934					3	47	0.0350	0.0875	
421155					0	0	0.0000	0.0000	
421203					0	0	0.0000	0.0000	
421445					0	0	0.0000	0.0000	
421539					0	0	0.0000	0.0000	
421838					0	0	0.0000	0.0000	
422059					0	0	0.0000	0.0000	
422116					2	42	0.0750	0.0750	
422358					1	150	0.0650	0.0650	
422433					0	0	0.0000	0.0000	
422657					1	5	0.0800	0.0800	
422750					0	0	0.0000	0.0000	
423065					0	0	0.0000	0.0000	
423074					0	0	0.0000	0.0000	
423159					3	22	0.0340	0.0525	
423355	2	324	0.0425	0.0475					
423449					0	0	0.0000	0.0000	
423458					0	0	0.0000	0.0000	
423636					0	0	0.0000	0.0000	
423739					0	0	0.0000	0.0000	
423841					0	0	0.0000	0.0000	
424035					0	0	0.0000	0.0000	
424156					5	39	0.0542	0.0775	
424240					0	0	0.0000	0.0000	
424343					0	0	0.0000	0.0000	
424352					0	0	0.0000	0.0000	
424437					0	0	0.0000	0.0000	
424633					1	7	0.0800	0.0800	
425050					1	56	0.0700	0.0700	
425108					0	0	0.0000	0.0000	
425818					5	275	0.0525	0.0616	
425845					0	0	0.0000	0.0000	
425911					0	0	0.0000	0.0000	
425957					0	0	0.0000	0.0000	
425975					4	302	0.0550	0.0575	
426057					0	0	0.0000	0.0000	
426141					0	0	0.0000	0.0000	
426347					1	2	0.0650	0.0650	
426534					0	0	0.0000	0.0000	
426758					10	274	0.0475	0.0750	
426945					0	0	0.0000	0.0000	
427241					2	246	0.0538	0.0625	
427353					4	150	0.0450	0.0600	
427456					0	0	0.0000	0.0000	
427719					5	90	0.1015	0.1115	
427858					0	0	0.0000	0.0000	
427915					1	128	0.0450	0.0450	
427960					0	0	0.0000	0.0000	
428033					8	1128	0.0700	0.1025	
428060					4	235	0.0525	0.0650	
428462					0	0	0.0000	0.0000	
428547					0	0	0.0000	0.0000	
428631					0	0	0.0000	0.0000	
428659					0	0	0.0000	0.0000	
428752					3	585	0.0425	0.0599	
428855					0	0	0.0000	0.0000	
428958					0	0	0.0000	0.0000	
429021					0	0	0.0000	0.0000	
429526					2	10	0.0425	0.0425	
429535					1	200	0.0488	0.0488	
429759					0	0	0.0000	0.0000	
430036					3	95	0.0525	0.0575	
430054					0	0	0.0000	0.0000	
430344					0	0	0.0000	0.0000	
430670					0	0	0.0000	0.0000	
430858					0	0	0.0000	0.0000	
431323					0	0	0.0000	0.0000	
431350					4	48	0.0700	0.0775	
431743					0	0	0.0000	0.0000	
431846					0	0	0.0000	0.0000	
431958					1	6	0.0950	0.0950	
432012					2	48	0.0425	0.0600	
432058					2	77	0.0800	0.1050	
432432					1	95	0.0425	0.0425	
433158					0	0	0.0000	0.0000	
433354					9	674	0.0475	0.1000	
433439					0	0	0.0000	0.0000	
433505					1	74	0.0500	0.0500	
433550					5	108	0.0425	0.0425	
433608					0	0	0.0000	0.0000	
433859					0	0	0.0000	0.0000	
433943					0	0	0.0000	0.0000	
434203					0	0	0.0000	0.0000	
434539					0	0	0.0000	0.0000	
435059					2	47	0.0370	0.0410	
435152					0	0	0.0000	0.0000	
435255					1	30	0.0700	0.0700	
435349					1	155	0.0425	0.0425	
435358					0	0	0.0000	0.0000	
435376					0	0	0.0000	0.0000	
435666					0	0	0.0000	0.0000	
435750					1	47	0.0600	0.0600	
436131					6	436	0.0425	0.0585	
436159					1	784	0.0525	0.0525	
436252					0	0	0.0000	0.0000	
436467					0	0	0.0000	0.0000	
436542					0	0	0.0000	0.0000	
436711					0	0	0.0000	0.0000	
436739					3	335	0.0525	0.0650	
436823					1	27	0.0749	0.0749	
436953					1	322	0.0525	0.0525	
436971					0	0	0.0000	0.0000	
437044					1	17	0.0545	0.0545	
437053					0	0	0.0000	0.0000	
437138					3	69	0.0425	0.0425	
437231					0	0	0.0000	0.0000	
437455					0	0	0.0000	0.0000	
437521					0	0	0.0000	0.0000	
438050					0	0	0.0000	0.0000	
438238					0	0	0.0000	0.0000	
438265					3	16	0.0815	0.1000	
438434					4	106	0.0425	0.1659	
438715					0	0	0.0000	0.0000	
439132					1	22	0.0725	0.0725	
439338					1	9	0.0600	0.0600	
439356					2	123	0.0500	0.0850	
439404					4	261	0.0413	0.1600	
439459					0	0	0.0000	0.0000	
439730					0	0	0.0000	0.0000	
439833					0	0	0.0000	0.0000	
439860					0	0	0.0000	0.0000	
440110					0	0	0.0000	0.0000	
440174					0	0	0.0000	0.0000	
440259					3	270	0.0600	0.1500	
440352					0	0	0.0000	0.0000	
440446					2	320	0.0575	0.0725	
440857					1	108	0.0625	0.0625	
441050					3	42	0.0350	0.0625	
441078					0	0	0.0000	0.0000	
441135					0	0	0.0000	0.0000	
441256					3	60	0.0565	0.0700	
441359					2	87	0.0525	0.0775	
441434					1	48	0.0550	0.0550	
441630					1	197	0.0525	0.0525	
442039					0	0	0.0000	0.0000	
442057					0	0	0.0000	0.0000	
442244					2	19	0.0478	0.0650	
442253					0	0	0.0000	0.0000	
442356					0	0	0.0000	0.0000	
442534					0	0	0.0000	0.0000	
442655					0	0	0.0000	0.0000	
442749					0	0	0.0000	0.0000	
442758					0	0	0.0000	0.0000	
442776					0	0	0.0000	0.0000	
442806					0	0	0	0	
443036					0	0	0.0000	0.0000	
443148					2	247	0.0580	0.0600	
443205					0	0	0.0000	0.0000	
443353					0	0	0.0000	0.0000	
443447					0	0	0.0000	0.0000	
443625					0	0	0.0000	0.0000	
443634					0	0	0.0000	0.0000	
443951					0	0	0.0000	0.0000	
444051					1	8	0.0650	0.0650	
444172					0	0	0.0000	0.0000	
444257					0	0	0.0000	0.0000	
444350					1	15	0.0600	0.0600	
444556					0	0	0.0000	0.0000	
444677					0	0	0.0000	0.0000	
444958					0	0	0.0000	0.0000	
445843	3	550	0.0400	0.0498					
445852					2	93	0.0600	0.0650	
445955					2	9	0.0430	0.0465	
446130					0	0	0.0000	0.0000	
446149					0	0	0.0000	0.0000	
446336					3	175	0.0525	0.0750	
446877					0	0	0.0000	0.0000	
447034					0	0	0.0000	0.0000	
447070					1	75	0.0500	0.0500	
447100					0	0	0.0000	0.0000	
447342					0	0	0.0000	0.0000	
447351					1	3	0.0360	0.0360	
447557					1	95	0.0650	0.0650	
447744					1	13	0.0525	0.0525	
447874					0	0	0.0000	0.0000	
448040					13	669	0.0413	0.0725	
448554					1	12	0.0650	0.0650	
449038					0	0	0.0000	0.0000	
449430					1	15	0.0700	0.0700	
449832					3	3	0.0600	0.0600	
449841					0	0	0.0000	0.0000	
449850					0	0	0.0000	0.0000	
449926					0	0	0.0000	0.0000	
449953					2	158	0.0625	0.0750	
450034					6	269	0.0500	0.1000	
450632					0	0	0.0000	0.0000	
450641					2	189	0.0512	0.0525	
450650					0	0	0.0000	0.0000	
450669					1	995	0.0800	0.0800	
450753					0	0	0.0000	0.0000	
450856					0	0	0.0000	0.0000	
450959					1	6	0.0549	0.0549	
451068					1	328	0.0805	0.0805	
451246					0	0	0.0000	0.0000	
451853					3	17	0.0750	0.0800	
451965	1	1500	0.0488	0.0488					
452104					0	0	0.0000	0.0000	
452159					0	0	0.0000	0.0000	
452270					0	0	0.0000	0.0000	
452739					0	0	0.0000	0.0000	
452841					0	0	0.0000	0.0000	
452850					1	6	0.0689	0.0689	
453026					2	170	0.0613	0.0613	
453071					1	190	0.0575	0.0575	
453147					3	35	0.0475	0.0775	
453446					4	30	0.0305	0.0750	
453839					1	165	0.0575	0.0575	
454340					0	0	0.0000	0.0000	
454434					1	16	0.0725	0.0725	
454546					2	43	0.0600	0.1075	
454658					1	4	0.0845	0.0845	
454742					0	0	0.0000	0.0000	
455150					0	0	0.0000	0.0000	
455253					0	0	0.0000	0.0000	
455365					0	0	0.0000	0.0000	
455459					3	34	0.0350	0.0501	
455534	1	250	0.0450	0.0450					
455552					1	3	0.0825	0.0825	
455945					0	0	0.0000	0.0000	
455972					0	0	0.0000	0.0000	
456045					2	273	0.0425	0.0625	
456054					0	0	0.0000	0.0000	
456157					0	0	0.0000	0.0000	
456250					0	0	0.0000	0.0000	
456344					0	0	0.0000	0.0000	
456447					7	166	0.0650	0.0700	
456456					0	0	0.0000	0.0000	
456474					0	0	0.0000	0.0000	
456755					5	81	0.0499	0.0799	
456858					0	0	0.0000	0.0000	
456960					0	0	0.0000	0.0000	
457060					1	8	0.0700	0.0700	
457220					0	0	0.0000	0.0000	
457426					5	89	0.0900	0.0900	
457547					0	0	0.0000	0.0000	
457659					0	0	0.0000	0.0000	
457752					0	0	0.0000	0.0000	
458049					0	0	0.0000	0.0000	
458142					11	126	0.0525	0.0800	
458263					0	0	0.0000	0.0000	
458544					0	0	0.0000	0.0000	
458553					4	46	0.0433	0.0700	
458665					1	2	0.1000	0.1000	
458946					1	7	0.0950	0.0950	
459046					0	0	0.0000	0.0000	
459130					2	274	0.0425	0.0650	
459354					1	128	0.0745	0.0745	
459372					0	0	0.0000	0.0000	
459448					1	50	0.0600	0.0600	
459644					2	19	0.0625	0.0700	
459671					1	50	0.0475	0.0475	
460033					0	0	0.0000	0.0000	
460248					0	0	0.0000	0.0000	
460332					0	0	0.0000	0.0000	
460341					0	0	0.0000	0.0000	
460350					0	0	0.0000	0.0000	
460556					0	0	0.0000	0.0000	
460770					0	0	0.0000	0.0000	
460855					0	0	0.0000	0.0000	
461058					8	89	0.0700	0.0700	
461245					0	0	0.0000	0.0000	
461441					0	0	0.0000	0.0000	
461870					0	0	0.0000	0.0000	
462738					0	0	0.0000	0.0000	
462756					0	0	0.0000	0.0000	
463203					0	0	0.0000	0.0000	
463342					0	0	0.0000	0.0000	
463351					1	6	0.0850	0.0850	
463605					3	157	0.0775	0.0800	
463650					0	0	0.0000	0.0000	
463735					0	0	0.0000	0.0000	
464116					0	0	0.0000	0.0000	
464255					0	0	0.0000	0.0000	
464536					1	83	0.0600	0.0600	
464750					0	0	0.0000	0.0000	
464853					3	23	0.0374	0.0820	
464956					0	0	0.0000	0.0000	
465038					0	0	0.0000	0.0000	
465243					1	9	0.0525	0.0525	
465337					1	40	0.0400	0.0400	
465524					0	0	0.0000	0.0000	
465542					2	40	0.0525	0.0525	
465618					0	0	0.0000	0.0000	
465672					0	0	0.0000	0.0000	
465757					0	0	0.0000	0.0000	
465850					0	0	0.0000	0.0000	
466044					3	51	0.0525	0.0750	
466240					0	0	0.0000	0.0000	
466549					2	353	0.0500	0.0775	
466642					2	340	0.0600	0.0700	
466754					0	0	0.0000	0.0000	
466857					0	0	0.0000	0.0000	
466932					0	0	0.0000	0.0000	
467144					1	12	0.0650	0.0650	
467265					1	11	0.0690	0.0690	
467630					0	0	0.0000	0.0000	
467658					6	87	0.0425	0.0775	
467733					3	209	0.0510	0.0818	
467957					0	0	0.0000	0.0000	
468655					0	0	0.0000	0.0000	
468954					1	275	0.0425	0.0425	
469250					0	0	0.0000	0.0000	
469308					1	50	0.0640	0.0640	
469362					2	352	0.0700	0.0900	
469559					3	29	0.0510	0.0650	
469737					0	0	0.0000	0.0000	
470032					5	1285	0.0240	0.0700	
470050					0	0	0.0000	0.0000	
470256					0	0	0.0000	0.0000	
470434					0	0	0.0000	0.0000	
470452					4	73	0.0425	0.0425	
470724					1	1	0.0425	0.0425	
470836					0	0	0.0000	0.0000	
471057					0	0	0.0000	0.0000	
471217					0	0	0.0000	0.0000	
471749					0	0	0.0000	0.0000	
471945					0	0	0.0000	0.0000	
472018					2	9	0.0500	0.0500	
472045					2	17	0.0725	0.0725	
472148					1	57	0.0475	0.0488	
472250					0	0	0.0000	0.0000	
472335					2	30	0.0475	0.0475	
472353					0	0	0.0000	0.0000	
472531					0	0	0.0000	0.0000	
472616					1	13	0.0795	0.0795	
472643					0	0	0.0000	0.0000	
472652					0	0	0.0000	0.0000	
472858					0	0	0.0000	0.0000	
472951					0	0	0.0000	0.0000	
472979					0	0	0.0000	0.0000	
473042					2	75	0.0588	0.0688	
473257					0	0	0.0000	0.0000	
473266					0	0	0.0000	0.0000	
473341					0	0	0.0000	0.0000	
473501					4	335	0.0425	0.1800	
473930					0	0	0.0000	0.0000	
474058					0	0	0.0000	0.0000	
474245					1	4	0.0700	0.0700	
474254					0	0	0.0000	0.0000	
474339					3	326	0.0750	0.0751	
474348					0	0	0.0000	0.0000	
474357					0	0	0.0000	0.0000	
474450					0	0	0.0000	0.0000	
474544					2	79	0.0600	0.0750	
474656					0	0	0.0000	0.0000	
474759					6	559	0.0425	0.0587	
474825					0	0	0.0000	0.0000	
474919					1	90	0.0425	0.0425	
474946					2	76	0.0600	0.0600	
475046					0	0	0.0000	0.0000	
475215					0	0	0.0000	0.0000	
475345					0	0	0.0000	0.0000	
475354					0	0	0.0000	0.0000	
475363					0	0	0.0000	0.0000	
475550					0	0	0.0000	0.0000	
475653					0	0	0.0000	0.0000	
475756					1	320	0.0835	0.0835	
476070					0	0	0.0000	0.0000	
476276					0	0	0.0000	0.0000	
476342					1	5	0.1200	0.1200	
476445					0	0	0.0000	0.0000	
476454					4	274	0.0600	0.0700	
476539					0	0	0.0000	0.0000	
476810	0	0	0.0000	0.0000					
476968					0	0	0.0000	0.0000	
477059					0	0	0.0000	0.0000	
477143					0	0	0.0000	0.0000	
477303					2	245	0.0425	0.0425	
477321					0	0	0.0000	0.0000	
477349					2	341	0.0550	0.0950	
477376					0	0	0.0000	0.0000	
477554					1	28	0.0600	0.0600	
477639					0	0	0.0000	0.0000	
477648					0	0	0.0000	0.0000	
477657					1	9	0.0750	0.0750	
477844					0	0	0.0000	0.0000	
478140					0	0	0.0000	0.0000	
478195					0	0	0.0000	0.0000	
478252					0	0	0.0000	0.0000	
478430					1	40	0.0600	0.0600	
478449					3	332	0.0475	0.0575	
478533					1	118	0.0550	0.0550	
478542					2	67	0.0650	0.0725	
478766					0	0	0.0000	0.0000	
478944					1	10	0.0600	0.0600	
479053					0	0	0.0000	0.0000	
479071					0	0	0.0000	0.0000	
479268					0	0	0.0000	0.0000	
479446					0	0	0.0000	0.0000	
479455					3	22	0.0735	0.0850	
479567					0	0	0.0000	0.0000	
479754					0	0	0.0000	0.0000	
479802					3	452	0.0563	0.1800	
479839					2	870	0.0495	0.0495	
479914					4	64	0.0575	0.0600	
479932					2	30	0.0650	0.0700	
480059					0	0	0.0000	0.0000	
480228	0	0	0.0000	0.0000					
480246					1	15	0.0650	0.0650	
480330					0	0	0.0000	0.0000	
480433					1	23	0.0650	0.0650	
480563					0	0	0.0000	0.0000	
480723					0	0	0.0000	0.0000	
480750					1	38	0.0600	0.0600	
480808					1	128	0.0538	0.0538	
480817					2	213	0.0575	0.0800	
480853					0	0	0.0000	0.0000	
480862					2	325	0.0675	0.0775	
481140					0	0	0.0000	0.0000	
481159					0	0	0.0000	0.0000	
481177					7	127	0.0425	0.0450	
481225					2	8	0.0900	0.0900	
481355					0	0	0.0000	0.0000	
481430					0	0	0.0000	0.0000	
481542					3	40	0.0425	0.0475	
481551					0	0	0.0000	0.0000	
481627					1	3	0.0600	0.0600	
481748					0	0	0.0000	0.0000	
481878					0	0	0.0000	0.0000	
481935					0	0	0.0000	0.0000	
481944					0	0	0.0000	0.0000	
482053					0	0	0.0000	0.0000	
482156					1	150	0.0550	0.0550	
482370					0	0	0.0000	0.0000	
482446					0	0	0.0000	0.0000	
482558					0	0	0.0000	0.0000	
483032					1	80	0.0488	0.0488	
483274					0	0	0.0000	0.0000	
483537					1	8	0.0575	0.0575	
483751					3	55	0.0450	0.0690	
484057					0	0	0.0000	0.0000	
484123					2	49	0.0525	0.0900	
484141					0	0	0.0000	0.0000	
484422	22	316	0.0388	0.1800					
484459					0	0	0.0000	0.0000	
484927					0	0	0.0000	0.0000	
485054					0	0	0.0000	0.0000	
485139					1	3	0.1200	0.1200	
485214					0	0	0.0000	0.0000	
485353					0	0	0.0000	0.0000	
485456					0	0	0.0000	0.0000	
485559					0	0	0.0000	0.0000	
485652					0	0	0.0000	0.0000	
485858					0	0	0.0000	0.0000	
485867					0	0	0.0000	0.0000	
486248					0	0	0.0000	0.0000	
486752					0	0	0.0000	0.0000	
486837					3	41	0.0260	0.0350	
487142					0	0	0.0000	0.0000	
487236					2	757	0.0316	0.0725	
487357					0	0	0.0000	0.0000	
487843					3	102	0.0435	0.0550	
488055					0	0	0.0000	0.0000	
488167					0	0	0.0000	0.0000	
488318	0	0	0.0000	0.0000					
488420					0	0	0.0000	0.0000	
488439					4	455	0.0425	0.0525	
488653					0	0	0.0000	0.0000	
488756					0	0	0.0000	0.0000	
489016					2	28	0.0450	0.0590	
489128					3	29	0.0675	0.1800	
489155					0	0	0.0000	0.0000	
489249					0	0	0.0000	0.0000	
489548					0	0	0.0000	0.0000	
489623					7	976	0.0425	0.1450	
489641					0	0	0.0000	0.0000	
489678					0	0	0.0000	0.0000	
489735					1	33	0.0600	0.0600	
489913	0	0	0.0000	0.0000					
489940					0	0	0.0000	0.0000	
490115					0	0	0.0000	0.0000	
490179					1	70	0.0700	0.0700	
490348					1	18	0.0515	0.0515	
490450					0	0	0.0000	0.0000	
490535					0	0	0.0000	0.0000	
490544					1	72	0.0800	0.0800	
490843					3	15	0.0595	0.0700	
490937					0	0	0.0000	0.0000	
490955					0	0	0.0000	0.0000	
491224					0	0	0.0000	0.0000	
491251					1	9	0.1000	0.1000	
491402					0	0	0.0000	0.0000	
491569					0	0	0	0	
491653					1	11	0.0625	0.0625	
491738					0	0	0.0000	0.0000	
491822					0	0	0.0000	0.0000	
491934					0	0	0.0000	0.0000	
492650					12	285	0.0510	0.0900	
492810					0	0	0.0000	0.0000	
493013					0	0	0.0000	0.0000	
493077					0	0	0.0000	0.0000	
493143					0	0	0.0000	0.0000	
493152					0	0	0.0000	0.0000	
493741					2	184	0.0500	0.0500	
493750					4	302	0.0550	0.0575	
493844					1	3	0.0475	0.0475	
494168					2	4	0.0350	0.1150	
494261					0	0	0.0000	0.0000	
494458					0	0	0.0000	0.0000	
494654					0	0	0.0000	0.0000	
495044					1	29	0.0600	0.0600	
495277					0	0	0.0000	0.0000	
495352					2	13	0.0590	0.0775	
495419					1	23	0.1190	0.1190	
495558					0	0	0.0000	0.0000	
495857					0	0	0.0000	0.0000	
496171					0	0	0.0000	0.0000	
496434					1	150	0.0600	0.0600	
496573					0	0	0.0000	0.0000	
496845					1	15	0.0575	0.0575	
496957					2	66	0.0500	0.0625	
