RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2794,1017,0,,,,,,,10500,0,0,,,1017,0,0,0,0,,,,,,,,,,,,712273,2019-06-30
0,,,,,,,,,,0,,,,,,2104,0,20754,,,,,,,42603,0,0,,,0,20754,0,0,0,,,,,,,,,,,,712648,2019-06-30
0,,,,,,,,,,0,,,,,,0,71655,0,,,,,,,0,0,0,,,46918,0,0,0,0,,,,,,,,,,,,712956,2019-06-30
0,,,,,,,,,,1452,,,,,,0,0,11454,,,,,,,0,0,0,,,0,4578,0,0,0,,,,,,,,,,,,713047,2019-06-30
0,,,,,,,,,,0,,,,,,772,0,36640,,,,,,,0,0,0,,,0,4086,0,0,0,,,,,,,,,,,,713140,2019-06-30
0,,,,,,,,,,0,,,,,,228,0,8634,,,,,,,3500,0,0,,,0,5714,2,0,0,,,,,,,,,,,,713252,2019-06-30
0,,,,,,,,,,0,,,,,,913,0,66754,,,,,,,14397,0,0,,,0,9468,0,0,0,,,,,,,,,,,,713476,2019-06-30
124,,,,,,,,,,0,,,,,,14912,124,8354,,,,,,,87911,0,0,,,0,0,0,0,0,,,,,,,,,,,,713926,2019-06-30
0,,,,,,,,,,5990,,,,,,71,12271,27510,,,,,,,0,0,0,,,12271,0,0,0,0,,,,,,,,,,,,714165,2019-06-30
0,,,,,,,,,,0,,,,,,0,0,18053,,,,,,,0,0,0,,,0,646,0,0,0,,,,,,,,,,,,714437,2019-06-30
0,,,,,,,,,,0,,,,,,1607,2033,0,,,,,,,0,0,0,,,284,0,,0,0,,,,,,,,,,0,,714839,2019-06-30
0,,,,,,,,,,0,,,,,,3002,0,44419,,,,,,,45500,0,0,,,0,16931,0,0,0,,,,,,,,,,,,714978,2019-06-30
0,,,,,,,,,,0,,,,,,88,0,2364,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,715032,2019-06-30
0,,,,,,,,,,0,,,,,,1378,0,4572,,,,,,,10000,0,0,,,0,2873,0,0,0,,,,,,,,,,,,715050,2019-06-30
0,,,,,,,,,,34970,,,,,,316,0,34970,,,,,,,0,0,0,,,0,0,0,0,1605,,,,,,,,,,,,715144,2019-06-30
0,,,,,,,,,,0,,,,,,3004,0,45199,,,,,,,32000,352,352,,,0,7620,1000,0,0,,,,,,,,,,,,715340,2019-06-30
0,,,,,,,,,,0,,,,,,321,10,0,,,,,,,6300,0,0,,,0,0,0,0,0,,,,,,,,,,,,715470,2019-06-30
0,,,,,,,,,,0,,,,,,1103,0,129597,,,,,,,143,0,0,,,0,56678,0,0,0,,,,,,,,,,,,715630,2019-06-30
0,,,,,,,,,,0,,,,,,2012,0,62110,,,,,,,30500,0,0,,,0,48249,0,0,0,,,,,,,,,,,,715872,2019-06-30
0,,,,,,,,,,0,,,,,,41,4788,0,,,,,,,0,0,0,,,4788,0,0,0,0,,,,,,,,,,,,715975,2019-06-30
0,,,,,,,,,,0,,,,,,1988,0,259445,,,,,,,0,0,0,,,0,70102,,0,0,,,,,,,,,,0,,716374,2019-06-30
0,,,,,,,,,,787281,,,,,,2810,0,991309,,,,,,,60082,0,0,,,0,3764,,0,0,,,,,,,,,,0,,716413,2019-06-30
0,,,,,,,,,,15024,,,,,,654,223,80393,,,,,,,0,0,0,,,223,706,0,0,7335,,,,,,,,,,,,716655,2019-06-30
0,,,,,,,,,,0,,,,,,7421,0,195968,,,,,,,2054,0,0,,,0,4325,,0,48858,,,,,,,,,,0,,716833,2019-06-30
0,,,,,,,,,,0,,,,,,453,0,80159,,,,,,,0,0,0,,,0,30266,0,0,0,,,,,,,,,,,,716851,2019-06-30
0,,,,,,,,,,0,,,,,,261,0,30467,,,,,,,11500,0,0,,,0,8460,0,0,0,,,,,,,,,,,,716954,2019-06-30
0,,,,,,,,,,0,,,,,,90,0,43196,,,,,,,0,0,0,,,0,9822,302,0,0,,,,,,,,,,,,717232,2019-06-30
0,,,,,,,,,,0,,,,,,2182,0,49060,,,,,,,0,0,0,,,0,12351,0,0,8966,,,,,,,,,,,,717513,2019-06-30
0,,,,,,,,,,0,,,,,,67,0,2899,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,717670,2019-06-30
0,,,,,,,,,,0,,,,,,5929,0,132670,,,,,,,8645,0,0,,,0,26418,,0,158,,,,,,,,,,0,,717737,2019-06-30
0,,,,,,,,,,0,,,,,,2488,0,666775,,,,,,,0,0,0,,,0,94769,,0,35241,,,,,,,,,,15084,,717924,2019-06-30
0,,,,,,,,,,4963,,,,,,394,0,10844,,,,,,,0,0,0,,,0,2497,0,0,0,,,,,,,,,,,,718079,2019-06-30
0,,,,,,,,,,0,,,,,,1372,28048,95720,,,,,,,4729,0,0,,,21878,42509,0,0,0,,,,,,,,,,,,718145,2019-06-30
0,,,,,,,,,,32860,,,,,,0,0,50184,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,718275,2019-06-30
0,,,,,,,,,,0,,,,,,514,0,18007,,,,,,,5875,0,0,,,0,7649,0,0,0,,,,,,,,,,,,718538,2019-06-30
0,,,,,,,,,,0,,,,,,13,0,11336,,,,,,,0,0,0,,,0,2061,0,0,0,,,,,,,,,,,,719030,2019-06-30
0,,,,,,,,,,0,,,,,,425,0,49094,,,,,,,0,0,0,,,0,15534,0,0,0,,,,,,,,,,,,719610,2019-06-30
0,,,,,,,,,,0,,,,,,2493,0,49909,,,,,,,9360,0,0,,,0,22450,0,0,23370,,,,,,,,,,,,719656,2019-06-30
0,,,,,,,,,,0,,,,,,68,21691,13189,,,,,,,5,0,0,,,21691,0,0,0,0,,,,,,,,,,,,719964,2019-06-30
0,,,,,,,,,,16837,,,,,,0,0,17923,,,,,,,0,0,0,,,0,302,,0,0,,,,,,,,,,0,,720157,2019-06-30
0,,,,,,,,,,0,,,,,,246,0,27122,,,,,,,1832,0,0,,,0,17837,,0,0,,,,,,,,,,0,,720344,2019-06-30
0,,,,,,,,,,5480,,,,,,453,0,150456,,,,,,,9000,0,0,,,0,70567,0,0,0,,,,,,,,,,,,720746,2019-06-30
0,,,,,,,,,,498,,,,,,276,6308,13628,,,,,,,2432,0,0,,,6308,0,0,0,0,,,,,,,,,,,,720858,2019-06-30
0,,,,,,,,,,0,,,,,,4762,532,8388,,,,,,,70550,0,0,,,530,5657,4,0,0,,,,,,,,,,,,721350,2019-06-30
0,,,,,,,,,,0,,,,,,299,0,22139,,,,,,,0,0,0,,,0,4642,0,0,295,,,,,,,,,,,,721752,2019-06-30
0,,,,,,,,,,18043,,,,,,2452,1000,172132,,,,,,,0,0,0,,,1000,82816,,0,4653,,,,,,,,,,0,,721949,2019-06-30
0,,,,,,,,,,0,,,,,,141,0,5550,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,722227,2019-06-30
0,,,,,,,,,,0,,,,,,2684,331,47721,,,,,,,50980,0,0,,,331,18454,0,0,0,,,,,,,,,,,,722432,2019-06-30
0,,,,,,,,,,1514,,,,,,2901,0,539241,,,,,,,0,0,0,,,0,222861,506,0,44837,,,,,,,,,,,,722544,2019-06-30
0,,,,,,,,,,597792,,0,0,0,5794,1005564,2955751,9214149,,0,81388147,,245639,67406071,6900311,424801,353988,0,92957,0,13,,0,159009,1172466,3190534,1783285,4843606,0,483453,0,0,0,11486,259171,722777,2019-06-30
0,,,,,,,,,,0,,,,,,2388,38661,235229,,,,,,,31950,0,0,,,29084,66588,,0,0,,,,,,,,,,0,,722816,2019-06-30
0,,,,,,,,,,75053,,0,182,0,3380474,545784,15569,35207072,,353311,165864598,,0,143798197,7922013,1733333,1148902,0,0,15569,2532,,0,611374,0,20284095,0,9337714,0,2125022,0,2000,18339,30888,1223008,723112,2019-06-30
0,,,,,,,,,,0,,,,,,443,0,14794,,,,,,,7997,0,0,,,0,660,0,0,0,,,,,,,,,,,,723158,2019-06-30
0,,,,,,,,,,0,,,,,,119,0,24100,,,,,,,0,0,0,,,0,17716,0,0,0,,,,,,,,,,,,723550,2019-06-30
0,,,,,,,,,,0,,,,,,433,0,90166,,,,,,,813,0,0,,,0,32257,0,0,0,,,,,,,,,,,,723653,2019-06-30
0,,,,,,,,,,0,,,,,,225,0,20699,,,,,,,3429,0,0,,,0,10564,0,0,0,,,,,,,,,,,,723756,2019-06-30
0,,,,,,,,,,0,,,,,,427,0,30872,,,,,,,0,0,0,,,0,1267,0,0,0,,,,,,,,,,,,723822,2019-06-30
0,,,,,,,,,,0,,,,,,274,0,131148,,,,,,,0,0,0,,,0,22423,0,0,0,,,,,,,,,,,,723868,2019-06-30
0,,,,,,,,,,0,,,,,,1015,0,27103,,,,,,,14094,0,0,,,0,7806,0,0,0,,,,,,,,,,,,724230,2019-06-30
0,,,,,,,,,,0,,,,,,210,0,51691,,,,,,,0,0,0,,,0,12610,0,0,0,,,,,,,,,,,,724548,2019-06-30
0,,,,,,,,,,506,,,,,,6517,5888,66974,,,,,,,36866,0,0,,,1372,46166,0,0,4264,,,,,,,,,,,,724744,2019-06-30
0,,,,,,,,,,0,,,,,,1215,0,1517,,,,,,,24000,0,0,,,0,0,0,0,0,,,,,,,,,,,,724904,2019-06-30
0,,,,,,,,,,0,,,,,,0,3849,0,,,,,,,0,0,0,,,450,0,0,0,0,,,,,,,,,,,,724940,2019-06-30
0,,,,,,,,,,0,,,,,,842,0,24926,,,,,,,19134,0,0,,,0,13910,0,0,0,,,,,,,,,,,,725077,2019-06-30
0,,,,,,,,,,11493,,0,0,0,24959,10088,28504,118568,,0,2351939,,0,2131000,212112,,,0,2015,0,0,,0,0,24360,7866,4144,0,0,53186,0,19049,,4033,0,725732,2019-06-30
0,,,,,,,,,,4941,,,,,,525,1247,50590,,,,,,,0,0,0,,,589,2852,0,0,0,,,,,,,,,,,,725741,2019-06-30
0,,,,,,,,,,1990,,,,,,221,0,15606,,,,,,,508,0,0,,,0,150,0,0,0,,,,,,,,,,,,725853,2019-06-30
0,,,,,,,,,,0,,,,,,292,0,16055,,,,,,,1000,0,0,,,0,9381,0,0,288,,,,,,,,,,,,726458,2019-06-30
0,,,,,,,,,,0,,,,,,3134,10000,58472,,,,,,,26004,0,0,,,0,56457,0,0,0,,,,,,,,,,,,726953,2019-06-30
0,,,,,,,,,,0,,,,,,4991,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,727174,2019-06-30
0,,,,,,,,,,14929,,,,,,3561,0,168834,,,,,,,56900,0,0,,,0,138913,0,0,0,,,,,,,,,,,,728948,2019-06-30
0,,,,,,,,,,0,,,,,,306,0,36798,,,,,,,0,0,0,,,0,27856,0,0,0,,,,,,,,,,,,728957,2019-06-30
0,,,,,,,,,,100,,,,,,1300,14866,47562,,,,,,,15000,0,0,,,14866,2730,0,0,0,,,,,,,,,,,,729011,2019-06-30
0,,,,,,,,,,3236,,,,,,334,1607,15871,,,,,,,318,0,0,,,1607,9487,,0,0,,,,,,,,,,0,,729057,2019-06-30
0,,,,,,,,,,0,,0,0,0,0,1923,0,57664,,0,410395,,0,387639,35000,,,0,8082,0,0,,0,0,0,14339,0,17089,0,15157,0,2997,,,0,729132,2019-06-30
0,,,,,,,,,,0,,,,,,628,34280,10039,,,,,,,13312,0,0,,,8727,4020,0,0,0,,,,,,,,,,,,729178,2019-06-30
0,,,,,,,,,,5044,,,,,,4648,95324,117314,,,,,,,92719,0,0,,,6615,4928,,0,0,,,,,,,,,,0,,729310,2019-06-30
0,,,,,,,,,,998,,,,,,478,0,10807,,,,,,,8710,0,0,,,0,9809,,0,0,,,,,,,,,,0,,729459,2019-06-30
0,,,,,,,,,,1002,,,,,,81,143,4959,,,,,,,0,0,0,,,0,583,0,0,0,,,,,,,,,,,,729570,2019-06-30
0,,,,,,,,,,0,,,,,,780,0,39104,,,,,,,10371,0,0,,,0,22374,18,0,0,,,,,,,,,,,,729842,2019-06-30
0,,,,,,,,,,0,,,,,,1922,12326,0,,,,,,,9383,0,0,,,5041,0,0,0,0,,,,,,,,,,,,729945,2019-06-30
0,,,,,,,,,,504,,,,,,117,10922,4258,,,,,,,2000,0,0,,,10922,0,0,0,0,,,,,,,,,,,,730745,2019-06-30
0,,,,,,,,,,499,,,,,,204,2616,8702,,,,,,,1900,0,0,,,2616,480,,0,0,,,,,,,,,,7,,731050,2019-06-30
0,,,,,,,,,,100503,,,,,,12265,0,308052,,,,,,,218404,0,0,,,0,182374,,0,0,,,,,,,,,,0,,731247,2019-06-30
0,,,,,,,,,,0,,,,,,5,0,2381,,,,,,,0,0,0,,,0,234,0,0,0,,,,,,,,,,,,731957,2019-06-30
0,,,,,,,,,,0,,,,,,484,1462,30454,,,,,,,7505,0,0,,,1462,0,,0,0,,,,,,,,,,0,,732178,2019-06-30
0,,,,,,,,,,1549,,,,,,556,0,11187,,,,,,,0,0,0,,,0,3894,0,0,0,,,,,,,,,,,,732253,2019-06-30
0,,,,,,,,,,0,,,,,,63,0,31717,,,,,,,0,0,0,,,0,10063,0,0,0,,,,,,,,,,,,732637,2019-06-30
0,,,,,,,,,,4978,,,,,,882,302,27776,,,,,,,0,0,0,,,0,0,2993,0,0,,,,,,,,,,,,732758,2019-06-30
0,,,,,,,,,,0,,,,,,13847,0,117130,,,,,,,221965,0,0,,,0,72317,,0,2111,,,,,,,,,,759,,732918,2019-06-30
0,,,,,,,,,,0,,,,,,0,16482,7053,,,,,,,0,0,0,,,13991,4606,0,0,0,,,,,,,,,,,,732954,2019-06-30
0,,,,,,,,,,4632,,,,,,3468,0,569359,,,,,,,120,0,0,,,0,398833,0,0,0,,,,,,,,,,,,733054,2019-06-30
0,,,,,,,,,,0,,,,,,302,4552,0,,,,,,,3655,0,0,,,3851,0,,0,0,,,,,,,,,,0,,733540,2019-06-30
4994,,,,,,,,,,0,,,,,,601,12790,0,,,,,,,11710,0,0,,,729,0,0,0,0,,,,,,,,,,,,733559,2019-06-30
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,733661,2019-06-30
0,,,,,,,,,,0,,,,,,223,0,2510,,,,,,,2000,0,0,,,0,488,0,0,0,,,,,,,,,,,,733755,2019-06-30
0,,,,,,,,,,0,,,,,,2212,0,75449,,,,,,,40725,0,0,,,0,4148,,0,0,,,,,,,,,,70,,733951,2019-06-30
0,,,,,,,,,,0,,,,,,120,0,3429,,,,,,,0,0,0,,,0,3179,0,0,0,,,,,,,,,,,,734051,2019-06-30
0,,,,,,,,,,0,,,,,,1526,0,68397,,,,,,,14000,0,0,,,0,9163,0,0,15687,,,,,,,,,,,,734248,2019-06-30
0,,,,,,,,,,0,,,,,,2896,0,47827,,,,,,,13019,0,0,,,0,28339,0,0,0,,,,,,,,,,,,734350,2019-06-30
0,,,,,,,,,,8,,,,,,5703,0,39498,,,,,,,5000,454,0,,,0,4619,0,18200,16065,,,,,,,,,,,,734538,2019-06-30
0,,,,,,,,,,0,,,,,,486,0,39222,,,,,,,0,0,0,,,0,4396,,0,0,,,,,,,,,,129,,734613,2019-06-30
0,,,,,,,,,,0,,,,,,0,7251,19342,,,,,,,0,0,0,,,7251,0,0,0,0,,,,,,,,,,,,735049,2019-06-30
0,,,,,,,,,,0,,,,,,1839,0,0,,,,,,,27168,0,0,,,0,0,0,0,0,,,,,,,,,,,,735067,2019-06-30
1245,,,,,,,,,,0,,,,,,286,11212,0,,,,,,,372,0,0,,,151,0,0,0,0,,,,,,,,,,,,735414,2019-06-30
0,,,,,,,,,,0,,,,,,4894,0,9754,,,,,,,82933,0,0,,,0,4459,0,0,0,,,,,,,,,,,,735441,2019-06-30
0,,,,,,,,,,0,,,,,,149,4099,44700,,,,,,,2000,0,0,,,4099,10171,0,0,0,,,,,,,,,,,,735656,2019-06-30
0,,,,,,,,,,1996,,,,,,4259,264,264763,,,,,,,18686,0,0,,,0,7089,,0,0,,,,,,,,,,0,,735768,2019-06-30
0,,,,,,,,,,0,,,,,,511,0,31544,,,,,,,8000,0,0,,,0,6411,0,0,0,,,,,,,,,,,,735973,2019-06-30
0,,,,,,,,,,0,,,,,,143,0,11035,,,,,,,1000,0,0,,,0,7258,0,0,0,,,,,,,,,,,,736158,2019-06-30
0,,,,,,,,,,0,,,,,,8245,286350,153053,,,,,,,143305,0,0,,,75025,0,,0,0,,,,,,,,,,0,,736206,2019-06-30
0,,,,,,,,,,0,,,,,,2794,0,118190,,,,,,,28123,0,0,,,0,5617,,0,432,,,,,,,,,,794,,736448,2019-06-30
0,,,,,,,,,,0,,,,,,907,0,81485,,,,,,,300,0,0,,,0,58126,0,0,0,,,,,,,,,,,,736550,2019-06-30
0,,,,,,,,,,11900,,,,,,258,0,39231,,,,,,,0,0,0,,,0,16259,0,0,0,,,,,,,,,,,,736662,2019-06-30
0,,,,,,,,,,0,,,,,,2883,0,98807,,,,,,,50575,0,0,,,0,66613,0,0,20918,,,,,,,,,,,,737548,2019-06-30
0,,,,,,,,,,0,,,,,,5427,0,131635,,,,,,,181050,0,0,,,0,39905,0,0,2000,,,,,,,,,,,,738013,2019-06-30
0,,,,,,,,,,1502,,,,,,13366,80977,204189,,,,,,,132038,0,0,,,79477,2497,0,0,16072,,,,,,,,,,,,738040,2019-06-30
0,,,,,,,,,,0,,,,,,553,0,189320,,,,,,,25000,0,0,,,0,0,0,0,16187,,,,,,,,,,,,738143,2019-06-30
0,,,,,,,,,,0,,,,,,617,0,43935,,,,,,,7800,0,0,,,0,17162,0,0,0,,,,,,,,,,,,738255,2019-06-30
0,,,,,,,,,,0,,,,,,8335,10581,108087,,,,,,,90151,0,0,,,4956,1182,0,0,0,,,,,,,,,,,,738303,2019-06-30
0,,,,,,,,,,0,,,,,,588,0,3006,,,,,,,7000,0,0,,,0,686,0,0,0,,,,,,,,,,,,738572,2019-06-30
0,,,,,,,,,,0,,,,,,92,4825,2357,,,,,,,300,0,0,,,4209,2157,0,0,0,,,,,,,,,,,,738657,2019-06-30
0,,,,,,,,,,0,,,,,,2508,0,102332,,,,,,,10903,0,0,,,0,16010,0,0,0,,,,,,,,,,,,738769,2019-06-30
0,,,,,,,,,,263,,,,,,130,0,24016,,,,,,,0,0,0,,,0,23503,0,0,0,,,,,,,,,,,,739346,2019-06-30
0,,,,,,,,,,11958,,,,,,2509,0,18318,,,,,,,31000,0,0,,,0,0,0,0,0,,,,,,,,,,,,739355,2019-06-30
0,,,,,,,,,,807,,,,,,15000,0,408444,,,,,,,0,0,0,,,0,90965,,0,0,,,,,,,,,,11059,,739560,2019-06-30
0,,,,,,,,,,0,,,,,,382,0,14991,,,,,,,2500,0,0,,,0,11510,0,0,0,,,,,,,,,,,,739832,2019-06-30
0,,,,,,,,,,0,,,,,,1229,0,51012,,,,,,,4225,0,0,,,0,49954,0,0,0,,,,,,,,,,,,740249,2019-06-30
0,,,,,,,,,,0,,,,,,77,0,1492,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,741068,2019-06-30
0,,,,,,,,,,0,,,,,,24,0,41504,,,,,,,0,0,0,,,0,2409,0,0,0,,,,,,,,,,,,741152,2019-06-30
0,,,,,,,,,,0,,,,,,5004,0,102517,,,,,,,61891,0,0,,,0,38054,4999,0,0,,,,,,,,,,,,741330,2019-06-30
0,,,,,,,,,,0,,,,,,0,300,0,,,,,,,0,0,0,,,300,0,0,0,0,,,,,,,,,,,,741358,2019-06-30
0,,,,,,,,,,0,,,,,,58,0,4643,,,,,,,0,0,0,,,0,3054,0,0,0,,,,,,,,,,,,741648,2019-06-30
0,,,,,,,,,,0,,,,,,249,0,26950,,,,,,,3000,0,0,,,0,12297,,0,0,,,,,,,,,,15,,741844,2019-06-30
0,,,,,,,,,,0,,,,,,449,0,4866,,,,,,,0,0,0,,,0,1563,,0,0,,,,,,,,,,0,,741956,2019-06-30
0,,,,,,,,,,0,,,,,,4472,544,549,,,,,,,48046,0,0,,,0,0,,0,0,,,,,,,,,,0,,741974,2019-06-30
0,,,,,,,,,,0,,,,,,188,0,41459,,,,,,,3000,0,0,,,0,13726,0,0,0,,,,,,,,,,,,742056,2019-06-30
0,,,,,,,,,,0,,,,,,416,8,9103,,,,,,,3225,0,0,,,0,8389,0,0,0,,,,,,,,,,,,742355,2019-06-30
0,,,,,,,,,,0,,,,,,163,0,21643,,,,,,,4001,0,0,,,0,5554,0,0,0,,,,,,,,,,,,742542,2019-06-30
0,,,,,,,,,,0,,,,,,73,0,29916,,,,,,,0,0,0,,,0,11872,,0,0,,,,,,,,,,0,,742636,2019-06-30
996,,,,,,,,,,0,,,,,,1670,23985,0,,,,,,,3000,0,0,,,14880,0,0,0,0,,,,,,,,,,,,742944,2019-06-30
0,,,,,,,,,,0,,,,,,4099,0,107122,,,,,,,57921,0,0,,,0,32982,0,0,25021,,,,,,,,,,,,743679,2019-06-30
0,,,,,,,,,,5224,,,,,,121,0,38608,,,,,,,0,0,0,,,0,13492,0,0,0,,,,,,,,,,,,743950,2019-06-30
0,,,,,,,,,,9470,,,,,,1087,0,88823,,,,,,,10500,0,0,,,0,34105,0,0,1465,,,,,,,,,,,,744238,2019-06-30
0,,,,,,,,,,0,,,,,,275,0,44903,,,,,,,0,0,0,,,0,11737,0,0,0,,,,,,,,,,,,744256,2019-06-30
0,,,,,,,,,,0,,,,,,2223,975,31320,,,,,,,21048,0,0,,,0,884,0,0,0,,,,,,,,,,,,744854,2019-06-30
0,,,,,,,,,,0,,,,,,30,627,0,,,,,,,0,0,0,,,176,0,,0,0,,,,,,,,,,0,,745150,2019-06-30
0,,,,,,,,,,2501,,,,,,181,0,55987,,,,,,,0,0,0,,,0,25872,,0,10700,,,,,,,,,,0,,745347,2019-06-30
0,,,,,,,,,,0,,,,,,1323,0,41440,,,,,,,26000,0,0,,,0,1382,0,0,0,,,,,,,,,,,,746157,2019-06-30
0,,,,,,,,,,0,,,,,,1754,4421,40613,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,746223,2019-06-30
0,,,,,,,,,,496,,,,,,2698,1500,39106,,,,,,,30999,0,0,,,0,19105,29,0,0,,,,,,,,,,,,746429,2019-06-30
0,,,,,,,,,,0,,,,,,2743,0,97891,,,,,,,1872,0,0,,,0,30360,,0,29719,,,,,,,,,,177,,746513,2019-06-30
0,,,,,,,,,,0,,,,,,1513,0,68946,,,,,,,13000,0,0,,,0,24102,,0,0,,,,,,,,,,0,,746755,2019-06-30
0,,,,,,,,,,504,,,,,,210,0,8423,,,,,,,2577,0,0,,,0,5835,0,0,0,,,,,,,,,,,,746942,2019-06-30
0,,,,,,,,,,0,,,,,,111,31981,32561,,,,,,,4,0,0,,,4370,3050,0,0,0,,,,,,,,,,,,746979,2019-06-30
0,,,,,,,,,,4184,,,,,,307,0,8292,,,,,,,4000,0,0,,,0,1799,0,0,0,,,,,,,,,,,,747051,2019-06-30
0,,,,,,,,,,7991,,,,,,349,0,9506,,,,,,,1321,0,0,,,0,0,0,0,0,,,,,,,,,,,,747257,2019-06-30
0,,,,,,,,,,0,,,,,,320,0,56749,,,,,,,0,0,0,,,0,4896,0,0,767,,,,,,,,,,,,748254,2019-06-30
0,,,,,,,,,,0,,,,,,92,11,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,748357,2019-06-30
0,,,,,,,,,,4342,,,,,,441,0,71327,,,,,,,3796,0,0,,,0,13959,0,0,0,,,,,,,,,,,,748441,2019-06-30
0,,,,,,,,,,1992,,,,,,587,0,90326,,,,,,,3815,0,0,,,0,54769,3,0,0,,,,,,,,,,,,748964,2019-06-30
0,,,,,,,,,,0,,,,,,13419,0,1266609,,,,,,,136313,0,0,,,0,173997,,0,9011,,,,,,,,,,0,,749242,2019-06-30
0,,,,,,,,,,0,,,,,,1414,0,248813,,,,,,,839,0,0,,,0,68998,0,0,1100,,,,,,,,,,,,749635,2019-06-30
5225,,,,,,,,,,0,,,,,,108,9226,0,,,,,,,0,0,0,,,3251,0,0,0,0,,,,,,,,,,,,749840,2019-06-30
0,,,,,,,,,,0,,,,,,0,0,34791,,,,,,,0,0,0,,,0,13168,0,0,0,,,,,,,,,,,,749943,2019-06-30
0,,,,,,,,,,0,,,,,,508,0,41858,,,,,,,0,0,0,,,0,11606,,0,0,,,,,,,,,,0,,749952,2019-06-30
0,,,,,,,,,,0,,,,,,360,0,62555,,,,,,,0,0,0,,,0,6268,0,0,0,,,,,,,,,,,,750051,2019-06-30
0,,,,,,,,,,0,,,,,,282,0,22820,,,,,,,1296,0,0,,,0,0,0,0,1429,,,,,,,,,,,,750127,2019-06-30
0,,,,,,,,,,0,,,,,,518,1372,62802,,,,,,,5401,0,0,,,1372,11385,0,0,6776,,,,,,,,,,,,750154,2019-06-30
0,,,,,,,,,,237685,,,,,,854,15474,688143,,,,,,,0,0,0,,,15474,16807,5274,0,36461,,,,,,,,,,,,750239,2019-06-30
0,,,,,,,,,,0,,,,,,1581,1681,55738,,,,,,,30000,0,0,,,1681,38774,,0,0,,,,,,,,,,0,,750341,2019-06-30
0,,,,,,,,,,0,,,,,,138,0,1510,,,,,,,1892,0,0,,,0,0,,0,0,,,,,,,,,,0,,750444,2019-06-30
0,,,,,,,,,,0,,,,,,860,0,2259,,,,,,,0,0,0,,,0,2068,0,0,0,,,,,,,,,,,,750846,2019-06-30
0,,,,,,,,,,0,,,,,,395,41,30637,,,,,,,5300,0,0,,,0,245,0,0,0,,,,,,,,,,,,751254,2019-06-30
0,,,,,,,,,,0,,,,,,11321,0,346019,,,,,,,35500,0,0,,,0,32623,,0,17183,,,,,,,,,,0,,751656,2019-06-30
0,,,,,,,,,,0,,,,,,313,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,751852,2019-06-30
0,,,,,,,,,,0,,,,,,853,0,39155,,,,,,,1802,0,0,,,0,18653,0,0,0,,,,,,,,,,,,752644,2019-06-30
0,,,,,,,,,,0,,,,,,202,4144,41639,,,,,,,0,0,0,,,4144,11239,0,0,0,,,,,,,,,,,,752831,2019-06-30
0,,,,,,,,,,0,,,,,,2,0,10671,,,,,,,0,0,0,,,0,9450,0,0,0,,,,,,,,,,,,753052,2019-06-30
0,,,,,,,,,,0,,,,,,1201,0,141663,,,,,,,0,0,0,,,0,40542,0,0,0,,,,,,,,,,,,753324,2019-06-30
0,,,,,,,,,,0,,,,,,203,0,3750,,,,,,,0,0,0,,,0,2227,0,0,0,,,,,,,,,,,,753641,2019-06-30
990,,,,,,,,,,0,,,,,,0,12377,0,,,,,,,0,0,0,,,2990,0,0,0,0,,,,,,,,,,,,753856,2019-06-30
0,,,,,,,,,,0,,,,,,2269,0,6222,,,,,,,0,0,0,,,0,1003,0,0,0,,,,,,,,,,,,754068,2019-06-30
0,,,,,,,,,,0,,,,,,200,0,1103,,,,,,,3000,0,0,,,0,1097,6,0,0,,,,,,,,,,,,754246,2019-06-30
0,,,,,,,,,,0,,,,,,461,0,24096,,,,,,,0,0,0,,,0,7657,0,0,0,,,,,,,,,,,,754536,2019-06-30
9985,,,,,,,,,,0,,,,,,4651,89215,61816,,,,,,,0,0,0,,,19918,44283,,0,1939,,,,,,,,,,0,,754826,2019-06-30
0,,,,,,,,,,0,,,,,,2838,0,145133,,,,,,,500,0,0,,,0,62523,,0,0,,,,,,,,,,1058,,754853,2019-06-30
