RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,356,122,0,22201,,,,,,,0,0,0,,,0,3724,0,0,0,,,,,,,,,,,,713140,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2,0,7751,,,,,,,0,0,0,,,0,1455,0,0,75,,,,,,,,,,,,713252,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2836,0,21025,,,,,,,32364,0,0,,,0,364,0,0,8395,,,,,,,,,,,,713926,2006-06-30
0,,,,,,,,,,243,,0,0,0,0,66,9890,19634,,,,,,,0,0,0,,,2255,0,0,0,0,,,,,,,,,,,,714165,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,10342,2116,,,,,,,0,0,0,,,3215,0,0,0,0,,,,,,,,,,,,714437,2006-06-30
,13154,26617,500,3032,0,1605,979,75606,0,,121493,,,,,0,,,,0,324912,,0,279350,0,,,,,,,0,0,0,,,,,,,,,,,,714811,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,913,0,0,,,,,,,5225,0,0,,,0,0,0,0,0,,,,,,,,,,,,714839,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2491,1019,52231,,,,,,,27000,0,0,,,0,0,1289,0,0,,,,,,,,,,,,714978,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,228,0,9470,,,,,,,308,0,0,,,0,0,0,0,0,,,,,,,,,,,,715032,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,251,0,21717,,,,,,,0,0,0,,,0,0,0,0,2512,,,,,,,,,,,,715144,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1387,1512,18239,,,,,,,11078,0,0,,,1500,2501,0,0,0,,,,,,,,,,,,715340,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1064,15594,51983,,,,,,,143,0,0,,,15594,0,500,0,0,,,,,,,,,,,,715630,2006-06-30
0,,,,,,,,,,993,,0,0,0,0,35,0,13875,,,,,,,38,0,0,,,0,0,0,0,215,,,,,,,,,,,,715751,2006-06-30
398,,,,,,,,,,0,,0,0,0,0,0,15358,0,,,,,,,0,0,0,,,14960,0,0,0,0,,,,,,,,,,,,716413,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1443,3305,15987,,,,,,,17381,0,0,,,3303,3486,0,0,0,,,,,,,,,,,,716655,2006-06-30
0,,,,,,,,,,0,,0,0,0,485,7349,0,362997,,,,,,,78000,0,0,,,0,23555,6277,0,26433,,,,,,,,,,,,716833,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,532,0,17438,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,716851,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,233,0,19199,,,,,,,0,0,0,,,0,6734,0,0,0,,,,,,,,,,,,716954,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,114,2363,27571,,,,,,,0,0,0,,,2362,1633,300,0,0,,,,,,,,,,,,717232,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1751,0,39412,,,,,,,17352,0,0,,,0,9925,500,0,27334,,,,,,,,,,,,717513,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,5534,0,88084,,,,,,,40667,0,0,,,0,32440,0,0,3430,,,,,,,,,,,,717737,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,92,16,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,717867,2006-06-30
185630,,,,,,,,,,10855,,0,0,0,0,0,210000,57842,,,,,,,555,0,0,,,15049,3963,2038,0,22264,,,,,,,,,,,,717924,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,345,0,9382,,,,,,,97,0,0,,,0,2038,596,0,0,,,,,,,,,,,,718079,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1904,2046,74416,,,,,,,25421,0,0,,,2046,40710,0,0,0,,,,,,,,,,,,718145,2006-06-30
0,,,,,,,,,,5875,,0,0,0,0,0,0,40630,,,,,,,0,0,0,,,0,0,1107,0,0,,,,,,,,,,,,718275,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,749,0,16949,,,,,,,7726,0,0,,,0,1543,0,0,0,,,,,,,,,,,,718538,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1051,0,27021,,,,,,,227,0,0,,,0,5894,0,0,9826,,,,,,,,,,,,718547,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,39,24279,6085,,,,,,,0,0,0,,,4384,0,0,0,6112,,,,,,,,,,,,718556,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,702,25945,251,,,,,,,12500,0,0,,,13997,0,264,0,0,,,,,,,,,,,,718930,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,13,670,10533,,,,,,,0,0,0,,,370,4037,0,0,0,,,,,,,,,,,,719030,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,522,0,11612,,,,,,,5056,0,0,,,0,1183,0,0,1300,,,,,,,,,,,,719441,2006-06-30
0,,,,,,,,,,997,,0,0,0,0,399,5738,37713,,,,,,,607,0,0,,,5344,8613,0,0,0,,,,,,,,,,,,719610,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2531,0,61958,,,,,,,14500,0,0,,,0,19771,486,0,30729,,,,,,,,,,,,719656,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,779,9803,6986,,,,,,,12000,0,0,,,150,0,0,0,6028,,,,,,,,,,,,719955,2006-06-30
0,,,,,,,,,,0,,0,370,0,0,116,1389,15697,,,,,,,1067,0,0,,,1389,450,324,0,0,,,,,,,,,,,,719964,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,10,0,9477,,,,,,,0,0,0,,,0,3802,0,0,0,,,,,,,,,,,,720045,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,9434,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,720157,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,13574,,,,,,,2900,0,0,,,0,2378,0,0,0,,,,,,,,,,,,720166,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,246,0,35642,,,,,,,2946,0,0,,,0,2088,0,0,0,,,,,,,,,,,,720344,2006-06-30
0,,,,,,,,,,0,,0,0,3548,0,2346,98233,0,,,,,,,35000,0,0,,,0,0,0,0,50529,,,,,,,,,,,,720465,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,3529,0,73641,,,,,,,11090,0,0,,,0,7695,3852,0,0,,,,,,,,,,,,720746,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,225,3997,8959,,,,,,,2300,0,0,,,3972,0,0,0,0,,,,,,,,,,,,720858,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1505,0,25349,,,,,,,29472,0,0,,,0,2035,0,0,0,,,,,,,,,,,,720951,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1627,2080,12095,,,,,,,40138,0,0,,,2029,542,0,0,320,,,,,,,,,,,,721350,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,413,0,42435,,,,,,,1923,0,0,,,0,7085,0,0,0,,,,,,,,,,,,721659,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,299,0,17536,,,,,,,1700,0,0,,,0,3687,0,0,581,,,,,,,,,,,,721752,2006-06-30
0,,,,,,,,,,946,,0,0,0,0,1135,3393,42381,,,,,,,308,0,0,,,2814,13863,0,0,0,,,,,,,,,,,,721949,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,141,0,5650,,,,,,,469,0,0,,,0,804,0,0,0,,,,,,,,,,,,722227,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1556,280,35644,,,,,,,22188,0,0,,,280,4186,1000,0,0,,,,,,,,,,,,722432,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,3597,0,165683,,,,,,,13724,0,0,,,0,90710,273,0,63824,,,,,,,,,,,,722544,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1036,19862,81722,,,,,,,0,0,0,,,19857,3699,0,0,0,,,,,,,,,,,,722816,2006-06-30
,498480,1276070,387304,8161189,2447,2670941,308665,16656,4250,,13415415,,,,,919059,,,,0,58016440,,5947511,47371252,11407082,,,,,,,89413,0,2610988,,,,,,,,,,,,723112,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,311,0,17060,,,,,,,4000,0,0,,,0,2183,334,0,0,,,,,,,,,,,,723158,2006-06-30
0,,,,,,,,,,2440,,0,0,0,0,193,0,17183,,,,,,,2000,0,0,,,0,4270,0,0,0,,,,,,,,,,,,723550,2006-06-30
99,,,,,,,,,,0,,0,0,0,0,400,9508,21746,,,,,,,1717,0,0,,,9409,5664,0,0,0,,,,,,,,,,,,723653,2006-06-30
0,,,,,,,,,,0,,0,17,0,1579,3789,0,119679,,,,,,,68930,0,0,,,0,24522,16420,0,0,,,,,,,,,,,,723710,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,10724,0,,,,,,,0,0,0,,,2240,0,0,0,0,,,,,,,,,,,,723747,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,223,0,14235,,,,,,,600,0,0,,,0,4328,0,0,0,,,,,,,,,,,,723756,2006-06-30
9044,,,,,,,,,,0,,0,0,0,0,427,30050,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,723822,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,555,757,61915,,,,,,,0,0,0,,,102,17563,0,0,0,,,,,,,,,,,,723868,2006-06-30
1004,,,,,,,,,,0,,0,0,0,0,866,2433,8272,,,,,,,13572,0,0,,,430,0,0,0,0,,,,,,,,,,,,724052,2006-06-30
0,,,,,,,,,,246,,0,0,0,0,3159,1509,14717,,,,,,,5764,0,0,,,1509,853,0,0,0,,,,,,,,,,,,724230,2006-06-30
0,,,,,,,,,,0,,0,0,0,360,749,0,21587,,,,,,,7169,0,0,,,0,14590,0,0,3375,,,,,,,,,,,,724351,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,194,0,34379,,,,,,,0,0,0,,,0,8572,0,0,0,,,,,,,,,,,,724548,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1936,1528,44413,,,,,,,27308,0,0,,,1528,19130,0,0,2559,,,,,,,,,,,,724744,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,5910,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,724753,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,994,79108,374,,,,,,,0,0,0,,,16812,0,396,0,0,,,,,,,,,,,,724847,2006-06-30
0,,,,,,,,,,0,,0,0,0,105,35,773,8487,,,,,,,0,0,0,,,198,0,0,0,3595,,,,,,,,,,,,724940,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,196,1505,0,,,,,,,2000,0,0,,,805,0,0,0,0,,,,,,,,,,,,725376,2006-06-30
,0,152988,3300,16300,0,18479,5859,4502,0,,205087,,,,,7673,,,,0,831852,,25244,744249,155172,,,,,,,3659,0,32500,,,,,,,,,,,,725732,2006-06-30
0,,,,,,,,,,993,,0,0,0,0,364,0,33596,,,,,,,4500,0,0,,,0,543,0,0,0,,,,,,,,,,,,725741,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,6880,,,,,,,0,0,0,,,0,1217,0,0,0,,,,,,,,,,,,725844,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,144,1043,4489,,,,,,,0,0,0,,,0,0,0,0,809,,,,,,,,,,,,725853,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2010,0,66136,,,,,,,29192,0,0,,,0,0,0,0,9791,,,,,,,,,,,,726234,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,105,0,5754,,,,,,,1454,0,0,,,0,223,0,0,0,,,,,,,,,,,,726355,2006-06-30
0,,,,,,,,,,0,,0,98,0,273,393,0,11223,,,,,,,2250,0,0,,,0,5327,0,0,0,,,,,,,,,,,,726458,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1040,0,47034,,,,,,,14600,0,0,,,0,3117,0,0,0,,,,,,,,,,,,726757,2006-06-30
998,,,,,,,,,,0,,0,0,0,0,389,998,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,726953,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,175,1598,9943,,,,,,,600,0,0,,,1200,408,2,0,0,,,,,,,,,,,,727156,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,342,0,13647,,,,,,,3032,0,0,,,0,4701,0,0,0,,,,,,,,,,,,727343,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1839,4004,0,,,,,,,28961,0,0,,,0,0,0,0,0,,,,,,,,,,,,727455,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,294,75,20605,,,,,,,0,0,0,,,75,5236,0,0,0,,,,,,,,,,,,727530,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,387,1557,21448,,,,,,,0,0,0,,,1557,3687,0,0,0,,,,,,,,,,,,728452,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2328,8312,103701,,,,,,,29500,0,0,,,8312,51402,0,0,21676,,,,,,,,,,,,728742,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,5901,0,97663,,,,,,,57000,0,0,,,0,64201,0,0,0,,,,,,,,,,,,728948,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,529,0,25909,,,,,,,7775,0,0,,,0,15489,0,0,0,,,,,,,,,,,,728957,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,991,250,29348,,,,,,,17867,0,0,,,250,6257,0,0,0,,,,,,,,,,,,729011,2006-06-30
0,,,,,,,,,,437,,0,0,0,0,320,4264,5270,,,,,,,857,0,0,,,2577,0,0,0,0,,,,,,,,,,,,729057,2006-06-30
,23066,40995,0,0,0,180,0,9401,0,,73642,,,,,2660,,,,0,409492,,13020,363619,40000,,,,,,,0,0,0,,,,,,,,,,,,729132,2006-06-30
0,,,,,,,,,,19,,0,0,0,2472,2503,0,71819,,,,,,,32860,0,0,,,0,10803,6764,0,3400,,,,,,,,,,,,729310,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,413,0,11816,,,,,,,5750,0,0,,,0,1459,0,0,0,,,,,,,,,,,,729440,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,250,274,13901,,,,,,,4016,0,0,,,274,13331,0,0,0,,,,,,,,,,,,729459,2006-06-30
0,,,,,,,,,,29272,,0,0,0,0,3375,0,279359,,,,,,,1008,0,0,,,0,123887,0,0,3030,,,,,,,,,,,,729637,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,438,0,10936,,,,,,,2867,0,0,,,0,6020,0,0,0,,,,,,,,,,,,729842,2006-06-30
0,,,,,,,,,,0,,0,0,6059,0,794,26887,2961,,,,,,,7112,0,0,,,6177,48,3000,0,0,,,,,,,,,,,,729945,2006-06-30
0,,,,,,,,,,0,,0,0,0,7,1628,5054,34128,,,,,,,21627,0,0,,,0,16574,0,0,0,,,,,,,,,,,,730213,2006-06-30
0,,,,,,,,,,247,,0,0,0,0,1269,0,24990,,,,,,,18075,0,0,,,0,11096,0,0,5746,,,,,,,,,,,,730446,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,138,2351,10248,,,,,,,2500,0,0,,,2351,0,0,0,176,,,,,,,,,,,,730745,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,88,0,1530,,,,,,,0,0,0,,,0,259,0,0,0,,,,,,,,,,,,730754,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,8,1,5097,,,,,,,0,0,0,,,0,4588,0,0,0,,,,,,,,,,,,730857,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,637,18204,0,,,,,,,0,0,0,,,8993,0,0,0,1642,,,,,,,,,,,,731050,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,12397,170,188679,,,,,,,228161,0,0,,,170,78329,0,0,40232,,,,,,,,,,,,731247,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,5,39,6031,,,,,,,0,0,0,,,39,0,0,0,0,,,,,,,,,,,,731957,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1685,1330,3435,,,,,,,19061,0,0,,,1330,0,0,0,0,,,,,,,,,,,,732178,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,159,0,2518,,,,,,,660,0,0,,,0,262,0,0,0,,,,,,,,,,,,732253,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,138,0,7265,,,,,,,83,0,0,,,0,496,0,0,500,,,,,,,,,,,,732459,2006-06-30
0,,,,,,,,,,0,,0,2776,1916,0,3814,115967,101371,,,,,,,32000,0,0,,,29412,3261,0,0,48473,,,,,,,,,,,,732570,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,20,0,15683,,,,,,,0,0,0,,,0,0,500,0,0,,,,,,,,,,,,732637,2006-06-30
0,,,,,,,,,,0,,0,0,0,754,330,228,22519,,,,,,,0,0,0,,,220,403,1075,0,0,,,,,,,,,,,,732730,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,294,3343,0,,,,,,,0,0,0,,,2130,0,0,0,0,,,,,,,,,,,,732758,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,5730,281,157401,,,,,,,108041,0,0,,,0,94750,3881,0,16589,,,,,,,,,,,,732918,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,542,0,28683,,,,,,,0,0,0,,,0,218,0,0,4930,,,,,,,,,,,,732945,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,4199,5909,,,,,,,0,0,0,,,4149,3179,0,0,0,,,,,,,,,,,,732954,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,215,1321,6194,,,,,,,3700,0,0,,,1307,0,0,0,0,,,,,,,,,,,,733045,2006-06-30
0,,,,,,,,,,855,,0,0,0,0,650,0,101729,,,,,,,6798,0,0,,,0,33185,0,0,0,,,,,,,,,,,,733054,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,197,10411,,,,,,,0,0,0,,,160,0,0,0,0,,,,,,,,,,,,733540,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,42,4031,0,,,,,,,0,0,0,,,380,0,0,0,0,,,,,,,,,,,,733559,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,733661,2006-06-30
0,,,,,,,,,,994,,0,0,0,0,267,0,3392,,,,,,,1861,0,0,,,0,991,0,0,0,,,,,,,,,,,,733755,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,458,0,18085,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,733951,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,8149,,,,,,,0,0,0,,,0,29,0,0,0,,,,,,,,,,,,734051,2006-06-30
0,,,,,,,,,,3350,,0,0,0,62,1438,0,55027,,,,,,,22503,0,0,,,0,14591,36,0,14960,,,,,,,,,,,,734248,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,897,0,21584,,,,,,,47,0,0,,,0,10253,0,0,0,,,,,,,,,,,,734350,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2532,301,13207,,,,,,,10000,0,0,,,301,0,0,1055,1605,,,,,,,,,,,,734538,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,13212,,,,,,,0,0,0,,,0,2260,0,0,0,,,,,,,,,,,,734565,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,948,485,68438,,,,,,,0,0,0,,,485,15362,10,0,0,,,,,,,,,,,,734613,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,120,0,6579,,,,,,,1554,0,0,,,0,0,0,0,0,,,,,,,,,,,,734855,2006-06-30
0,,,,,,,,,,1266,,0,0,0,0,74,0,6925,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,734949,2006-06-30
0,,,,,,,,,,10367,,0,0,0,0,0,0,21054,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,735049,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,174,0,834,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,735067,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,262,170,0,,,,,,,2900,0,0,,,170,0,0,0,0,,,,,,,,,,,,735142,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,120,0,0,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,735357,2006-06-30
2509,,,,,,,,,,0,,0,0,0,0,53,20544,0,,,,,,,0,0,0,,,490,0,0,0,0,,,,,,,,,,,,735414,2006-06-30
0,,,,,,,,,,0,,0,0,0,3,1271,0,16398,,,,,,,17925,0,0,,,0,9982,0,0,240,,,,,,,,,,,,735441,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,349,5247,20226,,,,,,,2785,0,0,,,5240,0,0,0,0,,,,,,,,,,,,735656,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,3120,38751,111972,,,,,,,65078,0,0,,,0,36408,523,0,0,,,,,,,,,,,,735768,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1607,0,13383,,,,,,,13000,0,0,,,0,1282,0,0,1367,,,,,,,,,,,,735852,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,53,1297,3547,,,,,,,0,0,0,,,1297,0,0,0,0,,,,,,,,,,,,736158,2006-06-30
0,,,,,,,,,,4774,,0,0,0,0,3197,173846,194997,,,,,,,38483,0,0,,,29133,0,583,0,0,,,,,,,,,,,,736206,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,3301,0,83445,,,,,,,42725,0,0,,,0,10490,1004,0,21158,,,,,,,,,,,,736448,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,772,0,16578,,,,,,,7100,0,0,,,0,6734,0,0,0,,,,,,,,,,,,736550,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,900,1121,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,736662,2006-06-30
0,,,,,,,,,,0,,0,0,6280,9586,10326,94146,167011,,,,,,,234257,0,0,,,22651,22625,15177,0,9282,,,,,,,,,,,,736877,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2073,0,56846,,,,,,,30300,0,0,,,0,35567,0,0,9217,,,,,,,,,,,,737548,2006-06-30
0,,,,,,,,,,1476,,0,0,0,0,988,0,86905,,,,,,,8075,0,0,,,0,31869,0,0,0,,,,,,,,,,,,737632,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,300,0,17625,,,,,,,500,0,0,,,0,9794,0,0,0,,,,,,,,,,,,737753,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,3822,0,51459,,,,,,,57275,0,0,,,0,15431,0,0,5846,,,,,,,,,,,,738013,2006-06-30
0,,,,,,,,,,0,,0,1364,0,0,4058,9610,8859,,,,,,,76800,0,0,,,9573,0,0,0,18024,,,,,,,,,,,,738040,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,2279,721,44512,,,,,,,7500,0,0,,,721,0,0,0,451,,,,,,,,,,,,738143,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,570,0,19317,,,,,,,3100,0,0,,,0,9163,250,0,0,,,,,,,,,,,,738255,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,4130,4532,201769,,,,,,,50141,0,0,,,0,0,8052,0,0,,,,,,,,,,,,738303,2006-06-30
1002,,,,,,,,,,0,,0,0,0,0,13,5188,5889,,,,,,,0,0,0,,,1735,1657,0,0,0,,,,,,,,,,,,738611,2006-06-30
0,,,,,,,,,,286,,0,0,0,0,85,7691,286,,,,,,,0,0,0,,,3642,0,0,0,0,,,,,,,,,,,,738657,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1039,8,43978,,,,,,,7244,0,0,,,0,918,0,0,0,,,,,,,,,,,,738769,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,30,0,5741,,,,,,,0,0,0,,,0,239,3,0,0,,,,,,,,,,,,739159,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,147,26,12443,,,,,,,2112,0,0,,,26,10286,0,0,0,,,,,,,,,,,,739346,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,427,0,5883,,,,,,,5000,434,0,,,0,205,510,0,0,,,,,,,,,,,,739355,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1659,1763,34253,,,,,,,5106,0,0,,,1763,16821,0,0,0,,,,,,,,,,,,739430,2006-06-30
0,,,,,,,,,,1111,,0,0,0,0,15605,0,107711,,,,,,,256057,0,0,,,0,0,755,0,0,,,,,,,,,,,,739560,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,1599,0,7977,,,,,,,2250,0,0,,,0,903,0,0,0,,,,,,,,,,,,739832,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,66,5977,0,,,,,,,0,0,0,,,430,0,0,0,0,,,,,,,,,,,,739850,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,207,0,29021,,,,,,,0,0,0,,,0,8990,0,0,0,,,,,,,,,,,,740249,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,40,0,298,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,740258,2006-06-30
0,,,,,,,,,,0,,0,0,0,12015,14295,0,540292,,,,,,,142000,2074,0,,,0,42336,0,39754,209212,,,,,,,,,,,,740931,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,220,1000,19656,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,741068,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,24,0,15136,,,,,,,0,0,0,,,0,101,0,0,0,,,,,,,,,,,,741152,2006-06-30
0,,,,,,,,,,100,,0,0,0,0,2103,507,52385,,,,,,,40953,0,0,,,507,9946,1007,0,753,,,,,,,,,,,,741330,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,325,0,,,,,,,0,0,0,,,325,0,0,0,0,,,,,,,,,,,,741358,2006-06-30
6800,,,,,,,,,,0,,0,0,0,0,0,8356,0,,,,,,,0,0,0,,,245,0,0,0,0,,,,,,,,,,,,741639,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,229,587,3683,,,,,,,1962,0,0,,,587,0,0,0,0,,,,,,,,,,,,741648,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,403,0,21782,,,,,,,2450,0,0,,,0,1282,0,0,0,,,,,,,,,,,,741657,2006-06-30
0,,,,,,,,,,596,,0,0,0,0,461,0,13652,,,,,,,6500,0,0,,,0,5292,0,0,0,,,,,,,,,,,,741844,2006-06-30
0,,,,,,,,,,10429,,0,0,0,368571,76626,80931,1799541,,,,,,,1378895,0,0,,,80931,0,0,0,577041,,,,,,,,,,,,741871,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,2816,6738,,,,,,,0,0,0,,,2814,0,0,0,0,,,,,,,,,,,,741956,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,34667,,,,,,,0,0,0,,,0,6169,0,0,0,,,,,,,,,,,,742056,2006-06-30
0,,,,,,,,,,0,,0,0,0,0,500,258,13871,,,,,,,6381,0,0,,,75,5237,0,0,0,,,,,,,,,,,,742355,2006-06-30
0,,,,,,,,,,0,,0,0,0,483,778,0,7266,,,,,,,6500,0,0,,,0,1196,0,0,0,,,,,,,,,,,,742542,2006-06-30
