RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
44928,,,,,,,,,,41921,,0,0,0,0,0,380373,264083,,,,,,,0,0,0,,,0,0,0,65000,186042,,,,,,,,,,,,663834,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,637,0,20013,,,,,,,10558,0,0,,,0,290,0,0,3997,,,,,,,,,,,,663955,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,7460,146011,142405,,,,,,,70649,0,0,,,21177,0,93,0,21120,,,,,,,,,,,,664206,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,3128,727,30645,,,,,,,46000,0,0,,,0,0,507,0,21068,,,,,,,,,,,,664336,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,123,89,4671,,,,,,,40,0,0,,,0,0,0,0,0,,,,,,,,,,,,664457,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,460,0,5294,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,664653,2007-06-30
597,,,,,,,,,,9941,,21379,0,0,0,15203,1419214,399509,,,,,,,59499,0,0,,,36306,58628,31175,0,86035,,,,,,,,,,,,664756,2007-06-30
0,,,,,,,,,,0,,0,0,0,3,0,0,35402,,,,,,,0,0,0,,,0,11519,0,0,0,,,,,,,,,,,,664831,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,1531375,574178,,,,,,,0,0,0,,,0,0,574178,100000,0,,,,,,,,,,,,665052,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,895,0,18368,,,,,,,15340,0,0,,,0,10003,0,0,0,,,,,,,,,,,,665146,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,213,949,22829,,,,,,,937,0,0,,,0,4314,0,0,0,,,,,,,,,,,,665258,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,50,1005,34368,,,,,,,362,0,0,,,1005,6989,0,0,0,,,,,,,,,,,,665865,2007-06-30
,5114,46645,36795,2906,0,0,0,0,500,,91960,,,,,52834,,,,0,9783511,,354548,8605108,934761,,,,,,,0,372000,363882,,,,,,,,,,,,665931,2007-06-30
,0,44131,400,4883,0,72670,0,24761,0,,146845,,,,,11726,,,,0,732367,,3616,611724,194700,,,,,,,0,0,34871,,,,,,,,,,,,666031,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,87,2581,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,666059,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,816,2076,0,,,,,,,4444,0,0,,,0,0,0,0,0,,,,,,,,,,,,666273,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,288,315,8400,,,,,,,718,0,0,,,315,3034,0,0,2834,,,,,,,,,,,,666358,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1477,0,110538,,,,,,,18787,0,0,,,0,37143,0,0,51017,,,,,,,,,,,,666554,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,17801,7084,104939,,,,,,,2300,0,0,,,0,91047,0,0,5814,,,,,,,,,,,,666657,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,347,0,21532,,,,,,,1050,0,0,,,0,17312,1507,0,0,,,,,,,,,,,,666844,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,330,63,34655,,,,,,,0,0,0,,,63,0,0,0,4605,,,,,,,,,,,,667029,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,120,0,6158,,,,,,,0,0,0,,,0,1277,0,0,0,,,,,,,,,,,,667252,2007-06-30
0,,,,,,,,,,3240,,0,0,0,0,53,0,19562,,,,,,,0,0,0,,,0,1147,0,0,0,,,,,,,,,,,,667346,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,5971,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,667458,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,281,0,26065,,,,,,,0,0,0,,,0,14565,0,0,0,,,,,,,,,,,,667524,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,3,0,10759,,,,,,,645,0,0,,,0,1284,0,0,0,,,,,,,,,,,,667551,2007-06-30
0,,,,,,,,,,1481,,0,0,0,0,5870,537,172419,,,,,,,63965,0,0,,,519,29602,0,0,28517,,,,,,,,,,,,667757,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,266,0,29976,,,,,,,0,0,0,,,0,10314,0,0,0,,,,,,,,,,,,667832,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,3,0,1641,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,667850,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,2218,0,19511,,,,,,,0,0,0,,,0,4575,0,0,0,,,,,,,,,,,,667869,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,79,1825,0,,,,,,,0,0,0,,,337,0,0,0,0,,,,,,,,,,,,668053,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,413,110,26860,,,,,,,2000,0,0,,,110,14205,139,0,990,,,,,,,,,,,,668147,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,17,270,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,668352,2007-06-30
0,,,,,,,,,,500,,0,0,0,0,2022,0,22871,,,,,,,14231,0,0,,,0,9115,479,0,0,,,,,,,,,,,,668745,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,277,0,27833,,,,,,,452,0,0,,,0,8258,0,0,0,,,,,,,,,,,,668848,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1205,0,26145,,,,,,,14252,0,0,,,0,12280,0,0,0,,,,,,,,,,,,669340,2007-06-30
0,,,,,,,,,,0,,0,0,0,2,4017,15717,213384,,,,,,,8519,0,0,,,15717,80938,0,0,32815,,,,,,,,,,,,669443,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1288,0,69976,,,,,,,7294,0,0,,,0,30460,0,0,5821,,,,,,,,,,,,669555,2007-06-30
0,,,,,,,,,,241,,0,0,0,0,0,4385,29070,,,,,,,0,0,0,,,4385,0,0,0,0,,,,,,,,,,,,670159,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,124,0,1724,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,670421,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1002,837,28641,,,,,,,7750,0,0,,,0,8468,0,0,153,,,,,,,,,,,,670430,2007-06-30
0,,,,,,,,,,5388,,0,0,0,0,2093,14047,43407,,,,,,,12358,0,0,,,14047,0,0,0,0,,,,,,,,,,,,670467,2007-06-30
0,,,,,,,,,,14047,,0,0,0,0,3000,0,88575,,,,,,,0,0,0,,,0,0,3633,0,0,,,,,,,,,,,,670560,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,80,0,3025,,,,,,,500,0,0,,,0,195,0,0,0,,,,,,,,,,,,670654,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,267,0,17815,,,,,,,1300,0,0,,,0,1301,0,0,0,,,,,,,,,,,,670748,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,54,245,0,,,,,,,0,0,0,,,145,0,0,0,0,,,,,,,,,,,,670850,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,30,2465,8785,,,,,,,0,0,0,,,2465,579,0,0,0,,,,,,,,,,,,671053,2007-06-30
0,,,,,,,,,,0,,0,0,0,260,1409,0,34543,,,,,,,14350,0,0,,,0,8009,0,0,0,,,,,,,,,,,,671147,2007-06-30
0,,,,,,,,,,0,,0,0,0,1860,6549,24700,119764,,,,,,,36000,0,0,,,0,32620,0,0,48,,,,,,,,,,,,671334,2007-06-30
0,,,,,,,,,,499,,0,0,0,0,13184,11257,130057,,,,,,,133052,0,0,,,5371,0,9242,0,0,,,,,,,,,,,,671464,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,827,3,43485,,,,,,,852,0,0,,,3,40216,849,0,0,,,,,,,,,,,,671558,2007-06-30
498522,,,,,,,,,,706453,,0,0,0,0,58919,1651703,1809317,,,,,,,871000,5464,0,,,32135,0,0,0,2987274,,,,,,,,,,,,671576,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,9,1700,6805,,,,,,,0,0,0,,,1700,0,0,0,0,,,,,,,,,,,,671857,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,200,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672041,2007-06-30
0,,,,,,,,,,0,,0,0,0,26,186,1877,22652,,,,,,,3000,0,0,,,1877,4374,0,0,2727,,,,,,,,,,,,672238,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,509,0,32797,,,,,,,0,0,0,,,0,17255,19,0,0,,,,,,,,,,,,672247,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,30,9394,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672359,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1254,0,52476,,,,,,,15000,0,0,,,0,7998,0,0,1500,,,,,,,,,,,,672537,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1453,0,72614,,,,,,,17710,0,0,,,0,25065,0,0,12821,,,,,,,,,,,,673132,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,785,0,2377,,,,,,,0,0,0,,,0,2228,0,0,0,,,,,,,,,,,,673178,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1005,0,26149,,,,,,,17650,0,0,,,0,4651,0,0,1764,,,,,,,,,,,,673244,2007-06-30
0,,,,,,,,,,0,,667,0,0,0,1306,667,127036,,,,,,,8122,0,0,,,0,994,0,0,0,,,,,,,,,,,,673431,2007-06-30
0,,,,,,,,,,0,,0,0,0,8396,2533,0,420055,,,,,,,48742,0,0,,,0,112184,0,0,19951,,,,,,,,,,,,673440,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,437,0,8169,,,,,,,6620,0,0,,,0,0,0,0,0,,,,,,,,,,,,673851,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,12064,0,96448,,,,,,,223662,0,0,,,0,0,3563,0,0,,,,,,,,,,,,673909,2007-06-30
0,,,,,,,,,,997,,0,0,0,0,1413,346,144344,,,,,,,0,0,0,,,0,39411,360,0,5142,,,,,,,,,,,,673963,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,297,1156,96,,,,,,,0,0,0,,,1058,96,0,0,0,,,,,,,,,,,,674344,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,4785,46,158276,,,,,,,101853,0,0,,,0,7480,0,0,12433,,,,,,,,,,,,674513,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1921,0,39484,,,,,,,36509,0,0,,,0,37705,2,0,0,,,,,,,,,,,,674849,2007-06-30
0,,,,,,,,,,749,,0,0,0,0,85,0,10435,,,,,,,0,0,0,,,0,4239,0,0,0,,,,,,,,,,,,675042,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,161,10534,27089,,,,,,,0,0,0,,,0,0,0,0,464,,,,,,,,,,,,675051,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,171,4197,14761,,,,,,,0,0,0,,,4197,0,0,0,0,,,,,,,,,,,,675079,2007-06-30
210,,,,,,,,,,0,,0,0,0,0,609,2795,5838,,,,,,,0,0,0,,,2385,2350,400,0,0,,,,,,,,,,,,675239,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,458,0,5023,,,,,,,2341,0,0,,,0,3012,135,0,0,,,,,,,,,,,,675248,2007-06-30
,36533,214341,974868,9346209,60113,231340,125190,314650,4800,,11585655,,,,,702403,,,,0,177067146,,10546491,146703685,13220459,,,,,,,277611,1971047,7064926,,,,,,,,,,,,675332,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,7693,,,,,,,0,0,0,,,0,3278,0,0,0,,,,,,,,,,,,675341,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,189,0,11543,,,,,,,401,0,0,,,0,15,0,0,549,,,,,,,,,,,,675659,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,108,0,3960,,,,,,,750,0,0,,,0,0,0,0,0,,,,,,,,,,,,675855,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1213,0,21626,,,,,,,13500,0,0,,,0,10296,301,0,83,,,,,,,,,,,,675949,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,41,19471,43810,,,,,,,0,0,0,,,19471,0,0,0,0,,,,,,,,,,,,676049,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,888,0,27426,,,,,,,14800,0,0,,,0,2157,0,0,6961,,,,,,,,,,,,676151,2007-06-30
,0,140852,14860,75904,0,35334,54492,750,0,,322240,,,,,22254,,,,15758,1901498,,0,1711063,180100,,,,,,,48,50000,0,,,,,,,,,,,,676160,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,903,0,20803,,,,,,,14800,0,0,,,0,3922,0,0,0,,,,,,,,,,,,676245,2007-06-30
,0,460697,137043,286214,0,120,0,0,500,,900900,,,,,59083,,,,0,10037635,,1420724,6582088,15236,,,,,,,16326,0,109218,,,,,,,,,,,,676656,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,243,320,12766,,,,,,,0,0,0,,,320,2727,0,0,779,,,,,,,,,,,,676955,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,441,0,25078,,,,,,,1730,0,0,,,0,6634,0,0,0,,,,,,,,,,,,677354,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,245,0,11513,,,,,,,1700,0,0,,,0,4179,0,0,0,,,,,,,,,,,,677448,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1298,3573,95155,,,,,,,30186,0,0,,,2030,34878,0,0,10148,,,,,,,,,,,,677644,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,196,4435,8955,,,,,,,4500,0,0,,,4435,845,0,0,524,,,,,,,,,,,,677756,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1015,0,66112,,,,,,,6,0,0,,,0,24652,0,0,4294,,,,,,,,,,,,678043,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,7414,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,678052,2007-06-30
0,,,,,,,,,,0,,0,265,0,29,357,127567,63080,,,,,,,0,0,0,,,0,24961,782,0,0,,,,,,,,,,,,678070,2007-06-30
0,,,,,,,,,,249,,0,0,0,0,0,7448,7590,,,,,,,0,0,0,,,0,0,2,0,0,,,,,,,,,,,,678258,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,488,0,15908,,,,,,,978,0,0,,,0,5164,0,0,0,,,,,,,,,,,,678454,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,221,0,17618,,,,,,,4,0,0,,,0,571,0,0,0,,,,,,,,,,,,678557,2007-06-30
0,,,,,,,,,,0,,0,0,0,16127,3437,3097,164318,,,,,,,46473,0,0,,,0,14489,5854,0,99469,,,,,,,,,,,,678717,2007-06-30
0,,,,,,,,,,0,,0,0,0,446,232,0,19422,,,,,,,0,0,0,,,0,8922,0,0,0,,,,,,,,,,,,678744,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,207,0,8521,,,,,,,0,0,0,,,0,5775,629,0,0,,,,,,,,,,,,678931,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,363,0,497,,,,,,,4000,0,0,,,0,497,0,0,0,,,,,,,,,,,,679246,2007-06-30
0,,,,,,,,,,0,,0,0,0,184,403,0,8111,,,,,,,6932,0,0,,,0,3497,0,0,0,,,,,,,,,,,,679451,2007-06-30
6153,,,,,,,,,,0,,0,0,0,0,0,29861,0,,,,,,,0,0,0,,,7109,0,0,0,0,,,,,,,,,,,,679648,2007-06-30
0,,,,,,,,,,0,,0,0,0,2084,8469,1031,118307,,,,,,,132400,0,0,,,999,43205,0,0,39698,,,,,,,,,,,,679826,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,170,0,18011,,,,,,,0,0,0,,,0,10980,29,0,0,,,,,,,,,,,,680055,2007-06-30
0,,,,,,,,,,0,,0,0,0,7259,1731,8060,64898,,,,,,,16651,0,0,,,4257,16990,0,0,0,,,,,,,,,,,,680130,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,160,0,5810,,,,,,,620,0,0,,,0,0,0,0,0,,,,,,,,,,,,680149,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,3896,2720,145686,,,,,,,8138,0,0,,,2720,0,0,0,33570,,,,,,,,,,,,680354,2007-06-30
11861,,,,,,,,,,0,,0,0,920,0,2171,43472,0,,,,,,,12963,0,0,,,15555,0,0,0,10002,,,,,,,,,,,,680457,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,142,19016,0,,,,,,,0,0,0,,,7526,0,0,0,2333,,,,,,,,,,,,680747,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,6101,0,236671,,,,,,,57544,0,0,,,0,68416,3598,0,72747,,,,,,,,,,,,680813,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,45,231,18953,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,680952,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,336,0,5680,,,,,,,4899,0,0,,,0,1216,0,0,1746,,,,,,,,,,,,681043,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,142,160,806,,,,,,,0,0,0,,,60,109,0,0,0,,,,,,,,,,,,681249,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1046,4421,18215,,,,,,,11552,0,0,,,4402,0,0,0,0,,,,,,,,,,,,682143,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,194,0,9404,,,,,,,0,0,0,,,0,2241,1000,0,1142,,,,,,,,,,,,682545,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,45766,9078,3121153,,,,,,,18758,19761,8775,,,0,442722,0,16352,848684,,,,,,,,,,,,682563,2007-06-30
0,,,,,,,,,,0,,0,0,0,63696,9162,0,442759,,,,,,,117473,0,0,,,0,20433,3947,0,34208,,,,,,,,,,,,682611,2007-06-30
0,,,,,,,,,,0,,0,0,0,431,0,0,41076,,,,,,,0,0,0,,,0,19935,0,0,0,,,,,,,,,,,,682648,2007-06-30
0,,,,,,,,,,16662,,0,0,0,0,1767,0,84335,,,,,,,16857,0,0,,,0,39408,0,0,13986,,,,,,,,,,,,683449,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,414,51195,,,,,,,0,0,0,,,414,12428,167,0,0,,,,,,,,,,,,683814,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1523,8,23893,,,,,,,15500,0,0,,,0,3717,0,0,0,,,,,,,,,,,,684325,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1231,1129,14095,,,,,,,11172,0,0,,,1129,1828,0,0,0,,,,,,,,,,,,684455,2007-06-30
7093,,,,,,,,,,0,,0,0,0,0,313,9201,0,,,,,,,2590,0,0,,,2108,0,0,0,0,,,,,,,,,,,,685023,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,60,0,67317,,,,,,,259,0,0,,,0,17504,0,0,0,,,,,,,,,,,,685368,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,450,5188,191151,,,,,,,0,236985,0,,,0,0,61786,0,0,,,,,,,,,,,,685407,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1534,386,13358,,,,,,,2792,0,0,,,386,0,0,0,1181,,,,,,,,,,,,685555,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,437,247,38098,,,,,,,8000,0,0,,,247,15824,0,0,5507,,,,,,,,,,,,685649,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,336,0,17198,,,,,,,52,0,0,,,0,6228,0,0,0,,,,,,,,,,,,685658,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,12767,0,,,,,,,0,0,0,,,271,0,0,0,2708,,,,,,,,,,,,685733,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,12307,0,124990,,,,,,,65000,0,0,,,0,26338,0,0,12484,,,,,,,,,,,,686271,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,564,1000,26846,,,,,,,8250,0,0,,,0,13067,0,0,2105,,,,,,,,,,,,686440,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,716,0,6174,,,,,,,6800,0,0,,,0,81,500,0,0,,,,,,,,,,,,686459,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,2398,0,43882,,,,,,,8104,0,0,,,0,10947,0,0,0,,,,,,,,,,,,686655,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,4,10525,33887,,,,,,,0,0,0,,,10399,0,0,0,0,,,,,,,,,,,,686758,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,355,1000,27112,,,,,,,0,0,0,,,0,388,0,0,0,,,,,,,,,,,,686963,2007-06-30
0,,,,,,,,,,0,,0,0,0,10797,6393,133192,264206,,,,,,,80855,0,0,,,54511,26584,10403,0,66829,,,,,,,,,,,,687009,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,32185,,,,,,,0,0,0,,,0,620,0,0,0,,,,,,,,,,,,687054,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,104,523,0,,,,,,,321,0,0,,,172,0,0,0,0,,,,,,,,,,,,687250,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,332,0,26770,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,687269,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,1157,304,92783,,,,,,,7000,0,0,,,304,9777,0,0,4710,,,,,,,,,,,,687474,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,109,1373,12542,,,,,,,1100,0,0,,,1373,743,0,0,0,,,,,,,,,,,,687830,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,4140,0,19783,,,,,,,63538,0,0,,,0,10352,0,0,0,,,,,,,,,,,,687858,2007-06-30
0,,,,,,,,,,0,,0,0,0,2915,2060,49662,114875,,,,,,,26073,0,0,,,49459,0,289,0,38057,,,,,,,,,,,,687951,2007-06-30
,0,0,0,0,0,0,0,0,0,,0,,,,,83000,,,,0,16136000,,1428000,13484000,1636000,,,,,,,0,0,44000,,,,,,,,,,,,688079,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,64883,9352,,,,,,,256,0,0,,,0,0,0,0,0,,,,,,,,,,,,688257,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,6,0,5580,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,688453,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,701,0,26952,,,,,,,3029,0,0,,,0,7300,0,0,0,,,,,,,,,,,,688556,2007-06-30
0,,,,,,,,,,244,,0,0,33,66752,13836,27032,439412,,,,,,,277912,0,0,,,0,1225,4391,0,81704,,,,,,,,,,,,689209,2007-06-30
0,,,,,,,,,,0,,0,0,0,42083,11330,0,125382,,,,,,,170266,1838,3,,,0,0,2570,0,17515,,,,,,,,,,,,689302,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,2317,0,42287,,,,,,,40000,0,0,,,0,15798,0,0,13603,,,,,,,,,,,,689357,2007-06-30
0,,,,,,,,,,0,,0,0,0,15,1253,18035,90417,,,,,,,1893,0,0,,,18035,13495,0,0,17936,,,,,,,,,,,,689740,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,125,0,36964,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,689759,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,398,6,1284,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,690773,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,1917,13104,,,,,,,0,0,0,,,1917,0,0,0,0,,,,,,,,,,,,691042,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,3257,0,51881,,,,,,,35315,0,0,,,0,25146,0,0,0,,,,,,,,,,,,691079,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,684,0,43626,,,,,,,1000,0,0,,,0,9386,0,0,514,,,,,,,,,,,,691556,2007-06-30
7491,,,,,,,,,,1488,,0,0,0,0,0,22414,1488,,,,,,,0,0,0,,,4923,0,0,0,0,,,,,,,,,,,,691743,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,43,198,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,691958,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,519,3512,8996,,,,,,,7800,0,0,,,3512,209,0,0,0,,,,,,,,,,,,692450,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,640,0,12954,,,,,,,6000,0,0,,,0,0,0,0,0,,,,,,,,,,,,692478,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,,,,,,,3500,0,0,,,0,0,0,0,0,,,,,,,,,,,,692704,2007-06-30
0,,,,,,,,,,5556,,0,0,0,1753,1051,0,52069,,,,,,,13384,0,0,,,0,22356,0,0,0,,,,,,,,,,,,692946,2007-06-30
0,,,,,,,,,,0,,0,0,0,2364,9692,0,139850,,,,,,,114500,0,0,,,0,55022,0,0,68962,,,,,,,,,,,,693224,2007-06-30
0,,,,,,,,,,344,,0,0,0,12,28063,0,561251,,,,,,,353166,0,0,,,0,147897,0,0,22671,,,,,,,,,,,,693345,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,3480,0,39050,,,,,,,94054,0,0,,,0,6151,0,0,0,,,,,,,,,,,,693662,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,512,1217,4177,,,,,,,4622,0,0,,,0,3191,0,0,61,,,,,,,,,,,,693952,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,107,3901,5187,,,,,,,881,0,0,,,3424,3335,0,0,0,,,,,,,,,,,,694146,2007-06-30
700,,,,,,,,,,5919,,0,0,0,0,0,1200,6412,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694771,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,710,7239,35090,,,,,,,9046,0,0,,,6215,4110,0,0,0,,,,,,,,,,,,694847,2007-06-30
0,,,,,,,,,,0,,0,1119,6615,483427,378568,2930547,2562217,,,,,,,6886175,0,0,,,0,6341,106326,0,3639666,,,,,,,,,,,,694904,2007-06-30
0,,,,,,,,,,200,,0,0,0,0,1125,1504,23525,,,,,,,12050,0,0,,,1504,8404,0,0,0,,,,,,,,,,,,695134,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,4899,18488,119974,,,,,,,57030,0,0,,,0,1523,0,0,47956,,,,,,,,,,,,695228,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,868,2141,33040,,,,,,,4000,0,0,,,2113,8181,0,0,0,,,,,,,,,,,,695349,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,751,0,18102,,,,,,,5986,0,0,,,0,1072,0,0,0,,,,,,,,,,,,695545,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,2,0,14934,,,,,,,0,0,0,,,0,3063,0,0,0,,,,,,,,,,,,695648,2007-06-30
0,,,,,,,,,,3988,,0,0,0,0,4935,36,136013,,,,,,,78247,0,0,,,0,31036,2000,0,37373,,,,,,,,,,,,695705,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,206,0,5138,,,,,,,25,0,0,,,0,0,0,0,0,,,,,,,,,,,,695732,2007-06-30
0,,,,,,,,,,0,,0,0,0,0,17,13578,0,,,,,,,0,0,0,,,80,0,0,0,0,,,,,,,,,,,,695947,2007-06-30
