RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,119,16127,641,0,,,0,,,0,0,0,,,1646,136,0,0,1219,,,,,,,,,,,,680747,2002-06-30
0,,,,,,,,,,3129,,0,0,0,0,4323,0,176789,0,,,0,,,26326,0,0,,,0,26650,12091,0,57416,,,,,,,,,,,,680813,2002-06-30
0,,,,,,,,,,1498,,0,0,0,0,45,1624,9368,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,680952,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,186,0,3485,0,,,0,,,3215,0,0,,,0,1511,0,0,689,,,,,,,,,,,,681043,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,109,565,709,0,,,0,,,0,0,0,,,65,0,0,0,0,,,,,,,,,,,,681249,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,321,38415,29529,0,,,0,,,0,0,0,,,32686,0,0,0,0,,,,,,,,,,,,682143,2002-06-30
0,,,,,,,,,,0,,0,0,256,0,210,632,3352,0,,,0,,,0,0,0,,,6,801,0,0,0,,,,,,,,,,,,682545,2002-06-30
0,,,,,,,,,,13571,,0,0,0,0,35313,42816,2035113,3123,,,3123,,,20457,0,0,,,2444,179763,0,10000,347717,,,,,,,,,,,,682563,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,10501,0,251736,0,,,0,,,195980,0,0,,,0,18389,0,0,38469,,,,,,,,,,,,682611,2002-06-30
0,,,,,,,,,,520,,0,0,0,0,10,0,28628,0,,,0,,,0,0,0,,,0,10237,0,0,0,,,,,,,,,,,,682648,2002-06-30
0,,,,,,,,,,15318,,0,0,0,0,7294,169184,99879,0,,,0,,,113334,50,0,,,201,0,0,27910,162030,,,,,,,,,,,,682732,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1596,102580,68722,0,,,0,,,14850,0,0,,,19118,0,6561,0,27918,,,,,,,,,,,,683001,2002-06-30
0,,,,,,,,,,1536,,0,0,0,0,422,0,46863,0,,,0,,,0,0,0,,,0,6013,0,0,0,,,,,,,,,,,,683252,2002-06-30
0,,,,,,,,,,12770,,0,0,0,0,909,0,82865,0,,,0,,,15605,0,0,,,0,30055,0,0,9736,,,,,,,,,,,,683449,2002-06-30
0,,,,,,,,,,10410,,0,0,0,0,0,1725,63383,0,,,0,,,0,0,0,,,1725,17471,1,0,0,,,,,,,,,,,,683814,2002-06-30
1056,,,,,,,,,,0,,0,0,0,0,714,2599,14617,0,,,0,,,9000,0,0,,,0,0,0,0,0,,,,,,,,,,,,684325,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,163,2366,5346,0,,,0,,,3250,0,0,,,868,2969,0,0,0,,,,,,,,,,,,684455,2002-06-30
6295,,,,,,,,,,0,,0,0,0,0,261,9318,0,0,,,0,,,0,0,0,,,3023,0,0,0,0,,,,,,,,,,,,685023,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,398,0,29280,0,,,0,,,6625,0,0,,,0,10552,0,0,4539,,,,,,,,,,,,685050,2002-06-30
2035,,,,,,,,,,0,,0,0,0,0,60,60982,0,0,,,0,,,319,0,0,,,11577,0,0,0,0,,,,,,,,,,,,685368,2002-06-30
0,,,,,,,,,,113153,,0,0,0,0,425,0,415826,0,,,0,,,0,34560,0,,,0,0,37461,0,0,,,,,,,,,,,,685407,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,760,1713,13211,0,,,0,,,5212,0,0,,,1713,0,0,0,378,,,,,,,,,,,,685555,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,374,650,31278,0,,,0,,,4000,0,0,,,650,14730,0,0,2963,,,,,,,,,,,,685649,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,504,0,14640,0,,,0,,,94,0,0,,,0,13415,0,0,0,,,,,,,,,,,,685658,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,21,14087,600,0,,,0,,,0,0,0,,,220,0,0,0,1070,,,,,,,,,,,,685733,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,424,0,19182,0,,,0,,,6700,0,0,,,0,9166,0,0,420,,,,,,,,,,,,686440,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,535,1609,5704,0,,,0,,,4300,0,0,,,55,214,511,0,0,,,,,,,,,,,,686459,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2963,0,38471,0,,,0,,,50119,0,0,,,0,9888,0,0,0,,,,,,,,,,,,686655,2002-06-30
0,,,,,,,,,,206,,0,0,0,0,4,5653,21946,0,,,0,,,0,0,0,,,5653,0,353,0,0,,,,,,,,,,,,686758,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,354,11843,20124,0,,,0,,,0,0,0,,,0,521,0,0,0,,,,,,,,,,,,686963,2002-06-30
3051,,,,,,,,,,0,,0,0,376,38062,3970,52732,288364,0,,,0,,,31006,0,0,,,12899,40283,9533,0,20760,,,,,,,,,,,,687009,2002-06-30
0,,,,,,,,,,0,,0,0,0,2053,0,0,29680,0,,,0,,,0,0,0,,,0,1173,0,0,0,,,,,,,,,,,,687054,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,53,1904,0,0,,,0,,,0,0,0,,,535,0,0,0,0,,,,,,,,,,,,687250,2002-06-30
0,,,,,,,,,,2383,,0,0,0,0,386,0,8040,0,,,0,,,2947,0,0,,,0,0,0,0,0,,,,,,,,,,,,687269,2002-06-30
0,,,,,,,,,,266,,0,0,0,0,1296,727,58837,0,,,0,,,0,0,0,,,718,845,0,0,928,,,,,,,,,,,,687474,2002-06-30
0,,,,,,,,,,5064,,0,0,0,0,230,6257,17293,0,,,0,,,3550,0,0,,,2257,2050,0,0,0,,,,,,,,,,,,687830,2002-06-30
0,,,,,,,,,,4790,,0,0,0,0,3843,0,80131,0,,,0,,,70885,0,0,,,0,36642,0,0,3895,,,,,,,,,,,,687858,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,902,23360,75900,0,,,0,,,33357,0,0,,,18120,100,137,0,14347,,,,,,,,,,,,687951,2002-06-30
,30589,64,107955,6334025,0,50578,193493,55774,0,,6773258,,,,,95529,,,624,0,20558024,624,67234,18911065,861146,,,,,,,780,0,2735063,,,,,,,,,,,,688079,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,58079,6899,0,,,0,,,265,0,0,,,0,0,0,0,0,,,,,,,,,,,,688257,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,8011,10507,109750,0,,,0,,,159117,0,0,,,0,0,2250,0,20000,,,,,,,,,,,,688275,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2,0,4740,0,,,0,,,0,0,0,,,0,452,0,0,0,,,,,,,,,,,,688453,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,696,760,22527,0,,,0,,,12103,0,0,,,760,0,0,0,0,,,,,,,,,,,,688556,2002-06-30
0,,,,,,,,,,263,,0,0,3899,38814,7256,16847,252693,0,,,0,,,141389,0,0,,,0,1253,13554,0,0,,,,,,,,,,,,689209,2002-06-30
0,,,,,,,,,,0,,0,0,0,42245,8030,0,115242,0,,,0,,,63792,1440,0,,,0,0,637,0,3232,,,,,,,,,,,,689302,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1012,0,58691,0,,,0,,,18500,0,0,,,0,24155,0,0,14096,,,,,,,,,,,,689357,2002-06-30
0,,,,,,,,,,521,,0,0,0,1025,547,1272,54211,0,,,0,,,0,0,0,,,1272,0,0,0,0,,,,,,,,,,,,689665,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,3365,0,116625,0,,,0,,,8089,0,0,,,0,18497,0,0,20927,,,,,,,,,,,,689740,2002-06-30
0,,,,,,,,,,304,,0,0,0,0,0,0,26170,0,,,0,,,0,0,0,,,0,528,0,0,0,,,,,,,,,,,,689759,2002-06-30
0,,,,,,,,,,1536,,0,0,0,0,12,0,4805,0,,,0,,,0,0,0,,,0,198,0,0,0,,,,,,,,,,,,689937,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,81743,0,,,0,,,0,0,0,,,0,20637,0,0,14053,,,,,,,,,,,,690045,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,323,34,1677,0,,,0,,,0,0,0,,,0,0,0,0,1412,,,,,,,,,,,,690773,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,2848,11837,0,,,0,,,0,0,0,,,2848,0,0,0,0,,,,,,,,,,,,691042,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2998,0,51424,0,,,0,,,35865,0,0,,,0,20503,0,0,0,,,,,,,,,,,,691079,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,522,664,15739,0,,,0,,,4000,0,0,,,580,8575,0,0,1502,,,,,,,,,,,,691145,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1113,11325,2999,0,,,0,,,0,0,0,,,3140,1075,0,0,0,,,,,,,,,,,,691350,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,419,0,34240,0,,,0,,,4500,0,0,,,0,7531,0,0,1209,,,,,,,,,,,,691556,2002-06-30
15770,,,,,,,,,,0,,0,0,0,0,0,28995,0,0,,,0,,,0,0,0,,,1775,0,0,0,0,,,,,,,,,,,,691743,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,38,200,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,691958,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,340,1281,13767,0,,,0,,,4800,0,0,,,1281,46,0,0,0,,,,,,,,,,,,692450,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,555,0,10254,0,,,0,,,8000,0,0,,,0,0,0,0,0,,,,,,,,,,,,692478,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,31,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,692704,2002-06-30
14028,,,,,,,,,,5977,,0,0,0,0,842,40084,5977,0,,,0,,,496,0,0,,,7051,0,0,0,0,,,,,,,,,,,,692946,2002-06-30
0,,,,,,,,,,0,,0,0,0,2717,3189,0,140339,0,,,0,,,49500,0,0,,,0,61030,0,0,33531,,,,,,,,,,,,693224,2002-06-30
0,,,,,,,,,,0,,0,0,0,2785,25238,0,296649,0,,,0,,,288135,0,0,,,0,102683,2000,0,12307,,,,,,,,,,,,693345,2002-06-30
0,,,,,,,,,,0,,0,0,0,90,2534,0,12514,0,,,0,,,26000,0,0,,,0,118,0,0,0,,,,,,,,,,,,693662,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,190,861,2577,0,,,0,,,835,0,0,,,210,1046,0,0,248,,,,,,,,,,,,693952,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,159,2881,4487,0,,,0,,,500,0,0,,,2848,2077,0,0,0,,,,,,,,,,,,694146,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,5657,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694463,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,7504,0,55927,0,,,0,,,67635,0,0,,,0,5833,12,0,6332,,,,,,,,,,,,694678,2002-06-30
400,,,,,,,,,,3409,,0,0,0,0,0,400,3409,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694771,2002-06-30
0,,,,,,,,,,201,,0,0,0,0,795,8846,44916,0,,,0,,,7079,0,0,,,5685,25465,5000,0,0,,,,,,,,,,,,694847,2002-06-30
0,,,,,,,,,,0,,0,60967,0,2245408,166308,152347,3426077,0,,,0,,,1772200,0,0,,,0,0,87597,0,1589000,,,,,,,,,,,,694904,2002-06-30
0,,,,,,,,,,1250,,0,0,0,0,990,2717,16541,0,,,0,,,15275,0,0,,,2717,1992,0,0,0,,,,,,,,,,,,695134,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,3966,0,181315,0,,,0,,,40049,0,0,,,0,4127,0,0,33064,,,,,,,,,,,,695228,2002-06-30
1001,,,,,,,,,,1020,,0,0,0,0,874,3335,29575,0,,,0,,,5079,0,0,,,1531,2093,0,0,0,,,,,,,,,,,,695349,2002-06-30
1999,,,,,,,,,,0,,0,0,0,0,601,6341,12104,0,,,0,,,6533,0,0,,,1257,644,0,0,0,,,,,,,,,,,,695545,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2,0,16453,0,,,0,,,0,0,0,,,0,8103,0,0,0,,,,,,,,,,,,695648,2002-06-30
0,,,,,,,,,,3161,,0,0,0,0,2472,240,81879,0,,,0,,,18000,0,0,,,0,11597,0,0,7000,,,,,,,,,,,,695705,2002-06-30
0,,,,,,,,,,305,,0,0,0,0,55,0,1887,0,,,0,,,25,0,0,,,0,0,0,0,0,,,,,,,,,,,,695732,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,534,0,29171,0,,,0,,,5000,0,0,,,0,6302,0,0,0,,,,,,,,,,,,695750,2002-06-30
3349,,,,,,,,,,0,,0,0,0,0,17,15545,0,0,,,0,,,0,0,0,,,3189,0,0,0,0,,,,,,,,,,,,695947,2002-06-30
0,,,,,,,,,,1730,,0,0,0,0,290,5242,12279,0,,,0,,,3382,0,0,,,1075,3457,0,0,0,,,,,,,,,,,,696047,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,538,0,15999,0,,,0,,,8400,0,0,,,0,2172,0,0,0,,,,,,,,,,,,696056,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,0,300,305,0,,,0,,,0,0,0,,,100,171,134,0,0,,,,,,,,,,,,696168,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2612,0,127007,0,,,0,,,40746,0,0,,,0,42620,2000,0,0,,,,,,,,,,,,696430,2002-06-30
0,,,,,,,,,,0,,0,0,574,659,303,4851,5840,0,,,0,,,3130,0,0,,,0,205,252,0,419,,,,,,,,,,,,696551,2002-06-30
2449,,,,,,,,,,2025,,0,0,0,0,119,8831,2025,0,,,0,,,0,0,0,,,4694,0,0,0,0,,,,,,,,,,,,696645,2002-06-30
0,,,,,,,,,,0,,0,0,0,183,100,2106,15998,0,,,0,,,719,0,0,,,1966,4339,0,0,0,,,,,,,,,,,,697035,2002-06-30
0,,,,,,,,,,2028,,0,0,0,1433,734,0,60409,0,,,0,,,3755,0,0,,,0,15067,1054,0,9979,,,,,,,,,,,,697110,2002-06-30
499,,,,,,,,,,0,,0,0,0,0,1003,627,36798,0,,,0,,,17388,0,0,,,125,4762,0,0,0,,,,,,,,,,,,697147,2002-06-30
0,,,,,,,,,,3240,,0,0,0,0,275,0,16829,0,,,0,,,3975,0,0,,,0,1457,0,0,0,,,,,,,,,,,,697156,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2210,1395,42895,0,,,0,,,22770,0,0,,,0,0,141,0,9782,,,,,,,,,,,,697231,2002-06-30
0,,,,,,,,,,0,,0,0,193,0,402,16417,13413,0,,,0,,,993,0,0,,,1827,2801,0,0,0,,,,,,,,,,,,697455,2002-06-30
0,,,,,,,,,,56527,,0,0,443277,1615384,226272,725182,5252229,0,,,0,,,4335814,49191,22723,,,51126,100477,42975,3059,565404,,,,,,,,,,,,697633,2002-06-30
5059,,,,,,,,,,0,,0,0,0,0,1010,62073,18689,0,,,0,,,21776,0,0,,,24806,378,0,0,13696,,,,,,,,,,,,697754,2002-06-30
0,,,,,,,,,,122372,,0,0,0,0,13345,266295,980114,0,,,0,,,140000,0,0,,,175836,302203,2009,0,175156,,,,,,,,,,,,697763,2002-06-30
0,,,,,,,,,,1521,,0,0,0,0,341,635,8755,0,,,0,,,4516,0,0,,,635,0,0,0,0,,,,,,,,,,,,697848,2002-06-30
0,,,,,,,,,,455,,0,0,0,0,185,0,10990,0,,,0,,,109,0,0,,,0,4166,0,0,0,,,,,,,,,,,,697857,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,120,45,3390,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,697950,2002-06-30
300,,,,,,,,,,0,,0,0,0,4225,3036,2651,43376,0,,,0,,,47946,0,0,,,0,0,4112,0,0,,,,,,,,,,,,697978,2002-06-30
0,,,,,,,,,,0,,0,0,0,161,1344,1956,82318,0,,,0,,,1851,0,0,,,1956,12094,1054,0,6658,,,,,,,,,,,,698144,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,107,0,20663,0,,,0,,,0,0,0,,,0,4188,0,0,2992,,,,,,,,,,,,698229,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1348,2657,30562,0,,,0,,,5000,0,0,,,2657,0,0,0,16930,,,,,,,,,,,,698322,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,354,0,15914,0,,,0,,,845,0,0,,,0,7094,0,0,0,,,,,,,,,,,,698546,2002-06-30
0,,,,,,,,,,514,,0,0,0,0,943,0,18032,0,,,0,,,17500,0,0,,,0,3636,0,0,0,,,,,,,,,,,,698649,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,436,1016,6604,0,,,0,,,3479,0,0,,,1016,0,0,0,0,,,,,,,,,,,,698957,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,2069,0,68721,0,,,0,,,31000,0,0,,,0,4800,847,0,0,,,,,,,,,,,,699105,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,425,132,7901,0,,,0,,,4318,0,0,,,0,1898,0,0,0,,,,,,,,,,,,699132,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,171,2174,8933,0,,,0,,,2000,0,0,,,2174,0,0,0,0,,,,,,,,,,,,699253,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1161,62540,31203,0,,,0,,,10964,0,0,,,4995,13012,0,0,0,,,,,,,,,,,,699534,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,774,0,14585,0,,,0,,,14184,0,0,,,0,1727,0,0,0,,,,,,,,,,,,699552,2002-06-30
0,,,,,,,,,,203,,0,0,0,0,0,0,4644,0,,,0,,,0,0,0,,,0,407,0,0,0,,,,,,,,,,,,700140,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,356,0,21237,0,,,0,,,0,0,0,,,0,20,0,0,0,,,,,,,,,,,,700252,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,682,0,57792,0,,,0,,,0,0,0,,,0,3411,0,0,4401,,,,,,,,,,,,700337,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,780,0,12877,0,,,0,,,14560,0,0,,,0,6169,1250,0,0,,,,,,,,,,,,700430,2002-06-30
500,,,,,,,,,,1004,,0,0,0,0,4,8087,17938,0,,,0,,,0,0,0,,,6234,0,0,1539,0,,,,,,,,,,,,700458,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,7400,0,111593,0,,,0,,,55409,0,0,,,0,0,20176,0,0,,,,,,,,,,,,700672,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,291,4790,10311,0,,,0,,,226,0,0,,,4790,339,476,0,0,,,,,,,,,,,,700739,2002-06-30
0,,,,,,,,,,0,,5347,13475,0,7307,12991,64561,374908,6,,,6,,,168274,0,0,,,32730,19883,30000,0,1000,,,,,,,,,,,,701062,2002-06-30
0,,,,,,,,,,3103,,0,0,0,376,2101,0,42379,0,,,0,,,19731,0,0,,,0,18076,500,0,3906,,,,,,,,,,,,701222,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1749,56992,16956,0,,,0,,,33208,0,0,,,7309,1547,0,0,0,,,,,,,,,,,,701240,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,764,0,27845,0,,,0,,,53,0,0,,,0,10042,0,0,1738,,,,,,,,,,,,701259,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,25,1786,4372,0,,,0,,,0,0,0,,,189,0,0,0,0,,,,,,,,,,,,701651,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,688,0,105566,0,,,0,,,232,0,0,,,0,56818,0,0,673,,,,,,,,,,,,701736,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,69,0,130,0,,,0,,,600,0,0,,,0,30,0,0,0,,,,,,,,,,,,701745,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,258,0,42032,0,,,0,,,7099,0,0,,,0,14423,0,0,871,,,,,,,,,,,,701839,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,133,428,7396,0,,,0,,,0,0,0,,,0,1073,0,0,0,,,,,,,,,,,,701857,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,489,1397,14333,0,,,0,,,8200,0,0,,,1397,258,0,0,0,,,,,,,,,,,,701950,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,75,601,1669,0,,,0,,,100,0,0,,,0,0,0,0,0,,,,,,,,,,,,702050,2002-06-30
0,,,,,,,,,,11775,,0,0,0,4870,29419,88845,974731,0,,,0,,,362171,0,0,,,57727,89680,2302,0,57118,,,,,,,,,,,,702117,2002-06-30
0,,,,,,,,,,543,,0,0,0,0,0,0,22437,0,,,0,,,0,0,0,,,0,1604,0,0,0,,,,,,,,,,,,702229,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,371,0,12597,0,,,0,,,0,0,0,,,0,2871,0,0,0,,,,,,,,,,,,702359,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1890,180,63528,0,,,0,,,0,0,0,,,0,1139,0,0,13959,,,,,,,,,,,,702612,2002-06-30
0,,,,,,,,,,760,,0,0,0,0,847,26931,21003,0,,,0,,,11161,0,0,,,2496,4041,0,0,0,,,,,,,,,,,,702751,2002-06-30
0,,,,,,,,,,1531,,0,0,0,0,96,4194,13081,0,,,0,,,0,0,0,,,4094,2382,101,0,0,,,,,,,,,,,,702836,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,705,0,19619,0,,,0,,,11094,0,0,,,0,5122,0,0,368,,,,,,,,,,,,702854,2002-06-30
0,,,,,,,,,,4003,,0,0,0,0,1051,3775,47228,0,,,0,,,200,0,0,,,3543,7835,0,0,0,,,,,,,,,,,,702911,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,5,2159,0,0,,,0,,,0,0,0,,,1959,0,0,0,0,,,,,,,,,,,,702966,2002-06-30
150,,,,,,,,,,0,,0,0,0,0,50,381,6176,0,,,0,,,988,0,0,,,231,412,0,0,0,,,,,,,,,,,,703039,2002-06-30
0,,,,,,,,,,37070,,0,0,0,0,2872,0,242565,0,,,0,,,0,0,0,,,0,30555,0,0,23577,,,,,,,,,,,,703141,2002-06-30
0,,,,,,,,,,7276,,0,0,0,0,503,7751,33072,0,,,0,,,112,0,0,,,7751,0,0,0,0,,,,,,,,,,,,703310,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,489,0,42931,0,,,0,,,0,0,0,,,0,107,0,0,0,,,,,,,,,,,,703347,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1655,0,12780,0,,,0,,,7000,0,0,,,0,1380,1039,0,0,,,,,,,,,,,,703440,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,3,0,1375,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,703552,2002-06-30
0,,,,,,,,,,0,,0,0,0,3964,757,0,57309,0,,,0,,,15000,0,0,,,0,12810,1242,0,0,,,,,,,,,,,,703767,2002-06-30
1000,,,,,,,,,,0,,0,0,0,0,0,22029,0,0,,,0,,,0,0,0,,,222,0,0,0,0,,,,,,,,,,,,704326,2002-06-30
5004,,,,,,,,,,8429,,0,0,0,0,400,10517,17321,0,,,0,,,0,0,0,,,1174,300,0,0,268,,,,,,,,,,,,704447,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,640,0,14831,0,,,0,,,6181,0,0,,,0,0,0,0,5578,,,,,,,,,,,,704559,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,411,0,5396,0,,,0,,,0,0,0,,,0,194,0,0,0,,,,,,,,,,,,704737,2002-06-30
0,,,,,,,,,,2344,,0,0,0,0,0,536,14415,0,,,0,,,0,0,0,,,348,2145,0,0,0,,,,,,,,,,,,704755,2002-06-30
0,,,,,,,,,,0,,0,0,0,540,1250,0,71461,0,,,0,,,12404,0,0,,,0,2311,7905,0,0,,,,,,,,,,,,704906,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,255,0,11504,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,704942,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,416,0,39531,0,,,0,,,307,0,0,,,0,86,0,0,121,,,,,,,,,,,,705444,2002-06-30
2971,,,,,,,,,,0,,0,0,0,0,15,13262,0,0,,,0,,,0,0,0,,,554,0,0,0,0,,,,,,,,,,,,705453,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,627,0,61066,0,,,0,,,0,0,0,,,0,13152,0,0,0,,,,,,,,,,,,705556,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,40,992,7720,0,,,0,,,0,0,0,,,420,1229,0,0,0,,,,,,,,,,,,705565,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1347,0,46612,0,,,0,,,15241,0,0,,,0,13727,0,0,0,,,,,,,,,,,,705958,2002-06-30
0,,,,,,,,,,305,,0,0,0,0,0,48,8684,0,,,0,,,0,0,0,,,0,2315,0,0,0,,,,,,,,,,,,706030,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,174,0,7625,0,,,0,,,2006,0,0,,,0,2225,0,0,0,,,,,,,,,,,,706058,2002-06-30
0,,,,,,,,,,529,,0,0,0,0,523,0,1575,0,,,0,,,0,0,0,,,0,0,13,0,0,,,,,,,,,,,,706067,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,203,11992,9650,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,706151,2002-06-30
0,,,,,,,,,,1173,,0,0,0,0,0,0,27711,0,,,0,,,0,0,0,,,0,9410,0,0,0,,,,,,,,,,,,706236,2002-06-30
0,,,,,,,,,,261,,0,0,0,0,424,0,18296,0,,,0,,,205,0,0,,,0,0,0,0,0,,,,,,,,,,,,706254,2002-06-30
0,,,,,,,,,,0,,0,353,0,156,560,8269,25870,0,,,0,,,0,0,0,,,6847,2329,4000,0,0,,,,,,,,,,,,706366,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,166,50,1566,0,,,0,,,3300,0,0,,,0,0,0,0,0,,,,,,,,,,,,706450,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,174,1917,8976,0,,,0,,,0,0,0,,,1917,0,0,0,0,,,,,,,,,,,,706656,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,311,0,27099,0,,,0,,,0,0,0,,,0,0,265,0,9410,,,,,,,,,,,,707055,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,1741,0,70609,0,,,0,,,27021,0,0,,,0,14240,0,0,2502,,,,,,,,,,,,707354,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,364,0,24622,0,,,0,,,0,0,0,,,0,125,1151,0,17473,,,,,,,,,,,,707372,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,852,0,6625,0,,,0,,,3429,0,0,,,0,843,0,0,672,,,,,,,,,,,,707840,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,286,767,14129,0,,,0,,,0,0,0,,,767,0,0,0,505,,,,,,,,,,,,708052,2002-06-30
0,,,,,,,,,,0,,0,0,0,0,775,0,10365,0,,,0,,,15881,0,0,,,0,1146,0,0,0,,,,,,,,,,,,708137,2002-06-30
