RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,1268,0,19050,,,,,,,12263,0,0,,,0,4219,0,0,0,,,,,,,,,,,,764816,2019-12-31
0,,,,,,,,,,500101,,,,,,38041,12577,1005984,,,,,,,534669,8078,0,,,0,5379,,0,10819,,,,,,,,,,0,,765019,2019-12-31
0,,,,,,,,,,0,,,,,,1119,0,10090,,,,,,,49,0,0,,,0,0,0,0,0,,,,,,,,,,,,765318,2019-12-31
0,,,,,,,,,,4067,,,,,,322,0,40447,,,,,,,0,0,0,,,0,11473,,0,0,,,,,,,,,,0,,765354,2019-12-31
0,,,,,,,,,,0,,,,,,5201,0,133826,,,,,,,97485,0,0,,,0,61100,0,0,0,,,,,,,,,,,,765505,2019-12-31
0,,,,,,,,,,0,,,,,,1049,29491,77874,,,,,,,8500,0,0,,,24870,3633,0,0,0,,,,,,,,,,,,765662,2019-12-31
0,,,,,,,,,,0,,,,,,419,0,24409,,,,,,,6200,0,0,,,0,1588,,0,0,,,,,,,,,,0,,765877,2019-12-31
0,,,,,,,,,,0,,,,,,121,0,31815,,,,,,,0,0,0,,,0,5281,0,0,0,,,,,,,,,,,,766052,2019-12-31
0,,,,,,,,,,0,,,,,,31989,0,248821,,,,,,,451041,0,0,,,0,32065,,0,2033,,,,,,,,,,5437,,766164,2019-12-31
0,,,,,,,,,,1505,,,,,,187,9868,3308,,,,,,,0,0,0,,,9868,0,,0,0,,,,,,,,,,7,,767040,2019-12-31
0,,,,,,,,,,0,,,,,,70,0,6981,,,,,,,0,0,0,,,0,1114,0,0,0,,,,,,,,,,,,767152,2019-12-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,767246,2019-12-31
0,,,,,,,,,,0,,,,,,263,0,16718,,,,,,,0,0,0,,,0,2888,0,0,0,,,,,,,,,,,,767255,2019-12-31
0,,,,,,,,,,0,,,,,,229,4128,38821,,,,,,,832,0,0,,,4128,10082,,0,0,,,,,,,,,,0,,767554,2019-12-31
0,,,,,,,,,,125,,,,,,370,0,6574,,,,,,,5947,0,0,,,0,0,0,0,0,,,,,,,,,,,,767572,2019-12-31
0,,,,,,,,,,0,,,,,,214,1202,37176,,,,,,,2500,0,0,,,1202,15238,0,0,0,,,,,,,,,,,,767611,2019-12-31
0,,,,,,,,,,0,,,,,,427,0,72498,,,,,,,0,0,0,,,0,19459,0,0,0,,,,,,,,,,,,767732,2019-12-31
0,,,,,,,,,,8017,,,,,,4008,0,8174,,,,,,,25977,0,0,,,0,0,,0,0,,,,,,,,,,0,,767974,2019-12-31
0,,,,,,,,,,0,,,,,,7009,0,136601,,,,,,,137700,0,0,,,0,10911,,0,0,,,,,,,,,,0,,768074,2019-12-31
0,,,,,,,,,,22065,,,,,,459,0,54011,,,,,,,131,0,0,,,0,9420,,0,0,,,,,,,,,,0,,768458,2019-12-31
0,,,,,,,,,,0,,,,,,70,5234,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,768476,2019-12-31
0,,,,,,,,,,0,,,,,,6446,0,243030,,,,,,,0,0,0,,,0,165822,0,0,0,,,,,,,,,,,,768953,2019-12-31
0,,,,,,,,,,0,,,,,,643,685,14853,,,,,,,0,0,0,,,685,856,0,0,0,,,,,,,,,,,,769156,2019-12-31
0,,,,,,,,,,0,,,,,,82,0,39373,,,,,,,1734,0,0,,,0,17918,0,0,0,,,,,,,,,,,,769334,2019-12-31
0,,,,,,,,,,0,,,,,,552,0,23542,,,,,,,5000,0,0,,,0,19718,0,0,0,,,,,,,,,,,,770068,2019-12-31
0,,,,,,,,,,8910,,,,,,732,0,19140,,,,,,,7647,0,0,,,0,1222,0,0,0,,,,,,,,,,,,770451,2019-12-31
0,,,,,,,,,,0,,,,,,58,4025,0,,,,,,,1000,0,0,,,2900,0,0,0,0,,,,,,,,,,,,770545,2019-12-31
0,,,,,,,,,,0,,,,,,376,0,46037,,,,,,,0,0,0,,,0,36332,0,0,0,,,,,,,,,,,,770639,2019-12-31
0,,,,,,,,,,0,,,,,,1122,0,173125,,,,,,,0,2176,2176,,,0,11361,8,0,29031,,,,,,,,,,,,770657,2019-12-31
0,,,,,,,,,,0,,,,,,3432,0,11571,,,,,,,9130,0,0,,,0,1190,,0,0,,,,,,,,,,0,,770853,2019-12-31
0,,,,,,,,,,0,,,,,,12,0,6846,,,,,,,0,0,0,,,0,4217,0,0,0,,,,,,,,,,,,771047,2019-12-31
0,,,,,,,,,,14995,,,,,,3735,0,180071,,,,,,,34600,0,0,,,0,52698,0,0,24472,,,,,,,,,,,,771140,2019-12-31
0,,,,,,,,,,0,,,,,,1795,53565,430764,,,,,,,15000,0,0,,,53565,35356,0,0,18884,,,,,,,,,,,,771458,2019-12-31
0,,,,,,,,,,50272,,,,,,7774,0,97823,,,,,,,165864,0,0,,,0,25011,,0,0,,,,,,,,,,40526,,771609,2019-12-31
0,,,,,,,,,,0,,,,,,176,0,48175,,,,,,,819,0,0,,,0,31018,250,0,0,,,,,,,,,,,,771748,2019-12-31
0,,,,,,,,,,0,,,,,,877,2647,10824,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,771878,2019-12-31
0,,,,,,,,,,0,,,,,,7642,0,246597,,,,,,,75909,0,0,,,0,13885,0,0,1268,,,,,,,,,,,,772008,2019-12-31
0,,,,,,,,,,0,,,,,,252,0,0,,,,,,,0,0,0,,,0,0,,1597,0,,,,,,,,,,0,,772446,2019-12-31
0,,,,,,,,,,0,,,,,,94,0,11946,,,,,,,0,0,0,,,0,6124,0,0,0,,,,,,,,,,,,772754,2019-12-31
0,,,,,,,,,,0,,,,,,106,0,22387,,,,,,,0,0,0,,,0,19935,0,0,0,,,,,,,,,,,,773032,2019-12-31
0,,,,,,,,,,0,,,,,,217,999,0,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,773171,2019-12-31
0,,,,,,,,,,0,,,,,,44505,0,649433,,,,,,,493130,0,0,,,0,124555,,0,82029,,,,,,,,,,5621,,773247,2019-12-31
0,,,,,,,,,,55293,,,,,,721,0,155198,,,,,,,0,0,0,,,0,17676,,0,12157,,,,,,,,,,0,,773443,2019-12-31
0,,,,,,,,,,0,,,,,,7830,0,0,,,,,,,278760,0,0,,,0,0,0,0,0,,,,,,,,,,,,773470,2019-12-31
0,,,,,,,,,,0,,,,,,449,250,35844,,,,,,,0,0,0,,,0,10823,0,0,0,,,,,,,,,,,,773546,2019-12-31
0,,,,,,,,,,6491,,,,,,957,1240,91245,,,,,,,0,0,0,,,1240,23174,0,0,0,,,,,,,,,,,,773742,2019-12-31
0,,,,,,,,,,0,,,,,,4442,0,9896,,,,,,,0,0,0,,,0,2042,,0,0,,,,,,,,,,0,,774132,2019-12-31
0,,,,,,,,,,0,,,,,,278,0,12196,,,,,,,0,0,0,,,0,5024,,0,0,,,,,,,,,,0,,774235,2019-12-31
0,,,,,,,,,,250,,,,,,299,0,5377,,,,,,,0,0,0,,,0,1610,0,0,0,,,,,,,,,,,,774253,2019-12-31
0,,,,,,,,,,0,,,,,,13661,0,230115,,,,,,,65704,0,0,,,0,53279,,0,484,,,,,,,,,,1147,,774262,2019-12-31
0,,,,,,,,,,30,,,,,,248,19860,39874,,,,,,,0,0,0,,,19860,15955,,0,0,,,,,,,,,,0,,774347,2019-12-31
0,,,,,,,,,,0,,,,,,1008,0,74654,,,,,,,17000,0,0,,,0,54810,,0,0,,,,,,,,,,0,,775054,2019-12-31
0,,,,,,,,,,0,,,,,,108,0,6812,,,,,,,0,0,0,,,0,312,,0,321,,,,,,,,,,0,,775241,2019-12-31
0,,,,,,,,,,0,,,,,,2839,0,109788,,,,,,,23925,0,0,,,0,86995,0,0,10361,,,,,,,,,,,,775456,2019-12-31
0,,,,,,,,,,0,,,,,,582,0,68569,,,,,,,0,0,0,,,0,19112,0,0,0,,,,,,,,,,,,775773,2019-12-31
0,,,,,,,,,,43327,,,,,,0,2312,44341,,,,,,,0,0,0,,,2312,0,0,0,0,,,,,,,,,,,,776369,2019-12-31
0,,,,,,,,,,0,,,,,,612,0,34123,,,,,,,17153,0,0,,,0,8585,,0,10256,,,,,,,,,,0,,776547,2019-12-31
0,,,,,,,,,,0,,,,,,584,3574,867,,,,,,,4000,0,0,,,3574,0,0,0,0,,,,,,,,,,,,777254,2019-12-31
0,,,,,,,,,,0,,0,0,0,0,5907,32,38305,,0,894124,,8874,792489,20000,,,,17980,0,0,,0,0,32,20325,0,0,,,0,0,,0,0,777366,2019-12-31
0,,,,,,,,,,0,,,,,,337,4,496,,,,,,,5317,0,0,,,0,0,0,0,0,,,,,,,,,,,,777375,2019-12-31
0,,,,,,,,,,0,,,,,,122,0,5889,,,,,,,0,0,0,,,0,5370,0,0,0,,,,,,,,,,,,777441,2019-12-31
0,,,,,,,,,,0,,,,,,293,9005,502,,,,,,,0,0,0,,,1025,0,0,0,0,,,,,,,,,,,,777870,2019-12-31
0,,,,,,,,,,0,,,,,,3705,9290,188116,,,,,,,22864,0,0,,,9290,63238,,24506,8503,,,,,,,,,,2501,,778738,2019-12-31
0,,,,,,,,,,2001,,,,,,1376,0,86723,,,,,,,22472,0,0,,,0,58815,0,0,20757,,,,,,,,,,,,779016,2019-12-31
0,,,,,,,,,,0,,,,,,4873,10279,115588,,,,,,,20999,0,0,,,953,226,0,0,9454,,,,,,,,,,,,779351,2019-12-31
0,,,,,,,,,,3023,,,,,,507,0,182358,,,,,,,0,0,0,,,0,33457,0,0,0,,,,,,,,,,,,779360,2019-12-31
0,,,,,,,,,,5015,,,,,,166,0,6025,,,,,,,460,0,0,,,0,0,0,0,0,,,,,,,,,,,,779641,2019-12-31
29998,,,,,,,,,,0,,,,,,1466,38659,0,,,,,,,32575,0,0,,,5378,0,0,0,15750,,,,,,,,,,,,779650,2019-12-31
0,,,,,,,,,,14785,,,,,,4333,0,92136,,,,,,,5000,0,0,,,0,8289,0,0,0,,,,,,,,,,,,779968,2019-12-31
0,,,,,,,,,,0,,,,,,939,1131,40274,,,,,,,372,0,0,,,0,18422,444,0,0,,,,,,,,,,,,780049,2019-12-31
0,,,,,,,,,,0,,,,,,5302,0,183588,,,,,,,50000,0,0,,,0,72554,1002,0,0,,,,,,,,,,,,780218,2019-12-31
0,,,,,,,,,,9095,,,,,,793,25109,60343,,,,,,,0,0,0,,,25109,0,0,0,0,,,,,,,,,,,,780263,2019-12-31
0,,,,,,,,,,0,,,,,,1913,72303,119432,,,,,,,64100,0,0,,,898,37939,0,0,0,,,,,,,,,,,,780562,2019-12-31
0,,,,,,,,,,0,,,,,,1894,0,33054,,,,,,,31093,0,0,,,0,10926,3500,0,0,,,,,,,,,,,,780722,2019-12-31
0,,,,,,,,,,2208,,,,,,181,0,21786,,,,,,,2000,0,0,,,0,14441,0,0,0,,,,,,,,,,,,780955,2019-12-31
0,,,,,,,,,,0,,,,,,8855,35733,186969,,,,,,,75237,0,0,,,25733,98592,,0,0,,,,,,,,,,0,,781028,2019-12-31
0,,,,,,,,,,0,,,,,,580,0,39748,,,,,,,757,0,0,,,0,22265,0,0,0,,,,,,,,,,,,782016,2019-12-31
0,,,,,,,,,,24028,,,,,,36709,68716,189973,,,,,,,631955,45310,44464,,,38351,0,,0,0,,,,,,,,,,0,,782306,2019-12-31
0,,,,,,,,,,0,,,,,,1055,0,17337,,,,,,,4996,0,0,,,0,1051,,0,0,,,,,,,,,,0,,782351,2019-12-31
0,,,,,,,,,,0,,,,,,315,0,20347,,,,,,,4828,0,0,,,0,6681,0,0,4000,,,,,,,,,,,,782548,2019-12-31
0,,,,,,,,,,43255,,,,,,6574,0,342897,,,,,,,7483,0,0,,,0,27031,0,0,0,,,,,,,,,,,,783161,2019-12-31
0,,,,,,,,,,0,,,,,,1300,0,43841,,,,,,,23146,0,0,,,0,4113,0,0,3068,,,,,,,,,,,,783246,2019-12-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,783349,2019-12-31
0,,,,,,,,,,0,,,,,,30400,0,442868,,,,,,,415000,0,0,,,0,161553,10549,0,0,,,,,,,,,,,,783648,2019-12-31
0,,,,,,,,,,0,,,,,,521,14208,130189,,,,,,,0,0,0,,,14208,59000,0,0,0,,,,,,,,,,,,783844,2019-12-31
0,,,,,,,,,,0,,,,,,1132,0,37356,,,,,,,11199,0,0,,,0,22888,0,0,0,,,,,,,,,,,,783910,2019-12-31
0,,,,,,,,,,737,,,,,,1175,0,106779,,,,,,,5000,0,0,,,0,105945,,0,0,,,,,,,,,,0,,784159,2019-12-31
0,,,,,,,,,,0,,,,,,96,0,49852,,,,,,,0,0,0,,,0,24198,0,0,0,,,,,,,,,,,,784430,2019-12-31
0,,,,,,,,,,0,,,,,,1953,0,113767,,,,,,,11956,0,0,,,0,66791,0,0,0,,,,,,,,,,,,785147,2019-12-31
0,,,,,,,,,,0,,,,,,14149,2301,177711,,,,,,,239566,0,0,,,2203,152331,,0,0,,,,,,,,,,87,,785473,2019-12-31
0,,,,,,,,,,0,,,,,,104,36105,28754,,,,,,,56,0,0,,,3711,14948,0,0,13483,,,,,,,,,,,,785857,2019-12-31
0,,,,,,,,,,2309,,,,,,11954,27525,178000,,,,,,,46439,0,0,,,27525,42301,,0,0,,,,,,,,,,1341,,785923,2019-12-31
0,,,,,,,,,,0,,,,,,636,0,31137,,,,,,,0,0,0,,,0,8675,0,0,0,,,,,,,,,,,,785932,2019-12-31
0,,,,,,,,,,5013,,,,,,2673,219,51097,,,,,,,40000,0,0,,,219,19781,0,0,0,,,,,,,,,,,,785950,2019-12-31
0,,,,,,,,,,44927,,,,,,5037,0,408820,,,,,,,54138,0,0,,,0,173389,,0,33287,,,,,,,,,,0,,786210,2019-12-31
0,,,,,,,,,,4268,,,,,,45,0,9479,,,,,,,0,0,0,,,0,1413,0,0,0,,,,,,,,,,,,786256,2019-12-31
0,,,,,,,,,,0,,,,,,22039,0,1693319,,,,,,,290000,0,0,,,0,26192,,0,193202,,,,,,,,,,0,,786274,2019-12-31
0,,,,,,,,,,0,,,,,,1493,12070,65767,,,,,,,791,0,0,,,11292,15509,,0,0,,,,,,,,,,0,,786340,2019-12-31
0,,,,,,,,,,0,,,,,,1727,0,69851,,,,,,,13347,0,0,,,0,31264,0,0,0,,,,,,,,,,,,786555,2019-12-31
8988,,,,,,,,,,0,,,,,,4902,136477,37009,,,,,,,45447,0,0,,,44169,30,,0,0,,,,,,,,,,507,,786612,2019-12-31
0,,,,,,,,,,0,,,,,,675,2974,83772,,,,,,,9773,0,0,,,1938,15612,0,0,1843,,,,,,,,,,,,786733,2019-12-31
0,,,,,,,,,,0,,,,,,651,0,26595,,,,,,,0,0,0,,,0,18183,,0,1120,,,,,,,,,,0,,786948,2019-12-31
0,,,,,,,,,,2523,,,,,,356,0,6431,,,,,,,2000,0,0,,,0,897,0,0,0,,,,,,,,,,,,787141,2019-12-31
0,,,,,,,,,,5422,,,,,,347,0,5876,,,,,,,0,0,0,,,0,204,0,0,0,,,,,,,,,,,,787459,2019-12-31
0,,,,,,,,,,0,,,,,,729,0,33555,,,,,,,912,0,0,,,0,15683,0,0,105,,,,,,,,,,,,787842,2019-12-31
0,,,,,,,,,,1002,,,,,,827,0,67649,,,,,,,13031,0,0,,,0,19243,0,0,6503,,,,,,,,,,,,788559,2019-12-31
0,,,,,,,,,,4777,,,,,,691,793,5364,,,,,,,6500,0,0,,,793,0,0,0,0,,,,,,,,,,,,788652,2019-12-31
0,,,,,,,,,,0,,,,,,10364,0,70115,,,,,,,16003,0,0,,,0,11028,,0,0,,,,,,,,,,0,,788773,2019-12-31
0,,,,,,,,,,0,,,,,,105,0,17862,,,,,,,0,0,0,,,0,8118,0,0,0,,,,,,,,,,,,789051,2019-12-31
0,,,,,,,,,,1505,,,,,,302,0,10576,,,,,,,0,0,0,,,0,1113,0,0,0,,,,,,,,,,,,790150,2019-12-31
0,,,,,,,,,,0,,,,,,533,0,97594,,,,,,,6000,0,0,,,0,28581,0,0,0,,,,,,,,,,,,790271,2019-12-31
0,,,,,,,,,,0,,,,,,5233,100249,57895,,,,,,,10200,0,0,,,100249,22362,,0,0,,,,,,,,,,389,,790543,2019-12-31
0,,,,,,,,,,11599,,,,,,1200,0,34855,,,,,,,20194,0,0,,,0,16989,,0,0,,,,,,,,,,6138,,790703,2019-12-31
0,,,,,,,,,,2855,,,,,,4224,0,277928,,,,,,,95621,0,0,,,0,120376,0,0,14042,,,,,,,,,,,,790918,2019-12-31
0,,,,,,,,,,3012,,,,,,882,0,60554,,,,,,,1687,0,0,,,0,14318,0,0,0,,,,,,,,,,,,791072,2019-12-31
0,,,,,,,,,,0,,,,,,222,0,28817,,,,,,,0,0,0,,,0,15652,0,0,0,,,,,,,,,,,,791353,2019-12-31
0,,,,,,,,,,6767,,,,,,1312,0,99265,,,,,,,20000,0,0,,,0,1116,0,0,4110,,,,,,,,,,,,791821,2019-12-31
995,,,,,,,,,,1003,,,,,,2020,16190,24161,,,,,,,0,0,0,,,13947,20258,0,0,0,,,,,,,,,,,,791942,2019-12-31
0,,,,,,,,,,9622,,,,,,358,0,18056,,,,,,,7222,0,0,,,0,8434,0,0,0,,,,,,,,,,,,792248,2019-12-31
0,,,,,,,,,,3602,,,,,,243,1572,3602,,,,,,,1000,0,0,,,1572,0,,0,0,,,,,,,,,,121,,792453,2019-12-31
0,,,,,,,,,,0,,,,,,142,60,0,,,,,,,0,0,0,,,60,0,0,0,0,,,,,,,,,,,,792640,2019-12-31
0,,,,,,,,,,0,,,,,,680,0,101024,,,,,,,5000,0,0,,,0,18991,,0,0,,,,,,,,,,0,,792659,2019-12-31
0,,,,,,,,,,0,,,,,,2848,35827,0,,,,,,,53484,0,0,,,876,0,0,0,0,,,,,,,,,,,,793571,2019-12-31
0,,,,,,,,,,0,,,,,,629,0,66653,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,794149,2019-12-31
0,,,,,,,,,,0,,,,,,2067,36356,45726,,,,,,,10000,0,0,,,0,0,0,0,29566,,,,,,,,,,,,794336,2019-12-31
0,,,,,,,,,,0,,,,,,639,5538,62431,,,,,,,9509,0,0,,,4348,13107,0,0,0,,,,,,,,,,,,794345,2019-12-31
0,,,,,,,,,,0,,,,,,1418,0,5301,,,,,,,21581,0,0,,,0,0,0,0,0,,,,,,,,,,,,794475,2019-12-31
0,,,,,,,,,,0,,,,,,154,0,1549,,,,,,,1093,0,0,,,0,1304,,0,0,,,,,,,,,,572,,794653,2019-12-31
0,,,,,,,,,,2395,,,,,,278,0,38374,,,,,,,3706,0,0,,,0,12818,0,0,1434,,,,,,,,,,,,795249,2019-12-31
0,,,,,,,,,,0,,,,,,1220,6199,161234,,,,,,,15000,0,0,,,1850,76249,0,0,0,,,,,,,,,,,,795548,2019-12-31
0,,,,,,,,,,0,,,,,,390,0,22245,,,,,,,1100,207,0,,,0,9644,0,0,0,,,,,,,,,,,,795959,2019-12-31
269402,,,,,,,,,,1155,,0,0,0,0,34093,3037320,2619003,,0,17412255,,416196,15766284,191739,58755,7520,,242122,54811,55098,,0,604306,1836056,380430,862076,1603877,14975,226269,0,110052,0,0,39062,795968,2019-12-31
0,,,,,,,,,,0,,,,,,89,8596,36825,,,,,,,0,0,0,,,8596,7308,0,0,0,,,,,,,,,,,,796152,2019-12-31
0,,,,,,,,,,128642,,,,,,40,0,138030,,,,,,,0,0,0,,,0,9388,0,0,8283,,,,,,,,,,,,796451,2019-12-31
0,,,,,,,,,,0,,,,,,854,0,107593,,,,,,,0,0,0,,,0,1976,,0,0,,,,,,,,,,167,,796572,2019-12-31
0,,,,,,,,,,0,,,,,,262,0,68911,,,,,,,1200,0,0,,,0,27097,,0,957,,,,,,,,,,32,,796657,2019-12-31
0,,,,,,,,,,503,,,,,,865,0,32640,,,,,,,25500,0,0,,,0,21080,,0,1425,,,,,,,,,,0,,797140,2019-12-31
0,,,,,,,,,,19042,,,,,,15411,9510,204407,,,,,,,296900,0,0,,,0,35979,,0,0,,,,,,,,,,4163,,797775,2019-12-31
0,,,,,,,,,,0,,,,,,2758,5166,18126,,,,,,,51735,0,0,,,4757,0,,0,0,,,,,,,,,,0,,798277,2019-12-31
0,,,,,,,,,,1502,,,,,,524,0,21653,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,798512,2019-12-31
0,,,,,,,,,,0,,,,,,208,0,2065,,,,,,,4000,0,0,,,0,0,0,0,0,,,,,,,,,,,,799359,2019-12-31
0,,,,,,,,,,0,,,,,,1057,0,44097,,,,,,,0,0,0,,,0,17484,,0,0,,,,,,,,,,0,,799751,2019-12-31
0,,,,,,,,,,0,,,,,,158,0,30492,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,799854,2019-12-31
0,,,,,,,,,,0,,,,,,31,65,4302,,,,,,,0,0,0,,,65,0,0,0,0,,,,,,,,,,,,799939,2019-12-31
0,,,,,,,,,,1996,,,,,,455,0,59344,,,,,,,0,0,0,,,0,19105,0,0,0,,,,,,,,,,,,799948,2019-12-31
0,,,,,,,,,,4504,,,,,,320,0,79260,,,,,,,2500,0,0,,,0,29268,0,0,0,,,,,,,,,,,,800134,2019-12-31
0,,,,,,,,,,0,,,,,,247,0,50511,,,,,,,0,0,0,,,0,46840,0,0,0,,,,,,,,,,,,800442,2019-12-31
0,,,,,,,,,,0,,,,,,43,0,37,,,,,,,0,0,0,,,0,0,12,0,0,,,,,,,,,,,,800479,2019-12-31
0,,,,,,,,,,304,,,,,,38004,1142786,2126356,,,,,,,380654,80585,49938,,,0,520706,,0,157854,,,,,,,,,,0,,800657,2019-12-31
0,,,,,,,,,,0,,,,,,167,0,132282,,,,,,,0,0,0,,,0,27233,0,0,0,,,,,,,,,,,,800853,2019-12-31
0,,,,,,,,,,0,,,,,,604,0,103479,,,,,,,10000,0,0,,,0,53247,0,0,0,,,,,,,,,,,,801047,2019-12-31
0,,,,,,,,,,0,,,,,,345,0,46342,,,,,,,6314,0,0,,,0,25692,0,0,0,,,,,,,,,,,,801056,2019-12-31
0,,,,,,,,,,0,,,,,,382,0,74958,,,,,,,0,0,0,,,0,28114,,0,0,,,,,,,,,,4358,,801654,2019-12-31
0,,,,,,,,,,6778868,,0,0,0,0,531006,13842946,13890738,,0,65234654,,2076962,58123597,83318,134701,106561,518728,99547,1785951,0,,281123,0,6992008,4148791,4546259,2863532,0,0,0,0,0,0,0,802866,2019-12-31
0,,,,,,,,,,1002,,,,,,235,674,7801,,,,,,,0,0,0,,,674,3298,0,0,0,,,,,,,,,,,,803256,2019-12-31
0,,,,,,,,,,0,,,,,,52,0,19459,,,,,,,0,0,0,,,0,4693,,0,0,,,,,,,,,,0,,803265,2019-12-31
0,,,,,,,,,,3001,,,,,,873,0,58901,,,,,,,7850,0,0,,,0,13172,14,0,0,,,,,,,,,,,,803649,2019-12-31
0,,,,,,,,,,0,,,,,,210,513,14076,,,,,,,0,0,0,,,0,5071,0,0,0,,,,,,,,,,,,803658,2019-12-31
0,,,,,,,,,,0,,,,,,2,0,19336,,,,,,,3000,0,0,,,0,4667,4,0,0,,,,,,,,,,,,803957,2019-12-31
0,,,,,,,,,,0,,,,,,65,4949,2240,,,,,,,0,0,0,,,4949,0,0,0,0,,,,,,,,,,,,804150,2019-12-31
0,,,,,,,,,,0,,,,,,5760,225888,30031,,,,,,,143500,0,0,,,104052,10089,,0,1102,,,,,,,,,,25511,,804338,2019-12-31
0,,,,,,,,,,0,,,,,,2938,19490,57013,,,,,,,1209,0,0,,,0,0,0,0,0,,,,,,,,,,,,804374,2019-12-31
21877,,,,,,,,,,0,,,,,,88,21877,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,804422,2019-12-31
0,,,,,,,,,,0,,,,,,119,19164,9475,,,,,,,0,0,0,,,1364,0,0,0,0,,,,,,,,,,,,804815,2019-12-31
0,,,,,,,,,,0,,,,,,442,4740,24770,,,,,,,0,0,0,,,4740,10281,0,0,0,,,,,,,,,,,,804860,2019-12-31
,,,,,,,,,,,,,,,,,0,0,,,,,,,,0,0,,,,,,,,,,,,,,,,0,0,0,804963,2019-12-31
0,,,,,,,,,,505,,,,,,880,0,7430,,,,,,,13500,0,0,,,0,3216,0,0,0,,,,,,,,,,,,805045,2019-12-31
0,,,,,,,,,,0,,,,,,1002,0,49266,,,,,,,13002,0,0,,,0,1366,,0,0,,,,,,,,,,3019,,805250,2019-12-31
0,,,,,,,,,,0,,,,,,98,0,14971,,,,,,,0,0,0,,,0,1899,0,0,0,,,,,,,,,,,,805335,2019-12-31
0,,,,,,,,,,16206,,,,,,1403,96,113376,,,,,,,0,0,0,,,96,19979,0,0,1185,,,,,,,,,,,,805755,2019-12-31
0,,,,,,,,,,0,,,,,,786,0,40619,,,,,,,15340,0,0,,,0,7418,0,0,0,,,,,,,,,,,,805876,2019-12-31
0,,,,,,,,,,0,,,,,,1133,0,19303,,,,,,,10500,0,0,,,0,0,0,0,0,,,,,,,,,,,,806220,2019-12-31
0,,,,,,,,,,14983,,,,,,2362,0,161751,,,,,,,52500,0,0,,,0,27501,0,0,113376,,,,,,,,,,,,806846,2019-12-31
0,,,,,,,,,,0,,,,,,901,0,26371,,,,,,,7500,0,0,,,0,16297,0,0,0,,,,,,,,,,,,806958,2019-12-31
0,,,,,,,,,,1239,,,,,,458,0,14140,,,,,,,8000,0,0,,,0,11151,0,0,0,,,,,,,,,,,,807348,2019-12-31
0,,,,,,,,,,0,,,,,,209,0,31405,,,,,,,0,0,0,,,0,5294,0,0,0,,,,,,,,,,,,807432,2019-12-31
0,,,,,,,,,,0,,,,,,359,18671,21274,,,,,,,56,0,0,,,4621,232,0,0,14039,,,,,,,,,,,,807656,2019-12-31
0,,,,,,,,,,0,,,,,,275,0,8822,,,,,,,8257,0,0,,,0,6782,0,0,0,,,,,,,,,,,,807946,2019-12-31
0,,,,,,,,,,0,,,,,,4294,44,522872,,,,,,,45000,0,0,,,0,160536,,0,0,,,,,,,,,,10000,,807955,2019-12-31
0,,,,,,,,,,0,,,,,,175603,182961,3933360,,,,,,,1225237,104151,11799,,,166386,168480,,0,204208,,,,,,,,,,1948,,808176,2019-12-31
0,,,,,,,,,,54995,,,,,,15804,60229,506976,,,,,,,0,0,0,,,60229,0,105,0,0,,,,,,,,,,,,808260,2019-12-31
0,,,,,,,,,,1007,,,,,,106,0,11811,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,808345,2019-12-31
0,,,,,,,,,,0,,,,,,165,0,718,,,,,,,0,0,0,,,0,284,0,0,0,,,,,,,,,,,,808354,2019-12-31
0,,,,,,,,,,4020,,,,,,35,0,36462,,,,,,,0,0,0,,,0,32442,0,0,0,,,,,,,,,,,,808448,2019-12-31
0,,,,,,,,,,0,,,,,,423,456,29609,,,,,,,6227,0,0,,,455,8208,0,0,0,,,,,,,,,,,,808653,2019-12-31
0,,,,,,,,,,0,,,,,,312,10,0,,,,,,,2500,0,0,,,0,0,0,0,0,,,,,,,,,,,,809070,2019-12-31
0,,,,,,,,,,0,,,,,,1771,0,228,,,,,,,0,0,0,,,0,228,0,0,0,,,,,,,,,,,,809276,2019-12-31
