RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,4449,0,87361,,,,,,,70000,0,0,,,0,27791,5043,0,15829,,,,,,,,,,,,753324,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1511,0,3239,,,,,,,9917,0,0,,,0,1289,0,0,0,,,,,,,,,,,,753548,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,28,65,2583,,,,,,,0,0,0,,,65,2200,0,0,0,,,,,,,,,,,,753641,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,922,25776,,,,,,,0,0,0,,,922,2077,0,0,0,,,,,,,,,,,,753856,2008-06-30
0,,,,,,,,,,0,,0,0,0,803,2921,0,45571,,,,,,,53050,0,0,,,0,15803,0,0,3620,,,,,,,,,,,,754068,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,6,300,5357,,,,,,,0,0,0,,,0,383,0,0,0,,,,,,,,,,,,754246,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1932,0,122586,,,,,,,15310,0,0,,,0,4900,1547,0,0,,,,,,,,,,,,754433,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,445,0,17623,,,,,,,855,0,0,,,0,1444,0,0,0,,,,,,,,,,,,754536,2008-06-30
494,,,,,,,,,,0,,0,0,0,0,1673,35349,36392,,,,,,,323,0,0,,,27058,3356,0,0,82,,,,,,,,,,,,754826,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2678,0,155371,,,,,,,36000,0,0,,,0,44428,323,0,0,,,,,,,,,,,,754853,2008-06-30
0,,,,,,,,,,3065,,0,0,0,0,2710,129470,153655,,,,,,,0,0,0,,,68490,82720,0,0,0,,,,,,,,,,,,754929,2008-06-30
0,,,,,,,,,,0,,0,0,0,3841,995,15557,20205,,,,,,,8797,0,0,,,15557,0,1946,0,0,,,,,,,,,,,,755047,2008-06-30
0,,,,,,,,,,0,,0,0,0,1153,2446,19986,60467,,,,,,,37800,0,0,,,19986,15061,0,0,6115,,,,,,,,,,,,755252,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,61,2767,7,,,,,,,0,0,0,,,1241,0,7,0,0,,,,,,,,,,,,755421,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1202,592,10359,,,,,,,16295,0,0,,,92,6660,399,0,485,,,,,,,,,,,,755458,2008-06-30
0,,,,,,,,,,0,,0,0,0,2826,1525,0,21829,,,,,,,8054,0,0,,,0,6051,0,0,0,,,,,,,,,,,,755850,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1618,7576,64780,,,,,,,2496,0,0,,,0,0,0,0,7738,,,,,,,,,,,,756316,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,112,1584,1239,,,,,,,0,0,0,,,1584,0,0,0,0,,,,,,,,,,,,756343,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,253,0,15245,,,,,,,1500,0,0,,,0,2373,0,0,0,,,,,,,,,,,,756848,2008-06-30
0,,,,,,,,,,0,,0,0,0,978,5386,0,371167,,,,,,,0,0,0,,,0,20699,25,0,0,,,,,,,,,,,,757377,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1210,100,2077,,,,,,,19000,0,0,,,100,0,0,0,0,,,,,,,,,,,,757452,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1353,0,17307,,,,,,,23886,0,0,,,0,2677,0,0,1170,,,,,,,,,,,,757612,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,435,500,8989,,,,,,,2175,0,0,,,0,0,800,0,0,,,,,,,,,,,,757779,2008-06-30
0,,,,,,,,,,0,,0,0,0,120415,18351,8082,458519,,,,,,,251347,0,0,,,8004,9773,13865,0,44024,,,,,,,,,,,,758703,2008-06-30
0,,,,,,,,,,0,,0,0,0,1114,530,0,36025,,,,,,,2500,0,0,,,0,12414,0,0,990,,,,,,,,,,,,758842,2008-06-30
0,,,,,,,,,,247,,0,0,0,0,120,3508,9151,,,,,,,1015,0,0,,,2260,203,0,0,800,,,,,,,,,,,,758851,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1427,0,35748,,,,,,,23988,0,0,,,0,26919,600,0,0,,,,,,,,,,,,759045,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,779,4138,,,,,,,0,0,0,,,300,0,0,0,0,,,,,,,,,,,,759250,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,304,0,6841,,,,,,,6084,0,0,,,0,1805,60,0,0,,,,,,,,,,,,759540,2008-06-30
0,,,,,,,,,,494,,0,0,0,0,551,0,19450,,,,,,,0,0,0,,,0,8827,0,0,0,,,,,,,,,,,,759625,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,6530,1176,52281,,,,,,,122121,0,0,,,0,1744,11531,0,0,,,,,,,,,,,,760108,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,141,10274,0,,,,,,,0,0,0,,,6956,0,0,0,0,,,,,,,,,,,,760210,2008-06-30
0,,,,,,,,,,10322,,0,0,0,0,2273,1626,37701,,,,,,,32000,0,0,,,0,0,0,0,0,,,,,,,,,,,,760331,2008-06-30
0,,,,,,,,,,252,,0,0,0,0,59,1253,3525,,,,,,,2625,0,0,,,1139,0,0,0,2509,,,,,,,,,,,,760340,2008-06-30
0,,,,,,,,,,2105,,0,0,0,0,535,10458,2105,,,,,,,0,0,0,,,978,0,0,0,0,,,,,,,,,,,,760434,2008-06-30
0,,,,,,,,,,512,,0,0,0,0,136,379,11951,,,,,,,0,0,0,,,379,0,0,0,2027,,,,,,,,,,,,760649,2008-06-30
0,,,,,,,,,,2004,,0,0,0,0,992,11146,62570,,,,,,,8000,0,0,,,10147,884,0,0,12525,,,,,,,,,,,,760854,2008-06-30
650,,,,,,,,,,0,,0,0,0,0,0,8756,0,,,,,,,0,0,0,,,968,0,0,0,0,,,,,,,,,,,,760939,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,250,0,20022,,,,,,,0,0,0,,,0,15770,0,0,0,,,,,,,,,,,,760957,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,968,0,0,,,,,,,7000,0,0,,,0,0,0,0,0,,,,,,,,,,,,761178,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,847,0,11610,,,,,,,0,0,0,,,0,4485,1013,0,0,,,,,,,,,,,,761244,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1112,0,1671,,,,,,,4301,0,0,,,0,0,0,0,0,,,,,,,,,,,,761347,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,314,0,24113,,,,,,,1100,0,0,,,0,6532,0,0,0,,,,,,,,,,,,761459,2008-06-30
0,,,,,,,,,,5627,,0,0,0,0,302,0,22174,,,,,,,5123,0,0,,,0,8361,0,0,167,,,,,,,,,,,,761543,2008-06-30
,1497,0,687246,1713873,0,0,209219,75488,209289,,2896612,,,,,132210,,,,0,17351790,,186415,15222663,1566056,13089,8311,,,,,0,0,749129,,,,,,,,,,,,761806,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,280,250,18082,,,,,,,0,0,0,,,250,7800,0,0,0,,,,,,,,,,,,761833,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,516,1934,18192,,,,,,,3230,0,0,,,1934,105,2,0,0,,,,,,,,,,,,761851,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,113,0,5986,,,,,,,100,0,0,,,0,233,0,0,0,,,,,,,,,,,,761954,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1167,1711,2676,,,,,,,15200,0,0,,,705,100,0,0,0,,,,,,,,,,,,762045,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,140,0,0,,,,,,,891,0,0,,,0,0,0,0,0,,,,,,,,,,,,762054,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2,0,6818,,,,,,,0,0,0,,,0,945,0,0,0,,,,,,,,,,,,762353,2008-06-30
0,,,,,,,,,,5009,,0,0,0,0,5196,598,166664,,,,,,,42750,0,0,,,598,19386,0,0,55518,,,,,,,,,,,,762447,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,270,10,19874,,,,,,,0,0,0,,,0,1048,0,0,0,,,,,,,,,,,,762625,2008-06-30
0,,,,,,,,,,0,,0,0,0,2047,27446,1934162,1368448,,,,,,,0,0,0,,,0,0,816626,0,0,,,,,,,,,,,,762661,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,531,75734,24304,,,,,,,0,0,0,,,14950,0,0,0,11893,,,,,,,,,,,,763211,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,541,0,8420,,,,,,,5200,0,0,,,0,5037,0,0,0,,,,,,,,,,,,763556,2008-06-30
0,,,,,,,,,,0,,0,0,0,575,0,0,44752,,,,,,,0,0,0,,,0,33111,0,0,0,,,,,,,,,,,,763752,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2642,0,28967,,,,,,,13563,0,0,,,0,2937,0,0,0,,,,,,,,,,,,763930,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,9651,0,293381,,,,,,,128000,0,0,,,0,18883,2567,0,4794,,,,,,,,,,,,764030,2008-06-30
0,,,,,,,,,,0,,0,0,0,65833,5034,0,157346,,,,,,,112949,0,0,,,0,38297,0,0,11607,,,,,,,,,,,,764058,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,559,6259,9285,,,,,,,9795,0,0,,,3410,3186,0,0,0,,,,,,,,,,,,764067,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,962,471,20668,,,,,,,14833,0,0,,,471,2354,0,0,705,,,,,,,,,,,,764142,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,61,0,2524,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,764151,2008-06-30
300,,,,,,,,,,0,,0,0,0,0,0,14627,3723,,,,,,,0,0,0,,,9273,0,0,0,0,,,,,,,,,,,,764441,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,789,0,15490,,,,,,,1000,0,0,,,0,2954,145,0,1541,,,,,,,,,,,,764647,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1253,0,17360,,,,,,,15940,0,0,,,0,4560,994,0,218,,,,,,,,,,,,764816,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,186,11210,,,,,,,0,0,0,,,185,3929,0,0,0,,,,,,,,,,,,764843,2008-06-30
0,,,,,,,,,,0,,0,0,0,4583,3748,0,110967,,,,,,,65000,0,0,,,0,26904,1489,0,30329,,,,,,,,,,,,764982,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,8009,0,113745,,,,,,,149293,0,0,,,0,7684,1877,0,0,,,,,,,,,,,,765019,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,4831,0,11210,,,,,,,0,0,0,,,0,4425,0,0,0,,,,,,,,,,,,765046,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,440,0,201,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,765130,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1107,0,10638,,,,,,,3326,0,0,,,0,2456,0,0,0,,,,,,,,,,,,765318,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1160,0,37969,,,,,,,17800,0,0,,,0,5520,0,0,0,,,,,,,,,,,,765354,2008-06-30
0,,,,,,,,,,505,,0,0,0,37748,5098,0,126510,,,,,,,81439,0,0,,,0,26026,24357,0,0,,,,,,,,,,,,765505,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,263,13972,58126,,,,,,,0,0,0,,,3751,4206,0,0,12575,,,,,,,,,,,,765662,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,219,0,22799,,,,,,,0,0,0,,,0,6167,0,0,0,,,,,,,,,,,,766052,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,259,639,25788,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,766164,2008-06-30
0,,,,,,,,,,1523,,0,0,0,0,1899,0,131036,,,,,,,30075,0,0,,,0,30492,0,0,13055,,,,,,,,,,,,766258,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1073,0,38395,,,,,,,0,0,0,,,0,17921,0,0,3574,,,,,,,,,,,,766735,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,163,4790,6548,,,,,,,0,0,0,,,4790,0,2,0,0,,,,,,,,,,,,767040,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,70,0,11032,,,,,,,0,0,0,,,0,3025,0,0,0,,,,,,,,,,,,767152,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,930,,,,,,,0,0,0,,,0,725,0,0,0,,,,,,,,,,,,767246,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,272,476,13144,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,767255,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,484,4728,25418,,,,,,,6446,0,0,,,4728,6697,0,0,0,,,,,,,,,,,,767554,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,124,2340,20988,,,,,,,0,0,0,,,2337,6904,0,0,0,,,,,,,,,,,,767611,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,982,0,15725,,,,,,,6393,0,0,,,0,127,0,0,5097,,,,,,,,,,,,767705,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,914,0,53660,,,,,,,0,0,0,,,0,23697,2000,0,0,,,,,,,,,,,,767732,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,142,0,19487,,,,,,,0,0,0,,,0,153,0,0,0,,,,,,,,,,,,767769,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,775,0,11373,,,,,,,8957,0,0,,,0,8936,0,0,0,,,,,,,,,,,,767817,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,4850,0,177903,,,,,,,110000,0,0,,,0,14295,5628,0,0,,,,,,,,,,,,768074,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,391,5172,38581,,,,,,,1909,0,0,,,858,3178,0,0,200,,,,,,,,,,,,768252,2008-06-30
0,,,,,,,,,,0,,0,0,0,87,336,0,34594,,,,,,,3210,0,0,,,0,10119,0,0,158,,,,,,,,,,,,768458,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,186,0,24668,,,,,,,0,0,0,,,0,6601,0,0,2338,,,,,,,,,,,,768953,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,274,0,34660,,,,,,,0,0,0,,,0,3062,0,0,0,,,,,,,,,,,,769156,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,491,0,29126,,,,,,,1835,0,0,,,0,4175,0,0,0,,,,,,,,,,,,769334,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,393,0,20630,,,,,,,0,0,0,,,0,8966,600,0,0,,,,,,,,,,,,770068,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,20498,0,487038,,,,,,,346633,0,0,,,0,20019,3800,0,116709,,,,,,,,,,,,770367,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,0,500,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,770433,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,508,100,11728,,,,,,,8858,0,0,,,100,153,0,0,0,,,,,,,,,,,,770451,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,161,3228,0,,,,,,,950,0,0,,,0,0,0,0,0,,,,,,,,,,,,770545,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,682,0,25528,,,,,,,8000,0,0,,,0,5177,0,0,3653,,,,,,,,,,,,770639,2008-06-30
0,,,,,,,,,,0,,0,0,0,668,1403,0,81683,,,,,,,12215,0,0,,,0,1847,500,0,11038,,,,,,,,,,,,770657,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,783,0,28695,,,,,,,10000,0,0,,,0,595,0,0,0,,,,,,,,,,,,770853,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,596,0,10938,,,,,,,0,0,0,,,0,5001,0,0,380,,,,,,,,,,,,771047,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,675,0,65772,,,,,,,5795,0,0,,,0,24500,0,0,2168,,,,,,,,,,,,771140,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1528,0,88682,,,,,,,15001,0,0,,,0,13071,0,0,32809,,,,,,,,,,,,771458,2008-06-30
0,,,,,,,,,,2013,,0,0,0,0,5763,0,126173,,,,,,,76993,0,0,,,0,540,7105,0,10000,,,,,,,,,,,,771609,2008-06-30
0,,,,,,,,,,0,,0,0,0,3132,456,0,11218,,,,,,,4865,0,0,,,0,1071,0,0,0,,,,,,,,,,,,771636,2008-06-30
0,,,,,,,,,,0,,0,0,0,1450,258,0,42418,,,,,,,2125,0,0,,,0,8660,0,0,0,,,,,,,,,,,,771748,2008-06-30
0,,,,,,,,,,0,,0,0,0,1557,11589,0,233126,,,,,,,208582,125,0,,,0,0,13796,0,28981,,,,,,,,,,,,772008,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,354,0,12697,,,,,,,4513,0,0,,,0,3777,0,0,2244,,,,,,,,,,,,772240,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,110,0,0,,,,,,,0,0,0,,,0,0,0,7587,0,,,,,,,,,,,,772446,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,572,0,17389,,,,,,,9428,0,0,,,0,1268,0,0,0,,,,,,,,,,,,772558,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,65,27827,4454,,,,,,,512,0,0,,,0,0,0,0,0,,,,,,,,,,,,772745,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,94,1176,6964,,,,,,,0,0,0,,,1176,3045,0,0,0,,,,,,,,,,,,772754,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1301,0,37107,,,,,,,13000,0,0,,,0,13074,0,0,0,,,,,,,,,,,,773032,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1698,0,69230,,,,,,,16593,0,0,,,0,25283,0,0,22841,,,,,,,,,,,,773247,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,882,0,92811,,,,,,,0,0,0,,,0,28363,0,0,9901,,,,,,,,,,,,773443,2008-06-30
0,,,,,,,,,,0,,0,0,0,886,150,11294,13351,,,,,,,0,0,0,,,9383,0,2400,0,0,,,,,,,,,,,,773546,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1008,9792,41556,,,,,,,220,0,0,,,9792,5984,11900,0,0,,,,,,,,,,,,773742,2008-06-30
0,,,,,,,,,,0,,0,0,0,8950,5127,0,128887,,,,,,,101365,0,0,,,0,14615,261,0,1991,,,,,,,,,,,,774105,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2254,0,27539,,,,,,,27998,0,0,,,0,14146,0,0,0,,,,,,,,,,,,774132,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,580,28,10217,,,,,,,7000,0,0,,,0,1311,0,0,0,,,,,,,,,,,,774235,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,246,2746,6786,,,,,,,500,0,0,,,2746,0,0,0,0,,,,,,,,,,,,774253,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2375,0,23270,,,,,,,0,0,0,,,0,13853,0,0,0,,,,,,,,,,,,774262,2008-06-30
0,,,,,,,,,,30,,0,0,0,0,891,8275,18265,,,,,,,15501,0,0,,,8275,499,0,0,0,,,,,,,,,,,,774347,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,150,0,10069,,,,,,,600,0,0,,,0,2589,0,0,0,,,,,,,,,,,,774655,2008-06-30
0,,,,,,,,,,612,,0,0,0,0,65,0,2017,,,,,,,234,0,0,,,0,513,0,0,0,,,,,,,,,,,,774851,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2513,0,32149,,,,,,,34744,0,0,,,0,10971,0,0,0,,,,,,,,,,,,775054,2008-06-30
0,,,,,,,,,,0,,0,0,5743,150039,19912,168777,370693,,,,,,,336385,0,0,,,1622,0,0,0,0,,,,,,,,,,,,775214,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,108,0,20783,,,,,,,0,0,0,,,0,3142,0,0,534,,,,,,,,,,,,775241,2008-06-30
0,,,,,,,,,,0,,0,0,42058,2292,4063,42058,68569,,,,,,,29395,0,0,,,0,29747,4386,0,14280,,,,,,,,,,,,775456,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,173,21012,0,,,,,,,0,0,0,,,12945,0,0,0,0,,,,,,,,,,,,775540,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,228,0,30302,,,,,,,4140,0,0,,,0,9507,0,0,0,,,,,,,,,,,,775755,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,518,0,12230,,,,,,,0,0,0,,,0,5253,56,0,0,,,,,,,,,,,,776248,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,175,2623,64,,,,,,,0,0,0,,,847,0,60,0,0,,,,,,,,,,,,776275,2008-06-30
0,,,,,,,,,,0,,0,0,0,9463,2256,356,67309,,,,,,,30500,0,0,,,356,16074,1980,0,15322,,,,,,,,,,,,776350,2008-06-30
0,,,,,,,,,,502,,0,0,0,0,0,13196,14882,,,,,,,0,0,0,,,5195,0,0,0,0,,,,,,,,,,,,776369,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,612,0,38231,,,,,,,7675,0,0,,,0,628,0,0,0,,,,,,,,,,,,776547,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,123,2,21533,,,,,,,0,0,0,,,0,1227,0,0,0,,,,,,,,,,,,776659,2008-06-30
0,,,,,,,,,,1208,,0,0,0,0,620,1936,16030,,,,,,,0,0,0,,,1936,0,100,0,0,,,,,,,,,,,,776734,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,175,0,302,,,,,,,400,0,0,,,0,0,0,0,0,,,,,,,,,,,,776752,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,380,2548,8048,,,,,,,3000,0,0,,,2548,0,0,0,0,,,,,,,,,,,,777254,2008-06-30
,0,44772,17836,4865,0,0,0,2025,0,,69498,,,,,4903,,,,34839,686991,,0,661582,85000,,,,,,,0,0,0,,,,,,,,,,,,777366,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1023,0,11757,,,,,,,0,0,0,,,0,3645,0,0,2000,,,,,,,,,,,,777441,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,194,844,15853,,,,,,,0,0,0,,,844,563,35,0,0,,,,,,,,,,,,777553,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,603,168,22018,,,,,,,0,0,0,,,0,0,10,0,0,,,,,,,,,,,,777870,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,22,0,203,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,777964,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,2664,18,152133,,,,,,,6475,0,0,,,8,20214,0,0,42607,,,,,,,,,,,,778466,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,10259,0,88213,,,,,,,51860,0,0,,,0,0,2500,0,6589,,,,,,,,,,,,778738,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1408,0,61979,,,,,,,23280,3728,0,,,0,26864,0,0,7202,,,,,,,,,,,,779016,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,4333,0,115249,,,,,,,48384,0,0,,,0,24386,0,0,8488,,,,,,,,,,,,779351,2008-06-30
0,,,,,,,,,,3544,,0,0,0,0,436,0,69668,,,,,,,226,0,0,,,0,25572,0,0,0,,,,,,,,,,,,779360,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,7800,35572,147057,,,,,,,8000,0,0,,,27154,0,0,0,0,,,,,,,,,,,,779539,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,153,0,4285,,,,,,,500,0,0,,,0,298,0,0,0,,,,,,,,,,,,779641,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,700,2715,0,,,,,,,14000,0,0,,,181,0,0,0,0,,,,,,,,,,,,779650,2008-06-30
0,,,,,,,,,,0,,0,0,0,429,3806,0,191685,,,,,,,79650,0,0,,,0,1751,3100,0,0,,,,,,,,,,,,779968,2008-06-30
0,,,,,,,,,,0,,0,0,0,2195,339,0,19646,,,,,,,118,0,0,,,0,3904,1647,0,0,,,,,,,,,,,,780049,2008-06-30
0,,,,,,,,,,0,,0,0,0,10728,4831,0,124029,,,,,,,88749,0,0,,,0,46820,0,0,9839,,,,,,,,,,,,780218,2008-06-30
0,,,,,,,,,,507,,0,0,0,0,194,12795,40332,,,,,,,0,0,0,,,12795,0,0,0,0,,,,,,,,,,,,780263,2008-06-30
0,,,,,,,,,,0,,1959,0,0,0,2390,24592,9927,,,,,,,43500,0,0,,,1884,0,0,0,0,,,,,,,,,,,,780562,2008-06-30
0,,,,,,,,,,0,,0,0,316,0,3119,8057,14947,,,,,,,53294,0,0,,,6805,661,1747,0,0,,,,,,,,,,,,780722,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,158,0,19357,,,,,,,0,0,0,,,0,11532,0,0,0,,,,,,,,,,,,780955,2008-06-30
0,,,,,,,,,,501,,0,0,0,2,1879,3000,52204,,,,,,,17900,0,0,,,0,37435,81,0,0,,,,,,,,,,,,781028,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,573,0,31325,,,,,,,1405,0,0,,,0,11912,0,0,0,,,,,,,,,,,,782016,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,212,255,16394,,,,,,,0,0,0,,,255,0,0,0,0,,,,,,,,,,,,782351,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,234,0,17191,,,,,,,300,0,0,,,0,5022,0,0,4190,,,,,,,,,,,,782548,2008-06-30
0,,,,,,,,,,1006,,0,0,0,0,1093,0,12283,,,,,,,2167,0,0,,,0,759,0,0,3074,,,,,,,,,,,,782650,2008-06-30
0,,,,,,,,,,264,,0,0,0,0,2257,0,56053,,,,,,,20166,0,0,,,0,33353,0,0,0,,,,,,,,,,,,783161,2008-06-30
0,,,,,,,,,,0,,0,0,0,14,629,2123,29038,,,,,,,9372,0,0,,,2048,10918,0,0,4499,,,,,,,,,,,,783246,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,2154,0,,,,,,,0,0,0,,,540,0,0,0,0,,,,,,,,,,,,783349,2008-06-30
,0,0,217205,17341,0,9094,0,149761,0,,393401,,,,,6203,,,,0,1817531,,0,1691972,70000,,,,,,,0,0,19105,,,,,,,,,,,,783648,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1331,60626,21010,,,,,,,0,0,0,,,41742,5301,658,0,0,,,,,,,,,,,,783844,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,1048,0,10414,,,,,,,2000,0,0,,,0,7838,0,0,0,,,,,,,,,,,,783910,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,127,0,9842,,,,,,,0,0,0,,,0,3840,0,0,0,,,,,,,,,,,,783956,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,66,2516,2766,,,,,,,0,0,0,,,593,382,0,0,0,,,,,,,,,,,,783965,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,0,3,17434,,,,,,,0,0,0,,,0,8829,0,0,0,,,,,,,,,,,,784159,2008-06-30
0,,,,,,,,,,0,,0,0,0,0,188,0,33059,,,,,,,0,0,0,,,0,9249,0,0,0,,,,,,,,,,,,784430,2008-06-30
