RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,368,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,643658,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,7824,,,,,,,0,0,0,,,0,3565,0,0,0,,,,,,,,,,,,644057,2011-12-31
0,,,,,,,,,,0,,,,,,1315,1377,57210,,,,,,,28000,0,0,,,1377,19734,0,0,6093,,,,,,,,,,,,644132,2011-12-31
0,,,,,,,,,,0,,,,,,284,0,29695,,,,,,,0,0,0,,,0,14593,0,0,0,,,,,,,,,,,,644141,2011-12-31
0,,,,,,,,,,0,,,,,,71,237,16169,,,,,,,0,0,0,,,237,4563,0,0,0,,,,,,,,,,,,644440,2011-12-31
0,,,,,,,,,,0,,,,,,103,0,3437,,,,,,,0,0,0,,,0,130,0,0,0,,,,,,,,,,,,644459,2011-12-31
0,,,,,,,,,,1601,,,,,,242,0,64242,,,,,,,701,0,0,,,0,30604,0,0,0,,,,,,,,,,,,644646,2011-12-31
0,,,,,,,,,,0,,,,,,152,9621,59253,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,644776,2011-12-31
0,,,,,,,,,,0,,,,,,575,0,22709,,,,,,,616,0,0,,,0,9307,0,0,0,,,,,,,,,,,,644842,2011-12-31
0,,,,,,,,,,0,,,,,,18,2000,10373,,,,,,,0,0,0,,,0,8850,0,0,0,,,,,,,,,,,,644963,2011-12-31
0,,,,,,,,,,0,,,,,,2357,0,110226,,,,,,,30061,0,0,,,0,22933,6,0,23655,,,,,,,,,,,,645054,2011-12-31
0,,,,,,,,,,0,,,,,,205,0,13402,,,,,,,0,0,0,,,0,3872,0,0,0,,,,,,,,,,,,645157,2011-12-31
0,,,,,,,,,,130815,,,,,,310,0,249205,,,,,,,14,0,0,,,0,52573,0,0,4027,,,,,,,,,,,,645317,2011-12-31
0,,,,,,,,,,0,,,,,,838,0,66718,,,,,,,0,0,0,,,0,18638,0,0,0,,,,,,,,,,,,645465,2011-12-31
0,,,,,,,,,,15549,,,,,,308,0,75212,,,,,,,0,0,0,,,0,59663,0,0,1600,,,,,,,,,,,,645540,2011-12-31
0,,,,,,,,,,0,,,,,,30012,592925,1011310,,,,,,,173435,2698,0,,,342752,180433,0,0,218231,,,,,,,,,,,,645625,2011-12-31
0,,,,,,,,,,0,,,,,,906,0,448,,,,,,,10500,0,0,,,0,0,0,0,0,,,,,,,,,,,,645661,2011-12-31
0,,,,,,,,,,0,,,,,,448,0,6463,,,,,,,6800,0,0,,,0,393,0,0,0,,,,,,,,,,,,646042,2011-12-31
0,,,,,,,,,,0,,,,,,1315,7623,22243,,,,,,,6000,0,0,,,7623,16701,0,0,512,,,,,,,,,,,,646145,2011-12-31
0,,,,,,,,,,999,,,,,,0,0,3142,,,,,,,0,0,0,,,0,0,2006,0,0,,,,,,,,,,,,646444,2011-12-31
0,,,,,,,,,,1000,,,,,,1452,0,18071,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,646453,2011-12-31
0,,,,,,,,,,0,,,,,,142,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,646471,2011-12-31
0,,,,,,,,,,0,,,,,,532,0,31699,,,,,,,4500,0,0,,,0,10805,0,0,440,,,,,,,,,,,,646556,2011-12-31
0,,,,,,,,,,3169,,,,,,1583,0,65622,,,,,,,25950,0,0,,,0,49095,0,0,2570,,,,,,,,,,,,646743,2011-12-31
0,,,,,,,,,,65185,,,,,,2520,0,106112,,,,,,,5477,0,0,,,0,0,0,0,3949,,,,,,,,,,,,646837,2011-12-31
0,,,,,,,,,,0,,,,,,172,0,14366,,,,,,,0,0,0,,,0,8223,0,0,0,,,,,,,,,,,,646958,2011-12-31
0,,,,,,,,,,0,,,,,,5206,0,79361,,,,,,,25401,0,0,,,0,12495,0,0,0,,,,,,,,,,,,647218,2011-12-31
0,,,,,,,,,,0,,,,,,625,0,74715,,,,,,,5000,0,0,,,0,40495,0,0,527,,,,,,,,,,,,647245,2011-12-31
0,,,,,,,,,,4524,,,,,,93,3271,40380,,,,,,,0,0,0,,,3208,23816,0,0,1931,,,,,,,,,,,,647414,2011-12-31
0,,,,,,,,,,10019,,,,,,3708,140,24287,,,,,,,0,0,0,,,140,7957,1384,0,0,,,,,,,,,,,,647432,2011-12-31
0,,,,,,,,,,0,,,,,,327,0,31423,,,,,,,665,0,0,,,0,9768,0,0,0,,,,,,,,,,,,647759,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,2103,,,,,,,0,0,0,,,0,0,1436,0,695,,,,,,,,,,,,647955,2011-12-31
0,,,,,,,,,,0,,,,,,4420,0,241704,,,,,,,98482,0,0,,,0,65744,0,0,9197,,,,,,,,,,,,648055,2011-12-31
0,,,,,,,,,,0,,,,,,5502,0,177163,,,,,,,65000,0,0,,,0,26232,2105,0,12429,,,,,,,,,,,,648130,2011-12-31
0,,,,,,,,,,0,,,,,,4516,176464,181936,,,,,,,97546,0,0,,,54240,88506,0,0,0,,,,,,,,,,,,648242,2011-12-31
0,,,,,,,,,,0,,,,,,461,0,48206,,,,,,,0,0,0,,,0,7496,0,0,853,,,,,,,,,,,,648251,2011-12-31
0,,,,,,,,,,0,,,,,,395,3053,2731,,,,,,,3100,0,0,,,3053,0,300,0,0,,,,,,,,,,,,648345,2011-12-31
0,,,,,,,,,,0,,,,,,345,0,4614,,,,,,,0,0,0,,,0,801,0,0,0,,,,,,,,,,,,648550,2011-12-31
0,,,,,,,,,,0,,,,,,411,3233,9027,,,,,,,1455,0,0,,,3233,0,0,0,0,,,,,,,,,,,,648952,2011-12-31
0,,,,,,,,,,0,,,,,,260,0,37223,,,,,,,0,0,0,,,0,15646,0,0,14484,,,,,,,,,,,,649342,2011-12-31
0,,,,,,,,,,0,,,,,,82,0,2343,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,649351,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,11945,,,,,,,0,0,0,,,0,1530,0,0,0,,,,,,,,,,,,649632,2011-12-31
0,,,,,,,,,,0,,,,,,2900,0,130064,,,,,,,35250,0,0,,,0,46781,0,0,3008,,,,,,,,,,,,649650,2011-12-31
0,,,,,,,,,,0,,,,,,520,0,31673,,,,,,,10400,0,0,,,0,16797,0,0,0,,,,,,,,,,,,649874,2011-12-31
0,,,,,,,,,,0,,,,,,0,251,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,650955,2011-12-31
0,,,,,,,,,,0,,,,,,4402,22000,252447,,,,,,,31000,0,0,,,0,600,0,0,0,,,,,,,,,,,,651103,2011-12-31
0,,,,,,,,,,0,,,,,,1158,33160,27914,,,,,,,9875,0,0,,,33160,0,0,0,942,,,,,,,,,,,,651121,2011-12-31
0,,,,,,,,,,0,,,,,,227,0,7723,,,,,,,0,0,0,,,0,2686,0,0,0,,,,,,,,,,,,651149,2011-12-31
0,,,,,,,,,,0,,,,,,334,0,41879,,,,,,,0,0,0,,,0,14673,0,0,0,,,,,,,,,,,,651158,2011-12-31
0,,,,,,,,,,0,,,,,,136,4648,7778,,,,,,,0,0,0,,,4648,0,0,0,0,,,,,,,,,,,,651354,2011-12-31
0,,,,,,,,,,0,,,,,,1562,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,651448,2011-12-31
0,,,,,,,,,,0,,,,,,100,940,5473,,,,,,,1033,0,0,,,940,0,0,0,0,,,,,,,,,,,,651457,2011-12-31
0,,,,,,,,,,0,,,,,,595,350,6252,,,,,,,8800,0,0,,,350,4705,0,0,0,,,,,,,,,,,,651541,2011-12-31
0,,,,,,,,,,0,,,,,,1792,6934,14880,,,,,,,8000,0,0,,,0,6028,0,0,0,,,,,,,,,,,,651756,2011-12-31
0,,,,,,,,,,3675,,,,,,3443,0,644833,,,,,,,84173,0,0,,,0,9387,8,0,207887,,,,,,,,,,,,651859,2011-12-31
0,,,,,,,,,,1000,,,,,,501,0,23639,,,,,,,77,0,0,,,0,15097,0,0,0,,,,,,,,,,,,651952,2011-12-31
0,,,,,,,,,,0,,,,,,691,490,36524,,,,,,,6000,0,0,,,490,0,0,0,0,,,,,,,,,,,,652043,2011-12-31
0,,,,,,,,,,0,,,,,,8040,0,456246,,,,,,,169000,0,0,,,0,196896,0,0,45253,,,,,,,,,,,,652351,2011-12-31
0,,,,,,,,,,0,,,,,,293,0,58367,,,,,,,1000,0,0,,,0,20486,0,0,258,,,,,,,,,,,,652445,2011-12-31
0,,,,,,,,,,0,,,,,,223,0,40678,,,,,,,0,0,0,,,0,14073,0,0,1120,,,,,,,,,,,,652753,2011-12-31
0,,,,,,,,,,10408,,,,,,4325,51534,162660,,,,,,,55000,0,0,,,0,0,0,0,0,,,,,,,,,,,,652874,2011-12-31
100,,,,,,,,,,0,,,,,,43,5221,0,,,,,,,0,0,0,,,127,0,0,0,0,,,,,,,,,,,,652959,2011-12-31
0,,,,,,,,,,0,,,,,,1136,0,32801,,,,,,,813,0,0,,,0,11165,0,0,0,,,,,,,,,,,,653134,2011-12-31
0,,,,,,,,,,4011,,,,,,570,0,108593,,,,,,,7442,0,0,,,0,382,0,0,0,,,,,,,,,,,,653349,2011-12-31
0,,,,,,,,,,0,,,,,,368,3594,33610,,,,,,,0,0,0,,,3594,0,0,0,0,,,,,,,,,,,,653433,2011-12-31
0,,,,,,,,,,0,,,,,,1691,2001,30945,,,,,,,6355,0,0,,,0,10114,0,0,0,,,,,,,,,,,,653611,2011-12-31
0,,,,,,,,,,0,,,,,,9847,350,430407,,,,,,,101706,0,0,,,0,109646,0,0,73840,,,,,,,,,,,,653648,2011-12-31
0,,,,,,,,,,0,,,,,,212,0,21233,,,,,,,750,0,0,,,0,1292,0,0,2558,,,,,,,,,,,,653947,2011-12-31
0,,,,,,,,,,0,,,,,,388,823,14872,,,,,,,49,0,0,,,823,9082,0,0,0,,,,,,,,,,,,654047,2011-12-31
0,,,,,,,,,,0,,,,,,1665,767,114760,,,,,,,12734,0,0,,,767,23204,0,0,0,,,,,,,,,,,,654252,2011-12-31
0,,,,,,,,,,0,,,,,,1933,0,49746,,,,,,,21726,0,0,,,0,7139,206,0,0,,,,,,,,,,,,654300,2011-12-31
0,,,,,,,,,,1493,,,,,,472,2244,22960,,,,,,,0,0,0,,,2237,3697,0,0,0,,,,,,,,,,,,654542,2011-12-31
0,,,,,,,,,,0,,,,,,28,2153,1538,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,655156,2011-12-31
0,,,,,,,,,,0,,,,,,52,0,2997,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,655530,2011-12-31
0,,,,,,,,,,0,,,,,,89,50,6295,,,,,,,0,0,0,,,50,379,0,0,0,,,,,,,,,,,,655651,2011-12-31
0,,,,,,,,,,0,,,,,,440,182743,9430,,,,,,,4000,0,0,,,46580,0,0,0,0,,,,,,,,,,,,655660,2011-12-31
0,,,,,,,,,,0,,,,,,2557,0,31051,,,,,,,29000,0,0,,,0,12809,0,0,1400,,,,,,,,,,,,655839,2011-12-31
0,,,,,,,,,,0,,,,,,543,998,75449,,,,,,,0,0,0,,,0,27465,0,0,0,,,,,,,,,,,,656032,2011-12-31
0,,,,,,,,,,404,,,,,,83,0,506,,,,,,,0,0,0,,,0,102,0,0,0,,,,,,,,,,,,656153,2011-12-31
0,,,,,,,,,,0,,,,,,31,5290,12319,,,,,,,268,0,0,,,735,0,0,0,0,,,,,,,,,,,,656247,2011-12-31
0,,,,,,,,,,12221,,,,,,3288,0,53598,,,,,,,21928,0,0,,,0,11882,0,0,0,,,,,,,,,,,,656359,2011-12-31
0,,,,,,,,,,0,,,,,,153333,42226,3548076,,,,,,,1960868,0,0,,,795,23710,500,0,832360,,,,,,,,,,,,656377,2011-12-31
0,,,,,,,,,,0,,,,,,1204,0,225884,,,,,,,1695,0,0,,,0,66299,0,0,12363,,,,,,,,,,,,656470,2011-12-31
0,,,,,,,,,,0,,,,,,1022,0,110494,,,,,,,0,0,0,,,0,26559,0,0,0,,,,,,,,,,,,656649,2011-12-31
0,,,,,,,,,,0,,,,,,242,0,31747,,,,,,,175,0,0,,,0,8759,0,0,0,,,,,,,,,,,,656658,2011-12-31
0,,,,,,,,,,0,,0,79,0,53345,80832,499283,1924546,,0,9792391,,0,8388971,179127,26252,26351,0,42401,240183,535660,,0,257091,232436,101048,26664,1180019,0,1148,0,0,,,,656733,2011-12-31
0,,,,,,,,,,0,,,,,,923,0,48138,,,,,,,0,0,0,,,0,8409,0,0,0,,,,,,,,,,,,656742,2011-12-31
0,,,,,,,,,,0,,,,,,152,19954,9397,,,,,,,0,0,0,,,1555,0,0,0,0,,,,,,,,,,,,657178,2011-12-31
0,,,,,,,,,,0,,,,,,37179,59742,381267,,,,,,,3303,0,0,,,48611,9620,3454,0,0,,,,,,,,,,,,657365,2011-12-31
0,,,,,,,,,,0,,,,,,4667,0,268067,,,,,,,58000,0,0,,,0,50277,0,0,116139,,,,,,,,,,,,657459,2011-12-31
0,,,,,,,,,,0,,,,,,572,20,27013,,,,,,,0,0,0,,,20,4690,0,0,1757,,,,,,,,,,,,657758,2011-12-31
0,,,,,,,,,,0,,,,,,154,4293,10585,,,,,,,767,0,0,,,4279,107,8,0,0,,,,,,,,,,,,657954,2011-12-31
0,,,,,,,,,,0,,,,,,408,0,60270,,,,,,,0,0,0,,,0,37508,0,0,13105,,,,,,,,,,,,658540,2011-12-31
0,,,,,,,,,,0,,,,,,83,13508,13297,,,,,,,0,0,0,,,11550,0,0,0,0,,,,,,,,,,,,658924,2011-12-31
0,,,,,,,,,,0,,,,,,590,0,25758,,,,,,,1250,0,0,,,0,6004,0,0,0,,,,,,,,,,,,659042,2011-12-31
0,,,,,,,,,,0,,,,,,31140,0,279120,,,,,,,578326,0,0,,,0,4203,0,0,0,,,,,,,,,,,,659257,2011-12-31
0,,,,,,,,,,0,,,,,,1471,0,92152,,,,,,,1500,0,0,,,0,27158,0,0,0,,,,,,,,,,,,659341,2011-12-31
0,,,,,,,,,,0,,,,,,890,17039,12314,,,,,,,15231,0,0,,,6817,4679,2,0,8340,,,,,,,,,,,,659453,2011-12-31
0,,,,,,,,,,0,,,,,,674,5997,38194,,,,,,,291,0,0,,,5997,2387,0,0,0,,,,,,,,,,,,659538,2011-12-31
0,,,,,,,,,,0,,,,,,436,3703,14080,,,,,,,5000,0,0,,,3703,665,0,0,32,,,,,,,,,,,,659556,2011-12-31
0,,,,,,,,,,0,,,,,,0,8044,0,,,,,,,0,0,0,,,2203,0,0,0,0,,,,,,,,,,,,659640,2011-12-31
0,,,,,,,,,,0,,,,,,0,814,87276,,,,,,,0,13,0,,,814,80761,0,0,0,,,,,,,,,,,,659734,2011-12-31
0,,,,,,,,,,0,,,,,,20164,153266,2016864,,,,,,,2240,0,0,,,152619,0,0,0,647945,,,,,,,,,,,,659855,2011-12-31
0,,,,,,,,,,0,,,,,,35,0,27858,,,,,,,0,0,0,,,0,15749,0,0,0,,,,,,,,,,,,660066,2011-12-31
0,,,,,,,,,,0,,,,,,802,380,0,,,,,,,7118,0,0,,,380,0,0,0,0,,,,,,,,,,,,660253,2011-12-31
0,,,,,,,,,,0,,,,,,1189,1225,44203,,,,,,,0,0,0,,,1225,2004,0,0,15821,,,,,,,,,,,,660271,2011-12-31
0,,,,,,,,,,0,,,,,,2342,0,25344,,,,,,,27000,0,0,,,0,0,694,0,0,,,,,,,,,,,,660570,2011-12-31
0,,,,,,,,,,7398,,,,,,14377,0,609217,,,,,,,181712,0,0,,,0,175392,0,0,44609,,,,,,,,,,,,660655,2011-12-31
1011,,,,,,,,,,0,,,,,,1814,31068,0,,,,,,,28000,0,0,,,4525,0,0,0,0,,,,,,,,,,,,660927,2011-12-31
0,,,,,,,,,,0,,,,,,0,8041,0,,,,,,,0,0,0,,,874,0,0,0,0,,,,,,,,,,,,661157,2011-12-31
0,,,,,,,,,,0,,,,,,850,0,23625,,,,,,,0,0,0,,,0,7226,0,0,0,,,,,,,,,,,,661223,2011-12-31
0,,,,,,,,,,14638,,0,0,0,0,37157,12388,863161,,0,4164845,,0,3909895,749866,412210,0,0,33731,0,0,,0,455145,7423,552545,0,0,1415,248403,3550,0,,,,661308,2011-12-31
0,,,,,,,,,,0,,,,,,332,0,22126,,,,,,,5060,0,0,,,0,21907,219,0,0,,,,,,,,,,,,661858,2011-12-31
0,,,,,,,,,,0,,,,,,996,1140,5775,,,,,,,4500,0,0,,,1140,304,0,0,0,,,,,,,,,,,,662350,2011-12-31
0,,,,,,,,,,0,,,,,,7040,0,405141,,,,,,,32120,0,0,,,0,71340,6,0,3037,,,,,,,,,,,,662369,2011-12-31
0,,,,,,,,,,0,,,,,,2535,0,235270,,,,,,,1500,0,0,,,0,28675,0,0,52947,,,,,,,,,,,,662640,2011-12-31
0,,,,,,,,,,0,,,,,,65,0,37418,,,,,,,0,0,0,,,0,4257,0,0,0,,,,,,,,,,,,662659,2011-12-31
0,,,,,,,,,,6218,,,,,,478,0,139179,,,,,,,0,0,0,,,0,67913,0,0,4748,,,,,,,,,,,,662949,2011-12-31
0,,,,,,,,,,3027,,,,,,1844,12302,119680,,,,,,,11017,0,0,,,12302,27487,1050,0,2345,,,,,,,,,,,,663058,2011-12-31
0,,,,,,,,,,0,,,,,,6326,243892,70173,,,,,,,40924,5794,0,,,88142,0,57,0,58040,,,,,,,,,,,,663245,2011-12-31
0,,,,,,,,,,0,,,,,,544,147,16441,,,,,,,2100,0,0,,,147,4059,12,0,0,,,,,,,,,,,,663450,2011-12-31
1619,,,,,,,,,,0,,,,,,0,10168,28940,,,,,,,0,0,0,,,7724,0,0,0,0,,,,,,,,,,,,663638,2011-12-31
0,,,,,,,,,,0,,,,,,4365,1900,26479,,,,,,,53211,0,0,,,0,1876,0,0,0,,,,,,,,,,,,663647,2011-12-31
0,,,,,,,,,,526,,,,,,829,0,13894,,,,,,,7703,0,0,,,0,3989,0,0,0,,,,,,,,,,,,663656,2011-12-31
0,,,,,,,,,,0,,,,,,94,127,35,,,,,,,0,0,0,,,25,0,0,0,0,,,,,,,,,,,,663768,2011-12-31
0,,,,,,,,,,0,,,,,,0,52703,622664,,,,,,,2975,0,0,,,0,0,0,0,2044,,,,,,,,,,,,663834,2011-12-31
0,,,,,,,,,,0,,,,,,1084,0,28682,,,,,,,12588,0,0,,,0,6455,0,0,18533,,,,,,,,,,,,663955,2011-12-31
0,,,,,,,,,,13039,,,,,,7672,39014,299995,,,,,,,32409,0,0,,,31012,0,93,0,27034,,,,,,,,,,,,664206,2011-12-31
0,,,,,,,,,,0,,,,,,233,38,12473,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,664457,2011-12-31
0,,,,,,,,,,0,,,,,,608,0,7960,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,664653,2011-12-31
0,,,,,,,,,,0,,,,,,14051,4336620,322316,,,,,,,12790,0,0,,,50814,39076,7289,0,54883,,,,,,,,,,,,664756,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,43049,,,,,,,0,0,0,,,0,14690,0,0,0,,,,,,,,,,,,664831,2011-12-31
0,,,,,,,,,,0,,,,,,1392,0,56352,,,,,,,21173,0,0,,,0,24375,0,0,187,,,,,,,,,,,,665146,2011-12-31
0,,,,,,,,,,0,,,,,,225,0,22320,,,,,,,153,0,0,,,0,17276,0,0,0,,,,,,,,,,,,665258,2011-12-31
0,,,,,,,,,,0,,,,,,300,41,173803,,,,,,,0,0,0,,,41,51014,0,0,0,,,,,,,,,,,,665865,2011-12-31
0,,,,,,,,,,0,,,,,,76,0,2108,,,,,,,0,0,0,,,0,221,0,0,0,,,,,,,,,,,,666059,2011-12-31
0,,,,,,,,,,0,,,,,,288,105,9575,,,,,,,412,0,0,,,105,100,0,0,5326,,,,,,,,,,,,666358,2011-12-31
0,,,,,,,,,,0,,,,,,2524,0,217608,,,,,,,22164,0,0,,,0,92912,0,0,67415,,,,,,,,,,,,666554,2011-12-31
0,,,,,,,,,,0,,,,,,16084,18424,351633,,,,,,,110178,0,0,,,0,52890,0,0,16617,,,,,,,,,,,,666657,2011-12-31
0,,,,,,,,,,0,,,,,,378,0,42317,,,,,,,7375,0,0,,,0,33411,500,0,0,,,,,,,,,,,,666844,2011-12-31
0,,,,,,,,,,0,,,,,,538,17,82260,,,,,,,0,0,0,,,17,12354,0,0,2464,,,,,,,,,,,,667029,2011-12-31
0,,,,,,,,,,0,,,,,,120,0,4855,,,,,,,0,0,0,,,0,2503,0,0,0,,,,,,,,,,,,667252,2011-12-31
0,,,,,,,,,,7929,,,,,,0,0,33805,,,,,,,0,0,0,,,0,813,0,0,5400,,,,,,,,,,,,667346,2011-12-31
0,,,,,,,,,,0,,,,,,515,0,22847,,,,,,,5000,0,0,,,0,17454,0,0,0,,,,,,,,,,,,667524,2011-12-31
0,,,,,,,,,,0,,,,,,3,0,25420,,,,,,,0,0,0,,,0,1777,0,0,0,,,,,,,,,,,,667551,2011-12-31
0,,,,,,,,,,39999,,,,,,21415,252,333133,,,,,,,280906,4416,4416,,,252,138391,750,0,27336,,,,,,,,,,,,667757,2011-12-31
0,,,,,,,,,,3888,,,,,,212,0,37809,,,,,,,0,0,0,,,0,14264,0,0,0,,,,,,,,,,,,667832,2011-12-31
0,,,,,,,,,,0,,,,,,413,0,7854,,,,,,,2725,0,0,,,0,0,0,0,0,,,,,,,,,,,,667850,2011-12-31
0,,,,,,,,,,0,,,,,,3022,0,13434,,,,,,,0,0,0,,,0,0,375,0,0,,,,,,,,,,,,667869,2011-12-31
0,,,,,,,,,,0,,,,,,108,44,2801,,,,,,,0,0,0,,,44,0,0,0,0,,,,,,,,,,,,668053,2011-12-31
0,,,,,,,,,,0,,,,,,331,0,25525,,,,,,,0,0,0,,,0,9307,1135,0,1606,,,,,,,,,,,,668147,2011-12-31
0,,,,,,,,,,0,,,,,,19,79,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,668352,2011-12-31
0,,,,,,,,,,0,,,,,,4500,9836,251748,,,,,,,5000,0,0,,,9836,95484,0,0,54835,,,,,,,,,,,,669443,2011-12-31
0,,,,,,,,,,0,,,,,,2405,0,92183,,,,,,,20632,0,0,,,0,53194,0,0,0,,,,,,,,,,,,669555,2011-12-31
0,,,,,,,,,,0,,,,,,0,11577,31313,,,,,,,0,0,0,,,11577,7368,0,0,0,,,,,,,,,,,,670159,2011-12-31
0,,,,,,,,,,0,,,,,,195,0,1968,,,,,,,1500,0,0,,,0,0,0,0,0,,,,,,,,,,,,670421,2011-12-31
0,,,,,,,,,,0,,,,,,1001,77,32823,,,,,,,7750,0,0,,,0,10930,0,0,0,,,,,,,,,,,,670430,2011-12-31
0,,,,,,,,,,0,,,,,,2143,0,57917,,,,,,,0,0,0,,,0,0,0,0,8278,,,,,,,,,,,,670467,2011-12-31
0,,,,,,,,,,57675,,,,,,3006,0,97099,,,,,,,0,0,0,,,0,0,332,0,0,,,,,,,,,,,,670560,2011-12-31
0,,,,,,,,,,0,,,,,,80,0,966,,,,,,,0,0,0,,,0,60,0,0,0,,,,,,,,,,,,670654,2011-12-31
0,,,,,,,,,,0,,,,,,240,0,26933,,,,,,,3000,0,0,,,0,2262,0,0,0,,,,,,,,,,,,670748,2011-12-31
0,,,,,,,,,,0,,,,,,74,290,21089,,,,,,,0,0,0,,,290,271,0,0,0,,,,,,,,,,,,671053,2011-12-31
0,,,,,,,,,,0,,,,,,935,0,71574,,,,,,,0,0,0,,,0,16822,0,0,0,,,,,,,,,,,,671147,2011-12-31
0,,,,,,,,,,0,,,,,,6549,13700,112413,,,,,,,73000,0,0,,,0,14541,0,0,8929,,,,,,,,,,,,671334,2011-12-31
0,,,,,,,,,,300,,,,,,27433,0,740920,,,,,,,344402,0,0,,,0,5764,14710,0,0,,,,,,,,,,,,671464,2011-12-31
0,,,,,,,,,,0,,,,,,1039,0,60812,,,,,,,4100,0,0,,,0,58332,846,0,0,,,,,,,,,,,,671558,2011-12-31
0,,,,,,,,,,0,,,,,,69660,0,425735,,,,,,,1491423,926,236,,,0,0,0,0,442300,,,,,,,,,,,,671576,2011-12-31
0,,,,,,,,,,0,,,,,,9,1596,3003,,,,,,,0,0,0,,,1596,418,0,0,0,,,,,,,,,,,,671857,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672041,2011-12-31
0,,,,,,,,,,0,,,,,,250,1747,36239,,,,,,,3000,0,0,,,1747,17452,0,0,1963,,,,,,,,,,,,672238,2011-12-31
0,,,,,,,,,,0,,,,,,509,500,44689,,,,,,,0,0,0,,,0,12398,0,0,0,,,,,,,,,,,,672247,2011-12-31
0,,,,,,,,,,0,,,,,,495,0,45576,,,,,,,0,0,0,,,0,1204,0,0,2500,,,,,,,,,,,,672537,2011-12-31
0,,,,,,,,,,0,,,,,,1664,0,85756,,,,,,,4154,0,0,,,0,506,0,0,13157,,,,,,,,,,,,673132,2011-12-31
0,,,,,,,,,,0,,,,,,1042,0,45868,,,,,,,17600,0,0,,,0,5211,0,0,1385,,,,,,,,,,,,673244,2011-12-31
0,,,,,,,,,,0,,,,,,1990,1129,217121,,,,,,,20000,0,0,,,0,2082,0,0,0,,,,,,,,,,,,673431,2011-12-31
0,,,,,,,,,,0,,,,,,12501,0,2064707,,,,,,,254554,0,0,,,0,1977185,0,0,139907,,,,,,,,,,,,673440,2011-12-31
0,,,,,,,,,,0,,,,,,216,24471,1095,,,,,,,1000,0,0,,,23267,0,0,0,0,,,,,,,,,,,,673851,2011-12-31
0,,,,,,,,,,10075,,,,,,13396,0,97766,,,,,,,248578,0,0,,,0,0,4077,0,0,,,,,,,,,,,,673909,2011-12-31
0,,,,,,,,,,0,,,,,,1184,159,232105,,,,,,,0,0,0,,,0,92284,402,0,0,,,,,,,,,,,,673963,2011-12-31
0,,,,,,,,,,0,,,,,,463,3354,100,,,,,,,0,0,0,,,3253,100,0,0,0,,,,,,,,,,,,674344,2011-12-31
0,,,,,,,,,,0,,,,,,5279,0,62191,,,,,,,32600,0,0,,,0,62191,0,0,0,,,,,,,,,,,,674849,2011-12-31
0,,,,,,,,,,0,,,,,,106,4571,33086,,,,,,,0,0,0,,,4571,11705,0,0,0,,,,,,,,,,,,675042,2011-12-31
0,,,,,,,,,,0,,,,,,274,16,51480,,,,,,,0,0,0,,,0,0,0,0,366,,,,,,,,,,,,675051,2011-12-31
0,,,,,,,,,,0,,,,,,181,8079,19401,,,,,,,0,0,0,,,8079,0,0,0,0,,,,,,,,,,,,675079,2011-12-31
0,,,,,,,,,,0,,,,,,593,100,12794,,,,,,,1103,0,0,,,0,5920,407,5800,0,,,,,,,,,,,,675248,2011-12-31
0,,,,,,,,,,688824,,0,0,0,221203,740488,0,25297587,,0,171291705,,53213,150591096,12804420,3844200,1408527,0,1859844,0,377066,,319123,903222,0,20306807,0,692380,0,482028,0,5000,,,,675332,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,18038,,,,,,,0,0,0,,,0,10806,0,0,0,,,,,,,,,,,,675341,2011-12-31
