RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,515,0,13862,0,,,0,,,5617,0,0,,,0,767,0,0,0,,,,,,,,,,,,772558,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,65,39895,510,0,,,0,,,299,0,0,,,0,0,0,0,1849,,,,,,,,,,,,772745,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,94,3063,3128,0,,,0,,,0,0,0,,,3063,0,0,0,0,,,,,,,,,,,,772754,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,390,0,31229,0,,,0,,,5000,0,0,,,0,10254,0,0,0,,,,,,,,,,,,773032,2002-09-30
0,,,,,,,,,,6426,,0,0,0,0,0,130,9001,0,,,0,,,0,0,0,,,130,0,0,0,445,,,,,,,,,,,,773126,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1418,0,69938,0,,,0,,,10700,0,0,,,0,21025,0,0,15839,,,,,,,,,,,,773247,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,20291,0,,,0,,,0,0,0,,,0,810,0,0,0,,,,,,,,,,,,773359,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,758,0,80047,0,,,0,,,0,0,0,,,0,28429,0,0,10213,,,,,,,,,,,,773443,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,150,13912,13373,0,,,0,,,0,0,0,,,13912,0,0,0,0,,,,,,,,,,,,773546,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,952,9216,63246,0,,,0,,,0,0,0,,,9216,30116,0,0,0,,,,,,,,,,,,773742,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,270,0,14677,0,,,0,,,171,0,0,,,0,3479,0,0,0,,,,,,,,,,,,773751,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,3164,2244,62610,0,,,0,,,40148,0,0,,,0,6779,767,0,1265,,,,,,,,,,,,774105,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1114,0,29295,0,,,0,,,1500,0,0,,,0,8091,0,0,0,,,,,,,,,,,,774132,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,168,1947,11052,0,,,0,,,0,0,0,,,1800,2604,0,0,0,,,,,,,,,,,,774235,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,218,2751,4447,0,,,0,,,2000,0,0,,,1751,0,0,0,0,,,,,,,,,,,,774253,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,813,0,29744,0,,,0,,,0,0,0,,,0,6296,76,0,0,,,,,,,,,,,,774262,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,107,5701,6461,0,,,0,,,2099,0,0,,,5701,0,0,0,0,,,,,,,,,,,,774347,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,200,0,16572,0,,,0,,,3741,0,0,,,0,5281,0,0,0,,,,,,,,,,,,774655,2002-09-30
5048,,,,,,,,,,0,,0,0,0,0,2112,36574,14383,0,,,0,,,0,0,0,,,0,0,0,0,2900,,,,,,,,,,,,774730,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1888,16119,107992,0,,,0,,,23685,0,0,,,10407,10076,0,0,22053,,,,,,,,,,,,774833,2002-09-30
100,,,,,,,,,,404,,0,0,0,0,65,254,2050,0,,,0,,,688,0,0,,,154,876,0,0,0,,,,,,,,,,,,774851,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,951,0,9036,0,,,0,,,17463,0,0,,,0,1267,0,0,0,,,,,,,,,,,,775054,2002-09-30
0,,,,,,,,,,0,,0,0,6409,49671,3369,110557,170184,0,,,0,,,0,0,0,,,1996,0,0,0,0,,,,,,,,,,,,775214,2002-09-30
0,,,,,,,,,,1253,,0,0,0,0,36,0,10049,0,,,0,,,0,0,0,,,0,1538,0,0,3421,,,,,,,,,,,,775241,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,220,0,4139,0,,,0,,,0,0,0,,,0,0,1000,0,3525,,,,,,,,,,,,775456,2002-09-30
1007,,,,,,,,,,0,,0,0,0,0,173,23246,0,0,,,0,,,980,0,0,,,10031,0,0,0,0,,,,,,,,,,,,775540,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,183,0,17507,0,,,0,,,0,0,0,,,0,9263,0,0,0,,,,,,,,,,,,775755,2002-09-30
0,,,,,,,,,,0,,0,14733,0,12215,29438,111806,242721,434,,,434,,,274811,0,0,,,0,35465,2,0,0,,,,,,,,,,,,776060,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,222,0,7846,0,,,0,,,3500,0,0,,,0,4912,611,0,0,,,,,,,,,,,,776248,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,183,2922,93,0,,,0,,,0,0,0,,,522,0,60,0,0,,,,,,,,,,,,776275,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,660,0,64842,0,,,0,,,12000,0,0,,,0,24566,0,0,6903,,,,,,,,,,,,776350,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,17437,9925,0,,,0,,,0,0,0,,,5939,0,0,0,0,,,,,,,,,,,,776369,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,612,0,46361,0,,,0,,,21776,0,0,,,0,0,0,0,0,,,,,,,,,,,,776547,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,122,588,29841,0,,,0,,,0,0,0,,,586,2133,0,0,0,,,,,,,,,,,,776659,2002-09-30
0,,,,,,,,,,689,,0,0,0,0,363,1955,12589,0,,,0,,,0,0,0,,,1955,0,100,0,1500,,,,,,,,,,,,776734,2002-09-30
0,,,,,,,,,,0,,0,110,0,0,269,0,780,0,,,0,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,776752,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,5189,12183,129290,0,,,0,,,89738,0,0,,,0,0,0,14288,14045,,,,,,,,,,,,777012,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,2,0,31043,0,,,0,,,0,0,0,,,0,3268,178,4003,8059,,,,,,,,,,,,777160,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,202,2222,4520,0,,,0,,,1000,0,0,,,2222,0,0,0,0,,,,,,,,,,,,777254,2002-09-30
,6795,62490,8995,1913,0,0,0,4994,0,,85187,,,,,2259,,,2003,12290,496154,2003,0,470417,10000,,,,,,,0,0,0,,,,,,,,,,,,777366,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,314,150,9883,0,,,0,,,3409,0,0,,,0,4661,0,0,0,,,,,,,,,,,,777441,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,179,1991,14286,0,,,0,,,0,0,0,,,1489,1207,4,0,0,,,,,,,,,,,,777553,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,830,2028,9808,0,,,0,,,0,0,0,,,0,277,10,0,0,,,,,,,,,,,,777870,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,19,0,804,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,777964,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1374,3426,17512,0,,,0,,,20000,0,0,,,205,0,0,0,3404,,,,,,,,,,,,778466,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,200,0,29279,0,,,0,,,0,0,0,,,0,500,0,0,6700,,,,,,,,,,,,778532,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,8401,0,89279,0,,,0,,,75059,0,0,,,0,52431,0,0,13445,,,,,,,,,,,,778738,2002-09-30
0,,,,,,,,,,1034,,0,0,0,628,816,0,66523,0,,,0,,,16443,0,0,,,0,21512,300,0,981,,,,,,,,,,,,779016,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,2137,0,79819,0,,,0,,,20452,0,0,,,0,19981,0,0,0,,,,,,,,,,,,779351,2002-09-30
0,,,,,,,,,,1014,,0,0,0,0,409,0,15118,0,,,0,,,0,0,0,,,0,3531,0,0,0,,,,,,,,,,,,779360,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,2666,49724,62841,0,,,0,,,14400,0,0,,,22407,0,0,0,0,,,,,,,,,,,,779539,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,129,3812,0,0,,,0,,,0,0,0,,,301,0,0,0,0,,,,,,,,,,,,779641,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,297,874,0,0,,,0,,,0,0,0,,,657,0,0,0,0,,,,,,,,,,,,779650,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,615,0,36722,0,,,0,,,12000,0,0,,,0,0,2500,0,0,,,,,,,,,,,,779968,2002-09-30
0,,,,,,,,,,0,,0,0,0,612,206,0,19624,0,,,0,,,1077,0,0,,,0,6339,2501,0,0,,,,,,,,,,,,780049,2002-09-30
0,,,,,,,,,,0,,0,0,0,467,1464,0,42185,0,,,0,,,20155,0,0,,,0,12300,2,0,0,,,,,,,,,,,,780218,2002-09-30
0,,,,,,,,,,2023,,0,0,0,0,50,6099,41733,0,,,0,,,0,0,0,,,6099,0,0,0,0,,,,,,,,,,,,780263,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1466,1377,37554,0,,,0,,,18450,0,0,,,1377,0,0,0,21136,,,,,,,,,,,,780562,2002-09-30
0,,,,,,,,,,269,,0,0,10,199,772,5183,6439,0,,,0,,,8000,0,0,,,2169,781,1047,0,0,,,,,,,,,,,,780722,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,9674,6,0,,,0,,,0,0,0,,,3104,0,6,0,0,,,,,,,,,,,,780955,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1345,0,43470,0,,,0,,,8000,0,0,,,0,28293,0,0,0,,,,,,,,,,,,781028,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,810,19450,49395,0,,,0,,,15000,0,0,,,0,6025,487,0,23357,,,,,,,,,,,,781130,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,112,0,9656,0,,,0,,,0,0,0,,,0,25,0,0,929,,,,,,,,,,,,781158,2002-09-30
0,,,,,,,,,,45237,,0,0,0,148494,23528,0,457159,0,,,0,,,291216,0,0,,,0,20902,5003,0,9072,,,,,,,,,,,,781466,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,458,0,37120,0,,,0,,,1861,0,0,,,0,14054,0,0,0,,,,,,,,,,,,782016,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,29,115,14955,0,,,0,,,0,0,0,,,115,0,0,0,0,,,,,,,,,,,,782351,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,157,11068,1379,0,,,0,,,0,0,0,,,4856,0,0,0,3200,,,,,,,,,,,,782548,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,357,0,19512,0,,,0,,,4378,0,0,,,0,5141,0,0,131,,,,,,,,,,,,782650,2002-09-30
0,,,,,,,,,,6103,,9782,0,8990,100080,4519,85897,826922,0,,,0,,,0,0,0,,,0,1024,5361,0,4198,,,,,,,,,,,,782904,2002-09-30
0,,,,,,,,,,1042,,0,0,0,0,918,0,73433,0,,,0,,,5067,0,0,,,0,49045,50,0,0,,,,,,,,,,,,783161,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,459,9486,27033,0,,,0,,,8395,0,0,,,8733,4525,0,0,2574,,,,,,,,,,,,783246,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,2015,0,0,,,0,,,0,0,0,,,619,0,0,0,0,,,,,,,,,,,,783349,2002-09-30
,2989,1000,86261,83238,0,0,9154,145170,0,,327812,,,,,5054,,,0,0,1232216,0,0,1133852,100000,,,,,,,0,0,23526,,,,,,,,,,,,783648,2002-09-30
499,,,,,,,,,,0,,0,0,0,0,950,108075,306,0,,,0,,,12000,0,0,,,32750,0,306,0,0,,,,,,,,,,,,783844,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,494,0,1753,0,,,0,,,7094,0,0,,,0,472,0,0,0,,,,,,,,,,,,783910,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,100,5499,2445,0,,,0,,,0,0,0,,,5499,0,0,0,0,,,,,,,,,,,,783956,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,60,2498,6803,0,,,0,,,0,0,0,,,499,99,0,0,0,,,,,,,,,,,,783965,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,677,8104,0,,,0,,,0,0,0,,,620,6829,0,0,0,,,,,,,,,,,,784159,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,265,0,30845,0,,,0,,,0,0,0,,,0,6537,0,0,4803,,,,,,,,,,,,784430,2002-09-30
0,,,,,,,,,,253,,0,0,0,0,135,992,7069,0,,,0,,,1000,0,0,,,992,243,143,0,150,,,,,,,,,,,,784944,2002-09-30
0,,,,,,,,,,90948,,0,0,0,36706,16139,65415,777638,0,,,0,,,187028,0,0,,,65415,112152,0,10000,22485,,,,,,,,,,,,785062,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1331,0,100803,0,,,0,,,22649,0,0,,,0,21516,0,0,11049,,,,,,,,,,,,785147,2002-09-30
0,,,,,,,,,,4191,,0,0,0,0,5873,0,5212,0,,,0,,,102717,0,0,,,0,0,0,0,0,,,,,,,,,,,,785259,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,18845,2041,0,,,0,,,0,0,0,,,2458,0,0,0,0,,,,,,,,,,,,785325,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,745,15093,0,0,,,0,,,582,0,0,,,6105,0,0,0,656,,,,,,,,,,,,785718,2002-09-30
296,,,,,,,,,,5581,,0,0,0,0,380,21755,12820,0,,,0,,,308,0,0,,,776,6065,0,0,5329,,,,,,,,,,,,785857,2002-09-30
0,,,,,,,,,,1026,,0,0,0,0,2846,0,121516,0,,,0,,,8841,0,0,,,0,59137,0,0,0,,,,,,,,,,,,785923,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,404,0,18538,0,,,0,,,6000,0,0,,,0,703,0,0,0,,,,,,,,,,,,785932,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1008,0,17352,0,,,0,,,14500,0,0,,,0,5581,0,0,0,,,,,,,,,,,,785950,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1441,0,45956,0,,,0,,,10150,0,0,,,0,6427,0,0,271,,,,,,,,,,,,786041,2002-09-30
0,,,,,,,,,,5614,,0,0,0,0,3015,17370,88871,0,,,0,,,52008,0,0,,,15723,39317,0,0,20124,,,,,,,,,,,,786210,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,68,0,11780,0,,,0,,,0,0,0,,,0,477,0,0,0,,,,,,,,,,,,786256,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1356,22542,31170,0,,,0,,,5022,0,0,,,22542,192,0,0,0,,,,,,,,,,,,786340,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,100,0,9968,0,,,0,,,400,0,0,,,0,2674,0,0,0,,,,,,,,,,,,786443,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,648,0,18522,0,,,0,,,7459,0,0,,,0,8373,4,0,388,,,,,,,,,,,,786555,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1802,0,45878,0,,,0,,,33456,0,0,,,0,32770,0,0,2417,,,,,,,,,,,,786612,2002-09-30
0,,,,,,,,,,518,,0,0,0,0,852,3188,14799,0,,,0,,,0,0,0,,,3188,0,0,0,0,,,,,,,,,,,,786733,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,506,2073,32134,0,,,0,,,10580,0,0,,,2073,6359,0,0,7434,,,,,,,,,,,,786742,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,290,0,36532,0,,,0,,,1904,0,0,,,0,14066,0,0,571,,,,,,,,,,,,786948,2002-09-30
0,,,,,,,,,,0,,0,23,0,0,207,0,5687,0,,,0,,,5715,0,0,,,0,2139,0,0,0,,,,,,,,,,,,787141,2002-09-30
0,,,,,,,,,,0,,0,0,0,2461,1381,7696,116890,0,,,0,,,695,0,0,,,7696,28096,15500,0,392,,,,,,,,,,,,787253,2002-09-30
0,,,,,,,,,,1054,,0,0,0,0,193,0,25353,0,,,0,,,3855,0,0,,,0,9880,0,0,0,,,,,,,,,,,,787440,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,175,3931,3523,0,,,0,,,1500,0,0,,,1255,0,250,0,74,,,,,,,,,,,,787459,2002-09-30
0,,,,,,,,,,0,,0,0,0,10562,13109,0,149476,0,,,0,,,241851,0,0,,,0,0,866,0,16501,,,,,,,,,,,,787570,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,268,0,22285,0,,,0,,,2100,0,0,,,0,17261,0,0,181,,,,,,,,,,,,787842,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,8739,0,,,0,,,3364,0,0,,,0,770,0,0,0,,,,,,,,,,,,787860,2002-09-30
0,,,,,,,,,,551,,0,0,0,0,488,605,43677,0,,,0,,,1850,0,0,,,605,15880,0,0,1895,,,,,,,,,,,,788559,2002-09-30
0,,,,,,,,,,1325,,0,0,0,0,333,610,8355,0,,,0,,,1682,0,0,,,610,0,0,0,0,,,,,,,,,,,,788652,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,135,331,7273,0,,,0,,,1100,0,0,,,30,109,0,0,0,,,,,,,,,,,,789051,2002-09-30
0,,,,,,,,,,3182,,0,0,0,0,650,0,54527,0,,,0,,,13000,0,0,,,0,6339,0,0,21579,,,,,,,,,,,,789136,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,194,25,5868,0,,,0,,,1000,0,0,,,25,1386,0,0,0,,,,,,,,,,,,790150,2002-09-30
0,,,,,,,,,,2728,,0,0,0,0,937,3163,10731,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,790235,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,4025,47858,3065,0,,,0,,,3000,0,0,,,2624,0,3034,579,0,,,,,,,,,,,,790271,2002-09-30
,0,40373,15471,52154,0,0,0,5177,275,,113450,,,,,3921,,,2230,0,568920,2230,0,519525,50000,,,,,,,0,0,35626,,,,,,,,,,,,790534,2002-09-30
0,,,,,,,,,,0,,0,0,0,11791,8545,0,221266,0,,,0,,,161134,0,0,,,0,1957,253,0,0,,,,,,,,,,,,790543,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1847,1526,13634,0,,,0,,,31679,0,0,,,0,2124,0,0,0,,,,,,,,,,,,790673,2002-09-30
0,,,,,,,,,,1003,,0,0,0,0,2916,0,21068,0,,,0,,,46913,0,0,,,0,0,1727,0,0,,,,,,,,,,,,790703,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1351,0,47892,0,,,0,,,15000,0,0,,,0,22211,0,0,0,,,,,,,,,,,,790721,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,30034,0,,,0,,,0,0,0,,,0,50,0,0,0,,,,,,,,,,,,790851,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,3180,6141,202975,0,,,0,,,48754,0,0,,,1660,85230,3411,0,5686,,,,,,,,,,,,790918,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,443,34,18737,0,,,0,,,3111,0,0,,,0,522,0,0,0,,,,,,,,,,,,791072,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,266,14340,0,0,,,0,,,0,0,0,,,144,0,0,0,0,,,,,,,,,,,,791205,2002-09-30
0,,,,,,,,,,0,,0,0,0,280,225,496,2663,0,,,0,,,3200,0,0,,,490,1337,0,0,0,,,,,,,,,,,,791353,2002-09-30
0,,,,,,,,,,510,,0,0,0,0,9179,0,90329,0,,,0,,,178568,0,0,,,0,15848,0,0,0,,,,,,,,,,,,791474,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,936,0,51176,0,,,0,,,0,0,0,,,0,7350,0,0,19113,,,,,,,,,,,,791513,2002-09-30
0,,,,,,,,,,878,,0,0,0,0,232,3070,5968,0,,,0,,,5666,0,0,,,3070,0,0,0,519,,,,,,,,,,,,791746,2002-09-30
6026,,,,,,,,,,4049,,0,0,0,0,55,13040,11206,0,,,0,,,0,0,0,,,0,0,0,0,3184,,,,,,,,,,,,791821,2002-09-30
249,,,,,,,,,,1017,,0,0,0,0,350,13098,19916,0,,,0,,,0,0,0,,,9149,11331,0,0,97,,,,,,,,,,,,791942,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,202,0,11519,0,,,0,,,3409,0,0,,,0,3264,0,0,235,,,,,,,,,,,,792248,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,852,1906,823,0,,,0,,,12325,0,0,,,1814,0,0,0,0,,,,,,,,,,,,792453,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,53,2518,0,,,0,,,0,0,0,,,53,0,0,0,600,,,,,,,,,,,,792640,2002-09-30
0,,,,,,,,,,0,,0,0,0,7,1020,0,40809,0,,,0,,,2168,0,0,,,0,213,0,0,0,,,,,,,,,,,,792659,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,615,3016,56189,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,792716,2002-09-30
0,,,,,,,,,,659,,0,0,0,0,1951,0,18766,0,,,0,,,14296,0,0,,,0,11463,0,0,5000,,,,,,,,,,,,792743,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1824,456,40025,0,,,0,,,17426,0,0,,,0,538,10127,0,0,,,,,,,,,,,,793151,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,353,0,8931,0,,,0,,,0,0,0,,,0,6894,0,0,0,,,,,,,,,,,,793245,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1028,21029,132,0,,,0,,,0,0,0,,,0,0,132,0,0,,,,,,,,,,,,793571,2002-09-30
0,,,,,,,,,,1038,,0,1558,0,8418,9870,0,447123,0,,,0,,,84486,0,0,,,0,0,20899,0,71171,,,,,,,,,,,,794073,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,543,0,35386,0,,,0,,,925,0,0,,,0,11779,0,0,274,,,,,,,,,,,,794149,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,147,169,3150,0,,,0,,,240,0,0,,,150,754,0,0,0,,,,,,,,,,,,794251,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,240,611,115631,0,,,0,,,0,0,0,,,0,0,0,0,61153,,,,,,,,,,,,794336,2002-09-30
0,,,,,,,,,,0,,278,10851,3,0,0,5730,61434,0,,,0,,,360,0,0,,,2434,9075,0,0,0,,,,,,,,,,,,794345,2002-09-30
0,,,,,,,,,,1548,,0,0,0,3784,15460,0,304785,236,,,236,,,225,91,50,,,0,23676,9913,0,101214,,,,,,,,,,,,794541,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1745,12631,10689,0,,,0,,,5843,0,0,,,1884,0,11732,0,0,,,,,,,,,,,,794608,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,74,1673,4674,0,,,0,,,187,0,0,,,1108,313,678,0,0,,,,,,,,,,,,794653,2002-09-30
0,,,,,,,,,,6022,,0,0,0,0,147,0,23827,0,,,0,,,125,0,0,,,0,4216,0,0,1005,,,,,,,,,,,,795249,2002-09-30
0,,,,,,,,,,0,,0,0,54682,0,0,285846,0,0,,,0,,,0,0,0,,,0,0,0,18495,0,,,,,,,,,,,,795454,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,719,0,36213,0,,,0,,,11389,0,0,,,0,12406,0,0,0,,,,,,,,,,,,795548,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,29,8713,23578,0,,,0,,,0,0,0,,,1113,0,0,0,0,,,,,,,,,,,,795650,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1249,12681,25146,0,,,0,,,13004,0,0,,,10549,630,0,0,0,,,,,,,,,,,,795959,2002-09-30
,5148,93192,10429,920158,0,1427851,42,59835,0,,2531504,,,,,77164,,,1106,275253,8489353,1106,0,7634622,19216,,,,,,,14849,0,1089287,,,,,,,,,,,,795968,2002-09-30
0,,,,,,,,,,1079,,0,0,0,0,1077,2444,57543,0,,,0,,,0,0,0,,,1362,112,4481,0,22446,,,,,,,,,,,,796125,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,11003,12216,0,,,0,,,794,0,0,,,3761,0,0,0,0,,,,,,,,,,,,796152,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,756,29511,4553,0,,,0,,,6866,0,0,,,9658,0,0,0,0,,,,,,,,,,,,796415,2002-09-30
23119,,,,,,,,,,5183,,0,0,0,0,40,27069,77270,0,,,0,,,0,0,0,,,3950,1705,0,0,22899,,,,,,,,,,,,796451,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,173,0,21274,0,,,0,,,0,0,0,,,0,150,0,0,206,,,,,,,,,,,,796657,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,392,3678,7641,0,,,0,,,0,0,0,,,3678,433,0,0,0,,,,,,,,,,,,796769,2002-09-30
0,,,,,,,,,,18884,,0,0,0,27674,3824,0,188769,0,,,0,,,40000,0,0,,,0,6212,0,0,33000,,,,,,,,,,,,796965,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,442,810,17929,0,,,0,,,7015,0,0,,,810,5407,21,0,4700,,,,,,,,,,,,797140,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,60,8080,0,0,,,0,,,176,0,0,,,0,0,0,0,0,,,,,,,,,,,,797159,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,21701,0,,,0,,,479,0,0,,,0,0,500,0,0,,,,,,,,,,,,797234,2002-09-30
0,,,,,,,,,,1065,,0,0,0,0,72,31723,1065,0,,,0,,,0,0,0,,,6604,0,0,0,0,,,,,,,,,,,,797319,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,1934,0,62558,0,,,0,,,38000,0,0,,,0,6215,0,0,647,,,,,,,,,,,,797467,2002-09-30
0,,,,,,,,,,0,,0,0,0,13564,5099,0,369957,0,,,0,,,15495,0,0,,,0,61154,25252,51213,0,,,,,,,,,,,,797775,2002-09-30
0,,,,,,,,,,502,,0,0,0,0,400,0,9830,0,,,0,,,3567,0,0,,,0,52,0,0,0,,,,,,,,,,,,798512,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,557,0,17365,0,,,0,,,9000,0,0,,,0,6482,0,0,4489,,,,,,,,,,,,798857,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,24,5364,2748,0,,,0,,,0,0,0,,,3964,0,0,0,0,,,,,,,,,,,,799256,2002-09-30
0,,,,,,,,,,0,,0,0,0,580,142,431,962,0,,,0,,,1600,0,0,,,331,0,0,0,0,,,,,,,,,,,,799359,2002-09-30
0,,,,,,,,,,10046,,0,0,0,9097,1999,12342,331719,0,,,0,,,0,0,0,,,12342,2272,100,0,0,,,,,,,,,,,,799612,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,395,0,33701,0,,,0,,,2475,0,0,,,0,5420,0,0,2854,,,,,,,,,,,,799751,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,98,12541,20148,0,,,0,,,0,0,0,,,1489,56,0,0,0,,,,,,,,,,,,799854,2002-09-30
350,,,,,,,,,,0,,0,0,0,0,31,1759,125,0,,,0,,,0,0,0,,,0,0,140,0,0,,,,,,,,,,,,799939,2002-09-30
0,,,,,,,,,,0,,0,0,0,0,235,0,28181,0,,,0,,,0,0,0,,,0,2982,0,0,0,,,,,,,,,,,,799948,2002-09-30
