RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,447,0,23799,,,,,,,4990,0,0,0,1324,0,16187,0,0,0,,,,,,,,,,,,809379,2009-09-30
0,,,,,,,,,,0,,,,,,1640,8172,8303,,,,,,,21000,0,0,5023,5908,334,0,1450,0,0,,,,,,,,,,,,809539,2009-09-30
0,,,,,,,,,,0,,,,,,984,0,49762,,,,,,,16700,0,0,0,0,0,1286,0,0,0,,,,,,,,,,,,809650,2009-09-30
0,,,,,,,,,,0,,,,,,165,0,33463,,,,,,,0,0,0,0,29325,0,4138,0,0,0,,,,,,,,,,,,809856,2009-09-30
0,,,,,,,,,,0,,,,,,137,0,46993,,,,,,,0,0,0,0,18737,0,16805,0,0,0,,,,,,,,,,,,809940,2009-09-30
0,,,,,,,,,,0,,,,,,296,0,5393,,,,,,,2815,0,0,0,4733,0,229,0,0,0,,,,,,,,,,,,810151,2009-09-30
0,,,,,,,,,,0,,,,,,325,7589,5825,,,,,,,2206,0,0,1401,0,1245,198,0,0,0,,,,,,,,,,,,810544,2009-09-30
0,,,,,,,,,,0,,,,,,2379,0,32427,,,,,,,24200,0,0,0,12989,0,1347,0,0,3060,,,,,,,,,,,,810553,2009-09-30
0,,,,,,,,,,0,,,,,,975,0,45562,,,,,,,6000,0,0,0,30615,0,557,0,0,0,,,,,,,,,,,,810834,2009-09-30
0,,,,,,,,,,10028,,0,0,0,0,1218,1119,10076,,0,415240,,0,357662,0,,,0,0,0,0,,0,0,1119,0,0,0,0,0,0,0,,,,810900,2009-09-30
0,,,,,,,,,,0,,,,,,28068,52176,1153257,,,,,,,193821,0,0,0,56153,0,152770,20352,0,0,,,,,,,,,,,,810919,2009-09-30
0,,,,,,,,,,3081,,,,,,24260,0,451773,,,,,,,399575,0,0,0,88120,0,141866,0,0,164726,,,,,,,,,,,,811046,2009-09-30
0,,,,,,,,,,0,,,,,,3440,0,68890,,,,,,,46618,0,0,0,18018,0,18735,783,0,3866,,,,,,,,,,,,811279,2009-09-30
0,,,,,,,,,,0,,,,,,14,1999,0,,,,,,,0,0,0,1999,0,0,0,0,0,0,,,,,,,,,,,,811457,2009-09-30
0,,,,,,,,,,0,,,,,,344,0,13130,,,,,,,95,0,0,0,10643,0,1562,0,0,6600,,,,,,,,,,,,811541,2009-09-30
0,,,,,,,,,,0,,,,,,201,234,15662,,,,,,,0,0,0,0,1009,234,2952,0,0,0,,,,,,,,,,,,811550,2009-09-30
0,,,,,,,,,,0,,,,,,617,2180,0,,,,,,,7700,0,0,0,0,2180,0,0,0,0,,,,,,,,,,,,811747,2009-09-30
0,,,,,,,,,,1999,,,,,,695,5327,26200,,,,,,,5822,0,0,1000,4576,4327,8191,0,0,14896,,,,,,,,,,,,811756,2009-09-30
0,,,,,,,,,,0,,,,,,38,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,812164,2009-09-30
0,,,,,,,,,,0,,,,,,0,0,96394,,,,,,,794,0,0,0,57711,0,34610,1500,0,0,,,,,,,,,,,,812436,2009-09-30
0,,,,,,,,,,0,,,,,,3250,0,60714,,,,,,,51763,0,0,0,3624,0,10636,0,0,8876,,,,,,,,,,,,812557,2009-09-30
0,,,,,,,,,,17008,,,,,,1112,20756,53415,,,,,,,3,0,0,0,27498,20186,0,0,0,0,,,,,,,,,,,,812614,2009-09-30
0,,,,,,,,,,0,,,,,,35,1165,1868,,,,,,,833,0,0,250,200,831,1177,0,0,0,,,,,,,,,,,,813059,2009-09-30
500,,,,,,,,,,0,,,,,,4443,500,1729,,,,,,,63714,0,0,0,0,0,0,1658,0,0,,,,,,,,,,,,813572,2009-09-30
0,,,,,,,,,,0,,,,,,1795,0,24181,,,,,,,19000,0,0,0,1358,0,10058,0,0,0,,,,,,,,,,,,813853,2009-09-30
0,,,,,,,,,,0,,,,,,2673,0,254742,,,,,,,4000,0,0,0,98244,0,82555,6514,0,58493,,,,,,,,,,,,813947,2009-09-30
0,,,,,,,,,,0,,,,,,6493,0,12149,,,,,,,31389,0,0,0,0,0,3248,0,0,4283,,,,,,,,,,,,814177,2009-09-30
0,,,,,,,,,,100,,,,,,12229,0,394456,,,,,,,143767,0,0,0,7302,0,86131,1000,0,22842,,,,,,,,,,,,814216,2009-09-30
0,,,,,,,,,,0,,,,,,0,0,10371,,,,,,,36,0,0,0,8241,0,0,0,0,0,,,,,,,,,,,,814355,2009-09-30
0,,,,,,,,,,91477,,,,,,42378,11720,687972,,,,,,,25585,0,0,0,129159,0,25862,0,0,270191,,,,,,,,,,,,814430,2009-09-30
0,,,,,,,,,,0,,,,,,125,0,53384,,,,,,,122,0,0,0,0,0,53239,0,0,0,,,,,,,,,,,,814458,2009-09-30
0,,,,,,,,,,0,,,,,,231,379,28512,,,,,,,18,0,0,0,22010,379,5694,0,0,0,,,,,,,,,,,,814551,2009-09-30
0,,,,,,,,,,0,,,,,,1758,2404,15172,,,,,,,10186,0,0,0,12309,2404,1069,0,0,701,,,,,,,,,,,,814711,2009-09-30
0,,,,,,,,,,0,,,,,,1336,0,35689,,,,,,,10325,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,814748,2009-09-30
0,,,,,,,,,,0,,,,,,0,591,3,,,,,,,0,0,0,206,0,385,0,0,0,0,,,,,,,,,,,,814953,2009-09-30
0,,,,,,,,,,303,,,,,,77,1308,16544,,,,,,,478,0,0,0,11740,1308,4501,0,0,0,,,,,,,,,,,,815053,2009-09-30
0,,,,,,,,,,0,,,,,,1567,0,22811,,,,,,,11407,0,0,0,11062,0,10829,691,0,954,,,,,,,,,,,,815147,2009-09-30
0,,,,,,,,,,0,,,,,,947,0,16870,,,,,,,3700,0,0,0,7035,0,9835,0,0,0,,,,,,,,,,,,815156,2009-09-30
0,,,,,,,,,,0,,,,,,797,8306,1482,,,,,,,6850,0,0,0,0,0,0,1482,0,0,,,,,,,,,,,,815277,2009-09-30
0,,,,,,,,,,0,,,,,,143,0,19719,,,,,,,0,0,0,0,19437,0,254,0,0,0,,,,,,,,,,,,815754,2009-09-30
0,,,,,,,,,,175570,,,,,,53631,0,382608,,,,,,,1204846,143237,143131,0,5842,0,46724,0,0,0,,,,,,,,,,,,816210,2009-09-30
0,,,,,,,,,,0,,,,,,173,0,32432,,,,,,,0,0,0,0,0,0,18899,0,0,0,,,,,,,,,,,,816256,2009-09-30
0,,,,,,,,,,0,,,,,,2294,0,21772,,,,,,,22000,0,0,0,19121,0,0,0,0,0,,,,,,,,,,,,816304,2009-09-30
0,,,,,,,,,,0,,,,,,42313,0,736910,,,,,,,637788,0,0,0,45670,0,85317,8277,0,19500,,,,,,,,,,,,816603,2009-09-30
0,,,,,,,,,,0,,,,,,25,5974,780,,,,,,,0,0,0,4995,199,771,482,0,0,0,,,,,,,,,,,,816751,2009-09-30
0,,,,,,,,,,0,,,,,,133,0,2349,,,,,,,1500,0,0,0,503,0,917,0,0,0,,,,,,,,,,,,816948,2009-09-30
0,,,,,,,,,,5725,,,,,,0,3298,18692,,,,,,,0,0,0,0,12721,3298,246,0,0,0,,,,,,,,,,,,817356,2009-09-30
0,,,,,,,,,,0,,,,,,3867,0,27110,,,,,,,8500,0,0,0,17490,0,0,0,0,0,,,,,,,,,,,,817477,2009-09-30
0,,,,,,,,,,2673905,,0,0,1964681,11568835,735757,4439097,40574840,,0,145691312,,6578099,122405295,7009934,2959163,2797519,0,4099710,7890,1146976,,1173715,1501310,0,8860983,0,8460550,2466526,1989146,0,1298866,,,,817824,2009-09-30
0,,,,,,,,,,0,,,,,,1305,0,81451,,,,,,,8400,504,0,0,23914,0,0,9042,0,4435,,,,,,,,,,,,818401,2009-09-30
0,,,,,,,,,,0,,,,,,135,0,14368,,,,,,,0,0,0,0,9187,0,5181,0,0,0,,,,,,,,,,,,818540,2009-09-30
0,,,,,,,,,,0,,,,,,60,2402,24682,,,,,,,0,0,0,2400,18502,0,3869,90,0,0,,,,,,,,,,,,818559,2009-09-30
0,,,,,,,,,,0,,,,,,133,0,24987,,,,,,,0,0,0,0,23926,0,0,0,0,0,,,,,,,,,,,,818652,2009-09-30
0,,,,,,,,,,502,,,,,,110,9423,18125,,,,,,,1425,0,0,8514,4328,619,0,0,0,0,,,,,,,,,,,,819154,2009-09-30
0,,,,,,,,,,0,,,,,,965,47,2813,,,,,,,2532,0,0,0,1007,0,0,14,0,0,,,,,,,,,,,,819172,2009-09-30
0,,,,,,,,,,7534,,,,,,0,0,122416,,,,,,,6,0,0,0,73076,0,41806,0,0,0,,,,,,,,,,,,819453,2009-09-30
0,,,,,,,,,,0,,,,,,904,121685,35833,,,,,,,1,0,0,56692,7592,36698,0,1000,0,25367,,,,,,,,,,,,819556,2009-09-30
0,,,,,,,,,,0,,,,,,863,518,9138,,,,,,,731,0,0,0,2667,518,0,0,0,0,,,,,,,,,,,,819855,2009-09-30
0,,,,,,,,,,0,,,,,,1666,0,210528,,,,,,,25042,0,0,0,57147,0,94324,19,0,18252,,,,,,,,,,,,820048,2009-09-30
0,,,,,,,,,,0,,,,,,3163,69356,6646,,,,,,,26500,0,0,40428,2468,246,0,2437,0,37000,,,,,,,,,,,,820178,2009-09-30
0,,,,,,,,,,0,,,,,,1295,1374,67972,,,,,,,128,0,0,0,10115,0,0,7706,0,1245,,,,,,,,,,,,820301,2009-09-30
0,,,,,,,,,,0,,,,,,20,0,19633,,,,,,,0,0,0,0,5864,0,6845,0,0,0,,,,,,,,,,,,820655,2009-09-30
0,,,,,,,,,,0,,,,,,412,0,61047,,,,,,,0,0,0,0,15118,0,14860,0,0,1489,,,,,,,,,,,,820842,2009-09-30
0,,,,,,,,,,0,,,,,,677,0,39947,,,,,,,3480,0,0,0,26374,0,5818,0,0,15156,,,,,,,,,,,,821036,2009-09-30
0,,,,,,,,,,0,,,,,,9656,169,5623,,,,,,,55000,0,0,0,4512,0,649,0,0,0,,,,,,,,,,,,821120,2009-09-30
0,,,,,,,,,,0,,,,,,271,778,14240,,,,,,,0,0,0,0,2559,778,0,0,0,1400,,,,,,,,,,,,821157,2009-09-30
0,,,,,,,,,,0,,,,,,155,0,567,,,,,,,0,0,0,0,0,0,0,567,26,0,,,,,,,,,,,,821278,2009-09-30
0,,,,,,,,,,0,,,,,,64,7186,0,,,,,,,0,0,0,6948,0,171,0,0,0,0,,,,,,,,,,,,821456,2009-09-30
0,,,,,,,,,,0,,,,,,213,0,0,,,,,,,3265,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,821559,2009-09-30
0,,,,,,,,,,452,,,,,,188,0,5381,,,,,,,2305,0,0,0,2363,0,2449,0,0,0,,,,,,,,,,,,821643,2009-09-30
0,,,,,,,,,,0,,,,,,764,0,9679,,,,,,,13173,0,0,0,999,0,3358,0,0,0,,,,,,,,,,,,821652,2009-09-30
0,,,,,,,,,,0,,,,,,5892,63,169407,,,,,,,76766,0,0,0,50618,0,55159,20,0,15462,,,,,,,,,,,,821906,2009-09-30
0,,,,,,,,,,0,,,,,,2057,0,58969,,,,,,,9450,0,0,0,28596,0,27043,0,0,13895,,,,,,,,,,,,822042,2009-09-30
0,,,,,,,,,,0,,,,,,1679,410,85985,,,,,,,8000,0,0,0,12395,410,27321,0,0,0,,,,,,,,,,,,822051,2009-09-30
0,,,,,,,,,,0,,,,,,1095,0,21745,,,,,,,11000,0,0,0,18770,0,7,0,0,0,,,,,,,,,,,,822145,2009-09-30
0,,,,,,,,,,0,,,,,,1406,886030,172879,,,,,,,0,0,0,333430,127602,201552,12277,0,0,221060,,,,,,,,,,,,822154,2009-09-30
0,,,,,,,,,,0,,,,,,503,2315,8331,,,,,,,500,0,0,0,0,0,8331,0,0,0,,,,,,,,,,,,822257,2009-09-30
0,,,,,,,,,,0,,,,,,2811,44532,32743,,,,,,,42110,0,0,17284,9067,6985,6271,250,0,5000,,,,,,,,,,,,822408,2009-09-30
0,,,,,,,,,,0,,,,,,32,1034,8646,,,,,,,0,0,0,0,0,808,3672,0,20500,19873,,,,,,,,,,,,822556,2009-09-30
0,,,,,,,,,,0,,,,,,204,0,11092,,,,,,,0,0,0,0,6123,0,0,0,0,0,,,,,,,,,,,,822631,2009-09-30
0,,,,,,,,,,0,,,,,,647,0,36830,,,,,,,9310,0,0,0,4025,0,22513,0,0,0,,,,,,,,,,,,822846,2009-09-30
0,,,,,,,,,,0,,,,,,197,1476,74587,,,,,,,116,0,0,0,2293,1476,50938,0,0,78,,,,,,,,,,,,823133,2009-09-30
0,,,,,,,,,,0,,,,,,994,0,47047,,,,,,,11104,0,0,0,20037,0,10667,0,0,0,,,,,,,,,,,,823142,2009-09-30
0,,,,,,,,,,0,,,,,,697,0,124046,,,,,,,5202,0,0,0,23769,0,21076,0,0,0,,,,,,,,,,,,823450,2009-09-30
0,,,,,,,,,,0,,,,,,0,3961,0,,,,,,,0,0,0,2475,0,730,0,0,0,0,,,,,,,,,,,,823553,2009-09-30
0,,,,,,,,,,0,,,,,,998,0,60442,,,,,,,17000,0,0,0,34616,0,4346,0,0,0,,,,,,,,,,,,823638,2009-09-30
0,,,,,,,,,,0,,,,,,862,0,46931,,,,,,,4000,0,0,0,8249,0,18650,0,0,9254,,,,,,,,,,,,823656,2009-09-30
0,,,,,,,,,,1310,,,,,,9569,0,277581,,,,,,,122081,0,0,0,0,0,34559,2533,0,18245,,,,,,,,,,,,824000,2009-09-30
0,,,,,,,,,,0,,,,,,540,0,6435,,,,,,,8500,0,0,0,0,0,4960,0,0,0,,,,,,,,,,,,824242,2009-09-30
0,,,,,,,,,,0,,,,,,4492,27020,80674,,,,,,,0,0,0,0,5393,27020,0,0,0,33025,,,,,,,,,,,,824550,2009-09-30
0,,,,,,,,,,0,,,,,,890,1443,9804,,,,,,,13000,0,0,0,0,0,3047,0,0,0,,,,,,,,,,,,824653,2009-09-30
0,,,,,,,,,,0,,,,,,380,14,10741,,,,,,,500,0,0,0,10741,14,0,0,0,0,,,,,,,,,,,,824738,2009-09-30
0,,,,,,,,,,0,,,,,,27882,0,629386,,,,,,,220247,0,0,0,273426,0,23458,0,0,75388,,,,,,,,,,,,825146,2009-09-30
0,,,,,,,,,,0,,,,,,739,0,6791,,,,,,,12999,0,0,0,0,0,4677,0,0,1470,,,,,,,,,,,,825454,2009-09-30
0,,,,,,,,,,0,,,,,,762,0,51691,,,,,,,28,0,0,0,31152,0,20539,0,0,0,,,,,,,,,,,,825548,2009-09-30
0,,,,,,,,,,0,,,,,,2862,0,25972,,,,,,,44911,0,0,0,2004,0,9426,0,0,0,,,,,,,,,,,,825753,2009-09-30
0,,,,,,,,,,0,,,,,,1144,292,12100,,,,,,,21300,0,0,0,11770,292,330,0,0,0,,,,,,,,,,,,825847,2009-09-30
0,,,,,,,,,,0,,,,,,670,0,22345,,,,,,,6874,0,0,0,640,0,11817,0,0,0,,,,,,,,,,,,825940,2009-09-30
0,,,,,,,,,,0,,,,,,1677,0,15893,,,,,,,14500,0,0,0,7826,0,0,2627,0,0,,,,,,,,,,,,825977,2009-09-30
0,,,,,,,,,,0,,,,,,119,5806,4232,,,,,,,500,0,0,0,0,4774,0,0,0,0,,,,,,,,,,,,826255,2009-09-30
0,,,,,,,,,,0,,,,,,0,0,21160,,,,,,,0,0,0,0,1809,0,10693,385,0,0,,,,,,,,,,,,826451,2009-09-30
0,,,,,,,,,,0,,,,,,703,220,33149,,,,,,,11355,0,0,0,15394,220,17465,0,0,4643,,,,,,,,,,,,826648,2009-09-30
0,,,,,,,,,,0,,,,,,2597,0,62585,,,,,,,25180,0,0,0,0,0,15122,0,0,0,,,,,,,,,,,,826956,2009-09-30
0,,,,,,,,,,0,,,,,,50,0,16595,,,,,,,0,0,0,0,12275,0,3652,0,0,0,,,,,,,,,,,,827346,2009-09-30
0,,,,,,,,,,0,,,,,,72,0,33257,,,,,,,0,0,0,0,19553,0,13701,0,0,0,,,,,,,,,,,,827355,2009-09-30
0,,,,,,,,,,0,,,,,,746,0,39901,,,,,,,7018,0,0,0,6972,0,13104,0,0,1867,,,,,,,,,,,,827458,2009-09-30
0,,,,,,,,,,0,,0,0,0,0,5563,0,141442,,13667,657591,,0,606159,92476,,,0,0,0,512,,0,0,0,93391,0,22069,0,1690,0,0,,,,827560,2009-09-30
0,,,,,,,,,,0,,,,,,757,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,827953,2009-09-30
0,,,,,,,,,,0,,,,,,1143,0,19548,,,,,,,12000,0,0,0,1526,0,8767,1608,0,0,,,,,,,,,,,,827971,2009-09-30
0,,,,,,,,,,0,,,,,,375,1225,15949,,,,,,,2000,0,0,0,4987,1225,0,0,0,0,,,,,,,,,,,,828053,2009-09-30
0,,,,,,,,,,2003,,,,,,94,0,113206,,,,,,,0,0,0,0,68152,0,13870,0,0,0,,,,,,,,,,,,828110,2009-09-30
0,,,,,,,,,,0,,,,,,2830,0,591703,,,,,,,37204,0,0,0,161750,0,5162,4,0,110389,,,,,,,,,,,,828651,2009-09-30
0,,,,,,,,,,0,,,,,,0,1866,0,,,,,,,0,0,0,200,0,365,0,0,0,0,,,,,,,,,,,,828745,2009-09-30
0,,,,,,,,,,0,,,,,,550,0,34584,,,,,,,0,0,0,0,1006,0,11190,0,0,0,,,,,,,,,,,,829032,2009-09-30
0,,,,,,,,,,4063,,,,,,754,0,62996,,,,,,,15000,0,0,0,21143,0,32182,0,0,0,,,,,,,,,,,,829041,2009-09-30
0,,,,,,,,,,0,,,,,,1314,16519,122431,,,,,,,15877,0,0,0,431,0,32641,0,0,3369,,,,,,,,,,,,829050,2009-09-30
0,,,,,,,,,,0,,,,,,2376,0,28971,,,,,,,25000,0,0,0,1009,0,23803,0,0,2003,,,,,,,,,,,,829256,2009-09-30
0,,,,,,,,,,4818,,,,,,0,0,46419,,,,,,,0,0,0,0,29014,0,12587,0,0,0,,,,,,,,,,,,829452,2009-09-30
0,,,,,,,,,,0,,,,,,454,2210,8977,,,,,,,0,0,0,0,0,2210,0,0,0,0,,,,,,,,,,,,830113,2009-09-30
0,,,,,,,,,,0,,,,,,50,0,22078,,,,,,,0,0,0,0,2008,0,7371,0,0,0,,,,,,,,,,,,830168,2009-09-30
0,,,,,,,,,,0,,,,,,0,0,33552,,,,,,,0,0,0,0,17945,0,11566,0,0,0,,,,,,,,,,,,830252,2009-09-30
0,,,,,,,,,,0,,,,,,339,955,192849,,,,,,,77,0,0,0,48401,955,25667,4830,0,0,,,,,,,,,,,,830355,2009-09-30
0,,,,,,,,,,8137,,,,,,1180,0,79303,,,,,,,11500,0,0,0,8176,0,34811,0,0,3931,,,,,,,,,,,,830542,2009-09-30
0,,,,,,,,,,2993,,,,,,537,0,16193,,,,,,,3002,0,0,0,4976,0,294,0,0,0,,,,,,,,,,,,830645,2009-09-30
0,,,,,,,,,,959,,,,,,1508,0,167305,,,,,,,27512,0,0,0,58920,0,19899,58,0,0,,,,,,,,,,,,830748,2009-09-30
0,,,,,,,,,,0,,,,,,2361,0,93847,,,,,,,21690,0,0,0,21509,0,15016,7256,0,7646,,,,,,,,,,,,831008,2009-09-30
0,,,,,,,,,,2672,,,,,,0,0,42079,,,,,,,0,0,0,0,0,0,19416,0,0,0,,,,,,,,,,,,831044,2009-09-30
0,,,,,,,,,,0,,,,,,64,391,1662,,,,,,,0,0,0,0,1382,391,280,0,0,0,,,,,,,,,,,,831053,2009-09-30
0,,,,,,,,,,0,,,,,,0,386,2625,,,,,,,0,0,0,0,1939,381,122,0,0,0,,,,,,,,,,,,831352,2009-09-30
0,,,,,,,,,,0,,,,,,226,0,6427,,,,,,,0,0,0,0,152,0,32,0,0,0,,,,,,,,,,,,831549,2009-09-30
0,,,,,,,,,,0,,,,,,3189,4697,32370,,,,,,,13081,0,0,0,1001,3744,5219,0,0,0,,,,,,,,,,,,831576,2009-09-30
0,,,,,,,,,,0,,,,,,2432,21245,1295,,,,,,,6724,0,0,2500,0,14239,1273,0,0,0,,,,,,,,,,,,831642,2009-09-30
0,,,,,,,,,,0,,,,,,1367,0,23791,,,,,,,18663,0,0,0,4593,0,99,0,0,0,,,,,,,,,,,,831857,2009-09-30
0,,,,,,,,,,0,,,,,,945,0,38064,,,,,,,5577,0,0,0,5294,0,5507,0,0,2878,,,,,,,,,,,,831941,2009-09-30
0,,,,,,,,,,0,,,,,,22496,0,592636,,,,,,,186591,10170,10322,0,195259,0,13463,0,0,74391,,,,,,,,,,,,832377,2009-09-30
0,,,,,,,,,,0,,,,,,9799,3939,173779,,,,,,,110346,0,0,0,2530,775,40673,3145,0,0,,,,,,,,,,,,832470,2009-09-30
0,,,,,,,,,,0,,,,,,0,0,22974,,,,,,,0,0,0,0,7468,0,6070,0,0,0,,,,,,,,,,,,832528,2009-09-30
0,,,,,,,,,,0,,,,,,2615,0,51884,,,,,,,37731,0,0,0,4983,0,13768,0,0,12610,,,,,,,,,,,,832546,2009-09-30
0,,,,,,,,,,0,,,,,,13351,0,153029,,,,,,,100900,0,0,0,40624,0,0,0,0,2361,,,,,,,,,,,,833271,2009-09-30
0,,,,,,,,,,0,,,,,,7158,9690,98559,,,,,,,63864,0,0,0,19541,2758,10771,51,0,0,,,,,,,,,,,,833404,2009-09-30
0,,,,,,,,,,0,,,,,,1332,7610,0,,,,,,,0,0,0,0,0,7510,0,0,0,0,,,,,,,,,,,,833646,2009-09-30
0,,,,,,,,,,10062,,,,,,4192,0,98216,,,,,,,0,0,0,0,30749,0,1621,7500,0,19463,,,,,,,,,,,,833749,2009-09-30
0,,,,,,,,,,0,,,,,,221,0,16063,,,,,,,0,0,0,0,11032,0,4120,0,0,0,,,,,,,,,,,,833758,2009-09-30
0,,,,,,,,,,0,,,,,,10,0,3129,,,,,,,0,0,0,0,597,0,1783,0,0,0,,,,,,,,,,,,833851,2009-09-30
0,,,,,,,,,,0,,,,,,78,709,0,,,,,,,0,0,0,0,0,709,0,0,0,0,,,,,,,,,,,,834045,2009-09-30
0,,,,,,,,,,0,,,,,,1013,0,12917,,,,,,,0,0,0,0,11070,0,102,0,0,0,,,,,,,,,,,,834755,2009-09-30
0,,,,,,,,,,0,,,,,,29888,2160,60853,,,,,,,122401,0,0,171,15966,501,101,0,0,6479,,,,,,,,,,,,834979,2009-09-30
0,,,,,,,,,,0,,,,,,1033,0,8894,,,,,,,16412,0,0,0,917,0,6057,261,0,867,,,,,,,,,,,,835257,2009-09-30
0,,,,,,,,,,0,,,,,,502,11585,0,,,,,,,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,835378,2009-09-30
0,,,,,,,,,,0,,,,,,447,0,83626,,,,,,,0,0,0,0,67676,0,9443,0,1000,0,,,,,,,,,,,,835444,2009-09-30
400,,,,,,,,,,0,,,,,,235,9030,0,,,,,,,0,0,0,7702,0,928,0,0,0,0,,,,,,,,,,,,835613,2009-09-30
0,,,,,,,,,,0,,,,,,339,0,3928,,,,,,,1000,0,0,0,713,0,3215,0,0,0,,,,,,,,,,,,835659,2009-09-30
0,,,,,,,,,,0,,,,,,173,3424,18892,,,,,,,0,0,0,523,10183,1973,531,0,0,0,,,,,,,,,,,,835743,2009-09-30
0,,,,,,,,,,0,,,,,,338,0,46903,,,,,,,0,0,0,0,20600,0,15706,0,0,0,,,,,,,,,,,,835958,2009-09-30
0,,,,,,,,,,0,,,,,,91,0,250,,,,,,,0,0,0,0,250,0,0,0,0,0,,,,,,,,,,,,836151,2009-09-30
0,,,,,,,,,,0,,,,,,180,0,18701,,,,,,,0,0,0,0,6958,0,8463,0,0,0,,,,,,,,,,,,836544,2009-09-30
0,,,,,,,,,,0,,,,,,0,0,1728,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,836656,2009-09-30
0,,,,,,,,,,0,,,,,,9610,7512,352712,,,,,,,137894,0,0,0,80263,7440,157333,0,0,50397,,,,,,,,,,,,836843,2009-09-30
0,,,,,,,,,,0,,,,,,3496,0,45726,,,,,,,36336,0,0,0,17376,0,24436,0,0,0,,,,,,,,,,,,836852,2009-09-30
0,,,,,,,,,,0,,,,,,5222,140828,530503,,,,,,,63000,0,0,0,5130,58691,146642,0,0,138112,,,,,,,,,,,,837000,2009-09-30
0,,,,,,,,,,0,,,,,,876,600,39952,,,,,,,31,0,0,0,4641,0,0,0,0,0,,,,,,,,,,,,837037,2009-09-30
0,,,,,,,,,,0,,,,,,179,1270,9921,,,,,,,1250,0,0,0,472,1270,9449,0,0,0,,,,,,,,,,,,837046,2009-09-30
0,,,,,,,,,,0,,,,,,290,0,15666,,,,,,,3000,0,0,0,3545,0,8040,0,0,450,,,,,,,,,,,,837149,2009-09-30
0,,,,,,,,,,0,,,,,,371,9855,17408,,,,,,,0,0,0,0,17408,9855,0,0,0,0,,,,,,,,,,,,837158,2009-09-30
0,,,,,,,,,,29165,,0,0,0,22571,52812,139690,262872,,0,11297673,,11279,9904287,3258,7587,7065,0,8215,0,1125,,0,0,0,61474,0,594,139690,139728,0,0,,,,837260,2009-09-30
0,,,,,,,,,,0,,,,,,2571,2,5571,,,,,,,6450,0,0,2,463,0,2621,0,0,0,,,,,,,,,,,,837354,2009-09-30
0,,,,,,,,,,0,,,,,,1037,0,20231,,,,,,,4590,0,0,0,5582,0,9779,0,0,0,,,,,,,,,,,,837448,2009-09-30
0,,,,,,,,,,0,,,,,,469,5209,46561,,,,,,,0,0,0,0,14212,5158,7396,0,0,0,,,,,,,,,,,,837541,2009-09-30
0,,,,,,,,,,0,,,,,,124,0,13811,,,,,,,0,0,0,0,4161,0,9160,0,0,0,,,,,,,,,,,,837550,2009-09-30
0,,,,,,,,,,0,,,,,,494,0,13465,,,,,,,5000,0,0,0,1082,0,2263,0,0,1000,,,,,,,,,,,,837653,2009-09-30
0,,,,,,,,,,0,,,,,,706,0,22270,,,,,,,0,1551,0,0,9633,0,3458,0,0,0,,,,,,,,,,,,837840,2009-09-30
0,,,,,,,,,,0,,,,,,396,0,35175,,,,,,,5800,0,0,0,0,0,3351,0,0,0,,,,,,,,,,,,837952,2009-09-30
0,,,,,,,,,,0,,,,,,0,0,4271,,,,,,,0,0,0,0,1403,0,535,0,0,0,,,,,,,,,,,,838155,2009-09-30
0,,,,,,,,,,0,,0,0,0,0,3980,0,48664,,0,301136,,0,274895,44025,,,0,0,0,0,,0,21230,0,9485,0,37916,0,0,0,500,,,,838632,2009-09-30
0,,,,,,,,,,0,,,,,,7800,0,183532,,,,,,,152490,0,0,0,117881,0,56709,0,0,0,,,,,,,,,,,,839068,2009-09-30
0,,,,,,,,,,0,,,,,,513,0,21349,,,,,,,3417,0,0,0,12292,0,9057,0,0,250,,,,,,,,,,,,839246,2009-09-30
0,,,,,,,,,,0,,,,,,2160,0,177506,,,,,,,2000,0,0,0,5092,0,65956,0,0,13737,,,,,,,,,,,,839255,2009-09-30
0,,,,,,,,,,0,,,,,,279,850,8056,,,,,,,827,0,0,0,0,850,2128,0,0,542,,,,,,,,,,,,839817,2009-09-30
0,,,,,,,,,,0,,,,,,745,100,11056,,,,,,,11099,0,0,0,8062,100,1018,0,0,150,,,,,,,,,,,,840019,2009-09-30
0,,,,,,,,,,0,,,,,,499,6,6076,,,,,,,9494,0,0,0,5776,0,300,0,0,0,,,,,,,,,,,,840251,2009-09-30
