RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,2725,,,,,,1826,0,9808,,,,,,,37260,0,0,,,0,1805,0,0,0,,,,,,,,,,,,590949,2016-12-31
0,,,,,,,,,,0,,,,,,4522,0,0,,,,,,,66590,0,0,,,0,0,0,0,0,,,,,,,,,,,,590976,2016-12-31
0,,,,,,,,,,1800,,,,,,664,0,71963,,,,,,,0,0,0,,,0,20106,49,0,0,,,,,,,,,,,,591209,2016-12-31
0,,,,,,,,,,0,,,,,,475,7318,66233,,,,,,,0,0,0,,,0,0,1000,0,8681,,,,,,,,,,,,591320,2016-12-31
0,,,,,,,,,,0,,,,,,0,0,10950,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,591357,2016-12-31
0,,,,,,,,,,0,,,,,,1645,31,28270,,,,,,,5732,0,0,,,0,4865,0,0,0,,,,,,,,,,,,591366,2016-12-31
0,,,,,,,,,,0,,,,,,36,0,11295,,,,,,,0,0,0,,,0,3031,0,0,0,,,,,,,,,,,,591740,2016-12-31
0,,,,,,,,,,0,,,,,,0,0,46770,,,,,,,0,0,0,,,0,2709,10,0,0,,,,,,,,,,,,592439,2016-12-31
0,,,,,,,,,,0,,,,,,4490,0,18822,,,,,,,84791,0,0,,,0,3481,0,0,0,,,,,,,,,,,,592448,2016-12-31
0,,,,,,,,,,0,,,,,,181,0,27913,,,,,,,4974,0,0,,,0,10949,0,0,0,,,,,,,,,,,,592550,2016-12-31
0,,,,,,,,,,0,,,,,,299,0,187357,,,,,,,0,0,0,,,0,132409,0,0,0,,,,,,,,,,,,592644,2016-12-31
0,,,,,,,,,,0,,,,,,51,0,1827,,,,,,,105,0,0,,,0,1278,0,0,0,,,,,,,,,,,,592859,2016-12-31
0,,,,,,,,,,0,,,,,,23203,94609,779126,,,,,,,310308,0,1945,,,94609,9001,0,0,230612,,,,,,,,,,,,593007,2016-12-31
0,,,,,,,,,,0,,,,,,735,0,54986,,,,,,,0,0,0,,,0,32533,161,0,0,,,,,,,,,,,,593052,2016-12-31
0,,,,,,,,,,0,,,,,,1326,146904,43678,,,,,,,12426,0,0,,,85797,12470,0,0,0,,,,,,,,,,,,593249,2016-12-31
0,,,,,,,,,,0,,,,,,304,0,12085,,,,,,,3700,0,0,,,0,3192,0,0,0,,,,,,,,,,,,593333,2016-12-31
0,,,,,,,,,,0,,,,,,114,824,0,,,,,,,0,0,0,,,191,0,0,0,0,,,,,,,,,,,,593771,2016-12-31
0,,,,,,,,,,0,,,,,,2,0,51694,,,,,,,0,0,0,,,0,14446,0,0,0,,,,,,,,,,,,593940,2016-12-31
0,,,,,,,,,,0,,,,,,7720,0,714106,,,,,,,75720,0,0,,,0,454085,0,0,27723,,,,,,,,,,,,594433,2016-12-31
0,,,,,,,,,,0,,,,,,32,7534,0,,,,,,,0,0,0,,,994,0,0,0,0,,,,,,,,,,,,594451,2016-12-31
0,,,,,,,,,,0,,,,,,4196,0,175283,,,,,,,0,0,0,,,0,81917,0,0,0,,,,,,,,,,,,594853,2016-12-31
0,,,,,,,,,,0,,,,,,380,0,98135,,,,,,,7000,0,0,,,0,21387,0,0,12503,,,,,,,,,,,,594938,2016-12-31
24982,,,,,,,,,,0,,,,,,5338,31558,111325,,,,,,,0,0,0,,,6576,73454,0,0,50106,,,,,,,,,,,,594947,2016-12-31
0,,,,,,,,,,0,,,,,,203055,91754,1120473,,,,,,,4359334,0,0,,,0,14556,0,0,0,,,,,,,,,,,,595270,2016-12-31
0,,,,,,,,,,0,,,,,,111,0,64363,,,,,,,0,0,0,,,0,10387,100,0,0,,,,,,,,,,,,595337,2016-12-31
0,,,,,,,,,,0,,,,,,7533,45034,75406,,,,,,,6156,116,112,,,14894,7539,977,0,0,,,,,,,,,,,,595430,2016-12-31
0,,,,,,,,,,489017,,0,0,0,28,17250,0,1276933,,31857,14045102,,0,12197091,367662,0,0,0,390331,0,0,,0,350000,0,336260,0,0,0,20177,0,34890,,,,595869,2016-12-31
0,,,,,,,,,,986,,,,,,210,0,10144,,,,,,,4332,0,0,,,0,8409,0,0,0,,,,,,,,,,,,595944,2016-12-31
0,,,,,,,,,,3046,,,,,,1481,425,118765,,,,,,,175,0,0,,,425,58913,0,0,0,,,,,,,,,,,,596062,2016-12-31
0,,,,,,,,,,0,,,,,,352,0,25553,,,,,,,5200,0,0,,,0,0,0,0,6459,,,,,,,,,,,,596156,2016-12-31
0,,,,,,,,,,0,,,,,,140,0,26,,,,,,,0,0,0,,,0,0,7,0,0,,,,,,,,,,,,596277,2016-12-31
0,,,,,,,,,,0,,,,,,175,359,48925,,,,,,,0,0,0,,,359,3571,0,0,0,,,,,,,,,,,,596455,2016-12-31
0,,,,,,,,,,0,,,,,,65,0,6702,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,596642,2016-12-31
0,,,,,,,,,,4958,,,,,,3622,0,112033,,,,,,,32000,0,0,,,0,23145,0,0,64395,,,,,,,,,,,,596848,2016-12-31
0,,,,,,,,,,0,,,,,,278,1,42530,,,,,,,1000,0,0,,,0,8953,0,0,0,,,,,,,,,,,,596978,2016-12-31
0,,,,,,,,,,0,,,,,,233,500,25560,,,,,,,0,0,0,,,0,11558,0,0,0,,,,,,,,,,,,597041,2016-12-31
0,,,,,,,,,,0,,,,,,1189,0,90707,,,,,,,19706,0,0,,,0,27986,0,0,0,,,,,,,,,,,,597313,2016-12-31
0,,,,,,,,,,0,,,,,,47,0,9749,,,,,,,0,0,0,,,0,2723,0,0,0,,,,,,,,,,,,597452,2016-12-31
0,,,,,,,,,,0,,,,,,545,0,51044,,,,,,,0,0,0,,,0,26692,0,0,0,,,,,,,,,,,,597546,2016-12-31
0,,,,,,,,,,0,,,,,,164,0,60714,,,,,,,0,0,0,,,0,28241,0,0,4990,,,,,,,,,,,,597658,2016-12-31
0,,,,,,,,,,39474,,,,,,851,0,106578,,,,,,,0,0,0,,,0,24439,0,0,0,,,,,,,,,,,,598002,2016-12-31
0,,,,,,,,,,0,,,,,,1020,960,96002,,,,,,,11320,0,0,,,960,11569,0,0,23455,,,,,,,,,,,,598048,2016-12-31
0,,,,,,,,,,0,,,,,,40,0,14089,,,,,,,0,0,0,,,0,4399,0,0,0,,,,,,,,,,,,598132,2016-12-31
0,,,,,,,,,,0,,,,,,13244,16583,144310,,,,,,,225000,0,0,,,1589,11981,0,0,18351,,,,,,,,,,,,598534,2016-12-31
0,,,,,,,,,,986,,,,,,103,160,6262,,,,,,,0,0,0,,,160,0,0,0,1104,,,,,,,,,,,,598543,2016-12-31
0,,,,,,,,,,0,,,,,,219,3340,29925,,,,,,,0,0,0,,,2595,7398,0,0,0,,,,,,,,,,,,598646,2016-12-31
0,,,,,,,,,,2025,,,,,,1366,0,143404,,,,,,,15000,0,0,,,0,0,0,0,35405,,,,,,,,,,,,598954,2016-12-31
0,,,,,,,,,,0,,,,,,172,0,24801,,,,,,,1500,0,0,,,0,16837,0,0,0,,,,,,,,,,,,599643,2016-12-31
0,,,,,,,,,,75888,,,,,,4291,0,605846,,,,,,,0,0,0,,,0,396382,1024,0,5050,,,,,,,,,,,,599764,2016-12-31
0,,,,,,,,,,0,,,,,,806,0,196885,,,,,,,3234,0,0,,,0,34402,500,0,22531,,,,,,,,,,,,600129,2016-12-31
0,,,,,,,,,,8586,,,,,,7094,6000,160275,,,,,,,82765,0,0,,,0,64821,4047,0,4030,,,,,,,,,,,,600419,2016-12-31
0,,,,,,,,,,0,,,,,,24,0,5743,,,,,,,0,0,0,,,0,1663,0,0,0,,,,,,,,,,,,601032,2016-12-31
0,,,,,,,,,,0,,,,,,155,0,4567,,,,,,,0,0,0,,,0,1002,0,0,0,,,,,,,,,,,,601041,2016-12-31
0,,,,,,,,,,920794,,,,,,48020,0,9587193,,,,,,,102324,22292,4,,,0,1774365,33,725000,1826840,,,,,,,,,,,,601050,2016-12-31
0,,,,,,,,,,0,,,,,,135,0,3633,,,,,,,0,0,0,,,0,2282,0,0,0,,,,,,,,,,,,601153,2016-12-31
0,,,,,,,,,,0,,,,,,21780,543338,539926,,,,,,,331500,0,0,,,305248,0,0,0,0,,,,,,,,,,,,601416,2016-12-31
0,,,,,,,,,,0,,,,,,636,26178,57368,,,,,,,0,0,0,,,26178,0,0,0,6334,,,,,,,,,,,,601443,2016-12-31
0,,,,,,,,,,0,,,,,,824,0,49729,,,,,,,0,0,0,,,0,6645,0,0,1170,,,,,,,,,,,,601658,2016-12-31
0,,,,,,,,,,10555,,,,,,305,5744,90271,,,,,,,0,0,0,,,5744,25100,0,0,0,,,,,,,,,,,,601733,2016-12-31
0,,,,,,,,,,13531,,,,,,1445,3886,62788,,,,,,,30000,0,0,,,3886,15900,0,0,0,,,,,,,,,,,,602048,2016-12-31
0,,,,,,,,,,0,,,,,,4922,0,57014,,,,,,,82350,5534,0,,,0,4872,0,0,0,,,,,,,,,,,,602356,2016-12-31
0,,,,,,,,,,0,,,,,,446,450,45011,,,,,,,0,0,0,,,450,20914,0,0,3847,,,,,,,,,,,,602543,2016-12-31
0,,,,,,,,,,0,,,,,,0,437,0,,,,,,,955,0,0,,,437,0,0,0,0,,,,,,,,,,,,602842,2016-12-31
0,,,,,,,,,,0,,,,,,379,49154,0,,,,,,,0,0,0,,,11126,0,0,0,0,,,,,,,,,,,,603232,2016-12-31
0,,,,,,,,,,0,,,,,,300,0,5858,,,,,,,4000,0,0,,,0,3089,0,0,0,,,,,,,,,,,,603540,2016-12-31
0,,,,,,,,,,0,,,,,,189,0,8548,,,,,,,3079,0,0,,,0,5546,0,0,0,,,,,,,,,,,,603559,2016-12-31
0,,,,,,,,,,0,,,,,,251,0,19073,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,603755,2016-12-31
0,,,,,,,,,,2002,,,,,,1575,0,118433,,,,,,,2374,0,0,,,0,49670,0,0,16254,,,,,,,,,,,,604024,2016-12-31
0,,,,,,,,,,0,,,,,,9,3410,4339,,,,,,,0,0,0,,,3410,2075,900,0,0,,,,,,,,,,,,604033,2016-12-31
0,,,,,,,,,,0,,,,,,651,946,25981,,,,,,,0,0,0,,,946,18032,0,0,0,,,,,,,,,,,,604547,2016-12-31
0,,,,,,,,,,0,,,,,,137,0,17678,,,,,,,1400,0,0,,,0,3257,0,0,0,,,,,,,,,,,,604640,2016-12-31
2549,,,,,,,,,,0,,,,,,0,49285,193,,,,,,,0,0,0,,,31843,0,0,0,0,,,,,,,,,,,,605571,2016-12-31
0,,,,,,,,,,0,,,,,,1677,0,72050,,,,,,,32600,2312,0,,,0,23595,0,0,0,,,,,,,,,,,,605610,2016-12-31
0,,,,,,,,,,0,,,,,,362,0,41676,,,,,,,0,0,0,,,0,24050,0,0,2859,,,,,,,,,,,,605656,2016-12-31
0,,,,,,,,,,0,,,,,,2734,0,7318,,,,,,,20259,0,0,,,0,0,0,0,0,,,,,,,,,,,,605973,2016-12-31
0,,,,,,,,,,0,,,,,,32503,0,2499172,,,,,,,647327,0,0,,,0,360005,19,0,454002,,,,,,,,,,,,606046,2016-12-31
0,,,,,,,,,,0,,,,,,6422,120146,245433,,,,,,,141187,0,0,,,1553,0,1000,0,0,,,,,,,,,,,,606176,2016-12-31
0,,,,,,,,,,0,,,,,,1167,0,63625,,,,,,,10662,0,0,,,0,14229,0,0,9555,,,,,,,,,,,,606653,2016-12-31
0,,,,,,,,,,0,,,,,,989,5547,67306,,,,,,,18103,0,0,,,5044,29881,0,0,0,,,,,,,,,,,,607146,2016-12-31
0,,,,,,,,,,1787,,,,,,569,0,1788,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,607333,2016-12-31
0,,,,,,,,,,0,,,,,,0,0,5462,,,,,,,0,0,0,,,0,835,0,0,0,,,,,,,,,,,,608358,2016-12-31
0,,,,,,,,,,0,,,,,,273,0,15945,,,,,,,0,0,0,,,0,4584,0,0,0,,,,,,,,,,,,608451,2016-12-31
0,,,,,,,,,,63195,,,,,,772,0,169311,,,,,,,0,0,0,,,0,38809,0,0,0,,,,,,,,,,,,608844,2016-12-31
0,,,,,,,,,,0,,,,,,331,3506,17725,,,,,,,0,0,0,,,3506,4544,0,0,0,,,,,,,,,,,,609010,2016-12-31
0,,,,,,,,,,0,,,,,,560,0,1881,,,,,,,14000,0,0,,,0,0,0,0,0,,,,,,,,,,,,609467,2016-12-31
0,,,,,,,,,,0,,,,,,430,310929,0,,,,,,,0,0,0,,,288,0,0,0,0,,,,,,,,,,,,609476,2016-12-31
0,,,,,,,,,,0,,,,,,1571,25074,33860,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,609609,2016-12-31
0,,,,,,,,,,0,,,,,,2,875,10150,,,,,,,0,0,0,,,875,0,0,0,0,,,,,,,,,,,,609645,2016-12-31
0,,,,,,,,,,0,,,,,,565,0,55720,,,,,,,10000,0,0,,,0,20916,0,0,0,,,,,,,,,,,,609832,2016-12-31
0,,,,,,,,,,0,,,,,,3434,23268,95647,,,,,,,0,0,0,,,10341,90613,760,0,0,,,,,,,,,,,,610128,2016-12-31
0,,,,,,,,,,0,,,,,,528,0,43881,,,,,,,0,0,0,,,0,1345,1112,0,0,,,,,,,,,,,,610164,2016-12-31
0,,,,,,,,,,0,,,,,,138,0,17523,,,,,,,150,0,0,,,0,2190,0,0,0,,,,,,,,,,,,610539,2016-12-31
0,,,,,,,,,,0,,,,,,149,0,32388,,,,,,,0,0,0,,,0,11839,0,0,2550,,,,,,,,,,,,610557,2016-12-31
0,,,,,,,,,,0,,,,,,666,0,58282,,,,,,,0,0,0,,,0,6333,0,0,1872,,,,,,,,,,,,610913,2016-12-31
0,,,,,,,,,,0,,,,,,331,0,15508,,,,,,,5000,0,0,,,0,1105,0,0,0,,,,,,,,,,,,611031,2016-12-31
0,,,,,,,,,,0,,,,,,147,0,24901,,,,,,,3004,0,0,,,0,10108,2,0,694,,,,,,,,,,,,611246,2016-12-31
0,,,,,,,,,,0,,,,,,1412,0,90060,,,,,,,0,0,0,,,0,24117,0,0,12132,,,,,,,,,,,,611451,2016-12-31
0,,,,,,,,,,12340,,,,,,605,0,42598,,,,,,,10705,0,0,,,0,10830,0,0,6499,,,,,,,,,,,,612159,2016-12-31
0,,,,,,,,,,4450,,,,,,113,0,7142,,,,,,,500,0,0,,,0,686,0,0,0,,,,,,,,,,,,612878,2016-12-31
1007,,,,,,,,,,0,,,,,,11497,487076,363644,,,,,,,50819,21770,20944,,,0,3793,19183,0,176913,,,,,,,,,,,,613008,2016-12-31
0,,,,,,,,,,0,,,,,,1061,29429,22458,,,,,,,6198,0,0,,,921,0,0,0,12820,,,,,,,,,,,,613156,2016-12-31
0,,,,,,,,,,753183,,,,,,315809,2005446,4334573,,,,,,,3096499,6793,0,,,1499149,0,0,0,343334,,,,,,,,,,,,613307,2016-12-31
0,,,,,,,,,,5825,,,,,,153,0,5825,,,,,,,1451,0,0,,,0,0,0,0,0,,,,,,,,,,,,613334,2016-12-31
0,,,,,,,,,,0,,,,,,2458,0,149371,,,,,,,10888,0,0,,,0,71200,145,0,12142,,,,,,,,,,,,613343,2016-12-31
0,,,,,,,,,,0,,,,,,13851,0,338556,,,,,,,198898,0,0,,,0,64984,0,0,48211,,,,,,,,,,,,613400,2016-12-31
0,,,,,,,,,,0,,,,,,6536,0,100169,,,,,,,63759,0,0,,,0,3498,0,0,47533,,,,,,,,,,,,613558,2016-12-31
0,,,,,,,,,,0,,,,,,4320,0,98140,,,,,,,90000,0,0,,,0,30286,130,0,8000,,,,,,,,,,,,613679,2016-12-31
0,,,,,,,,,,0,,,,,,286,0,14932,,,,,,,6350,0,0,,,0,5186,0,0,0,,,,,,,,,,,,613772,2016-12-31
0,,,,,,,,,,0,,,,,,297,0,82314,,,,,,,135,0,0,,,0,34644,0,0,0,,,,,,,,,,,,613839,2016-12-31
0,,,,,,,,,,12033,,,,,,703,0,558630,,,,,,,0,0,0,,,0,190991,1250,0,35773,,,,,,,,,,,,613950,2016-12-31
0,,,,,,,,,,0,,,,,,624,1871,11580,,,,,,,10000,0,0,,,0,1075,13,0,0,,,,,,,,,,,,613978,2016-12-31
0,,,,,,,,,,0,,,,,,702,50,48254,,,,,,,5750,0,0,,,0,4734,0,0,0,,,,,,,,,,,,614256,2016-12-31
0,,,,,,,,,,0,,,,,,3818,0,90059,,,,,,,26500,623,623,,,0,15098,0,0,10532,,,,,,,,,,,,614313,2016-12-31
0,,,,,,,,,,0,,,,,,252,0,1258,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,614368,2016-12-31
0,,,,,,,,,,0,,,,,,183,0,47970,,,,,,,0,0,0,,,0,15133,0,0,0,,,,,,,,,,,,614751,2016-12-31
0,,,,,,,,,,0,,,,,,722,0,76203,,,,,,,5695,0,0,,,0,30185,0,0,14571,,,,,,,,,,,,614948,2016-12-31
1956,,,,,,,,,,0,,,,,,2609,104022,1032,,,,,,,0,0,0,,,11588,0,209,0,57208,,,,,,,,,,,,615217,2016-12-31
0,,,,,,,,,,0,,,,,,479,100,41426,,,,,,,0,0,0,,,100,23986,0,0,0,,,,,,,,,,,,615253,2016-12-31
0,,,,,,,,,,0,,,,,,786,0,13339,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,615459,2016-12-31
0,,,,,,,,,,0,,,,,,113,0,4097,,,,,,,1850,0,0,,,0,0,0,0,0,,,,,,,,,,,,615776,2016-12-31
0,,,,,,,,,,7843,,,,,,263,0,36225,,,,,,,0,0,0,,,0,23911,0,0,0,,,,,,,,,,,,615851,2016-12-31
0,,,,,,,,,,0,,,,,,1200,0,5733,,,,,,,6500,0,0,,,0,0,4,0,0,,,,,,,,,,,,615879,2016-12-31
0,,,,,,,,,,0,,,,,,2249,26984,2399,,,,,,,43500,0,0,,,10721,0,2500,0,0,,,,,,,,,,,,615954,2016-12-31
0,,,,,,,,,,10996,,,,,,318,0,67251,,,,,,,0,0,0,,,0,32192,0,0,0,,,,,,,,,,,,616036,2016-12-31
0,,,,,,,,,,3504,,,,,,335,0,8527,,,,,,,3000,0,0,,,0,1004,0,0,1705,,,,,,,,,,,,616148,2016-12-31
0,,,,,,,,,,0,,,,,,3250,0,90747,,,,,,,10893,0,0,,,0,22971,46,0,0,,,,,,,,,,,,616410,2016-12-31
0,,,,,,,,,,0,,,,,,574,0,46861,,,,,,,6400,0,0,,,0,25741,0,0,4500,,,,,,,,,,,,616540,2016-12-31
0,,,,,,,,,,0,,,,,,60,24998,343,,,,,,,3124,0,0,,,24993,343,0,0,0,,,,,,,,,,,,616849,2016-12-31
0,,,,,,,,,,1248,,,,,,1342,0,15116,,,,,,,11000,0,0,,,0,13868,0,0,0,,,,,,,,,,,,617051,2016-12-31
0,,,,,,,,,,0,,,,,,248,0,1829,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,617079,2016-12-31
0,,,,,,,,,,0,,,,,,668,0,25796,,,,,,,8042,0,0,,,0,15446,10,0,0,,,,,,,,,,,,617145,2016-12-31
0,,,,,,,,,,0,,,,,,0,0,399,,,,,,,0,0,0,,,0,399,0,0,0,,,,,,,,,,,,617275,2016-12-31
0,,,,,,,,,,0,,,,,,65,0,9272,,,,,,,410,0,0,,,0,2711,0,0,0,,,,,,,,,,,,617341,2016-12-31
0,,,,,,,,,,0,,,,,,113,847,9798,,,,,,,0,0,0,,,847,2584,0,0,0,,,,,,,,,,,,617538,2016-12-31
0,,,,,,,,,,0,,,,,,684,0,30021,,,,,,,0,0,0,,,0,25765,0,0,0,,,,,,,,,,,,617743,2016-12-31
0,,,,,,,,,,6538,,,,,,265,0,45214,,,,,,,0,0,0,,,0,19937,0,0,0,,,,,,,,,,,,618544,2016-12-31
0,,,,,,,,,,0,,,,,,213,0,9670,,,,,,,500,0,0,,,0,5688,0,0,0,,,,,,,,,,,,618647,2016-12-31
0,,,,,,,,,,0,,,,,,3021,0,25061,,,,,,,12700,0,0,,,0,15881,0,0,1050,,,,,,,,,,,,618740,2016-12-31
0,,,,,,,,,,0,,,,,,92,1501,0,,,,,,,0,0,0,,,1304,0,0,0,0,,,,,,,,,,,,618777,2016-12-31
15117,,,,,,,,,,9470,,,,,,31029,627450,311860,,,,,,,493316,0,0,,,0,0,30042,0,52335,,,,,,,,,,,,618807,2016-12-31
0,,,,,,,,,,0,,,,,,4676,0,125748,,,,,,,25000,0,0,,,0,45728,0,0,1126,,,,,,,,,,,,619327,2016-12-31
0,,,,,,,,,,0,,,,,,233,0,7480,,,,,,,0,0,0,,,0,0,6,0,0,,,,,,,,,,,,619457,2016-12-31
0,,,,,,,,,,3997,,,,,,12434,1569,188855,,,,,,,239383,0,0,,,0,10180,12728,0,45195,,,,,,,,,,,,619701,2016-12-31
0,,,,,,,,,,0,,,,,,824,0,21425,,,,,,,5000,0,0,,,0,14487,0,0,2236,,,,,,,,,,,,619859,2016-12-31
1903044,,,,,,,,,,4026894,,,,,,7312,14826859,4065768,,,,,,,0,0,0,,,555345,0,26135,0,0,,,,,,,,,,,,619877,2016-12-31
0,,,,,,,,,,0,,,,,,1085,0,55974,,,,,,,0,0,0,,,0,3793,0,0,0,,,,,,,,,,,,620015,2016-12-31
0,,,,,,,,,,251,,,,,,141,0,1826,,,,,,,0,0,0,,,0,291,0,0,0,,,,,,,,,,,,620752,2016-12-31
0,,,,,,,,,,0,,,,,,128,0,25466,,,,,,,1604,0,0,,,0,15734,0,0,0,,,,,,,,,,,,621151,2016-12-31
0,,,,,,,,,,498,,,,,,183,0,35871,,,,,,,0,0,0,,,0,19877,0,0,0,,,,,,,,,,,,621245,2016-12-31
0,,,,,,,,,,0,,,,,,728,1,26,,,,,,,14000,0,0,,,0,0,0,0,0,,,,,,,,,,,,621357,2016-12-31
0,,,,,,,,,,0,,,,,,1295,5261,65665,,,,,,,1643,0,0,,,4960,23010,0,0,0,,,,,,,,,,,,621441,2016-12-31
0,,,,,,,,,,0,,,,,,713,0,28416,,,,,,,0,0,0,,,0,21076,0,0,0,,,,,,,,,,,,622037,2016-12-31
0,,,,,,,,,,0,,,,,,733,0,17489,,,,,,,15777,0,0,,,0,4986,0,0,0,,,,,,,,,,,,622653,2016-12-31
39337,,,,,,,,,,0,,,,,,1426,51452,0,,,,,,,0,0,0,,,10115,0,0,0,15063,,,,,,,,,,,,622756,2016-12-31
0,,,,,,,,,,78868,,,,,,1540,0,359294,,,,,,,0,0,0,,,0,93432,20,0,71205,,,,,,,,,,,,622774,2016-12-31
0,,,,,,,,,,0,,,,,,230,0,155219,,,,,,,0,0,0,,,0,10981,0,0,0,,,,,,,,,,,,623052,2016-12-31
0,,,,,,,,,,0,,,,,,29674,0,1007410,,,,,,,387658,0,0,,,0,369286,4540,0,38339,,,,,,,,,,,,623445,2016-12-31
0,,,,,,,,,,0,,,,,,2408,0,152393,,,,,,,20000,0,0,,,0,56119,0,0,0,,,,,,,,,,,,623454,2016-12-31
0,,,,,,,,,,0,,,,,,0,0,10220,,,,,,,2000,0,0,,,0,6713,0,0,0,,,,,,,,,,,,623548,2016-12-31
6023,,,,,,,,,,850,,,,,,21178,6373,20827,,,,,,,465134,0,0,,,0,3394,9141,0,0,,,,,,,,,,,,623771,2016-12-31
0,,,,,,,,,,0,,,,,,1937,11849,7402,,,,,,,10200,0,0,,,249,0,0,0,0,,,,,,,,,,,,623874,2016-12-31
0,,,,,,,,,,0,,,,,,156,0,8969,,,,,,,1010,0,0,,,0,3416,0,0,0,,,,,,,,,,,,624152,2016-12-31
0,,,,,,,,,,0,,,,,,1912,0,50805,,,,,,,0,0,0,,,0,7398,0,0,0,,,,,,,,,,,,624246,2016-12-31
0,,,,,,,,,,0,,,,,,13,0,29417,,,,,,,0,0,0,,,0,12875,0,0,0,,,,,,,,,,,,624563,2016-12-31
0,,,,,,,,,,0,,,,,,555,0,19584,,,,,,,10627,0,0,,,0,14517,0,0,0,,,,,,,,,,,,624648,2016-12-31
0,,,,,,,,,,0,,,,,,604,0,171566,,,,,,,0,0,0,,,0,13104,1115,0,0,,,,,,,,,,,,624778,2016-12-31
0,,,,,,,,,,0,,,,,,341,7718,6,,,,,,,30,0,0,,,724,0,0,0,0,,,,,,,,,,,,624956,2016-12-31
0,,,,,,,,,,300,,,,,,0,0,12628,,,,,,,0,0,0,,,0,3427,0,0,661,,,,,,,,,,,,625056,2016-12-31
0,,,,,,,,,,0,,,,,,1487,0,33215,,,,,,,0,0,0,,,0,1071,0,0,0,,,,,,,,,,,,625065,2016-12-31
0,,,,,,,,,,0,,,,,,1173,0,1,,,,,,,14325,0,0,,,0,0,0,0,0,,,,,,,,,,,,625140,2016-12-31
0,,,,,,,,,,0,,,,,,2710,175,341057,,,,,,,0,0,0,,,0,0,3000,0,3510,,,,,,,,,,,,625159,2016-12-31
0,,,,,,,,,,81488,,,,,,2622,0,395805,,,,,,,0,13912,0,,,0,209975,12703,0,60775,,,,,,,,,,,,625654,2016-12-31
0,,,,,,,,,,33484,,,,,,679,0,73552,,,,,,,0,0,0,,,0,1246,0,0,0,,,,,,,,,,,,625757,2016-12-31
0,,,,,,,,,,0,,,,,,966,0,1656,,,,,,,13000,0,0,,,0,1656,0,0,0,,,,,,,,,,,,625850,2016-12-31
0,,,,,,,,,,0,,,,,,1344,20909,26164,,,,,,,0,0,0,,,20909,3061,0,0,0,,,,,,,,,,,,625953,2016-12-31
0,,,,,,,,,,0,,,,,,6455,0,71438,,,,,,,88670,0,0,,,0,0,145,0,8933,,,,,,,,,,,,626101,2016-12-31
17321,,,,,,,,,,0,,,,,,1299,74526,60311,,,,,,,0,0,0,,,4356,0,13999,0,0,,,,,,,,,,,,627108,2016-12-31
0,,,,,,,,,,0,,,,,,616,0,22351,,,,,,,201,0,0,,,0,8084,0,0,0,,,,,,,,,,,,627377,2016-12-31
0,,,,,,,,,,0,,,,,,5419,0,16448,,,,,,,73143,0,0,,,0,9883,0,0,0,,,,,,,,,,,,627407,2016-12-31
0,,,,,,,,,,0,,,,,,336,0,14678,,,,,,,4000,0,0,,,0,2337,128,0,3488,,,,,,,,,,,,627425,2016-12-31
0,,,,,,,,,,0,,,,,,19,64743,2365,,,,,,,0,0,0,,,62256,2365,0,0,0,,,,,,,,,,,,627854,2016-12-31
0,,,,,,,,,,0,,,,,,119,0,21130,,,,,,,0,0,0,,,0,7692,0,0,0,,,,,,,,,,,,628039,2016-12-31
0,,,,,,,,,,1507,,,,,,1230,0,94607,,,,,,,20000,0,0,,,0,33845,0,0,0,,,,,,,,,,,,628123,2016-12-31
0,,,,,,,,,,30442,,,,,,568,7409,47305,,,,,,,5000,0,0,,,0,503,0,0,13119,,,,,,,,,,,,628178,2016-12-31
0,,,,,,,,,,0,,,,,,380,52132,3823,,,,,,,7000,0,0,,,47191,755,0,0,0,,,,,,,,,,,,628356,2016-12-31
0,,,,,,,,,,0,,,,,,1634,0,29652,,,,,,,12000,0,0,,,0,21182,0,0,280,,,,,,,,,,,,628552,2016-12-31
0,,,,,,,,,,0,,,,,,1308,110,13809,,,,,,,7782,0,0,,,110,3005,0,0,0,,,,,,,,,,,,629148,2016-12-31
0,,,,,,,,,,2005,,,,,,897,394,88393,,,,,,,9070,0,0,,,394,18087,0,0,0,,,,,,,,,,,,629353,2016-12-31
