RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,0,100,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672041,2003-09-30
0,,,,,,,,,,0,,0,0,0,704,164,2948,20833,0,,,0,,,2500,0,0,,,2948,1730,0,0,1039,,,,,,,,,,,,672238,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,455,0,42963,0,,,0,,,0,0,0,,,0,13577,364,0,0,,,,,,,,,,,,672247,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,30,6097,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,672359,2003-09-30
0,,,,,,,,,,0,,0,0,0,14,585,0,54427,0,,,0,,,10000,0,0,,,0,7077,0,0,1500,,,,,,,,,,,,672537,2003-09-30
0,,,,,,,,,,0,,0,0,0,102530,78040,1813601,4589420,0,,,0,,,1275797,0,0,,,0,5258,232511,0,2420299,,,,,,,,,,,,672612,2003-09-30
0,,,,,,,,,,0,,0,0,0,30876,2650,1,245329,0,,,0,,,54435,0,0,,,0,0,0,0,162223,,,,,,,,,,,,672836,2003-09-30
0,,,,,,,,,,1008,,0,0,0,0,1164,0,64579,0,,,0,,,3016,0,0,,,0,27237,0,0,7519,,,,,,,,,,,,673132,2003-09-30
0,,,,,,,,,,606,,0,0,0,0,186,3895,5104,0,,,0,,,0,0,0,,,3895,0,0,0,0,,,,,,,,,,,,673178,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,1146,0,38933,0,,,0,,,20754,0,0,,,0,9347,0,0,558,,,,,,,,,,,,673244,2003-09-30
0,,,,,,,,,,0,,487,0,0,0,1351,487,144672,0,,,0,,,8088,0,0,,,0,8088,0,0,0,,,,,,,,,,,,673431,2003-09-30
0,,,,,,,,,,0,,0,0,0,574,2568,162,170446,0,,,0,,,10305,0,0,,,162,62046,2000,0,0,,,,,,,,,,,,673440,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,66,0,3788,0,,,0,,,200,0,0,,,0,614,0,0,0,,,,,,,,,,,,673851,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,7231,0,81066,0,,,0,,,135038,0,0,,,0,0,5138,0,0,,,,,,,,,,,,673909,2003-09-30
0,,,,,,,,,,1009,,0,0,0,0,960,12047,143973,0,,,0,,,0,0,0,,,0,37389,325,0,0,,,,,,,,,,,,673963,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,188,965,0,0,,,0,,,0,0,0,,,750,0,0,0,0,,,,,,,,,,,,674344,2003-09-30
0,,,,,,,,,,2644,,0,0,0,0,5866,113,244812,0,,,0,,,70000,0,0,,,0,18106,4,0,23177,,,,,,,,,,,,674513,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,83,41,4051,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,674737,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,1313,0,20887,0,,,0,,,25624,0,0,,,0,15721,2,0,0,,,,,,,,,,,,674849,2003-09-30
0,,,,,,,,,,205,,0,0,0,0,84,0,14859,0,,,0,,,0,0,0,,,0,5857,0,0,0,,,,,,,,,,,,675042,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,327,14095,21067,0,,,0,,,5000,0,0,,,0,0,0,0,5,,,,,,,,,,,,675051,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,491,3153,18708,0,,,0,,,0,0,0,,,3153,0,0,0,0,,,,,,,,,,,,675079,2003-09-30
210,,,,,,,,,,0,,0,0,0,0,562,4780,2017,0,,,0,,,2500,0,0,,,4570,0,400,0,0,,,,,,,,,,,,675239,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,693,0,4430,0,,,0,,,2590,0,0,,,0,1244,108,0,0,,,,,,,,,,,,675248,2003-09-30
,57811,2774444,329944,5558362,267879,5443635,1031291,6370481,3300,,21941404,,,,,421011,,,57351,,125027074,57351,6521479,107951978,10674720,,,,,,,104257,3491479,8394700,,,,,,,,,,,,675332,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,20163,0,,,0,,,0,0,0,,,0,5070,0,0,0,,,,,,,,,,,,675341,2003-09-30
0,,,,,,,,,,1286,,0,0,0,320,914,0,41840,0,,,0,,,0,0,0,,,0,14630,0,0,0,,,,,,,,,,,,675547,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,186,0,10271,0,,,0,,,496,0,0,,,0,1260,0,0,307,,,,,,,,,,,,675659,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,142,0,5019,0,,,0,,,15,0,0,,,0,0,0,0,0,,,,,,,,,,,,675855,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,803,200,16693,0,,,0,,,10000,0,0,,,200,10300,167,0,542,,,,,,,,,,,,675949,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,469,0,20278,0,,,0,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,675958,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,41,13610,47269,0,,,0,,,0,0,0,,,13610,0,0,0,0,,,,,,,,,,,,676049,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,193,0,24063,0,,,0,,,800,0,0,,,0,2913,0,0,600,,,,,,,,,,,,676151,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,11781,0,270928,6575,,,6575,,,5082,0,0,,,0,251,34,0,5037,,,,,,,,,,,,676160,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,978,0,30356,0,,,0,,,15900,0,0,,,0,2583,0,0,0,,,,,,,,,,,,676245,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,42218,0,,,0,,,0,0,0,,,0,16566,0,0,3658,,,,,,,,,,,,676432,2003-09-30
,35256,221952,147034,733159,0,246802,82488,0,0,,1478144,,,,,33976,,,6258,0,5655182,6258,425695,4755257,206759,,,,,,,11453,30000,275249,,,,,,,,,,,,676656,2003-09-30
0,,,,,,,,,,1011,,0,0,0,0,47,1485,8183,0,,,0,,,0,0,0,,,985,47,0,0,403,,,,,,,,,,,,676955,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,387,0,19980,0,,,0,,,5623,0,0,,,0,4742,0,0,0,,,,,,,,,,,,677354,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,86,0,16031,0,,,0,,,500,0,0,,,0,5351,0,0,0,,,,,,,,,,,,677448,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,1428,6919,38821,0,,,0,,,17786,0,0,,,5144,15385,0,0,5925,,,,,,,,,,,,677644,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,109,1245,10771,0,,,0,,,2900,0,0,,,1175,561,0,0,462,,,,,,,,,,,,677756,2003-09-30
0,,,,,,,,,,8564,,0,0,0,484,1419,0,80790,0,,,0,,,9141,0,0,,,0,22041,0,0,4596,,,,,,,,,,,,678043,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,6201,0,,,0,,,0,0,0,,,0,280,0,0,0,,,,,,,,,,,,678052,2003-09-30
0,,,,,,,,,,0,,0,171,0,134,579,83428,92905,0,,,0,,,0,0,0,,,0,36786,1621,0,0,,,,,,,,,,,,678070,2003-09-30
0,,,,,,,,,,258,,0,0,0,0,2,0,17065,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,678258,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,363,80,27746,0,,,0,,,0,0,0,,,80,2786,0,0,0,,,,,,,,,,,,678454,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,192,0,23369,0,,,0,,,154,0,0,,,0,2643,0,0,0,,,,,,,,,,,,678557,2003-09-30
0,,,,,,,,,,0,,0,0,0,7422,6092,0,178572,0,,,0,,,35800,0,0,,,0,26973,1000,0,46763,,,,,,,,,,,,678717,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,120,0,19921,0,,,0,,,0,0,0,,,0,8111,0,0,0,,,,,,,,,,,,678744,2003-09-30
0,,,,,,,,,,0,,0,0,0,51454,5326,0,213125,0,,,0,,,85000,0,0,,,0,13065,0,0,0,,,,,,,,,,,,678865,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,170,0,14535,0,,,0,,,80,0,0,,,0,9609,900,0,0,,,,,,,,,,,,678931,2003-09-30
0,,,,,,,,,,5014,,0,0,0,0,7586,0,508873,0,,,0,,,398,0,0,,,0,147721,0,0,233812,,,,,,,,,,,,679125,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,487,0,15425,0,,,0,,,8889,0,0,,,0,1003,0,0,0,,,,,,,,,,,,679246,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,254,0,10321,0,,,0,,,5402,0,0,,,0,4771,0,0,0,,,,,,,,,,,,679451,2003-09-30
7348,,,,,,,,,,0,,0,0,0,0,0,28333,0,0,,,0,,,0,0,0,,,2288,0,0,0,0,,,,,,,,,,,,679648,2003-09-30
0,,,,,,,,,,0,,0,0,0,1957,3124,3728,157588,0,,,0,,,46000,0,0,,,3687,33090,2000,0,11211,,,,,,,,,,,,679826,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,334,0,13318,0,,,0,,,5000,0,0,,,0,5318,40,0,0,,,,,,,,,,,,680055,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,2134,10634,103536,0,,,0,,,34961,0,0,,,5550,12650,1400,0,0,,,,,,,,,,,,680130,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,102,5200,8079,0,,,0,,,450,0,0,,,688,0,0,0,0,,,,,,,,,,,,680149,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,3308,0,114590,0,,,0,,,32138,0,0,,,0,103,0,0,27396,,,,,,,,,,,,680354,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,1694,68669,0,0,,,0,,,8375,0,0,,,20196,0,0,0,7668,,,,,,,,,,,,680457,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,72,9231,131313,0,,,0,,,22,0,0,,,9231,68470,4098,0,0,,,,,,,,,,,,680466,2003-09-30
0,,,,,,,,,,0,,0,0,0,553,1090,6667,101779,0,,,0,,,78,0,0,,,6667,7811,1000,0,0,,,,,,,,,,,,680617,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,129,21223,291,0,,,0,,,0,0,0,,,3833,291,0,0,1147,,,,,,,,,,,,680747,2003-09-30
0,,,,,,,,,,1086,,0,0,0,0,4512,0,273828,0,,,0,,,29344,0,0,,,0,33374,12046,0,67743,,,,,,,,,,,,680813,2003-09-30
0,,,,,,,,,,1247,,0,0,0,0,45,808,7524,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,680952,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,265,0,3344,0,,,0,,,4054,0,0,,,0,1312,0,0,848,,,,,,,,,,,,681043,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,228,135,804,0,,,0,,,0,0,0,,,35,0,0,0,0,,,,,,,,,,,,681249,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,774,23002,38698,0,,,0,,,0,0,0,,,21440,0,0,0,0,,,,,,,,,,,,682143,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,210,16,4440,0,,,0,,,0,0,0,,,4,502,0,0,0,,,,,,,,,,,,682545,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,38357,27619,2798249,4595,,,4595,,,9721,3047,0,,,2108,201293,0,53000,739815,,,,,,,,,,,,682563,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,12454,0,248127,0,,,0,,,254506,0,0,,,0,9861,0,0,81356,,,,,,,,,,,,682611,2003-09-30
0,,,,,,,,,,0,,0,0,0,271,10,0,37807,0,,,0,,,0,0,0,,,0,13064,0,0,0,,,,,,,,,,,,682648,2003-09-30
0,,,,,,,,,,351,,0,0,0,0,7624,206642,93945,0,,,0,,,136746,2999,0,,,0,0,0,1872,72149,,,,,,,,,,,,682732,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,2307,123723,42751,0,,,0,,,40580,0,0,,,24594,0,5612,0,31016,,,,,,,,,,,,683001,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,562,0,47381,0,,,0,,,0,0,0,,,0,1427,0,0,0,,,,,,,,,,,,683252,2003-09-30
0,,,,,,,,,,11837,,0,0,0,0,1483,0,75276,0,,,0,,,18607,0,0,,,0,37938,0,0,10661,,,,,,,,,,,,683449,2003-09-30
0,,,,,,,,,,8500,,0,0,0,0,0,889,59589,0,,,0,,,0,0,0,,,889,26774,26,0,0,,,,,,,,,,,,683814,2003-09-30
553,,,,,,,,,,0,,0,0,0,0,685,582,20880,0,,,0,,,9000,0,0,,,0,595,0,0,0,,,,,,,,,,,,684325,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,762,1382,15094,0,,,0,,,11673,0,0,,,883,2440,0,0,0,,,,,,,,,,,,684455,2003-09-30
5493,,,,,,,,,,0,,0,0,0,0,271,7986,0,0,,,0,,,3271,0,0,,,2493,0,0,0,0,,,,,,,,,,,,685023,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,423,0,32046,0,,,0,,,7250,0,0,,,0,5015,0,0,5457,,,,,,,,,,,,685050,2003-09-30
511,,,,,,,,,,0,,0,0,0,0,0,68693,0,0,,,0,,,206,0,0,,,15447,0,0,0,0,,,,,,,,,,,,685368,2003-09-30
0,,,,,,,,,,122227,,0,0,0,0,425,0,463891,0,,,0,,,0,62950,0,,,0,0,33958,0,0,,,,,,,,,,,,685407,2003-09-30
0,,,,,,,,,,996,,0,0,0,0,960,2955,19319,0,,,0,,,4995,0,0,,,2955,0,0,0,413,,,,,,,,,,,,685555,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,407,454,28273,0,,,0,,,4000,0,0,,,454,14465,0,0,2754,,,,,,,,,,,,685649,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,403,0,20358,0,,,0,,,85,0,0,,,0,13572,0,0,0,,,,,,,,,,,,685658,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,21,17682,0,0,,,0,,,0,0,0,,,220,0,0,0,1439,,,,,,,,,,,,685733,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,442,0,21988,0,,,0,,,6700,0,0,,,0,9801,0,0,546,,,,,,,,,,,,686440,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,568,1201,5390,0,,,0,,,3300,0,0,,,0,221,755,0,2750,,,,,,,,,,,,686459,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,2963,0,45290,0,,,0,,,25627,0,0,,,0,9864,0,0,0,,,,,,,,,,,,686655,2003-09-30
0,,,,,,,,,,201,,0,0,0,0,4,10312,26266,0,,,0,,,0,0,0,,,10312,0,449,0,0,,,,,,,,,,,,686758,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,354,5636,24724,0,,,0,,,0,0,0,,,0,479,501,0,0,,,,,,,,,,,,686963,2003-09-30
2021,,,,,,,,,,0,,0,0,0,6659,4764,46205,500866,0,,,0,,,34500,0,0,,,29308,53870,1658,0,17380,,,,,,,,,,,,687009,2003-09-30
0,,,,,,,,,,0,,0,0,0,1452,0,0,26530,0,,,0,,,0,0,0,,,0,1050,0,0,0,,,,,,,,,,,,687054,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,91,731,0,0,,,0,,,724,0,0,,,301,0,0,0,0,,,,,,,,,,,,687250,2003-09-30
0,,,,,,,,,,1849,,0,0,0,0,467,0,11581,0,,,0,,,2754,0,0,,,0,0,0,0,0,,,,,,,,,,,,687269,2003-09-30
0,,,,,,,,,,5528,,0,0,0,0,1405,613,105278,0,,,0,,,7500,0,0,,,610,791,0,0,2223,,,,,,,,,,,,687474,2003-09-30
0,,,,,,,,,,10103,,0,0,0,0,105,3231,15006,0,,,0,,,2100,0,0,,,2231,1838,0,0,0,,,,,,,,,,,,687830,2003-09-30
0,,,,,,,,,,250,,0,0,0,0,4309,0,53700,0,,,0,,,83047,0,0,,,0,50581,0,0,3864,,,,,,,,,,,,687858,2003-09-30
0,,,,,,,,,,0,,0,0,0,3485,1297,24649,89042,0,,,0,,,193,0,0,,,23035,85,104,0,39620,,,,,,,,,,,,687951,2003-09-30
,15306,0,80804,2542763,0,0,102536,28650,0,,2770828,,,,,59844,,,290,0,18346485,290,57669,16665349,386224,,,,,,,769,0,386010,,,,,,,,,,,,688079,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,62603,7017,0,,,0,,,260,0,0,,,0,0,0,0,0,,,,,,,,,,,,688257,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,8028,7909,90503,0,,,0,,,139260,0,0,,,0,5378,10250,0,20000,,,,,,,,,,,,688275,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,2,0,5269,0,,,0,,,0,0,0,,,0,462,0,0,0,,,,,,,,,,,,688453,2003-09-30
0,,,,,,,,,,1451,,0,0,0,0,1388,2822,24270,0,,,0,,,21230,0,0,,,2822,0,0,0,0,,,,,,,,,,,,688556,2003-09-30
0,,,,,,,,,,254,,0,0,309,71689,8600,31151,343950,0,,,0,,,165000,0,0,,,0,1653,30037,0,0,,,,,,,,,,,,689209,2003-09-30
0,,,,,,,,,,0,,0,0,0,8081,8030,0,113115,0,,,0,,,71179,1021,0,,,0,0,1107,0,5990,,,,,,,,,,,,689302,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,1360,0,47731,0,,,0,,,23000,0,0,,,0,20752,0,0,10759,,,,,,,,,,,,689357,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,3028,1112,109452,0,,,0,,,41717,0,0,,,1112,19782,0,0,20137,,,,,,,,,,,,689740,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,125,0,29313,0,,,0,,,0,0,0,,,0,515,0,0,0,,,,,,,,,,,,689759,2003-09-30
0,,,,,,,,,,2548,,0,0,0,0,12,0,5088,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,689937,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,59395,0,,,0,,,0,0,0,,,0,21864,0,0,17699,,,,,,,,,,,,690045,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,337,24,2082,0,,,0,,,0,0,0,,,0,0,0,0,60,,,,,,,,,,,,690773,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,2284,13196,0,,,0,,,0,0,0,,,2284,0,0,0,0,,,,,,,,,,,,691042,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,4229,0,49942,0,,,0,,,34304,0,0,,,0,24551,0,0,0,,,,,,,,,,,,691079,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,532,95,19515,0,,,0,,,5000,0,0,,,85,12358,0,0,613,,,,,,,,,,,,691145,2003-09-30
0,,,,,,,,,,1089,,0,0,0,0,1113,8730,8353,0,,,0,,,0,0,0,,,2480,1083,0,0,4683,,,,,,,,,,,,691350,2003-09-30
0,,,,,,,,,,1002,,0,0,0,0,474,0,46264,0,,,0,,,3500,0,0,,,0,11927,0,0,731,,,,,,,,,,,,691556,2003-09-30
12946,,,,,,,,,,0,,0,0,0,0,0,27215,0,0,,,0,,,0,0,0,,,1824,0,0,0,0,,,,,,,,,,,,691743,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,44,101,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,691958,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,417,2805,7660,0,,,0,,,6800,0,0,,,2805,383,0,0,0,,,,,,,,,,,,692450,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,623,0,13413,0,,,0,,,9725,0,0,,,0,0,0,0,0,,,,,,,,,,,,692478,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,25,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,692704,2003-09-30
19982,,,,,,,,,,2995,,0,0,0,0,889,51577,2995,0,,,0,,,115,0,0,,,9598,0,0,0,0,,,,,,,,,,,,692946,2003-09-30
0,,,,,,,,,,0,,0,0,0,4066,2914,0,124425,0,,,0,,,49500,0,0,,,0,52756,0,0,32626,,,,,,,,,,,,693224,2003-09-30
0,,,,,,,,,,0,,0,0,0,100,25690,0,302042,0,,,0,,,248852,0,0,,,0,98706,2000,0,3658,,,,,,,,,,,,693345,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,2710,0,19221,0,,,0,,,29500,0,0,,,0,2965,0,0,0,,,,,,,,,,,,693662,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,201,1097,4261,0,,,0,,,1669,0,0,,,110,866,0,0,242,,,,,,,,,,,,693952,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,60,2024,6097,0,,,0,,,973,0,0,,,2012,3122,0,0,0,,,,,,,,,,,,694146,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,11871,0,,,0,,,669,0,0,,,0,0,7555,0,0,,,,,,,,,,,,694463,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,8120,0,29853,0,,,0,,,51317,0,0,,,0,5084,52,0,7770,,,,,,,,,,,,694678,2003-09-30
201,,,,,,,,,,3867,,0,0,0,0,0,201,3867,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694771,2003-09-30
0,,,,,,,,,,202,,0,0,0,0,816,9397,39794,0,,,0,,,6548,0,0,,,4310,21035,0,0,0,,,,,,,,,,,,694847,2003-09-30
0,,,,,,,,,,0,,0,21251,0,731632,218782,1660833,3795301,0,,,0,,,3088425,0,0,,,0,0,105685,0,3039010,,,,,,,,,,,,694904,2003-09-30
0,,,,,,,,,,474,,0,0,0,0,917,3421,19872,0,,,0,,,14150,0,0,,,2423,1590,0,0,0,,,,,,,,,,,,695134,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,4182,6289,175296,0,,,0,,,3297,0,0,,,0,4214,0,0,61877,,,,,,,,,,,,695228,2003-09-30
500,,,,,,,,,,2004,,0,0,0,0,934,5789,39333,0,,,0,,,5058,0,0,,,5086,0,0,0,0,,,,,,,,,,,,695349,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,638,7246,9913,0,,,0,,,14118,0,0,,,992,172,0,0,0,,,,,,,,,,,,695545,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,2,0,15797,0,,,0,,,0,0,0,,,0,8880,0,0,0,,,,,,,,,,,,695648,2003-09-30
0,,,,,,,,,,5151,,0,0,0,0,2666,131,169125,0,,,0,,,39000,0,0,,,0,17026,0,0,17000,,,,,,,,,,,,695705,2003-09-30
0,,,,,,,,,,102,,0,0,0,0,55,0,3004,0,,,0,,,25,0,0,,,0,0,0,0,0,,,,,,,,,,,,695732,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,483,0,40925,0,,,0,,,4501,0,0,,,0,7096,0,0,0,,,,,,,,,,,,695750,2003-09-30
1000,,,,,,,,,,0,,0,0,0,0,17,13650,0,0,,,0,,,0,0,0,,,144,0,0,0,0,,,,,,,,,,,,695947,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,303,3785,8063,0,,,0,,,2916,0,0,,,1033,3710,0,0,0,,,,,,,,,,,,696047,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,568,0,28083,0,,,0,,,6013,0,0,,,0,2881,0,0,0,,,,,,,,,,,,696056,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,0,300,239,0,,,0,,,0,0,0,,,100,101,138,0,0,,,,,,,,,,,,696168,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,9677,0,138034,0,,,0,,,50238,0,0,,,0,48852,2000,0,0,,,,,,,,,,,,696430,2003-09-30
0,,,,,,,,,,0,,0,0,0,364,179,0,7745,0,,,0,,,3230,0,0,,,0,105,115,0,364,,,,,,,,,,,,696551,2003-09-30
0,,,,,,,,,,2813,,0,0,0,0,119,11859,2813,0,,,0,,,1000,0,0,,,6142,0,0,0,0,,,,,,,,,,,,696645,2003-09-30
0,,,,,,,,,,0,,0,0,0,256,100,146,21606,0,,,0,,,477,0,0,,,146,6653,0,0,0,,,,,,,,,,,,697035,2003-09-30
0,,,,,,,,,,0,,0,0,0,5068,771,0,62918,0,,,0,,,6682,0,0,,,0,16908,52,0,2242,,,,,,,,,,,,697110,2003-09-30
0,,,,,,,,,,502,,0,0,0,0,1513,26,55377,0,,,0,,,17128,0,0,,,25,5894,0,0,0,,,,,,,,,,,,697147,2003-09-30
0,,,,,,,,,,2853,,0,0,0,0,935,0,11281,0,,,0,,,6741,0,0,,,0,830,0,0,0,,,,,,,,,,,,697156,2003-09-30
0,,,,,,,,,,14982,,0,0,0,0,1258,2091,22458,0,,,0,,,23470,0,0,,,0,0,138,0,11632,,,,,,,,,,,,697231,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,286,0,29372,0,,,0,,,0,0,0,,,0,6194,0,0,0,,,,,,,,,,,,697455,2003-09-30
0,,,,,,,,,,42446,,0,0,1089261,163455,231092,2785882,3823022,0,,,0,,,4152658,70978,43346,,,110382,12677,79273,6025,408093,,,,,,,,,,,,697633,2003-09-30
0,,,,,,,,,,5050,,0,0,0,0,1795,37981,44676,0,,,0,,,30736,0,0,,,24991,1530,0,0,13429,,,,,,,,,,,,697754,2003-09-30
0,,,,,,,,,,0,,0,0,0,15720,15476,554520,1238834,0,,,0,,,105000,0,0,,,421004,285297,11008,0,139437,,,,,,,,,,,,697763,2003-09-30
0,,,,,,,,,,1567,,0,0,0,0,202,1061,7850,0,,,0,,,2515,0,0,,,1061,0,0,0,0,,,,,,,,,,,,697848,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,315,0,13349,0,,,0,,,86,0,0,,,0,3711,0,0,0,,,,,,,,,,,,697857,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,120,31,2717,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,697950,2003-09-30
300,,,,,,,,,,0,,0,0,0,44,4602,45929,53596,0,,,0,,,90730,0,0,,,0,0,9803,0,0,,,,,,,,,,,,697978,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,1454,1833,94879,0,,,0,,,1337,0,0,,,1833,14880,1088,0,6575,,,,,,,,,,,,698144,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,107,0,31788,0,,,0,,,0,0,0,,,0,5580,0,0,3932,,,,,,,,,,,,698229,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,1371,3115,36679,0,,,0,,,5000,0,0,,,3115,0,0,0,14140,,,,,,,,,,,,698322,2003-09-30
0,,,,,,,,,,1146,,0,0,0,0,375,0,25917,0,,,0,,,3135,0,0,,,0,11677,109,0,0,,,,,,,,,,,,698546,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,966,1800,13610,0,,,0,,,15300,0,0,,,1800,3560,0,0,0,,,,,,,,,,,,698649,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,871,873,2021,0,,,0,,,11441,0,0,,,873,0,0,0,0,,,,,,,,,,,,698957,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,2069,0,94853,0,,,0,,,42672,0,0,,,0,15744,718,0,0,,,,,,,,,,,,699105,2003-09-30
0,,,,,,,,,,0,,0,0,0,0,436,75,6927,0,,,0,,,5053,0,0,,,0,1947,0,0,0,,,,,,,,,,,,699132,2003-09-30
