RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2677,44087,47453,,,,,,,24815,0,0,,,39505,36927,0,0,19213,,,,,,,,,,,,540056,2013-09-30
3057,,,,,,,,,,0,,,,,,323,12968,0,,,,,,,0,0,0,,,9911,0,0,0,0,,,,,,,,,,,,540542,2013-09-30
0,,,,,,,,,,0,,,,,,2703,650,131615,,,,,,,34600,0,0,,,0,39063,1,0,0,,,,,,,,,,,,540551,2013-09-30
0,,,,,,,,,,0,,,,,,2150,0,78741,,,,,,,25000,0,0,,,0,52874,0,0,0,,,,,,,,,,,,540739,2013-09-30
0,,,,,,,,,,0,,,,,,2747,25,6317,,,,,,,9006,0,0,,,0,0,2,0,0,,,,,,,,,,,,540775,2013-09-30
0,,,,,,,,,,0,,,,,,0,0,8976,,,,,,,0,0,0,,,0,2577,0,0,0,,,,,,,,,,,,540850,2013-09-30
0,,,,,,,,,,0,,,,,,10577,12426,626098,,,,,,,1506,0,0,,,12426,142578,2221,347794,181785,,,,,,,,,,,,540926,2013-09-30
0,,,,,,,,,,0,,,,,,448,0,17125,,,,,,,0,0,0,,,0,8256,0,0,0,,,,,,,,,,,,541035,2013-09-30
2578000,,,,,,,,,,8435000,,0,0,196000,6302000,404000,18258000,58060000,,0,192920000,,31892000,141667000,363000,4809000,5097000,419000,883000,54000,6667000,,1609000,1309000,14071000,18442000,940000,8731000,0,4950000,0,3646000,,,,541101,2013-09-30
0,,,,,,,,,,0,,,,,,1115,0,101870,,,,,,,7492,0,0,,,0,45492,0,0,1550,,,,,,,,,,,,541231,2013-09-30
0,,,,,,,,,,0,,,,,,1293,10,1147,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,541307,2013-09-30
0,,,,,,,,,,0,,,,,,1719,0,90346,,,,,,,10013,0,0,,,0,50294,0,0,0,,,,,,,,,,,,541642,2013-09-30
0,,,,,,,,,,4038,,,,,,516,0,30431,,,,,,,7176,0,0,,,0,12578,3000,0,0,,,,,,,,,,,,541754,2013-09-30
0,,,,,,,,,,0,,,,,,1386,0,53815,,,,,,,462,0,0,,,0,14838,0,0,0,,,,,,,,,,,,541857,2013-09-30
0,,,,,,,,,,0,,,,,,851,0,68687,,,,,,,9249,0,0,,,0,51351,0,0,0,,,,,,,,,,,,542153,2013-09-30
0,,,,,,,,,,503,,,,,,156,0,10557,,,,,,,890,0,0,,,0,7311,0,0,0,,,,,,,,,,,,542340,2013-09-30
0,,,,,,,,,,1004,,,,,,15433,0,199923,,,,,,,37735,492,492,,,0,81475,0,0,20810,,,,,,,,,,,,542528,2013-09-30
0,,,,,,,,,,0,,,,,,25572,282579,705146,,,,,,,0,0,0,,,272079,45572,0,0,422614,,,,,,,,,,,,542649,2013-09-30
0,,,,,,,,,,0,,,,,,1047,106621,63583,,,,,,,0,0,0,,,66426,11928,0,0,0,,,,,,,,,,,,542667,2013-09-30
0,,,,,,,,,,213,,,,,,61,0,5173,,,,,,,0,0,0,,,0,802,2966,0,0,,,,,,,,,,,,542854,2013-09-30
0,,,,,,,,,,0,,,,,,1221,0,273102,,,,,,,5000,0,0,,,0,68231,4,0,78743,,,,,,,,,,,,543262,2013-09-30
0,,,,,,,,,,0,,,,,,1190,1234,47008,,,,,,,4533,0,0,,,0,20910,0,0,2128,,,,,,,,,,,,543459,2013-09-30
0,,,,,,,,,,0,,,,,,5937,19498,158070,,,,,,,110000,0,0,,,0,983,0,0,92800,,,,,,,,,,,,543570,2013-09-30
0,,,,,,,,,,0,,,,,,555,0,112640,,,,,,,675,0,0,,,0,31699,0,0,22914,,,,,,,,,,,,543945,2013-09-30
0,,,,,,,,,,0,,,,,,530,10231,52440,,,,,,,0,0,0,,,10231,0,0,0,1241,,,,,,,,,,,,544335,2013-09-30
0,,,,,,,,,,0,,,,,,343,0,43259,,,,,,,6000,0,0,,,0,27461,0,0,0,,,,,,,,,,,,544447,2013-09-30
0,,,,,,,,,,0,,,,,,78,0,19,,,,,,,0,0,0,,,0,0,15,0,0,,,,,,,,,,,,544577,2013-09-30
0,,,,,,,,,,0,,,,,,2133,65336,29758,,,,,,,15826,0,0,,,65336,0,0,0,12108,,,,,,,,,,,,544652,2013-09-30
0,,,,,,,,,,0,,,,,,272,0,8152,,,,,,,0,0,0,,,0,639,4000,0,0,,,,,,,,,,,,544951,2013-09-30
0,,,,,,,,,,0,,,,,,931,0,94311,,,,,,,0,0,0,,,0,2177,4104,0,18677,,,,,,,,,,,,545042,2013-09-30
0,,,,,,,,,,0,,,,,,732,107,13286,,,,,,,1393,0,0,,,107,6364,0,0,6369,,,,,,,,,,,,545154,2013-09-30
0,,,,,,,,,,0,,,,,,3533,9474,81631,,,,,,,52044,0,0,,,9408,11979,200,0,7525,,,,,,,,,,,,545604,2013-09-30
0,,,,,,,,,,0,,,,,,1643,0,33807,,,,,,,3435,0,0,,,0,3912,0,0,0,,,,,,,,,,,,545846,2013-09-30
0,,,,,,,,,,0,,,,,,11504,14,224499,,,,,,,100639,0,0,,,0,26157,0,0,0,,,,,,,,,,,,546003,2013-09-30
0,,,,,,,,,,0,,,,,,470,0,12420,,,,,,,982,0,0,,,0,5821,0,0,0,,,,,,,,,,,,546320,2013-09-30
0,,,,,,,,,,0,,,,,,415,0,7661,,,,,,,4750,0,0,,,0,0,0,0,0,,,,,,,,,,,,546384,2013-09-30
0,,,,,,,,,,0,,,,,,256,9326,37799,,,,,,,0,0,0,,,0,16984,204,0,0,,,,,,,,,,,,546432,2013-09-30
0,,,,,,,,,,0,,,,,,207,0,33083,,,,,,,0,0,0,,,0,2971,0,0,0,,,,,,,,,,,,546535,2013-09-30
0,,,,,,,,,,0,,,,,,5672,1005,13622,,,,,,,15000,0,0,,,1005,10534,0,0,614,,,,,,,,,,,,546544,2013-09-30
0,,,,,,,,,,0,,,,,,0,29622,0,,,,,,,0,0,0,,,5633,0,0,0,0,,,,,,,,,,,,546647,2013-09-30
0,,,,,,,,,,0,,,,,,483,5310,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,547251,2013-09-30
0,,,,,,,,,,0,,,,,,302,0,67405,,,,,,,0,0,0,,,0,21773,0,0,0,,,,,,,,,,,,547550,2013-09-30
0,,,,,,,,,,0,,,,,,6655,0,258183,,,,,,,39631,0,0,,,0,55932,12205,0,41205,,,,,,,,,,,,547840,2013-09-30
0,,,,,,,,,,0,,,,,,564,0,33370,,,,,,,160,0,0,,,0,6992,0,0,3606,,,,,,,,,,,,548052,2013-09-30
0,,,,,,,,,,0,,,,,,2862,11601,33436,,,,,,,39938,0,0,,,0,718,1039,0,8524,,,,,,,,,,,,548203,2013-09-30
0,,,,,,,,,,0,,,,,,1796,0,90129,,,,,,,0,0,0,,,0,71300,0,0,0,,,,,,,,,,,,548267,2013-09-30
0,,,,,,,,,,0,,,,,,2087,0,175784,,,,,,,1918,0,0,,,0,11196,0,0,17142,,,,,,,,,,,,548351,2013-09-30
0,,,,,,,,,,0,,,,,,0,88,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,548472,2013-09-30
0,,,,,,,,,,0,,,,,,606,0,42138,,,,,,,11900,0,0,,,0,16535,0,0,0,,,,,,,,,,,,548641,2013-09-30
0,,,,,,,,,,0,,,,,,1982,52558,15773,,,,,,,28187,0,0,,,11,0,0,0,5000,,,,,,,,,,,,548771,2013-09-30
0,,,,,,,,,,0,,,,,,500,0,34304,,,,,,,9200,0,0,,,0,12359,0,0,0,,,,,,,,,,,,548829,2013-09-30
0,,,,,,,,,,0,,,,,,946,275,77572,,,,,,,9400,0,0,,,275,15897,0,0,5363,,,,,,,,,,,,548856,2013-09-30
0,,,,,,,,,,0,,,,,,146,2660,13469,,,,,,,30,0,0,,,2660,0,0,0,0,,,,,,,,,,,,549545,2013-09-30
0,,,,,,,,,,0,,,,,,265,33323,78620,,,,,,,0,0,0,,,33323,1764,0,0,0,,,,,,,,,,,,549862,2013-09-30
0,,,,,,,,,,49,,,,,,3563,0,139093,,,,,,,0,0,0,,,0,8853,2417,0,0,,,,,,,,,,,,550279,2013-09-30
0,,,,,,,,,,2443,,,,,,222,2000,43405,,,,,,,0,0,0,,,0,2438,0,0,0,,,,,,,,,,,,550354,2013-09-30
0,,,,,,,,,,918,,,,,,85,0,33620,,,,,,,0,0,0,,,0,8160,0,0,0,,,,,,,,,,,,550448,2013-09-30
0,,,,,,,,,,0,,,,,,2393,73759,141364,,,,,,,0,0,0,,,22008,0,0,0,30092,,,,,,,,,,,,550635,2013-09-30
0,,,,,,,,,,0,,,,,,530,0,3050,,,,,,,5083,0,0,,,0,1579,0,0,0,,,,,,,,,,,,550653,2013-09-30
0,,,,,,,,,,0,,,,,,1558,13794,31614,,,,,,,15500,0,0,,,13794,5003,0,0,4550,,,,,,,,,,,,550756,2013-09-30
0,,,,,,,,,,0,,,,,,2492,0,236099,,,,,,,0,0,0,,,0,56347,0,0,0,,,,,,,,,,,,550952,2013-09-30
0,,,,,,,,,,0,,,,,,941,48216,27763,,,,,,,5000,0,0,,,8918,3456,0,0,0,,,,,,,,,,,,551016,2013-09-30
0,,,,,,,,,,0,,,,,,3940,0,215118,,,,,,,60000,0,0,,,0,14913,0,0,0,,,,,,,,,,,,551070,2013-09-30
0,,,,,,,,,,0,,,,,,1261,0,40373,,,,,,,14765,0,0,,,0,8386,0,0,0,,,,,,,,,,,,552059,2013-09-30
0,,,,,,,,,,0,,,,,,2054,16995,10377,,,,,,,15000,0,0,,,13966,1911,0,0,0,,,,,,,,,,,,552161,2013-09-30
0,,,,,,,,,,0,,,,,,3057,2786,158247,,,,,,,23550,643,0,,,0,92619,0,0,0,,,,,,,,,,,,552545,2013-09-30
0,,,,,,,,,,0,,,,,,53,0,13074,,,,,,,0,0,0,,,0,3476,0,0,0,,,,,,,,,,,,552657,2013-09-30
0,,,,,,,,,,0,,,,,,663,7674,87708,,,,,,,7947,0,0,,,5206,24812,0,0,6664,,,,,,,,,,,,552732,2013-09-30
985,,,,,,,,,,8499,,,,,,10,24056,8499,,,,,,,0,0,0,,,10020,0,0,0,0,,,,,,,,,,,,552956,2013-09-30
0,,,,,,,,,,0,,,,,,1098,0,35485,,,,,,,22335,0,0,,,0,2688,0,0,0,,,,,,,,,,,,552974,2013-09-30
0,,,,,,,,,,0,,,,,,144,7773,9295,,,,,,,0,0,0,,,2885,2911,0,0,0,,,,,,,,,,,,553038,2013-09-30
0,,,,,,,,,,0,,,,,,519,0,53790,,,,,,,5500,0,0,,,0,34245,0,0,0,,,,,,,,,,,,553926,2013-09-30
0,,,,,,,,,,0,,,,,,1270,949,20603,,,,,,,9682,0,0,,,949,12192,0,0,0,,,,,,,,,,,,553944,2013-09-30
0,,,,,,,,,,0,,,,,,49,99436,0,,,,,,,0,0,0,,,43341,0,0,0,0,,,,,,,,,,,,554268,2013-09-30
0,,,,,,,,,,0,,,,,,1315,0,62339,,,,,,,13232,0,0,,,0,45292,0,0,0,,,,,,,,,,,,554343,2013-09-30
0,,,,,,,,,,0,,,,,,5639,450811,4181,,,,,,,97512,0,0,,,0,0,0,0,0,,,,,,,,,,,,554473,2013-09-30
0,,,,,,,,,,0,,,,,,6223,62498,185980,,,,,,,52609,0,0,,,55275,96335,0,0,2030,,,,,,,,,,,,554857,2013-09-30
0,,,,,,,,,,0,,,,,,306,80,12513,,,,,,,1544,0,0,,,80,0,0,0,0,,,,,,,,,,,,554941,2013-09-30
0,,,,,,,,,,0,,,,,,772,21077,2628,,,,,,,0,0,0,,,1006,0,1387,0,0,,,,,,,,,,,,555005,2013-09-30
0,,,,,,,,,,0,,,,,,183,12375,4072,,,,,,,1042,0,0,,,4761,0,0,0,0,,,,,,,,,,,,555256,2013-09-30
0,,,,,,,,,,0,,,,,,940,0,175788,,,,,,,11544,0,0,,,0,77135,0,0,657,,,,,,,,,,,,556011,2013-09-30
0,,,,,,,,,,0,,,,,,1374,0,152581,,,,,,,0,0,0,,,0,7495,0,0,25021,,,,,,,,,,,,556459,2013-09-30
0,,,,,,,,,,1505,,,,,,3608,0,239129,,,,,,,46036,0,0,,,0,93444,0,0,25702,,,,,,,,,,,,556815,2013-09-30
0,,,,,,,,,,0,,,,,,534,0,41514,,,,,,,3500,0,0,,,0,18567,0,0,0,,,,,,,,,,,,556936,2013-09-30
0,,,,,,,,,,0,,,,,,612,13626,19274,,,,,,,1728,0,0,,,13626,0,0,0,0,,,,,,,,,,,,557317,2013-09-30
0,,,,,,,,,,0,,,,,,326,0,9433,,,,,,,0,0,0,,,0,191,0,0,0,,,,,,,,,,,,557438,2013-09-30
0,,,,,,,,,,71039,,,,,,5088,406,1463736,,,,,,,0,0,0,,,406,0,0,0,316658,,,,,,,,,,,,557858,2013-09-30
0,,,,,,,,,,0,,,,,,271,5264,4528,,,,,,,5000,0,0,,,0,0,15,0,0,,,,,,,,,,,,558574,2013-09-30
0,,,,,,,,,,0,,,,,,347,0,7541,,,,,,,1539,0,0,,,0,1798,0,0,0,,,,,,,,,,,,559179,2013-09-30
0,,,,,,,,,,0,,,,,,243,26280,0,,,,,,,0,0,0,,,14758,0,0,0,0,,,,,,,,,,,,560214,2013-09-30
0,,,,,,,,,,0,,,,,,638,0,177439,,,,,,,0,0,0,,,0,4131,0,0,0,,,,,,,,,,,,560353,2013-09-30
0,,,,,,,,,,0,,,,,,165,0,12342,,,,,,,0,0,0,,,0,4122,0,0,0,,,,,,,,,,,,560438,2013-09-30
0,,,,,,,,,,0,,,,,,212,0,20622,,,,,,,0,0,0,,,0,4819,0,0,0,,,,,,,,,,,,560830,2013-09-30
0,,,,,,,,,,0,,,,,,3296,3092,54534,,,,,,,9503,0,0,,,3092,31738,0,0,11392,,,,,,,,,,,,561145,2013-09-30
0,,,,,,,,,,0,,,,,,142,0,15974,,,,,,,0,0,0,,,0,10275,0,0,0,,,,,,,,,,,,561239,2013-09-30
0,,,,,,,,,,0,,,,,,2578,15558,111958,,,,,,,43200,0,0,,,0,740,0,0,0,,,,,,,,,,,,561574,2013-09-30
0,,,,,,,,,,0,,,,,,922,0,197362,,,,,,,3463,0,0,,,0,14639,2,0,11808,,,,,,,,,,,,561659,2013-09-30
0,,,,,,,,,,0,,,,,,500,4,48826,,,,,,,0,0,0,,,0,16608,0,0,0,,,,,,,,,,,,561864,2013-09-30
0,,,,,,,,,,0,,,,,,2122,11637,61769,,,,,,,4674,0,0,,,11637,0,0,0,1943,,,,,,,,,,,,562058,2013-09-30
0,,,,,,,,,,0,,,,,,218,454,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,562076,2013-09-30
0,,,,,,,,,,0,,,,,,467,31,41872,,,,,,,1146,0,0,,,31,19953,0,0,0,,,,,,,,,,,,562553,2013-09-30
0,,,,,,,,,,0,,,,,,582,0,75128,,,,,,,0,0,0,,,0,6574,0,0,8100,,,,,,,,,,,,563233,2013-09-30
0,,,,,,,,,,0,,,,,,362,1956,24200,,,,,,,5000,0,0,,,1951,2925,0,0,0,,,,,,,,,,,,563336,2013-09-30
0,,,,,,,,,,0,,,,,,274,21632,20126,,,,,,,716,0,0,,,7779,0,0,0,0,,,,,,,,,,,,563457,2013-09-30
0,,,,,,,,,,0,,,,,,50,742,582,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,563774,2013-09-30
0,,,,,,,,,,0,,,,,,106,38231,6620,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,563934,2013-09-30
0,,,,,,,,,,927,,,,,,308,43122,43146,,,,,,,0,0,0,,,42622,37883,0,0,0,,,,,,,,,,,,564052,2013-09-30
0,,,,,,,,,,0,,,,,,1535,0,139458,,,,,,,16859,0,0,,,0,60223,495,0,0,,,,,,,,,,,,564324,2013-09-30
0,,,,,,,,,,0,,,,,,600,6816,51144,,,,,,,0,0,0,,,2588,22692,0,0,0,,,,,,,,,,,,564463,2013-09-30
0,,,,,,,,,,0,,0,0,0,0,1917,0,83006,,0,817331,,0,719208,3623,,,0,71161,0,0,,0,0,0,4381,0,1459,0,0,0,0,,,,564557,2013-09-30
0,,,,,,,,,,0,,,,,,347102,2121160,7903126,,,,,,,5448020,0,0,,,0,0,6857,0,6950000,,,,,,,,,,,,564605,2013-09-30
0,,,,,,,,,,0,,,,,,283,62173,0,,,,,,,5000,0,0,,,108,0,0,0,0,,,,,,,,,,,,564678,2013-09-30
0,,,,,,,,,,0,,,,,,148,0,27210,,,,,,,0,0,0,,,0,1814,0,0,0,,,,,,,,,,,,564838,2013-09-30
0,,,,,,,,,,0,,,,,,261,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,564856,2013-09-30
0,,,,,,,,,,0,,,,,,11798,607435,0,,,,,,,15000,0,0,,,0,0,0,0,47000,,,,,,,,,,,,564977,2013-09-30
0,,,,,,,,,,0,,,,,,683,0,55218,,,,,,,2415,0,0,,,0,22361,0,0,0,,,,,,,,,,,,565143,2013-09-30
0,,,,,,,,,,99,,,,,,77,0,13022,,,,,,,0,0,0,,,0,7259,0,0,0,,,,,,,,,,,,565152,2013-09-30
0,,,,,,,,,,0,,,,,,99,31803,21349,,,,,,,0,0,0,,,3259,0,6,0,0,,,,,,,,,,,,565170,2013-09-30
0,,,,,,,,,,501,,,,,,466,1872,47034,,,,,,,2400,0,0,,,1872,9086,0,0,2206,,,,,,,,,,,,565536,2013-09-30
0,,,,,,,,,,0,,,,,,5166,0,16535,,,,,,,102800,0,0,,,0,3363,0,0,4225,,,,,,,,,,,,565750,2013-09-30
0,,,,,,,,,,0,,,,,,138,0,30070,,,,,,,865,0,0,,,0,14942,0,0,0,,,,,,,,,,,,565844,2013-09-30
0,,,,,,,,,,0,,,,,,8771,3221,171852,,,,,,,21972,0,0,,,0,3038,0,0,0,,,,,,,,,,,,565974,2013-09-30
0,,,,,,,,,,0,,,,,,564,0,39273,,,,,,,458,0,0,,,0,29212,0,0,0,,,,,,,,,,,,566056,2013-09-30
0,,,,,,,,,,1756,,,,,,611,0,91544,,,,,,,0,0,0,,,0,44021,0,0,0,,,,,,,,,,,,566243,2013-09-30
0,,,,,,,,,,0,,,,,,97,0,6512,,,,,,,0,0,0,,,0,126,0,0,0,,,,,,,,,,,,566458,2013-09-30
0,,,,,,,,,,0,,,,,,190,0,14571,,,,,,,0,0,0,,,0,264,0,0,0,,,,,,,,,,,,566551,2013-09-30
0,,,,,,,,,,0,,,,,,42,0,5601,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,566775,2013-09-30
0,,,,,,,,,,0,,,,,,102,6,5678,,,,,,,0,0,0,,,0,2532,0,0,0,,,,,,,,,,,,566953,2013-09-30
0,,,,,,,,,,0,,,,,,577,56039,26184,,,,,,,5267,0,0,,,52306,10667,0,0,18800,,,,,,,,,,,,567240,2013-09-30
0,,,,,,,,,,0,,,,,,2003,412,2417,,,,,,,30088,0,0,,,0,0,2302,0,0,,,,,,,,,,,,567679,2013-09-30
0,,,,,,,,,,0,,,,,,0,373,28195,,,,,,,0,0,0,,,373,9805,0,0,0,,,,,,,,,,,,567736,2013-09-30
0,,,,,,,,,,0,,,,,,353,31805,7636,,,,,,,0,0,0,,,1921,0,0,0,0,,,,,,,,,,,,567754,2013-09-30
0,,,,,,,,,,8000,,,,,,1379,0,95963,,,,,,,10000,0,0,,,0,2558,836,0,0,,,,,,,,,,,,567905,2013-09-30
0,,,,,,,,,,0,,,,,,900,0,114545,,,,,,,8860,0,0,,,0,43002,0,0,0,,,,,,,,,,,,568126,2013-09-30
0,,,,,,,,,,0,,,,,,0,157,44821,,,,,,,0,0,0,,,157,14730,0,0,0,,,,,,,,,,,,568135,2013-09-30
0,,,,,,,,,,0,,,,,,2223,0,0,,,,,,,28000,0,0,,,0,0,0,0,0,,,,,,,,,,,,568144,2013-09-30
0,,,,,,,,,,0,,,,,,360,0,17850,,,,,,,0,0,0,,,0,4142,0,0,0,,,,,,,,,,,,568238,2013-09-30
0,,,,,,,,,,0,,,,,,535,0,7682,,,,,,,8000,0,0,,,0,4385,0,0,0,,,,,,,,,,,,568359,2013-09-30
0,,,,,,,,,,0,,,,,,332,36358,7,,,,,,,0,0,0,,,10506,0,7,0,0,,,,,,,,,,,,568377,2013-09-30
0,,,,,,,,,,0,,,,,,0,0,29668,,,,,,,0,0,0,,,0,29156,0,0,0,,,,,,,,,,,,568443,2013-09-30
0,,,,,,,,,,0,,,,,,3086,0,186307,,,,,,,31309,0,0,,,0,72737,0,0,20543,,,,,,,,,,,,568470,2013-09-30
0,,,,,,,,,,0,,,,,,1113,0,21644,,,,,,,0,0,0,,,0,6942,0,0,0,,,,,,,,,,,,568751,2013-09-30
0,,,,,,,,,,0,,,,,,226,0,0,,,,,,,2000,0,0,,,0,0,0,0,0,,,,,,,,,,,,568854,2013-09-30
0,,,,,,,,,,0,,,,,,257,100,29125,,,,,,,0,0,0,,,100,18405,0,0,0,,,,,,,,,,,,568939,2013-09-30
0,,,,,,,,,,0,,,,,,711,0,19602,,,,,,,14100,0,0,,,0,12049,0,0,0,,,,,,,,,,,,569253,2013-09-30
0,,,,,,,,,,0,,,,,,1076,32834,77667,,,,,,,312,0,0,,,32834,0,0,0,10974,,,,,,,,,,,,569422,2013-09-30
0,,,,,,,,,,0,,,,,,0,0,29248,,,,,,,0,0,0,,,0,9204,0,0,0,,,,,,,,,,,,570558,2013-09-30
1007,,,,,,,,,,0,,,,,,138,3638,0,,,,,,,100,0,0,,,417,0,0,0,0,,,,,,,,,,,,570651,2013-09-30
0,,,,,,,,,,0,,,,,,36,0,12530,,,,,,,0,0,0,,,0,6578,0,0,0,,,,,,,,,,,,570745,2013-09-30
0,,,,,,,,,,0,,,,,,313,0,35778,,,,,,,4250,0,0,,,0,12849,0,0,0,,,,,,,,,,,,571135,2013-09-30
0,,,,,,,,,,0,,,,,,276,24606,72362,,,,,,,2,0,0,,,14748,28445,0,0,0,,,,,,,,,,,,571265,2013-09-30
0,,,,,,,,,,0,,,,,,627,0,16115,,,,,,,6000,0,0,,,0,4134,0,0,0,,,,,,,,,,,,571443,2013-09-30
0,,,,,,,,,,1057,,,,,,979,0,33270,,,,,,,8074,0,0,,,0,12899,0,0,0,,,,,,,,,,,,571920,2013-09-30
0,,,,,,,,,,0,,,,,,276,0,18600,,,,,,,2800,0,0,,,0,6286,0,0,0,,,,,,,,,,,,571957,2013-09-30
0,,,,,,,,,,0,,,,,,64,0,8412,,,,,,,0,0,0,,,0,1990,501,0,0,,,,,,,,,,,,572338,2013-09-30
0,,,,,,,,,,0,,,,,,71,1768,1287,,,,,,,0,0,0,,,1768,520,0,0,0,,,,,,,,,,,,572347,2013-09-30
0,,,,,,,,,,0,,,,,,60449,805,578408,,,,,,,177811,0,0,,,805,119558,0,0,135158,,,,,,,,,,,,572374,2013-09-30
0,,,,,,,,,,0,,,,,,3059,0,53444,,,,,,,37524,0,0,,,0,12431,0,0,7395,,,,,,,,,,,,572459,2013-09-30
0,,,,,,,,,,0,,,,,,91,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,572655,2013-09-30
0,,,,,,,,,,0,,,,,,330,0,93848,,,,,,,0,0,0,,,0,17531,0,0,0,,,,,,,,,,,,573036,2013-09-30
0,,,,,,,,,,0,,,,,,1579,5018,91484,,,,,,,26488,0,0,,,5018,82983,0,0,0,,,,,,,,,,,,573335,2013-09-30
0,,,,,,,,,,0,,,,,,134,226,5265,,,,,,,0,0,0,,,226,945,0,0,0,,,,,,,,,,,,573559,2013-09-30
0,,,,,,,,,,0,,,,,,740,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,574051,2013-09-30
0,,,,,,,,,,0,,,,,,1629,45709,2678,,,,,,,28000,0,0,,,1154,0,1615,0,0,,,,,,,,,,,,574079,2013-09-30
0,,,,,,,,,,0,,,,,,121,2042,2535,,,,,,,1500,0,0,,,2042,0,0,0,0,,,,,,,,,,,,574556,2013-09-30
0,,,,,,,,,,0,,,,,,729,0,33099,,,,,,,7200,0,0,,,0,20458,0,0,0,,,,,,,,,,,,574949,2013-09-30
0,,,,,,,,,,0,,,,,,3238,1881,446221,,,,,,,3212,0,0,,,819,134271,21,0,9265,,,,,,,,,,,,574976,2013-09-30
0,,,,,,,,,,0,,,,,,111,18958,0,,,,,,,0,0,0,,,8212,0,0,0,0,,,,,,,,,,,,575133,2013-09-30
0,,,,,,,,,,0,,,,,,2129,105062,135337,,,,,,,20000,0,0,,,105062,1400,0,0,0,,,,,,,,,,,,575254,2013-09-30
0,,,,,,,,,,0,,,,,,1006,1477,33192,,,,,,,947,0,0,,,0,9241,0,0,0,,,,,,,,,,,,575348,2013-09-30
0,,,,,,,,,,0,,,,,,356,0,3565,,,,,,,0,0,0,,,0,0,3728,0,0,,,,,,,,,,,,575375,2013-09-30
0,,,,,,,,,,0,,,,,,81,305,15567,,,,,,,0,0,0,,,305,1349,0,0,0,,,,,,,,,,,,575647,2013-09-30
0,,,,,,,,,,0,,,,,,0,5314,86754,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,575656,2013-09-30
0,,,,,,,,,,0,,,,,,1541,0,64042,,,,,,,8467,0,0,,,0,19112,0,0,0,,,,,,,,,,,,575759,2013-09-30
0,,,,,,,,,,10000,,,,,,1261,0,61231,,,,,,,5159,0,0,,,0,11208,0,0,0,,,,,,,,,,,,575834,2013-09-30
0,,,,,,,,,,0,,,,,,562,0,23220,,,,,,,3751,0,0,,,0,100,0,0,2204,,,,,,,,,,,,575955,2013-09-30
0,,,,,,,,,,0,,,,,,426,0,22303,,,,,,,4500,0,0,,,0,13223,0,0,0,,,,,,,,,,,,576354,2013-09-30
0,,,,,,,,,,0,,,,,,352,11341,58072,,,,,,,0,0,0,,,11341,14738,0,0,10638,,,,,,,,,,,,576541,2013-09-30
0,,,,,,,,,,945,,,,,,983,0,18142,,,,,,,3500,0,0,,,0,699,0,0,0,,,,,,,,,,,,576578,2013-09-30
0,,,,,,,,,,0,,,,,,4775,25,59946,,,,,,,68039,0,0,,,25,0,0,0,13986,,,,,,,,,,,,576608,2013-09-30
0,,,,,,,,,,0,,,,,,1132,0,18640,,,,,,,3284,0,0,,,0,10453,25,0,0,,,,,,,,,,,,576644,2013-09-30
0,,,,,,,,,,0,,,,,,876,0,71196,,,,,,,0,0,0,,,0,25411,0,0,514,,,,,,,,,,,,576653,2013-09-30
0,,,,,,,,,,2042,,,,,,1927,0,65696,,,,,,,6413,0,0,,,0,12403,0,0,5807,,,,,,,,,,,,576952,2013-09-30
0,,,,,,,,,,0,,,,,,24679,49758,609851,,,,,,,127806,1015,1015,,,3853,49220,2,0,83332,,,,,,,,,,,,577128,2013-09-30
0,,,,,,,,,,0,,0,0,2252,145,3107,36166,98531,,0,347015,,76026,233155,36117,,,0,23424,2114,2086,,0,0,29118,59951,2682,3636,0,9289,0,0,,,,577137,2013-09-30
0,,,,,,,,,,0,,,,,,86,0,19408,,,,,,,0,0,0,,,0,19402,6,0,0,,,,,,,,,,,,577230,2013-09-30
0,,,,,,,,,,0,,,,,,1772,0,62370,,,,,,,26000,0,0,,,0,15024,0,0,0,,,,,,,,,,,,577472,2013-09-30
