RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,1960,0,31804,,,,,,,33956,0,0,,,0,22953,184,0,0,,,,,,,,,,,,675949,2016-03-31
0,,,,,,,,,,503,,,,,,164,43317,60336,,,,,,,0,0,0,,,43317,0,0,0,0,,,,,,,,,,,,676049,2016-03-31
0,,,,,,,,,,0,,,,,,1220,0,52060,,,,,,,21000,0,0,,,0,29647,4,0,4221,,,,,,,,,,,,676151,2016-03-31
0,,,,,,,,,,0,,0,0,0,0,28625,67179,70771,,0,1280993,,0,1006340,30000,675,0,10726,17954,6499,0,,0,0,37085,37531,2869,271,10000,15015,0,0,,,,676160,2016-03-31
0,,,,,,,,,,0,,,,,,5552,52272,100895,,,,,,,124776,0,0,,,9951,36737,0,0,0,,,,,,,,,,,,676478,2016-03-31
0,,,,,,,,,,0,,,,,,9480,53574,590092,,,,,,,0,0,0,,,0,974,0,0,0,,,,,,,,,,,,677176,2016-03-31
0,,,,,,,,,,0,,,,,,231,0,42025,,,,,,,2483,1101,0,,,0,15885,0,0,0,,,,,,,,,,,,677354,2016-03-31
0,,,,,,,,,,0,,,,,,811,3404,25188,,,,,,,5001,0,0,,,1263,12439,0,0,8581,,,,,,,,,,,,677448,2016-03-31
0,,,,,,,,,,0,,,,,,4054,710,151385,,,,,,,24442,0,0,,,710,49330,0,0,25213,,,,,,,,,,,,677644,2016-03-31
0,,,,,,,,,,390,,,,,,215,17662,6225,,,,,,,2550,0,0,,,17662,0,2,0,335,,,,,,,,,,,,677756,2016-03-31
0,,,,,,,,,,0,,,,,,644,395,990,,,,,,,5000,0,0,,,395,0,0,0,0,,,,,,,,,,,,677970,2016-03-31
0,,,,,,,,,,0,,,,,,532,0,161640,,,,,,,0,0,0,,,0,67396,0,0,12508,,,,,,,,,,,,678043,2016-03-31
0,,,,,,,,,,0,,,,,,0,0,3582,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,678052,2016-03-31
0,,,,,,,,,,0,,,,,,217,59680,133664,,,,,,,0,0,0,,,12241,23701,2,0,0,,,,,,,,,,,,678070,2016-03-31
0,,,,,,,,,,0,,,,,,0,5667,3734,,,,,,,0,0,0,,,920,0,0,0,0,,,,,,,,,,,,678258,2016-03-31
0,,,,,,,,,,8045,,,,,,715,0,50811,,,,,,,2848,0,0,,,0,6536,0,0,0,,,,,,,,,,,,678454,2016-03-31
0,,,,,,,,,,5546,,,,,,118,0,27565,,,,,,,0,0,0,,,0,7959,0,0,6094,,,,,,,,,,,,678557,2016-03-31
0,,,,,,,,,,0,,,,,,1543,2260,0,,,,,,,663,0,0,,,460,0,0,0,0,,,,,,,,,,,,678575,2016-03-31
0,,,,,,,,,,0,,,,,,11825,9953,229836,,,,,,,267423,0,0,,,0,36526,1000,0,15024,,,,,,,,,,,,678717,2016-03-31
0,,,,,,,,,,0,,,,,,1661,0,25350,,,,,,,17747,0,0,,,0,10909,16,0,0,,,,,,,,,,,,678744,2016-03-31
0,,,,,,,,,,0,,,,,,334,0,127,,,,,,,5277,0,0,,,0,127,0,0,0,,,,,,,,,,,,679246,2016-03-31
0,,,,,,,,,,1018,,,,,,343,0,22984,,,,,,,5848,0,0,,,0,4874,0,0,0,,,,,,,,,,,,679451,2016-03-31
0,,,,,,,,,,1004,,,,,,0,0,61569,,,,,,,0,0,0,,,0,7834,0,0,0,,,,,,,,,,,,679648,2016-03-31
0,,,,,,,,,,0,,,,,,6901,9227,376474,,,,,,,95000,0,0,,,6477,70214,0,0,25294,,,,,,,,,,,,679826,2016-03-31
0,,,,,,,,,,0,,,,,,407,0,44412,,,,,,,0,0,0,,,0,32921,0,0,0,,,,,,,,,,,,680055,2016-03-31
0,,,,,,,,,,0,,,,,,958,0,119232,,,,,,,5230,0,0,,,0,29229,0,0,0,,,,,,,,,,,,680130,2016-03-31
0,,,,,,,,,,0,,,,,,2413,30085,279545,,,,,,,0,0,0,,,30085,24582,2025,0,62221,,,,,,,,,,,,680354,2016-03-31
46018,,,,,,,,,,0,,,,,,3482,53207,0,,,,,,,28755,0,0,,,7189,0,0,0,19343,,,,,,,,,,,,680457,2016-03-31
0,,,,,,,,,,0,,,,,,131,74303,0,,,,,,,0,0,0,,,72553,0,0,0,0,,,,,,,,,,,,680747,2016-03-31
0,,,,,,,,,,100,,,,,,9438,0,382122,,,,,,,101746,0,0,,,0,137929,0,0,88767,,,,,,,,,,,,680813,2016-03-31
0,,,,,,,,,,0,,,,,,484,0,9624,,,,,,,7704,0,0,,,0,0,0,0,0,,,,,,,,,,,,681043,2016-03-31
0,,,,,,,,,,0,,,,,,91,2776,0,,,,,,,0,0,0,,,575,0,0,0,0,,,,,,,,,,,,681249,2016-03-31
0,,,,,,,,,,0,,,,,,1754,11030,14456,,,,,,,9700,0,0,,,11029,9312,0,0,0,,,,,,,,,,,,682143,2016-03-31
0,,,,,,,,,,0,,,,,,837,0,12528,,,,,,,6000,0,0,,,0,0,0,0,0,,,,,,,,,,,,682479,2016-03-31
0,,,,,,,,,,0,,,,,,111,0,10809,,,,,,,0,0,0,,,0,6874,500,0,0,,,,,,,,,,,,682545,2016-03-31
249550,,,,,,,,,,3824834,,,,,,42469,2368019,9024760,,,,,,,0,83877,66508,,,2111363,4223286,0,11642,879636,,,,,,,,,,,,682563,2016-03-31
0,,,,,,,,,,0,,,,,,0,0,63285,,,,,,,0,0,0,,,0,38313,0,0,0,,,,,,,,,,,,682648,2016-03-31
0,,,,,,,,,,8548,,,,,,1795,0,113060,,,,,,,19547,0,0,,,0,76598,0,0,12962,,,,,,,,,,,,683449,2016-03-31
0,,,,,,,,,,0,,,,,,0,0,86021,,,,,,,0,0,0,,,0,43672,868,0,0,,,,,,,,,,,,683814,2016-03-31
0,,,,,,,,,,0,,,,,,2073,0,29243,,,,,,,0,0,0,,,0,14144,0,0,0,,,,,,,,,,,,684455,2016-03-31
18991,,,,,,,,,,0,,,,,,355,19885,0,,,,,,,2621,0,0,,,894,0,0,0,0,,,,,,,,,,,,685023,2016-03-31
0,,,,,,,,,,0,,,,,,1683,0,118943,,,,,,,0,0,0,,,0,18134,0,0,0,,,,,,,,,,,,685368,2016-03-31
0,,,,,,,,,,0,,,,,,695,0,39667,,,,,,,6621,0,0,,,0,18848,0,0,2280,,,,,,,,,,,,685649,2016-03-31
0,,,,,,,,,,0,,,,,,4434,0,141314,,,,,,,71203,0,0,,,0,65470,0,0,0,,,,,,,,,,,,685676,2016-03-31
0,,,,,,,,,,6027,,,,,,1245,0,19327,,,,,,,20994,0,0,,,0,0,0,0,138,,,,,,,,,,,,685779,2016-03-31
0,,,,,,,,,,0,,,,,,1430,0,15686,,,,,,,12000,0,0,,,0,4426,0,0,0,,,,,,,,,,,,686459,2016-03-31
0,,,,,,,,,,508,,,,,,194,0,10133,,,,,,,0,0,0,,,0,3984,0,0,0,,,,,,,,,,,,686570,2016-03-31
0,,,,,,,,,,516,,,,,,344,0,43442,,,,,,,3485,0,0,,,0,33716,0,0,0,,,,,,,,,,,,686655,2016-03-31
0,,,,,,,,,,0,,,,,,0,42811,59314,,,,,,,0,0,0,,,42811,0,15,0,0,,,,,,,,,,,,686758,2016-03-31
0,,,,,,,,,,0,,,,,,432,0,38950,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,686963,2016-03-31
0,,,,,,,,,,6014,,,,,,16193,114796,436313,,,,,,,260031,0,0,,,46147,36827,13923,0,78546,,,,,,,,,,,,687009,2016-03-31
0,,,,,,,,,,0,,,,,,0,0,35549,,,,,,,0,0,0,,,0,6297,0,0,0,,,,,,,,,,,,687054,2016-03-31
0,,,,,,,,,,0,,,,,,1160,14,82398,,,,,,,217,0,0,,,14,43525,0,0,3947,,,,,,,,,,,,687474,2016-03-31
0,,,,,,,,,,2014,,,,,,154,6738,14465,,,,,,,0,0,0,,,1530,3252,0,0,0,,,,,,,,,,,,687830,2016-03-31
0,,,,,,,,,,0,,,,,,2829,117848,228596,,,,,,,0,0,0,,,58000,68487,1,0,54102,,,,,,,,,,,,687951,2016-03-31
0,,,,,,,,,,0,,,,,,30630,0,905687,,,,,,,0,0,0,,,0,905687,0,0,2515,,,,,,,,,,,,688079,2016-03-31
0,,,,,,,,,,0,,,,,,0,143062,15112,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,688257,2016-03-31
0,,,,,,,,,,0,,,,,,4,0,13846,,,,,,,0,0,0,,,0,4447,2,0,0,,,,,,,,,,,,688453,2016-03-31
0,,,,,,,,,,0,,,,,,201,1451,38930,,,,,,,2000,0,0,,,1451,38513,0,0,0,,,,,,,,,,,,688556,2016-03-31
0,,,,,,,,,,0,,,,,,10907,0,360457,,,,,,,152210,0,0,,,0,19552,1926,0,25000,,,,,,,,,,,,689209,2016-03-31
0,,,,,,,,,,0,,,,,,485,0,53824,,,,,,,0,0,0,,,0,30221,0,0,21868,,,,,,,,,,,,689357,2016-03-31
0,,,,,,,,,,517,,,,,,125,0,26547,,,,,,,635,0,0,,,0,555,0,0,0,,,,,,,,,,,,689759,2016-03-31
0,,,,,,,,,,0,,,,,,0,11266,17004,,,,,,,0,0,0,,,11266,0,0,0,0,,,,,,,,,,,,691042,2016-03-31
0,,,,,,,,,,0,,,,,,340,0,67593,,,,,,,0,0,0,,,0,40582,0,0,0,,,,,,,,,,,,691556,2016-03-31
0,,,,,,,,,,0,,,,,,0,20954,8951,,,,,,,0,0,0,,,18149,0,0,0,0,,,,,,,,,,,,691743,2016-03-31
0,,,,,,,,,,0,,,,,,1993,35554,0,,,,,,,5841,0,0,,,12187,0,0,0,0,,,,,,,,,,,,691958,2016-03-31
0,,,,,,,,,,0,,,,,,158,11660,2509,,,,,,,0,0,0,,,11660,0,0,0,0,,,,,,,,,,,,692450,2016-03-31
0,,,,,,,,,,0,,,,,,356,0,0,,,,,,,49887,0,0,,,0,0,0,0,0,,,,,,,,,,,,692704,2016-03-31
0,,,,,,,,,,6972,,,,,,1771,0,62507,,,,,,,0,0,0,,,0,6833,0,0,0,,,,,,,,,,,,692946,2016-03-31
0,,,,,,,,,,0,,,,,,371,350,4510,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,693073,2016-03-31
0,,,,,,,,,,0,,,,,,58496,204444,932624,,,,,,,634830,7540,23028,,,204444,263051,4300,0,91977,,,,,,,,,,,,693224,2016-03-31
0,,,,,,,,,,0,,,,,,10676,0,880667,,,,,,,10403,0,0,,,0,218126,0,0,31117,,,,,,,,,,,,693345,2016-03-31
0,,,,,,,,,,0,,,,,,3511,0,383442,,,,,,,30500,0,0,,,0,99843,0,0,478,,,,,,,,,,,,693662,2016-03-31
0,,,,,,,,,,0,,,,,,308,9,6615,,,,,,,4742,0,0,,,0,6389,4,0,1095,,,,,,,,,,,,693952,2016-03-31
0,,,,,,,,,,0,,,,,,97,11308,8023,,,,,,,781,0,0,,,11308,8002,0,0,0,,,,,,,,,,,,694146,2016-03-31
4334,,,,,,,,,,8028,,,,,,0,4501,8028,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,694771,2016-03-31
0,,,,,,,,,,0,,,,,,414,14421,40662,,,,,,,0,0,0,,,14418,0,0,0,0,,,,,,,,,,,,694847,2016-03-31
0,,,,,,,,,,0,,,,,,520006,3669941,147534,,,,,,,10327102,0,0,,,74419,800,132503,250000,1500000,,,,,,,,,,,,694904,2016-03-31
0,,,,,,,,,,0,,,,,,1783,0,20131,,,,,,,35000,0,0,,,0,0,0,0,199,,,,,,,,,,,,695077,2016-03-31
0,,,,,,,,,,0,,,,,,640,0,22598,,,,,,,10000,0,0,,,0,0,0,0,0,,,,,,,,,,,,695134,2016-03-31
0,,,,,,,,,,1036,,,,,,765,9106,69053,,,,,,,0,0,0,,,9106,14486,0,0,0,,,,,,,,,,,,695349,2016-03-31
0,,,,,,,,,,1265,,,,,,2,0,19273,,,,,,,0,0,0,,,0,8241,0,0,0,,,,,,,,,,,,695648,2016-03-31
0,,,,,,,,,,0,,,,,,98,0,1898,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,695732,2016-03-31
0,,,,,,,,,,0,,,,,,148,42,17488,,,,,,,0,0,0,,,42,7584,0,0,0,,,,,,,,,,,,695947,2016-03-31
0,,,,,,,,,,0,,,,,,529,0,33470,,,,,,,2868,0,0,,,0,17087,0,0,0,,,,,,,,,,,,696047,2016-03-31
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,696168,2016-03-31
0,,,,,,,,,,0,,,,,,3290,0,95059,,,,,,,18000,0,0,,,0,9914,0,0,0,,,,,,,,,,,,696430,2016-03-31
0,,,,,,,,,,0,,,,,,66,0,14684,,,,,,,0,0,0,,,0,2585,11,0,500,,,,,,,,,,,,696551,2016-03-31
0,,,,,,,,,,0,,,,,,374,0,39048,,,,,,,0,0,0,,,0,14279,0,0,0,,,,,,,,,,,,696645,2016-03-31
0,,,,,,,,,,0,,,,,,350,0,21778,,,,,,,319,0,0,,,0,8185,0,0,0,,,,,,,,,,,,697035,2016-03-31
0,,,,,,,,,,0,,,,,,1515,0,80011,,,,,,,31750,0,0,,,0,23177,0,0,0,,,,,,,,,,,,697147,2016-03-31
0,,,,,,,,,,6507,,,,,,1874,0,25686,,,,,,,19277,0,0,,,0,5055,13,0,2595,,,,,,,,,,,,697156,2016-03-31
0,,,,,,,,,,0,,,,,,338,91,6434,,,,,,,19816,0,0,,,0,0,0,0,0,,,,,,,,,,,,697231,2016-03-31
0,,,,,,,,,,1415571,,0,0,98642,0,455777,1267953,10709872,,0,87629324,,332667,75073386,2839963,586614,441552,0,1203627,1081227,14285,,0,0,0,4570825,0,3486161,88084,0,0,0,,,,697633,2016-03-31
0,,,,,,,,,,0,,,,,,1278,5093,284835,,,,,,,0,0,0,,,5093,32927,0,0,18735,,,,,,,,,,,,697754,2016-03-31
0,,,,,,,,,,0,,,,,,14270,1358139,1585267,,,,,,,0,0,0,,,699179,148558,2776,0,77791,,,,,,,,,,,,697763,2016-03-31
0,,,,,,,,,,0,,,,,,140,0,3400,,,,,,,0,0,0,,,0,1599,0,0,0,,,,,,,,,,,,697950,2016-03-31
799,,,,,,,,,,0,,,,,,6541,114455,36598,,,,,,,81102,0,0,,,0,0,4313,0,0,,,,,,,,,,,,697978,2016-03-31
0,,,,,,,,,,0,,,,,,1920,2188,75589,,,,,,,0,0,0,,,2188,8107,0,0,1410,,,,,,,,,,,,698144,2016-03-31
0,,,,,,,,,,0,,,,,,310,0,23682,,,,,,,1540,0,0,,,0,16016,0,0,0,,,,,,,,,,,,698546,2016-03-31
0,,,,,,,,,,0,,,,,,686,0,56370,,,,,,,3000,0,0,,,0,31197,0,0,0,,,,,,,,,,,,698649,2016-03-31
0,,,,,,,,,,0,,,,,,3838,0,101976,,,,,,,34787,0,0,,,0,34992,4005,0,0,,,,,,,,,,,,699105,2016-03-31
0,,,,,,,,,,0,,,,,,4562,0,144532,,,,,,,77122,0,0,,,0,32123,0,0,0,,,,,,,,,,,,699132,2016-03-31
0,,,,,,,,,,705,,,,,,85,0,5230,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,699253,2016-03-31
0,,,,,,,,,,0,,,,,,1905,59373,41255,,,,,,,36067,0,0,,,54197,2630,12,0,0,,,,,,,,,,,,699534,2016-03-31
0,,,,,,,,,,310,,,,,,43,0,9515,,,,,,,0,0,0,,,0,1269,0,0,0,,,,,,,,,,,,700140,2016-03-31
0,,,,,,,,,,0,,,,,,96,3999,22762,,,,,,,0,0,0,,,0,17767,0,0,0,,,,,,,,,,,,700252,2016-03-31
0,,,,,,,,,,0,,,,,,547,0,36398,,,,,,,1136,0,0,,,0,11667,0,0,0,,,,,,,,,,,,700430,2016-03-31
0,,,,,,,,,,9003,,,,,,135,12240,20449,,,,,,,0,0,0,,,12240,208,2,0,0,,,,,,,,,,,,700458,2016-03-31
0,,,,,,,,,,0,,,,,,10420,241597,1298454,,,,,,,106000,0,0,,,0,191802,0,0,0,,,,,,,,,,,,701062,2016-03-31
0,,,,,,,,,,0,,,,,,3674,0,47855,,,,,,,17765,0,0,,,0,12073,9,0,11344,,,,,,,,,,,,701222,2016-03-31
0,,,,,,,,,,29047,,,,,,2418,0,122430,,,,,,,10333,0,0,,,0,36573,0,0,12422,,,,,,,,,,,,701259,2016-03-31
0,,,,,,,,,,0,,,,,,11830,7752,132381,,,,,,,137752,0,0,,,0,5411,0,0,0,,,,,,,,,,,,701736,2016-03-31
0,,,,,,,,,,0,,,,,,630,0,142420,,,,,,,4516,0,0,,,0,26224,0,0,11337,,,,,,,,,,,,701839,2016-03-31
0,,,,,,,,,,1499,,,,,,155,14,8415,,,,,,,0,0,0,,,0,1287,0,0,0,,,,,,,,,,,,701857,2016-03-31
0,,,,,,,,,,2517,,,,,,668,2743,60176,,,,,,,4000,0,0,,,2743,27962,0,0,1637,,,,,,,,,,,,701950,2016-03-31
0,,,,,,,,,,0,,,,,,160,85,3148,,,,,,,500,0,0,,,85,3148,0,0,0,,,,,,,,,,,,702050,2016-03-31
0,,,,,,,,,,0,,,,,,32262,466914,1244287,,,,,,,205293,329,0,,,194473,40376,4061,0,156368,,,,,,,,,,,,702117,2016-03-31
0,,,,,,,,,,0,,,,,,1028,0,4339,,,,,,,7449,0,0,,,0,1805,0,0,0,,,,,,,,,,,,702359,2016-03-31
0,,,,,,,,,,11729,,,,,,6141,4000,202329,,,,,,,4293,0,0,,,0,31834,0,0,4844,,,,,,,,,,,,702612,2016-03-31
0,,,,,,,,,,0,,,,,,153,36257,6501,,,,,,,0,0,0,,,1007,0,0,0,0,,,,,,,,,,,,702676,2016-03-31
0,,,,,,,,,,0,,,,,,0,24685,4184,,,,,,,0,0,0,,,12987,100,101,0,0,,,,,,,,,,,,702836,2016-03-31
0,,,,,,,,,,4691,,,,,,962,2455,196328,,,,,,,0,0,0,,,2454,53631,10,0,0,,,,,,,,,,,,702911,2016-03-31
0,,,,,,,,,,0,,,,,,17,3547,13921,,,,,,,0,0,0,,,0,9236,0,0,0,,,,,,,,,,,,702966,2016-03-31
0,,,,,,,,,,508,,,,,,62,0,32950,,,,,,,0,0,0,,,0,10815,0,0,0,,,,,,,,,,,,703039,2016-03-31
0,,,,,,,,,,0,,,,,,2774,0,44117,,,,,,,38000,0,0,,,0,32728,0,0,0,,,,,,,,,,,,703552,2016-03-31
0,,,,,,,,,,0,,,,,,4823,0,501978,,,,,,,0,0,0,,,0,214757,7500,0,0,,,,,,,,,,,,703767,2016-03-31
1998,,,,,,,,,,0,,,,,,204,7634,5518,,,,,,,0,0,0,,,1549,0,0,0,0,,,,,,,,,,,,704447,2016-03-31
0,,,,,,,,,,3031,,,,,,7530,12904,204501,,,,,,,0,0,0,,,12615,26672,0,0,29608,,,,,,,,,,,,704559,2016-03-31
0,,,,,,,,,,0,,,,,,7154,6456,156117,,,,,,,27750,0,0,,,0,376,0,0,0,,,,,,,,,,,,704755,2016-03-31
0,,,,,,,,,,0,,,,,,206,0,7807,,,,,,,720,0,0,,,0,0,6,0,0,,,,,,,,,,,,705378,2016-03-31
0,,,,,,,,,,0,,,,,,1410,0,54584,,,,,,,8640,0,0,,,0,14162,0,0,9264,,,,,,,,,,,,705444,2016-03-31
0,,,,,,,,,,0,,,,,,535,0,75975,,,,,,,0,0,0,,,0,23847,0,0,2174,,,,,,,,,,,,705556,2016-03-31
0,,,,,,,,,,0,,,,,,0,0,6246,,,,,,,0,0,0,,,0,850,0,0,0,,,,,,,,,,,,706030,2016-03-31
0,,,,,,,,,,0,,,,,,686,0,7888,,,,,,,0,0,0,,,0,4888,0,0,0,,,,,,,,,,,,706058,2016-03-31
0,,,,,,,,,,0,,,,,,353,40934,236,,,,,,,0,0,0,,,5306,0,0,0,0,,,,,,,,,,,,706151,2016-03-31
0,,,,,,,,,,1498,,,,,,0,0,36151,,,,,,,0,0,0,,,0,8537,0,0,0,,,,,,,,,,,,706236,2016-03-31
0,,,,,,,,,,0,,,,,,647,0,40139,,,,,,,9935,0,0,,,0,21753,0,0,0,,,,,,,,,,,,706254,2016-03-31
0,,,,,,,,,,0,,,,,,109,0,307,,,,,,,600,0,0,,,0,307,0,0,0,,,,,,,,,,,,706450,2016-03-31
0,,,,,,,,,,0,,,,,,216,1270,57141,,,,,,,0,0,0,,,1270,20321,0,0,0,,,,,,,,,,,,706656,2016-03-31
0,,,,,,,,,,0,,,,,,4081,0,278781,,,,,,,42000,0,0,,,0,103858,0,0,6035,,,,,,,,,,,,707354,2016-03-31
498,,,,,,,,,,0,,,,,,3187,498,0,,,,,,,47000,0,0,,,0,0,0,0,0,,,,,,,,,,,,707877,2016-03-31
0,,,,,,,,,,0,,,,,,1498,0,53445,,,,,,,0,0,0,,,0,12145,0,0,0,,,,,,,,,,,,708164,2016-03-31
0,,,,,,,,,,0,,,,,,72,955,50716,,,,,,,0,0,0,,,953,12753,0,0,0,,,,,,,,,,,,708333,2016-03-31
0,,,,,,,,,,0,,,,,,216,56,24918,,,,,,,0,0,0,,,0,887,0,0,0,,,,,,,,,,,,708379,2016-03-31
0,,,,,,,,,,0,,,,,,94,0,1378,,,,,,,0,0,0,,,0,1338,0,0,0,,,,,,,,,,,,708753,2016-03-31
0,,,,,,,,,,0,,,,,,3306,0,136152,,,,,,,29500,0,0,,,0,43652,11,0,11509,,,,,,,,,,,,709143,2016-03-31
0,,,,,,,,,,0,,,,,,1987,0,12508,,,,,,,25000,0,0,,,0,2736,0,0,0,,,,,,,,,,,,709358,2016-03-31
0,,,,,,,,,,0,,,,,,420,4,14530,,,,,,,5500,0,0,,,0,14507,0,0,0,,,,,,,,,,,,709451,2016-03-31
0,,,,,,,,,,0,,,,,,131,5765,58091,,,,,,,0,0,0,,,5765,0,0,0,0,,,,,,,,,,,,709554,2016-03-31
0,,,,,,,,,,57721,,,,,,3581,24250,312174,,,,,,,0,0,0,,,24250,0,0,0,0,,,,,,,,,,,,709602,2016-03-31
0,,,,,,,,,,0,,,,,,599,37774,143711,,,,,,,6147,0,0,,,12679,59471,0,0,0,,,,,,,,,,,,709639,2016-03-31
0,,,,,,,,,,0,,,,,,97,0,17136,,,,,,,559,0,0,,,0,11105,0,0,0,,,,,,,,,,,,709956,2016-03-31
0,,,,,,,,,,508,,,,,,785,0,16845,,,,,,,4371,0,0,,,0,7886,0,0,0,,,,,,,,,,,,710176,2016-03-31
0,,,,,,,,,,0,,,,,,681,0,143689,,,,,,,0,0,0,,,0,9768,0,0,14398,,,,,,,,,,,,710859,2016-03-31
16109,,,,,,,,,,93555,,0,0,0,0,1855,98589,256223,,0,1592282,,273264,1202828,0,,,44110,93789,0,0,,0,0,38370,68879,0,0,0,0,0,0,,,,711472,2016-03-31
0,,,,,,,,,,0,,,,,,127,0,26046,,,,,,,0,0,0,,,0,4872,24,0,0,,,,,,,,,,,,711520,2016-03-31
0,,,,,,,,,,0,,,,,,719,0,65432,,,,,,,0,0,0,,,0,22937,0,0,0,,,,,,,,,,,,711548,2016-03-31
0,,,,,,,,,,0,,,,,,163,0,13567,,,,,,,0,0,0,,,0,5723,2630,0,0,,,,,,,,,,,,711753,2016-03-31
0,,,,,,,,,,29313,,,,,,3229,0,70373,,,,,,,34000,0,0,,,0,279,4973,0,0,,,,,,,,,,,,711801,2016-03-31
0,,,,,,,,,,0,,,,,,2117,0,73659,,,,,,,27637,0,0,,,0,28511,0,0,2354,,,,,,,,,,,,712059,2016-03-31
0,,,,,,,,,,0,,,,,,2794,1016,0,,,,,,,13000,0,0,,,1016,0,0,0,0,,,,,,,,,,,,712273,2016-03-31
0,,,,,,,,,,0,,,,,,1788,0,29563,,,,,,,41926,0,0,,,0,27734,0,0,0,,,,,,,,,,,,712648,2016-03-31
0,,,,,,,,,,0,,,,,,0,81022,0,,,,,,,0,0,0,,,56524,0,0,0,0,,,,,,,,,,,,712956,2016-03-31
0,,,,,,,,,,2094,,,,,,0,0,19277,,,,,,,0,0,0,,,0,10074,0,0,0,,,,,,,,,,,,713047,2016-03-31
0,,,,,,,,,,0,,,,,,10,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,713074,2016-03-31
0,,,,,,,,,,0,,,,,,368,0,36873,,,,,,,0,0,0,,,0,4950,0,0,0,,,,,,,,,,,,713140,2016-03-31
0,,,,,,,,,,0,,,,,,509,0,8251,,,,,,,7475,0,0,,,0,4776,0,0,0,,,,,,,,,,,,713252,2016-03-31
0,,,,,,,,,,0,,,,,,1797,0,72660,,,,,,,15746,0,0,,,0,22837,0,0,0,,,,,,,,,,,,713476,2016-03-31
125,,,,,,,,,,4030,,,,,,12752,125,12876,,,,,,,85178,0,0,,,0,0,0,0,4013,,,,,,,,,,,,713926,2016-03-31
0,,,,,,,,,,0,,,,,,68,16458,22080,,,,,,,0,0,0,,,16458,0,0,0,0,,,,,,,,,,,,714165,2016-03-31
0,,,,,,,,,,0,,,,,,0,0,19227,,,,,,,0,0,0,,,0,5541,0,0,0,,,,,,,,,,,,714437,2016-03-31
0,,,,,,,,,,0,,,,,,1658,4001,0,,,,,,,10970,0,0,,,0,0,0,0,0,,,,,,,,,,,,714839,2016-03-31
0,,,,,,,,,,0,,,,,,2014,0,36986,,,,,,,14000,0,0,,,0,1542,100,0,0,,,,,,,,,,,,714978,2016-03-31
0,,,,,,,,,,0,,,,,,72,0,1532,,,,,,,55,0,0,,,0,0,0,0,0,,,,,,,,,,,,715032,2016-03-31
0,,,,,,,,,,0,,,,,,1159,0,5220,,,,,,,6000,0,0,,,0,1251,0,0,0,,,,,,,,,,,,715050,2016-03-31
0,,,,,,,,,,54139,,,,,,316,147,54139,,,,,,,0,0,0,,,147,0,0,0,3514,,,,,,,,,,,,715144,2016-03-31
0,,,,,,,,,,0,,,,,,423,0,34012,,,,,,,5000,19,19,,,0,6677,0,0,0,,,,,,,,,,,,715340,2016-03-31
0,,,,,,,,,,0,,,,,,306,19,0,,,,,,,6250,0,0,,,0,0,0,0,0,,,,,,,,,,,,715470,2016-03-31
0,,,,,,,,,,0,,,,,,1102,40993,78097,,,,,,,180,0,0,,,40993,0,0,0,0,,,,,,,,,,,,715630,2016-03-31
0,,,,,,,,,,4006,,,,,,47,0,7071,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,715751,2016-03-31
0,,,,,,,,,,0,,,,,,1982,0,42564,,,,,,,41000,0,0,,,0,34249,0,0,0,,,,,,,,,,,,715872,2016-03-31
0,,,,,,,,,,0,,,,,,40,4469,0,,,,,,,0,0,0,,,4469,0,0,0,0,,,,,,,,,,,,715975,2016-03-31
0,,,,,,,,,,0,,,,,,1550,4,210415,,,,,,,105,0,0,,,0,53961,0,0,0,,,,,,,,,,,,716374,2016-03-31
0,,,,,,,,,,180201,,,,,,4348,0,319894,,,,,,,94426,2380,2431,,,0,5069,0,0,0,,,,,,,,,,,,716413,2016-03-31
0,,,,,,,,,,31647,,,,,,901,441,65590,,,,,,,5000,0,0,,,441,998,0,0,19140,,,,,,,,,,,,716655,2016-03-31
0,,,,,,,,,,0,,,,,,10018,0,235344,,,,,,,0,0,0,,,0,6546,4917,0,41416,,,,,,,,,,,,716833,2016-03-31
