RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,0,0,0,0,1631,0,87216,0,,,0,,,7198,0,0,,,0,26002,0,0,14848,,,,,,,,,,,,773247,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,22426,0,,,0,,,0,0,0,,,0,1286,0,0,0,,,,,,,,,,,,773359,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,882,0,93808,0,,,0,,,0,0,0,,,0,39465,0,0,8329,,,,,,,,,,,,773443,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,150,13591,16555,0,,,0,,,0,0,0,,,11716,11,0,0,0,,,,,,,,,,,,773546,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1044,9183,79181,0,,,0,,,0,0,0,,,9183,16009,0,0,0,,,,,,,,,,,,773742,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,276,0,23003,0,,,0,,,22,0,0,,,0,4256,0,0,0,,,,,,,,,,,,773751,2005-03-31
0,,,,,,,,,,0,,0,0,0,3696,4161,0,93586,0,,,0,,,81660,0,0,,,0,4810,539,0,1265,,,,,,,,,,,,774105,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1155,0,31453,0,,,0,,,5600,0,0,,,0,14868,0,0,0,,,,,,,,,,,,774132,2005-03-31
0,,,,,,,,,,3012,,0,0,0,0,331,594,16029,0,,,0,,,3194,0,0,,,533,558,0,0,0,,,,,,,,,,,,774235,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,263,2680,9406,0,,,0,,,1000,0,0,,,2680,0,0,0,0,,,,,,,,,,,,774253,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,526,0,35002,0,,,0,,,0,0,0,,,0,8339,0,0,0,,,,,,,,,,,,774262,2005-03-31
0,,,,,,,,,,30,,0,0,0,0,284,7952,15155,0,,,0,,,2845,0,0,,,7952,307,0,0,0,,,,,,,,,,,,774347,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,273,0,12795,0,,,0,,,3379,0,0,,,0,3940,0,0,0,,,,,,,,,,,,774655,2005-03-31
0,,,,,,,,,,493,,0,0,0,0,65,0,2773,0,,,0,,,549,0,0,,,0,633,0,0,0,,,,,,,,,,,,774851,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1609,0,17230,0,,,0,,,25043,0,0,,,0,4894,0,0,0,,,,,,,,,,,,775054,2005-03-31
0,,,,,,,,,,0,,0,0,0,134427,7776,238802,350630,0,,,0,,,20700,0,0,,,5833,0,0,0,70000,,,,,,,,,,,,775214,2005-03-31
0,,,,,,,,,,201,,0,0,0,0,108,0,13214,0,,,0,,,0,0,0,,,0,1470,0,0,3102,,,,,,,,,,,,775241,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,2351,0,65935,0,,,0,,,2588,0,0,,,0,25147,3738,0,11172,,,,,,,,,,,,775456,2005-03-31
658,,,,,,,,,,0,,0,0,0,0,173,24642,0,0,,,0,,,527,0,0,,,10687,0,0,0,0,,,,,,,,,,,,775540,2005-03-31
0,,,,,,,,,,4998,,0,0,0,0,196,0,33001,0,,,0,,,0,0,0,,,0,4170,0,0,0,,,,,,,,,,,,775755,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,255,0,9754,0,,,0,,,1000,0,0,,,0,5437,192,0,0,,,,,,,,,,,,776248,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,210,3025,72,0,,,0,,,0,0,0,,,364,0,60,0,0,,,,,,,,,,,,776275,2005-03-31
0,,,,,,,,,,0,,0,0,0,1609,886,0,75290,0,,,0,,,9000,0,0,,,0,25292,5000,0,6095,,,,,,,,,,,,776350,2005-03-31
0,,,,,,,,,,483,,0,0,0,0,0,17692,11403,0,,,0,,,0,0,0,,,5694,0,0,0,0,,,,,,,,,,,,776369,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,612,0,38539,0,,,0,,,16059,0,0,,,0,405,0,0,0,,,,,,,,,,,,776547,2005-03-31
0,,,,,,,,,,7103,,0,0,0,0,123,2,24592,0,,,0,,,0,0,0,,,0,1764,0,0,0,,,,,,,,,,,,776659,2005-03-31
0,,,,,,,,,,727,,0,0,0,0,776,2075,13201,0,,,0,,,0,0,0,,,2075,0,100,0,0,,,,,,,,,,,,776734,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,160,0,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,776752,2005-03-31
0,,,,,,,,,,3466,,0,0,0,0,281,3051,5445,0,,,0,,,3000,0,0,,,3051,0,0,0,0,,,,,,,,,,,,777254,2005-03-31
,0,66962,10837,12511,0,0,0,0,0,,90310,,,,,4152,,,542,18871,541844,542,0,518174,29000,,,,,,,0,0,0,,,,,,,,,,,,777366,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1873,150,5061,0,,,0,,,0,0,0,,,0,1584,0,0,0,,,,,,,,,,,,777441,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,210,3692,16841,0,,,0,,,0,0,0,,,1134,1778,25,0,0,,,,,,,,,,,,777553,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,359,429,20725,0,,,0,,,0,0,0,,,0,5,10,0,0,,,,,,,,,,,,777870,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,19,0,798,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,777964,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,6549,1298,127538,0,,,0,,,89478,0,0,,,26,0,0,0,8550,,,,,,,,,,,,778466,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,9313,0,76705,0,,,0,,,50614,0,0,,,0,53995,2100,0,20862,,,,,,,,,,,,778738,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1472,0,87483,0,,,0,,,21699,0,0,,,0,29465,300,0,2086,,,,,,,,,,,,779016,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,3977,0,62992,0,,,0,,,50715,0,0,,,0,25567,0,0,8170,,,,,,,,,,,,779351,2005-03-31
0,,,,,,,,,,10946,,0,0,0,0,436,0,84535,0,,,0,,,0,0,0,,,0,1348,0,0,0,,,,,,,,,,,,779360,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,4330,27505,96484,0,,,0,,,3500,0,0,,,21162,0,0,0,0,,,,,,,,,,,,779539,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,141,4545,0,0,,,0,,,500,0,0,,,0,0,0,0,0,,,,,,,,,,,,779641,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,381,456,0,0,,,0,,,3000,0,0,,,369,0,0,0,0,,,,,,,,,,,,779650,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1130,0,58981,0,,,0,,,23250,0,0,,,0,0,7000,0,0,,,,,,,,,,,,779968,2005-03-31
0,,,,,,,,,,0,,0,0,0,3234,221,0,22270,0,,,0,,,949,0,0,,,0,5284,2098,0,0,,,,,,,,,,,,780049,2005-03-31
0,,,,,,,,,,0,,0,0,0,15454,4273,0,207104,0,,,0,,,63324,0,0,,,0,41186,0,0,64000,,,,,,,,,,,,780218,2005-03-31
0,,,,,,,,,,1279,,0,0,0,0,50,9012,42155,0,,,0,,,0,0,0,,,9012,0,0,0,0,,,,,,,,,,,,780263,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1880,10902,33857,0,,,0,,,28400,0,0,,,1589,0,0,0,15554,,,,,,,,,,,,780562,2005-03-31
0,,,,,,,,,,0,,0,0,27,0,1419,4817,17105,0,,,0,,,19634,0,0,,,3542,771,1047,0,0,,,,,,,,,,,,780722,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,11835,0,,,0,,,0,0,0,,,0,4304,6,0,0,,,,,,,,,,,,780955,2005-03-31
0,,,,,,,,,,2451,,0,0,0,0,843,3000,53612,0,,,0,,,0,0,0,,,0,35706,0,0,0,,,,,,,,,,,,781028,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,2129,56206,39467,0,,,0,,,31000,0,0,,,0,7147,983,0,24072,,,,,,,,,,,,781130,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,507,0,34141,0,,,0,,,1265,0,0,,,0,12764,0,0,0,,,,,,,,,,,,782016,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,29,52,11822,0,,,0,,,0,0,0,,,52,0,0,0,0,,,,,,,,,,,,782351,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,174,13429,3552,0,,,0,,,0,0,0,,,4315,0,0,0,3200,,,,,,,,,,,,782548,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,478,0,16892,0,,,0,,,6890,0,0,,,0,2709,0,0,338,,,,,,,,,,,,782650,2005-03-31
0,,,,,,,,,,5962,,1250,0,494343,680056,8190,976294,1132789,0,,,0,,,0,0,0,,,0,0,56,0,63535,,,,,,,,,,,,782904,2005-03-31
0,,,,,,,,,,253,,0,0,0,0,1778,0,52046,0,,,0,,,15288,0,0,,,0,29310,50,0,0,,,,,,,,,,,,783161,2005-03-31
0,,,,,,,,,,0,,0,0,0,109,500,9919,27966,0,,,0,,,6959,0,0,,,8183,8059,0,0,2800,,,,,,,,,,,,783246,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,0,2248,0,0,,,0,,,0,0,0,,,490,0,0,0,0,,,,,,,,,,,,783349,2005-03-31
,2983,6000,194346,41837,0,10148,0,143057,0,,398371,,,,,6764,,,0,0,1489662,0,0,1356048,98000,,,,,,,0,0,27343,,,,,,,,,,,,783648,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1210,99718,108,0,,,0,,,9000,0,0,,,41022,0,108,0,0,,,,,,,,,,,,783844,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,862,0,7176,0,,,0,,,16000,0,0,,,0,51,0,0,0,,,,,,,,,,,,783910,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,100,7460,3078,0,,,0,,,0,0,0,,,7460,0,0,0,0,,,,,,,,,,,,783956,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,66,2497,7221,0,,,0,,,0,0,0,,,499,507,0,0,0,,,,,,,,,,,,783965,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,0,20,8893,0,,,0,,,0,0,0,,,0,5265,0,0,0,,,,,,,,,,,,784159,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,395,0,25883,0,,,0,,,3000,0,0,,,0,7739,0,0,2800,,,,,,,,,,,,784430,2005-03-31
0,,,,,,,,,,296,,0,0,0,0,217,250,9334,0,,,0,,,1000,0,0,,,250,788,143,0,95,,,,,,,,,,,,784944,2005-03-31
0,,,,,,,,,,105769,,0,0,0,28273,58633,0,1460050,0,,,0,,,600898,0,0,,,0,208870,0,0,44627,,,,,,,,,,,,785062,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1457,4286,92165,0,,,0,,,14283,0,0,,,4286,30131,0,0,24807,,,,,,,,,,,,785147,2005-03-31
0,,,,,,,,,,38385,,0,0,0,0,7097,0,44507,0,,,0,,,74000,0,0,,,0,114,0,0,0,,,,,,,,,,,,785259,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,71,17997,2927,0,,,0,,,0,0,0,,,2113,0,0,0,0,,,,,,,,,,,,785325,2005-03-31
0,,,,,,,,,,0,,162,0,0,0,830,20849,0,0,,,0,,,152,0,0,,,2621,0,0,0,1072,,,,,,,,,,,,785718,2005-03-31
99,,,,,,,,,,7402,,0,0,0,0,426,11403,15428,0,,,0,,,401,0,0,,,473,5463,0,0,3504,,,,,,,,,,,,785857,2005-03-31
0,,,,,,,,,,4126,,0,0,0,0,3085,0,123003,0,,,0,,,2910,0,0,,,0,54798,0,0,0,,,,,,,,,,,,785923,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,443,1000,27514,0,,,0,,,8000,0,0,,,0,331,0,0,0,,,,,,,,,,,,785932,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1405,0,13259,0,,,0,,,22498,0,0,,,0,4874,0,0,0,,,,,,,,,,,,785950,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,3390,8937,104836,0,,,0,,,59698,0,0,,,8906,69378,0,0,24835,,,,,,,,,,,,786210,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,97,0,8720,0,,,0,,,0,0,0,,,0,722,0,0,0,,,,,,,,,,,,786256,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1391,29437,26862,0,,,0,,,11372,0,0,,,29437,438,0,0,0,,,,,,,,,,,,786340,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,116,0,8842,0,,,0,,,1900,0,0,,,0,3481,17,0,0,,,,,,,,,,,,786443,2005-03-31
0,,,,,,,,,,497,,0,0,0,0,660,0,27524,0,,,0,,,6436,0,0,,,0,13036,4,0,405,,,,,,,,,,,,786555,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,3379,0,33045,0,,,0,,,60432,0,0,,,0,16746,0,0,3581,,,,,,,,,,,,786612,2005-03-31
3917,,,,,,,,,,0,,0,0,0,0,535,51652,9451,0,,,0,,,0,0,0,,,17187,2296,0,0,0,,,,,,,,,,,,786733,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,578,440,34295,0,,,0,,,5492,0,0,,,440,15445,0,0,10742,,,,,,,,,,,,786742,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,484,0,44047,0,,,0,,,3400,0,0,,,0,22292,0,0,277,,,,,,,,,,,,786948,2005-03-31
0,,,,,,,,,,0,,0,0,0,224,344,0,8538,0,,,0,,,5161,0,0,,,0,2876,0,0,0,,,,,,,,,,,,787141,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1012,0,114952,0,,,0,,,69,0,0,,,0,33632,10010,0,1736,,,,,,,,,,,,787253,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,266,0,29290,0,,,0,,,3091,0,0,,,0,11398,0,0,0,,,,,,,,,,,,787440,2005-03-31
0,,,,,,,,,,0,,0,0,0,98,189,1173,6374,0,,,0,,,1500,0,0,,,526,480,250,0,80,,,,,,,,,,,,787459,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,11999,0,147004,0,,,0,,,202703,0,0,,,0,0,828,0,63322,,,,,,,,,,,,787570,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,318,0,19090,0,,,0,,,2100,0,0,,,0,12238,0,0,307,,,,,,,,,,,,787842,2005-03-31
0,,,,,,,,,,508,,0,0,0,0,551,299,42016,0,,,0,,,1317,0,0,,,299,16490,0,0,0,,,,,,,,,,,,788559,2005-03-31
0,,,,,,,,,,299,,0,0,0,0,421,1020,6467,0,,,0,,,4522,0,0,,,1020,0,0,0,0,,,,,,,,,,,,788652,2005-03-31
0,,,,,,,,,,1227,,0,0,0,0,151,133,6978,0,,,0,,,1600,0,0,,,132,337,0,0,0,,,,,,,,,,,,789051,2005-03-31
0,,,,,,,,,,2924,,0,0,0,0,2256,0,125527,0,,,0,,,25000,0,0,,,0,8620,0,0,51023,,,,,,,,,,,,789136,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,142,0,4555,0,,,0,,,0,0,0,,,0,1752,0,0,0,,,,,,,,,,,,790150,2005-03-31
0,,,,,,,,,,7417,,0,0,0,0,152,612,15032,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,790235,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,4737,64297,9644,0,,,0,,,3000,0,0,,,15036,0,9748,1320,0,,,,,,,,,,,,790271,2005-03-31
,0,63201,14735,30786,0,4947,0,1000,200,,114869,,,,,4572,,,1235,0,718769,1235,0,644464,65000,,,,,,,0,0,27813,,,,,,,,,,,,790534,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,7017,0,169521,0,,,0,,,130826,0,0,,,0,11135,280,0,0,,,,,,,,,,,,790543,2005-03-31
0,,,,,,,,,,983,,0,0,0,0,4866,0,22970,0,,,0,,,91802,0,0,,,0,0,2288,0,0,,,,,,,,,,,,790703,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1966,0,66945,0,,,0,,,15000,0,0,,,0,19317,0,0,0,,,,,,,,,,,,790721,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,29775,0,,,0,,,0,0,0,,,0,1430,0,0,0,,,,,,,,,,,,790851,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,4695,3317,227713,0,,,0,,,71731,0,0,,,2723,83213,0,0,9415,,,,,,,,,,,,790918,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,232,0,16229,0,,,0,,,683,0,0,,,0,315,0,0,0,,,,,,,,,,,,791072,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,289,18706,0,0,,,0,,,0,0,0,,,49,0,0,0,0,,,,,,,,,,,,791205,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,653,193,1193,0,,,0,,,10000,0,0,,,193,1007,0,0,0,,,,,,,,,,,,791353,2005-03-31
0,,,,,,,,,,495,,0,0,0,0,14325,0,52998,0,,,0,,,265790,0,0,,,0,25758,0,0,0,,,,,,,,,,,,791474,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1185,0,55443,0,,,0,,,22500,0,0,,,0,5851,0,0,1160,,,,,,,,,,,,791513,2005-03-31
0,,,,,,,,,,105,,0,0,0,0,170,2197,5727,0,,,0,,,1040,0,0,,,2197,58,0,0,289,,,,,,,,,,,,791746,2005-03-31
7988,,,,,,,,,,3942,,0,0,0,0,55,8988,21349,0,,,0,,,0,0,0,,,0,0,0,0,8884,,,,,,,,,,,,791821,2005-03-31
0,,,,,,,,,,2221,,0,0,0,0,350,15020,29583,0,,,0,,,0,0,0,,,11570,19782,0,0,115,,,,,,,,,,,,791942,2005-03-31
0,,,,,,,,,,1734,,0,0,0,0,245,0,12004,0,,,0,,,4454,0,0,,,0,6514,0,0,24,,,,,,,,,,,,792248,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,575,1290,2072,0,,,0,,,7500,0,0,,,1262,0,0,0,0,,,,,,,,,,,,792453,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,46,36,200,0,,,0,,,0,0,0,,,36,0,0,0,0,,,,,,,,,,,,792640,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,429,0,43193,0,,,0,,,1696,0,0,,,0,97,0,0,0,,,,,,,,,,,,792659,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,547,0,30573,0,,,0,,,5121,0,0,,,0,453,0,0,0,,,,,,,,,,,,792743,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,2319,3836,48932,0,,,0,,,6758,0,0,,,920,530,10331,0,0,,,,,,,,,,,,793151,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,403,0,5012,0,,,0,,,4000,0,0,,,0,4036,0,0,0,,,,,,,,,,,,793245,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1292,28466,2,0,,,0,,,16070,0,0,,,0,0,2,0,0,,,,,,,,,,,,793571,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,812,0,27001,0,,,0,,,5978,0,0,,,0,12784,0,0,629,,,,,,,,,,,,794149,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,166,1336,2947,0,,,0,,,375,0,0,,,1332,501,0,0,175,,,,,,,,,,,,794251,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,240,815,164473,0,,,0,,,0,0,0,,,0,0,0,0,55713,,,,,,,,,,,,794336,2005-03-31
0,,,,,,,,,,0,,0,0,1,0,274,1685,80226,0,,,0,,,1221,0,0,,,1432,21393,0,0,0,,,,,,,,,,,,794345,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1775,27798,4944,0,,,0,,,16073,0,0,,,1912,0,4797,0,0,,,,,,,,,,,,794608,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,127,656,5302,0,,,0,,,346,0,0,,,622,238,678,0,0,,,,,,,,,,,,794653,2005-03-31
0,,,,,,,,,,4192,,0,0,0,0,282,0,31739,0,,,0,,,2109,0,0,,,0,7562,0,0,1406,,,,,,,,,,,,795249,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,963,0,59232,0,,,0,,,13500,0,0,,,0,20577,0,0,0,,,,,,,,,,,,795548,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1228,1620,50424,0,,,0,,,10500,0,0,,,131,0,0,0,0,,,,,,,,,,,,795959,2005-03-31
,851,35092,7903,1071815,92136,1187870,333392,71572,325771,,3146613,,,,,54021,,,1054,0,9338631,1054,108079,8532837,93836,,,,,,,20211,0,664206,,,,,,,,,,,,795968,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,881,104,63795,0,,,0,,,0,0,0,,,104,0,0,0,26340,,,,,,,,,,,,796125,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,81,2988,14588,0,,,0,,,0,0,0,,,2988,695,0,0,46,,,,,,,,,,,,796152,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,802,18782,15285,0,,,0,,,5422,0,0,,,13286,0,0,0,3326,,,,,,,,,,,,796415,2005-03-31
4997,,,,,,,,,,102341,,0,0,0,0,40,5514,136656,0,,,0,,,0,0,0,,,517,11515,0,0,33709,,,,,,,,,,,,796451,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,182,0,23908,0,,,0,,,2400,0,0,,,0,0,0,0,56,,,,,,,,,,,,796657,2005-03-31
0,,,,,,,,,,4523,,0,0,0,0,381,2875,19560,0,,,0,,,0,0,0,,,2875,467,0,0,0,,,,,,,,,,,,796769,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,592,80,18761,0,,,0,,,5250,0,0,,,80,7566,9,0,4845,,,,,,,,,,,,797140,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,83,7389,0,0,,,0,,,52,0,0,,,105,0,0,0,0,,,,,,,,,,,,797159,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,0,0,29346,0,,,0,,,450,0,0,,,0,0,399,0,0,,,,,,,,,,,,797234,2005-03-31
0,,,,,,,,,,511,,0,0,0,0,73,42838,511,0,,,0,,,0,0,0,,,11666,0,0,0,0,,,,,,,,,,,,797319,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,1818,0,53088,0,,,0,,,28500,0,0,,,0,12867,0,0,732,,,,,,,,,,,,797467,2005-03-31
0,,,,,,,,,,0,,0,0,0,107,3777,0,331608,0,,,0,,,34780,0,0,,,0,74010,11,27289,0,,,,,,,,,,,,797775,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,433,0,15695,0,,,0,,,1046,0,0,,,0,0,0,0,0,,,,,,,,,,,,798512,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,647,0,27082,0,,,0,,,9000,0,0,,,0,5143,0,0,5751,,,,,,,,,,,,798857,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,24,4622,8660,0,,,0,,,0,0,0,,,4622,0,0,0,0,,,,,,,,,,,,799256,2005-03-31
0,,,,,,,,,,0,,0,0,0,12,120,430,2051,0,,,0,,,2000,0,0,,,330,0,0,0,0,,,,,,,,,,,,799359,2005-03-31
0,,,,,,,,,,9376,,0,0,0,150,3138,11816,417970,0,,,0,,,86175,0,0,,,11816,35092,100,0,0,,,,,,,,,,,,799612,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,486,0,31363,0,,,0,,,3134,0,0,,,0,4817,0,0,931,,,,,,,,,,,,799751,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,97,2352,34251,0,,,0,,,0,0,0,,,852,0,0,0,0,,,,,,,,,,,,799854,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,52,2452,132,0,,,0,,,0,0,0,,,0,0,140,0,0,,,,,,,,,,,,799939,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,320,0,45497,0,,,0,,,0,0,0,,,0,11086,0,0,0,,,,,,,,,,,,799948,2005-03-31
0,,,,,,,,,,976,,0,0,0,0,727,0,55480,0,,,0,,,5000,0,0,,,0,15594,0,0,0,,,,,,,,,,,,800134,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,100,0,33289,0,,,0,,,0,0,0,,,0,9035,0,0,0,,,,,,,,,,,,800442,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,70,1749,825,0,,,0,,,0,0,0,,,0,0,13,0,0,,,,,,,,,,,,800479,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,15759,37149,210877,0,,,0,,,184341,0,0,,,36149,0,184,0,112646,,,,,,,,,,,,800657,2005-03-31
60,,,,,,,,,,24540,,0,0,0,0,6584,8273,587248,1124,,,1124,,,52341,20148,0,,,6860,6308,12577,315000,125204,,,,,,,,,,,,800750,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,364,0,34541,0,,,0,,,1486,0,0,,,0,4964,2508,0,0,,,,,,,,,,,,800853,2005-03-31
0,,,,,,,,,,508,,0,0,0,0,1357,0,51675,0,,,0,,,26206,0,0,,,0,22008,2,0,1000,,,,,,,,,,,,801047,2005-03-31
8299,,,,,,,,,,0,,0,0,0,0,672,20927,0,0,,,0,,,11630,0,0,,,3928,0,0,0,0,,,,,,,,,,,,801056,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,277,0,28191,0,,,0,,,0,0,0,,,0,14665,0,0,0,,,,,,,,,,,,801654,2005-03-31
0,,,,,,,,,,9953,,0,0,0,0,33783,116663,989968,1018,,,1018,,,257414,0,0,,,27679,275411,0,0,704892,,,,,,,,,,,,802110,2005-03-31
0,,,,,,,,,,28186,,0,0,0,0,11617,200,438528,0,,,0,,,80535,0,0,,,200,60386,4213,0,76603,,,,,,,,,,,,802129,2005-03-31
0,,,,,,,,,,1933,,0,0,0,0,298,0,4527,0,,,0,,,5000,0,0,,,0,1584,0,0,0,,,,,,,,,,,,802174,2005-03-31
0,,,,,,,,,,4879,,0,0,0,0,878,0,34634,0,,,0,,,19435,0,0,,,0,17317,0,0,438,,,,,,,,,,,,802352,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,737,0,48923,0,,,0,,,5000,0,0,,,0,2709,0,0,10572,,,,,,,,,,,,802736,2005-03-31
,39926,240571,89155,538787,27452,689546,186332,123550,0,,1962736,,,,,34225,,,0,2337,4843828,0,0,4310241,1523,,,,,,,27417,178932,0,,,,,,,,,,,,802866,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,295,4367,5081,0,,,0,,,116,0,0,,,4367,0,0,0,0,,,,,,,,,,,,803144,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,127,0,13190,0,,,0,,,0,0,0,,,0,2575,120,0,0,,,,,,,,,,,,803256,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,416,5801,7268,0,,,0,,,1937,0,0,,,2918,0,0,0,0,,,,,,,,,,,,803265,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,0,2050,0,0,,,0,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,803461,2005-03-31
0,,,,,,,,,,1988,,0,0,0,0,272,2346,16054,0,,,0,,,1400,0,0,,,2346,5462,0,0,0,,,,,,,,,,,,803649,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,214,0,12067,0,,,0,,,0,0,0,,,0,2951,0,0,0,,,,,,,,,,,,803658,2005-03-31
0,,,,,,,,,,0,,0,0,0,0,4,806,6260,0,,,0,,,0,0,0,,,806,0,0,0,0,,,,,,,,,,,,803957,2005-03-31
