RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,1059,0,29106,,,,,,,12466,0,0,0,14590,0,7054,0,0,0,,,,,,,,,,,,783910,2009-06-30
0,,,,,,,,,,0,,,,,,126,0,7704,,,,,,,0,0,0,0,668,0,2745,0,0,0,,,,,,,,,,,,783956,2009-06-30
0,,,,,,,,,,0,,,,,,66,2055,1431,,,,,,,0,0,0,300,0,585,1431,0,0,0,,,,,,,,,,,,783965,2009-06-30
0,,,,,,,,,,0,,,,,,99,3,13826,,,,,,,0,0,0,0,3608,0,10218,0,0,0,,,,,,,,,,,,784159,2009-06-30
0,,,,,,,,,,0,,,,,,183,0,36031,,,,,,,0,0,0,0,4848,0,13428,0,0,0,,,,,,,,,,,,784430,2009-06-30
0,,,,,,,,,,0,,,,,,238,0,11095,,,,,,,650,0,0,0,6017,0,2639,143,0,0,,,,,,,,,,,,784944,2009-06-30
0,,,,,,,,,,36705,,,,,,78136,0,956309,,,,,,,1004747,78135,0,0,401969,0,309318,0,0,328984,,,,,,,,,,,,785062,2009-06-30
0,,,,,,,,,,0,,,,,,1839,3409,102046,,,,,,,38098,0,0,0,20901,3409,40552,0,0,36174,,,,,,,,,,,,785147,2009-06-30
0,,,,,,,,,,101008,,,,,,12461,0,151712,,,,,,,58500,0,0,0,0,0,764,9009,0,0,,,,,,,,,,,,785259,2009-06-30
0,,,,,,,,,,2538,,,,,,247,11032,9025,,,,,,,713,0,0,9553,1542,1479,4945,0,0,3008,,,,,,,,,,,,785857,2009-06-30
0,,,,,,,,,,5382,,,,,,3031,6071,172687,,,,,,,20742,0,0,0,32242,6071,70669,531,0,0,,,,,,,,,,,,785923,2009-06-30
0,,,,,,,,,,0,,,,,,807,0,24665,,,,,,,4500,0,0,0,11027,0,0,500,0,680,,,,,,,,,,,,785932,2009-06-30
0,,,,,,,,,,0,,,,,,1602,0,14267,,,,,,,25945,0,0,0,5679,0,7892,0,0,0,,,,,,,,,,,,785950,2009-06-30
0,,,,,,,,,,0,,,,,,4321,1248,159923,,,,,,,79757,0,0,0,8610,1248,112900,0,0,27263,,,,,,,,,,,,786210,2009-06-30
0,,,,,,,,,,0,,,,,,68,0,7029,,,,,,,0,0,0,0,5005,0,1886,0,0,0,,,,,,,,,,,,786256,2009-06-30
0,,,,,,,,,,0,,,,,,1535,25032,37155,,,,,,,6274,0,0,0,12844,22213,5507,0,0,0,,,,,,,,,,,,786340,2009-06-30
0,,,,,,,,,,0,,,,,,282,0,8008,,,,,,,4000,0,0,0,1177,0,3216,174,0,0,,,,,,,,,,,,786443,2009-06-30
0,,,,,,,,,,0,,,,,,921,0,39285,,,,,,,11000,0,0,0,9738,0,10015,4,0,1163,,,,,,,,,,,,786555,2009-06-30
0,,,,,,,,,,0,,,,,,4029,0,39365,,,,,,,45684,0,0,0,11010,0,24891,250,0,3852,,,,,,,,,,,,786612,2009-06-30
0,,,,,,,,,,0,,,,,,1682,24027,45707,,,,,,,8745,0,0,0,10903,20959,3739,0,0,516,,,,,,,,,,,,786733,2009-06-30
0,,,,,,,,,,0,,,,,,1366,0,44145,,,,,,,7752,0,0,0,3001,0,14905,0,0,13311,,,,,,,,,,,,786742,2009-06-30
0,,,,,,,,,,0,,,,,,571,0,37409,,,,,,,2050,0,0,0,6812,0,20523,0,0,700,,,,,,,,,,,,786948,2009-06-30
0,,,,,,,,,,0,,,,,,1093,1604,10486,,,,,,,14280,0,0,0,562,0,3983,0,0,0,,,,,,,,,,,,787141,2009-06-30
0,,,,,,,,,,0,,,,,,2200,0,106279,,,,,,,39500,0,0,0,3000,0,24333,20200,0,0,,,,,,,,,,,,787253,2009-06-30
0,,,,,,,,,,0,,,,,,219,0,30907,,,,,,,1479,0,0,0,8283,0,16510,0,0,0,,,,,,,,,,,,787440,2009-06-30
0,,,,,,,,,,250,,,,,,253,115,2373,,,,,,,1500,0,0,0,1520,15,181,250,0,94,,,,,,,,,,,,787459,2009-06-30
0,,,,,,,,,,0,,,,,,602,0,31429,,,,,,,4000,0,0,0,8941,0,21755,0,0,1011,,,,,,,,,,,,787842,2009-06-30
0,,,,,,,,,,0,,,,,,514,61,58660,,,,,,,170,0,0,0,24484,61,17114,442,0,3971,,,,,,,,,,,,788559,2009-06-30
0,,,,,,,,,,251,,,,,,393,2218,4690,,,,,,,2436,0,0,0,3214,2218,0,0,0,0,,,,,,,,,,,,788652,2009-06-30
0,,,,,,,,,,0,,,,,,178,102,10741,,,,,,,800,0,0,0,1539,102,1344,0,0,0,,,,,,,,,,,,789051,2009-06-30
0,,,,,,,,,,0,,,,,,216,0,4684,,,,,,,1000,0,0,0,3483,0,1201,0,0,0,,,,,,,,,,,,790150,2009-06-30
0,,,,,,,,,,0,,,,,,2442,53593,11481,,,,,,,6000,0,0,3001,11481,27822,0,0,0,0,,,,,,,,,,,,790271,2009-06-30
0,,,,,,,,,,254990,,,,,,14962,99,396643,,,,,,,225000,0,0,0,0,0,48801,2027,0,161436,,,,,,,,,,,,790534,2009-06-30
0,,,,,,,,,,0,,,,,,7646,0,99956,,,,,,,125000,0,0,0,34565,0,17556,334,0,0,,,,,,,,,,,,790543,2009-06-30
0,,,,,,,,,,999,,,,,,4514,0,28246,,,,,,,74943,0,0,0,20352,0,3942,2919,0,0,,,,,,,,,,,,790703,2009-06-30
0,,,,,,,,,,0,,,,,,8940,0,159867,,,,,,,123929,0,0,0,26602,0,49267,0,0,671,,,,,,,,,,,,790721,2009-06-30
0,,,,,,,,,,0,,,,,,2421,0,22184,,,,,,,41805,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,790851,2009-06-30
0,,,,,,,,,,0,,,,,,8139,4982,233523,,,,,,,82622,0,0,2000,7210,2814,140877,0,0,17978,,,,,,,,,,,,790918,2009-06-30
0,,,,,,,,,,0,,,,,,373,0,28508,,,,,,,3605,0,0,0,10276,0,4687,0,0,0,,,,,,,,,,,,791072,2009-06-30
0,,,,,,,,,,0,,,,,,362,23797,0,,,,,,,0,0,0,23797,0,0,0,0,0,0,,,,,,,,,,,,791205,2009-06-30
0,,,,,,,,,,0,,,,,,733,728,4744,,,,,,,7000,0,0,0,433,728,875,0,0,0,,,,,,,,,,,,791353,2009-06-30
0,,,,,,,,,,545,,,,,,31086,195093,98586,,,,,,,451735,0,0,0,46571,0,8338,0,0,0,,,,,,,,,,,,791474,2009-06-30
0,,,,,,,,,,0,,,,,,148,1346,10087,,,,,,,53,0,0,0,8107,1346,814,0,0,369,,,,,,,,,,,,791746,2009-06-30
0,,,,,,,,,,5017,,,,,,55,0,33814,,,,,,,0,0,0,0,26932,0,0,0,0,11508,,,,,,,,,,,,791821,2009-06-30
984,,,,,,,,,,0,,,,,,605,13622,28876,,,,,,,0,0,0,3589,5671,8299,23205,0,0,391,,,,,,,,,,,,791942,2009-06-30
0,,,,,,,,,,255,,,,,,250,0,15429,,,,,,,4317,0,0,0,5540,0,9634,0,0,4964,,,,,,,,,,,,792248,2009-06-30
0,,,,,,,,,,0,,,,,,660,858,153,,,,,,,7000,0,0,0,153,815,0,0,0,0,,,,,,,,,,,,792453,2009-06-30
0,,,,,,,,,,0,,,,,,150,173,0,,,,,,,1500,0,0,0,0,173,0,0,0,0,,,,,,,,,,,,792640,2009-06-30
0,,,,,,,,,,0,,,,,,363,0,93870,,,,,,,0,0,0,0,13746,0,100,0,0,0,,,,,,,,,,,,792659,2009-06-30
0,,,,,,,,,,0,,,,,,627,0,11106,,,,,,,519,0,0,0,4955,0,153,0,0,0,,,,,,,,,,,,792743,2009-06-30
0,,,,,,,,,,0,,,,,,2122,44688,265,,,,,,,37966,37,0,41315,0,0,0,265,0,0,,,,,,,,,,,,793571,2009-06-30
0,,,,,,,,,,0,,,,,,193,0,38854,,,,,,,0,0,0,0,287,0,8814,0,0,327,,,,,,,,,,,,794149,2009-06-30
0,,,,,,,,,,0,,,,,,216,825,6621,,,,,,,2240,0,0,0,1418,825,2973,0,0,175,,,,,,,,,,,,794251,2009-06-30
0,,,,,,,,,,0,,,,,,240,52390,88595,,,,,,,0,0,0,20055,84450,0,0,4145,0,63414,,,,,,,,,,,,794336,2009-06-30
0,,,,,,,,,,0,,,,,,698,517,97118,,,,,,,8602,0,0,0,29797,517,12804,0,0,0,,,,,,,,,,,,794345,2009-06-30
24875,,,,,,,,,,0,,,,,,4489,37162,5352,,,,,,,60993,0,0,1988,0,4035,0,7513,0,15349,,,,,,,,,,,,794608,2009-06-30
0,,,,,,,,,,0,,,,,,160,0,3393,,,,,,,1105,0,0,0,430,0,497,678,0,0,,,,,,,,,,,,794653,2009-06-30
0,,,,,,,,,,0,,,,,,326,0,30737,,,,,,,5070,0,0,0,13265,0,17244,0,0,2400,,,,,,,,,,,,795249,2009-06-30
0,,,,,,,,,,0,,,,,,1531,0,57285,,,,,,,23500,0,0,0,18967,0,29625,0,0,0,,,,,,,,,,,,795548,2009-06-30
0,,,,,,,,,,0,,,,,,887,0,0,,,,,,,11250,21525,0,0,0,0,0,0,0,0,,,,,,,,,,,,795959,2009-06-30
0,,,,,,,,,,796021,,0,0,0,214550,79723,209807,4292876,,0,11481498,,178784,10536999,101432,20159,20472,0,3573,0,88850,,0,1799794,146019,1747205,63788,1417397,0,25280,0,0,,,,795968,2009-06-30
0,,,,,,,,,,0,,,,,,1553,0,44520,,,,,,,0,0,0,0,39084,0,0,527,0,23282,,,,,,,,,,,,796125,2009-06-30
0,,,,,,,,,,0,,,,,,81,254,41138,,,,,,,0,0,0,0,34791,254,3779,0,0,0,,,,,,,,,,,,796152,2009-06-30
0,,,,,,,,,,163071,,,,,,40,0,170178,,,,,,,0,0,0,0,0,0,7107,0,0,27907,,,,,,,,,,,,796451,2009-06-30
0,,,,,,,,,,0,,,,,,229,0,30851,,,,,,,1675,0,0,0,16805,0,816,0,0,2590,,,,,,,,,,,,796657,2009-06-30
0,,,,,,,,,,0,,,,,,493,3290,7773,,,,,,,0,0,0,0,6678,3290,1095,0,0,0,,,,,,,,,,,,796769,2009-06-30
0,,,,,,,,,,0,,,,,,639,0,27807,,,,,,,8600,0,0,0,5803,0,18217,0,0,4053,,,,,,,,,,,,797140,2009-06-30
0,,,,,,,,,,0,,,,,,64,6527,0,,,,,,,0,0,0,6527,0,0,0,0,0,0,,,,,,,,,,,,797159,2009-06-30
0,,,,,,,,,,0,,,,,,73,7211,18578,,,,,,,0,4519,0,6250,4273,0,0,0,0,0,,,,,,,,,,,,797319,2009-06-30
0,,,,,,,,,,0,,,,,,5937,0,75617,,,,,,,65000,0,0,0,143,0,21187,0,0,0,,,,,,,,,,,,797467,2009-06-30
0,,,,,,,,,,0,,,,,,2320,0,220017,,,,,,,10000,0,0,0,9151,0,46716,7,2013,0,,,,,,,,,,,,797775,2009-06-30
0,,,,,,,,,,0,,,,,,520,0,19041,,,,,,,5371,0,0,0,17957,0,186,0,0,0,,,,,,,,,,,,798512,2009-06-30
0,,,,,,,,,,0,,,,,,2367,0,25057,,,,,,,27180,0,0,0,15608,0,6171,0,0,3907,,,,,,,,,,,,798857,2009-06-30
0,,,,,,,,,,0,,,,,,64,0,278,,,,,,,100,0,0,0,0,0,278,0,0,0,,,,,,,,,,,,799359,2009-06-30
0,,,,,,,,,,9934,,,,,,6262,14261,388432,,,,,,,90000,0,0,0,83310,14261,179548,100,0,0,,,,,,,,,,,,799612,2009-06-30
0,,,,,,,,,,0,,,,,,1110,0,43560,,,,,,,3800,0,0,0,20099,0,15966,0,0,146,,,,,,,,,,,,799751,2009-06-30
0,,,,,,,,,,0,,,,,,97,0,44198,,,,,,,0,0,0,0,21156,0,3822,0,0,0,,,,,,,,,,,,799854,2009-06-30
0,,,,,,,,,,0,,,,,,52,860,101,,,,,,,0,0,0,800,0,0,0,140,0,0,,,,,,,,,,,,799939,2009-06-30
0,,,,,,,,,,0,,,,,,268,0,44700,,,,,,,0,0,0,0,15904,0,23633,0,0,0,,,,,,,,,,,,799948,2009-06-30
0,,,,,,,,,,0,,,,,,598,0,40742,,,,,,,7000,0,0,0,27667,0,13075,0,0,0,,,,,,,,,,,,800134,2009-06-30
0,,,,,,,,,,0,,,,,,200,0,32889,,,,,,,0,0,0,0,23497,0,6063,0,0,0,,,,,,,,,,,,800442,2009-06-30
0,,,,,,,,,,0,,,,,,48,798,10,,,,,,,0,0,0,798,0,0,0,12,0,0,,,,,,,,,,,,800479,2009-06-30
0,,,,,,,,,,0,,,,,,20986,81469,392104,,,,,,,101122,0,0,0,10477,81469,0,0,0,120109,,,,,,,,,,,,800657,2009-06-30
0,,,,,,,,,,0,,,,,,399,0,45620,,,,,,,288,0,0,0,24290,0,2468,2905,0,0,,,,,,,,,,,,800853,2009-06-30
0,,,,,,,,,,0,,,,,,1449,0,56122,,,,,,,30116,0,0,0,7475,0,31682,78,0,0,,,,,,,,,,,,801047,2009-06-30
0,,,,,,,,,,0,,,,,,655,7890,11988,,,,,,,7701,0,0,550,1016,7340,0,0,0,0,,,,,,,,,,,,801056,2009-06-30
0,,,,,,,,,,0,,,,,,59,0,30082,,,,,,,0,0,0,0,12225,0,12959,0,0,0,,,,,,,,,,,,801654,2009-06-30
0,,,,,,,,,,94728,,,,,,78756,649851,1406672,,,,,,,852079,0,0,11592,95735,437233,377949,0,0,673408,,,,,,,,,,,,802110,2009-06-30
0,,,,,,,,,,0,,,,,,445,0,7167,,,,,,,4000,0,0,0,1493,0,533,0,0,0,,,,,,,,,,,,802174,2009-06-30
0,,,,,,,,,,25977,,0,17127,0,126775,65427,0,2123606,,0,10773786,,1880342,8050764,352705,49920,82102,0,688741,0,102965,,125506,61500,0,405406,0,756615,0,0,0,0,,,,802866,2009-06-30
0,,,,,,,,,,0,,,,,,287,5607,5703,,,,,,,2045,0,0,0,5703,5607,0,0,0,0,,,,,,,,,,,,803144,2009-06-30
0,,,,,,,,,,0,,,,,,235,73,6905,,,,,,,0,0,0,0,5138,73,1665,120,0,0,,,,,,,,,,,,803256,2009-06-30
0,,,,,,,,,,0,,,,,,161,11949,19722,,,,,,,792,0,0,1255,19612,10694,0,0,0,0,,,,,,,,,,,,803265,2009-06-30
0,,,,,,,,,,0,,,,,,0,243,5806,,,,,,,0,0,0,0,3030,0,982,1,0,0,,,,,,,,,,,,803461,2009-06-30
0,,,,,,,,,,504,,,,,,529,4377,14906,,,,,,,5000,0,0,0,9661,4377,4741,0,0,0,,,,,,,,,,,,803649,2009-06-30
0,,,,,,,,,,0,,,,,,228,0,15628,,,,,,,0,0,0,0,3522,0,2611,0,0,0,,,,,,,,,,,,803658,2009-06-30
0,,,,,,,,,,0,,,,,,0,1075,7406,,,,,,,2100,0,0,0,3961,1075,0,0,0,0,,,,,,,,,,,,803957,2009-06-30
0,,,,,,,,,,0,,,,,,65,3257,9174,,,,,,,0,0,0,0,8025,3257,0,0,0,0,,,,,,,,,,,,804150,2009-06-30
0,,,,,,,,,,0,,,,,,0,0,161652,,,,,,,0,0,0,0,37909,0,108921,0,0,4059,,,,,,,,,,,,804338,2009-06-30
11511,,,,,,,,,,0,,,,,,88,12720,0,,,,,,,0,0,0,1209,0,0,0,0,0,0,,,,,,,,,,,,804422,2009-06-30
0,,,,,,,,,,0,,,,,,1592,35,0,,,,,,,25018,0,0,0,0,35,0,0,0,0,,,,,,,,,,,,804758,2009-06-30
0,,,,,,,,,,0,,,,,,0,22533,3763,,,,,,,0,0,0,18610,2961,1973,0,0,0,0,,,,,,,,,,,,804815,2009-06-30
0,,,,,,,,,,0,,,,,,0,0,33119,,,,,,,0,0,0,0,0,0,10834,0,0,0,,,,,,,,,,,,804860,2009-06-30
0,,,,,,,,,,156887,,0,0,0,959569,527866,0,6986527,,0,62270278,,4431625,49048019,12045341,339804,266636,0,1082454,0,1677583,,0,1919933,0,2576963,0,148529,0,375983,0,0,,,,804963,2009-06-30
0,,,,,,,,,,0,,,,,,980,0,9238,,,,,,,13000,0,0,0,1573,0,6243,0,0,0,,,,,,,,,,,,805045,2009-06-30
0,,,,,,,,,,0,,,,,,1963,0,81665,,,,,,,12000,0,0,0,6192,0,2061,2512,0,2127,,,,,,,,,,,,805250,2009-06-30
0,,,,,,,,,,0,,,,,,174,548,11335,,,,,,,0,0,0,0,4471,548,2062,0,0,0,,,,,,,,,,,,805335,2009-06-30
0,,,,,,,,,,0,,,,,,234,2535,12235,,,,,,,3500,0,0,0,0,2535,9993,0,0,0,,,,,,,,,,,,805447,2009-06-30
0,,,,,,,,,,0,,,,,,53,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,805670,2009-06-30
101,,,,,,,,,,0,,,,,,498,20274,26990,,,,,,,0,0,0,17993,26990,2180,0,0,0,6762,,,,,,,,,,,,805755,2009-06-30
0,,,,,,,,,,0,,,,,,230,0,2529,,,,,,,0,0,0,0,1861,0,383,0,0,0,,,,,,,,,,,,805858,2009-06-30
0,,,,,,,,,,0,,,,,,1380,0,27973,,,,,,,17559,0,0,0,4044,0,5431,0,0,0,,,,,,,,,,,,805876,2009-06-30
0,,,,,,,,,,0,,,,,,791,0,28983,,,,,,,0,0,0,0,0,0,28025,276,0,0,,,,,,,,,,,,806154,2009-06-30
0,,,,,,,,,,0,,,,,,694,2325,1944,,,,,,,0,0,0,0,99,1825,0,92,0,0,,,,,,,,,,,,806220,2009-06-30
0,,,,,,,,,,0,,,,,,2615,0,106653,,,,,,,20000,0,0,0,1163,0,31593,0,0,9880,,,,,,,,,,,,806846,2009-06-30
0,,,,,,,,,,0,,,,,,1444,0,2829,,,,,,,13765,0,0,0,0,0,2322,0,0,0,,,,,,,,,,,,806958,2009-06-30
0,,,,,,,,,,0,,,,,,202,0,11543,,,,,,,0,0,0,0,990,0,6526,0,0,0,,,,,,,,,,,,807348,2009-06-30
0,,,,,,,,,,0,,,,,,318,0,19702,,,,,,,3000,0,0,0,7954,0,3982,0,0,0,,,,,,,,,,,,807432,2009-06-30
0,,,,,,,,,,0,,,,,,1029,2135,29234,,,,,,,9312,0,0,0,23666,2135,2525,0,0,10086,,,,,,,,,,,,807656,2009-06-30
0,,,,,,,,,,0,,,,,,16374,0,3753,,,,,,,116500,0,0,0,0,0,0,2401,0,0,,,,,,,,,,,,807665,2009-06-30
0,,,,,,,,,,0,,,,,,56,0,1209,,,,,,,0,0,0,0,377,0,278,0,0,0,,,,,,,,,,,,807946,2009-06-30
0,,,,,,,,,,0,,,,,,1174,319,166488,,,,,,,1000,0,0,0,26270,0,105550,0,0,0,,,,,,,,,,,,807955,2009-06-30
0,,,,,,,,,,0,,,,,,5832,15,137554,,,,,,,0,0,0,0,1583,0,16150,3000,0,0,,,,,,,,,,,,808167,2009-06-30
0,,,,,,,,,,84983,,,,,,26789,70908,756496,,,,,,,403307,0,0,45016,119326,23084,35062,0,0,163691,,,,,,,,,,,,808176,2009-06-30
0,,,,,,,,,,0,,,,,,5378,70589,369371,,,,,,,676,0,0,10,101643,64264,8637,12240,0,60000,,,,,,,,,,,,808260,2009-06-30
0,,,,,,,,,,4300,,,,,,1753,0,9981,,,,,,,15270,0,0,0,780,0,747,0,0,0,,,,,,,,,,,,808345,2009-06-30
0,,,,,,,,,,0,,,,,,190,508,4639,,,,,,,1805,0,0,0,2927,255,570,0,0,79,,,,,,,,,,,,808354,2009-06-30
0,,,,,,,,,,0,,,,,,264,0,25176,,,,,,,20,0,0,0,2517,0,15049,0,0,0,,,,,,,,,,,,808448,2009-06-30
0,,,,,,,,,,0,,,,,,108,739,13018,,,,,,,1500,0,0,0,8430,723,1858,0,0,0,,,,,,,,,,,,808653,2009-06-30
0,,,,,,,,,,0,,,,,,407,0,20665,,,,,,,4490,0,0,0,320,0,13731,0,0,0,,,,,,,,,,,,809379,2009-06-30
3992,,,,,,,,,,0,,,,,,1640,15202,9476,,,,,,,25000,0,0,8010,7153,334,0,1450,0,0,,,,,,,,,,,,809539,2009-06-30
0,,,,,,,,,,0,,,,,,951,0,50690,,,,,,,16700,0,0,0,0,0,1207,0,0,0,,,,,,,,,,,,809650,2009-06-30
0,,,,,,,,,,0,,,,,,165,0,33616,,,,,,,0,0,0,0,29567,0,4049,0,0,0,,,,,,,,,,,,809856,2009-06-30
0,,,,,,,,,,0,,,,,,137,0,42652,,,,,,,0,0,0,0,15417,0,15454,0,0,0,,,,,,,,,,,,809940,2009-06-30
0,,,,,,,,,,0,,,,,,296,0,5414,,,,,,,3815,0,0,0,4717,0,219,0,0,0,,,,,,,,,,,,810151,2009-06-30
0,,,,,,,,,,0,,,,,,325,9631,5777,,,,,,,2256,0,0,3401,0,860,0,0,0,0,,,,,,,,,,,,810544,2009-06-30
0,,,,,,,,,,0,,,,,,2273,0,37374,,,,,,,31200,0,0,0,18009,0,1462,0,0,3816,,,,,,,,,,,,810553,2009-06-30
0,,,,,,,,,,0,,,,,,976,0,51619,,,,,,,6000,0,0,0,35716,0,561,0,0,0,,,,,,,,,,,,810834,2009-06-30
0,,,,,,,,,,30265,,0,0,0,0,1218,1232,31352,,0,432431,,0,375826,0,,,0,0,0,0,,0,0,1232,0,0,0,0,0,0,0,,,,810900,2009-06-30
0,,,,,,,,,,0,,,,,,28068,58086,1054671,,,,,,,193821,0,0,0,7651,0,134480,77923,0,240000,,,,,,,,,,,,810919,2009-06-30
0,,,,,,,,,,3310,,,,,,23280,0,472866,,,,,,,410472,0,0,0,101227,0,136205,0,0,163016,,,,,,,,,,,,811046,2009-06-30
0,,,,,,,,,,0,,,,,,3440,0,64001,,,,,,,50904,0,0,0,10431,0,18758,783,0,4372,,,,,,,,,,,,811279,2009-06-30
0,,,,,,,,,,0,,,,,,14,1999,0,,,,,,,0,0,0,1999,0,0,0,0,0,0,,,,,,,,,,,,811457,2009-06-30
0,,,,,,,,,,0,,,,,,344,0,14097,,,,,,,99,0,0,0,11641,0,1534,0,0,6600,,,,,,,,,,,,811541,2009-06-30
0,,,,,,,,,,0,,,,,,201,233,15745,,,,,,,0,0,0,0,767,233,3224,0,0,0,,,,,,,,,,,,811550,2009-06-30
0,,,,,,,,,,0,,,,,,617,2180,0,,,,,,,7700,0,0,0,0,2180,0,0,0,0,,,,,,,,,,,,811747,2009-06-30
0,,,,,,,,,,0,,,,,,695,5698,19216,,,,,,,7882,0,0,1000,540,4698,8087,0,0,10438,,,,,,,,,,,,811756,2009-06-30
0,,,,,,,,,,0,,,,,,38,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,812164,2009-06-30
0,,,,,,,,,,0,,,,,,0,0,93382,,,,,,,794,0,0,0,56154,0,33198,1500,0,0,,,,,,,,,,,,812436,2009-06-30
0,,,,,,,,,,0,,,,,,3250,0,55680,,,,,,,52281,0,0,0,4150,0,10441,0,0,8700,,,,,,,,,,,,812557,2009-06-30
0,,,,,,,,,,16949,,,,,,1112,21444,53641,,,,,,,4,0,0,0,27344,20772,0,0,0,0,,,,,,,,,,,,812614,2009-06-30
0,,,,,,,,,,0,,,,,,35,1171,1908,,,,,,,843,0,0,250,202,831,1164,0,0,0,,,,,,,,,,,,813059,2009-06-30
0,,,,,,,,,,0,,,,,,4443,250,1669,,,,,,,63714,0,0,250,0,0,0,1658,0,0,,,,,,,,,,,,813572,2009-06-30
0,,,,,,,,,,0,,,,,,1795,0,23961,,,,,,,19000,0,0,0,1345,0,9918,0,0,0,,,,,,,,,,,,813853,2009-06-30
0,,,,,,,,,,0,,,,,,2673,0,232645,,,,,,,7000,946,0,0,99118,0,76172,6508,0,49131,,,,,,,,,,,,813947,2009-06-30
0,,,,,,,,,,0,,,,,,6493,0,7167,,,,,,,31486,0,0,0,0,0,1071,0,0,2089,,,,,,,,,,,,814177,2009-06-30
0,,,,,,,,,,101,,,,,,11410,0,367318,,,,,,,143756,0,0,0,7606,0,84788,1000,0,27329,,,,,,,,,,,,814216,2009-06-30
0,,,,,,,,,,0,,,,,,0,0,10051,,,,,,,36,0,0,0,7770,0,0,0,0,0,,,,,,,,,,,,814355,2009-06-30
0,,,,,,,,,,101720,,,,,,42378,11632,491986,,,,,,,25585,0,0,0,123032,0,26327,0,0,290118,,,,,,,,,,,,814430,2009-06-30
0,,,,,,,,,,0,,,,,,124,0,48726,,,,,,,130,0,0,0,0,0,48581,0,0,0,,,,,,,,,,,,814458,2009-06-30
0,,,,,,,,,,0,,,,,,231,391,27611,,,,,,,72,0,0,0,21385,391,5885,0,0,0,,,,,,,,,,,,814551,2009-06-30
0,,,,,,,,,,0,,,,,,1770,2464,20464,,,,,,,10195,0,0,0,17806,2464,707,0,0,919,,,,,,,,,,,,814711,2009-06-30
0,,,,,,,,,,0,,,,,,1336,0,38761,,,,,,,10834,0,0,0,0,0,646,0,0,0,,,,,,,,,,,,814748,2009-06-30
0,,,,,,,,,,0,,,,,,0,308,3,,,,,,,0,0,0,208,0,100,0,0,0,0,,,,,,,,,,,,814953,2009-06-30
0,,,,,,,,,,305,,,,,,77,1910,15564,,,,,,,478,0,0,602,10771,1308,4488,0,0,0,,,,,,,,,,,,815053,2009-06-30
0,,,,,,,,,,0,,,,,,1561,0,20035,,,,,,,11469,0,0,0,9503,0,9771,0,0,1940,,,,,,,,,,,,815147,2009-06-30
0,,,,,,,,,,0,,,,,,947,0,10353,,,,,,,3700,0,0,0,2889,0,7464,0,0,0,,,,,,,,,,,,815156,2009-06-30
0,,,,,,,,,,0,,,,,,797,8830,1217,,,,,,,7600,0,0,0,0,0,0,1217,0,0,,,,,,,,,,,,815277,2009-06-30
0,,,,,,,,,,0,,,,,,143,0,17503,,,,,,,0,0,0,0,17220,0,255,0,0,3595,,,,,,,,,,,,815754,2009-06-30
0,,,,,,,,,,99720,,,,,,56781,0,438709,,,,,,,1220131,127305,126868,0,63894,0,46394,0,0,0,,,,,,,,,,,,816210,2009-06-30
0,,,,,,,,,,0,,,,,,172,0,31484,,,,,,,0,0,0,0,0,0,17250,0,0,0,,,,,,,,,,,,816256,2009-06-30
0,,,,,,,,,,0,,,,,,2242,1997,20883,,,,,,,24000,0,0,1997,18093,0,0,0,0,0,,,,,,,,,,,,816304,2009-06-30
0,,,,,,,,,,0,,,,,,42313,0,779332,,,,,,,690970,0,0,0,55362,0,81091,6910,0,19500,,,,,,,,,,,,816603,2009-06-30
0,,,,,,,,,,0,,,,,,25,6041,791,,,,,,,0,0,0,5047,196,771,479,0,0,0,,,,,,,,,,,,816751,2009-06-30
0,,,,,,,,,,0,,,,,,133,0,2481,,,,,,,1500,0,0,0,497,0,885,0,0,0,,,,,,,,,,,,816948,2009-06-30
0,,,,,,,,,,7452,,,,,,0,3199,21263,,,,,,,0,0,0,0,13556,3199,255,0,0,0,,,,,,,,,,,,817356,2009-06-30
0,,,,,,,,,,0,,,,,,3867,0,32970,,,,,,,10000,0,0,0,20009,0,0,0,0,0,,,,,,,,,,,,817477,2009-06-30
0,,,,,,,,,,1881239,,0,0,2005621,10975540,729053,3962638,34769285,,0,135183423,,5699053,114683641,8785022,2684309,2642441,0,3241858,7859,1089393,,1295964,1464454,0,8695153,0,5732905,1949158,1816961,0,1013156,,,,817824,2009-06-30
0,,,,,,,,,,0,,,,,,1304,0,80197,,,,,,,8400,0,0,0,19951,0,1566,9841,0,5969,,,,,,,,,,,,818401,2009-06-30
