RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,45674,,0,0,0,11983,49052,140433,185670,,0,11071607,,166973,9485370,245,9223,8899,0,2765,0,624,,0,0,0,79922,0,466,140433,44236,0,0,,,,837260,2010-09-30
0,,,,,,,,,,0,,,,,,2823,2,4096,,,,,,,4200,0,0,2,162,0,2064,0,0,0,,,,,,,,,,,,837354,2010-09-30
0,,,,,,,,,,0,,,,,,1037,0,22353,,,,,,,6054,0,0,0,6382,0,10862,0,0,0,,,,,,,,,,,,837448,2010-09-30
0,,,,,,,,,,0,,,,,,469,3486,51132,,,,,,,0,0,0,0,10774,3443,12631,0,0,0,,,,,,,,,,,,837541,2010-09-30
0,,,,,,,,,,0,,,,,,128,0,16009,,,,,,,0,0,0,0,4147,0,11438,0,0,0,,,,,,,,,,,,837550,2010-09-30
0,,,,,,,,,,0,,,,,,483,0,15932,,,,,,,5000,0,0,0,3812,0,3919,0,0,1000,,,,,,,,,,,,837653,2010-09-30
0,,,,,,,,,,0,,,,,,707,0,22226,,,,,,,0,534,0,0,9660,0,5566,0,0,0,,,,,,,,,,,,837840,2010-09-30
0,,,,,,,,,,0,,,,,,404,0,35032,,,,,,,4200,0,0,0,1465,0,2795,0,0,0,,,,,,,,,,,,837952,2010-09-30
0,,,,,,,,,,0,,,,,,0,0,5509,,,,,,,0,0,0,0,816,0,353,0,0,0,,,,,,,,,,,,838155,2010-09-30
0,,,,,,,,,,14997,,0,0,0,0,0,0,42967,,0,375955,,0,332651,24732,,,0,0,0,0,,0,22756,0,0,0,27470,0,0,0,500,,,,838632,2010-09-30
0,,,,,,,,,,0,,,,,,5732,0,218045,,,,,,,127654,0,0,0,136124,0,71804,0,0,0,,,,,,,,,,,,839068,2010-09-30
0,,,,,,,,,,0,,,,,,513,0,18270,,,,,,,4401,0,0,0,12490,0,5780,0,0,250,,,,,,,,,,,,839246,2010-09-30
0,,,,,,,,,,0,,,,,,2196,0,196656,,,,,,,2000,0,0,0,12274,0,64358,0,0,14228,,,,,,,,,,,,839255,2010-09-30
0,,,,,,,,,,0,,,,,,279,850,11776,,,,,,,699,0,0,0,3686,850,2654,0,0,268,,,,,,,,,,,,839817,2010-09-30
0,,,,,,,,,,0,,,,,,746,100,8849,,,,,,,11046,0,0,0,5579,100,1038,0,0,150,,,,,,,,,,,,840019,2010-09-30
0,,,,,,,,,,0,,,,,,510,4,5633,,,,,,,7970,0,0,0,5633,0,0,0,0,0,,,,,,,,,,,,840251,2010-09-30
0,,,,,,,,,,0,,,,,,249,0,6604,,,,,,,2824,0,0,0,1277,0,678,0,0,0,,,,,,,,,,,,840354,2010-09-30
0,,,,,,,,,,0,,,,,,2045,1079,247455,,,,,,,3745,0,0,0,208837,0,1793,0,0,0,,,,,,,,,,,,840363,2010-09-30
0,,,,,,,,,,0,,,,,,286,1530,611,,,,,,,0,0,0,1349,0,0,0,759,0,0,,,,,,,,,,,,840578,2010-09-30
0,,,,,,,,,,0,,,,,,2106,0,38025,,,,,,,11000,0,0,0,4361,0,18428,0,0,0,,,,,,,,,,,,840747,2010-09-30
0,,,,,,,,,,0,,,,,,1355,0,66136,,,,,,,20000,0,0,0,0,0,33195,0,0,0,,,,,,,,,,,,841052,2010-09-30
0,,,,,,,,,,0,,,,,,4079,0,53611,,,,,,,1000,0,0,0,15507,0,24755,0,0,5469,,,,,,,,,,,,841436,2010-09-30
0,,,,,,,,,,0,,,,,,1280,2996,0,,,,,,,15948,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,841472,2010-09-30
0,,,,,,,,,,0,,,,,,1055,1350,39828,,,,,,,11273,0,0,0,8875,1350,9899,791,0,2464,,,,,,,,,,,,841539,2010-09-30
0,,,,,,,,,,0,,,,,,374,2410,103182,,,,,,,0,0,0,0,51213,2410,18746,0,0,3150,,,,,,,,,,,,841753,2010-09-30
0,,,,,,,,,,0,,,,,,494,64,13014,,,,,,,8500,0,0,0,621,0,5173,0,0,337,,,,,,,,,,,,841838,2010-09-30
0,,,,,,,,,,0,,,,,,6868,0,24148,,,,,,,7000,0,0,0,10057,0,6669,258,0,0,,,,,,,,,,,,841865,2010-09-30
0,,,,,,,,,,0,,,,,,222,0,38387,,,,,,,0,0,0,0,32243,0,0,0,0,0,,,,,,,,,,,,842031,2010-09-30
0,,,,,,,,,,0,,,,,,1194,0,26654,,,,,,,1000,0,0,0,13944,0,8930,0,0,1017,,,,,,,,,,,,842116,2010-09-30
0,,,,,,,,,,0,,,,,,4182,0,92115,,,,,,,64191,0,0,0,2028,0,17458,0,0,5965,,,,,,,,,,,,842358,2010-09-30
0,,,,,,,,,,0,,,,,,10876,233439,2141,,,,,,,84500,0,0,35014,0,4283,0,0,0,10000,,,,,,,,,,,,842376,2010-09-30
15073,,,,,,,,,,9917,,,,,,8516,290328,279779,,,,,,,130614,0,0,0,541,15618,0,0,0,25789,,,,,,,,,,,,842460,2010-09-30
0,,,,,,,,,,0,,,,,,51,710,0,,,,,,,0,0,0,200,0,510,0,0,0,0,,,,,,,,,,,,842853,2010-09-30
0,,,,,,,,,,0,,,,,,377,0,14904,,,,,,,4155,0,0,0,0,0,12733,0,0,0,,,,,,,,,,,,843159,2010-09-30
0,,,,,,,,,,0,,,,,,275,1121,44738,,,,,,,1,0,0,0,28529,1121,14618,0,0,0,,,,,,,,,,,,843542,2010-09-30
0,,,,,,,,,,0,,,,,,0,251,10185,,,,,,,0,0,0,251,5628,0,4557,0,0,0,,,,,,,,,,,,843935,2010-09-30
0,,,,,,,,,,771,,,,,,109,77,24694,,,,,,,0,0,0,0,23775,77,148,0,0,0,,,,,,,,,,,,843953,2010-09-30
0,,,,,,,,,,251,,,,,,2240,0,179324,,,,,,,26207,0,0,0,33139,0,17801,0,0,48841,,,,,,,,,,,,844053,2010-09-30
0,,,,,,,,,,0,,,,,,0,0,5070,,,,,,,0,0,0,0,4163,0,573,0,0,0,,,,,,,,,,,,844138,2010-09-30
0,,,,,,,,,,0,,,,,,7346,0,272467,,,,,,,48225,0,0,0,63482,0,45992,0,0,25685,,,,,,,,,,,,844343,2010-09-30
0,,,,,,,,,,0,,,,,,14,6575,44973,,,,,,,0,0,0,0,2581,6575,0,0,0,0,,,,,,,,,,,,844455,2010-09-30
0,,,,,,,,,,0,,,,,,1223,0,67485,,,,,,,107,0,0,0,7127,0,50641,0,0,0,,,,,,,,,,,,844567,2010-09-30
0,,,,,,,,,,0,,,,,,1283,64183,0,,,,,,,15030,0,0,62135,0,2030,0,0,0,9397,,,,,,,,,,,,845247,2010-09-30
0,,,,,,,,,,0,,,,,,302,0,26528,,,,,,,500,0,0,0,12001,0,12904,0,0,902,,,,,,,,,,,,845443,2010-09-30
0,,,,,,,,,,0,,,,,,77,3404,5975,,,,,,,0,0,0,0,1285,326,0,0,0,0,,,,,,,,,,,,845452,2010-09-30
0,,,,,,,,,,0,,,,,,447,0,2473,,,,,,,0,0,0,0,0,0,1504,0,0,337,,,,,,,,,,,,846132,2010-09-30
0,,,,,,,,,,0,,,,,,3472,290,135164,,,,,,,56500,0,0,0,66783,290,23665,0,0,16505,,,,,,,,,,,,846356,2010-09-30
125,,,,,,,,,,0,,,,,,3049,21125,177150,,,,,,,49121,0,0,1993,31809,12945,30471,0,0,6744,,,,,,,,,,,,846619,2010-09-30
0,,,,,,,,,,0,,,,,,421,500,20116,,,,,,,0,0,0,0,803,0,6998,0,0,0,,,,,,,,,,,,846945,2010-09-30
0,,,,,,,,,,0,,,,,,782,0,47641,,,,,,,5454,0,0,0,15022,0,17124,0,0,657,,,,,,,,,,,,847157,2010-09-30
0,,,,,,,,,,0,,,,,,352,0,35394,,,,,,,3530,0,0,0,11119,0,23617,0,0,4420,,,,,,,,,,,,847540,2010-09-30
0,,,,,,,,,,0,,,,,,696,0,195585,,,,,,,2500,0,0,0,65682,0,54268,0,0,0,,,,,,,,,,,,848248,2010-09-30
0,,,,,,,,,,0,,,,,,56,30,6654,,,,,,,0,0,0,0,4720,30,0,0,0,0,,,,,,,,,,,,848453,2010-09-30
0,,,,,,,,,,2511,,,,,,1016,0,49112,,,,,,,0,0,0,0,25386,0,21215,0,0,0,,,,,,,,,,,,848752,2010-09-30
0,,,,,,,,,,0,,,,,,422,0,41359,,,,,,,5100,0,0,0,2651,0,23776,0,0,655,,,,,,,,,,,,849348,2010-09-30
0,,,,,,,,,,9000,,,,,,466,0,61702,,,,,,,0,0,0,0,0,0,52702,0,0,8823,,,,,,,,,,,,849357,2010-09-30
0,,,,,,,,,,0,,,,,,12,0,34887,,,,,,,0,0,0,0,22939,0,10032,0,0,0,,,,,,,,,,,,849432,2010-09-30
0,,,,,,,,,,0,,,,,,480,0,33388,,,,,,,1051,0,0,0,21406,0,9460,0,0,14934,,,,,,,,,,,,849450,2010-09-30
0,,,,,,,,,,0,,,,,,1248,0,19343,,,,,,,4603,0,0,0,6738,0,12605,0,0,0,,,,,,,,,,,,849647,2010-09-30
0,,,,,,,,,,0,,,,,,655,0,18822,,,,,,,0,0,0,0,4545,0,6551,0,0,0,,,,,,,,,,,,849665,2010-09-30
0,,,,,,,,,,0,,,,,,1535,0,116680,,,,,,,25398,0,0,0,78297,0,0,0,0,0,,,,,,,,,,,,849777,2010-09-30
0,,,,,,,,,,0,,,,,,903,0,10932,,,,,,,0,0,0,0,2600,0,6371,500,0,0,,,,,,,,,,,,849834,2010-09-30
0,,,,,,,,,,0,,,,,,9655,0,887225,,,,,,,162748,7645,7645,0,0,0,0,777,0,78750,,,,,,,,,,,,850036,2010-09-30
0,,,,,,,,,,0,,,,,,456,0,22751,,,,,,,5181,0,0,0,18644,0,4107,0,0,0,,,,,,,,,,,,850054,2010-09-30
0,,,,,,,,,,0,,,,,,0,0,53509,,,,,,,0,0,0,0,38491,0,15018,0,0,0,,,,,,,,,,,,850456,2010-09-30
0,,,,,,,,,,2157,,,,,,983,0,37212,,,,,,,371,0,0,0,2258,0,10855,592,0,0,,,,,,,,,,,,850616,2010-09-30
0,,,,,,,,,,0,,,,,,40,850,22713,,,,,,,0,0,0,850,6773,0,5200,0,0,0,,,,,,,,,,,,851060,2010-09-30
0,,,,,,,,,,0,,,,,,992,0,47214,,,,,,,628,0,0,0,0,0,11452,0,0,0,,,,,,,,,,,,851239,2010-09-30
0,,,,,,,,,,83060,,,,,,471,6445,83060,,,,,,,0,0,0,0,0,6445,0,0,0,9386,,,,,,,,,,,,851631,2010-09-30
0,,,,,,,,,,0,,,,,,402,0,12428,,,,,,,6000,0,0,0,6671,0,5657,0,0,0,,,,,,,,,,,,852133,2010-09-30
0,,,,,,,,,,3063000,,0,0,0,7629000,4760000,19000,217230000,,58813000,952181000,,0,878824000,43609000,70541000,26128000,0,14437000,0,6608000,,58860000,115525000,19000,126802000,0,15003000,0,24747000,0,18209000,,,,852218,2010-09-30
0,,,,,,,,,,810,,,,,,198,1872,3558,,,,,,,1500,0,0,0,2748,1872,0,0,0,0,,,,,,,,,,,,852254,2010-09-30
0,,,,,,,,,,37051,,,,,,0,0,132439,,,,,,,383,0,0,0,21626,0,70706,0,0,22101,,,,,,,,,,,,852263,2010-09-30
0,,,,,,,,,,0,,0,0,0,2121367,609316,0,24154134,,0,151279092,,4404716,126698813,17022746,1019930,795899,0,50059,0,2323110,,0,1037826,0,5036858,0,14090158,0,379044,0,0,,,,852320,2010-09-30
0,,,,,,,,,,0,,,,,,764,118,48307,,,,,,,6724,0,0,0,48307,118,0,0,0,0,,,,,,,,,,,,852357,2010-09-30
0,,,,,,,,,,0,,,,,,6898,0,234385,,,,,,,31432,0,0,0,70459,0,67757,0,0,26756,,,,,,,,,,,,852544,2010-09-30
0,,,,,,,,,,0,,,,,,1134,9283,45603,,,,,,,18068,0,0,0,9942,9283,177,513,0,7733,,,,,,,,,,,,852704,2010-09-30
0,,,,,,,,,,4515,,,,,,2291,2847,275851,,,,,,,736,0,0,0,63074,2847,61333,0,0,50747,,,,,,,,,,,,852713,2010-09-30
0,,,,,,,,,,52168,,,,,,341,800,52168,,,,,,,0,0,0,0,0,800,0,0,0,0,,,,,,,,,,,,852973,2010-09-30
0,,,,,,,,,,0,,,,,,1274,5902,104167,,,,,,,0,0,0,0,33062,5902,33966,0,0,23970,,,,,,,,,,,,853112,2010-09-30
0,,,,,,,,,,1261,,,,,,270,0,1747,,,,,,,0,0,0,0,401,0,0,0,0,0,,,,,,,,,,,,853158,2010-09-30
0,,,,,,,,,,0,,,,,,635,0,6314,,,,,,,4024,0,0,0,3493,0,0,0,0,0,,,,,,,,,,,,853251,2010-09-30
0,,,,,,,,,,0,,,,,,4827,3472,17,,,,,,,62000,0,0,2031,0,0,0,44,0,0,,,,,,,,,,,,853372,2010-09-30
0,,,,,,,,,,16419,,,,,,183,5714,16419,,,,,,,0,0,0,0,0,5671,0,0,0,721,,,,,,,,,,,,853644,2010-09-30
0,,,,,,,,,,0,,,,,,688,75,69849,,,,,,,2053,0,0,0,19209,75,32748,0,0,0,,,,,,,,,,,,853747,2010-09-30
0,,,,,,,,,,0,,,,,,6774,1519,68513,,,,,,,42854,0,0,1000,2027,0,4935,59,0,11984,,,,,,,,,,,,853804,2010-09-30
0,,,,,,,,,,0,,,,,,120,7778,8809,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,853934,2010-09-30
0,,,,,,,,,,0,,,,,,2462,0,801659,,,,,,,1057,2497,0,0,300446,0,84673,2074,30000,558934,,,,,,,,,,,,853952,2010-09-30
0,,,,,,,,,,0,,,,,,434,0,6590,,,,,,,490,0,0,0,1579,0,3431,0,0,0,,,,,,,,,,,,853970,2010-09-30
0,,,,,,,,,,8823,,,,,,600,55,24119,,,,,,,102,0,0,0,14528,55,727,0,0,0,,,,,,,,,,,,854052,2010-09-30
0,,,,,,,,,,0,,,,,,1650,0,33951,,,,,,,13088,0,0,0,1644,0,2421,0,0,0,,,,,,,,,,,,854173,2010-09-30
0,,,,,,,,,,0,,,,,,393,0,1382,,,,,,,2870,0,0,0,0,0,757,0,0,0,,,,,,,,,,,,854258,2010-09-30
0,,,,,,,,,,0,,,,,,0,0,1378,,,,,,,0,0,0,0,0,0,385,2,0,0,,,,,,,,,,,,854351,2010-09-30
0,,,,,,,,,,0,,,,,,974,0,42863,,,,,,,3108,0,0,0,23119,0,7908,0,0,16773,,,,,,,,,,,,854418,2010-09-30
0,,,,,,,,,,0,,,,,,588,8819,85719,,,,,,,0,0,0,0,15902,8819,14910,0,0,18952,,,,,,,,,,,,854454,2010-09-30
0,,,,,,,,,,0,,,,,,3598,6213,37971,,,,,,,36620,0,0,0,7370,2810,7784,0,0,0,,,,,,,,,,,,854520,2010-09-30
0,,,,,,,,,,0,,,,,,169,0,4760,,,,,,,0,0,0,0,4526,0,0,0,0,0,,,,,,,,,,,,854548,2010-09-30
0,,,,,,,,,,0,,,,,,87,499,0,,,,,,,0,0,0,0,0,454,0,0,0,0,,,,,,,,,,,,854753,2010-09-30
0,,,,,,,,,,0,,,,,,382,1162,31329,,,,,,,2000,0,0,0,4940,1162,19854,0,0,2147,,,,,,,,,,,,854847,2010-09-30
0,,,,,,,,,,0,,,,,,88,5860,13758,,,,,,,0,0,0,0,5567,5860,0,0,0,0,,,,,,,,,,,,855143,2010-09-30
0,,,,,,,,,,0,,,,,,288,0,101381,,,,,,,0,0,0,0,28633,0,17486,0,0,0,,,,,,,,,,,,855264,2010-09-30
0,,,,,,,,,,255,,,,,,35,0,6491,,,,,,,0,0,0,0,4418,0,0,0,0,0,,,,,,,,,,,,855303,2010-09-30
1098,,,,,,,,,,0,,,,,,159,1098,0,,,,,,,752,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,855563,2010-09-30
0,,,,,,,,,,0,,,,,,114,0,19282,,,,,,,0,0,0,0,18125,0,0,0,0,0,,,,,,,,,,,,855648,2010-09-30
0,,,,,,,,,,0,,,,,,1137,0,115005,,,,,,,18700,0,0,0,13817,0,41000,0,0,3799,,,,,,,,,,,,855741,2010-09-30
0,,,,,,,,,,0,,,,,,1102,3450,77424,,,,,,,2235,0,0,0,21352,2487,24128,0,0,0,,,,,,,,,,,,855844,2010-09-30
0,,,,,,,,,,0,,,,,,232,0,16481,,,,,,,696,0,0,0,6302,0,3597,0,0,0,,,,,,,,,,,,855956,2010-09-30
0,,,,,,,,,,0,,,,,,75,0,4624,,,,,,,0,0,0,0,2637,0,1987,0,0,0,,,,,,,,,,,,856140,2010-09-30
0,,,,,,,,,,0,,,,,,80,0,3342,,,,,,,0,0,0,0,1554,0,122,0,0,0,,,,,,,,,,,,856159,2010-09-30
0,,,,,,,,,,3605,,,,,,1363,0,43587,,,,,,,2000,0,0,0,16413,0,19297,5,0,0,,,,,,,,,,,,856243,2010-09-30
0,,,,,,,,,,0,,,,,,5611,0,30666,,,,,,,0,0,0,0,20068,0,5362,0,0,8509,,,,,,,,,,,,856337,2010-09-30
0,,,,,,,,,,0,,,,,,2463,15212,0,,,,,,,0,0,0,14716,0,496,0,0,0,0,,,,,,,,,,,,856346,2010-09-30
0,,,,,,,,,,0,,,,,,4,0,4875,,,,,,,0,0,0,0,2442,0,0,0,0,0,,,,,,,,,,,,856458,2010-09-30
0,,,,,,,,,,0,,,,,,195,17076,0,,,,,,,3500,0,0,3383,0,13693,0,0,0,0,,,,,,,,,,,,856542,2010-09-30
0,,,,,,,,,,0,,,,,,4465,0,146917,,,,,,,33688,0,0,0,51191,0,58661,0,0,25711,,,,,,,,,,,,856748,2010-09-30
0,,,,,,,,,,0,,,,,,13,0,8377,,,,,,,0,0,0,0,4732,0,3440,0,0,0,,,,,,,,,,,,856869,2010-09-30
0,,,,,,,,,,0,,,,,,0,4876,0,,,,,,,0,0,0,4876,0,0,0,0,0,0,,,,,,,,,,,,856944,2010-09-30
0,,,,,,,,,,1169,,,,,,282,0,16470,,,,,,,4000,0,0,0,4280,0,11021,0,0,829,,,,,,,,,,,,857017,2010-09-30
0,,,,,,,,,,0,,,,,,0,35117,0,,,,,,,0,0,0,30273,0,4844,0,0,0,0,,,,,,,,,,,,857147,2010-09-30
0,,,,,,,,,,0,,,,,,1,0,7699,,,,,,,0,0,0,0,4845,0,1926,0,0,0,,,,,,,,,,,,857259,2010-09-30
0,,,,,,,,,,0,,,,,,54,0,14056,,,,,,,0,0,0,0,10223,0,487,0,0,0,,,,,,,,,,,,857455,2010-09-30
0,,,,,,,,,,0,,,,,,1565,0,6937,,,,,,,17500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,857576,2010-09-30
0,,,,,,,,,,0,,,,,,525,0,29644,,,,,,,6200,0,0,0,2912,0,24733,0,0,0,,,,,,,,,,,,857745,2010-09-30
0,,,,,,,,,,0,,,,,,5537,0,154034,,,,,,,41152,0,0,0,4316,0,43980,0,0,4187,,,,,,,,,,,,857811,2010-09-30
0,,,,,,,,,,503,,,,,,140,367,12717,,,,,,,0,0,0,0,10824,367,1037,23,0,0,,,,,,,,,,,,857941,2010-09-30
0,,,,,,,,,,0,,,,,,0,0,14770,,,,,,,3,0,0,0,14213,0,557,0,0,0,,,,,,,,,,,,858153,2010-09-30
0,,,,,,,,,,0,,,,,,1463,0,146803,,,,,,,7515,0,0,0,58715,0,4815,0,0,4686,,,,,,,,,,,,858210,2010-09-30
0,,,,,,,,,,0,,,,,,516,0,21739,,,,,,,0,0,0,0,974,0,13293,250,0,0,,,,,,,,,,,,858443,2010-09-30
0,,,,,,,,,,0,,,,,,0,83,4861,,,,,,,0,0,0,0,879,83,3812,0,0,0,,,,,,,,,,,,858452,2010-09-30
0,,,,,,,,,,0,,,,,,1091,0,51167,,,,,,,7150,0,0,0,39395,0,7072,4,0,0,,,,,,,,,,,,858528,2010-09-30
986,,,,,,,,,,0,,,,,,0,13087,4901,,,,,,,0,0,0,9360,3907,2741,994,0,0,0,,,,,,,,,,,,858818,2010-09-30
0,,,,,,,,,,0,,,,,,538,258,21752,,,,,,,1440,0,0,0,2033,140,5870,0,0,0,,,,,,,,,,,,858854,2010-09-30
0,,,,,,,,,,0,,,,,,6415,0,181133,,,,,,,64000,0,0,0,82899,0,31277,8892,0,4918,,,,,,,,,,,,859002,2010-09-30
0,,,,,,,,,,1054,,,,,,1303,0,62972,,,,,,,9500,0,0,0,20850,0,40024,0,0,0,,,,,,,,,,,,859141,2010-09-30
0,,,,,,,,,,0,,,,,,73,0,974,,,,,,,0,0,0,0,974,0,0,0,0,0,,,,,,,,,,,,859150,2010-09-30
0,,,,,,,,,,0,,,,,,1300,0,45905,,,,,,,4594,0,0,0,2915,0,24395,0,0,0,,,,,,,,,,,,859552,2010-09-30
0,,,,,,,,,,0,,,,,,832,0,3005,,,,,,,0,0,0,0,501,0,1678,0,0,0,,,,,,,,,,,,859655,2010-09-30
60,,,,,,,,,,0,,,,,,13916,8778,1623976,,,,,,,159984,0,0,0,70329,0,0,131020,0,0,,,,,,,,,,,,859712,2010-09-30
0,,,,,,,,,,0,,,,,,741,0,19398,,,,,,,5000,0,0,0,15171,0,767,0,0,940,,,,,,,,,,,,860053,2010-09-30
0,,,,,,,,,,0,,,,,,395,7805,9232,,,,,,,0,0,0,0,7790,7805,0,0,0,891,,,,,,,,,,,,860147,2010-09-30
0,,,,,,,,,,0,,,,,,292,4787,92605,,,,,,,229,0,0,0,20776,4521,32170,281,0,473,,,,,,,,,,,,860156,2010-09-30
0,,,,,,,,,,0,,,,,,0,20106,0,,,,,,,0,0,0,16723,0,3383,0,0,0,0,,,,,,,,,,,,860231,2010-09-30
0,,,,,,,,,,0,,,,,,107,504,0,,,,,,,0,0,0,504,0,0,0,0,0,0,,,,,,,,,,,,860259,2010-09-30
0,,,,,,,,,,0,,,,,,995,0,92708,,,,,,,3000,0,0,0,19086,0,21909,0,0,0,,,,,,,,,,,,860334,2010-09-30
0,,,,,,,,,,0,,,,,,0,0,14199,,,,,,,0,0,0,0,2327,0,10920,0,0,178,,,,,,,,,,,,860352,2010-09-30
0,,,,,,,,,,0,,,,,,85,160,7721,,,,,,,60,0,0,0,0,160,7721,0,0,0,,,,,,,,,,,,861153,2010-09-30
0,,,,,,,,,,0,,,,,,6638,0,200307,,,,,,,76352,0,0,0,55251,0,28068,896,0,6909,,,,,,,,,,,,861434,2010-09-30
0,,,,,,,,,,0,,,,,,461,0,31721,,,,,,,4006,0,0,0,0,0,9296,0,0,0,,,,,,,,,,,,861658,2010-09-30
0,,,,,,,,,,0,,,,,,252,0,5664,,,,,,,5050,0,0,0,850,0,4786,0,0,0,,,,,,,,,,,,861742,2010-09-30
0,,,,,,,,,,0,,,,,,286,0,3220,,,,,,,4955,0,0,0,3220,0,0,0,0,0,,,,,,,,,,,,861854,2010-09-30
6024,,,,,,,,,,0,,,,,,605,44293,0,,,,,,,2892,0,0,29262,0,8794,0,0,0,0,,,,,,,,,,,,862057,2010-09-30
0,,,,,,,,,,0,,,,,,382,0,28369,,,,,,,2500,0,0,0,10348,0,18021,0,0,5357,,,,,,,,,,,,862141,2010-09-30
0,,,,,,,,,,0,,,,,,284,2000,9642,,,,,,,500,0,0,2000,7217,0,0,0,0,3432,,,,,,,,,,,,862552,2010-09-30
0,,,,,,,,,,37655,,,,,,6785,0,129571,,,,,,,97107,0,0,0,0,0,42152,0,0,20819,,,,,,,,,,,,862824,2010-09-30
0,,,,,,,,,,0,,,,,,60,0,5884,,,,,,,0,0,0,0,871,0,2662,0,0,0,,,,,,,,,,,,862945,2010-09-30
0,,,,,,,,,,0,,,,,,34,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,863353,2010-09-30
0,,,,,,,,,,0,,,,,,336,0,0,,,,,,,4100,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,863362,2010-09-30
0,,,,,,,,,,2015,,,,,,1568,0,49396,,,,,,,0,0,0,0,17280,0,9166,0,0,0,,,,,,,,,,,,863607,2010-09-30
0,,,,,,,,,,0,,,,,,221,0,18673,,,,,,,3106,0,0,0,6250,0,7522,0,0,0,,,,,,,,,,,,863652,2010-09-30
0,,,,,,,,,,0,,,,,,2098,0,27279,,,,,,,23000,0,0,0,5544,0,18253,0,0,0,,,,,,,,,,,,863746,2010-09-30
0,,,,,,,,,,0,,,,,,2,0,16009,,,,,,,0,0,0,0,12047,0,3941,0,0,0,,,,,,,,,,,,864248,2010-09-30
0,,,,,,,,,,0,,,,,,171,0,10777,,,,,,,0,0,0,0,503,0,624,0,0,0,,,,,,,,,,,,864341,2010-09-30
0,,,,,,,,,,0,,,,,,1130,2685,0,,,,,,,4361,0,0,1000,0,1685,0,0,0,3786,,,,,,,,,,,,864846,2010-09-30
0,,,,,,,,,,0,,,,,,438,285,21262,,,,,,,3708,0,0,0,1804,285,11544,0,0,0,,,,,,,,,,,,864855,2010-09-30
0,,,,,,,,,,0,,,,,,276,0,52660,,,,,,,1152,0,0,0,2478,0,50182,0,0,0,,,,,,,,,,,,865142,2010-09-30
0,,,,,,,,,,0,,,,,,865,22240,20719,,,,,,,10105,0,0,19459,20719,2781,0,0,0,0,,,,,,,,,,,,865151,2010-09-30
0,,,,,,,,,,0,,,,,,2570,0,70492,,,,,,,13000,0,0,0,16043,0,3591,0,0,5705,,,,,,,,,,,,865450,2010-09-30
0,,,,,,,,,,0,,,,,,686,0,18240,,,,,,,5000,0,0,0,1020,0,14625,0,0,111,,,,,,,,,,,,865544,2010-09-30
0,,,,,,,,,,0,,,,,,2452,0,32749,,,,,,,32017,0,0,0,1270,0,0,0,0,0,,,,,,,,,,,,865674,2010-09-30
0,,,,,,,,,,0,,,,,,3097,157,75189,,,,,,,40474,0,0,0,2027,0,10449,0,0,3444,,,,,,,,,,,,865759,2010-09-30
0,,,,,,,,,,0,,,,,,51,0,5444,,,,,,,0,0,0,0,0,0,1545,0,0,0,,,,,,,,,,,,865852,2010-09-30
0,,,,,,,,,,0,,,,,,8128,153566,426437,,,,,,,131842,0,0,0,154769,153347,63572,0,0,60943,,,,,,,,,,,,866000,2010-09-30
0,,,,,,,,,,0,,,,,,190,0,1014,,,,,,,0,0,0,0,1014,0,0,0,0,0,,,,,,,,,,,,866055,2010-09-30
0,,,,,,,,,,0,,,,,,2316,0,103959,,,,,,,15159,0,0,0,14940,0,24451,0,0,0,,,,,,,,,,,,866121,2010-09-30
0,,,,,,,,,,0,,,,,,0,2247,10631,,,,,,,0,0,0,0,7023,2247,1182,0,0,0,,,,,,,,,,,,866251,2010-09-30
0,,,,,,,,,,0,,,,,,764,0,14914,,,,,,,3000,0,0,0,874,0,2550,0,0,0,,,,,,,,,,,,866859,2010-09-30
0,,,,,,,,,,4628,,,,,,555,0,17221,,,,,,,6000,0,0,0,10126,0,1045,28,0,0,,,,,,,,,,,,867258,2010-09-30
0,,,,,,,,,,0,,0,0,0,0,0,0,0,,0,526313,,0,486600,7500,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,867632,2010-09-30
0,,,,,,,,,,0,,,,,,1104,0,176620,,,,,,,2338,0,0,0,115800,0,47634,0,0,0,,,,,,,,,,,,867650,2010-09-30
0,,,,,,,,,,0,,,,,,700,0,21600,,,,,,,5000,0,0,0,409,0,7700,0,0,0,,,,,,,,,,,,867856,2010-09-30
